INBUCR0112_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 511,42;  845,986;   69,122;19226,863; 4,05509
 512,01;  838,948;   53,304;19400,574; 4,06075
 512,59;  844,814;   55,547;19512,553; 4,05647
 513,18;  862,791;   58,661;19397,521; 4,15811
 513,77;  853,330;   53,456;19431,299; 4,12778
 514,35;  850,908;   53,139;19622,031; 4,07672
 514,94;  882,850;   72,350;19687,326; 4,13205
 515,52;  840,423;   46,271;19662,590; 4,04843
 516,11;  898,177;   78,298;19882,627; 4,13990
 516,69;  866,458;   52,504;19688,600; 4,14519
 517,28;  914,347;   85,734;19688,811; 4,22695
 517,87;  865,218;   59,940;19713,758; 4,09731
 518,45;  883,976;   79,329;19768,162; 4,08682
 519,04;  880,470;   54,421;19868,842; 4,16893
 519,62;  894,873;   54,136;19872,158; 4,24228
 520,21;  885,388;   35,768;19909,316; 4,27513
 520,79;  902,828;   54,433;20074,359; 4,23775
 521,38;  906,339;   56,080;20088,336; 4,24445
 521,97;  925,721;   61,825;20362,438; 4,25552
 522,55;  932,135;   68,018;20268,967; 4,27760
 523,14;  913,499;   41,615;20435,494; 4,27522
 523,72;  962,604;   72,577;20645,963; 4,32611
 524,31;  955,442;   80,995;20602,152; 4,26119
 524,89;  974,063;   52,835;20792,332; 4,44190
 525,48;  967,582;   38,060;20930,895; 4,44900
 526,06; 1008,348;   61,004;20986,475; 4,52723
 526,65; 1028,955;   70,081;21225,059; 4,53262
 527,23; 1013,643;   60,842;21099,305; 4,52886
 527,82; 1051,405;   51,846;21394,326; 4,68342
 528,41; 1066,117;   70,963;21467,369; 4,65104
 528,99; 1090,206;   76,793;21623,979; 4,70323
 529,58; 1097,579;   54,944;21678,078; 4,82185
 530,16; 1114,691;   52,161;21849,721; 4,87454
 530,75; 1189,783;   91,906;22135,348; 4,98052
 531,33; 1161,382;   46,160;22062,895; 5,06534
 531,92; 1200,310;   55,185;22305,984; 5,14644
 532,50; 1268,097;   95,992;22653,354; 5,19611
 533,09; 1267,365;   75,582;22696,484; 5,26850
 533,67; 1309,505;   78,923;22811,215; 5,41336
 534,26; 1360,216;   69,593;23054,404; 5,61511
 534,84; 1401,862;   71,366;23213,969; 5,74912
 535,42; 1430,883;   55,806;23406,248; 5,88887
 536,01; 1503,473;   85,136;23645,059; 6,02012
 536,59; 1516,588;   39,368;23888,217; 6,19409
 537,18; 1587,251;   88,196;24159,578; 6,22754
 537,76; 1646,901;   74,254;24458,422; 6,44946
 538,35; 1689,657;   70,127;24575,412; 6,60890
 538,93; 1769,148;   81,404;24764,273; 6,83772
 539,52; 1825,155;   64,781;24960,459; 7,07100
 540,10; 1911,838;   70,803;25277,049; 7,30389
 540,69; 2009,160;   79,720;25578,816; 7,56670
 541,27; 2052,450;   74,050;25731,926; 7,71069
 541,85; 2137,559;   61,374;26132,963; 7,96340
 542,44; 2181,545;   53,688;26216,357; 8,13318
 543,02; 2300,538;   89,603;26640,949; 8,32702
 543,61; 2400,440;   90,849;26820,500; 8,64056
 544,19; 2423,694;   63,676;26889,137; 8,79768
 544,78; 2547,552;   69,165;27105,543; 9,16686
 545,36; 2643,709;  102,308;27548,295; 9,25965
 545,94; 2708,483;   69,206;27636,047; 9,57410
 546,53; 2809,172;   78,959;27848,270; 9,83176
 547,11; 2922,951;  100,319;28165,689;10,05735
 547,70; 3009,751;   70,196;28238,479;10,43569
 548,28; 3038,506;   48,793;28532,080;10,49638
 548,86; 3192,206;   89,193;28783,080;10,81420
 549,45; 3218,322;   42,825;28966,537;10,97887
 550,03; 3351,369;   81,444;29260,053;11,20658
 550,62; 3479,123;   68,671;29762,590;11,48536
 551,20; 3551,440;   76,749;30011,801;11,60743
 551,78; 3635,754;   67,712;29974,994;11,93035
 552,37; 3751,083;   49,706;30399,547;12,19570
 552,95; 3824,377;   71,098;30509,926;12,33056
 553,54; 3933,642;   57,095;30897,453;12,56972
 554,12; 3997,234;   84,641;31044,379;12,63768
 554,70; 4159,250;   68,419;31504,891;13,01301
 555,29; 4206,835;   62,687;31736,232;13,08394
 555,87; 4287,426;   60,586;31982,207;13,24131
 556,45; 4374,185;   67,753;32206,900;13,39934
 557,04; 4438,511;   57,255;32612,447;13,45793
 557,62; 4558,911;   75,455;32861,547;13,67487
 558,20; 4610,836;   42,756;33276,695;13,74523
 558,79; 4742,627;  106,633;33556,160;13,85967
 559,37; 4731,440;   57,649;33863,102;13,82555
 559,95; 4818,880;   54,914;34136,043;13,97831
 560,54; 4910,586;   72,222;34305,766;14,13340
 561,12; 4974,252;   59,665;34682,145;14,19479
 561,70; 5000,845;   46,911;34991,668;14,17647
 562,29; 5092,957;   80,127;35404,613;14,19081
 562,87; 5116,421;   77,425;35710,539;14,14133
 563,45; 5202,921;   78,425;36018,738;14,25835
 564,04; 5155,843;   59,142;36042,004;14,16425
 564,62; 5193,315;   47,716;36491,316;14,11935
 565,20; 5220,956;   66,858;36805,246;14,02919
 565,78; 5212,671;   68,890;37188,805;13,85720
 566,37; 5238,458;   71,774;37480,063;13,81160
 566,95; 5218,038;   51,503;37583,648;13,76563
 567,53; 5236,485;   74,253;38052,199;13,59271
 568,12; 5210,506;   59,193;38062,680;13,55484
 568,70; 5179,813;   87,801;38674,398;13,19632
 569,28; 5198,544;   66,111;38869,070;13,22691
 569,86; 5120,375;   68,352;39075,074;12,95167
 570,45; 5065,603;   78,500;39478,477;12,65763
 571,03; 4997,820;   59,855;39592,273;12,49093
 571,61; 4991,284;   73,276;40053,410;12,30113
 572,19; 4884,537;   64,434;40072,484;12,04783
 572,78; 4855,728;   67,633;40432,859;11,86193
 573,36; 4785,883;   97,006;40710,348;11,54516
 573,94; 4676,054;   60,012;40918,395;11,29766
 574,52; 4555,293;   71,507;41099,672;10,92856
 575,11; 4427,225;   37,317;41357,844;10,62404
 575,69; 4363,882;   53,360;41544,496;10,38902
 576,27; 4227,568;   59,374;41726,988;10,00344
 576,85; 4134,183;   41,506;42173,148; 9,71402
 577,44; 3974,585;   44,753;42382,301; 9,28214
 578,02; 3856,522;   28,402;42406,926; 9,03316
 578,60; 3775,990;   61,614;42851,668; 8,68046
 579,18; 3663,231;   49,025;43107,563; 8,39370
 579,76; 3555,048;   34,004;43175,176; 8,16168
 580,35; 3435,932;   68,795;43417,727; 7,76752
 580,93; 3370,098;   57,138;43808,508; 7,57224
 581,51; 3214,597;   41,292;44046,855; 7,21114
 582,09; 3114,308;   64,239;44214,832; 6,90833
 582,67; 3033,240;   54,349;44465,402; 6,70754
 583,26; 2943,586;   36,522;44784,965; 6,49646
 583,84; 2869,219;   32,609;45104,422; 6,29353
 584,42; 2827,213;   61,001;45460,102; 6,09310
 585,00; 2797,982;   91,760;45715,797; 5,93157
 585,58; 2729,611;   39,255;45961,547; 5,85850
 586,17; 2711,404;   62,477;45973,762; 5,76966
 586,75; 2652,088;   11,568;46134,516; 5,72496
 587,33; 2727,905;   45,046;46571,527; 5,76630
 587,91; 2742,288;   82,468;46748,816; 5,69965
 588,49; 2700,285;   78,053;46766,602; 5,61644
 589,07; 2714,763;   48,635;46805,531; 5,70211
 589,65; 2722,846;   40,957;46709,723; 5,74665
 590,24; 2809,720;   48,755;46929,875; 5,88929
 590,82; 2851,762;   38,666;47030,867; 5,98630
 591,40; 2928,719;   45,309;47090,820; 6,12898
 591,98; 2997,857;   57,604;46914,301; 6,27499
 592,56; 3102,762;   59,566;47130,367; 6,46515
 593,14; 3127,157;   52,004;47190,000; 6,52372
 593,72; 3241,242;   45,195;47402,055; 6,74886
 594,30; 3357,822;   49,302;47338,324; 6,99638
 594,89; 3423,848;   48,504;47193,375; 7,15952
 595,47; 3505,904;   34,677;47507,563; 7,31202
 596,05; 3604,511;   26,755;47496,148; 7,53697
 596,63; 3709,011;   39,555;47656,648; 7,70617
 597,21; 3799,223;   36,371;47898,391; 7,86188
 597,79; 3898,046;   44,357;47797,922; 8,06995
 598,37; 3974,667;   46,797;47735,902; 8,23641
 598,95; 4060,288;   60,568;47945,016; 8,35286
 599,53; 4089,530;   41,756;47673,598; 8,49804
 600,11; 4200,277;   56,998;48051,426; 8,63283
 600,70; 4215,296;   56,123;47864,090; 8,69975
 601,28; 4251,719;   44,809;48052,723; 8,76295
 601,86; 4286,088;   59,768;47991,918; 8,81730
 602,44; 4282,462;   25,766;48088,270; 8,85658
 603,02; 4320,813;   40,278;48089,488; 8,90865
 603,60; 4338,512;   70,032;48463,637; 8,82034
 604,18; 4344,302;   63,931;48321,609; 8,86982
 604,76; 4323,708;   52,839;48313,832; 8,84953
 605,34; 4231,029;   39,079;48122,813; 8,71802
 605,92; 4247,727;   62,863;47909,996; 8,74632
 606,50; 4136,220;   19,555;47963,875; 8,58635
 607,08; 4082,582;   44,460;47738,996; 8,46663
 607,66; 4011,323;   61,171;47912,391; 8,25507
 608,24; 3951,475;   50,152;47913,875; 8,15090
 608,82; 3849,525;   33,417;47994,344; 7,95670
 609,40; 3746,417;   58,063;47801,270; 7,72540
 609,98; 3673,048;   38,604;47812,473; 7,60760
 610,56; 3626,439;   55,680;47786,738; 7,48100
 611,14; 3527,936;   55,687;47626,133; 7,29917
 611,72; 3469,506;   61,793;47800,578; 7,13825
 612,30; 3338,344;   42,242;47687,906; 6,91795
 612,88; 3242,334;   69,218;47868,668; 6,63840
 613,46; 3172,920;   24,355;47567,574; 6,62253
 614,04; 3079,151;   44,319;47735,391; 6,36352
 614,62; 3005,868;   56,074;47474,188; 6,22082
 615,20; 2931,663;   53,335;47490,133; 6,06771
 615,78; 2876,938;   34,003;47445,250; 5,99633
 616,36; 2851,954;   33,512;47368,293; 5,95427
 616,94; 2775,623;   13,571;47345,391; 5,83551
 617,52; 2735,999;   20,638;47151,305; 5,76135
 618,10; 2765,828;   73,110;47277,746; 5,70435
 618,68; 2695,759;   32,074;47203,863; 5,64678
 619,26; 2702,692;   42,230;47278,984; 5,63219
 619,84; 2677,702;   39,031;46848,809; 5,63701
 620,42; 2716,642;   46,995;46977,055; 5,68856
 621,00; 2695,842;   29,095;46918,152; 5,68735
 621,58; 2769,551;   40,796;46835,078; 5,83139
 622,16; 2816,720;   52,978;46764,285; 5,91664
 622,74; 2808,823;   44,971;47010,891; 5,88480
 623,32; 2874,294;   36,376;46796,137; 6,06914
 623,90; 2961,049;   69,073;46749,637; 6,19525
 624,48; 2962,220;   43,455;46528,375; 6,27895
 625,05; 3026,820;   26,455;46671,973; 6,43227
 625,63; 3066,920;   50,655;46568,375; 6,48412
 626,21; 3144,443;   36,342;46637,707; 6,66955
 626,79; 3213,240;   61,549;46653,902; 6,76440
 627,37; 3252,450;   44,150;46569,926; 6,89575
 627,95; 3344,363;   78,235;46474,934; 7,03957
 628,53; 3364,842;   43,895;46391,652; 7,16528
 629,11; 3404,064;   45,613;46209,320; 7,27509
 629,69; 3474,915;   52,716;46415,516; 7,38135
 630,27; 3543,502;   79,831;46333,211; 7,48847
 630,84; 3580,820;   44,355;46174,574; 7,66627
 631,42; 3615,198;   59,238;46441,008; 7,66672
 632,00; 3626,493;   47,107;46328,672; 7,73393
 632,58; 3645,660;   62,620;46192,816; 7,76723
 633,16; 3645,155;   57,181;46244,859; 7,76825
 633,74; 3692,613;   69,401;46156,301; 7,86170
 634,32; 3655,033;   42,172;46079,516; 7,84767
 634,90; 3688,591;   70,784;46435,531; 7,80293
 635,47; 3622,310;   42,385;46012,984; 7,78742
 636,05; 3600,733;   45,572;45855,316; 7,76071
 636,63; 3580,242;   59,695;46075,453; 7,65074
 637,21; 3540,048;   49,204;46146,773; 7,57273
 637,79; 3553,365;   69,182;46261,484; 7,54278
 638,37; 3436,455;   55,589;45920,184; 7,37141
 638,94; 3377,135;   42,087;45894,230; 7,27348
 639,52; 3367,936;   49,987;46062,531; 7,21096
 640,10; 3298,059;   61,312;46201,988; 7,01495
 640,68; 3239,672;   54,011;46143,938; 6,91184
 641,26; 3171,385;   29,510;46023,387; 6,83107
 641,84; 3125,598;   58,610;46039,234; 6,67018
 642,41; 3060,211;   29,109;46052,684; 6,58598
 642,99; 3003,425;   55,709;46103,629; 6,40141
 643,57; 2960,738;   30,008;46112,680; 6,35972
 644,15; 2862,151;   26,308;46156,527; 6,14747
 644,73; 2840,364;   44,607;46289,676; 6,04552
 645,30; 2823,977;   79,507;46210,223; 5,94933
 645,88; 2765,990;   66,206;46235,473; 5,84758
 646,46; 2768,603;   62,005;46367,621; 5,84507
 647,04; 2717,616;   52,105;46320,270; 5,76100
 647,61; 2732,129;   44,804;46301,816; 5,80955
 648,19; 2706,742;   69,504;46384,266; 5,69416
 648,77; 2705,555;   29,603;46427,012; 5,76746
 649,35; 2703,368;   54,803;46487,262; 5,70413
 649,92; 2718,881;   50,502;46409,508; 5,75590
 650,50; 2700,594;   31,102;46441,855; 5,75188
 651,08; 2753,708;   52,101;46384,605; 5,83091
 651,66; 2757,821;   29,100;46667,754; 5,85077
 652,23; 2802,434;   41,600;46518,000; 5,94029
 652,81; 2798,547;   39,699;46704,750; 5,91202
 653,39; 2866,660;   80,299;46763,996; 5,96860
 653,97; 2927,573;   24,898;46865,746; 6,19689
 654,54; 2934,886;   26,698;46614,395; 6,24240
 655,12; 2984,699;   35,897;46912,141; 6,29061
 655,70; 3074,012;   51,597;47117,492; 6,42167
 656,28; 3060,725;   39,996;47191,539; 6,40643
 656,85; 3111,938;   47,396;47130,387; 6,50881
 657,43; 3114,951;   16,295;47018,234; 6,59261
 658,01; 3139,464;   21,494;47262,984; 6,60007
 658,58; 3244,278;   65,494;47656,633; 6,67936
 659,16; 3229,291;   59,593;47278,879; 6,71272
 659,74; 3269,504;   68,593;47494,027; 6,74935
 660,32; 3281,217;   74,792;47569,176; 6,75117
 660,89; 3274,630;   43,092;47511,125; 6,80782
 661,47; 3287,243;   58,091;47867,473; 6,75422
 662,05; 3268,756;   46,191;47948,621; 6,72735
 662,62; 3325,869;   64,390;48243,270; 6,76952
 663,20; 3328,582;   87,089;48433,516; 6,70472
 663,78; 3309,895;   61,489;48846,266; 6,65865
 664,35; 3322,508;   54,988;48955,414; 6,68199
 664,93; 3290,421;   68,088;48995,359; 6,58597
 665,51; 3270,234;   51,587;48983,609; 6,57779
 666,08; 3219,647;   44,587;49290,957; 6,44730
 666,66; 3239,160;   46,686;49966,707; 6,39518
 667,23; 3220,174;   59,186;49907,453; 6,34122
 667,81; 3203,687;   65,185;50605,402; 6,20991
 668,39; 3159,300;   51,285;50611,852; 6,14711
 668,96; 3147,713;   62,684;50956,699; 6,06167
 669,54; 3101,926;   38,083;51466,645; 5,95747
 670,12; 3108,439;   53,483;51883,996; 5,89413
 670,69; 3119,252;   69,682;52389,543; 5,82870
 671,27; 3056,465;   34,282;52652,191; 5,74364
 671,84; 3064,278;   49,681;52463,039; 5,75158
 672,42; 3049,391;   84,481;52984,488; 5,60475
 673,00; 3032,904;   62,280;53245,234; 5,58567
 673,57; 2993,917;   69,680;52998,383; 5,52486
 674,15; 3000,930;   68,479;53364,434; 5,50220
 674,72; 2948,744;   57,978;53046,281; 5,45548
 675,30; 2967,857;   81,878;53068,227; 5,44665
 675,88; 2953,570;   59,777;53131,375; 5,45262
 676,45; 2953,983;   66,277;53408,426; 5,41355
 677,03; 2963,696;   73,976;53198,973; 5,43947
 677,60; 2922,509;   33,776;53411,922; 5,41183
 678,18; 3013,222;   53,275;53629,270; 5,52476
 678,76; 3027,635;   39,975;53442,918; 5,59456
 679,33; 3008,648;   65,974;53470,566; 5,51015
 679,91; 3022,061;   45,573;53507,914; 5,56745
 680,48; 3048,174;   41,173;53547,363; 5,61991
 681,06; 3120,887;   59,372;53492,711; 5,72960
 681,63; 3137,500;   37,072;53339,258; 5,81670
 682,21; 3202,614;   63,671;53256,508; 5,90106
 682,78; 3128,927;   21,171;52780,656; 5,89042
 683,36; 3221,540;   52,370;53056,602; 5,97909
 683,93; 3205,353;   42,570;52885,551; 5,98525
 684,51; 3244,266;   43,969;52822,297; 6,06366
 685,08; 3330,579;   48,169;53078,445; 6,18969
 685,66; 3386,692;   58,168;53179,797; 6,26585
 686,24; 3390,705;   52,967;53178,742; 6,28271
 686,81; 3425,418;   60,367;53275,191; 6,32352
 687,39; 3455,131;   49,866;53298,738; 6,39500
 687,96; 3492,844;   56,166;53404,387; 6,44197
 688,54; 3514,357;   35,465;53481,938; 6,50911
 689,11; 3533,170;   27,465;53681,984; 6,53385
 689,69; 3512,783;   31,064;53730,031; 6,48377
 690,26; 3572,896;   73,564;54071,480; 6,48050
 690,84; 3571,010;   55,563;53842,828; 6,53583
 691,41; 3576,123;   43,962;54165,375; 6,52636
 691,98; 3544,936;   37,562;54195,523; 6,47619
 692,56; 3547,849;   41,261;54274,172; 6,46579
 693,13; 3626,962;   58,961;54603,621; 6,54143
 693,71; 3542,875;   43,360;54667,969; 6,40648
 694,28; 3547,488;   39,860;54832,617; 6,40163
 694,86; 3507,101;   50,659;55173,266; 6,27046
 695,43; 3540,714;   61,159;55058,313; 6,32679
 696,01; 3503,127;   48,858;55477,363; 6,23194
 696,58; 3481,240;   49,858;55361,910; 6,20368
 697,16; 3476,253;   42,557;55431,758; 6,19922
 697,73; 3465,167;   76,356;55810,008; 6,08037
 698,30; 3421,080;   55,156;55690,656; 6,04996
 698,88; 3390,393;   34,555;55941,102; 6,00258
 699,45; 3359,606;   40,755;56208,852; 5,90878
 700,03; 3363,819;   59,254;56380,699; 5,86733
 700,60; 3354,732;   66,154;56539,246; 5,82327
 701,18; 3377,345;   56,053;56680,996; 5,86542
 701,75; 3377,458;   75,953;57150,145; 5,78459
 702,32; 3316,571;   51,852;56796,793; 5,75332
 702,90; 3331,784;   53,051;57066,941; 5,75076
 703,47; 3355,897;   51,051;57460,688; 5,75661
 704,05; 3368,410;   74,050;57541,035; 5,73261
 704,62; 3359,523;   40,550;57539,184; 5,77227
 705,19; 3425,136;   43,849;57563,734; 5,87847
 705,77; 3398,949;   39,749;57818,680; 5,81389
 706,34; 3484,863;   74,148;57908,730; 5,89736
 706,91; 3471,176;   54,948;57997,379; 5,89590
 707,49; 3517,089;   64,047;58274,027; 5,93204
 708,06; 3549,402;   83,146;58384,973; 5,94536
 708,64; 3599,215;   35,346;58413,621; 6,10479
 709,21; 3640,728;   65,945;58609,969; 6,10614
 709,78; 3652,941;   61,545;58767,219; 6,11763
 710,36; 3744,254;   69,044;59027,266; 6,23358
 710,93; 3758,067;   65,444;59277,016; 6,23632
 711,50; 3771,780;   53,143;59302,664; 6,27623
 712,08; 3891,293;   60,943;59889,211; 6,40224
 712,65; 3856,207;   64,042;59580,059; 6,37167
 713,22; 3944,219;   81,542;59653,605; 6,48404
 713,80; 3955,433;   81,041;59879,855; 6,47904
 714,37; 3958,546;   57,440;59519,605; 6,56065
 714,94; 3959,759;   66,040;59479,551; 6,55359
 715,52; 3966,172;   62,339;59611,398; 6,55566
 716,09; 3985,785;   48,839;59741,449; 6,59537
 716,66; 3999,398;   76,138;59670,395; 6,58328
 717,23; 3991,711;   76,238;59753,844; 6,56104
 717,81; 3983,424;   59,937;59513,094; 6,59929
 718,38; 3926,937;   56,437;59206,742; 6,54350
 718,95; 3921,350;   77,336;59080,891; 6,51489
 719,53; 3888,063;   58,635;59153,836; 6,48010
 720,10; 3870,776;   67,635;59244,586; 6,42673
 720,67; 3807,589;   39,134;58810,133; 6,41210
 721,24; 3822,302;   69,934;58290,582; 6,44508
 721,82; 3741,716;   52,633;58242,730; 6,33971
 722,39; 3718,429;   70,733;58534,477; 6,23924
 722,96; 3711,542;   69,632;58535,527; 6,22912
 723,53; 3691,055;   92,032;58405,773; 6,17183
 724,11; 3660,568;   81,531;58418,422; 6,13512
 724,68; 3654,781;   76,031;58469,973; 6,12863
 725,25; 3620,894;   70,130;58659,320; 6,06044
 725,82; 3613,007;   93,129;59047,066; 5,97056
 726,40; 3582,520;   76,629;59143,414; 5,93547
 726,97; 3595,333;   62,928;59210,363; 5,97220
 727,54; 3549,946;   59,028;59296,012; 5,89314
 728,11; 3587,760;   53,427;59595,258; 5,93588
 728,69; 3486,472;   40,727;59430,406; 5,80193
 729,26; 3524,286;   61,226;59899,258; 5,78739
 729,83; 3523,599;   49,426;60292,703; 5,76691
 730,40; 3508,112;   67,025;60108,352; 5,73120
 730,97; 3568,825;   54,424;60556,699; 5,80871
 731,55; 3544,538;   45,024;60690,648; 5,77043
 732,12; 3604,551;   91,223;60692,797; 5,79742
 732,69; 3600,964;   74,323;60754,344; 5,81187
 733,26; 3615,977;   60,522;60783,395; 5,85522
 733,83; 3629,790;   40,622;60893,340; 5,89812
 734,41; 3642,503;   72,321;61214,391; 5,83916
 734,98; 3666,416;   55,921;61057,438; 5,91870
 735,55; 3699,629;   54,020;61239,086; 5,95833
 736,12; 3752,343;   80,319;61632,633; 5,96569
 736,69; 3782,756;   80,919;61557,781; 6,02151
 737,26; 3775,269;   62,718;61698,129; 6,02340
 737,84; 3780,682;   64,818;61653,879; 6,03332
 738,41; 3841,095;   64,117;61895,625; 6,10850
 738,98; 3843,808;   67,917;61786,477; 6,11792
 739,55; 3842,121;   52,516;61643,723; 6,15283
 740,12; 3862,434;   57,816;62108,270; 6,13149
 740,69; 3859,547;   74,115;61972,621; 6,11555
 741,26; 3874,860;   77,315;61881,668; 6,14446
 741,83; 3866,473;   68,514;61724,715; 6,15990
 742,41; 3869,586;   65,313;61882,563; 6,15406
 742,98; 3906,799;   94,613;62100,914; 6,14806
 743,55; 3892,712;   77,912;62231,461; 6,13770
 744,12; 3877,726;   55,512;62051,008; 6,16531
 744,69; 3857,039;   67,111;62200,758; 6,09964
 745,26; 3829,952;   49,811;61966,406; 6,10521
 745,83; 3890,265;   72,810;62373,352; 6,12748
 746,40; 3795,678;   67,110;62052,801; 6,01521
 746,97; 3755,391;   50,109;61967,551; 5,98423
 747,55; 3749,904;   63,908;61938,199; 5,95723
 748,12; 3741,317;   68,708;61927,547; 5,93708
 748,69; 3725,330;   73,107;61816,492; 5,91516
 749,26; 3717,643;   61,907;62114,242; 5,89138
 749,83; 3669,956;   50,406;62049,590; 5,83806
 750,40; 3697,469;   93,406;61932,438; 5,82814
 750,97; 3648,682;  105,505;62078,688; 5,71727
 751,54; 3565,495;   44,505;61752,434; 5,70590
 752,11; 3544,208;   60,404;61797,984; 5,64292
 752,68; 3519,322;   93,003;61696,633; 5,56188
 753,25; 3474,535;   64,303;61339,980; 5,56539
 753,82; 3445,948;   72,902;61456,027; 5,49507
 754,39; 3458,861;   77,402;61643,777; 5,49238
 754,96; 3426,274;   67,501;61359,523; 5,47995
 755,53; 3404,987;   45,801;61551,871; 5,46155
 756,10; 3431,900;   72,100;61327,820; 5,48488
 756,67; 3377,813;   72,500;61544,969; 5,37690
 757,24; 3346,326;   79,399;61345,215; 5,33238
 757,81; 3356,139;   22,199;61266,965; 5,44363
 758,38; 3383,252;   63,598;61495,012; 5,40384
 758,95; 3369,166;   83,497;61168,961; 5,37881
 759,52; 3369,378;   53,797;60702,711; 5,46684
 760,09; 3338,392;   80,196;60693,457; 5,37538
 760,66; 3334,605;   66,096;60242,406; 5,43155
 761,23; 3318,518;   88,695;60198,652; 5,37319
 761,80; 3311,531;   67,295;60262,402; 5,38953
 762,37; 3307,444;   79,794;60200,852; 5,36858
 762,94; 3362,957;   81,194;60215,199; 5,45742
 763,51; 3329,470;   49,293;60035,145; 5,46825
 764,08; 3322,783;   69,392;60022,195; 5,42659
 764,65; 3314,596;   80,492;59748,141; 5,42020
 765,22; 3306,709;   60,191;59771,191; 5,43705
 765,79; 3336,922;   83,491;59544,438; 5,47154
 766,36; 3335,635;   73,990;59413,586; 5,49657
 766,93; 3340,848;   58,690;59539,535; 5,51801
 767,50; 3361,062;   77,689;59556,785; 5,52021
 768,07; 3331,775;   67,389;59555,531; 5,48746
 768,64; 3318,188;   90,388;59193,578; 5,46130
 769,21; 3246,301;   61,288;58606,828; 5,44023
 769,78; 3297,714;   81,087;58207,375; 5,53386
 770,34; 3206,627;   36,986;58160,023; 5,45333
 770,91; 3230,840;   60,186;58034,773; 5,46904
 771,48; 3260,653;   70,585;57894,922; 5,51683
 772,05; 3202,266;   58,285;57586,770; 5,46509
 772,62; 3168,779;   51,284;57213,918; 5,45373
 773,19; 3181,092;   57,684;57361,766; 5,45059
 773,76; 3163,205;   78,183;57313,715; 5,39005
 774,33; 3138,618;   70,983;57111,762; 5,37797
 774,90; 3126,332;   54,582;56564,109; 5,43581
 775,47; 3072,145;   73,181;56633,859; 5,30220
 776,03; 3050,258;   66,481;56357,707; 5,30061
 776,60; 3022,871;   64,480;56136,152; 5,27609
 777,17; 3019,784;   69,780;55955,602; 5,27863
 777,74; 2988,997;   40,979;55430,750; 5,32231
 778,31; 2990,310;   64,779;55665,000; 5,26173
 778,88; 2927,223;   25,178;55315,047; 5,24878
 779,45; 2942,736;   76,978;55020,195; 5,21585
 780,01; 2927,549;   63,277;55023,242; 5,21156
 780,58; 2883,762;   70,076;54696,891; 5,15074
 781,15; 2848,975;   46,576;54313,441; 5,16411
 781,72; 2840,488;   85,875;54310,289; 5,08002
 782,29; 2822,201;   65,975;54010,734; 5,10935
 782,86; 2775,915;   74,074;53636,184; 5,04431
 783,42; 2791,427;   64,974;53663,332; 5,08682
 783,99; 2768,641;   68,373;53469,980; 5,05653
 784,56; 2786,954;   69,573;53343,430; 5,10078
 785,13; 2711,267;   42,572;52994,277; 5,03987
 785,70; 2714,980;   69,172;52649,625; 5,03192
 786,26; 2732,093;   62,371;52642,371; 5,07745
 786,83; 2730,406;   81,570;52462,320; 5,05689
 787,40; 2734,419;   74,970;52177,871; 5,10423
 787,97; 2666,932;   45,669;52106,719; 5,03498
 788,54; 2696,845;   76,969;51899,164; 5,05551
 789,10; 2662,958;   61,568;51627,113; 5,04482
 789,67; 2689,671;   73,868;51235,262; 5,11285
 790,24; 2649,984;   63,567;51157,609; 5,06207
 790,81; 2628,098;   85,767;50574,457; 5,03545
 791,37; 2632,311;   79,866;50510,508; 5,06130
 791,94; 2661,824;   80,665;50570,754; 5,11221
 792,51; 2620,537;   56,165;50218,805; 5,11212
 793,08; 2615,650;   66,364;49950,852; 5,11038
 793,64; 2592,963;   65,464;49827,301; 5,07919
 794,21; 2616,276;   77,863;49479,348; 5,13833
 794,78; 2596,589;   55,163;49217,996; 5,16941
 795,35; 2588,902;   76,762;49034,742; 5,13122
 795,91; 2558,915;   51,162;48702,293; 5,15456
 796,48; 2579,828;   65,461;48451,738; 5,19645
 797,05; 2540,041;   75,961;48155,590; 5,12500
 797,62; 2534,454;   62,260;48153,535; 5,14063
 798,18; 2532,568;   57,059;47786,684; 5,18652
 798,75; 2510,781;   65,659;47600,832; 5,14382
 799,32; 2538,194;   73,458;47550,383; 5,19144
 799,88; 2513,307;   55,658;47393,430; 5,19173
 800,45; 2448,520;   41,357;46711,777; 5,15779
 801,02; 2441,733;   66,457;46736,125; 5,08955
 801,58; 2464,446;  103,656;46334,172; 5,10656
 802,15; 2429,259;   71,656;46161,523; 5,11523
 802,72; 2410,472;   77,255;45929,070; 5,08860
 803,28; 2389,685;   59,654;45792,617; 5,09486
 803,85; 2361,798;   45,254;45498,766; 5,09651
 804,42; 2381,411;   80,753;45311,516; 5,08649
 804,98; 2397,824;  101,253;45317,164; 5,07912
 805,55; 2344,538;   67,352;44887,012; 5,08077
 806,12; 2351,750;   87,852;44742,457; 5,06980
 806,68; 2322,164;   72,951;44340,906; 5,08090
 807,25; 2304,577;   88,851;44179,156; 5,02543
 807,82; 2297,590;   84,150;44195,102; 5,01789
 808,38; 2283,103;   73,549;43813,652; 5,05155
 808,95; 2292,516;   63,749;43737,699; 5,10320
