INBUCR0314_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 810,65;  637,143;   76,847;43732,043; 1,28346
 811,21;  653,146;   74,347;43598,191; 1,32984
 811,78;  678,149;   85,446;43629,039; 1,36117
 812,35;  653,652;   69,846;43379,188; 1,34799
 812,91;  669,855;   92,745;43541,438; 1,32826
 813,48;  652,858;   70,045;43341,285; 1,34688
 814,04;  673,061;   74,244;43530,332; 1,37798
 814,61;  637,564;   78,943;43190,980; 1,29574
 815,18;  643,267;   76,443;43015,629; 1,32006
 815,74;  648,271;   81,642;42867,379; 1,32434
 816,31;  643,974;   93,042;42608,227; 1,29585
 816,87;  621,577;   43,141;42052,676; 1,37691
 817,44;  644,980;   96,041;41998,824; 1,31003
 818,00;  601,683;   56,140;41704,570; 1,30988
 818,57;  629,186;   77,340;41640,117; 1,32774
 819,14;  626,489;   94,739;41450,367; 1,28580
 819,70;  634,092;   90,138;41083,016; 1,32695
 820,27;  605,095;   65,338;40847,563; 1,32351
 820,83;  622,898;   76,437;40615,113; 1,34800
 821,40;  647,101;  108,537;40237,160; 1,34210
 821,96;  611,704;   78,536;40230,809; 1,32787
 822,53;  616,407;   86,236;39938,355; 1,33035
 823,09;  623,010;   97,135;39618,305; 1,33062
 823,66;  603,514;   82,735;39519,152; 1,32055
 824,22;  606,817;   81,934;39276,801; 1,33916
 824,79;  599,720;   77,233;38978,047; 1,34312
 825,35;  598,123;   88,233;38961,195; 1,31168
 825,92;  590,526;   79,632;38659,246; 1,32426
 826,48;  613,629;   91,832;38252,191; 1,36738
 827,05;  608,132;  100,231;38092,641; 1,33685
 827,61;  574,635;   69,431;38141,289; 1,32698
 828,18;  571,038;   74,030;37948,039; 1,31227
 828,74;  599,041;  102,130;37810,285; 1,31778
 829,31;  602,344;  112,729;37720,332; 1,30190
 829,87;  580,147;   73,029;37591,383; 1,35166
 830,44;  588,350;   83,128;37188,332; 1,36159
 831,00;  578,653;   94,627;37026,078; 1,31061
 831,57;  590,357;  111,327;37133,625; 1,29389
 832,13;  575,260;   83,826;36566,773; 1,34702
 832,69;  556,963;   77,626;36531,824; 1,31490
 833,26;  585,866;  101,325;36464,973; 1,33249
 833,82;  587,869;  116,625;36341,219; 1,30090
 834,39;  551,672;   87,224;36149,969; 1,28789
 834,95;  566,575;   76,024;36031,016; 1,36435
 835,52;  562,578;  105,023;35825,164; 1,28094
 836,08;  582,281;  109,022;35731,211; 1,32855
 836,64;  548,884;   91,122;35587,961; 1,28959
 837,21;  564,187;   90,721;35487,109; 1,33761
 837,77;  568,490;   95,721;35148,656; 1,34873
 838,34;  548,593;   79,720;35189,105; 1,33546
 838,90;  525,196;   67,820;34846,453; 1,31511
 839,46;  543,300;   92,219;34863,402; 1,29728
 840,03;  542,403;   87,619;34824,848; 1,30921
 840,59;  556,706;   96,418;34530,496; 1,33672
 841,16;  566,409;  108,518;34448,344; 1,33341
 841,72;  517,812;   61,717;34317,793; 1,33143
 842,28;  539,015;   81,216;34208,543; 1,34144
 842,85;  545,818;  102,216;34333,289; 1,29590
 843,41;  549,021;  101,715;34174,238; 1,31280
 843,97;  547,924;   93,515;33927,188; 1,34307
 844,54;  576,027;  106,314;33683,836; 1,39889
 845,10;  539,830;   99,614;33447,383; 1,32008
 845,67;  520,433;   77,213;33269,629; 1,33531
 846,23;  533,736;  103,213;33224,379; 1,29985
 846,79;  542,439;  108,812;32973,328; 1,31944
 847,36;  504,643;   67,111;32864,273; 1,33405
 847,92;  518,246;   88,411;32868,023; 1,31129
 848,48;  489,349;   56,410;32851,570; 1,32013
 849,04;  491,852;   70,710;32682,721; 1,29137
 849,61;  500,955;   59,109;32504,168; 1,36183
 850,17;  493,758;   70,509;32576,316; 1,30207
 850,73;  503,061;   70,408;32366,064; 1,33966
 851,30;  471,964;   54,308;32162,713; 1,30077
 851,86;  491,367;   67,507;31977,561; 1,32830
 852,42;  484,170;   62,306;32107,209; 1,31648
 852,99;  529,073;   96,006;32017,758; 1,35665
 853,55;  508,276;   83,305;31799,506; 1,33992
 854,11;  490,579;   70,705;31699,553; 1,32751
 854,67;  504,082;   96,004;31494,301; 1,29968
 855,24;  469,386;   55,304;31331,250; 1,32396
 855,80;  496,989;   79,803;31543,799; 1,32591
 856,36;  505,292;   70,703;31319,646; 1,39073
 856,92;  472,795;   55,102;31022,594; 1,34881
 857,49;  485,198;   85,102;31039,643; 1,29253
 858,05;  478,501;   72,701;30859,191; 1,31811
 858,61;  482,304;   72,500;30936,939; 1,32775
 859,17;  489,007;   83,000;30820,986; 1,32086
 859,74;  493,410;   85,299;30645,336; 1,33544
 860,30;  508,313;  105,199;30506,584; 1,32597
 860,86;  480,916;   69,998;30433,432; 1,35333
 861,42;  479,819;   85,998;30371,080; 1,30038
 861,99;  457,322;   63,297;30177,027; 1,30846
 862,55;  456,425;   73,097;29970,076; 1,28217
 863,11;  490,229;   91,896;30127,523; 1,32620
 863,67;  457,432;   66,795;30045,172; 1,30306
 864,23;  489,035;   83,795;29931,920; 1,35767
 864,80;  488,338;   69,294;29597,270; 1,41914
 865,36;  475,341;   84,494;29668,217; 1,32116
 865,92;  493,144;  101,993;29589,766; 1,32648
 866,48;  471,847;   69,793;29520,813; 1,36516
 867,04;  438,050;   54,992;29244,861; 1,31230
 867,60;  476,953;   87,792;29071,910; 1,34267
 868,17;  483,256;  102,091;28909,059; 1,32317
 868,73;  462,859;   85,891;28762,406; 1,31456
 869,29;  451,262;   60,390;28711,254; 1,36426
 869,85;  482,465;  110,289;28446,201; 1,31344
 870,41;  449,868;   85,589;28238,350; 1,29394
 870,97;  468,772;  107,188;28291,998; 1,28290
 871,54;  443,475;   73,088;28003,646; 1,32610
 872,10;  461,178;   84,987;27703,895; 1,36208
 872,66;  437,881;   76,487;27456,043; 1,31994
 873,22;  439,984;   90,186;27453,092; 1,27836
 873,78;  419,687;   78,886;27139,439; 1,25940
 874,34;  448,490;   99,085;26999,787; 1,29887
 874,90;  476,790;  114,485;26774,588; 1,35898
 875,46;  443,490;  109,085;26704,387; 1,25738
 876,03;  442,790;   87,285;26403,287; 1,35091
 876,59;  409,290;   69,285;26175,588; 1,30239
 877,15;  451,990;  107,185;26130,887; 1,32497
 877,71;  435,990;   88,485;26141,188; 1,33385
 878,27;  435,790;   99,585;25897,588; 1,30322
 878,83;  456,790;  113,885;25881,088; 1,33078
 879,39;  441,390;  100,485;25804,988; 1,32625
 879,95;  415,090;   99,785;25691,088; 1,23208
 880,51;  412,090;   75,685;25879,387; 1,30371
 881,07;  418,890;   83,685;26030,488; 1,29189
 881,63;  419,790;   92,985;26092,887; 1,25695
 882,19;  420,690;   84,985;25970,688; 1,29687
 882,75;  431,890;   94,885;26024,287; 1,29970
 883,31;  426,990;   92,385;26209,488; 1,28117
 883,88;  436,290;   95,985;26315,588; 1,29790
 884,44;  434,190;   88,385;26391,287; 1,31470
 885,00;  450,790;  106,285;26737,588; 1,29361
 885,56;  447,990;  104,285;26828,387; 1,28612
 886,12;  460,190;  114,885;27066,688; 1,28119
 886,68;  445,690;   96,185;26972,688; 1,30041
 887,24;  470,490;  119,085;27399,287; 1,28813
 887,80;  429,890;   95,385;27358,188; 1,22696
 888,36;  470,190;  111,585;27635,787; 1,30287
 888,92;  470,190;  107,985;27724,287; 1,31156
 889,48;  467,590;  108,485;28080,588; 1,28380
 890,04;  466,690;  110,585;28084,387; 1,27299
 890,60;  478,590;  120,085;28245,287; 1,27468
 891,16;  457,290;   96,885;28391,088; 1,27378
 891,72;  470,290;  117,785;28391,287; 1,24677
 892,28;  489,990;  125,385;28413,787; 1,28889
 892,84;  462,790;  108,185;28199,188; 1,26234
 893,39;  490,790;  127,585;28371,988; 1,28594
 893,95;  491,590;  123,785;28291,088; 1,30579
 894,51;  438,290;   63,885;28130,188; 1,33400
 895,07;  493,890;  146,385;28192,488; 1,23905
 895,63;  419,090;   77,785;27759,688; 1,23295
 896,19;  442,890;   99,385;27677,188; 1,24559
 896,75;  463,990;  116,885;27502,488; 1,26747
 897,31;  416,090;   95,285;27397,387; 1,17502
 897,87;  445,790;  102,485;27202,887; 1,26679
 898,43;  443,290;  104,485;26834,088; 1,26753
 898,99;  452,790;  108,285;26505,588; 1,30508
 899,55;  449,190;  113,785;26408,387; 1,27557
 900,11;  441,990;  105,885;26277,787; 1,28422
 900,67;  423,390;  100,985;26103,387; 1,23990
 901,22;  423,990;  120,085;25789,688; 1,18391
 901,78;  414,790;   86,285;25623,688; 1,28637
 902,34;  432,790;  120,785;25449,887; 1,23180
 902,90;  406,290;   77,285;25260,887; 1,30643
 903,46;  413,790;  108,985;25158,188; 1,21683
 904,02;  403,490;   91,185;24856,787; 1,26104
 904,58;  394,290;   85,885;24697,387; 1,25309
 905,14;  372,190;   72,885;24593,387; 1,22063
 905,70;  388,590;   81,785;24409,387; 1,26114
 906,25;  400,890;   82,585;24460,588; 1,30571
 906,81;  405,190;   93,685;24376,488; 1,28282
 907,37;  398,990;   73,585;24145,588; 1,35180
 907,93;  381,990;   77,585;24015,488; 1,27164
 908,49;  407,690;  110,285;23841,088; 1,25324
 909,05;  385,390;   94,485;23967,088; 1,21857
 909,60;  403,890;   92,285;23775,387; 1,31573
 910,16;  373,190;   73,485;23571,188; 1,27547
 910,72;  402,990;  105,985;23524,887; 1,26823
 911,28;  391,590;   99,785;23299,488; 1,25780
 911,84;  368,690;   84,885;23241,387; 1,22560
 912,39;  371,590;   72,785;23037,787; 1,30113
 912,95;  385,490;  101,885;23158,287; 1,23005
 913,51;  379,090;  107,485;23089,387; 1,18182
 914,07;  376,890;   87,585;22717,988; 1,27839
 914,63;  365,490;   80,385;22709,787; 1,25989
 915,18;  366,390;   82,985;22633,488; 1,25676
 915,74;  354,090;   73,885;22387,787; 1,25574
 916,30;  341,990;   60,985;22193,588; 1,26964
 916,86;  364,690;   92,785;22035,387; 1,23916
 917,42;  381,890;   97,885;22132,688; 1,28889
 917,97;  352,990;   96,985;21890,688; 1,17467
 918,53;  347,690;   69,485;21738,688; 1,28387
 919,09;  382,290;  106,785;21703,188; 1,27570
 919,65;  356,490;   90,785;21453,088; 1,24380
 920,20;  345,590;   76,985;21260,387; 1,26800
 920,76;  345,390;   74,585;21079,287; 1,28926
 921,32;  348,290;   90,285;20984,188; 1,23483
 921,87;  353,790;   89,885;20647,588; 1,28373
 922,43;  317,990;   68,785;20533,387; 1,21774
 922,99;  315,090;   64,885;20137,088; 1,24652
 923,55;  315,190;   65,485;20009,188; 1,25205
 924,10;  327,390;   70,385;20001,088; 1,28949
 924,66;  330,890;   79,185;19796,787; 1,27655
 925,22;  298,990;   55,485;19602,688; 1,24573
 925,77;  306,890;   76,385;19254,688; 1,20191
 926,33;  328,190;   91,385;19173,488; 1,24098
 926,89;  301,690;   80,085;18934,988; 1,17532
 927,44;  292,590;   56,085;18646,787; 1,27217
 928,00;  302,090;   73,685;18425,088; 1,24462
 928,56;  310,390;   93,785;18165,887; 1,19856
 929,12;  314,390;   94,185;18029,588; 1,22777
 929,67;  277,290;   53,185;17690,188; 1,27065
 930,23;  262,890;   56,585;17430,188; 1,18746
 930,78;  315,890;  110,285;17292,988; 1,19658
 931,34;  287,090;   69,485;16895,588; 1,29326
 931,90;  290,190;   71,985;16495,488; 1,32861
 932,45;  284,190;   83,085;16088,188; 1,25651
 933,01;  259,790;   77,385;15695,188; 1,16793
 933,57;  264,890;   73,485;15207,987; 1,26469
 934,12;  262,490;   79,485;14578,888; 1,26216
 934,68;  230,290;   63,185;13806,987; 1,21586
 935,24;  232,490;   81,385;13091,787; 1,16142
 935,79;  230,290;   80,585;12266,487; 1,22851
 936,35;  230,490;   86,985;11501,388; 1,25723
 936,90;  222,890;  100,485;10583,787; 1,16762
 937,46;  195,690;   82,385; 9839,987; 1,16120
 938,02;  187,790;   72,385; 8967,287; 1,29743
 938,57;  196,390;   83,185; 8376,188; 1,36507
 939,13;  177,590;   81,585; 7777,987; 1,24740
 939,68;  147,190;   62,285; 7204,788; 1,18873
 940,24;  164,790;   78,885; 6876,288; 1,26379
 940,79;  190,590;  106,085; 6589,788; 1,30334
 941,35;  176,490;   95,285; 6296,888; 1,30942
 941,91;  150,090;   71,885; 6126,587; 1,29164
 942,46;  146,790;   74,985; 5977,188; 1,21658
 943,02;  163,590;   78,885; 5912,487; 1,45202
 943,57;  134,890;   63,085; 5846,688; 1,24153
 944,13;  142,990;   75,785; 5912,587; 1,15140
 944,68;  149,190;   68,585; 5973,688; 1,36501
 945,24;  167,790;   88,485; 6052,888; 1,32964
 945,79;  148,990;   68,085; 6070,188; 1,34794
 946,35;  144,990;   61,185; 6182,788; 1,36900
 946,90;  191,390;  112,785; 6334,087; 1,26348
 947,46;  149,490;   56,285; 6539,087; 1,43773
 948,01;  132,090;   55,485; 6671,288; 1,15791
 948,57;  181,090;   92,985; 6915,087; 1,29146
 949,12;  164,090;   83,285; 7090,087; 1,15324
 949,68;  191,490;   90,585; 7317,388; 1,39626
 950,23;  176,790;   77,385; 7512,788; 1,33691
 950,79;  174,590;   82,885; 7745,688; 1,19676
 951,34;  187,390;   85,985; 7985,288; 1,28372
 951,90;  172,490;   64,685; 8279,987; 1,31225
 952,45;  202,090;   97,685; 8464,188; 1,24789
 953,01;  188,490;   69,085; 8675,088; 1,38746
 953,56;  200,990;   86,985; 8965,188; 1,28410
 954,12;  173,190;   57,385; 9127,388; 1,27679
 954,67;  195,290;   73,485; 9305,487; 1,31938
 955,23;  191,590;   75,385; 9487,487; 1,23463
 955,78;  195,490;   77,585; 9767,987; 1,21672
 956,33;  181,690;   58,785; 9861,487; 1,25379
 956,89;  185,290;   62,885;10079,088; 1,22207
 957,44;  195,390;   61,185;10322,088; 1,30793
 958,00;  197,490;   66,285;10490,688; 1,25863
 958,55;  209,490;   70,585;10689,188; 1,30813
 959,10;  196,690;   61,685;10798,487; 1,25740
 959,66;  210,390;   77,585;11005,388; 1,21529
 960,21;  203,990;   71,285;11144,987; 1,19838
 960,77;  197,390;   59,185;11196,487; 1,24092
 961,32;  203,490;   66,385;11442,688; 1,20518
 961,87;  229,290;   91,885;11490,588; 1,20544
 962,43;  214,390;   68,985;11614,987; 1,25935
 962,98;  223,590;   85,785;11731,088; 1,18335
 963,54;  180,190;   43,585;11798,787; 1,16208
 964,09;  217,990;   71,085;11852,487; 1,24692
 964,64;  222,390;   83,385;11906,987; 1,17566
 965,20;  197,390;   61,285;11952,688; 1,14457
 965,75;  217,790;   73,685;12053,487; 1,20290
 966,30;  212,390;   88,485;12085,688; 1,03278
 966,86;  231,290;   80,985;12260,888; 1,23404
 967,41;  229,090;   89,985;12288,388; 1,14035
 967,96;  229,790;   72,785;12324,688; 1,28147
 968,52;  238,690;   91,285;12494,487; 1,18844
 969,07;  223,390;   77,885;12456,888; 1,17542
 969,62;  238,990;   92,985;12395,388; 1,18680
 970,18;  211,690;   67,485;12430,888; 1,16639
 970,73;  222,290;   76,685;12440,588; 1,17766
 971,28;  252,190;   97,685;12509,088; 1,24486
 971,84;  219,790;   72,485;12497,588; 1,18554
 972,39;  247,790;  103,885;12516,287; 1,15936
 972,94;  223,590;   62,285;12606,888; 1,28585
 973,49;  220,790;   71,785;12486,388; 1,20024
 974,05;  224,790;   85,185;12512,287; 1,12339
 974,60;  233,290;   77,585;12438,588; 1,25965
 975,15;  234,390;   86,785;12506,287; 1,18849
 975,71;  225,590;   74,085;12471,088; 1,22211
 976,26;  238,690;   89,485;12460,787; 1,20606
 976,81;  241,490;   91,385;12477,987; 1,21183
 977,36;  237,690;   90,885;12515,787; 1,18154
 977,92;  243,890;  106,785;12414,287; 1,11400
 978,47;  232,490;   82,685;12367,787; 1,21940
 979,02;  242,390;   84,685;12372,888; 1,28339
 979,57;  234,990;   87,685;12184,588; 1,21771
 980,13;  227,290;   73,085;12274,688; 1,26381
 980,68;  225,490;   82,085;12299,088; 1,17381
 981,23;  238,390;   98,285;12232,588; 1,15462
 981,78;  237,090;   87,585;12193,987; 1,23493
 982,33;  243,490;   93,585;12131,088; 1,24532
 982,89;  234,990;   86,385;12112,987; 1,23564
 983,44;  218,290;   77,485;11963,388; 1,18464
 983,99;  251,390;  102,185;12085,188; 1,24514
 984,54;  228,390;   88,185;12037,188; 1,17336
 985,09;  240,490;  104,185;11970,688; 1,14865
 985,65;  224,490;   87,085;11900,888; 1,16309
 986,20;  253,290;  108,485;11873,088; 1,23085
 986,75;  238,790;  109,085;11844,987; 1,10520
 987,30;  236,690;  104,785;11731,588; 1,13449
 987,85;  223,890;   93,485;11707,287; 1,12285
 988,40;  234,890;  102,085;11630,287; 1,15200
 988,96;  243,390;  110,985;11597,987; 1,15265
 989,51;  254,190;  109,185;11503,188; 1,27264
 990,06;  261,090;  139,085;11439,987; 1,07960
 990,61;  223,490;   96,285;11312,888; 1,13408
 991,16;  246,390;  126,785;11284,987; 1,07190
 991,71;  217,790;   95,285;11178,987; 1,10527
 992,26;  235,890;   96,185;11124,787; 1,26675
 992,81;  212,190;   90,585;11117,088; 1,10284
 993,37;  242,690;  112,785;11091,088; 1,18329
 993,92;  239,890;  111,485;10895,787; 1,19067
 994,47;  252,690;  127,285;10881,688; 1,16608
 995,02;  260,890;  120,885;10830,487; 1,30728
 995,57;  230,690;  105,885;10676,287; 1,18070
 996,12;  267,590;  146,185;10671,787; 1,15343
 996,67;  251,290;  120,585;10625,487; 1,24423
 997,22;  225,090;  110,885;10516,388; 1,09754
 997,77;  254,590;  123,885;10509,188; 1,25856
 998,32;  227,390;  113,285;10354,388; 1,11419
 998,87;  236,990;  118,685;10322,987; 1,15936
 999,42;  224,490;  114,485;10232,588; 1,08721
 999,97;  232,690;  106,385;10221,888; 1,24863
1000,53;  256,590;  131,385;10169,188; 1,24733
1001,08;  216,990;  116,785;10035,088; 1,01030
1001,63;  259,990;  142,485; 9961,388; 1,19672
1002,18;  200,090;   80,985; 9795,388; 1,22607
1002,73;  240,790;  138,285; 9811,987; 1,05963
1003,28;  235,890;  112,585; 9773,088; 1,27638
1003,83;  229,590;  131,985; 9598,088; 1,03110
1004,38;  250,890;  133,285; 9567,388; 1,24659
1004,93;  225,690;  121,585; 9472,787; 1,11328
1005,48;  211,390;  125,485; 9456,987; 0,92059
1006,03;  212,090;  110,685; 9367,487; 1,09546
1006,58;  229,590;  108,485; 9267,688; 1,32222
1007,13;  189,290;   87,285; 9216,688; 1,11732
1007,68;  212,490;  104,185; 9176,987; 1,19373
1008,23;  223,990;  115,485; 9089,388; 1,20912
1008,78;  210,890;  112,885; 9076,688; 1,09334
1009,33;  226,490;  130,185; 8977,388; 1,08854
1009,88;  198,090;   91,085; 8917,888; 1,21227
1010,43;  212,990;  106,485; 8847,987; 1,21838
1010,98;  201,590;  107,585; 8784,088; 1,08344
1011,52;  199,390;   98,385; 8757,888; 1,16641
1012,07;  251,590;  151,085; 8797,588; 1,16238
1012,62;  191,090;  102,885; 8672,287; 1,02930
1013,17;  196,190;  107,085; 8654,987; 1,04242
1013,72;  192,790;   96,285; 8549,787; 1,14160
1014,27;  207,790;  115,785; 8482,088; 1,09971
1014,82;  192,490;  100,085; 8280,987; 1,12952
1015,37;  185,390;   90,685; 8148,587; 1,17531
1015,92;  202,990;  113,385; 8078,388; 1,12498
1016,47;  185,190;   89,585; 8002,087; 1,20828
1017,02;  165,890;   83,585; 7781,587; 1,06917
1017,57;  195,490;  110,885; 7677,987; 1,11806
1018,11;  184,690;   93,585; 7625,788; 1,20954
1018,66;  203,390;  120,285; 7544,188; 1,11942
1019,21;  196,190;   97,185; 7441,587; 1,34803
1019,76;  157,090;   91,485; 7241,388; 0,91756
1020,31;  168,490;   87,385; 7140,987; 1,14984
1020,86;  178,290;   99,585; 7136,087; 1,11852
1021,41;  166,290;   85,585; 7046,288; 1,15944
1021,96;  168,190;   91,785; 6968,587; 1,11105
1022,50;  187,390;  114,785; 6908,788; 1,06866
1023,05;  165,990;   96,185; 6774,188; 1,04530
1023,60;  173,590;  109,285; 6668,487; 0,98038
1024,15;  155,490;   82,585; 6582,487; 1,12163
1024,70;  187,590;  118,285; 6556,688; 1,07643
1025,25;  162,290;  105,085; 6444,587; 0,90236
1025,79;  184,690;  111,185; 6416,087; 1,16584
1026,34;  171,590;  103,685; 6359,487; 1,08547
1026,89;  174,990;  101,985; 6282,688; 1,18118
1027,44;  169,690;   91,385; 6238,288; 1,27389
1027,99;  163,890;  102,585; 6140,788; 1,01529
1028,53;  158,590;   99,685; 6068,188; 0,98693
1029,08;  166,390;  105,085; 5984,888; 1,04264
1029,63;  180,990;  117,485; 5934,888; 1,09164
1030,18;  171,390;  106,385; 5824,587; 1,13681
1030,73;  150,190;   87,885; 5655,688; 1,11902
1031,27;  153,190;   88,685; 5663,688; 1,15704
1031,82;  143,690;   90,885; 5572,688; 0,96328
1032,37;  156,590;  103,485; 5566,888; 0,97201
1032,92;  183,190;  107,585; 5490,587; 1,40451
1033,46;  155,490;  106,885; 5381,188; 0,92154
1034,01;  135,190;   85,985; 5319,487; 0,94019
1034,56;  171,190;  109,785; 5296,987; 1,18378
1035,11;  158,390;  104,585; 5234,587; 1,04883
1035,65;  147,290;   96,685; 5100,587; 1,01131
1036,20;  176,590;  106,585; 5087,188; 1,40555
1036,75;  175,890;  121,685; 5047,788; 1,10036
1037,29;  151,990;  100,385; 4975,388; 1,05856
1037,84;  141,090;   83,185; 4881,288; 1,20683
1038,39;  152,690;   98,385; 4838,288; 1,14570
1038,94;  131,190;   83,685; 4734,788; 1,02137
1039,48;  151,890;  100,385; 4724,288; 1,11389
1040,03;  155,590;  106,285; 4702,788; 1,07266
1040,58;  143,090;  100,685; 4594,388; 0,94365
1041,12;  150,790;  110,285; 4521,288; 0,91827
1041,67;  155,990;  103,485; 4461,188; 1,20488
1042,22;  158,690;  121,285; 4432,688; 0,86758
1042,76;  148,290;   98,385; 4327,688; 1,17998
1043,31;  149,890;   93,985; 4289,487; 1,33250
1043,86;  150,790;  118,285; 4202,987; 0,79577
1044,40;  153,490;  106,585; 4136,288; 1,16398
1044,95;  150,290;   99,685; 4102,788; 1,26414
1045,50;  118,690;   84,385; 4030,988; 0,86923
1046,04;  164,890;  121,885; 4008,288; 1,10655
1046,59;  147,890;   96,585; 3927,087; 1,33938
1047,13;  161,390;  118,885; 3891,887; 1,12656
1047,68;  155,790;  114,085; 3865,988; 1,11157
1048,23;  147,690;  121,185; 3817,087; 0,71715
1048,77;  138,390;  104,285; 3716,887; 0,94406
1049,32;  148,990;  109,485; 3669,288; 1,10975
1049,86;  140,190;  106,585; 3625,587; 0,95496
1050,41;  128,490;   93,085; 3587,587; 1,01316
1050,96;  147,690;  110,485; 3541,688; 1,08431
1051,50;  140,690;   98,185; 3486,488; 1,25446
1052,05;  148,990;  104,285; 3428,387; 1,34487
1052,59;  135,190;   97,785; 3377,488; 1,14050
1053,14;  114,590;   89,085; 3312,087; 0,79134
1053,69;  138,690;   99,185; 3261,087; 1,24941
1054,23;  162,090;  114,385; 3244,387; 1,52412
1054,78;  142,990;  109,485; 3203,087; 1,08304
1055,32;  151,190;  131,285; 3124,587; 0,66498
1055,87;  120,190;   86,785; 3086,387; 1,11365
1056,41;  109,490;   91,985; 3038,288; 0,59413
1056,96;  128,490;   92,085; 2979,988; 1,26060
1057,50;  163,990;  122,285; 2963,887; 1,46766
1058,05;  115,890;   84,685; 2903,087; 1,10719
1058,59;  134,290;   95,885; 2856,587; 1,39113
1059,14;  134,590;  113,685; 2828,988; 0,76990
1059,68;  104,990;   86,585; 2787,188; 0,68151
1060,23;  159,490;  135,385; 2801,688; 0,90406
1060,77;  136,490;  114,585; 2694,087; 0,84920
1061,32;  154,490;  113,585; 2690,387; 1,58743
1061,86;  142,390;  100,585; 2638,988; 1,64690
1062,41;  135,590;  112,985; 2588,988; 0,91296
1062,95;  133,990;  103,385; 2532,488; 1,25993
1063,50;  143,990;  121,385; 2531,587; 0,93789
1064,04;  127,990;   87,585; 2470,887; 1,69534
1064,59;  144,590;  118,685; 2420,688; 1,12532
1065,13;  132,990;  114,485; 2390,688; 0,81298
1065,68;  118,190;  111,085; 2340,587; 0,31868
1066,22;  143,390;  120,185; 2342,988; 1,04395
1066,76;  155,090;  126,585; 2324,887; 1,29668
1067,31;  136,990;  103,485; 2240,387; 1,56792
1067,85;  135,790;   98,785; 2227,688; 1,73822
1068,40;  130,190;  112,885; 2216,288; 0,82271
1068,94;  131,390;  103,985; 2163,288; 1,33079
1069,49;  133,890;   97,485; 2154,188; 1,77007
1070,03;  140,290;  104,485; 2089,887; 1,80341
1070,57;  123,690;   95,985; 2073,887; 1,40073
1071,12;  104,690;   83,785; 2044,988; 1,06593
1071,66;  167,390;  134,085; 2075,788; 1,71525
1072,21;  139,290;  116,685; 2020,387; 1,18742
1072,75;  127,190;  102,685; 1991,188; 1,29759
1073,29;  110,590;   88,185; 1929,287; 1,21693
1073,84;  113,390;  105,985; 1934,188; 0,40504
1074,38;  112,590;   99,785; 1900,988; 0,71091
1074,92;  129,790;  107,985; 1903,188; 1,21463
1075,47;  133,290;  116,785; 1900,088; 0,92553
1076,01;  159,090;  135,585; 1865,787; 1,35851
1076,56;  127,890;  103,485; 1816,887; 1,42436
1077,10;  112,490;   90,485; 1785,588; 1,29815
1077,64;  117,490;   97,685; 1777,787; 1,17880
1078,19;  147,090;  131,885; 1776,588; 0,92448
1078,73;  126,390;  108,685; 1757,688; 1,07368
1079,27;  144,690;  127,585; 1725,887; 1,07020
1079,81;  146,690;  128,585; 1709,188; 1,14545
1080,36;  137,990;  108,085; 1672,688; 1,91135
1080,90;  123,690;  107,885; 1631,188; 1,03755
1081,44;  117,990;   95,485; 1628,188; 1,46832
1081,99;   93,590;   71,785; 1579,287; 1,44643
1082,53;  138,590;  120,785; 1598,887; 1,20458
1083,07;  127,890;  114,685; 1569,887; 0,90743
1083,62;  127,190;  113,585; 1553,988; 0,94453
1084,16;  117,290;  112,485; 1541,988; 0,33613
1084,70;  128,790;  119,085; 1527,688; 0,68898
1085,24;  124,690;  116,085; 1504,188; 0,61991
1085,79;  127,790;  106,485; 1481,287; 1,54968
1086,33;  111,090;  104,485; 1424,887; 0,50023
1086,87;  131,490;  115,785; 1426,588; 1,19812
1087,41;  112,790;   91,185; 1424,588; 1,62029
1087,96;  140,790;  132,185; 1431,287; 0,66238
1088,50;  116,190;  106,685; 1378,988; 0,74707
1089,04;  138,690;  123,885; 1413,787; 1,14776
1089,58;  103,490;   87,285; 1345,488; 1,28795
1090,13;  112,490;  108,585; 1338,588; 0,31748
1090,67;  131,590;  120,585; 1335,188; 0,90606
1091,21;  100,090;   97,685; 1289,988; 0,20171
1091,75;  118,290;   94,485; 1295,287; 1,98242
1092,29;  129,890;  121,385; 1309,887; 0,71561
1092,84;  121,890;  108,285; 1255,188; 1,18624
1093,38;  142,990;  138,685; 1289,088; 0,37422
1093,92;  129,090;  126,485; 1245,688; 0,23275
1094,46;  137,990;  125,885; 1241,387; 1,08516
1095,00;  109,590;  102,185; 1207,188; 0,67013
1095,54;  107,290;   91,585; 1185,588; 1,43555
1096,09;  130,390;  117,085; 1174,988; 1,25768
1096,63;  135,790;  129,785; 1177,887; 0,57294
1097,17;  110,390;  104,485; 1142,287; 0,56899
1097,71;  142,190;  128,785; 1148,988; 1,31395
1098,25;  116,590;  106,185; 1074,488; 1,07456
1098,79;  128,090;  113,285; 1111,287; 1,48346
1099,33;  137,090;  125,085; 1078,988; 1,25851
1099,88;  118,790;  117,685; 1058,287; 0,11748
1100,42;  103,590;   84,285; 1020,888; 2,06117

