INBUCR0216_M
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 517,28; 4590,226;  102,676;18976,813;23,77619
 517,87; 4639,236;   69,975;18977,738;24,16606
 518,45; 4704,815;   66,277;19035,684;24,45273
 519,04; 4749,849;   60,478;19057,742;24,68446
 519,62; 4775,835;   53,390;19135,617;24,74787
 520,21; 4830,052;   41,900;19184,572;25,01298
 520,79; 4971,733;   57,406;19303,594;25,53403
 521,38; 5009,020;   58,784;19330,137;25,68702
 521,97; 5179,867;   54,407;19542,053;26,30107
 522,55; 5225,494;   65,078;19568,729;26,45872
 523,14; 5263,539;   34,679;19635,314;26,67699
 523,72; 5400,165;   79,184;19741,822;27,06137
 524,31; 5491,905;   73,996;19769,811;27,50792
 524,89; 5556,488;   55,805;20040,607;27,52433
 525,48; 5626,686;   53,902;20077,531;27,83104
 526,06; 5716,771;   75,395;20128,451;28,13225
 526,65; 5822,982;   73,913;20367,232;28,32986
 527,23; 5830,845;   49,890;20330,645;28,50464
 527,82; 5997,010;   51,304;20600,063;28,93462
 528,41; 6087,441;   68,401;20707,045;29,16393
 528,99; 6189,450;   59,097;20783,096;29,58094
 529,58; 6267,401;   47,789;20840,559;29,91238
 530,16; 6358,033;   56,887;21053,141;30,01081
 530,75; 6511,426;   76,995;21260,465;30,37478
 531,33; 6590,286;   49,602;21294,031;30,78776
 531,92; 6691,730;   56,183;21466,564;30,99220
 532,50; 6878,803;  104,412;21786,588;31,24406
 533,09; 6976,029;   83,598;21850,541;31,66467
 533,67; 7057,104;   78,678;22009,957;31,81952
 534,26; 7181,296;   70,982;22162,506;32,18571
 534,84; 7344,943;   66,086;22364,168;32,64342
 535,42; 7445,426;   63,895;22625,564;32,71713
 536,01; 7566,835;   83,690;22830,316;32,89782
 536,59; 7749,852;   54,600;22982,172;33,56331
 537,18; 7855,952;   80,682;23112,119;33,75938
 537,76; 8008,129;   66,517;23531,195;33,84496
 538,35; 8159,522;   75,907;23692,867;34,22801
 538,93; 8264,471;   89,595;23721,951;34,59188
 539,52; 8394,282;   70,313;24095,432;34,64694
 540,10; 8574,425;   75,810;24403,342;34,93414
 540,69; 8658,703;   91,093;24507,135;35,09009
 541,27; 8725,911;   82,888;24822,186;34,93641
 541,85; 8940,563;   59,400;25106,500;35,45785
 542,44; 9052,086;   67,483;25112,178;35,87428
 543,02; 9219,925;   92,310;25576,242;35,81714
 543,61; 9328,765;   96,503;25801,377;35,91638
 544,19; 9468,418;   68,999;26045,113;36,18485
 544,78; 9536,196;   69,301;26190,260;36,24253
 545,36; 9641,936;  100,009;26530,770;36,10160
 545,94; 9805,927;   66,795;26660,564;36,62186
 546,53; 9888,840;   73,917;26816,822;36,70104
 547,11;10023,057;  105,408;27133,426;36,69396
 547,70;10074,252;   93,082;27194,020;36,82961
 548,28;10156,050;   45,797;27442,697;36,90291
 548,86;10344,250;   87,897;27794,797;37,01732
 549,45;10392,067;   46,507;27921,453;37,11419
 550,03;10494,055;   76,004;28138,549;37,12440
 550,62;10602,707;   70,000;28556,387;36,97453
 551,20;10708,165;   79,903;28837,176;36,95852
 551,78;10773,737;   71,094;28870,492;37,16273
 552,37;10940,826;   58,995;29194,064;37,34960
 552,95;10977,261;   59,696;29443,123;37,15552
 553,54;11156,505;   55,296;29695,211;37,45358
 554,12;11192,499;   74,404;29911,135;37,26311
 554,70;11416,557;   90,408;30498,525;37,24712
 555,29;11411,439;   74,598;30497,770;37,26384
 555,87;11537,993;   61,613;30831,760;37,29713
 556,45;11624,467;   62,488;31186,799;37,14774
 557,04;11794,376;   58,902;31462,805;37,36948
 557,62;11872,775;   63,202;31739,805;37,28169
 558,20;12007,584;   48,717;32057,809;37,36084
 558,79;12151,233;  104,406;32384,094;37,32015
 559,37;12187,665;   53,403;32421,775;37,48802
 559,95;12404,046;   58,009;32974,496;37,50715
 560,54;12356,412;   76,907;33105,141;37,17881
 561,12;12542,497;   61,901;33310,559;37,53714
 561,70;12716,591;   57,109;33693,484;37,63628
 562,29;12808,522;   74,007;34096,867;37,42929
 562,87;12957,567;   81,807;34555,254;37,34979
 563,45;13117,067;   82,507;34828,051;37,51434
 564,04;13186,545;   58,590;34728,145;37,86595
 564,62;13240,501;   63,108;35171,711;37,53323
 565,20;13394,478;   62,387;35393,527;37,73467
 565,78;13587,595;   81,397;35845,984;37,76416
 566,37;13675,263;   67,400;36021,801;37,84756
 566,95;13693,925;   73,010;36297,043;37,60187
 567,53;13890,667;   77,488;36631,398;37,78851
 568,12;13943,649;   61,697;36731,496;37,85664
 568,70;14160,716;   88,396;37224,637;37,89377
 569,28;14244,690;   72,909;37518,684;37,84614
 569,86;14290,320;   69,103;37728,289;37,76294
 570,45;14447,869;   75,011;38155,730;37,74314
 571,03;14549,521;   53,588;38139,211;38,06143
 571,61;14684,271;   57,514;38657,105;37,89355
 572,19;14696,579;   59,991;38611,504;37,96631
 572,78;14867,033;   75,906;39057,594;37,94378
 573,36;15046,826;   86,495;39295,066;38,15577
 573,94;15078,437;   61,294;39533,691;38,04467
 574,52;15203,473;   76,080;39699,473;38,17793
 575,11;15218,048;   48,093;39929,320;38,03783
 575,69;15392,386;   64,102;40206,430;38,18484
 576,27;15374,009;   59,785;40348,609;38,01110
 576,85;15474,727;   40,795;40698,863;37,96032
 577,44;15521,467;   48,888;40863,898;37,90904
 578,02;15591,862;   49,881;40926,648;38,02155
 578,60;15779,893;   62,994;41257,508;38,15289
 579,18;15820,813;   62,292;41632,262;37,90843
 579,76;15892,971;   50,795;41594,051;38,13417
 580,35;16070,759;   68,111;41928,703;38,22843
 580,93;16246,844;   76,905;42284,422;38,31057
 581,51;16207,503;   37,412;42435,488;38,13874
 582,09;16326,390;   66,590;42631,930;38,19962
 582,67;16499,365;   72,803;42942,875;38,31709
 583,26;16572,711;   35,007;43231,340;38,28497
 583,84;16703,982;   39,694;43499,578;38,34407
 584,42;16826,416;   68,796;43810,539;38,31036
 585,00;17021,686;   81,602;44189,230;38,40624
 585,58;17084,775;   37,302;44473,902;38,36359
 586,17;17111,965;   64,784;44458,621;38,39988
 586,75;17091,951;   19,300;44482,672;38,39711
 587,33;17296,910;   63,604;44897,063;38,43849
 587,91;17312,252;   91,000;45095,574;38,26556
 588,49;17433,768;   80,188;45246,199;38,42177
 589,07;17492,588;   60,505;45233,109;38,58994
 589,65;17408,730;   46,902;45181,918;38,46643
 590,24;17483,822;   58,588;45293,613;38,52155
 590,82;17509,344;   35,086;45274,168;38,62646
 591,40;17478,482;   58,994;45434,578;38,38956
 591,98;17468,117;   54,580;45384,961;38,41472
 592,56;17608,543;   72,486;45642,168;38,48185
 593,14;17454,117;   45,880;45612,262;38,20412
 593,72;17644,205;   50,996;45797,711;38,45786
 594,30;17507,563;   52,581;45818,848;38,13940
 594,89;17566,871;   57,095;45617,051;38,43238
 595,47;17617,564;   52,484;45796,723;38,39845
 596,05;17632,975;   39,602;45930,805;38,33713
 596,63;17688,775;   54,302;46063,105;38,32848
 597,21;17676,307;   55,000;46049,988;38,31136
 597,79;17647,631;   45,002;46159,816;38,17131
 598,37;17723,715;   52,411;46221,414;38,27526
 598,95;17639,053;   53,800;46273,074;38,04744
 599,53;17537,168;   46,873;46082,320;37,99310
 600,11;17600,160;   57,096;46384,324;37,86772
 600,70;17534,459;   80,192;46052,746;37,96671
 601,28;17609,582;   45,494;46162,879;38,08561
 601,86;17537,752;   68,300;46300,273;37,78652
 602,44;17470,344;   36,486;46388,270;37,61205
 603,02;17490,111;   39,570;46382,832;37,65497
 603,60;17584,070;   66,176;46730,398;37,54031
 604,18;17489,625;   66,491;46584,891;37,45428
 604,76;17478,391;   58,790;46600,031;37,42831
 605,34;17327,674;   36,599;46312,227;37,36540
 605,92;17276,889;   62,486;46220,855;37,29422
 606,50;17205,922;   37,188;46309,914;37,10336
 607,08;17056,586;   43,702;46046,633;36,98217
 607,66;17051,508;   41,000;46295,488;36,77591
 608,24;16774,221;   48,503;46338,488;36,13248
 608,82;16790,648;   33,993;46369,520;36,16373
 609,40;16550,641;   64,001;46126,047;35,79224
 609,98;16420,070;   35,095;46236,750;35,46404
 610,56;16197,120;   52,784;46044,535;35,10268
 611,14;16052,539;   49,098;46042,070;34,79541
 611,72;15785,350;   64,597;46143,598;34,11696
 612,30;15543,846;   41,690;46084,242;33,66919
 612,88;15406,694;   71,478;46250,930;33,20788
 613,46;15119,322;   42,588;46000,414;32,80559
 614,04;15024,456;   50,408;46040,227;32,55949
 614,62;14800,810;   51,785;45729,809;32,28910
 615,20;14683,588;   57,905;45750,707;32,00872
 615,78;14570,425;   32,910;45702,141;31,83219
 616,36;14520,137;   47,494;45707,492;31,69655
 616,94;14414,508;   26,000;45666,988;31,52541
 617,52;14421,743;   34,005;45546,723;31,61257
 618,10;14553,428;   72,180;45702,289;31,73617
 618,68;14636,763;   25,800;45447,398;32,16743
 619,26;14731,078;   44,406;45536,379;32,28410
 619,84;14677,024;   40,491;45161,188;32,43862
 620,42;14833,705;   40,896;45357,211;32,64345
 621,00;14851,005;   39,096;45365,609;32,67824
 621,58;14887,752;   39,482;45249,020;32,84323
 622,16;15013,927;   57,014;45337,918;33,03139
 622,74;15039,707;   57,600;45236,785;33,16153
 623,32;14966,418;   44,799;45204,113;33,04217
 623,90;15009,116;   79,315;45023,992;33,21817
 624,48;14901,722;   43,688;44883,313;33,13595
 625,05;14921,322;   40,088;45065,711;33,05059
 625,63;14845,521;   57,388;45042,613;32,87331
 626,21;14744,646;   48,190;44855,445;32,79928
 626,79;14729,765;   74,903;45051,477;32,58332
 627,37;14630,911;   43,088;44755,484;32,62590
 627,95;14626,488;   71,305;44796,508;32,54358
 628,53;14494,705;   57,896;44747,512;32,30462
 629,11;14331,384;   49,879;44640,102;32,02833
 629,69;14396,801;   52,108;44879,012;32,00019
 630,27;14336,324;   84,091;44600,891;32,01540
 630,84;14319,922;   54,488;44537,711;32,06925
 631,42;14265,844;   61,005;44855,422;31,71118
 632,00;14218,973;   45,980;44578,773;31,82597
 632,58;14281,903;   61,493;44575,133;31,94619
 633,16;14298,183;   59,113;44579,633;31,98316
 633,74;14211,916;   66,096;44446,836;31,87378
 634,32;14155,954;   57,385;44291,395;31,87269
 634,90;14240,537;   61,113;44901,246;31,62217
 635,47;14055,431;   38,283;44333,266;31,64500
 636,05;14006,854;   42,085;44188,996;31,63249
 636,63;14022,905;   54,696;44344,809;31,53798
 637,21;13934,271;   62,095;44528,051;31,19730
 637,79;13998,229;   70,898;44448,043;31,38402
 638,37;13786,432;   64,468;44258,387;31,04944
 638,94;13645,039;   47,098;44318,270;30,71512
 639,52;13567,839;   42,198;44423,570;30,47594
 640,10;13468,871;   72,894;44524,383;30,13617
 640,68;13359,961;   57,694;44555,723;29,89406
 641,26;13286,052;   33,794;44602,766;29,73427
 641,84;13180,142;   54,794;44264,703;29,68870
 642,41;13026,731;   33,394;44386,445;29,29525
 642,99;13097,621;   61,194;44412,684;29,39344
 643,57;12996,512;   27,195;44380,227;29,24111
 644,15;12873,201;   34,095;44424,863;28,92292
 644,73;13000,191;   51,095;44794,105;28,94105
 645,30;12979,981;   69,595;44532,445;29,03634
 645,88;13039,871;   53,895;44571,184;29,17064
 646,46;13155,762;   57,295;44724,324;29,32469
 647,04;13151,151;   47,895;44548,164;29,44534
 647,61;13292,741;   45,795;44756,004;29,62846
 648,19;13413,731;   69,795;44812,445;29,82375
 648,77;13395,821;   32,095;44807,887;29,84587
 649,35;13497,812;   61,995;44879,125;29,97920
 649,92;13616,801;   52,995;44855,965;30,27434
 650,50;13688,691;   31,796;44722,105;30,55896
 651,08;13696,182;   47,596;44624,445;30,61810
 651,66;13734,871;   27,196;44888,984;30,55535
 652,23;13794,562;   56,496;44823,027;30,68825
 652,81;13769,651;   45,996;45074,367;30,47780
 653,39;13780,441;   69,596;45120,406;30,43418
 653,97;13851,131;   33,196;45228,348;30,57393
 654,54;13654,621;   37,096;45073,086;30,23698
 655,12;13697,411;   30,696;45271,324;30,20894
 655,70;13730,102;   49,196;45327,367;30,21523
 656,28;13583,591;   45,596;45491,605;29,78918
 656,85;13502,781;   44,896;45428,547;29,65360
 657,43;13351,371;   17,297;45216,785;29,50050
 658,01;13414,361;   21,797;45644,426;29,35509
 658,58;13424,451;   70,597;45949,367;29,10683
 659,16;13363,841;   57,397;45552,508;29,24807
 659,74;13338,731;   78,497;45746,246;29,03632
 660,32;13362,521;   79,297;45955,586;28,95444
 660,89;13290,911;   37,497;45904,125;28,89555
 661,47;13376,901;   53,597;46094,566;28,93793
 662,05;13496,791;   35,997;46285,605;29,10467
 662,62;13672,681;   73,597;46643,047;29,20173
 663,20;13749,771;   94,697;46661,586;29,32357
 663,78;13869,761;   67,397;46944,527;29,44370
 664,35;14064,351;   51,597;47161,066;29,74509
 664,93;14144,641;   64,698;47390,008;29,75140
 665,51;14252,931;   54,798;47523,445;29,91055
 666,08;14349,721;   52,598;47587,188;30,07730
 666,66;14569,411;   54,898;48219,926;30,13496
 667,23;14695,301;   73,498;48259,168;30,34471
 667,81;14869,991;   67,298;48827,809;30,35795
 668,39;14863,881;   53,798;48982,547;30,26867
 668,96;15065,171;   64,898;49249,488;30,49791
 669,54;15109,861;   52,398;49565,027;30,41136
 670,12;15203,451;   62,098;50043,266;30,29412
 670,69;15247,041;   72,198;50587,309;30,04020
 671,27;15208,831;   42,698;50804,949;29,87679
 671,84;15128,921;   52,699;50686,289;29,77514
 672,42;15199,511;   77,899;51094,227;29,64073
 673,00;15135,701;   61,099;51364,270;29,38337
 673,57;14947,991;   73,699;51056,109;29,17534
 674,15;15036,581;   76,499;51454,246;29,11782
 674,72;14913,971;   64,499;51271,988;28,99863
 675,30;14844,761;   68,499;51194,930;28,90141
 675,88;14783,351;   47,299;51369,867;28,71262
 676,45;14815,541;   68,799;51601,406;28,61633
 677,03;14878,531;   70,999;51397,750;28,84954
 677,60;14858,820;   36,999;51440,387;28,83433
 678,18;15063,811;   63,399;51741,328;29,02673
 678,76;15095,101;   39,800;51655,566;29,16803
 679,33;15289,591;   60,000;51613,008;29,54162
 679,91;15360,480;   48,100;51616,250;29,69348
 680,48;15498,271;   49,900;51590,789;29,97304
 681,06;15691,360;   53,900;51551,828;30,36522
 681,63;15828,451;   48,800;51360,969;30,75226
 682,21;16010,141;   75,100;51466,910;31,00697
 682,78;15906,131;   22,700;50943,648;31,19233
 683,36;16065,320;   54,300;51124,789;31,35083
 683,93;16214,311;   48,100;50885,328;31,79994
 684,51;16250,301;   45,600;50889,270;31,87162
 685,08;16376,591;   50,900;51123,410;31,96571
 685,66;16489,480;   59,001;51258,648;32,09100
 686,24;16602,771;   45,801;51266,789;32,32458
 686,81;16606,861;   58,201;51376,027;32,24739
 687,39;16399,150;   46,201;51314,770;31,89664
 687,96;16628,941;   54,201;51515,711;32,20803
 688,54;16601,430;   25,401;51650,148;32,10869
 689,11;16595,320;   31,501;51776,789;32,01029
 689,69;16497,611;   41,901;51664,027;31,87724
 690,26;16577,801;   60,901;52121,570;31,72625
 690,84;16491,691;   57,601;51906,211;31,69630
 691,41;16496,080;   51,001;52199,750;31,53494
 691,98;16538,971;   40,201;52310,590;31,56428
 692,56;16345,761;   37,101;52299,531;31,20532
 693,13;16480,150;   66,302;52835,871;31,10476
 693,71;16467,840;   35,502;52870,508;31,10123
 694,28;16465,930;   34,302;52895,852;31,08427
 694,86;16603,920;   51,802;53283,488;31,09448
 695,43;16609,111;   69,202;53173,031;31,14636
 696,01;16846,701;   54,302;53738,871;31,27975
 696,58;16915,291;   45,002;53627,512;31,48469
 697,16;17100,580;   49,502;53758,352;31,74724
 697,73;17400,971;   80,802;54265,191;31,96524
 698,30;17352,561;   52,702;53928,930;32,11037
 698,88;17640,951;   45,602;54095,770;32,55374
 699,45;17819,840;   40,902;54204,309;32,82463
 700,03;17998,330;   58,803;54551,648;32,92089
 700,60;18106,121;   69,203;54563,492;33,09873
 701,18;18342,010;   73,403;54806,930;33,37736
 701,75;18559,301;   75,303;55150,672;33,56128
 702,32;18640,891;   47,703;54894,012;33,90053
 702,90;18993,080;   54,703;55278,152;34,29409
 703,47;19094,170;   64,703;55434,191;34,36815
 704,05;19276,160;   82,503;55625,531;34,55637
 704,62;19268,750;   40,303;55573,270;34,62528
 705,19;19435,939;   48,703;55701,609;34,83598
 705,77;19422,031;   30,503;55980,852;34,65846
 706,34;19529,520;   65,903;55939,090;34,83534
 706,91;19596,109;   51,604;56105,730;34,86720
 707,49;19661,400;   64,904;56452,871;34,75298
 708,06;19719,391;   81,504;56656,609;34,71118
 708,64;19786,779;   41,804;56518,352;34,96137
 709,21;19896,270;   66,604;56773,191;34,96889
 709,78;19836,061;   54,904;56750,332;34,89021
 710,36;19943,551;   68,504;57047,770;34,88119
 710,93;20047,041;   69,704;57101,910;35,02817
 711,50;20103,029;   53,104;57382,551;34,97317
 712,08;20398,020;   64,704;57739,492;35,25512
 712,65;20381,811;   77,104;57507,930;35,35507
 713,22;20519,699;   88,404;57647,773;35,49604
 713,80;20582,189;   89,904;57985,113;35,39548
 714,37;20618,080;   62,705;57654,953;35,69122
 714,94;20628,971;   67,705;57721,691;35,66322
 715,52;20746,961;   58,905;57599,434;35,95389
 716,09;20950,850;   63,205;57731,973;36,22003
 716,66;21028,740;   74,205;57502,613;36,48810
 717,23;21052,830;   72,805;57685,254;36,41578
 717,81;21149,020;   58,805;57459,191;36,74229
 718,38;21256,410;   51,605;57252,332;37,07087
 718,95;21228,801;   70,805;57242,070;37,00809
 719,53;21302,090;   58,505;57111,012;37,23515
 720,10;21297,381;   78,805;56880,754;37,35537
 720,67;21158,570;   49,405;56701,691;37,26092
 721,24;21175,461;   68,006;56407,832;37,46454
 721,82;21187,551;   65,506;56337,973;37,53531
 722,39;21347,641;   63,006;56449,414;37,74781
 722,96;21381,230;   79,706;56495,953;37,75778
 723,53;21307,920;   87,306;56453,094;37,64804
 724,11;21359,811;   67,806;56521,234;37,71605
 724,68;21377,000;   69,806;56581,574;37,70399
 725,25;21301,391;   74,206;56729,711;37,46712
 725,82;21526,381;   99,706;57170,152;37,54426
 726,40;21482,570;   62,206;57214,395;37,47952
 726,97;21542,359;   67,806;57301,234;37,52100
 727,54;21701,051;   62,706;57229,973;37,85093
 728,11;21856,240;   53,607;57361,813;38,04452
 728,69;21790,730;   49,507;57573,352;37,79515
 729,26;21891,619;   58,707;57865,293;37,76890
 729,83;22013,609;   53,707;58108,832;37,82595
 730,40;22218,400;   58,407;58192,074;38,11904
 730,97;22379,590;   47,007;58596,813;38,14288
 731,55;22640,580;   47,407;58769,953;38,47444
 732,12;22777,369;  100,907;58623,992;38,74789
 732,69;22731,561;   71,407;58612,434;38,70816
 733,26;22897,650;   53,407;58592,074;39,02419
 733,83;23193,939;   50,907;58912,113;39,31797
 734,41;23365,230;   74,707;59208,754;39,38598
 734,98;23477,619;   62,607;59257,492;39,55580
 735,55;23686,410;   55,908;59487,133;39,76109
 736,12;23885,699;   72,208;59456,172;40,10088
 736,69;24088,990;   90,408;59613,313;40,31823
 737,26;24277,279;   68,108;59770,754;40,54958
 737,84;24376,270;   62,508;59579,195;40,85201
 738,41;24414,660;   59,908;59723,734;40,81996
 738,98;24464,949;   70,608;59579,676;40,99265
 739,55;24472,439;   62,008;59464,215;41,09348
 740,12;24756,029;   79,008;59831,754;41,29856
 740,69;24806,320;   71,408;59967,594;41,29631
 741,26;24766,109;   69,108;59921,535;41,26316
 741,83;24765,600;   69,208;59843,773;41,31589
 742,41;24855,289;   74,309;60309,313;41,14050
 742,98;24934,080;  103,909;60395,656;41,18337
 743,55;24970,670;   69,509;60240,496;41,38400
 744,12;24905,359;   57,709;60022,535;41,43704
 744,69;24815,449;   75,109;60194,574;41,15196
 745,26;24799,141;   46,009;59896,914;41,35799
 745,83;24852,129;   62,409;60193,254;41,22630
 746,40;24825,320;   64,009;60053,293;41,27622
 746,97;24752,510;   47,509;59961,535;41,23409
 747,55;24803,500;   72,209;60003,477;41,26609
 748,12;24860,490;   64,409;60031,316;41,34961
 748,69;24750,580;   64,109;60045,355;41,15698
 749,26;24775,969;   68,610;60145,594;41,12616
 749,83;24730,561;   62,210;60013,035;41,14764
 750,40;24813,949;  103,510;59932,074;41,30208
 750,97;24809,939;  103,510;60095,516;41,18287
 751,54;24792,830;   43,310;59869,254;41,36921
 752,11;24799,020;   67,510;59894,594;41,33832
 752,68;24915,709;  102,510;59665,434;41,65880
 753,25;24925,000;   71,610;59511,777;41,81245
 753,82;25038,789;   72,910;59701,414;41,86903
 754,39;25054,379;   76,010;59739,355;41,86552
 754,96;25052,270;   72,910;59250,297;42,21099
 755,53;25078,359;   52,210;59510,137;42,09052
 756,10;25280,549;   70,911;59313,574;42,55318
 756,67;25308,039;   81,611;59430,316;42,50544
 757,24;25210,229;   82,211;59289,656;42,44064
 757,81;25225,820;   43,711;59342,195;42,46670
 758,38;25282,809;   60,311;59341,734;42,54705
 758,95;25362,799;   84,911;59414,574;42,60582
 759,52;25202,189;   59,511;58757,516;42,83396
 760,09;25102,680;   70,811;58642,957;42,73681
 760,66;25018,969;   68,611;58366,598;42,79797
 761,23;25107,559;   85,611;58358,438;42,93931
 761,80;24981,049;   74,811;58348,176;42,74035
 762,37;24945,139;   87,411;58400,617;42,62796
 762,94;25019,729;   84,011;58434,258;42,73455
 763,51;24908,219;   59,112;58202,297;42,73778
 764,08;24913,010;   68,712;58167,637;42,76206
 764,65;24786,898;   87,212;57945,176;42,69021
 765,22;24875,289;   59,812;57632,418;43,10293
 765,79;24724,580;   79,712;57326,059;43,05055
 766,36;24642,068;   80,612;57346,598;42,89013
 766,93;24743,059;   65,712;57506,738;42,96119
 767,50;24513,350;   77,912;57339,375;42,67344
 768,07;24648,539;   77,312;57431,219;42,84142
 768,64;24668,229;   91,312;57245,355;43,00119
 769,21;24386,318;   64,112;56750,797;42,90638
 769,78;24355,309;   78,412;56606,938;42,94628
 770,34;24241,000;   44,213;56182,477;43,10213
 770,91;24340,590;   63,513;56215,117;43,23488
 771,48;24303,080;   69,513;55998,656;43,32905
 772,05;24308,969;   79,213;55701,898;43,56092
 772,62;24120,359;   51,913;55274,836;43,58416
 773,19;24118,750;   66,313;55428,477;43,44562
 773,76;24090,439;   78,913;55294,016;43,48724
 774,33;24047,930;   75,413;55158,156;43,52092
 774,90;23972,818;   60,413;54598,199;43,84557
 775,47;23945,109;   70,013;54692,637;43,70917
 776,03;23933,000;   77,913;54517,977;43,81899
 776,60;23915,789;   63,713;54224,719;44,03920
 777,17;23853,779;   66,414;54057,457;44,05798
 777,74;23657,770;   41,514;53490,098;44,18500
 778,31;23726,559;   71,414;53612,637;44,18118
 778,88;23595,648;   44,614;53275,879;44,24286
 779,45;23492,939;   91,914;53168,418;44,08924
 780,01;23483,629;   80,414;53129,656;44,11602
 780,58;23345,420;   75,314;52949,398;44,01042
 781,15;23242,809;   60,014;52661,438;44,07256
 781,72;23160,500;   74,014;52554,078;43,99096
 782,29;22953,389;   69,114;52079,219;43,99967
 782,86;22819,879;   75,114;51771,258;43,99702
 783,42;22728,670;   70,814;51617,297;43,95616
 783,99;22639,059;   66,514;51666,738;43,74505
 784,56;22567,148;   75,815;51183,078;44,00810
 785,13;22456,238;   65,615;51106,617;43,86792
 785,70;22297,629;   63,815;50902,359;43,73417
 786,26;22268,119;   80,715;50828,699;43,72076
 786,83;22152,709;   81,915;50547,141;43,73466
 787,40;22054,898;   71,915;50338,180;43,73308
 787,97;21985,189;   50,915;50082,520;43,84084
 788,54;21970,680;   76,715;50067,559;43,79595
 789,10;21776,668;   70,915;49707,098;43,72970
 789,67;21690,658;   88,815;49374,039;43,83026
 790,24;21498,049;   67,215;49515,980;43,33947
 790,81;21396,738;   85,715;48790,621;43,75539
 791,37;21345,328;   89,816;48703,758;43,72308
 791,94;21403,719;   77,416;48731,301;43,83268
 792,51;21226,510;   55,216;48281,039;43,90033
 793,08;21365,699;   78,116;48263,180;44,17880
 793,64;21269,689;   70,516;47992,719;44,23664
 794,21;21153,979;   91,216;47794,559;44,15364
 794,78;20947,168;   67,216;47492,598;44,02696
 795,35;20831,559;   74,916;47095,641;44,14360
 795,91;20672,748;   58,816;46888,879;44,01859
 796,48;20663,738;   76,616;46538,621;44,30959
 797,05;20525,029;   66,716;46539,961;44,02170
 797,62;20553,619;   57,616;46365,500;44,26029
 798,18;20319,508;   65,717;46022,840;44,07106
 798,75;20205,600;   60,917;45731,480;44,10868
 799,32;20124,988;   71,517;45653,219;43,99457
 799,88;19962,279;   71,317;45503,160;43,78198
 800,45;19763,568;   43,617;45090,801;43,77621
 801,02;19762,158;   70,617;45058,039;43,77122
 801,58;19525,248;  103,217;44902,180;43,35375
 802,15;19470,639;   78,917;44603,820;43,55253
 802,72;19210,029;   86,717;44283,559;43,26850
 803,28;19087,418;   62,217;44124,699;43,17778
 803,85;18945,309;   51,017;43840,340;43,14817
 804,42;18854,998;   86,817;43684,180;43,04889
 804,98;18869,389;  110,518;43623,922;43,11056
 805,55;18646,678;   63,118;43303,762;42,97707
 806,12;18594,568;  101,318;43094,000;43,01488
 806,68;18402,959;   75,418;42643,539;43,05462
 807,25;18395,248;  100,118;42538,480;43,10989
 807,82;18205,139;   94,218;42414,621;42,79477
 808,38;18113,729;   78,818;42374,461;42,64011
 808,95;18120,219;   71,618;42215,199;42,82645
 809,52;18057,209;   67,418;42170,340;42,72813
 810,08;17994,898;   78,418;42035,480;42,70194
 810,65;18009,689;   70,318;42062,520;42,72072
 811,21;18060,578;   81,418;42152,461;42,73524
 811,78;18176,869;  103,518;42171,902;42,96184
 812,35;18039,758;   77,619;41843,543;43,00668
 812,91;18069,449;   96,919;42028,383;42,86168
 813,48;18096,139;   73,519;41847,520;43,14315
 814,04;17995,229;   84,319;41782,961;42,95322
 814,61;17948,418;   86,119;41608,602;43,01838
 815,18;17819,908;   80,719;41371,543;42,96158
 815,74;17816,299;   85,619;41303,980;43,01646
 816,31;17799,488;   87,719;40917,621;43,37941
 816,87;17554,479;   48,519;40470,363;43,30817
 817,44;17428,768;   89,319;40395,402;43,01943
 818,00;17314,658;   56,519;40200,641;42,99045
 818,57;17233,949;   93,519;39997,082;42,95464
 819,14;17332,639;   97,720;39811,922;43,39737
 819,70;17185,928;   88,420;39535,660;43,34272
 820,27;16997,619;   77,320;39377,602;43,05389
 820,83;16889,508;   77,020;39086,941;43,09798
 821,40;16686,598;  107,520;38849,980;42,79304
 821,96;16727,188;   81,620;38601,422;43,21301
 822,53;16582,578;   83,020;38411,762;43,04748
 823,09;16378,168;  109,920;38424,301;42,45990
 823,66;16281,158;   88,420;38045,141;42,66106
 824,22;16255,049;   85,720;37912,484;42,74574
 824,79;16033,838;   84,920;37523,723;42,59997
 825,35;16042,328;   93,320;37602,664;42,52009
 825,92;15895,219;   80,021;37253,602;42,54419
 826,48;15884,309;  107,521;37167,043;42,57148
 827,05;15695,898;   99,421;36937,082;42,33840
 827,61;15581,788;   84,421;36644,523;42,38874
 828,18;15515,578;   74,121;36543,762;42,34058
 828,74;15566,868;   88,421;36346,004;42,69023
 829,31;15487,658;   99,621;36305,645;42,50132
 829,87;15408,849;   85,121;36173,883;42,46122
 830,44;15381,438;   91,621;36054,922;42,51506
 831,00;15289,229;   97,221;35964,465;42,35622
 831,57;15317,318;  113,021;35736,305;42,68079
 832,13;15122,208;   81,521;35201,441;42,82665
 832,69;15139,498;   81,021;35253,785;42,81289
 833,26;15082,188;   92,922;35075,125;42,84826
 833,82;15043,878;  103,122;34779,063;43,08681
 834,39;14871,468;   82,922;34662,203;42,76707
 834,95;14851,059;   75,222;34586,445;42,81458
