INBUCR0112_B
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 511,42;  667,464;   69,122;19226,863; 3,12324
 512,01;  636,301;   53,304;19400,574; 3,01333
 512,59;  630,068;   55,547;19512,553; 2,95277
 513,18;  650,407;   58,661;19397,521; 3,05988
 513,77;  642,983;   53,456;19431,299; 3,04227
 514,35;  637,024;   53,139;19622,031; 2,98374
 514,94;  663,515;   72,350;19687,326; 3,01385
 515,52;  634,126;   46,271;19662,590; 2,99677
 516,11;  698,205;   78,298;19882,627; 3,13016
 516,69;  662,373;   52,504;19688,600; 3,10586
 517,28;  698,200;   85,734;19688,811; 3,12434
 517,87;  648,796;   59,940;19713,758; 2,99614
 518,45;  693,304;   79,329;19768,162; 3,11839
 519,04;  682,861;   54,421;19868,842; 3,17163
 519,62;  681,676;   54,136;19872,158; 3,16651
 520,21;  656,679;   35,768;19909,316; 3,12431
 520,79;  683,256;   54,433;20074,359; 3,14099
 521,38;  704,442;   56,080;20088,336; 3,23659
 521,97;  703,412;   61,825;20362,438; 3,16043
 522,55;  724,713;   68,018;20268,967; 3,25081
 523,14;  696,665;   41,615;20435,494; 3,21199
 523,72;  755,194;   72,577;20645,963; 3,31796
 524,31;  760,157;   80,995;20602,152; 3,30957
 524,89;  748,604;   52,835;20792,332; 3,35480
 525,48;  761,035;   38,060;20930,895; 3,46040
 526,06;  792,701;   61,004;20986,475; 3,49668
 526,65;  819,446;   70,081;21225,059; 3,54226
 527,23;  818,172;   60,842;21099,305; 3,59974
 527,82;  833,295;   51,846;21394,326; 3,66147
 528,41;  864,883;   70,963;21467,369; 3,71053
 528,99;  887,910;   76,793;21623,979; 3,76438
 529,58;  882,020;   54,944;21678,078; 3,82496
 530,16;  909,407;   52,161;21849,721; 3,93276
 530,75;  987,349;   91,906;22135,348; 4,06217
 531,33;  980,935;   46,160;22062,895; 4,24575
 531,92; 1011,938;   55,185;22305,984; 4,29986
 532,50; 1086,137;   95,992;22653,354; 4,38946
 533,09; 1119,818;   75,582;22696,484; 4,61624
 533,67; 1132,209;   78,923;22811,215; 4,63343
 534,26; 1169,782;   69,593;23054,404; 4,78659
 534,84; 1219,403;   71,366;23213,969; 4,96071
 535,42; 1252,049;   55,806;23406,248; 5,12300
 536,01; 1316,176;   85,136;23645,059; 5,22514
 536,59; 1332,678;   39,368;23888,217; 5,42295
 537,18; 1419,830;   88,196;24159,578; 5,53202
 537,76; 1449,667;   74,254;24458,422; 5,64060
 538,35; 1489,960;   70,127;24575,412; 5,79399
 538,93; 1548,801;   81,404;24764,273; 5,94500
 539,52; 1596,446;   64,781;24960,459; 6,15233
 540,10; 1669,529;   70,803;25277,049; 6,34258
 540,69; 1739,489;   79,720;25578,816; 6,50913
 541,27; 1770,215;   74,050;25731,926; 6,61070
 541,85; 1830,874;   61,374;26132,963; 6,78708
 542,44; 1888,086;   53,688;26216,357; 7,01151
 543,02; 1982,229;   89,603;26640,949; 7,12817
 543,61; 2045,843;   90,849;26820,500; 7,31395
 544,19; 2093,322;   63,676;26889,137; 7,56612
 544,78; 2128,031;   69,165;27105,543; 7,61517
 545,36; 2242,125;  102,308;27548,295; 7,79646
 545,94; 2253,149;   69,206;27636,047; 7,92235
 546,53; 2324,063;   78,959;27848,270; 8,08484
 547,11; 2433,016;  100,319;28165,689; 8,31166
 547,70; 2491,930;   70,196;28238,479; 8,59738
 548,28; 2511,110;   48,793;28532,080; 8,64478
 548,86; 2606,209;   89,193;28783,080; 8,77196
 549,45; 2633,012;   42,825;28966,537; 8,95524
 550,03; 2718,748;   81,444;29260,053; 9,03848
 550,62; 2804,526;   68,671;29762,590; 9,21352
 551,20; 2866,843;   76,749;30011,801; 9,32049
 551,78; 2914,545;   67,712;29974,994; 9,51886
 552,37; 2982,949;   49,706;30399,547; 9,66477
 552,95; 3043,905;   71,098;30509,926; 9,76650
 553,54; 3074,857;   57,095;30897,453; 9,78511
 554,12; 3121,100;   84,641;31044,379; 9,80777
 554,70; 3251,216;   68,419;31504,891;10,12454
 555,29; 3249,114;   62,687;31736,232;10,06021
 555,87; 3324,142;   60,586;31982,207;10,22365
 556,45; 3289,263;   67,753;32206,900;10,02363
 557,04; 3334,539;   57,255;32612,447;10,06686
 557,62; 3425,239;   75,455;32861,547;10,21709
 558,20; 3433,015;   42,756;33276,695;10,20119
 558,79; 3504,456;  106,633;33556,160;10,15806
 559,37; 3431,743;   57,649;33863,102; 9,98092
 559,95; 3532,921;   54,914;34136,043;10,20508
 560,54; 3517,764;   72,222;34305,766;10,06481
 561,12; 3552,031;   59,665;34682,145;10,08699
 561,70; 3512,473;   46,911;34991,668; 9,91726
 562,29; 3548,360;   80,127;35404,613; 9,81821
 562,87; 3534,312;   77,425;35710,539; 9,70133
 563,45; 3571,112;   78,425;36018,738; 9,71802
 564,04; 3516,472;   59,142;36042,004; 9,60827
 564,62; 3489,469;   47,716;36491,316; 9,44405
 565,20; 3510,959;   66,858;36805,246; 9,37467
 565,78; 3460,962;   68,890;37188,805; 9,13815
 566,37; 3416,074;   71,774;37480,063; 8,94000
 566,95; 3403,929;   51,503;37583,648; 8,93215
 567,53; 3371,363;   74,253;38052,199; 8,68165
 568,12; 3281,209;   59,193;38062,680; 8,47821
 568,70; 3299,753;   87,801;38674,398; 8,32401
 569,28; 3229,073;   66,111;38869,070; 8,15134
 569,86; 3163,291;   68,352;39075,074; 7,93437
 570,45; 3093,681;   78,500;39478,477; 7,65275
 571,03; 2977,911;   59,855;39592,273; 7,38143
 571,61; 2937,850;   73,276;40053,410; 7,16499
 572,19; 2819,928;   64,434;40072,484; 6,88735
 572,78; 2766,456;   67,633;40432,859; 6,68601
 573,36; 2740,349;   97,006;40710,348; 6,50856
 573,94; 2618,545;   60,012;40918,395; 6,26195
 574,52; 2541,421;   71,507;41099,672; 6,02005
 575,11; 2424,941;   37,317;41357,844; 5,77830
 575,69; 2371,835;   53,360;41544,496; 5,58788
 576,27; 2257,046;   59,374;41726,988; 5,27429
 576,85; 2200,949;   41,506;42173,148; 5,12547
 577,44; 2127,363;   44,753;42382,301; 4,91906
 578,02; 2058,825;   28,402;42406,926; 4,79116
 578,60; 2039,993;   61,614;42851,668; 4,62345
 579,18; 1954,584;   49,025;43107,563; 4,42551
 579,76; 1894,501;   34,004;43175,176; 4,31258
 580,35; 1902,985;   68,795;43417,727; 4,23122
 580,93; 1863,852;   57,138;43808,508; 4,12950
 581,51; 1812,737;   41,292;44046,855; 4,02550
 582,09; 1827,024;   64,239;44214,832; 3,99266
 582,67; 1825,643;   54,349;44465,402; 3,98841
 583,26; 1806,064;   36,522;44784,965; 3,95442
 583,84; 1822,997;   32,609;45104,422; 3,97230
 584,42; 1896,853;   61,001;45460,102; 4,04381
 585,00; 1945,735;   91,760;45715,797; 4,06359
 585,58; 1924,639;   39,255;45961,547; 4,10560
 586,17; 1988,494;   62,477;45973,762; 4,19508
 586,75; 1990,178;   11,568;46134,516; 4,28986
 587,33; 2098,095;   45,046;46571,527; 4,41265
 587,91; 2158,779;   82,468;46748,816; 4,44927
 588,49; 2263,463;   78,053;46766,602; 4,68083
 589,07; 2284,804;   48,635;46805,531; 4,78254
 589,65; 2325,187;   40,957;46709,723; 4,89456
 590,24; 2394,811;   48,755;46929,875; 5,00427
 590,82; 2451,003;   38,666;47030,867; 5,13348
 591,40; 2505,397;   45,309;47090,820; 5,22917
 591,98; 2612,273;   57,604;46914,301; 5,45209
 592,56; 2666,303;   59,566;47130,367; 5,53791
 593,14; 2703,273;   52,004;47190,000; 5,62448
 593,72; 2794,458;   45,195;47402,055; 5,80541
 594,30; 2847,725;   49,302;47338,324; 5,91770
 594,89; 2879,301;   48,504;47193,375; 6,00447
 595,47; 2923,294;   34,677;47507,563; 6,08477
 596,05; 2969,939;   26,755;47496,148; 6,20017
 596,63; 2989,039;   39,555;47656,648; 6,19417
 597,21; 3012,927;   36,371;47898,391; 6,21903
 597,79; 3065,387;   44,357;47797,922; 6,32629
 598,37; 3084,333;   46,797;47735,902; 6,36945
 598,95; 3053,079;   60,568;47945,016; 6,24944
 599,53; 3045,983;   41,756;47673,598; 6,30718
 600,11; 3065,505;   56,998;48051,426; 6,26845
 600,70; 3037,736;   56,123;47864,090; 6,23665
 601,28; 3000,297;   44,809;48052,723; 6,15625
 601,86; 2996,479;   59,768;47991,918; 6,12681
 602,44; 2917,703;   25,766;48088,270; 6,01703
 603,02; 2916,967;   40,278;48089,488; 5,98696
 603,60; 2877,352;   70,032;48463,637; 5,80102
 604,18; 2871,380;   63,931;48321,609; 5,81762
 604,76; 2779,624;   52,839;48313,832; 5,65008
 605,34; 2700,270;   39,079;48122,813; 5,53449
 605,92; 2651,855;   62,863;47909,996; 5,41096
 606,50; 2521,211;   19,555;47963,875; 5,21784
 607,08; 2473,435;   44,460;47738,996; 5,09277
 607,66; 2470,026;   61,171;47912,391; 5,03405
 608,24; 2370,091;   50,152;47913,875; 4,84697
 608,82; 2296,241;   33,417;47994,344; 4,71806
 609,40; 2268,883;   58,063;47801,270; 4,63065
 609,98; 2169,701;   38,604;47812,473; 4,46080
 610,56; 2142,542;   55,680;47786,738; 4,37213
 611,14; 2106,014;   55,687;47626,133; 4,31008
 611,72; 2066,410;   61,793;47800,578; 4,19914
 612,30; 2040,172;   42,242;47687,906; 4,19331
 612,88; 2046,213;   69,218;47868,668; 4,13602
 613,46; 1955,411;   24,355;47567,574; 4,06169
 614,04; 1943,816;   44,319;47735,391; 3,98292
 614,62; 1938,547;   56,074;47474,188; 3,96994
 615,20; 1944,004;   53,335;47490,133; 3,98566
 615,78; 1926,729;   34,003;47445,250; 3,99215
 616,36; 1949,745;   33,512;47368,293; 4,04826
 616,94; 1926,926;   13,571;47345,391; 4,04243
 617,52; 1943,152;   20,638;47151,305; 4,07911
 618,10; 2044,869;   73,110;47277,746; 4,17705
 618,68; 2020,774;   32,074;47203,863; 4,21587
 619,26; 2060,408;   42,230;47278,984; 4,27247
 619,84; 2079,180;   39,031;46848,809; 4,35838
 620,42; 2108,657;   46,995;46977,055; 4,39305
 621,00; 2144,758;   29,095;46918,152; 4,51206
 621,58; 2198,230;   40,796;46835,078; 4,61046
 622,16; 2275,398;   52,978;46764,285; 4,75778
 622,74; 2279,927;   44,971;47010,891; 4,75868
 623,32; 2316,122;   36,376;46796,137; 4,87544
 623,90; 2389,402;   69,073;46749,637; 4,97065
 624,48; 2375,811;   43,455;46528,375; 5,01745
 625,05; 2422,011;   26,455;46671,973; 5,13566
 625,63; 2454,211;   50,655;46568,375; 5,16697
 626,21; 2479,572;   36,342;46637,707; 5,24283
 626,79; 2566,043;   61,549;46653,902; 5,37533
 627,37; 2559,315;   44,150;46569,926; 5,40596
 627,95; 2620,704;   78,235;46474,934; 5,47985
 628,53; 2578,258;   43,895;46391,652; 5,46814
 629,11; 2576,817;   45,613;46209,320; 5,48310
 629,69; 2616,368;   52,716;46415,516; 5,52955
 630,27; 2652,080;   79,831;46333,211; 5,56121
 630,84; 2615,711;   44,355;46174,574; 5,57412
 631,42; 2628,852;   59,238;46441,008; 5,54014
 632,00; 2623,821;   47,107;46328,672; 5,56747
 632,58; 2615,188;   62,620;46192,816; 5,53340
 633,16; 2582,746;   57,181;46244,859; 5,46805
 633,74; 2567,753;   69,401;46156,301; 5,42096
 634,32; 2543,099;   42,172;46079,516; 5,43239
 634,90; 2540,094;   70,784;46435,531; 5,32584
 635,47; 2476,238;   42,385;46012,984; 5,29437
 636,05; 2445,198;   45,572;45855,316; 5,23825
 636,63; 2385,958;   59,695;46075,453; 5,05536
 637,21; 2365,401;   49,204;46146,773; 5,02455
 637,79; 2372,118;   69,182;46261,484; 4,98554
 638,37; 2315,258;   55,589;45920,184; 4,92683
 638,94; 2252,114;   42,087;45894,230; 4,81990
 639,52; 2247,814;   49,987;46062,531; 4,77658
 640,10; 2229,149;   61,312;46201,988; 4,69832
 640,68; 2174,859;   54,011;46143,938; 4,60154
 641,26; 2141,670;   29,510;46023,387; 4,59226
 641,84; 2094,881;   58,610;46039,234; 4,42854
 642,41; 2055,891;   29,109;46052,684; 4,40379
 642,99; 2063,102;   55,709;46103,629; 4,35936
 643,57; 2028,612;   30,008;46112,680; 4,33700
 644,15; 2010,923;   26,308;46156,527; 4,30220
 644,73; 2025,033;   44,607;46289,676; 4,28246
 645,30; 2041,044;   79,507;46210,223; 4,25213
 645,88; 2006,254;   66,206;46235,473; 4,20203
 646,46; 2026,765;   62,005;46367,621; 4,24303
 647,04; 2050,175;   52,105;46320,270; 4,31846
 647,61; 2052,686;   44,804;46301,816; 4,34071
 648,19; 2093,596;   69,504;46384,266; 4,37030
 648,77; 2059,407;   29,603;46427,012; 4,37482
 649,35; 2112,718;   54,803;46487,262; 4,43206
 649,92; 2114,528;   50,502;46409,508; 4,45227
 650,50; 2123,939;   31,102;46441,855; 4,50938
 651,08; 2153,349;   52,101;46384,605; 4,53515
 651,66; 2206,560;   29,100;46667,754; 4,66879
 652,23; 2201,570;   41,600;46518,000; 4,64746
 652,81; 2236,281;   39,699;46704,750; 4,70712
 653,39; 2319,792;   80,299;46763,996; 4,79716
 653,97; 2325,102;   24,898;46865,746; 4,91068
 654,54; 2324,712;   26,698;46614,395; 4,93266
 655,12; 2334,423;   35,897;46912,141; 4,90339
 655,70; 2406,434;   51,597;47117,492; 5,00328
 656,28; 2407,944;   39,996;47191,539; 5,02199
 656,85; 2446,455;   47,396;47130,387; 5,09538
 657,43; 2411,765;   16,295;47018,234; 5,09653
 658,01; 2412,876;   21,494;47262,984; 5,06204
 658,58; 2509,986;   65,494;47656,633; 5,13644
 659,16; 2461,997;   59,593;47278,879; 5,08776
 659,74; 2505,207;   68,593;47494,027; 5,13778
 660,32; 2506,918;   74,792;47569,176; 5,12087
 660,89; 2432,529;   43,092;47511,125; 5,03378
 661,47; 2458,339;   58,091;47867,473; 5,02045
 662,05; 2417,750;   46,191;47948,621; 4,95081
 662,62; 2454,060;   64,390;48243,270; 4,96000
 663,20; 2496,671;   87,089;48433,516; 4,98399
 663,78; 2426,181;   61,489;48846,266; 4,84719
 664,35; 2417,992;   54,988;48955,414; 4,83228
 664,93; 2380,202;   68,088;48995,359; 4,72562
 665,51; 2344,313;   51,587;48983,609; 4,68553
 666,08; 2333,423;   44,587;49290,957; 4,64773
 666,66; 2345,534;   46,686;49966,707; 4,60506
 667,23; 2322,044;   59,186;49907,453; 4,53949
 667,81; 2296,655;   65,185;50605,402; 4,41524
 668,39; 2299,766;   51,285;50611,852; 4,44710
 668,96; 2308,876;   62,684;50956,699; 4,41347
 669,54; 2249,087;   38,083;51466,645; 4,29917
 670,12; 2268,597;   53,483;51883,996; 4,27376
 670,69; 2306,008;   69,682;52389,543; 4,27433
 671,27; 2258,418;   34,282;52652,191; 4,22696
 671,84; 2226,729;   49,681;52463,039; 4,15361
 672,42; 2265,839;   84,481;52984,488; 4,12355
 673,00; 2277,650;   62,280;53245,234; 4,16556
 673,57; 2239,260;   69,680;52998,383; 4,09906
 674,15; 2238,471;   68,479;53364,434; 4,07159
 674,72; 2245,582;   57,978;53046,281; 4,12846
 675,30; 2241,692;   81,878;53068,227; 4,07617
 675,88; 2239,903;   59,777;53131,375; 4,10789
 676,45; 2261,413;   66,277;53408,426; 4,11520
 677,03; 2256,124;   73,976;53198,973; 4,10757
 677,60; 2230,934;   33,776;53411,922; 4,11621
 678,18; 2289,345;   53,275;53629,270; 4,17364
 678,76; 2296,855;   39,975;53442,918; 4,22614
 679,33; 2332,566;   65,974;53470,566; 4,24419
 679,91; 2338,376;   45,573;53507,914; 4,28863
 680,48; 2336,087;   41,173;53547,363; 4,28906
 681,06; 2395,897;   59,372;53492,711; 4,37279
 681,63; 2407,308;   37,072;53339,258; 4,44679
 682,21; 2453,519;   63,671;53256,508; 4,49280
 682,78; 2390,529;   21,171;52780,656; 4,49087
 683,36; 2429,640;   52,370;53056,602; 4,48506
 683,93; 2443,450;   42,570;52885,551; 4,54342
 684,51; 2469,061;   43,969;52822,297; 4,59486
 685,08; 2515,371;   48,169;53078,445; 4,65244
 685,66; 2542,982;   58,168;53179,797; 4,67759
 686,24; 2546,692;   52,967;53178,742; 4,69400
 686,81; 2594,203;   60,367;53275,191; 4,76152
 687,39; 2567,713;   49,866;53298,738; 4,72845
 687,96; 2594,824;   56,166;53404,387; 4,75866
 688,54; 2569,834;   35,465;53481,938; 4,74188
 689,11; 2611,445;   27,465;53681,984; 4,81596
 689,69; 2628,456;   31,064;53730,031; 4,83695
 690,26; 2663,066;   73,564;54071,480; 4,79556
 690,84; 2625,377;   55,563;53842,828; 4,77774
 691,41; 2633,187;   43,962;54165,375; 4,78410
 691,98; 2636,498;   37,562;54195,523; 4,79881
 692,56; 2656,108;   41,261;54274,172; 4,82151
 693,13; 2662,319;   58,961;54603,621; 4,77289
 693,71; 2660,429;   43,360;54667,969; 4,79101
 694,28; 2647,640;   39,860;54832,617; 4,75935
 694,86; 2627,351;   50,659;55173,266; 4,67447
 695,43; 2657,161;   61,159;55058,313; 4,72025
 696,01; 2647,472;   48,858;55477,363; 4,68823
 696,58; 2608,882;   49,858;55361,910; 4,62652
 697,16; 2603,693;   42,557;55431,758; 4,62389
 697,73; 2630,503;   76,356;55810,008; 4,58277
 698,30; 2567,314;   55,156;55690,656; 4,51539
 698,88; 2542,424;   34,555;55941,102; 4,48582
 699,45; 2566,035;   40,755;56208,852; 4,49593
 700,03; 2580,545;   59,254;56380,699; 4,47661
 700,60; 2595,956;   66,154;56539,246; 4,47966
 701,18; 2579,467;   56,053;56680,996; 4,45636
 701,75; 2587,977;   75,953;57150,145; 4,40133
 702,32; 2531,088;   51,852;56796,793; 4,36909
 702,90; 2581,498;   53,051;57066,941; 4,43479
 703,47; 2602,009;   51,051;57460,688; 4,44343
 704,05; 2631,019;   74,050;57541,035; 4,44946
 704,62; 2608,530;   40,550;57539,184; 4,46616
 705,19; 2602,640;   43,849;57563,734; 4,44853
 705,77; 2605,251;   39,749;57818,680; 4,44020
 706,34; 2679,062;   74,148;57908,730; 4,50408
 706,91; 2674,672;   54,948;57997,379; 4,52125
 707,49; 2741,383;   64,047;58274,027; 4,59944
 708,06; 2752,293;   83,146;58384,973; 4,57815
 708,64; 2745,804;   35,346;58413,621; 4,64292
 709,21; 2822,314;   65,945;58609,969; 4,70820
 709,78; 2818,925;   61,545;58767,219; 4,69696
 710,36; 2858,835;   69,044;59027,266; 4,73181
 710,93; 2888,846;   65,444;59277,016; 4,76833
 711,50; 2912,356;   53,143;59302,664; 4,82572
 712,08; 2995,167;   60,943;59889,211; 4,90441
 712,65; 3004,478;   64,042;59580,059; 4,94058
 713,22; 3025,788;   81,542;59653,605; 4,94233
 713,80; 3066,499;   81,041;59879,855; 4,99250
 714,37; 3035,509;   57,440;59519,605; 5,00834
 714,94; 3055,620;   66,040;59479,551; 5,03182
 715,52; 3078,930;   62,339;59611,398; 5,06572
 716,09; 3075,341;   48,839;59741,449; 5,07015
 716,66; 3108,051;   76,138;59670,395; 5,08759
 717,23; 3117,162;   76,238;59753,844; 5,09559
 717,81; 3098,172;   59,937;59513,094; 5,11030
 718,38; 3072,183;   56,437;59206,742; 5,09845
 718,95; 3107,094;   77,336;59080,891; 5,13487
 719,53; 3097,404;   58,635;59153,836; 5,14216
 720,10; 3051,514;   67,635;59244,586; 5,04230
 720,67; 3040,425;   39,134;58810,133; 5,10675
 721,24; 3000,936;   69,934;58290,582; 5,03430
 721,82; 2986,146;   52,633;58242,730; 5,04126
 722,39; 2985,857;   70,733;58534,477; 4,98621
 722,96; 3005,667;   69,632;58535,527; 5,02179
 723,53; 2980,378;   92,032;58405,773; 4,95311
 724,11; 2954,688;   81,531;58418,422; 4,92511
 724,68; 2952,199;   76,031;58469,973; 4,92546
 725,25; 2933,909;   70,130;58659,320; 4,88790
 725,82; 2951,920;   93,129;59047,066; 4,84919
 726,40; 2886,031;   76,629;59143,414; 4,75631
 726,97; 2906,941;   62,928;59210,363; 4,80835
 727,54; 2891,552;   59,028;59296,012; 4,78168
 728,11; 2881,162;   53,427;59595,258; 4,74916
 728,69; 2871,773;   40,727;59430,406; 4,76690
 729,26; 2868,583;   61,226;59899,258; 4,69159
 729,83; 2840,994;   49,426;60292,703; 4,63383
 730,40; 2886,404;   67,025;60108,352; 4,69573
 730,97; 2837,115;   54,424;60556,699; 4,59932
 731,55; 2855,725;   45,024;60690,648; 4,63463
 732,12; 2898,836;   91,223;60692,797; 4,63290
 732,69; 2863,747;   74,323;60754,344; 4,59694
 733,26; 2876,357;   60,522;60783,395; 4,63719
 733,83; 2867,768;   40,622;60893,340; 4,64588
 734,41; 2878,078;   72,321;61214,391; 4,58891
 734,98; 2832,889;   55,921;61057,438; 4,55229
 735,55; 2872,999;   54,020;61239,086; 4,60730
 736,12; 2950,110;   80,319;61632,633; 4,66236
 736,69; 2960,920;   80,919;61557,781; 4,68469
 737,26; 2909,431;   62,718;61698,129; 4,61863
 737,84; 2929,841;   64,818;61653,879; 4,65184
 738,41; 2969,952;   64,117;61895,625; 4,69960
 738,98; 2970,162;   67,917;61786,477; 4,70239
 739,55; 2986,173;   52,516;61643,723; 4,76311
 740,12; 3000,984;   57,816;62108,270; 4,74319
 740,69; 3060,494;   74,115;61972,621; 4,82464
 741,26; 3013,005;   77,315;61881,668; 4,74997
 741,83; 3017,815;   68,514;61724,715; 4,78346
 742,41; 3039,426;   65,313;61882,563; 4,81114
 742,98; 3068,036;   94,613;62100,914; 4,79536
 743,55; 3085,547;   77,912;62231,461; 4,83904
 744,12; 3070,357;   55,512;62051,008; 4,86301
 744,69; 3103,268;   67,111;62200,758; 4,88649
 745,26; 3048,279;   49,811;61966,406; 4,84275
 745,83; 3074,089;   72,810;62373,352; 4,81742
 746,40; 3048,199;   67,110;62052,801; 4,80932
 746,97; 3037,410;   50,109;61967,551; 4,82465
 747,55; 3055,421;   63,908;61938,199; 4,83482
 748,12; 3051,731;   68,708;61927,547; 4,82231
 748,69; 3008,742;   73,107;61816,492; 4,75457
 749,26; 3013,352;   61,907;62114,242; 4,75638
 749,83; 3008,963;   50,406;62049,590; 4,77193
 750,40; 3033,473;   93,406;61932,438; 4,75439
 750,97; 3023,584;  105,505;62078,688; 4,70862
 751,54; 2916,694;   44,505;61752,434; 4,65449
 752,11; 2909,905;   60,404;61797,984; 4,61550
 752,68; 2931,615;   93,003;61696,633; 4,60786
 753,25; 2887,926;   64,303;61339,980; 4,60807
 753,82; 2888,437;   72,902;61456,027; 4,58682
 754,39; 2868,247;   77,402;61643,777; 4,53307
 754,96; 2821,358;   67,501;61359,523; 4,49301
 755,53; 2805,468;   45,801;61551,871; 4,48682
 756,10; 2820,779;   72,100;61327,820; 4,48722
 756,67; 2789,189;   72,500;61544,969; 4,41936
 757,24; 2761,700;   79,399;61345,215; 4,37814
 757,81; 2711,010;   22,199;61266,965; 4,39027
 758,38; 2715,021;   63,598;61495,012; 4,31607
 758,95; 2777,431;   83,497;61168,961; 4,41011
 759,52; 2720,842;   53,797;60702,711; 4,39752
 760,09; 2688,453;   80,196;60693,457; 4,30311
 760,66; 2687,863;   66,096;60242,406; 4,35681
 761,23; 2670,274;   88,695;60198,652; 4,29476
 761,80; 2679,284;   67,295;60262,402; 4,33921
 762,37; 2679,595;   79,794;60200,852; 4,32428
 762,94; 2677,905;   81,194;60215,199; 4,31821
 763,51; 2643,216;   49,293;60035,145; 4,32422
 764,08; 2643,927;   69,392;60022,195; 4,29427
 764,65; 2671,637;   80,492;59748,141; 4,34263
 765,22; 2640,248;   60,191;59771,191; 4,32091
 765,79; 2680,458;   83,491;59544,438; 4,36752
 766,36; 2662,769;   73,990;59413,586; 4,36265
 766,93; 2647,279;   58,690;59539,535; 4,35197
 767,50; 2690,890;   77,689;59556,785; 4,39348
 768,07; 2679,100;   67,389;59555,531; 4,39031
 768,64; 2681,211;   90,388;59193,578; 4,38356
 769,21; 2614,121;   61,288;58606,828; 4,36042
 769,78; 2685,932;   81,087;58207,375; 4,48135
 770,34; 2609,542;   36,986;58160,023; 4,42605
 770,91; 2592,753;   60,186;58034,773; 4,36841
 771,48; 2634,263;   70,585;57894,922; 4,43356
 772,05; 2601,774;   58,285;57586,770; 4,42127
 772,62; 2574,185;   51,284;57213,918; 4,41355
 773,19; 2618,195;   57,684;57361,766; 4,46829
 773,76; 2594,606;   78,183;57313,715; 4,39661
 774,33; 2591,416;   70,983;57111,762; 4,41865
 774,90; 2565,727;   54,582;56564,109; 4,44375
 775,47; 2570,037;   73,181;56633,859; 4,41447
 776,03; 2581,948;   66,481;56357,707; 4,46867
 776,60; 2511,558;   64,480;56136,152; 4,36420
 777,17; 2508,969;   69,780;55955,602; 4,36459
 777,74; 2499,479;   40,979;55430,750; 4,43855
 778,31; 2521,190;   64,779;55665,000; 4,41799
 778,88; 2464,200;   25,178;55315,047; 4,41134
 779,45; 2488,311;   76,978;55020,195; 4,38877
 780,01; 2456,322;   63,277;55023,242; 4,35416
 780,58; 2420,232;   70,076;54696,891; 4,30220
 781,15; 2410,443;   46,576;54313,441; 4,35600
 781,72; 2416,353;   85,875;54310,289; 4,29784
 782,29; 2386,964;   65,975;54010,734; 4,30253
 782,86; 2336,274;   74,074;53636,184; 4,22351
 783,42; 2354,185;   64,974;53663,332; 4,27105
 783,99; 2334,295;   68,373;53469,980; 4,24317
 784,56; 2320,806;   69,573;53343,430; 4,22577
 785,13; 2292,417;   42,572;52994,277; 4,24886
 785,70; 2270,727;   69,172;52649,625; 4,18702
 786,26; 2259,838;   62,371;52642,371; 4,17928
 786,83; 2271,448;   81,570;52462,320; 4,18069
 787,40; 2206,759;   74,970;52177,871; 4,09150
 787,97; 2184,469;   45,669;52106,719; 4,10825
 788,54; 2233,580;   76,969;51899,164; 4,16156
 789,10; 2197,290;   61,568;51627,113; 4,14176
 789,67; 2210,401;   73,868;51235,262; 4,17607
 790,24; 2173,611;   63,567;51157,609; 4,12973
 790,81; 2171,522;   85,767;50574,457; 4,13113
 791,37; 2185,133;   79,866;50510,508; 4,17458
 791,94; 2124,143;   80,665;50570,754; 4,04728
 792,51; 2115,254;   56,165;50218,805; 4,10483
 793,08; 2134,764;   66,364;49950,852; 4,14638
 793,64; 2133,875;   65,464;49827,301; 4,15662
 794,21; 2124,185;   77,863;49479,348; 4,14223
 794,78; 2097,896;   55,163;49217,996; 4,15504
 795,35; 2071,406;   76,762;49034,742; 4,07420
 795,91; 2052,017;   51,162;48702,293; 4,11266
 796,48; 2056,327;   65,461;48451,738; 4,11453
 797,05; 2069,338;   75,961;48155,590; 4,14599
 797,62; 2051,848;   62,260;48153,535; 4,13711
 798,18; 2060,659;   57,059;47786,684; 4,19781
 798,75; 2026,470;   65,659;47600,832; 4,12497
 799,32; 2047,480;   73,458;47550,383; 4,15786
 799,88; 2045,891;   55,658;47393,430; 4,20432
 800,45; 1997,901;   41,357;46711,777; 4,19226
 801,02; 2016,412;   66,457;46736,125; 4,17821
 801,58; 2015,022;  103,656;46334,172; 4,13443
 802,15; 1993,033;   71,656;46161,523; 4,16876
 802,72; 1990,543;   77,255;45929,070; 4,17276
 803,28; 1972,554;   59,654;45792,617; 4,18276
 803,85; 1967,464;   45,254;45498,766; 4,22896
 804,42; 1965,675;   80,753;45311,516; 4,16734
 804,98; 2002,086;  101,253;45317,164; 4,20390
 805,55; 1926,796;   67,352;44887,012; 4,14872
 806,12; 1949,307;   87,852;44742,457; 4,16856
 806,68; 1901,317;   72,951;44340,906; 4,13022
 807,25; 1924,728;   88,851;44179,156; 4,16390
 807,82; 1932,538;   84,150;44195,102; 4,19032
 808,38; 1922,049;   73,549;43813,652; 4,22610
