0132 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4792,072;   41,959; 6446,727;74,16526
 517,28; 4806,535;   83,358; 6541,973;73,12987
 517,87; 4803,792;   45,558; 6604,054;72,55069
 518,45; 4805,278;   74,858; 6626,192;72,20545
 519,04; 4805,342;   54,258; 6707,970;71,40501
 519,62; 4840,911;   55,863; 6774,114;71,22460
 520,21; 4828,750;   24,466; 6828,002;70,61452
 520,79; 4892,530;   52,068; 7000,875;69,65890
 521,38; 4956,066;   52,960; 6995,363;70,62549
 521,97; 5009,695;   43,068; 7141,554;69,96741
 522,55; 5047,464;   67,759; 7195,230;69,86637
 523,14; 5061,786;   26,759; 7180,289;70,38520
 523,72; 5238,987;   77,561; 7383,422;70,64775
 524,31; 5241,934;   71,665; 7406,107;70,49301
 524,89; 5306,409;   48,468; 7526,815;70,30886
 525,48; 5411,115;   21,666; 7603,580;71,08296
 526,06; 5426,270;   56,264; 7633,128;70,87372
 526,65; 5589,240;   72,370; 7803,105;71,36280
 527,23; 5573,468;   46,262; 7840,596;70,91313
 527,82; 5722,922;   37,967; 7905,978;72,25404
 528,41; 5790,993;   67,366; 8041,021;71,78173
 528,99; 5858,656;   66,365; 8108,167;72,02728
 529,58; 5920,046;   42,562; 8168,736;72,32781
 530,16; 6048,517;   49,461; 8315,379;72,57579
 530,75; 6196,748;   73,964; 8417,069;73,38735
 531,33; 6225,015;   45,566; 8440,980;73,60504
 531,92; 6324,923;   48,560; 8567,344;73,67675
 532,50; 6534,054;   87,770; 8706,468;74,79417
 533,09; 6576,842;   65,665; 8807,204;74,48548
 533,67; 6703,421;   63,458; 8952,011;74,70241
 534,26; 6780,258;   65,760; 9007,665;75,09024
 534,84; 6908,773;   68,461; 9127,061;75,51181
 535,42; 6981,848;   61,564; 9205,969;75,67780
 536,01; 7186,611;   79,263; 9330,215;76,82829
 536,59; 7293,850;   43,366; 9482,202;76,81545
 537,18; 7417,236;   77,360; 9568,605;77,33312
 537,76; 7567,056;   56,972; 9764,700;77,36191
 538,35; 7710,673;   59,368; 9892,694;77,80994
 538,93; 7803,069;   72,664; 9941,828;78,32888
 539,52; 7989,840;   57,370;10111,405;78,89837
 540,10; 8179,667;   63,269;10309,029;79,21714
 540,69; 8331,740;   68,763;10444,071;79,64079
 541,27; 8442,903;   58,262;10514,917;80,18474
 541,85; 8563,106;   47,366;10658,783;80,25074
 542,44; 8731,701;   56,460;10765,484;81,00870
 543,02; 8943,968;   80,369;10952,729;81,52414
 543,61; 9134,701;   77,067;11102,218;82,15429
 544,19; 9277,785;   55,066;11264,023;82,27990
 544,78; 9390,172;   62,766;11296,562;83,02987
 545,36; 9606,624;   77,469;11521,011;83,27103
 545,94; 9718,048;   54,564;11563,069;83,96819
 546,53; 9819,813;   52,771;11724,882;83,67845
 547,11;10074,138;   90,668;11879,873;84,68315
 547,70;10109,736;   75,860;11954,706;84,46844
 548,28;10222,456;   47,965;12093,066;84,46995
 548,86;10434,456;   81,365;12327,767;84,53986
 549,45;10488,995;   33,768;12364,953;84,78688
 550,03;10662,644;   76,467;12507,537;85,15901
 550,62;10826,528;   63,566;12662,842;85,42525
 551,20;11007,801;   61,467;12808,418;85,87413
 551,78;11111,905;   61,164;12952,850;85,71991
 552,37;11198,648;   55,864;13112,469;85,34213
 552,95;11338,513;   56,765;13214,547;85,74202
 553,54;11474,734;   49,965;13393,207;85,62214
 554,12;11572,766;   67,167;13498,797;85,66048
 554,70;11832,138;   67,568;13736,973;86,06497
 555,29;11874,099;   61,965;13856,285;85,63042
 555,87;12014,896;   60,170;13987,786;85,83469
 556,45;12177,081;   57,162;14154,058;85,97580
 557,04;12256,458;   43,667;14376,600;85,20790
 557,62;12381,558;   68,867;14525,499;85,16984
 558,20;12574,634;   42,671;14799,940;84,92061
 558,79;12686,330;  100,368;14905,875;85,00865
 559,37;12730,900;   49,867;15000,418;84,81984
 559,95;12908,581;   46,669;15169,691;85,04856
 560,54;12969,316;   71,768;15324,613;84,55831
 561,12;13144,672;   50,866;15485,562;84,83359
 561,70;13223,902;   50,369;15679,551;84,28806
 562,29;13380,773;   61,768;15810,994;84,56927
 562,87;13576,495;   73,168;16023,953;84,65619
 563,45;13655,595;   71,068;16194,754;84,25199
 564,04;13701,168;   54,362;16227,195;84,38105
 564,62;13895,359;   37,769;16438,332;84,49460
 565,20;14016,438;   59,962;16715,838;83,79311
 565,78;14202,478;   70,765;16797,326;84,48666
 566,37;14278,407;   71,066;17011,283;83,86753
 566,95;14375,268;   52,969;17124,330;83,89664
 567,53;14523,281;   67,262;17308,857;83,84386
 568,12;14563,056;   62,265;17367,766;83,79296
 568,70;14778,991;   85,264;17565,889;84,05722
 569,28;14925,803;   61,069;17745,252;84,05666
 569,86;15008,979;   67,767;17910,758;83,73715
 570,45;15164,688;   78,569;18124,689;83,59758
 571,03;15210,460;   53,962;18259,898;83,25031
 571,61;15393,783;   46,571;18424,824;83,50746
 572,19;15428,933;   54,263;18395,773;83,82445
 572,78;15629,230;   70,668;18668,975;83,65580
 573,36;15766,148;   84,264;18797,668;83,80028
 573,94;15816,905;   44,064;18892,750;83,68138
 574,52;15896,750;   54,559;19030,768;83,48449
 575,11;16012,662;   37,264;19159,830;83,54213
 575,69;16077,915;   53,566;19268,680;83,39451
 576,27;16127,109;   47,161;19391,381;83,12534
 576,85;16296,548;   43,264;19549,668;83,32281
 577,44;16450,480;   30,262;19814,158;82,99790
 578,02;16423,793;   32,159;19753,887;83,11459
 578,60;16689,084;   50,464;20073,791;83,09618
 579,18;16672,996;   51,963;20160,752;82,65556
 579,76;16753,469;   40,264;20300,129;82,49416
 580,35;16910,832;   60,170;20436,707;82,69640
 580,93;16957,387;   59,667;20641,557;82,09994
 581,51;17026,254;   24,770;20697,168;82,24244
 582,09;17120,789;   58,663;20755,756;82,43731
 582,67;17237,900;   49,567;20971,318;82,15533
 583,26;17314,016;   28,568;21227,014;81,54111
 583,84;17502,627;   14,164;21413,709;81,72353
 584,42;17564,691;   48,064;21513,287;81,60468
 585,00;17792,514;   81,366;21772,180;81,65276
 585,58;17815,857;   25,167;21912,299;81,28379
 586,17;17869,887;   46,761;21948,521;81,37759
 586,75;17993,551;    6,666;22026,902;81,68343
 587,33;18097,223;   47,767;22191,678;81,50979
 587,91;18216,150;   74,866;22390,201;81,29515
 588,49;18147,881;   63,962;22349,758;81,14549
 589,07;18244,109;   45,468;22403,215;81,39748
 589,65;18125,436;   28,267;22444,439;80,73264
 590,24;18273,359;   42,562;22447,799;81,36847
 590,82;18195,273;   28,261;22484,160;80,90085
 591,40;18315,426;   41,464;22520,209;81,29440
 591,98;18318,771;   45,759;22558,227;81,16841
 592,56;18348,273;   61,161;22699,961;80,77775
 593,14;18367,871;   43,359;22728,928;80,77608
 593,72;18421,035;   29,765;22889,107;80,45407
 594,30;18434,594;   36,759;22797,486;80,83149
 594,89;18452,170;   41,364;22862,428;80,67462
 595,47;18583,287;   38,961;22922,623;81,03741
 596,05;18598,658;   30,267;23003,799;80,82515
 596,63;18601,258;   31,167;23056,199;80,65175
 597,21;18608,129;   36,766;23145,441;80,36533
 597,79;18579,836;   35,467;23166,039;80,17255
 598,37;18699,510;   36,669;23222,748;80,49158
 598,95;18798,350;   50,766;23305,301;80,61904
 599,53;18705,361;   46,757;23207,996;80,55961
 600,11;18740,813;   48,665;23341,947;80,24695
 600,70;18605,719;   57,363;23315,111;79,75130
 601,28;18712,227;   38,564;23424,809;79,84891
 601,86;18766,551;   61,766;23355,102;80,30101
 602,44;18787,373;   23,661;23449,660;80,09781
 603,02;18744,389;   38,656;23576,521;79,47081
 603,60;18815,656;   54,858;23663,232;79,46671
 604,18;18767,453;   69,263;23594,734;79,48062
 604,76;18645,590;   59,263;23642,154;78,81276
 605,34;18558,664;   27,565;23530,764;78,84501
 605,92;18469,996;   59,561;23453,719;78,69672
 606,50;18383,459;   17,662;23498,998;78,21445
 607,08;18322,615;   31,666;23394,881;78,28952
 607,66;18392,428;   39,266;23561,643;78,02427
 608,24;18114,379;   46,067;23522,059;76,96506
 608,82;18080,861;   26,164;23532,031;76,80932
 609,40;17991,492;   46,466;23471,021;76,60776
 609,98;17960,670;   18,864;23505,928;76,39016
 610,56;17730,266;   43,861;23497,662;75,40955
 611,14;17751,600;   30,765;23481,086;75,56756
 611,72;17578,156;   42,665;23572,467;74,52460
 612,30;17604,668;   24,962;23468,496;74,98744
 612,88;17523,064;   60,659;23517,730;74,44410
 613,46;17384,660;   21,862;23505,697;73,93510
 614,04;17243,037;   30,068;23461,873;73,45985
 614,62;17135,408;   41,561;23489,982;72,89978
 615,20;17088,209;   52,768;23402,416;72,95802
 615,78;16933,367;   25,569;23463,430;72,13883
 616,36;16833,605;   41,364;23400,150;71,88833
 616,94;16687,527;    7,666;23272,242;71,69639
 617,52;16512,486;   24,067;23373,656;70,61546
 618,10;16389,828;   63,559;23336,107;70,15248
 618,68;16161,707;   17,966;23253,184;69,47962
 619,26;15960,052;   39,268;23398,834;68,15531
 619,84;15676,854;   18,963;23277,133;67,32211
 620,42;15491,234;   31,165;23313,506;66,40256
 621,00;15249,435;   28,865;23209,607;65,66041
 621,58;15069,236;   38,760;23216,406;64,84902
 622,16;14876,462;   49,270;23335,164;63,67457
 622,74;14666,429;   47,066;23327,742;62,79613
 623,32;14518,385;   42,166;23291,223;62,26583
 623,90;14232,404;   66,971;23311,484;60,94098
 624,48;14105,859;   32,662;23196,598;60,75478
 625,05;14026,760;   34,562;23105,098;60,64964
 625,63;14020,760;   52,962;23188,799;60,37300
 626,21;13982,567;   38,262;23117,596;60,41901
 626,79;14119,501;   53,967;23219,719;60,71693
 627,37;14064,703;   28,162;23090,717;60,86291
 627,95;14161,009;   72,768;23200,215;60,91568
 628,53;14221,134;   49,365;23176,607;61,27738
 629,11;14266,907;   48,259;23043,449;61,83314
 629,69;14502,560;   53,369;23256,932;62,27143
 630,27;14565,254;   80,763;23105,434;62,90857
 630,84;14510,460;   43,862;23021,197;62,96030
 631,42;14695,587;   54,367;23319,656;62,93160
 632,00;14693,950;   45,459;23125,768;63,46748
 632,58;14727,141;   50,263;23105,172;63,66053
 633,16;14900,140;   49,870;23096,906;64,43462
 633,74;14794,991;   56,264;23018,488;64,18684
 634,32;14666,230;   45,661;23007,842;63,67239
 634,90;14712,318;   51,970;23195,746;63,34467
 635,47;14571,623;   38,860;23035,645;63,19476
 636,05;14495,530;   37,461;22989,342;62,99296
 636,63;14426,634;   45,965;23104,807;62,36510
 637,21;14247,569;   67,464;23150,529;61,43077
 637,79;14168,242;   71,465;23192,904;60,96842
 638,37;13981,604;   54,055;23070,883;60,51029
 638,94;13804,999;   33,265;23100,686;59,70210
 639,52;13697,299;   41,665;23195,285;58,97840
 640,10;13576,737;   64,264;23215,900;58,36509
 640,68;13410,723;   54,164;23175,334;57,76766
 641,26;13327,608;   35,864;23250,268;57,25645
 641,84;13241,993;   39,164;23235,002;56,91896
 642,41;13121,179;   28,264;23192,936;56,52105
 642,99;13089,464;   48,464;23145,568;56,46162
 643,57;13131,649;   22,064;23158,402;56,66232
 644,15;13048,234;   27,064;23178,035;56,24460
 644,73;13081,820;   37,564;23277,568;56,12846
 645,30;13078,605;   55,264;23230,303;56,19555
 645,88;13067,791;   44,964;23362,635;55,84960
 646,46;13127,376;   59,264;23447,568;55,87456
 647,04;13165,761;   51,864;23367,902;56,24410
 647,61;13150,347;   46,564;23396,336;56,11953
 648,19;13213,332;   61,664;23433,369;56,27175
 648,77;13198,018;   26,264;23442,002;56,25171
 649,35;13270,002;   51,064;23590,137;56,15743
 649,92;13254,788;   42,464;23596,070;56,09470
 650,50;13196,573;   30,064;23551,104;55,97758
 651,08;13127,958;   39,964;23450,537;55,90634
 651,66;13124,044;   21,864;23534,770;55,72335
 652,23;13105,929;   39,064;23561,004;55,55181
 652,81;13074,614;   36,464;23644,137;55,22844
 653,39;12999,199;   56,164;23647,170;54,86428
 653,97;12946,785;   37,065;23882,504;54,13916
 654,54;12924,771;   23,565;23823,137;54,20772
 655,12;12889,855;   30,965;23831,971;54,02667
 655,70;12896,141;   42,065;23962,805;53,73611
 656,28;12821,426;   32,765;23947,037;53,47711
 656,85;12783,512;   44,065;24051,070;53,06554
 657,43;12732,497;   -1,035;23831,305;53,42964
 658,01;12760,182;   21,465;24078,539;52,95206
 658,58;12933,667;   55,165;24234,371;53,26272
 659,16;12878,753;   51,965;24154,105;53,21846
 659,74;12898,638;   59,465;24338,039;52,88273
 660,32;13081,323;   71,665;24327,672;53,63479
 660,89;12970,408;   34,265;24347,305;53,20661
 661,47;13197,594;   51,665;24464,939;53,84746
 662,05;13285,879;   25,365;24587,373;53,98791
 662,62;13454,965;   59,665;24584,006;54,62043
 663,20;13563,750;   80,665;24740,139;54,67710
 663,78;13636,835;   47,965;24902,773;54,67300
 664,35;13742,820;   52,465;24921,006;55,05090
 664,93;13877,406;   64,465;25123,539;55,12151
 665,51;13903,392;   49,565;25170,973;55,14749
 666,08;13897,776;   30,165;25185,707;55,12746
 666,66;14072,361;   47,465;25667,539;54,74183
 667,23;14173,547;   51,765;25732,773;54,98920
 667,81;14224,332;   65,865;25889,307;54,82796
 668,39;14296,117;   43,265;26047,141;54,81049
 668,96;14353,903;   54,665;26309,074;54,46414
 669,54;14265,788;   38,765;26408,408;53,95228
 670,12;14399,374;   51,165;26808,740;53,62298
 670,69;14417,859;   64,165;26950,674;53,38623
 671,27;14304,344;   25,565;27096,008;52,74675
 671,84;14220,729;   40,665;27105,240;52,39345
 672,42;14337,415;   66,265;27253,875;52,49137
 673,00;14241,300;   57,165;27531,408;51,62703
 673,57;14077,186;   59,965;27276,441;51,50270
 674,15;14157,570;   64,065;27613,475;51,15719
 674,72;13974,856;   58,565;27536,209;50,64587
 675,30;13968,342;   69,466;27513,541;50,64436
 675,88;14004,627;   36,266;27573,176;50,72596
 676,45;14003,912;   59,466;27677,309;50,49072
 677,03;13925,497;   67,866;27525,043;50,46998
 677,60;14043,183;   41,466;27770,576;50,49465
 678,18;14141,568;   59,466;27877,510;50,62219
 678,76;14121,253;   40,766;27809,143;50,70691
 679,33;14309,538;   57,666;27813,176;51,34790
 679,91;14318,224;   44,266;27813,311;51,40241
 680,48;14380,709;   28,766;27740,242;51,79061
 681,06;14504,795;   50,866;27735,176;52,20982
 681,63;14548,880;   37,566;27736,209;52,38998
 682,21;14648,865;   67,966;27797,543;52,58248
 682,78;14569,150;   20,566;27459,576;53,02154
 683,36;14705,936;   46,966;27565,510;53,26942
 683,93;14624,421;   30,466;27450,645;53,22341
 684,51;14663,906;   26,166;27477,277;53,32294
 685,08;14841,392;   38,966;27733,711;53,44850
 685,66;14807,877;   53,066;27694,045;53,38020
 686,24;14767,462;   33,766;27796,578;53,06990
 686,81;14688,248;   57,666;27899,910;52,54814
 687,39;14531,133;   38,866;27807,844;52,18869
 687,96;14550,019;   54,166;27850,479;52,15027
 688,54;14472,004;   30,866;27984,811;51,66047
 689,11;14445,688;   26,966;28043,545;51,46496
 689,69;14396,874;   29,666;28019,279;51,33050
 690,26;14318,959;   59,466;28289,313;50,51212
 690,84;14092,145;   50,066;28239,846;49,81266
 691,41;14155,530;   35,966;28403,879;49,77301
 691,98;14059,216;   31,466;28427,912;49,39967
 692,56;13969,001;   32,866;28437,445;49,06299
 693,13;14050,286;   64,866;28655,080;48,91681
 693,71;14005,171;   24,466;28657,912;48,82648
 694,28;14091,257;   41,966;28715,945;48,99665
 694,86;14075,442;   47,266;28928,879;48,57130
 695,43;14192,728;   61,366;29100,912;48,66247
 696,01;14325,313;   36,266;29145,547;49,08760
 696,58;14458,498;   42,167;29083,879;49,64009
 697,16;14569,383;   38,067;29126,414;49,95580
 697,73;14768,769;   63,467;29338,246;50,23198
 698,30;14938,653;   51,867;29223,980;51,03088
 698,88;15135,839;   40,467;29558,613;51,13930
 699,45;15343,824;   35,367;29765,848;51,49078
 700,03;15621,710;   56,067;29750,980;52,41855
 700,60;15742,295;   56,267;29850,613;52,64767
 701,18;16127,380;   61,867;29963,947;53,72707
 701,75;16345,065;   74,367;30094,682;54,19896
 702,32;16390,852;   50,367;29901,914;54,73916
 702,90;16582,037;   52,467;30254,148;54,73063
 703,47;16712,621;   51,367;30428,881;54,84733
 704,05;16944,508;   67,767;30546,715;55,37180
 704,62;17017,793;   39,867;30587,848;55,57790
 705,19;17145,078;   43,667;30586,982;55,99068
 705,77;17227,662;   29,967;30618,314;56,22303
 706,34;17210,947;   61,667;30627,049;56,10687
 706,91;17280,533;   46,367;30673,883;56,27021
 707,49;17437,520;   57,267;30976,316;56,21212
 708,06;17380,404;   66,367;31089,049;55,81090
 708,64;17278,990;   25,767;31093,582;55,53407
 709,21;17289,275;   58,167;31179,316;55,36784
 709,78;17280,359;   41,367;31281,150;55,18282
 710,36;17256,445;   61,667;31419,684;54,83376
 710,93;17154,830;   50,567;31562,416;54,27883
 711,50;17146,217;   44,467;31506,049;54,35756
 712,08;17197,301;   76,567;31925,383;53,75626
 712,65;17085,986;   73,667;31775,916;53,66281
 713,22;17011,871;   69,067;31900,250;53,22706
 713,80;16988,857;   84,167;31966,883;53,02149
 714,37;16762,543;   55,767;31827,018;52,58457
 714,94;16794,828;   53,967;31727,551;52,85433
 715,52;16853,014;   47,867;31732,984;53,03798
 716,09;16870,799;   65,467;31891,918;52,80303
 716,66;16902,783;   73,467;31935,051;52,82009
 717,23;16878,170;   66,867;31908,484;52,79664
 717,81;16946,354;   50,168;31812,018;53,19648
 718,38;16938,939;   47,468;31671,252;53,41382
 718,95;17005,625;   59,068;31618,984;53,69646
 719,53;17188,811;   56,568;31661,418;54,20764
 720,10;17280,896;   59,968;31481,252;54,80657
 720,67;17253,381;   35,768;31355,984;54,97284
 721,24;17322,867;   59,468;31256,020;55,33752
 721,82;17489,852;   49,968;31236,053;55,92200
 722,39;17605,736;   64,068;31235,885;56,27413
 722,96;17721,521;   64,968;31261,420;56,59795
 723,53;17758,307;   88,268;31151,953;56,88327
 724,11;18095,693;   61,568;31207,486;57,90205
 724,68;18203,178;   71,568;31242,020;58,16922
 725,25;18293,164;   72,768;31399,953;58,16161
 725,82;18440,549;   96,068;31564,387;58,29508
 726,40;18584,533;   62,668;31714,820;58,51692
 726,97;18708,020;   62,168;31875,354;58,61045
 727,54;18685,504;   46,968;31801,486;58,69570
 728,11;18954,391;   49,568;32045,820;59,08449
 728,69;18923,775;   39,568;31938,953;59,19928
 729,26;19006,160;   53,568;32105,088;59,13165
 729,83;19060,045;   53,268;32264,621;59,00645
 730,40;19202,131;   66,768;32291,754;59,38052
 730,97;19422,617;   44,268;32590,588;59,54083
 731,55;19520,402;   41,468;32755,820;59,54247
 732,12;19539,486;   86,268;32841,656;59,38937
 732,69;19575,873;   66,968;32889,988;59,43665
 733,26;19653,957;   55,168;32930,520;59,61545
 733,83;19700,943;   41,168;32979,055;59,68742
 734,41;19825,928;   65,468;32991,590;60,01454
 734,98;19826,814;   51,368;33155,621;59,73688
 735,55;19929,199;   43,168;33183,656;60,00524
 736,12;20158,285;   65,968;33377,289;60,31678
 736,69;20421,869;   76,968;33377,922;61,09405
 737,26;20486,256;   57,468;33552,254;60,99095
 737,84;20474,939;   70,768;33487,188;61,06032
 738,41;20657,225;   63,168;33492,422;61,60489
 738,98;20762,211;   63,569;33375,055;62,13665
 739,55;20872,596;   49,669;33377,789;62,47855
 740,12;21048,781;   62,969;33678,023;62,42980
 740,69;21246,566;   70,569;33575,656;63,20234
 741,26;21225,951;   56,269;33557,391;63,19097
 741,83;21325,738;   53,869;33719,523;63,18567
 742,41;21430,822;   56,169;33833,055;63,28190
 742,98;21605,408;   91,469;33874,590;63,68251
 743,55;21664,793;   53,569;33836,824;63,97022
 744,12;21646,379;   50,469;33859,855;63,87549
 744,69;21846,264;   59,569;33848,492;64,47881
 745,26;21859,049;   42,169;33677,723;64,86256
 745,83;21910,635;   58,769;33854,355;64,65893
 746,40;21912,020;   57,969;33844,789;64,68218
 746,97;21988,105;   44,769;33828,125;64,95310
 747,55;21932,191;   62,269;33966,957;64,50413
 748,12;22009,477;   57,869;33910,191;64,84520
 748,69;22015,262;   68,769;33877,625;64,91344
 749,26;22217,246;   65,069;33958,559;65,35821
 749,83;22097,732;   42,569;33911,992;65,11821
 750,40;22149,217;   89,669;34158,824;64,74932
 750,97;22263,002;   96,269;34144,160;65,10457
 751,54;22279,287;   40,569;33980,793;65,52319
 752,11;22297,674;   52,969;33874,727;65,77040
 752,68;22253,258;   87,869;33912,859;65,52962
 753,25;22236,943;   60,269;33774,594;65,77820
 753,82;22330,430;   65,069;33810,527;65,98032
 754,39;22588,514;   75,169;33727,160;66,90048
 754,96;22668,900;   60,069;33616,395;67,37577
 755,53;22885,584;   29,469;33796,527;67,68761
 756,10;22812,670;   64,169;33720,961;67,58963
 756,67;23104,256;   73,369;33813,395;68,25984
 757,24;23116,240;   72,769;33740,426;68,44394
 757,81;23291,727;   16,469;33677,762;69,14547
 758,38;23380,611;   54,569;33822,695;69,07710
 758,95;23560,797;   79,469;33743,426;69,75213
 759,52;23592,383;   57,469;33615,859;70,13124
 760,09;23770,768;   68,570;33306,992;71,30964
 760,66;23834,553;   59,570;33309,727;71,50337
 761,23;24002,537;   91,070;33353,961;71,88632
 761,80;24115,324;   56,270;33295,793;72,38087
 762,37;24205,609;   68,970;33167,727;72,92310
 762,94;24304,994;   70,970;33187,461;73,17812
 763,51;24434,479;   36,070;32949,793;74,12838
 764,08;24578,164;   66,270;32998,527;74,43126
 764,65;24558,350;   69,570;32798,961;74,82198
 765,22;24594,836;   54,670;32804,496;74,93220
 765,79;24525,520;   77,370;32691,928;74,96085
 766,36;24725,105;   73,170;32743,063;75,45766
 766,93;24779,490;   68,970;32551,295;76,07374
 767,50;24923,275;   89,470;32828,328;75,85422
 768,07;24954,961;   63,870;32699,262;76,27024
 768,64;24816,246;   86,470;32572,596;76,12412
 769,21;24731,932;   57,970;32359,729;76,38582
 769,78;24600,518;   78,770;32244,963;76,23454
 770,34;24494,402;   45,570;32031,195;76,43694
 770,91;24485,389;   58,470;31921,430;76,66243
 771,48;24336,873;   62,370;31836,863;76,39619
 772,05;24284,260;   66,470;31610,697;76,77408
 772,62;24216,244;   42,670;31443,029;76,98502
 773,19;24346,330;   59,370;31579,764;77,05158
 773,76;24038,814;   71,070;31506,297;76,24486
 774,33;24056,100;   74,170;31447,330;76,44091
 774,90;23852,285;   52,870;31206,064;76,39478
 775,47;23778,371;   59,970;30957,498;76,76472
 776,03;23780,156;   73,470;30984,330;76,69371
 776,60;23713,641;   55,970;30757,863;77,05606
 777,17;23744,727;   65,470;30698,098;77,30077
 777,74;23567,412;   30,870;30522,031;77,19136
 778,31;23723,697;   68,970;30582,064;77,52320
 778,88;23523,182;   30,470;30366,898;77,44060
 779,45;23434,367;   75,770;30358,131;77,13598
 780,01;23435,152;   58,370;30299,664;77,30087
 780,58;23356,338;   60,570;30177,998;77,34979
 781,15;23261,324;   38,771;29979,432;77,56193
 781,72;23283,510;   66,771;29962,266;77,65966
 782,29;23087,094;   51,771;29667,100;77,78176
 782,86;23137,180;   55,571;29617,732;78,07822
 783,42;23157,365;   56,171;29598,166;78,19781
 783,99;23097,350;   66,671;29482,100;78,29455
 784,56;23037,135;   55,171;29320,232;78,53038
 785,13;22921,021;   40,271;29247,266;78,33997
 785,70;22890,105;   49,071;29060,299;78,73171
 786,26;22844,691;   51,671;28910,732;78,98046
 786,83;22763,678;   84,371;28889,166;78,73448
 787,40;22641,463;   57,171;28783,500;78,61879
 787,97;22626,947;   43,971;28581,133;79,13533
 788,54;22600,732;   70,371;28515,268;79,20704
 789,10;22377,918;   57,971;28344,400;78,90691
 789,67;22395,004;   70,371;28245,334;79,23571
 790,24;22511,389;   51,071;28193,768;79,80869
 790,81;22233,074;   88,271;27914,400;79,58277
 791,37;22118,760;   73,671;27872,135;79,30326
 791,94;22093,145;   70,771;27886,367;79,17275
 792,51;21836,131;   46,271;27539,201;79,25623
 793,08;21884,115;   69,771;27555,234;79,36684
 793,64;21758,201;   71,271;27455,168;79,19592
 794,21;21723,086;   69,671;27250,602;79,66399
 794,78;21731,371;   53,071;27147,035;80,01155
 795,35;21551,756;   73,471;27007,969;79,74266
 795,91;21543,441;   48,071;26789,301;80,38288
 796,48;21347,928;   55,771;26710,734;79,88065
 797,05;21244,713;   57,671;26624,369;79,75038
 797,62;21142,898;   41,971;26600,701;79,45006
 798,18;20941,084;   57,471;26410,736;79,24488
 798,75;20968,568;   56,571;26279,770;79,74617
 799,32;20979,953;   60,771;26209,102;80,00198
 799,88;20925,939;   55,971;26051,535;80,28281
 800,45;20848,125;   33,971;25945,270;80,32849
 801,02;20804,811;   65,271;25880,104;80,33962
 801,58;20793,096;   90,872;25660,436;80,96432
 802,15;20729,381;   72,872;25615,270;80,87146
 802,72;20580,865;   66,172;25404,703;80,96244
 803,28;20425,650;   49,172;25288,938;80,73165
 803,85;20406,936;   41,972;25144,871;81,12594
 804,42;20315,221;   77,772;24948,004;81,37218
 804,98;20298,807;  100,672;24935,537;81,32975
 805,55;20094,793;   56,972;24702,371;81,30451
 806,12;20149,977;   83,572;24611,004;81,81209
 806,68;20122,764;   66,472;24493,738;82,10617
 807,25;20013,947;   74,972;24436,271;81,84693
 807,82;20038,133;   86,872;24407,805;82,03329
 808,38;20022,418;   73,672;24367,037;82,11603
 808,95;19934,904;   62,972;24166,971;82,44247
 809,52;19865,189;   50,272;24162,004;82,17957
 810,08;19883,975;   55,172;23994,938;82,82789
 810,65;19912,959;   77,172;24169,672;82,33179
 811,21;20032,145;   69,972;24123,404;82,99095
 811,78;20015,230;   92,472;24337,539;82,17242
 812,35;19874,717;   64,972;24173,871;82,16777
 812,91;19975,701;   90,072;24239,705;82,34340
 813,48;20010,486;   68,172;24202,738;82,62968
 814,04;19847,672;   64,172;24088,373;82,34821
 814,61;19791,457;   77,572;24176,006;81,80567
 815,18;19610,342;   67,772;23892,539;82,02628
 815,74;19588,328;   69,772;23709,172;82,56790
 816,31;19474,213;   83,372;23614,406;82,40539
 816,87;19265,498;   43,272;23489,641;81,98381
 817,44;19198,783;   76,972;23452,273;81,80348
 818,00;19096,568;   43,272;23159,506;82,42388
 818,57;19037,354;   71,872;23076,340;82,44260
 819,14;18939,039;   82,872;22924,273;82,55258
 819,70;18826,926;   72,672;22792,707;82,54500
 820,27;18712,609;   62,972;22691,941;82,41488
 820,83;18631,596;   70,072;22541,373;82,60102
 821,40;18504,781;   98,072;22431,908;82,41625
 821,96;18374,365;   75,272;22315,541;82,27910
 822,53;18323,951;   70,973;22257,574;82,27028
 823,09;18219,537;   81,073;22073,309;82,47667
 823,66;18176,521;   68,173;21862,541;83,08728
 824,22;17985,508;   77,173;21851,674;82,24453
 824,79;17879,693;   75,473;21561,408;82,86454
 825,35;18022,379;   65,173;21648,041;83,20120
 825,92;17861,963;   75,173;21398,875;83,41324
 826,48;17655,348;   87,673;21501,309;82,03966
 827,05;17652,033;   89,573;21448,242;82,22638
 827,61;17566,219;   75,273;21249,076;82,60654
 828,18;17544,305;   60,873;21191,209;82,74091
 828,74;17381,490;   91,673;21053,543;82,48223
 829,31;17345,775;   83,373;21002,176;82,52099
 829,87;17267,561;   73,073;20733,709;83,22342
 830,44;17169,146;   85,173;20631,443;83,14878
 831,00;17204,932;   91,273;20673,977;83,14582
 831,57;17108,816;  101,573;20631,609;82,84079
 832,13;16989,002;   72,073;20323,344;83,53515
 832,69;16886,188;   58,173;20309,477;83,09596
 833,26;16925,373;   85,473;20322,711;83,21244
