0114 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 2891,073;   41,959; 6446,727;44,48427
 517,28; 2931,192;   83,358; 6541,973;44,09358
 517,87; 2883,114;   45,558; 6604,054;43,26535
 518,45; 2850,571;   74,858; 6626,192;42,36866
 519,04; 2848,038;   54,258; 6707,970;41,98829
 519,62; 2859,303;   55,863; 6774,114;41,72872
 520,21; 2828,032;   24,466; 6828,002;41,20749
 520,79; 2854,492;   52,068; 7000,875;40,32957
 521,38; 2843,276;   52,960; 6995,363;40,19236
 521,97; 2882,659;   43,068; 7141,554;40,00278
 522,55; 2869,327;   67,759; 7195,230;39,30663
 523,14; 2841,717;   26,759; 7180,289;39,35061
 523,72; 2914,465;   77,561; 7383,422;38,83053
 524,31; 2875,141;   71,665; 7406,107;38,22344
 524,89; 2870,103;   48,468; 7526,815;37,73073
 525,48; 2897,500;   21,666; 7603,580;37,93018
 526,06; 2883,573;   56,264; 7633,128;37,31502
 526,65; 2987,986;   72,370; 7803,105;37,71460
 527,23; 2951,225;   46,262; 7840,596;37,27018
 527,82; 2979,246;   37,967; 7905,978;37,38275
 528,41; 3019,611;   67,366; 8041,021;37,02499
 528,99; 3032,130;   66,365; 8108,167;36,87936
 529,58; 3051,135;   42,562; 8168,736;37,02324
 530,16; 3128,200;   49,461; 8315,379;37,24618
 530,75; 3211,584;   73,964; 8417,069;37,60734
 531,33; 3221,400;   45,566; 8440,980;37,82819
 531,92; 3222,598;   48,560; 8567,344;37,25928
 532,50; 3331,729;   87,770; 8706,468;37,63863
 533,09; 3292,987;   65,665; 8807,204;36,91937
 533,67; 3335,449;   63,458; 8952,011;36,81129
 534,26; 3340,530;   65,760; 9007,665;36,62273
 534,84; 3355,222;   68,461; 9127,061;36,28332
 535,42; 3335,884;   61,564; 9205,969;35,80681
 536,01; 3397,403;   79,263; 9330,215;35,86809
 536,59; 3346,632;   43,366; 9482,202;34,99654
 537,18; 3429,041;   77,360; 9568,605;35,31339
 537,76; 3451,278;   56,972; 9764,700;34,96499
 538,35; 3598,170;   59,368; 9892,694;35,98784
 538,93; 3729,173;   72,664; 9941,828;37,04983
 539,52; 3960,786;   57,370;10111,405;38,82437
 540,10; 4252,573;   63,269;10309,029;40,88817
 540,69; 4556,738;   68,763;10444,071;43,25630
 541,27; 4865,457;   58,262;10514,917;45,97259
 541,85; 5179,954;   47,366;10658,783;48,36855
 542,44; 5485,809;   56,460;10765,484;50,69882
 543,02; 5791,173;   80,369;10952,729;52,52589
 543,61; 6065,357;   77,067;11102,218;54,31481
 544,19; 6206,065;   55,066;11264,023;54,87575
 544,78; 6388,922;   62,766;11296,562;56,31361
 545,36; 6543,995;   77,469;11521,011;56,50808
 545,94; 6618,484;   54,564;11563,069;57,03538
 546,53; 6717,900;   52,771;11724,882;57,10303
 547,11; 6856,438;   90,668;11879,873;57,38953
 547,70; 6937,241;   75,860;11954,706;57,76134
 548,28; 7011,230;   47,965;12093,066;57,80993
 548,86; 7102,030;   81,365;12327,767;57,32839
 549,45; 7136,459;   33,768;12364,953;57,59942
 550,03; 7226,535;   76,467;12507,537;57,51772
 550,62; 7334,843;   63,566;12662,842;57,71187
 551,20; 7414,657;   61,467;12808,418;57,68587
 551,78; 7419,306;   61,164;12952,850;57,07665
 552,37; 7534,584;   55,864;13112,469;57,27921
 552,95; 7641,051;   56,765;13214,547;57,64107
 553,54; 7714,641;   49,965;13393,207;57,44238
 554,12; 7777,125;   67,167;13498,797;57,40150
 554,70; 7963,738;   67,568;13736,973;57,76528
 555,29; 7932,108;   61,965;13856,285;57,05351
 555,87; 8073,808;   60,170;13987,786;57,53776
 556,45; 8106,668;   57,162;14154,058;57,10127
 557,04; 8144,078;   43,667;14376,600;56,51608
 557,62; 8287,479;   68,867;14525,499;56,85011
 558,20; 8379,589;   42,671;14799,940;56,49363
 558,79; 8520,592;  100,368;14905,875;56,87224
 559,37; 8510,957;   49,867;15000,418;56,59383
 559,95; 8681,616;   46,669;15169,691;57,09803
 560,54; 8737,049;   71,768;15324,613;56,81091
 561,12; 8764,622;   50,866;15485,562;56,45564
 561,70; 8862,105;   50,369;15679,551;56,38002
 562,29; 8980,370;   61,768;15810,994;56,62883
 562,87; 9056,760;   73,168;16023,953;56,32069
 563,45; 9194,159;   71,068;16194,754;56,58192
 564,04; 9171,225;   54,362;16227,195;56,37146
 564,62; 9257,927;   37,769;16438,332;56,21855
 565,20; 9341,189;   59,962;16715,838;55,72344
 565,78; 9469,919;   70,765;16797,326;56,19298
 566,37; 9509,054;   71,066;17011,283;55,71350
 566,95; 9565,373;   52,969;17124,330;55,72142
 567,53; 9690,368;   67,262;17308,857;55,81332
 568,12; 9631,229;   62,265;17367,766;55,29435
 568,70; 9821,063;   85,264;17565,889;55,69480
 569,28; 9855,605;   61,069;17745,252;55,38586
 569,86; 9903,468;   67,767;17910,758;55,12361
 570,45;10046,962;   78,569;18124,689;55,23843
 571,03;10102,479;   53,962;18259,898;55,19363
 571,61;10201,465;   46,571;18424,824;55,25495
 572,19;10161,392;   54,263;18395,773;55,10521
 572,78;10273,292;   70,668;18668,975;54,85781
 573,36;10332,684;   84,264;18797,668;54,76513
 573,94;10379,605;   44,064;18892,750;54,83428
 574,52;10379,884;   54,559;19030,768;54,41195
 575,11;10447,728;   37,264;19159,830;54,44073
 575,69;10526,900;   53,566;19268,680;54,50571
 576,27;10630,454;   47,161;19391,381;54,71036
 576,85;10725,184;   43,264;19549,668;54,76109
 577,44;10783,768;   30,262;19814,158;54,35484
 578,02;10823,862;   32,159;19753,887;54,71987
 578,60;10933,517;   50,464;20073,791;54,35187
 579,18;11096,359;   51,963;20160,752;54,92323
 579,76;11081,173;   40,264;20300,129;54,49646
 580,35;11153,141;   60,170;20436,707;54,43992
 580,93;11296,613;   59,667;20641,557;54,59628
 581,51;11260,430;   24,770;20697,168;54,35102
 582,09;11424,914;   58,663;20755,756;54,91714
 582,67;11476,156;   49,567;20971,318;54,61584
 583,26;11591,148;   28,568;21227,014;54,54447
 583,84;11665,295;   14,164;21413,709;54,44569
 584,42;11749,063;   48,064;21513,287;54,51142
 585,00;11874,900;   81,366;21772,180;54,37110
 585,58;11965,878;   25,167;21912,299;54,55585
 586,17;11932,965;   46,761;21948,521;54,27054
 586,75;11965,332;    6,666;22026,902;54,30762
 587,33;12129,646;   47,767;22191,678;54,56073
 587,91;12201,832;   74,866;22390,201;54,34364
 588,49;12213,268;   63,962;22349,758;54,51592
 589,07;12206,203;   45,468;22403,215;54,39160
 589,65;12195,489;   28,267;22444,439;54,27877
 590,24;12204,479;   42,562;22447,799;54,28158
 590,82;12190,922;   28,261;22484,160;54,16243
 591,40;12216,095;   41,464;22520,209;54,16063
 591,98;12181,673;   45,759;22558,227;53,90752
 592,56;12240,322;   61,161;22699,961;53,79773
 593,14;12276,673;   43,359;22728,928;53,92553
 593,72;12265,940;   29,765;22889,107;53,52812
 594,30;12215,063;   36,759;22797,486;53,50577
 594,89;12211,973;   41,364;22862,428;53,33059
 595,47;12262,565;   38,961;22922,623;53,41630
 596,05;12306,179;   30,267;23003,799;53,43502
 596,63;12346,078;   31,167;23056,199;53,48488
 597,21;12354,743;   36,766;23145,441;53,30456
 597,79;12347,589;   35,467;23166,039;53,22878
 598,37;12306,352;   36,669;23222,748;52,91831
 598,95;12375,232;   50,766;23305,301;52,99812
 599,53;12352,179;   46,757;23207,996;53,12938
 600,11;12389,151;   48,665;23341,947;52,97874
 600,70;12396,148;   57,363;23315,111;53,05236
 601,28;12384,194;   38,564;23424,809;52,79014
 601,86;12390,633;   61,766;23355,102;52,92873
 602,44;12438,521;   23,661;23449,660;52,99608
 603,02;12410,466;   38,656;23576,521;52,56131
 603,60;12480,081;   54,858;23663,232;52,63057
 604,18;12347,881;   69,263;23594,734;52,19287
 604,76;12231,113;   59,263;23642,154;51,61305
 605,34;12047,076;   27,565;23530,764;51,13989
 605,92;11970,812;   59,561;23453,719;50,91549
 606,50;11667,479;   17,662;23498,998;49,61309
 607,08;11396,800;   31,666;23394,881;48,64542
 607,66;11203,743;   39,266;23561,643;47,46322
 608,24;10861,468;   46,067;23522,059;46,07005
 608,82;10572,127;   26,164;23532,031;44,86524
 609,40;10143,511;   46,466;23471,021;43,10453
 609,98; 9744,773;   18,864;23505,928;41,40964
 610,56; 9373,276;   43,861;23497,662;39,77784
 611,14; 9101,008;   30,765;23481,086;38,67854
 611,72; 8786,030;   42,665;23572,467;37,15869
 612,30; 8644,124;   24,962;23468,496;36,76562
 612,88; 8662,827;   60,659;23517,730;36,67196
 613,46; 8827,078;   21,862;23505,697;37,49480
 614,04; 9170,638;   30,068;23461,873;39,00924
 614,62; 9532,454;   41,561;23489,982;40,47562
 615,20; 9922,503;   52,768;23402,416;42,26931
 615,78;10284,573;   25,569;23463,430;43,77108
 616,36;10531,806;   41,364;23400,150;44,91005
 616,94;10631,943;    7,666;23272,242;45,66719
 617,52;10783,514;   24,067;23373,656;46,07981
 618,10;10946,795;   63,559;23336,107;46,76426
 618,68;10908,854;   17,966;23253,184;46,87233
 619,26;10934,781;   39,268;23398,834;46,64262
 619,84;10832,682;   18,963;23277,133;46,49428
 620,42;10755,240;   31,165;23313,506;46,06098
 621,00;10670,940;   28,865;23209,607;45,90912
 621,58;10517,440;   38,760;23216,406;45,21029
 622,16;10417,075;   49,270;23335,164;44,52397
 622,74;10363,543;   47,066;23327,742;44,31348
 623,32;10169,965;   42,166;23291,223;43,56219
 623,90; 9970,254;   66,971;23311,484;42,60482
 624,48; 9759,679;   32,662;23196,598;41,99207
 625,05; 9639,379;   34,562;23105,098;41,63240
 625,63; 9412,479;   52,962;23188,799;40,45463
 626,21; 9219,925;   38,262;23117,596;39,78305
 626,79; 9192,156;   53,967;23219,719;39,44698
 627,37; 8896,957;   28,162;23090,717;38,45539
 627,95; 8808,603;   72,768;23200,215;37,77259
 628,53; 8653,740;   49,365;23176,607;37,20450
 629,11; 8550,206;   48,259;23043,449;36,97272
 629,69; 8516,927;   53,369;23256,932;36,47525
 630,27; 8433,081;   80,763;23105,434;36,27552
 630,84; 8412,578;   43,862;23021,197;36,42161
 631,42; 8411,214;   54,367;23319,656;35,91981
 632,00; 8379,484;   45,459;23125,768;36,10881
 632,58; 8430,438;   50,263;23105,172;36,34876
 633,16; 8529,786;   49,870;23096,906;36,79395
 633,74; 8613,662;   56,264;23018,488;37,26729
 634,32; 8679,544;   45,661;23007,842;37,60045
 634,90; 8860,597;   51,970;23195,746;38,06046
 635,47; 8906,598;   38,860;23035,645;38,56077
 636,05; 8986,443;   37,461;22989,342;38,99019
 636,63; 9113,740;   45,965;23104,807;39,32451
 637,21; 9252,373;   67,464;23150,529;39,79068
 637,79; 9363,187;   71,465;23192,904;40,18660
 638,37; 9325,809;   54,055;23070,883;40,28250
 638,94; 9426,809;   33,265;23100,686;40,72212
 639,52; 9479,309;   41,665;23195,285;40,76098
 640,10; 9464,528;   64,264;23215,900;40,60302
 640,68; 9391,086;   54,164;23175,334;40,38257
 641,26; 9382,245;   35,864;23250,268;40,26113
 641,84; 9367,703;   39,164;23235,002;40,21644
 642,41; 9271,362;   28,264;23192,936;39,90170
 642,99; 9216,221;   48,464;23145,568;39,69223
 643,57; 9131,879;   22,064;23158,402;39,37449
 644,15; 9097,438;   27,064;23178,035;39,17924
 644,73; 8940,796;   37,564;23277,568;38,30994
 645,30; 8875,654;   55,264;23230,303;38,05987
 645,88; 8803,113;   44,964;23362,635;37,56014
 646,46; 8700,972;   59,264;23447,568;36,94884
 647,04; 8646,130;   51,864;23367,902;36,85989
 647,61; 8586,289;   46,564;23396,336;36,57305
 648,19; 8618,947;   61,664;23433,369;36,61386
 648,77; 8618,605;   26,264;23442,002;36,69473
 649,35; 8558,564;   51,064;23590,137;36,14204
 649,92; 8564,522;   42,464;23596,070;36,18154
 650,50; 8556,081;   30,064;23551,104;36,24847
 651,08; 8580,140;   39,964;23450,537;36,47999
 651,66; 8647,298;   21,864;23534,770;36,68383
 652,23; 8693,157;   39,064;23561,004;36,79158
 652,81; 8758,615;   36,464;23644,137;36,94625
 653,39; 8798,174;   56,164;23647,170;37,05654
 653,97; 8847,433;   37,065;23882,504;36,94781
 654,54; 8811,291;   23,565;23823,137;36,92388
 655,12; 8898,649;   30,965;23831,971;37,25760
 655,70; 8968,608;   42,065;23962,805;37,31717
 656,28; 8981,467;   32,765;23947,037;37,41992
 656,85; 8979,025;   44,065;24051,070;37,21814
 657,43; 8927,983;   -1,035;23831,305;37,46598
 658,01; 9007,042;   21,465;24078,539;37,35108
 658,58; 9119,200;   55,165;24234,371;37,48690
 659,16; 9099,159;   51,965;24154,105;37,53689
 659,74; 9165,718;   59,465;24338,039;37,50736
 660,32; 9197,676;   71,665;24327,672;37,62372
 660,89; 9106,135;   34,265;24347,305;37,31278
 661,47; 9200,894;   51,665;24464,939;37,47645
 662,05; 9180,552;   25,365;24587,373;37,27377
 662,62; 9393,311;   59,665;24584,006;38,05870
 663,20; 9391,068;   80,665;24740,139;37,75589
 663,78; 9543,627;   47,965;24902,773;38,20453
 664,35; 9589,886;   52,465;24921,006;38,35135
 664,93; 9623,044;   64,465;25123,539;38,14418
 665,51; 9627,103;   49,565;25170,973;38,12500
 666,08; 9637,961;   30,165;25185,707;38,19356
 666,66; 9823,820;   47,465;25667,539;38,15897
 667,23; 9838,679;   51,765;25732,773;38,10954
 667,81; 9938,537;   65,865;25889,307;38,23143
 668,39; 9927,695;   43,265;26047,141;38,01137
 668,96;10001,754;   54,665;26309,074;37,88731
 669,54;10093,213;   38,765;26408,408;38,12887
 670,12;10118,871;   51,165;26808,740;37,62563
 670,69;10229,729;   64,165;26950,674;37,80916
 671,27;10157,388;   25,565;27096,008;37,42762
 671,84;10118,246;   40,665;27105,240;37,23532
 672,42;10158,005;   66,265;27253,875;37,11889
 673,00;10253,863;   57,165;27531,408;37,11366
 673,57;10190,822;   59,965;27276,441;37,22325
 674,15;10244,280;   64,065;27613,475;36,95257
 674,72;10157,239;   58,565;27536,209;36,75233
 675,30;10154,197;   69,466;27513,541;36,74648
 675,88;10198,656;   36,266;27573,176;36,90462
 676,45;10272,614;   59,466;27677,309;36,98025
 677,03;10225,373;   67,866;27525,043;36,99400
 677,60;10278,432;   41,466;27770,576;36,91776
 678,18;10468,790;   59,466;27877,510;37,41933
 678,76;10426,249;   40,766;27809,143;37,40040
 679,33;10570,407;   57,666;27813,176;37,87623
 679,91;10545,866;   44,266;27813,311;37,81765
 680,48;10601,324;   28,766;27740,242;38,15227
 681,06;10659,683;   50,866;27735,176;38,32068
 681,63;10622,142;   37,566;27736,209;38,21334
 682,21;10737,600;   67,966;27797,543;38,47745
 682,78;10630,559;   20,566;27459,576;38,66755
 683,36;10729,217;   46,966;27565,510;38,81837
 683,93;10703,275;   30,466;27450,645;38,92319
 684,51;10753,534;   26,166;27477,277;39,07808
 685,08;10823,893;   38,966;27733,711;38,94214
 685,66;10733,351;   53,066;27694,045;38,63931
 686,24;10731,710;   33,766;27796,578;38,53336
 686,81;10839,668;   57,666;27899,910;38,72533
 687,39;10804,826;   38,866;27807,844;38,76974
 687,96;10836,285;   54,166;27850,479;38,78975
 688,54;10898,144;   30,866;27984,811;38,87565
 689,11;10877,402;   26,966;28043,545;38,72863
 689,69;10881,261;   29,666;28019,279;38,77008
 690,26;10975,119;   59,466;28289,313;38,66706
 690,84;10906,777;   50,066;28239,846;38,51293
 691,41;10936,137;   35,966;28403,879;38,42430
 691,98;10909,495;   31,466;28427,912;38,30771
 692,56;10948,054;   32,866;28437,445;38,42756
 693,13;11107,712;   64,866;28655,080;38,62456
 693,71;11030,370;   24,466;28657,912;38,43723
 694,28;11193,829;   41,966;28715,945;38,89193
 694,86;11222,888;   47,266;28928,879;38,69459
 695,43;11300,546;   61,366;29100,912;38,70301
 696,01;11309,204;   36,266;29145,547;38,72627
 696,58;11397,063;   42,167;29083,879;39,09858
 697,16;11450,021;   38,067;29126,414;39,23205
 697,73;11654,780;   63,467;29338,246;39,59488
 698,30;11619,038;   51,867;29223,980;39,65147
 698,88;11694,997;   40,467;29558,613;39,48260
 699,45;11736,655;   35,367;29765,848;39,35789
 700,03;11839,014;   56,067;29750,980;39,68002
 700,60;11917,572;   56,267;29850,613;39,81059
 701,18;11955,131;   61,867;29963,947;39,77404
 701,75;12102,090;   74,367;30094,682;40,06528
 702,32;12159,148;   50,367;29901,914;40,56333
 702,90;12178,606;   52,467;30254,148;40,15054
 703,47;12244,065;   51,367;30428,881;40,13725
 704,05;12366,624;   67,767;30546,715;40,35197
 704,62;12306,782;   39,867;30587,848;40,15622
 705,19;12410,741;   43,667;30586,982;40,49028
 705,77;12437,100;   29,967;30618,314;40,56163
 706,34;12560,058;   61,667;30627,049;40,89067
 706,91;12672,616;   46,367;30673,883;41,22518
 707,49;12762,675;   57,267;30976,316;41,09249
 708,06;12760,533;   66,367;31089,049;40,91898
 708,64;12824,792;   25,767;31093,582;41,19706
 709,21;12877,650;   58,167;31179,316;41,19219
 709,78;12968,209;   41,367;31281,150;41,37942
 710,36;13147,768;   61,667;31419,684;41,73128
 710,93;13209,226;   50,567;31562,416;41,75781
 711,50;13188,085;   44,467;31506,049;41,77672
 712,08;13375,243;   76,567;31925,383;41,75564
 712,65;13411,401;   73,667;31775,916;42,07189
 713,22;13463,660;   69,067;31900,250;42,08010
 713,80;13541,618;   84,167;31966,883;42,20924
 714,37;13307,877;   55,767;31827,018;41,71101
 714,94;13397,636;   53,967;31727,551;42,12870
 715,52;13368,994;   47,867;31732,984;42,04222
 716,09;13455,753;   65,467;31891,918;42,07282
 716,66;13424,711;   73,467;31935,051;41,90389
 717,23;13434,470;   66,867;31908,484;41,98154
 717,81;13375,028;   50,168;31812,018;41,95241
 718,38;13305,087;   47,468;31671,252;41,92294
 718,95;13258,146;   59,068;31618,984;41,82228
 719,53;13278,604;   56,568;31661,418;41,83546
 720,10;13214,563;   59,968;31481,252;41,86524
 720,67;13121,921;   35,768;31355,984;41,78181
 721,24;13157,479;   59,468;31256,020;41,98545
 721,82;13186,738;   49,968;31236,053;42,12382
 722,39;13240,896;   64,068;31235,885;42,27161
 722,96;13251,655;   64,968;31261,420;42,26983
 723,53;13273,514;   88,268;31151,953;42,44585
 724,11;13501,872;   61,568;31207,486;43,15270
 724,68;13517,931;   71,568;31242,020;43,13817
 725,25;13583,089;   72,768;31399,953;43,12651
 725,82;13859,548;   96,068;31564,387;43,73758
 726,40;13970,606;   62,668;31714,820;43,93995
 726,97;14021,564;   62,168;31875,354;43,87928
 727,54;14199,523;   46,968;31801,486;44,56864
 728,11;14231,981;   49,568;32045,820;44,32523
 728,69;14257,940;   39,568;31938,953;44,57256
 729,26;14367,198;   53,568;32105,088;44,65819
 729,83;14563,257;   53,268;32264,621;45,04619
 730,40;14599,315;   66,768;32291,754;45,09714
 730,97;14716,874;   44,268;32590,588;45,08223
 731,55;14820,232;   41,468;32755,820;45,17517
 732,12;14903,392;   86,268;32841,656;45,23568
 732,69;14884,350;   66,968;32889,988;45,14326
 733,26;14927,108;   55,168;32930,520;45,23736
 733,83;14944,467;   41,168;32979,055;45,24668
 734,41;15023,625;   65,468;32991,590;45,42945
 734,98;15018,884;   51,368;33155,621;45,21327
 735,55;15141,343;   43,168;33183,656;45,55809
 736,12;15264,001;   65,968;33377,289;45,62423
 736,69;15283,060;   76,968;33377,922;45,66263
 737,26;15170,818;   57,468;33552,254;45,12150
 737,84;15160,776;   70,768;33487,188;45,15747
 738,41;15195,335;   63,168;33492,422;45,26624
 738,98;15115,794;   63,569;33375,055;45,18629
 739,55;15138,052;   49,669;33377,789;45,27223
 740,12;15235,410;   62,969;33678,023;45,13585
 740,69;15320,069;   70,569;33575,656;45,51399
 741,26;15294,728;   56,269;33557,391;45,48641
 741,83;15395,687;   53,869;33719,523;45,57113
 742,41;15552,744;   56,169;33833,055;45,87923
 742,98;15703,503;   91,469;33874,590;46,21253
 743,55;15586,062;   53,569;33836,824;45,97690
 744,12;15659,420;   50,469;33859,855;46,16751
 744,69;15800,379;   59,569;33848,492;46,58571
 745,26;15905,237;   42,169;33677,723;47,16161
 745,83;15964,096;   58,769;33854,355;47,06333
 746,40;15848,154;   57,969;33844,789;46,73475
 746,97;15826,413;   44,769;33828,125;46,71426
 747,55;15915,571;   62,269;33966,957;46,75844
 748,12;15994,330;   57,869;33910,191;47,07642
 748,69;15953,688;   68,769;33877,625;46,98449
 749,26;16016,146;   65,069;33958,559;47,06236
 749,83;15952,506;   42,569;33911,992;46,97434
 750,40;16045,864;   89,669;34158,824;46,83473
 750,97;16086,822;   96,269;34144,160;46,96489
 751,54;15984,181;   40,569;33980,793;46,97556
 752,11;15940,140;   52,969;33874,727;46,97323
 752,68;15984,598;   87,869;33912,859;46,99699
 753,25;15954,057;   60,269;33774,594;47,14254
 753,82;15957,315;   65,069;33810,527;47,09447
 754,39;16024,573;   75,169;33727,160;47,39513
 754,96;16047,832;   60,069;33616,395;47,64456
 755,53;16129,791;   29,469;33796,527;47,68056
 756,10;16134,249;   64,169;33720,961;47,74692
 756,67;16214,208;   73,369;33813,395;47,83885
 757,24;16223,466;   72,769;33740,426;47,97096
 757,81;16199,024;   16,469;33677,762;48,07467
 758,38;16325,983;   54,569;33822,695;48,18572
 758,95;16308,941;   79,469;33743,426;48,21023
 759,52;16278,800;   57,469;33615,859;48,33763
 760,09;16294,159;   68,570;33306,992;48,81576
 760,66;16306,518;   59,570;33309,727;48,86277
 761,23;16363,676;   91,070;33353,961;48,92120
 761,80;16358,435;   56,270;33295,793;49,04452
 762,37;16425,693;   68,970;33167,727;49,41794
 762,94;16368,751;   70,970;33187,461;49,21349
 763,51;16321,110;   36,070;32949,793;49,47797
 764,08;16294,168;   66,270;32998,527;49,27660
 764,65;16190,427;   69,570;32798,961;49,25499
 765,22;16250,985;   54,670;32804,496;49,45466
 765,79;16102,944;   77,370;32691,928;49,13626
 766,36;16179,103;   73,170;32743,063;49,29901
 766,93;16097,561;   68,970;32551,295;49,34558
 767,50;16120,420;   89,470;32828,328;48,96612
 768,07;16119,578;   63,870;32699,262;49,19723
 768,64;15963,236;   86,470;32572,596;48,87245
 769,21;15810,396;   57,970;32359,729;48,76646
 769,78;15696,554;   78,770;32244,963;48,55341
 770,34;15513,712;   45,570;32031,195;48,35967
 770,91;15631,371;   58,470;31921,430;48,87462
 771,48;15417,129;   62,370;31836,863;48,32417
 772,05;15355,688;   66,470;31610,697;48,46915
 772,62;15201,946;   42,670;31443,029;48,27740
 773,19;15426,205;   59,370;31579,764;48,75204
 773,76;15454,563;   71,070;31506,297;48,93712
 774,33;15428,021;   74,170;31447,330;48,93945
 774,90;15290,780;   52,870;31206,064;48,91283
 775,47;15328,938;   59,970;30957,498;49,41809
 776,03;15323,397;   73,470;30984,330;49,33518
 776,60;15284,056;   55,970;30757,863;49,59983
 777,17;15229,914;   65,470;30698,098;49,50422
 777,74;15165,373;   30,870;30522,031;49,63571
 778,31;15254,531;   68,970;30582,064;49,76736
 778,88;15155,290;   30,470;30366,898;49,85696
 779,45;15116,049;   75,770;30358,131;49,66680
 780,01;15107,807;   58,370;30299,664;49,76453
 780,58;15077,865;   60,570;30177,998;49,86247
 781,15;15076,924;   38,771;29979,432;50,22652
 781,72;14993,083;   66,771;29962,266;49,92830
 782,29;14872,141;   51,771;29667,100;50,04290
 782,86;14783,699;   55,571;29617,732;49,82088
 783,42;14711,258;   56,171;29598,166;49,60764
 783,99;14662,517;   66,671;29482,100;49,61969
 784,56;14574,375;   55,171;29320,232;49,61276
 785,13;14536,834;   40,271;29247,266;49,63387
 785,70;14408,592;   49,071;29060,299;49,49643
 786,26;14342,251;   51,671;28910,732;49,51852
 786,83;14323,109;   84,371;28889,166;49,43183
 787,40;14281,468;   57,171;28783,500;49,51658
 787,97;14145,727;   43,971;28581,133;49,41541
 788,54;14203,785;   70,371;28515,268;49,68699
 789,10;14136,543;   57,971;28344,400;49,77147
 789,67;14136,502;   70,371;28245,334;49,92422
 790,24;14091,761;   51,071;28193,768;49,89106
 790,81;13973,119;   88,271;27914,400;49,89860
 791,37;14027,478;   73,671;27872,135;50,19632
 791,94;14065,436;   70,771;27886,367;50,31229
 792,51;13960,494;   46,271;27539,201;50,61019
 793,08;13963,053;   69,771;27555,234;50,54774
 793,64;13901,012;   71,271;27455,168;50,50319
 794,21;13902,470;   69,671;27250,602;50,89156
 794,78;13852,729;   53,071;27147,035;50,93259
 795,35;13770,688;   73,471;27007,969;50,85380
 795,91;13665,146;   48,071;26789,301;50,92165
 796,48;13615,804;   55,771;26710,734;50,87245
 797,05;13562,763;   57,671;26624,369;50,83466
 797,62;13449,521;   41,971;26600,701;50,48265
 798,18;13396,880;   57,471;26410,736;50,61767
 798,75;13334,139;   56,571;26279,770;50,63291
 799,32;13222,597;   60,771;26209,102;50,33524
 799,88;13120,455;   55,971;26051,535;50,25659
 800,45;12997,113;   33,971;25945,270;50,02892
 801,02;13058,772;   65,271;25880,104;50,33347
 801,58;12978,031;   90,872;25660,436;50,40039
 802,15;12868,189;   72,872;25615,270;50,09443
 802,72;12745,647;   66,172;25404,703;50,04029
 803,28;12654,906;   49,172;25288,938;49,94394
 803,85;12501,965;   41,972;25144,871;49,63567
 804,42;12455,323;   77,772;24948,004;49,76854
 804,98;12436,682;  100,672;24935,537;49,67214
 805,55;12213,940;   56,972;24702,371;49,32754
 806,12;12260,799;   83,572;24611,004;49,64738
 806,68;12116,058;   66,472;24493,738;49,32843
 807,25;12249,416;   74,972;24436,271;49,97453
 807,82;12104,875;   86,872;24407,805;49,41424
 808,38;12085,533;   73,672;24367,037;49,44503
 808,95;12212,191;   62,972;24166,971;50,40334
 809,52;12138,050;   50,272;24162,004;50,13235
 810,08;12021,408;   55,172;23994,938;49,98477
 810,65;12125,967;   77,172;24169,672;50,01056
 811,21;12103,525;   69,972;24123,404;50,02843
 811,78;12238,084;   92,472;24337,539;50,09519
 812,35;12142,843;   64,972;24173,871;50,09715
 812,91;12065,301;   90,072;24239,705;49,58762
 813,48;11987,760;   68,172;24202,738;49,38803
 814,04;11966,218;   64,172;24088,373;49,54190
 814,61;11955,577;   77,572;24176,006;49,28953
 815,18;11817,835;   67,772;23892,539;49,31869
 815,74;11731,294;   69,772;23709,172;49,33087
 816,31;11667,053;   83,372;23614,406;49,22725
 816,87;11485,811;   43,272;23489,641;48,80303
 817,44;11454,970;   76,972;23452,273;48,67530
 818,00;11287,828;   43,272;23159,506;48,64355
 818,57;11230,986;   71,872;23076,340;48,50846
 819,14;11114,745;   82,872;22924,273;48,29771
 819,70;11100,304;   72,672;22792,707;48,53704
 820,27;11019,762;   62,972;22691,941;48,41930
 820,83;10950,021;   70,072;22541,373;48,41708
 821,40;10847,779;   98,072;22431,908;48,13193
 821,96;10742,838;   75,272;22315,541;47,96509
 822,53;10657,596;   70,973;22257,574;47,71629
 823,09;10723,354;   81,073;22073,309;48,39109
 823,66;10609,513;   68,173;21862,541;48,36727
 824,22;10654,372;   77,173;21851,674;48,57608
 824,79;10557,230;   75,473;21561,408;48,78427
 825,35;10564,188;   65,173;21648,041;48,64514
 825,92;10498,947;   75,173;21398,875;48,88351
 826,48;10535,306;   87,673;21501,309;48,78963
 827,05;10450,864;   89,573;21448,242;48,51094
 827,61;10384,723;   75,273;21249,076;48,68965
 828,18;10390,781;   60,873;21191,209;48,88663
 828,74;10351,840;   91,673;21053,543;48,94681
 829,31;10439,599;   83,373;21002,176;49,50678
 829,87;10372,757;   73,073;20733,709;49,85173
 830,44;10365,516;   85,173;20631,443;50,03508
