0138 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 517,28; 3417,096;   83,358; 6541,973;51,61693
 517,87; 3357,363;   45,558; 6604,054;50,49641
 518,45; 3416,930;   74,858; 6626,192;51,01361
 519,04; 3386,731;   54,258; 6707,970;50,08442
 519,62; 3440,207;   55,863; 6774,114;50,37537
 520,21; 3419,580;   24,466; 6828,002;49,90220
 520,79; 3460,250;   52,068; 7000,875;49,04702
 521,38; 3461,835;   52,960; 6995,363;49,10224
 521,97; 3490,151;   43,068; 7141,554;48,56083
 522,55; 3483,098;   67,759; 7195,230;47,91797
 523,14; 3484,565;   26,759; 7180,289;48,33706
 523,72; 3530,002;   77,561; 7383,422;47,25578
 524,31; 3511,411;   71,665; 7406,107;46,89854
 524,89; 3535,384;   48,468; 7526,815;46,62682
 525,48; 3500,281;   21,666; 7603,580;45,88043
 526,06; 3488,210;   56,264; 7633,128;45,29507
 526,65; 3489,323;   72,370; 7803,105;44,19958
 527,23; 3472,373;   46,262; 7840,596;43,95642
 527,82; 3459,716;   37,967; 7905,978;43,48938
 528,41; 3506,014;   67,366; 8041,021;43,12512
 528,99; 3477,678;   66,365; 8108,167;42,41976
 529,58; 3473,206;   42,562; 8168,736;42,21720
 530,16; 3517,404;   49,461; 8315,379;41,95472
 530,75; 3549,443;   73,964; 8417,069;41,65690
 531,33; 3563,181;   45,566; 8440,980;41,89924
 531,92; 3624,501;   48,560; 8567,344;41,97713
 532,50; 3771,055;   87,770; 8706,468;42,73598
 533,09; 3840,646;   65,665; 8807,204;43,18439
 533,67; 3979,164;   63,458; 8952,011;44,05336
 534,26; 4112,900;   65,760; 9007,665;45,26038
 534,84; 4243,570;   68,461; 9127,061;46,09001
 535,42; 4396,543;   61,564; 9205,969;47,40581
 536,01; 4568,407;   79,263; 9330,215;48,52629
 536,59; 4752,680;   43,366; 9482,202;49,89295
 537,18; 4860,833;   77,360; 9568,605;50,39880
 537,76; 5029,092;   56,972; 9764,700;51,21817
 538,35; 5195,884;   59,368; 9892,694;52,23580
 538,93; 5297,410;   72,664; 9941,828;52,94010
 539,52; 5412,823;   57,370;10111,405;53,26670
 540,10; 5567,987;   63,269;10309,029;53,72679
 540,69; 5681,908;   68,763;10444,071;54,10099
 541,27; 5741,772;   58,262;10514,917;54,35304
 541,85; 5825,046;   47,366;10658,783;54,44777
 542,44; 5935,834;   56,460;10765,484;54,90112
 543,02; 6014,287;   80,369;10952,729;54,57801
 543,61; 6136,849;   77,067;11102,218;54,96325
 544,19; 6151,179;   55,066;11264,023;54,38609
 544,78; 6207,047;   62,766;11296,562;54,69462
 545,36; 6290,753;   77,469;11521,011;54,29511
 545,94; 6293,343;   54,564;11563,069;54,21016
 546,53; 6352,558;   52,771;11724,882;53,97299
 547,11; 6503,085;   90,668;11879,873;54,39228
 547,70; 6493,733;   75,860;11954,706;54,02775
 548,28; 6560,178;   47,965;12093,066;54,06524
 548,86; 6676,377;   81,365;12327,767;53,85266
 549,45; 6670,051;   33,768;12364,953;53,81708
 550,03; 6744,383;   76,467;12507,537;53,63911
 550,62; 6850,413;   63,566;12662,842;53,86696
 551,20; 6886,149;   61,467;12808,418;53,53972
 551,78; 6973,909;   61,164;12952,850;53,62173
 552,37; 6986,943;   55,864;13112,469;53,08485
 552,95; 7047,044;   56,765;13214,547;53,12658
 553,54; 7155,111;   49,965;13393,207;53,24902
 554,12; 7201,050;   67,167;13498,797;53,11256
 554,70; 7315,485;   67,568;13736,973;53,02292
 555,29; 7308,012;   61,965;13856,285;52,52920
 555,87; 7369,789;   60,170;13987,786;52,48291
 556,45; 7432,405;   57,162;14154,058;52,31821
 557,04; 7498,615;   43,667;14376,600;52,01272
 557,62; 7595,515;   68,867;14525,499;52,06364
 558,20; 7631,125;   42,671;14799,940;51,42180
 558,79; 7803,851;  100,368;14905,875;52,03120
 559,37; 7758,649;   49,867;15000,418;51,56186
 559,95; 7847,219;   46,669;15169,691;51,58063
 560,54; 7878,618;   71,768;15324,613;51,18291
 561,12; 7937,847;   50,866;15485,562;51,09904
 561,70; 8081,786;   50,369;15679,551;51,38732
 562,29; 8129,185;   61,768;15810,994;51,22421
 562,87; 8219,751;   73,168;16023,953;51,07324
 563,45; 8315,052;   71,068;16194,754;51,12965
 564,04; 8294,572;   54,362;16227,195;50,95094
 564,62; 8374,152;   37,769;16438,332;50,82986
 565,20; 8492,671;   59,962;16715,838;50,62903
 565,78; 8586,444;   70,765;16797,326;50,91112
 566,37; 8710,946;   71,066;17011,283;51,00218
 566,95; 8736,387;   52,969;17124,330;50,86541
 567,53; 8793,104;   67,262;17308,857;50,60925
 568,12; 8870,378;   62,265;17367,766;50,89776
 568,70; 8968,677;   85,264;17565,889;50,81862
 569,28; 9056,886;   61,069;17745,252;50,86928
 569,86; 9097,682;   67,767;17910,758;50,60763
 570,45; 9244,354;   78,569;18124,689;50,79089
 571,03; 9253,638;   53,962;18259,898;50,53119
 571,61; 9344,856;   46,571;18424,824;50,59396
 572,19; 9401,474;   54,263;18395,773;50,96206
 572,78; 9502,450;   70,668;18668,975;50,71312
 573,36; 9609,443;   84,264;18797,668;50,90030
 573,94; 9599,609;   44,064;18892,750;50,69608
 574,52; 9640,565;   54,559;19030,768;50,51592
 575,11; 9691,375;   37,264;19159,830;50,48544
 575,69; 9788,381;   53,566;19268,680;50,66228
 576,27; 9796,669;   47,161;19391,381;50,40011
 576,85; 9849,543;   43,264;19549,668;50,27210
 577,44; 9879,405;   30,262;19814,158;49,78364
 578,02; 9935,899;   32,159;19753,887;50,21741
 578,60;10005,542;   50,464;20073,791;49,71740
 579,18;10125,874;   51,963;20160,752;50,09705
 579,76;10138,910;   40,264;20300,129;49,84557
 580,35;10205,088;   60,170;20436,707;49,78725
 580,93;10304,316;   59,667;20641,557;49,77507
 581,51;10259,654;   24,770;20697,168;49,50990
 582,09;10395,040;   58,663;20755,756;49,94120
 582,67;10378,648;   49,567;20971,318;49,37006
 583,26;10430,618;   28,568;21227,014;49,06987
 583,84;10481,776;   14,164;21413,709;48,91512
 584,42;10596,977;   48,064;21513,287;49,14420
 585,00;10711,081;   81,366;21772,180;49,00561
 585,58;10766,015;   25,167;21912,299;49,07380
 586,17;10838,402;   46,761;21948,521;49,27294
 586,75;10756,480;    6,666;22026,902;48,81789
 587,33;10859,616;   47,767;22191,678;48,82538
 587,91;10907,880;   74,866;22390,201;48,54515
 588,49;10926,505;   63,962;22349,758;48,74200
 589,07;10929,384;   45,468;22403,215;48,68074
 589,65;10915,648;   28,267;22444,439;48,56932
 590,24;10947,238;   42,562;22447,799;48,67021
 590,82;10930,370;   28,261;22484,160;48,54898
 591,40;10963,476;   41,464;22520,209;48,58817
 591,98;10981,133;   45,759;22558,227;48,57474
 592,56;11083,670;   61,161;22699,961;48,68857
 593,14;11042,933;   43,359;22728,928;48,48710
 593,72;11117,311;   29,765;22889,107;48,50335
 594,30;11083,399;   36,759;22797,486;48,53378
 594,89;11124,910;   41,364;22862,428;48,56718
 595,47;11134,603;   38,961;22922,623;48,48718
 596,05;11164,315;   30,267;23003,799;48,46468
 596,63;11232,215;   31,167;23056,199;48,64726
 597,21;11279,213;   36,766;23145,441;48,65033
 597,79;11269,948;   35,467;23166,039;48,56984
 598,37;11206,521;   36,669;23222,748;48,17482
 598,95;11250,780;   50,766;23305,301;48,16271
 599,53;11124,261;   46,757;23207,996;47,82777
 600,11;11187,943;   48,665;23341,947;47,82185
 600,70;11121,741;   57,363;23315,111;47,57287
 601,28;11076,976;   38,564;23424,809;47,20045
 601,86;11008,780;   61,766;23355,102;46,99634
 602,44;10929,970;   23,661;23449,660;46,55643
 603,02;10825,726;   38,656;23576,521;45,82858
 603,60;10798,663;   54,858;23663,232;45,50845
 604,18;10688,841;   69,263;23594,734;45,14077
 604,76;10521,840;   59,263;23642,154;44,36512
 605,34;10210,912;   27,565;23530,764;43,32749
 605,92;10037,337;   59,561;23453,719;42,65072
 606,50; 9914,838;   17,662;23498,998;42,14912
 607,08; 9666,681;   31,666;23394,881;41,24011
 607,66; 9551,713;   39,266;23561,643;40,43999
 608,24; 9365,981;   46,067;23522,059;39,69977
 608,82; 9283,575;   26,164;23532,031;39,38341
 609,40; 9205,314;   46,466;23471,021;39,09935
 609,98; 9217,010;   18,864;23505,928;39,16260
 610,56; 9180,636;   43,861;23497,662;38,95648
 611,14; 9381,512;   30,765;23481,086;39,87471
 611,72; 9454,178;   42,665;23572,467;39,99827
 612,30; 9522,873;   24,962;23468,496;40,51399
 612,88; 9642,898;   60,659;23517,730;40,85011
 613,46; 9701,038;   21,862;23505,697;41,21634
 614,04; 9786,386;   30,068;23461,873;41,63707
 614,62; 9808,969;   41,561;23489,982;41,65486
 615,20; 9852,184;   52,768;23402,416;41,96815
 615,78; 9893,787;   25,569;23463,430;42,10375
 616,36; 9909,709;   41,364;23400,150;42,24682
 616,94; 9880,213;    7,666;23272,242;42,43596
 617,52; 9938,917;   24,067;23373,656;42,46263
 618,10; 9986,699;   63,559;23336,107;42,63882
 618,68; 9932,646;   17,966;23253,184;42,67092
 619,26; 9971,018;   39,268;23398,834;42,51684
 619,84; 9924,240;   18,963;23277,133;42,58838
 620,42; 9928,110;   31,165;23313,506;42,50838
 621,00; 9884,610;   28,865;23209,607;42,51695
 621,58; 9804,434;   38,760;23216,406;42,13402
 622,16; 9773,689;   49,270;23335,164;41,76099
 622,74; 9639,713;   47,066;23327,742;41,20433
 623,32; 9537,879;   42,166;23291,223;40,84343
 623,90; 9423,023;   66,971;23311,484;40,25059
 624,48; 9265,638;   32,662;23196,598;39,85927
 625,05; 9161,238;   34,562;23105,098;39,55988
 625,63; 9027,738;   52,962;23188,799;38,79167
 626,21; 8903,072;   38,262;23117,596;38,41016
 626,79; 8786,648;   53,967;23219,719;37,69652
 627,37; 8631,271;   28,162;23090,717;37,30337
 627,95; 8549,884;   72,768;23200,215;36,65392
 628,53; 8481,411;   49,365;23176,607;36,45937
 629,11; 8361,732;   48,259;23043,449;36,15310
 629,69; 8415,452;   53,369;23256,932;36,03793
 630,27; 8403,740;   80,763;23105,434;36,14808
 630,84; 8423,738;   43,862;23021,197;36,47018
 631,42; 8432,717;   54,367;23319,656;36,01223
 632,00; 8525,366;   45,459;23125,768;36,74087
 632,58; 8521,208;   50,263;23105,172;36,74248
 633,16; 8664,022;   49,870;23096,906;37,37640
 633,74; 8667,276;   56,264;23018,488;37,50078
 634,32; 8697,736;   45,661;23007,842;37,67968
 634,90; 8808,655;   51,970;23195,746;37,83603
 635,47; 8714,901;   38,860;23035,645;37,72719
 636,05; 8692,437;   37,461;22989,342;37,70922
 636,63; 8673,011;   45,965;23104,807;37,41318
 637,21; 8717,610;   67,464;23150,529;37,47399
 637,79; 8631,245;   71,465;23192,904;37,02096
 638,37; 8499,857;   54,055;23070,883;36,69403
 638,94; 8511,312;   33,265;23100,686;36,75334
 639,52; 8403,012;   41,665;23195,285;36,11248
 640,10; 8366,229;   64,264;23215,900;35,85909
 640,68; 8377,884;   54,164;23175,334;36,00043
 641,26; 8286,038;   35,864;23250,268;35,53903
 641,84; 8236,592;   39,164;23235,002;35,34008
 642,41; 8182,346;   28,264;23192,936;35,20051
 642,99; 8186,500;   48,464;23145,568;35,23401
 643,57; 8167,154;   22,064;23158,402;35,20475
 644,15; 8083,208;   27,064;23178,035;34,79830
 644,73; 8190,362;   37,564;23277,568;35,08088
 645,30; 8173,516;   55,264;23230,303;35,03016
 645,88; 8156,070;   44,964;23362,635;34,78523
 646,46; 8226,924;   59,264;23447,568;34,92198
 647,04; 8227,278;   51,864;23367,902;35,06348
 647,61; 8188,032;   46,564;23396,336;34,86744
 648,19; 8114,886;   61,664;23433,369;34,45714
 648,77; 8105,940;   26,264;23442,002;34,50532
 649,35; 8092,994;   51,064;23590,137;34,16417
 649,92; 8017,448;   42,464;23596,070;33,85887
 650,50; 7929,202;   30,064;23551,104;33,58329
 651,08; 7860,056;   39,964;23450,537;33,40410
 651,66; 7858,610;   21,864;23534,770;33,32955
 652,23; 7816,264;   39,064;23561,004;33,06360
 652,81; 7785,418;   36,464;23644,137;32,82388
 653,39; 7768,372;   56,164;23647,170;32,69131
 653,97; 7783,226;   37,065;23882,504;32,48488
 654,54; 7817,780;   23,565;23823,137;32,74939
 655,12; 7825,334;   30,965;23831,971;32,74807
 655,70; 7925,588;   42,065;23962,805;32,95686
 656,28; 7942,942;   32,765;23947,037;33,07723
 656,85; 8013,696;   44,065;24051,070;33,19711
 657,43; 8016,550;   -1,035;23831,305;33,64162
 658,01; 8177,904;   21,465;24078,539;33,90454
 658,58; 8317,658;   55,165;24234,371;34,17190
 659,16; 8256,612;   51,965;24154,105;34,04116
 659,74; 8366,066;   59,465;24338,039;34,21371
 660,32; 8435,921;   71,665;24327,672;34,48324
 660,89; 8392,975;   34,265;24347,305;34,37953
 661,47; 8493,528;   51,665;24464,939;34,57899
 662,05; 8419,883;   25,365;24587,373;34,17684
 662,62; 8489,736;   59,665;24584,006;34,37430
 663,20; 8460,690;   80,665;24740,139;33,98299
 663,78; 8459,345;   47,965;24902,773;33,84206
 664,35; 8358,898;   52,465;24921,006;33,40137
 664,93; 8320,253;   64,465;25123,539;32,94530
 665,51; 8343,606;   49,565;25170,973;33,01583
 666,08; 8212,061;   30,165;25185,707;32,52522
 666,66; 8287,515;   47,465;25667,539;32,16247
 667,23; 8266,769;   51,765;25732,773;31,98863
 667,81; 8339,623;   65,865;25889,307;32,03972
 668,39; 8304,077;   43,265;26047,141;31,76762
 668,96; 8447,531;   54,665;26309,074;31,96745
 669,54; 8407,185;   38,765;26408,408;31,73505
 670,12; 8547,239;   51,165;26808,740;31,75203
 670,69; 8660,493;   64,165;26950,674;31,97264
 671,27; 8755,146;   25,565;27096,008;32,24765
 671,84; 8787,701;   40,665;27105,240;32,31913
 672,42; 8974,655;   66,265;27253,875;32,76636
 673,00; 9084,409;   57,165;27531,408;32,85712
 673,57; 9048,963;   59,965;27276,441;33,02778
 674,15; 9157,117;   64,065;27613,475;33,00634
 674,72; 9103,271;   58,565;27536,209;32,91660
 675,30; 9155,525;   69,466;27513,541;33,10755
 675,88; 9170,779;   36,266;27573,176;33,17189
 676,45; 9173,333;   59,466;27677,309;32,99992
 677,03; 9095,287;   67,866;27525,043;32,87818
 677,60; 9084,341;   41,466;27770,576;32,61149
 678,18; 9148,495;   59,466;27877,510;32,67314
 678,76; 9070,649;   40,766;27809,143;32,51859
 679,33; 9057,003;   57,666;27813,176;32,42361
 679,91; 8980,558;   44,266;27813,311;32,18077
 680,48; 8945,211;   28,766;27740,242;32,17600
 681,06; 8940,465;   50,866;27735,176;32,11060
 681,63; 8866,119;   37,566;27736,209;31,87359
 682,21; 8900,173;   67,966;27797,543;31,85121
 682,78; 8797,827;   20,566;27459,576;31,98826
 683,36; 8857,682;   46,966;27565,510;32,01738
 683,93; 8871,535;   30,466;27450,645;32,24293
 684,51; 8916,289;   26,166;27477,277;32,38529
 685,08; 9071,243;   38,966;27733,711;32,61369
 685,66; 9147,997;   53,066;27694,045;32,90380
 686,24; 9115,651;   33,766;27796,578;32,71241
 686,81; 9289,105;   57,666;27899,910;33,15623
 687,39; 9302,159;   38,866;27807,844;33,35842
 687,96; 9405,714;   54,166;27850,479;33,64312
 688,54; 9403,067;   30,866;27984,811;33,52729
 689,11; 9439,121;   26,966;28043,545;33,59495
 689,69; 9486,476;   29,666;28019,279;33,78685
 690,26; 9592,329;   59,466;28289,313;33,76874
 690,84; 9556,983;   50,066;28239,846;33,72470
 691,41; 9546,038;   35,966;28403,879;33,52405
 691,98; 9544,991;   31,466;28427,912;33,50252
 692,56; 9615,846;   32,866;28437,445;33,73745
 693,13; 9631,199;   64,866;28655,080;33,46017
 693,71; 9576,954;   24,466;28657,912;33,36129
 694,28; 9562,107;   41,966;28715,945;33,20133
 694,86; 9558,562;   47,266;28928,879;32,93201
 695,43; 9555,416;   61,366;29100,912;32,69352
 696,01; 9623,670;   36,266;29145,547;32,93590
 696,58; 9636,124;   42,167;29083,879;33,03510
 697,16; 9647,078;   38,067;29126,414;33,03389
 697,73; 9841,432;   63,467;29338,246;33,40064
 698,30; 9813,586;   51,867;29223,980;33,46250
 698,88; 9777,340;   40,467;29558,613;32,98606
 699,45; 9884,494;   35,367;29765,848;33,12805
 700,03;10044,048;   56,067;29750,980;33,63533
 700,60;10109,202;   56,267;29850,613;33,74108
 701,18;10160,756;   61,867;29963,947;33,77320
 701,75;10348,410;   74,367;30094,682;34,22364
 702,32;10333,064;   50,367;29901,914;34,44611
 702,90;10459,818;   52,467;30254,148;34,45951
 703,47;10491,272;   51,367;30428,881;34,36722
 704,05;10620,626;   67,767;30546,715;34,62344
 704,62;10624,380;   39,867;30587,848;34,64881
 705,19;10623,834;   43,667;30586,982;34,63988
 705,77;10764,188;   29,967;30618,314;35,09252
 706,34;10822,842;   61,667;30627,049;35,20707
 706,91;10851,996;   46,367;30673,883;35,28079
 707,49;10930,750;   57,267;30976,316;35,16758
 708,06;10970,104;   66,367;31089,049;35,14763
 708,64;10848,059;   25,767;31093,582;34,83441
 709,21;10898,513;   58,167;31179,316;34,83273
 709,78;10923,866;   41,367;31281,150;34,83539
 710,36;10990,820;   61,667;31419,684;34,85282
 710,93;11090,574;   50,567;31562,416;35,03446
 711,50;10999,628;   44,467;31506,049;34,82076
 712,08;11118,883;   76,567;31925,383;34,67104
 712,65;11117,137;   73,667;31775,916;34,83497
 713,22;11176,990;   69,067;31900,250;34,89636
 713,80;11288,444;   84,167;31966,883;35,14217
 714,37;11332,799;   55,767;31827,018;35,49445
 714,94;11309,152;   53,967;31727,551;35,53493
 715,52;11380,807;   47,867;31732,984;35,76739
 716,09;11490,261;   65,467;31891,918;35,89716
 716,66;11515,814;   73,467;31935,051;35,91268
 717,23;11546,469;   66,867;31908,484;36,05219
 717,81;11647,923;   50,168;31812,018;36,51473
 718,38;11652,377;   47,468;31671,252;36,69678
 718,95;11672,530;   59,068;31618,984;36,79814
 719,53;11737,484;   56,568;31661,418;36,95925
 720,10;11681,339;   59,968;31481,252;36,98567
 720,67;11659,093;   35,768;31355,984;37,11125
 721,24;11661,747;   59,468;31256,020;37,19090
 721,82;11605,701;   49,968;31236,053;37,05413
 722,39;11693,354;   64,068;31235,885;37,30705
 722,96;11617,809;   64,968;31261,420;37,03255
 723,53;11718,763;   88,268;31151,953;37,44081
 724,11;11761,117;   61,568;31207,486;37,56367
 724,68;11668,071;   71,568;31242,020;37,20351
 725,25;11805,425;   72,768;31399,953;37,45200
 725,82;11851,279;   96,068;31564,387;37,35570
 726,40;11815,333;   62,668;31714,820;37,13070
 726,97;11837,287;   62,168;31875,354;37,01333
 727,54;11910,841;   46,968;31801,486;37,36121
 728,11;12058,295;   49,568;32045,820;37,53167
 728,69;12053,249;   39,568;31938,953;37,66117
 729,26;12191,103;   53,568;32105,088;37,86883
 729,83;12204,357;   53,268;32264,621;37,72300
 730,40;12348,211;   66,768;32291,754;38,11155
 730,97;12400,365;   44,268;32590,588;37,96465
 731,55;12606,719;   41,468;32755,820;38,40898
 732,12;12691,473;   86,268;32841,656;38,48284
 732,69;12678,728;   66,968;32889,988;38,42352
 733,26;12847,581;   55,168;32930,520;38,91187
 733,83;12884,936;   41,168;32979,055;38,99390
 734,41;13011,089;   65,468;32991,590;39,31717
 734,98;12988,043;   51,368;33155,621;39,07859
 735,55;13188,897;   43,168;33183,656;39,66667
 736,12;13350,151;   65,968;33377,289;39,87888
 736,69;13366,105;   76,968;33377,922;39,90618
 737,26;13350,659;   57,468;33552,254;39,68734
 737,84;13353,913;   70,768;33487,188;39,75035
 738,41;13420,268;   63,168;33492,422;39,95632
 738,98;13350,821;   63,569;33375,055;39,88790
 739,55;13336,275;   49,669;33377,789;39,86605
 740,12;13464,430;   62,969;33678,023;39,86744
 740,69;13403,283;   70,569;33575,656;39,79310
 741,26;13422,138;   56,269;33557,391;39,89678
 741,83;13423,291;   53,869;33719,523;39,71235
 742,41;13500,546;   56,169;33833,055;39,80348
 742,98;13519,500;   91,469;33874,590;39,74775
 743,55;13537,254;   53,569;33836,824;39,91233
 744,12;13666,607;   50,469;33859,855;40,27325
 744,69;13695,562;   59,569;33848,492;40,35640
 745,26;13658,916;   42,169;33677,723;40,48320
 745,83;13771,069;   58,769;33854,355;40,57423
 746,40;13778,124;   57,969;33844,789;40,60801
 746,97;13872,277;   44,769;33828,125;40,92994
 747,55;13809,632;   62,269;33966,957;40,54709
 748,12;13910,386;   57,869;33910,191;40,92043
 748,69;13930,939;   68,769;33877,625;41,00160
 749,26;14071,594;   65,069;33958,559;41,32512
 749,83;13995,948;   42,569;33911,992;41,19757
 750,40;14102,202;   89,669;34158,824;41,12968
 750,97;14156,855;   96,269;34144,160;41,29650
 751,54;14156,710;   40,569;33980,793;41,59118
 752,11;14232,563;   52,969;33874,727;41,92448
 752,68;14190,018;   87,869;33912,859;41,69151
 753,25;14174,771;   60,269;33774,594;41,86500
 753,82;14223,226;   65,069;33810,527;41,95574
 754,39;14237,280;   75,169;33727,160;42,08402
 754,96;14255,734;   60,069;33616,395;42,30399
 755,53;14348,688;   29,469;33796,527;42,40588
 756,10;14269,342;   64,169;33720,961;42,20596
 756,67;14320,496;   73,369;33813,395;42,22619
 757,24;14251,550;   72,769;33740,426;42,11395
 757,81;14323,804;   16,469;33677,762;42,50382
 758,38;14422,458;   54,569;33822,695;42,54867
 758,95;14352,813;   79,469;33743,426;42,39948
 759,52;14371,066;   57,469;33615,859;42,65281
 760,09;14312,720;   68,570;33306,992;42,85447
 760,66;14255,274;   59,570;33309,727;42,69365
 761,23;14242,128;   91,070;33353,961;42,54308
 761,80;14231,482;   56,270;33295,793;42,64566
 762,37;14244,937;   68,970;33167,727;42,82930
 762,94;14350,690;   70,970;33187,461;43,11967
 763,51;14229,744;   36,070;32949,793;43,12388
 764,08;14274,298;   66,270;32998,527;43,14320
 764,65;14224,752;   69,570;32798,961;43,24915
 765,22;14248,606;   54,670;32804,496;43,34049
 765,79;14236,761;   77,370;32691,928;43,41433
 766,36;14208,814;   73,170;32743,063;43,26811
 766,93;14303,868;   68,970;32551,295;43,82352
 767,50;14376,223;   89,470;32828,328;43,63852
 768,07;14270,576;   63,870;32699,262;43,53159
 768,64;14282,230;   86,470;32572,596;43,69792
 769,21;14218,784;   57,970;32359,729;43,83914
 769,78;14204,139;   78,770;32244,963;43,91371
 770,34;14128,793;   45,570;32031,195;44,02985
 770,91;14095,946;   58,470;31921,430;44,05578
 771,48;14025,301;   62,370;31836,863;43,94383
 772,05;13958,755;   66,470;31610,697;44,04066
 772,62;13865,009;   42,670;31443,029;44,01968
 773,19;13966,263;   59,370;31579,764;44,12030
 773,76;13916,116;   71,070;31506,297;44,04309
 774,33;13911,471;   74,170;31447,330;44,10554
 774,90;13839,225;   52,870;31206,064;44,25342
 775,47;13853,979;   59,970;30957,498;44,64438
 776,03;13799,133;   73,470;30984,330;44,40401
 776,60;13721,287;   55,970;30757,863;44,50969
 777,17;13731,440;   65,470;30698,098;44,61246
 777,74;13671,695;   30,870;30522,031;44,73698
 778,31;13709,549;   68,970;30582,064;44,70402
 778,88;13591,003;   30,470;30366,898;44,70049
 779,45;13623,057;   75,770;30358,131;44,73656
 780,01;13581,111;   58,370;30299,664;44,71615
 780,58;13507,465;   60,570;30177,998;44,64822
 781,15;13501,919;   38,771;29979,432;44,96610
 781,72;13458,773;   66,771;29962,266;44,79606
 782,29;13547,227;   51,771;29667,100;45,56916
 782,86;13381,081;   55,571;29617,732;45,07624
 783,42;13433,135;   56,171;29598,166;45,28118
 783,99;13361,189;   66,671;29482,100;45,19573
 784,56;13266,443;   55,171;29320,232;45,14350
 785,13;13162,997;   40,271;29247,266;44,93008
 785,70;13212,951;   49,071;29060,299;45,37512
 786,26;13257,805;   51,671;28910,732;45,76079
 786,83;13187,359;   84,371;28889,166;45,48891
 787,40;13131,113;   57,171;28783,500;45,51205
 787,97;13099,067;   43,971;28581,133;45,74770
 788,54;12990,722;   70,371;28515,268;45,42239
 789,10;12881,775;   57,971;28344,400;45,33554
 789,67;12962,829;   70,371;28245,334;45,75856
 790,24;12878,983;   51,071;28193,768;45,58167
 790,81;12765,138;   88,271;27914,400;45,55742
 791,37;12781,691;   73,671;27872,135;45,71483
 791,94;12730,545;   70,771;27886,367;45,51322
 792,51;12558,399;   46,271;27539,201;45,51035
 793,08;12573,554;   69,771;27555,234;45,49235
 793,64;12404,607;   71,271;27455,168;45,03865
 794,21;12346,462;   69,671;27250,602;45,16693
 794,78;12414,415;   53,071;27147,035;45,62398
 795,35;12370,470;   73,471;27007,969;45,65520
 795,91;12274,724;   48,071;26789,301;45,72210
 796,48;12161,378;   55,771;26710,734;45,41596
 797,05;12183,632;   57,671;26624,369;45,64346
 797,62;12151,586;   41,971;26600,701;45,59561
 798,18;12115,140;   57,471;26410,736;45,75398
 798,75;12000,594;   56,571;26279,770;45,54754
 799,32;12019,447;   60,771;26209,102;45,73399
 799,88;11956,901;   55,971;26051,535;45,78062
 800,45;11871,056;   33,971;25945,270;45,68310
 801,02;11901,609;   65,271;25880,104;45,85092
 801,58;11730,164;   90,872;25660,436;45,52011
 802,15;11676,317;   72,872;25615,270;45,42818
 802,72;11676,872;   66,172;25404,703;45,82231
 803,28;11617,626;   49,172;25288,938;45,83424
 803,85;11592,180;   41,972;25144,871;46,01145
 804,42;11603,534;   77,772;24948,004;46,34361
 804,98;11507,288;  100,672;24935,537;45,92985
 805,55;11280,142;   56,972;24702,371;45,53860
 806,12;11302,196;   83,572;24611,004;45,73909
 806,68;11191,250;   66,472;24493,738;45,54246
 807,25;11229,304;   74,972;24436,271;45,78710
 807,82;11191,958;   86,872;24407,805;45,66061
 808,38;11128,012;   73,672;24367,037;45,50353
 808,95;11153,566;   62,972;24166,971;46,01143
 809,52;11103,420;   50,272;24162,004;45,84137
 810,08;11068,174;   55,172;23994,938;46,00296
 810,65;11136,328;   77,172;24169,672;45,90290
 811,21;11136,782;   69,972;24123,404;46,00928
 811,78;11118,336;   92,472;24337,539;45,47673
 812,35;11139,090;   64,972;24173,871;45,93374
 812,91;11133,444;   90,072;24239,705;45,72894
 813,48;11213,398;   68,172;24202,738;46,17952
 814,04;11113,353;   64,172;24088,373;45,99187
 814,61;11159,206;   77,572;24176,006;45,98487
 815,18;11042,460;   67,772;23892,539;46,06420
 815,74;10969,114;   69,772;23709,172;46,10668
 816,31;11034,368;   83,372;23614,406;46,53852
 816,87;10766,223;   43,272;23489,641;45,73395
 817,44;10818,276;   76,972;23452,273;45,95151
 818,00;10707,230;   43,272;23159,506;46,13190
 818,57;10663,984;   71,872;23076,340;46,04372
 819,14;10736,139;   82,872;22924,273;46,64016
 819,70;10540,593;   72,672;22792,707;46,07352
 820,27;10505,646;   62,972;22691,941;46,14737
 820,83;10487,700;   70,072;22541,373;46,35970
 821,40;10392,255;   98,072;22431,908;46,09232
 821,96;10351,908;   75,272;22315,541;46,20734
 822,53;10310,063;   70,973;22257,574;46,14988
 823,09;10190,917;   81,073;22073,309;45,97006
 823,66;10140,171;   68,173;21862,541;46,21377
 824,22;10029,024;   77,173;21851,674;45,70416
 824,79; 9964,079;   75,473;21561,408;46,02363
 825,35; 9968,433;   65,173;21648,041;45,88482
 825,92; 9944,887;   75,173;21398,875;46,28518
 826,48; 9885,940;   87,673;21501,309;45,75714
 827,05; 9838,895;   89,573;21448,242;45,64574
 827,61; 9754,448;   75,273;21249,076;45,71298
 828,18; 9694,603;   60,873;21191,209;45,59194
 828,74; 9655,856;   91,673;21053,543;45,62658
 829,31; 9547,311;   83,373;21002,176;45,24130
