0036 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3942,312;   41,959; 6446,727;60,89764
 517,28; 4107,768;   83,358; 6541,973;62,31073
 517,87; 4192,923;   45,558; 6604,054;63,23653
 518,45; 4281,912;   74,858; 6626,192;64,21676
 519,04; 4381,179;   54,258; 6707,970;65,03017
 519,62; 4505,067;   55,863; 6774,114;66,22563
 520,21; 4583,723;   24,466; 6828,002;67,01305
 520,79; 4716,212;   52,068; 7000,875;67,12151
 521,38; 4801,212;   52,960; 6995,363;68,39493
 521,97; 4891,679;   43,068; 7141,554;68,30486
 522,55; 5020,201;   67,759; 7195,230;69,48386
 523,14; 5073,523;   26,759; 7180,289;70,54928
 523,72; 5193,434;   77,561; 7383,422;70,02424
 524,31; 5259,001;   71,665; 7406,107;70,72571
 524,89; 5318,090;   48,468; 7526,815;70,46506
 525,48; 5343,090;   21,666; 7603,580;70,18576
 526,06; 5388,834;   56,264; 7633,128;70,37964
 526,65; 5522,634;   72,370; 7803,105;70,50124
 527,23; 5485,123;   46,262; 7840,596;69,77968
 527,82; 5541,201;   37,967; 7905,978;69,94441
 528,41; 5607,567;   67,366; 8041,021;69,48133
 528,99; 5671,323;   66,365; 8108,167;69,69779
 529,58; 5644,101;   42,562; 8168,736;68,93206
 530,16; 5729,868;   49,461; 8315,379;68,72082
 530,75; 5849,612;   73,964; 8417,069;69,22660
 531,33; 5833,890;   45,566; 8440,980;68,94625
 531,92; 5915,167;   48,560; 8567,344;68,86673
 532,50; 5991,945;   87,770; 8706,468;68,50426
 533,09; 5994,612;   65,665; 8807,204;67,82498
 533,67; 6073,056;   63,458; 8952,011;67,61053
 534,26; 6115,701;   65,760; 9007,665;67,65830
 534,84; 6168,023;   68,461; 9127,061;67,33449
 535,42; 6203,412;   61,564; 9205,969;67,16509
 536,01; 6281,268;   79,263; 9330,215;67,04180
 536,59; 6297,223;   43,366; 9482,202;66,25666
 537,18; 6373,179;   77,360; 9568,605;66,33290
 537,76; 6465,856;   56,972; 9764,700;66,01838
 538,35; 6527,256;   59,368; 9892,694;65,77518
 538,93; 6580,634;   72,664; 9941,828;65,94247
 539,52; 6622,434;   57,370;10111,405;65,29780
 540,10; 6737,856;   63,269;10309,029;65,14487
 540,69; 6830,701;   68,763;10444,071;65,17336
 541,27; 6903,156;   58,262;10514,917;65,45969
 541,85; 6991,779;   47,366;10658,783;65,44284
 542,44; 7007,545;   56,460;10765,484;64,90867
 543,02; 7084,056;   80,369;10952,729;64,41736
 543,61; 7159,779;   77,067;11102,218;64,24141
 544,19; 7241,256;   55,066;11264,023;64,11114
 544,78; 7309,545;   62,766;11296,562;64,50873
 545,36; 7411,712;   77,469;11521,011;64,09067
 545,94; 7465,212;   54,564;11563,069;64,39279
 546,53; 7450,712;   52,771;11724,882;63,38134
 547,11; 7611,823;   90,668;11879,873;63,79697
 547,70; 7603,079;   75,860;11954,706;63,36658
 548,28; 7659,223;   47,965;12093,066;63,18966
 548,86; 7814,523;   81,365;12327,767;63,14637
 549,45; 7766,979;   33,768;12364,953;62,71263
 550,03; 7936,523;   76,467;12507,537;63,22912
 550,62; 7950,701;   63,566;12662,842;62,59991
 551,20; 8063,279;   61,467;12808,418;62,77432
 551,78; 8076,967;   61,164;12952,850;62,17809
 552,37; 8184,512;   55,864;13112,469;62,25698
 552,95; 8267,179;   56,765;13214,547;62,39968
 553,54; 8357,801;   49,965;13393,207;62,26250
 554,12; 8423,346;   67,167;13498,797;62,21269
 554,70; 8515,723;   67,568;13736,973;61,80338
 555,29; 8498,067;   61,965;13856,285;61,15635
 555,87; 8621,390;   60,170;13987,786;61,46938
 556,45; 8693,734;   57,162;14154,058;61,26578
 557,04; 8782,935;   43,667;14376,600;60,97334
 557,62; 8874,935;   68,867;14525,499;60,91369
 558,20; 8986,935;   42,671;14799,940;60,60920
 558,79; 9092,312;  100,368;14905,875;60,73378
 559,37; 9114,078;   49,867;15000,418;60,62794
 559,95; 9188,668;   46,669;15169,691;60,45087
 560,54; 9282,801;   71,768;15324,613;60,38895
 561,12; 9341,445;   50,866;15485,562;60,19282
 561,70; 9426,989;   50,369;15679,551;59,99431
 562,29; 9539,257;   61,768;15810,994;60,17749
 562,87; 9651,879;   73,168;16023,953;60,05166
 563,45; 9748,778;   71,068;16194,754;60,02170
 564,04; 9770,723;   54,362;16227,195;60,07828
 564,62; 9928,245;   37,769;16438,332;60,30571
 565,20; 9967,790;   59,962;16715,838;59,48548
 565,78;10113,146;   70,765;16797,326;60,03852
 566,37;10226,078;   71,066;17011,283;59,94617
 566,95;10296,856;   52,969;17124,330;60,00627
 567,53;10451,435;   67,262;17308,857;60,22745
 568,12;10490,223;   62,265;17367,766;60,25805
 568,70;10566,156;   85,264;17565,889;59,95719
 569,28;10702,590;   61,069;17745,252;60,17536
 569,86;10683,956;   67,767;17910,758;59,49781
 570,45;10894,278;   78,569;18124,689;59,93371
 571,03;10863,112;   53,962;18259,898;59,37157
 571,61;11009,578;   46,571;18424,824;59,65206
 572,19;11061,790;   54,263;18395,773;60,01429
 572,78;11184,912;   70,668;18668,975;59,75944
 573,36;11274,712;   84,264;18797,668;59,79910
 573,94;11284,968;   44,064;18892,750;59,63760
 574,52;11334,390;   54,559;19030,768;59,44196
 575,11;11325,123;   37,264;19159,830;59,02900
 575,69;11417,790;   53,566;19268,680;59,14211
 576,27;11461,456;   47,161;19391,381;59,00623
 576,85;11601,512;   43,264;19549,668;59,25361
 577,44;11568,435;   30,262;19814,158;58,32103
 578,02;11556,435;   32,159;19753,887;58,43441
 578,60;11720,045;   50,464;20073,791;58,27993
 579,18;11762,456;   51,963;20160,752;58,23569
 579,76;11755,534;   40,264;20300,129;57,82502
 580,35;11822,423;   60,170;20436,707;57,72449
 580,93;11929,567;   59,667;20641,557;57,67158
 581,51;11942,346;   24,770;20697,168;57,64970
 582,09;12035,445;   58,663;20755,756;57,86698
 582,67;12059,578;   49,567;20971,318;57,40443
 583,26;12200,501;   28,568;21227,014;57,41899
 583,84;12221,590;   14,164;21413,709;57,04526
 584,42;12261,356;   48,064;21513,287;56,89804
 585,00;12354,090;   81,366;21772,180;56,58028
 585,58;12427,334;   25,167;21912,299;56,66420
 586,17;12451,334;   46,761;21948,521;56,63733
 586,75;12509,023;    6,666;22026,902;56,77667
 587,33;12559,900;   47,767;22191,678;56,50372
 587,91;12678,323;   74,866;22390,201;56,47891
 588,49;12654,935;   63,962;22349,758;56,49775
 589,07;12670,290;   45,468;22403,215;56,46733
 589,65;12593,612;   28,267;22444,439;56,05482
 590,24;12601,912;   42,562;22447,799;56,05542
 590,82;12547,023;   28,261;22484,160;55,74821
 591,40;12645,489;   41,464;22520,209;56,07086
 591,98;12537,512;   45,759;22558,227;55,48815
 592,56;12542,523;   61,161;22699,961;55,13261
 593,14;12429,912;   43,359;22728,928;54,60102
 593,72;12358,400;   29,765;22889,107;53,93259
 594,30;12220,034;   36,759;22797,486;53,52762
 594,89;12086,334;   41,364;22862,428;52,78005
 595,47;11937,034;   38,961;22922,623;51,99375
 596,05;11719,935;   30,267;23003,799;50,88320
 596,63;11563,034;   31,167;23056,199;50,08404
 597,21;11330,400;   36,766;23145,441;48,87184
 597,79;11111,412;   35,467;23166,039;47,88444
 598,37;10901,301;   36,669;23222,748;46,85843
 598,95;10826,223;   50,766;23305,301;46,33701
 599,53;10753,090;   46,757;23207,996;46,22522
 600,11;10848,879;   48,665;23341,947;46,36622
 600,70;10801,278;   57,363;23315,111;46,19499
 601,28;11014,090;   38,564;23424,809;46,93154
 601,86;11199,323;   61,766;23355,102;47,81435
 602,44;11377,423;   23,661;23449,660;48,46650
 603,02;11655,912;   38,656;23576,521;49,35561
 603,60;11972,489;   54,858;23663,232;50,48052
 604,18;12018,612;   69,263;23594,734;50,79324
 604,76;12144,445;   59,263;23642,154;51,24555
 605,34;12111,834;   27,565;23530,764;51,41542
 605,92;12178,646;   59,561;23453,719;51,80389
 606,50;12256,312;   17,662;23498,998;52,12076
 607,08;12104,890;   31,666;23394,881;51,67621
 607,66;12171,601;   39,266;23561,643;51,57784
 608,24;12134,057;   46,067;23522,059;51,49086
 608,82;12061,723;   26,164;23532,031;51,20236
 609,40;11825,567;   46,466;23471,021;50,28527
 609,98;11813,034;   18,864;23505,928;50,21560
 610,56;11590,612;   43,861;23497,662;49,23190
 611,14;11544,867;   30,765;23481,086;49,09998
 611,72;11335,423;   42,665;23572,467;47,99343
 612,30;11214,323;   24,962;23468,496;47,72899
 612,88;11168,001;   60,659;23517,730;47,35179
 613,46;11057,812;   21,862;23505,697;46,99381
 614,04;10924,423;   30,068;23461,873;46,49388
 614,62;10870,956;   41,561;23489,982;46,18390
 615,20;10784,790;   52,768;23402,416;45,96224
 615,78;10699,757;   25,569;23463,430;45,54250
 616,36;10685,367;   41,364;23400,150;45,56745
 616,94;10633,301;    7,666;23272,242;45,67302
 617,52;10552,268;   24,067;23373,656;45,08945
 618,10;10616,768;   63,559;23336,107;45,34617
 618,68;10498,278;   17,966;23253,184;45,10529
 619,26;10499,534;   39,268;23398,834;44,77937
 619,84;10441,012;   18,963;23277,133;44,81027
 620,42;10425,201;   31,165;23313,506;44,64343
 621,00;10283,101;   28,865;23209,607;44,23601
 621,58;10198,679;   38,760;23216,406;43,83499
 622,16;10032,456;   49,270;23335,164;42,87225
 622,74; 9973,201;   47,066;23327,742;42,63680
 623,32; 9752,956;   42,166;23291,223;41,76853
 623,90; 9696,900;   66,971;23311,484;41,42883
 624,48; 9475,612;   32,662;23196,598;40,76574
 625,05; 9372,512;   34,562;23105,098;40,47565
 625,63; 9327,312;   52,962;23188,799;40,08651
 626,21; 9167,723;   38,262;23117,596;39,55686
 626,79; 9139,879;   53,967;23219,719;39,22131
 627,37; 9150,956;   28,162;23090,717;39,55674
 627,95; 9253,290;   72,768;23200,215;39,69536
 628,53; 9353,400;   49,365;23176,607;40,22977
 629,11; 9317,945;   48,259;23043,449;40,31141
 629,69; 9557,045;   53,369;23256,932;40,95783
 630,27; 9698,712;   80,763;23105,434;41,77236
 630,84; 9768,912;   43,862;23021,197;42,32453
 631,42; 9860,468;   54,367;23319,656;42,14906
 632,00; 9916,890;   45,459;23125,768;42,76992
 632,58;10029,400;   50,263;23105,172;43,28422
 633,16;10103,834;   49,870;23096,906;43,62367
 633,74;10056,057;   56,264;23018,488;43,54888
 634,32;10036,379;   45,661;23007,842;43,50945
 634,90;10132,412;   51,970;23195,746;43,55574
 635,47; 9966,567;   38,860;23035,645;43,16998
 636,05; 9893,879;   37,461;22989,342;42,94384
 636,63; 9821,001;   45,965;23104,807;42,39171
 637,21; 9674,834;   67,464;23150,529;41,62086
 637,79; 9572,512;   71,465;23192,904;41,09193
 638,37; 9432,123;   54,055;23070,883;40,74440
 638,94; 9208,268;   33,265;23100,686;39,77472
 639,52; 9036,567;   41,665;23195,285;38,84879
 640,10; 8926,492;   64,264;23215,900;38,27906
 640,68; 8720,157;   54,164;23175,334;37,48077
 641,26; 8559,223;   35,864;23250,268;36,71582
 641,84; 8475,888;   39,164;23235,002;36,37171
 642,41; 8378,253;   28,264;23192,936;36,04622
 642,99; 8333,919;   48,464;23145,568;35,87227
 643,57; 8333,084;   22,064;23158,402;35,92193
 644,15; 8336,349;   27,064;23178,035;35,89173
 644,73; 8398,614;   37,564;23277,568;35,97697
 645,30; 8576,579;   55,264;23230,303;36,76937
 645,88; 8631,744;   44,964;23362,635;36,82520
 646,46; 8861,410;   59,264;23447,568;37,63482
 647,04; 9034,975;   51,864;23367,902;38,52760
 647,61; 9107,840;   46,564;23396,336;38,80670
 648,19; 9270,505;   61,664;23433,369;39,40166
 648,77; 9346,370;   26,264;23442,002;39,80274
 649,35; 9344,536;   51,064;23590,137;39,48105
 649,92; 9513,601;   42,464;23596,070;40,21098
 650,50; 9458,267;   30,064;23551,104;40,08412
 651,08; 9501,932;   39,964;23450,537;40,41750
 651,66; 9573,496;   21,864;23534,770;40,62293
 652,23; 9468,361;   39,064;23561,004;40,08724
 652,81; 9435,327;   36,464;23644,137;39,81275
 653,39; 9440,492;   56,164;23647,170;39,77926
 653,97; 9331,857;   37,065;23882,504;38,97933
 654,54; 9176,322;   23,565;23823,137;38,45766
 655,12; 9063,088;   30,965;23831,971;37,94849
 655,70; 9050,553;   42,065;23962,805;37,65974
 656,28; 9027,718;   32,765;23947,037;37,61333
 656,85; 8924,083;   44,065;24051,070;36,98928
 657,43; 8701,148;   -1,035;23831,305;36,51418
 658,01; 8723,813;   21,465;24078,539;36,17376
 658,58; 8908,179;   55,165;24234,371;36,61416
 659,16; 8767,645;   51,965;24154,105;36,16143
 659,74; 8930,310;   59,465;24338,039;36,53775
 660,32; 8951,875;   71,665;24327,672;36,61035
 660,89; 8933,140;   34,265;24347,305;36,60124
 661,47; 9123,705;   51,665;24464,939;37,16028
 662,05; 9257,670;   25,365;24587,373;37,58775
 662,62; 9454,336;   59,665;24584,006;38,30754
 663,20; 9553,400;   80,665;24740,139;38,41418
 663,78; 9607,166;   47,965;24902,773;38,46017
 664,35; 9740,131;   52,465;24921,006;38,95551
 664,93; 9871,996;   64,465;25123,539;39,13764
 665,51; 9945,962;   49,565;25170,973;39,39428
 666,08;10046,827;   30,165;25185,707;39,81891
 666,66;10207,192;   47,465;25667,539;39,65534
 667,23;10245,558;   51,765;25732,773;39,69390
 667,81;10270,822;   65,865;25889,307;39,51819
 668,39;10217,787;   43,265;26047,141;39,12694
 668,96;10324,553;   54,665;26309,074;39,11681
 669,54;10280,018;   38,765;26408,408;38,83728
 670,12;10371,684;   51,165;26808,740;38,57045
 670,69;10441,248;   64,165;26950,674;38,59587
 671,27;10429,714;   25,565;27096,008;38,43361
 671,84;10338,979;   40,665;27105,240;38,05090
 672,42;10373,844;   66,265;27253,875;37,91278
 673,00;10463,310;   57,165;27531,408;37,87600
 673,57;10336,574;   59,965;27276,441;37,75878
 674,15;10500,939;   64,065;27613,475;37,88420
 674,72;10478,005;   58,565;27536,209;37,91970
 675,30;10620,070;   69,466;27513,541;38,44402
 675,88;10763,436;   36,266;27573,176;38,95561
 676,45;10994,301;   59,466;27677,309;39,59337
 677,03;11148,266;   67,866;27525,043;40,35520
 677,60;11203,931;   41,466;27770,576;40,25540
 678,18;11524,996;   59,466;27877,510;41,21616
 678,76;11703,361;   40,766;27809,143;41,99956
 679,33;11820,526;   57,666;27813,176;42,38027
 679,91;12100,792;   44,266;27813,311;43,41714
 680,48;12151,657;   28,766;27740,242;43,74683
 681,06;12365,522;   50,866;27735,176;44,48244
 681,63;12440,388;   37,566;27736,209;44,77772
 682,21;12669,053;   67,966;27797,543;45,44277
 682,78;12630,618;   20,566;27459,576;45,95666
 683,36;12703,883;   46,966;27565,510;45,99414
 683,93;12821,748;   30,466;27450,645;46,64916
 684,51;12869,413;   26,166;27477,277;46,78589
 685,08;12984,179;   38,966;27733,711;46,74249
 685,66;13054,644;   53,066;27694,045;47,03733
 686,24;13107,909;   33,766;27796,578;47,09229
 686,81;13239,475;   57,666;27899,910;47,34463
 687,39;13217,739;   38,866;27807,844;47,45898
 687,96;13218,404;   54,166;27850,479;47,35966
 688,54;13332,870;   30,866;27984,811;47,58543
 689,11;13338,535;   26,966;28043,545;47,51319
 689,69;13432,101;   29,666;28019,279;47,88360
 690,26;13568,865;   59,466;28289,313;47,85502
 690,84;13520,730;   50,066;28239,846;47,78563
 691,41;13660,196;   35,966;28403,879;48,02690
 691,98;13849,161;   31,466;28427,912;48,65994
 692,56;13960,826;   32,866;28437,445;49,03421
 693,13;14207,392;   64,866;28655,080;49,46632
 693,71;14470,156;   24,466;28657,912;50,45041
 694,28;14520,222;   41,966;28715,945;50,49266
 694,86;14684,887;   47,266;28928,879;50,68145
 695,43;14937,053;   61,366;29100,912;51,22562
 696,01;15115,718;   36,266;29145,547;51,80290
 696,58;15297,383;   42,167;29083,879;52,52864
 697,16;15399,348;   38,067;29126,414;52,80905
 697,73;15707,313;   63,467;29338,246;53,43797
 698,30;15675,179;   51,867;29223,980;53,55564
 698,88;15813,243;   40,467;29558,613;53,43417
 699,45;15867,909;   35,367;29765,848;53,25357
 700,03;16014,974;   56,067;29750,980;53,74290
 700,60;16093,239;   56,267;29850,613;53,82556
 701,18;16101,204;   61,867;29963,947;53,63954
 701,75;16292,270;   74,367;30094,682;54,02309
 702,32;16284,635;   50,367;29901,914;54,38334
 702,90;16479,600;   52,467;30254,148;54,39145
 703,47;16410,865;   51,367;30428,881;53,85397
 704,05;16583,430;   67,767;30546,715;54,18712
 704,62;16445,295;   39,867;30587,848;53,70381
 705,19;16481,561;   43,667;30586,982;53,81830
 705,77;16487,525;   29,967;30618,314;53,80336
 706,34;16586,191;   61,667;30627,049;54,06288
 706,91;16644,656;   46,367;30673,883;54,19404
 707,49;16673,822;   57,267;30976,316;53,74213
 708,06;16799,688;   66,367;31089,049;53,93899
 708,64;16901,152;   25,767;31093,582;54,31790
 709,21;16967,617;   58,167;31179,316;54,33427
 709,78;17126,682;   41,367;31281,150;54,69089
 710,36;17264,447;   61,667;31419,684;54,85927
 710,93;17382,514;   50,567;31562,416;55,00136
 711,50;17396,879;   44,467;31506,049;55,15429
 712,08;17572,443;   76,567;31925,383;54,93415
 712,65;17662,709;   73,667;31775,916;55,48200
 713,22;17747,773;   69,067;31900,250;55,53895
 713,80;17833,539;   84,167;31966,883;55,67083
 714,37;17777,604;   55,767;31827,018;55,77947
 714,94;17848,369;   53,967;31727,551;56,18058
 715,52;17956,035;   47,867;31732,984;56,51918
 716,09;18039,500;   65,467;31891,918;56,47514
 716,66;18012,766;   73,467;31935,051;56,30385
 717,23;18008,730;   66,867;31908,484;56,34721
 717,81;17960,395;   50,168;31812,018;56,38912
 718,38;17940,061;   47,468;31671,252;56,57954
 718,95;17873,926;   59,068;31618,984;56,44774
 719,53;17792,191;   56,568;31661,418;56,11678
 720,10;17653,256;   59,968;31481,252;55,99163
 720,67;17599,322;   35,768;31355,984;56,07737
 721,24;17474,387;   59,468;31256,020;55,82322
 721,82;17440,951;   49,968;31236,053;55,76520
 722,39;17454,018;   64,068;31235,885;55,78741
 722,96;17401,582;   64,968;31261,420;55,57239
 723,53;17396,248;   88,268;31151,953;55,71773
 724,11;17454,012;   61,568;31207,486;55,84181
 724,68;17440,479;   71,568;31242,020;55,72236
 725,25;17524,543;   72,768;31399,953;55,70809
 725,82;17677,107;   96,068;31564,387;55,86901
 726,40;17546,973;   62,668;31714,820;55,23891
 726,97;17695,039;   62,168;31875,354;55,42630
 727,54;17726,404;   46,968;31801,486;55,67534
 728,11;17862,969;   49,568;32045,820;55,67340
 728,69;17913,234;   39,568;31938,953;56,03138
 729,26;18093,400;   53,568;32105,088;56,28386
 729,83;18290,564;   53,268;32264,621;56,61760
 730,40;18324,830;   66,768;32291,754;56,65809
 730,97;18281,496;   44,268;32590,588;56,03469
 731,55;18444,461;   41,468;32755,820;56,25358
 732,12;18608,725;   86,268;32841,656;56,54782
 732,69;18615,990;   66,968;32889,988;56,51223
 733,26;18659,256;   55,168;32930,520;56,58978
 733,83;18799,521;   41,168;32979,055;56,95069
 734,41;18975,887;   65,468;32991,590;57,43288
 734,98;18884,951;   51,368;33155,621;56,89173
 735,55;19026,117;   43,168;33183,656;57,28023
 736,12;19059,883;   65,968;33377,289;57,01940
 736,69;19072,447;   76,968;33377,922;57,04185
 737,26;18991,412;   57,468;33552,254;56,52803
 737,84;19066,277;   70,768;33487,188;56,84484
 738,41;19094,344;   63,168;33492,422;56,92970
 738,98;18996,008;   63,569;33375,055;56,83457
 739,55;18927,072;   49,669;33377,789;56,64107
 740,12;18999,539;   62,969;33678,023;56,33360
 740,69;18908,504;   70,569;33575,656;56,22410
 741,26;18889,969;   56,269;33557,391;56,21812
 741,83;18841,234;   53,869;33719,523;55,80573
 742,41;18851,898;   56,169;33833,055;55,64672
 742,98;18983,365;   91,469;33874,590;55,92111
 743,55;18951,129;   53,569;33836,824;55,93765
 744,12;18981,195;   50,469;33859,855;55,99252
 744,69;18987,061;   59,569;33848,492;56,01685
 745,26;18930,326;   42,169;33677,723;56,15533
 745,83;18996,490;   58,769;33854,355;56,03608
 746,40;19114,955;   57,969;33844,789;56,40361
 746,97;18981,121;   44,769;33828,125;56,05231
 747,55;19079,586;   62,269;33966,957;56,09052
 748,12;19146,150;   57,869;33910,191;56,38692
 748,69;19156,617;   68,769;33877,625;56,45813
 749,26;19294,781;   65,069;33958,559;56,73571
 749,83;19302,646;   42,569;33911,992;56,86568
 750,40;19413,213;   89,669;34158,824;56,71859
 750,97;19377,777;   96,269;34144,160;56,63055
 751,54;19318,943;   40,569;33980,793;56,80096
 752,11;19341,408;   52,969;33874,727;57,02968
 752,68;19433,873;   87,869;33912,859;57,19441
 753,25;19317,039;   60,269;33774,594;57,11747
 753,82;19274,504;   65,069;33810,527;56,92450
 754,39;19358,568;   75,169;33727,160;57,30240
 754,96;19275,934;   60,069;33616,395;57,26451
 755,53;19279,600;   29,469;33796,527;57,00861
 756,10;19082,164;   64,169;33720,961;56,50567
 756,67;19078,229;   73,369;33813,395;56,32734
 757,24;19048,094;   72,769;33740,426;56,36069
 757,81;18914,660;   16,469;33677,762;56,14220
 758,38;18935,426;   54,569;33822,695;55,91325
 758,95;18925,090;   79,469;33743,426;55,98160
 759,52;18667,656;   57,469;33615,859;55,45614
 760,09;18676,820;   68,570;33306,992;55,98416
 760,66;18598,186;   59,570;33309,727;55,75497
 761,23;18478,752;   91,070;33353,961;55,27987
 761,80;18434,316;   56,270;33295,793;55,28974
 762,37;18429,082;   68,970;33167,727;55,47070
 762,94;18391,646;   70,970;33187,461;55,32191
 763,51;18345,111;   36,070;32949,793;55,62738
 764,08;18430,076;   66,270;32998,527;55,76237
 764,65;18488,842;   69,570;32798,961;56,27747
 765,22;18457,607;   54,670;32804,496;56,19247
 765,79;18357,873;   77,370;32691,928;56,05013
 766,36;18373,139;   73,170;32743,063;56,01478
 766,93;18546,803;   68,970;32551,295;56,88581
 767,50;18559,869;   89,470;32828,328;56,41736
 768,07;18551,934;   63,870;32699,262;56,65035
 768,64;18480,898;   86,470;32572,596;56,62241
 769,21;18384,664;   57,970;32359,729;56,73590
 769,78;18349,529;   78,770;32244,963;56,80112
 770,34;18276,395;   45,570;32031,195;56,99693
 770,91;18226,959;   58,470;31921,430;57,02072
 771,48;18089,824;   62,370;31836,863;56,73562
 772,05;18003,490;   66,470;31610,697;56,86308
 772,62;17924,756;   42,670;31443,029;56,94867
 773,19;17937,121;   59,370;31579,764;56,71804
 773,76;17649,986;   71,070;31506,297;55,92107
 774,33;17598,051;   74,170;31447,330;55,85628
 774,90;17470,316;   52,870;31206,064;55,90902
 775,47;17401,781;   59,970;30957,498;56,12686
 776,03;17298,547;   73,470;30984,330;55,72500
 776,60;17100,813;   55,970;30757,863;55,51724
 777,17;17045,076;   65,470;30698,098;55,42981
 777,74;16855,441;   30,870;30522,031;55,17852
 778,31;16861,008;   68,970;30582,064;55,03223
 778,88;16719,572;   30,470;30366,898;55,01340
 779,45;16539,338;   75,770;30358,131;54,36686
 780,01;16530,402;   58,370;30299,664;54,46867
 780,58;16352,269;   60,570;30177,998;54,09392
 781,15;16295,233;   38,771;29979,432;54,29560
 781,72;16227,398;   66,771;29962,266;54,05707
 782,29;16110,664;   51,771;29667,100;54,22494
 782,86;16179,629;   55,571;29617,732;54,54289
 783,42;16174,094;   56,171;29598,166;54,55936
 783,99;16048,560;   66,671;29482,100;54,33165
 784,56;16091,425;   55,171;29320,232;54,79658
 785,13;15963,990;   40,271;29247,266;54,52023
 785,70;15920,755;   49,071;29060,299;54,70876
 786,26;15840,620;   51,671;28910,732;54,71054
 786,83;15841,686;   84,371;28889,166;54,70379
 787,40;15860,450;   57,171;28783,500;55,01322
 787,97;15775,516;   43,971;28581,133;55,12652
 788,54;15578,881;   70,371;28515,268;54,52124
 789,10;15377,546;   57,971;28344,400;54,15874
 789,67;15247,611;   70,371;28245,334;53,86783
 790,24;15121,677;   51,071;28193,768;53,55068
 790,81;14900,242;   88,271;27914,400;53,23044
 791,37;14789,407;   73,671;27872,135;52,93723
 791,94;14661,672;   70,771;27886,367;52,45583
 792,51;14463,638;   46,271;27539,201;52,44027
 793,08;14271,203;   69,771;27555,234;51,66888
 793,64;14042,068;   71,271;27455,168;51,01829
 794,21;13841,633;   69,671;27250,602;50,66773
 794,78;13754,698;   53,071;27147,035;50,57077
 795,35;13669,363;   73,471;27007,969;50,47762
 795,91;13652,929;   48,071;26789,301;50,87596
 796,48;13513,394;   55,771;26710,734;50,48824
 797,05;13581,560;   57,671;26624,369;50,90542
 797,62;13540,524;   41,971;26600,701;50,82530
 798,18;13455,489;   57,471;26410,736;50,84007
 798,75;13535,955;   56,571;26279,770;51,40252
 799,32;13586,720;   60,771;26209,102;51,72777
 799,88;13525,385;   55,971;26051,535;51,81428
 800,45;13446,051;   33,971;25945,270;51,76151
 801,02;13465,416;   65,271;25880,104;51,90870
 801,58;13423,781;   90,872;25660,436;52,14367
 802,15;13305,846;   72,872;25615,270;51,80788
 802,72;13203,211;   66,172;25404,703;51,84610
 803,28;13112,977;   49,172;25288,938;51,75882
 803,85;12990,342;   41,972;25144,871;51,58117
 804,42;12734,007;   77,772;24948,004;50,88909
 804,98;12658,072;  100,672;24935,537;50,56359
 805,55;12481,938;   56,972;24702,371;50,41495
 806,12;12364,402;   83,572;24611,004;50,06978
 806,68;12193,867;   66,472;24493,738;49,64696
 807,25;12065,833;   74,972;24436,271;49,22094
 807,82;11979,298;   86,872;24407,805;48,89790
 808,38;11856,963;   73,672;24367,037;48,50415
 808,95;11887,629;   62,972;24166,971;49,05683
 809,52;11904,994;   50,272;24162,004;49,16578
 810,08;11855,259;   55,172;23994,938;49,29074
 810,65;11928,224;   77,172;24169,672;49,18980
 811,21;11981,589;   69,972;24123,404;49,52149
 811,78;12173,055;   92,472;24337,539;49,82697
 812,35;12192,420;   64,972;24173,871;50,30279
 812,91;12371,285;   90,072;24239,705;50,85466
 813,48;12428,150;   68,172;24202,738;51,21276
 814,04;12523,516;   64,172;24088,373;51,86164
 814,61;12538,980;   77,572;24176,006;51,71045
 815,18;12562,246;   67,772;23892,539;52,44322
 815,74;12486,311;   69,772;23709,172;52,52476
 816,31;12609,276;   83,372;23614,406;53,23142
 816,87;12418,842;   43,272;23489,641;52,78246
 817,44;12292,207;   76,972;23452,273;52,25702
 818,00;12181,771;   43,272;23159,506;52,51071
 818,57;12019,437;   71,872;23076,340;51,93584
 819,14;11967,702;   82,872;22924,273;52,03196
 819,70;11744,067;   72,672;22792,707;51,37050
 820,27;11660,133;   62,972;22691,941;51,24918
 820,83;11550,598;   70,072;22541,373;51,08972
 821,40;11352,763;   98,072;22431,908;50,39300
 821,96;11303,729;   75,272;22315,541;50,48705
 822,53;11155,993;   70,973;22257,574;49,96268
 823,09;11159,559;   81,073;22073,309;50,37453
 823,66;11030,824;   68,173;21862,541;50,30039
 824,22;10928,289;   77,173;21851,674;49,83405
 824,79;10897,154;   75,473;21561,408;50,36635
 825,35;10928,920;   65,173;21648,041;50,33505
 825,92;10932,185;   75,173;21398,875;50,91523
 826,48;10962,650;   87,673;21501,309;50,78529
 827,05;11018,315;   89,573;21448,242;51,16771
 827,61;11060,980;   75,273;21249,076;51,88349
 828,18;11070,346;   60,873;21191,209;52,10269
 828,74;11104,311;   91,673;21053,543;52,53652
 829,31;11147,276;   83,373;21002,176;52,88975
 829,87;11085,441;   73,073;20733,709;53,30121
 830,44;11099,307;   85,173;20631,443;53,60649
 831,00;11028,472;   91,273;20673,977;53,13781
 831,57;10981,837;  101,573;20631,609;52,99681
