0080 PRONOTO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 517,28; 2735,016;   83,358; 6541,973;41,05614
 517,87; 2711,508;   45,558; 6604,054;40,64880
 518,45; 2765,824;   74,858; 6626,192;41,07508
 519,04; 2758,886;   54,258; 6707,970;40,64841
 519,62; 2794,462;   55,863; 6774,114;40,76358
 520,21; 2820,514;   24,466; 6828,002;41,09698
 520,79; 2869,317;   52,068; 7000,875;40,54292
 521,38; 2896,097;   52,960; 6995,363;40,95321
 521,97; 2972,279;   43,068; 7141,554;41,26529
 522,55; 2993,440;   67,759; 7195,230;41,04796
 523,14; 2978,194;   26,759; 7180,289;41,25845
 523,72; 3115,651;   77,561; 7383,422;41,58429
 524,31; 3163,573;   71,665; 7406,107;42,15602
 524,89; 3242,463;   48,468; 7526,815;42,70991
 525,48; 3299,676;   21,666; 7603,580;43,23460
 526,06; 3349,311;   56,264; 7633,128;43,46187
 526,65; 3497,444;   72,370; 7803,105;44,30463
 527,23; 3526,754;   46,262; 7840,596;44,65413
 527,82; 3681,646;   37,967; 7905,978;46,31005
 528,41; 3767,622;   67,366; 8041,021;46,40602
 528,99; 3874,427;   66,365; 8108,167;47,35335
 529,58; 3960,200;   42,562; 8168,736;48,21012
 530,16; 4112,776;   49,461; 8315,379;49,15745
 530,75; 4347,957;   73,964; 8417,069;51,22784
 531,33; 4411,376;   45,566; 8440,980;52,00231
 531,92; 4552,889;   48,560; 8567,344;52,87526
 532,50; 4803,628;   87,770; 8706,468;54,71660
 533,09; 4946,244;   65,665; 8807,204;55,83203
 533,67; 5066,032;   63,458; 8952,011;56,28109
 534,26; 5235,227;   65,760; 9007,665;57,81170
 534,84; 5429,768;   68,461; 9127,061;59,18472
 535,42; 5638,857;   61,564; 9205,969;60,99132
 536,01; 5880,063;   79,263; 9330,215;62,70489
 536,59; 6012,014;   43,366; 9482,202;63,23500
 537,18; 6232,373;   77,360; 9568,605;64,84937
 537,76; 6410,385;   56,972; 9764,700;65,44696
 538,35; 6667,925;   59,368; 9892,694;67,20571
 538,93; 6862,211;   72,664; 9941,828;68,79556
 539,52; 7021,844;   57,370;10111,405;69,27044
 540,10; 7322,211;   63,269;10309,029;70,84825
 540,69; 7488,587;   68,763;10444,071;71,51425
 541,27; 7633,792;   58,262;10514,917;72,44697
 541,85; 7918,806;   47,366;10658,783;74,17897
 542,44; 8078,935;   56,460;10765,484;74,91322
 543,02; 8337,212;   80,369;10952,729;75,94342
 543,61; 8546,192;   77,067;11102,218;76,81641
 544,19; 8734,151;   55,066;11264,023;77,42991
 544,78; 8850,468;   62,766;11296,562;78,22558
 545,36; 9128,604;   77,469;11521,011;79,09382
 545,94; 9207,357;   54,564;11563,069;79,53069
 546,53; 9434,077;   52,771;11724,882;80,37369
 547,11; 9650,987;   90,668;11879,873;81,09384
 547,70; 9766,272;   75,860;11954,706;81,57705
 548,28; 9898,627;   47,965;12093,066;81,78148
 548,86;10132,228;   81,365;12327,767;82,07197
 549,45;10211,379;   33,768;12364,953;82,53555
 550,03;10417,400;   76,467;12507,537;83,18619
 550,62;10592,260;   63,566;12662,842;83,56586
 551,20;10768,893;   61,467;12808,418;83,99990
 551,78;10805,549;   61,164;12952,850;83,34352
 552,37;10998,057;   55,864;13112,469;83,80580
 552,95;11160,419;   56,765;13214,547;84,38849
 553,54;11323,573;   49,965;13393,207;84,48927
 554,12;11409,854;   67,167;13498,797;84,44759
 554,70;11651,387;   67,568;13736,973;84,74267
 555,29;11724,535;   61,965;13856,285;84,54618
 555,87;11839,136;   60,170;13987,786;84,57273
 556,45;12017,038;   57,162;14154,058;84,84050
 557,04;12160,284;   43,667;14376,600;84,53690
 557,62;12338,385;   68,867;14525,499;84,87121
 558,20;12466,831;   42,671;14799,940;84,19010
 558,79;12716,117;  100,368;14905,875;85,20984
 559,37;12773,093;   49,867;15000,418;85,10205
 559,95;12929,495;   46,669;15169,691;85,18685
 560,54;13069,633;   71,768;15324,613;85,21600
 561,12;13147,868;   50,866;15485,562;84,85430
 561,70;13259,449;   50,369;15679,551;84,51549
 562,29;13437,125;   61,768;15810,994;84,92707
 562,87;13614,079;   73,168;16023,953;84,89182
 563,45;13843,279;   71,068;16194,754;85,41602
 564,04;13782,754;   54,362;16227,195;84,88551
 564,62;13937,741;   37,769;16438,332;84,75302
 565,20;14142,729;   59,962;16715,838;84,55135
 565,78;14196,281;   70,765;16797,326;84,44961
 566,37;14411,605;   71,066;17011,283;84,65381
 566,95;14485,411;   52,969;17124,330;84,54184
 567,53;14707,938;   67,262;17308,857;84,91485
 568,12;14657,127;   62,265;17367,766;84,33655
 568,70;14873,165;   85,264;17565,889;84,59595
 569,28;15004,050;   61,069;17745,252;84,49913
 569,86;15081,639;   67,767;17910,758;84,14437
 570,45;15314,966;   78,569;18124,689;84,43032
 571,03;15289,184;   53,962;18259,898;83,68271
 571,61;15495,853;   46,571;18424,824;84,06284
 572,19;15457,517;   54,263;18395,773;83,98029
 572,78;15743,316;   70,668;18668,975;84,26922
 573,36;15844,957;   84,264;18797,668;84,22141
 573,94;15902,049;   44,064;18892,750;84,13311
 574,52;15963,156;   54,559;19030,768;83,83443
 575,11;16037,241;   37,264;19159,830;83,67066
 575,69;16154,176;   53,566;19268,680;83,79138
 576,27;16248,205;   47,161;19391,381;83,75134
 576,85;16448,957;   43,264;19549,668;84,10414
 577,44;16516,438;   30,262;19814,158;83,33129
 578,02;16526,465;   32,159;19753,887;83,63520
 578,60;16732,994;   50,464;20073,791;83,31548
 579,18;16834,479;   51,963;20160,752;83,45861
 579,76;16944,111;   40,264;20300,129;83,43514
 580,35;17004,975;   60,170;20436,707;83,15841
 580,93;17267,908;   59,667;20641,557;83,60866
 581,51;17325,428;   24,770;20697,168;83,68965
 582,09;17390,908;   58,663;20755,756;83,74241
 582,67;17476,092;   49,567;20971,318;83,29381
 583,26;17599,533;   28,568;21227,014;82,88799
 583,84;17702,604;   14,164;21413,709;82,65802
 584,42;17851,266;   48,064;21513,287;82,93975
 585,00;18029,977;   81,366;21772,180;82,74752
 585,58;18128,385;   25,167;21912,299;82,71170
 586,17;18123,551;   46,761;21948,521;82,53578
 586,75;18144,314;    6,666;22026,902;82,36809
 587,33;18328,547;   47,767;22191,678;82,55443
 587,91;18465,715;   74,866;22390,201;82,41350
 588,49;18494,037;   63,962;22349,758;82,69875
 589,07;18519,264;   45,468;22403,215;82,62816
 589,65;18516,131;   28,267;22444,439;82,47556
 590,24;18569,984;   42,562;22447,799;82,69237
 590,82;18551,268;   28,261;22484,160;82,48615
 591,40;18603,004;   41,464;22520,209;82,57374
 591,98;18555,811;   45,759;22558,227;82,22134
 592,56;18641,967;   61,161;22699,961;82,07505
 593,14;18711,510;   43,359;22728,928;82,29086
 593,72;18781,373;   29,765;22889,107;82,03039
 594,30;18710,865;   36,759;22797,486;82,04530
 594,89;18752,711;   41,364;22862,428;81,99156
 595,47;18884,252;   38,961;22922,623;82,35260
 596,05;18851,385;   30,267;23003,799;81,92523
 596,63;18882,984;   31,167;23056,199;81,87531
 597,21;18895,160;   36,766;23145,441;81,60742
 597,79;18931,631;   35,467;23166,039;81,69346
 598,37;18946,320;   36,669;23222,748;81,55605
 598,95;18978,613;   50,766;23305,301;81,39422
 599,53;18909,584;   46,757;23207,996;81,44136
 600,11;19061,619;   48,665;23341,947;81,62420
 600,70;18848,934;   57,363;23315,111;80,79703
 601,28;18922,203;   38,564;23424,809;80,74678
 601,86;18857,113;   61,766;23355,102;80,68981
 602,44;18926,068;   23,661;23449,660;80,68987
 603,02;18992,051;   38,656;23576,521;80,52300
 603,60;19014,971;   54,858;23663,232;80,31096
 604,18;18998,471;   69,263;23594,734;80,46261
 604,76;18826,607;   59,263;23642,154;79,58034
 605,34;18754,898;   27,565;23530,764;79,67993
 605,92;18607,721;   59,561;23453,719;79,28543
 606,50;18598,684;   17,662;23498,998;79,13102
 607,08;18518,775;   31,666;23394,881;79,12913
 607,66;18419,160;   39,266;23561,643;78,13791
 608,24;18211,639;   46,067;23522,059;77,37936
 608,82;18213,041;   26,164;23532,031;77,37165
 609,40;17987,422;   46,466;23471,021;76,59038
 609,98;17871,311;   18,864;23505,928;76,00970
 610,56;17780,896;   43,861;23497,662;75,62542
 611,14;17572,035;   30,765;23481,086;74,80183
 611,72;17402,328;   42,665;23572,467;73,77735
 612,30;17218,254;   24,962;23468,496;73,33916
 612,88;16973,740;   60,659;23517,730;72,10227
 613,46;16725,885;   21,862;23505,697;71,12988
 614,04;16537,088;   30,068;23461,873;70,44707
 614,62;16295,205;   41,561;23489,982;69,31658
 615,20;16124,063;   52,768;23402,416;68,82885
 615,78;15852,712;   25,569;23463,430;67,52810
 616,36;15693,049;   41,364;23400,150;67,00556
 616,94;15410,060;    7,666;23272,242;66,20535
 617,52;15204,809;   24,067;23373,656;65,01503
 618,10;15017,303;   63,559;23336,107;64,25486
 618,68;14851,406;   17,966;23253,184;63,84033
 619,26;14673,571;   39,268;23398,834;62,64801
 619,84;14410,271;   18,963;23277,133;61,87635
 620,42;14325,474;   31,165;23313,506;61,39550
 621,00;14195,573;   28,865;23209,607;61,11413
 621,58;14045,873;   38,760;23216,406;60,43372
 622,16;14071,698;   49,270;23335,164;60,21855
 622,74;13998,260;   47,066;23327,742;59,92607
 623,32;13901,151;   42,166;23291,223;59,61096
 623,90;13948,807;   66,971;23311,484;59,72091
 624,48;13873,084;   32,662;23196,598;59,74987
 625,05;13877,483;   34,562;23105,098;60,00260
 625,63;13820,584;   52,962;23188,799;59,50778
 626,21;13820,154;   38,262;23117,596;59,71529
 626,79;13892,393;   53,967;23219,719;59,73657
 627,37;13884,392;   28,162;23090,717;60,08107
 627,95;13914,663;   72,768;23200,215;59,85051
 628,53;13891,573;   49,365;23176,607;59,85239
 629,11;13891,948;   48,259;23043,449;60,20254
 629,69;13973,341;   53,369;23256,932;59,99067
 630,27;14066,171;   80,763;23105,434;60,74097
 630,84;14023,483;   43,862;23021,197;60,84092
 631,42;14075,009;   54,367;23319,656;60,26420
 632,00;14038,457;   45,459;23125,768;60,62743
 632,58;14063,187;   50,263;23105,172;60,78065
 633,16;14107,645;   49,870;23096,906;60,99602
 633,74;14139,065;   56,264;23018,488;61,33030
 634,32;14015,859;   45,661;23007,842;60,84003
 634,90;14173,590;   51,970;23195,746;61,01692
 635,47;14017,089;   38,860;23035,645;60,78341
 636,05;13976,659;   37,461;22989,342;60,73227
 636,63;13982,474;   45,965;23104,807;60,43889
 637,21;13991,812;   67,464;23150,529;60,32278
 637,79;13906,244;   71,465;23192,904;59,83528
 638,37;13747,835;   54,055;23070,883;59,49464
 638,94;13784,636;   33,265;23100,686;59,61382
 639,52;13777,235;   41,665;23195,285;59,32364
 640,10;13642,084;   64,264;23215,900;58,64734
 640,68;13535,476;   54,164;23175,334;58,30722
 641,26;13456,868;   35,864;23250,268;57,81326
 641,84;13316,460;   39,164;23235,002;57,23999
 642,41;13164,052;   28,264;23192,936;56,70613
 642,99;13113,344;   48,464;23145,568;56,56501
 643,57;12957,535;   22,064;23158,402;55,90976
 644,15;12788,127;   27,064;23178,035;55,12107
 644,73;12664,319;   37,564;23277,568;54,33198
 645,30;12498,611;   55,264;23230,303;53,69289
 645,88;12329,203;   44,964;23362,635;52,68210
 646,46;12148,495;   59,264;23447,568;51,68922
 647,04;12033,986;   51,864;23367,902;51,39004
 647,61;11805,979;   46,564;23396,336;50,36201
 648,19;11698,171;   61,664;23433,369;49,78887
 648,77;11531,763;   26,264;23442,002;49,13575
 649,35;11317,555;   51,064;23590,137;47,86293
 649,92;11172,846;   42,464;23596,070;47,25553
 650,50;11040,438;   30,064;23551,104;46,81075
 651,08;10871,729;   39,964;23450,537;46,26869
 651,66;10743,722;   21,864;23534,770;45,59988
 652,23;10638,214;   39,064;23561,004;45,06070
 652,81;10621,506;   36,464;23644,137;44,83729
 653,39;10580,098;   56,164;23647,170;44,60994
 653,97;10511,489;   37,065;23882,504;43,92632
 654,54;10386,581;   23,565;23823,137;43,54287
 655,12;10445,873;   30,965;23831,971;43,75827
 655,70;10476,265;   42,065;23962,805;43,61989
 656,28;10532,157;   32,765;23947,037;43,90429
 656,85;10542,249;   44,065;24051,070;43,72967
 657,43;10434,240;   -1,035;23831,305;43,78620
 658,01;10590,232;   21,465;24078,539;43,93206
 658,58;10757,324;   55,165;24234,371;44,26183
 659,16;10681,517;   51,965;24154,105;44,10211
 659,74;10826,608;   59,465;24338,039;44,34834
 660,32;10944,500;   71,665;24327,672;44,82533
 660,89;11020,492;   34,265;24347,305;45,18656
 661,47;11161,884;   51,665;24464,939;45,50893
 662,05;11262,176;   25,365;24587,373;45,74875
 662,62;11432,968;   59,665;24584,006;46,37557
 663,20;11497,260;   80,665;24740,139;46,29699
 663,78;11623,651;   47,965;24902,773;46,57323
 664,35;11727,043;   52,465;24921,006;46,94517
 664,93;11823,235;   64,465;25123,539;46,92420
 665,51;11884,127;   49,565;25170,973;47,10947
 666,08;12014,019;   30,165;25185,707;47,63902
 666,66;12183,211;   47,465;25667,539;47,36811
 667,23;12200,902;   51,765;25732,773;47,30787
 667,81;12338,295;   65,865;25889,307;47,52438
 668,39;12387,187;   43,265;26047,141;47,46954
 668,96;12544,479;   54,665;26309,074;47,57225
 669,54;12544,771;   38,765;26408,408;47,42577
 670,12;12672,063;   51,165;26808,740;47,16757
 670,69;12745,454;   64,165;26950,674;47,16599
 671,27;12746,546;   25,565;27096,008;46,99214
 671,84;12706,638;   40,665;27105,240;46,79908
 672,42;12705,430;   66,265;27253,875;46,48869
 673,00;12752,722;   57,165;27531,408;46,20894
 673,57;12553,413;   59,965;27276,441;45,90399
 674,15;12622,006;   64,065;27613,475;45,58334
 674,72;12467,897;   58,565;27536,209;45,16156
 675,30;12388,390;   69,466;27513,541;44,88737
 675,88;12340,581;   36,266;27573,176;44,68299
 676,45;12244,173;   59,466;27677,309;44,11897
 677,03;12131,265;   67,866;27525,043;43,93532
 677,60;12113,457;   41,466;27770,576;43,53544
 678,18;12132,849;   59,466;27877,510;43,40126
 678,76;12021,240;   40,766;27809,143;43,14431
 679,33;12016,532;   57,666;27813,176;43,08646
 679,91;11856,024;   44,266;27813,311;42,53570
 680,48;11864,416;   28,766;27740,242;42,71028
 681,06;11811,808;   50,866;27735,176;42,48234
 681,63;11752,300;   37,566;27736,209;42,29353
 682,21;11748,292;   67,966;27797,543;42,12227
 682,78;11550,983;   20,566;27459,576;42,02199
 683,36;11649,775;   46,966;27565,510;42,16360
 683,93;11621,668;   30,466;27450,645;42,27253
 684,51;11636,560;   26,166;27477,277;42,29480
 685,08;11780,052;   38,966;27733,711;42,39463
 685,66;11682,743;   53,066;27694,045;42,07404
 686,24;11818,835;   33,766;27796,578;42,44912
 686,81;11890,727;   57,666;27899,910;42,50038
 687,39;11902,619;   38,866;27807,844;42,72305
 687,96;12054,911;   54,166;27850,479;43,17387
 688,54;12083,402;   30,866;27984,811;43,11569
 689,11;12170,194;   26,966;28043,545;43,34301
 689,69;12195,486;   29,666;28019,279;43,46548
 690,26;12402,179;   59,466;28289,313;43,72221
 690,84;12400,470;   50,066;28239,846;43,81164
 691,41;12525,462;   35,966;28403,879;44,02684
 691,98;12606,254;   31,466;28427,912;44,28296
 692,56;12746,846;   32,866;28437,445;44,76032
 693,13;12872,938;   64,866;28655,080;44,79879
 693,71;12870,529;   24,466;28657,912;44,86384
 694,28;12981,422;   41,966;28715,945;45,12612
 694,86;13027,313;   47,266;28928,879;44,94225
 695,43;13126,705;   61,366;29100,912;44,99154
 696,01;13323,897;   36,266;29145,547;45,64740
 696,58;13341,089;   42,167;29083,879;45,79249
 697,16;13476,581;   38,067;29126,414;46,19896
 697,73;13577,573;   63,467;29338,246;46,16297
 698,30;13540,265;   51,867;29223,980;46,23730
 698,88;13662,156;   40,467;29558,613;46,14683
 699,45;13605,248;   35,367;29765,848;45,64299
 700,03;13756,341;   56,067;29750,980;46,13677
 700,60;13851,032;   56,267;29850,613;46,29994
 701,18;13957,524;   61,867;29963,947;46,47054
 701,75;14093,916;   74,367;30094,682;46,70021
 702,32;14037,408;   50,367;29901,914;46,85533
 702,90;14155,899;   52,467;30254,148;46,69751
 703,47;14284,691;   51,367;30428,881;46,85480
 704,05;14334,084;   67,767;30546,715;46,80712
 704,62;14454,275;   39,867;30587,848;47,18613
 705,19;14575,468;   43,667;30586,982;47,57768
 705,77;14649,859;   29,967;30618,314;47,79563
 706,34;14757,151;   61,667;30627,049;48,07885
 706,91;14872,343;   46,367;30673,883;48,40737
 707,49;14970,235;   57,267;30976,316;48,23230
 708,06;15091,727;   66,367;31089,049;48,43346
 708,64;15209,119;   25,767;31093,582;48,87164
 709,21;15391,910;   58,167;31179,316;49,27113
 709,78;15503,702;   41,367;31281,150;49,49565
 710,36;15736,395;   61,667;31419,684;49,98635
 710,93;15858,187;   50,567;31562,416;50,16405
 711,50;15935,278;   44,467;31506,049;50,50862
 712,08;16311,470;   76,567;31925,383;50,97490
 712,65;16342,962;   73,667;31775,916;51,31906
 713,22;16401,453;   69,067;31900,250;51,30939
 713,80;16600,346;   84,167;31966,883;51,80292
 714,37;16709,137;   55,767;31827,018;52,41647
 714,94;16814,830;   53,967;31727,551;52,91748
 715,52;16901,521;   47,867;31732,984;53,19107
 716,09;17065,613;   65,467;31891,918;53,41515
 716,66;17113,805;   73,467;31935,051;53,48239
 717,23;17247,396;   66,867;31908,484;53,95621
 717,81;17379,689;   50,168;31812,018;54,56081
 718,38;17390,381;   47,468;31671,252;54,84136
 718,95;17444,572;   59,068;31618,984;55,08730
 719,53;17514,865;   56,568;31661,418;55,23930
 720,10;17535,057;   59,968;31481,252;55,61545
 720,67;17599,348;   35,768;31355,984;56,07745
 721,24;17601,641;   59,468;31256,020;56,23113
 721,82;17745,633;   49,968;31236,053;56,74218
 722,39;17996,824;   64,068;31235,885;57,52875
 722,96;18047,816;   64,968;31261,420;57,64389
 723,53;18063,107;   88,268;31151,953;57,86448
 724,11;18276,900;   61,568;31207,486;58,48385
 724,68;18442,691;   71,568;31242,020;58,93762
 725,25;18503,484;   72,768;31399,953;58,83298
 725,82;18720,975;   96,068;31564,387;59,18621
 726,40;18708,566;   62,668;31714,820;58,90879
 726,97;18942,760;   62,168;31875,354;59,34832
 727,54;19182,650;   46,968;31801,486;60,26129
 728,11;19400,742;   49,568;32045,820;60,47950
 728,69;19463,936;   39,568;31938,953;60,89261
 729,26;19653,527;   53,568;32105,088;61,15142
 729,83;19890,918;   53,268;32264,621;61,58589
 730,40;20083,211;   66,768;32291,754;62,11467
 730,97;20279,402;   44,268;32590,588;62,17334
 731,55;20346,295;   41,468;32755,820;62,06703
 732,12;20725,586;   86,268;32841,656;63,01045
 732,69;20812,379;   66,968;32889,988;63,20384
 733,26;21059,971;   55,168;32930,520;63,89225
 733,83;21209,063;   41,168;32979,055;64,26610
 734,41;21408,953;   65,468;32991,590;64,82235
 734,98;21496,545;   51,368;33155,621;64,78073
 735,55;21751,338;   43,168;33183,656;65,50347
 736,12;22068,330;   65,968;33377,289;66,05070
 736,69;22295,621;   76,968;33377,922;66,72077
 737,26;22417,914;   57,468;33552,254;66,75799
 737,84;22577,904;   70,768;33487,188;67,35352
 738,41;22727,697;   63,168;33492,422;67,79849
 738,98;22821,588;   63,569;33375,055;68,31884
 739,55;23002,881;   49,669;33377,789;68,87041
 740,12;23157,973;   62,969;33678,023;68,70435
 740,69;23347,164;   70,569;33575,656;69,47182
 741,26;23489,256;   56,269;33557,391;69,94687
 741,83;23665,049;   53,869;33719,523;70,13433
 742,41;23816,240;   56,169;33833,055;70,34417
 742,98;24187,031;   91,469;33874,590;71,32426
 743,55;24197,725;   53,569;33836,824;71,46782
 744,12;24162,316;   50,469;33859,855;71,31702
 744,69;24337,607;   59,569;33848,492;71,85206
 745,26;24376,900;   42,169;33677,723;72,34824
 745,83;24614,291;   58,769;33854,355;72,65896
 746,40;24687,584;   57,969;33844,789;72,89711
 746,97;24729,975;   44,769;33828,125;73,06913
 747,55;24815,467;   62,269;33966,957;73,00819
 748,12;24989,459;   57,869;33910,191;73,64809
 748,69;24925,451;   68,769;33877,625;73,52122
 749,26;25059,842;   65,069;33958,559;73,74506
 749,83;25177,234;   42,569;33911,992;74,21049
 750,40;25264,727;   89,669;34158,824;73,89399
 750,97;25412,918;   96,269;34144,160;74,35600
 751,54;25377,811;   40,569;33980,793;74,65255
 752,11;25415,602;   52,969;33874,727;74,98910
 752,68;25440,795;   87,869;33912,859;74,95324
 753,25;25444,586;   60,269;33774,594;75,29238
 753,82;25463,479;   65,069;33810,527;75,26467
 754,39;25553,471;   75,169;33727,160;75,71113
 754,96;25462,162;   60,069;33616,395;75,69986
 755,53;25635,754;   29,469;33796,527;75,83215
 756,10;25542,945;   64,169;33720,961;75,70174
 756,67;25753,438;   73,369;33813,395;76,11159
 757,24;25697,430;   72,769;33740,426;76,11061
 757,81;25717,922;   16,469;33677,762;76,35314
 758,38;25749,014;   54,569;33822,695;76,09082
 758,95;25842,305;   79,469;33743,426;76,52943
 759,52;25861,098;   57,469;33615,859;76,89173
 760,09;25784,488;   68,570;33306,992;77,36805
 760,66;25597,680;   59,570;33309,727;76,80598
 761,23;25629,572;   91,070;33353,961;76,77776
 761,80;25522,965;   56,270;33295,793;76,61571
 762,37;25682,457;   68,970;33167,727;77,38504
 762,94;25771,447;   70,970;33187,461;77,60628
 763,51;25726,740;   36,070;32949,793;78,05459
 764,08;25716,531;   66,270;32998,527;77,88795
 764,65;25587,523;   69,570;32798,961;77,96648
 765,22;25749,016;   54,670;32804,496;78,45643
 765,79;25593,008;   77,370;32691,928;78,23389
 766,36;25819,398;   73,170;32743,063;78,80720
 766,93;25790,691;   68,970;32551,295;79,18682
 767,50;25788,084;   89,470;32828,328;78,49576
 768,07;25877,275;   63,870;32699,262;79,09636
 768,64;25937,566;   86,470;32572,596;79,57581
 769,21;25628,059;   57,970;32359,729;79,16005
 769,78;25553,551;   78,770;32244,963;79,19738
 770,34;25395,742;   45,570;32031,195;79,25489
 770,91;25403,434;   58,470;31921,430;79,54366
 771,48;25425,426;   62,370;31836,863;79,82206
 772,05;25243,619;   66,470;31610,697;79,81539
 772,62;25102,211;   42,670;31443,029;79,80654
 773,19;25260,602;   59,370;31579,764;79,95215
 773,76;25148,395;   71,070;31506,297;79,77459
 774,33;25117,086;   74,170;31447,330;79,82274
 774,90;25020,877;   52,870;31206,064;80,14590
 775,47;25062,670;   59,970;30957,498;80,92136
 776,03;24848,061;   73,470;30984,330;80,14850
 776,60;24804,453;   55,970;30757,863;80,60898
 777,17;24893,346;   65,470;30698,098;81,05043
 777,74;24688,838;   30,870;30522,031;80,86923
 778,31;24706,930;   68,970;30582,064;80,74553
 778,88;24527,021;   30,470;30366,898;80,74962
 779,45;24357,912;   75,770;30358,131;80,18576
 780,01;24266,004;   58,370;30299,664;80,04827
 780,58;24166,496;   60,570;30177,998;80,03979
 781,15;24132,189;   38,771;29979,432;80,47056
 781,72;24185,580;   66,771;29962,266;80,67707
 782,29;24033,172;   51,771;29667,100;80,97631
 782,86;24019,164;   55,571;29617,732;81,06171
 783,42;23978,256;   56,171;29598,166;80,97654
 783,99;23877,648;   66,671;29482,100;80,94724
 784,56;23734,141;   55,171;29320,232;80,91208
 785,13;23555,131;   40,271;29247,266;80,51106
 785,70;23437,223;   49,071;29060,299;80,61759
 786,26;23474,715;   51,671;28910,732;81,16357
 786,83;23480,307;   84,371;28889,166;81,22236
 787,40;23328,799;   57,171;28783,500;81,01149
 787,97;23304,691;   43,971;28581,133;81,51028
 788,54;23230,283;   70,371;28515,268;81,42027
 789,10;23006,975;   57,971;28344,400;81,13079
 789,67;22878,367;   70,371;28245,334;80,95129
 790,24;22913,359;   51,071;28193,768;81,23702
 790,81;22739,551;   88,271;27914,400;81,40291
 791,37;22672,043;   73,671;27872,135;81,29360
 791,94;22620,135;   70,771;27886,367;81,06734
 792,51;22502,627;   46,271;27539,201;81,68047
 793,08;22403,518;   69,771;27555,234;81,25658
 793,64;22178,010;   71,271;27455,168;80,72897
 794,21;22047,201;   69,671;27250,602;80,85643
 794,78;22003,594;   53,071;27147,035;81,01628
 795,35;21877,785;   73,471;27007,969;80,95311
 795,91;21775,578;   48,071;26789,301;81,25096
 796,48;21800,469;   55,771;26710,734;81,57842
 797,05;21641,662;   57,671;26624,369;81,24454
 797,62;21626,453;   41,971;26600,701;81,27076
 798,18;21460,846;   57,471;26410,736;81,21716
 798,75;21380,736;   56,571;26279,770;81,31794
 799,32;21368,430;   60,771;26209,102;81,48764
 799,88;21309,121;   55,971;26051,535;81,75683
 800,45;21066,412;   33,971;25945,270;81,17093
 801,02;21069,105;   65,271;25880,104;81,36343
 801,58;20912,396;   90,872;25660,436;81,43090
 802,15;20952,988;   72,872;25615,270;81,74689
 802,72;20756,080;   66,172;25404,703;81,65394
 803,28;20631,672;   49,172;25288,938;81,54790
 803,85;20573,664;   41,972;25144,871;81,79012
 804,42;20493,455;   77,772;24948,004;82,08883
 804,98;20393,447;  100,672;24935,537;81,71083
 805,55;20115,740;   56,972;24702,371;81,38950
 806,12;20099,631;   83,572;24611,004;81,60683
 806,68;19849,824;   66,472;24493,738;80,98881
 807,25;19748,416;   74,972;24436,271;80,75696
 807,82;19868,406;   86,872;24407,805;81,33543
 808,38;19695,898;   73,672;24367,037;80,77196
 808,95;19767,092;   62,972;24166,971;81,74627
 809,52;19711,783;   50,272;24162,004;81,54334
 810,08;19586,674;   55,172;23994,938;81,58602
 810,65;19634,066;   77,172;24169,672;81,17420
 811,21;19626,258;   69,972;24123,404;81,30351
 811,78;19751,051;   92,472;24337,539;81,08280
 812,35;19550,842;   64,972;24173,871;80,82439
 812,91;19574,734;   90,072;24239,705;80,68306
 813,48;19497,627;   68,172;24202,738;80,50468
 814,04;19491,117;   64,172;24088,373;80,86406
 814,61;19353,910;   77,572;24176,006;79,99000
 815,18;19422,402;   67,772;23892,539;81,23744
 815,74;19257,594;   69,772;23709,172;81,16882
 816,31;19224,686;   83,372;23614,406;81,34497
 816,87;18966,477;   43,272;23489,641;80,70847
 817,44;18873,770;   76,972;23452,273;80,41307
 818,00;18664,762;   43,272;23159,506;80,55590
 818,57;18584,354;   71,872;23076,340;80,47342
 819,14;18589,445;   82,872;22924,273;81,02206
 819,70;18532,037;   72,672;22792,707;81,24708
 820,27;18386,229;   62,972;22691,941;80,97256
 820,83;18317,021;   70,072;22541,373;81,20113
 821,40;18124,512;   98,072;22431,908;80,71358
 821,96;18062,705;   75,272;22315,541;80,87777
 822,53;18012,996;   70,973;22257,574;80,86873
 823,09;17866,889;   81,073;22073,309;80,87316
 823,66;17663,881;   68,173;21862,541;80,73511
 824,22;17478,072;   77,173;21851,674;79,91411
 824,79;17445,564;   75,473;21561,408;80,84401
 825,35;17399,156;   65,173;21648,041;80,31362
 825,92;17167,348;   75,173;21398,875;80,15576
 826,48;17217,340;   87,673;21501,309;79,99420
 827,05;17150,730;   89,573;21448,242;79,87931
 827,61;16921,623;   75,273;21249,076;79,56223
 828,18;16815,215;   60,873;21191,209;79,29047
 828,74;16833,008;   91,673;21053,543;79,86566
 829,31;16770,799;   83,373;21002,176;79,77238
 829,87;16628,391;   73,073;20733,709;80,12976
 830,44;16496,783;   85,173;20631,443;79,87635
 831,00;16452,475;   91,273;20673,977;79,49005
 831,57;16342,366;  101,573;20631,609;79,10747
 832,13;16215,259;   72,073;20323,344;79,71443
 832,69;16163,950;   58,173;20309,477;79,52958
 833,26;16094,942;   85,473;20322,711;79,10896
 833,82;15990,734;   93,073;20197,744;79,07447
 834,39;15963,826;   78,773;20137,477;79,19282
