0123 ELITRO GLORIA
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 823,09;18720,816;   81,073;22073,309;84,75602
 823,66;18573,219;   68,173;21862,541;84,90747
 824,22;18477,822;   77,173;21851,674;84,50549
 824,79;18315,625;   75,473;21561,408;84,89345
 825,35;18231,727;   65,173;21648,041;84,17118
 825,92;18059,029;   75,173;21398,875;84,33740
 826,48;17947,633;   87,673;21501,309;83,40461
 827,05;17849,535;   89,573;21448,242;83,15107
 827,61;17746,438;   75,273;21249,076;83,45768
 828,18;17478,039;   60,873;21191,209;82,42730
 828,74;17508,342;   91,673;21053,543;83,08738
 829,31;17375,443;   83,373;21002,176;82,66281
 829,87;17353,848;   73,073;20733,709;83,64106
 830,44;17205,148;   85,173;20631,443;83,32401
 831,00;17157,852;   91,273;20673,977;82,91709
 831,57;17071,455;  101,573;20631,609;82,65880
 832,13;16866,857;   72,073;20323,344;82,93200
 832,69;16697,559;   58,173;20309,477;82,16452
 833,26;16833,662;   85,473;20322,711;82,75926
 833,82;16656,465;   93,073;20197,744;82,38579
 834,39;16413,066;   78,773;20137,477;81,43245
 834,95;16451,170;   57,173;19959,410;82,37263
 835,52;16341,472;   87,873;19851,744;82,23894
 836,08;16322,574;   95,573;19951,877;81,72216
 836,64;16198,177;   76,273;19800,711;81,73568
 837,21;16213,079;   88,673;19552,443;82,84318
 837,77;16044,882;   91,873;19491,777;82,23241
 838,34;16079,084;   67,473;19470,012;82,52328
 838,90;15960,387;   64,473;19306,045;82,61234
 839,46;15903,889;   83,873;19312,479;82,27334
 840,03;15920,392;   76,173;19300,811;82,41621
 840,59;15874,694;   85,873;19175,645;82,70828
 841,16;15854,196;  105,173;19156,578;82,66594
 841,72;15741,499;   59,373;18965,512;82,94727
 842,28;15826,602;   77,873;18857,246;83,86184
 842,85;15856,104;   95,573;18812,578;84,20434
 843,41;15805,006;  105,374;18740,813;84,24611
 843,97;15719,909;   89,174;18686,846;84,04673
 844,54;15707,711;  104,774;18624,979;84,24819
 845,10;15625,014;   89,174;18523,713;84,27572
 845,67;15667,616;   68,774;18413,445;85,03201
 846,23;15657,719;   78,674;18361,080;85,21332
 846,79;15655,521;   90,474;18265,613;85,63922
 847,36;15576,624;   55,774;18179,047;85,64044
 847,92;15546,426;   84,874;18034,680;86,13771
 848,48;15531,229;   41,874;18039,213;86,06469
 849,04;15535,431;   62,374;17949,447;86,50413
 849,61;15597,934;   56,274;17918,580;87,00814
 850,17;15533,936;   68,174;17819,514;87,12448
 850,73;15340,438;   71,474;17764,848;86,29764
 851,30;15272,541;   46,074;17669,881;86,39715
 851,86;15265,743;   75,874;17597,914;86,69007
 852,42;15250,546;   51,174;17568,348;86,76840
 852,99;15288,049;   79,274;17583,082;86,88838
 853,55;15246,951;   83,174;17542,514;86,85195
 854,11;15159,854;   70,074;17432,049;86,91281
 854,67;15225,156;   85,474;17420,881;87,33387
 855,24;15178,858;   51,874;17213,414;88,14468
 855,80;15053,161;   76,874;17244,848;87,23387
 856,36;15082,063;   80,574;17175,881;87,75209
 856,92;14996,666;   54,474;17027,215;88,03641
 857,49;14951,968;   81,274;17048,248;87,64494
 858,05;14879,771;   67,274;16968,482;87,64164
 858,61;14993,573;   65,774;17003,316;88,13439
 859,17;14888,575;   77,374;16904,250;88,02110
 859,74;14902,578;   82,074;16836,883;88,45523
 860,30;14909,780;   93,074;16663,016;89,41918
 860,86;14841,283;   72,074;16692,350;88,86260
 861,42;14723,285;   74,674;16545,883;88,93465
 861,99;14755,088;   54,674;16506,717;89,35312
 862,55;14742,990;   66,374;16393,051;89,89347
 863,11;14748,793;   75,174;16437,283;89,68049
 863,67;14737,896;   61,274;16290,117;90,43541
 864,23;14616,998;   80,175;16199,351;90,18342
 864,80;14643,200;   69,175;16081,384;91,01821
 865,36;14698,503;   71,875;16120,817;91,13764
 865,92;14525,306;   96,175;16088,751;90,22393
 866,48;14391,708;   67,375;15987,384;89,97692
 867,04;14289,210;   60,675;15891,418;89,87914
 867,60;14309,913;   99,375;15884,451;90,02515
 868,17;14180,016;   93,675;15884,685;89,20481
 868,73;14129,317;   82,775;15672,618;90,10060
 869,29;14082,120;   59,475;15470,151;90,99305
 869,85;14056,623;  100,475;15369,685;91,40059
 870,41;13901,625;   80,575;15293,418;90,85120
 870,97;13890,128;   92,975;15232,252;91,13482
 871,54;13686,930;   84,175;15178,686;90,11723
 872,10;13569,032;   84,275;15055,419;90,07166
 872,66;13498,135;   66,775;14910,652;90,48417
 873,22;13426,938;   81,975;14890,586;90,11623
 873,78;13302,840;   65,275;14742,419;90,19169
 874,34;13157,343;   95,075;14662,652;89,66671
 874,90;13094,942;  109,775;14536,053;90,01052
 875,46;13002,942;   96,375;14412,952;90,15121
 876,03;12901,442;   86,475;14363,353;89,76029
 876,59;12742,043;   64,475;14153,253;89,98345
 877,15;12846,843;  101,475;14166,853;90,61518
 877,71;12709,643;   78,275;14064,652;90,31193
 878,27;12590,543;   95,675;13910,553;90,44501
 878,83;12575,942;  114,275;13971,753;89,92738
 879,39;12595,143;   91,075;14082,753;89,36789
 879,95;12510,242;   86,275;13964,253;89,52289
 880,51;12541,143;   75,175;13927,253;89,99348
 881,07;12606,942;   82,375;13978,753;90,12829
 881,63;12724,843;   92,575;13971,253;91,01924
 882,19;12683,843;   82,675;13921,553;91,05628
 882,75;12810,942;   86,275;14019,553;91,32573
 883,31;12841,442;   95,575;14187,853;90,44576
 883,88;12810,343;   96,375;14174,353;90,31104
 884,44;12820,442;   76,175;14175,753;90,38758
 885,00;12937,242;  106,075;14266,952;90,60997
 885,56;12897,242;  101,675;14299,452;90,12374
 886,12;12997,043;  109,875;14421,152;90,04904
 886,68;13026,643;   90,775;14436,753;90,17069
 887,24;13050,742;  102,475;14574,952;89,46822
 887,80;13047,343;   86,975;14671,753;88,86229
 888,36;13182,043;  106,275;14715,652;89,50257
 888,92;13165,242;   98,975;14773,353;89,04137
 889,48;13361,843;   99,575;14973,853;89,16243
 890,04;13362,742;   95,275;14803,053;90,20715
 890,60;13501,643;  117,475;15014,652;89,84365
 891,16;13545,242;   99,875;15075,853;89,77956
 891,72;13380,843;  113,275;15058,452;88,77491
 892,28;13472,442;  112,475;15126,053;88,98590
 892,84;13384,942;   93,775;15039,853;88,92746
 893,39;13474,942;  117,575;15112,952;89,07657
 893,95;13331,143;  112,975;15044,753;88,52374
 894,51;13225,043;   66,375;14891,253;88,76072
 895,07;13254,143;  127,375;14906,353;88,82054
 895,63;12906,742;   74,275;14689,952;87,79933
 896,19;12813,242;   90,375;14601,952;87,67391
 896,75;12799,242;  105,175;14460,152;88,42973
 897,31;12786,543;   82,775;14295,853;89,38084
 897,87;12529,643;   98,175;14146,853;88,48853
 898,43;12462,942;   87,775;14075,753;88,47002
 898,99;12336,742;  109,175;14002,753;88,00877
 899,55;12253,043;  109,475;13940,652;87,79851
 900,11;12082,242;  104,975;13747,553;87,79329
 900,67;11879,143;   91,375;13658,652;86,88381
 901,22;11924,643;  108,375;13601,952;87,56957
 901,78;11726,043;   91,275;13560,053;86,38325
 902,34;11607,043;  103,075;13451,152;86,18446
 902,90;11542,742;   73,575;13350,652;86,38322
 903,46;11462,942;   95,775;13236,353;86,50432
 904,02;11432,643;   88,075;13091,553;87,24257
 904,58;11204,143;   67,075;12918,152;86,66252
 905,14;11182,643;   63,975;12874,553;86,79287
 905,70;11137,242;   66,775;12696,053;87,65717
 906,25;11029,843;   84,375;12708,452;86,70311
 906,81;10867,643;   87,675;12732,152;85,25435
 907,37;10756,543;   79,275;12616,152;85,16689
 907,93;10711,942;   74,775;12588,152;85,00637
 908,49;10614,143;  101,875;12497,652;84,80523
 909,05;10625,843;   89,675;12425,553;85,41077
 909,60;10532,343;   86,575;12340,452;85,24459
 910,16;10358,543;   67,675;12291,853;84,18454
 910,72;10287,643;  100,475;12207,753;84,14086
 911,28;10208,143;   90,875;12156,053;83,85511
 911,84;10193,143;   79,575;12106,753;84,08928
 912,39;10109,442;   73,475;12049,353;83,80152
 912,95;10065,543;  104,475;12001,452;83,72772
 913,51; 9973,343;   85,375;11945,253;83,37327
 914,07; 9785,343;   83,775;11813,452;82,70959
 914,63; 9716,442;   64,775;11748,053;82,61096
 915,18; 9735,242;   77,475;11617,853;83,68675
 915,74; 9548,843;   63,975;11632,652;81,98749
 916,30; 9371,343;   61,475;11588,553;80,76520
 916,86; 9306,543;   83,575;11514,652;80,68328
 917,42; 9325,643;   82,275;11425,152;81,49050
 917,97; 9200,143;   75,375;11265,452;81,54338
 918,53; 9112,242;   67,775;11196,253;81,27317
 919,09; 9056,543;   88,975;11223,753;80,53657
 919,65; 8931,442;   83,375;11083,452;80,43641
 920,20; 8899,442;   61,875;10983,053;80,92138
 920,76; 8770,442;   65,475;10849,452;80,72131
 921,32; 8661,643;   82,675;10770,952;80,26521
 921,87; 8625,343;   97,475;10670,253;80,65872
 922,43; 8496,343;   64,675;10561,353;80,32702
 922,99; 8300,543;   61,875;10406,753;79,64007
 923,55; 8230,742;   63,775;10357,353;79,34042
 924,10; 8150,143;   73,575;10282,853;79,11008
 924,66; 8055,143;   78,675;10170,152;79,04162
 925,22; 7888,942;   43,275;10093,952;78,06108
 925,77; 7804,342;   66,075; 9927,053;78,47363
 926,33; 7754,842;   90,375; 9903,253;78,10621
 926,89; 7595,243;   71,975; 9692,753;78,19812
 927,44; 7416,643;   52,175; 9580,553;77,28984
 928,00; 7281,442;   66,875; 9533,753;76,20852
 928,56; 7241,243;   80,375; 9372,253;77,06588
 929,12; 7149,243;   72,775; 9275,152;76,89826
 929,67; 7000,542;   67,575; 9091,053;76,83254
 930,23; 6874,942;   50,975; 8915,253;76,98278
 930,78; 6765,643;  100,675; 8842,553;76,24183
 931,34; 6556,842;   61,975; 8632,152;75,78451
 931,90; 6414,442;   61,675; 8494,353;75,33512
 932,45; 6191,143;   78,775; 8290,753;74,43234
 933,01; 5947,042;   52,975; 8024,453;73,93946
 933,57; 5797,542;   72,175; 7753,252;74,53860
 934,12; 5516,442;   70,475; 7399,553;74,30631
 934,68; 5229,042;   59,075; 7020,252;74,26858
 935,24; 4936,442;   67,875; 6614,752;74,36472
 935,79; 4607,542;   72,975; 6254,853;73,35259
 936,35; 4281,542;   91,375; 5812,252;73,24344
 936,90; 3967,942;   80,275; 5348,752;73,79110
 937,46; 3678,143;   72,775; 4956,953;73,81729
 938,02; 3380,742;   63,375; 4549,152;73,95301
 938,57; 3124,643;   73,175; 4265,053;72,79477
 939,13; 2916,843;   70,575; 3986,752;72,67974
 939,68; 2714,843;   57,375; 3713,452;72,68630
 940,24; 2572,942;   68,775; 3504,052;72,89564
 940,79; 2481,942;   91,875; 3391,052;72,44434
 941,35; 2371,143;   79,675; 3217,552;73,02604
 941,91; 2250,442;   71,375; 3122,252;71,42428
 942,46; 2234,042;   75,075; 3063,552;72,24306
 943,02; 2189,143;   65,375; 3050,752;71,13900
 943,57; 2121,643;   61,275; 2982,452;70,53209
 944,13; 2164,643;   67,375; 2974,452;72,14351
 944,68; 2120,843;   65,975; 3041,752;69,05313
 945,24; 2167,343;   82,275; 3060,052;70,02093
 945,79; 2179,442;   68,775; 3104,052;69,53787
 946,35; 2190,242;   51,775; 3194,752;68,03954
 946,90; 2249,343;   98,575; 3283,552;67,52850
 947,46; 2265,843;   52,175; 3311,052;67,92730
 948,01; 2283,042;   51,575; 3390,052;66,84087
 948,57; 2373,042;   86,775; 3552,952;65,95933
 949,12; 2358,242;   65,875; 3613,353;64,61965
 949,68; 2453,942;   76,275; 3732,653;65,02795
 950,23; 2502,942;   70,075; 3833,252;64,64929
 950,79; 2543,442;   75,775; 3933,452;63,96770
 951,34; 2585,042;   83,275; 4070,952;62,73746
 951,90; 2639,442;   57,475; 4140,853;63,23117
 952,45; 2743,643;   81,075; 4292,152;63,22771
 953,01; 2750,242;   65,975; 4364,252;62,44984
 953,56; 2800,442;   87,975; 4500,853;61,46709
 954,12; 2787,042;   42,075; 4567,553;60,65586
 954,67; 2842,843;   70,875; 4720,453;59,61762
 955,23; 2878,942;   61,975; 4804,553;59,39739
 955,78; 2927,343;   67,175; 4882,953;59,39160
 956,33; 2886,742;   58,575; 4947,252;57,85138
 956,89; 2933,242;   53,475; 5038,553;57,76775
 957,44; 2939,442;   53,675; 5170,752;56,39484
 958,00; 2968,742;   49,475; 5238,353;56,26009
 958,55; 2992,942;   70,475; 5313,953;55,73529
 959,10; 2988,942;   52,375; 5370,252;55,22067
 959,66; 3015,143;   74,275; 5488,752;54,31489
 960,21; 3011,942;   78,475; 5567,453;53,44287
 960,77; 2981,643;   54,275; 5606,152;52,72753
 961,32; 3004,942;   48,375; 5663,453;52,65408
 961,87; 3040,042;   79,775; 5738,752;52,31100
 962,43; 3038,242;   68,975; 5780,652;51,98591
 962,98; 3026,343;   76,175; 5828,652;51,28517
 963,54; 2978,643;   27,075; 5820,652;50,94551
 964,09; 3023,643;   56,275; 5873,953;51,00605
 964,64; 2984,742;   64,975; 5901,053;50,02962
 965,20; 2954,742;   44,375; 5966,652;49,14271
 965,75; 2938,143;   66,575; 5976,353;48,59011
 966,30; 2903,542;   75,275; 6068,553;47,19066
 966,86; 2943,343;   62,975; 6121,953;47,53884
 967,41; 2900,442;   81,075; 6084,453;46,96302
 967,96; 2893,643;   75,175; 6108,953;46,71149
 968,52; 2879,042;   81,775; 6126,353;46,27730
 969,07; 2839,442;   72,975; 6120,152;45,74808
 969,62; 2808,042;   77,175; 6134,953;45,08035
 970,18; 2755,143;   57,575; 6147,652;44,29447
 970,73; 2725,442;   66,475; 6203,553;43,32628
 971,28; 2710,843;   95,775; 6197,053;42,86098
 971,84; 2653,143;   55,075; 6118,752;42,84640
 972,39; 2648,143;   95,875; 6148,652;42,16688
 972,94; 2587,643;   54,975; 6140,652;41,61686
 973,49; 2545,542;   64,575; 6141,252;40,82770
 974,05; 2489,643;   64,375; 6178,053;39,66954
 974,60; 2488,143;   88,575; 6213,252;39,17868
 975,15; 2492,942;   77,675; 6231,553;39,24789
 975,71; 2397,942;   62,375; 6121,453;38,54658
 976,26; 2372,542;   77,575; 6110,252;38,04227
 976,81; 2325,343;   90,675; 6134,152;36,97652
 977,36; 2313,442;   84,775; 6156,953;36,70293
 977,92; 2283,643;   90,175; 6209,353;35,84579
 978,47; 2213,942;   77,175; 6060,252;35,71352
 979,02; 2225,343;   95,475; 6085,652;35,55600
 979,57; 2189,242;   86,775; 6058,453;35,20732
 980,13; 2157,042;   76,175; 6038,752;34,89879
 980,68; 2108,442;   77,075; 6010,553;34,23570
 981,23; 2073,942;   89,175; 6054,652;33,27089
 981,78; 2032,743;   82,075; 5974,152;33,10662
 982,33; 1981,243;   79,275; 5893,252;32,71371
 982,89; 1949,943;   94,375; 5938,152;31,75288
 983,44; 1914,943;   65,675; 5935,853;31,50275
 983,99; 1933,142;  104,775; 5949,453;31,28261
 984,54; 1885,843;   81,475; 5900,053;31,01046
 985,09; 1853,743;   87,275; 5873,752;30,52751
 985,65; 1804,542;   69,375; 5811,853;30,21636
 986,20; 1790,443;  106,575; 5791,152;29,62168
 986,75; 1744,843;   95,875; 5823,953;28,78745
 987,30; 1709,743;   97,175; 5726,053;28,64812
 987,85; 1673,843;   92,475; 5721,353;28,09383
 988,40; 1678,343;   96,675; 5693,953;28,25780
 988,96; 1637,943;  114,875; 5666,553;27,43436
 989,51; 1601,843;  108,875; 5644,053;26,97235
 990,06; 1587,642;  128,275; 5680,853;26,28270
 990,61; 1529,142;   93,575; 5569,053;26,21812
 991,16; 1509,443;  104,375; 5558,053;25,76367
 991,71; 1446,943;   79,875; 5505,853;25,19486
 992,26; 1436,243;   93,475; 5457,252;25,03399
 992,81; 1412,243;   75,075; 5427,053;24,98455
 993,37; 1413,243;  113,475; 5390,553;24,63044
 993,92; 1359,243;  108,375; 5368,953;23,77814
 994,47; 1364,943;  117,475; 5329,652;23,93371
 995,02; 1330,943;  118,475; 5313,252;23,34012
 995,57; 1276,142;   90,875; 5274,652;22,86494
 996,12; 1305,642;  133,575; 5247,553;22,91890
 996,67; 1274,243;  132,375; 5191,652;22,56978
 997,22; 1195,142;   99,875; 5128,652;21,78000
 997,77; 1198,743;  115,275; 5110,553;21,68984
 998,32; 1157,542;  103,775; 5015,652;21,45346
 998,87; 1157,443;  114,275; 5018,752;21,26970
 999,42; 1119,542;  101,675; 4972,553;20,89700
 999,97; 1094,542;  109,975; 4956,353;20,31553
1000,53; 1118,243;  123,475; 4993,752;20,42527
1001,08; 1069,142;   98,375; 4879,053;20,30606
1001,63; 1067,343;  144,475; 4878,053;19,49619
1002,18;  990,843;   85,075; 4777,453;19,30295
1002,73; 1022,943;  131,375; 4813,853;19,04051
1003,28;  992,943;  103,575; 4811,953;18,88904
1003,83;  964,643;  119,075; 4691,752;18,49174
1004,38;  971,843;  137,775; 4703,152;18,26941
1004,93;  929,943;  114,375; 4680,953;17,85949
1005,48;  915,242;  104,075; 4573,053;18,15107
1006,03;  878,943;  112,775; 4525,652;17,36208
1006,58;  882,443;  111,475; 4486,553;17,62180
1007,13;  857,443;   94,475; 4466,252;17,45211
1007,68;  858,242;  104,975; 4462,453;17,28678
1008,23;  848,643;  114,575; 4425,853;17,02668
1008,78;  816,843;  107,375; 4384,152;16,58883
1009,33;  811,943;  121,875; 4307,752;16,48561
1009,88;  779,843;   84,775; 4329,553;16,37465
1010,43;  783,443;  118,875; 4320,752;15,81597
1010,98;  758,643;  100,675; 4310,053;15,63099
1011,52;  759,343;   97,075; 4264,953;15,88980
1012,07;  782,943;  144,475; 4319,252;15,29345
1012,62;  740,143;  103,875; 4259,152;15,31228
1013,17;  725,943;   97,175; 4172,053;15,43034
1013,72;  707,742;   94,575; 4143,453;15,14413
1014,27;  681,542;  100,275; 4105,853;14,51145
1014,82;  678,143;   86,875; 4042,952;14,94580
1015,37;  649,143;   84,375; 3964,853;14,55407
1015,92;  656,542;  109,475; 3894,252;14,45442
1016,47;  611,242;   90,275; 3819,452;13,97004
1017,02;  603,742;   81,075; 3732,153;14,31543
1017,57;  627,143;   96,475; 3718,853;14,64970
1018,11;  571,443;   77,275; 3656,252;13,80751
1018,66;  596,843;  120,175; 3636,552;13,55564
1019,21;  578,943;  109,675; 3579,552;13,52404
1019,76;  541,443;   77,675; 3497,353;13,56173
1020,31;  530,542;   71,975; 3446,452;13,58929
1020,86;  531,143;   96,175; 3448,052;12,97683
1021,41;  514,042;   80,175; 3387,052;13,12016
1021,96;  506,742;   83,675; 3385,853;12,81177
1022,50;  530,943;  105,975; 3332,952;13,16921
1023,05;  511,642;   94,675; 3288,052;13,05726
1023,60;  497,443;   97,975; 3251,353;12,66793
1024,15;  475,242;   81,075; 3184,853;12,69961
1024,70;  489,842;   95,075; 3176,252;12,81223
1025,25;  470,943;   81,175; 3127,452;12,79488
1025,79;  478,943;  101,175; 3110,752;12,55218
1026,34;  465,742;   83,475; 3044,653;12,90931
1026,89;  465,543;  102,175; 3039,052;12,37258
1027,44;  449,943;   95,875; 2952,952;12,39265
1027,99;  445,543;   93,475; 2944,552;12,34858
1028,53;  422,642;   89,675; 2900,052;11,84779
1029,08;  442,342;  114,775; 2876,653;11,86032
1029,63;  431,943;  114,875; 2854,952;11,57148
1030,18;  411,142;   92,075; 2788,552;11,83275
1030,73;  399,242;   91,175; 2739,552;11,63231
1031,27;  395,142;   85,875; 2715,252;11,76200
1031,82;  395,142;   81,875; 2686,452;12,02757
1032,37;  393,242;   98,875; 2688,853;11,36564
1032,92;  398,543;  100,575; 2675,452;11,57210
1033,46;  376,342;   99,775; 2599,252;11,06501
1034,01;  374,142;   78,375; 2582,952;11,80908
1034,56;  385,342;   98,875; 2559,252;11,64323
1035,11;  368,943;   92,375; 2523,552;11,37587
1035,65;  358,043;   87,575; 2478,052;11,31437
1036,20;  379,242;   99,375; 2454,452;11,88358
1036,75;  387,943;  118,675; 2446,353;11,56808
1037,29;  367,842;   90,275; 2398,252;12,02644
1037,84;  330,443;   78,375; 2347,252;11,10979
1038,39;  338,043;   91,075; 2329,952;11,03086
1038,94;  311,742;   73,075; 2277,153;10,82845
1039,48;  336,943;   83,575; 2278,552;11,54306
1040,03;  329,142;  102,875; 2245,252;10,56151
1040,58;  325,642;  101,175; 2194,552;10,72274
1041,12;  328,742;   91,375; 2191,653;11,30172
1041,67;  314,342;  101,075; 2166,752;10,32434
1042,22;  336,842;  118,475; 2145,252;10,77412
1042,76;  314,242;   99,275; 2118,452;10,64629
1043,31;  315,142;   90,675; 2060,653;11,39442
1043,86;  317,943;   98,875; 2044,252;11,26093
1044,40;  316,342;   92,975; 2018,052;11,60304
1044,95;  297,543;   94,175; 1988,552;10,73532
1045,50;  275,342;   75,375; 1934,353;10,75685
1046,04;  311,842;  114,375; 1930,453;10,87330
1046,59;  288,742;   96,175; 1878,353;10,80518
1047,13;  308,943;  121,075; 1879,453;10,68414
1047,68;  299,242;  115,675; 1860,052;10,52338
1048,23;  303,842;  118,775; 1866,752;10,58752
1048,77;  268,543;   90,175; 1784,953;10,52454
1049,32;  284,943;  104,175; 1785,953;10,74860
1049,86;  272,543;   92,675; 1760,552;10,78422
1050,41;  255,242;   82,475; 1735,552;10,45126
1050,96;  277,242;  100,875; 1698,652;11,03830
1051,50;  264,642;  101,675; 1663,252;10,43608
1052,05;  271,842;   94,675; 1664,052;11,28903
1052,59;  250,643;   82,975; 1624,152;10,87918
1053,14;  240,542;   84,475; 1582,652;10,41716
1053,69;  251,143;   98,475; 1571,453;10,36455
1054,23;  267,142;  104,575; 1569,052;11,10072
1054,78;  259,242;  100,775; 1550,152;10,93349
1055,32;  267,142;  123,075; 1550,453;10,09316
1055,87;  234,643;   68,875; 1491,752;11,65016
1056,41;  246,643;   78,775; 1469,552;12,07005
1056,96;  253,943;   96,775; 1451,052;11,60527
1057,50;  250,742;  113,375; 1470,853;10,11932
1058,05;  214,643;   82,075; 1401,953;10,04392
1058,59;  232,342;   95,875; 1396,552;10,49203
1059,14;  246,943;  103,575; 1370,453;11,31660
1059,68;  222,742;   75,975; 1329,353;11,70976
1060,23;  253,242;  126,875; 1383,752;10,05408
1060,77;  242,542;   97,375; 1317,052;11,90212
1061,32;  253,042;  108,575; 1320,652;11,91900
1061,86;  236,242;  111,175; 1289,752;10,61173
1062,41;  225,242;   93,975; 1242,953;11,42472
1062,95;  216,242;  109,575; 1230,853; 9,51303
1063,50;  229,643;  111,075; 1230,052;10,59606
1064,04;  200,143;   90,475; 1197,453; 9,90693
1064,59;  234,143;  114,775; 1210,052;10,89838
1065,13;  222,242;  103,475; 1170,552;11,13017
1065,68;  222,042;  107,275; 1161,353;10,88796
1066,22;  234,443;  115,875; 1166,453;11,28594
1066,76;  237,042;  130,175; 1145,252;10,52801
1067,31;  211,342;   99,875; 1110,552;11,02899
1067,85;  203,042;  100,975; 1090,252;10,31738
1068,40;  215,342;  110,275; 1095,353;10,66591
1068,94;  200,143;   99,175; 1079,353;10,30094
1069,49;  197,643;   98,175; 1041,652;10,54265
1070,03;  208,342;  111,175; 1034,353;10,52533
1070,57;  191,342;   88,775; 1012,852;11,09945
1071,12;  188,342;   75,875;  987,153;12,34174
1071,66;  235,643;  131,775; 1039,953;11,43692
1072,21;  211,643;  112,475; 1011,352;11,03237
1072,75;  195,742;  104,475;  978,552;10,44158
1073,29;  176,242;   77,075;  942,453;11,45945
1073,84;  199,943;   95,975;  941,153;12,30126
1074,38;  182,842;   93,875;  928,253;10,66274
1074,92;  196,542;  107,275;  940,153;10,71796
1075,47;  201,542;  112,775;  938,852;10,74566
1076,01;  222,842;  121,775;  926,253;12,56312
1076,56;  193,242;   97,275;  891,953;12,07628
1077,10;  181,542;   86,075;  865,253;12,25234
1077,64;  188,242;   97,875;  884,453;11,48870
1078,19;  216,842;  123,175;  887,753;12,25088
1078,73;  189,542;   98,775;  853,852;12,02095
1079,27;  200,242;  121,075;  875,552;10,49302
1079,81;  210,943;  121,375;  860,953;12,11063
1080,36;  187,443;  105,975;  836,052;11,15875
1080,90;  186,143;   96,375;  819,753;12,40950
1081,44;  168,342;   82,475;  789,552;12,14400
1081,99;  153,342;   70,375;  771,753;11,82922
1082,53;  195,742;  113,075;  798,653;12,05808
1083,07;  193,042;  104,175;  791,453;12,93037
1083,62;  190,042;  101,275;  772,552;13,22367
1084,16;  171,443;   98,975;  782,453;10,60276
1084,70;  194,943;  107,475;  767,153;13,25913
1085,24;  182,542;  108,775;  750,653;11,49246
1085,79;  178,443;  109,175;  747,552;10,85056
1086,33;  161,643;   99,075;  711,453;10,21715
1086,87;  176,643;  102,075;  714,852;12,16877
1087,41;  161,342;   84,475;  686,852;12,76069
1087,96;  200,943;  124,575;  732,552;12,56091
1088,50;  175,443;  112,075;  696,953;10,83432
1089,04;  188,143;  121,775;  715,153;11,18470
1089,58;  158,742;   82,375;  655,953;13,31424
1090,13;  164,542;  102,975;  653,153;11,19048
1090,67;  177,542;  101,775;  678,753;13,13179
1091,21;  156,342;   92,075;  651,852;11,48090
1091,75;  175,443;  106,875;  647,153;12,69116
1092,29;  184,443;  105,875;  642,552;14,63961
1092,84;  169,643;  105,975;  628,352;12,18803
1093,38;  195,542;  128,175;  662,753;12,60201
1093,92;  185,242;  113,475;  640,052;13,62905
1094,46;  182,143;  128,175;  638,852;10,56782
1095,00;  165,443;   93,975;  602,052;14,06626
1095,54;  161,443;   89,975;  591,352;14,25423
1096,09;  168,443;  114,975;  597,352;11,08416
1096,63;  187,042;  117,175;  598,453;14,51709
1097,17;  173,042;  102,575;  573,052;14,97787
1097,71;  189,943;  122,875;  582,453;14,59330
1098,25;  148,042;  103,275;  553,653; 9,93999
1098,79;  180,443;  104,775;  568,753;16,30844
1099,33;  178,042;  111,975;  572,052;14,36008
1099,88;  171,643;  110,775;  562,253;13,48185
1100,42;  142,542;   83,275;  521,253;13,53209

