0159 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4200,155;   41,959; 6446,727;64,92344
 517,28; 4244,215;   83,358; 6541,973;64,42337
 517,87; 4214,780;   45,558; 6604,054;63,56980
 518,45; 4199,250;   74,858; 6626,192;62,95499
 519,04; 4224,151;   54,258; 6707,970;62,67018
 519,62; 4229,337;   55,863; 6774,114;62,12143
 520,21; 4212,918;   24,466; 6828,002;61,56288
 520,79; 4281,693;   52,068; 7000,875;60,86836
 521,38; 4319,160;   52,960; 6995,363;61,45135
 521,97; 4331,695;   43,068; 7141,554;60,41608
 522,55; 4353,519;   67,759; 7195,230;60,13016
 523,14; 4351,686;   26,759; 7180,289;60,45864
 523,72; 4444,528;   77,561; 7383,422;59,77348
 524,31; 4416,246;   71,665; 7406,107;59,23533
 524,89; 4481,526;   48,468; 7526,815;59,27858
 525,48; 4554,220;   21,666; 7603,580;59,78113
 526,06; 4534,544;   56,264; 7633,128;59,10466
 526,65; 4624,771;   72,370; 7803,105;58,88703
 527,23; 4606,002;   46,262; 7840,596;58,50070
 527,82; 4713,157;   37,967; 7905,978;59,42023
 528,41; 4823,053;   67,366; 8041,021;59,64250
 528,99; 4830,213;   66,365; 8108,167;59,23857
 529,58; 4888,335;   42,562; 8168,736;59,63167
 530,16; 4999,331;   49,461; 8315,379;59,88288
 530,75; 5077,477;   73,964; 8417,069;59,97182
 531,33; 5107,120;   45,566; 8440,980;60,28951
 531,92; 5230,326;   48,560; 8567,344;60,82753
 532,50; 5368,302;   87,770; 8706,468;61,26833
 533,09; 5446,382;   65,665; 8807,204;61,55343
 533,67; 5570,484;   63,458; 8952,011;61,95638
 534,26; 5607,424;   65,760; 9007,665;61,97409
 534,84; 5711,896;   68,461; 9127,061;62,29920
 535,42; 5811,077;   61,564; 9205,969;62,87465
 536,01; 5973,537;   79,263; 9330,215;63,71532
 536,59; 6055,619;   43,366; 9482,202;63,69697
 537,18; 6193,557;   77,360; 9568,605;64,44040
 537,76; 6285,844;   56,972; 9764,700;64,16405
 538,35; 6486,027;   59,368; 9892,694;65,35590
 538,93; 6570,844;   72,664; 9941,828;65,84326
 539,52; 6701,871;   57,370;10111,405;66,08790
 540,10; 6843,833;   63,269;10309,029;66,17922
 540,69; 6939,740;   68,763;10444,071;66,22432
 541,27; 7022,500;   58,262;10514,917;66,60102
 541,85; 7197,484;   47,366;10658,783;67,38137
 542,44; 7265,258;   56,460;10765,484;67,31517
 543,02; 7440,333;   80,369;10952,729;67,69426
 543,61; 7593,889;   77,067;11102,218;68,17886
 544,19; 7654,717;   55,066;11264,023;67,79980
 544,78; 7753,286;   62,766;11296,562;68,45878
 545,36; 7935,698;   77,469;11521,011;68,66956
 545,94; 7969,077;   54,564;11563,069;68,77099
 546,53; 8093,009;   52,771;11724,882;68,88418
 547,11; 8246,930;   90,668;11879,873;69,18415
 547,70; 8300,856;   75,860;11954,706;69,24070
 548,28; 8417,313;   47,965;12093,066;69,48342
 548,86; 8515,913;   81,365;12327,767;68,87369
 549,45; 8622,595;   33,768;12364,953;69,65127
 550,03; 8693,523;   76,467;12507,537;69,31870
 550,62; 8808,352;   63,566;12662,842;69,40705
 551,20; 8901,090;   61,467;12808,418;69,34696
 551,78; 8995,342;   61,164;12952,850;69,30186
 552,37; 9082,177;   55,864;13112,469;69,13216
 552,95; 9198,479;   56,765;13214,547;69,47762
 553,54; 9288,046;   49,965;13393,207;69,23416
 554,12; 9391,091;   67,167;13498,797;69,41766
 554,70; 9540,629;   67,568;13736,973;69,30120
 555,29; 9606,348;   61,965;13856,285;69,19067
 555,87; 9678,037;   60,170;13987,786;69,05609
 556,45; 9807,133;   57,162;14154,058;69,16396
 557,04; 9892,655;   43,667;14376,600;68,71579
 557,62;10059,255;   68,867;14525,499;69,10592
 558,20;10139,977;   42,671;14799,940;68,42259
 558,79;10232,593;  100,368;14905,875;68,43551
 559,37;10280,390;   49,867;15000,418;68,42907
 559,95;10382,864;   46,669;15169,691;68,34742
 560,54;10429,962;   71,768;15324,613;67,90991
 561,12;10598,485;   50,866;15485,562;68,33707
 561,70;10705,631;   50,369;15679,551;68,17543
 562,29;10819,928;   61,768;15810,994;68,30913
 562,87;10995,095;   73,168;16023,953;68,47266
 563,45;11021,795;   71,068;16194,754;67,91702
 564,04;11044,302;   54,362;16227,195;67,95309
 564,62;11233,196;   37,769;16438,332;68,26246
 565,20;11280,299;   59,962;16715,838;67,36564
 565,78;11431,480;   70,765;16797,326;67,92021
 566,37;11498,984;   71,066;17011,283;67,46028
 566,95;11586,533;   52,969;17124,330;67,56089
 567,53;11690,533;   67,262;17308,857;67,41413
 568,12;11764,913;   62,265;17367,766;67,62386
 568,70;11896,411;   85,264;17565,889;67,56708
 569,28;11975,231;   61,069;17745,252;67,37186
 569,86;11975,322;   67,767;17910,758;66,73520
 570,45;12166,400;   78,569;18124,689;66,98299
 571,03;12201,466;   53,962;18259,898;66,72276
 571,61;12298,306;   46,571;18424,824;66,66431
 572,19;12282,604;   54,263;18395,773;66,67030
 572,78;12404,793;   70,668;18668,975;66,31854
 573,36;12603,377;   84,264;18797,668;66,89918
 573,94;12604,842;   44,064;18892,750;66,64007
 574,52;12671,487;   54,559;19030,768;66,48814
 575,11;12706,508;   37,264;19159,830;66,25284
 575,69;12805,420;   53,566;19268,680;66,36367
 576,27;12847,695;   47,161;19391,381;66,17240
 576,85;12939,877;   43,264;19549,668;66,11476
 577,44;13095,433;   30,262;19814,158;66,03942
 578,02;13032,322;   32,159;19753,887;65,91797
 578,60;13223,375;   50,464;20073,791;65,78782
 579,18;13345,206;   51,963;20160,752;66,10663
 579,76;13396,144;   40,264;20300,129;65,92285
 580,35;13401,835;   60,170;20436,707;65,47563
 580,93;13587,358;   59,667;20641,557;65,72619
 581,51;13651,202;   24,770;20697,168;65,91607
 582,09;13686,069;   58,663;20755,756;65,84213
 582,67;13798,090;   49,567;20971,318;65,71402
 583,26;13827,662;   28,568;21227,014;65,09484
 583,84;14020,810;   14,164;21413,709;65,45301
 584,42;14156,711;   48,064;21513,287;65,72793
 585,00;14287,120;   81,366;21772,180;65,49203
 585,58;14313,255;   25,167;21912,299;65,28077
 586,17;14329,827;   46,761;21948,521;65,21424
 586,75;14407,118;    6,666;22026,902;65,39645
 587,33;14497,356;   47,767;22191,678;65,25311
 587,91;14629,219;   74,866;22390,201;65,22130
 588,49;14628,433;   63,962;22349,758;65,35315
 589,07;14660,226;   45,468;22403,215;65,36776
 589,65;14648,388;   28,267;22444,439;65,22131
 590,24;14674,166;   42,562;22447,799;65,30439
 590,82;14658,097;   28,261;22484,160;65,14919
 591,40;14688,510;   41,464;22520,209;65,15954
 591,98;14652,755;   45,759;22558,227;64,88403
 592,56;14744,997;   61,161;22699,961;64,86137
 593,14;14760,555;   43,359;22728,928;64,87470
 593,72;14822,146;   29,765;22889,107;64,71044
 594,30;14782,822;   36,759;22797,486;64,78731
 594,89;14805,344;   41,364;22862,428;64,69453
 595,47;14760,327;   38,961;22922,623;64,33134
 596,05;14805,755;   30,267;23003,799;64,31527
 596,63;14906,354;   31,167;23056,199;64,60442
 597,21;14813,251;   36,766;23145,441;63,94345
 597,79;14741,287;   35,467;23166,039;63,57742
 598,37;14797,268;   36,669;23222,748;63,66147
 598,95;14838,019;   50,766;23305,301;63,58868
 599,53;14709,577;   46,757;23207,996;63,30758
 600,11;14830,979;   48,665;23341,947;63,46170
 600,70;14726,173;   57,363;23315,111;63,07064
 601,28;14715,010;   38,564;23424,809;62,75674
 601,86;14725,618;   61,766;23355,102;62,95299
 602,44;14674,097;   23,661;23449,660;62,53921
 603,02;14676,639;   38,656;23576,521;62,18908
 603,60;14752,482;   54,858;23663,232;62,25598
 604,18;14643,472;   69,263;23594,734;61,95076
 604,76;14525,869;   59,263;23642,154;61,34365
 605,34;14340,249;   27,565;23530,764;60,89675
 605,92;14311,464;   59,561;23453,719;60,92078
 606,50;14267,966;   17,662;23498,998;60,68779
 607,08;14100,320;   31,666;23394,881;60,21712
 607,66;14150,251;   39,266;23561,643;59,98962
 608,24;13970,022;   46,067;23522,059;59,31147
 608,82;13928,708;   26,164;23532,031;59,14500
 609,40;13755,153;   46,466;23471,021;58,52272
 609,98;13568,244;   18,864;23505,928;57,68869
 610,56;13529,061;   43,861;23497,662;57,49686
 611,14;13400,048;   30,765;23481,086;57,01109
 611,72;13316,913;   42,665;23572,467;56,41462
 612,30;13112,202;   24,962;23468,496;55,82452
 612,88;13001,919;   60,659;23517,730;55,16997
 613,46;12853,565;   21,862;23505,697;54,64058
 614,04;12708,229;   30,068;23461,873;54,10664
 614,62;12653,495;   41,561;23489,982;53,78586
 615,20;12492,426;   52,768;23402,416;53,27557
 615,78;12374,033;   25,569;23463,430;52,68597
 616,36;12269,042;   41,364;23400,150;52,34723
 616,94;12107,852;    7,666;23272,242;52,01120
 617,52;11970,958;   24,067;23373,656;51,16531
 618,10;12010,120;   63,559;23336,107;51,33327
 618,68;11885,284;   17,966;23253,184;51,07470
 619,26;11736,460;   39,268;23398,834;50,07453
 619,84;11640,671;   18,963;23277,133;49,96828
 620,42;11596,046;   31,165;23313,506;49,67233
 621,00;11514,046;   28,865;23209,607;49,54622
 621,58;11424,257;   38,760;23216,406;49,12275
 622,16;11434,938;   49,270;23335,164;48,89513
 622,74;11331,852;   47,066;23327,742;48,47276
 623,32;11332,917;   42,166;23291,223;48,56434
 623,90;11336,073;   66,971;23311,484;48,48070
 624,48;11296,065;   32,662;23196,598;48,62474
 625,05;11246,866;   34,562;23105,098;48,60010
 625,63;11354,166;   52,962;23188,799;48,84718
 626,21;11291,002;   38,262;23117,596;48,75678
 626,79;11370,489;   53,967;23219,719;48,85023
 627,37;11346,301;   28,162;23090,717;49,07582
 627,95;11393,326;   72,768;23200,215;48,94859
 628,53;11341,945;   49,365;23176,607;48,82805
 629,11;11275,253;   48,259;23043,449;48,82323
 629,69;11344,396;   53,369;23256,932;48,66075
 630,27;11310,472;   80,763;23105,434;48,77251
 630,84;11261,166;   43,862;23021,197;48,81900
 631,42;11258,259;   54,367;23319,656;48,15711
 632,00;11183,487;   45,459;23125,768;48,25771
 632,58;11169,740;   50,263;23105,172;48,23041
 633,16;11223,071;   49,870;23096,906;48,47999
 633,74;11130,611;   56,264;23018,488;48,22855
 634,32;11082,462;   45,661;23007,842;48,06513
 634,90;11042,304;   51,970;23195,746;47,48721
 635,47;10986,926;   38,860;23035,645;47,60694
 636,05;10951,162;   37,461;22989,342;47,55036
 636,63;10908,346;   45,965;23104,807;47,10723
 637,21;10912,644;   67,464;23150,529;46,98327
 637,79;10905,382;   71,465;23192,904;46,85658
 638,37;10778,170;   54,055;23070,883;46,59250
 638,94;10823,748;   33,265;23100,686;46,77802
 639,52;10805,947;   41,665;23195,285;46,49071
 640,10;10765,171;   64,264;23215,900;46,22095
 640,68;10703,645;   54,164;23175,334;46,05944
 641,26;10719,219;   35,864;23250,268;46,02037
 641,84;10646,394;   39,164;23235,002;45,72902
 642,41;10576,768;   28,264;23192,936;45,53703
 642,99;10587,442;   48,464;23145,568;45,62900
 643,57;10483,217;   22,064;23158,402;45,21525
 644,15;10464,091;   27,064;23178,035;45,08246
 644,73;10493,265;   37,564;23277,568;44,99010
 645,30;10438,039;   55,264;23230,303;44,80154
 645,88;10365,414;   44,964;23362,635;44,26021
 646,46;10413,788;   59,264;23447,568;44,27223
 647,04;10401,563;   51,864;23367,902;44,38875
 647,61;10390,937;   46,564;23396,336;44,30181
 648,19;10376,312;   61,664;23433,369;44,13305
 648,77;10403,785;   26,264;23442,002;44,31857
 649,35;10449,260;   51,064;23590,137;44,17419
 649,92;10445,734;   42,464;23596,070;44,16848
 650,50;10339,208;   30,064;23551,104;43,82946
 651,08;10412,883;   39,964;23450,537;44,30869
 651,66;10437,157;   21,864;23534,770;44,29607
 652,23;10480,432;   39,064;23561,004;44,38991
 652,81;10567,306;   36,464;23644,137;44,60771
 653,39;10623,580;   56,164;23647,170;44,79426
 653,97;10563,754;   37,065;23882,504;44,14550
 654,54;10565,429;   23,565;23823,137;44,29434
 655,12;10651,803;   30,965;23831,971;44,62348
 655,70;10699,978;   42,065;23962,805;44,55511
 656,28;10719,651;   32,765;23947,037;44,68832
 656,85;10738,626;   44,065;24051,070;44,54767
 657,43;10680,601;   -1,035;23831,305;44,81992
 658,01;10718,274;   21,465;24078,539;44,46430
 658,58;10772,849;   55,165;24234,371;44,32604
 659,16;10739,323;   51,965;24154,105;44,34195
 659,74;10792,598;   59,465;24338,039;44,20825
 660,32;10767,872;   71,665;24327,672;44,09715
 660,89;10686,546;   34,265;24347,305;43,81304
 661,47;10796,921;   51,665;24464,939;44,01399
 662,05;10779,895;   25,365;24587,373;43,78522
 662,62;10796,669;   59,665;24584,006;43,78101
 663,20;10854,144;   80,665;24740,139;43,68900
 663,78;10905,418;   47,965;24902,773;43,68351
 664,35;10844,893;   52,465;24921,006;43,39791
 664,93;10929,366;   64,465;25123,539;43,35715
 665,51;10973,641;   49,565;25170,973;43,48513
 666,08;10991,915;   30,165;25185,707;43,57588
 666,66;11149,489;   47,465;25667,539;43,33330
 667,23;11121,363;   51,765;25732,773;43,10422
 667,81;11205,338;   65,865;25889,307;43,13706
 668,39;11275,013;   43,265;26047,141;43,19259
 668,96;11478,687;   54,665;26309,074;43,51277
 669,54;11490,562;   38,765;26408,408;43,42795
 670,12;11615,636;   51,165;26808,740;43,21943
 670,69;11717,710;   64,165;26950,674;43,34347
 671,27;11786,584;   25,565;27096,008;43,44598
 671,84;11742,958;   40,665;27105,240;43,23841
 672,42;11881,833;   66,265;27253,875;43,45938
 673,00;11949,207;   57,165;27531,408;43,28433
 673,57;11907,881;   59,965;27276,441;43,53214
 674,15;12016,655;   64,065;27613,475;43,38601
 674,72;11924,630;   58,565;27536,209;43,18443
 675,30;11965,004;   69,466;27513,541;43,34465
 675,88;11965,979;   36,266;27573,176;43,32263
 676,45;11994,553;   59,466;27677,309;43,21513
 677,03;11988,127;   67,866;27525,043;43,41401
 677,60;12004,002;   41,466;27770,576;43,14071
 678,18;12022,076;   59,466;27877,510;43,00306
 678,76;11971,950;   40,766;27809,143;42,96681
 679,33;12021,524;   57,666;27813,176;43,10445
 679,91;11994,199;   44,266;27813,311;43,03329
 680,48;12027,573;   28,766;27740,242;43,29906
 681,06;12028,147;   50,866;27735,176;43,26379
 681,63;11970,822;   37,566;27736,209;43,08246
 682,21;12037,196;   67,966;27797,543;43,16413
 682,78;11902,070;   20,566;27459,576;43,30151
 683,36;11967,345;   46,966;27565,510;43,31762
 683,93;11917,419;   30,466;27450,645;43,35111
 684,51;11989,193;   26,166;27477,277;43,57939
 685,08;12092,268;   38,966;27733,711;43,52198
 685,66;12091,643;   53,066;27694,045;43,55337
 686,24;12120,017;   33,766;27796,578;43,53396
 686,81;12231,391;   57,666;27899,910;43,72393
 687,39;12234,065;   38,866;27807,844;43,91663
 687,96;12364,039;   54,166;27850,479;44,28599
 688,54;12467,714;   30,866;27984,811;44,49049
 689,11;12423,188;   26,966;28043,545;44,24602
 689,69;12469,662;   29,666;28019,279;44,44504
 690,26;12645,437;   59,466;28289,313;44,58391
 690,84;12616,811;   50,066;28239,846;44,57908
 691,41;12672,785;   35,966;28403,879;44,54617
 691,98;12712,560;   31,466;28427,912;44,65733
 692,56;12720,034;   32,866;28437,445;44,66592
 693,13;12831,208;   64,866;28655,080;44,65284
 693,71;12890,883;   24,466;28657,912;44,93492
 694,28;12922,357;   41,966;28715,945;44,92014
 694,86;13010,432;   47,266;28928,879;44,88380
 695,43;13010,806;   61,366;29100,912;44,59243
 696,01;13101,479;   36,266;29145,547;44,88333
 696,58;13045,854;   42,167;29083,879;44,77590
 697,16;13104,229;   38,067;29126,414;44,91889
 697,73;13305,303;   63,467;29338,246;45,23292
 698,30;13194,677;   51,867;29223,980;45,05265
 698,88;13241,752;   40,467;29558,613;44,72261
 699,45;13247,726;   35,367;29765,848;44,44045
 700,03;13375,101;   56,067;29750,980;44,85291
 700,60;13336,975;   56,267;29850,613;44,57459
 701,18;13482,549;   61,867;29963,947;44,88210
 701,75;13574,224;   74,367;30094,682;44,96907
 702,32;13544,197;   50,367;29901,914;45,20312
 702,90;13602,771;   52,467;30254,148;44,86606
 703,47;13702,146;   51,367;30428,881;44,93712
 704,05;13772,921;   67,767;30546,715;44,96597
 704,62;13858,795;   39,867;30587,848;45,23680
 705,19;13966,369;   43,667;30586,982;45,58347
 705,77;13965,043;   29,967;30618,314;45,55681
 706,34;14093,618;   61,667;30627,049;45,90799
 706,91;14125,492;   46,367;30673,883;45,96888
 707,49;14205,066;   57,267;30976,316;45,75755
 708,06;14357,240;   66,367;31089,049;46,06589
 708,64;14378,515;   25,767;31093,582;46,19812
 709,21;14509,289;   58,167;31179,316;46,43505
 709,78;14526,563;   41,367;31281,150;46,36779
 710,36;14621,838;   61,667;31419,684;46,43205
 710,93;14798,513;   50,567;31562,416;46,80127
 711,50;14792,687;   44,467;31506,049;46,87692
 712,08;15087,461;   76,567;31925,383;47,13172
 712,65;15108,136;   73,667;31775,916;47,42398
 713,22;15073,409;   69,067;31900,250;47,13724
 713,80;15228,484;   84,167;31966,883;47,50009
 714,37;15149,858;   55,767;31827,018;47,50865
 714,94;15255,232;   53,967;31727,551;47,99351
 715,52;15215,707;   47,867;31732,984;47,87055
 716,09;15263,481;   65,467;31891,918;47,75278
 716,66;15381,955;   73,467;31935,051;48,04685
 717,23;15268,330;   66,867;31908,484;47,74086
 717,81;15335,604;   50,168;31812,018;48,12515
 718,38;15300,578;   47,468;31671,252;48,23303
 718,95;15303,153;   59,068;31618,984;48,30205
 719,53;15352,527;   56,568;31661,418;48,39751
 720,10;15354,901;   59,968;31481,252;48,67698
 720,67;15333,376;   35,768;31355,984;48,84260
 721,24;15299,050;   59,468;31256,020;48,85021
 721,82;15252,324;   49,968;31236,053;48,74724
 722,39;15345,299;   64,068;31235,885;49,02259
 722,96;15452,373;   64,968;31261,420;49,32422
 723,53;15400,348;   88,268;31151,953;49,29254
 724,11;15629,521;   61,568;31207,486;49,98393
 724,68;15564,296;   71,568;31242,020;49,70325
 725,25;15585,771;   72,768;31399,953;49,51930
 725,82;15834,145;   96,068;31564,387;50,01245
 726,40;15883,520;   62,668;31714,820;49,98349
 726,97;15955,693;   62,168;31875,354;49,95892
 727,54;16085,468;   46,968;31801,486;50,50777
 728,11;16145,742;   49,568;32045,820;50,30644
 728,69;16181,616;   39,568;31938,953;50,60301
 729,26;16430,791;   53,568;32105,088;51,09656
 729,83;16474,564;   53,268;32264,621;50,97984
 730,40;16506,539;   66,768;32291,754;51,01560
 730,97;16693,314;   44,268;32590,588;51,15493
 731,55;16813,787;   41,468;32755,820;51,26899
 732,12;16926,162;   86,268;32841,656;51,41107
 732,69;16920,438;   66,968;32889,988;51,34649
 733,26;16942,211;   55,168;32930,520;51,36688
 733,83;17107,785;   41,168;32979,055;51,81455
 734,41;17224,959;   65,468;32991,590;52,11513
 734,98;17251,135;   51,368;33155,621;51,95637
 735,55;17322,809;   43,168;33183,656;52,14057
 736,12;17452,783;   65,968;33377,289;52,19491
 736,69;17514,057;   76,968;33377,922;52,36213
 737,26;17599,031;   57,468;33552,254;52,37103
 737,84;17592,805;   70,768;33487,188;52,43541
 738,41;17790,680;   63,168;33492,422;53,02993
 738,98;17742,154;   63,569;33375,055;53,07054
 739,55;17766,529;   49,669;33377,789;53,15890
 740,12;17870,002;   62,969;33678,023;52,97339
 740,69;17943,777;   70,569;33575,656;53,34476
 741,26;17934,951;   56,269;33557,391;53,36741
 741,83;17946,426;   53,869;33719,523;53,14781
 742,41;18092,199;   56,169;33833,055;53,39755
 742,98;18208,574;   91,469;33874,590;53,62768
 743,55;18212,449;   53,569;33836,824;53,75113
 744,12;18250,023;   50,469;33859,855;53,82989
 744,69;18419,896;   59,569;33848,492;54,33830
 745,26;18366,271;   42,169;33677,723;54,47837
 745,83;18570,047;   58,769;33854,355;54,77425
 746,40;18445,920;   57,969;33844,789;54,42344
 746,97;18438,695;   44,769;33828,125;54,44671
 747,55;18535,770;   62,269;33966,957;54,48657
 748,12;18686,143;   57,869;33910,191;55,02805
 748,69;18742,617;   68,769;33877,625;55,23360
 749,26;18831,191;   65,069;33958,559;55,36793
 749,83;18854,967;   42,569;33911,992;55,54390
 750,40;18917,840;   89,669;34158,824;55,26457
 750,97;18886,914;   96,269;34144,160;55,18887
 751,54;19019,289;   40,569;33980,793;55,91808
 752,11;18842,164;   52,969;33874,727;55,55357
 752,68;18970,037;   87,869;33912,859;55,82313
 753,25;18928,213;   60,269;33774,594;55,96418
 753,82;18932,887;   65,069;33810,527;55,91217
 754,39;18976,361;   75,169;33727,160;56,16664
 754,96;18900,836;   60,069;33616,395;56,14669
 755,53;19085,309;   29,469;33796,527;56,43322
 756,10;18980,584;   64,169;33720,961;56,20386
 756,67;19006,258;   73,369;33813,395;56,11403
 757,24;18963,633;   72,769;33740,426;56,10983
 757,81;19032,008;   16,469;33677,762;56,49082
 758,38;19045,682;   54,569;33822,695;56,23976
 758,95;19160,355;   79,469;33743,426;56,68046
 759,52;19065,830;   57,469;33615,859;56,64265
 760,09;19133,004;   68,570;33306,992;57,35662
 760,66;19099,379;   59,570;33309,727;57,26231
 761,23;19174,152;   91,070;33353,961;57,37049
 761,80;19077,127;   56,270;33295,793;57,22362
 762,37;18987,402;   68,970;33167,727;57,15753
 762,94;19203,076;   70,970;33187,461;57,77214
 763,51;19162,650;   36,070;32949,793;58,11126
 764,08;19177,725;   66,270;32998,527;58,03263
 764,65;19156,199;   69,570;32798,961;58,31648
 765,22;19170,873;   54,670;32804,496;58,37040
 765,79;19138,947;   77,370;32691,928;58,44500
 766,36;19328,422;   73,170;32743,063;58,93883
 766,93;19292,695;   68,970;32551,295;59,18211
 767,50;19447,270;   89,470;32828,328;59,12790
 768,07;19394,145;   63,870;32699,262;59,23102
 768,64;19307,219;   86,470;32572,596;59,16602
 769,21;19264,094;   57,970;32359,729;59,45845
 769,78;19252,268;   78,770;32244,963;59,60761
 770,34;19130,041;   45,570;32031,195;59,66577
 770,91;19161,717;   58,470;31921,430;59,95440
 771,48;19220,691;   62,370;31836,863;60,29466
 772,05;19135,865;   66,470;31610,697;60,45288
 772,62;19027,439;   42,670;31443,029;60,46036
 773,19;19076,014;   59,370;31579,764;60,33124
 773,76;19081,787;   71,070;31506,297;60,47584
 774,33;18887,262;   74,170;31447,330;59,96556
 774,90;18883,637;   52,870;31206,064;60,44570
 775,47;18877,410;   59,970;30957,498;60,90274
 776,03;18842,285;   73,470;30984,330;60,71916
 776,60;18830,959;   55,970;30757,863;61,15254
 777,17;18818,635;   65,470;30698,098;61,21958
 777,74;18743,008;   30,870;30522,031;61,36906
 778,31;18729,082;   68,970;30582,064;61,15444
 778,88;18583,557;   30,470;30366,898;61,15778
 779,45;18481,631;   75,770;30358,131;60,78080
 780,01;18497,006;   58,370;30299,664;60,97172
 780,58;18469,080;   60,570;30177,998;61,12245
 781,15;18227,555;   38,771;29979,432;60,74944
 781,72;18233,529;   66,771;29962,266;60,76755
 782,29;18129,303;   51,771;29667,100;61,04113
 782,86;18224,877;   55,571;29617,732;61,46136
 783,42;18223,951;   56,171;29598,166;61,49815
 783,99;18148,227;   66,671;29482,100;61,46963
 784,56;18135,301;   55,171;29320,232;61,78060
 785,13;18080,875;   40,271;29247,266;61,76809
 785,70;17952,350;   49,071;29060,299;61,71155
 786,26;17967,623;   51,671;28910,732;62,08086
 786,83;17948,797;   84,371;28889,166;62,01893
 787,40;17899,471;   57,171;28783,500;62,11131
 787,97;17811,945;   43,971;28581,133;62,26258
 788,54;17858,820;   70,371;28515,268;62,53652
 789,10;17786,795;   57,971;28344,400;62,67608
 789,67;17722,568;   70,371;28245,334;62,65207
 790,24;17650,143;   51,071;28193,768;62,53513
 790,81;17577,418;   88,271;27914,400;62,85153
 791,37;17516,092;   73,671;27872,135;62,74599
 791,94;17578,266;   70,771;27886,367;62,94129
 792,51;17353,840;   46,271;27539,201;62,95280
 793,08;17370,115;   69,771;27555,234;62,94361
 793,64;17295,189;   71,271;27455,168;62,89798
 794,21;17155,064;   69,671;27250,602;62,85801
 794,78;17067,639;   53,071;27147,035;62,79837
 795,35;17026,012;   73,471;27007,969;62,93988
 795,91;16995,387;   48,071;26789,301;63,37523
 796,48;16919,561;   55,771;26710,734;63,26698
 797,05;16857,535;   57,671;26624,369;63,23655
 797,62;16832,510;   41,971;26600,701;63,22041
 798,18;16696,385;   57,471;26410,736;63,13796
 798,75;16606,059;   56,571;26279,770;63,11010
 799,32;16567,932;   60,771;26209,102;63,12893
 799,88;16686,607;   55,971;26051,535;63,97490
 800,45;16481,281;   33,971;25945,270;63,47544
 801,02;16403,055;   65,271;25880,104;63,28836
 801,58;16380,830;   90,872;25660,436;63,70839
 802,15;16317,804;   72,872;25615,270;63,59987
 802,72;16170,378;   66,172;25404,703;63,55619
 803,28;16024,553;   49,172;25288,938;63,29449
 803,85;16021,927;   41,972;25144,871;63,65781
 804,42;16095,802;   77,772;24948,004;64,40644
 804,98;16012,176;  100,672;24935,537;64,06922
 805,55;15850,250;   56,972;24702,371;64,08205
 806,12;15853,824;   83,572;24611,004;64,29639
 806,68;15873,198;   66,472;24493,738;64,70935
 807,25;15805,173;   74,972;24436,271;64,57045
 807,82;15816,147;   86,872;24407,805;64,67382
 808,38;15678,122;   73,672;24367,037;64,23338
 808,95;15744,596;   62,972;24166,971;65,05818
 809,52;15733,670;   50,272;24162,004;65,04468
 810,08;15664,944;   55,172;23994,938;65,20437
 810,65;15768,719;   77,172;24169,672;65,13042
 811,21;15767,094;   69,972;24123,404;65,25938
 811,78;15803,668;   92,472;24337,539;64,80162
 812,35;15714,742;   64,972;24173,871;64,91284
 812,91;15720,616;   90,072;24239,705;64,72373
 813,48;15692,990;   68,172;24202,738;64,74041
 814,04;15728,965;   64,172;24088,373;65,20422
 814,61;15608,939;   77,572;24176,006;64,44970
 815,18;15487,813;   67,772;23892,539;64,72274
 815,74;15515,288;   69,772;23709,172;65,33802
 816,31;15434,362;   83,372;23614,406;65,23721
 816,87;15244,337;   43,272;23489,641;64,83334
 817,44;15134,011;   76,972;23452,273;64,41431
 818,00;15042,785;   43,272;23159,506;64,88736
 818,57;14990,959;   71,872;23076,340;64,85300
 819,14;14879,634;   82,872;22924,273;64,78045
 819,70;14793,809;   72,672;22792,707;64,79363
 820,27;14694,482;   62,972;22691,941;64,65831
 820,83;14593,957;   70,072;22541,373;64,63304
 821,40;14399,531;   98,072;22431,908;64,03494
 821,96;14416,105;   75,272;22315,541;64,48138
 822,53;14324,080;   70,973;22257,574;64,24196
 823,09;14304,654;   81,073;22073,309;64,67547
 823,66;14176,828;   68,173;21862,541;64,73533
 824,22;14113,402;   77,173;21851,674;64,46177
 824,79;14094,777;   75,473;21561,408;65,24875
 825,35;14000,151;   65,173;21648,041;64,56500
 825,92;13860,426;   75,173;21398,875;64,64756
 826,48;13911,400;   87,673;21501,309;64,55572
 827,05;13786,374;   89,573;21448,242;64,12760
 827,61;13731,349;   75,273;21249,076;64,49515
 828,18;13653,923;   60,873;21191,209;64,32955
 828,74;13553,897;   91,673;21053,543;64,22244
 829,31;13480,672;   83,373;21002,176;64,04429
 829,87;13391,346;   73,073;20733,709;64,46207
 830,44;13402,721;   85,173;20631,443;64,81735
 831,00;13488,194;   91,273;20673,977;65,08825
 831,57;13312,669;  101,573;20631,609;64,35009
 832,13;13148,743;   72,073;20323,344;64,57210
 832,69;13163,117;   58,173;20309,477;64,71161
 833,26;13066,992;   85,473;20322,711;64,14669
