0115 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4342,536;   41,959; 6446,727;67,14648
 517,28; 4340,967;   83,358; 6541,973;65,92140
 517,87; 4238,591;   45,558; 6604,054;63,93285
 518,45; 4248,644;   74,858; 6626,192;63,70894
 519,04; 4243,607;   54,258; 6707,970;62,96259
 519,62; 4172,537;   55,863; 6774,114;61,27597
 520,21; 4110,537;   24,466; 6828,002;60,05805
 520,79; 4168,382;   52,068; 7000,875;59,23771
 521,38; 4128,028;   52,960; 6995,363;58,69823
 521,97; 4161,846;   43,068; 7141,554;58,02333
 522,55; 4133,596;   67,759; 7195,230;57,04459
 523,14; 4133,383;   26,759; 7180,289;57,40696
 523,72; 4203,916;   77,561; 7383,422;56,48007
 524,31; 4186,757;   71,665; 7406,107;56,10641
 524,89; 4275,694;   48,468; 7526,815;56,52621
 525,48; 4310,602;   21,666; 7603,580;56,56798
 526,06; 4313,493;   56,264; 7633,128;56,18721
 526,65; 4458,654;   72,370; 7803,105;56,73825
 527,23; 4472,460;   46,262; 7840,596;56,78738
 527,82; 4574,142;   37,967; 7905,978;57,65339
 528,41; 4656,414;   67,366; 8041,021;57,55262
 528,99; 4780,445;   66,365; 8108,167;58,61970
 529,58; 4839,672;   42,562; 8168,736;59,03283
 530,16; 4988,144;   49,461; 8315,379;59,74754
 530,75; 5227,905;   73,964; 8417,069;61,77485
 531,33; 5374,901;   45,566; 8440,980;63,47912
 531,92; 5553,552;   48,560; 8567,344;64,62180
 532,50; 5865,402;   87,770; 8706,468;67,03603
 533,09; 6045,597;   65,665; 8807,204;68,40823
 533,67; 6296,020;   63,458; 8952,011;70,11897
 534,26; 6537,388;   65,760; 9007,665;72,37415
 534,84; 6714,868;   68,461; 9127,061;73,37124
 535,42; 6933,505;   61,564; 9205,969;75,14913
 536,01; 7162,236;   79,263; 9330,215;76,56481
 536,59; 7314,537;   43,366; 9482,202;77,03462
 537,18; 7409,400;   77,360; 9568,605;77,25056
 537,76; 7586,535;   56,972; 9764,700;77,56256
 538,35; 7745,358;   59,368; 9892,694;78,16266
 538,93; 7845,793;   72,664; 9941,828;78,76178
 539,52; 7925,754;   57,370;10111,405;78,26096
 540,10; 8059,150;   63,269;10309,029;78,04087
 540,69; 8137,265;   68,763;10444,071;77,76638
 541,27; 8230,496;   58,262;10514,917;78,15343
 541,85; 8364,562;   47,366;10658,783;78,37969
 542,44; 8367,964;   56,460;10765,484;77,61215
 543,02; 8474,150;   80,369;10952,729;77,20293
 543,61; 8579,854;   77,067;11102,218;77,12173
 544,19; 8636,773;   55,066;11264,023;76,56116
 544,78; 8640,426;   62,766;11296,562;76,35585
 545,36; 8757,674;   77,469;11521,011;75,85243
 545,94; 8805,705;   54,564;11563,069;76,04064
 546,53; 8896,959;   52,771;11724,882;75,77197
 547,11; 8985,021;   90,668;11879,873;75,44490
 547,70; 8990,000;   75,860;11954,706;75,04214
 548,28; 9051,245;   47,965;12093,066;74,74640
 548,86; 9128,945;   81,365;12327,767;73,87950
 549,45; 9143,646;   33,768;12364,953;73,87674
 550,03; 9258,930;   76,467;12507,537;73,86703
 550,62; 9378,649;   63,566;12662,842;73,93348
 551,20; 9442,054;   61,467;12808,418;73,59083
 551,78; 9475,729;   61,164;12952,850;73,02819
 552,37; 9604,805;   55,864;13112,469;73,13494
 552,95; 9746,569;   56,765;13214,547;73,64315
 553,54; 9860,857;   49,965;13393,207;73,52705
 554,12; 9957,617;   67,167;13498,797;73,63552
 554,70;10089,422;   67,568;13736,973;73,31595
 555,29;10169,021;   61,965;13856,285;73,26970
 555,87;10285,078;   60,170;13987,786;73,41463
 556,45;10421,708;   57,162;14154,058;73,52361
 557,04;10456,978;   43,667;14376,600;72,65304
 557,62;10578,478;   68,867;14525,499;72,69750
 558,20;10718,047;   42,671;14799,940;72,33978
 558,79;10879,781;  100,368;14905,875;72,80678
 559,37;10914,453;   49,867;15000,418;72,67014
 559,95;11135,598;   46,669;15169,691;73,32482
 560,54;11177,034;   71,768;15324,613;72,80783
 561,12;11319,825;   50,866;15485,562;73,01057
 561,70;11446,686;   50,369;15679,551;72,91691
 562,29;11461,357;   61,768;15810,994;72,38190
 562,87;11641,246;   73,168;16023,953;72,52357
 563,45;11784,146;   71,068;16194,754;72,64516
 564,04;11848,761;   54,362;16227,195;72,92723
 564,62;11926,010;   37,769;16438,332;72,48679
 565,20;12022,933;   59,962;16715,838;71,82433
 565,78;12201,133;   70,765;16797,326;72,52159
 566,37;12298,562;   71,066;17011,283;72,18028
 566,95;12324,150;   52,969;17124,330;71,88168
 567,53;12376,708;   67,262;17308,857;71,39389
 568,12;12397,245;   62,265;17367,766;71,27780
 568,70;12578,581;   85,264;17565,889;71,46951
 569,28;12626,986;   61,069;17745,252;71,05738
 569,86;12738,565;   67,767;17910,758;71,01275
 570,45;12880,938;   78,569;18124,689;70,94250
 571,03;12868,920;   53,962;18259,898;70,38890
 571,61;12972,230;   46,571;18424,824;70,33127
 572,19;13000,425;   54,263;18395,773;70,58395
 572,78;13110,481;   70,668;18668,975;70,11291
 573,36;13150,405;   84,264;18797,668;69,82237
 573,94;13196,829;   44,064;18892,750;69,78081
 574,52;13324,447;   54,559;19030,768;69,92908
 575,11;13380,053;   37,264;19159,830;69,77510
 575,69;13416,901;   53,566;19268,680;69,54596
 576,27;13396,604;   47,161;19391,381;69,00998
 576,85;13622,604;   43,264;19549,668;69,61478
 577,44;13719,309;   30,262;19814,158;69,19288
 578,02;13757,323;   32,159;19753,887;69,59413
 578,60;13803,940;   50,464;20073,791;68,68727
 579,18;13923,488;   51,963;20160,752;68,98240
 579,76;14004,393;   40,264;20300,129;68,92508
 580,35;14093,114;   60,170;20436,707;68,86815
 580,93;14311,806;   59,667;20641,557;69,24602
 581,51;14281,603;   24,770;20697,168;68,96555
 582,09;14390,349;   58,663;20755,756;69,24492
 582,67;14560,153;   49,567;20971,318;69,35646
 583,26;14636,334;   28,568;21227,014;68,90961
 583,84;14764,217;   14,164;21413,709;68,92695
 584,42;14984,480;   48,064;21513,287;69,58426
 585,00;15021,602;   81,366;21772,180;68,87817
 585,58;15154,178;   25,167;21912,299;69,12286
 586,17;15211,616;   46,761;21948,521;69,24035
 586,75;15241,837;    6,666;22026,902;69,18714
 587,33;15374,042;   47,767;22191,678;69,21214
 587,91;15481,337;   74,866;22390,201;69,03984
 588,49;15486,809;   63,962;22349,758;69,20483
 589,07;15509,094;   45,468;22403,215;69,16451
 589,65;15485,890;   28,267;22444,439;68,95746
 590,24;15455,320;   42,562;22447,799;68,79087
 590,82;15475,368;   28,261;22484,160;68,78864
 591,40;15499,417;   41,464;22520,209;68,76698
 591,98;15514,636;   45,759;22558,227;68,71249
 592,56;15514,868;   61,161;22699,961;68,26204
 593,14;15451,836;   43,359;22728,928;67,92193
 593,72;15501,957;   29,765;22889,107;67,68433
 594,30;15508,424;   36,759;22797,486;67,97526
 594,89;15492,093;   41,364;22862,428;67,70381
 595,47;15520,316;   38,961;22922,623;67,65244
 596,05;15372,678;   30,267;23003,799;66,78299
 596,63;15345,678;   31,167;23056,199;66,51244
 597,21;15407,249;   36,766;23145,441;66,51391
 597,79;15338,989;   35,467;23166,039;66,16145
 598,37;15274,026;   36,669;23222,748;65,71770
 598,95;15272,938;   50,766;23305,301;65,45894
 599,53;15108,563;   46,757;23207,996;65,03023
 600,11;15058,569;   48,665;23341,947;64,43877
 600,70;14847,576;   57,363;23315,111;63,59263
 601,28;14632,717;   38,564;23424,809;62,40486
 601,86;14490,237;   61,766;23355,102;61,94249
 602,44;14331,968;   23,661;23449,660;61,07875
 603,02;14128,358;   38,656;23576,521;59,85973
 603,60;13991,155;   54,858;23663,232;59,03116
 604,18;13644,112;   69,263;23594,734;57,70277
 604,76;13384,349;   59,263;23642,154;56,50319
 605,34;12968,686;   27,565;23530,764;55,06110
 605,92;12731,756;   59,561;23453,719;54,16820
 606,50;12447,120;   17,662;23498,998;52,93335
 607,08;12248,701;   31,666;23394,881;52,29175
 607,66;12143,850;   39,266;23561,643;51,45987
 608,24;12020,266;   46,067;23522,059;51,00615
 608,82;11981,853;   26,164;23532,031;50,86257
 609,40;12097,913;   46,466;23471,021;51,44792
 609,98;12119,893;   18,864;23505,928;51,52210
 610,56;12294,128;   43,861;23497,662;52,23148
 611,14;12482,621;   30,765;23481,086;53,09887
 611,72;12698,945;   42,665;23572,467;53,78830
 612,30;12882,960;   24,962;23468,496;54,84667
 612,88;13108,896;   60,659;23517,730;55,62603
 613,46;13229,920;   21,862;23505,697;56,24319
 614,04;13411,922;   30,068;23461,873;57,10979
 614,62;13524,604;   41,561;23489,982;57,50085
 615,20;13569,193;   52,768;23402,416;57,88706
 615,78;13611,550;   25,569;23463,430;57,96596
 616,36;13643,129;   41,364;23400,150;58,22976
 616,94;13609,850;    7,666;23272,242;58,46736
 617,52;13639,006;   24,067;23373,656;58,30911
 618,10;13665,760;   63,559;23336,107;58,44741
 618,68;13523,261;   17,966;23253,184;58,12425
 619,26;13405,069;   39,268;23398,834;57,21768
 619,84;13267,713;   18,963;23277,133;56,96385
 620,42;13166,157;   31,165;23313,506;56,41612
 621,00;12918,257;   28,865;23209,607;55,60388
 621,58;12814,800;   38,760;23216,406;55,12225
 622,16;12589,242;   49,270;23335,164;53,85222
 622,74;12478,949;   47,066;23327,742;53,40001
 623,32;12271,573;   42,166;23291,223;52,60174
 623,90;12094,918;   66,971;23311,484;51,74532
 624,48;11905,620;   32,662;23196,598;51,25622
 625,05;11752,320;   34,562;23105,098;50,79101
 625,63;11723,221;   52,962;23188,799;50,44235
 626,21;11576,561;   38,262;23117,596;49,99407
 626,79;11547,354;   53,967;23219,719;49,61370
 627,37;11447,597;   28,162;23090,717;49,51505
 627,95;11558,193;   72,768;23200,215;49,66145
 628,53;11509,757;   49,365;23176,607;49,55365
 629,11;11533,972;   48,259;23043,449;49,94833
 629,69;11698,010;   53,369;23256,932;50,18471
 630,27;11747,112;   80,763;23105,434;50,66891
 630,84;11768,320;   43,862;23021,197;51,02619
 631,42;11889,006;   54,367;23319,656;50,86822
 632,00;11874,848;   45,459;23125,768;51,25316
 632,58;11888,064;   50,263;23105,172;51,34612
 633,16;11982,154;   49,870;23096,906;51,77362
 633,74;11977,581;   56,264;23018,488;51,91708
 634,32;11967,792;   45,661;23007,842;51,92073
 634,90;12047,566;   51,970;23195,746;51,83077
 635,47;11963,252;   38,860;23035,645;51,85243
 636,05;11865,892;   37,461;22989,342;51,53578
 636,63;11917,357;   45,965;23104,807;51,48304
 637,21;11970,793;   67,464;23150,529;51,56737
 637,79;11964,597;   71,465;23192,904;51,43768
 638,37;11883,406;   54,055;23070,883;51,39436
 638,94;11897,021;   33,265;23100,686;51,43079
 639,52;11934,121;   41,665;23195,285;51,36327
 640,10;11990,159;   64,264;23215,900;51,51210
 640,68;11989,938;   54,164;23175,334;51,62271
 641,26;11955,716;   35,864;23250,268;51,34679
 641,84;12018,895;   39,164;23235,002;51,64603
 642,41;11996,973;   28,264;23192,936;51,66794
 642,99;12080,552;   48,464;23145,568;52,09349
 643,57;12143,630;   22,064;23158,402;52,39189
 644,15;12040,408;   27,064;23178,035;51,89132
 644,73;12059,587;   37,564;23277,568;51,72986
 645,30;12077,565;   55,264;23230,303;51,87608
 645,88;12011,144;   44,964;23362,635;51,31807
 646,46;12041,223;   59,264;23447,568;51,23056
 647,04;11921,201;   51,864;23367,902;50,90632
 647,61;11901,979;   46,564;23396,336;50,77315
 648,19;11869,158;   61,664;23433,369;50,52046
 648,77;11780,437;   26,264;23442,002;50,19774
 649,35;11708,115;   51,064;23590,137;49,52213
 649,92;11683,193;   42,464;23596,070;49,42228
 650,50;11581,872;   30,064;23551,104;49,11266
 651,08;11571,051;   39,964;23450,537;49,25589
 651,66;11599,629;   21,864;23534,770;49,24004
 652,23;11510,708;   39,064;23561,004;48,76997
 652,81;11535,187;   36,464;23644,137;48,70756
 653,39;11598,265;   56,164;23647,170;48,92585
 653,97;11666,743;   37,065;23882,504;48,77108
 654,54;11738,021;   23,565;23823,137;49,22129
 655,12;11895,801;   30,965;23831,971;49,85015
 655,70;12024,679;   42,065;23962,805;50,09299
 656,28;12067,058;   32,765;23947,037;50,32264
 656,85;12098,236;   44,065;24051,070;50,21106
 657,43;12176,114;   -1,035;23831,305;51,09506
 658,01;12348,293;   21,465;24078,539;51,23993
 658,58;12469,172;   55,165;24234,371;51,34167
 659,16;12467,550;   51,965;24154,105;51,51237
 659,74;12596,629;   59,465;24338,039;51,63880
 660,32;12657,707;   71,665;24327,672;51,88835
 660,89;12629,286;   34,265;24347,305;51,80356
 661,47;12706,064;   51,665;24464,939;51,83409
 662,05;12634,043;   25,365;24587,373;51,33407
 662,62;12751,821;   59,665;24584,006;51,75330
 663,20;12800,700;   80,665;24740,139;51,58275
 663,78;12760,679;   47,965;24902,773;51,14790
 664,35;12697,057;   52,465;24921,006;50,84573
 664,93;12769,136;   64,465;25123,539;50,69888
 665,51;12833,313;   49,565;25170,973;50,88787
 666,08;12790,692;   30,165;25185,707;50,72651
 666,66;12960,371;   47,465;25667,539;50,40152
 667,23;12939,449;   51,765;25732,773;50,18372
 667,81;13021,228;   65,865;25889,307;50,16900
 668,39;13077,307;   43,265;26047,141;50,12346
 668,96;13283,085;   54,665;26309,074;50,38552
 669,54;13363,764;   38,765;26408,408;50,53158
 670,12;13638,042;   51,165;26808,740;50,77768
 670,69;13881,521;   64,165;26950,674;51,39141
 671,27;13998,699;   25,565;27096,008;51,61768
 671,84;14036,078;   40,665;27105,240;51,71119
 672,42;14321,256;   66,265;27253,875;52,43194
 673,00;14451,335;   57,165;27531,408;52,39151
 673,57;14433,014;   59,965;27276,441;52,81010
 674,15;14498,191;   64,065;27613,475;52,39360
 674,72;14554,570;   58,565;27536,209;52,75563
 675,30;14646,049;   69,466;27513,541;53,11377
 675,88;14668,027;   36,266;27573,176;53,13509
 676,45;14718,706;   59,466;27677,309;53,07888
 677,03;14664,984;   67,866;27525,043;53,16322
 677,60;14565,263;   41,466;27770,576;52,37744
 678,18;14741,941;   59,466;27877,510;52,78040
 678,76;14641,220;   40,766;27809,143;52,57943
 679,33;14652,898;   57,666;27813,176;52,58499
 679,91;14537,277;   44,266;27813,311;52,19125
 680,48;14520,955;   28,766;27740,242;52,29671
 681,06;14486,634;   50,866;27735,176;52,14422
 681,63;14425,813;   37,566;27736,209;51,94567
 682,21;14473,591;   67,966;27797,543;51,95040
 682,78;14312,869;   20,566;27459,576;52,08753
 683,36;14464,448;   46,966;27565,510;52,39188
 683,93;14493,627;   30,466;27450,645;52,74641
 684,51;14526,806;   26,166;27477,277;52,82351
 685,08;14748,184;   38,966;27733,711;53,11194
 685,66;14842,563;   53,066;27694,045;53,50569
 686,24;14878,341;   33,766;27796,578;53,46928
 686,81;15058,020;   57,666;27899,910;53,87624
 687,39;15103,798;   38,866;27807,844;54,25094
 687,96;15310,677;   54,166;27850,479;54,88682
 688,54;15393,955;   30,866;27984,811;54,95857
 689,11;15530,134;   26,966;28043,545;55,33569
 689,69;15655,412;   29,666;28019,279;55,82695
 690,26;15888,790;   59,466;28289,313;56,07301
 690,84;15840,069;   50,066;28239,846;56,01322
 691,41;15915,947;   35,966;28403,879;55,97867
 691,98;15953,626;   31,466;28427,912;56,07096
 692,56;15996,204;   32,866;28437,445;56,19987
 693,13;16083,883;   64,866;28655,080;56,02972
 693,71;16063,762;   24,466;28657,912;56,01595
 694,28;16169,440;   41,966;28715,945;56,24428
 694,86;16176,419;   47,266;28928,879;55,84575
 695,43;16103,097;   61,366;29100,912;55,24098
 696,01;16131,576;   36,266;29145,547;55,29271
 696,58;16046,055;   42,167;29083,879;55,10656
 697,16;16063,433;   38,067;29126,414;55,09205
 697,73;16306,111;   63,467;29338,246;55,48341
 698,30;16301,590;   51,867;29223,980;55,70293
 698,88;16398,869;   40,467;29558,613;55,41812
 699,45;16499,848;   35,367;29765,848;55,37913
 700,03;16660,125;   56,067;29750,980;55,91550
 700,60;16797,703;   56,267;29850,613;56,18998
 701,18;16994,982;   61,867;29963,947;56,62855
 701,75;17195,861;   74,367;30094,682;57,03303
 702,32;17270,340;   50,367;29901,914;57,68536
 702,90;17405,918;   52,467;30254,148;57,45856
 703,47;17599,697;   51,367;30428,881;57,76750
 704,05;17854,775;   67,767;30546,715;58,35834
 704,62;17929,154;   39,867;30587,848;58,56128
 705,19;18024,732;   43,667;30586,982;58,87071
 705,77;18135,611;   29,967;30618,314;59,19131
 706,34;18288,090;   61,667;30627,049;59,63093
 706,91;18426,068;   46,367;30673,883;60,01042
 707,49;18459,646;   57,267;30976,316;59,51793
 708,06;18483,525;   66,367;31089,049;59,36675
 708,64;18539,004;   25,767;31093,582;59,58976
 709,21;18664,582;   58,167;31179,316;59,78704
 709,78;18665,961;   41,367;31281,150;59,61819
 710,36;18708,439;   61,667;31419,684;59,46413
 710,93;18768,117;   50,567;31562,416;59,39845
 711,50;18884,096;   44,467;31506,049;59,88138
 712,08;18891,273;   76,567;31925,383;59,07506
 712,65;18889,953;   73,667;31775,916;59,35316
 713,22;18878,131;   69,067;31900,250;59,09006
 713,80;18944,910;   84,167;31966,883;59,15664
 714,37;18969,588;   55,767;31827,018;59,53124
 714,94;18988,367;   53,967;31727,551;59,77978
 715,52;19060,545;   47,867;31732,984;60,00507
 716,09;19203,725;   65,467;31891,918;60,13318
 716,66;19224,203;   73,467;31935,051;60,10604
 717,23;19261,480;   66,867;31908,484;60,28153
 717,81;19315,561;   50,168;31812,018;60,65576
 718,38;19297,438;   47,468;31671,252;60,87181
 718,95;19468,217;   59,068;31618,984;61,49937
 719,53;19552,295;   56,568;31661,418;61,68587
 720,10;19625,074;   59,968;31481,252;62,26705
 720,67;19581,152;   35,768;31355,984;62,40501
 721,24;19594,730;   59,468;31256,020;62,61994
 721,82;19577,609;   49,968;31236,053;62,61652
 722,39;19748,188;   64,068;31235,885;63,14717
 722,96;19818,867;   64,968;31261,420;63,32098
 723,53;19893,445;   88,268;31151,953;63,75669
 724,11;20019,123;   61,568;31207,486;64,07759
 724,68;19945,902;   71,568;31242,020;63,76017
 725,25;19960,980;   72,768;31399,953;63,48548
 725,82;20042,658;   96,068;31564,387;63,38626
 726,40;20097,537;   62,668;31714,820;63,29702
 726,97;20140,217;   62,168;31875,354;63,11235
 727,54;20187,895;   46,968;31801,486;63,42696
 728,11;20231,174;   49,568;32045,820;63,07491
 728,69;20172,752;   39,568;31938,953;63,11465
 729,26;20282,330;   53,568;32105,088;63,11327
 729,83;20316,109;   53,268;32264,621;62,90590
 730,40;20398,287;   66,768;32291,754;63,09241
 730,97;20531,965;   44,268;32590,588;62,94935
 731,55;20578,943;   41,468;32755,820;62,77818
 732,12;20745,822;   86,268;32841,656;63,07223
 732,69;20746,801;   66,968;32889,988;63,00405
 733,26;20869,379;   55,168;32930,520;63,31251
 733,83;21090,959;   41,168;32979,055;63,90753
 734,41;21153,336;   65,468;32991,590;64,04601
 734,98;21258,516;   51,368;33155,621;64,06170
 735,55;21467,895;   43,168;33183,656;64,64819
 736,12;21551,873;   65,968;33377,289;64,50031
 736,69;21700,451;   76,968;33377,922;64,93352
 737,26;21722,430;   57,468;33552,254;64,68159
 737,84;21923,207;   70,768;33487,188;65,39432
 738,41;21946,887;   63,168;33492,422;65,46278
 738,98;21997,064;   63,569;33375,055;65,84364
 739,55;22059,943;   49,669;33377,789;66,04115
 740,12;22192,021;   62,969;33678,023;65,83078
 740,69;22090,701;   70,569;33575,656;65,72176
 741,26;21975,479;   56,269;33557,391;65,42829
 741,83;22016,457;   53,869;33719,523;65,23737
 742,41;22058,637;   56,169;33833,055;65,14061
 742,98;22125,516;   91,469;33874,590;65,22206
 743,55;22155,893;   53,569;33836,824;65,42390
 744,12;21908,371;   50,469;33859,855;64,65040
 744,69;22011,551;   59,569;33848,492;64,96798
 745,26;21853,529;   42,169;33677,723;64,84615
 745,83;21875,008;   58,769;33854,355;64,55351
 746,40;21888,785;   57,969;33844,789;64,61341
 746,97;21924,664;   44,769;33828,125;64,76531
 747,55;22039,344;   62,269;33966,957;64,82017
 748,12;22025,021;   57,869;33910,191;64,89112
 748,69;22021,301;   68,769;33877,625;64,93131
 749,26;22044,379;   65,069;33958,559;64,84818
 749,83;22006,857;   42,569;33911,992;64,84990
 750,40;22053,535;   89,669;34158,824;64,46848
 750,97;22232,914;   96,269;34144,160;65,01620
 751,54;22221,793;   40,569;33980,793;65,35379
 752,11;22259,371;   52,969;33874,727;65,65715
 752,68;22216,650;   87,869;33912,859;65,42140
 753,25;22258,428;   60,269;33774,594;65,84192
 753,82;22350,607;   65,069;33810,527;66,04011
 754,39;22444,785;   75,169;33727,160;66,47338
 754,96;22374,963;   60,069;33616,395;66,49981
 755,53;22419,742;   29,469;33796,527;66,30804
 756,10;22411,021;   64,169;33720,961;66,39626
 756,67;22464,799;   73,369;33813,395;66,36459
 757,24;22204,178;   72,769;33740,426;65,73492
 757,81;22235,057;   16,469;33677,762;66,00634
 758,38;22328,734;   54,569;33822,695;65,96210
 758,95;22171,213;   79,469;33743,426;65,62432
 759,52;22086,791;   57,469;33615,859;65,64475
 760,09;21976,471;   68,570;33306,992;65,91137
 760,66;21811,449;   59,570;33309,727;65,41888
 761,23;21722,127;   91,070;33353,961;65,03060
 761,80;21612,406;   56,270;33295,793;64,85092
 762,37;21566,084;   68,970;33167,727;64,94840
 762,94;21576,164;   70,970;33187,461;64,93802
 763,51;21401,941;   36,070;32949,793;64,91478
 764,08;21458,221;   66,270;32998,527;64,95744
 764,65;21394,998;   69,570;32798,961;65,15681
 765,22;21386,777;   54,670;32804,496;65,13655
 765,79;21238,955;   77,370;32691,928;64,88386
 766,36;21433,635;   73,170;32743,063;65,38272
 766,93;21365,213;   68,970;32551,295;65,56256
 767,50;21407,891;   89,470;32828,328;65,11657
 768,07;21445,369;   63,870;32699,262;65,51629
 768,64;21493,949;   86,470;32572,596;65,89730
 769,21;21283,428;   57,970;32359,729;65,70991
 769,78;21277,105;   78,770;32244,963;65,90253
 770,34;21253,984;   45,570;32031,195;66,30608
 770,91;21179,363;   58,470;31921,430;66,28666
 771,48;21274,941;   62,370;31836,863;66,75975
 772,05;21158,520;   66,470;31610,697;66,86501
 772,62;20982,598;   42,670;31443,029;66,68690
 773,19;21070,977;   59,370;31579,764;66,66036
 773,76;20965,955;   71,070;31506,297;66,46965
 774,33;20935,033;   74,170;31447,330;66,49271
 774,90;20776,412;   52,870;31206,064;66,52140
 775,47;20610,490;   59,970;30957,498;66,51186
 776,03;20509,869;   73,470;30984,330;66,11398
 776,60;20248,348;   55,970;30757,863;65,76916
 777,17;20169,727;   65,470;30698,098;65,63021
 777,74;20036,404;   30,870;30522,031;65,61093
 778,31;19986,783;   68,970;30582,064;65,27628
 778,88;19896,563;   30,470;30366,898;65,48593
 779,45;19731,041;   75,770;30358,131;64,90667
 780,01;19729,619;   58,370;30299,664;65,04764
 780,58;19620,098;   60,570;30177,998;64,94422
 781,15;19498,977;   38,771;29979,432;64,99591
 781,72;19366,654;   66,771;29962,266;64,55783
 782,29;19226,133;   51,771;29667,100;64,74472
 782,86;19214,311;   55,571;29617,732;64,80832
 783,42;19121,891;   56,171;29598,166;64,53769
 783,99;19117,268;   66,671;29482,100;64,76396
 784,56;18990,848;   55,171;29320,232;64,70404
 785,13;18902,426;   40,271;29247,266;64,58095
 785,70;18826,305;   49,071;29060,299;64,72402
 786,26;18838,982;   51,671;28910,732;65,10022
 786,83;18831,662;   84,371;28889,166;65,08392
 787,40;18840,740;   57,171;28783,500;65,38799
 787,97;18851,719;   43,971;28581,133;65,90616
 788,54;18743,896;   70,371;28515,268;65,64807
 789,10;18515,676;   57,971;28344,400;65,25286
 789,67;18549,055;   70,371;28245,334;65,58548
 790,24;18435,232;   51,071;28193,768;65,32480
 790,81;18194,012;   88,271;27914,400;65,06741
 791,37;18207,090;   73,671;27872,135;65,23173
 791,94;18078,768;   70,771;27886,367;64,74065
 792,51;17952,846;   46,271;27539,201;65,13156
 793,08;17862,426;   69,771;27555,234;64,73478
 793,64;17738,104;   71,271;27455,168;64,51541
 794,21;17554,082;   69,671;27250,602;64,32602
 794,78;17527,361;   53,071;27147,035;64,49514
 795,35;17350,939;   73,471;27007,969;64,14624
 795,91;17303,117;   48,071;26789,301;64,52600
 796,48;17056,896;   55,771;26710,734;63,78221
 797,05;17051,975;   57,671;26624,369;63,96844
 797,62;16984,254;   41,971;26600,701;63,79177
 798,18;16868,031;   57,471;26410,736;63,78929
 798,75;16737,609;   56,571;26279,770;63,61176
 799,32;16714,389;   60,771;26209,102;63,68903
 799,88;16593,867;   55,971;26051,535;63,61815
 800,45;16555,846;   33,971;25945,270;63,76321
 801,02;16652,824;   65,271;25880,104;64,25590
 801,58;16529,002;   90,872;25660,436;64,28788
 802,15;16424,881;   72,872;25615,270;64,01908
 802,72;16297,160;   66,172;25404,703;64,05655
 803,28;16227,038;   49,172;25288,938;64,09674
 803,85;16140,217;   41,972;25144,871;64,12903
 804,42;16176,596;   77,772;24948,004;64,73130
 804,98;16129,174;  100,672;24935,537;64,54032
 805,55;16033,152;   56,972;24702,371;64,82419
 806,12;15978,831;   83,572;24611,004;64,80605
 806,68;15779,409;   66,472;24493,738;64,32540
 807,25;15708,988;   74,972;24436,271;64,17563
 807,82;15719,767;   86,872;24407,805;64,27753
 808,38;15613,445;   73,672;24367,037;63,96715
 808,95;15595,624;   62,972;24166,971;64,44015
 809,52;15430,202;   50,272;24162,004;63,78609
 810,08;15386,980;   55,172;23994,938;64,04327
 810,65;15397,060;   77,172;24169,672;63,58779
 811,21;15210,038;   69,972;24123,404;62,94347
 811,78;15274,216;   92,472;24337,539;62,61787
 812,35;15173,595;   64,972;24173,871;62,66824
 812,91;15227,873;   90,072;24239,705;62,68336
 813,48;15130,952;   68,172;24202,738;62,41165
 814,04;15031,130;   64,172;24088,373;62,29950
 814,61;14924,108;   77,572;24176,006;61,60789
 815,18;14863,287;   67,772;23892,539;62,10140
 815,74;14853,266;   69,772;23709,172;62,53752
 816,31;14806,244;   83,372;23614,406;62,56789
 816,87;14572,623;   43,272;23489,641;61,96845
 817,44;14580,401;   76,972;23452,273;62,04596
 818,00;14436,480;   43,272;23159,506;62,26450
 818,57;14411,059;   71,872;23076,340;62,33218
 819,14;14340,938;   82,872;22924,273;62,42203
 819,70;14212,815;   72,672;22792,707;62,23645
 820,27;14092,994;   62,972;22691,941;62,00027
 820,83;14029,173;   70,072;22541,373;62,11968
 821,40;13925,852;   98,072;22431,908;61,91404
 821,96;13901,729;   75,272;22315,541;62,16857
 822,53;13852,508;   70,973;22257,574;62,11648
 823,09;13656,887;   81,073;22073,309;61,73003
 823,66;13509,365;   68,173;21862,541;61,67278
 824,22;13387,244;   77,173;21851,674;61,12687
 824,79;13289,223;   75,473;21561,408;61,49953
 825,35;13210,201;   65,173;21648,041;60,90492
 825,92;13036,579;   75,173;21398,875;60,78403
 826,48;13029,058;   87,673;21501,309;60,43525
 827,05;12823,836;   89,573;21448,242;59,62105
 827,61;12757,814;   75,273;21249,076;59,89732
 828,18;12626,693;   60,873;21191,209;59,46815
 828,74;12565,772;   91,673;21053,543;59,50852
 829,31;12469,650;   83,373;21002,176;59,21122
 829,87;12347,129;   73,073;20733,709;59,40793
 830,44;12218,107;   85,173;20631,443;59,05176
 831,00;12197,586;   91,273;20673,977;58,81790
 831,57;12122,364;  101,573;20631,609;58,55222
 832,13;12001,243;   72,073;20323,344;58,90579
 832,69;11969,922;   58,173;20309,477;58,81966
 833,26;11966,500;   85,473;20322,711;58,70874
