0119 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3738,943;   41,959; 6446,727;57,72237
 517,28; 3780,086;   83,358; 6541,973;57,23717
 517,87; 3789,994;   45,558; 6604,054;57,09291
 518,45; 3795,578;   74,858; 6626,192;56,79332
 519,04; 3829,066;   54,258; 6707,970;56,73236
 519,62; 3855,646;   55,863; 6774,114;56,55911
 520,21; 3808,449;   24,466; 6828,002;55,61788
 520,79; 3872,998;   52,068; 7000,875;54,98685
 521,38; 3921,808;   52,960; 6995,363;55,72779
 521,97; 3971,387;   43,068; 7141,554;55,34023
 522,55; 3974,463;   67,759; 7195,230;54,81192
 523,14; 3931,559;   26,759; 7180,289;54,58563
 523,72; 4026,504;   77,561; 7383,422;54,05172
 524,31; 4027,488;   71,665; 7406,107;53,93489
 524,89; 4054,002;   48,468; 7526,815;53,56176
 525,48; 4043,137;   21,666; 7603,580;53,04031
 526,06; 4031,299;   56,264; 7633,128;52,46280
 526,65; 4103,225;   72,370; 7803,105;52,14063
 527,23; 4052,954;   46,262; 7840,596;51,40518
 527,82; 4114,018;   37,967; 7905,978;51,80535
 528,41; 4142,041;   67,366; 8041,021;51,10172
 528,99; 4127,984;   66,365; 8108,167;50,50633
 529,58; 4139,458;   42,562; 8168,736;50,41604
 530,16; 4156,481;   49,461; 8315,379;49,68619
 530,75; 4233,103;   73,964; 8417,069;49,85121
 531,33; 4150,137;   45,566; 8440,980;48,89063
 531,92; 4223,716;   48,560; 8567,344;49,01117
 532,50; 4316,440;   87,770; 8706,468;49,06391
 533,09; 4293,668;   65,665; 8807,204;48,36681
 533,67; 4290,970;   63,458; 8952,011;47,56131
 534,26; 4386,228;   65,760; 9007,665;48,31708
 534,84; 4414,889;   68,461; 9127,061;47,98123
 535,42; 4501,003;   61,564; 9205,969;48,54815
 536,01; 4593,946;   79,263; 9330,215;48,80236
 536,59; 4613,649;   43,366; 9482,202;48,41998
 537,18; 4713,332;   77,360; 9568,605;48,84471
 537,76; 4814,886;   56,972; 9764,700;49,01161
 538,35; 4956,690;   59,368; 9892,694;49,80331
 538,93; 5112,199;   72,664; 9941,828;51,06344
 539,52; 5292,125;   57,370;10111,405;52,06620
 540,10; 5425,156;   63,269;10309,029;52,33274
 540,69; 5608,022;   68,763;10444,071;53,38886
 541,27; 5829,365;   58,262;10514,917;55,19072
 541,85; 5986,856;   47,366;10658,783;55,97264
 542,44; 6182,020;   56,460;10765,484;57,19998
 543,02; 6461,956;   80,369;10952,729;58,69550
 543,61; 6581,021;   77,067;11102,218;58,99198
 544,19; 6781,360;   55,066;11264,023;60,00821
 544,78; 6933,945;   62,766;11296,562;61,16525
 545,36; 7122,164;   77,469;11521,011;61,56044
 545,94; 7225,503;   54,564;11563,069;62,30991
 546,53; 7370,593;   52,771;11724,882;62,69493
 547,11; 7552,579;   90,668;11879,873;63,29444
 547,70; 7545,031;   75,860;11954,706;62,87792
 548,28; 7669,584;   47,965;12093,066;63,27567
 548,86; 7838,984;   81,365;12327,767;63,34611
 549,45; 7830,187;   33,768;12364,953;63,22522
 550,03; 7962,514;   76,467;12507,537;63,43820
 550,62; 8084,153;   63,566;12662,842;63,65911
 551,20; 8191,421;   61,467;12808,418;63,77960
 551,78; 8232,411;   61,164;12952,850;63,38385
 552,37; 8379,803;   55,864;13112,469;63,75270
 552,95; 8417,292;   56,765;13214,547;63,54055
 553,54; 8552,788;   49,965;13393,207;63,72382
 554,12; 8562,310;   67,167;13498,797;63,24729
 554,70; 8669,679;   67,568;13736,973;62,92967
 555,29; 8689,676;   61,965;13856,285;62,54539
 555,87; 8814,032;   60,170;13987,786;62,85255
 556,45; 8866,069;   57,162;14154,058;62,48828
 557,04; 8907,629;   43,667;14376,600;61,84332
 557,62; 8973,029;   68,867;14525,499;61,59223
 558,20; 9053,989;   42,671;14799,940;61,06359
 558,79; 9120,998;  100,368;14905,875;60,92753
 559,37; 9253,922;   49,867;15000,418;61,56332
 559,95; 9375,271;   46,669;15169,691;61,68478
 560,54; 9370,482;   71,768;15324,613;60,96380
 561,12; 9457,945;   50,866;15485,562;60,94762
 561,70; 9568,967;   50,369;15679,551;60,90273
 562,29; 9697,291;   61,768;15810,994;61,18093
 562,87; 9744,087;   73,168;16023,953;60,62974
 563,45; 9878,887;   71,068;16194,754;60,82864
 564,04; 9895,054;   54,362;16227,195;60,84705
 564,62; 9976,275;   37,769;16438,332;60,59857
 565,20;10168,277;   59,962;16715,838;60,68919
 565,78;10271,180;   70,765;16797,326;60,98333
 566,37;10326,557;   71,066;17011,283;60,53931
 566,95;10413,056;   52,969;17124,330;60,68694
 567,53;10526,369;   67,262;17308,857;60,66206
 568,12;10611,284;   62,265;17367,766;60,95761
 568,70;10800,796;   85,264;17565,889;61,29948
 569,28;10858,067;   61,069;17745,252;61,05455
 569,86;11042,525;   67,767;17910,758;61,50739
 570,45;11140,352;   78,569;18124,689;61,29729
 571,03;11166,273;   53,962;18259,898;61,03675
 571,61;11261,217;   46,571;18424,824;61,02128
 572,19;11377,542;   54,263;18395,773;61,73580
 572,78;11547,099;   70,668;18668,975;61,70686
 573,36;11652,104;   84,264;18797,668;61,81580
 573,94;11689,611;   44,064;18892,750;61,78440
 574,52;11669,847;   54,559;19030,768;61,20974
 575,11;11820,818;   37,264;19159,830;61,62120
 575,69;11933,537;   53,566;19268,680;61,82618
 576,27;12032,200;   47,161;19391,381;61,95669
 576,85;12161,604;   43,264;19549,668;62,12493
 577,44;12131,669;   30,262;19814,158;61,16797
 578,02;12180,140;   32,159;19753,887;61,59694
 578,60;12341,415;   50,464;20073,791;61,38316
 579,18;12355,030;   51,963;20160,752;61,18254
 579,76;12417,199;   40,264;20300,129;61,09091
 580,35;12468,144;   60,170;20436,707;60,89344
 580,93;12624,006;   59,667;20641,557;61,04560
 581,51;12613,240;   24,770;20697,168;60,89507
 582,09;12674,350;   58,663;20755,756;60,95391
 582,67;12736,821;   49,567;20971,318;60,64145
 583,26;12815,183;   28,568;21227,014;60,31864
 583,84;12851,007;   14,164;21413,709;59,98652
 584,42;12963,396;   48,064;21513,287;60,16863
 585,00;13046,337;   81,366;21772,180;59,77171
 585,58;13095,930;   25,167;21912,299;59,71894
 586,17;13091,004;   46,761;21948,521;59,55797
 586,75;13013,449;    6,666;22026,902;59,06741
 587,33;13235,618;   47,767;22191,678;59,55520
 587,91;13281,249;   74,866;22390,201;59,18075
 588,49;13236,869;   63,962;22349,758;59,10898
 589,07;13288,302;   45,468;22403,215;59,23152
 589,65;13278,934;   28,267;22444,439;59,11208
 590,24;13344,873;   42,562;22447,799;59,37144
 590,82;13340,988;   28,261;22484,160;59,28388
 591,40;13401,807;   41,464;22520,209;59,43545
 591,98;13391,144;   45,759;22558,227;59,27997
 592,56;13416,688;   61,161;22699,961;58,99397
 593,14;13434,644;   43,359;22728,928;59,02997
 593,72;13566,888;   29,765;22889,107;59,21921
 594,30;13566,739;   36,759;22797,486;59,44441
 594,89;13600,600;   41,364;22862,428;59,41544
 595,47;13718,704;   38,961;22922,623;59,77952
 596,05;13759,229;   30,267;23003,799;59,75991
 596,63;13747,829;   31,167;23056,199;59,57283
 597,21;13861,652;   36,766;23145,441;59,82553
 597,79;13906,233;   35,467;23166,039;59,96724
 598,37;13882,647;   36,669;23222,748;59,71677
 598,95;14054,249;   50,766;23305,301;60,21829
 599,53;13947,517;   46,757;23207,996;60,01734
 600,11;14031,491;   48,665;23341,947;60,02944
 600,70;13978,627;   57,363;23315,111;59,85646
 601,28;14010,107;   38,564;23424,809;59,74257
 601,86;14063,449;   61,766;23355,102;60,11025
 602,44;14007,188;   23,661;23449,660;59,69234
 603,02;14084,848;   38,656;23576,521;59,67487
 603,60;14072,882;   54,858;23663,232;59,37734
 604,18;14077,838;   69,263;23594,734;59,54642
 604,76;13965,850;   59,263;23642,154;58,96896
 605,34;13892,064;   27,565;23530,764;58,98984
 605,92;13750,185;   59,561;23453,719;58,52155
 606,50;13591,573;   17,662;23498,998;57,80724
 607,08;13434,537;   31,666;23394,881;57,36741
 607,66;13466,853;   39,266;23561,643;57,08431
 608,24;13361,226;   46,067;23522,059;56,71819
 608,82;13249,318;   26,164;23532,031;56,25470
 609,40;13058,041;   46,466;23471,021;55,54673
 609,98;12896,899;   18,864;23505,928;54,83033
 610,56;12781,108;   43,861;23497,662;54,30782
 611,14;12664,276;   30,765;23481,086;53,87351
 611,72;12502,983;   42,665;23572,467;52,95548
 612,30;12276,454;   24,962;23468,496;52,25958
 612,88;12191,463;   60,659;23517,730;51,71491
 613,46;11912,173;   21,862;23505,697;50,63190
 614,04;11765,879;   30,068;23461,873;50,08496
 614,62;11561,700;   41,561;23489,982;49,12970
 615,20;11349,603;   52,768;23402,416;48,38118
 615,78;11087,955;   25,569;23463,430;47,19879
 616,36;10865,211;   41,364;23400,150;46,33737
 616,94;10596,053;    7,666;23272,242;45,51292
 617,52;10330,306;   24,067;23373,656;44,13884
 618,10;10126,351;   63,559;23336,107;43,23889
 618,68; 9829,656;   17,966;23253,184;42,22767
 619,26; 9600,794;   39,268;23398,834;40,93195
 619,84; 9343,938;   18,963;23277,133;40,09333
 620,42; 9248,788;   31,165;23313,506;39,59062
 621,00; 9145,788;   28,865;23209,607;39,32973
 621,58; 9126,432;   38,760;23216,406;39,20878
 622,16; 9226,421;   49,270;23335,164;39,41077
 622,74; 9330,953;   47,066;23327,742;39,87808
 623,32; 9527,461;   42,166;23291,223;40,79862
 623,90; 9726,813;   66,971;23311,484;41,55751
 624,48; 9987,974;   32,662;23196,598;42,97764
 625,05;10243,873;   34,562;23105,098;44,25260
 625,63;10472,073;   52,962;23188,799;45,03451
 626,21;10639,954;   38,262;23117,596;45,93587
 626,79;10942,122;   53,967;23219,719;47,00109
 627,37;10977,165;   28,162;23090,717;47,47524
 627,95;11176,702;   72,768;23200,215;48,01193
 628,53;11128,088;   49,365;23176,607;47,90335
 629,11;11136,755;   48,259;23043,449;48,22094
 629,69;11232,475;   53,369;23256,932;48,17840
 630,27;11110,538;   80,763;23105,434;47,90416
 630,84;11013,273;   43,862;23021,197;47,74014
 631,42;11001,906;   54,367;23319,656;47,05525
 632,00;10795,047;   45,459;23125,768;46,57471
 632,58;10617,322;   50,263;23105,172;45,83431
 633,16;10487,725;   49,870;23096,906;45,28936
 633,74;10248,495;   56,264;23018,488;44,38695
 634,32; 9988,297;   45,661;23007,842;43,30005
 634,90; 9968,229;   51,970;23195,746;42,84633
 635,47; 9736,716;   38,860;23035,645;42,17049
 636,05; 9669,496;   37,461;22989,342;41,96621
 636,63; 9598,388;   45,965;23104,807;41,42629
 637,21; 9568,499;   67,464;23150,529;41,16020
 637,79; 9585,668;   71,465;23192,904;41,14883
 638,37; 9503,663;   54,055;23070,883;41,05521
 638,94; 9490,576;   33,265;23100,686;40,99856
 639,52; 9603,376;   41,665;23195,285;41,29683
 640,10; 9709,741;   64,264;23215,900;41,66218
 640,68; 9760,021;   54,164;23175,334;41,97823
 641,26; 9815,502;   35,864;23250,268;42,12746
 641,84; 9876,582;   39,164;23235,002;42,41027
 642,41; 9813,962;   28,264;23192,936;42,24406
 642,99; 9934,242;   48,464;23145,568;42,80094
 643,57; 9903,522;   22,064;23158,402;42,70969
 644,15; 9893,803;   27,064;23178,035;42,61911
 644,73; 9919,283;   37,564;23277,568;42,52030
 645,30; 9852,663;   55,264;23230,303;42,27565
 645,88; 9845,943;   44,964;23362,635;42,03241
 646,46; 9755,924;   59,264;23447,568;41,45944
 647,04; 9765,304;   51,864;23367,902;41,65991
 647,61; 9766,584;   46,564;23396,336;41,62790
 648,19; 9680,664;   61,664;23433,369;41,15660
 648,77; 9740,645;   26,264;23442,002;41,48654
 649,35; 9789,725;   51,064;23590,137;41,37232
 649,92; 9847,305;   42,464;23596,070;41,62777
 650,50; 9772,784;   30,064;23551,104;41,42130
 651,08; 9880,564;   39,964;23450,537;42,03485
 651,66;10033,345;   21,864;23534,770;42,57866
 652,23;10032,025;   39,064;23561,004;42,48358
 652,81;10162,305;   36,464;23644,137;42,89216
 653,39;10350,186;   56,164;23647,170;43,63536
 653,97;10467,266;   37,065;23882,504;43,74086
 654,54;10441,846;   23,565;23823,137;43,77508
 655,12;10642,626;   30,965;23831,971;44,58493
 655,70;10687,706;   42,065;23962,805;44,50381
 656,28;10744,786;   32,765;23947,037;44,79342
 656,85;10672,767;   44,065;24051,070;44,27333
 657,43;10582,246;   -1,035;23831,305;44,40723
 658,01;10677,826;   21,465;24078,539;44,29617
 658,58;10706,907;   55,165;24234,371;44,05332
 659,16;10589,287;   51,965;24154,105;43,71945
 659,74;10549,967;   59,465;24338,039;43,20889
 660,32;10477,247;   71,665;24327,672;42,89899
 660,89;10344,027;   34,265;24347,305;42,40425
 661,47;10278,308;   51,665;24464,939;41,88968
 662,05;10098,388;   25,365;24587,373;41,01058
 662,62;10130,968;   59,665;24584,006;41,06656
 663,20;10077,148;   80,665;24740,139;40,53811
 663,78;10077,729;   47,965;24902,773;40,35341
 664,35; 9965,809;   52,465;24921,006;39,86299
 664,93;10020,889;   64,465;25123,539;39,73181
 665,51;10111,469;   49,565;25170,973;40,05310
 666,08;10124,849;   30,165;25185,707;40,12906
 666,66;10278,129;   47,465;25667,539;39,93222
 667,23;10419,509;   51,765;25732,773;40,37125
 667,81;10628,089;   65,865;25889,307;40,90169
 668,39;10692,970;   43,265;26047,141;40,95430
 668,96;10930,550;   54,665;26309,074;41,42498
 669,54;11063,229;   38,765;26408,408;41,80741
 670,12;11269,910;   51,165;26808,740;41,92736
 670,69;11471,490;   64,165;26950,674;42,42769
 671,27;11707,870;   25,565;27096,008;43,15520
 671,84;11645,450;   40,665;27105,240;42,87813
 672,42;11815,431;   66,265;27253,875;43,21515
 673,00;11891,911;   57,165;27531,408;43,07578
 673,57;11721,391;   59,965;27276,441;42,84693
 674,15;11842,871;   64,065;27613,475;42,75520
 674,72;11686,551;   58,565;27536,209;42,31799
 675,30;11726,632;   69,466;27513,541;42,47608
 675,88;11615,812;   36,266;27573,176;42,05100
 676,45;11586,392;   59,466;27677,309;41,73724
 677,03;11391,372;   67,866;27525,043;41,24061
 677,60;11393,353;   41,466;27770,576;40,93852
 678,18;11439,032;   59,466;27877,510;40,90714
 678,76;11349,412;   40,766;27809,143;40,72491
 679,33;11313,293;   57,666;27813,176;40,55277
 679,91;11278,572;   44,266;27813,311;40,45622
 680,48;11259,853;   28,766;27740,242;40,52865
 681,06;11312,333;   50,866;27735,176;40,67816
 681,63;11304,013;   37,566;27736,209;40,67509
 682,21;11496,394;   67,966;27797,543;41,21386
 682,78;11371,474;   20,566;27459,576;41,36777
 683,36;11567,153;   46,966;27565,510;41,86336
 683,93;11549,534;   30,466;27450,645;42,00946
 684,51;11712,314;   26,166;27477,277;42,57077
 685,08;11872,994;   38,966;27733,711;42,73023
 685,66;11885,174;   53,066;27694,045;42,80640
 686,24;11995,555;   33,766;27796,578;43,08565
 686,81;12169,935;   57,666;27899,910;43,50320
 687,39;12141,615;   38,866;27807,844;43,58370
 687,96;12207,495;   54,166;27850,479;43,72281
 688,54;12265,875;   30,866;27984,811;43,76845
 689,11;12296,655;   26,966;28043,545;43,79439
 689,69;12213,035;   29,666;28019,279;43,52818
 690,26;12302,115;   59,466;28289,313;43,36775
 690,84;12274,695;   50,066;28239,846;43,36547
 691,41;12300,976;   35,966;28403,879;43,23550
 691,98;12210,356;   31,466;28427,912;42,88878
 692,56;12165,636;   32,866;28437,445;42,71413
 693,13;12253,217;   64,866;28655,080;42,63120
 693,71;12190,496;   24,466;28657,912;42,48888
 694,28;12178,776;   41,966;28715,945;42,32691
 694,86;12258,957;   47,266;28928,879;42,28189
 695,43;12181,438;   61,366;29100,912;41,73643
 696,01;12311,518;   36,266;29145,547;42,16954
 696,58;12260,598;   42,167;29083,879;42,07201
 697,16;12323,378;   38,067;29126,414;42,23448
 697,73;12637,258;   63,467;29338,246;42,95093
 698,30;12615,338;   51,867;29223,980;43,06672
 698,88;12726,018;   40,467;29558,613;42,97543
 699,45;13006,798;   35,367;29765,848;43,63008
 700,03;13101,179;   56,067;29750,980;43,93046
 700,60;13241,158;   56,267;29850,613;44,25300
 701,18;13473,438;   61,867;29963,947;44,85163
 701,75;13664,619;   74,367;30094,682;45,27019
 702,32;13782,599;   50,367;29901,914;46,00174
 702,90;13983,379;   52,467;30254,148;46,12628
 703,47;14038,859;   51,367;30428,881;46,04555
 704,05;14139,439;   67,767;30546,715;46,16850
 704,62;14242,020;   39,867;30587,848;46,49130
 705,19;14382,600;   43,667;30586,982;46,94622
 705,77;14438,979;   29,967;30618,314;47,10621
 706,34;14497,960;   61,667;30627,049;47,23086
 706,91;14486,641;   46,367;30673,883;47,14804
 707,49;14602,320;   57,267;30976,316;47,04237
 708,06;14640,200;   66,367;31089,049;46,97799
 708,64;14523,480;   25,767;31093,582;46,66473
 709,21;14544,461;   58,167;31179,316;46,54807
 709,78;14605,641;   41,367;31281,150;46,62092
 710,36;14599,721;   61,667;31419,684;46,36152
 710,93;14687,602;   50,567;31562,416;46,44930
 711,50;14635,382;   44,467;31506,049;46,37693
 712,08;14740,162;   76,567;31925,383;46,04126
 712,65;14730,941;   73,667;31775,916;46,23418
 713,22;14766,122;   69,067;31900,250;46,17188
 713,80;14921,902;   84,167;31966,883;46,53849
 714,37;14865,183;   55,767;31827,018;46,61263
 714,94;14985,862;   53,967;31727,551;47,14306
 715,52;15112,242;   47,867;31732,984;47,54401
 716,09;15266,022;   65,467;31891,918;47,76076
 716,66;15348,103;   73,467;31935,051;47,94060
 717,23;15530,983;   66,867;31908,484;48,56574
 717,81;15632,163;   50,168;31812,018;49,05884
 718,38;15649,644;   47,468;31671,252;49,33684
 718,95;15689,323;   59,068;31618,984;49,52566
 719,53;15800,903;   56,568;31661,418;49,81620
 720,10;15924,684;   59,968;31481,252;50,49035
 720,67;15910,464;   35,768;31355,984;50,68514
 721,24;15929,145;   59,468;31256,020;50,86997
 721,82;16014,925;   49,968;31236,053;51,19257
 722,39;16175,704;   64,068;31235,885;51,68655
 722,96;16128,785;   64,968;31261,420;51,49245
 723,53;16208,965;   88,268;31151,953;51,89564
 724,11;16251,445;   61,568;31207,486;51,98074
 724,68;16258,025;   71,568;31242,020;51,92885
 725,25;16286,005;   72,768;31399,953;51,75453
 725,82;16350,285;   96,068;31564,387;51,65264
 726,40;16439,965;   62,668;31714,820;51,74150
 726,97;16512,545;   62,168;31875,354;51,70930
 727,54;16480,525;   46,968;31801,486;51,75187
 728,11;16616,207;   49,568;32045,820;51,77681
 728,69;16616,387;   39,568;31938,953;51,96595
 729,26;16803,867;   53,568;32105,088;52,26055
 729,83;16769,246;   53,268;32264,621;51,89468
 730,40;16831,527;   66,768;32291,754;52,02410
 730,97;17078,207;   44,268;32590,588;52,33753
 731,55;17232,887;   41,468;32755,820;52,55008
 732,12;17333,367;   86,268;32841,656;52,65423
 732,69;17392,348;   66,968;32889,988;52,78423
 733,26;17458,328;   55,168;32930,520;52,93680
 733,83;17714,508;   41,168;32979,055;53,65657
 734,41;17894,389;   65,468;32991,590;54,14826
 734,98;18058,068;   51,368;33155,621;54,39392
 735,55;18211,947;   43,168;33183,656;54,82351
 736,12;18383,828;   65,968;33377,289;54,98989
 736,69;18611,008;   76,968;33377,922;55,65618
 737,26;18619,389;   57,468;33552,254;55,41734
 737,84;18695,869;   70,768;33487,188;55,73638
 738,41;18934,148;   63,168;33492,422;56,45050
 738,98;18967,529;   63,569;33375,055;56,74908
 739,55;18923,609;   49,669;33377,789;56,63068
 740,12;19104,189;   62,969;33678,023;56,64492
 740,69;19228,869;   70,569;33575,656;57,18027
 741,26;19289,949;   56,269;33557,391;57,41205
 741,83;19363,529;   53,869;33719,523;57,35715
 742,41;19441,109;   56,169;33833,055;57,39114
 742,98;19600,090;   91,469;33874,590;57,74665
 743,55;19520,770;   53,569;33836,824;57,62382
 744,12;19547,951;   50,469;33859,855;57,66884
 744,69;19532,631;   59,569;33848,492;57,63150
 745,26;19497,410;   42,169;33677,723;57,84130
 745,83;19609,592;   58,769;33854,355;57,85023
 746,40;19679,971;   57,969;33844,789;58,07591
 746,97;19650,352;   44,769;33828,125;58,03326
 747,55;19786,332;   62,269;33966,957;58,17503
 748,12;19767,111;   57,869;33910,191;58,22124
 748,69;19841,393;   68,769;33877,625;58,48356
 749,26;19907,572;   65,069;33958,559;58,54370
 749,83;19895,553;   42,569;33911,992;58,61624
 750,40;20097,232;   89,669;34158,824;58,72633
 750,97;20227,012;   96,269;34144,160;59,12479
 751,54;20048,893;   40,569;33980,793;58,95165
 752,11;20140,973;   52,969;33874,727;59,39373
 752,68;20258,354;   87,869;33912,859;59,63190
 753,25;20235,334;   60,269;33774,594;59,84122
 753,82;20438,813;   65,069;33810,527;60,37477
 754,39;20524,094;   75,169;33727,160;60,76587
 754,96;20473,873;   60,069;33616,395;60,83444
 755,53;20722,654;   29,469;33796,527;61,28217
 756,10;20638,834;   64,169;33720,961;61,13080
 756,67;20838,514;   73,369;33813,395;61,54454
 757,24;20784,094;   72,769;33740,426;61,51698
 757,81;20721,674;   16,469;33677,762;61,51043
 758,38;20936,754;   54,569;33822,695;61,83993
 758,95;20862,334;   79,469;33743,426;61,73625
 759,52;20776,615;   57,469;33615,859;61,74058
 760,09;20852,096;   68,570;33306,992;62,52862
 760,66;20646,576;   59,570;33309,727;61,91552
 761,23;20780,355;   91,070;33353,961;62,19930
 761,80;20760,236;   56,270;33295,793;62,28719
 762,37;20708,316;   68,970;33167,727;62,35686
 762,94;20819,596;   70,970;33187,461;62,65346
 763,51;20586,076;   36,070;32949,793;62,43598
 764,08;20628,057;   66,270;32998,527;62,43662
 764,65;20649,336;   69,570;32798,961;62,87855
 765,22;20548,617;   54,670;32804,496;62,57727
 765,79;20589,197;   77,370;32691,928;62,89163
 766,36;20621,877;   73,170;32743,063;62,89799
 766,93;20764,057;   68,970;32551,295;63,71184
 767,50;20656,537;   89,470;32828,328;62,82158
 768,07;20744,518;   63,870;32699,262;63,36877
 768,64;20736,498;   86,470;32572,596;63,56568
 769,21;20498,479;   57,970;32359,729;63,27986
 769,78;20461,158;   78,770;32244,963;63,36587
 770,34;20416,037;   45,570;32031,195;63,68632
 770,91;20432,119;   58,470;31921,430;63,94148
 771,48;20519,398;   62,370;31836,863;64,38192
 772,05;20421,979;   66,470;31610,697;64,53006
 772,62;20448,658;   42,670;31443,029;64,98648
 773,19;20392,039;   59,370;31579,764;64,50639
 773,76;20387,420;   71,070;31506,297;64,62925
 774,33;20363,500;   74,170;31447,330;64,67098
 774,90;20246,379;   52,870;31206,064;64,82003
 775,47;20215,559;   59,970;30957,498;65,23366
 776,03;20331,240;   73,470;30984,330;65,53609
 776,60;20158,020;   55,970;30757,863;65,47495
 777,17;20232,100;   65,470;30698,098;65,83382
 777,74;20067,779;   30,870;30522,031;65,71383
 778,31;20070,859;   68,970;30582,064;65,55182
 778,88;19886,340;   30,470;30366,898;65,45223
 779,45;19861,521;   75,770;30358,131;65,33755
 780,01;19888,701;   58,370;30299,664;65,57369
 780,58;19816,682;   60,570;30177,998;65,59694
 781,15;19726,160;   38,771;29979,432;65,75469
 781,72;19675,941;   66,771;29962,266;65,59239
 782,29;19511,922;   51,771;29667,100;65,70973
 782,86;19546,102;   55,571;29617,732;65,93067
 783,42;19448,082;   56,171;29598,166;65,64185
 783,99;19434,762;   66,671;29482,100;65,84331
 784,56;19310,543;   55,171;29320,232;65,79645
 785,13;19147,822;   40,271;29247,266;65,42115
 785,70;19028,803;   49,071;29060,299;65,42202
 786,26;19038,082;   51,671;28910,732;65,79012
 786,83;19036,762;   84,371;28889,166;65,79596
 787,40;18905,943;   57,171;28783,500;65,61497
 787,97;18871,424;   43,971;28581,133;65,97521
 788,54;18913,902;   70,371;28515,268;66,24574
 789,10;18823,883;   57,971;28344,400;66,34246
 789,67;18759,063;   70,371;28245,334;66,33085
 790,24;18785,145;   51,071;28193,768;66,56815
 790,81;18672,523;   88,271;27914,400;66,78706
 791,37;18615,004;   73,671;27872,135;66,69913
 791,94;18742,584;   70,771;27886,367;67,12714
 792,51;18381,564;   46,271;27539,201;66,69094
 793,08;18520,545;   69,771;27555,234;67,12921
 793,64;18381,324;   71,271;27455,168;66,86431
 794,21;18248,404;   69,671;27250,602;66,88047
 794,78;18228,484;   53,071;27147,035;67,08289
 795,35;18171,064;   73,471;27007,969;67,19113
 795,91;18072,746;   48,071;26789,301;67,40406
 796,48;18011,125;   55,771;26710,734;67,36214
 797,05;17906,605;   57,671;26624,369;67,18537
 797,62;17895,785;   41,971;26600,701;67,22390
 798,18;17756,967;   57,471;26410,736;67,16244
 798,75;17596,945;   56,571;26279,770;66,88877
 799,32;17639,426;   60,771;26209,102;67,22668
 799,88;17505,506;   55,971;26051,535;67,12505
 800,45;17394,387;   33,971;25945,270;66,99940
 801,02;17358,666;   65,271;25880,104;66,99015
 801,58;17221,146;   90,872;25660,436;66,99479
 802,15;17203,127;   72,872;25615,270;67,06596
 802,72;17065,607;   66,172;25404,703;67,08927
 803,28;17000,688;   49,172;25288,938;67,16194
 803,85;16976,068;   41,972;25144,871;67,45873
 804,42;16828,447;   77,772;24948,004;67,35231
 804,98;16760,328;  100,672;24935,537;67,08173
 805,55;16585,908;   56,972;24702,371;67,06703
 806,12;16623,588;   83,572;24611,004;67,43476
 806,68;16461,168;   66,472;24493,738;67,11638
 807,25;16494,148;   74,972;24436,271;67,39861
 807,82;16542,428;   86,872;24407,805;67,66005
 808,38;16489,109;   73,672;24367,037;67,57169
 808,95;16422,689;   62,972;24166,971;67,87138
 809,52;16359,669;   50,272;24162,004;67,64092
 810,08;16213,649;   55,172;23994,938;67,49639
 810,65;16401,930;   77,172;24169,672;67,75867
 811,21;16423,709;   69,972;24123,404;67,98920
 811,78;16401,090;   92,472;24337,539;67,26572
 812,35;16339,870;   64,972;24173,871;67,50577
 812,91;16409,051;   90,072;24239,705;67,57444
 813,48;16387,730;   68,172;24202,738;67,61903
 814,04;16331,011;   64,172;24088,373;67,71022
 814,61;16302,591;   77,572;24176,006;67,32810
 815,18;16241,871;   67,772;23892,539;67,88775
 815,74;16145,951;   69,772;23709,172;68,00587
 816,31;16237,831;   83,372;23614,406;68,65172
 816,87;15879,611;   43,272;23489,641;67,54282
 817,44;15919,491;   76,972;23452,273;67,77461
 818,00;15738,972;   43,272;23159,506;67,89903
 818,57;15682,151;   71,872;23076,340;67,85760
 819,14;15591,132;   82,872;22924,273;67,89539
 819,70;15613,812;   72,672;22792,707;68,40280
 820,27;15384,492;   62,972;22691,941;67,70755
 820,83;15280,072;   70,072;22541,373;67,68634
 821,40;15091,553;   98,072;22431,908;67,13348
 821,96;15043,133;   75,272;22315,541;67,30072
 822,53;15053,112;   70,973;22257,574;67,52787
 823,09;15012,693;   81,073;22073,309;67,89496
 823,66;14823,173;   68,173;21862,541;67,70098
 824,22;14908,854;   77,173;21851,674;68,11491
 824,79;14682,634;   75,473;21561,408;67,98476
 825,35;14681,113;   65,173;21648,041;67,72010
 825,92;14473,894;   75,173;21398,875;67,52449
 826,48;14493,273;   87,673;21501,309;67,27303
 827,05;14422,954;   89,573;21448,242;67,10803
 827,61;14325,034;   75,273;21249,076;67,29902
 828,18;14257,314;   60,873;21191,209;67,18512
 828,74;14237,895;   91,673;21053,543;67,48549
 829,31;14141,274;   83,373;21002,176;67,20223
 829,87;14131,955;   73,073;20733,709;68,04671
 830,44;14021,035;   85,173;20631,443;67,82672
 831,00;13965,915;   91,273;20673,977;67,40923
 831,57;13953,695;  101,573;20631,609;67,47247
 832,13;13779,176;   72,073;20323,344;67,68515
