0128 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3525,347;   41,959; 6446,727;54,38742
 517,28; 3613,536;   83,358; 6541,973;54,65844
 517,87; 3637,634;   45,558; 6604,054;54,76982
 518,45; 3685,438;   74,858; 6626,192;55,11213
 519,04; 3709,741;   54,258; 6707,970;54,93900
 519,62; 3754,673;   55,863; 6774,114;55,05614
 520,21; 3781,898;   24,466; 6828,002;55,22764
 520,79; 3872,112;   52,068; 7000,875;54,97410
 521,38; 3897,356;   52,960; 6995,363;55,37559
 521,97; 3961,115;   43,068; 7141,554;55,19553
 522,55; 3995,542;   67,759; 7195,230;55,10767
 523,14; 3984,943;   26,759; 7180,289;55,33190
 523,72; 4100,357;   77,561; 7383,422;55,06260
 524,31; 4099,488;   71,665; 7406,107;54,91656
 524,89; 4127,711;   48,468; 7526,815;54,54739
 525,48; 4144,302;   21,666; 7603,580;54,37460
 526,06; 4179,485;   56,264; 7633,128;54,41857
 526,65; 4213,231;   72,370; 7803,105;53,56361
 527,23; 4184,771;   46,262; 7840,596;53,09638
 527,82; 4230,307;   37,967; 7905,978;53,28335
 528,41; 4218,801;   67,366; 8041,021;52,06439
 528,99; 4192,189;   66,365; 8108,167;51,30473
 529,58; 4148,570;   42,562; 8168,736;50,52818
 530,16; 4177,764;   49,461; 8315,379;49,94367
 530,75; 4185,284;   73,964; 8417,069;49,27806
 531,33; 4164,802;   45,566; 8440,980;49,06530
 531,92; 4180,055;   48,560; 8567,344;48,49864
 532,50; 4320,327;   87,770; 8706,468;49,10901
 533,09; 4340,693;   65,665; 8807,204;48,90475
 533,67; 4474,340;   63,458; 8952,011;49,62430
 534,26; 4625,352;   65,760; 9007,665;50,99128
 534,84; 4796,262;   68,461; 9127,061;52,19130
 535,42; 5016,184;   61,564; 9205,969;54,18199
 536,01; 5277,273;   79,263; 9330,215;56,18892
 536,59; 5545,398;   43,366; 9482,202;58,29143
 537,18; 5816,950;   77,360; 9568,605;60,47247
 537,76; 6180,042;   56,972; 9764,700;63,07418
 538,35; 6412,814;   59,368; 9892,694;64,61136
 538,93; 6673,485;   72,664; 9941,828;66,88329
 539,52; 6897,231;   57,370;10111,405;68,03101
 540,10; 7139,823;   63,269;10309,029;69,06812
 540,69; 7320,279;   68,763;10444,071;69,89205
 541,27; 7459,468;   58,262;10514,917;70,77986
 541,85; 7694,497;   47,366;10658,783;72,06512
 542,44; 7793,153;   56,460;10765,484;72,24461
 543,02; 7946,523;   80,369;10952,729;72,35001
 543,61; 8048,006;   77,067;11102,218;72,29778
 544,19; 8170,096;   55,066;11264,023;72,39772
 544,78; 8243,399;   62,766;11296,562;72,82163
 545,36; 8363,121;   77,469;11521,011;72,40461
 545,94; 8414,584;   54,564;11563,069;72,64210
 546,53; 8450,640;   52,771;11724,882;71,94816
 547,11; 8625,417;   90,668;11879,873;72,39461
 547,70; 8634,450;   75,860;11954,706;72,04900
 548,28; 8743,089;   47,965;12093,066;72,18805
 548,86; 8889,989;   81,365;12327,767;71,92827
 549,45; 8920,415;   33,768;12364,953;72,06645
 550,03; 8994,908;   76,467;12507,537;71,74315
 550,62; 9084,798;   63,566;12662,842;71,60119
 551,20; 9251,506;   61,467;12808,418;72,09598
 551,78; 9246,382;   61,164;12952,850;71,24916
 552,37; 9399,685;   55,864;13112,469;71,56394
 552,95; 9456,688;   56,765;13214,547;71,44002
 553,54; 9566,889;   49,965;13393,207;71,32392
 554,12; 9629,608;   67,167;13498,797;71,19345
 554,70; 9814,217;   67,568;13736,973;71,30266
 555,29; 9851,392;   61,965;13856,285;70,96708
 555,87; 9947,329;   60,170;13987,786;70,98960
 556,45;10064,967;   57,162;14154,058;70,99297
 557,04;10124,004;   43,667;14376,600;70,32990
 557,62;10297,403;   68,867;14525,499;70,75325
 558,20;10386,240;   42,671;14799,940;70,09135
 558,79;10506,812;  100,368;14905,875;70,28765
 559,37;10559,706;   49,867;15000,418;70,29734
 559,95;10705,619;   46,669;15169,691;70,48161
 560,54;10816,016;   71,768;15324,613;70,44094
 561,12;10882,399;   50,866;15485,562;70,17653
 561,70;11041,720;   50,369;15679,551;70,32582
 562,29;11164,014;   61,768;15810,994;70,49391
 562,87;11283,315;   73,168;16023,953;70,27960
 563,45;11323,715;   71,068;16194,754;69,78954
 564,04;11391,971;   54,362;16227,195;70,10280
 564,62;11496,418;   37,769;16438,332;69,86741
 565,20;11600,765;   59,962;16715,838;69,28968
 565,78;11693,490;   70,765;16797,326;69,48664
 566,37;11868,996;   71,066;17011,283;69,64450
 566,95;11940,224;   52,969;17124,330;69,63273
 567,53;12131,967;   67,262;17308,857;69,97441
 568,12;12074,589;   62,265;17367,766;69,41333
 568,70;12244,586;   85,264;17565,889;69,55885
 569,28;12382,720;   61,069;17745,252;69,67611
 569,86;12422,305;   67,767;17910,758;69,24029
 570,45;12584,024;   78,569;18124,689;69,29720
 571,03;12611,666;   53,962;18259,898;68,97588
 571,61;12754,333;   46,571;18424,824;69,14565
 572,19;12775,374;   54,263;18395,773;69,35694
 572,78;12880,112;   70,668;18668,975;68,87425
 573,36;13015,484;   84,264;18797,668;69,10138
 573,94;13117,782;   44,064;18892,750;69,36143
 574,52;13110,347;   54,559;19030,768;68,80082
 575,11;13204,680;   37,264;19159,830;68,85800
 575,69;13268,002;   53,566;19268,680;68,77105
 576,27;13354,858;   47,161;19391,381;68,79418
 576,85;13489,484;   43,264;19549,668;68,93234
 577,44;13508,767;   30,262;19814,158;68,12867
 578,02;13581,748;   32,159;19753,887;68,70386
 578,60;13763,581;   50,464;20073,791;68,48571
 579,18;13883,477;   51,963;20160,752;68,78342
 579,76;13897,686;   40,264;20300,129;68,39839
 580,35;14034,426;   60,170;20436,707;68,58013
 580,93;14132,109;   59,667;20641,557;68,37294
 581,51;14199,327;   24,770;20697,168;68,56755
 582,09;14256,572;   58,663;20755,756;68,59857
 582,67;14402,605;   49,567;20971,318;68,60343
 583,26;14548,716;   28,568;21227,014;68,49628
 583,84;14567,684;   14,164;21413,709;68,00855
 584,42;14778,286;   48,064;21513,287;68,62366
 585,00;14860,302;   81,366;21772,180;68,13454
 585,58;14988,104;   25,167;21912,299;68,36408
 586,17;15018,857;   46,761;21948,521;68,36024
 586,75;15045,499;    6,666;22026,902;68,29551
 587,33;15150,007;   47,767;22191,678;68,20042
 587,91;15336,898;   74,866;22390,201;68,39258
 588,49;15274,667;   63,962;22349,758;68,25291
 589,07;15366,011;   45,468;22403,215;68,52454
 589,65;15295,503;   28,267;22444,439;68,10813
 590,24;15383,666;   42,562;22447,799;68,47106
 590,82;15421,562;   28,261;22484,160;68,54903
 591,40;15432,983;   41,464;22520,209;68,47144
 591,98;15449,547;   45,759;22558,227;68,42336
 592,56;15508,762;   61,161;22699,961;68,23507
 593,14;15589,447;   43,359;22728,928;68,52854
 593,72;15616,889;   29,765;22889,107;68,18710
 594,30;15516,248;   36,759;22797,486;68,00964
 594,89;15533,885;   41,364;22862,428;67,88693
 595,47;15650,758;   38,961;22922,623;68,22246
 596,05;15639,304;   30,267;23003,799;67,94357
 596,63;15673,004;   31,167;23056,199;67,93405
 597,21;15721,997;   36,766;23145,441;67,87594
 597,79;15688,503;   35,467;23166,039;67,67250
 598,37;15722,325;   36,669;23222,748;67,65118
 598,95;15649,499;   50,766;23305,301;67,07824
 599,53;15574,628;   46,757;23207,996;67,04249
 600,11;15629,388;   48,665;23341,947;66,88934
 600,70;15476,479;   57,363;23315,111;66,29668
 601,28;15372,283;   38,564;23424,809;65,56726
 601,86;15257,299;   61,766;23355,102;65,23554
 602,44;15155,661;   23,661;23449,660;64,59490
 603,02;15021,819;   38,656;23576,521;63,65557
 603,60;14884,837;   54,858;23663,232;62,81660
 604,18;14683,975;   69,263;23594,734;62,12293
 604,76;14302,372;   59,263;23642,154;60,39594
 605,34;13902,295;   27,565;23530,764;59,03337
 605,92;13545,163;   59,561;23453,719;57,64517
 606,50;13154,966;   17,662;23498,998;55,94786
 607,08;12758,201;   31,666;23394,881;54,47253
 607,66;12445,497;   39,266;23561,643;52,74225
 608,24;12112,404;   46,067;23522,059;51,39863
 608,82;11845,680;   26,164;23532,031;50,28326
 609,40;11507,400;   46,466;23471,021;48,92701
 609,98;11431,885;   18,864;23505,928;48,59279
 610,56;11415,456;   43,861;23497,662;48,48508
 611,14;11517,392;   30,765;23481,086;48,98281
 611,72;11665,989;   42,665;23572,467;49,39831
 612,30;11878,671;   24,962;23468,496;50,56281
 612,88;12259,942;   60,659;23517,730;52,00685
 613,46;12469,065;   21,862;23505,697;53,00328
 614,04;12792,517;   30,068;23461,873;54,46635
 614,62;13148,759;   41,561;23489,982;55,89800
 615,20;13430,711;   52,768;23402,416;57,29398
 615,78;13638,923;   25,569;23463,430;58,08275
 616,36;13809,683;   41,364;23400,150;58,94278
 616,94;13879,197;    7,666;23272,242;59,62512
 617,52;13914,609;   24,067;23373,656;59,48945
 618,10;14031,846;   63,559;23336,107;60,02044
 618,68;13973,896;   17,966;23253,184;60,06370
 619,26;13983,913;   39,268;23398,834;59,69565
 619,84;13894,175;   18,963;23277,133;59,65737
 620,42;13823,188;   31,165;23313,506;59,23813
 621,00;13712,488;   28,865;23209,607;59,03013
 621,58;13570,551;   38,760;23216,406;58,38294
 622,16;13515,032;   49,270;23335,164;57,82798
 622,74;13358,997;   47,066;23327,742;57,18017
 623,32;13206,695;   42,166;23291,223;56,62393
 623,90;13029,935;   66,971;23311,484;55,76784
 624,48;12904,766;   32,662;23196,598;55,56959
 625,05;12759,466;   34,562;23105,098;55,15652
 625,63;12739,866;   52,962;23188,799;54,83659
 626,21;12494,771;   38,262;23117,596;53,97256
 626,79;12434,306;   53,967;23219,719;53,44242
 627,37;12311,268;   28,162;23090,717;53,25995
 627,95;12281,711;   72,768;23200,215;52,78984
 628,53;12198,488;   49,365;23176,607;52,53166
 629,11;12098,744;   48,259;23043,449;52,40437
 629,69;12197,218;   53,369;23256,932;52,33614
 630,27;12119,775;   80,763;23105,434;52,28745
 630,84;12092,866;   43,862;23021,197;52,43865
 631,42;12191,210;   54,367;23319,656;52,16717
 632,00;12192,746;   45,459;23125,768;52,63052
 632,58;12184,779;   50,263;23105,172;52,63311
 633,16;12216,632;   49,870;23096,906;52,79100
 633,74;12210,887;   56,264;23018,488;52,93312
 634,32;12139,060;   45,661;23007,842;52,66659
 634,90;12283,330;   51,970;23195,746;52,84946
 635,47;12196,354;   38,860;23035,645;52,86606
 636,05;12230,159;   37,461;22989,342;53,12287
 636,63;12259,588;   45,965;23104,807;52,96720
 637,21;12401,285;   67,464;23150,529;53,43234
 637,79;12412,293;   71,465;23192,904;53,37396
 638,37;12350,815;   54,055;23070,883;53,42509
 638,94;12437,291;   33,265;23100,686;53,77292
 639,52;12437,291;   41,665;23195,285;53,53645
 640,10;12596,113;   64,264;23215,900;54,12943
 640,68;12579,494;   54,164;23175,334;54,17256
 641,26;12636,476;   35,864;23250,268;54,27928
 641,84;12696,457;   39,164;23235,002;54,56709
 642,41;12738,938;   28,264;23192,936;54,87094
 642,99;12818,219;   48,464;23145,568;55,28725
 643,57;12831,700;   22,064;23158,402;55,36588
 644,15;12874,481;   27,064;23178,035;55,49408
 644,73;12902,763;   37,564;23277,568;55,35799
 645,30;12874,144;   55,264;23230,303;55,31330
 645,88;12903,524;   44,964;23362,635;55,14513
 646,46;12933,506;   59,264;23447,568;55,04564
 647,04;12829,187;   51,864;23367,902;54,80057
 647,61;12812,468;   46,564;23396,336;54,67250
 648,19;12905,749;   61,664;23433,369;54,95570
 648,77;12781,431;   26,264;23442,002;54,47262
 649,35;12759,312;   51,064;23590,137;53,98788
 649,92;12712,393;   42,464;23596,070;53,79188
 650,50;12634,874;   30,064;23551,104;53,58951
 651,08;12566,555;   39,964;23450,537;53,50826
 651,66;12532,336;   21,864;23534,770;53,20683
 652,23;12494,218;   39,064;23561,004;52,95122
 652,81;12506,099;   36,464;23644,137;52,82026
 653,39;12537,680;   56,164;23647,170;52,90794
 653,97;12650,061;   37,065;23882,504;52,89479
 654,54;12535,242;   23,565;23823,137;52,57102
 655,12;12630,823;   30,965;23831,971;52,93834
 655,70;12769,204;   42,065;23962,805;53,20546
 656,28;12829,386;   32,765;23947,037;53,51039
 656,85;12989,366;   44,065;24051,070;53,92302
 657,43;12942,848;   -1,035;23831,305;54,31226
 658,01;13151,829;   21,465;24078,539;54,58005
 658,58;13276,710;   55,165;24234,371;54,68147
 659,16;13227,691;   51,965;24154,105;54,66621
 659,74;13421,473;   59,465;24338,039;55,03621
 660,32;13582,254;   71,665;24327,672;55,69997
 660,89;13604,035;   34,265;24347,305;55,81273
 661,47;13712,516;   51,665;24464,939;55,95665
 662,05;13786,797;   25,365;24587,373;56,02731
 662,62;13843,078;   59,665;24584,006;56,20299
 663,20;14037,959;   80,665;24740,139;56,60013
 663,78;14125,841;   47,965;24902,773;56,64045
 664,35;14115,821;   52,465;24921,006;56,55079
 664,93;14149,303;   64,465;25123,539;56,20654
 665,51;14199,984;   49,565;25170,973;56,32813
 666,08;14241,065;   30,165;25185,707;56,49213
 666,66;14422,446;   47,465;25667,539;56,10827
 667,23;14449,627;   51,765;25732,773;56,06424
 667,81;14698,908;   65,865;25889,307;56,66574
 668,39;14741,390;   43,265;26047,141;56,52282
 668,96;14925,071;   54,665;26309,074;56,63965
 669,54;14953,352;   38,765;26408,408;56,55968
 670,12;15123,333;   51,165;26808,740;56,32860
 670,69;15331,814;   64,165;26950,674;56,78554
 671,27;15411,796;   25,565;27096,008;56,83775
 671,84;15468,977;   40,665;27105,240;57,00556
 672,42;15662,857;   66,265;27253,875;57,36654
 673,00;15768,438;   57,165;27531,408;57,18546
 673,57;15744,120;   59,965;27276,441;57,62743
 674,15;16046,901;   64,065;27613,475;58,01517
 674,72;15902,482;   58,565;27536,209;57,66112
 675,30;16149,464;   69,466;27513,541;58,59187
 675,88;16135,345;   36,266;27573,176;58,46364
 676,45;16273,826;   59,466;27677,309;58,70973
 677,03;16209,407;   67,866;27525,043;58,78806
 677,60;16266,088;   41,466;27770,576;58,51115
 678,18;16419,369;   59,466;27877,510;58,81040
 678,76;16376,351;   40,766;27809,143;58,82801
 679,33;16413,332;   57,666;27813,176;58,92764
 679,91;16406,113;   44,266;27813,311;58,92118
 680,48;16411,193;   28,766;27740,242;59,11784
 681,06;16419,375;   50,866;27735,176;59,12558
 681,63;16387,557;   37,566;27736,209;59,02813
 682,21;16472,637;   67,966;27797,543;59,15947
 682,78;16260,818;   20,566;27459,576;59,18673
 683,36;16372,899;   46,966;27565,510;59,32703
 683,93;16305,681;   30,466;27450,645;59,35488
 684,51;16331,162;   26,166;27477,277;59,39649
 685,08;16535,043;   38,966;27733,711;59,56392
 685,66;16551,324;   53,066;27694,045;59,68768
 686,24;16664,705;   33,766;27796,578;59,90365
 686,81;16741,887;   57,666;27899,910;59,92412
 687,39;16694,969;   38,866;27807,844;59,98097
 687,96;16801,549;   54,166;27850,479;60,25038
 688,54;16959,529;   30,866;27984,811;60,55912
 689,11;17079,311;   26,966;28043,545;60,86519
 689,69;17084,592;   29,666;28019,279;60,93305
 690,26;17300,473;   59,466;28289,313;61,07368
 690,84;17357,555;   50,066;28239,846;61,39632
 691,41;17513,836;   35,966;28403,879;61,61141
 691,98;17552,418;   31,466;28427,912;61,70121
 692,56;17727,398;   32,866;28437,445;62,29465
 693,13;17884,379;   64,866;28655,080;62,32731
 693,71;17906,660;   24,466;28657,912;62,45212
 694,28;18038,342;   41,966;28715,945;62,76204
 694,86;18120,422;   47,266;28928,879;62,57668
 695,43;18148,504;   61,366;29100,912;62,28451
 696,01;18333,484;   36,266;29145,547;62,85699
 696,58;18364,867;   42,167;29083,879;63,09098
 697,16;18364,646;   38,067;29126,414;63,00317
 697,73;18472,529;   63,467;29338,246;62,88369
 698,30;18490,311;   51,867;29223,980;63,20572
 698,88;18552,092;   40,467;29558,613;62,71269
 699,45;18632,271;   35,367;29765,848;62,55164
 700,03;18683,754;   56,067;29750,980;62,73023
 700,60;18783,035;   56,267;29850,613;62,85343
 701,18;18878,916;   61,867;29963,947;62,92890
 701,75;19099,697;   74,367;30094,682;63,37485
 702,32;18979,078;   50,367;29901,914;63,40948
 702,90;19276,059;   52,467;30254,148;63,65073
 703,47;19390,439;   51,367;30428,881;63,66246
 704,05;19458,721;   67,767;30546,715;63,62081
 704,62;19518,902;   39,867;30587,848;63,76538
 705,19;19663,484;   43,667;30586,982;64,23604
 705,77;19853,064;   29,967;30618,314;64,80604
 706,34;19971,445;   61,667;30627,049;65,13833
 706,91;20108,826;   46,367;30673,883;65,50469
 707,49;20317,607;   57,267;30976,316;65,52705
 708,06;20415,090;   66,367;31089,049;65,59305
 708,64;20464,270;   25,767;31093,582;65,78674
 709,21;20575,652;   58,167;31179,316;65,92779
 709,78;20707,434;   41,367;31281,150;66,15304
 710,36;20769,814;   61,667;31419,684;66,03781
 710,93;20970,695;   50,567;31562,416;66,38813
 711,50;21031,775;   44,467;31506,049;66,70773
 712,08;21335,957;   76,567;31925,383;66,75096
 712,65;21288,539;   73,667;31775,916;66,91914
 713,22;21286,320;   69,067;31900,250;66,65556
 713,80;21359,500;   84,167;31966,883;66,72999
 714,37;21256,682;   55,767;31827,018;66,72987
 714,94;21193,463;   53,967;31727,551;66,74172
 715,52;21339,645;   47,867;31732,984;67,19804
 716,09;21334,725;   65,467;31891,918;66,82887
 716,66;21289,307;   73,467;31935,051;66,58752
 717,23;21420,988;   66,867;31908,484;67,06356
 717,81;21373,670;   50,168;31812,018;67,13558
 718,38;21172,051;   47,468;31671,252;66,79967
 718,95;21301,531;   59,068;31618,984;67,30836
 719,53;21311,213;   56,568;31661,418;67,25121
 720,10;21265,693;   59,968;31481,252;67,48841
 720,67;21218,074;   35,768;31355,984;67,63142
 721,24;21072,156;   59,468;31256,020;67,35580
 721,82;21108,037;   49,968;31236,053;67,52393
 722,39;21293,619;   64,068;31235,885;68,10495
 722,96;21364,100;   64,968;31261,420;68,27421
 723,53;21454,680;   88,268;31151,953;68,78260
 724,11;21675,461;   61,568;31207,486;69,39559
 724,68;21755,742;   71,568;31242,020;69,56644
 725,25;21886,324;   72,768;31399,953;69,63140
 725,82;22046,506;   96,068;31564,387;69,75409
 726,40;22027,387;   62,668;31714,820;69,39408
 726,97;22175,668;   62,168;31875,354;69,51049
 727,54;22295,148;   46,968;31801,486;70,06304
 728,11;22409,430;   49,568;32045,820;69,88275
 728,69;22444,012;   39,568;31938,953;70,23472
 729,26;22548,492;   53,568;32105,088;70,18364
 729,83;22636,473;   53,268;32264,621;70,10946
 730,40;22741,955;   66,768;32291,754;70,36523
 730,97;22918,836;   44,268;32590,588;70,28312
 731,55;22992,916;   41,468;32755,820;70,15712
 732,12;22968,998;   86,268;32841,656;69,85944
 732,69;22933,379;   66,968;32889,988;69,66577
 733,26;22970,160;   55,168;32930,520;69,70265
 733,83;23110,041;   41,168;32979,055;70,03750
 734,41;23201,521;   65,468;32991,590;70,26656
 734,98;23224,604;   51,368;33155,621;70,00078
 735,55;23281,484;   43,168;33183,656;70,12062
 736,12;23379,467;   65,968;33377,289;69,98671
 736,69;23477,547;   76,968;33377,922;70,27000
 737,26;23518,428;   57,468;33552,254;70,04362
 737,84;23511,510;   70,768;33487,188;70,14738
 738,41;23547,990;   63,168;33492,422;70,25231
 738,98;23574,672;   63,569;33375,055;70,57957
 739,55;23633,652;   49,669;33377,789;70,76302
 740,12;23846,834;   62,969;33678,023;70,75361
 740,69;23844,916;   70,569;33575,656;70,95742
 741,26;23795,297;   56,269;33557,391;70,86040
 741,83;23926,377;   53,869;33719,523;70,91057
 742,41;23921,758;   56,169;33833,055;70,65657
 742,98;24215,340;   91,469;33874,590;71,40806
 743,55;24293,621;   53,569;33836,824;71,75168
 744,12;24229,803;   50,469;33859,855;71,51663
 744,69;24247,684;   59,569;33848,492;71,58593
 745,26;24236,865;   42,169;33677,723;71,93191
 745,83;24325,646;   58,769;33854,355;71,80487
 746,40;24209,127;   57,969;33844,789;71,48100
 746,97;24229,707;   44,769;33828,125;71,58832
 747,55;24263,289;   62,269;33966,957;71,37957
 748,12;24187,971;   57,869;33910,191;71,28049
 748,69;24097,150;   68,769;33877,625;71,07126
 749,26;24293,633;   65,069;33958,559;71,48442
 749,83;24153,314;   42,569;33911,992;71,18735
 750,40;24188,295;   89,669;34158,824;70,73444
 750,97;24252,775;   96,269;34144,160;70,94861
 751,54;24141,457;   40,569;33980,793;71,00981
 752,11;24172,039;   52,969;33874,727;71,31229
 752,68;24092,619;   87,869;33912,859;70,96750
 753,25;24004,100;   60,269;33774,594;71,01975
 753,82;23994,982;   65,069;33810,527;70,91299
 754,39;23997,963;   75,169;33727,160;71,08879
 754,96;24068,545;   60,069;33616,395;71,54680
 755,53;24163,025;   29,469;33796,527;71,47071
 756,10;24097,105;   64,169;33720,961;71,40590
 756,67;24172,787;   73,369;33813,395;71,42679
 757,24;24043,369;   72,769;33740,426;71,19771
 757,81;24121,150;   16,469;33677,762;71,60949
 758,38;24207,631;   54,569;33822,695;71,52621
 758,95;24267,111;   79,469;33743,426;71,85027
 759,52;24097,994;   57,469;33615,859;71,63790
 760,09;24119,875;   68,570;33306,992;72,35995
 760,66;23990,955;   59,570;33309,727;71,97375
 761,23;24129,236;   91,070;33353,961;72,26722
 761,80;24138,818;   56,270;33295,793;72,45155
 762,37;24043,498;   68,970;33167,727;72,43332
 762,94;24079,381;   70,970;33187,461;72,49684
 763,51;23858,861;   36,070;32949,793;72,37951
 764,08;23825,342;   66,270;32998,527;72,14529
 764,65;23809,623;   69,570;32798,961;72,53436
 765,22;23779,404;   54,670;32804,496;72,44232
 765,79;23755,887;   77,370;32691,928;72,60107
 766,36;23541,668;   73,170;32743,063;71,83525
 766,93;23607,348;   68,970;32551,295;72,46519
 767,50;23612,529;   89,470;32828,328;71,85058
 768,07;23554,811;   63,870;32699,262;71,97996
 768,64;23377,791;   86,470;32572,596;71,69621
 769,21;23205,973;   57,970;32359,729;71,66174
 769,78;23216,754;   78,770;32244,963;71,93262
 770,34;22970,936;   45,570;32031,195;71,67396
 770,91;22828,816;   58,470;31921,430;71,46338
 771,48;22837,396;   62,370;31836,863;71,67707
 772,05;22776,779;   66,470;31610,697;71,99514
 772,62;22633,061;   42,670;31443,029;71,94310
 773,19;22669,141;   59,370;31579,764;71,73061
 773,76;22440,021;   71,070;31506,297;71,15887
 774,33;22459,004;   74,170;31447,330;71,35027
 774,90;22413,084;   52,870;31206,064;71,77503
 775,47;22295,166;   59,970;30957,498;71,96432
 776,03;22269,947;   73,470;30984,330;71,80802
 776,60;22224,828;   55,970;30757,863;72,20681
 777,17;22236,908;   65,470;30698,098;72,37851
 777,74;22054,291;   30,870;30522,031;72,22887
 778,31;22133,172;   68,970;30582,064;72,31060
 778,88;21896,152;   30,470;30366,898;72,07731
 779,45;21703,934;   75,770;30358,131;71,42166
 780,01;21759,516;   58,370;30299,664;71,75998
 780,58;21674,096;   60,570;30177,998;71,76418
 781,15;21451,678;   38,771;29979,432;71,51782
 781,72;21452,559;   66,771;29962,266;71,53515
 782,29;21400,740;   51,771;29667,100;72,08757
 782,86;21079,420;   55,571;29617,732;71,11743
 783,42;21002,602;   56,171;29598,166;70,90391
 783,99;20818,082;   66,671;29482,100;70,54601
 784,56;20699,164;   55,171;29320,232;70,54143
 785,13;20583,846;   40,271;29247,266;70,33786
 785,70;20355,826;   49,071;29060,299;69,99619
 786,26;20260,008;   51,671;28910,732;70,02423
 786,83;20184,789;   84,371;28889,166;69,78150
 787,40;20174,471;   57,171;28783,500;70,03088
 787,97;20112,750;   43,971;28581,133;70,32507
 788,54;20130,633;   70,371;28515,268;70,52324
 789,10;19921,914;   57,971;28344,400;70,22429
 789,67;19922,994;   70,371;28245,334;70,46193
 790,24;19828,076;   51,071;28193,768;70,27402
 790,81;19650,957;   88,271;27914,400;70,30330
 791,37;19596,738;   73,671;27872,135;70,23074
 791,94;19566,619;   70,771;27886,367;70,08963
 792,51;19443,600;   46,271;27539,201;70,55388
 793,08;19400,480;   69,771;27555,234;70,33067
 793,64;19389,162;   71,271;27455,168;70,54471
 794,21;19317,145;   69,671;27250,602;70,81242
 794,78;19216,424;   53,071;27147,035;70,72923
 795,35;19065,205;   73,471;27007,969;70,51082
 795,91;19057,188;   48,071;26789,301;71,08542
 796,48;18947,168;   55,771;26710,734;70,87384
 797,05;18833,049;   57,671;26624,369;70,67261
 797,62;18712,230;   41,971;26600,701;70,29801
 798,18;18493,611;   57,471;26410,736;69,95771
 798,75;18290,594;   56,571;26279,770;69,53394
 799,32;18305,174;   60,771;26209,102;69,77272
 799,88;18238,154;   55,971;26051,535;69,94341
 800,45;17998,736;   33,971;25945,270;69,33178
 801,02;17979,318;   65,271;25880,104;69,39440
 801,58;17939,598;   90,872;25660,436;69,80458
 802,15;17650,680;   72,872;25615,270;68,81816
 802,72;17603,361;   66,172;25404,703;69,21155
 803,28;17444,441;   49,172;25288,938;68,92009
 803,85;17453,023;   41,972;25144,871;69,35873
 804,42;17316,504;   77,772;24948,004;69,31472
 804,98;17219,885;  100,672;24935,537;68,93218
 805,55;17116,666;   56,972;24702,371;69,22060
 806,12;17151,549;   83,572;24611,004;69,58730
 806,68;17076,430;   66,472;24493,738;69,63513
 807,25;16992,711;   74,972;24436,271;69,44514
 807,82;16946,492;   86,872;24407,805;69,32144
 808,38;16905,973;   73,672;24367,037;69,28765
 808,95;16990,754;   62,972;24166,971;70,22811
 809,52;16830,535;   50,272;24162,004;69,59377
 810,08;16899,416;   55,172;23994,938;70,36094
 810,65;16963,697;   77,172;24169,672;70,09038
 811,21;16947,678;   69,972;24123,404;70,16756
 811,78;17030,559;   92,472;24337,539;69,86199
 812,35;16946,441;   64,972;24173,871;70,02173
 812,91;16965,922;   90,072;24239,705;69,88036
 813,48;16889,002;   68,172;24202,738;69,69601
 814,04;16822,584;   64,172;24088,373;69,75638
 814,61;16758,965;   77,572;24176,006;69,22190
 815,18;16623,947;   67,772;23892,539;69,49145
 815,74;16565,227;   69,772;23709,172;69,77950
 816,31;16356,608;   83,372;23614,406;69,15649
 816,87;16179,490;   43,272;23489,641;68,82182
 817,44;16073,471;   76,972;23452,273;68,43334
 818,00;15941,353;   43,272;23159,506;68,77453
 818,57;15943,833;   71,872;23076,340;68,99512
 819,14;15795,614;   82,872;22924,273;68,79062
 819,70;15750,596;   72,672;22792,707;69,00484
 820,27;15553,977;   62,972;22691,941;68,45652
 820,83;15468,857;   70,072;22541,373;68,52645
 821,40;15289,639;   98,072;22431,908;68,02041
 821,96;15341,120;   75,272;22315,541;68,64057
 822,53;15287,201;   70,973;22257,574;68,58296
 823,09;15195,582;   81,073;22073,309;68,72657
 823,66;15089,264;   68,173;21862,541;68,92189
 824,22;15106,345;   77,173;21851,674;69,02189
 824,79;14943,226;   75,473;21561,408;69,19761
 825,35;14938,407;   65,173;21648,041;68,91222
 825,92;14794,288;   75,173;21398,875;69,02702
 826,48;14855,470;   87,673;21501,309;68,96445
 827,05;14734,851;   89,573;21448,242;68,56831
 827,61;14605,031;   75,273;21249,076;68,62139
 828,18;14411,013;   60,873;21191,209;67,91250
 828,74;14416,494;   91,673;21053,543;68,33752
 829,31;14349,275;   83,373;21002,176;68,19655
 829,87;14343,456;   73,073;20733,709;69,07040
 830,44;14241,438;   85,173;20631,443;68,89944
 831,00;14144,919;   91,273;20673,977;68,27891
 831,57;14070,800;  101,573;20631,609;68,04287
 832,13;13915,581;   72,073;20323,344;68,35871
 832,69;13888,962;   58,173;20309,477;68,29580
 833,26;13778,144;   85,473;20322,711;67,66077
