0131 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 818,57;13141,958;   71,872;23076,340;56,81542
 819,14;12933,526;   82,872;22924,273;56,26036
 819,70;12816,195;   72,672;22792,707;56,08936
 820,27;12791,465;   62,972;22691,941;56,24866
 820,83;12684,934;   70,072;22541,373;56,13765
 821,40;12631,502;   98,072;22431,908;56,11857
 821,96;12610,771;   75,272;22315,541;56,36397
 822,53;12532,540;   70,973;22257,574;56,16709
 823,09;12370,310;   81,073;22073,309;55,87989
 823,66;12305,078;   68,173;21862,541;56,14710
 824,22;12243,847;   77,173;21851,674;55,87579
 824,79;12166,616;   75,473;21561,408;56,27469
 825,35;11995,685;   65,173;21648,041;55,27769
 825,92;11940,354;   75,173;21398,875;55,64316
 826,48;11855,423;   87,673;21501,309;54,95447
 827,05;11766,592;   89,573;21448,242;54,67110
 827,61;11650,461;   75,273;21249,076;54,66750
 828,18;11646,630;   60,873;21191,209;54,82997
 828,74;11590,998;   91,673;21053,543;54,85830
 829,31;11500,968;   83,373;21002,176;54,58054
 829,87;11455,736;   73,073;20733,709;55,09348
 830,44;11416,105;   85,173;20631,443;55,14837
 831,00;11384,574;   91,273;20673,977;54,86792
 831,57;11351,843;  101,573;20631,609;54,79907
 832,13;11120,612;   72,073;20323,344;54,55726
 832,69;11024,781;   58,173;20309,477;54,15260
 833,26;11071,550;   85,473;20322,711;54,28644
 833,82;10957,519;   93,073;20197,744;54,03941
 834,39;10874,988;   78,773;20137,477;53,82310
 834,95;10833,557;   57,173;19959,410;54,14659
 835,52;10814,626;   87,873;19851,744;54,27455
 836,08;10740,795;   95,573;19951,877;53,61130
 836,64;10733,863;   76,273;19800,711;54,03242
 837,21;10726,133;   88,673;19552,443;54,65262
 837,77;10660,901;   91,873;19491,777;54,47980
 838,34;10498,271;   67,473;19470,012;53,75996
 838,90;10416,039;   64,473;19306,045;53,79792
 839,46;10473,408;   83,873;19312,479;54,03166
 840,03;10472,077;   76,173;19300,811;54,07594
 840,59;10312,246;   85,873;19175,645;53,56991
 841,16;10323,715;  105,173;19156,578;53,63668
 841,72;10214,484;   59,373;18965,512;53,71330
 842,28;10240,153;   77,873;18857,246;54,11405
 842,85;10192,622;   95,573;18812,578;53,94586
 843,41;10127,991;  105,374;18740,813;53,78257
 843,97;10081,560;   89,174;18686,846;53,72923
 844,54;10079,829;  104,774;18624,979;53,86039
 845,10; 9959,197;   89,174;18523,713;53,54093
 845,67; 9907,167;   68,774;18413,445;53,63080
 846,23; 9878,836;   78,674;18361,080;53,60433
 846,79; 9831,404;   90,474;18265,613;53,59480
 847,36; 9707,073;   55,774;18179,047;53,25362
 847,92; 9735,442;   84,874;18034,680;53,76419
 848,48; 9675,411;   41,874;18039,213;53,52756
 849,04; 9654,380;   62,374;17949,447;53,62535
 849,61; 9653,649;   56,274;17918,580;53,72977
 850,17; 9733,519;   68,174;17819,514;54,44854
 850,73; 9620,087;   71,474;17764,848;53,96717
 851,30; 9485,856;   46,074;17669,881;53,56268
 851,86; 9487,325;   75,874;17597,914;53,71207
 852,42; 9482,894;   51,174;17568,348;53,84270
 852,99; 9422,163;   79,274;17583,082;53,37632
 853,55; 9436,532;   83,174;17542,514;53,57223
 854,11; 9383,501;   70,074;17432,049;53,64267
 854,67; 9313,670;   85,474;17420,881;53,23322
 855,24; 9269,539;   51,874;17213,414;53,71118
 855,80; 9318,607;   76,874;17244,848;53,83124
 856,36; 9228,776;   80,574;17175,881;53,51295
 856,92; 9096,846;   54,474;17027,215;53,27585
 857,49; 9156,114;   81,274;17048,248;53,48532
 858,05; 9111,184;   67,274;16968,482;53,51043
 858,61; 9032,052;   65,774;17003,316;52,93730
 859,17; 9044,121;   77,374;16904,250;53,28825
 859,74; 8939,690;   82,074;16836,883;52,86611
 860,30; 8947,859;   93,074;16663,016;53,43884
 860,86; 8882,728;   72,074;16692,350;53,01148
 861,42; 8884,297;   74,674;16545,883;53,48498
 861,99; 8838,666;   54,674;16506,717;53,39150
 862,55; 8772,035;   66,374;16393,051;53,32170
 863,11; 8877,104;   75,174;16437,283;53,79459
 863,67; 8789,873;   61,274;16290,117;53,78448
 864,23; 8785,542;   80,175;16199,351;54,00628
 864,80; 8734,011;   69,175;16081,384;54,11393
 865,36; 8766,979;   71,875;16120,817;54,17868
 865,92; 8697,948;   96,175;16088,751;53,78604
 866,48; 8643,218;   67,375;15987,384;53,86833
 867,04; 8574,786;   60,675;15891,418;53,78213
 867,60; 8547,155;   99,375;15884,451;53,51751
 868,17; 8513,524;   93,675;15884,685;53,32053
 868,73; 8425,394;   82,775;15672,618;53,51317
 869,29; 8352,462;   59,475;15470,151;53,81326
 869,85; 8353,131;  100,475;15369,685;54,04770
 870,41; 8270,100;   80,575;15293,418;53,83297
 870,97; 8284,769;   92,975;15232,252;54,10954
 871,54; 8179,438;   84,175;15178,686;53,63051
 872,10; 8162,607;   84,275;15055,419;53,95935
 872,66; 8010,576;   66,775;14910,652;53,51567
 873,22; 8035,845;   81,975;14890,586;53,71111
 873,78; 7873,114;   65,275;14742,419;53,19726
 874,34; 7818,783;   95,075;14662,652;53,01985
 874,90; 7796,482;  109,775;14536,053;53,28268
 875,46; 7842,783;   96,375;14412,952;54,10796
 876,03; 7713,982;   86,475;14363,353;53,42560
 876,59; 7612,083;   64,475;14153,253;53,57177
 877,15; 7622,283;  101,475;14166,853;53,47036
 877,71; 7604,683;   78,275;14064,652;53,81242
 878,27; 7579,583;   95,675;13910,553;54,17281
 878,83; 7577,382;  114,275;13971,753;53,85617
 879,39; 7479,382;   91,075;14082,753;52,80501
 879,95; 7466,382;   86,275;13964,253;53,17855
 880,51; 7452,083;   75,175;13927,253;53,25488
 881,07; 7504,982;   82,375;13978,753;53,41397
 881,63; 7539,683;   92,575;13971,253;53,65862
 882,19; 7587,583;   82,675;13921,553;54,23061
 882,75; 7625,882;   86,275;14019,553;54,11223
 883,31; 7680,882;   95,575;14187,853;53,82599
 883,88; 7691,482;   96,375;14174,353;53,95027
 884,44; 7592,683;   76,175;14175,753;53,31016
 885,00; 7682,583;  106,075;14266,952;53,50309
 885,56; 7699,982;  101,675;14299,452;53,51758
 886,12; 7753,283;  109,875;14421,152;53,40828
 886,68; 7697,583;   90,775;14436,753;53,02397
 887,24; 7788,283;  102,475;14574,952;53,10637
 887,80; 7775,982;   86,975;14671,753;52,71940
 888,36; 7876,783;  106,275;14715,652;53,18849
 888,92; 7923,583;   98,975;14773,353;53,32156
 889,48; 7999,482;   99,575;14973,853;53,11120
 890,04; 8018,482;   95,275;14803,053;53,87087
 890,60; 8032,283;  117,475;15014,652;53,12958
 891,16; 7984,683;   99,875;15075,853;52,64970
 891,72; 8030,083;  113,275;15058,452;52,97232
 892,28; 8015,982;  112,475;15126,053;52,64240
 892,84; 7978,482;   93,775;15039,853;52,75436
 893,39; 7964,183;  117,575;15112,952;52,32684
 893,95; 7995,482;  112,975;15044,753;52,79015
 894,51; 7906,283;   66,375;14891,253;52,88346
 895,07; 7964,683;  127,375;14906,353;53,03011
 895,63; 7805,382;   74,275;14689,952;52,89599
 896,19; 7733,283;   90,375;14601,952;52,66766
 896,75; 7752,783;  105,175;14460,152;53,27495
 897,31; 7716,083;   82,775;14295,853;53,70623
 897,87; 7567,083;   98,175;14146,853;53,16449
 898,43; 7506,583;   87,775;14075,753;53,03703
 898,99; 7463,183;  109,175;14002,753;52,93098
 899,55; 7387,083;  109,475;13940,652;52,61741
 900,11; 7298,482;  104,975;13747,553;52,72836
 900,67; 7282,783;   91,375;13658,652;53,00553
 901,22; 7205,882;  108,375;13601,952;52,59915
 901,78; 7131,683;   91,275;13560,053;52,27206
 902,34; 7008,283;  103,075;13451,152;51,73185
 902,90; 6950,683;   73,575;13350,652;51,79685
 903,46; 6914,783;   95,775;13236,353;51,89276
 904,02; 6843,982;   88,075;13091,553;51,95462
 904,58; 6733,083;   67,075;12918,152;51,87120
 905,14; 6723,982;   63,975;12874,553;51,98835
 905,70; 6591,283;   66,775;12696,053;51,66176
 906,25; 6580,083;   84,375;12708,452;51,45491
 906,81; 6587,783;   87,675;12732,152;51,40669
 907,37; 6506,283;   79,275;12616,152;51,26482
 907,93; 6478,482;   74,775;12588,152;51,17489
 908,49; 6418,382;  101,875;12497,652;50,95693
 909,05; 6387,482;   89,675;12425,553;51,05277
 909,60; 6380,482;   86,575;12340,452;51,36258
 910,16; 6298,183;   67,675;12291,853;50,96873
 910,72; 6279,982;  100,475;12207,753;51,03961
 911,28; 6227,283;   90,875;12156,053;50,86048
 911,84; 6236,783;   79,575;12106,753;51,19412
 912,39; 6217,683;   73,475;12049,353;51,30486
 912,95; 6234,583;  104,475;12001,452;51,52660
 913,51; 6194,382;   85,375;11945,253;51,50987
 914,07; 6075,982;   83,775;11813,452;51,08587
 914,63; 6053,482;   64,775;11748,053;51,25880
 915,18; 5995,783;   77,475;11617,853;51,28348
 915,74; 5941,882;   63,975;11632,652;50,80881
 916,30; 5857,683;   61,475;11588,553;50,28341
 916,86; 5835,382;   83,575;11514,652;50,31728
 917,42; 5862,183;   82,275;11425,152;50,95627
 917,97; 5762,683;   75,375;11265,452;50,82456
 918,53; 5668,583;   67,775;11196,253;50,32860
 919,09; 5672,183;   88,975;11223,753;50,14207
 919,65; 5564,583;   83,375;11083,452;49,82881
 920,20; 5452,183;   61,875;10983,053;49,35647
 920,76; 5457,382;   65,475;10849,452;49,99925
 921,32; 5435,783;   82,675;10770,952;50,08392
 921,87; 5327,982;   97,475;10670,253;49,47146
 922,43; 5275,583;   64,675;10561,353;49,64340
 922,99; 5165,283;   61,875;10406,753;49,33270
 923,55; 5114,183;   63,775;10357,353;49,06368
 924,10; 5083,382;   73,575;10282,853;49,07112
 924,66; 5071,283;   78,675;10170,152;49,47351
 925,22; 4942,283;   43,275;10093,952;48,74306
 925,77; 4915,982;   66,075; 9927,053;49,18283
 926,33; 4895,683;   90,375; 9903,253;48,96940
 926,89; 4819,882;   71,975; 9692,753;49,35056
 927,44; 4730,982;   52,175; 9580,553;49,10392
 928,00; 4684,482;   66,875; 9533,753;48,77645
 928,56; 4659,783;   80,375; 9372,253;49,28398
 929,12; 4564,583;   72,775; 9275,152;48,81138
 929,67; 4489,283;   67,575; 9091,053;49,00226
 930,23; 4413,583;   50,975; 8915,253;49,21560
 930,78; 4363,982;  100,675; 8842,553;48,76878
 931,34; 4259,783;   61,975; 8632,152;48,98157
 931,90; 4139,283;   61,675; 8494,353;48,35484
 932,45; 4032,782;   78,775; 8290,753;48,14927
 933,01; 3903,982;   52,975; 8024,453;48,30983
 933,57; 3748,183;   72,175; 7753,252;47,85797
 934,12; 3611,383;   70,475; 7399,553;48,31314
 934,68; 3420,383;   59,075; 7020,252;48,28648
 935,24; 3201,883;   67,875; 6614,752;47,87026
 935,79; 3027,383;   72,975; 6254,853;47,79143
 936,35; 2812,583;   91,375; 5812,252;47,56626
 936,90; 2621,782;   80,275; 5348,752;48,23989
 937,46; 2420,482;   72,775; 4956,953;48,06761
 938,02; 2173,583;   63,375; 4549,152;47,04218
 938,57; 2081,782;   73,175; 4265,053;47,91665
 939,13; 1909,983;   70,575; 3986,752;46,96946
 939,68; 1772,382;   57,375; 3713,452;46,90840
 940,24; 1698,782;   68,775; 3504,052;47,44908
 940,79; 1639,282;   91,875; 3391,052;46,90283
 941,35; 1577,583;   79,675; 3217,552;47,73633
 941,91; 1504,983;   71,375; 3122,252;46,99001
 942,46; 1510,583;   75,075; 3063,552;48,03474
 943,02; 1445,583;   65,375; 3050,752;46,23226
 943,57; 1435,483;   61,275; 2982,452;47,04293
 944,13; 1454,083;   67,375; 2974,452;47,70109
 944,68; 1435,182;   65,975; 3041,752;46,01176
 945,24; 1491,983;   82,275; 3060,052;47,34093
 945,79; 1470,083;   68,775; 3104,052;46,16736
 946,35; 1473,782;   51,775; 3194,752;45,24396
 946,90; 1535,983;   98,575; 3283,552;45,13085
 947,46; 1558,882;   52,175; 3311,052;46,23394
 948,01; 1565,983;   51,575; 3390,052;45,36222
 948,57; 1633,583;   86,775; 3552,952;44,62575
 949,12; 1648,083;   65,875; 3613,353;44,60092
 949,68; 1683,882;   76,275; 3732,653;43,96722
 950,23; 1714,583;   70,075; 3833,252;43,69997
 950,79; 1747,382;   75,775; 3933,452;43,33197
 951,34; 1788,083;   83,275; 4070,952;42,75189
 951,90; 1793,782;   57,475; 4140,853;42,52136
 952,45; 1853,182;   81,075; 4292,152;42,08205
 953,01; 1886,682;   65,975; 4364,252;42,35900
 953,56; 1913,382;   87,975; 4500,853;41,36547
 954,12; 1907,583;   42,075; 4567,553;41,22233
 954,67; 1948,682;   70,875; 4720,453;40,38663
 955,23; 1957,782;   61,975; 4804,553;39,97420
 955,78; 2000,882;   67,175; 4882,953;40,15359
 956,33; 2016,083;   58,575; 4947,252;40,04166
 956,89; 2040,182;   53,475; 5038,553;39,85309
 957,44; 2068,083;   53,675; 5170,752;39,36637
 958,00; 2103,782;   49,475; 5238,353;39,59059
 958,55; 2118,982;   70,475; 5313,953;39,06772
 959,10; 2144,782;   52,375; 5370,252;39,34667
 959,66; 2155,183;   74,275; 5488,752;38,43229
 960,21; 2170,782;   78,475; 5567,453;38,11835
 960,77; 2192,782;   54,275; 5606,152;38,51864
 961,32; 2194,583;   48,375; 5663,453;38,22222
 961,87; 2195,282;   79,775; 5738,752;37,38321
 962,43; 2196,383;   68,975; 5780,652;37,24663
 962,98; 2196,482;   76,175; 5828,652;36,85903
 963,54; 2153,782;   27,075; 5820,652;36,70802
 964,09; 2173,583;   56,275; 5873,953;36,39438
 964,64; 2173,982;   64,975; 5901,053;36,13741
 965,20; 2161,982;   44,375; 5966,652;35,75664
 965,75; 2148,982;   66,575; 5976,353;35,23665
 966,30; 2149,383;   75,275; 6068,553;34,60723
 966,86; 2138,583;   62,975; 6121,953;34,25673
 967,41; 2117,383;   81,075; 6084,453;33,91936
 967,96; 2134,482;   75,175; 6108,953;34,12965
 968,52; 2130,782;   81,775; 6126,353;33,89827
 969,07; 2083,583;   72,975; 6120,152;33,24869
 969,62; 2059,982;   77,175; 6134,953;32,73160
 970,18; 2053,282;   57,575; 6147,652;32,76982
 970,73; 2030,983;   66,475; 6203,553;32,01047
 971,28; 2060,482;   95,775; 6197,053;32,20157
 971,84; 1987,182;   55,075; 6118,752;31,86363
 972,39; 1977,583;   95,875; 6148,652;31,08833
 972,94; 1957,182;   54,975; 6140,652;31,25712
 973,49; 1946,583;   64,575; 6141,252;30,97100
 974,05; 1930,483;   64,375; 6178,053;30,52349
 974,60; 1942,983;   88,575; 6213,252;30,27764
 975,15; 1932,483;   77,675; 6231,553;30,14047
 975,71; 1876,483;   62,375; 6121,453;29,94033
 976,26; 1898,382;   77,575; 6110,252;30,18241
 976,81; 1881,483;   90,675; 6134,152;29,63207
 977,36; 1841,583;   84,775; 6156,953;28,93208
 977,92; 1863,782;   90,175; 6209,353;28,98441
 978,47; 1817,182;   77,175; 6060,252;29,08215
 979,02; 1807,182;   95,475; 6085,652;28,57524
 979,57; 1769,782;   86,775; 6058,453;28,18316
 980,13; 1732,682;   76,175; 6038,752;27,78174
 980,68; 1710,782;   77,075; 6010,553;27,53373
 981,23; 1700,782;   89,175; 6054,652;27,01557
 981,78; 1677,282;   82,075; 5974,152;27,07377
 982,33; 1647,483;   79,275; 5893,252;26,97306
 982,89; 1648,983;   94,375; 5938,152;26,60279
 983,44; 1578,882;   65,675; 5935,853;25,77788
 983,99; 1606,882;  104,775; 5949,453;25,70043
 984,54; 1561,782;   81,475; 5900,053;25,44105
 985,09; 1545,483;   87,275; 5873,752;25,20026
 985,65; 1489,782;   69,375; 5811,853;24,73510
 986,20; 1479,282;  106,575; 5791,152;24,14792
 986,75; 1460,583;   95,875; 5823,953;23,82488
 987,30; 1436,682;   97,175; 5726,053;23,79706
 987,85; 1390,583;   92,475; 5721,353;23,06157
 988,40; 1416,182;   96,675; 5693,953;23,57409
 988,96; 1378,583;  114,875; 5666,553;22,76262
 989,51; 1370,682;  108,875; 5644,053;22,79615
 990,06; 1359,782;  128,275; 5680,853;22,17902
 990,61; 1349,083;   93,575; 5569,053;22,92964
 991,16; 1326,382;  104,375; 5558,053;22,40703
 991,71; 1267,583;   79,875; 5505,853;21,88928
 992,26; 1269,682;   93,475; 5457,252;21,92872
 992,81; 1229,382;   75,075; 5427,053;21,56787
 993,37; 1269,983;  113,475; 5390,553;21,91568
 993,92; 1237,182;  108,375; 5368,953;21,45786
 994,47; 1227,083;  117,475; 5329,652;21,28875
 995,02; 1209,182;  118,475; 5313,252;20,99623
 995,57; 1167,583;   90,875; 5274,652;20,77071
 996,12; 1163,182;  133,575; 5247,553;20,13320
 996,67; 1144,983;  132,375; 5191,652;20,01487
 997,22; 1109,583;   99,875; 5128,652;20,07859
 997,77; 1079,282;  115,275; 5110,553;19,29838
 998,32; 1076,682;  103,775; 5015,652;19,80724
 998,87; 1069,882;  114,275; 5018,752;19,48439
 999,42; 1042,483;  101,675; 4972,553;19,31495
 999,97; 1016,083;  109,975; 4956,353;18,69659
1000,53; 1019,782;  123,475; 4993,752;18,40362
1001,08;  960,682;   98,375; 4879,053;18,03735
1001,63;  978,083;  144,475; 4878,053;17,61052
1002,18;  916,782;   85,075; 4777,453;17,72465
1002,73;  948,482;  131,375; 4813,853;17,45032
1003,28;  909,883;  103,575; 4811,953;17,12495
1003,83;  914,982;  119,075; 4691,752;17,40572
1004,38;  919,182;  137,775; 4703,152;17,11595
1004,93;  874,982;  114,375; 4680,953;16,65596
1005,48;  858,782;  104,075; 4573,053;16,88770
1006,03;  839,883;  112,775; 4525,652;16,47695
1006,58;  826,883;  111,475; 4486,553;16,35188
1007,13;  778,182;   94,475; 4466,252;15,63912
1007,68;  789,383;  104,975; 4462,453;15,70651
1008,23;  798,282;  114,575; 4425,853;15,85858
1008,78;  772,383;  107,375; 4384,152;15,54927
1009,33;  774,982;  121,875; 4307,752;15,60264
1009,88;  732,682;   84,775; 4329,553;15,26364
1010,43;  736,883;  118,875; 4320,752;14,70789
1010,98;  704,883;  100,675; 4310,053;14,35384
1011,52;  722,982;   97,075; 4264,953;15,01742
1012,07;  758,182;  144,475; 4319,252;14,70036
1012,62;  705,083;  103,875; 4259,152;14,46853
1013,17;  712,383;   97,175; 4172,053;15,09757
1013,72;  670,583;   94,575; 4143,453;14,22635
1014,27;  681,982;  100,275; 4105,853;14,52244
1014,82;  639,383;   86,875; 4042,952;13,96604
1015,37;  620,982;   84,375; 3964,853;13,82839
1015,92;  637,182;  109,475; 3894,252;13,94289
1016,47;  583,682;   90,275; 3819,452;13,23100
1017,02;  573,083;   81,075; 3732,153;13,47568
1017,57;  605,182;   96,475; 3718,853;14,04347
1018,11;  555,083;   77,275; 3656,252;13,35039
1018,66;  566,883;  120,175; 3636,552;12,70363
1019,21;  545,383;  109,675; 3579,552;12,55686
1019,76;  512,883;   77,675; 3497,353;12,72657
1020,31;  502,383;   71,975; 3446,452;12,75479
1020,86;  506,182;   96,175; 3448,052;12,23217
1021,41;  485,182;   80,175; 3387,052;12,24743
1021,96;  473,783;   83,675; 3385,853;11,81364
1022,50;  508,483;  105,975; 3332,952;12,47321
1023,05;  473,682;   94,675; 3288,052;11,86855
1023,60;  472,883;   97,975; 3251,353;11,88908
1024,15;  442,682;   81,075; 3184,853;11,65056
1024,70;  474,182;   95,075; 3176,252;12,30398
1025,25;  433,582;   81,175; 3127,452;11,56846
1025,79;  440,383;  101,175; 3110,752;11,27093
1026,34;  433,283;   83,475; 3044,653;11,81312
1026,89;  436,582;  102,175; 3039,052;11,38650
1027,44;  429,182;   95,875; 2952,952;11,66603
1027,99;  409,983;   93,475; 2944,552;11,10133
1028,53;  408,682;   89,675; 2900,052;11,35105
1029,08;  400,082;  114,775; 2876,653;10,33020
1029,63;  414,383;  114,875; 2854,952;10,93062
1030,18;  394,383;   92,075; 2788,552;11,21120
1030,73;  378,582;   91,175; 2739,552;10,85221
1031,27;  379,182;   85,875; 2715,252;11,15502
1031,82;  367,383;   81,875; 2686,452;10,96176
1032,37;  368,082;   98,875; 2688,853;10,39420
1032,92;  374,582;  100,575; 2675,452;10,64157
1033,46;  353,682;   99,775; 2599,252;10,15842
1034,01;  349,983;   78,375; 2582,952;10,84444
1034,56;  355,483;   98,875; 2559,252;10,42960
1035,11;  361,082;   92,375; 2523,552;11,05257
1035,65;  331,283;   87,575; 2478,052;10,19493
1036,20;  330,582;   99,375; 2454,452; 9,81741
1036,75;  362,483;  118,675; 2446,353;10,47428
1037,29;  318,682;   90,275; 2398,252; 9,89644
1037,84;  300,082;   78,375; 2347,252; 9,77168
1038,39;  312,483;   91,075; 2329,952; 9,88922
1038,94;  284,383;   73,075; 2277,153; 9,58712
1039,48;  289,983;   83,575; 2278,552; 9,40363
1040,03;  317,082;  102,875; 2245,252; 9,99859
1040,58;  287,283;  101,175; 2194,552; 8,89030
1041,12;  285,483;   91,375; 2191,653; 9,24199
1041,67;  284,983;  101,075; 2166,752; 8,90301
1042,22;  303,283;  118,475; 2145,252; 9,11829
1042,76;  282,483;   99,275; 2118,452; 9,07337
1043,31;  276,582;   90,675; 2060,653; 9,43704
1043,86;  292,182;   98,875; 2044,252; 9,93676
1044,40;  282,682;   92,975; 2018,052; 9,85454
1044,95;  281,983;   94,175; 1988,552; 9,91394
1045,50;  253,283;   75,375; 1934,353; 9,57018
1046,04;  281,082;  114,375; 1930,453; 9,17954
1046,59;  257,483;   96,175; 1878,353; 9,05115
1047,13;  266,383;  121,075; 1879,453; 8,26373
1047,68;  271,883;  115,675; 1860,052; 8,95491
1048,23;  256,082;  118,775; 1866,752; 7,85522
1048,77;  243,982;   90,175; 1784,953; 9,07538
1049,32;  256,783;  104,175; 1785,953; 9,07418
1049,86;  250,283;   92,675; 1760,552; 9,44958
1050,41;  240,783;   82,475; 1735,552; 9,57653
1050,96;  253,682;  100,875; 1698,652; 9,56375
1051,50;  244,682;  101,675; 1663,252; 9,15789
1052,05;  255,583;   94,675; 1664,052;10,25295
1052,59;  238,083;   82,975; 1624,152;10,06422
1053,14;  215,083;   84,475; 1582,652; 8,71776
1053,69;  228,682;   98,475; 1571,453; 8,83975
1054,23;  240,583;  104,575; 1569,052; 9,28710
1054,78;  234,583;  100,775; 1550,152; 9,23207
1055,32;  234,982;  123,075; 1550,453; 7,84008
1055,87;  201,482;   68,875; 1491,752; 9,31967
1056,41;  193,982;   78,775; 1469,552; 8,28368
1056,96;  212,982;   96,775; 1451,052; 8,58077
1057,50;  234,883;  113,375; 1470,853; 8,95098
1058,05;  203,982;   82,075; 1401,953; 9,23627
1058,59;  202,283;   95,875; 1396,552; 8,18093
1059,14;  211,883;  103,575; 1370,453; 8,54917
1059,68;  182,583;   75,975; 1329,353; 8,50562
1060,23;  229,982;  126,875; 1383,752; 8,20346
1060,77;  212,783;   97,375; 1317,052; 9,46213
1061,32;  212,083;  108,575; 1320,652; 8,53968
1061,86;  213,982;  111,175; 1289,752; 8,72302
1062,41;  199,783;   93,975; 1242,953; 9,20884
1062,95;  205,283;  109,575; 1230,853; 8,53558
1063,50;  212,982;  111,075; 1230,052; 9,10720
1064,04;  189,982;   90,475; 1197,453; 8,98912
1064,59;  202,783;  114,775; 1210,052; 8,03518
1065,13;  190,982;  103,475; 1170,552; 8,20067
1065,68;  192,482;  107,275; 1161,353; 8,08361
1066,22;  205,883;  115,875; 1166,453; 8,56743
1066,76;  204,682;  130,175; 1145,252; 7,34008
1067,31;  188,283;   99,875; 1110,552; 8,74735
1067,85;  176,682;  100,975; 1090,252; 7,65281
1068,40;  189,783;  110,275; 1095,353; 8,07119
1068,94;  188,783;   99,175; 1079,353; 9,14197
1069,49;  172,383;   98,175; 1041,652; 7,86532
1070,03;  191,182;  111,175; 1034,353; 8,66653
1070,57;  172,482;   88,775; 1012,852; 9,05849
1071,12;  152,182;   75,875;  987,153; 8,37368
1071,66;  221,783;  131,775; 1039,953; 9,91078
1072,21;  196,283;  112,475; 1011,352; 9,32357
1072,75;  168,482;  104,475;  978,552; 7,32286
1073,29;  163,083;   77,075;  942,453; 9,93873
1073,84;  161,982;   95,975;  941,153; 7,80990
1074,38;  159,783;   93,875;  928,253; 7,89900
1074,92;  180,182;  107,275;  940,153; 8,75369
1075,47;  189,583;  112,775;  938,852; 9,29786
1076,01;  195,383;  121,775;  926,253; 9,14973
1076,56;  158,283;   97,275;  891,953; 7,67701
1077,10;  153,383;   86,075;  865,253; 8,63828
1077,64;  156,482;   97,875;  884,453; 7,45095
1078,19;  192,083;  123,175;  887,753; 9,01249
1078,73;  174,682;   98,775;  853,852;10,05294
1079,27;  191,182;  121,075;  875,552; 9,29219
1079,81;  185,583;  121,375;  860,953; 8,68165
1080,36;  158,482;  105,975;  836,052; 7,19204
1080,90;  164,083;   96,375;  819,753; 9,35991
1081,44;  149,482;   82,475;  789,552; 9,47668
1081,99;  130,383;   70,375;  771,753; 8,55566
1082,53;  174,482;  113,075;  798,653; 8,95705
1083,07;  166,783;  104,175;  791,453; 9,10949
1083,62;  169,182;  101,275;  772,552;10,11616
1084,16;  163,383;   98,975;  782,453; 9,42350
1084,70;  167,682;  107,475;  767,153; 9,12681
1085,24;  168,283;  108,775;  750,653; 9,27085
1085,79;  159,682;  109,175;  747,552; 7,91185
1086,33;  139,883;   99,075;  711,453; 6,66378
1086,87;  160,883;  102,075;  714,852; 9,59688
1087,41;  154,982;   84,475;  686,852;11,70487
1087,96;  174,383;  124,575;  732,552; 8,19233
1088,50;  148,283;  112,075;  696,953; 6,19061
1089,04;  174,383;  121,775;  715,153; 8,86577
1089,58;  147,083;   82,375;  655,953;11,28139
1090,13;  147,182;  102,975;  653,153; 8,03513
1090,67;  150,883;  101,775;  678,753; 8,51116
1091,21;  138,682;   92,075;  651,852; 8,32608
1091,75;  160,682;  106,875;  647,153; 9,95923
1092,29;  158,783;  105,875;  642,552; 9,85834
1092,84;  157,283;  105,975;  628,352; 9,82192
1093,38;  180,283;  128,175;  662,753; 9,74742
1093,92;  163,482;  113,475;  640,052; 9,49670
1094,46;  165,783;  128,175;  638,852; 7,36424
1095,00;  147,283;   93,975;  602,052;10,49200
1095,54;  143,783;   89,975;  591,352;10,73193
1096,09;  157,482;  114,975;  597,352; 8,81208
1096,63;  162,682;  117,175;  598,453; 9,45556
1097,17;  149,283;  102,575;  573,052; 9,92768
1097,71;  170,883;  122,875;  582,453;10,44601
1098,25;  138,982;  103,275;  553,653; 7,92835
1098,79;  152,583;  104,775;  568,753;10,30384
1099,33;  149,883;  111,975;  572,052; 8,23937
1099,88;  147,883;  110,775;  562,253; 8,21913
1100,42;  127,783;   83,275;  521,253;10,16205

