0117 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3290,528;   41,959; 6446,727;50,72111
 517,28; 3313,760;   83,358; 6541,973;50,01696
 517,87; 3279,057;   45,558; 6604,054;49,30245
 518,45; 3315,564;   74,858; 6626,192;49,46635
 519,04; 3263,619;   54,258; 6707,970;48,23413
 519,62; 3289,219;   55,863; 6774,114;48,12795
 520,21; 3302,010;   24,466; 6828,002;48,17413
 520,79; 3368,981;   52,068; 7000,875;47,73357
 521,38; 3334,093;   52,960; 6995,363;47,26221
 521,97; 3358,736;   43,068; 7141,554;46,70952
 522,55; 3372,970;   67,759; 7195,230;46,37285
 523,14; 3423,122;   26,759; 7180,289;47,47814
 523,72; 3498,845;   77,561; 7383,422;46,82931
 524,31; 3553,594;   71,665; 7406,107;47,47367
 524,89; 3579,530;   48,468; 7526,815;47,21714
 525,48; 3607,965;   21,666; 7603,580;47,30071
 526,06; 3676,539;   56,264; 7633,128;47,78064
 526,65; 3802,362;   72,370; 7803,105;48,24887
 527,23; 3803,416;   46,262; 7840,596;48,20366
 527,82; 3913,723;   37,967; 7905,978;49,25967
 528,41; 4011,613;   67,366; 8041,021;49,46599
 528,99; 4048,646;   66,365; 8108,167;49,51976
 529,58; 4094,864;   42,562; 8168,736;49,86728
 530,16; 4225,154;   49,461; 8315,379;50,51699
 530,75; 4308,887;   73,964; 8417,069;50,75956
 531,33; 4342,765;   45,566; 8440,980;51,18507
 531,92; 4442,290;   48,560; 8567,344;51,57696
 532,50; 4547,756;   87,770; 8706,468;51,74779
 533,09; 4595,252;   65,665; 8807,204;51,81681
 533,67; 4673,367;   63,458; 8952,011;51,86343
 534,26; 4714,835;   65,760; 9007,665;51,99200
 534,84; 4783,951;   68,461; 9127,061;52,05540
 535,42; 4826,687;   61,564; 9205,969;52,10971
 536,01; 4950,719;   79,263; 9330,215;52,65897
 536,59; 5003,510;   43,366; 9482,202;52,55038
 537,18; 5061,983;   77,360; 9568,605;52,51812
 537,76; 5106,479;   56,972; 9764,700;52,01533
 538,35; 5154,385;   59,368; 9892,694;51,81377
 538,93; 5250,739;   72,664; 9941,828;52,46721
 539,52; 5280,962;   57,370;10111,405;51,95518
 540,10; 5368,949;   63,269;10309,029;51,78415
 540,69; 5410,429;   68,763;10444,071;51,48441
 541,27; 5447,361;   58,262;10514,917;51,53750
 541,85; 5520,907;   47,366;10658,783;51,58162
 542,44; 5566,438;   56,460;10765,484;51,45173
 543,02; 5663,349;   80,369;10952,729;51,35021
 543,61; 5723,571;   77,067;11102,218;51,21476
 544,19; 5755,855;   55,066;11264,023;50,85923
 544,78; 5783,362;   62,766;11296,562;50,92309
 545,36; 5881,746;   77,469;11521,011;50,72099
 545,94; 5914,687;   54,564;11563,069;50,91993
 546,53; 5972,976;   52,771;11724,882;50,72094
 547,11; 6064,140;   90,668;11879,873;50,66899
 547,70; 6099,583;   75,860;11954,706;50,70967
 548,28; 6154,545;   47,965;12093,066;50,69763
 548,86; 6184,845;   81,365;12327,767;49,83897
 549,45; 6237,836;   33,768;12364,953;50,31202
 550,03; 6309,175;   76,467;12507,537;50,13814
 550,62; 6381,358;   63,566;12662,842;50,14409
 551,20; 6488,372;   61,467;12808,418;50,41915
 551,78; 6508,284;   61,164;12952,850;50,00991
 552,37; 6579,787;   55,864;13112,469;49,96646
 552,95; 6648,642;   56,765;13214,547;50,09870
 553,54; 6767,594;   49,965;13393,207;50,34480
 554,12; 6785,026;   67,167;13498,797;50,01522
 554,70; 6889,740;   67,568;13736,973;49,90833
 555,29; 6913,049;   61,965;13856,285;49,66598
 555,87; 7006,459;   60,170;13987,786;49,87421
 556,45; 7039,709;   57,162;14154,058;49,53252
 557,04; 7069,068;   43,667;14376,600;49,01580
 557,62; 7199,768;   68,867;14525,499;49,32616
 558,20; 7220,627;   42,671;14799,940;48,64013
 558,79; 7360,981;  100,368;14905,875;49,03995
 559,37; 7311,472;   49,867;15000,418;48,57082
 559,95; 7418,743;   46,669;15169,691;48,74736
 560,54; 7512,588;   71,768;15324,613;48,78316
 561,12; 7556,262;   50,866;15485,562;48,62678
 561,70; 7598,694;   50,369;15679,551;48,29636
 562,29; 7685,285;   61,768;15810,994;48,40566
 562,87; 7779,836;   73,168;16023,953;48,31529
 563,45; 7875,036;   71,068;16194,754;48,40065
 564,04; 7893,116;   54,362;16227,195;48,46865
 564,62; 7966,091;   37,769;16438,332;48,34177
 565,20; 8017,106;   59,962;16715,838;47,77380
 565,78; 8088,097;   70,765;16797,326;47,93174
 566,37; 8135,207;   71,066;17011,283;47,60353
 566,95; 8222,550;   52,969;17124,330;47,85547
 567,53; 8331,310;   67,262;17308,857;47,93088
 568,12; 8346,745;   62,265;17367,766;47,87195
 568,70; 8504,091;   85,264;17565,889;48,16090
 569,28; 8461,294;   61,069;17745,252;47,50135
 569,86; 8495,620;   67,767;17910,758;47,23341
 570,45; 8692,201;   78,569;18124,689;47,73121
 571,03; 8643,258;   53,962;18259,898;47,17855
 571,61; 8764,166;   46,571;18424,824;47,43430
 572,19; 8764,471;   54,263;18395,773;47,48904
 572,78; 8840,581;   70,668;18668,975;47,15436
 573,36; 8883,987;   84,264;18797,668;47,02364
 573,94; 8934,784;   44,064;18892,750;47,16891
 574,52; 8991,776;   54,559;19030,768;47,09696
 575,11; 9052,780;   37,264;19159,830;47,14596
 575,69; 9123,465;   53,566;19268,680;47,20190
 576,27; 9084,896;   47,161;19391,381;46,72060
 576,85; 9226,987;   43,264;19549,668;47,08055
 577,44; 9203,609;   30,262;19814,158;46,36775
 578,02; 9221,780;   32,159;19753,887;46,59643
 578,60; 9323,232;   50,464;20073,791;46,30983
 579,18; 9384,426;   51,963;20160,752;46,40987
 579,76; 9401,739;   40,264;20300,129;46,20700
 580,35; 9503,904;   60,170;20436,707;46,34612
 580,93; 9521,979;   59,667;20641,557;45,97397
 581,51; 9522,556;   24,770;20697,168;45,94429
 582,09; 9612,268;   58,663;20755,756;46,15916
 582,67; 9666,571;   49,567;20971,318;45,96654
 583,26; 9802,388;   28,568;21227,014;46,10630
 583,84; 9826,436;   14,164;21413,709;45,85271
 584,42; 9931,790;   48,064;21513,287;46,04530
 585,00;10004,265;   81,366;21772,180;45,74701
 585,58;10026,969;   25,167;21912,299;45,69718
 586,17;10099,345;   46,761;21948,521;45,89852
 586,75;10069,210;    6,666;22026,902;45,69680
 587,33;10158,823;   47,767;22191,678;45,66066
 587,91;10232,510;   74,866;22390,201;45,51867
 588,49;10148,609;   63,962;22349,758;45,25146
 589,07;10198,229;   45,468;22403,215;45,41049
 589,65;10176,316;   28,267;22444,439;45,27111
 590,24;10155,357;   42,562;22447,799;45,13586
 590,82;10095,651;   28,261;22484,160;44,83183
 591,40;10117,136;   41,464;22520,209;44,82311
 591,98;10095,229;   45,759;22558,227;44,63957
 592,56;10146,151;   61,161;22699,961;44,54737
 593,14;10087,328;   43,359;22728,928;44,27471
 593,72;10045,894;   29,765;22889,107;43,81635
 594,30;10044,280;   36,759;22797,486;43,96837
 594,89; 9992,139;   41,364;22862,428;43,60346
 595,47; 9963,245;   38,961;22922,623;43,36843
 596,05; 9949,168;   30,267;23003,799;43,17534
 596,63; 9873,568;   31,167;23056,199;42,74653
 597,21; 9848,059;   36,766;23145,441;42,45718
 597,79; 9821,116;   35,467;23166,039;42,30613
 598,37; 9837,753;   36,669;23222,748;42,27141
 598,95; 9827,910;   50,766;23305,301;42,04403
 599,53; 9735,447;   46,757;23207,996;41,83149
 600,11; 9736,042;   48,665;23341,947;41,58872
 600,70; 9646,178;   57,363;23315,111;41,22847
 601,28; 9630,535;   38,564;23424,809;41,01544
 601,86; 9539,110;   61,766;23355,102;40,68694
 602,44; 9563,651;   23,661;23449,660;40,72394
 603,02; 9531,334;   38,656;23576,521;40,32939
 603,60; 9575,512;   54,858;23663,232;40,32744
 604,18; 9518,322;   69,263;23594,734;40,16523
 604,76; 9386,367;   59,263;23642,154;39,55030
 605,34; 9229,403;   27,565;23530,764;39,15143
 605,92; 9143,503;   59,561;23453,719;38,82996
 606,50; 9075,658;   17,662;23498,998;38,57530
 607,08; 8931,465;   31,666;23394,881;38,09321
 607,66; 8864,958;   39,266;23561,643;37,52041
 608,24; 8672,920;   46,067;23522,059;36,74756
 608,82; 8629,480;   26,164;23532,031;36,60072
 609,40; 8403,113;   46,466;23471,021;35,67473
 609,98; 8330,639;   18,864;23505,928;35,38873
 610,56; 8198,593;   43,861;23497,662;34,76934
 611,14; 8071,648;   30,765;23481,086;34,28901
 611,72; 8011,445;   42,665;23572,467;33,86676
 612,30; 7907,816;   24,962;23468,496;33,62485
 612,88; 7824,470;   60,659;23517,730;33,09796
 613,46; 7729,558;   21,862;23505,697;32,82128
 614,04; 7724,140;   30,068;23461,873;32,83602
 614,62; 7743,396;   41,561;23489,982;32,84586
 615,20; 7709,430;   52,768;23402,416;32,79134
 615,78; 7712,949;   25,569;23463,430;32,79898
 616,36; 7756,584;   41,364;23400,150;33,02920
 616,94; 7782,858;    7,666;23272,242;33,42074
 617,52; 7781,078;   24,067;23373,656;33,22119
 618,10; 7829,825;   63,559;23336,107;33,37093
 618,68; 7812,207;   17,966;23253,184;33,54495
 619,26; 7882,233;   39,268;23398,834;33,57496
 619,84; 7808,623;   18,963;23277,133;33,49214
 620,42; 7820,294;   31,165;23313,506;33,45509
 621,00; 7788,694;   28,865;23209,607;33,47533
 621,58; 7738,783;   38,760;23216,406;33,22177
 622,16; 7719,414;   49,270;23335,164;32,93901
 622,74; 7724,358;   47,066;23327,742;32,97710
 623,32; 7593,855;   42,166;23291,223;32,48170
 623,90; 7553,117;   66,971;23311,484;32,20608
 624,48; 7442,258;   32,662;23196,598;31,98764
 625,05; 7376,558;   34,562;23105,098;31,82412
 625,63; 7321,358;   52,962;23188,799;31,41618
 626,21; 7225,816;   38,262;23117,596;31,14281
 626,79; 7216,071;   53,967;23219,719;30,91678
 627,37; 7187,461;   28,162;23090,717;31,04296
 627,95; 7180,930;   72,768;23200,215;30,73475
 628,53; 7143,294;   49,365;23176,607;30,67348
 629,11; 7080,773;   48,259;23043,449;30,58255
 629,69; 7112,791;   53,369;23256,932;30,42387
 630,27; 7189,723;   80,763;23105,434;30,87540
 630,84; 7143,358;   43,862;23021,197;30,89782
 631,42; 7200,878;   54,367;23319,656;30,71748
 632,00; 7205,077;   45,459;23125,768;31,02046
 632,58; 7295,429;   50,263;23105,172;31,42570
 633,16; 7304,663;   49,870;23096,906;31,47820
 633,74; 7316,391;   56,264;23018,488;31,61770
 634,32; 7284,548;   45,661;23007,842;31,52526
 634,90; 7337,811;   51,970;23195,746;31,48078
 635,47; 7322,290;   38,860;23035,645;31,67151
 636,05; 7228,948;   37,461;22989,342;31,33289
 636,63; 7208,194;   45,965;23104,807;31,06066
 637,21; 7230,939;   67,464;23150,529;31,03346
 637,79; 7191,052;   71,465;23192,904;30,79214
 638,37; 7051,028;   54,055;23070,883;30,39938
 638,94; 6962,648;   33,265;23100,686;30,03970
 639,52; 6899,249;   41,665;23195,285;29,61776
 640,10; 6813,303;   64,264;23215,900;29,15146
 640,68; 6722,654;   54,164;23175,334;28,84149
 641,26; 6638,305;   35,864;23250,268;28,44114
 641,84; 6531,756;   39,164;23235,002;27,99033
 642,41; 6468,007;   28,264;23192,936;27,79985
 642,99; 6404,658;   48,464;23145,568;27,51944
 643,57; 6375,709;   22,064;23158,402;27,46176
 644,15; 6323,960;   27,064;23178,035;27,19927
 644,73; 6340,511;   37,564;23277,568;27,12111
 645,30; 6357,762;   55,264;23230,303;27,19520
 645,88; 6364,712;   44,964;23362,635;27,10283
 646,46; 6384,963;   59,264;23447,568;27,04642
 647,04; 6464,814;   51,864;23367,902;27,50446
 647,61; 6499,766;   46,564;23396,336;27,63711
 648,19; 6579,116;   61,664;23433,369;27,88608
 648,77; 6670,267;   26,264;23442,002;28,37409
 649,35; 6750,818;   51,064;23590,137;28,46227
 649,92; 6825,069;   42,464;23596,070;28,79646
 650,50; 6795,420;   30,064;23551,104;28,76300
 651,08; 6870,971;   39,964;23450,537;29,17915
 651,66; 6968,522;   21,864;23534,770;29,54402
 652,23; 6971,673;   39,064;23561,004;29,47295
 652,81; 7004,524;   36,464;23644,137;29,51608
 653,39; 7013,274;   56,164;23647,170;29,49052
 653,97; 6990,326;   37,065;23882,504;29,15971
 654,54; 6916,477;   23,565;23823,137;28,96234
 655,12; 6917,627;   30,965;23831,971;28,93434
 655,70; 6891,678;   42,065;23962,805;28,63462
 656,28; 6837,529;   32,765;23947,037;28,45483
 656,85; 6769,580;   44,065;24051,070;28,01480
 657,43; 6610,931;   -1,035;23831,305;27,74367
 658,01; 6565,182;   21,465;24078,539;27,20080
 658,58; 6574,533;   55,165;24234,371;26,96270
 659,16; 6484,684;   51,965;24154,105;26,68941
 659,74; 6475,135;   59,465;24338,039;26,42523
 660,32; 6447,186;   71,665;24327,672;26,28430
 660,89; 6376,737;   34,265;24347,305;26,08671
 661,47; 6438,288;   51,665;24464,939;26,16045
 662,05; 6474,539;   25,365;24587,373;26,25670
 662,62; 6559,489;   59,665;24584,006;26,50356
 663,20; 6643,541;   80,665;24740,139;26,61401
 663,78; 6675,791;   47,965;24902,773;26,66617
 664,35; 6822,742;   52,465;24921,006;27,22426
 664,93; 6932,793;   64,465;25123,539;27,40855
 665,51; 7007,744;   49,565;25170,973;27,69821
 666,08; 7126,595;   30,165;25185,707;28,21020
 666,66; 7284,346;   47,465;25667,539;28,24692
 667,23; 7405,497;   51,765;25732,773;28,63490
 667,81; 7531,948;   65,865;25889,307;28,91204
 668,39; 7610,999;   43,265;26047,141;29,10233
 668,96; 7728,149;   54,665;26309,074;29,22741
 669,54; 7748,900;   38,765;26408,408;29,23868
 670,12; 7867,251;   51,165;26808,740;29,21074
 670,69; 7931,502;   64,165;26950,674;29,26128
 671,27; 7892,253;   25,565;27096,008;29,06006
 671,84; 7849,704;   40,665;27105,240;28,85336
 672,42; 7874,355;   66,265;27253,875;28,71929
 673,00; 7806,706;   57,165;27531,408;28,20657
 673,57; 7721,357;   59,965;27276,441;28,14983
 674,15; 7672,108;   64,065;27613,475;27,61599
 674,72; 7569,359;   58,565;27536,209;27,33420
 675,30; 7513,010;   69,466;27513,541;27,12259
 675,88; 7444,960;   36,266;27573,176;26,90460
 676,45; 7379,412;   59,466;27677,309;26,50441
 677,03; 7293,862;   67,866;27525,043;26,31733
 677,60; 7247,113;   41,466;27770,576;25,98586
 678,18; 7251,064;   59,466;27877,510;25,85228
 678,76; 7171,015;   40,766;27809,143;25,67759
 679,33; 7248,966;   57,666;27813,176;25,90945
 679,91; 7231,017;   44,266;27813,311;25,88044
 680,48; 7261,468;   28,766;27740,242;26,10002
 681,06; 7317,819;   50,866;27735,176;26,24936
 681,63; 7372,470;   37,566;27736,209;26,48109
 682,21; 7471,021;   67,966;27797,543;26,69732
 682,78; 7432,972;   20,566;27459,576;27,01412
 683,36; 7610,922;   46,966;27565,510;27,48676
 683,93; 7605,374;   30,466;27450,645;27,62530
 684,51; 7714,725;   26,166;27477,277;28,00819
 685,08; 7920,976;   38,966;27733,711;28,46031
 685,66; 7958,226;   53,066;27694,045;28,59942
 686,24; 8084,877;   33,766;27796,578;28,99963
 686,81; 8174,628;   57,666;27899,910;29,15340
 687,39; 8184,179;   38,866;27807,844;29,33242
 687,96; 8221,630;   54,166;27850,479;29,38326
 688,54; 8258,480;   30,866;27984,811;29,43275
 689,11; 8274,332;   26,966;28043,545;29,43745
 689,69; 8280,982;   29,666;28019,279;29,47992
 690,26; 8342,733;   59,466;28289,313;29,34223
 690,84; 8238,885;   50,066;28239,846;29,04889
 691,41; 8253,436;   35,966;28403,879;28,96748
 691,98; 8154,386;   31,466;28427,912;28,60541
 692,56; 8091,938;   32,866;28437,445;28,37244
 693,13; 8085,888;   64,866;28655,080;28,05513
 693,71; 8016,539;   24,466;28657,912;27,91167
 694,28; 7937,990;   41,966;28715,945;27,53725
 694,86; 7952,741;   47,266;28928,879;27,37200
 695,43; 7873,992;   61,366;29100,912;26,90340
 696,01; 7898,743;   36,266;29145,547;27,01020
 696,58; 7850,894;   42,167;29083,879;26,88797
 697,16; 7826,545;   38,067;29126,414;26,77525
 697,73; 7933,295;   63,467;29338,246;26,88262
 698,30; 7907,947;   51,867;29223,980;26,93010
 698,88; 8007,498;   40,467;29558,613;26,99028
 699,45; 8125,448;   35,367;29765,848;27,21140
 700,03; 8142,399;   56,067;29750,980;27,23137
 700,60; 8263,851;   56,267;29850,613;27,54745
 701,18; 8326,201;   61,867;29963,947;27,63799
 701,75; 8504,952;   74,367;30094,682;28,08293
 702,32; 8526,803;   50,367;29901,914;28,39530
 702,90; 8700,954;   52,467;30254,148;28,63578
 703,47; 8857,705;   51,367;30428,881;28,98966
 704,05; 8950,456;   67,767;30546,715;29,14369
 704,62; 9074,106;   39,867;30587,848;29,57393
 705,19; 9187,558;   43,667;30586,982;29,93745
 705,77; 9278,009;   29,967;30618,314;30,23387
 706,34; 9336,560;   61,667;30627,049;30,34444
 706,91; 9425,110;   46,367;30673,883;30,62195
 707,49; 9493,562;   57,267;30976,316;30,51936
 708,06; 9553,212;   66,367;31089,049;30,58035
 708,64; 9528,763;   25,767;31093,582;30,58791
 709,21; 9488,614;   58,167;31179,316;30,30237
 709,78; 9475,265;   41,367;31281,150;30,19834
 710,36; 9498,516;   61,667;31419,684;30,09389
 710,93; 9484,667;   50,567;31562,416;29,93826
 711,50; 9478,418;   44,467;31506,049;29,98562
 712,08; 9441,068;   76,567;31925,383;29,40298
 712,65; 9332,819;   73,667;31775,916;29,20661
 713,22; 9287,570;   69,067;31900,250;28,96060
 713,80; 9299,422;   84,167;31966,883;28,90361
 714,37; 9213,272;   55,767;31827,018;28,82324
 714,94; 9165,123;   53,967;31727,551;28,76579
 715,52; 9130,774;   47,867;31732,984;28,66616
 716,09; 9134,625;   65,467;31891,918;28,49566
 716,66; 9095,977;   73,467;31935,051;28,31783
 717,23; 9173,527;   66,867;31908,484;28,59987
 717,81; 9172,878;   50,168;31812,018;28,72223
 718,38; 9125,629;   47,468;31671,252;28,70675
 718,95; 9186,779;   59,068;31618,984;28,92185
 719,53; 9224,730;   56,568;31661,418;29,00872
 720,10; 9326,182;   59,968;31481,252;29,49025
 720,67; 9359,532;   35,768;31355,984;29,76916
 721,24; 9380,384;   59,468;31256,020;29,87803
 721,82; 9453,834;   49,968;31236,053;30,15405
 722,39; 9595,886;   64,068;31235,885;30,57832
 722,96; 9750,836;   64,968;31261,420;31,04798
 723,53; 9875,987;   88,268;31151,953;31,50856
 724,11; 9989,938;   61,568;31207,486;31,87696
 724,68;10037,989;   71,568;31242,020;31,97394
 725,25;10120,439;   72,768;31399,953;32,07333
 725,82;10254,690;   96,068;31564,387;32,28206
 726,40;10385,542;   62,668;31714,820;32,61350
 726,97;10378,893;   62,168;31875,354;32,42908
 727,54;10474,243;   46,968;31801,486;32,83714
 728,11;10539,095;   49,568;32045,820;32,78361
 728,69;10577,546;   39,568;31938,953;33,03505
 729,26;10577,896;   53,568;32105,088;32,83566
 729,83;10613,247;   53,268;32264,621;32,78341
 730,40;10628,198;   66,768;32291,754;32,77404
 730,97;10674,449;   44,268;32590,588;32,66170
 731,55;10659,900;   41,468;32755,820;32,45802
 732,12;10655,751;   86,268;32841,656;32,26792
 732,69;10609,502;   66,968;32889,988;32,11933
 733,26;10559,153;   55,168;32930,520;31,95094
 733,83;10558,704;   41,168;32979,055;31,93142
 734,41;10584,154;   65,468;32991,590;31,94633
 734,98;10639,905;   51,368;33155,621;31,98543
 735,55;10689,856;   43,168;33183,656;32,12592
 736,12;10754,008;   65,968;33377,289;32,08531
 736,69;10771,559;   76,968;33377,922;32,11497
 737,26;10797,909;   57,468;33552,254;32,06601
 737,84;10867,660;   70,768;33487,188;32,31014
 738,41;10970,812;   63,168;33492,422;32,62904
 738,98;10998,462;   63,569;33375,055;32,82619
 739,55;11098,813;   49,669;33377,789;33,15262
 740,12;11290,563;   62,969;33678,023;33,40050
 740,69;11428,215;   70,569;33575,656;33,89827
 741,26;11466,366;   56,269;33557,391;34,05885
 741,83;11518,816;   53,869;33719,523;34,05532
 742,41;11697,367;   56,169;33833,055;34,46498
 742,98;11849,318;   91,469;33874,590;34,80392
 743,55;11948,270;   53,569;33836,824;35,20886
 744,12;12057,420;   50,469;33859,855;35,51366
 744,69;12165,171;   59,569;33848,492;35,82713
 745,26;12259,723;   42,169;33677,723;36,32333
 745,83;12365,573;   58,769;33854,355;36,41542
 746,40;12421,524;   57,969;33844,789;36,59284
 746,97;12448,075;   44,769;33828,125;36,71425
 747,55;12497,626;   62,269;33966,957;36,67740
 748,12;12585,877;   57,869;33910,191;37,00782
 748,69;12557,628;   68,769;33877,625;36,93961
 749,26;12690,679;   65,069;33958,559;37,25084
 749,83;12714,329;   42,569;33911,992;37,41357
 750,40;12775,780;   89,669;34158,824;37,23635
 750,97;12815,831;   96,269;34144,160;37,35786
 751,54;12773,383;   40,569;33980,793;37,51541
 752,11;12723,434;   52,969;33874,727;37,46247
 752,68;12786,884;   87,869;33912,859;37,54329
 753,25;12690,135;   60,269;33774,594;37,46142
 753,82;12710,986;   65,069;33810,527;37,47443
 754,39;12734,537;   75,169;33727,160;37,61848
 754,96;12609,088;   60,069;33616,395;37,39688
 755,53;12666,938;   29,469;33796,527;37,42544
 756,10;12693,689;   64,169;33720,961;37,52443
 756,67;12813,341;   73,369;33813,395;37,75922
 757,24;12800,792;   72,769;33740,426;37,80490
 757,81;12721,043;   16,469;33677,762;37,74238
 758,38;12870,993;   54,569;33822,695;37,95421
 758,95;12981,645;   79,469;33743,426;38,32638
 759,52;12990,295;   57,469;33615,859;38,53828
 760,09;13011,646;   68,570;33306,992;38,94011
 760,66;12998,197;   59,570;33309,727;38,91298
 761,23;13076,048;   91,070;33353,961;39,03743
 761,80;13126,599;   56,270;33295,793;39,32165
 762,37;13224,250;   68,970;33167,727;39,74554
 762,94;13213,201;   70,970;33187,461;39,68485
 763,51;13324,852;   36,070;32949,793;40,37459
 764,08;13375,203;   66,270;32998,527;40,41306
 764,65;13289,653;   69,570;32798,961;40,39209
 765,22;13411,904;   54,670;32804,496;40,78567
 765,79;13457,056;   77,370;32691,928;41,02366
 766,36;13539,106;   73,170;32743,063;41,21818
 766,93;13533,257;   68,970;32551,295;41,45112
 767,50;13557,008;   89,470;32828,328;41,13625
 768,07;13642,060;   63,870;32699,262;41,60572
 768,64;13605,510;   86,470;32572,596;41,61481
 769,21;13492,661;   57,970;32359,729;41,59121
 769,78;13430,712;   78,770;32244,963;41,50924
 770,34;13438,263;   45,570;32031,195;41,87097
 770,91;13429,214;   58,470;31921,430;41,96328
 771,48;13441,265;   62,370;31836,863;42,10577
 772,05;13353,115;   66,470;31610,697;42,12069
 772,62;13202,566;   42,670;31443,029;41,91002
 773,19;13325,917;   59,370;31579,764;42,08877
 773,76;13290,769;   71,070;31506,297;42,05377
 774,33;13186,619;   74,170;31447,330;41,79512
 774,90;13080,771;   52,870;31206,064;41,81883
 775,47;13069,521;   59,970;30957,498;42,10548
 776,03;13140,872;   73,470;30984,330;42,27447
 776,60;13098,022;   55,970;30757,863;42,47964
 777,17;13110,574;   65,470;30698,098;42,58565
 777,74;12991,024;   30,870;30522,031;42,50463
 778,31;13095,476;   68,970;30582,064;42,69153
 778,88;13054,526;   30,470;30366,898;42,93207
 779,45;13047,478;   75,770;30358,131;42,83585
 780,01;13005,528;   58,370;30299,664;42,81284
 780,58;13027,579;   60,570;30177,998;43,05483
 781,15;12980,130;   38,771;29979,432;43,22336
 781,72;12963,381;   66,771;29962,266;43,13898
 782,29;12906,832;   51,771;29667,100;43,40678
 782,86;12976,583;   55,571;29617,732;43,70794
 783,42;12971,234;   56,171;29598,166;43,71764
 783,99;13063,685;   66,671;29482,100;44,18434
 784,56;13108,436;   55,171;29320,232;44,60358
 785,13;13010,587;   40,271;29247,266;44,40825
 785,70;12897,938;   49,071;29060,299;44,28929
 786,26;12878,188;   51,671;28910,732;44,44537
 786,83;12892,439;   84,371;28889,166;44,46506
 787,40;12873,490;   57,171;28783,500;44,61524
 787,97;12779,642;   43,971;28581,133;44,62837
 788,54;12801,992;   70,371;28515,268;44,75889
 789,10;12678,043;   57,971;28344,400;44,61529
 789,67;12720,094;   70,371;28245,334;44,89703
 790,24;12652,445;   51,071;28193,768;44,77671
 790,81;12447,996;   88,271;27914,400;44,41769
 791,37;12489,146;   73,671;27872,135;44,66245
 791,94;12415,298;   70,771;27886,367;44,37988
 792,51;12313,148;   46,271;27539,201;44,61830
 793,08;12332,600;   69,771;27555,234;44,61569
 793,64;12270,650;   71,271;27455,168;44,54946
 794,21;12180,302;   69,671;27250,602;44,55561
 794,78;12092,753;   53,071;27147,035;44,43677
 795,35;12018,203;   73,471;27007,969;44,34734
 795,91;11960,055;   48,071;26789,301;44,54538
 796,48;11903,306;   55,771;26710,734;44,44776
 797,05;11836,756;   57,671;26624,369;44,33778
 797,62;11818,307;   41,971;26600,701;44,34073
 798,18;11800,258;   57,471;26410,736;44,55913
 798,75;11738,609;   56,571;26279,770;44,54849
 799,32;11767,160;   60,771;26209,102;44,76916
 799,88;11685,311;   55,971;26051,535;44,73586
 800,45;11591,861;   33,971;25945,270;44,60560
 801,02;11611,213;   65,271;25880,104;44,72600
 801,58;11587,063;   90,872;25660,436;44,96045
 802,15;11529,414;   72,872;25615,270;44,85304
 802,72;11418,466;   66,172;25404,703;44,80249
 803,28;11433,216;   49,172;25288,938;45,10360
 803,85;11398,567;   41,972;25144,871;45,24018
 804,42;11349,418;   77,772;24948,004;45,32184
 804,98;11399,770;  100,672;24935,537;45,49692
 805,55;11339,120;   56,972;24702,371;45,77791
 806,12;11324,871;   83,572;24611,004;45,83154
 806,68;11232,722;   66,472;24493,738;45,71224
 807,25;11248,772;   74,972;24436,271;45,86701
 807,82;11237,424;   86,872;24407,805;45,84755
 808,38;11143,274;   73,672;24367,037;45,56636
 808,95;11075,926;   62,972;24166,971;45,68932
 809,52;11089,576;   50,272;24162,004;45,78395
 810,08;11191,127;   55,172;23994,938;46,51656
 810,65;11140,679;   77,172;24169,672;45,92096
 811,21;11106,829;   69,972;24123,404;45,88475
 811,78;11168,680;   92,472;24337,539;45,68438
 812,35;11086,931;   64,972;24173,871;45,71739
 812,91;11237,182;   90,072;24239,705;46,15851
 813,48;11104,433;   68,172;24202,738;45,72803
 814,04;11143,184;   64,172;24088,373;46,11605
 814,61;11088,835;   77,572;24176,006;45,69286
 815,18;11031,786;   67,772;23892,539;46,01940
 815,74;10977,736;   69,772;23709,172;46,14315
 816,31;10868,588;   83,372;23614,406;45,83401
 816,87;10683,639;   43,272;23489,641;45,38173
 817,44;10684,689;   76,972;23452,273;45,38002
 818,00;10594,141;   43,272;23159,506;45,64268
 818,57;10589,892;   71,872;23076,340;45,72164
 819,14;10560,442;   82,872;22924,273;45,87096
 819,70;10406,193;   72,672;22792,707;45,48198
 820,27;10435,344;   62,972;22691,941;45,83669
 820,83;10338,195;   70,072;22541,373;45,69439
 821,40;10266,646;   98,072;22431,908;45,52990
 821,96;10256,896;   75,272;22315,541;45,78013
 822,53;10240,848;   70,973;22257,574;45,83791
 823,09;10244,799;   81,073;22073,309;46,21507
 823,66;10176,949;   68,173;21862,541;46,38252
 824,22;10085,700;   77,173;21851,674;45,96444
 824,79; 9988,251;   75,473;21561,408;46,13613
 825,35;10040,402;   65,173;21648,041;46,21828
 825,92; 9970,854;   75,173;21398,875;46,40695
 826,48; 9934,004;   87,673;21501,309;45,98159
 827,05; 9862,855;   89,573;21448,242;45,75792
