0136 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 2835,444;   41,959; 6446,727;43,61571
 517,28; 2842,838;   83,358; 6541,973;42,72557
 517,87; 2854,773;   45,558; 6604,054;42,83322
 518,45; 2868,402;   74,858; 6626,192;42,64085
 519,04; 2846,450;   54,258; 6707,970;41,96442
 519,62; 2857,004;   55,863; 6774,114;41,69450
 520,21; 2850,264;   24,466; 6828,002;41,53425
 520,79; 2920,235;   52,068; 7000,875;41,27568
 521,38; 2909,086;   52,960; 6995,363;41,14030
 521,97; 2922,882;   43,068; 7141,554;40,56941
 522,55; 2934,632;   67,759; 7195,230;40,22287
 523,14; 2958,814;   26,759; 7180,289;40,98753
 523,72; 3013,268;   77,561; 7383,422;40,18291
 524,31; 3072,040;   71,665; 7406,107;40,90802
 524,89; 3067,052;   48,468; 7526,815;40,36433
 525,48; 3114,311;   21,666; 7603,580;40,78976
 526,06; 3189,393;   56,264; 7633,128;41,35125
 526,65; 3279,700;   72,370; 7803,105;41,48804
 527,23; 3318,639;   46,262; 7840,596;41,98405
 527,82; 3450,623;   37,967; 7905,978;43,37381
 528,41; 3565,329;   67,366; 8041,021;43,86900
 528,99; 3660,822;   66,365; 8108,167;44,69717
 529,58; 3762,157;   42,562; 8168,736;45,77301
 530,16; 3884,962;   49,461; 8315,379;46,40139
 530,75; 4083,910;   73,964; 8417,069;48,06300
 531,33; 4146,011;   45,566; 8440,980;48,84148
 531,92; 4285,721;   48,560; 8567,344;49,73903
 532,50; 4437,671;   87,770; 8706,468;50,47051
 533,09; 4549,452;   65,665; 8807,204;51,29287
 533,67; 4638,267;   63,458; 8952,011;51,46855
 534,26; 4709,074;   65,760; 9007,665;51,92757
 534,84; 4860,598;   68,461; 9127,061;52,90152
 535,42; 4901,910;   61,564; 9205,969;52,93233
 536,01; 4995,604;   79,263; 9330,215;53,14417
 536,59; 5071,864;   43,366; 9482,202;53,27455
 537,18; 5177,291;   77,360; 9568,605;53,73300
 537,76; 5240,924;   56,972; 9764,700;53,40026
 538,35; 5273,400;   59,368; 9892,694;53,02409
 538,93; 5345,593;   72,664; 9941,828;53,42832
 539,52; 5424,101;   57,370;10111,405;53,37887
 540,10; 5475,841;   63,269;10309,029;52,82743
 540,69; 5552,398;   68,763;10444,071;52,85274
 541,27; 5572,292;   58,262;10514,917;52,73226
 541,85; 5682,199;   47,366;10658,783;53,10161
 542,44; 5729,338;   56,460;10765,484;52,97288
 543,02; 5859,042;   80,369;10952,729;53,15012
 543,61; 5854,940;   77,067;11102,218;52,40630
 544,19; 5901,717;   55,066;11264,023;52,16052
 544,78; 6010,446;   62,766;11296,562;52,94453
 545,36; 6052,376;   77,469;11521,011;52,21205
 545,94; 6098,810;   54,564;11563,069;52,51982
 546,53; 6148,060;   52,771;11724,882;52,22096
 547,11; 6263,247;   90,668;11879,873;52,35789
 547,70; 6283,491;   75,860;11954,706;52,25787
 548,28; 6342,622;   47,965;12093,066;52,25906
 548,86; 6408,522;   81,365;12327,767;51,66544
 549,45; 6431,082;   33,768;12364,953;51,87915
 550,03; 6501,105;   76,467;12507,537;51,68210
 550,62; 6640,582;   63,566;12662,842;52,20154
 551,20; 6693,940;   61,467;12808,418;52,03184
 551,78; 6745,646;   61,164;12952,850;51,85111
 552,37; 6815,910;   55,864;13112,469;51,77492
 552,95; 6862,657;   56,765;13214,547;51,72523
 553,54; 6962,740;   49,965;13393,207;51,80731
 554,12; 7009,988;   67,167;13498,797;51,69008
 554,70; 7096,247;   67,568;13736,973;51,41906
 555,29; 7189,887;   61,965;13856,285;51,67288
 555,87; 7203,036;   60,170;13987,786;51,28563
 556,45; 7181,709;   57,162;14154,058;50,53983
 557,04; 7347,676;   43,667;14376,600;50,95963
 557,62; 7425,776;   68,867;14525,499;50,88951
 558,20; 7542,642;   42,671;14799,940;50,82221
 558,79; 7638,135;  100,368;14905,875;50,91191
 559,37; 7622,841;   49,867;15000,418;50,65348
 559,95; 7698,312;   46,669;15169,691;50,59599
 560,54; 7745,665;   71,768;15324,613;50,31125
 561,12; 7843,146;   50,866;15485,562;50,48548
 561,70; 7945,294;   50,369;15679,551;50,51400
 562,29; 7998,100;   61,768;15810,994;50,39188
 562,87; 8028,982;   73,168;16023,953;49,87726
 563,45; 8129,982;   71,068;16194,754;49,98184
 564,04; 8153,439;   54,362;16227,195;50,07828
 564,62; 8203,229;   37,769;16438,332;49,78769
 565,20; 8282,545;   59,962;16715,838;49,36746
 565,78; 8398,604;   70,765;16797,326;49,78812
 566,37; 8438,699;   71,066;17011,283;49,39508
 566,95; 8529,142;   52,969;17124,330;49,65142
 567,53; 8560,909;   67,262;17308,857;49,26254
 568,12; 8561,022;   62,265;17367,766;49,11015
 568,70; 8712,475;   85,264;17565,889;49,35299
 569,28; 8779,694;   61,069;17745,252;49,30183
 569,86; 8816,559;   67,767;17910,758;49,03209
 570,45; 8987,124;   78,569;18124,689;49,36548
 571,03; 8969,627;   53,962;18259,898;48,97120
 571,61; 9095,465;   46,571;18424,824;49,23696
 572,19; 9109,586;   54,263;18395,773;49,37065
 572,78; 9130,935;   70,668;18668,975;48,71555
 573,36; 9287,910;   84,264;18797,668;49,18211
 573,94; 9286,546;   44,064;18892,750;49,03515
 574,52; 9279,562;   54,559;19030,768;48,61352
 575,11; 9377,181;   37,264;19159,830;48,84238
 575,69; 9486,911;   53,566;19268,680;49,09336
 576,27; 9534,551;   47,161;19391,381;49,04509
 576,85; 9608,511;   43,264;19549,668;49,03644
 577,44; 9686,510;   30,262;19814,158;48,80863
 578,02; 9666,826;   32,159;19753,887;48,85306
 578,60; 9802,463;   50,464;20073,791;48,70319
 579,18; 9849,533;   51,963;20160,752;48,72283
 579,76; 9881,093;   40,264;20300,129;48,57302
 580,35; 9961,488;   60,170;20436,707;48,59176
 580,93;10029,870;   59,667;20641,557;48,44163
 581,51;10057,871;   24,770;20697,168;48,53380
 582,09;10165,222;   58,663;20755,756;48,83081
 582,67;10316,341;   49,567;20971,318;49,07225
 583,26;10335,265;   28,568;21227,014;48,62006
 583,84;10353,528;   14,164;21413,709;48,31581
 584,42;10422,075;   48,064;21513,287;48,32939
 585,00;10523,411;   81,366;21772,180;48,14040
 585,58;10626,076;   25,167;21912,299;48,43444
 586,17;10656,768;   46,761;21948,521;48,44363
 586,75;10614,164;    6,666;22026,902;48,17159
 587,33;10785,023;   47,767;22191,678;48,48853
 587,91;10805,063;   74,866;22390,201;48,08441
 588,49;10862,909;   63,962;22349,758;48,45664
 589,07;10791,853;   45,468;22403,215;48,06560
 589,65;10763,193;   28,267;22444,439;47,88920
 590,24;10808,027;   42,562;22447,799;48,04888
 590,82;10791,798;   28,261;22484,160;47,93189
 591,40;10805,428;   41,464;22520,209;47,88507
 591,98;10765,144;   45,759;22558,227;47,61532
 592,56;10775,397;   61,161;22699,961;47,32687
 593,14;10768,744;   43,359;22728,928;47,27845
 593,72;10817,140;   29,765;22889,107;47,19022
 594,30;10858,026;   36,759;22797,486;47,54359
 594,89;10858,893;   41,364;22862,428;47,40151
 595,47;10873,168;   38,961;22922,623;47,34473
 596,05;10777,376;   30,267;23003,799;46,78040
 596,63;10824,676;   31,167;23056,199;46,87728
 597,21;10832,682;   36,766;23145,441;46,71802
 597,79;10790,693;   35,467;23166,039;46,49788
 598,37;10796,706;   36,669;23222,748;46,40732
 598,95;10784,264;   50,766;23305,301;46,15658
 599,53;10675,578;   46,757;23207,996;45,89056
 600,11;10681,258;   48,665;23341,947;45,64661
 600,70;10592,815;   57,363;23315,111;45,29868
 601,28;10552,128;   38,564;23424,809;44,95619
 601,86;10434,364;   61,766;23355,102;44,53033
 602,44;10340,497;   23,661;23449,660;44,04011
 603,02;10349,319;   38,656;23576,521;43,80458
 603,60;10285,021;   54,858;23663,232;43,33277
 604,18;10133,568;   69,263;23594,734;42,78046
 604,76; 9918,922;   59,263;23642,154;41,80853
 605,34; 9706,935;   27,565;23530,764;41,18320
 605,92; 9533,580;   59,561;23453,719;40,49737
 606,50; 9279,127;   17,662;23498,998;39,44182
 607,08; 9073,611;   31,666;23394,881;38,70163
 607,66; 9016,481;   39,266;23561,643;38,16458
 608,24; 8782,059;   46,067;23522,059;37,21245
 608,82; 8753,881;   26,164;23532,031;37,12995
 609,40; 8684,129;   46,466;23471,021;36,87439
 609,98; 8668,893;   18,864;23505,928;36,82891
 610,56; 8842,686;   43,861;23497,662;37,51556
 611,14; 8934,188;   30,765;23481,086;37,96717
 611,72; 9072,622;   42,665;23572,467;38,37668
 612,30; 9217,739;   24,962;23468,496;39,21242
 612,88; 9506,732;   60,659;23517,730;40,26962
 613,46; 9503,627;   21,862;23505,697;40,37571
 614,04; 9658,247;   30,068;23461,873;41,09021
 614,62; 9745,051;   41,561;23489,982;41,38227
 615,20; 9918,853;   52,768;23402,416;42,25368
 615,78; 9871,941;   25,569;23463,430;42,01054
 616,36; 9904,346;   41,364;23400,150;42,22386
 616,94; 9897,382;    7,666;23272,242;42,50976
 617,52; 9944,170;   24,067;23373,656;42,48513
 618,10; 9949,879;   63,559;23336,107;42,48061
 618,68; 9920,499;   17,966;23253,184;42,61864
 619,26; 9882,117;   39,268;23398,834;42,13627
 619,84; 9697,669;   18,963;23277,133;41,61422
 620,42; 9713,540;   31,165;23313,506;41,58678
 621,00; 9578,439;   28,865;23209,607;41,19616
 621,58; 9521,191;   38,760;23216,406;40,91197
 622,16; 9428,983;   49,270;23335,164;40,28067
 622,74; 9422,581;   47,066;23327,742;40,27166
 623,32; 9253,717;   42,166;23291,223;39,62118
 623,90; 9108,348;   66,971;23311,484;38,89682
 624,48; 8996,228;   32,662;23196,598;38,69621
 625,05; 8903,327;   34,562;23105,098;38,44196
 625,63; 8878,527;   52,962;23188,799;38,14673
 626,21; 8745,939;   38,262;23117,596;37,72933
 626,79; 8760,041;   53,967;23219,719;37,58166
 627,37; 8607,792;   28,162;23090,717;37,20156
 627,95; 8641,652;   72,768;23200,215;37,05072
 628,53; 8556,840;   49,365;23176,607;36,78551
 629,11; 8472,297;   48,259;23043,449;36,63391
 629,69; 8488,430;   53,369;23256,932;36,35244
 630,27; 8457,269;   80,763;23105,434;36,38057
 630,84; 8357,327;   43,862;23021,197;36,18116
 631,42; 8332,170;   54,367;23319,656;35,58005
 632,00; 8346,762;   45,459;23125,768;35,96703
 632,58; 8236,498;   50,263;23105,172;35,50756
 633,16; 8235,200;   49,870;23096,906;35,51576
 633,74; 8114,375;   56,264;23018,488;35,09290
 634,32; 7997,033;   45,661;23007,842;34,62812
 634,90; 8047,718;   51,970;23195,746;34,54816
 635,47; 7978,521;   38,860;23035,645;34,52509
 636,05; 7911,633;   37,461;22989,342;34,30731
 636,63; 7906,840;   45,965;23104,807;34,09050
 637,21; 7980,792;   67,464;23150,529;34,28196
 637,79; 8007,252;   71,465;23192,904;34,32220
 638,37; 7932,090;   54,055;23070,883;34,22728
 638,94; 8012,787;   33,265;23100,686;34,59217
 639,52; 8017,187;   41,665;23195,285;34,44611
 640,10; 8108,467;   64,264;23215,900;34,74572
 640,68; 8199,725;   54,164;23175,334;35,22988
 641,26; 8141,282;   35,864;23250,268;34,91547
 641,84; 8251,539;   39,164;23235,002;35,40452
 642,41; 8242,796;   28,264;23192,936;35,46147
 642,99; 8265,354;   48,464;23145,568;35,57541
 643,57; 8291,410;   22,064;23158,402;35,74181
 644,15; 8275,167;   27,064;23178,035;35,62746
 644,73; 8319,625;   37,564;23277,568;35,63709
 645,30; 8278,981;   55,264;23230,303;35,48524
 645,88; 8225,639;   44,964;23362,635;35,08358
 646,46; 8146,796;   59,264;23447,568;34,57938
 647,04; 8088,953;   51,864;23367,902;34,47022
 647,61; 7983,510;   46,564;23396,336;33,99154
 648,19; 7985,467;   61,664;23433,369;33,90340
 648,77; 7868,225;   26,264;23442,002;33,49013
 649,35; 7819,182;   51,064;23590,137;33,00095
 649,92; 7700,139;   42,464;23596,070;32,51169
 650,50; 7620,296;   30,064;23551,104;32,26997
 651,08; 7544,353;   39,964;23450,537;32,05555
 651,66; 7519,210;   21,864;23534,770;31,88609
 652,23; 7479,467;   39,064;23561,004;31,63176
 652,81; 7479,024;   36,464;23644,137;31,52602
 653,39; 7490,882;   56,164;23647,170;31,51505
 653,97; 7518,039;   37,065;23882,504;31,37277
 654,54; 7499,096;   23,565;23823,137;31,41036
 655,12; 7592,953;   30,965;23831,971;31,77172
 655,70; 7689,811;   42,065;23962,805;31,97119
 656,28; 7758,868;   32,765;23947,037;32,30750
 656,85; 7765,225;   44,065;24051,070;32,16211
 657,43; 7816,582;   -1,035;23831,305;32,80256
 658,01; 7951,139;   21,465;24078,539;32,96192
 658,58; 8030,496;   55,165;24234,371;32,98426
 659,16; 7983,853;   51,965;24154,105;32,90948
 659,74; 8091,311;   59,465;24338,039;33,08203
 660,32; 8113,067;   71,665;24327,672;33,15221
 660,89; 8029,524;   34,265;24347,305;32,88466
 661,47; 8141,582;   51,665;24464,939;33,13737
 662,05; 8105,239;   25,365;24587,373;32,89582
 662,62; 8112,496;   59,665;24584,006;32,83608
 663,20; 8105,953;   80,665;24740,139;32,54444
 663,78; 8148,910;   47,965;24902,773;32,59307
 664,35; 8119,067;   52,465;24921,006;32,43698
 664,93; 8090,025;   64,465;25123,539;32,02656
 665,51; 8130,582;   49,565;25170,973;32,16785
 666,08; 8138,639;   30,165;25185,707;32,23335
 666,66; 8261,996;   47,465;25667,539;32,06287
 667,23; 8285,354;   51,765;25732,773;32,06100
 667,81; 8421,811;   65,865;25889,307;32,35799
 668,39; 8404,968;   43,265;26047,141;32,15560
 668,96; 8590,825;   54,665;26309,074;32,51324
 669,54; 8631,182;   38,765;26408,408;32,58450
 670,12; 8763,539;   51,165;26808,740;32,56040
 670,69; 8958,696;   64,165;26950,674;33,08176
 671,27; 9087,753;   25,565;27096,008;33,47632
 671,84; 9103,211;   40,665;27105,240;33,48490
 672,42; 9307,567;   66,265;27253,875;33,99086
 673,00; 9388,425;   57,165;27531,408;33,96366
 673,57; 9360,582;   59,965;27276,441;34,17274
 674,15; 9495,039;   64,065;27613,475;34,23294
 674,72; 9456,196;   58,565;27536,209;34,20101
 675,30; 9591,253;   69,466;27513,541;34,69524
 675,88; 9563,311;   36,266;27573,176;34,59736
 676,45; 9504,067;   59,466;27677,309;34,19746
 677,03; 9525,225;   67,866;27525,043;34,44403
 677,60; 9508,182;   41,466;27770,576;34,13999
 678,18; 9543,839;   59,466;27877,510;34,09432
 678,76; 9499,396;   40,766;27809,143;34,06260
 679,33; 9512,453;   57,666;27813,176;34,06454
 679,91; 9471,311;   44,266;27813,311;33,94803
 680,48; 9386,168;   28,766;27740,242;33,76725
 681,06; 9500,825;   50,866;27735,176;34,13471
 681,63; 9406,382;   37,566;27736,209;33,82410
 682,21; 9411,939;   67,966;27797,543;33,69678
 682,78; 9356,996;   20,566;27459,576;34,02612
 683,36; 9475,953;   46,966;27565,510;34,26412
 683,93; 9417,511;   30,466;27450,645;34,23408
 684,51; 9473,468;   26,166;27477,277;34,41501
 685,08; 9660,125;   38,966;27733,711;34,74002
 685,66; 9700,982;   53,066;27694,045;34,90439
 686,24; 9733,939;   33,766;27796,578;34,93945
 686,81; 9833,097;   57,666;27899,910;35,11007
 687,39; 9939,854;   38,866;27807,844;35,65485
 687,96;10035,011;   54,166;27850,479;35,90708
 688,54;10169,868;   30,866;27984,811;36,27038
 689,11;10269,925;   26,966;28043,545;36,56035
 689,69;10262,282;   29,666;28019,279;36,55862
 690,26;10378,439;   59,466;28289,313;36,55342
 690,84;10398,796;   50,066;28239,846;36,71093
 691,41;10501,453;   35,966;28403,879;36,89199
 691,98;10567,410;   31,466;28427,912;37,10304
 692,56;10649,268;   32,866;28437,445;37,37567
 693,13;10725,025;   64,866;28655,080;37,28604
 693,71;10732,682;   24,466;28657,912;37,39758
 694,28;10785,239;   41,966;28715,945;37,46698
 694,86;10848,796;   47,266;28928,879;37,39933
 695,43;10819,054;   61,366;29100,912;37,04496
 696,01;10880,110;   36,266;29145,547;37,25219
 696,58;10841,768;   42,167;29083,879;37,18652
 697,16;10871,725;   38,067;29126,414;37,24398
 697,73;10995,282;   63,467;29338,246;37,34209
 698,30;11072,640;   51,867;29223,980;37,77845
 698,88;11127,896;   40,467;29558,613;37,56140
 699,45;11213,254;   35,367;29765,848;37,59740
 700,03;11285,411;   56,067;29750,980;37,81572
 700,60;11317,668;   56,267;29850,613;37,79711
 701,18;11395,825;   61,867;29963,947;37,90358
 701,75;11656,582;   74,367;30094,682;38,58126
 702,32;11603,239;   50,367;29901,914;38,70108
 702,90;11745,196;   52,467;30254,148;38,71549
 703,47;11827,153;   51,367;30428,881;38,76481
 704,05;11862,911;   67,767;30546,715;38,69932
 704,62;11970,368;   39,867;30587,848;39,05496
 705,19;12130,525;   43,667;30586,982;39,57284
 705,77;12225,282;   29,967;30618,314;39,86915
 706,34;12334,039;   61,667;30627,049;40,15121
 706,91;12428,196;   46,367;30673,883;40,42714
 707,49;12463,453;   57,267;30976,316;40,12473
 708,06;12575,911;   66,367;31089,049;40,32386
 708,64;12595,468;   25,767;31093,582;40,45891
 709,21;12725,825;   58,167;31179,316;40,70434
 709,78;12708,982;   41,367;31281,150;40,54963
 710,36;12738,739;   61,667;31419,684;40,42689
 710,93;12794,496;   50,567;31562,416;40,44170
 711,50;12877,653;   44,467;31506,049;40,79002
 712,08;12986,110;   76,567;31925,383;40,53382
 712,65;13006,368;   73,667;31775,916;40,79427
 713,22;13020,825;   69,067;31900,250;40,68890
 713,80;13079,082;   84,167;31966,883;40,75849
 714,37;12972,340;   55,767;31827,018;40,65491
 714,94;13094,196;   53,967;31727,551;41,17068
 715,52;13036,254;   47,867;31732,984;40,99207
 716,09;13192,311;   65,467;31891,918;41,24507
 716,66;13240,668;   73,467;31935,051;41,32626
 717,23;13219,226;   66,867;31908,484;41,30556
 717,81;13242,683;   50,168;31812,018;41,53573
 718,38;13203,539;   47,468;31671,252;41,60183
 718,95;13174,496;   59,068;31618,984;41,55723
 719,53;13265,153;   56,568;31661,418;41,79291
 720,10;13279,111;   59,968;31481,252;42,07067
 720,67;13223,668;   35,768;31355,984;42,10667
 721,24;13162,125;   59,468;31256,020;42,00034
 721,82;13227,482;   49,968;31236,053;42,25447
 722,39;13385,840;   64,068;31235,885;42,73659
 722,96;13424,297;   64,968;31261,420;42,82323
 723,53;13467,354;   88,268;31151,953;43,06986
 724,11;13492,611;   61,568;31207,486;43,12296
 724,68;13573,968;   71,568;31242,020;43,31795
 725,25;13568,125;   72,768;31399,953;43,07874
 725,82;13742,482;   96,068;31564,387;43,36557
 726,40;13723,140;   62,668;31714,820;43,15811
 726,97;13817,797;   62,168;31875,354;43,23877
 727,54;13867,653;   46,968;31801,486;43,52352
 728,11;14017,711;   49,568;32045,820;43,65556
 728,69;13879,368;   39,568;31938,953;43,38579
 729,26;14006,525;   53,568;32105,088;43,53290
 729,83;14108,282;   53,268;32264,621;43,63373
 730,40;14226,140;   66,768;32291,754;43,93911
 730,97;14340,097;   44,268;32590,588;43,92456
 731,55;14387,554;   41,468;32755,820;43,85257
 732,12;14395,411;   86,268;32841,656;43,68485
 732,69;14400,368;   66,968;32889,988;43,66874
 733,26;14401,825;   55,168;32930,520;43,63955
 733,83;14548,282;   41,168;32979,055;44,04385
 734,41;14647,539;   65,468;32991,590;44,28724
 734,98;14692,196;   51,368;33155,621;44,22643
 735,55;14815,054;   43,168;33183,656;44,57353
 736,12;14856,011;   65,968;33377,289;44,39945
 736,69;14984,769;   76,968;33377,922;44,76689
 737,26;14967,125;   57,468;33552,254;44,51337
 737,84;15011,482;   70,768;33487,188;44,71070
 738,41;15072,840;   63,168;33492,422;44,89981
 738,98;15045,396;   63,569;33375,055;44,97496
 739,55;15079,554;   49,669;33377,789;45,09671
 740,12;15173,511;   62,969;33678,023;44,95171
 740,69;15234,968;   70,569;33575,656;45,25999
 741,26;15341,426;   56,269;33557,391;45,62581
 741,83;15307,383;   53,869;33719,523;45,30883
 742,41;15421,140;   56,169;33833,055;45,48960
 742,98;15468,196;   91,469;33874,590;45,51601
 743,55;15411,854;   53,569;33836,824;45,46123
 744,12;15404,812;   50,469;33859,855;45,41444
 744,69;15514,269;   59,569;33848,492;45,73895
 745,26;15496,926;   42,169;33677,723;45,94768
 745,83;15504,982;   58,769;33854,355;45,70482
 746,40;15675,439;   57,969;33844,789;46,22356
 746,97;15597,396;   44,769;33828,125;46,03636
 747,55;15606,654;   62,269;33966,957;45,84730
 748,12;15675,711;   57,869;33910,191;46,13522
 748,69;15635,068;   68,769;33877,625;46,04208
 749,26;15630,025;   65,069;33958,559;45,92315
 749,83;15612,583;   42,569;33911,992;45,97071
 750,40;15691,640;   89,669;34158,824;45,79500
 750,97;15744,497;   96,269;34144,160;45,95946
 751,54;15641,154;   40,569;33980,793;45,96489
 752,11;15631,812;   52,969;33874,727;46,06160
 752,68;15666,269;   87,869;33912,859;46,05589
 753,25;15611,825;   60,269;33774,594;46,12744
 753,82;15606,583;   65,069;33810,527;46,05513
 754,39;15740,840;   75,169;33727,160;46,55199
 754,96;15693,597;   60,069;33616,395;46,58891
 755,53;15721,854;   29,469;33796,527;46,47246
 756,10;15669,411;   64,169;33720,961;46,36580
 756,67;15721,269;   73,369;33813,395;46,37785
 757,24;15746,525;   72,769;33740,426;46,55434
 757,81;15632,583;   16,469;33677,762;46,39190
 758,38;15755,939;   54,569;33822,695;46,49761
 758,95;15775,597;   79,469;33743,426;46,62591
 759,52;15681,754;   57,469;33615,859;46,55850
 760,09;15569,011;   68,570;33306,992;46,63411
 760,66;15587,068;   59,570;33309,727;46,69902
 761,23;15509,525;   91,070;33353,961;46,35332
 761,80;15483,683;   56,270;33295,793;46,41286
 762,37;15514,640;   68,970;33167,727;46,66541
 762,94;15618,396;   70,970;33187,461;46,94769
 763,51;15472,754;   36,070;32949,793;46,90045
 764,08;15461,911;   66,270;32998,527;46,74943
 764,65;15506,969;   69,570;32798,961;47,16678
 765,22;15474,426;   54,670;32804,496;47,08347
 765,79;15413,583;   77,370;32691,928;47,02260
 766,36;15454,540;   73,170;32743,063;47,08118
 766,93;15374,197;   68,970;32551,295;47,11863
 767,50;15428,454;   89,470;32828,328;46,85253
 768,07;15422,812;   63,870;32699,262;47,06223
 768,64;15307,168;   86,470;32572,596;46,85292
 769,21;15159,726;   57,970;32359,729;46,75212
 769,78;15190,782;   78,770;32244,963;46,98104
 770,34;14980,540;   45,570;32031,195;46,69276
 770,91;15108,897;   58,470;31921,430;47,23487
 771,48;15083,554;   62,370;31836,863;47,27435
 772,05;14986,512;   66,470;31610,697;47,29880
 772,62;14858,068;   42,670;31443,029;47,18226
 773,19;14864,726;   59,370;31579,764;46,97072
 773,76;14744,083;   71,070;31506,297;46,67697
 774,33;14753,640;   74,170;31447,330;46,78990
 774,90;14624,597;   52,870;31206,064;46,77442
 775,47;14623,754;   59,970;30957,498;47,13576
 776,03;14620,211;   73,470;30984,330;47,06029
 776,60;14516,868;   55,970;30757,863;47,10100
 777,17;14503,226;   65,470;30698,098;47,13195
 777,74;14424,783;   30,870;30522,031;47,20684
 778,31;14409,240;   68,970;30582,064;46,99710
 778,88;14336,597;   30,470;30366,898;47,15824
 779,45;14323,654;   75,770;30358,131;47,05011
 780,01;14228,211;   58,370;30299,664;46,85593
 780,58;14190,669;   60,570;30177,998;46,91668
 781,15;14043,825;   38,771;29979,432;46,77604
 781,72;14009,982;   66,771;29962,266;46,63984
 782,29;13935,540;   51,771;29667,100;46,88035
 782,86;13966,997;   55,571;29617,732;47,05822
 783,42;13989,254;   56,171;29598,166;47,16365
 783,99;14009,111;   66,671;29482,100;47,39839
 784,56;13831,368;   55,171;29320,232;47,07387
 785,13;13787,025;   40,271;29247,266;47,06665
 785,70;13677,683;   49,071;29060,299;46,97703
 786,26;13637,340;   51,671;28910,732;47,07592
 786,83;13647,597;   84,371;28889,166;47,08669
 787,40;13543,555;   57,171;28783,500;46,94781
 787,97;13435,012;   43,971;28581,133;46,92492
 788,54;13454,368;   70,371;28515,268;47,05237
 789,10;13396,726;   57,971;28344,400;47,15602
 789,67;13233,783;   70,371;28245,334;46,72025
 790,24;13134,340;   51,071;28193,768;46,48904
 790,81;13083,997;   88,271;27914,400;46,70332
 791,37;13054,854;   73,671;27872,135;46,69749
 791,94;12972,411;   70,771;27886,367;46,38276
 792,51;12951,368;   46,271;27539,201;46,93969
 793,08;12889,525;   69,771;27555,234;46,64194
 793,64;12823,083;   71,271;27455,168;46,56683
 794,21;12826,940;   69,671;27250,602;46,93463
 794,78;12765,497;   53,071;27147,035;46,91977
 795,35;12546,454;   73,471;27007,969;46,30858
 795,91;12452,212;   48,071;26789,301;46,38583
 796,48;12505,169;   55,771;26710,734;46,70574
 797,05;12385,826;   57,671;26624,369;46,40454
 797,62;12324,683;   41,971;26600,701;46,24736
 798,18;12208,540;   57,471;26410,736;46,10840
 798,75;12217,397;   56,571;26279,770;46,37431
 799,32;12205,654;   60,771;26209,102;46,44611
 799,88;12165,411;   55,971;26051,535;46,58272
 800,45;12063,869;   33,971;25945,270;46,42723
 801,02;12011,025;   65,271;25880,104;46,27477
 801,58;11947,683;   90,872;25660,436;46,37080
 802,15;11828,340;   72,872;25615,270;46,02335
 802,72;11839,598;   66,172;25404,703;46,46452
 803,28;11713,555;   49,172;25288,938;46,21431
 803,85;11629,012;   41,972;25144,871;46,15817
 804,42;11609,469;   77,772;24948,004;46,36747
 804,98;11610,426;  100,672;24935,537;46,34514
 805,55;11426,183;   56,972;24702,371;46,13117
 806,12;11323,440;   83,572;24611,004;45,82570
 806,68;11289,397;   66,472;24493,738;45,94426
 807,25;11243,255;   74,972;24436,271;45,84436
 807,82;11207,911;   86,872;24407,805;45,72620
 808,38;11156,269;   73,672;24367,037;45,61985
 808,95;11176,126;   62,972;24166,971;46,10502
 809,52;11054,483;   50,272;24162,004;45,63841
 810,08;10991,440;   55,172;23994,938;45,68244
 810,65;11008,598;   77,172;24169,672;45,37273
 811,21;11059,854;   69,972;24123,404;45,68946
 811,78;11049,512;   92,472;24337,539;45,19286
 812,35;11019,669;   64,972;24173,871;45,43840
 812,91;11087,526;   90,072;24239,705;45,53881
 813,48;11113,883;   68,172;24202,738;45,76718
 814,04;10985,641;   64,172;24088,373;45,46028
 814,61;10945,297;   77,572;24176,006;45,09722
 815,18;10856,654;   67,772;23892,539;45,28431
 815,74;10920,412;   69,772;23709,172;45,90066
 816,31;10803,469;   83,372;23614,406;45,55727
 816,87;10649,726;   43,272;23489,641;45,23708
 817,44;10724,983;   76,972;23452,273;45,55240
 818,00;10545,940;   43,272;23159,506;45,43417
 818,57;10512,598;   71,872;23076,340;45,38564
 819,14;10434,055;   82,872;22924,273;45,31763
 819,70;10403,412;   72,672;22792,707;45,46974
 820,27;10339,869;   62,972;22691,941;45,41478
 820,83;10306,926;   70,072;22541,373;45,55523
 821,40;10256,983;   98,072;22431,908;45,48664
 821,96;10156,940;   75,272;22315,541;45,33069
 822,53;10054,598;   70,973;22257,574;44,99844
 823,09;10009,555;   81,073;22073,309;45,14540
 823,66; 9964,712;   68,173;21862,541;45,40870
 824,22; 9932,469;   77,173;21851,674;45,26072
 824,79; 9757,726;   75,473;21561,408;45,06321
 825,35; 9761,184;   65,173;21648,041;44,92457
 825,92; 9664,740;   75,173;21398,875;44,97140
 826,48; 9567,197;   87,673;21501,309;44,26864
 827,05; 9453,854;   89,573;21448,242;43,84300
 827,61; 9440,712;   75,273;21249,076;44,23126
 828,18; 9404,969;   60,873;21191,209;44,22124
 828,74; 9382,226;   91,673;21053,543;44,32120
