0128 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 2906,404;   41,959; 6446,727;44,72363
 517,28; 2971,163;   83,358; 6541,973;44,71246
 517,87; 2957,920;   45,558; 6604,054;44,40594
 518,45; 3011,207;   74,858; 6626,192;44,82063
 519,04; 3019,973;   54,258; 6707,970;44,57233
 519,62; 3086,150;   55,863; 6774,114;45,10530
 520,21; 3102,597;   24,466; 6828,002;45,24311
 520,79; 3174,681;   52,068; 7000,875;44,93740
 521,38; 3187,801;   52,960; 6995,363;45,15498
 521,97; 3240,547;   43,068; 7141,554;45,04452
 522,55; 3289,594;   67,759; 7195,230;45,20307
 523,14; 3315,216;   26,759; 7180,289;45,96972
 523,72; 3379,323;   77,561; 7383,422;45,19333
 524,31; 3408,479;   71,665; 7406,107;45,49513
 524,89; 3420,359;   48,468; 7526,815;45,08873
 525,48; 3422,663;   21,666; 7603,580;44,85670
 526,06; 3431,213;   56,264; 7633,128;44,54282
 526,65; 3457,797;   72,370; 7803,105;43,79178
 527,23; 3425,107;   46,262; 7840,596;43,35001
 527,82; 3469,572;   37,967; 7905,978;43,61465
 528,41; 3451,341;   67,366; 8041,021;42,43944
 528,99; 3476,400;   66,365; 8108,167;42,40388
 529,58; 3434,685;   42,562; 8168,736;41,74317
 530,16; 3421,454;   49,461; 8315,379;40,79393
 530,75; 3472,191;   73,964; 8417,069;40,73096
 531,33; 3413,763;   45,566; 8440,980;40,11948
 531,92; 3489,057;   48,560; 8567,344;40,38718
 532,50; 3562,509;   87,770; 8706,468;40,31629
 533,09; 3632,288;   65,665; 8807,204;40,80085
 533,67; 3714,451;   63,458; 8952,011;41,07522
 534,26; 3847,491;   65,760; 9007,665;42,29223
 534,84; 4028,110;   68,461; 9127,061;43,71149
 535,42; 4218,391;   61,564; 9205,969;45,45760
 536,01; 4389,250;   79,263; 9330,215;46,58967
 536,59; 4655,697;   43,366; 9482,202;48,86547
 537,18; 4882,770;   77,360; 9568,605;50,62992
 537,76; 5109,115;   56,972; 9764,700;52,04249
 538,35; 5353,025;   59,368; 9892,694;53,83384
 538,93; 5570,013;   72,664; 9941,828;55,70227
 539,52; 5718,197;   57,370;10111,405;56,30403
 540,10; 5935,522;   63,269;10309,029;57,31398
 540,69; 6106,182;   68,763;10444,071;58,19026
 541,27; 6236,441;   58,262;10514,917;59,08370
 541,85; 6383,753;   47,366;10658,783;59,71292
 542,44; 6441,435;   56,460;10765,484;59,62238
 543,02; 6617,522;   80,369;10952,729;60,12634
 543,61; 6679,150;   77,067;11102,218;59,88202
 544,19; 6780,631;   55,066;11264,023;60,00170
 544,78; 6864,919;   62,766;11296,562;60,55080
 545,36; 6982,978;   77,469;11521,011;60,34416
 545,94; 6997,491;   54,564;11563,069;60,32866
 546,53; 7041,872;   52,771;11724,882;59,87863
 547,11; 7191,291;   90,668;11879,873;60,22987
 547,70; 7185,969;   75,860;11954,706;59,85522
 548,28; 7231,900;   47,965;12093,066;59,64197
 548,86; 7356,000;   81,365;12327,767;59,40223
 549,45; 7400,647;   33,768;12364,953;59,74186
 550,03; 7482,994;   76,467;12507,537;59,58076
 550,62; 7575,475;   63,566;12662,842;59,62175
 551,20; 7644,650;   61,467;12808,418;59,49017
 551,78; 7635,047;   61,164;12952,850;58,75014
 552,37; 7736,891;   55,864;13112,469;58,82867
 552,95; 7806,157;   56,765;13214,547;58,89588
 553,54; 7962,778;   49,965;13393,207;59,30203
 554,12; 7984,316;   67,167;13498,797;58,94407
 554,70; 8119,291;   67,568;13736,973;58,90324
 555,29; 8169,344;   61,965;13856,285;58,77331
 555,87; 8274,853;   60,170;13987,786;58,98125
 556,45; 8355,220;   57,162;14154,058;58,86443
 557,04; 8440,706;   43,667;14376,600;58,58563
 557,62; 8493,307;   68,867;14525,499;58,27388
 558,20; 8567,294;   42,671;14799,940;57,76558
 558,79; 8725,481;  100,368;14905,875;58,25612
 559,37; 8763,550;   49,867;15000,418;58,28336
 559,95; 8815,935;   46,669;15169,691;57,98620
 560,54; 8988,869;   71,768;15324,613;58,46189
 561,12; 9041,619;   50,866;15485,562;58,25028
 561,70; 9107,057;   50,369;15679,551;57,94729
 562,29; 9227,325;   61,768;15810,994;58,19687
 562,87; 9366,547;   73,168;16023,953;58,26283
 563,45; 9433,146;   71,068;16194,754;58,06413
 564,04; 9447,507;   54,362;16227,195;58,07977
 564,62; 9595,912;   37,769;16438,332;58,27936
 565,20; 9651,876;   59,962;16715,838;57,58877
 565,78; 9772,022;   70,765;16797,326;57,99912
 566,37; 9806,253;   71,066;17011,283;57,46790
 566,95; 9834,322;   52,969;17124,330;57,29686
 567,53; 9960,520;   67,262;17308,857;57,38017
 568,12; 9969,200;   62,265;17367,766;57,24732
 568,70;10180,535;   85,264;17565,889;57,75120
 569,28;10250,557;   61,069;17745,252;57,61922
 569,86;10305,128;   67,767;17910,758;57,37469
 570,45;10411,244;   78,569;18124,689;57,25704
 571,03;10415,897;   53,962;18259,898;56,91515
 571,61;10522,841;   46,571;18424,824;57,00362
 572,19;10597,772;   54,263;18395,773;57,48441
 572,78;10688,682;   70,668;18668,975;57,09129
 573,36;10752,091;   84,264;18797,668;57,00634
 573,94;10873,547;   44,064;18892,750;57,45484
 574,52;10813,682;   54,559;19030,768;56,69796
 575,11;10965,604;   37,264;19159,830;57,14892
 575,69;11015,362;   53,566;19268,680;57,04778
 576,27;11069,244;   47,161;19391,381;56,97869
 576,85;11141,091;   43,264;19549,668;56,89325
 577,44;11208,720;   30,262;19814,158;56,50281
 578,02;11159,626;   32,159;19753,887;56,42237
 578,60;11309,426;   50,464;20073,791;56,22923
 579,18;11479,838;   51,963;20160,752;56,83025
 579,76;11497,213;   40,264;20300,129;56,54998
 580,35;11646,888;   60,170;20436,707;56,86304
 580,93;11689,638;   59,667;20641,557;56,50584
 581,51;11697,109;   24,770;20697,168;56,46340
 582,09;11778,229;   58,663;20755,756;56,62421
 582,67;11823,450;   49,567;20971,318;56,27580
 583,26;11997,169;   28,568;21227,014;56,45980
 583,84;12030,669;   14,164;21413,709;56,15309
 584,42;12111,335;   48,064;21513,287;56,19914
 585,00;12328,563;   81,366;21772,180;56,46260
 585,58;12328,206;   25,167;21912,299;56,21129
 586,17;12388,522;   46,761;21948,521;56,35055
 586,75;12339,897;    6,666;22026,902;56,00862
 587,33;12563,072;   47,767;22191,678;56,51804
 587,91;12629,297;   74,866;22390,201;56,25921
 588,49;12597,220;   63,962;22349,758;56,23877
 589,07;12665,060;   45,468;22403,215;56,44393
 589,65;12627,585;   28,267;22444,439;56,20638
 590,24;12673,298;   42,562;22447,799;56,37403
 590,82;12686,110;   28,261;22484,160;56,36759
 591,40;12741,569;   41,464;22520,209;56,49828
 591,98;12728,904;   45,759;22558,227;56,33832
 592,56;12821,710;   61,161;22699,961;56,36584
 593,14;12775,104;   43,359;22728,928;56,12266
 593,72;12898,379;   29,765;22889,107;56,29477
 594,30;12903,226;   36,759;22797,486;56,52924
 594,89;12868,913;   41,364;22862,428;56,20925
 595,47;12928,522;   38,961;22922,623;56,32648
 596,05;12919,507;   30,267;23003,799;56,10474
 596,63;12981,007;   31,167;23056,199;56,24244
 597,21;12975,976;   36,766;23145,441;55,99287
 597,79;12903,284;   35,467;23166,039;55,63121
 598,37;12905,365;   36,669;23222,748;55,50182
 598,95;12938,697;   50,766;23305,301;55,42115
 599,53;12825,988;   46,757;23207,996;55,17508
 600,11;12840,656;   48,665;23341,947;54,91708
 600,70;12703,560;   57,363;23315,111;54,37412
 601,28;12620,969;   38,564;23424,809;53,80259
 601,86;12534,197;   61,766;23355,102;53,54506
 602,44;12407,310;   23,661;23449,660;52,86284
 603,02;12376,514;   38,656;23576,521;52,41706
 603,60;12243,485;   54,858;23663,232;51,62841
 604,18;11979,194;   69,263;23594,734;50,62569
 604,76;11776,328;   59,263;23642,154;49,68460
 605,34;11376,609;   27,565;23530,764;48,28723
 605,92;11075,432;   59,561;23453,719;47,08813
 606,50;10796,798;   17,662;23498,998;45,90512
 607,08;10468,763;   31,666;23394,881;44,67320
 607,66;10262,675;   39,266;23561,643;43,46248
 608,24;10062,628;   46,067;23522,059;42,66725
 608,82; 9795,804;   26,164;23532,031;41,56256
 609,40; 9615,440;   46,466;23471,021;40,85019
 609,98; 9534,213;   18,864;23505,928;40,51315
 610,56; 9530,801;   43,861;23497,662;40,44948
 611,14; 9696,044;   30,765;23481,086;41,21598
 611,72; 9804,601;   42,665;23572,467;41,48754
 612,30; 9999,207;   24,962;23468,496;42,54582
 612,88;10222,194;   60,659;23517,730;43,31971
 613,46;10432,697;   21,862;23505,697;44,33192
 614,04;10719,091;   30,068;23461,873;45,61758
 614,62;10928,145;   41,561;23489,982;46,42779
 615,20;11081,659;   52,768;23402,416;47,23365
 615,78;11230,722;   25,569;23463,430;47,80792
 616,36;11370,348;   41,364;23400,150;48,49988
 616,94;11439,075;    7,666;23272,242;49,13655
 617,52;11451,037;   24,067;23373,656;48,93863
 618,10;11520,860;   63,559;23336,107;49,23097
 618,68;11491,554;   17,966;23253,184;49,38016
 619,26;11506,604;   39,268;23398,834;49,09053
 619,84;11397,594;   18,963;23277,133;48,92316
 620,42;11349,578;   31,165;23313,506;48,61373
 621,00;11223,278;   28,865;23209,607;48,29187
 621,58;11121,169;   38,760;23216,406;47,81508
 622,16;11024,118;   49,270;23335,164;47,13088
 622,74;10951,075;   47,066;23327,742;46,83717
 623,32;10743,731;   42,166;23291,223;46,03011
 623,90;10713,263;   66,971;23311,484;45,80131
 624,48;10517,897;   32,662;23196,598;45,26535
 625,05;10410,897;   34,562;23105,098;44,97657
 625,63;10327,197;   52,962;23188,799;44,40832
 626,21;10213,507;   38,262;23117,596;44,08812
 626,79;10228,150;   53,967;23219,719;43,91907
 627,37;10078,642;   28,162;23090,717;43,57921
 627,95;10127,760;   72,768;23200,215;43,47645
 628,53;10042,578;   49,365;23176,607;43,20971
 629,11; 9958,238;   48,259;23043,449;43,09588
 629,69;10023,213;   53,369;23256,932;42,96687
 630,27;10028,594;   80,763;23105,434;43,20509
 630,84; 9992,697;   43,862;23021,197;43,29847
 631,42;10069,638;   54,367;23319,656;43,04812
 632,00;10054,482;   45,459;23125,768;43,36607
 632,58;10053,582;   50,263;23105,172;43,38911
 633,16;10100,196;   49,870;23096,906;43,60789
 633,74;10094,435;   56,264;23018,488;43,71602
 634,32;10040,966;   45,661;23007,842;43,52942
 634,90;10128,175;   51,970;23195,746;43,53743
 635,47; 9977,356;   38,860;23035,645;43,21690
 636,05;10033,866;   37,461;22989,342;43,55375
 636,63;10035,778;   45,965;23104,807;43,32314
 637,21;10100,913;   67,464;23150,529;43,46671
 637,79;10141,588;   71,465;23192,904;43,55318
 638,37;10155,326;   54,055;23070,883;43,88646
 638,94;10119,244;   33,265;23100,686;43,72391
 639,52;10198,344;   41,665;23195,285;43,86648
 640,10;10286,572;   64,264;23215,900;44,15372
 640,68;10288,737;   54,164;23175,334;44,26495
 641,26;10335,202;   35,864;23250,268;44,36615
 641,84;10418,367;   39,164;23235,002;44,74597
 642,41;10423,433;   28,264;23192,936;44,87510
 642,99;10444,698;   48,464;23145,568;45,01099
 643,57;10480,663;   22,064;23158,402;45,20421
 644,15;10502,428;   27,064;23178,035;45,24805
 644,73;10592,193;   37,564;23277,568;45,41578
 645,30;10556,259;   55,264;23230,303;45,31166
 645,88;10589,623;   44,964;23362,635;45,22175
 646,46;10615,488;   59,264;23447,568;45,13463
 647,04;10560,854;   51,864;23367,902;45,07193
 647,61;10531,519;   46,564;23396,336;44,90388
 648,19;10515,784;   61,664;23433,369;44,72981
 648,77;10423,649;   26,264;23442,002;44,40341
 649,35;10467,614;   51,064;23590,137;44,25217
 649,92;10315,779;   42,464;23596,070;43,61674
 650,50;10250,244;   30,064;23551,104;43,45123
 651,08;10207,410;   39,964;23450,537;43,43100
 651,66;10204,675;   21,864;23534,770;43,30733
 652,23;10161,740;   39,064;23561,004;43,03504
 652,81;10173,505;   36,464;23644,137;42,93960
 653,39;10186,370;   56,164;23647,170;42,94097
 653,97;10266,735;   37,065;23882,504;42,89990
 654,54;10202,400;   23,565;23823,137;42,76899
 655,12;10299,166;   30,965;23831,971;43,14188
 655,70;10394,831;   42,065;23962,805;43,27946
 656,28;10464,296;   32,765;23947,037;43,62053
 656,85;10564,261;   44,065;24051,070;43,82136
 657,43;10491,626;   -1,035;23831,305;44,02699
 658,01;10654,392;   21,465;24078,539;44,19875
 658,58;10841,856;   55,165;24234,371;44,61144
 659,16;10782,021;   51,965;24154,105;44,51910
 659,74;10964,387;   59,465;24338,039;44,91583
 660,32;11049,752;   71,665;24327,672;45,25925
 660,89;11112,017;   34,265;24347,305;45,56301
 661,47;11237,982;   51,665;24464,939;45,82064
 662,05;11236,547;   25,365;24587,373;45,64440
 662,62;11347,513;   59,665;24584,006;46,02712
 663,20;11426,378;   80,665;24740,139;46,00955
 663,78;11526,643;   47,965;24902,773;46,18293
 664,35;11530,008;   52,465;24921,006;46,15286
 664,93;11546,673;   64,465;25123,539;45,82056
 665,51;11625,938;   49,565;25170,973;46,08171
 666,08;11603,403;   30,165;25185,707;46,00671
 666,66;11800,969;   47,465;25667,539;45,87615
 667,23;11764,934;   51,765;25732,773;45,61024
 667,81;11927,499;   65,865;25889,307;45,93359
 668,39;11906,464;   43,265;26047,141;45,62089
 668,96;12115,729;   54,665;26309,074;45,93919
 669,54;12134,194;   38,765;26408,408;45,86876
 670,12;12300,560;   51,165;26808,740;45,77916
 670,69;12380,725;   64,165;26950,674;45,80944
 671,27;12479,090;   25,565;27096,008;46,00414
 671,84;12552,555;   40,665;27105,240;46,22976
 672,42;12710,420;   66,265;27253,875;46,50705
 673,00;12824,185;   57,165;27531,408;46,46905
 673,57;12855,750;   59,965;27276,441;47,01485
 674,15;12985,615;   64,065;27613,475;46,90318
 674,72;12922,080;   58,565;27536,209;46,81448
 675,30;13097,646;   69,466;27513,541;47,47174
 675,88;13178,211;   36,266;27573,176;47,72484
 676,45;13243,575;   59,466;27677,309;47,73765
 677,03;13213,241;   67,866;27525,043;47,87592
 677,60;13230,506;   41,466;27770,576;47,56388
 678,18;13378,371;   59,466;27877,510;47,87866
 678,76;13349,536;   40,766;27809,143;47,92779
 679,33;13392,102;   57,666;27813,176;48,04248
 679,91;13310,866;   44,266;27813,311;47,77478
 680,48;13380,632;   28,766;27740,242;48,18172
 681,06;13355,696;   50,866;27735,176;48,05910
 681,63;13316,662;   37,566;27736,209;47,94132
 682,21;13333,227;   67,966;27797,543;47,83795
 682,78;13135,092;   20,566;27459,576;47,79519
 683,36;13272,857;   46,966;27565,510;48,06174
 683,93;13268,622;   30,466;27450,645;48,27888
 684,51;13253,787;   26,166;27477,277;48,18610
 685,08;13367,553;   38,966;27733,711;48,12677
 685,66;13383,018;   53,066;27694,045;48,22532
 686,24;13382,183;   33,766;27796,578;48,08020
 686,81;13512,248;   57,666;27899,910;48,32434
 687,39;13543,613;   38,866;27807,844;48,63250
 687,96;13591,278;   54,166;27850,479;48,70111
 688,54;13748,844;   30,866;27984,811;49,07350
 689,11;13772,209;   26,966;28043,545;49,06110
 689,69;13850,974;   29,666;28019,279;49,38013
 690,26;14019,539;   59,466;28289,313;49,45147
 690,84;14052,504;   50,066;28239,846;49,67204
 691,41;14177,869;   35,966;28403,879;49,85176
 691,98;14210,435;   31,466;28427,912;49,93219
 692,56;14380,399;   32,866;28437,445;50,51134
 693,13;14499,265;   64,866;28655,080;50,48720
 693,71;14523,430;   24,466;28657,912;50,63646
 694,28;14582,495;   41,966;28715,945;50,70984
 694,86;14677,360;   47,266;28928,879;50,65539
 695,43;14731,425;   61,366;29100,912;50,51752
 696,01;14781,090;   36,266;29145,547;50,65334
 696,58;14844,755;   42,167;29083,879;50,97009
 697,16;14872,120;   38,067;29126,414;50,99655
 697,73;15013,785;   63,467;29338,246;51,06894
 698,30;14966,551;   51,867;29223,980;51,12651
 698,88;15050,616;   40,467;29558,613;50,85058
 699,45;15096,181;   35,367;29765,848;50,65782
 700,03;15152,946;   56,067;29750,980;50,83995
 700,60;15109,512;   56,267;29850,613;50,52383
 701,18;15318,276;   61,867;29963,947;51,02123
 701,75;15407,542;   74,367;30094,682;51,07600
 702,32;15378,106;   50,367;29901,914;51,34655
 702,90;15565,771;   52,467;30254,148;51,36570
 703,47;15650,237;   51,367;30428,881;51,35006
 704,05;15722,302;   67,767;30546,715;51,36180
 704,62;15730,967;   39,867;30587,848;51,36542
 705,19;15822,232;   43,667;30586,982;51,65964
 705,77;15959,798;   29,967;30618,314;52,07810
 706,34;16053,063;   61,667;30627,049;52,31865
 706,91;16141,428;   46,367;30673,883;52,55098
 707,49;16374,693;   57,267;30976,316;52,77467
 708,06;16411,658;   66,367;31089,049;52,68820
 708,64;16392,924;   25,767;31093,582;52,68203
 709,21;16570,789;   58,167;31179,316;53,05916
 709,78;16647,754;   41,367;31281,150;53,15782
 710,36;16749,020;   61,667;31419,684;53,21559
 710,93;16883,383;   50,567;31562,416;53,41742
 711,50;16983,350;   44,467;31506,049;53,83989
 712,08;17116,113;   76,567;31925,383;53,50135
 712,65;17103,580;   73,667;31775,916;53,71831
 713,22;17034,943;   69,067;31900,250;53,29955
 713,80;17244,410;   84,167;31966,883;53,82303
 714,37;17141,775;   55,767;31827,018;53,77820
 714,94;17034,439;   53,967;31727,551;53,61083
 715,52;17108,605;   47,867;31732,984;53,84464
 716,09;17141,070;   65,467;31891,918;53,65224
 716,66;17172,635;   73,467;31935,051;53,66704
 717,23;17211,500;   66,867;31908,484;53,84347
 717,81;17127,564;   50,168;31812,018;53,76701
 718,38;17047,531;   47,468;31671,252;53,75721
 718,95;17067,396;   59,068;31618,984;53,89219
 719,53;17208,361;   56,568;31661,418;54,26950
 720,10;17164,727;   59,968;31481,252;54,43685
 720,67;17033,092;   35,768;31355,984;54,26950
 721,24;17003,656;   59,468;31256,020;54,31430
 721,82;17002,521;   49,968;31236,053;54,35935
 722,39;17162,787;   64,068;31235,885;54,85314
 722,96;17168,852;   64,968;31261,420;54,82637
 723,53;17255,018;   88,268;31151,953;55,26308
 724,11;17440,281;   61,568;31207,486;55,79772
 724,68;17415,447;   71,568;31242,020;55,64205
 725,25;17502,213;   72,768;31399,953;55,63681
 725,82;17713,877;   96,068;31564,387;55,98586
 726,40;17739,441;   62,668;31714,820;55,84699
 726,97;17808,607;   62,168;31875,354;55,78328
 727,54;17845,973;   46,968;31801,486;56,05188
 728,11;17960,338;   49,568;32045,820;55,97771
 728,69;17923,703;   39,568;31938,953;56,06420
 729,26;17939,268;   53,568;32105,088;55,80297
 729,83;18081,434;   53,268;32264,621;55,96836
 730,40;18189,898;   66,768;32291,754;56,23937
 730,97;18264,363;   44,268;32590,588;55,98204
 731,55;18278,229;   41,468;32755,820;55,74544
 732,12;18396,193;   86,268;32841,656;55,89897
 732,69;18381,658;   66,968;32889,988;55,79831
 733,26;18439,225;   55,168;32930,520;55,92049
 733,83;18470,889;   41,168;32979,055;55,95295
 734,41;18606,455;   65,468;32991,590;56,31087
 734,98;18582,420;   51,368;33155,621;55,97786
 735,55;18591,584;   43,168;33183,656;55,96905
 736,12;18638,350;   65,968;33377,289;55,75396
 736,69;18751,414;   76,968;33377,922;56,07781
 737,26;18929,779;   57,468;33552,254;56,34403
 737,84;18960,045;   70,768;33487,188;56,52693
 738,41;18929,910;   63,168;33492,422;56,43782
 738,98;18941,375;   63,569;33375,055;56,67056
 739,55;19000,840;   49,669;33377,789;56,86241
 740,12;19032,805;   62,969;33678,023;56,43256
 740,69;19083,271;   70,569;33575,656;56,74572
 741,26;19141,535;   56,269;33557,391;56,96904
 741,83;19125,002;   53,869;33719,523;56,64863
 742,41;19261,865;   56,169;33833,055;56,86047
 742,98;19375,432;   91,469;33874,590;57,08165
 743,55;19466,596;   53,569;33836,824;57,46346
 744,12;19384,361;   50,469;33859,855;57,18498
 744,69;19455,326;   59,569;33848,492;57,40271
 745,26;19392,791;   42,169;33677,723;57,53026
 745,83;19431,758;   58,769;33854,355;57,32402
 746,40;19405,723;   57,969;33844,789;57,26420
 746,97;19349,486;   44,769;33828,125;57,14269
 747,55;19316,752;   62,269;33966,957;56,79003
 748,12;19363,518;   57,869;33910,191;57,02902
 748,69;19264,383;   68,769;33877,625;56,77688
 749,26;19309,348;   65,069;33958,559;56,77869
 749,83;19344,613;   42,569;33911,992;56,98959
 750,40;19360,379;   89,669;34158,824;56,56351
 750,97;19403,643;   96,269;34144,160;56,70652
 751,54;19374,209;   40,569;33980,793;56,96380
 752,11;19272,674;   52,969;33874,727;56,82645
 752,68;19196,439;   87,869;33912,859;56,49246
 753,25;19190,504;   60,269;33774,594;56,74216
 753,82;19207,168;   65,069;33810,527;56,72496
 754,39;19196,734;   75,169;33727,160;56,82150
 754,96;19148,799;   60,069;33616,395;56,88564
 755,53;19248,764;   29,469;33796,527;56,91729
 756,10;19296,529;   64,169;33720,961;57,14258
 756,67;19276,094;   73,369;33813,395;56,91378
 757,24;19244,561;   72,769;33740,426;56,94424
 757,81;19216,725;   16,469;33677,762;57,03957
 758,38;19327,189;   54,569;33822,695;57,07341
 758,95;19328,455;   79,469;33743,426;57,17981
 759,52;19360,420;   57,469;33615,859;57,52049
 760,09;19320,785;   68,570;33306,992;57,92157
 760,66;19129,451;   59,570;33309,727;57,35276
 761,23;19197,215;   91,070;33353,961;57,43982
 761,80;19141,182;   56,270;33295,793;57,41632
 762,37;19149,746;   68,970;33167,727;57,64802
 762,94;19204,910;   70,970;33187,461;57,77768
 763,51;19098,275;   36,070;32949,793;57,91568
 764,08;18953,641;   66,270;32998,527;57,35219
 764,65;18995,406;   69,570;32798,961;57,82520
 765,22;18899,771;   54,670;32804,496;57,54260
 765,79;18912,736;   77,370;32691,928;57,75141
 766,36;18831,803;   73,170;32743,063;57,41872
 766,93;18938,268;   68,970;32551,295;58,09097
 767,50;18844,732;   89,470;32828,328;57,28747
 768,07;18844,697;   63,870;32699,262;57,54742
 768,64;18619,563;   86,470;32572,596;57,04925
 769,21;18437,527;   57,970;32359,729;56,89956
 769,78;18408,893;   78,770;32244,963;56,98568
 770,34;18257,758;   45,570;32031,195;56,93866
 770,91;18326,322;   58,470;31921,430;57,33257
 771,48;18210,389;   62,370;31836,863;57,11505
 772,05;18121,854;   66,470;31610,697;57,23831
 772,62;18069,219;   42,670;31443,029;57,40873
 773,19;18056,482;   59,370;31579,764;57,09672
 773,76;18044,148;   71,070;31506,297;57,17496
 774,33;17873,814;   74,170;31447,330;56,73526
 774,90;17782,180;   52,870;31206,064;56,91009
 775,47;17893,443;   59,970;30957,498;57,71812
 776,03;17849,510;   73,470;30984,330;57,50742
 776,60;17690,574;   55,970;30757,863;57,43816
 777,17;17740,840;   65,470;30698,098;57,70112
 777,74;17559,904;   30,870;30522,031;57,48890
 778,31;17558,770;   68,970;30582,064;57,31900
 778,88;17369,334;   30,470;30366,898;57,15526
 779,45;17294,699;   75,770;30358,131;56,86125
 780,01;17364,465;   58,370;30299,664;57,22670
 780,58;17231,830;   60,570;30177,998;57,01436
 781,15;17031,295;   38,771;29979,432;56,75401
 781,72;17076,861;   66,771;29962,266;56,89851
 782,29;16978,725;   51,771;29667,100;57,15606
 782,86;16841,590;   55,571;29617,732;56,78211
 783,42;16675,057;   56,171;29598,166;56,25512
 783,99;16594,621;   66,671;29482,100;56,18803
 784,56;16478,285;   55,171;29320,232;56,11850
 785,13;16463,352;   40,271;29247,266;56,22996
 785,70;16244,416;   49,071;29060,299;55,82440
 786,26;16187,682;   51,671;28910,732;55,91315
 786,83;16052,446;   84,371;28889,166;55,43548
 787,40;15982,412;   57,171;28783,500;55,43779
 787,97;16022,277;   43,971;28581,133;55,99122
 788,54;16061,942;   70,371;28515,268;56,21947
 789,10;16017,707;   57,971;28344,400;56,42188
 789,67;15857,572;   70,371;28245,334;56,03273
 790,24;15825,037;   51,071;28193,768;56,04995
 790,81;15610,503;   88,271;27914,400;55,78294
 791,37;15601,868;   73,671;27872,135;55,85991
 791,94;15644,033;   70,771;27886,367;55,98752
 792,51;15488,598;   46,271;27539,201;56,16836
 793,08;15479,863;   69,771;27555,234;56,06634
 793,64;15365,828;   71,271;27455,168;55,85238
 794,21;15268,094;   69,671;27250,602;55,91576
 794,78;15261,658;   53,071;27147,035;56,13275
 795,35;15140,724;   73,471;27007,969;55,94035
 795,91;15198,489;   48,071;26789,301;56,65565
 796,48;14932,254;   55,771;26710,734;55,81130
 797,05;14904,519;   57,671;26624,369;55,88518
 797,62;14897,584;   41,971;26600,701;55,93495
 798,18;14728,149;   57,471;26410,736;55,66930
 798,75;14531,814;   56,571;26279,770;55,20014
 799,32;14616,180;   60,771;26209,102;55,66477
 799,88;14489,345;   55,971;26051,535;55,52245
 800,45;14443,609;   33,971;25945,270;55,61141
 801,02;14378,775;   65,271;25880,104;55,44682
 801,58;14256,640;   90,872;25660,436;55,40090
 802,15;14168,905;   72,872;25615,270;55,18681
 802,72;13992,971;   66,172;25404,703;54,96293
 803,28;13958,936;   49,172;25288,938;55,11051
 803,85;13950,301;   41,972;25144,871;55,40527
 804,42;13789,266;   77,772;24948,004;55,13215
 804,98;13875,631;  100,672;24935,537;55,46621
 805,55;13760,396;   56,972;24702,371;55,60236
 806,12;13710,861;   83,572;24611,004;55,55938
 806,68;13660,826;   66,472;24493,738;55,65238
 807,25;13671,191;   74,972;24436,271;55,81073
 807,82;13712,957;   86,872;24407,805;56,02616
 808,38;13587,321;   73,672;24367,037;55,62691
 808,95;13505,787;   62,972;24166,971;55,77006
 809,52;13543,852;   50,272;24162,004;55,96271
 810,08;13514,617;   55,172;23994,938;56,22213
 810,65;13558,282;   77,172;24169,672;55,95563
 811,21;13546,548;   69,972;24123,404;56,02766
 811,78;13581,112;   92,472;24337,539;55,63458
 812,35;13502,978;   64,972;24173,871;55,73878
 812,91;13541,043;   90,072;24239,705;55,69845
 813,48;13567,108;   68,172;24202,738;55,93196
 814,04;13428,673;   64,172;24088,373;55,62932
 814,61;13428,738;   77,572;24176,006;55,40263
 815,18;13197,304;   67,772;23892,539;55,10875
 815,74;13274,469;   69,772;23709,172;55,85885
 816,31;13144,233;   83,372;23614,406;55,50483
 816,87;13011,398;   43,272;23489,641;55,30974
 817,44;12963,063;   76,972;23452,273;55,12695
 818,00;12833,729;   43,272;23159,506;55,33106
 818,57;12729,694;   71,872;23076,340;55,02332
 819,14;12664,560;   82,872;22924,273;55,08282
 819,70;12632,425;   72,672;22792,707;55,28052
 820,27;12503,790;   62,972;22691,941;54,97739
 820,83;12420,654;   70,072;22541,373;54,96158
 821,40;12354,420;   98,072;22431,908;54,87793
 821,96;12365,385;   75,272;22315,541;55,26063
 822,53;12316,650;   70,973;22257,574;55,19402
 823,09;12243,115;   81,073;22073,309;55,30153
 823,66;12234,580;   68,173;21862,541;55,82363
 824,22;12174,445;   77,173;21851,674;55,55706
 824,79;11980,711;   75,473;21561,408;55,40945
 825,35;12034,176;   65,173;21648,041;55,45604
 825,92;11933,141;   75,173;21398,875;55,60933
 826,48;11876,706;   87,673;21501,309;55,05386
 827,05;11854,771;   89,573;21448,242;55,08395
 827,61;11834,336;   75,273;21249,076;55,53590
 828,18;11623,001;   60,873;21191,209;54,71815
 828,74;11648,167;   91,673;21053,543;55,13103
 829,31;11546,432;   83,373;21002,176;54,79787
 829,87;11488,597;   73,073;20733,709;55,25253
 830,44;11411,562;   85,173;20631,443;55,12625
 831,00;11425,027;   91,273;20673,977;55,06446
 831,57;11378,092;  101,573;20631,609;54,92693
 832,13;11249,157;   72,073;20323,344;55,19201
 832,69;11214,223;   58,173;20309,477;55,08806
