0107 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4891,792;   41,959; 6446,727;75,72223
 517,28; 4892,881;   83,358; 6541,973;74,46679
 517,87; 4909,579;   45,558; 6604,054;74,16367
 518,45; 4923,783;   74,858; 6626,192;74,01432
 519,04; 4927,586;   54,258; 6707,970;73,24224
 519,62; 4948,818;   55,863; 6774,114;72,83078
 520,21; 4925,543;   24,466; 6828,002;72,03721
 520,79; 4938,557;   52,068; 7000,875;70,32126
 521,38; 4908,401;   52,960; 6995,363;69,93892
 521,97; 4920,260;   43,068; 7141,554;68,70750
 522,55; 4882,487;   67,759; 7195,230;67,55171
 523,14; 4848,188;   26,759; 7180,289;67,39930
 523,72; 4886,002;   77,561; 7383,422;65,81622
 524,31; 4784,933;   71,665; 7406,107;64,26212
 524,89; 4793,056;   48,468; 7526,815;63,44434
 525,48; 4802,847;   21,666; 7603,580;63,06034
 526,06; 4786,630;   56,264; 7633,128;62,43171
 526,65; 4887,977;   72,370; 7803,105;62,29170
 527,23; 4971,616;   46,262; 7840,596;63,19146
 527,82; 5141,652;   37,967; 7905,978;64,86627
 528,41; 5345,946;   67,366; 8041,021;66,20026
 528,99; 5501,434;   66,365; 8108,167;67,58522
 529,58; 5720,915;   42,562; 8168,736;69,87733
 530,16; 5993,309;   49,461; 8315,379;71,90789
 530,75; 6303,229;   73,964; 8417,069;74,66363
 531,33; 6475,046;   45,566; 8440,980;76,58324
 531,92; 6709,899;   48,560; 8567,344;78,19590
 532,50; 7007,072;   87,770; 8706,468;80,28246
 533,09; 7134,938;   65,665; 8807,204;80,86989
 533,67; 7287,285;   63,458; 8952,011;81,27113
 534,26; 7406,396;   65,760; 9007,665;82,09253
 534,84; 7561,307;   68,461; 9127,061;82,71528
 535,42; 7665,029;   61,564; 9205,969;83,14883
 536,01; 7797,018;   79,263; 9330,215;83,42661
 536,59; 7879,043;   43,366; 9482,202;83,01529
 537,18; 7988,396;   77,360; 9568,605;83,35087
 537,76; 8101,887;   56,972; 9764,700;82,87124
 538,35; 8233,659;   59,368; 9892,694;83,12844
 538,93; 8335,931;   72,664; 9941,828;83,72813
 539,52; 8372,177;   57,370;10111,405;82,70119
 540,10; 8513,468;   63,269;10309,029;82,47508
 540,69; 8607,424;   68,763;10444,071;82,29790
 541,27; 8670,413;   58,262;10514,917;82,36048
 541,85; 8800,842;   47,366;10658,783;82,49111
 542,44; 8873,898;   56,460;10765,484;82,33652
 543,02; 9029,468;   80,369;10952,729;82,31054
 543,61; 9108,051;   77,067;11102,218;81,91256
 544,19; 9168,141;   55,066;11264,023;81,30172
 544,78; 9197,444;   62,766;11296,562;81,31427
 545,36; 9391,066;   77,469;11521,011;81,38737
 545,94; 9436,929;   54,564;11563,069;81,52548
 546,53; 9543,085;   52,771;11724,882;81,30761
 547,11; 9575,462;   90,668;11879,873;80,45321
 547,70; 9635,795;   75,860;11954,706;80,47865
 548,28; 9727,935;   47,965;12093,066;80,36437
 548,86; 9860,234;   81,365;12327,767;79,85096
 549,45; 9945,360;   33,768;12364,953;80,37826
 550,03;10036,853;   76,467;12507,537;80,12492
 550,62;10116,643;   63,566;12662,842;79,79091
 551,20;10291,251;   61,467;12808,418;80,25279
 551,78;10281,728;   61,164;12952,850;79,28027
 552,37;10390,329;   55,864;13112,469;79,15124
 552,95;10438,433;   56,765;13214,547;78,90135
 553,54;10523,333;   49,965;13393,207;78,49193
 554,12;10572,954;   67,167;13498,797;78,21677
 554,70;10754,862;   67,568;13736,973;78,18405
 555,29;10845,336;   61,965;13856,285;78,17254
 555,87;10869,074;   60,170;13987,786;77,60771
 556,45;10975,611;   57,162;14154,058;77,45286
 557,04;11110,049;   43,667;14376,600;77,20947
 557,62;11207,249;   68,867;14525,499;77,04687
 558,20;11285,485;   42,671;14799,940;76,18492
 558,79;11389,057;  100,368;14905,875;76,24655
 559,37;11418,650;   49,867;15000,418;76,04257
 559,95;11561,464;   46,669;15169,691;76,14083
 560,54;11652,561;   71,768;15324,613;75,92546
 561,12;11781,545;   50,866;15485,562;76,00201
 561,70;11877,665;   50,369;15679,551;75,67444
 562,29;12003,159;   61,768;15810,994;75,82208
 562,87;12120,960;   73,168;16023,953;75,53103
 563,45;12295,060;   71,068;16194,754;75,81388
 564,04;12369,315;   54,362;16227,195;76,14592
 564,62;12502,363;   37,769;16438,332;76,00102
 565,20;12569,910;   59,962;16715,838;75,10832
 565,78;12780,636;   70,765;16797,326;75,98616
 566,37;12880,842;   71,066;17011,283;75,61754
 566,95;12972,068;   52,969;17124,330;75,67703
 567,53;13237,012;   67,262;17308,857;76,38359
 568,12;13120,234;   62,265;17367,766;75,45560
 568,70;13421,531;   85,264;17565,889;76,29171
 569,28;13502,465;   61,069;17745,252;76,00801
 569,86;13644,949;   67,767;17910,758;76,09253
 570,45;13831,270;   78,569;18124,689;76,20863
 571,03;13766,411;   53,962;18259,898;75,31856
 571,61;13950,878;   46,571;18424,824;75,65630
 572,19;13933,019;   54,263;18395,773;75,66855
 572,78;14175,057;   70,668;18668,975;75,83695
 573,36;14233,329;   84,264;18797,668;75,60925
 573,94;14321,127;   44,064;18892,750;75,74567
 574,52;14358,191;   54,559;19030,768;75,37666
 575,11;14411,025;   37,264;19159,830;75,16649
 575,69;14552,247;   53,566;19268,680;75,45457
 576,27;14584,004;   47,161;19391,381;75,14825
 576,85;14688,229;   43,264;19549,668;75,07773
 577,44;14755,212;   30,262;19814,158;74,42897
 578,02;14755,293;   32,159;19753,887;74,65438
 578,60;14852,126;   50,464;20073,791;73,92209
 579,18;14895,722;   51,963;20160,752;73,81727
 579,76;14977,330;   40,264;20300,129;73,72737
 580,35;14906,871;   60,170;20436,707;72,86175
 580,93;15151,455;   59,667;20641,557;73,32557
 581,51;15194,372;   24,770;20697,168;73,38095
 582,09;15199,417;   58,663;20755,756;73,15401
 582,67;15354,150;   49,567;20971,318;73,15154
 583,26;15488,161;   28,568;21227,014;72,92796
 583,84;15555,828;   14,164;21413,709;72,62614
 584,42;15655,932;   48,064;21513,287;72,71235
 585,00;15858,446;   81,366;21772,180;72,73623
 585,58;15923,049;   25,167;21912,299;72,63575
 586,17;15892,702;   46,761;21948,521;72,35008
 586,75;15987,144;    6,666;22026,902;72,57178
 587,33;16138,651;   47,767;22191,678;72,66505
 587,91;16194,943;   74,866;22390,201;72,23767
 588,49;16304,912;   63,962;22349,758;72,87579
 589,07;16375,256;   45,468;22403,215;73,03861
 589,65;16277,447;   28,267;22444,439;72,48865
 590,24;16371,211;   42,562;22447,799;72,87872
 590,82;16370,106;   28,261;22484,160;72,77306
 591,40;16378,528;   41,464;22520,209;72,67783
 591,98;16335,292;   45,759;22558,227;72,35783
 592,56;16314,606;   61,161;22699,961;71,79464
 593,14;16194,492;   43,359;22728,928;71,19563
 593,72;16268,934;   29,765;22889,107;71,03953
 594,30;16025,993;   36,759;22797,486;70,24922
 594,89;15833,030;   41,364;22862,428;69,19777
 595,47;15621,303;   38,961;22922,623;68,09374
 596,05;15218,448;   30,267;23003,799;66,11165
 596,63;14837,448;   31,167;23056,199;64,30515
 597,21;14467,442;   36,766;23145,441;62,44701
 597,79;13904,548;   35,467;23166,039;59,95996
 598,37;13393,271;   36,669;23222,748;57,60612
 598,95;12943,243;   50,766;23305,301;55,44070
 599,53;12393,673;   46,757;23207,996;53,30853
 600,11;12246,032;   48,665;23341,947;52,36431
 600,70;11857,823;   57,363;23315,111;50,73776
 601,28;11775,628;   38,564;23424,809;50,18790
 601,86;11792,644;   61,766;23355,102;50,36152
 602,44;11990,906;   23,661;23449,660;51,08531
 603,02;12238,265;   38,656;23576,521;51,82972
 603,60;12572,282;   54,858;23663,232;53,02112
 604,18;12781,920;   69,263;23594,734;54,03784
 604,76;13115,117;   59,263;23642,154;55,36155
 605,34;13209,340;   27,565;23530,764;56,08502
 605,92;13415,407;   59,561;23453,719;57,09052
 606,50;13696,011;   17,662;23498,998;58,25200
 607,08;13893,047;   31,666;23394,881;59,32994
 607,66;14123,143;   39,266;23561,643;59,87438
 608,24;14257,250;   46,067;23522,059;60,53496
 608,82;14316,025;   26,164;23532,031;60,79274
 609,40;14303,046;   46,466;23471,021;60,86169
 609,98;14253,530;   18,864;23505,928;60,60641
 610,56;14367,502;   43,861;23497,662;61,07173
 611,14;14321,036;   30,765;23481,086;60,93849
 611,72;14286,234;   42,665;23572,467;60,53417
 612,30;14236,416;   24,962;23468,496;60,61993
 612,88;14285,987;   60,659;23517,730;60,64409
 613,46;14076,411;   21,862;23505,697;59,84776
 614,04;14013,762;   30,068;23461,873;59,67826
 614,62;13784,004;   41,561;23489,982;58,60711
 615,20;13672,355;   52,768;23402,416;58,32888
 615,78;13483,769;   25,569;23463,430;57,42077
 616,36;13327,728;   41,364;23400,150;56,87951
 616,94;13084,843;    7,666;23272,242;56,21068
 617,52;12846,055;   24,067;23373,656;54,91312
 618,10;12667,590;   63,559;23336,107;54,15836
 618,68;12411,142;   17,966;23253,184;53,33789
 619,26;12160,357;   39,268;23398,834;51,88919
 619,84;11860,920;   18,963;23277,133;50,91526
 620,42;11756,133;   31,165;23313,506;50,35992
 621,00;11667,434;   28,865;23209,607;50,20792
 621,58;11641,596;   38,760;23216,406;50,06046
 622,16;11642,978;   49,270;23335,164;49,78854
 622,74;11628,543;   47,066;23327,742;49,74717
 623,32;11638,940;   42,166;23291,223;49,88062
 623,90;11790,479;   66,971;23311,484;50,43560
 624,48;11843,911;   32,662;23196,598;50,98982
 625,05;12002,511;   34,562;23105,098;51,87547
 625,63;12149,211;   52,962;23188,799;52,28360
 626,21;12236,416;   38,262;23117,596;52,85315
 626,79;12429,150;   53,967;23219,719;53,42017
 627,37;12443,213;   28,162;23090,717;53,83207
 627,95;12591,355;   72,768;23200,215;54,12871
 628,53;12630,434;   49,365;23176,607;54,39935
 629,11;12560,089;   48,259;23043,449;54,41064
 629,69;12653,763;   53,369;23256,932;54,30370
 630,27;12646,320;   80,763;23105,434;54,57432
 630,84;12530,110;   43,862;23021,197;54,34159
 631,42;12556,354;   54,367;23319,656;53,73665
 632,00;12503,691;   45,459;23125,768;53,97775
 632,58;12413,924;   50,263;23105,172;53,62702
 633,16;12406,477;   49,870;23096,906;53,61473
 633,74;12259,131;   56,264;23018,488;53,14323
 634,32;12173,904;   45,661;23007,842;52,81834
 634,90;12226,275;   51,970;23195,746;52,60293
 635,47;12106,499;   38,860;23035,645;52,47533
 636,05;12066,104;   37,461;22989,342;52,40810
 636,63;12076,533;   45,965;23104,807;52,17334
 637,21;12013,830;   67,464;23150,529;51,75381
 637,79;12075,038;   71,465;23192,904;51,91534
 638,37;11907,961;   54,055;23070,883;51,50104
 638,94;11961,736;   33,265;23100,686;51,71134
 639,52;12014,437;   41,665;23195,285;51,71015
 640,10;12024,658;   64,264;23215,900;51,66112
 640,68;12034,839;   54,164;23175,334;51,81691
 641,26;12067,521;   35,864;23250,268;51,82841
 641,84;12023,802;   39,164;23235,002;51,66719
 642,41;12009,583;   28,264;23192,936;51,72238
 642,99;12016,563;   48,464;23145,568;51,81645
 643,57;11962,345;   22,064;23158,402;51,60834
 644,15;11981,826;   27,064;23178,035;51,63827
 644,73;11947,308;   37,564;23277,568;51,24674
 645,30;11950,988;   55,264;23230,303;51,32990
 645,88;11950,170;   44,964;23362,635;51,05658
 646,46;11980,751;   59,264;23447,568;50,97200
 647,04;11945,432;   51,864;23367,902;51,01024
 647,61;12010,313;   46,564;23396,336;51,23711
 648,19;12002,395;   61,664;23433,369;51,09054
 648,77;12038,476;   26,264;23442,002;51,29973
 649,35;12043,057;   51,064;23590,137;50,94505
 649,92;12118,938;   42,464;23596,070;51,27229
 650,50;12165,219;   30,064;23551,104;51,59276
 651,08;12174,100;   39,964;23450,537;51,83186
 651,66;12297,381;   21,864;23534,770;52,20757
 652,23;12338,563;   39,064;23561,004;52,28947
 652,81;12432,844;   36,464;23644,137;52,50996
 653,39;12517,925;   56,164;23647,170;52,82420
 653,97;12615,306;   37,065;23882,504;52,74904
 654,54;12678,387;   23,565;23823,137;53,17248
 655,12;12776,269;   30,965;23831,971;53,54943
 655,70;12889,850;   42,065;23962,805;53,70981
 656,28;12911,631;   32,765;23947,037;53,85431
 656,85;12922,611;   44,065;24051,070;53,64495
 657,43;12866,793;   -1,035;23831,305;53,99314
 658,01;13010,774;   21,465;24078,539;53,99372
 658,58;13140,955;   55,165;24234,371;54,12002
 659,16;13134,736;   51,965;24154,105;54,28054
 659,74;13155,018;   59,465;24338,039;53,93872
 660,32;13190,198;   71,665;24327,672;54,08365
 660,89;13137,180;   34,265;24347,305;53,89254
 661,47;13169,861;   51,665;24464,939;53,73387
 662,05;13207,242;   25,365;24587,373;53,66775
 662,62;13288,123;   59,665;24584,006;53,94012
 663,20;13293,604;   80,665;24740,139;53,58160
 663,78;13464,186;   47,965;24902,773;53,97837
 664,35;13476,467;   52,465;24921,006;53,97985
 664,93;13539,848;   64,465;25123,539;53,77446
 665,51;13586,529;   49,565;25170,973;53,88617
 666,08;13592,210;   30,165;25185,707;53,91275
 666,66;13829,491;   47,465;25667,539;53,79386
 667,23;13874,173;   51,765;25732,773;53,82346
 667,81;14080,054;   65,865;25889,307;54,26925
 668,39;14162,135;   43,265;26047,141;54,29525
 668,96;14352,516;   54,665;26309,074;54,45885
 669,54;14459,497;   38,765;26408,408;54,68687
 670,12;14714,178;   51,165;26808,740;54,79948
 670,69;14933,859;   64,165;26950,674;55,30541
 671,27;15019,341;   25,565;27096,008;55,38800
 671,84;15162,422;   40,665;27105,240;55,87288
 672,42;15340,803;   66,265;27253,875;56,18198
 673,00;15458,884;   57,165;27531,408;56,05875
 673,57;15488,965;   59,965;27276,441;56,68992
 674,15;15632,646;   64,065;27613,475;56,51149
 674,72;15511,127;   58,565;27536,209;56,23685
 675,30;15659,309;   69,466;27513,541;56,80586
 675,88;15738,790;   36,266;27573,176;57,02355
 676,45;15699,871;   59,466;27677,309;56,63152
 677,03;15672,952;   67,866;27525,043;56,83427
 677,60;15830,733;   41,466;27770,576;56,94113
 678,18;15868,714;   59,466;27877,510;56,83091
 678,76;15773,396;   40,766;27809,143;56,65664
 679,33;15826,776;   57,666;27813,176;56,81434
 679,91;15805,458;   44,266;27813,311;56,75814
 680,48;15856,739;   28,766;27740,242;57,11703
 681,06;15821,021;   50,866;27735,176;56,96423
 681,63;15741,001;   37,566;27736,209;56,69388
 682,21;15759,183;   67,966;27797,543;56,58657
 682,78;15642,863;   20,566;27459,576;56,93462
 683,36;15768,045;   46,966;27565,510;57,12904
 683,93;15859,826;   30,466;27450,645;57,72887
 684,51;15849,907;   26,166;27477,277;57,64335
 685,08;16058,088;   38,966;27733,711;57,84174
 685,66;16062,169;   53,066;27694,045;57,91800
 686,24;16113,051;   33,766;27796,578;57,91663
 686,81;16232,832;   57,666;27899,910;58,09577
 687,39;16292,913;   38,866;27807,844;58,53311
 687,96;16399,693;   54,166;27850,479;58,80466
 688,54;16530,975;   30,866;27984,811;59,02605
 689,11;16561,256;   26,966;28043,545;59,01609
 689,69;16662,438;   29,666;28019,279;59,42480
 690,26;16867,818;   59,466;28289,313;59,54107
 690,84;16806,400;   50,066;28239,846;59,44117
 691,41;16883,881;   35,966;28403,879;59,39074
 691,98;16970,563;   31,466;28427,912;59,65217
 692,56;16982,543;   32,866;28437,445;59,67234
 693,13;17118,824;   64,866;28655,080;59,64963
 693,71;17078,406;   24,466;28657,912;59,55951
 694,28;17148,787;   41,966;28715,945;59,65974
 694,86;17347,969;   47,266;28928,879;59,90213
 695,43;17307,850;   61,366;29100,912;59,38965
 696,01;17413,529;   36,266;29145,547;59,69664
 696,58;17539,012;   42,167;29083,879;60,24729
 697,16;17594,092;   38,067;29126,414;60,35415
 697,73;17760,574;   63,467;29338,246;60,45172
 698,30;17675,955;   51,867;29223,980;60,41416
 698,88;17730,236;   40,467;29558,613;59,92846
 699,45;17910,316;   35,367;29765,848;60,12331
 700,03;18111,799;   56,067;29750,980;60,80412
 700,60;18224,180;   56,267;29850,613;60,97772
 701,18;18386,561;   61,867;29963,947;61,28234
 701,75;18596,242;   74,367;30094,682;61,69781
 702,32;18549,523;   50,367;29901,914;61,97051
 702,90;18754,305;   52,467;30254,148;61,92317
 703,47;18824,086;   51,367;30428,881;61,79808
 704,05;18991,266;   67,767;30546,715;62,08711
 704,62;19056,447;   39,867;30587,848;62,25151
 705,19;19175,328;   43,667;30586,982;62,63780
 705,77;19230,410;   29,967;30618,314;62,77045
 706,34;19314,791;   61,667;30627,049;62,98997
 706,91;19447,271;   46,367;30673,883;63,34469
 707,49;19490,053;   57,267;30976,316;62,85053
 708,06;19674,834;   66,367;31089,049;63,20687
 708,64;19522,016;   25,767;31093,582;62,75385
 709,21;19686,596;   58,167;31179,316;63,07103
 709,78;19697,078;   41,367;31281,150;62,91885
 710,36;19832,760;   61,667;31419,684;63,04956
 710,93;19876,939;   50,567;31562,416;62,91720
 711,50;19980,621;   44,467;31506,049;63,36666
 712,08;20178,102;   76,567;31925,383;63,11548
 712,65;20152,484;   73,667;31775,916;63,33562
 713,22;20236,865;   69,067;31900,250;63,35862
 713,80;20369,045;   84,167;31966,883;63,62343
 714,37;20337,727;   55,767;31827,018;63,83746
 714,94;20391,908;   53,967;31727,551;64,21105
 715,52;20614,590;   47,867;31732,984;64,90973
 716,09;20758,570;   65,467;31891,918;65,01857
 716,66;20736,352;   73,467;31935,051;64,85203
 717,23;20773,434;   66,867;31908,484;65,02988
 717,81;20863,414;   50,168;31812,018;65,52907
 718,38;20807,195;   47,468;31671,252;65,64593
 718,95;20867,477;   59,068;31618,984;65,93303
 719,53;20937,158;   56,568;31661,418;66,06768
 720,10;21054,139;   59,968;31481,252;66,81513
 720,67;20919,619;   35,768;31355,984;66,67850
 721,24;20918,000;   59,468;31256,020;66,86166
 721,82;20786,482;   49,968;31236,053;66,49284
 722,39;20931,863;   64,068;31235,885;66,94443
 722,96;20875,244;   64,968;31261,420;66,70719
 723,53;20777,326;   88,268;31151,953;66,60207
 724,11;20978,207;   61,568;31207,486;67,15692
 724,68;20894,287;   71,568;31242,020;66,80275
 725,25;20718,369;   72,768;31399,953;65,90315
 725,82;20932,551;   96,068;31564,387;66,21416
 726,40;20939,932;   62,668;31714,820;65,95843
 726,97;20966,113;   62,168;31875,354;65,70843
 727,54;21026,395;   46,968;31801,486;66,06753
 728,11;21172,174;   49,568;32045,820;66,01587
 728,69;21085,557;   39,568;31938,953;65,97616
 729,26;21177,236;   53,568;32105,088;65,90536
 729,83;21460,318;   53,268;32264,621;66,45809
 730,40;21507,000;   66,768;32291,754;66,53294
 730,97;21703,680;   44,268;32590,588;66,54950
 731,55;21827,361;   41,468;32755,820;66,59430
 732,12;21967,344;   86,268;32841,656;66,80145
 732,69;22154,424;   66,968;32889,988;67,29258
 733,26;22212,705;   55,168;32930,520;67,39863
 733,83;22353,686;   41,168;32979,055;67,74119
 734,41;22585,467;   65,468;32991,590;68,39554
 734,98;22692,049;   51,368;33155,621;68,39206
 735,55;22893,529;   43,168;33183,656;68,94998
 736,12;23011,012;   65,968;33377,289;68,88062
 736,69;23240,992;   76,968;33377,922;69,55964
 737,26;23242,973;   57,468;33552,254;69,22124
 737,84;23119,854;   70,768;33487,188;68,97533
 738,41;23226,035;   63,168;33492,422;69,28921
 738,98;23286,217;   63,569;33375,055;69,71364
 739,55;23269,398;   49,669;33377,789;69,67008
 740,12;23241,779;   62,969;33678,023;68,95366
 740,69;23236,660;   70,569;33575,656;69,14201
 741,26;23141,541;   56,269;33557,391;68,90895
 741,83;23145,822;   53,869;33719,523;68,59202
 742,41;23298,604;   56,169;33833,055;68,81166
 742,98;23375,186;   91,469;33874,590;68,92115
 743,55;23360,865;   53,569;33836,824;68,99068
 744,12;23304,746;   50,469;33859,855;68,78054
 744,69;23348,129;   59,569;33848,492;68,92365
 745,26;23313,209;   42,169;33677,723;69,18584
 745,83;23351,490;   58,769;33854,355;68,92238
 746,40;23262,371;   57,969;33844,789;68,67886
 746,97;23307,752;   44,769;33828,125;68,85930
 747,55;23348,533;   62,269;33966,957;68,68155
 748,12;23394,314;   57,869;33910,191;68,93603
 748,69;23567,297;   68,769;33877,625;69,50406
 749,26;23708,977;   65,069;33958,559;69,75944
 749,83;23728,959;   42,569;33911,992;69,93444
 750,40;23857,039;   89,669;34158,824;69,76213
 750,97;23875,721;   96,269;34144,160;69,84119
 751,54;23794,803;   40,569;33980,793;69,98844
 752,11;23916,184;   52,969;33874,727;70,55581
 752,68;23844,664;   87,869;33912,859;70,23445
 753,25;23830,445;   60,269;33774,594;70,50468
 753,82;23861,027;   65,069;33810,527;70,51603
 754,39;24007,207;   75,169;33727,160;71,11626
 754,96;23832,988;   60,069;33616,395;70,84482
 755,53;23894,570;   29,469;33796,527;70,67569
 756,10;23818,051;   64,169;33720,961;70,57678
 756,67;23828,832;   73,369;33813,395;70,40736
 757,24;23739,713;   72,769;33740,426;70,29579
 757,81;23673,994;   16,469;33677,762;70,28109
 758,38;23559,676;   54,569;33822,695;69,60738
 758,95;23577,258;   79,469;33743,426;69,80103
 759,52;23433,639;   57,469;33615,859;69,65820
 760,09;23531,619;   68,570;33306,992;70,59014
 760,66;23276,000;   59,570;33309,727;69,82352
 761,23;23212,082;   91,070;33353,961;69,50993
 761,80;23204,463;   56,270;33295,793;69,64057
 762,37;23147,145;   68,970;33167,727;69,72520
 762,94;23141,525;   70,970;33187,461;69,66486
 763,51;23241,006;   36,070;32949,793;70,50231
 764,08;23106,588;   66,270;32998,527;69,96277
 764,65;23208,770;   69,570;32798,961;70,69853
 765,22;23246,449;   54,670;32804,496;70,81497
 765,79;23260,830;   77,370;32691,928;71,08317
 766,36;23355,313;   73,170;32743,063;71,26483
 766,93;23379,693;   68,970;32551,295;71,76433
 767,50;23426,574;   89,470;32828,328;71,28258
 768,07;23503,455;   63,870;32699,262;71,82259
 768,64;23381,236;   86,470;32572,596;71,70682
 769,21;23198,318;   57,970;32359,729;71,63805
 769,78;23151,699;   78,770;32244,963;71,73037
 770,34;22984,580;   45,570;32031,195;71,71662
 770,91;23066,162;   58,470;31921,430;72,20827
 771,48;23000,143;   62,370;31836,863;72,18926
 772,05;22738,523;   66,470;31610,697;71,87386
 772,62;22522,504;   42,670;31443,029;71,59101
 773,19;22775,785;   59,370;31579,764;72,06894
 773,76;22596,367;   71,070;31506,297;71,65623
 774,33;22437,447;   74,170;31447,330;71,28156
 774,90;22102,629;   52,870;31206,064;70,77848
 775,47;22084,211;   59,970;30957,498;71,28156
 776,03;21884,393;   73,470;30984,330;70,56071
 776,60;21852,773;   55,970;30757,863;70,99498
 777,17;21841,055;   65,470;30698,098;71,08624
 777,74;21552,135;   30,870;30522,031;70,58198
 778,31;21538,617;   68,970;30582,064;70,36208
 778,88;21351,598;   30,470;30366,898;70,28226
 779,45;21358,979;   75,770;30358,131;70,28253
 780,01;21379,359;   58,370;30299,664;70,50290
 780,58;21378,842;   60,570;30177,998;70,78384
 781,15;21153,922;   38,771;29979,432;70,52333
 781,72;21148,203;   66,771;29962,266;70,51709
 782,29;21121,984;   51,771;29667,100;71,14631
 782,86;21122,365;   55,571;29617,732;71,26270
 783,42;21043,146;   56,171;29598,166;71,04116
 783,99;20971,229;   66,671;29482,100;71,06664
 784,56;20982,809;   55,171;29320,232;71,51066
 785,13;20842,490;   40,271;29247,266;71,22342
 785,70;20715,072;   49,071;29060,299;71,23449
 786,26;20600,152;   51,671;28910,732;71,20287
 786,83;20552,334;   84,371;28889,166;71,05749
 787,40;20442,314;   57,171;28783,500;70,96327
 787,97;20237,596;   43,971;28581,133;70,76255
 788,54;20201,777;   70,371;28515,268;70,77335
 789,10;20112,459;   57,971;28344,400;70,89791
 789,67;19853,639;   70,371;28245,334;70,21577
 790,24;19729,221;   51,071;28193,768;69,92276
 790,81;19396,201;   88,271;27914,400;69,38777
 791,37;19378,982;   73,671;27872,135;69,44740
 791,94;19329,764;   70,771;27886,367;69,23811
 792,51;19072,145;   46,271;27539,201;69,20279
 793,08;19010,926;   69,771;27555,234;68,91335
 793,64;18861,508;   71,271;27455,168;68,61783
 794,21;18810,488;   69,671;27250,602;68,94840
 794,78;18735,270;   53,071;27147,035;68,95336
 795,35;18684,852;   73,471;27007,969;69,09867
 795,91;18478,832;   48,071;26789,301;68,92264
 796,48;18397,014;   55,771;26710,734;68,80986
 797,05;18475,094;   57,671;26624,369;69,32522
 797,62;18420,275;   41,971;26600,701;69,19873
 798,18;18258,857;   57,471;26410,736;69,06691
 798,75;18320,037;   56,571;26279,770;69,64622
 799,32;18319,020;   60,771;26209,102;69,82568
 799,88;18259,100;   55,971;26051,535;70,02398
 800,45;18192,980;   33,971;25945,270;70,08143
 801,02;18182,863;   65,271;25880,104;70,18288
 801,58;18151,443;   90,872;25660,436;70,63308
 802,15;17957,225;   72,872;25615,270;70,01830
 802,72;17905,105;   66,172;25404,703;70,40240
 803,28;17749,088;   49,172;25288,938;70,12710
 803,85;17668,168;   41,972;25144,871;70,21578
 804,42;17619,449;   77,772;24948,004;70,53283
 804,98;17519,330;  100,672;24935,537;70,13792
 805,55;17295,611;   56,972;24702,371;69,94668
 806,12;17158,693;   83,572;24611,004;69,61643
 806,68;17058,773;   66,472;24493,738;69,56285
 807,25;17013,855;   74,972;24436,271;69,53194
 807,82;16916,137;   86,872;24407,805;69,19663
 808,38;16742,418;   73,672;24367,037;68,61440
 808,95;16695,299;   62,972;24166,971;69,00236
 809,52;16678,080;   50,272;24162,004;68,96148
 810,08;16624,961;   55,172;23994,938;69,21450
 810,65;16652,842;   77,172;24169,672;68,80012
 811,21;16602,623;   69,972;24123,404;68,73302
 811,78;16709,504;   92,472;24337,539;68,53778
 812,35;16754,885;   64,972;24173,871;69,22719
 812,91;16880,066;   90,072;24239,705;69,52484
 813,48;16824,848;   68,172;24202,738;69,43019
 814,04;16864,430;   64,172;24088,373;69,93056
 814,61;16748,010;   77,572;24176,006;69,17644
 815,18;16682,092;   67,772;23892,539;69,73550
 815,74;16734,373;   69,772;23709,172;70,49503
 816,31;16696,754;   83,372;23614,406;70,60200
 816,87;16520,234;   43,272;23489,641;70,27511
 817,44;16553,615;   76,972;23452,273;70,48740
 818,00;16350,297;   43,272;23159,506;70,54361
 818,57;16349,979;   71,872;23076,340;70,76063
 819,14;16333,859;   82,872;22924,273;71,14707
 819,70;16115,940;   72,672;22792,707;70,61287
 820,27;15900,422;   62,972;22691,941;69,98750
 820,83;15853,903;   70,072;22541,373;70,23995
 821,40;15778,584;   98,072;22431,908;70,20967
 821,96;15641,766;   75,272;22315,541;69,99238
 822,53;15507,847;   70,973;22257,574;69,57746
 823,09;15447,728;   81,073;22073,309;69,87309
 823,66;15175,009;   68,173;21862,541;69,31532
 824,22;15115,090;   77,173;21851,674;69,06205
 824,79;15057,471;   75,473;21561,408;69,72933
 825,35;14976,353;   65,173;21648,041;69,08804
 825,92;14857,133;   75,173;21398,875;69,32173
 826,48;14834,215;   87,673;21501,309;68,86520
 827,05;14693,296;   89,573;21448,242;68,37375
 827,61;14562,677;   75,273;21249,076;68,42136
 828,18;14617,658;   60,873;21191,209;68,89046
 828,74;14620,739;   91,673;21053,543;69,31188
 829,31;14535,620;   83,373;21002,176;69,08735
 829,87;14540,001;   73,073;20733,709;70,02170
 830,44;14405,782;   85,173;20631,443;69,69931
 831,00;14333,464;   91,273;20673,977;69,19495
 831,57;14307,245;  101,573;20631,609;69,19458
 832,13;14247,326;   72,073;20323,344;69,99686
 832,69;14191,807;   58,173;20309,477;69,79123
 833,26;14235,088;   85,473;20322,711;69,91871
