0076 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3636,418;   41,959; 6446,727;56,12161
 517,28; 3712,781;   83,358; 6541,973;56,19508
 517,87; 3716,339;   45,558; 6604,054;55,96986
 518,45; 3710,625;   74,858; 6626,192;55,49658
 519,04; 3766,089;   54,258; 6707,970;55,78586
 519,62; 3785,356;   55,863; 6774,114;55,51286
 520,21; 3843,694;   24,466; 6828,002;56,13592
 520,79; 3907,373;   52,068; 7000,875;55,48154
 521,38; 3890,712;   52,960; 6995,363;55,27987
 521,97; 3984,138;   43,068; 7141,554;55,51986
 522,55; 3992,311;   67,759; 7195,230;55,06233
 523,14; 4019,932;   26,759; 7180,289;55,82102
 523,72; 4142,933;   77,561; 7383,422;55,64536
 524,31; 4175,479;   71,665; 7406,107;55,95264
 524,89; 4215,352;   48,468; 7526,815;55,71931
 525,48; 4278,058;   21,666; 7603,580;56,13875
 526,06; 4325,714;   56,264; 7633,128;56,34850
 526,65; 4447,682;   72,370; 7803,105;56,59632
 527,23; 4433,913;   46,262; 7840,596;56,29283
 527,82; 4531,565;   37,967; 7905,978;57,11226
 528,41; 4619,137;   67,366; 8041,021;57,08512
 528,99; 4684,600;   66,365; 8108,167;57,42787
 529,58; 4703,091;   42,562; 8168,736;57,35207
 530,16; 4841,063;   49,461; 8315,379;57,96817
 530,75; 4951,692;   73,964; 8417,069;58,46418
 531,33; 4991,458;   45,566; 8440,980;58,91182
 531,92; 5056,269;   48,560; 8567,344;58,78431
 532,50; 5210,596;   87,770; 8706,468;59,43851
 533,09; 5275,686;   65,665; 8807,204;59,60073
 533,67; 5341,368;   63,458; 8952,011;59,37873
 534,26; 5449,304;   65,760; 9007,665;60,20579
 534,84; 5486,319;   68,461; 9127,061;59,80901
 535,42; 5589,092;   61,564; 9205,969;60,44711
 536,01; 5669,956;   79,263; 9330,215;60,43371
 536,59; 5721,394;   43,366; 9482,202;60,15601
 537,18; 5861,183;   77,360; 9568,605;60,93850
 537,76; 5935,097;   56,972; 9764,700;60,55098
 538,35; 5998,916;   59,368; 9892,694;60,40223
 538,93; 6107,014;   72,664; 9941,828;61,14348
 539,52; 6166,382;   57,370;10111,405;60,76179
 540,10; 6252,610;   63,269;10309,029;60,40880
 540,69; 6397,785;   68,763;10444,071;61,00081
 541,27; 6412,448;   58,262;10514,917;60,76691
 541,85; 6490,650;   47,366;10658,783;60,72030
 542,44; 6493,147;   56,460;10765,484;60,10526
 543,02; 6664,810;   80,369;10952,729;60,56128
 543,61; 6724,944;   77,067;11102,218;60,29738
 544,19; 6815,029;   55,066;11264,023;60,30858
 544,78; 6878,215;   62,766;11296,562;60,66916
 545,36; 6977,867;   77,469;11521,011;60,29949
 545,94; 6983,493;   54,564;11563,069;60,20702
 546,53; 7024,054;   52,771;11724,882;59,72598
 547,11; 7119,281;   90,668;11879,873;59,61905
 547,70; 7164,283;   75,860;11954,706;59,67266
 548,28; 7198,600;   47,965;12093,066;59,36550
 548,86; 7366,800;   81,365;12327,767;59,49041
 549,45; 7356,638;   33,768;12364,953;59,38496
 550,03; 7441,187;   76,467;12507,537;59,24446
 550,62; 7535,672;   63,566;12662,842;59,30584
 551,20; 7632,944;   61,467;12808,418;59,39834
 551,78; 7641,950;   61,164;12952,850;58,80368
 552,37; 7689,192;   55,864;13112,469;58,46335
 552,95; 7792,657;   56,765;13214,547;58,79329
 553,54; 7828,079;   49,965;13393,207;58,29253
 554,12; 7907,009;   67,167;13498,797;58,36851
 554,70; 8064,781;   67,568;13736,973;58,50447
 555,29; 8088,343;   61,965;13856,285;58,18611
 555,87; 8090,439;   60,170;13987,786;57,65717
 556,45; 8180,027;   57,162;14154,058;57,62166
 557,04; 8282,701;   43,667;14376,600;57,48324
 557,62; 8355,401;   68,867;14525,499;57,31995
 558,20; 8479,275;   42,671;14799,940;57,16914
 558,79; 8596,373;  100,368;14905,875;57,38409
 559,37; 8588,744;   49,867;15000,418;57,11413
 559,95; 8705,924;   46,669;15169,691;57,25876
 560,54; 8793,659;   71,768;15324,613;57,18206
 561,12; 8803,615;   50,866;15485,562;56,70827
 561,70; 8908,146;   50,369;15679,551;56,67460
 562,29; 9062,716;   61,768;15810,994;57,15168
 562,87; 9100,737;   73,168;16023,953;56,59639
 563,45; 9206,638;   71,068;16194,754;56,65931
 564,04; 9192,313;   54,362;16227,195;56,50185
 564,62; 9285,902;   37,769;16438,332;56,38912
 565,20; 9400,284;   59,962;16715,838;56,07824
 565,78; 9511,121;   70,765;16797,326;56,43931
 566,37; 9516,551;   71,066;17011,283;55,75776
 566,95; 9648,010;   52,969;17124,330;56,20548
 567,53; 9682,427;   67,262;17308,857;55,76726
 568,12; 9763,000;   62,265;17367,766;56,05579
 568,70; 9881,535;   85,264;17565,889;56,04074
 569,28;10006,745;   61,069;17745,252;56,24052
 569,86;10048,623;   67,767;17910,758;55,93713
 570,45;10218,031;   78,569;18124,689;56,18638
 571,03;10177,405;   53,962;18259,898;55,60518
 571,61;10336,825;   46,571;18424,824;55,99147
 572,19;10279,178;   54,263;18395,773;55,74740
 572,78;10413,373;   70,668;18668,975;55,61100
 573,36;10450,292;   84,264;18797,668;55,39360
 573,94;10601,649;   44,064;18892,750;56,01232
 574,52;10641,896;   54,559;19030,768;55,79269
 575,11;10672,507;   37,264;19159,830;55,61619
 575,69;10764,658;   53,566;19268,680;55,74306
 576,27;10813,354;   47,161;19391,381;55,65587
 576,85;10984,792;   43,264;19549,668;56,09198
 577,44;10978,026;   30,262;19814,158;55,33675
 578,02;10977,239;   32,159;19753,887;55,49757
 578,60;11113,028;   50,464;20073,791;55,24838
 579,18;11225,242;   51,963;20160,752;55,56416
 579,76;11236,014;   40,264;20300,129;55,26073
 580,35;11314,975;   60,170;20436,707;55,23414
 580,93;11460,830;   59,667;20641,557;55,39415
 581,51;11508,896;   24,770;20697,168;55,55294
 582,09;11521,635;   58,663;20755,756;55,38445
 582,67;11605,244;   49,567;20971,318;55,23284
 583,26;11743,259;   28,568;21227,014;55,26203
 583,84;11809,071;   14,164;21413,709;55,11756
 584,42;11938,936;   48,064;21513,287;55,39598
 585,00;12054,658;   81,366;21772,180;55,19983
 585,58;12037,501;   25,167;21912,299;54,88309
 586,17;12089,033;   46,761;21948,521;54,98313
 586,75;12015,693;    6,666;22026,902;54,53632
 587,33;12165,065;   47,767;22191,678;54,72068
 587,91;12208,693;   74,866;22390,201;54,37439
 588,49;12278,526;   63,962;22349,758;54,80874
 589,07;12200,651;   45,468;22403,215;54,36676
 589,65;12265,080;   28,267;22444,439;54,58922
 590,24;12255,205;   42,562;22447,799;54,50799
 590,82;12296,319;   28,261;22484,160;54,63178
 591,40;12221,771;   41,464;22520,209;54,18588
 591,98;12244,118;   45,759;22558,227;54,18490
 592,56;12326,220;   61,161;22699,961;54,17716
 593,14;12295,918;   43,359;22728,928;54,01037
 593,72;12385,679;   29,765;22889,107;54,05192
 594,30;12291,140;   36,759;22797,486;53,84002
 594,89;12332,914;   41,364;22862,428;53,86055
 595,47;12325,434;   38,961;22922,623;53,69103
 596,05;12353,301;   30,267;23003,799;53,64014
 596,63;12402,501;   31,167;23056,199;53,72993
 597,21;12409,072;   36,766;23145,441;53,53966
 597,79;12506,180;   35,467;23166,039;53,91442
 598,37;12489,553;   36,669;23222,748;53,70845
 598,95;12455,894;   50,766;23305,301;53,34498
 599,53;12456,010;   46,757;23207,996;53,57767
 600,11;12533,457;   48,665;23341,947;53,59825
 600,70;12414,964;   57,363;23315,111;53,13326
 601,28;12360,371;   38,564;23424,809;52,68827
 601,86;12328,094;   61,766;23355,102;52,66025
 602,44;12297,319;   23,661;23449,660;52,39332
 603,02;12218,237;   38,656;23576,521;51,74463
 603,60;12236,403;   54,858;23663,232;51,59841
 604,18;12146,398;   69,263;23594,734;51,33642
 604,76;11949,935;   59,263;23642,154;50,42075
 605,34;11825,808;   27,565;23530,764;50,19845
 605,92;11610,341;   59,561;23453,719;49,37463
 606,50;11462,205;   17,662;23498,998;48,73889
 607,08;11285,658;   31,666;23394,881;48,16971
 607,66;11114,572;   39,266;23561,643;47,08413
 608,24;11058,923;   46,067;23522,059;46,91114
 608,82;10927,007;   26,164;23532,031;46,37499
 609,40;10732,036;   46,466;23471,021;45,61696
 609,98;10696,914;   18,864;23505,928;45,46354
 610,56;10729,611;   43,861;23497,662;45,56085
 611,14;10726,243;   30,765;23481,086;45,60909
 611,72;10851,800;   42,665;23572,467;45,93806
 612,30;10801,613;   24,962;23468,496;45,96854
 612,88;10933,911;   60,659;23517,730;46,35384
 613,46;10965,005;   21,862;23505,697;46,59862
 614,04;10998,581;   30,068;23461,873;46,81036
 614,62;10983,755;   41,561;23489,982;46,66495
 615,20;11027,151;   52,768;23402,416;47,00021
 615,78;11074,310;   25,569;23463,430;47,14057
 616,36;11044,850;   41,364;23400,150;47,10641
 616,94;10978,772;    7,666;23272,242;47,15799
 617,52;10963,030;   24,067;23373,656;46,84863
 618,10;10912,476;   63,559;23336,107;46,61680
 618,68;10810,150;   17,966;23253,184;46,44753
 619,26;10800,694;   39,268;23398,834;46,06861
 619,84;10618,999;   18,963;23277,133;45,57554
 620,42;10543,078;   31,165;23313,506;45,14973
 621,00;10504,278;   28,865;23209,607;45,19016
 621,58;10433,383;   38,760;23216,406;44,84762
 622,16;10361,703;   49,270;23335,164;44,28618
 622,74;10351,372;   47,066;23327,742;44,26120
 623,32;10234,429;   42,166;23291,223;43,83947
 623,90;10217,347;   66,971;23311,484;43,66784
 624,48;10093,306;   32,662;23196,598;43,43236
 625,05;10048,205;   34,562;23105,098;43,40447
 625,63;10027,205;   52,962;23188,799;43,11166
 626,21; 9988,113;   38,262;23117,596;43,11152
 626,79;10006,145;   53,967;23219,719;42,96074
 627,37; 9823,448;   28,162;23090,717;42,47269
 627,95; 9855,651;   72,768;23200,215;42,29989
 628,53; 9759,578;   49,365;23176,607;41,98604
 629,11; 9666,454;   48,259;23043,449;41,82699
 629,69; 9716,502;   53,369;23256,932;41,64504
 630,27; 9541,099;   80,763;23105,434;41,08782
 630,84; 9424,306;   43,862;23021,197;40,82477
 631,42; 9411,230;   54,367;23319,656;40,21813
 632,00; 9289,696;   45,459;23125,768;40,05249
 632,58; 9216,485;   50,263;23105,172;39,75822
 633,16; 9150,582;   49,870;23096,906;39,48756
 633,74; 9014,836;   56,264;23018,488;39,01439
 634,32; 8866,876;   45,661;23007,842;38,41628
 634,90; 8891,761;   51,970;23195,746;38,19511
 635,47; 8751,169;   38,860;23035,645;37,88490
 636,05; 8733,076;   37,461;22989,342;37,88629
 636,63; 8697,979;   45,965;23104,807;37,52146
 637,21; 8807,514;   67,464;23150,529;37,86347
 637,79; 8795,486;   71,465;23192,904;37,73131
 638,37; 8749,951;   54,055;23070,883;37,78060
 638,94; 8750,143;   33,265;23100,686;37,78870
 639,52; 8782,343;   41,665;23195,285;37,75080
 640,10; 8867,274;   64,264;23215,900;38,02328
 640,68; 8885,539;   54,164;23175,334;38,19606
 641,26; 8917,704;   35,864;23250,268;38,26004
 641,84; 8975,470;   39,164;23235,002;38,52547
 642,41; 8959,734;   28,264;23192,936;38,55643
 642,99; 8969,500;   48,464;23145,568;38,62405
 643,57; 8900,364;   22,064;23158,402;38,37383
 644,15; 8861,830;   27,064;23178,035;38,16154
 644,73; 8922,395;   37,564;23277,568;38,23076
 645,30; 8868,860;   55,264;23230,303;38,03056
 645,88; 8771,125;   44,964;23362,635;37,42295
 646,46; 8713,390;   59,264;23447,568;37,00194
 647,04; 8627,155;   51,864;23367,902;36,77851
 647,61; 8465,420;   46,564;23396,336;36,05541
 648,19; 8382,686;   61,664;23433,369;35,60297
 648,77; 8276,450;   26,264;23442,002;35,23351
 649,35; 8263,915;   51,064;23590,137;34,89029
 649,92; 8118,680;   42,464;23596,070;34,28866
 650,50; 8095,045;   30,064;23551,104;34,28837
 651,08; 7990,710;   39,964;23450,537;33,96220
 651,66; 7983,275;   21,864;23534,770;33,85975
 652,23; 8036,341;   39,064;23561,004;33,99922
 652,81; 8077,306;   36,464;23644,137;34,06029
 653,39; 8071,571;   56,164;23647,170;33,97654
 653,97; 8134,336;   37,065;23882,504;33,95732
 654,54; 8141,901;   23,565;23823,137;34,11127
 655,12; 8302,366;   30,965;23831,971;34,75232
 655,70; 8338,231;   42,065;23962,805;34,68190
 656,28; 8351,996;   32,765;23947,037;34,78773
 656,85; 8426,661;   44,065;24051,070;34,91729
 657,43; 8436,326;   -1,035;23831,305;35,40299
 658,01; 8530,591;   21,465;24078,539;35,37058
 658,58; 8602,057;   55,165;24234,371;35,34811
 659,16; 8583,621;   51,965;24154,105;35,39792
 659,74; 8585,387;   59,465;24338,039;35,11706
 660,32; 8596,651;   71,665;24327,672;35,14588
 660,89; 8553,316;   34,265;24347,305;35,03902
 661,47; 8564,382;   51,665;24464,939;34,86921
 662,05; 8512,247;   25,365;24587,373;34,55288
 662,62; 8551,812;   59,665;24584,006;34,62742
 663,20; 8527,477;   80,665;24740,139;34,25382
 663,78; 8482,942;   47,965;24902,773;33,93700
 664,35; 8424,207;   52,465;24921,006;33,66399
 664,93; 8408,372;   64,465;25123,539;33,29695
 665,51; 8363,137;   49,565;25170,973;33,09357
 666,08; 8357,103;   30,165;25185,707;33,10180
 666,66; 8483,268;   47,465;25667,539;32,92653
 667,23; 8520,732;   51,765;25732,773;32,97755
 667,81; 8587,997;   65,865;25889,307;33,00153
 668,39; 8688,962;   43,265;26047,141;33,24772
 668,96; 8777,827;   54,665;26309,074;33,22551
 669,54; 8893,692;   38,765;26408,408;33,58000
 670,12; 9067,558;   51,165;26808,740;33,69660
 670,69; 9216,522;   64,165;26950,674;34,04071
 671,27; 9274,388;   25,565;27096,008;34,16576
 671,84; 9319,953;   40,665;27105,240;34,28573
 672,42; 9471,918;   66,265;27253,875;34,59536
 673,00; 9625,183;   57,165;27531,408;34,82541
 673,57; 9660,148;   59,965;27276,441;35,27342
 674,15; 9738,513;   64,065;27613,475;35,11671
 674,72; 9604,778;   58,565;27536,209;34,74174
 675,30; 9639,144;   69,466;27513,541;34,86974
 675,88; 9630,608;   36,266;27573,176;34,84176
 676,45; 9609,873;   59,466;27677,309;34,58057
 677,03; 9555,438;   67,866;27525,043;34,55407
 677,60; 9497,003;   41,466;27770,576;34,09968
 678,18; 9506,169;   59,466;27877,510;33,95891
 678,76; 9438,334;   40,766;27809,143;33,84270
 679,33; 9394,999;   57,666;27813,176;33,64137
 679,91; 9272,164;   44,266;27813,311;33,23088
 680,48; 9298,729;   28,766;27740,242;33,45171
 681,06; 9217,594;   50,866;27735,176;33,11164
 681,63; 9074,858;   37,566;27736,209;32,62720
 682,21; 9163,324;   67,966;27797,543;32,80021
 682,78; 9069,688;   20,566;27459,576;32,97904
 683,36; 9094,654;   46,966;27565,510;32,87851
 683,93; 9135,919;   30,466;27450,645;33,20713
 684,51; 9146,484;   26,166;27477,277;33,22386
 685,08; 9312,549;   38,966;27733,711;33,48499
 685,66; 9329,614;   53,066;27694,045;33,56085
 686,24; 9523,879;   33,766;27796,578;34,18282
 686,81; 9647,145;   57,666;27899,910;34,44219
 687,39; 9681,209;   38,866;27807,844;34,72343
 687,96; 9812,875;   54,166;27850,479;35,10793
 688,54; 9867,840;   30,866;27984,811;35,18993
 689,11;10041,305;   26,966;28043,545;35,74433
 689,69;10058,170;   29,666;28019,279;35,82938
 690,26;10260,935;   59,466;28289,313;36,13717
 690,84;10240,899;   50,066;28239,846;36,15081
 691,41;10343,965;   35,966;28403,879;36,33682
 691,98;10349,530;   31,466;28427,912;36,33576
 692,56;10385,195;   32,866;28437,445;36,44599
 693,13;10499,460;   64,866;28655,080;36,49708
 693,71;10461,525;   24,466;28657,912;36,45059
 694,28;10553,490;   41,966;28715,945;36,65876
 694,86;10521,056;   47,266;28928,879;36,26456
 695,43;10465,021;   61,366;29100,912;35,82582
 696,01;10428,585;   36,266;29145,547;35,70105
 696,58;10398,450;   42,167;29083,879;35,66003
 697,16;10437,915;   38,067;29126,414;35,75263
 697,73;10447,881;   63,467;29338,246;35,47222
 698,30;10443,546;   51,867;29223,980;35,62196
 698,88;10482,911;   40,467;29558,613;35,37636
 699,45;10539,376;   35,367;29765,848;35,33077
 700,03;10634,641;   56,067;29750,980;35,62419
 700,60;10784,506;   56,267;29850,613;36,00763
 701,18;10880,471;   61,867;29963,947;36,18010
 701,75;11012,136;   74,367;30094,682;36,43456
 702,32;11056,602;   50,367;29901,914;36,86990
 702,90;11226,066;   52,467;30254,148;36,99661
 703,47;11388,631;   51,367;30428,881;37,32124
 704,05;11548,496;   67,767;30546,715;37,66773
 704,62;11647,762;   39,867;30587,848;37,99889
 705,19;11759,927;   43,667;30586,982;38,35949
 705,77;11918,392;   29,967;30618,314;38,86586
 706,34;11998,356;   61,667;30627,049;39,05297
 706,91;12205,922;   46,367;30673,883;39,70141
 707,49;12387,887;   57,267;30976,316;39,88033
 708,06;12444,252;   66,367;31089,049;39,89947
 708,64;12430,316;   25,767;31093,582;39,92733
 709,21;12581,282;   58,167;31179,316;40,23989
 709,78;12711,247;   41,367;31281,150;40,55688
 710,36;12782,312;   61,667;31419,684;40,56585
 710,93;12879,377;   50,567;31562,416;40,71107
 711,50;12982,342;   44,467;31506,049;41,12277
 712,08;13118,107;   76,567;31925,383;40,94827
 712,65;13072,372;   73,667;31775,916;41,00247
 713,22;13056,938;   69,067;31900,250;40,80235
 713,80;13215,702;   84,167;31966,883;41,18700
 714,37;13059,167;   55,767;31827,018;40,92820
 714,94;13128,633;   53,967;31727,551;41,27940
 715,52;13206,397;   47,867;31732,984;41,52906
 716,09;13352,963;   65,467;31891,918;41,74985
 716,66;13287,428;   73,467;31935,051;41,47302
 717,23;13403,093;   66,867;31908,484;41,88300
 717,81;13520,158;   50,168;31812,018;42,40934
 718,38;13438,423;   47,468;31671,252;42,34457
 718,95;13562,788;   59,068;31618,984;42,78757
 719,53;13596,653;   56,568;31661,418;42,84180
 720,10;13592,018;   59,968;31481,252;43,06651
 720,67;13599,083;   35,768;31355,984;43,30530
 721,24;13729,648;   59,468;31256,020;43,81952
 721,82;13807,913;   49,968;31236,053;44,11565
 722,39;13974,778;   64,068;31235,885;44,62592
 722,96;14057,844;   64,968;31261,420;44,85406
 723,53;14165,809;   88,268;31151,953;45,31832
 724,11;14288,474;   61,568;31207,486;45,67823
 724,68;14272,839;   71,568;31242,020;45,56004
 725,25;14490,504;   72,768;31399,953;46,02308
 725,82;14646,769;   96,068;31564,387;46,23921
 726,40;14689,233;   62,668;31714,820;46,21033
 726,97;14914,898;   62,168;31875,354;46,68734
 727,54;14939,063;   46,968;31801,486;46,89756
 728,11;15011,329;   49,568;32045,820;46,76098
 728,69;15071,294;   39,568;31938,953;47,12231
 729,26;15191,559;   53,568;32105,088;47,23018
 729,83;15250,324;   53,268;32264,621;47,17919
 730,40;15237,089;   66,768;32291,754;47,07627
 730,97;15384,154;   44,268;32590,588;47,13248
 731,55;15496,119;   41,468;32755,820;47,24120
 732,12;15504,984;   86,268;32841,656;47,07231
 732,69;15679,550;   66,968;32889,988;47,56595
 733,26;15656,914;   55,168;32930,520;47,45727
 733,83;15802,079;   41,168;32979,055;47,85040
 734,41;15911,645;   65,468;32991,590;48,12646
 734,98;15933,909;   51,368;33155,621;47,97734
 735,55;16045,475;   43,168;33183,656;48,28627
 736,12;16129,840;   65,968;33377,289;48,22346
 736,69;16271,505;   76,968;33377,922;48,63085
 737,26;16331,870;   57,468;33552,254;48,58787
 737,84;16438,834;   70,768;33487,188;48,98211
 738,41;16504,100;   63,168;33492,422;49,18127
 738,98;16462,266;   63,569;33375,055;49,22836
 739,55;16537,330;   49,669;33377,789;49,47072
 740,12;16688,295;   62,969;33678,023;49,45798
 740,69;16775,160;   70,569;33575,656;49,85688
 741,26;16779,725;   56,269;33557,391;49,91909
 741,83;16846,291;   53,869;33719,523;49,87998
 742,41;17089,455;   56,169;33833,055;50,42882
 742,98;17236,920;   91,469;33874,590;50,75153
 743,55;17270,785;   53,569;33836,824;50,96376
 744,12;17382,250;   50,469;33859,855;51,26322
 744,69;17356,615;   59,569;33848,492;51,19147
 745,26;17217,781;   42,169;33677,723;51,06386
 745,83;17401,646;   58,769;33854,355;51,31699
 746,40;17355,410;   57,969;33844,789;51,19582
 746,97;17403,875;   44,769;33828,125;51,38360
 747,55;17497,041;   62,269;33966,957;51,42289
 748,12;17424,707;   57,869;33910,191;51,30176
 748,69;17481,971;   68,769;33877,625;51,50485
 749,26;17610,836;   65,069;33958,559;51,76737
 749,83;17582,701;   42,569;33911,992;51,78751
 750,40;17671,967;   89,669;34158,824;51,60767
 750,97;17717,230;   96,269;34144,160;51,75346
 751,54;17642,496;   40,569;33980,793;51,86155
 752,11;17531,061;   52,969;33874,727;51,67706
 752,68;17517,627;   87,869;33912,859;51,52923
 753,25;17545,992;   60,269;33774,594;51,86437
 753,82;17641,156;   65,069;33810,527;52,08430
 754,39;17641,621;   75,169;33727,160;52,20033
 754,96;17582,986;   60,069;33616,395;52,21942
 755,53;17641,752;   29,469;33796,527;52,15818
 756,10;17683,316;   64,169;33720,961;52,34946
 756,67;17625,482;   73,369;33813,395;52,02164
 757,24;17596,646;   72,769;33740,426;52,04959
 757,81;17551,213;   16,469;33677,762;52,09171
 758,38;17604,678;   54,569;33822,695;51,97241
 758,95;17763,143;   79,469;33743,426;52,52999
 759,52;17821,508;   57,469;33615,859;52,93472
 760,09;17692,473;   68,570;33306,992;53,02268
 760,66;17535,838;   59,570;33309,727;52,55996
 761,23;17642,703;   91,070;33353,961;52,76641
 761,80;17726,668;   56,270;33295,793;53,16081
 762,37;17720,934;   68,970;33167,727;53,33120
 762,94;17613,797;   70,970;33187,461;52,97309
 763,51;17750,662;   36,070;32949,793;53,82130
 764,08;17706,527;   66,270;32998,527;53,56528
 764,65;17623,293;   69,570;32798,961;53,63290
 765,22;17624,457;   54,670;32804,496;53,64849
 765,79;17584,623;   77,370;32691,928;53,67926
 766,36;17504,889;   73,170;32743,063;53,35714
 766,93;17513,053;   68,970;32551,295;53,70331
 767,50;17550,318;   89,470;32828,328;53,33371
 768,07;17529,584;   63,870;32699,262;53,51771
 768,64;17532,748;   86,470;32572,596;53,70378
 769,21;17503,213;   57,970;32359,729;54,00710
 769,78;17331,279;   78,770;32244,963;53,63553
 770,34;17202,344;   45,570;32031,195;53,63901
 770,91;17086,309;   58,470;31921,430;53,44086
 771,48;17124,873;   62,370;31836,863;53,69874
 772,05;17051,539;   66,470;31610,697;53,84525
 772,62;16913,305;   42,670;31443,029;53,72752
 773,19;16939,869;   59,370;31579,764;53,55421
 773,76;16867,033;   71,070;31506,297;53,43039
 774,33;16881,898;   74,170;31447,330;53,57359
 774,90;16713,465;   52,870;31206,064;53,47957
 775,47;16711,129;   59,970;30957,498;53,89156
 776,03;16686,494;   73,470;30984,330;53,74494
 776,60;16587,160;   55,970;30757,863;53,84420
 777,17;16584,924;   65,470;30698,098;53,92764
 777,74;16443,090;   30,870;30522,031;53,82615
 778,31;16491,254;   68,970;30582,064;53,82045
 778,88;16465,420;   30,470;30366,898;54,17563
 779,45;16321,284;   75,770;30358,131;53,64679
 780,01;16341,649;   58,370;30299,664;53,84452
 780,58;16240,314;   60,570;30177,998;53,72220
 781,15;16198,180;   38,771;29979,432;53,97145
 781,72;16269,045;   66,771;29962,266;54,19637
 782,29;16144,710;   51,771;29667,100;54,33990
 782,86;15980,274;   55,571;29617,732;53,86854
 783,42;15944,040;   56,171;29598,166;53,78062
 783,99;15932,005;   66,671;29482,100;53,93542
 784,56;15910,271;   55,171;29320,232;54,17757
 785,13;15889,936;   40,271;29247,266;54,26667
 785,70;15785,601;   49,071;29060,299;54,24289
 786,26;15756,965;   51,671;28910,732;54,42067
 786,83;15748,330;   84,371;28889,166;54,37969
 787,40;15613,995;   57,171;28783,500;54,15528
 787,97;15685,960;   43,971;28581,133;54,81270
 788,54;15587,126;   70,371;28515,268;54,55022
 789,10;15444,690;   57,971;28344,400;54,39612
 789,67;15371,456;   70,371;28245,334;54,30738
 790,24;15363,121;   51,071;28193,768;54,40861
 790,81;15118,086;   88,271;27914,400;54,01332
 791,37;15212,551;   73,671;27872,135;54,45941
 791,94;15081,916;   70,771;27886,367;53,96665
 792,51;15054,581;   46,271;27539,201;54,58971
 793,08;14947,746;   69,771;27555,234;54,13034
 793,64;14857,211;   71,271;27455,168;53,99502
 794,21;14741,977;   69,671;27250,602;53,98014
 794,78;14714,441;   53,071;27147,035;54,11305
 795,35;14697,406;   73,471;27007,969;54,29444
 795,91;14625,171;   48,071;26789,301;54,51170
 796,48;14532,536;   55,771;26710,734;54,31170
 797,05;14472,102;   57,671;26624,369;54,25752
 797,62;14474,667;   41,971;26600,701;54,34257
 798,18;14301,031;   57,471;26410,736;54,04856
 798,75;14259,196;   56,571;26279,770;54,16054
 799,32;14225,361;   60,771;26209,102;54,17015
 799,88;14164,427;   55,971;26051,535;54,27255
 800,45;14016,092;   33,971;25945,270;53,96148
 801,02;14085,557;   65,271;25880,104;54,31097
 801,58;14042,521;   90,872;25660,436;54,56350
 802,15;13882,587;   72,872;25615,270;54,06585
 802,72;13876,952;   66,172;25404,703;54,50506
 803,28;13764,617;   49,172;25288,938;54,34062
 803,85;13715,982;   41,972;25144,871;54,47184
 804,42;13616,947;   77,772;24948,004;54,43928
 804,98;13594,912;  100,672;24935,537;54,33587
 805,55;13504,678;   56,972;24702,371;54,56477
 806,12;13440,242;   83,572;24611,004;54,45605
 806,68;13356,607;   66,472;24493,738;54,40697
 807,25;13354,173;   74,972;24436,271;54,50941
 807,82;13405,938;   86,872;24407,805;54,76379
 808,38;13292,603;   73,672;24367,037;54,41375
 808,95;13209,968;   62,972;24166,971;54,54280
 809,52;13224,433;   50,272;24162,004;54,63797
 810,08;13074,298;   55,172;23994,938;54,38285
 810,65;13123,363;   77,172;24169,672;54,15043
 811,21;13127,228;   69,972;24123,404;54,28438
 811,78;13133,893;   92,472;24337,539;53,79000
 812,35;13108,059;   64,972;24173,871;54,10071
 812,91;13214,823;   90,072;24239,705;54,34762
 813,48;13197,188;   68,172;24202,738;54,39922
 814,04;13090,753;   64,172;24088,373;54,22274
 814,61;12971,019;   77,572;24176,006;53,50325
 815,18;12878,384;   67,772;23892,539;53,77014
 815,74;12861,748;   69,772;23709,172;54,11295
 816,31;12853,514;   83,372;23614,406;54,26936
 816,87;12802,379;   43,272;23489,641;54,41826
 817,44;12724,144;   76,972;23452,273;54,10485
 818,00;12491,209;   43,272;23159,506;53,84933
 818,57;12492,474;   71,872;23076,340;53,99213
 819,14;12485,539;   82,872;22924,273;54,29906
 819,70;12348,804;   72,672;22792,707;54,03219
 820,27;12307,669;   62,972;22691,941;54,11071
 820,83;12156,834;   70,072;22541,373;53,78755
 821,40;12135,699;   98,072;22431,908;53,89861
 821,96;12117,464;   75,272;22315,541;54,14589
 822,53;11962,329;   70,973;22257,574;53,59702
 823,09;12028,494;   81,073;22073,309;54,32563
 823,66;11887,959;   68,173;21862,541;54,23321
 824,22;11852,225;   77,173;21851,674;54,07725
 824,79;11814,789;   75,473;21561,408;54,63721
 825,35;11675,154;   65,173;21648,041;53,79258
 825,92;11628,120;   75,173;21398,875;54,17890
 826,48;11645,385;   87,673;21501,309;53,97361
 827,05;11583,950;   89,573;21448,242;53,81598
 827,61;11489,215;   75,273;21249,076;53,90596
 828,18;11401,280;   60,873;21191,209;53,66885
 828,74;11303,245;   91,673;21053,543;53,48555
 829,31;11326,410;   83,373;21002,176;53,74608
 829,87;11205,275;   73,073;20733,709;53,88122
 830,44;11172,040;   85,173;20631,443;53,96048
