0150 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,11; 2927,452;   80,665; 6474,047;44,52709
 516,69; 2881,733;   41,959; 6446,727;44,33843
 517,28; 2925,804;   83,358; 6541,973;44,01015
 517,87; 2893,326;   45,558; 6604,054;43,42106
 518,45; 2877,882;   74,858; 6626,192;42,78555
 519,04; 2894,699;   54,258; 6707,970;42,68956
 519,62; 2902,106;   55,863; 6774,114;42,36584
 520,21; 2872,180;   24,466; 6828,002;41,85639
 520,79; 2935,387;   52,068; 7000,875;41,49373
 521,38; 2953,383;   52,960; 6995,363;41,77837
 521,97; 3017,904;   43,068; 7141,554;41,90803
 522,55; 3009,738;   67,759; 7195,230;41,27662
 523,14; 3033,277;   26,759; 7180,289;42,02845
 523,72; 3117,422;   77,561; 7383,422;41,60853
 524,31; 3138,891;   71,665; 7406,107;41,81949
 524,89; 3143,448;   48,468; 7526,815;41,38588
 525,48; 3187,197;   21,666; 7603,580;41,75108
 526,06; 3225,474;   56,264; 7633,128;41,82746
 526,65; 3316,927;   72,370; 7803,105;41,96957
 527,23; 3329,529;   46,262; 7840,596;42,12376
 527,82; 3362,592;   37,967; 7905,978;42,25496
 528,41; 3438,258;   67,366; 8041,021;42,27537
 528,99; 3471,030;   66,365; 8108,167;42,33709
 529,58; 3505,090;   42,562; 8168,736;42,60957
 530,16; 3556,456;   49,461; 8315,379;42,42716
 530,75; 3656,435;   73,964; 8417,069;42,93930
 531,33; 3625,297;   45,566; 8440,980;42,63912
 531,92; 3684,505;   48,560; 8567,344;42,68151
 532,50; 3778,071;   87,770; 8706,468;42,81739
 533,09; 3798,885;   65,665; 8807,204;42,70667
 533,67; 3867,860;   63,458; 8952,011;42,80114
 534,26; 3940,188;   65,760; 9007,665;43,32889
 534,84; 4022,178;   68,461; 9127,061;43,64601
 535,42; 4112,135;   61,564; 9205,969;44,29562
 536,01; 4197,106;   79,263; 9330,215;44,51265
 536,59; 4233,780;   43,366; 9482,202;44,39546
 537,18; 4342,649;   77,360; 9568,605;44,93920
 537,76; 4484,116;   56,972; 9764,700;45,60433
 538,35; 4561,765;   59,368; 9892,694;45,78712
 538,93; 4705,474;   72,664; 9941,828;46,94227
 539,52; 4779,627;   57,370;10111,405;46,96877
 540,10; 4895,115;   63,269;10309,029;47,15947
 540,69; 4993,040;   68,763;10444,071;47,46150
 541,27; 5082,012;   58,262;10514,917;48,04356
 541,85; 5255,402;   47,366;10658,783;49,07956
 542,44; 5306,667;   56,460;10765,484;49,02600
 543,02; 5449,015;   80,369;10952,729;49,37884
 543,61; 5547,953;   77,067;11102,218;49,62187
 544,19; 5558,764;   55,066;11264,023;49,10089
 544,78; 5688,719;   62,766;11296,562;50,08061
 545,36; 5751,537;   77,469;11521,011;49,58315
 545,94; 5786,835;   54,564;11563,069;49,80900
 546,53; 5859,539;   52,771;11724,882;49,74908
 547,11; 5996,981;   90,668;11879,873;50,09933
 547,70; 6008,750;   75,860;11954,706;49,94500
 548,28; 6057,930;   47,965;12093,066;49,89551
 548,86; 6121,630;   81,365;12327,767;49,32277
 549,45; 6138,104;   33,768;12364,953;49,50323
 550,03; 6231,431;   76,467;12507,537;49,51275
 550,62; 6335,642;   63,566;12662,842;49,78124
 551,20; 6368,953;   61,467;12808,418;49,48231
 551,78; 6394,957;   61,164;12952,850;49,13084
 552,37; 6506,235;   55,864;13112,469;49,40313
 552,95; 6551,852;   56,765;13214,547;49,36309
 553,54; 6614,691;   49,965;13393,207;49,19888
 554,12; 6627,670;   67,167;13498,797;48,84368
 554,70; 6729,481;   67,568;13736,973;48,73594
 555,29; 6862,208;   61,965;13856,285;49,29741
 555,87; 6892,349;   60,170;13987,786;49,05491
 556,45; 6920,073;   57,162;14154,058;48,68385
 557,04; 7010,375;   43,667;14376,600;48,60630
 557,62; 7052,275;   68,867;14525,499;48,30591
 558,20; 7155,478;   42,671;14799,940;48,19866
 558,79; 7272,487;  100,368;14905,875;48,44224
 559,37; 7299,453;   49,867;15000,418;48,49043
 559,95; 7328,060;   46,669;15169,691;48,14772
 560,54; 7446,343;   71,768;15324,613;48,34885
 561,12; 7498,419;   50,866;15485,562;48,25203
 561,70; 7560,598;   50,369;15679,551;48,05261
 562,29; 7686,965;   61,768;15810,994;48,41633
 562,87; 7726,704;   73,168;16023,953;47,98219
 563,45; 7852,804;   71,068;16194,754;48,26276
 564,04; 7844,429;   54,362;16227,195;48,16761
 564,62; 7912,720;   37,769;16438,332;48,01635
 565,20; 7982,295;   59,962;16715,838;47,56479
 565,78; 8082,769;   70,765;16797,326;47,89989
 566,37; 8141,103;   71,066;17011,283;47,63833
 566,95; 8204,915;   52,969;17124,330;47,75217
 567,53; 8286,173;   67,262;17308,857;47,66909
 568,12; 8329,529;   62,265;17367,766;47,77247
 568,70; 8461,713;   85,264;17565,889;47,91847
 569,28; 8493,599;   61,069;17745,252;47,68402
 569,86; 8509,214;   67,767;17910,758;47,30960
 570,45; 8592,954;   78,569;18124,689;47,18125
 571,03; 8574,034;   53,962;18259,898;46,79832
 571,61; 8719,404;   46,571;18424,824;47,19074
 572,19; 8653,046;   54,263;18395,773;46,88154
 572,78; 8857,986;   70,668;18668,975;47,24795
 573,36; 8905,635;   84,264;18797,668;47,13932
 573,94; 8907,857;   44,064;18892,750;47,02606
 574,52; 8921,993;   54,559;19030,768;46,72922
 575,11; 8973,279;   37,264;19159,830;46,73021
 575,69; 9027,697;   53,566;19268,680;46,70350
 576,27; 9079,562;   47,161;19391,381;46,69302
 576,85; 9111,635;   43,264;19549,668;46,48920
 577,44; 9137,973;   30,262;19814,158;46,03598
 578,02; 9186,972;   32,159;19753,887;46,41993
 578,60; 9224,019;   50,464;20073,791;45,81434
 579,18; 9331,263;   51,963;20160,752;46,14549
 579,76; 9372,374;   40,264;20300,129;46,06205
 580,35; 9428,232;   60,170;20436,707;45,97475
 580,93; 9507,608;   59,667;20641,557;45,90415
 581,51; 9533,371;   24,770;20697,168;45,99660
 582,09; 9603,668;   58,663;20755,756;46,11761
 582,67; 9668,853;   49,567;20971,318;45,97744
 583,26; 9708,343;   28,568;21227,014;45,66266
 583,84; 9806,796;   14,164;21413,709;45,76094
 584,42; 9905,713;   48,064;21513,287;45,92381
 585,00;10016,197;   81,366;21772,180;45,80202
 585,58;10047,475;   25,167;21912,299;45,79087
 586,17;10075,222;   46,761;21948,521;45,78838
 586,75;10116,380;    6,666;22026,902;45,91101
 587,33;10154,092;   47,767;22191,678;45,63930
 587,91;10265,280;   74,866;22390,201;45,66552
 588,49;10245,173;   63,962;22349,758;45,68475
 589,07;10330,848;   45,468;22403,215;46,00365
 589,65;10270,836;   28,267;22444,439;45,69277
 590,24;10307,434;   42,562;22447,799;45,81461
 590,82;10245,678;   28,261;22484,160;45,49992
 591,40;10273,396;   41,464;22520,209;45,51826
 591,98;10314,433;   45,759;22558,227;45,61327
 592,56;10361,078;   61,161;22699,961;45,49674
 593,14;10358,032;   43,359;22728,928;45,46799
 593,72;10405,591;   29,765;22889,107;45,38987
 594,30;10404,571;   36,759;22797,486;45,55132
 594,89;10349,273;   41,364;22862,428;45,16840
 595,47;10395,322;   38,961;22922,623;45,25657
 596,05;10354,475;   30,267;23003,799;44,93958
 596,63;10387,575;   31,167;23056,199;44,97891
 597,21;10374,441;   36,766;23145,441;44,73504
 597,79;10348,236;   35,467;23166,039;44,58502
 598,37;10321,993;   36,669;23222,748;44,35991
 598,95;10362,880;   50,766;23305,301;44,34453
 599,53;10262,292;   46,757;23207,996;44,10617
 600,11;10245,752;   48,665;23341,947;43,77694
 600,70;10151,001;   57,363;23315,111;43,39903
 601,28;10164,096;   38,564;23424,809;43,29695
 601,86;10165,280;   61,766;23355,102;43,37513
 602,44;10112,078;   23,661;23449,660;43,06504
 603,02;10075,781;   38,656;23576,521;42,64246
 603,60;10179,043;   54,858;23663,232;42,88387
 604,18;10100,084;   69,263;23594,734;42,63813
 604,76;10079,367;   59,263;23642,154;42,48887
 605,34; 9958,524;   27,565;23530,764;42,25365
 605,92; 9949,317;   59,561;23453,719;42,27447
 606,50; 9867,034;   17,662;23498,998;41,94554
 607,08; 9702,997;   31,666;23394,881;41,39555
 607,66; 9666,642;   39,266;23561,643;40,92858
 608,24; 9653,414;   46,067;23522,059;40,92414
 608,82; 9584,979;   26,164;23532,031;40,66566
 609,40; 9423,358;   46,466;23471,021;40,03018
 609,98; 9289,174;   18,864;23505,928;39,46985
 610,56; 9169,883;   43,861;23497,662;38,91063
 611,14; 9027,208;   30,765;23481,086;38,36384
 611,72; 8899,930;   42,665;23572,467;37,64275
 612,30; 8729,528;   24,962;23468,496;37,12992
 612,88; 8572,138;   60,659;23517,730;36,28534
 613,46; 8271,733;   21,862;23505,697;35,13000
 614,04; 8125,282;   30,068;23461,873;34,54797
 614,62; 7859,661;   41,561;23489,982;33,34169
 615,20; 7717,448;   52,768;23402,416;32,82568
 615,78; 7515,715;   25,569;23463,430;31,95747
 616,36; 7349,757;   41,364;23400,150;31,28755
 616,94; 7297,341;    7,666;23272,242;31,33380
 617,52; 7262,909;   24,067;23373,656;31,00201
 618,10; 7252,955;   63,559;23336,107;30,89217
 618,68; 7281,703;   17,966;23253,184;31,26176
 619,26; 7358,926;   39,268;23398,834;31,33473
 619,84; 7504,185;   18,963;23277,133;32,18319
 620,42; 7596,491;   31,165;23313,506;32,49384
 621,00; 7729,591;   28,865;23209,607;33,22036
 621,58; 7816,250;   38,760;23216,406;33,55599
 622,16; 7983,966;   49,270;23335,164;34,07512
 622,74; 8072,941;   47,066;23327,742;34,47441
 623,32; 8072,963;   42,166;23291,223;34,54247
 623,90; 8082,044;   66,971;23311,484;34,48157
 624,48; 8098,834;   32,662;23196,598;34,82211
 625,05; 8113,734;   34,562;23105,098;35,01944
 625,63; 8129,034;   52,962;23188,799;34,90720
 626,21; 8067,929;   38,262;23117,596;34,79159
 626,79; 8081,553;   53,967;23219,719;34,65282
 627,37; 7999,412;   28,162;23090,717;34,56360
 627,95; 7957,548;   72,768;23200,215;34,09274
 628,53; 7802,091;   49,365;23176,607;33,52205
 629,11; 7713,816;   48,259;23043,449;33,33548
 629,69; 7724,420;   53,369;23256,932;33,05980
 630,27; 7685,884;   80,763;23105,434;33,03032
 630,84; 7565,634;   43,862;23021,197;32,73561
 631,42; 7502,509;   54,367;23319,656;32,01396
 632,00; 7460,994;   45,459;23125,768;32,12927
 632,58; 7447,040;   50,263;23105,172;32,08331
 633,16; 7449,627;   49,870;23096,906;32,10719
 633,74; 7428,213;   56,264;23018,488;32,10468
 634,32; 7385,800;   45,661;23007,842;31,96621
 634,90; 7364,088;   51,970;23195,746;31,59432
 635,47; 7334,205;   38,860;23035,645;31,72333
 636,05; 7264,800;   37,461;22989,342;31,48909
 636,63; 7261,091;   45,965;23104,807;31,29006
 637,21; 7222,274;   67,464;23150,529;30,99593
 637,79; 7263,786;   71,465;23192,904;31,10672
 638,37; 7172,125;   54,055;23070,883;30,92550
 638,94; 7133,908;   33,265;23100,686;30,78213
 639,52; 7078,708;   41,665;23195,285;30,39284
 640,10; 7019,576;   64,264;23215,900;30,04242
 640,68; 6971,224;   54,164;23175,334;29,91657
 641,26; 6864,972;   35,864;23250,268;29,41755
 641,84; 6781,321;   39,164;23235,002;29,06624
 642,41; 6740,469;   28,264;23192,936;28,97604
 642,99; 6693,617;   48,464;23145,568;28,77050
 643,57; 6583,766;   22,064;23158,402;28,36102
 644,15; 6606,814;   27,064;23178,035;28,42105
 644,73; 6618,462;   37,564;23277,568;28,31711
 645,30; 6582,211;   55,264;23230,303;28,16369
 645,88; 6607,859;   44,964;23362,635;28,14558
 646,46; 6651,907;   59,264;23447,568;28,18778
 647,04; 6717,956;   51,864;23367,902;28,59016
 647,61; 6754,604;   46,564;23396,336;28,72850
 648,19; 6840,152;   61,664;23433,369;29,00297
 648,77; 6893,401;   26,264;23442,002;29,32701
 649,35; 7005,049;   51,064;23590,137;29,54231
 649,92; 7058,598;   42,464;23596,070;29,78794
 650,50; 7117,046;   30,064;23551,104;30,13039
 651,08; 7142,395;   39,964;23450,537;30,33856
 651,66; 7249,443;   21,864;23534,770;30,73877
 652,23; 7266,691;   39,064;23561,004;30,72717
 652,81; 7248,639;   36,464;23644,137;30,55013
 653,39; 7349,788;   56,164;23647,170;30,91697
 653,97; 7367,536;   37,065;23882,504;30,74161
 654,54; 7316,285;   23,565;23823,137;30,64223
 655,12; 7355,233;   30,965;23831,971;30,77294
 655,70; 7279,081;   42,065;23962,805;30,25415
 656,28; 7261,930;   32,765;23947,037;30,22950
 656,85; 7221,078;   44,065;24051,070;29,89549
 657,43; 7102,626;   -1,035;23831,305;29,80682
 658,01; 7078,075;   21,465;24078,539;29,33279
 658,58; 7145,523;   55,165;24234,371;29,32420
 659,16; 6996,771;   51,965;24154,105;28,81407
 659,74; 6965,320;   59,465;24338,039;28,44424
 660,32; 6974,568;   71,665;24327,672;28,45853
 660,89; 6899,716;   34,265;24347,305;28,23773
 661,47; 6889,765;   51,665;24464,939;28,00976
 662,05; 6875,613;   25,365;24587,373;27,88961
 662,62; 6937,461;   59,665;24584,006;28,04478
 663,20; 7006,510;   80,665;24740,139;28,08594
 663,78; 7061,458;   47,965;24902,773;28,21785
 664,35; 7079,407;   52,465;24921,006;28,25635
 664,93; 7084,055;   64,465;25123,539;28,01217
 665,51; 7097,503;   49,565;25170,973;28,05551
 666,08; 7240,452;   30,165;25185,707;28,66282
 666,66; 7316,600;   47,465;25667,539;28,37281
 667,23; 7432,248;   51,765;25732,773;28,73907
 667,81; 7493,697;   65,865;25889,307;28,76391
 668,39; 7531,845;   43,265;26047,141;28,79794
 668,96; 7660,593;   54,665;26309,074;28,97010
 669,54; 7712,442;   38,765;26408,408;29,10042
 670,12; 7728,590;   51,165;26808,740;28,69253
 670,69; 7871,238;   64,165;26950,674;29,03714
 671,27; 7875,387;   25,565;27096,008;28,99776
 671,84; 7813,935;   40,665;27105,240;28,72120
 672,42; 7906,083;   66,265;27253,875;28,83600
 673,00; 7918,732;   57,165;27531,408;28,61432
 673,57; 7879,680;   59,965;27276,441;28,73155
 674,15; 7863,429;   64,065;27613,475;28,31046
 674,72; 7780,677;   58,565;27536,209;28,10325
 675,30; 7828,625;   69,466;27513,541;28,27262
 675,88; 7823,273;   36,266;27573,176;28,27844
 676,45; 7763,022;   59,466;27677,309;27,89340
 677,03; 7754,170;   67,866;27525,043;27,99379
 677,60; 7799,019;   41,466;27770,576;27,97621
 678,18; 7908,367;   59,466;27877,510;28,21515
 678,76; 7818,215;   40,766;27809,143;28,00830
 679,33; 7884,964;   57,666;27813,176;28,20088
 679,91; 7890,612;   44,266;27813,311;28,25573
 680,48; 7952,960;   28,766;27740,242;28,59535
 681,06; 8002,409;   50,866;27735,176;28,72220
 681,63; 7921,957;   37,566;27736,209;28,46490
 682,21; 7989,806;   67,966;27797,543;28,56820
 682,78; 7975,654;   20,566;27459,576;28,99189
 683,36; 8009,602;   46,966;27565,510;28,93553
 683,93; 8034,951;   30,466;27450,645;29,19195
 684,51; 8056,799;   26,166;27477,277;29,25431
 685,08; 8139,147;   38,966;27733,711;29,24808
 685,66; 8140,896;   53,066;27694,045;29,26029
 686,24; 8138,144;   33,766;27796,578;29,19149
 686,81; 8170,192;   57,666;27899,910;29,13747
 687,39; 8153,841;   38,866;27807,844;29,22317
 687,96; 8142,489;   54,166;27850,479;29,09855
 688,54; 8148,638;   30,866;27984,811;29,03981
 689,11; 8159,386;   26,966;28043,545;29,02717
 689,69; 8161,834;   29,666;28019,279;29,05423
 690,26; 8207,683;   59,466;28289,313;28,86384
 690,84; 8169,131;   50,066;28239,846;28,80145
 691,41; 8192,680;   35,966;28403,879;28,75331
 691,98; 8142,028;   31,466;28427,912;28,56189
 692,56; 8136,376;   32,866;28437,445;28,52888
 693,13; 8252,524;   64,866;28655,080;28,63797
 693,71; 8231,673;   24,466;28657,912;28,66301
 694,28; 8264,621;   41,966;28715,945;28,67636
 694,86; 8252,169;   47,266;28928,879;28,40874
 695,43; 8320,218;   61,366;29100,912;28,44002
 696,01; 8402,466;   36,266;29145,547;28,74066
 696,58; 8424,814;   42,167;29083,879;28,86417
 697,16; 8586,063;   38,067;29126,414;29,38632
 697,73; 8647,711;   63,467;29338,246;29,32300
 698,30; 8657,560;   51,867;29223,980;29,49972
 698,88; 8793,408;   40,467;29558,613;29,65275
 699,45; 8740,557;   35,367;29765,848;29,28035
 700,03; 8922,305;   56,067;29750,980;29,85777
 700,60; 8994,153;   56,267;29850,613;29,99860
 701,18; 9079,102;   61,867;29963,947;30,15588
 701,75; 9161,050;   74,367;30094,682;30,26845
 702,32; 9073,098;   50,367;29901,914;30,22534
 702,90; 9222,246;   52,467;30254,148;30,36182
 703,47; 9151,194;   51,367;30428,881;29,95580
 704,05; 9253,144;   67,767;30546,715;30,13679
 704,62; 9244,691;   39,867;30587,848;30,13235
 705,19; 9258,040;   43,667;30586,982;30,16822
 705,77; 9248,688;   29,967;30618,314;30,13802
 706,34; 9292,337;   61,667;30627,049;30,19975
 706,91; 9325,585;   46,367;30673,883;30,29700
 707,49; 9353,833;   57,267;30976,316;30,06744
 708,06; 9264,981;   66,367;31089,049;29,65125
 708,64; 9268,930;   25,767;31093,582;29,75157
 709,21; 9317,179;   58,167;31179,316;29,75151
 709,78; 9321,627;   41,367;31281,150;29,70654
 710,36; 9379,675;   61,667;31419,684;29,71491
 710,93; 9391,823;   50,567;31562,416;29,64363
 711,50; 9398,872;   44,467;31506,049;29,73279
 712,08; 9551,820;   76,567;31925,383;29,75072
 712,65; 9569,568;   73,667;31775,916;29,95340
 713,22; 9579,017;   69,067;31900,250;29,87620
 713,80; 9701,865;   84,167;31966,883;30,16587
 714,37; 9646,913;   55,767;31827,018;30,18813
 714,94; 9691,962;   53,967;31727,551;30,42913
 715,52; 9750,210;   47,867;31732,984;30,62114
 716,09; 9897,259;   65,467;31891,918;30,89189
 716,66;10080,207;   73,467;31935,051;31,40691
 717,23;10084,655;   66,867;31908,484;31,46130
 717,81;10088,504;   50,168;31812,018;31,60501
 718,38;10079,052;   47,468;31671,252;31,72164
 718,95;10138,000;   59,068;31618,984;31,93587
 719,53;10189,948;   56,568;31661,418;32,06274
 720,10;10242,797;   59,968;31481,252;32,40743
 720,67;10261,346;   35,768;31355,984;32,64849
 721,24;10235,494;   59,468;31256,020;32,61907
 721,82;10295,143;   49,968;31236,053;32,85175
 722,39;10323,290;   64,068;31235,885;32,91185
 722,96;10308,639;   64,968;31261,420;32,83601
 723,53;10264,587;   88,268;31151,953;32,75954
 724,11;10350,035;   61,568;31207,486;33,03312
 724,68;10308,184;   71,568;31242,020;32,84077
 725,25;10326,433;   72,768;31399,953;32,73088
 725,82;10474,280;   96,068;31564,387;32,97988
 726,40;10359,429;   62,668;31714,820;32,53100
 726,97;10381,978;   62,168;31875,354;32,43878
 727,54;10407,025;   46,968;31801,486;32,62546
 728,11;10423,474;   49,568;32045,820;32,42225
 728,69;10400,122;   39,568;31938,953;32,47885
 729,26;10399,871;   53,568;32105,088;32,28023
 729,83;10472,520;   53,268;32264,621;32,34652
 730,40;10467,567;   66,768;32291,754;32,27557
 730,97;10538,016;   44,268;32590,588;32,24250
 731,55;10592,364;   41,468;32755,820;32,25158
 732,12;10648,912;   86,268;32841,656;32,24704
 732,69;10645,261;   66,968;32889,988;32,22827
 733,26;10654,909;   55,168;32930,520;32,24221
 733,83;10808,958;   41,168;32979,055;32,69120
 734,41;10868,606;   65,468;32991,590;32,81024
 734,98;10925,055;   51,368;33155,621;32,84680
 735,55;11049,902;   43,168;33183,656;33,21235
 736,12;11190,651;   65,968;33377,289;33,39610
 736,69;11317,800;   76,968;33377,922;33,75528
 737,26;11379,048;   57,468;33552,254;33,80102
 737,84;11413,796;   70,768;33487,188;33,94447
 738,41;11525,244;   63,168;33492,422;34,28756
 738,98;11547,893;   63,569;33375,055;34,47557
 739,55;11584,041;   49,669;33377,789;34,60853
 740,12;11716,489;   62,969;33678,023;34,66756
 740,69;11793,838;   70,569;33575,656;34,98952
 741,26;11864,986;   56,269;33557,391;35,24872
 741,83;11894,534;   53,869;33719,523;35,17135
 742,41;11961,783;   56,169;33833,055;35,24782
 742,98;12029,231;   91,469;33874,590;35,33647
 743,55;12055,180;   53,569;33836,824;35,52532
 744,12;12124,528;   50,469;33859,855;35,71215
 744,69;12163,477;   59,569;33848,492;35,82212
 745,26;12188,024;   42,169;33677,723;36,11017
 745,83;12235,173;   58,769;33854,355;36,02957
 746,40;12144,121;   57,969;33844,789;35,77180
 746,97;12056,670;   44,769;33828,125;35,55568
 747,55;12088,718;   62,269;33966,957;35,47134
 748,12;12120,967;   57,869;33910,191;35,63448
 748,69;12130,314;   68,769;33877,625;35,67570
 749,26;12174,063;   65,069;33958,559;35,72661
 749,83;12143,512;   42,569;33911,992;35,72822
 750,40;12218,760;   89,669;34158,824;35,60138
 750,97;12206,908;   96,269;34144,160;35,56943
 751,54;12178,957;   40,569;33980,793;35,76402
 752,11;12132,205;   52,969;33874,727;35,71439
 752,68;12197,054;   87,869;33912,859;35,79952
 753,25;12169,401;   60,269;33774,594;35,91688
 753,82;12160,850;   65,069;33810,527;35,84417
 754,39;12182,799;   75,169;33727,160;35,97894
 754,96;12125,347;   60,069;33616,395;35,95530
 755,53;12268,495;   29,469;33796,527;36,24546
 756,10;12304,943;   64,169;33720,961;36,36940
 756,67;12370,691;   73,369;33813,395;36,44728
 757,24;12376,641;   72,769;33740,426;36,54508
 757,81;12272,889;   16,469;33677,762;36,41102
 758,38;12296,737;   54,569;33822,695;36,25362
 758,95;12360,186;   79,469;33743,426;36,48031
 759,52;12319,233;   57,469;33615,859;36,53859
 760,09;12212,782;   68,570;33306,992;36,53667
 760,66;12214,931;   59,570;33309,727;36,55730
 761,23;12295,778;   91,070;33353,961;36,69167
 761,80;12249,927;   56,270;33295,793;36,68421
 762,37;12296,976;   68,970;33167,727;36,94400
 762,94;12405,324;   70,970;33187,461;37,24535
 763,51;12251,972;   36,070;32949,793;37,11492
 764,08;12343,221;   66,270;32998,527;37,27941
 764,65;12342,069;   69,570;32798,961;37,49688
 765,22;12395,817;   54,670;32804,496;37,68309
 765,79;12363,966;   77,370;32691,928;37,67212
 766,36;12381,614;   73,170;32743,063;37,67519
 766,93;12343,962;   68,970;32551,295;37,78976
 767,50;12346,411;   89,470;32828,328;37,43851
 768,07;12427,759;   63,870;32699,262;37,88491
 768,64;12388,107;   86,470;32572,596;37,86736
 769,21;12270,756;   57,970;32359,729;37,80842
 769,78;12354,804;   78,770;32244,963;38,16440
 770,34;12259,053;   45,570;32031,195;38,18429
 770,91;12332,601;   58,470;31921,430;38,52163
 771,48;12301,949;   62,370;31836,863;38,52014
 772,05;12275,997;   66,470;31610,697;38,70606
 772,62;12183,946;   42,670;31443,029;38,66604
 773,19;12276,895;   59,370;31579,764;38,76070
 773,76;12297,143;   71,070;31506,297;38,89290
 774,33;12189,791;   74,170;31447,330;38,61779
 774,90;12178,339;   52,870;31206,064;38,92207
 775,47;12166,888;   59,970;30957,498;39,18410
 776,03;12204,036;   73,470;30984,330;39,24370
 776,60;12259,685;   55,970;30757,863;39,74906
 777,17;12193,833;   65,470;30698,098;39,59296
 777,74;12061,981;   30,870;30522,031;39,45770
 778,31;12163,329;   68,970;30582,064;39,63662
 778,88;12018,978;   30,470;30366,898;39,51852
 779,45;11861,826;   75,770;30358,131;38,92053
 780,01;11913,175;   58,370;30299,664;39,20072
 780,58;11929,323;   60,570;30177,998;39,40826
 781,15;11894,371;   38,771;29979,432;39,59699
 781,72;11763,819;   66,771;29962,266;39,12646
 782,29;11797,168;   51,771;29667,100;39,65986
 782,86;11768,517;   55,571;29617,732;39,62141
 783,42;11724,064;   56,171;29598,166;39,49596
 783,99;11669,013;   66,671;29482,100;39,44305
 784,56;11621,861;   55,171;29320,232;39,52389
 785,13;11543,109;   40,271;29247,266;39,38385
 785,70;11419,758;   49,071;29060,299;39,19409
 786,26;11342,007;   51,671;28910,732;39,12233
 786,83;11496,154;   84,371;28889,166;39,61765
 787,40;11398,803;   57,171;28783,500;39,48166
 787,97;11261,352;   43,971;28581,133;39,30798
 788,54;11312,700;   70,371;28515,268;39,52319
 789,10;11241,448;   57,971;28344,400;39,53655
 789,67;11218,696;   70,371;28245,334;39,56820
 790,24;11229,945;   51,071;28193,768;39,72212
 790,81;11064,093;   88,271;27914,400;39,44430
 791,37;11067,842;   73,671;27872,135;39,54956
 791,94;11081,190;   70,771;27886,367;39,58362
 792,51;10995,639;   46,271;27539,201;39,82612
 793,08;11075,986;   69,771;27555,234;40,04377
 793,64;11003,235;   71,271;27455,168;39,92114
 794,21;10912,783;   69,671;27250,602;39,89235
 794,78;10840,832;   53,071;27147,035;39,81610
 795,35;10825,180;   73,471;27007,969;39,91798
 795,91;10816,328;   48,071;26789,301;40,26837
 796,48;10797,377;   55,771;26710,734;40,29871
 797,05;10718,125;   57,671;26624,369;40,12713
 797,62;10673,674;   41,971;26600,701;40,03091
 798,18;10569,222;   57,471;26410,736;39,88785
 798,75;10613,870;   56,571;26279,770;40,25939
 799,32;10583,618;   60,771;26209,102;40,24290
 799,88;10568,667;   55,971;26051,535;40,44034
 800,45;10452,815;   33,971;25945,270;40,20966
 801,02;10479,063;   65,271;25880,104;40,34034
 801,58;10489,813;   90,872;25660,436;40,66922
 802,15;10442,360;   72,872;25615,270;40,59716
 802,72;10348,909;   66,172;25404,703;40,58143
 803,28;10314,557;   49,172;25288,938;40,67147
 803,85;10344,105;   41,972;25144,871;41,03962
 804,42;10274,254;   77,772;24948,004;40,99874
 804,98;10289,402;  100,672;24935,537;41,02591
 805,55;10198,251;   56,972;24702,371;41,14877
 806,12;10170,398;   83,572;24611,004;41,12467
 806,68;10150,348;   66,472;24493,738;41,28123
 807,25;10126,096;   74,972;24436,271;41,25857
 807,82;10107,244;   86,872;24407,805;41,20061
 808,38;10124,093;   73,672;24367,037;41,37105
 808,95;10077,341;   62,972;24166,971;41,54650
 809,52;10016,589;   50,272;24162,004;41,33389
 810,08; 9970,037;   55,172;23994,938;41,41588
 810,65;10024,186;   77,172;24169,672;41,28676
 811,21;10065,935;   69,972;24123,404;41,55732
 811,78;10102,183;   92,472;24337,539;41,28556
 812,35;10006,331;   64,972;24173,871;41,23523
 812,91;10049,679;   90,072;24239,705;41,24123
 813,48;10026,628;   68,172;24202,738;41,26221
 814,04;10096,976;   64,172;24088,373;41,76124
 814,61;10059,225;   77,572;24176,006;41,42034
 815,18; 9985,772;   67,772;23892,539;41,62895
 815,74;10003,321;   69,772;23709,172;42,02116
 816,31; 9915,369;   83,372;23614,406;41,78311
 816,87; 9782,018;   43,272;23489,641;41,53626
 817,44; 9768,566;   76,972;23452,273;41,46083
 818,00; 9715,715;   43,272;23159,506;41,84264
 818,57; 9625,362;   71,872;23076,340;41,52885
 819,14; 9639,011;   82,872;22924,273;41,83692
 819,70; 9526,560;   72,672;22792,707;41,61036
 820,27; 9439,408;   62,972;22691,941;41,43554
 820,83; 9379,756;   70,072;22541,373;41,42921
 821,40; 9319,904;   98,072;22431,908;41,29086
 821,96; 9306,053;   75,272;22315,541;41,50481
 822,53; 9331,501;   70,973;22257,574;41,73928
 823,09; 9214,850;   81,073;22073,309;41,53183
 823,66; 9094,397;   68,173;21862,541;41,41540
 824,22; 9058,646;   77,173;21851,674;41,24767
 824,79; 9016,295;   75,473;21561,408;41,61244
 825,35; 9009,743;   65,173;21648,041;41,44292
 825,92; 8881,892;   75,173;21398,875;41,30014
 826,48; 8941,739;   87,673;21501,309;41,34780
