0115 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3307,605;   41,959; 6446,727;50,98773
 517,28; 3283,954;   83,358; 6541,973;49,55546
 517,87; 3259,163;   45,558; 6604,054;48,99912
 518,45; 3253,145;   74,858; 6626,192;48,51359
 519,04; 3215,232;   54,258; 6707,970;47,50692
 519,62; 3159,593;   55,863; 6774,114;46,19848
 520,21; 3132,081;   24,466; 6828,002;45,67647
 520,79; 3163,923;   52,068; 7000,875;44,78258
 521,38; 3136,665;   52,960; 6995,363;44,41840
 521,97; 3142,709;   43,068; 7141,554;43,66623
 522,55; 3148,727;   67,759; 7195,230;43,22667
 523,14; 3089,923;   26,759; 7180,289;42,82031
 523,72; 3168,660;   77,561; 7383,422;42,30986
 524,31; 3203,026;   71,665; 7406,107;42,69392
 524,89; 3182,327;   48,468; 7526,815;41,90578
 525,48; 3186,268;   21,666; 7603,580;41,73882
 526,06; 3226,339;   56,264; 7633,128;41,83888
 526,65; 3290,338;   72,370; 7803,105;41,62563
 527,23; 3289,702;   46,262; 7840,596;41,61279
 527,82; 3376,945;   37,967; 7905,978;42,43739
 528,41; 3443,972;   67,366; 8041,021;42,34703
 528,99; 3471,921;   66,365; 8108,167;42,34818
 529,58; 3526,806;   42,562; 8168,736;42,87681
 530,16; 3667,133;   49,461; 8315,379;43,76613
 530,75; 3836,044;   73,964; 8417,069;45,09208
 531,33; 3896,768;   45,566; 8440,980;45,87268
 531,92; 4091,974;   48,560; 8567,344;47,46468
 532,50; 4272,956;   87,770; 8706,468;48,55937
 533,09; 4401,503;   65,665; 8807,204;49,60040
 533,67; 4613,736;   63,458; 8952,011;51,19257
 534,26; 4748,287;   65,760; 9007,665;52,36610
 534,84; 4931,142;   68,461; 9127,061;53,68027
 535,42; 5103,244;   61,564; 9205,969;55,13404
 536,01; 5242,793;   79,263; 9330,215;55,81620
 536,59; 5404,181;   43,366; 9482,202;56,79530
 537,18; 5540,992;   77,360; 9568,605;57,56496
 537,76; 5628,593;   56,972; 9764,700;57,39367
 538,35; 5711,414;   59,368; 9892,694;57,47848
 538,93; 5842,639;   72,664; 9941,828;58,46468
 539,52; 5881,038;   57,370;10111,405;57,92368
 540,10; 6026,273;   63,269;10309,029;58,19973
 540,69; 6086,266;   68,763;10444,071;57,99830
 541,27; 6136,115;   58,262;10514,917;58,12426
 541,85; 6195,590;   47,366;10658,783;57,93971
 542,44; 6237,778;   56,460;10765,484;57,72064
 543,02; 6382,374;   80,369;10952,729;57,96353
 543,61; 6445,950;   77,067;11102,218;57,76685
 544,19; 6438,595;   55,066;11264,023;56,95025
 544,78; 6500,077;   62,766;11296,562;57,30308
 545,36; 6600,083;   77,469;11521,011;56,99821
 545,94; 6607,644;   54,564;11563,069;56,94119
 546,53; 6637,602;   52,771;11724,882;56,41508
 547,11; 6733,400;   90,668;11879,873;56,34589
 547,70; 6716,992;   75,860;11954,706;55,90721
 548,28; 6738,821;   47,965;12093,066;55,54836
 548,86; 6887,921;   81,365;12327,767;55,58005
 549,45; 6907,009;   33,768;12364,953;55,73869
 550,03; 6968,641;   76,467;12507,537;55,44312
 550,62; 7055,786;   63,566;12662,842;55,49700
 551,20; 7152,750;   61,467;12808,418;55,63121
 551,78; 7154,753;   61,164;12952,850;55,02453
 552,37; 7168,544;   55,864;13112,469;54,47572
 552,95; 7293,630;   56,765;13214,547;55,00065
 553,54; 7418,926;   49,965;13393,207;55,22617
 554,12; 7426,636;   67,167;13498,797;54,79208
 554,70; 7570,201;   67,568;13736,973;54,88632
 555,29; 7577,913;   61,965;13856,285;54,48581
 555,87; 7699,447;   60,170;13987,786;54,84985
 556,45; 7761,020;   57,162;14154,058;54,64932
 557,04; 7810,059;   43,667;14376,600;54,18564
 557,62; 7936,859;   68,867;14525,499;54,42479
 558,20; 7969,297;   42,671;14799,940;53,71337
 558,79; 8098,623;  100,368;14905,875;54,02216
 559,37; 8139,150;   49,867;15000,418;54,10692
 559,95; 8293,691;   46,669;15169,691;54,53290
 560,54; 8290,604;   71,768;15324,613;53,88396
 561,12; 8393,877;   50,866;15485,562;54,05362
 561,70; 8483,387;   50,369;15679,551;53,95687
 562,29; 8620,714;   61,768;15810,994;54,34518
 562,87; 8713,510;   73,168;16023,953;54,16875
 563,45; 8848,709;   71,068;16194,754;54,43942
 564,04; 8800,702;   54,362;16227,195;54,08044
 564,62; 8897,196;   37,769;16438,332;54,01904
 565,20; 8978,129;   59,962;16715,838;53,54367
 565,78; 9115,316;   70,765;16797,326;54,07299
 566,37; 9111,890;   71,066;17011,283;53,36900
 566,95; 9162,573;   52,969;17124,330;53,36191
 567,53; 9292,720;   67,262;17308,857;53,50698
 568,12; 9334,521;   62,265;17367,766;53,57982
 568,70; 9459,234;   85,264;17565,889;53,62492
 569,28; 9497,787;   61,069;17745,252;53,36248
 569,86; 9530,254;   67,767;17910,758;53,03196
 570,45; 9679,069;   78,569;18124,689;53,19980
 571,03; 9662,024;   53,962;18259,898;52,77434
 571,61; 9766,529;   46,571;18424,824;52,88837
 572,19; 9777,089;   54,263;18395,773;53,00995
 572,78; 9789,522;   70,668;18668,975;52,25666
 573,36; 9852,943;   84,264;18797,668;52,20151
 573,94; 9908,453;   44,064;18892,750;52,33463
 574,52;10017,409;   54,559;19030,768;52,50179
 575,11; 9990,062;   37,264;19159,830;52,04740
 575,69;10116,567;   53,566;19268,680;52,37024
 576,27;10139,956;   47,161;19391,381;52,17473
 576,85;10183,144;   43,264;19549,668;51,98231
 577,44;10182,920;   30,262;19814,158;51,31779
 578,02;10325,500;   32,159;19753,887;52,19290
 578,60;10371,457;   50,464;20073,791;51,54485
 579,18;10498,975;   51,963;20160,752;51,95246
 579,76;10504,439;   40,264;20300,129;51,64978
 580,35;10590,061;   60,170;20436,707;51,67655
 580,93;10665,832;   59,667;20641,557;51,53154
 581,51;10666,655;   24,770;20697,168;51,47872
 582,09;10798,697;   58,663;20755,756;51,89151
 582,67;10915,850;   49,567;20971,318;51,93773
 583,26;10986,205;   28,568;21227,014;51,69076
 583,84;11029,548;   14,164;21413,709;51,47485
 584,42;11097,535;   48,064;21513,287;51,47615
 585,00;11325,468;   81,366;21772,180;51,83808
 585,58;11332,759;   25,167;21912,299;51,66320
 586,17;11439,660;   46,761;21948,521;52,01819
 586,75;11379,081;    6,666;22026,902;51,64529
 587,33;11523,445;   47,767;22191,678;51,82318
 587,91;11611,981;   74,866;22390,201;51,70039
 588,49;11614,820;   63,962;22349,758;51,83059
 589,07;11638,627;   45,468;22403,215;51,85299
 589,65;11535,163;   28,267;22444,439;51,33301
 590,24;11627,024;   42,562;22447,799;51,70426
 590,82;11574,742;   28,261;22484,160;51,41848
 591,40;11557,448;   41,464;22520,209;51,23055
 591,98;11572,205;   45,759;22558,227;51,20028
 592,56;11602,342;   61,161;22699,961;50,97965
 593,14;11621,905;   43,359;22728,928;51,03926
 593,72;11637,926;   29,765;22889,107;50,78082
 594,30;11604,700;   36,759;22797,486;50,82413
 594,89;11573,140;   41,364;22862,428;50,53128
 595,47;11653,460;   38,961;22922,623;50,75455
 596,05;11556,759;   30,267;23003,799;50,17292
 596,63;11544,559;   31,167;23056,199;50,00380
 597,21;11556,886;   36,766;23145,441;49,85193
 597,79;11563,663;   35,467;23166,039;49,83965
 598,37;11472,265;   36,669;23222,748;49,32095
 598,95;11508,281;   50,766;23305,301;49,27003
 599,53;11300,990;   46,757;23207,996;48,59081
 600,11;11315,230;   48,665;23341,947;48,36830
 600,70;11233,671;   57,363;23315,111;48,05413
 601,28;11172,349;   38,564;23424,809;47,60826
 601,86;11003,481;   61,766;23355,102;46,97359
 602,44;10882,042;   23,661;23449,660;46,35184
 603,02;10770,226;   38,656;23576,521;45,59279
 603,60;10702,050;   54,858;23663,232;45,09922
 604,18;10496,584;   69,263;23594,734;44,32354
 604,76;10270,497;   59,263;23642,154;43,29933
 605,34;10077,099;   27,565;23530,764;42,75815
 605,92; 9782,737;   59,561;23453,719;41,56241
 606,50; 9647,124;   17,662;23498,998;41,00900
 607,08; 9484,367;   31,666;23394,881;40,45976
 607,66; 9438,686;   39,266;23561,643;39,95948
 608,24; 9267,654;   46,067;23522,059;39,28093
 608,82; 9255,462;   26,164;23532,031;39,26381
 609,40; 9196,372;   46,466;23471,021;39,06117
 609,98; 9196,939;   18,864;23505,928;39,07715
 610,56; 9363,765;   43,861;23497,662;39,73729
 611,14; 9442,713;   30,765;23481,086;40,13569
 611,72; 9600,121;   42,665;23572,467;40,61852
 612,30; 9695,802;   24,962;23468,496;41,25163
 612,88; 9911,527;   60,659;23517,730;41,99530
 613,46; 9948,524;   21,862;23505,697;42,27019
 614,04;10025,400;   30,068;23461,873;42,65712
 614,62;10154,355;   41,561;23489,982;43,12783
 615,20;10199,928;   52,768;23402,416;43,45744
 615,78;10238,174;   25,569;23463,430;43,57311
 616,36;10289,253;   41,364;23400,150;43,87167
 616,94;10280,485;    7,666;23272,242;44,15649
 617,52;10316,932;   24,067;23373,656;44,08157
 618,10;10294,614;   63,559;23336,107;43,96190
 618,68;10206,990;   17,966;23253,184;43,85164
 619,26;10197,418;   39,268;23398,834;43,48604
 619,84;10081,484;   18,963;23277,133;43,26446
 620,42;10034,226;   31,165;23313,506;42,96415
 621,00; 9895,025;   28,865;23209,607;42,56188
 621,58; 9799,291;   38,760;23216,406;42,11183
 622,16; 9679,634;   49,270;23335,164;41,35707
 622,74; 9558,285;   47,066;23327,742;40,85457
 623,32; 9410,295;   42,166;23291,223;40,29466
 623,90; 9317,024;   66,971;23311,484;39,79457
 624,48; 9146,024;   32,662;23196,598;39,34289
 625,05; 9076,925;   34,562;23105,098;39,19442
 625,63; 8995,624;   52,962;23188,799;38,65286
 626,21; 8820,502;   38,262;23117,596;38,05240
 626,79; 8890,649;   53,967;23219,719;38,14546
 627,37; 8760,915;   28,162;23090,717;37,86551
 627,95; 8818,428;   72,768;23200,215;37,81507
 628,53; 8779,726;   49,365;23176,607;37,74925
 629,11; 8749,918;   48,259;23043,449;37,84121
 629,69; 8863,496;   53,369;23256,932;37,96886
 630,27; 8875,284;   80,763;23105,434;38,19608
 630,84; 8857,425;   43,862;23021,197;38,35764
 631,42; 9008,731;   54,367;23319,656;38,48808
 632,00; 8990,010;   45,459;23125,768;38,75403
 632,58; 9017,767;   50,263;23105,172;38,89629
 633,16; 9042,538;   49,870;23096,906;39,01876
 633,74; 9062,035;   56,264;23018,488;39,21994
 634,32; 9045,151;   45,661;23007,842;39,19266
 634,90; 9113,343;   51,970;23195,746;39,15252
 635,47; 9026,773;   38,860;23035,645;39,08335
 636,05; 9057,451;   37,461;22989,342;39,29957
 636,63; 9127,726;   45,965;23104,807;39,38516
 637,21; 9113,539;   67,464;23150,529;39,18923
 637,79; 9119,004;   71,465;23192,904;39,13052
 638,37; 9048,544;   54,055;23070,883;39,07788
 638,94; 9067,213;   33,265;23100,686;39,16323
 639,52; 9071,213;   41,665;23195,285;38,99843
 640,10; 9043,075;   64,264;23215,900;38,78262
 640,68; 9098,835;   54,164;23175,334;39,11857
 641,26; 9152,595;   35,864;23250,268;39,27187
 641,84; 9101,555;   39,164;23235,002;39,06904
 642,41; 9110,015;   28,264;23192,936;39,20518
 642,99; 9195,274;   48,464;23145,568;39,60155
 643,57; 9093,435;   22,064;23158,402;39,20832
 644,15; 9123,395;   27,064;23178,035;39,29136
 644,73; 9152,654;   37,564;23277,568;39,22155
 645,30; 9088,813;   55,264;23230,303;38,97965
 645,88; 9088,374;   44,964;23362,635;38,78350
 646,46; 9149,733;   59,264;23447,568;38,86759
 647,04; 9035,293;   51,864;23367,902;38,52897
 647,61; 9032,653;   46,564;23396,336;38,48470
 648,19; 9068,713;   61,664;23433,369;38,53826
 648,77; 8988,572;   26,264;23442,002;38,27472
 649,35; 8892,433;   51,064;23590,137;37,56039
 649,92; 8903,692;   42,464;23596,070;37,62153
 650,50; 8787,852;   30,064;23551,104;37,23384
 651,08; 8889,312;   39,964;23450,537;37,80064
 651,66; 8776,872;   21,864;23534,770;37,23490
 652,23; 8765,231;   39,064;23561,004;37,09799
 652,81; 8857,991;   36,464;23644,137;37,36720
 653,39; 8858,751;   56,164;23647,170;37,31332
 653,97; 8874,511;   37,065;23882,504;37,06137
 654,54; 8892,570;   23,565;23823,137;37,26540
 655,12; 8979,330;   30,965;23831,971;37,59659
 655,70; 9102,490;   42,065;23962,805;37,87686
 656,28; 9155,750;   32,765;23947,037;38,14871
 656,85; 9169,710;   44,065;24051,070;38,01243
 657,43; 9133,970;   -1,035;23831,305;38,33029
 658,01; 9310,430;   21,465;24078,539;38,61220
 658,58; 9443,089;   55,165;24234,371;38,82644
 659,16; 9416,649;   51,965;24154,105;38,85416
 659,74; 9473,709;   59,465;24338,039;38,77594
 660,32; 9526,369;   71,665;24327,672;38,97882
 660,89; 9486,729;   34,265;24347,305;38,87816
 661,47; 9566,288;   51,665;24464,939;38,97315
 662,05; 9564,248;   25,365;24587,373;38,83593
 662,62; 9693,108;   59,665;24584,006;39,28115
 663,20; 9703,868;   80,665;24740,139;39,02437
 663,78; 9751,527;   47,965;24902,773;39,04099
 664,35; 9782,287;   52,465;24921,006;39,12502
 664,93; 9752,547;   64,465;25123,539;38,66097
 665,51; 9738,107;   49,565;25170,973;38,56688
 666,08; 9715,566;   30,165;25185,707;38,50206
 666,66; 9872,026;   47,465;25667,539;38,34712
 667,23; 9964,786;   51,765;25732,773;38,60059
 667,81;10021,646;   65,865;25889,307;38,55327
 668,39; 9986,306;   43,265;26047,141;38,23676
 668,96;10047,766;   54,665;26309,074;38,06256
 669,54;10204,426;   38,765;26408,408;38,55062
 670,12;10320,186;   51,165;26808,740;38,37799
 670,69;10457,646;   64,165;26950,674;38,65686
 671,27;10521,605;   25,565;27096,008;38,77306
 671,84;10564,165;   40,665;27105,240;38,88293
 672,42;10737,625;   66,265;27253,875;39,25082
 673,00;10809,284;   57,165;27531,408;39,13527
 673,57;10871,944;   59,965;27276,441;39,72586
 674,15;10957,704;   64,065;27613,475;39,54219
 674,72;11026,063;   58,565;27536,209;39,91426
 675,30;11045,224;   69,466;27513,541;39,99318
 675,88;11014,483;   36,266;27573,176;39,86728
 676,45;11068,043;   59,466;27677,309;39,86038
 677,03;11042,403;   67,866;27525,043;39,96965
 677,60;11110,563;   41,466;27770,576;39,91869
 678,18;11155,123;   59,466;27877,510;39,88655
 678,76;11140,482;   40,766;27809,143;39,97251
 679,33;11175,342;   57,666;27813,176;40,05574
 679,91;11108,402;   44,266;27813,311;39,84342
 680,48;11066,062;   28,766;27740,242;39,82933
 681,06;11106,122;   50,866;27735,176;39,93329
 681,63;11004,682;   37,566;27736,209;39,59442
 682,21;11062,142;   67,966;27797,543;39,64783
 682,78;11002,501;   20,566;27459,576;40,02307
 683,36;11050,361;   46,966;27565,510;39,98538
 683,93;11023,521;   30,466;27450,645;40,09111
 684,51;11033,780;   26,166;27477,277;40,09898
 685,08;11217,040;   38,966;27733,711;40,36172
 685,66;11219,800;   53,066;27694,045;40,39920
 686,24;11282,760;   33,766;27796,578;40,51821
 686,81;11417,120;   57,666;27899,910;40,79935
 687,39;11454,479;   38,866;27807,844;41,10923
 687,96;11472,039;   54,166;27850,479;41,07693
 688,54;11624,799;   30,866;27984,811;41,47512
 689,11;11670,459;   26,966;28043,545;41,55930
 689,69;11730,119;   29,666;28019,279;41,80284
 690,26;11891,278;   59,466;28289,313;41,91242
 690,84;11846,938;   50,066;28239,846;41,84805
 691,41;12011,198;   35,966;28403,879;42,21400
 691,98;12066,758;   31,466;28427,912;42,38309
 692,56;12096,718;   32,866;28437,445;42,47150
 693,13;12195,478;   64,866;28655,080;42,42924
 693,71;12155,537;   24,466;28657,912;42,36679
 694,28;12182,897;   41,966;28715,945;42,34128
 694,86;12236,157;   47,266;28928,879;42,20294
 695,43;12264,917;   61,366;29100,912;42,02390
 696,01;12280,677;   36,266;29145,547;42,06360
 696,58;12240,236;   42,167;29083,879;42,00190
 697,16;12293,596;   38,067;29126,414;42,13209
 697,73;12467,256;   63,467;29338,246;42,37022
 698,30;12415,116;   51,867;29223,980;42,38037
 698,88;12398,476;   40,467;29558,613;41,86580
 699,45;12525,436;   35,367;29765,848;42,01099
 700,03;12652,295;   56,067;29750,980;42,41881
 700,60;12788,755;   56,267;29850,613;42,73458
 701,18;12832,615;   61,867;29963,947;42,70856
 701,75;13023,375;   74,367;30094,682;43,13415
 702,32;12982,534;   50,367;29901,914;43,32160
 702,90;13111,794;   52,467;30254,148;43,24040
 703,47;13131,454;   51,367;30428,881;43,05845
 704,05;13272,714;   67,767;30546,715;43,32481
 704,62;13302,773;   39,867;30587,848;43,41664
 705,19;13463,333;   43,667;30586,982;43,93651
 705,77;13585,493;   29,967;30618,314;44,31598
 706,34;13704,253;   61,667;30627,049;44,63411
 706,91;13741,513;   46,367;30673,883;44,71517
 707,49;13809,072;   57,267;30976,316;44,47680
 708,06;13956,633;   66,367;31089,049;44,77455
 708,64;13951,893;   25,767;31093,582;44,82493
 709,21;14079,652;   58,167;31179,316;45,05452
 709,78;14143,312;   41,367;31281,150;45,14098
 710,36;14240,872;   61,667;31419,684;45,21716
 710,93;14179,231;   50,567;31562,416;44,83604
 711,50;14285,291;   44,467;31506,049;45,26417
 712,08;14415,251;   76,567;31925,383;45,02109
 712,65;14360,311;   73,667;31775,916;45,06508
 713,22;14456,671;   69,067;31900,250;45,19971
 713,80;14384,631;   84,167;31966,883;44,85334
 714,37;14320,190;   55,767;31827,018;44,89727
 714,94;14403,150;   53,967;31727,551;45,30331
 715,52;14494,410;   47,867;31732,984;45,59410
 716,09;14634,569;   65,467;31891,918;45,77671
 716,66;14547,130;   73,467;31935,051;45,42669
 717,23;14546,589;   66,867;31908,484;45,47420
 717,81;14571,949;   50,168;31812,018;45,72083
 718,38;14572,109;   47,468;31671,252;45,92949
 718,95;14696,469;   59,068;31618,984;46,37972
 719,53;14808,629;   56,568;31661,418;46,67657
 720,10;14784,889;   59,968;31481,252;46,86289
 720,67;14733,548;   35,768;31355,984;46,92745
 721,24;14759,208;   59,468;31256,020;47,11976
 721,82;14726,268;   49,968;31236,053;47,06041
 722,39;14862,027;   64,068;31235,885;47,47224
 722,96;14882,987;   64,968;31261,420;47,49905
 723,53;14933,047;   88,268;31151,953;47,78821
 724,11;15011,507;   61,568;31207,486;47,99967
 724,68;15120,767;   71,568;31242,020;48,28034
 725,25;15155,727;   72,768;31399,953;48,14655
 725,82;15221,687;   96,068;31564,387;48,06618
 726,40;15190,346;   62,668;31714,820;47,79352
 726,97;15298,706;   62,168;31875,354;47,89378
 727,54;15189,565;   46,968;31801,486;47,68643
 728,11;15348,126;   49,568;32045,820;47,81359
 728,69;15381,186;   39,568;31938,953;48,09377
 729,26;15516,845;   53,568;32105,088;48,24507
 729,83;15472,305;   53,268;32264,621;47,86833
 730,40;15441,765;   66,768;32291,754;47,71141
 730,97;15647,824;   44,268;32590,588;47,94261
 731,55;15670,784;   41,468;32755,820;47,77510
 732,12;15742,044;   86,268;32841,656;47,79603
 732,69;15825,404;   66,968;32889,988;48,01032
 733,26;15818,364;   55,168;32930,520;47,94837
 733,83;15922,724;   41,168;32979,055;48,21668
 734,41;16037,583;   65,468;32991,590;48,50895
 734,98;16127,144;   51,368;33155,621;48,56106
 735,55;16233,903;   43,168;33183,656;48,85485
 736,12;16302,363;   65,968;33377,289;48,74137
 736,69;16384,322;   76,968;33377,922;48,96963
 737,26;16357,482;   57,468;33552,254;48,66433
 737,84;16451,643;   70,768;33487,188;49,02044
 738,41;16520,803;   63,168;33492,422;49,23123
 738,98;16575,861;   63,569;33375,055;49,56937
 739,55;16516,322;   49,669;33377,789;49,40769
 740,12;16620,082;   62,969;33678,023;49,25505
 740,69;16629,441;   70,569;33575,656;49,42197
 741,26;16661,602;   56,269;33557,391;49,56650
 741,83;16653,061;   53,869;33719,523;49,30601
 742,41;16737,621;   56,169;33833,055;49,38718
 742,98;16842,680;   91,469;33874,590;49,58456
 743,55;16837,541;   53,569;33836,824;49,68133
 744,12;16812,500;   50,469;33859,855;49,57804
 744,69;16797,160;   59,569;33848,492;49,53573
 745,26;16785,920;   42,169;33677,723;49,77992
 745,83;16830,379;   58,769;33854,355;49,62663
 746,40;16815,139;   57,969;33844,789;49,59676
 746,97;16801,100;   44,769;33828,125;49,59937
 747,55;16827,158;   62,269;33966,957;49,44711
 748,12;16807,219;   57,869;33910,191;49,47770
 748,69;16836,879;   68,769;33877,625;49,59680
 749,26;16775,938;   65,069;33958,559;49,30407
 749,83;16755,197;   42,569;33911,992;49,34430
 750,40;16867,559;   89,669;34158,824;49,24657
 750,97;16864,018;   96,269;34144,160;49,24754
 751,54;16834,377;   40,569;33980,793;49,48055
 752,11;16858,938;   52,969;33874,727;49,68981
 752,68;16790,598;   87,869;33912,859;49,37985
 753,25;16742,758;   60,269;33774,594;49,48190
 753,82;16824,518;   65,069;33810,527;49,66431
 754,39;16888,676;   75,169;33727,160;49,96289
 754,96;16880,336;   60,069;33616,395;50,12547
 755,53;17049,496;   29,469;33796,527;50,40423
 756,10;16894,756;   64,169;33720,961;50,00651
 756,67;16991,215;   73,369;33813,395;50,14177
 757,24;16863,076;   72,769;33740,426;49,87073
 757,81;16846,035;   16,469;33677,762;49,99679
 758,38;16894,996;   54,569;33822,695;49,87078
 758,95;16938,555;   79,469;33743,426;50,08052
 759,52;16819,016;   57,469;33615,859;49,94741
 760,09;16627,475;   68,570;33306,992;49,81856
 760,66;16556,234;   59,570;33309,727;49,61380
 761,23;16635,795;   91,070;33353,961;49,73929
 761,80;16569,254;   56,270;33295,793;49,67876
 762,37;16571,914;   68,970;33167,727;49,85971
 762,94;16462,273;   70,970;33187,461;49,49590
 763,51;16473,934;   36,070;32949,793;49,94228
 764,08;16370,293;   66,270;32998,527;49,50776
 764,65;16285,953;   69,570;32798,961;49,54685
 765,22;16377,413;   54,670;32804,496;49,84070
 765,79;16293,873;   77,370;32691,928;49,72167
 766,36;16206,332;   73,170;32743,063;49,38235
 766,93;16252,893;   68,970;32551,295;49,82378
 767,50;16329,252;   89,470;32828,328;49,60400
 768,07;16242,912;   63,870;32699,262;49,57514
 768,64;16181,872;   86,470;32572,596;49,54547
 769,21;16132,331;   57,970;32359,729;49,76311
 769,78;16183,892;   78,770;32244,963;50,06847
 770,34;16033,251;   45,570;32031,195;49,98396
 770,91;16118,211;   58,470;31921,430;50,40254
 771,48;16048,171;   62,370;31836,863;50,31017
 772,05;15933,330;   66,470;31610,697;50,30036
 772,62;15873,090;   42,670;31443,029;50,41477
 773,19;15940,150;   59,370;31579,764;50,38256
 773,76;15791,510;   71,070;31506,297;50,00899
 774,33;15810,770;   74,170;31447,330;50,15943
 774,90;15663,329;   52,870;31206,064;50,10869
 775,47;15580,189;   59,970;30957,498;50,23127
 776,03;15529,049;   73,470;30984,330;50,00048
 776,60;15380,009;   55,970;30757,863;49,91236
 777,17;15409,769;   65,470;30698,098;50,09136
 777,74;15280,828;   30,870;30522,031;50,01436
 778,31;15240,389;   68,970;30582,064;49,72101
 778,88;15074,848;   30,470;30366,898;49,59179
 779,45;15017,808;   75,770;30358,131;49,34238
 780,01;15002,567;   58,370;30299,664;49,41653
 780,58;14952,428;   60,570;30177,998;49,44598
 781,15;14909,487;   38,771;29979,432;49,66730
 781,72;14870,247;   66,771;29962,266;49,51742
 782,29;14734,807;   51,771;29667,100;49,57918
 782,86;14716,467;   55,571;29617,732;49,59345
 783,42;14610,826;   56,171;29598,166;49,26768
 783,99;14532,486;   66,671;29482,100;49,17765
 784,56;14508,546;   55,171;29320,232;49,38782
 785,13;14367,806;   40,271;29247,266;49,05515
 785,70;14406,766;   49,071;29060,299;49,49013
 786,26;14335,825;   51,671;28910,732;49,49625
 786,83;14311,585;   84,371;28889,166;49,39183
 787,40;14189,545;   57,171;28783,500;49,19659
 787,97;14167,105;   43,971;28581,133;49,49033
 788,54;14170,365;   70,371;28515,268;49,56950
 789,10;14071,024;   57,971;28344,400;49,53985
 789,67;13987,584;   70,371;28245,334;49,39567
 790,24;14000,444;   51,071;28193,768;49,56658
 790,81;13884,904;   88,271;27914,400;49,58158
 791,37;13864,464;   73,671;27872,135;49,60991
 791,94;13709,424;   70,771;27886,367;49,03239
 792,51;13660,684;   46,271;27539,201;49,51969
 793,08;13576,943;   69,771;27555,234;49,14297
 793,64;13539,903;   71,271;27455,168;49,18450
 794,21;13430,763;   69,671;27250,602;49,15612
 794,78;13439,522;   53,071;27147,035;49,40750
 795,35;13220,982;   73,471;27007,969;48,81291
 795,91;13202,042;   48,071;26789,301;49,18985
 796,48;13140,603;   55,771;26710,734;49,08966
 797,05;13038,062;   57,671;26624,369;48,85963
 797,62;12947,422;   41,971;26600,701;48,59212
 798,18;12915,182;   57,471;26410,736;48,78982
 798,75;12729,841;   56,571;26279,770;48,32847
 799,32;12767,401;   60,771;26209,102;48,59442
 799,88;12662,061;   55,971;26051,535;48,49323
 800,45;12569,621;   33,971;25945,270;48,37909
 801,02;12572,381;   65,271;25880,104;48,44932
 801,58;12462,940;   90,872;25660,436;48,38592
 802,15;12433,200;   72,872;25615,270;48,39142
 802,72;12383,660;   66,172;25404,703;48,61169
 803,28;12333,920;   49,172;25288,938;48,67220
 803,85;12161,180;   41,972;25144,871;48,27812
 804,42;12256,140;   77,772;24948,004;48,96765
 804,98;12236,999;  100,672;24935,537;48,86810
 805,55;12084,959;   56,972;24702,371;48,80419
 806,12;12034,019;   83,572;24611,004;48,72278
 806,68;11946,679;   66,472;24493,738;48,63502
 807,25;12069,639;   74,972;24436,271;49,23656
 807,82;11961,198;   86,872;24407,805;48,82348
 808,38;11843,458;   73,672;24367,037;48,44856
 808,95;11785,317;   62,972;24166,971;48,63237
 809,52;11796,978;   50,272;24162,004;48,71780
 810,08;11757,938;   55,172;23994,938;48,88421
 810,65;11798,797;   77,172;24169,672;48,65259
 811,21;11689,457;   69,972;24123,404;48,30697
 811,78;11733,917;   92,472;24337,539;48,01573
 812,35;11636,877;   64,972;24173,871;47,99848
 812,91;11602,236;   90,072;24239,705;47,67014
 813,48;11599,296;   68,172;24202,738;47,77846
 814,04;11541,856;   64,172;24088,373;47,77551
 814,61;11483,616;   77,572;24176,006;47,33106
 815,18;11398,775;   67,772;23892,539;47,55977
 815,74;11290,735;   69,772;23709,172;47,46721
 816,31;11281,995;   83,372;23614,406;47,59087
 816,87;11160,155;   43,272;23489,641;47,41409
 817,44;11137,215;   76,972;23452,273;47,31594
 818,00;11052,975;   43,272;23159,506;47,62758
 818,57;11055,135;   71,872;23076,340;47,74404
 819,14;10862,994;   82,872;22924,273;47,19554
 819,70;10828,054;   72,672;22792,707;47,33875
 820,27;10777,014;   62,972;22691,941;47,34657
 820,83;10710,474;   70,072;22541,373;47,35107
 821,40;10559,033;   98,072;22431,908;46,83907
 821,96;10511,793;   75,272;22315,541;46,92623
 822,53;10407,953;   70,973;22257,574;46,59109
 823,09;10393,013;   81,073;22073,309;46,88900
 823,66;10324,873;   68,173;21862,541;47,06124
 824,22;10233,232;   77,173;21851,674;46,64199
 824,79;10203,592;   75,473;21561,408;47,13837
 825,35;10147,152;   65,173;21648,041;46,71288
 825,92;10028,212;   75,173;21398,875;46,67594
 826,48; 9987,872;   87,673;21501,309;46,23315
 827,05; 9894,331;   89,573;21448,242;45,90529
 827,61; 9787,291;   75,273;21249,076;45,86809
 828,18; 9636,352;   60,873;21191,209;45,31626
 828,74; 9608,311;   91,673;21053,543;45,39976
 829,31; 9614,771;   83,373;21002,176;45,56378
 829,87; 9553,131;   73,073;20733,709;45,88464
 830,44; 9550,690;   85,173;20631,443;46,06927
