0129 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 6260,471;   41,959; 6446,727;97,09191
 517,28; 6361,510;   83,358; 6541,973;97,20587
 517,87; 6342,063;   45,558; 6604,054;96,00532
 518,45; 6420,958;   74,858; 6626,192;96,86729
 519,04; 6462,129;   54,258; 6707,970;96,30520
 519,62; 6518,562;   55,863; 6774,114;96,19615
 520,21; 6520,054;   24,466; 6828,002;95,47370
 520,79; 6627,461;   52,068; 7000,875;94,62622
 521,38; 6692,784;   52,960; 6995,363;95,64158
 521,97; 6756,532;   43,068; 7141,554;94,57601
 522,55; 6761,152;   67,759; 7195,230;93,90979
 523,14; 6794,976;   26,759; 7180,289;94,61367
 523,72; 6926,707;   77,561; 7383,422;93,74865
 524,31; 6906,817;   71,665; 7406,107;93,19253
 524,89; 7021,238;   48,468; 7526,815;93,23945
 525,48; 7014,625;   21,666; 7603,580;92,23210
 526,06; 6995,146;   56,264; 7633,128;91,57986
 526,65; 7121,311;   72,370; 7803,105;91,18073
 527,23; 7110,515;   46,262; 7840,596;90,63318
 527,82; 7268,943;   37,967; 7905,978;91,90348
 528,41; 7301,701;   67,366; 8041,021;90,72797
 528,99; 7357,741;   66,365; 8108,167;90,66844
 529,58; 7412,491;   42,562; 8168,736;90,69372
 530,16; 7496,449;   49,461; 8315,379;90,09269
 530,75; 7586,022;   73,964; 8417,069;90,03912
 531,33; 7613,925;   45,566; 8440,980;90,14872
 531,92; 7708,437;   48,560; 8567,344;89,91749
 532,50; 7865,216;   87,770; 8706,468;90,23923
 533,09; 7860,335;   65,665; 8807,204;89,16817
 533,67; 7932,905;   63,458; 8952,011;88,53462
 534,26; 8001,265;   65,760; 9007,665;88,74513
 534,84; 8071,402;   68,461; 9127,061;88,34634
 535,42; 8125,723;   61,564; 9205,969;88,18681
 536,01; 8226,462;   79,263; 9330,215;88,06876
 536,59; 8350,054;   43,366; 9482,202;88,00542
 537,18; 8418,241;   77,360; 9568,605;87,87973
 537,76; 8492,048;   56,972; 9764,700;86,89032
 538,35; 8571,408;   59,368; 9892,694;86,56318
 538,93; 8649,046;   72,664; 9941,828;86,90079
 539,52; 8727,911;   57,370;10111,405;86,23941
 540,10; 8837,722;   63,269;10309,029;85,63984
 540,69; 8948,604;   68,763;10444,071;85,58629
 541,27; 8978,744;   58,262;10514,917;85,30914
 541,85; 9035,706;   47,366;10658,783;84,70443
 542,44; 9119,112;   56,460;10765,484;84,62631
 543,02; 9245,722;   80,369;10952,729;84,29957
 543,61; 9323,520;   77,067;11102,218;83,86690
 544,19; 9413,982;   55,066;11264,023;83,49498
 544,78; 9453,377;   62,766;11296,562;83,59250
 545,36; 9583,274;   77,469;11521,011;83,06699
 545,94; 9577,822;   54,564;11563,069;82,74974
 546,53; 9679,500;   52,771;11724,882;82,47633
 547,11; 9805,180;   90,668;11879,873;82,40175
 547,70; 9792,441;   75,860;11954,706;81,79735
 548,28; 9854,541;   47,965;12093,066;81,41547
 548,86;10028,641;   81,365;12327,767;81,22611
 549,45;10062,933;   33,768;12364,953;81,33172
 550,03;10208,667;   76,467;12507,537;81,50706
 550,62;10339,930;   63,566;12662,842;81,56313
 551,20;10459,919;   61,467;12808,418;81,57599
 551,78;10461,375;   61,164;12952,850;80,67379
 552,37;10571,723;   55,864;13112,469;80,54053
 552,95;10690,594;   56,765;13214,547;80,81779
 553,54;10820,018;   49,965;13393,207;80,71541
 554,12;10943,690;   67,167;13498,797;80,97694
 554,70;11084,979;   67,568;13736,973;80,59906
 555,29;11109,488;   61,965;13856,285;80,08748
 555,87;11235,363;   60,170;13987,786;80,23766
 556,45;11291,420;   57,162;14154,058;79,69313
 557,04;11477,972;   43,667;14376,600;79,77645
 557,62;11508,872;   68,867;14525,499;79,13327
 558,20;11678,124;   42,671;14799,940;78,84557
 558,79;11808,361;  100,368;14905,875;79,07864
 559,37;11825,720;   49,867;15000,418;78,76534
 559,95;11982,027;   46,669;15169,691;78,92178
 560,54;12080,756;   71,768;15324,613;78,73277
 561,12;12176,978;   50,866;15485,562;78,56398
 561,70;12342,150;   50,369;15679,551;78,64635
 562,29;12404,509;   61,768;15810,994;78,37046
 562,87;12533,633;   73,168;16023,953;78,11819
 563,45;12625,032;   71,068;16194,754;77,86039
 564,04;12609,515;   54,362;16227,195;77,63113
 564,62;12772,903;   37,769;16438,332;77,65059
 565,20;12870,272;   59,962;16715,838;76,91166
 565,78;13040,664;   70,765;16797,326;77,54074
 566,37;13151,007;   71,066;17011,283;77,21236
 566,95;13157,722;   52,969;17124,330;76,76454
 567,53;13246,920;   67,262;17308,857;76,44106
 568,12;13335,141;   62,265;17367,766;76,69744
 568,70;13526,470;   85,264;17565,889;76,89202
 569,28;13581,251;   61,069;17745,252;76,45353
 569,86;13622,096;   67,767;17910,758;75,96444
 570,45;13810,846;   78,569;18124,689;76,09545
 571,03;13846,196;   53,962;18259,898;75,75680
 571,61;14061,958;   46,571;18424,824;76,26071
 572,19;14043,386;   54,263;18395,773;76,27029
 572,78;14095,861;   70,668;18668,975;75,41113
 573,36;14191,522;   84,264;18797,668;75,38585
 573,94;14216,375;   44,064;18892,750;75,18992
 574,52;14219,447;   54,559;19030,768;74,64551
 575,11;14370,928;   37,264;19159,830;74,95680
 575,69;14460,125;   53,566;19268,680;74,97514
 576,27;14426,230;   47,161;19391,381;74,33264
 576,85;14570,622;   43,264;19549,668;74,47481
 577,44;14565,620;   30,262;19814,158;73,47066
 578,02;14575,395;   32,159;19753,887;73,74220
 578,60;14644,052;   50,464;20073,791;72,88293
 579,18;14625,257;   51,963;20160,752;72,47226
 579,76;14659,946;   40,264;20300,129;72,16081
 580,35;14714,393;   60,170;20436,707;71,91714
 580,93;14729,514;   59,667;20641,557;71,27551
 581,51;14729,216;   24,770;20697,168;71,13082
 582,09;14720,639;   58,663;20755,756;70,84075
 582,67;14702,919;   49,567;20971,318;70,03884
 583,26;14847,056;   28,568;21227,014;69,90365
 583,84;14815,799;   14,164;21413,709;69,16799
 584,42;14819,470;   48,064;21513,287;68,81552
 585,00;14895,325;   81,366;21772,180;68,29600
 585,58;14847,672;   25,167;21912,299;67,72246
 586,17;14832,907;   46,761;21948,521;67,51122
 586,75;14721,754;    6,666;22026,902;66,82530
 587,33;14764,043;   47,767;22191,678;66,45744
 587,91;14669,653;   74,866;22390,201;65,40250
 588,49;14615,920;   63,962;22349,758;65,29701
 589,07;14563,737;   45,468;22403,215;64,93619
 589,65;14402,448;   28,267;22444,439;64,12416
 590,24;14413,496;   42,562;22447,799;64,14096
 590,82;14308,702;   28,261;22484,160;63,59327
 591,40;14334,299;   41,464;22520,209;63,58378
 591,98;14230,771;   45,759;22558,227;63,00958
 592,56;14251,202;   61,161;22699,961;62,68018
 593,14;14292,271;   43,359;22728,928;62,81047
 593,72;14224,417;   29,765;22889,107;62,09563
 594,30;14153,694;   36,759;22797,486;62,02322
 594,89;14247,146;   41,364;22862,428;62,24855
 595,47;14314,507;   38,961;22922,623;62,38314
 596,05;14260,972;   30,267;23003,799;61,94391
 596,63;14295,172;   31,167;23056,199;61,94999
 597,21;14348,330;   36,766;23145,441;61,93156
 597,79;14384,448;   35,467;23166,039;62,03470
 598,37;14410,169;   36,669;23222,748;61,99194
 598,95;14457,254;   50,766;23305,301;61,95131
 599,53;14366,421;   46,757;23207,996;61,82598
 600,11;14322,794;   48,665;23341,947;61,28002
 600,70;14296,480;   57,363;23315,111;61,22311
 601,28;14403,898;   38,564;23424,809;61,42643
 601,86;14404,153;   61,766;23355,102;61,57292
 602,44;14396,202;   23,661;23449,660;61,35295
 603,02;14353,132;   38,656;23576,521;60,81467
 603,60;14341,634;   54,858;23663,232;60,51571
 604,18;14287,310;   69,263;23594,734;60,43682
 604,76;14288,839;   59,263;23642,154;60,33856
 605,34;14039,159;   27,565;23530,764;59,61569
 605,92;14025,726;   59,561;23453,719;59,69937
 606,50;14045,696;   17,662;23498,998;59,74121
 607,08;13954,825;   31,666;23394,881;59,59436
 607,66;14009,130;   39,266;23561,643;59,38968
 608,24;13861,296;   46,067;23522,059;58,84833
 608,82;13878,128;   26,164;23532,031;58,92982
 609,40;13799,601;   46,466;23471,021;58,71247
 609,98;13778,746;   18,864;23505,928;58,58494
 610,56;13642,283;   43,861;23497,662;57,97961
 611,14;13683,488;   30,765;23481,086;58,21977
 611,72;13591,041;   42,665;23572,467;57,57964
 612,30;13563,415;   24,962;23468,496;57,74920
 612,88;13494,952;   60,659;23517,730;57,27183
 613,46;13387,496;   21,862;23505,697;56,91419
 614,04;13345,779;   30,068;23461,873;56,82751
 614,62;13223,931;   41,561;23489,982;56,21858
 615,20;13148,538;   52,768;23402,416;56,08551
 615,78;13130,622;   25,569;23463,430;55,91403
 616,36;13008,075;   41,364;23400,150;55,51107
 616,94;12870,930;    7,666;23272,242;55,29120
 617,52;12828,314;   24,067;23373,656;54,83714
 618,10;12840,523;   63,559;23336,107;54,90144
 618,68;12805,606;   17,966;23253,184;55,03560
 619,26;12813,885;   39,268;23398,834;54,68688
 619,84;12701,310;   18,963;23277,133;54,52857
 620,42;12678,317;   31,165;23313,506;54,32079
 621,00;12659,817;   28,865;23209,607;54,48899
 621,58;12589,441;   38,760;23216,406;54,14994
 622,16;12604,534;   49,270;23335,164;53,91790
 622,74;12602,830;   47,066;23327,742;53,93213
 623,32;12585,183;   42,166;23291,223;53,95065
 623,90;12640,481;   66,971;23311,484;54,09238
 624,48;12490,196;   32,662;23196,598;53,77987
 625,05;12513,996;   34,562;23105,098;54,09252
 625,63;12512,996;   52,962;23188,799;53,85599
 626,21;12491,715;   38,262;23117,596;53,95932
 626,79;12500,619;   53,967;23219,719;53,72868
 627,37;12383,044;   28,162;23090,717;53,57118
 627,95;12385,237;   72,768;23200,215;53,23748
 628,53;12261,217;   49,365;23176,607;52,80289
 629,11;12169,699;   48,259;23043,449;52,71294
 629,69;12157,903;   53,369;23256,932;52,16671
 630,27;12097,010;   80,763;23105,434;52,18857
 630,84;12053,496;   43,862;23021,197;52,26731
 631,42;12038,514;   54,367;23319,656;51,51084
 632,00;11961,047;   45,459;23125,768;51,62664
 632,58;11964,004;   50,263;23105,172;51,67551
 633,16;11980,211;   49,870;23096,906;51,76518
 633,74;11895,770;   56,264;23018,488;51,56079
 634,32;11898,154;   45,661;23007,842;51,61746
 634,90;11941,888;   51,970;23195,746;51,37415
 635,47;11879,336;   38,860;23035,645;51,48753
 636,05;11844,354;   37,461;22989,342;51,44194
 636,63;11912,018;   45,965;23104,807;51,45988
 637,21;11911,146;   67,464;23150,529;51,30897
 637,79;11961,936;   71,465;23192,904;51,42617
 638,37;11852,537;   54,055;23070,883;51,26024
 638,94;11855,788;   33,265;23100,686;51,25204
 639,52;11911,888;   41,665;23195,285;51,26724
 640,10;11989,808;   64,264;23215,900;51,51059
 640,68;11957,693;   54,164;23175,334;51,48325
 641,26;11940,979;   35,864;23250,268;51,28331
 641,84;11923,665;   39,164;23235,002;51,23549
 642,41;11741,051;   28,264;23192,936;50,56315
 642,99;11844,736;   48,464;23145,568;51,07252
 643,57;11798,223;   22,064;23158,402;50,89897
 644,15;11748,208;   27,064;23178,035;50,62917
 644,73;11836,394;   37,564;23277,568;50,76948
 645,30;11823,979;   55,264;23230,303;50,78186
 645,88;11749,865;   44,964;23362,635;50,19756
 646,46;11764,751;   59,264;23447,568;50,04846
 647,04;11741,637;   51,864;23367,902;50,13619
 647,61;11741,223;   46,564;23396,336;50,08468
 648,19;11822,708;   61,664;23433,369;50,32172
 648,77;11819,094;   26,264;23442,002;50,36284
 649,35;11819,680;   51,064;23590,137;49,99609
 649,92;11890,165;   42,464;23596,070;50,30101
 650,50;11896,352;   30,064;23551,104;50,44967
 651,08;11857,037;   39,964;23450,537;50,47750
 651,66;11998,022;   21,864;23534,770;50,93440
 652,23;11938,208;   39,064;23561,004;50,58743
 652,81;12035,794;   36,464;23644,137;50,82809
 653,39;12117,979;   56,164;23647,170;51,12887
 653,97;12192,365;   37,065;23882,504;50,97537
 654,54;12090,951;   23,565;23823,137;50,70422
 655,12;12176,537;   30,965;23831,971;51,02966
 655,70;12225,423;   42,065;23962,805;50,93220
 656,28;12269,709;   32,765;23947,037;51,17005
 656,85;12295,395;   44,065;24051,070;51,03231
 657,43;12125,780;   -1,035;23831,305;50,88386
 658,01;12204,565;   21,465;24078,539;50,64249
 658,58;12365,151;   55,165;24234,371;50,91146
 659,16;12304,137;   51,965;24154,105;50,83437
 659,74;12437,323;   59,465;24338,039;50,98264
 660,32;12378,509;   71,665;24327,672;50,73730
 660,89;12233,194;   34,265;24347,305;50,17443
 661,47;12333,180;   51,665;24464,939;50,30671
 662,05;12366,266;   25,365;24587,373;50,24386
 662,62;12501,752;   59,665;24584,006;50,73362
 663,20;12576,638;   80,665;24740,139;50,67413
 663,78;12576,223;   47,965;24902,773;50,40577
 664,35;12702,809;   52,465;24921,006;50,86886
 664,93;12812,095;   64,465;25123,539;50,87031
 665,51;12936,080;   49,565;25170,973;51,29695
 666,08;13006,566;   30,165;25185,707;51,58466
 666,66;13289,252;   47,465;25667,539;51,68520
 667,23;13360,737;   51,765;25732,773;51,82418
 667,81;13488,224;   65,865;25889,307;51,97742
 668,39;13598,809;   43,265;26047,141;52,12894
 668,96;13798,395;   54,665;26309,074;52,34827
 669,54;13921,580;   38,765;26408,408;52,64696
 670,12;14106,767;   51,165;26808,740;52,52943
 670,69;14259,552;   64,165;26950,674;52,79743
 671,27;14392,138;   25,565;27096,008;53,07107
 671,84;14380,823;   40,665;27105,240;52,98497
 672,42;14505,709;   66,265;27253,875;53,11038
 673,00;14574,995;   57,165;27531,408;52,84160
 673,57;14504,580;   59,965;27276,441;53,07305
 674,15;14572,267;   64,065;27613,475;52,66248
 674,72;14539,652;   58,565;27536,209;52,70134
 675,30;14522,938;   69,466;27513,541;52,66518
 675,88;14510,924;   36,266;27573,176;52,56457
 676,45;14561,709;   59,466;27677,309;52,51041
 677,03;14536,095;   67,866;27525,043;52,69380
 677,60;14595,980;   41,466;27770,576;52,48821
 678,18;14649,467;   59,466;27877,510;52,44798
 678,76;14659,853;   40,766;27809,143;52,64653
 679,33;14755,538;   57,666;27813,176;52,95479
 679,91;14700,523;   44,266;27813,311;52,77912
 680,48;14783,409;   28,766;27740,242;53,24380
 681,06;14749,195;   50,866;27735,176;53,09263
 681,63;14795,781;   37,566;27736,209;53,28137
 682,21;14932,767;   67,966;27797,543;53,60630
 682,78;14794,853;   20,566;27459,576;53,84409
 683,36;14885,938;   46,966;27565,510;53,92354
 683,93;14990,624;   30,466;27450,645;54,55894
 684,51;14977,010;   26,166;27477,277;54,46353
 685,08;15126,995;   38,966;27733,711;54,47975
 685,66;15221,581;   53,066;27694,045;54,87691
 686,24;15230,367;   33,766;27796,578;54,73725
 686,81;15313,652;   57,666;27899,910;54,79438
 687,39;15373,438;   38,866;27807,844;55,22196
 687,96;15399,224;   54,166;27850,479;55,20537
 688,54;15536,810;   30,866;27984,811;55,46961
 689,11;15598,896;   26,966;28043,545;55,58112
 689,69;15601,281;   29,666;28019,279;55,63355
 690,26;15678,467;   59,466;28289,313;55,32797
 690,84;15682,652;   50,066;28239,846;55,45480
 691,41;15801,139;   35,966;28403,879;55,57396
 691,98;15797,824;   31,466;28427,912;55,52229
 692,56;15861,010;   32,866;28437,445;55,72391
 693,13;16021,195;   64,866;28655,080;55,81046
 693,71;15974,182;   24,466;28657,912;55,70309
 694,28;16106,867;   41,966;28715,945;56,02606
 694,86;16153,453;   47,266;28928,879;55,76623
 695,43;16239,038;   61,366;29100,912;55,70911
 696,01;16453,424;   36,266;29145,547;56,39836
 696,58;16427,609;   42,167;29083,879;56,42037
 697,16;16578,396;   38,067;29126,414;56,86239
 697,73;16874,182;   63,467;29338,246;57,42388
 698,30;16809,566;   51,867;29223,980;57,44424
 698,88;16874,854;   40,467;29558,613;57,03064
 699,45;16999,838;   35,367;29765,848;57,06087
 700,03;17170,125;   56,067;29750,980;57,63296
 700,60;17250,811;   56,267;29850,613;57,71076
 701,18;17456,396;   61,867;29963,947;58,17164
 701,75;17773,982;   74,367;30094,682;58,95879
 702,32;17727,867;   50,367;29901,914;59,21804
 702,90;17855,953;   52,467;30254,148;58,94866
 703,47;17910,738;   51,367;30428,881;58,79142
 704,05;18100,324;   67,767;30546,715;59,16398
 704,62;18144,510;   39,867;30587,848;59,26625
 705,19;18218,797;   43,667;30586,982;59,50608
 705,77;18251,982;   29,967;30618,314;59,57176
 706,34;18336,367;   61,667;30627,049;59,78888
 706,91;18429,354;   46,367;30673,883;60,02115
 707,49;18600,439;   57,267;30976,316;59,97329
 708,06;18611,324;   66,367;31089,049;59,77870
 708,64;18624,910;   25,767;31093,582;59,86627
 709,21;18779,596;   58,167;31179,316;60,15661
 709,78;18853,482;   41,367;31281,150;60,21846
 710,36;18952,367;   61,667;31419,684;60,24201
 710,93;19108,854;   50,567;31562,416;60,47975
 711,50;19271,439;   44,467;31506,049;61,11254
 712,08;19426,525;   76,567;31925,383;60,75566
 712,65;19383,910;   73,667;31775,916;60,91127
 713,22;19426,396;   69,067;31900,250;60,81247
 713,80;19718,682;   84,167;31966,883;61,58357
 714,37;19701,467;   55,767;31827,018;61,83483
 714,94;19735,754;   53,967;31727,551;62,13944
 715,52;19955,539;   47,867;31732,984;62,82972
 716,09;20080,225;   65,467;31891,918;62,88718
 716,66;20068,611;   73,467;31935,051;62,75628
 717,23;20132,396;   66,867;31908,484;63,01668
 717,81;20231,182;   50,168;31812,018;63,53853
 718,38;20203,268;   47,468;31671,252;63,73620
 718,95;20217,553;   59,068;31618,984;63,87370
 719,53;20371,539;   56,568;31661,418;64,27802
 720,10;20392,525;   59,968;31481,252;64,70951
 720,67;20314,111;   35,768;31355,984;64,74522
 721,24;20234,996;   59,468;31256,020;64,67230
 721,82;20217,482;   49,968;31236,053;64,66831
 722,39;20307,168;   64,068;31235,885;64,94039
 722,96;20388,555;   64,968;31261,420;65,14711
 723,53;20426,639;   88,268;31151,953;65,47314
 724,11;20606,225;   61,568;31207,486;65,96260
 724,68;20495,311;   71,568;31242,020;65,52277
 725,25;20555,496;   72,768;31399,953;65,38324
 725,82;20757,482;   96,068;31564,387;65,65783
 726,40;20677,369;   62,668;31714,820;65,12891
 726,97;20721,055;   62,168;31875,354;64,93813
 727,54;20758,539;   46,968;31801,486;65,22401
 728,11;20969,525;   49,568;32045,820;65,38252
 728,69;20938,512;   39,568;31938,953;65,51519
 729,26;21161,297;   53,568;32105,088;65,85563
 729,83;21318,783;   53,268;32264,621;66,01870
 730,40;21419,768;   66,768;32291,754;66,26225
 730,97;21585,154;   44,268;32590,588;66,18532
 731,55;21761,141;   41,468;32755,820;66,39188
 732,12;21803,225;   86,268;32841,656;66,30041
 732,69;21831,412;   66,968;32889,988;66,30847
 733,26;21912,396;   55,168;32930,520;66,48515
 733,83;22113,783;   41,168;32979,055;67,01285
 734,41;22185,369;   65,468;32991,590;67,18040
 734,98;22358,555;   51,368;33155,621;67,38465
 735,55;22617,939;   43,168;33183,656;68,11840
 736,12;22655,826;   65,968;33377,289;67,81436
 736,69;22726,211;   76,968;33377,922;68,01380
 737,26;22859,998;   57,468;33552,254;68,07785
 737,84;23077,582;   70,768;33487,188;68,84883
 738,41;23120,270;   63,168;33492,422;68,97283
 738,98;23134,754;   63,569;33375,055;69,25895
 739,55;23157,740;   49,669;33377,789;69,33506
 740,12;23299,326;   62,969;33678,023;69,12485
 740,69;23301,512;   70,569;33575,656;69,33557
 741,26;23322,697;   56,269;33557,391;69,44970
 741,83;23324,883;   53,869;33719,523;69,12390
 742,41;23377,068;   56,169;33833,055;69,04396
 742,98;23413,154;   91,469;33874,590;69,03354
 743,55;23465,840;   53,569;33836,824;69,30141
 744,12;23489,025;   50,469;33859,855;69,32559
 744,69;23442,412;   59,569;33848,492;69,20269
 745,26;23428,297;   42,169;33677,723;69,52800
 745,83;23678,982;   58,769;33854,355;69,89141
 746,40;23655,568;   57,969;33844,789;69,84262
 746,97;23606,654;   44,769;33828,125;69,74406
 747,55;23742,740;   62,269;33966,957;69,84424
 748,12;23843,025;   57,869;33910,191;70,26152
 748,69;23823,012;   68,769;33877,625;70,26042
 749,26;23894,297;   65,069;33958,559;70,30621
 749,83;23822,783;   42,569;33911,992;70,21145
 750,40;23912,170;   89,669;34158,824;69,92396
 750,97;23919,955;   96,269;34144,160;69,97111
 751,54;24024,941;   40,569;33980,793;70,66651
 752,11;24096,227;   52,969;33874,727;71,08814
 752,68;24014,412;   87,869;33912,859;70,73629
 753,25;24091,398;   60,269;33774,594;71,27869
 753,82;24128,283;   65,069;33810,527;71,30801
 754,39;24140,170;   75,169;33727,160;71,51137
 754,96;24196,654;   60,069;33616,395;71,92857
 755,53;24333,840;   29,469;33796,527;71,97657
 756,10;24255,826;   64,169;33720,961;71,87749
 756,67;24365,512;   73,369;33813,395;71,99800
 757,24;24112,697;   72,769;33740,426;71,40363
 757,81;24222,383;   16,469;33677,762;71,91023
 758,38;24408,170;   54,569;33822,695;72,12008
 758,95;24241,055;   79,469;33743,426;71,77286
 759,52;24111,941;   57,469;33615,859;71,67946
 760,09;24018,426;   68,570;33306,992;72,05473
 760,66;23915,412;   59,570;33309,727;71,74656
 761,23;23802,197;   91,070;33353,961;71,28402
 761,80;23799,684;   56,270;33295,793;71,43127
 762,37;23843,369;   68,970;33167,727;71,82868
 762,94;23782,055;   70,970;33187,461;71,59903
 763,51;23626,641;   36,070;32949,793;71,67397
 764,08;23755,027;   66,270;32998,527;71,93178
 764,65;23646,412;   69,570;32798,961;72,03569
 765,22;23505,898;   54,670;32804,496;71,60718
 765,79;23539,984;   77,370;32691,928;71,93909
 766,36;23532,270;   73,170;32743,063;71,80648
 766,93;23532,455;   68,970;32551,295;72,23462
 767,50;23436,842;   89,470;32828,328;71,31395
 768,07;23449,826;   63,870;32699,262;71,65827
 768,64;23487,813;   86,470;32572,596;72,03488
 769,21;23300,299;   57,970;32359,729;71,95376
 769,78;23181,385;   78,770;32244,963;71,82266
 770,34;23067,971;   45,570;32031,195;71,97734
 770,91;23089,955;   58,470;31921,430;72,28294
 771,48;23003,141;   62,370;31836,863;72,19870
 772,05;22856,627;   66,470;31610,697;72,24827
 772,62;22819,213;   42,670;31443,029;72,53593
 773,19;22887,398;   59,370;31579,764;72,42304
 773,76;22874,984;   71,070;31506,297;72,54255
 774,33;22812,670;   74,170;31447,330;72,47756
 774,90;22618,455;   52,870;31206,064;72,43426
 775,47;22666,641;   59,970;30957,498;73,16660
 776,03;22526,627;   73,470;30984,330;72,63841
 776,60;22497,613;   55,970;30757,863;73,09531
 777,17;22396,598;   65,470;30698,098;72,89981
 777,74;22156,584;   30,870;30522,031;72,56435
 778,31;22203,170;   68,970;30582,064;72,54000
 778,88;22025,955;   30,470;30366,898;72,50519
 779,45;21946,141;   75,770;30358,131;72,22148
 780,01;21888,928;   58,370;30299,664;72,18791
 780,58;21772,113;   60,570;30177,998;72,08963
 781,15;21699,600;   38,771;29979,432;72,34586
 781,72;21672,984;   66,771;29962,266;72,27247
 782,29;21469,170;   51,771;29667,100;72,31863
 782,86;21307,656;   55,571;29617,732;71,88948
 783,42;21289,842;   56,171;29598,166;71,87623
 783,99;21159,828;   66,671;29482,100;71,70780
 784,56;21174,414;   55,171;29320,232;72,16538
 785,13;21029,498;   40,271;29247,266;71,86370
 785,70;21113,186;   49,071;29060,299;72,60677
 786,26;20935,770;   51,671;28910,732;72,36583
 786,83;20982,156;   84,371;28889,166;72,54968
 787,40;20850,842;   57,171;28783,500;72,38541
 787,97;20740,527;   43,971;28581,133;72,52493
 788,54;20751,713;   70,371;28515,268;72,70669
 789,10;20534,398;   57,971;28344,400;72,38958
 789,67;20676,084;   70,371;28245,334;73,13484
 790,24;20509,971;   51,071;28193,768;72,69701
 790,81;20429,656;   88,271;27914,400;73,10174
 791,37;20416,541;   73,671;27872,135;73,17984
 791,94;20342,828;   70,771;27886,367;72,88018
 792,51;20292,914;   46,271;27539,201;73,64309
 793,08;20271,000;   69,771;27555,234;73,49787
 793,64;20192,785;   71,271;27455,168;73,47937
 794,21;19983,070;   69,671;27250,602;73,26239
 794,78;19962,957;   53,071;27147,035;73,48458
 795,35;19709,043;   73,471;27007,969;72,90120
 795,91;19646,127;   48,071;26789,301;73,28779
 796,48;19449,814;   55,771;26710,734;72,75959
 797,05;19451,600;   57,671;26624,369;73,00090
 797,62;19338,385;   41,971;26600,701;72,65563
 798,18;19212,971;   57,471;26410,736;72,68739
 798,75;19077,057;   56,571;26279,770;72,53305
 799,32;19093,242;   60,771;26209,102;72,78656
 799,88;18936,527;   55,971;26051,535;72,62992
 800,45;18678,713;   33,971;25945,270;71,95603
 801,02;18661,000;   65,271;25880,104;72,03506
 801,58;18546,086;   90,872;25660,436;72,17649
 802,15;18375,371;   72,872;25615,270;71,65537
 802,72;18364,557;   66,172;25404,703;72,21565
 803,28;18225,842;   49,172;25288,938;72,01600
 803,85;18061,328;   41,972;25144,871;71,78197
 804,42;17942,814;   77,772;24948,004;71,83304
 804,98;17923,500;  100,672;24935,537;71,76535
 805,55;17764,984;   56,972;24702,371;71,85119
 806,12;17653,771;   83,572;24611,004;71,63489
 806,68;17632,256;   66,472;24493,738;71,91056
 807,25;17697,742;   74,972;24436,271;72,33920
 807,82;17613,129;   86,872;24407,805;72,06244
 808,38;17496,814;   73,672;24367,037;71,71976
 808,95;17433,100;   62,972;24166,971;72,06326
 809,52;17384,686;   50,272;24162,004;71,89203
 810,08;17379,471;   55,172;23994,938;72,36620
 810,65;17376,656;   77,172;24169,672;71,80444
 811,21;17244,242;   69,972;24123,404;71,40050
 811,78;17360,529;   92,472;24337,539;71,22297
 812,35;17289,715;   64,972;24173,871;71,44558
 812,91;17333,500;   90,072;24239,705;71,40244
 813,48;17227,086;   68,172;24202,738;71,09684
 814,04;17119,572;   64,172;24088,373;70,99258
 814,61;17070,957;   77,572;24176,006;70,51655
 815,18;16914,742;   67,772;23892,539;70,71200
 815,74;16773,428;   69,772;23709,172;70,66024
 816,31;16650,115;   83,372;23614,406;70,40380
 816,87;16446,699;   43,272;23489,641;69,96148
 817,44;16368,386;   76,972;23452,273;69,69499
 818,00;16202,672;   43,272;23159,506;69,90498
 818,57;16106,457;   71,872;23076,340;69,70205
 819,14;15996,943;   82,872;22924,273;69,67204
 819,70;15811,429;   72,672;22792,707;69,27259
 820,27;15707,914;   62,972;22691,941;69,13679
 820,83;15622,400;   70,072;22541,373;69,20974
 821,40;15486,286;   98,072;22431,908;68,90090
 821,96;15322,571;   75,272;22315,541;68,55717
 822,53;15301,357;   70,973;22257,574;68,64677
 823,09;15168,743;   81,073;22073,309;68,60453
 823,66;14981,029;   68,173;21862,541;68,42528
 824,22;14912,215;   77,173;21851,674;68,13034
 824,79;14878,500;   75,473;21561,408;68,89636
 825,35;14872,187;   65,173;21648,041;68,60540
 825,92;14737,372;   75,173;21398,875;68,76010
 826,48;14660,958;   87,673;21501,309;68,05610
 827,05;14574,243;   89,573;21448,242;67,81635
 827,61;14499,729;   75,273;21249,076;68,12407
 828,18;14471,814;   60,873;21191,209;68,20025
 828,74;14297,801;   91,673;21053,543;67,77128
 829,31;14223,886;   83,373;21002,176;67,59714
 829,87;14145,972;   73,073;20733,709;68,11455
 830,44;14066,657;   85,173;20631,443;68,04877
 831,00;13969,344;   91,273;20673,977;67,42589
 831,57;13780,429;  101,573;20631,609;66,62850
 832,13;13673,115;   72,073;20323,344;67,16143
 832,69;13607,501;   58,173;20309,477;66,90595
 833,26;13538,986;   85,473;20322,711;66,47900
