0149 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 517,28; 3226,717;   83,358; 6541,973;48,66925
 517,87; 3181,885;   45,558; 6604,054;47,82084
 518,45; 3225,449;   74,858; 6626,192;48,09083
 519,04; 3215,397;   54,258; 6707,970;47,50940
 519,62; 3221,091;   55,863; 6774,114;47,11387
 520,21; 3211,389;   24,466; 6828,002;46,84216
 520,79; 3264,396;   52,068; 7000,875;46,22848
 521,38; 3248,136;   52,960; 6995,363;46,02406
 521,97; 3243,244;   43,068; 7141,554;45,08251
 522,55; 3225,913;   67,759; 7195,230;44,30960
 523,14; 3197,729;   26,759; 7180,289;44,32734
 523,72; 3201,752;   77,561; 7383,422;42,76281
 524,31; 3176,630;   71,665; 7406,107;42,33403
 524,89; 3169,280;   48,468; 7526,815;41,73131
 525,48; 3082,037;   21,666; 7603,580;40,36409
 526,06; 3070,982;   56,264; 7633,128;39,78846
 526,65; 3069,599;   72,370; 7803,105;38,77029
 527,23; 2971,459;   46,262; 7840,596;37,52979
 527,82; 3025,016;   37,967; 7905,978;37,96448
 528,41; 3046,221;   67,366; 8041,021;37,35871
 528,99; 3109,746;   66,365; 8108,167;37,84451
 529,58; 3176,943;   42,562; 8168,736;38,57142
 530,16; 3324,147;   49,461; 8315,379;39,61673
 530,75; 3553,466;   73,964; 8417,069;41,70512
 531,33; 3737,937;   45,566; 8440,980;43,98080
 531,92; 4009,904;   48,560; 8567,344;46,50129
 532,50; 4318,835;   87,770; 8706,468;49,09170
 533,09; 4546,509;   65,665; 8807,204;51,25921
 533,67; 4814,781;   63,458; 8952,011;53,45441
 534,26; 5037,756;   65,760; 9007,665;55,60332
 534,84; 5248,616;   68,461; 9127,061;57,18494
 535,42; 5424,966;   61,564; 9205,969;58,65228
 536,01; 5660,391;   79,263; 9330,215;60,33031
 536,59; 5747,189;   43,366; 9482,202;60,42930
 537,18; 5849,840;   77,360; 9568,605;60,81900
 537,76; 5980,958;   56,972; 9764,700;61,02340
 538,35; 6114,628;   59,368; 9892,694;61,57896
 538,93; 6197,782;   72,664; 9941,828;62,06319
 539,52; 6251,298;   57,370;10111,405;61,60639
 540,10; 6396,671;   63,269;10309,029;61,81486
 540,69; 6452,586;   68,763;10444,071;61,52900
 541,27; 6515,811;   58,262;10514,917;61,75540
 541,85; 6602,157;   47,366;10658,783;61,77112
 542,44; 6660,588;   56,460;10765,484;61,66881
 543,02; 6807,671;   80,369;10952,729;61,87527
 543,61; 6840,700;   77,067;11102,218;61,34731
 544,19; 6900,641;   55,066;11264,023;61,07236
 544,78; 6935,905;   62,766;11296,562;61,18269
 545,36; 7080,839;   77,469;11521,011;61,19933
 545,94; 7107,066;   54,564;11563,069;61,28078
 546,53; 7169,526;   52,771;11724,882;60,97230
 547,11; 7304,976;   90,668;11879,873;61,19418
 547,70; 7333,440;   75,860;11954,706;61,09668
 548,28; 7348,545;   47,965;12093,066;60,61037
 548,86; 7513,346;   81,365;12327,767;60,68706
 549,45; 7523,644;   33,768;12364,953;60,73930
 550,03; 7560,132;   76,467;12507,537;60,20130
 550,62; 7686,273;   63,566;12662,842;60,50115
 551,20; 7810,700;   61,467;12808,418;60,79284
 551,78; 7795,134;   61,164;12952,850;59,99192
 552,37; 7858,466;   55,864;13112,469;59,75981
 552,95; 7934,514;   56,765;13214,547;59,87140
 553,54; 8080,130;   49,965;13393,207;60,18151
 554,12; 8119,648;   67,167;13498,797;59,95163
 554,70; 8246,575;   67,568;13736,973;59,83441
 555,29; 8297,478;   61,965;13856,285;59,70220
 555,87; 8356,267;   60,170;13987,786;59,56580
 556,45; 8376,295;   57,162;14154,058;59,01394
 557,04; 8504,669;   43,667;14376,600;59,03190
 557,62; 8601,669;   68,867;14525,499;59,02344
 558,20; 8705,742;   42,671;14799,940;58,70375
 558,79; 8832,596;  100,368;14905,875;58,97959
 559,37; 8817,500;   49,867;15000,418;58,64421
 559,95; 8925,907;   46,669;15169,691;58,71338
 560,54; 9052,560;   71,768;15324,613;58,87945
 561,12; 9076,405;   50,866;15485,562;58,47565
 561,70; 9139,924;   50,369;15679,551;58,15759
 562,29; 9279,228;   61,768;15810,994;58,52643
 562,87; 9307,943;   73,168;16023,953;57,89543
 563,45; 9488,244;   71,068;16194,754;58,40585
 564,04; 9475,759;   54,362;16227,195;58,25446
 564,62; 9567,292;   37,769;16438,332;58,10485
 565,20; 9609,063;   59,962;16715,838;57,33173
 565,78; 9706,361;   70,765;16797,326;57,60656
 566,37; 9828,857;   71,066;17011,283;57,60134
 566,95; 9876,171;   52,969;17124,330;57,54200
 567,53;10003,095;   67,262;17308,857;57,62711
 568,12;10082,745;   62,265;17367,766;57,90344
 568,70;10186,498;   85,264;17565,889;57,78531
 569,28;10236,424;   61,069;17745,252;57,53930
 569,86;10259,685;   67,767;17910,758;57,12001
 570,45;10468,987;   78,569;18124,689;57,57702
 571,03;10445,379;   53,962;18259,898;57,07708
 571,61;10611,330;   46,571;18424,824;57,48511
 572,19;10583,406;   54,263;18395,773;57,40609
 572,78;10742,496;   70,668;18668,975;57,38064
 573,36;10788,666;   84,264;18797,668;57,20179
 573,94;10898,934;   44,064;18892,750;57,58953
 574,52;10958,977;   54,559;19030,768;57,46363
 575,11;11012,402;   37,264;19159,830;57,39365
 575,69;11044,937;   53,566;19268,680;57,20169
 576,27;11119,768;   47,161;19391,381;57,23987
 576,85;11221,366;   43,264;19549,668;57,30478
 577,44;11260,195;   30,262;19814,158;56,76300
 578,02;11311,809;   32,159;19753,887;57,19402
 578,60;11465,418;   50,464;20073,791;57,00828
 579,18;11509,755;   51,963;20160,752;56,97902
 579,76;11592,582;   40,264;20300,129;57,02071
 580,35;11639,519;   60,170;20436,707;56,82687
 580,93;11797,964;   59,667;20641,557;57,03216
 581,51;11801,535;   24,770;20697,168;56,96855
 582,09;11885,475;   58,663;20755,756;57,14238
 582,67;11990,400;   49,567;20971,318;57,07378
 583,26;12126,960;   28,568;21227,014;57,07207
 583,84;12200,950;   14,164;21413,709;56,94881
 584,42;12236,397;   48,064;21513,287;56,78177
 585,00;12415,637;   81,366;21772,180;56,86403
 585,58;12422,068;   25,167;21912,299;56,64014
 586,17;12487,651;   46,761;21948,521;56,80315
 586,75;12516,188;    6,666;22026,902;56,80921
 587,33;12640,816;   47,767;22191,678;56,86913
 587,91;12740,389;   74,866;22390,201;56,75704
 588,49;12693,795;   63,962;22349,758;56,67212
 589,07;12714,580;   45,468;22403,215;56,66542
 589,65;12705,353;   28,267;22444,439;56,55330
 590,24;12810,079;   42,562;22447,799;56,98452
 590,82;12728,016;   28,261;22484,160;56,55420
 591,40;12743,250;   41,464;22520,209;56,50576
 591,98;12751,593;   45,759;22558,227;56,43910
 592,56;12877,615;   61,161;22699,961;56,61278
 593,14;12844,192;   43,359;22728,928;56,42721
 593,72;12878,930;   29,765;22889,107;56,20969
 594,30;12838,509;   36,759;22797,486;56,24491
 594,89;12871,582;   41,364;22862,428;56,22095
 595,47;12924,252;   38,961;22922,623;56,30782
 596,05;12916,669;   30,267;23003,799;56,09239
 596,63;12931,969;   31,167;23056,199;56,02946
 597,21;12946,673;   36,766;23145,441;55,86606
 597,79;12858,952;   35,467;23166,039;55,43955
 598,37;12799,403;   36,669;23222,748;55,04481
 598,95;12742,089;   50,766;23305,301;54,57569
 599,53;12595,890;   46,757;23207,996;54,18161
 600,11;12539,313;   48,665;23341,947;53,62339
 600,70;12217,170;   57,363;23315,111;52,28282
 601,28;12016,650;   38,564;23424,809;51,21851
 601,86;11645,489;   61,766;23355,102;49,72977
 602,44;11366,516;   23,661;23449,660;48,41994
 603,02;11037,063;   38,656;23576,521;46,72644
 603,60;10718,633;   54,858;23663,232;45,16946
 604,18;10287,423;   69,263;23594,734;43,43445
 604,76; 9849,975;   59,263;23642,154;41,51616
 605,34; 9496,325;   27,565;23530,764;40,28711
 605,92; 9359,731;   59,561;23453,719;39,75424
 606,50; 9189,579;   17,662;23498,998;39,06046
 607,08; 9213,937;   31,666;23394,881;39,30226
 607,66; 9460,773;   39,266;23561,643;40,05338
 608,24; 9696,885;   46,067;23522,059;41,10931
 608,82; 9988,402;   26,164;23532,031;42,38192
 609,40;10242,721;   46,466;23471,021;43,52806
 609,98;10615,782;   18,864;23505,928;45,11811
 610,56;10953,836;   43,861;23497,662;46,51687
 611,14;11165,777;   30,765;23481,086;47,48341
 611,72;11380,846;   42,665;23572,467;48,18647
 612,30;11453,659;   24,962;23468,496;48,74989
 612,88;11587,613;   60,659;23517,730;49,14064
 613,46;11565,079;   21,862;23505,697;49,15388
 614,04;11614,575;   30,068;23461,873;49,43924
 614,62;11562,168;   41,561;23489,982;49,13170
 615,20;11503,380;   52,768;23402,416;49,03976
 615,78;11440,571;   25,569;23463,430;48,70326
 616,36;11330,434;   41,364;23400,150;48,32901
 616,94;11229,673;    7,666;23272,242;48,23646
 617,52;11070,464;   24,067;23373,656;47,30874
 618,10;11017,360;   63,559;23336,107;47,06748
 618,68;10810,257;   17,966;23253,184;46,44799
 619,26;10600,912;   39,268;23398,834;45,21336
 619,84;10386,123;   18,963;23277,133;44,57427
 620,42;10264,529;   31,165;23313,506;43,95333
 621,00;10033,529;   28,865;23209,607;43,15938
 621,58; 9866,841;   38,760;23216,406;42,40327
 622,16; 9706,015;   49,270;23335,164;41,47036
 622,74; 9574,773;   47,066;23327,742;40,92539
 623,32; 9400,142;   42,166;23291,223;40,25099
 623,90; 9326,946;   66,971;23311,484;39,83725
 624,48; 9222,279;   32,662;23196,598;39,67209
 625,05; 9205,079;   34,562;23105,098;39,74991
 625,63; 9127,879;   52,962;23188,799;39,22450
 626,21; 9065,159;   38,262;23117,596;39,11247
 626,79; 9123,900;   53,967;23219,719;39,15234
 627,37; 9090,611;   28,162;23090,717;39,29508
 627,95; 9110,580;   72,768;23200,215;39,07830
 628,53; 9087,930;   49,365;23176,607;39,08190
 629,11; 9133,444;   48,259;23043,449;39,50907
 629,69; 9302,991;   53,369;23256,932;39,86294
 630,27; 9336,522;   80,763;23105,434;40,19931
 630,84; 9365,379;   43,862;23021,197;40,56831
 631,42; 9446,764;   54,367;23319,656;40,37086
 632,00; 9490,776;   45,459;23125,768;40,92370
 632,58; 9558,387;   50,263;23105,172;41,24121
 633,16; 9666,698;   49,870;23096,906;41,72696
 633,74; 9699,598;   56,264;23018,488;41,99651
 634,32; 9722,483;   45,661;23007,842;42,14244
 634,90; 9875,482;   51,970;23195,746;42,44559
 635,47; 9818,004;   38,860;23035,645;42,52396
 636,05; 9823,384;   37,461;22989,342;42,63669
 636,63; 9883,130;   45,965;23104,807;42,66114
 637,21; 9906,782;   67,464;23150,529;42,62570
 637,79; 9984,909;   71,465;23192,904;42,87555
 638,37; 9860,499;   54,055;23070,883;42,60554
 638,94; 9832,077;   33,265;23100,686;42,47901
 639,52; 9839,478;   41,665;23195,285;42,31655
 640,10; 9782,459;   64,264;23215,900;41,97628
 640,68; 9702,322;   54,164;23175,334;41,72868
 641,26; 9582,687;   35,864;23250,268;41,12457
 641,84; 9491,450;   39,164;23235,002;40,74992
 642,41; 9436,015;   28,264;23192,936;40,61249
 642,99; 9341,378;   48,464;23145,568;40,23411
 643,57; 9242,042;   22,064;23158,402;39,85064
 644,15; 9155,906;   27,064;23178,035;39,43179
 644,73; 9089,970;   37,564;23277,568;38,95182
 645,30; 8942,834;   55,264;23230,303;38,34975
 645,88; 8891,698;   44,964;23362,635;37,94004
 646,46; 8861,361;   59,264;23447,568;37,63461
 647,04; 8807,626;   51,864;23367,902;37,55253
 647,61; 8748,689;   46,564;23396,336;37,26857
 648,19; 8775,854;   61,664;23433,369;37,28521
 648,77; 8791,418;   26,264;23442,002;37,43275
 649,35; 8797,781;   51,064;23590,137;37,15829
 649,92; 8865,346;   42,464;23596,070;37,45873
 650,50; 8885,209;   30,064;23551,104;37,64776
 651,08; 8966,773;   39,964;23450,537;38,13153
 651,66; 9026,837;   21,864;23534,770;38,29800
 652,23; 9163,102;   39,064;23561,004;38,78948
 652,81; 9219,165;   36,464;23644,137;38,89710
 653,39; 9377,829;   56,164;23647,170;39,51364
 653,97; 9333,193;   37,065;23882,504;38,98493
 654,54; 9396,957;   23,565;23823,137;39,38471
 655,12; 9480,921;   30,965;23831,971;39,70402
 655,70; 9510,984;   42,065;23962,805;39,58456
 656,28; 9531,948;   32,765;23947,037;39,72182
 656,85; 9545,713;   44,065;24051,070;39,57865
 657,43; 9508,877;   -1,035;23831,305;39,90339
 658,01; 9509,341;   21,465;24078,539;39,43903
 658,58; 9649,204;   55,165;24234,371;39,67888
 659,16; 9583,269;   51,965;24154,105;39,54547
 659,74; 9614,532;   59,465;24338,039;39,35597
 660,32; 9654,996;   71,665;24327,672;39,50910
 660,89; 9636,960;   34,265;24347,305;39,49607
 661,47; 9701,324;   51,665;24464,939;39,52628
 662,05; 9633,088;   25,365;24587,373;39,11619
 662,62; 9795,352;   59,665;24584,006;39,69806
 663,20; 9849,516;   80,665;24740,139;39,61500
 663,78; 9960,580;   47,965;24902,773;39,88208
 664,35; 9959,344;   52,465;24921,006;39,83699
 664,93; 9999,008;   64,465;25123,539;39,64449
 665,51;10015,771;   49,565;25170,973;39,67217
 666,08;10134,436;   30,165;25185,707;40,16717
 666,66;10278,999;   47,465;25667,539;39,93561
 667,23;10300,764;   51,765;25732,773;39,90886
 667,81;10472,327;   65,865;25889,307;40,29851
 668,39;10530,892;   43,265;26047,141;40,33101
 668,96;10634,555;   54,665;26309,074;40,29757
 669,54;10680,819;   38,765;26408,408;40,35722
 670,12;10783,583;   51,165;26808,740;40,10983
 670,69;10938,147;   64,165;26950,674;40,44401
 671,27;10957,311;   25,565;27096,008;40,38259
 671,84;10875,075;   40,665;27105,240;40,03170
 672,42;10981,339;   66,265;27253,875;40,14723
 673,00;11071,603;   57,165;27531,408;40,09005
 673,57;10959,366;   59,965;27276,441;40,04707
 674,15;11030,931;   64,065;27613,475;39,80799
 674,72;10919,895;   58,565;27536,209;39,52788
 675,30;10907,858;   69,466;27513,541;39,49265
 675,88;10941,122;   36,266;27573,176;39,60087
 676,45;10971,086;   59,466;27677,309;39,50931
 677,03;10923,050;   67,866;27525,043;39,53496
 677,60;10960,814;   41,466;27770,576;39,37865
 678,18;11012,979;   59,466;27877,510;39,37557
 678,76;11072,742;   40,766;27809,143;39,72856
 679,33;11094,306;   57,666;27813,176;39,76378
 679,91;11146,370;   44,266;27813,311;39,98015
 680,48;11220,334;   28,766;27740,242;40,38604
 681,06;11372,198;   50,866;27735,176;40,89440
 681,63;11300,361;   37,566;27736,209;40,66190
 682,21;11432,726;   67,966;27797,543;40,98425
 682,78;11427,590;   20,566;27459,576;41,57229
 683,36;11464,953;   46,966;27565,510;41,49197
 683,93;11522,718;   30,466;27450,645;41,91166
 684,51;11566,781;   26,166;27477,277;42,04061
 685,08;11695,346;   38,966;27733,711;42,08878
 685,66;11705,509;   53,066;27694,045;42,15640
 686,24;11728,173;   33,766;27796,578;42,12256
 686,81;11838,537;   57,666;27899,910;42,31294
 687,39;11777,501;   38,866;27807,844;42,27248
 687,96;11782,365;   54,166;27850,479;42,19336
 688,54;11860,729;   30,866;27984,811;42,31912
 689,11;11849,793;   26,966;28043,545;42,19940
 689,69;11902,057;   29,666;28019,279;42,41713
 690,26;11983,621;   59,466;28289,313;42,23953
 690,84;11953,484;   50,066;28239,846;42,22601
 691,41;11890,948;   35,966;28403,879;41,79011
 691,98;11845,412;   31,466;28427,912;41,60361
 692,56;11899,776;   32,866;28437,445;41,77816
 693,13;12089,841;   64,866;28655,080;42,05976
 693,71;12035,604;   24,466;28657,912;41,94793
 694,28;12091,568;   41,966;28715,945;42,02278
 694,86;12093,632;   47,266;28928,879;41,70946
 695,43;12153,696;   61,366;29100,912;41,64091
 696,01;12262,360;   36,266;29145,547;42,00067
 696,58;12304,024;   42,167;29083,879;42,22154
 697,16;12388,688;   38,067;29126,414;42,45900
 697,73;12536,552;   63,467;29338,246;42,60693
 698,30;12586,216;   51,867;29223,980;42,96689
 698,88;12683,880;   40,467;29558,613;42,83268
 699,45;12780,743;   35,367;29765,848;42,86973
 700,03;12891,008;   56,067;29750,980;43,22269
 700,60;12932,672;   56,267;29850,613;43,21761
 701,18;13094,335;   61,867;29963,947;43,58382
 701,75;13254,300;   74,367;30094,682;43,90338
 702,32;13183,563;   50,367;29901,914;43,99503
 702,90;13303,228;   52,467;30254,148;43,87425
 703,47;13376,691;   51,367;30428,881;43,86575
 704,05;13457,755;   67,767;30546,715;43,93192
 704,62;13504,919;   39,867;30587,848;44,07837
 705,19;13495,683;   43,667;30586,982;44,04242
 705,77;13481,547;   29,967;30618,314;43,97616
 706,34;13557,911;   61,667;30627,049;44,15533
 706,91;13553,175;   46,367;30673,883;44,10024
 707,49;13602,238;   57,267;30976,316;43,80785
 708,06;13693,603;   66,367;31089,049;43,92668
 708,64;13688,967;   25,767;31093,582;43,97863
 709,21;13778,830;   58,167;31179,316;44,08791
 709,78;13782,095;   41,367;31281,150;43,98471
 710,36;13881,559;   61,667;31419,684;44,07132
 710,93;14000,822;   50,567;31562,416;44,26987
 711,50;14082,886;   44,467;31506,049;44,62083
 712,08;14234,750;   76,567;31925,383;44,45435
 712,65;14235,014;   73,667;31775,916;44,66985
 713,22;14308,078;   69,067;31900,250;44,73290
 713,80;14482,542;   84,167;31966,883;45,16044
 714,37;14398,506;   55,767;31827,018;45,14376
 714,94;14490,370;   53,967;31727,551;45,57868
 715,52;14564,233;   47,867;31732,984;45,81446
 716,09;14691,998;   65,467;31891,918;45,95715
 716,66;14727,861;   73,467;31935,051;45,99393
 717,23;14822,426;   66,867;31908,484;46,34048
 717,81;14823,390;   50,168;31812,018;46,51247
 718,38;14758,254;   47,468;31671,252;46,51811
 718,95;14859,117;   59,068;31618,984;46,89508
 719,53;14909,682;   56,568;31661,418;46,99631
 720,10;14819,545;   59,968;31481,252;46,97318
 720,67;14766,209;   35,768;31355,984;47,03174
 721,24;14853,573;   59,468;31256,020;47,42225
 721,82;14721,237;   49,968;31236,053;47,04428
 722,39;14829,601;   64,068;31235,885;47,36821
 722,96;14854,365;   64,968;31261,420;47,40731
 723,53;14849,229;   88,268;31151,953;47,51838
 724,11;14942,692;   61,568;31207,486;47,77873
 724,68;14827,156;   71,568;31242,020;47,33838
 725,25;14861,221;   72,768;31399,953;47,20645
 725,82;15027,885;   96,068;31564,387;47,45032
 726,40;15019,148;   62,668;31714,820;47,25265
 726,97;15086,912;   62,168;31875,354;47,22804
 727,54;15116,576;   46,968;31801,486;47,45658
 728,11;15168,840;   49,568;32045,820;47,25326
 728,69;15142,104;   39,568;31938,953;47,34429
 729,26;15273,168;   53,568;32105,088;47,48480
 729,83;15387,332;   53,268;32264,621;47,60453
 730,40;15469,996;   66,768;32291,754;47,79902
 730,97;15736,060;   44,268;32590,588;48,21372
 731,55;15852,824;   41,468;32755,820;48,33156
 732,12;15930,688;   86,268;32841,656;48,37195
 732,69;15935,952;   66,968;32889,988;48,34712
 733,26;16003,016;   55,168;32930,520;48,51004
 733,83;16129,880;   41,168;32979,055;48,84561
 734,41;16308,743;   65,468;32991,590;49,33249
 734,98;16290,907;   51,368;33155,621;49,05575
 735,55;16347,771;   43,168;33183,656;49,19844
 736,12;16586,234;   65,968;33377,289;49,59355
 736,69;16633,000;   76,968;33377,922;49,71639
 737,26;16646,563;   57,468;33552,254;49,52739
 737,84;16690,027;   70,768;33487,188;49,73381
 738,41;16811,891;   63,168;33492,422;50,10199
 738,98;16738,355;   63,569;33375,055;50,05717
 739,55;16731,318;   49,669;33377,789;50,05278
 740,12;16859,582;   62,969;33678,023;49,96753
 740,69;16855,246;   70,569;33575,656;50,09591
 741,26;16865,211;   56,269;33557,391;50,17427
 741,83;16950,475;   53,869;33719,523;50,18945
 742,41;16990,039;   56,169;33833,055;50,13449
 742,98;17037,303;   91,469;33874,590;50,16065
 743,55;17103,367;   53,569;33836,824;50,46819
 744,12;17079,230;   50,469;33859,855;50,36696
 744,69;17148,693;   59,569;33848,492;50,57611
 745,26;17211,357;   42,169;33677,723;51,04476
 745,83;17347,922;   58,769;33854,355;51,15802
 746,40;17239,586;   57,969;33844,789;50,85302
 746,97;17160,850;   44,769;33828,125;50,66424
 747,55;17258,014;   62,269;33966,957;50,71790
 748,12;17371,879;   57,869;33910,191;51,14571
 748,69;17341,941;   68,769;33877,625;51,09067
 749,26;17495,807;   65,069;33958,559;51,42798
 749,83;17432,570;   42,569;33911,992;51,34425
 750,40;17613,834;   89,669;34158,824;51,43704
 750,97;17690,598;   96,269;34144,160;51,67524
 751,54;17662,961;   40,569;33980,793;51,92185
 752,11;17719,125;   52,969;33874,727;52,23311
 752,68;17592,189;   87,869;33912,859;51,74967
 753,25;17600,654;   60,269;33774,594;52,02651
 753,82;17631,918;   65,069;33810,527;52,05693
 754,39;17792,980;   75,169;33727,160;52,65011
 754,96;17688,346;   60,069;33616,395;52,53339
 755,53;17740,309;   29,469;33796,527;52,45005
 756,10;17784,773;   64,169;33720,961;52,65090
 756,67;17789,938;   73,369;33813,395;52,50905
 757,24;17671,400;   72,769;33740,426;52,27162
 757,81;17659,865;   16,469;33677,762;52,41449
 758,38;17656,430;   54,569;33822,695;52,12567
 758,95;17631,693;   79,469;33743,426;52,13952
 759,52;17627,557;   57,469;33615,859;52,35676
 760,09;17548,021;   68,570;33306,992;52,58809
 760,66;17411,885;   59,570;33309,727;52,18717
 761,23;17483,148;   91,070;33353,961;52,28673
 761,80;17411,912;   56,270;33295,793;52,21387
 762,37;17424,477;   68,970;33167,727;52,43552
 762,94;17481,740;   70,970;33187,461;52,57432
 763,51;17296,305;   36,070;32949,793;52,44085
 764,08;17259,568;   66,270;32998,527;52,20808
 764,65;17260,932;   69,570;32798,961;52,52576
 765,22;17224,496;   54,670;32804,496;52,42723
 765,79;17088,859;   77,370;32691,928;52,15919
 766,36;17161,424;   73,170;32743,063;52,30582
 766,93;17312,287;   68,970;32551,295;53,08523
 767,50;17378,852;   89,470;32828,328;52,80997
 768,07;17294,215;   63,870;32699,262;52,79650
 768,64;17278,680;   86,470;32572,596;52,92170
 769,21;17084,344;   57,970;32359,729;52,71036
 769,78;17147,908;   78,770;32244,963;53,06546
 770,34;17094,771;   45,570;32031,195;53,30270
 770,91;17020,836;   58,470;31921,430;53,23537
 771,48;16961,500;   62,370;31836,863;53,18458
 772,05;16957,764;   66,470;31610,697;53,54797
 772,62;16830,127;   42,670;31443,029;53,46263
 773,19;16980,990;   59,370;31579,764;53,68467
 773,76;16885,055;   71,070;31506,297;53,48772
 774,33;16867,418;   74,170;31447,330;53,52744
 774,90;16693,982;   52,870;31206,064;53,41703
 775,47;16702,047;   59,970;30957,498;53,86216
 776,03;16749,510;   73,470;30984,330;53,94881
 776,60;16703,875;   55,970;30757,863;54,22436
 777,17;16595,439;   65,470;30698,098;53,96197
 777,74;16444,102;   30,870;30522,031;53,82947
 778,31;16416,666;   68,970;30582,064;53,57600
 778,88;16316,330;   30,470;30366,898;53,68417
 779,45;16317,895;   75,770;30358,131;53,63559
 780,01;16306,158;   58,370;30299,664;53,72716
 780,58;16293,222;   60,570;30177,998;53,89787
 781,15;16226,086;   38,771;29979,432;54,06466
 781,72;16249,450;   66,771;29962,266;54,13083
 782,29;16085,514;   51,771;29667,100;54,14001
 782,86;16035,778;   55,571;29617,732;54,05629
 783,42;15981,242;   56,171;29598,166;53,90655
 783,99;15886,605;   66,671;29482,100;53,78108
 784,56;15902,670;   55,171;29320,232;54,15160
 785,13;15820,233;   40,271;29247,266;54,02803
 785,70;15785,897;   49,071;29060,299;54,24392
 786,26;15808,962;   51,671;28910,732;54,60084
 786,83;15934,625;   84,371;28889,166;55,02644
 787,40;15778,789;   57,171;28783,500;54,72895
 787,97;15699,854;   43,971;28581,133;54,86139
 788,54;15742,817;   70,371;28515,268;55,09757
 789,10;15636,681;   57,971;28344,400;55,07485
 789,67;15615,045;   70,371;28245,334;55,17194
 790,24;15579,309;   51,071;28193,768;55,17679
 790,81;15357,973;   88,271;27914,400;54,87541
 791,37;15368,337;   73,671;27872,135;55,01982
 791,94;15382,900;   70,771;27886,367;55,04872
 792,51;15144,864;   46,271;27539,201;54,91809
 793,08;15210,729;   69,771;27555,234;55,08715
 793,64;15170,093;   71,271;27455,168;55,13759
 794,21;14927,456;   69,671;27250,602;54,66253
 794,78;14857,721;   53,071;27147,035;54,64187
 795,35;14793,784;   73,471;27007,969;54,65226
 795,91;14761,349;   48,071;26789,301;55,02095
 796,48;14638,313;   55,771;26710,734;54,70854
 797,05;14400,376;   57,671;26624,369;53,98753
 797,62;14455,540;   41,971;26600,701;54,27055
 798,18;14269,704;   57,471;26410,736;53,92968
 798,75;14266,168;   56,571;26279,770;54,18712
 799,32;14211,132;   60,771;26209,102;54,11573
 799,88;14182,296;   55,971;26051,535;54,34129
 800,45;14006,760;   33,971;25945,270;53,92547
 801,02;14028,924;   65,271;25880,104;54,09159
 801,58;13941,487;   90,872;25660,436;54,16837
 802,15;13838,252;   72,872;25615,270;53,89228
 802,72;13755,016;   66,172;25404,703;54,02383
 803,28;13724,680;   49,172;25288,938;54,18239
 803,85;13638,943;   41,972;25144,871;54,16495
 804,42;13559,107;   77,772;24948,004;54,20671
 804,98;13531,271;  100,672;24935,537;54,07962
 805,55;13383,835;   56,972;24702,371;54,07445
 806,12;13272,099;   83,572;24611,004;53,77052
 806,68;13206,563;   66,472;24493,738;53,79272
 807,25;13212,827;   74,972;24436,271;53,92921
 807,82;13188,190;   86,872;24407,805;53,86849
 808,38;13149,655;   73,672;24367,037;53,82533
 808,95;13147,818;   62,972;24166,971;54,28496
 809,52;13083,083;   50,272;24162,004;54,05174
 810,08;13010,946;   55,172;23994,938;54,11822
 810,65;12997,610;   77,172;24169,672;53,62847
 811,21;12995,475;   69,972;24123,404;53,73662
 811,78;13056,938;   92,472;24337,539;53,47259
 812,35;12940,603;   64,972;24173,871;53,40613
 812,91;12953,666;   90,072;24239,705;53,26621
 813,48;13021,931;   68,172;24202,738;53,67305
 814,04;12890,794;   64,172;24088,373;53,39042
 814,61;12753,558;   77,572;24176,006;52,60087
 815,18;12661,622;   67,772;23892,539;52,86033
 815,74;12748,786;   69,772;23709,172;53,63509
 816,31;12705,350;   83,372;23614,406;53,63971
 816,87;12490,813;   43,272;23489,641;53,08942
 817,44;12453,978;   76,972;23452,273;52,94907
 818,00;12276,941;   43,272;23159,506;52,92242
 818,57;12338,506;   71,872;23076,340;53,32283
 819,14;12234,470;   82,872;22924,273;53,19988
 819,70;12235,834;   72,672;22792,707;53,53496
 820,27;12051,397;   62,972;22691,941;52,97822
 820,83;11993,461;   70,072;22541,373;53,06052
 821,40;11899,625;   98,072;22431,908;52,84158
 821,96;11909,589;   75,272;22315,541;53,21121
 822,53;11853,453;   70,973;22257,574;53,10629
 823,09;11709,817;   81,073;22073,309;52,87659
 823,66;11728,881;   68,173;21862,541;53,50331
 824,22;11594,345;   77,173;21851,674;52,89293
 824,79;11580,609;   75,473;21561,408;53,54729
 825,35;11622,873;   65,173;21648,041;53,55034
 825,92;11484,337;   75,173;21398,875;53,50461
 826,48;11489,001;   87,673;21501,309;53,24331
 827,05;11419,564;   89,573;21448,242;53,04634
 827,61;11367,828;   75,273;21249,076;53,33267
 828,18;11380,593;   60,873;21191,209;53,57094
 828,74;11243,656;   91,673;21053,543;53,20128
 829,31;11234,721;   83,373;21002,176;53,30777
 829,87;11214,385;   73,073;20733,709;53,92531
 830,44;11187,849;   85,173;20631,443;54,03743
 831,00;11155,813;   91,273;20673,977;53,75649
 831,57;11094,876;  101,573;20631,609;53,54741
