0036 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4564,823;   41,959; 6446,727;70,61713
 517,28; 4720,241;   83,358; 6541,973;71,79377
 517,87; 4810,917;   45,558; 6604,054;72,65934
 518,45; 4969,565;   74,858; 6626,192;74,71314
 519,04; 5075,351;   54,258; 6707,970;75,46303
 519,62; 5232,572;   55,863; 6774,114;77,05441
 520,21; 5328,721;   24,466; 6828,002;77,96321
 520,79; 5458,326;   52,068; 7000,875;77,80124
 521,38; 5544,780;   52,960; 6995,363;79,10547
 521,97; 5673,812;   43,068; 7141,554;79,32317
 522,55; 5767,113;   67,759; 7195,230;79,96321
 523,14; 5830,675;   26,759; 7180,289;81,13359
 523,72; 5989,342;   77,561; 7383,422;80,91834
 524,31; 6010,101;   71,665; 7406,107;80,96643
 524,89; 6102,164;   48,468; 7526,815;80,94965
 525,48; 6118,907;   21,666; 7603,580;80,41822
 526,06; 6163,015;   56,264; 7633,128;80,59734
 526,65; 6291,604;   72,370; 7803,105;80,44815
 527,23; 6270,948;   46,262; 7840,596;79,86168
 527,82; 6380,216;   37,967; 7905,978;80,60804
 528,41; 6434,345;   67,366; 8041,021;79,85020
 528,99; 6523,763;   66,365; 8108,167;80,29791
 529,58; 6506,086;   42,562; 8168,736;79,53957
 530,16; 6575,314;   49,461; 8315,379;78,94892
 530,75; 6683,453;   73,964; 8417,069;79,22097
 531,33; 6647,307;   45,566; 8440,980;78,63508
 531,92; 6740,356;   48,560; 8567,344;78,55342
 532,50; 6868,456;   87,770; 8706,468;78,67413
 533,09; 6875,011;   65,665; 8807,204;77,89642
 533,67; 6979,789;   63,458; 8952,011;77,81167
 534,26; 7018,971;   65,760; 9007,665;77,75984
 534,84; 7078,290;   68,461; 9127,061;77,38314
 535,42; 7106,553;   61,564; 9205,969;77,04153
 536,01; 7217,372;   79,263; 9330,215;77,16080
 536,59; 7210,421;   43,366; 9482,202;75,93155
 537,18; 7303,109;   77,360; 9568,605;76,13067
 537,76; 7380,623;   56,972; 9764,700;75,44145
 538,35; 7465,650;   59,368; 9892,694;75,31818
 538,93; 7538,916;   72,664; 9941,828;75,65232
 539,52; 7653,204;   57,370;10111,405;75,55010
 540,10; 7721,808;   63,269;10309,029;74,74837
 540,69; 7806,744;   68,763;10444,071;74,58073
 541,27; 7874,162;   58,262;10514,917;74,74570
 541,85; 7979,597;   47,366;10658,783;74,75185
 542,44; 8023,395;   56,460;10765,484;74,39459
 543,02; 8154,908;   80,369;10952,729;74,26666
 543,61; 8206,255;   77,067;11102,218;73,73312
 544,19; 8285,935;   55,066;11264,023;73,43117
 544,78; 8362,283;   62,766;11296,562;73,87990
 545,36; 8442,584;   77,469;11521,011;73,09900
 545,94; 8460,153;   54,564;11563,069;73,03806
 546,53; 8538,999;   52,771;11724,882;72,70517
 547,11; 8655,836;   90,668;11879,873;72,65263
 547,70; 8744,909;   75,860;11954,706;72,97888
 548,28; 8773,963;   47,965;12093,066;72,44437
 548,86; 8912,563;   81,365;12327,767;72,11260
 549,45; 8966,112;   33,768;12364,953;72,43703
 550,03; 9036,378;   76,467;12507,537;72,07675
 550,62; 9118,659;   63,566;12662,842;71,86995
 551,20; 9252,755;   61,467;12808,418;72,10578
 551,78; 9211,329;   61,164;12952,850;70,97726
 552,37; 9427,354;   55,864;13112,469;71,77585
 552,95; 9406,539;   56,765;13214,547;71,05889
 553,54; 9522,401;   49,965;13393,207;70,99052
 554,12; 9610,641;   67,167;13498,797;71,05224
 554,70; 9756,536;   67,568;13736,973;70,88069
 555,29; 9827,987;   61,965;13856,285;70,79742
 555,87; 9893,680;   60,170;13987,786;70,60440
 556,45; 9987,000;   57,162;14154,058;70,43989
 557,04;10067,931;   43,667;14376,600;69,93868
 557,62;10133,131;   68,867;14525,499;69,61693
 558,20;10290,361;   42,671;14799,940;69,44164
 558,79;10396,126;  100,368;14905,875;69,54006
 559,37;10532,555;   49,867;15000,418;70,11573
 559,95;10568,560;   46,669;15169,691;69,57532
 560,54;10601,274;   71,768;15324,613;69,03306
 561,12;10689,083;   50,866;15485,562;68,92405
 561,70;10840,122;   50,369;15679,551;69,03594
 562,29;10935,851;   61,768;15810,994;69,04519
 562,87;11065,912;   73,168;16023,953;68,91663
 563,45;11157,612;   71,068;16194,754;68,75937
 564,04;11188,147;   54,362;16227,195;68,84252
 564,62;11324,898;   37,769;16438,332;68,82160
 565,20;11433,076;   59,962;16715,838;68,28290
 565,78;11549,425;   70,765;16797,326;68,62534
 566,37;11688,197;   71,066;17011,283;68,57723
 566,95;11693,708;   52,969;17124,330;68,18870
 567,53;11844,700;   67,262;17308,857;68,30829
 568,12;11950,663;   62,265;17367,766;68,69722
 568,70;12163,277;   85,264;17565,889;69,09372
 569,28;12184,222;   61,069;17745,252;68,55365
 569,86;12240,992;   67,767;17910,758;68,22413
 570,45;12415,569;   78,569;18124,689;68,36373
 571,03;12408,738;   53,962;18259,898;67,86125
 571,61;12608,428;   46,571;18424,824;68,35175
 572,19;12651,634;   54,263;18395,773;68,68230
 572,78;12771,126;   70,668;18668,975;68,28825
 573,36;12848,854;   84,264;18797,668;68,21094
 573,94;12851,329;   44,064;18892,750;67,94779
 574,52;12882,961;   54,559;19030,768;67,60256
 575,11;12990,405;   37,264;19159,830;67,73746
 575,69;13061,707;   53,566;19268,680;67,69744
 576,27;13089,805;   47,161;19391,381;67,42398
 576,85;13237,854;   43,264;19549,668;67,64235
 577,44;13263,700;   30,262;19814,158;66,88995
 578,02;13334,885;   32,159;19753,887;67,45213
 578,60;13448,067;   50,464;20073,791;66,90998
 579,18;13551,520;   51,963;20160,752;67,13262
 579,76;13494,915;   40,264;20300,129;66,41037
 580,35;13612,794;   60,170;20436,707;66,51093
 580,93;13710,803;   59,667;20641,557;66,32596
 581,51;13748,155;   24,770;20697,168;66,38507
 582,09;13864,310;   58,663;20755,756;66,70331
 582,67;13873,654;   49,567;20971,318;66,07519
 583,26;13974,474;   28,568;21227,014;65,78740
 583,84;14032,691;   14,164;21413,709;65,50853
 584,42;14110,577;   48,064;21513,287;65,51301
 585,00;14207,906;   81,366;21772,180;65,12683
 585,58;14203,530;   25,167;21912,299;64,77945
 586,17;14304,942;   46,761;21948,521;65,10062
 586,75;14306,421;    6,666;22026,902;64,93915
 587,33;14406,517;   47,767;22191,678;64,84288
 587,91;14411,421;   74,866;22390,201;64,24530
 588,49;14414,100;   63,962;22349,758;64,39141
 589,07;14391,265;   45,468;22403,215;64,16477
 589,65;14319,068;   28,267;22444,439;63,75219
 590,24;14278,938;   42,562;22447,799;63,54040
 590,82;14192,290;   28,261;22484,160;63,07487
 591,40;14228,892;   41,464;22520,209;63,11486
 591,98;14105,522;   45,759;22558,227;62,45323
 592,56;14179,190;   61,161;22699,961;62,36209
 593,14;14079,923;   43,359;22728,928;61,87442
 593,72;13997,901;   29,765;22889,107;61,10472
 594,30;13877,285;   36,759;22797,486;60,80880
 594,89;13671,016;   41,364;22862,428;59,72400
 595,47;13536,042;   38,961;22922,623;58,98130
 596,05;13390,530;   30,267;23003,799;58,15503
 596,63;13275,631;   31,167;23056,199;57,52202
 597,21;13068,858;   36,766;23145,441;56,39481
 597,79;12888,169;   35,467;23166,039;55,56586
 598,37;12686,432;   36,669;23222,748;54,55757
 598,95;12630,320;   50,766;23305,301;54,09506
 599,53;12614,046;   46,757;23207,996;54,26000
 600,11;12733,339;   48,665;23341,947;54,45636
 600,70;12729,781;   57,363;23315,111;54,48687
 601,28;12939,092;   38,564;23424,809;55,16289
 601,86;13082,721;   61,766;23355,102;55,89991
 602,44;13293,790;   23,661;23449,660;56,64701
 603,02;13490,750;   38,656;23576,521;57,15087
 603,60;13734,703;   54,858;23663,232;57,94488
 604,18;13847,596;   69,263;23594,734;58,56772
 604,76;13908,910;   59,263;23642,154;58,72752
 605,34;13945,673;   27,565;23530,764;59,21793
 605,92;13980,853;   59,561;23453,719;59,50756
 606,50;13930,538;   17,662;23498,998;59,25079
 607,08;13863,307;   31,666;23394,881;59,20264
 607,66;13937,559;   39,266;23561,643;59,08541
 608,24;13874,393;   46,067;23522,059;58,90412
 608,82;13812,806;   26,164;23532,031;58,65192
 609,40;13633,645;   46,466;23471,021;58,00400
 609,98;13561,215;   18,864;23505,928;57,65876
 610,56;13458,980;   43,861;23497,662;57,19806
 611,14;13286,087;   30,765;23481,086;56,52512
 611,72;13128,063;   42,665;23572,467;55,61202
 612,30;12926,548;   24,962;23468,496;55,03260
 612,88;12843,013;   60,659;23517,730;54,49254
 613,46;12640,338;   21,862;23505,697;53,73260
 614,04;12454,036;   30,068;23461,873;53,02181
 614,62;12334,704;   41,561;23489,982;52,42631
 615,20;12198,164;   52,768;23402,416;52,01533
 615,78;12048,408;   25,569;23463,430;51,29666
 616,36;12012,529;   41,364;23400,150;51,24909
 616,94;11924,959;    7,666;23272,242;51,22506
 617,52;11904,902;   24,067;23373,656;50,88242
 618,10;11931,099;   63,559;23336,107;50,99373
 618,68;11823,896;   17,966;23253,184;50,81050
 619,26;11918,889;   39,268;23398,834;50,85549
 619,84;11709,596;   18,963;23277,133;50,26463
 620,42;11805,401;   31,165;23313,506;50,57153
 621,00;11704,701;   28,865;23209,607;50,36869
 621,58;11596,909;   38,760;23216,406;49,86766
 622,16;11552,966;   49,270;23335,164;49,40199
 622,74;11485,959;   47,066;23327,742;49,13471
 623,32;11333,235;   42,166;23291,223;48,56571
 623,90;11345,189;   66,971;23311,484;48,51992
 624,48;11165,238;   32,662;23196,598;48,05995
 625,05;11023,138;   34,562;23105,098;47,63035
 625,63;10952,938;   52,962;23188,799;47,11296
 626,21;10861,848;   38,262;23117,596;46,89730
 626,79;10887,154;   53,967;23219,719;46,76381
 627,37;10790,862;   28,162;23090,717;46,66742
 627,95;10809,265;   72,768;23200,215;46,42318
 628,53;10819,001;   49,365;23176,607;46,56688
 629,11;10793,737;   48,259;23043,449;46,72924
 629,69;10962,398;   53,369;23256,932;47,01446
 630,27;11000,096;   80,763;23105,434;47,42449
 630,84;11084,238;   43,862;23021,197;48,04899
 631,42;11198,103;   54,367;23319,656;47,89855
 632,00;11211,261;   45,459;23125,768;48,37804
 632,58;11318,544;   50,263;23105,172;48,87584
 633,16;11365,403;   49,870;23096,906;49,09756
 633,74;11361,178;   56,264;23018,488;49,23266
 634,32;11243,666;   45,661;23007,842;48,76717
 634,90;11339,241;   51,970;23195,746;48,77022
 635,47;11254,856;   38,860;23035,645;48,77202
 636,05;11156,267;   37,461;22989,342;48,44398
 636,63;11101,102;   45,965;23104,807;47,94316
 637,21;10989,415;   67,464;23150,529;47,31586
 637,79;10847,611;   71,465;23192,904;46,60673
 638,37;10611,502;   54,055;23070,883;45,86838
 638,94;10467,487;   33,265;23100,686;45,23359
 639,52;10297,987;   41,665;23195,285;44,29684
 640,10;10197,657;   64,264;23215,900;43,76966
 640,68;10019,230;   54,164;23175,334;43,09932
 641,26; 9785,404;   35,864;23250,268;41,99781
 641,84; 9720,277;   39,164;23235,002;41,73642
 642,41; 9554,150;   28,264;23192,936;41,12248
 642,99; 9480,823;   48,464;23145,568;40,83784
 643,57; 9530,597;   22,064;23158,402;41,09783
 644,15; 9460,570;   27,064;23178,035;40,74778
 644,73; 9588,344;   37,564;23277,568;41,09629
 645,30; 9709,717;   55,264;23230,303;41,65884
 645,88; 9870,490;   44,964;23362,635;42,13768
 646,46;10072,063;   59,264;23447,568;42,81114
 647,04;10215,736;   51,864;23367,902;43,59176
 647,61;10386,210;   46,564;23396,336;44,28157
 648,19;10485,783;   61,664;23433,369;44,60145
 648,77;10535,956;   26,264;23442,002;44,88303
 649,35;10633,329;   51,064;23590,137;44,95617
 649,92;10770,203;   42,464;23596,070;45,54606
 650,50;10769,776;   30,064;23551,104;45,66002
 651,08;10820,549;   39,964;23450,537;46,05007
 651,66;10879,022;   21,864;23534,770;46,17532
 652,23;10836,296;   39,064;23561,004;45,90281
 652,81;10787,869;   36,464;23644,137;45,54199
 653,39;10736,643;   56,164;23647,170;45,27352
 653,97;10721,115;   37,065;23882,504;44,80543
 654,54;10518,488;   23,565;23823,137;44,09711
 655,12;10409,662;   30,965;23831,971;43,60613
 655,70;10432,035;   42,065;23962,805;43,43499
 656,28;10295,009;   32,765;23947,037;42,91263
 656,85;10176,182;   44,065;24051,070;42,20483
 657,43;10021,555;   -1,035;23831,305;42,05458
 658,01; 9996,028;   21,465;24078,539;41,46208
 658,58;10090,102;   55,165;24234,371;41,50234
 659,16; 9980,975;   51,965;24154,105;41,19555
 659,74;10065,348;   59,465;24338,039;41,21281
 660,32;10073,721;   71,665;24327,672;41,23538
 660,89;10035,595;   34,265;24347,305;41,13566
 661,47;10201,367;   51,665;24464,939;41,57452
 662,05;10360,741;   25,365;24587,373;42,07871
 662,62;10547,114;   59,665;24584,006;42,76343
 663,20;10662,188;   80,665;24740,139;42,91058
 663,78;10769,461;   47,965;24902,773;43,13651
 664,35;10833,733;   52,465;24921,006;43,35304
 664,93;11003,107;   64,465;25123,539;43,65142
 665,51;11086,380;   49,565;25170,973;43,93390
 666,08;11216,354;   30,165;25185,707;44,46809
 666,66;11491,827;   47,465;25667,539;44,66951
 667,23;11535,300;   51,765;25732,773;44,71606
 667,81;11643,174;   65,865;25889,307;44,83256
 668,39;11653,946;   43,265;26047,141;44,64981
 668,96;11736,220;   54,665;26309,074;44,49369
 669,54;11783,293;   38,765;26408,408;44,53806
 670,12;11834,566;   51,165;26808,740;44,03763
 670,69;12022,739;   64,165;26950,674;44,47797
 671,27;12024,513;   25,565;27096,008;44,32490
 671,84;11984,286;   40,665;27105,240;44,13009
 672,42;12004,659;   66,265;27253,875;43,91116
 673,00;12069,833;   57,165;27531,408;43,72338
 673,57;11979,706;   59,965;27276,441;43,79605
 674,15;12147,979;   64,065;27613,475;43,86270
 674,72;12087,452;   58,565;27536,209;43,77700
 675,30;12128,626;   69,466;27513,541;43,94085
 675,88;12342,199;   36,266;27573,176;44,68887
 676,45;12491,572;   59,466;27677,309;45,01476
 677,03;12609,545;   67,866;27525,043;45,67723
 677,60;12798,919;   41,466;27770,576;46,00744
 678,18;13101,191;   59,466;27877,510;46,88225
 678,76;13242,965;   40,766;27809,143;47,54401
 679,33;13422,738;   57,666;27813,176;48,15286
 679,91;13637,411;   44,266;27813,311;48,95071
 680,48;13786,984;   28,766;27740,242;49,64809
 681,06;13945,358;   50,866;27735,176;50,18905
 681,63;14133,831;   37,566;27736,209;50,89154
 682,21;14332,704;   67,966;27797,543;51,44232
 682,78;14203,678;   20,566;27459,576;51,68959
 683,36;14419,451;   46,966;27565,510;52,22836
 683,93;14551,424;   30,466;27450,645;52,95720
 684,51;14560,998;   26,166;27477,277;52,94806
 685,08;14759,871;   38,966;27733,711;53,15415
 685,66;14796,544;   53,066;27694,045;53,33920
 686,24;14866,718;   33,766;27796,578;53,42741
 686,81;14974,891;   57,666;27899,910;53,57767
 687,39;14964,864;   38,866;27807,844;53,75062
 687,96;15063,037;   54,166;27850,479;53,99591
 688,54;15203,811;   30,866;27984,811;54,27837
 689,11;15200,584;   26,966;28043,545;54,15942
 689,69;15252,657;   29,666;28019,279;54,38800
 690,26;15454,530;   59,466;28289,313;54,53471
 690,84;15530,104;   50,066;28239,846;54,91365
 691,41;15595,977;   35,966;28403,879;54,85074
 691,98;15723,649;   31,466;28427,912;55,26108
 692,56;15866,723;   32,866;28437,445;55,74403
 693,13;16198,597;   64,866;28655,080;56,43095
 693,71;16284,470;   24,466;28657,912;56,78675
 694,28;16437,943;   41,966;28715,945;57,18068
 694,86;16573,717;   47,266;28928,879;57,22136
 695,43;16827,389;   61,366;29100,912;57,73514
 696,01;17107,363;   36,266;29145,547;58,64486
 696,58;17253,336;   42,167;29083,879;59,26362
 697,16;17391,408;   38,067;29126,414;59,65737
 697,73;17715,582;   63,467;29338,246;60,29803
 698,30;17739,156;   51,867;29223,980;60,63081
 698,88;17828,229;   40,467;29558,613;60,26043
 699,45;17915,002;   35,367;29765,848;60,13907
 700,03;18080,375;   56,067;29750,980;60,69830
 700,60;18131,449;   56,267;29850,613;60,66648
 701,18;18174,521;   61,867;29963,947;60,57323
 701,75;18456,395;   74,367;30094,682;61,23196
 702,32;18409,369;   50,367;29901,914;61,50101
 702,90;18579,941;   52,467;30254,148;61,34584
 703,47;18569,615;   51,367;30428,881;60,96038
 704,05;18683,088;   67,767;30546,715;61,07600
 704,62;18649,162;   39,867;30587,848;60,91825
 705,19;18701,135;   43,667;30586,982;61,08527
 705,77;18704,607;   29,967;30618,314;61,05149
 706,34;18722,080;   61,667;30627,049;61,05081
 706,91;18918,754;   46,367;30673,883;61,61906
 707,49;18932,928;   57,267;30976,316;61,04865
 708,06;19000,801;   66,367;31089,049;61,03416
 708,64;19070,174;   25,767;31093,582;61,29947
 709,21;19220,047;   58,167;31179,316;61,57189
 709,78;19238,121;   41,367;31281,150;61,44970
 710,36;19434,193;   61,667;31419,684;61,77854
 710,93;19592,666;   50,567;31562,416;62,01508
 711,50;19617,340;   44,467;31506,049;62,21198
 712,08;19831,814;   76,567;31925,383;62,02820
 712,65;19846,486;   73,667;31775,916;62,37040
 713,22;19937,359;   69,067;31900,250;62,41770
 713,80;20090,334;   84,167;31966,883;62,74926
 714,37;19878,307;   55,767;31827,018;62,39144
 714,94;19997,279;   53,967;31727,551;62,96513
 715,52;20123,453;   47,867;31732,984;63,35967
 716,09;20261,127;   65,467;31891,918;63,45558
 716,66;20182,900;   73,467;31935,051;63,11498
 717,23;20197,672;   66,867;31908,484;63,22168
 717,81;20199,246;   50,168;31812,018;63,43799
 718,38;20001,119;   47,468;31671,252;63,09698
 718,95;20038,992;   59,068;31618,984;63,30791
 719,53;20018,566;   56,568;31661,418;63,16119
 720,10;19965,939;   59,968;31481,252;63,35187
 720,67;19701,813;   35,768;31355,984;62,79026
 721,24;19708,586;   59,468;31256,020;62,98490
 721,82;19645,158;   49,968;31236,053;62,83312
 722,39;19587,031;   64,068;31235,885;62,63017
 722,96;19591,805;   64,968;31261,420;62,59313
 723,53;19616,279;   88,268;31151,953;62,86444
 724,11;19773,551;   61,568;31207,486;63,28914
 724,68;19691,225;   71,568;31242,020;62,94313
 725,25;19677,898;   72,768;31399,953;62,58185
 725,82;19939,771;   96,068;31564,387;63,05931
 726,40;19853,945;   62,668;31714,820;62,52743
 726,97;19926,918;   62,168;31875,354;62,44188
 727,54;20054,891;   46,968;31801,486;63,00811
 728,11;20215,965;   49,568;32045,820;63,02737
 728,69;20266,137;   39,568;31938,953;63,40739
 729,26;20335,811;   53,568;32105,088;63,28013
 729,83;20602,484;   53,268;32264,621;63,79495
 730,40;20524,457;   66,768;32291,754;63,48393
 730,97;20734,631;   44,268;32590,588;63,57205
 731,55;20811,404;   41,468;32755,820;63,48876
 732,12;20911,078;   86,268;32841,656;63,57675
 732,69;20897,451;   66,968;32889,988;63,46303
 733,26;20884,324;   55,168;32930,520;63,35797
 733,83;21058,396;   41,168;32979,055;63,80867
 734,41;21248,871;   65,468;32991,590;64,33616
 734,98;21138,943;   51,368;33155,621;63,70050
 735,55;21285,416;   43,168;33183,656;64,09757
 736,12;21395,789;   65,968;33377,289;64,03175
 736,69;21321,863;   76,968;33377,922;63,79666
 737,26;21317,637;   57,468;33552,254;63,47307
 737,84;21432,510;   70,768;33487,188;63,92588
 738,41;21418,982;   63,168;33492,422;63,88361
 738,98;21445,355;   63,569;33375,055;64,18743
 739,55;21356,930;   49,669;33377,789;63,93178
 740,12;21280,104;   62,969;33678,023;63,11795
 740,69;21170,676;   70,569;33575,656;62,97583
 741,26;21099,549;   56,269;33557,391;62,81366
 741,83;21200,322;   53,869;33719,523;62,81314
 742,41;21193,596;   56,169;33833,055;62,57956
 742,98;21337,068;   91,469;33874,590;62,88821
 743,55;21373,441;   53,569;33836,824;63,10781
 744,12;21381,416;   50,469;33859,855;63,09179
 744,69;21265,588;   59,569;33848,492;62,76027
 745,26;21209,461;   42,169;33677,723;62,93130
 745,83;21330,836;   58,769;33854,355;62,94333
 746,40;21394,508;   57,969;33844,789;63,15048
 746,97;21335,881;   44,769;33828,125;63,02249
 747,55;21399,555;   62,269;33966,957;62,93314
 748,12;21420,428;   57,869;33910,191;63,10515
 748,69;21505,602;   68,769;33877,625;63,40597
 749,26;21526,475;   65,069;33958,559;63,32014
 749,83;21506,648;   42,569;33911,992;63,37303
 750,40;21715,820;   89,669;34158,824;63,47722
 750,97;21627,295;   96,269;34144,160;63,23747
 751,54;21524,168;   40,569;33980,793;63,29834
 752,11;21563,541;   52,969;33874,727;63,59981
 752,68;21569,314;   87,869;33912,859;63,50762
 753,25;21512,988;   60,269;33774,594;63,63087
 753,82;21505,561;   65,069;33810,527;63,53593
 754,39;21575,635;   75,169;33727,160;63,89062
 754,96;21472,807;   60,069;33616,395;63,81133
 755,53;21438,281;   29,469;33796,527;63,40147
 756,10;21444,754;   64,169;33720,961;63,52532
 756,67;21391,326;   73,369;33813,395;63,18299
 757,24;21292,301;   72,769;33740,426;63,02646
 757,81;21143,273;   16,469;33677,762;62,76290
 758,38;21177,947;   54,569;33822,695;62,55419
 758,95;21098,920;   79,469;33743,426;62,43904
 759,52;20900,492;   57,469;33615,859;62,10972
 760,09;20968,666;   68,570;33306,992;62,87933
 760,66;20920,939;   59,570;33309,727;62,74067
 761,23;20764,014;   91,070;33353,961;62,15017
 761,80;20710,686;   56,270;33295,793;62,13812
 762,37;20810,059;   68,970;33167,727;62,66425
 762,94;20784,533;   70,970;33187,461;62,54758
 763,51;20732,006;   36,070;32949,793;62,87935
 764,08;20736,979;   66,270;32998,527;62,76736
 764,65;20808,652;   69,570;32798,961;63,36532
 765,22;20712,826;   54,670;32804,496;63,07867
 765,79;20567,299;   77,370;32691,928;62,82449
 766,36;20564,572;   73,170;32743,063;62,72259
 766,93;20627,945;   68,970;32551,295;63,29281
 767,50;20784,318;   89,470;32828,328;63,21188
 768,07;20735,092;   63,870;32699,262;63,33989
 768,64;20535,166;   86,470;32572,596;62,94594
 769,21;20492,838;   57,970;32359,729;63,26240
 769,78;20394,012;   78,770;32244,963;63,15712
 770,34;20250,984;   45,570;32031,195;63,17030
 770,91;20250,959;   58,470;31921,430;63,37292
 771,48;20238,832;   62,370;31836,863;63,49893
 772,05;20097,705;   66,470;31610,697;63,50206
 772,62;19908,678;   42,670;31443,029;63,26682
 773,19;19994,252;   59,370;31579,764;63,24439
 773,76;19811,225;   71,070;31506,297;62,79628
 774,33;19632,398;   74,170;31447,330;62,34064
 774,90;19422,971;   52,870;31206,064;62,17693
 775,47;19454,045;   59,970;30957,498;62,76902
 776,03;19305,717;   73,470;30984,330;62,21841
 776,60;19049,391;   55,970;30757,863;61,86400
 777,17;19038,863;   65,470;30698,098;61,93851
 777,74;18858,838;   30,870;30522,031;61,74894
 778,31;19014,410;   68,970;30582,064;62,08954
 778,88;18747,883;   30,470;30366,898;61,69946
 779,45;18630,357;   75,770;30358,131;61,27193
 780,01;18528,930;   58,370;30299,664;61,07728
 780,58;18361,703;   60,570;30177,998;60,76592
 781,15;18311,076;   38,771;29979,432;61,02840
 781,72;18392,650;   66,771;29962,266;61,29980
 782,29;18256,123;   51,771;29667,100;61,46936
 782,86;18124,496;   55,571;29617,732;61,12180
 783,42;18085,670;   56,171;29598,166;61,03007
 783,99;18038,643;   66,671;29482,100;61,09709
 784,56;17980,217;   55,171;29320,232;61,25067
 785,13;17856,490;   40,271;29247,266;60,99984
 785,70;17766,463;   49,071;29060,299;61,07081
 786,26;17765,836;   51,671;28910,732;61,38164
 786,83;17737,709;   84,371;28889,166;61,28611
 787,40;17541,182;   57,171;28783,500;60,86406
 787,97;17478,756;   43,971;28581,133;61,09502
 788,54;17280,328;   70,371;28515,268;60,50279
 789,10;17123,102;   57,971;28344,400;60,32974
 789,67;16961,775;   70,371;28245,334;59,95182
 790,24;16849,348;   51,071;28193,768;59,68965
 790,81;16627,723;   88,271;27914,400;59,43856
 791,37;16482,795;   73,671;27872,135;59,02889
 791,94;16233,568;   70,771;27886,367;58,10696
 792,51;16091,041;   46,271;27539,201;58,35962
 793,08;16025,814;   69,771;27555,234;58,05266
 793,64;15782,788;   71,271;27455,168;57,37502
 794,21;15686,661;   69,671;27250,602;57,45569
 794,78;15509,234;   53,071;27147,035;57,04652
 795,35;15389,308;   73,471;27007,969;56,86327
 795,91;15405,381;   48,071;26789,301;57,42933
 796,48;15291,555;   55,771;26710,734;57,15927
 797,05;15236,628;   57,671;26624,369;57,13528
 797,62;15224,400;   41,971;26600,701;57,16549
 798,18;15152,274;   57,471;26410,736;57,27868
 798,75;15202,547;   56,571;26279,770;57,75793
 799,32;15128,221;   60,771;26209,102;57,62299
 799,88;14980,193;   55,971;26051,535;57,41065
 800,45;14863,467;   33,971;25945,270;57,23177
 801,02;14934,641;   65,271;25880,104;57,60010
 801,58;14828,413;   90,872;25660,436;57,63705
 802,15;14666,387;   72,872;25615,270;57,13448
 802,72;14519,260;   66,172;25404,703;57,03996
 803,28;14458,733;   49,172;25288,938;57,09071
 803,85;14171,007;   41,972;25144,871;56,28448
 804,42;14056,279;   77,772;24948,004;56,20578
 804,98;13942,253;  100,672;24935,537;55,73447
 805,55;13763,227;   56,972;24702,371;55,61385
 806,12;13657,100;   83,572;24611,004;55,34019
 806,68;13504,572;   66,472;24493,738;55,01271
 807,25;13441,646;   74,972;24436,271;54,86848
 807,82;13342,819;   86,872;24407,805;54,50427
 808,38;13343,692;   73,672;24367,037;54,62405
 808,95;13214,766;   62,972;24166,971;54,56270
 809,52;13324,639;   50,272;24162,004;55,05356
 810,08;13340,612;   55,172;23994,938;55,49528
 810,65;13501,186;   77,172;24169,672;55,71864
 811,21;13476,059;   69,972;24123,404;55,73461
 811,78;13596,832;   92,472;24337,539;55,69941
 812,35;13596,605;   64,972;24173,871;56,12713
 812,91;13861,679;   90,072;24239,705;57,02615
 813,48;13866,052;   68,172;24202,738;57,17061
 814,04;13875,325;   64,172;24088,373;57,48850
 814,61;13886,698;   77,572;24176,006;57,30300
 815,18;13905,271;   67,772;23892,539;58,08031
 815,74;13899,645;   69,772;23709,172;58,50348
 816,31;13821,018;   83,372;23614,406;58,38097
 816,87;13635,691;   43,272;23489,641;57,97239
 817,44;13643,265;   76,972;23452,273;58,03687
 818,00;13433,438;   43,272;23159,506;57,92538
 818,57;13303,711;   71,872;23076,340;57,51856
 819,14;13229,685;   82,872;22924,273;57,55694
 819,70;13055,457;   72,672;22792,707;57,14245
 820,27;12934,230;   62,972;22691,941;56,87956
 820,83;12842,104;   70,072;22541,373;56,83708
 821,40;12643,177;   98,072;22431,908;56,17085
 821,96;12628,551;   75,272;22315,541;56,44392
 822,53;12593,323;   70,973;22257,574;56,44105
 823,09;12628,297;   81,073;22073,309;57,05297
 823,66;12537,771;   68,173;21862,541;57,21477
 824,22;12390,043;   77,173;21851,674;56,54720
 824,79;12402,316;   75,473;21561,408;57,37169
 825,35;12454,790;   65,173;21648,041;57,40487
 825,92;12488,463;   75,173;21398,875;58,21358
 826,48;12409,036;   87,673;21501,309;57,53980
 827,05;12445,409;   89,573;21448,242;57,84928
 827,61;12480,083;   75,273;21249,076;58,58565
 828,18;12417,056;   60,873;21191,209;58,47604
 828,74;12400,129;   91,673;21053,543;58,71831
 829,31;12468,702;   83,373;21002,176;59,20668
 829,87;12408,376;   73,073;20733,709;59,70437
 830,44;12406,049;   85,173;20631,443;59,96648
 831,00;12324,322;   91,273;20673,977;59,43364
 831,57;12184,596;  101,573;20631,609;58,85534
 832,13;12049,469;   72,073;20323,344;59,14392
 832,69;11965,842;   58,173;20309,477;58,79952
