0121 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3126,135;   41,959; 6446,727;48,15437
 517,28; 3185,425;   83,358; 6541,973;48,02992
 517,87; 3161,242;   45,558; 6604,054;47,50608
 518,45; 3230,209;   74,858; 6626,192;48,16348
 519,04; 3232,084;   54,258; 6707,970;47,76019
 519,62; 3246,429;   55,863; 6774,114;47,49102
 520,21; 3216,623;   24,466; 6828,002;46,91909
 520,79; 3288,816;   52,068; 7000,875;46,57992
 521,38; 3288,961;   52,960; 6995,363;46,61211
 521,97; 3294,592;   43,068; 7141,554;45,80587
 522,55; 3300,976;   67,759; 7195,230;45,36275
 523,14; 3295,968;   26,759; 7180,289;45,70063
 523,72; 3372,752;   77,561; 7383,422;45,10340
 524,31; 3333,706;   71,665; 7406,107;44,47565
 524,89; 3306,625;   48,468; 7526,815;43,56787
 525,48; 3294,599;   21,666; 7603,580;43,16763
 526,06; 3340,630;   56,264; 7633,128;43,34730
 526,65; 3351,860;   72,370; 7803,105;42,42145
 527,23; 3304,146;   46,262; 7840,596;41,79810
 527,82; 3290,057;   37,967; 7905,978;41,33307
 528,41; 3289,707;   67,366; 8041,021;40,41234
 528,99; 3235,597;   66,365; 8108,167;39,40948
 529,58; 3148,354;   42,562; 8168,736;38,21961
 530,16; 3130,003;   49,461; 8315,379;37,26799
 530,75; 3084,838;   73,964; 8417,069;36,08817
 531,33; 2958,199;   45,566; 8440,980;34,69313
 531,92; 2917,477;   48,560; 8567,344;33,67754
 532,50; 2860,293;   87,770; 8706,468;32,16870
 533,09; 2769,365;   65,665; 8807,204;30,92933
 533,67; 2651,792;   63,458; 8952,011;29,11986
 534,26; 2606,402;   65,760; 9007,665;28,41276
 534,84; 2548,820;   68,461; 9127,061;27,38126
 535,42; 2574,938;   61,564; 9205,969;27,48538
 536,01; 2650,329;   79,263; 9330,215;27,79245
 536,59; 2780,523;   43,366; 9482,202;28,99888
 537,18; 2984,110;   77,360; 9568,605;30,62559
 537,76; 3266,878;   56,972; 9764,700;33,06547
 538,35; 3614,900;   59,368; 9892,694;36,15798
 538,93; 3939,030;   72,664; 9941,828;39,17623
 539,52; 4235,360;   57,370;10111,405;41,55535
 540,10; 4624,526;   63,269;10309,029;44,51848
 540,69; 4911,979;   68,763;10444,071;46,68022
 541,27; 5165,470;   58,262;10514,917;48,84170
 541,85; 5423,040;   47,366;10658,783;50,65934
 542,44; 5586,385;   56,460;10765,484;51,63799
 543,02; 5791,426;   80,369;10952,729;52,52821
 543,61; 5950,366;   77,067;11102,218;53,27182
 544,19; 6078,948;   55,066;11264,023;53,74168
 544,78; 6114,415;   62,766;11296,562;53,87003
 545,36; 6293,442;   77,469;11521,011;54,31862
 545,94; 6329,438;   54,564;11563,069;54,52380
 546,53; 6397,094;   52,771;11724,882;54,35455
 547,11; 6521,175;   90,668;11879,873;54,54572
 547,70; 6560,610;   75,860;11954,706;54,59074
 548,28; 6603,998;   47,965;12093,066;54,42904
 548,86; 6676,797;   81,365;12327,767;53,85609
 549,45; 6712,292;   33,768;12364,953;54,15962
 550,03; 6807,049;   76,467;12507,537;54,14322
 550,62; 6856,332;   63,566;12662,842;53,91394
 551,20; 6965,466;   61,467;12808,418;54,16196
 551,78; 7005,155;   61,164;12952,850;53,86410
 552,37; 7156,938;   55,864;13112,469;54,38684
 552,95; 7138,014;   56,765;13214,547;53,81795
 553,54; 7190,406;   49,965;13393,207;53,51354
 554,12; 7256,341;   67,167;13498,797;53,52421
 554,70; 7388,575;   67,568;13736,973;53,55761
 555,29; 7436,281;   61,965;13856,285;53,45907
 555,87; 7513,977;   60,170;13987,786;53,51818
 556,45; 7528,479;   57,162;14154,058;52,99973
 557,04; 7606,082;   43,667;14376,600;52,76251
 557,62; 7689,982;   68,867;14525,499;52,71709
 558,20; 7777,286;   42,671;14799,940;52,41224
 558,79; 7909,917;  100,368;14905,875;52,74759
 559,37; 7883,366;   49,867;15000,418;52,39605
 559,95; 8024,959;   46,669;15169,691;52,75592
 560,54; 8076,783;   71,768;15324,613;52,48211
 561,12; 8123,115;   50,866;15485,562;52,29937
 561,70; 8231,251;   50,369;15679,551;52,34364
 562,29; 8314,500;   61,768;15810,994;52,40087
 562,87; 8401,491;   73,168;16023,953;52,21262
 563,45; 8487,892;   71,068;16194,754;52,20161
 564,04; 8510,546;   54,362;16227,195;52,28635
 564,62; 8595,567;   37,769;16438,332;52,17991
 565,20; 8688,395;   59,962;16715,838;51,80414
 565,78; 8801,089;   70,765;16797,326;52,19437
 566,37; 8845,540;   71,066;17011,283;51,79670
 566,95; 8852,826;   52,969;17124,330;51,54748
 567,53; 9042,278;   67,262;17308,857;52,05444
 568,12; 9037,598;   62,265;17367,766;51,86405
 568,70; 9183,922;   85,264;17565,889;52,04996
 569,28; 9211,751;   61,069;17745,252;51,74501
 569,86; 9277,474;   67,767;17910,758;51,61526
 570,45; 9408,418;   78,569;18124,689;51,70003
 571,03; 9449,286;   53,962;18259,898;51,60583
 571,61; 9547,443;   46,571;18424,824;51,69628
 572,19; 9525,621;   54,263;18395,773;51,63892
 572,78; 9636,616;   70,668;18668,975;51,43451
 573,36; 9763,238;   84,264;18797,668;51,72215
 573,94; 9809,055;   44,064;18892,750;51,80728
 574,52; 9873,943;   54,559;19030,768;51,74576
 575,11; 9929,871;   37,264;19159,830;51,73263
 575,69; 9967,099;   53,566;19268,680;51,59237
 576,27;10022,744;   47,161;19391,381;51,56881
 576,85;10116,839;   43,264;19549,668;51,64240
 577,44;10168,179;   30,262;19814,158;51,24328
 578,02;10193,126;   32,159;19753,887;51,52169
 578,60;10319,663;   50,464;20073,791;51,28618
 579,18;10365,796;   51,963;20160,752;51,29017
 579,76;10407,830;   40,264;20300,129;51,17293
 580,35;10457,201;   60,170;20436,707;51,02453
 580,93;10578,333;   59,667;20641,557;51,10641
 581,51;10588,393;   24,770;20697,168;51,10013
 582,09;10704,938;   58,663;20755,756;51,43850
 582,67;10739,365;   49,567;20971,318;51,09418
 583,26;10815,884;   28,568;21227,014;50,88730
 583,84;10910,247;   14,164;21413,709;50,91736
 584,42;10982,722;   48,064;21513,287;50,94127
 585,00;11099,398;   81,366;21772,180;50,79585
 585,58;11137,082;   25,167;21912,299;50,76917
 586,17;11186,752;   46,761;21948,521;50,86345
 586,75;11164,923;    6,666;22026,902;50,67274
 587,33;11262,357;   47,767;22191,678;50,64413
 587,91;11293,423;   74,866;22390,201;50,27286
 588,49;11394,878;   63,962;22349,758;50,84367
 589,07;11390,425;   45,468;22403,215;50,74285
 589,65;11365,591;   28,267;22444,439;50,57654
 590,24;11347,087;   42,562;22447,799;50,45483
 590,82;11370,420;   28,261;22484,160;50,50859
 591,40;11385,547;   41,464;22520,209;50,46582
 591,98;11413,135;   45,759;22558,227;50,49369
 592,56;11421,720;   61,161;22699,961;50,18181
 593,14;11445,734;   43,359;22728,928;50,26268
 593,72;11524,306;   29,765;22889,107;50,28378
 594,30;11480,526;   36,759;22797,486;50,27857
 594,89;11437,630;   41,364;22862,428;49,93749
 595,47;11614,752;   38,961;22922,623;50,58540
 596,05;11524,183;   30,267;23003,799;50,03112
 596,63;11540,782;   31,167;23056,199;49,98740
 597,21;11582,031;   36,766;23145,441;49,96074
 597,79;11621,990;   35,467;23166,039;50,09182
 598,37;11629,609;   36,669;23222,748;49,99957
 598,95;11727,823;   50,766;23305,301;50,21411
 599,53;11623,691;   46,757;23207,996;49,98409
 600,11;11738,014;   48,665;23341,947;50,18335
 600,70;11706,788;   57,363;23315,111;50,08836
 601,28;11733,247;   38,564;23424,809;50,00667
 601,86;11743,323;   61,766;23355,102;50,14978
 602,44;11728,920;   23,661;23449,660;49,96696
 603,02;11780,257;   38,656;23576,521;49,88388
 603,60;11784,117;   54,858;23663,232;49,68262
 604,18;11769,013;   69,263;23594,734;49,73226
 604,76;11688,137;   59,263;23642,154;49,31064
 605,34;11540,156;   27,565;23530,764;48,98308
 605,92;11463,012;   59,561;23453,719;48,74486
 606,50;11324,587;   17,662;23498,998;48,15282
 607,08;11163,698;   31,666;23394,881;47,64769
 607,66;11015,031;   39,266;23561,643;46,66095
 608,24;10706,774;   46,067;23522,059;45,41111
 608,82;10422,672;   26,164;23532,031;44,22942
 609,40;10009,707;   46,466;23471,021;42,53332
 609,98; 9663,730;   18,864;23505,928;41,06459
 610,56; 9260,160;   43,861;23497,662;39,29555
 611,14; 8847,881;   30,765;23481,086;37,59913
 611,72; 8392,297;   42,665;23572,467;35,48535
 612,30; 8051,345;   24,962;23468,496;34,23709
 612,88; 7783,976;   60,659;23517,730;32,92532
 613,46; 7565,887;   21,862;23505,697;32,12433
 614,04; 7577,075;   30,068;23461,873;32,20839
 614,62; 7658,744;   41,561;23489,982;32,48484
 615,20; 7908,925;   52,768;23402,416;33,64572
 615,78; 8114,126;   25,569;23463,430;34,51064
 616,36; 8384,455;   41,364;23400,150;35,71714
 616,94; 8644,231;    7,666;23272,242;37,12324
 617,52; 8934,833;   24,067;23373,656;38,16241
 618,10; 9157,551;   63,559;23336,107;39,07605
 618,68; 9382,340;   17,966;23253,184;40,30250
 619,26; 9624,508;   39,268;23398,834;41,03347
 619,84; 9734,213;   18,963;23277,133;41,77134
 620,42; 9835,806;   31,165;23313,506;42,11192
 621,00; 9844,806;   28,865;23209,607;42,34524
 621,58; 9923,610;   38,760;23216,406;42,64821
 622,16; 9995,052;   49,270;23335,164;42,71162
 622,74;10029,831;   47,066;23327,742;42,88005
 623,32; 9972,348;   42,166;23291,223;42,71219
 623,90;10038,235;   66,971;23311,484;42,89728
 624,48; 9974,087;   32,662;23196,598;42,91769
 625,05; 9942,587;   34,562;23105,098;42,94666
 625,63; 9868,587;   52,962;23188,799;42,42606
 626,21; 9798,046;   38,262;23117,596;42,28798
 626,79; 9730,065;   53,967;23219,719;41,76898
 627,37; 9600,970;   28,162;23090,717;41,50801
 627,95; 9521,125;   72,768;23200,215;40,85344
 628,53; 9433,405;   49,365;23176,607;40,57570
 629,11; 9194,359;   48,259;23043,449;39,77397
 629,69; 9134,467;   53,369;23256,932;39,13665
 630,27; 8955,213;   80,763;23105,434;38,54322
 630,84; 8692,087;   43,862;23021,197;37,63807
 631,42; 8507,833;   54,367;23319,656;36,33510
 632,00; 8263,143;   45,459;23125,768;35,60474
 632,58; 8108,879;   50,263;23105,172;34,95401
 633,16; 7941,560;   49,870;23096,906;34,24167
 633,74; 7746,022;   56,264;23018,488;33,48873
 634,32; 7512,936;   45,661;23007,842;32,51989
 634,90; 7401,568;   51,970;23195,746;31,75626
 635,47; 7252,877;   38,860;23035,645;31,36968
 636,05; 7211,836;   37,461;22989,342;31,25833
 636,63; 7218,505;   45,965;23104,807;31,10538
 637,21; 7225,930;   67,464;23150,529;31,01177
 637,79; 7347,464;   71,465;23192,904;31,46863
 638,37; 7410,490;   54,055;23070,883;31,96111
 638,94; 7496,681;   33,265;23100,686;32,35479
 639,52; 7688,281;   41,665;23195,285;33,02557
 640,10; 7847,377;   64,264;23215,900;33,61798
 640,68; 8040,537;   54,164;23175,334;34,54139
 641,26; 8120,196;   35,864;23250,268;34,82464
 641,84; 8275,055;   39,164;23235,002;35,50590
 642,41; 8318,113;   28,264;23192,936;35,78660
 642,99; 8465,272;   48,464;23145,568;36,44097
 643,57; 8554,132;   22,064;23158,402;36,87735
 644,15; 8562,690;   27,064;23178,035;36,86941
 644,73; 8650,950;   37,564;23277,568;37,06276
 645,30; 8604,309;   55,264;23230,303;36,88902
 645,88; 8701,368;   44,964;23362,635;37,12379
 646,46; 8660,527;   59,264;23447,568;36,77592
 647,04; 8629,286;   51,864;23367,902;36,78765
 647,61; 8539,646;   46,564;23396,336;36,37329
 648,19; 8553,704;   61,664;23433,369;36,33470
 648,77; 8465,563;   26,264;23442,002;36,04114
 649,35; 8436,622;   51,064;23590,137;35,62399
 649,92; 8378,682;   42,464;23596,070;35,39253
 650,50; 8337,040;   30,064;23551,104;35,31721
 651,08; 8262,800;   39,964;23450,537;35,12445
 651,66; 8212,759;   21,864;23534,770;34,83574
 652,23; 8113,018;   39,064;23561,004;34,32520
 652,81; 8142,176;   36,464;23644,137;34,33507
 653,39; 8195,136;   56,164;23647,170;34,50032
 653,97; 8136,595;   37,065;23882,504;33,96679
 654,54; 8079,954;   23,565;23823,137;33,85098
 655,12; 8147,113;   30,965;23831,971;34,10002
 655,70; 8160,672;   42,065;23962,805;33,93962
 656,28; 8152,331;   32,765;23947,037;33,95280
 656,85; 8209,890;   44,065;24051,070;34,01434
 657,43; 8130,849;   -1,035;23831,305;34,12121
 658,01; 8212,607;   21,465;24078,539;34,04879
 658,58; 8246,967;   55,165;24234,371;33,87953
 659,16; 8199,126;   51,965;24154,105;33,80265
 659,74; 8213,585;   59,465;24338,039;33,58566
 660,32; 8263,344;   71,665;24327,672;33,77175
 660,89; 8191,303;   34,265;24347,305;33,55006
 661,47; 8262,862;   51,665;24464,939;33,63415
 662,05; 8152,821;   25,365;24587,373;33,08954
 662,62; 8241,480;   59,665;24584,006;33,36202
 663,20; 8327,839;   80,665;24740,139;33,44424
 663,78; 8343,198;   47,965;24902,773;33,37476
 664,35; 8394,558;   52,465;24921,006;33,54476
 664,93; 8414,717;   64,465;25123,539;33,32227
 665,51; 8489,176;   49,565;25170,973;33,59529
 666,08; 8523,635;   30,165;25185,707;33,76381
 666,66; 8700,693;   47,465;25667,539;33,77519
 667,23; 8806,952;   51,765;25732,773;34,09207
 667,81; 8893,012;   65,865;25889,307;34,18269
 668,39; 9003,971;   43,265;26047,141;34,45912
 668,96; 9100,930;   54,665;26309,074;34,45617
 669,54; 9164,789;   38,765;26408,408;34,60807
 670,12; 9376,248;   51,165;26808,740;34,85025
 670,69; 9603,207;   64,165;26950,674;35,47892
 671,27; 9662,066;   25,565;27096,008;35,59787
 671,84; 9725,325;   40,665;27105,240;35,78353
 672,42; 9844,484;   66,265;27253,875;35,96572
 673,00; 9917,743;   57,165;27531,408;35,89026
 673,57; 9957,603;   59,965;27276,441;36,36634
 674,15;10022,361;   64,065;27613,475;36,14704
 674,72; 9976,021;   58,565;27536,209;36,09281
 675,30; 9965,180;   69,466;27513,541;36,05774
 675,88; 9985,038;   36,266;27573,176;36,12886
 676,45; 9991,297;   59,466;27677,309;35,96165
 677,03; 9950,257;   67,866;27525,043;35,99201
 677,60; 9875,915;   41,466;27770,576;35,46616
 678,18; 9931,074;   59,466;27877,510;35,48635
 678,76; 9931,233;   40,766;27809,143;35,61774
 679,33; 9873,992;   57,666;27813,176;35,36713
 679,91; 9850,852;   44,266;27813,311;35,31481
 680,48; 9742,911;   28,766;27740,242;35,05459
 681,06; 9750,470;   50,866;27735,176;35,03647
 681,63; 9763,229;   37,566;27736,209;35,11242
 682,21; 9737,888;   67,966;27797,543;34,87223
 682,78; 9628,247;   20,566;27459,576;35,01468
 683,36; 9622,506;   46,966;27565,510;34,79668
 683,93; 9602,765;   30,466;27450,645;34,90969
 684,51; 9633,424;   26,166;27477,277;34,99770
 685,08; 9766,083;   38,966;27733,711;35,12261
 685,66; 9813,142;   53,066;27694,045;35,31017
 686,24; 9860,001;   33,766;27796,578;35,39351
 686,81; 9855,260;   57,666;27899,910;35,18967
 687,39; 9918,520;   38,866;27807,844;35,57802
 687,96;10058,878;   54,166;27850,479;35,99295
 688,54;10166,837;   30,866;27984,811;36,25954
 689,11;10155,296;   26,966;28043,545;36,15120
 689,69;10294,756;   29,666;28019,279;36,67464
 690,26;10374,015;   59,466;28289,313;36,53774
 690,84;10258,974;   50,066;28239,846;36,21492
 691,41;10438,832;   35,966;28403,879;36,67124
 691,98;10443,191;   31,466;28427,912;36,66559
 692,56;10512,351;   32,866;28437,445;36,89364
 693,13;10613,310;   64,866;28655,080;36,89529
 693,71;10596,568;   24,466;28657,912;36,92221
 694,28;10574,128;   41,966;28715,945;36,73073
 694,86;10658,387;   47,266;28928,879;36,74005
 695,43;10742,246;   61,366;29100,912;36,78046
 696,01;10829,405;   36,266;29145,547;37,07800
 696,58;10807,664;   42,167;29083,879;37,06909
 697,16;10823,423;   38,067;29126,414;37,07793
 697,73;11008,482;   63,467;29338,246;37,38718
 698,30;10951,341;   51,867;29223,980;37,36265
 698,88;11030,800;   40,467;29558,613;37,23246
 699,45;11044,259;   35,367;29765,848;37,02897
 700,03;11080,318;   56,067;29750,980;37,12505
 700,60;11179,677;   56,267;29850,613;37,33396
 701,18;11305,836;   61,867;29963,947;37,60263
 701,75;11460,096;   74,367;30094,682;37,92675
 702,32;11484,055;   50,367;29901,914;38,30183
 702,90;11584,613;   52,467;30254,148;38,18379
 703,47;11634,572;   51,367;30428,881;38,13085
 704,05;11737,632;   67,767;30546,715;38,28828
 704,62;11836,990;   39,867;30587,848;38,61834
 705,19;11919,050;   43,667;30586,982;38,88046
 705,77;12005,009;   29,967;30618,314;39,14903
 706,34;12101,567;   61,667;30627,049;39,39064
 706,91;12184,427;   46,367;30673,883;39,63123
 707,49;12222,985;   57,267;30976,316;39,34700
 708,06;12309,444;   66,367;31089,049;39,46492
 708,64;12373,504;   25,767;31093,582;39,74446
 709,21;12412,163;   58,167;31179,316;39,69646
 709,78;12436,122;   41,367;31281,150;39,67619
 710,36;12555,481;   61,667;31419,684;39,84249
 710,93;12585,540;   50,567;31562,416;39,77860
 711,50;12621,499;   44,467;31506,049;39,97584
 712,08;12715,358;   76,567;31925,383;39,68371
 712,65;12642,417;   73,667;31775,916;39,64624
 713,22;12722,376;   69,067;31900,250;39,75130
 713,80;12699,136;   84,167;31966,883;39,56679
 714,37;12670,595;   55,767;31827,018;39,70517
 714,94;12625,854;   53,967;31727,551;39,69202
 715,52;12746,713;   47,867;31732,984;40,07827
 716,09;12778,472;   65,467;31891,918;39,94478
 716,66;12802,830;   73,467;31935,051;39,95207
 717,23;12846,289;   66,867;31908,484;40,13434
 717,81;12858,049;   50,168;31812,018;40,32473
 718,38;12870,208;   47,468;31671,252;40,54777
 718,95;12913,467;   59,068;31618,984;40,73014
 719,53;13090,726;   56,568;31661,418;41,24101
 720,10;13083,785;   59,968;31481,252;41,44903
 720,67;13122,744;   35,768;31355,984;41,78444
 721,24;13100,003;   59,468;31256,020;41,80121
 721,82;13171,362;   49,968;31236,053;42,07452
 722,39;13247,121;   64,068;31235,885;42,29158
 722,96;13360,680;   64,968;31261,420;42,61931
 723,53;13428,739;   88,268;31151,953;42,94555
 724,11;13529,798;   61,568;31207,486;43,24236
 724,68;13586,757;   71,568;31242,020;43,35898
 725,25;13711,416;   72,768;31399,953;43,53614
 725,82;13886,875;   96,068;31564,387;43,82442
 726,40;13901,034;   62,668;31714,820;43,72014
 726,97;13953,493;   62,168;31875,354;43,66531
 727,54;14044,053;   46,968;31801,486;44,07903
 728,11;14133,211;   49,568;32045,820;44,01654
 728,69;14122,971;   39,568;31938,953;44,14945
 729,26;14214,329;   53,568;32105,088;44,18125
 729,83;14272,188;   53,268;32264,621;44,14257
 730,40;14385,647;   66,768;32291,754;44,43409
 730,97;14492,906;   44,268;32590,588;44,39408
 731,55;14560,365;   41,468;32755,820;44,38082
 732,12;14564,324;   86,268;32841,656;44,20053
 732,69;14529,684;   66,968;32889,988;44,06272
 733,26;14486,243;   55,168;32930,520;43,89634
 733,83;14551,502;   41,168;32979,055;44,05363
 734,41;14688,261;   65,468;32991,590;44,41092
 734,98;14686,120;   51,368;33155,621;44,20807
 735,55;14781,479;   43,168;33183,656;44,47222
 736,12;14880,038;   65,968;33377,289;44,47158
 736,69;15022,997;   76,968;33377,922;44,88168
 737,26;15100,056;   57,468;33552,254;44,91024
 737,84;15110,915;   70,768;33487,188;45,00825
 738,41;15139,975;   63,168;33492,422;45,10064
 738,98;15169,434;   63,569;33375,055;45,34732
 739,55;15210,093;   49,669;33377,789;45,48839
 740,12;15469,251;   62,969;33678,023;45,83150
 740,69;15479,710;   70,569;33575,656;45,99045
 741,26;15519,069;   56,269;33557,391;46,15607
 741,83;15631,328;   53,869;33719,523;46,27107
 742,41;15767,888;   56,169;33833,055;46,51619
 742,98;15823,646;   91,469;33874,590;46,56816
 743,55;15877,206;   53,569;33836,824;46,83870
 744,12;15932,064;   50,469;33859,855;46,97392
 744,69;16048,023;   59,569;33848,492;47,31863
 745,26;16048,383;   42,169;33677,723;47,58719
 745,83;16068,941;   58,769;33854,355;47,37356
 746,40;16163,301;   57,969;33844,789;47,66750
 746,97;16096,560;   44,769;33828,125;47,51390
 747,55;16159,519;   62,269;33966,957;47,47795
 748,12;16204,478;   57,869;33910,191;47,69720
 748,69;16137,337;   68,769;33877,625;47,52769
 749,26;16194,496;   65,069;33958,559;47,58857
 749,83;16120,855;   42,569;33911,992;47,47139
 750,40;16176,614;   89,669;34158,824;47,21850
 750,97;16251,373;   96,269;34144,160;47,44818
 751,54;16279,032;   40,569;33980,793;47,84430
 752,11;16165,491;   52,969;33874,727;47,63952
 752,68;16149,851;   87,869;33912,859;47,48555
 753,25;16171,909;   60,269;33774,594;47,78871
 753,82;16191,068;   65,069;33810,527;47,78717
 754,39;16203,428;   75,169;33727,160;47,92661
 754,96;16241,786;   60,069;33616,395;48,22255
 755,53;16305,445;   29,469;33796,527;48,20075
 756,10;16200,805;   64,169;33720,961;47,94466
 756,67;16291,563;   73,369;33813,395;48,06812
 757,24;16308,223;   72,769;33740,426;48,22270
 757,81;16287,082;   16,469;33677,762;48,33627
 758,38;16385,840;   54,569;33822,695;48,36298
 758,95;16425,301;   79,469;33743,426;48,55588
 759,52;16372,059;   57,469;33615,859;48,61553
 760,09;16449,918;   68,570;33306,992;49,28437
 760,66;16359,577;   59,570;33309,727;49,02235
 761,23;16358,436;   91,070;33353,961;48,90545
 761,80;16304,095;   56,270;33295,793;48,88104
 762,37;16423,154;   68,970;33167,727;49,41027
 762,94;16456,313;   70,970;33187,461;49,47790
 763,51;16379,572;   36,070;32949,793;49,65559
 764,08;16406,531;   66,270;32998,527;49,61780
 764,65;16257,090;   69,570;32798,961;49,45867
 765,22;16308,949;   54,670;32804,496;49,63165
 765,79;16238,208;   77,370;32691,928;49,55100
 766,36;16318,167;   73,170;32743,063;49,72467
 766,93;16415,627;   68,970;32551,295;50,32478
 767,50;16379,586;   89,470;32828,328;49,75774
 768,07;16369,744;   63,870;32699,262;49,96378
 768,64;16296,804;   86,470;32572,596;49,89925
 769,21;16146,063;   57,970;32359,729;49,80562
 769,78;16057,321;   78,770;32244,963;49,67498
 770,34;15908,681;   45,570;32031,195;49,59450
 770,91;16000,939;   58,470;31921,430;50,03449
 771,48;16027,599;   62,370;31836,863;50,24542
 772,05;15937,558;   66,470;31610,697;50,31376
 772,62;15778,517;   42,670;31443,029;50,11359
 773,19;15836,576;   59,370;31579,764;50,05396
 773,76;15821,135;   71,070;31506,297;50,10323
 774,33;15762,394;   74,170;31447,330;50,00524
 774,90;15691,653;   52,870;31206,064;50,19961
 775,47;15628,212;   59,970;30957,498;50,38669
 776,03;15576,871;   73,470;30984,330;50,15519
 776,60;15602,230;   55,970;30757,863;50,63616
 777,17;15569,489;   65,470;30698,098;50,61276
 777,74;15561,349;   30,870;30522,031;50,93436
 778,31;15547,107;   68,970;30582,064;50,72621
 778,88;15535,366;   30,470;30366,898;51,10983
 779,45;15546,025;   75,770;30358,131;51,08669
 780,01;15433,385;   58,370;30299,664;50,84113
 780,58;15427,243;   60,570;30177,998;51,02253
 781,15;15334,702;   38,771;29979,432;51,08749
 781,72;15327,062;   66,771;29962,266;51,04545
 782,29;15327,421;   51,771;29667,100;51,58021
 782,86;15299,180;   55,571;29617,732;51,56460
 783,42;15324,438;   56,171;29598,166;51,68327
 783,99;15237,498;   66,671;29482,100;51,57439
 784,56;15160,157;   55,171;29320,232;51,61440
 785,13;15052,716;   40,271;29247,266;51,40017
 785,70;15018,375;   49,071;29060,299;51,59831
 786,26;14913,434;   51,671;28910,732;51,49773
 786,83;14965,593;   84,371;28889,166;51,66231
 787,40;14810,853;   57,171;28783,500;51,35944
 787,97;14714,911;   43,971;28581,133;51,40995
 788,54;14697,170;   70,371;28515,268;51,42152
 789,10;14619,329;   57,971;28344,400;51,47825
 789,67;14599,288;   70,371;28245,334;51,56677
 790,24;14468,147;   51,071;28193,768;51,22848
 790,81;14252,606;   88,271;27914,400;50,90300
 791,37;14296,065;   73,671;27872,135;51,16252
 791,94;14284,725;   70,771;27886,367;51,10066
 792,51;14138,783;   46,271;27539,201;51,25868
 793,08;14056,242;   69,771;27555,234;50,88679
 793,64;14061,302;   71,271;27455,168;51,08853
 794,21;14014,160;   69,671;27250,602;51,30247
 794,78;13988,520;   53,071;27147,035;51,43377
 795,35;13934,278;   73,471;27007,969;51,46117
 795,91;13784,237;   48,071;26789,301;51,36700
 796,48;13713,197;   55,771;26710,734;51,23783
 797,05;13763,556;   57,671;26624,369;51,59047
 797,62;13743,314;   41,971;26600,701;51,58885
 798,18;13574,774;   57,471;26410,736;51,29271
 798,75;13454,033;   56,571;26279,770;51,09011
 799,32;13567,292;   60,771;26209,102;51,65347
 799,88;13492,951;   55,971;26051,535;51,68951
 800,45;13298,210;   33,971;25945,270;51,19095
 801,02;13349,569;   65,271;25880,104;51,45994
 801,58;13315,128;   90,872;25660,436;51,71874
 802,15;13182,087;   72,872;25615,270;51,32335
 802,72;13016,146;   66,172;25404,703;51,10784
 803,28;13117,705;   49,172;25288,938;51,77755
 803,85;13014,265;   41,972;25144,871;51,67647
 804,42;12903,123;   77,772;24948,004;51,56909
 804,98;12899,582;  100,672;24935,537;51,53606
 805,55;12818,642;   56,972;24702,371;51,78114
 806,12;12644,501;   83,572;24611,004;51,21176
 806,68;12594,560;   66,472;24493,738;51,28731
 807,25;12556,318;   74,972;24436,271;51,23432
 807,82;12528,678;   86,872;24407,805;51,15678
 808,38;12512,236;   73,672;24367,037;51,20149
 808,95;12586,096;   62,972;24166,971;51,95455
 809,52;12398,155;   50,272;24162,004;51,21110
 810,08;12348,214;   55,172;23994,938;51,34988
 810,65;12462,173;   77,172;24169,672;51,40604
 811,21;12426,132;   69,972;24123,404;51,36963
 811,78;12440,091;   92,472;24337,539;50,92838
 812,35;12389,550;   64,972;24173,871;51,12045
 812,91;12469,409;   90,072;24239,705;51,26097
 813,48;12367,168;   68,172;24202,738;50,96009
 814,04;12390,927;   64,172;24088,373;51,30974
 814,61;12415,086;   77,572;24176,006;51,19633
 815,18;12305,445;   67,772;23892,539;51,36534
 815,74;12218,704;   69,772;23709,172;51,39273
 816,31;12211,163;   83,372;23614,406;51,53956
 816,87;12053,022;   43,272;23489,641;51,22222
 817,44;12089,382;   76,972;23452,273;51,38933
 818,00;11938,540;   43,272;23159,506;51,45850
 818,57;11924,600;   71,872;23076,340;51,52359
 819,14;11932,658;   82,872;22924,273;51,87854
 819,70;11861,018;   72,672;22792,707;51,88524
 820,27;11791,776;   62,972;22691,941;51,83093
 820,83;11688,136;   70,072;22541,373;51,70178
 821,40;11600,095;   98,072;22431,908;51,50043
 821,96;11578,454;   75,272;22315,541;51,72231
 822,53;11527,013;   70,973;22257,574;51,63495
 823,09;11445,972;   81,073;22073,309;51,67687
 823,66;11366,131;   68,173;21862,541;51,83889
 824,22;11309,490;   77,173;21851,674;51,58473
 824,79;11289,649;   75,473;21561,408;52,19310
 825,35;11268,808;   65,173;21648,041;51,90985
 825,92;11150,467;   75,173;21398,875;51,93889
 826,48;11143,826;   87,673;21501,309;51,63137
 827,05;11014,585;   89,573;21448,242;51,15025
 827,61;11037,044;   75,273;21249,076;51,77044
 828,18;10900,203;   60,873;21191,209;51,29748
 828,74;10811,763;   91,673;21053,543;51,14090
 829,31;10781,521;   83,373;21002,176;51,14130
