0076 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 5620,375;   41,959; 6446,727;87,09785
 517,28; 5734,605;   83,358; 6541,973;87,49937
 517,87; 5771,983;   45,558; 6604,054;87,31309
 518,45; 5808,126;   74,858; 6626,192;87,51299
 519,04; 5803,810;   54,258; 6707,970;86,41118
 519,62; 5931,697;   55,863; 6774,114;87,46077
 520,21; 5975,120;   24,466; 6828,002;87,46413
 520,79; 6073,111;   52,068; 7000,875;86,64859
 521,38; 6101,723;   52,960; 6995,363;87,12780
 521,97; 6242,994;   43,068; 7141,554;87,34153
 522,55; 6270,570;   67,759; 7195,230;87,02682
 523,14; 6350,231;   26,759; 7180,289;88,39652
 523,72; 6456,284;   77,561; 7383,422;87,30967
 524,31; 6510,111;   71,665; 7406,107;87,78372
 524,89; 6672,650;   48,468; 7526,815;88,57816
 525,48; 6737,702;   21,666; 7603,580;88,57969
 526,06; 6827,928;   56,264; 7633,128;89,37290
 526,65; 6916,468;   72,370; 7803,105;88,53101
 527,23; 6969,275;   46,262; 7840,596;88,82111
 527,82; 7119,607;   37,967; 7905,978;90,00547
 528,41; 7202,241;   67,366; 8041,021;89,48062
 528,99; 7299,771;   66,365; 8108,167;89,94759
 529,58; 7378,915;   42,562; 8168,736;90,28053
 530,16; 7489,549;   49,461; 8315,379;90,00922
 530,75; 7677,767;   73,964; 8417,069;91,13876
 531,33; 7694,702;   45,566; 8440,980;91,11088
 531,92; 7838,501;   48,560; 8567,344;91,44429
 532,50; 8000,925;   87,770; 8706,468;91,81381
 533,09; 8045,115;   65,665; 8807,204;91,28198
 533,67; 8190,448;   63,458; 8952,011;91,43210
 534,26; 8277,818;   65,760; 9007,665;91,83791
 534,84; 8405,327;   68,461; 9127,061;92,03262
 535,42; 8476,967;   61,564; 9205,969;92,02789
 536,01; 8667,997;   79,263; 9330,215;92,84163
 536,59; 8749,920;   43,366; 9482,202;92,24182
 537,18; 8805,157;   77,360; 9568,605;91,95629
 537,76; 8946,377;   56,972; 9764,700;91,57039
 538,35; 9040,133;   59,368; 9892,694;91,32988
 538,93; 9134,428;   72,664; 9941,828;91,81896
 539,52; 9253,769;   57,370;10111,405;91,46973
 540,10; 9410,281;   63,269;10309,029;91,22810
 540,69; 9468,463;   68,763;10444,071;90,59682
 541,27; 9690,192;   58,262;10514,917;92,11292
 541,85; 9733,498;   47,366;10658,783;91,28029
 542,44; 9806,240;   56,460;10765,484;91,04266
 543,02; 9944,182;   80,369;10952,729;90,72375
 543,61;10090,346;   77,067;11102,218;90,82215
 544,19;10148,537;   55,066;11264,023;90,04826
 544,78;10249,780;   62,766;11296,562;90,68186
 545,36;10446,359;   77,469;11521,011;90,60910
 545,94;10447,067;   54,564;11563,069;90,30281
 546,53;10521,455;   52,771;11724,882;89,68972
 547,11;10711,716;   90,668;11879,873;90,09130
 547,70;10683,058;   75,860;11954,706;89,29485
 548,28;10800,771;   47,965;12093,066;89,27120
 548,86;11003,371;   81,365;12327,767;89,18543
 549,45;11144,394;   33,768;12364,953;90,10185
 550,03;11144,768;   76,467;12507,537;89,03739
 550,62;11290,858;   63,566;12662,842;89,11062
 551,20;11458,146;   61,467;12808,418;89,40709
 551,78;11437,846;   61,164;12952,850;88,24821
 552,37;11632,367;   55,864;13112,469;88,66396
 552,95;11730,950;   56,765;13214,547;88,72457
 553,54;11822,211;   49,965;13393,207;88,22628
 554,12;11899,028;   67,167;13498,797;88,08954
 554,70;12086,516;   67,568;13736,973;87,92590
 555,29;12188,693;   61,965;13856,285;87,91103
 555,87;12185,746;   60,170;13987,786;87,06139
 556,45;12318,432;   57,162;14154,058;86,97851
 557,04;12477,524;   43,667;14376,600;86,75027
 557,62;12542,124;   68,867;14525,499;86,28052
 558,20;12705,616;   42,671;14799,940;85,80819
 558,79;12794,611;  100,368;14905,875;85,74001
 559,37;12885,346;   49,867;15000,418;85,85288
 559,95;12978,838;   46,669;15169,691;85,51312
 560,54;13089,055;   71,768;15324,613;85,34333
 561,12;13225,980;   50,866;15485,562;85,36038
 561,70;13353,799;   50,369;15679,551;85,11917
 562,29;13417,433;   61,768;15810,994;84,80204
 562,87;13618,094;   73,168;16023,953;84,91698
 563,45;13706,794;   71,068;16194,754;84,56953
 564,04;13784,676;   54,362;16227,195;84,89739
 564,62;13862,977;   37,769;16438,332;84,29715
 565,20;14056,110;   59,962;16715,838;84,03130
 565,78;14223,832;   70,765;16797,326;84,61433
 566,37;14273,298;   71,066;17011,283;83,83737
 566,95;14469,682;   52,969;17124,330;84,44970
 567,53;14604,932;   67,262;17308,857;84,31743
 568,12;14598,371;   62,265;17367,766;83,99703
 568,70;14880,589;   85,264;17565,889;84,63842
 569,28;15089,799;   61,069;17745,252;84,98402
 569,86;14971,885;   67,767;17910,758;83,52926
 570,45;15235,042;   78,569;18124,689;83,98743
 571,03;15252,871;   53,962;18259,898;83,48326
 571,61;15449,290;   46,571;18424,824;83,80948
 572,19;15509,658;   54,263;18395,773;84,26457
 572,78;15669,312;   70,668;18668,975;83,87131
 573,36;15782,367;   84,264;18797,668;83,88695
 573,94;15912,846;   44,064;18892,750;84,19039
 574,52;15965,813;   54,559;19030,768;83,84844
 575,11;16056,823;   37,264;19159,830;83,77306
 575,69;16178,603;   53,566;19268,680;83,91851
 576,27;16222,145;   47,161;19391,381;83,61662
 576,85;16437,768;   43,264;19549,668;84,04678
 577,44;16487,631;   30,262;19814,158;83,18568
 578,02;16554,135;   32,159;19753,887;83,77550
 578,60;16597,184;   50,464;20073,791;82,63721
 579,18;16778,541;   51,963;20160,752;83,18043
 579,76;16807,928;   40,264;20300,129;82,76296
 580,35;16909,363;   60,170;20436,707;82,68919
 580,93;17072,189;   59,667;20641,557;82,65773
 581,51;17056,424;   24,770;20697,168;82,38838
 582,09;17085,336;   58,663;20755,756;82,26601
 582,67;17226,045;   49,567;20971,318;82,09866
 583,26;17349,055;   28,568;21227,014;81,70640
 583,84;17486,406;   14,164;21413,709;81,64773
 584,42;17494,789;   48,064;21513,287;81,27903
 585,00;17639,203;   81,366;21772,180;80,94596
 585,58;17767,625;   25,167;21912,299;81,06342
 586,17;17737,783;   46,761;21948,521;80,77443
 586,75;17768,520;    6,666;22026,902;80,66150
 587,33;17910,307;   47,767;22191,678;80,66570
 587,91;17885,719;   74,866;22390,201;79,81441
 588,49;17944,531;   63,962;22349,758;80,23303
 589,07;17958,150;   45,468;22403,215;80,11846
 589,65;17884,363;   28,267;22444,439;79,65720
 590,24;17936,971;   42,562;22447,799;79,86708
 590,82;17864,428;   28,261;22484,160;79,42753
 591,40;17797,105;   41,464;22520,209;78,98858
 591,98;17740,875;   45,759;22558,227;78,60141
 592,56;17871,027;   61,161;22699,961;78,66966
 593,14;17777,475;   43,359;22728,928;78,17355
 593,72;17786,311;   29,765;22889,107;77,67741
 594,30;17699,236;   36,759;22797,486;77,60067
 594,89;17730,229;   41,364;22862,428;77,51113
 595,47;17739,084;   38,961;22922,623;77,34830
 596,05;17749,424;   30,267;23003,799;77,12857
 596,63;17798,725;   31,167;23056,199;77,16627
 597,21;17873,658;   36,766;23145,441;77,18700
 597,79;17761,863;   35,467;23166,039;76,63622
 598,37;17774,803;   36,669;23222,748;76,50338
 598,95;17813,520;   50,766;23305,301;76,38404
 599,53;17752,318;   46,757;23207,996;76,44479
 600,11;17865,850;   48,665;23341,947;76,49066
 600,70;17690,502;   57,363;23315,111;75,81619
 601,28;17652,406;   38,564;23424,809;75,31710
 601,86;17564,219;   61,766;23355,102;75,13931
 602,44;17464,428;   23,661;23449,660;74,45047
 603,02;17376,230;   38,656;23576,521;73,65823
 603,60;17365,766;   54,858;23663,232;73,32528
 604,18;17091,920;   69,263;23594,734;72,35841
 604,76;16872,836;   59,263;23642,154;71,29564
 605,34;16569,775;   27,565;23530,764;70,38280
 605,92;16402,789;   59,561;23453,719;69,86030
 606,50;16146,671;   17,662;23498,998;68,68863
 607,08;15848,002;   31,666;23394,881;67,69760
 607,66;15792,659;   39,266;23561,643;66,97195
 608,24;15583,585;   46,067;23522,059;66,18471
 608,82;15578,623;   26,164;23532,031;66,16416
 609,40;15494,941;   46,466;23471,021;65,94992
 609,98;15518,228;   18,864;23505,928;65,99106
 610,56;15491,223;   43,861;23497,662;65,86294
 611,14;15513,193;   30,765;23481,086;66,02224
 611,72;15605,871;   42,665;23572,467;66,14253
 612,30;15696,476;   24,962;23468,496;66,84791
 612,88;15829,370;   60,659;23517,730;67,22370
 613,46;15827,671;   21,862;23505,697;67,30506
 614,04;15888,916;   30,068;23461,873;67,68086
 614,62;15930,145;   41,561;23489,982;67,75972
 615,20;15851,051;   52,768;23402,416;67,65962
 615,78;15837,081;   25,569;23463,430;67,46141
 616,36;15825,846;   41,364;23400,150;67,57407
 616,94;15724,259;    7,666;23272,242;67,55590
 617,52;15671,789;   24,067;23373,656;67,01498
 618,10;15614,653;   63,559;23336,107;66,82162
 618,68;15492,298;   17,966;23253,184;66,59861
 619,26;15320,672;   39,268;23398,834;65,41818
 619,84;15124,019;   18,963;23277,133;64,94516
 620,42;15052,211;   31,165;23313,506;64,51691
 621,00;14907,610;   28,865;23209,607;64,18580
 621,58;14746,657;   38,760;23216,406;63,45725
 622,16;14725,930;   49,270;23335,164;63,02811
 622,74;14633,559;   47,066;23327,742;62,65494
 623,32;14507,837;   42,166;23291,223;62,22046
 623,90;14308,751;   66,971;23311,484;61,26943
 624,48;14289,271;   32,662;23196,598;61,54657
 625,05;14257,271;   34,562;23105,098;61,64880
 625,63;14136,971;   52,962;23188,799;60,87529
 626,21;14062,775;   38,262;23117,596;60,76654
 626,79;14074,946;   53,967;23219,719;60,52460
 627,37;13933,192;   28,162;23090,717;60,29267
 627,95;13874,851;   72,768;23200,215;59,67837
 628,53;13828,811;   49,365;23176,607;59,58101
 629,11;13709,292;   48,259;23043,449;59,40822
 629,69;13612,177;   53,369;23256,932;58,43416
 630,27;13488,119;   80,763;23105,434;58,23039
 630,84;13330,471;   43,862;23021,197;57,82485
 631,42;13272,590;   54,367;23319,656;56,81521
 632,00;13033,014;   45,459;23125,768;56,27115
 632,58;12923,662;   50,263;23105,172;55,83800
 633,16;12878,769;   49,870;23096,906;55,66398
 633,74;12694,889;   56,264;23018,488;55,04094
 634,32;12425,006;   45,661;23007,842;53,91189
 634,90;12595,607;   51,970;23195,746;54,19875
 635,47;12407,201;   38,860;23035,645;53,78291
 636,05;12324,605;   37,461;22989,342;53,53437
 636,63;12417,711;   45,965;23104,807;53,65294
 637,21;12421,428;   67,464;23150,529;53,51960
 637,79;12472,315;   71,465;23192,904;53,63356
 638,37;12323,987;   54,055;23070,883;53,30853
 638,94;12500,993;   33,265;23100,686;54,04908
 639,52;12506,693;   41,665;23195,285;53,83620
 640,10;12586,381;   64,264;23215,900;54,08739
 640,68;12572,475;   54,164;23175,334;54,14220
 641,26;12642,367;   35,864;23250,268;54,30466
 641,84;12620,061;   39,164;23235,002;54,23773
 642,41;12565,554;   28,264;23192,936;54,12246
 642,99;12558,447;   48,464;23145,568;54,16256
 643,57;12532,940;   22,064;23158,402;54,07457
 644,15;12450,834;   27,064;23178,035;53,66414
 644,73;12366,627;   37,564;23277,568;53,05104
 645,30;12278,521;   55,264;23230,303;52,74320
 645,88;12161,113;   44,964;23362,635;51,96123
 646,46;12064,007;   59,264;23447,568;51,32797
 647,04;11924,101;   51,864;23367,902;50,91876
 647,61;11787,993;   46,564;23396,336;50,28498
 648,19;11584,986;   61,664;23433,369;49,30458
 648,77;11554,479;   26,264;23442,002;49,23277
 649,35;11440,373;   51,064;23590,137;48,38470
 649,92;11401,666;   42,464;23596,070;48,22702
 650,50;11284,260;   30,064;23551,104;47,84736
 651,08;11224,854;   39,964;23450,537;47,77708
 651,66;11338,546;   21,864;23534,770;48,12966
 652,23;11324,739;   39,064;23561,004;47,97935
 652,81;11360,933;   36,464;23644,137;47,96944
 653,39;11501,326;   56,164;23647,170;48,51494
 653,97;11539,520;   37,065;23882,504;48,23755
 654,54;11629,612;   23,565;23823,137;48,76578
 655,12;11738,506;   30,965;23831,971;49,18927
 655,70;11806,399;   42,065;23962,805;49,18048
 656,28;11918,692;   32,765;23947,037;49,70223
 656,85;11899,786;   44,065;24051,070;49,38442
 657,43;11966,379;   -1,035;23831,305;50,21502
 658,01;12063,672;   21,465;24078,539;50,05682
 658,58;12109,266;   55,165;24234,371;49,85317
 659,16;12059,259;   51,965;24154,105;49,81837
 659,74;11991,353;   59,465;24338,039;49,14575
 660,32;11984,545;   71,665;24327,672;49,11311
 660,89;11899,139;   34,265;24347,305;48,80045
 661,47;11758,632;   51,665;24464,939;47,95328
 662,05;11771,525;   25,365;24587,373;47,82248
 662,62;11781,118;   59,665;24584,006;47,79518
 663,20;11809,111;   80,665;24740,139;47,56162
 663,78;11740,705;   47,965;24902,773;47,04418
 664,35;11783,198;   52,465;24921,006;47,17098
 664,93;11741,892;   64,465;25123,539;46,59959
 665,51;11745,585;   49,565;25170,973;46,55798
 666,08;11778,178;   30,165;25185,707;46,70149
 666,66;11891,071;   47,465;25667,539;46,22784
 667,23;11981,265;   51,765;25732,773;46,45261
 667,81;12173,458;   65,865;25889,307;46,88605
 668,39;12249,451;   43,265;26047,141;46,93987
 668,96;12430,345;   54,665;26309,074;47,13753
 669,54;12626,237;   38,765;26408,408;47,73471
 670,12;12754,230;   51,165;26808,740;47,47465
 670,69;13011,124;   64,165;26950,674;48,15411
 671,27;13162,117;   25,565;27096,008;48,52729
 671,84;13258,811;   40,665;27105,240;48,83929
 672,42;13388,904;   66,265;27253,875;49,00261
 673,00;13394,397;   57,165;27531,408;48,54449
 673,57;13430,891;   59,965;27276,441;49,12805
 674,15;13534,384;   64,065;27613,475;48,89513
 674,72;13470,177;   58,565;27536,209;48,80918
 675,30;13408,471;   69,466;27513,541;48,60432
 675,88;13312,063;   36,266;27573,176;48,21092
 676,45;13255,457;   59,466;27677,309;47,78067
 677,03;13140,851;   67,866;27525,043;47,61227
 677,60;13126,044;   41,466;27770,576;47,18715
 678,18;13124,037;   59,466;27877,510;46,96438
 678,76;13021,030;   40,766;27809,143;46,74477
 679,33;12925,323;   57,666;27813,176;46,36073
 679,91;12834,917;   44,266;27813,311;46,06083
 680,48;12791,609;   28,766;27740,242;46,05617
 681,06;12864,203;   50,866;27735,176;46,28375
 681,63;12811,196;   37,566;27736,209;46,11645
 682,21;12873,790;   67,966;27797,543;46,18110
 682,78;12844,683;   20,566;27459,576;46,73681
 683,36;12961,376;   46,966;27565,510;46,92985
 683,93;13020,770;   30,466;27450,645;47,37498
 684,51;13084,763;   26,166;27477,277;47,57038
 685,08;13321,056;   38,966;27733,711;47,95888
 685,66;13447,649;   53,066;27694,045;48,45915
 686,24;13561,143;   33,766;27796,578;48,72481
 686,81;13821,036;   57,666;27899,910;49,43341
 687,39;13848,629;   38,866;27807,844;49,73090
 687,96;14050,723;   54,166;27850,479;50,35401
 688,54;14132,115;   30,866;27984,811;50,44458
 689,11;14207,009;   26,966;28043,545;50,61304
 689,69;14315,202;   29,666;28019,279;51,03870
 690,26;14462,896;   59,466;28289,313;51,02199
 690,84;14475,389;   50,066;28239,846;51,17217
 691,41;14490,082;   35,966;28403,879;50,95234
 691,98;14524,875;   31,466;28427,912;51,03952
 692,56;14610,969;   32,866;28437,445;51,32307
 693,13;14626,762;   64,866;28655,080;50,93315
 693,71;14550,955;   24,466;28657,912;50,73259
 694,28;14580,048;   41,966;28715,945;50,70130
 694,86;14560,642;   47,266;28928,879;50,25126
 695,43;14497,234;   61,366;29100,912;49,71107
 696,01;14603,229;   36,266;29145,547;50,04233
 696,58;14528,121;   42,167;29083,879;49,87982
 697,16;14593,314;   38,067;29126,414;50,03807
 697,73;14698,608;   63,467;29338,246;49,99232
 698,30;14737,102;   51,867;29223,980;50,33998
 698,88;14856,895;   40,467;29558,613;50,19430
 699,45;14970,588;   35,367;29765,848;50,23538
 700,03;15186,481;   56,067;29750,980;50,95288
 700,60;15275,374;   56,267;29850,613;51,08052
 701,18;15479,968;   61,867;29963,947;51,56197
 701,75;15758,761;   74,367;30094,682;52,24593
 702,32;15835,954;   50,367;29901,914;52,88030
 702,90;16096,348;   52,467;30254,148;53,12248
 703,47;16362,041;   51,367;30428,881;53,69325
 704,05;16575,635;   67,767;30546,715;54,16154
 704,62;16695,027;   39,867;30587,848;54,52131
 705,19;16835,520;   43,667;30586,982;54,97718
 705,77;17020,713;   29,967;30618,314;55,54647
 706,34;17282,607;   61,667;30627,049;56,34132
 706,91;17421,100;   46,367;30673,883;56,72916
 707,49;17630,594;   57,267;30976,316;56,83657
 708,06;17734,086;   66,367;31089,049;56,95097
 708,64;17707,680;   25,767;31093,582;56,91392
 709,21;17874,674;   58,167;31179,316;57,24887
 709,78;17970,967;   41,367;31281,150;57,39348
 710,36;18157,959;   61,667;31419,684;57,70866
 710,93;18149,053;   50,567;31562,416;57,43391
 711,50;18203,346;   44,467;31506,049;57,71763
 712,08;18384,641;   76,567;31925,383;57,48431
 712,65;18328,732;   73,667;31775,916;57,58287
 713,22;18492,127;   69,067;31900,250;57,87740
 713,80;18600,119;   84,167;31966,883;58,07520
 714,37;18411,514;   55,767;31827,018;57,77471
 714,94;18565,506;   53,967;31727,551;58,44472
 715,52;18685,799;   47,867;31732,984;58,82235
 716,09;18829,992;   65,467;31891,918;58,95890
 716,66;18941,086;   73,467;31935,051;59,21745
 717,23;19025,580;   66,867;31908,484;59,54067
 717,81;19163,271;   50,168;31812,018;60,17629
 718,38;19216,365;   47,468;31671,252;60,61545
 718,95;19374,959;   59,068;31618,984;61,20387
 719,53;19463,852;   56,568;31661,418;61,40603
 720,10;19622,846;   59,968;31481,252;62,25996
 720,67;19566,939;   35,768;31355,984;62,35963
 721,24;19694,531;   59,468;31256,020;62,93985
 721,82;19846,926;   49,968;31236,053;63,48010
 722,39;20092,619;   64,068;31235,885;64,25211
 722,96;20126,111;   64,968;31261,420;64,30585
 723,53;20262,705;   88,268;31151,953;64,94541
 724,11;20444,799;   61,568;31207,486;65,44431
 724,68;20513,791;   71,568;31242,020;65,58206
 725,25;20655,885;   72,768;31399,953;65,70369
 725,82;20871,678;   96,068;31564,387;66,02072
 726,40;21041,271;   62,668;31714,820;66,27860
 726,97;21200,064;   62,168;31875,354;66,44382
 727,54;21232,357;   46,968;31801,486;66,71614
 728,11;21338,951;   49,568;32045,820;66,53711
 728,69;21484,045;   39,568;31938,953;67,22536
 729,26;21540,438;   53,568;32105,088;67,03854
 729,83;21691,531;   53,268;32264,621;67,17589
 730,40;21732,725;   66,768;32291,754;67,23341
 730,97;21891,217;   44,268;32590,588;67,12571
 731,55;21938,811;   41,468;32755,820;66,93497
 732,12;22078,904;   86,268;32841,656;67,14204
 732,69;22165,498;   66,968;32889,988;67,32631
 733,26;22297,891;   55,168;32930,520;67,65775
 733,83;22475,684;   41,168;32979,055;68,11158
 734,41;22586,377;   65,468;32991,590;68,39830
 734,98;22709,070;   51,368;33155,621;68,44348
 735,55;22893,463;   43,168;33183,656;68,94978
 736,12;23170,156;   65,968;33377,289;69,35837
 736,69;23300,850;   76,968;33377,922;69,73939
 737,26;23277,844;   57,468;33552,254;69,32534
 737,84;23515,438;   70,768;33487,188;70,15913
 738,41;23663,029;   63,168;33492,422;70,59643
 738,98;23818,924;   63,569;33375,055;71,31281
 739,55;23924,717;   49,669;33377,789;71,63635
 740,12;24129,709;   62,969;33678,023;71,59512
 740,69;24245,604;   70,569;33575,656;72,15333
 741,26;24309,596;   56,269;33557,391;72,39557
 741,83;24466,590;   53,869;33719,523;72,51521
 742,41;24559,982;   56,169;33833,055;72,54610
 742,98;24657,576;   91,469;33874,590;72,71710
 743,55;24808,170;   53,569;33836,824;73,27477
 744,12;24920,764;   50,469;33859,855;73,56033
 744,69;24942,557;   59,569;33848,492;73,64244
 745,26;24822,750;   42,169;33677,723;73,67377
 745,83;25010,242;   58,769;33854,355;73,83057
 746,40;24959,836;   57,969;33844,789;73,70290
 746,97;24950,830;   44,769;33828,125;73,72287
 747,55;24997,623;   62,269;33966,957;73,54545
 748,12;25059,516;   57,869;33910,191;73,85504
 748,69;25143,609;   68,769;33877,625;74,16649
 749,26;25169,303;   65,069;33958,559;74,06801
 749,83;25085,396;   42,569;33911,992;73,93934
 750,40;25182,988;   89,669;34158,824;73,65407
 750,97;25234,781;   96,269;34144,160;73,83280
 751,54;25206,576;   40,569;33980,793;74,14803
 752,11;25227,270;   52,969;33874,727;74,43227
 752,68;25302,162;   87,869;33912,859;74,54339
 753,25;25318,455;   60,269;33774,594;74,91826
 753,82;25395,949;   65,069;33810,527;75,06456
 754,39;25334,041;   75,169;33727,160;75,05907
 754,96;25391,035;   60,069;33616,395;75,48790
 755,53;25399,129;   29,469;33796,527;75,13139
 756,10;25329,822;   64,169;33720,961;75,06851
 756,67;25491,115;   73,369;33813,395;75,33410
 757,24;25381,209;   72,769;33740,426;75,17137
 757,81;25318,301;   16,469;33677,762;75,16595
 758,38;25539,094;   54,569;33822,695;75,46917
 758,95;25606,389;   79,469;33743,426;75,82864
 759,52;25600,881;   57,469;33615,859;76,11632
 760,09;25576,475;   68,570;33306,992;76,74222
 760,66;25467,467;   59,570;33309,727;76,41437
 761,23;25500,660;   91,070;33353,961;76,39020
 761,80;25512,654;   56,270;33295,793;76,58469
 762,37;25548,947;   68,970;33167,727;76,98168
 762,94;25490,941;   70,970;33187,461;76,75925
 763,51;25638,934;   36,070;32949,793;77,78781
 764,08;25414,928;   66,270;32998,527;76,97212
 764,65;25294,721;   69,570;32798,961;77,07186
 765,22;25342,713;   54,670;32804,496;77,21581
 765,79;25238,107;   77,370;32691,928;77,14573
 766,36;25224,000;   73,170;32743,063;76,98473
 766,93;25282,895;   68,970;32551,295;77,62352
 767,50;25172,287;   89,470;32828,328;76,61482
 768,07;25208,779;   63,870;32699,262;77,04798
 768,64;25238,074;   86,470;32572,596;77,42260
 769,21;25111,066;   57,970;32359,729;77,55954
 769,78;24954,160;   78,770;32244,963;77,33396
 770,34;24738,854;   45,570;32031,195;77,20119
 770,91;24771,646;   58,470;31921,430;77,56083
 771,48;24757,539;   62,370;31836,863;77,72010
 772,05;24580,232;   66,470;31610,697;77,71236
 772,62;24362,727;   42,670;31443,029;77,45152
 773,19;24460,320;   59,370;31579,764;77,41322
 773,76;24402,713;   71,070;31506,297;77,40247
 774,33;24364,807;   74,170;31447,330;77,42490
 774,90;24101,199;   52,870;31206,064;77,19378
 775,47;24066,693;   59,970;30957,498;77,69788
 776,03;24099,586;   73,470;30984,330;77,72710
 776,60;23958,779;   55,970;30757,863;77,85451
 777,17;23904,672;   65,470;30698,098;77,82291
 777,74;23724,766;   30,870;30522,031;77,70742
 778,31;23784,059;   68,970;30582,064;77,72102
 778,88;23732,453;   30,470;30366,898;78,13043
 779,45;23685,445;   75,770;30358,131;77,96511
 780,01;23587,939;   58,370;30299,664;77,80609
 780,58;23516,432;   60,570;30177,998;77,88136
 781,15;23388,525;   38,771;29979,432;77,98677
 781,72;23484,818;   66,771;29962,266;78,33303
 782,29;23202,713;   51,771;29667,100;78,17216
 782,86;23050,404;   55,571;29617,732;77,78468
 783,42;23106,299;   56,171;29598,166;78,02495
 783,99;23069,191;   66,671;29482,100;78,19883
 784,56;22987,885;   55,171;29320,232;78,36209
 785,13;22829,277;   40,271;29247,266;78,02585
 785,70;22720,072;   49,071;29060,299;78,14561
 786,26;22675,664;   51,671;28910,732;78,39476
 786,83;22770,357;   84,371;28889,166;78,75767
 787,40;22598,451;   57,171;28783,500;78,46906
 787,97;22541,244;   43,971;28581,133;78,83501
 788,54;22529,338;   70,371;28515,268;78,95605
 789,10;22227,832;   57,971;28344,400;78,37632
 789,67;22103,125;   70,371;28245,334;78,19976
 790,24;22098,018;   51,071;28193,768;78,33985
 790,81;21878,410;   88,271;27914,400;78,30819
 791,37;21919,004;   73,671;27872,135;78,58468
 791,94;21936,398;   70,771;27886,367;78,60924
 792,51;21748,291;   46,271;27539,201;78,93673
 793,08;21662,885;   69,771;27555,234;78,56194
 793,64;21523,477;   71,271;27455,168;78,33876
 794,21;21388,570;   69,671;27250,602;78,43329
 794,78;21300,664;   53,071;27147,035;78,42187
 795,35;21118,957;   73,471;27007,969;78,13580
 795,91;21014,850;   48,071;26789,301;78,40619
 796,48;20937,543;   55,771;26710,734;78,34103
 797,05;20980,637;   57,671;26624,369;78,75636
 797,62;20947,430;   41,971;26600,701;78,71407
 798,18;20613,424;   57,471;26410,736;78,00154
 798,75;20616,018;   56,571;26279,770;78,40175
 799,32;20651,010;   60,771;26209,102;78,74399
 799,88;20518,604;   55,971;26051,535;78,71586
 800,45;20242,496;   33,971;25945,270;77,99117
 801,02;20311,990;   65,271;25880,104;78,43057
 801,58;20262,684;   90,872;25660,436;78,88993
 802,15;20126,877;   72,872;25615,270;78,51262
 802,72;20007,570;   66,172;25404,703;78,69990
 803,28;19878,563;   49,172;25288,938;78,56408
 803,85;19818,557;   41,972;25144,871;78,78207
 804,42;19737,549;   77,772;24948,004;79,04943
 804,98;19796,742;  100,672;24935,537;79,30814
 805,55;19561,236;   56,972;24702,371;79,13958
 806,12;19433,930;   83,572;24611,004;78,89272
 806,68;19299,422;   66,472;24493,738;78,73558
 807,25;19304,217;   74,972;24436,271;78,93358
 807,82;19375,209;   86,872;24407,805;79,30755
 808,38;19309,303;   73,672;24367,037;79,18059
 808,95;19129,596;   62,972;24166,971;79,10150
 809,52;19068,488;   50,272;24162,004;78,87536
 810,08;19007,281;   55,172;23994,938;79,16581
 810,65;19064,676;   77,172;24169,672;78,81085
 811,21;18971,668;   69,972;24123,404;78,58212
 811,78;19020,563;   92,472;24337,539;78,06986
 812,35;18933,256;   64,972;24173,871;78,26274
 812,91;19005,049;   90,072;24239,705;78,32408
 813,48;18943,842;   68,172;24202,738;78,21011
 814,04;18914,436;   64,172;24088,373;78,46364
 814,61;18790,029;   77,572;24176,006;77,65010
 815,18;18565,322;   67,772;23892,539;77,64000
 815,74;18576,314;   69,772;23709,172;78,28685
 816,31;18508,809;   83,372;23614,406;78,30271
 816,87;18365,801;   43,272;23489,641;78,14655
 817,44;18287,295;   76,972;23452,273;77,90412
 818,00;18081,287;   43,272;23159,506;78,03181
 818,57;18071,881;   71,872;23076,340;78,24571
 819,14;17963,674;   82,872;22924,273;78,28242
 819,70;17809,068;   72,672;22792,707;78,06500
 820,27;17773,061;   62,972;22691,941;78,26290
 820,83;17552,354;   70,072;22541,373;77,79826
 821,40;17452,947;   98,072;22431,908;77,70665
 821,96;17421,541;   75,272;22315,541;77,99487
 822,53;17349,135;   70,973;22257,574;77,87656
 823,09;17306,727;   81,073;22073,309;78,32607
 823,66;17145,521;   68,173;21862,541;78,35670
 824,22;17061,514;   77,173;21851,674;78,00106
 824,79;16960,508;   75,473;21561,408;78,58646
 825,35;16930,000;   65,173;21648,041;78,13988
 825,92;16802,793;   75,173;21398,875;78,44613
 826,48;16845,787;   87,673;21501,309;78,25908
 827,05;16652,480;   89,573;21448,242;77,54653
 827,61;16474,273;   75,273;21249,076;77,44948
 828,18;16450,566;   60,873;21191,209;77,56476
 828,74;16280,561;   91,673;21053,543;77,23017
 829,31;16267,753;   83,373;21002,176;77,36762
 829,87;16192,347;   73,073;20733,709;78,01925
 830,44;16088,340;   85,173;20631,443;77,88843
 831,00;16056,633;   91,273;20673,977;77,56687
 831,57;15880,227;  101,573;20631,609;76,85643
 832,13;15654,319;   72,073;20323,344;76,94454
 832,69;15642,613;   58,173;20309,477;76,95525
 833,26;15572,206;   85,473;20322,711;76,52592
 833,82;15590,300;   93,073;20197,744;77,08272
