0110 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4122,984;   41,959; 6446,727;63,71854
 517,28; 4126,314;   83,358; 6541,973;62,59789
 517,87; 4136,493;   45,558; 6604,054;62,37612
 518,45; 4167,236;   74,858; 6626,192;62,46634
 519,04; 4151,519;   54,258; 6707,970;61,57856
 519,62; 4182,705;   55,863; 6774,114;61,42732
 520,21; 4216,626;   24,466; 6828,002;61,61737
 520,79; 4248,517;   52,068; 7000,875;60,39092
 521,38; 4257,031;   52,960; 6995,363;60,55643
 521,97; 4339,599;   43,068; 7141,554;60,52743
 522,55; 4331,379;   67,759; 7195,230;59,81954
 523,14; 4299,440;   26,759; 7180,289;59,72829
 523,72; 4423,992;   77,561; 7383,422;59,49239
 524,31; 4407,217;   71,665; 7406,107;59,11223
 524,89; 4485,856;   48,468; 7526,815;59,33648
 525,48; 4440,708;   21,666; 7603,580;58,28399
 526,06; 4481,135;   56,264; 7633,128;58,39976
 526,65; 4547,173;   72,370; 7803,105;57,88327
 527,23; 4544,083;   46,262; 7840,596;57,70629
 527,82; 4613,712;   37,967; 7905,978;58,15632
 528,41; 4675,047;   67,366; 8041,021;57,78632
 528,99; 4718,278;   66,365; 8108,167;57,84666
 529,58; 4777,322;   42,562; 8168,736;58,26555
 530,16; 4828,257;   49,461; 8315,379;57,81325
 530,75; 4999,374;   73,964; 8417,069;59,03569
 531,33; 5046,309;   45,566; 8440,980;59,56516
 531,92; 5114,810;   48,560; 8567,344;59,47151
 532,50; 5308,129;   87,770; 8706,468;60,57017
 533,09; 5342,421;   65,665; 8807,204;60,36416
 533,67; 5536,858;   63,458; 8952,011;61,57808
 534,26; 5595,027;   65,760; 9007,665;61,83545
 534,84; 5742,536;   68,461; 9127,061;62,63744
 535,42; 5915,074;   61,564; 9205,969;64,01193
 536,01; 6082,005;   79,263; 9330,215;64,88783
 536,59; 6188,326;   43,366; 9482,202;65,10294
 537,18; 6326,366;   77,360; 9568,605;65,83969
 537,76; 6464,681;   56,972; 9764,700;66,00627
 538,35; 6601,738;   59,368; 9892,694;66,53263
 538,93; 6720,435;   72,664; 9941,828;67,35901
 539,52; 6874,573;   57,370;10111,405;67,80564
 540,10; 7033,986;   63,269;10309,029;68,03513
 540,69; 7148,470;   68,763;10444,071;68,23611
 541,27; 7240,801;   58,262;10514,917;68,68868
 541,85; 7413,904;   47,366;10658,783;69,42087
 542,44; 7464,649;   56,460;10765,484;69,17707
 543,02; 7612,986;   80,369;10952,729;69,28226
 543,61; 7738,952;   77,067;11102,218;69,49460
 544,19; 7833,243;   55,066;11264,023;69,39251
 544,78; 7912,287;   62,766;11296,562;69,87416
 545,36; 8083,864;   77,469;11521,011;69,96431
 545,94; 8124,074;   54,564;11563,069;70,11780
 546,53; 8181,859;   52,771;11724,882;69,64540
 547,11; 8321,821;   90,668;11879,873;69,81941
 547,70; 8426,267;   75,860;11954,706;70,29645
 548,28; 8451,179;   47,965;12093,066;69,76457
 548,86; 8567,278;   81,365;12327,767;69,29312
 549,45; 8618,499;   33,768;12364,953;69,61805
 550,03; 8693,573;   76,467;12507,537;69,31910
 550,62; 8862,265;   63,566;12662,842;69,83496
 551,20; 8982,252;   61,467;12808,418;69,98368
 551,78; 8942,152;   61,164;12952,850;68,88927
 552,37; 9073,774;   55,864;13112,469;69,06781
 552,95; 9196,957;   56,765;13214,547;69,46606
 553,54; 9238,518;   49,965;13393,207;68,86297
 554,12; 9378,134;   67,167;13498,797;69,32120
 554,70; 9492,121;   67,568;13736,973;68,94633
 555,29; 9496,200;   61,965;13856,285;68,39217
 555,87; 9605,852;   60,170;13987,786;68,53780
 556,45; 9735,340;   57,162;14154,058;68,65468
 557,04; 9825,730;   43,667;14376,600;68,24886
 557,62; 9935,530;   68,867;14525,499;68,25008
 558,20; 9968,221;   42,671;14799,940;67,25871
 558,79;10161,816;  100,368;14905,875;67,95747
 559,37;10152,352;   49,867;15000,418;67,57266
 559,95;10216,343;   46,669;15169,691;67,24631
 560,54;10300,960;   71,768;15324,613;67,06416
 561,12;10401,486;   50,866;15485,562;67,06074
 561,70;10550,104;   50,369;15679,551;67,18032
 562,29;10559,438;   61,768;15810,994;66,65515
 562,87;10749,199;   73,168;16023,953;66,93107
 563,45;10790,399;   71,068;16194,754;66,48189
 564,04;10791,383;   54,362;16227,195;66,38924
 564,62;10907,582;   37,769;16438,332;66,27707
 565,20;10979,018;   59,962;16715,838;65,55678
 565,78;11081,839;   70,765;16797,326;65,82987
 566,37;11176,804;   71,066;17011,283;65,55841
 566,95;11316,886;   52,969;17124,330;65,98136
 567,53;11414,439;   67,262;17308,857;65,81280
 568,12;11487,479;   62,265;17367,766;66,02071
 568,70;11612,096;   85,264;17565,889;65,94062
 569,28;11674,604;   61,069;17745,252;65,67188
 569,86;11744,690;   67,767;17910,758;65,44264
 570,45;11959,447;   78,569;18124,689;65,83619
 571,03;11988,679;   53,962;18259,898;65,55398
 571,61;12060,395;   46,571;18424,824;65,36978
 572,19;12187,766;   54,263;18395,773;66,15324
 572,78;12274,517;   70,668;18668,975;65,61806
 573,36;12444,574;   84,264;18797,668;66,05057
 573,94;12491,252;   44,064;18892,750;66,03743
 574,52;12542,522;   54,559;19030,768;65,80853
 575,11;12668,631;   37,264;19159,830;66,05477
 575,69;12722,108;   53,566;19268,680;65,93009
 576,27;12743,353;   47,161;19391,381;65,63300
 576,85;12908,774;   43,264;19549,668;65,95532
 577,44;12951,239;   30,262;19814,158;65,31058
 578,02;13013,145;   32,159;19753,887;65,82073
 578,60;13137,392;   50,464;20073,791;65,35841
 579,18;13268,548;   51,963;20160,752;65,72541
 579,76;13300,935;   40,264;20300,129;65,45291
 580,35;13418,368;   60,170;20436,707;65,55676
 580,93;13512,495;   59,667;20641,557;65,36245
 581,51;13577,430;   24,770;20697,168;65,55921
 582,09;13632,144;   58,663;20755,756;65,58158
 582,67;13676,452;   49,567;20971,318;65,13262
 583,26;13851,860;   28,568;21227,014;65,20899
 583,84;13864,113;   14,164;21413,709;64,72077
 584,42;13927,796;   48,064;21513,287;64,66148
 585,00;14057,009;   81,366;21772,180;64,43116
 585,58;14134,730;   25,167;21912,299;64,46511
 586,17;14240,792;   46,761;21948,521;64,80772
 586,75;14151,525;    6,666;22026,902;64,23573
 587,33;14270,912;   47,767;22191,678;64,23050
 587,91;14343,426;   74,866;22390,201;63,94060
 588,49;14329,739;   63,962;22349,758;64,01287
 589,07;14353,956;   45,468;22403,215;63,99790
 589,65;14295,669;   28,267;22444,439;63,64781
 590,24;14342,379;   42,562;22447,799;63,82355
 590,82;14269,735;   28,261;22484,160;63,41975
 591,40;14410,413;   41,464;22520,209;63,92238
 591,98;14360,584;   45,759;22558,227;63,58621
 592,56;14388,535;   61,161;22699,961;63,28681
 593,14;14384,784;   43,359;22728,928;63,21827
 593,72;14466,518;   29,765;22889,107;63,15472
 594,30;14452,345;   36,759;22797,486;63,33535
 594,89;14499,735;   41,364;22862,428;63,35538
 595,47;14517,893;   38,961;22922,623;63,27192
 596,05;14536,930;   30,267;23003,799;63,14511
 596,63;14666,930;   31,167;23056,199;63,56457
 597,21;14656,765;   36,766;23145,441;63,26628
 597,79;14673,369;   35,467;23166,039;63,28379
 598,37;14744,308;   36,669;23222,748;63,43306
 598,95;14748,025;   50,766;23305,301;63,20169
 599,53;14664,027;   46,757;23207,996;63,11092
 600,11;14828,856;   48,665;23341,947;63,45259
 600,70;14731,909;   57,363;23315,111;63,09530
 601,28;14786,913;   38,564;23424,809;63,06420
 601,86;14792,525;   61,766;23355,102;63,24023
 602,44;14821,936;   23,661;23449,660;63,17030
 603,02;14779,741;   38,656;23576,521;62,62711
 603,60;14790,375;   54,858;23663,232;62,41648
 604,18;14771,826;   69,263;23594,734;62,49636
 604,76;14721,244;   59,263;23642,154;62,17211
 605,34;14597,282;   27,565;23530,764;61,99036
 605,92;14425,296;   59,561;23453,719;61,40736
 606,50;14272,479;   17,662;23498,998;60,70701
 607,08;14151,908;   31,666;23394,881;60,43792
 607,66;14067,565;   39,266;23561,643;59,63810
 608,24;13878,690;   46,067;23522,059;58,92242
 608,82;13707,331;   26,164;23532,031;58,20320
 609,40;13440,947;   46,466;23471,021;57,18137
 609,98;13194,835;   18,864;23505,928;56,09884
 610,56;12993,932;   43,861;23497,662;55,21523
 611,14;12765,800;   30,765;23481,086;54,30644
 611,72;12581,979;   42,665;23572,467;53,29120
 612,30;12355,783;   24,962;23468,496;52,59796
 612,88;12223,380;   60,659;23517,730;51,85098
 613,46;11935,879;   21,862;23505,697;50,73284
 614,04;11775,221;   30,068;23461,873;50,12483
 614,62;11597,553;   41,561;23489,982;49,28260
 615,20;11500,855;   52,768;23402,416;49,02895
 615,78;11383,786;   25,569;23463,430;48,46098
 616,36;11254,652;   41,364;23400,150;48,00458
 616,94;11152,365;    7,666;23272,242;47,90416
 617,52;11131,195;   24,067;23373,656;47,56884
 618,10;11090,462;   63,559;23336,107;47,38159
 618,68;11041,404;   17,966;23253,184;47,44280
 619,26;11070,577;   39,268;23398,834;47,22395
 619,84;10939,927;   18,963;23277,133;46,95539
 620,42;10895,518;   31,165;23313,506;46,66349
 621,00;10844,617;   28,865;23209,607;46,65835
 621,58;10877,166;   38,760;23216,406;46,76232
 622,16;10901,934;   49,270;23335,164;46,60617
 622,74;10912,365;   47,066;23327,742;46,67089
 623,32;10931,344;   42,166;23291,223;46,83707
 623,90;11028,855;   66,971;23311,484;47,15902
 624,48;11047,479;   32,662;23196,598;47,55158
 625,05;11175,379;   34,562;23105,098;48,29024
 625,63;11211,679;   52,962;23188,799;48,23131
 626,21;11282,183;   38,262;23117,596;48,71857
 626,79;11444,052;   53,967;23219,719;49,16778
 627,37;11495,101;   28,162;23090,717;49,72102
 627,95;11641,556;   72,768;23200,215;50,02190
 628,53;11683,718;   49,365;23176,607;50,30584
 629,11;11759,801;   48,259;23043,449;50,93040
 629,69;11936,782;   53,369;23256,932;51,21375
 630,27;11902,526;   80,763;23105,434;51,34390
 630,84;11919,179;   43,862;23021,197;51,68274
 631,42;12069,695;   54,367;23319,656;51,64487
 632,00;11972,423;   45,459;23125,768;51,67593
 632,58;11990,270;   50,263;23105,172;51,78943
 633,16;12052,272;   49,870;23096,906;52,07786
 633,74;11933,296;   56,264;23018,488;51,72422
 634,32;11834,313;   45,661;23007,842;51,33943
 634,90;11950,812;   51,970;23195,746;51,41271
 635,47;11669,310;   38,860;23035,645;50,57424
 636,05;11625,114;   37,461;22989,342;50,48673
 636,63;11469,117;   45,965;23104,807;49,53914
 637,21;11406,135;   67,464;23150,529;49,12117
 637,79;11286,422;   71,465;23192,904;48,50458
 638,37;11027,098;   54,055;23070,883;47,67400
 638,94;10919,300;   33,265;23100,686;47,19225
 639,52;10768,000;   41,665;23195,285;46,32682
 640,10;10731,480;   64,264;23215,900;46,07543
 640,68;10578,753;   54,164;23175,334;45,51928
 641,26;10447,927;   35,864;23250,268;44,85174
 641,84;10348,800;   39,164;23235,002;44,44606
 642,41;10221,572;   28,264;23192,936;44,00368
 642,99;10288,245;   48,464;23145,568;44,33361
 643,57;10244,019;   22,064;23158,402;44,18138
 644,15;10216,491;   27,064;23178,035;44,01296
 644,73;10324,364;   37,564;23277,568;44,26333
 645,30;10295,838;   55,264;23230,303;44,18795
 645,88;10332,110;   44,964;23362,635;44,11738
 646,46;10394,184;   59,264;23447,568;44,18841
 647,04;10414,356;   51,864;23367,902;44,44362
 647,61;10437,630;   46,564;23396,336;44,50179
 648,19;10579,803;   61,664;23433,369;45,00373
 648,77;10551,476;   26,264;23442,002;44,94930
 649,35;10574,849;   51,064;23590,137;44,70773
 649,92;10666,222;   42,464;23596,070;45,10459
 650,50;10587,895;   30,064;23551,104;44,88675
 651,08;10517,368;   39,964;23450,537;44,75501
 651,66;10529,241;   21,864;23534,770;44,68770
 652,23;10474,014;   39,064;23561,004;44,36262
 652,81;10480,486;   36,464;23644,137;44,23995
 653,39;10459,660;   56,164;23647,170;44,09942
 653,97;10453,333;   37,065;23882,504;43,68243
 654,54;10282,105;   23,565;23823,137;43,10389
 655,12;10351,279;   30,965;23831,971;43,36083
 655,70;10307,052;   42,065;23962,805;42,91250
 656,28;10255,225;   32,765;23947,037;42,74627
 656,85;10249,998;   44,065;24051,070;42,51231
 657,43;10137,271;   -1,035;23831,305;42,54012
 658,01;10134,444;   21,465;24078,539;42,03745
 658,58;10329,117;   55,165;24234,371;42,49086
 659,16;10334,590;   51,965;24154,105;42,66270
 659,74;10386,963;   59,465;24338,039;42,53750
 660,32;10476,236;   71,665;24327,672;42,89482
 660,89;10407,409;   34,265;24347,305;42,66494
 661,47;10578,982;   51,665;24464,939;43,12128
 662,05;10660,755;   25,365;24587,373;43,30016
 662,62;10791,628;   59,665;24584,006;43,76045
 663,20;10935,501;   80,665;24740,139;44,01893
 663,78;11029,874;   47,965;24902,773;44,18424
 664,35;11153,047;   52,465;24921,006;44,63705
 664,93;11251,420;   64,465;25123,539;44,64233
 665,51;11298,094;   49,565;25170,973;44,77667
 666,08;11367,866;   30,165;25185,707;45,07039
 666,66;11549,039;   47,465;25667,539;44,89282
 667,23;11610,212;   51,765;25732,773;45,00776
 667,81;11658,285;   65,865;25889,307;44,89107
 668,39;11722,658;   43,265;26047,141;44,91405
 668,96;11709,531;   54,665;26309,074;44,39203
 669,54;11683,404;   38,765;26408,408;44,15926
 670,12;11812,577;   51,165;26808,740;43,95545
 670,69;11927,851;   64,165;26950,674;44,12505
 671,27;11829,224;   25,565;27096,008;43,60349
 671,84;11700,496;   40,665;27105,240;43,08152
 672,42;11727,970;   66,265;27253,875;42,89345
 673,00;11740,643;   57,165;27531,408;42,52520
 673,57;11538,216;   59,965;27276,441;42,17390
 674,15;11574,488;   64,065;27613,475;41,78102
 674,72;11458,062;   58,565;27536,209;41,48644
 675,30;11512,435;   69,466;27513,541;41,69559
 675,88;11438,607;   36,266;27573,176;41,40748
 676,45;11441,480;   59,466;27677,309;41,21254
 677,03;11441,254;   67,866;27525,043;41,42228
 677,60;11459,627;   41,466;27770,576;41,17752
 678,18;11576,200;   59,466;27877,510;41,40023
 678,76;11588,272;   40,766;27809,143;41,58510
 679,33;11691,945;   57,666;27813,176;41,91701
 679,91;11707,119;   44,266;27813,311;41,99948
 680,48;11746,492;   28,766;27740,242;42,28474
 681,06;11733,165;   50,866;27735,176;42,19827
 681,63;11774,338;   37,566;27736,209;42,37309
 682,21;11883,011;   67,966;27797,543;42,60810
 682,78;11782,484;   20,566;27459,576;42,86568
 683,36;11911,357;   46,966;27565,510;43,11417
 683,93;11893,130;   30,466;27450,645;43,26253
 684,51;11919,703;   26,166;27477,277;43,32625
 685,08;12025,776;   38,966;27733,711;43,28189
 685,66;12100,749;   53,066;27694,045;43,58631
 686,24;12100,122;   33,766;27796,578;43,46230
 686,81;12112,195;   57,666;27899,910;43,29582
 687,39;11978,968;   38,866;27807,844;42,99799
 687,96;12090,241;   54,166;27850,479;43,30098
 688,54;12172,814;   30,866;27984,811;43,43555
 689,11;12159,387;   26,966;28043,545;43,30443
 689,69;12046,260;   29,666;28019,279;42,93233
 690,26;12205,133;   59,466;28289,313;43,02420
 690,84;12104,906;   50,066;28239,846;42,76316
 691,41;12087,680;   35,966;28403,879;42,48361
 691,98;12126,452;   31,466;28427,912;42,59331
 692,56;12173,525;   32,866;28437,445;42,74191
 693,13;12269,898;   64,866;28655,080;42,68954
 693,71;12238,972;   24,466;28657,912;42,65817
 694,28;12301,845;   41,966;28715,945;42,75611
 694,86;12364,617;   47,266;28928,879;42,64773
 695,43;12355,290;   61,366;29100,912;42,33511
 696,01;12465,863;   36,266;29145,547;42,69977
 696,58;12520,036;   42,167;29083,879;42,96534
 697,16;12635,409;   38,067;29126,414;43,30718
 697,73;12770,083;   63,467;29338,246;43,40465
 698,30;12747,556;   51,867;29223,980;43,51995
 698,88;12870,629;   40,467;29558,613;43,46534
 699,45;12965,502;   35,367;29765,848;43,49117
 700,03;13070,975;   56,067;29750,980;43,82874
 700,60;13137,348;   56,267;29850,613;43,90457
 701,18;13340,521;   61,867;29963,947;44,40712
 701,75;13439,594;   74,367;30094,682;44,52061
 702,32;13464,267;   50,367;29901,914;44,93536
 702,90;13589,239;   52,467;30254,148;44,82125
 703,47;13601,513;   51,367;30428,881;44,60584
 704,05;13677,485;   67,767;30546,715;44,65285
 704,62;13749,858;   39,867;30587,848;44,88019
 705,19;13753,832;   43,667;30586,982;44,88761
 705,77;13823,905;   29,967;30618,314;45,09540
 706,34;13835,878;   61,667;30627,049;45,06474
 706,91;13867,751;   46,367;30673,883;45,12734
 707,49;13946,624;   57,267;30976,316;44,92168
 708,06;14001,896;   66,367;31089,049;44,92045
 708,64;13959,870;   25,767;31093,582;44,85061
 709,21;13967,943;   58,167;31179,316;44,69557
 709,78;13982,516;   41,367;31281,150;44,62627
 710,36;14063,889;   61,667;31419,684;44,65277
 710,93;14164,662;   50,567;31562,416;44,78980
 711,50;14142,435;   44,467;31506,049;44,81010
 712,08;14303,508;   76,567;31925,383;44,67023
 712,65;14346,781;   73,667;31775,916;45,02240
 713,22;14284,954;   69,067;31900,250;44,66025
 713,80;14398,127;   84,167;31966,883;44,89567
 714,37;14340,400;   55,767;31827,018;44,96088
 714,94;14431,773;   53,967;31727,551;45,39368
 715,52;14424,046;   47,867;31732,984;45,37202
 716,09;14550,720;   65,467;31891,918;45,51325
 716,66;14563,292;   73,467;31935,051;45,47742
 717,23;14552,565;   66,867;31908,484;45,49297
 717,81;14664,938;   50,168;31812,018;46,01360
 718,38;14675,711;   47,468;31671,252;46,25709
 718,95;14747,984;   59,068;31618,984;46,54295
 719,53;14786,758;   56,568;31661,418;46,60737
 720,10;14749,030;   59,968;31481,252;46,74877
 720,67;14834,804;   35,768;31355,984;47,25075
 721,24;14739,177;   59,468;31256,020;47,05555
 721,82;14733,249;   49,968;31236,053;47,08280
 722,39;14841,423;   64,068;31235,885;47,40614
 722,96;14917,495;   64,968;31261,420;47,60967
 723,53;14907,868;   88,268;31151,953;47,70715
 724,11;14993,542;   61,568;31207,486;47,94199
 724,68;14983,314;   71,568;31242,020;47,83937
 725,25;14997,688;   72,768;31399,953;47,64207
 725,82;15105,561;   96,068;31564,387;47,69715
 726,40;15074,533;   62,668;31714,820;47,42763
 726,97;15163,406;   62,168;31875,354;47,46849
 727,54;15124,080;   46,968;31801,486;47,48021
 728,11;15170,453;   49,568;32045,820;47,25830
 728,69;15127,726;   39,568;31938,953;47,29921
 729,26;15242,398;   53,568;32105,088;47,38880
 729,83;15337,872;   53,268;32264,621;47,45098
 730,40;15261,444;   66,768;32291,754;47,15185
 730,97;15447,518;   44,268;32590,588;47,32716
 731,55;15456,190;   41,468;32755,820;47,11914
 732,12;15381,864;   86,268;32841,656;46,69643
 732,69;15425,037;   66,968;32889,988;46,79054
 733,26;15518,810;   55,168;32930,520;47,03719
 733,83;15590,683;   41,168;32979,055;47,20860
 734,41;15719,356;   65,468;32991,590;47,54246
 734,98;15729,829;   51,368;33155,621;47,36087
 735,55;15845,802;   43,168;33183,656;47,68377
 736,12;15969,575;   65,968;33377,289;47,74235
 736,69;15978,348;   76,968;33377,922;47,75052
 737,26;16159,321;   57,468;33552,254;48,07272
 737,84;16268,194;   70,768;33487,188;48,47146
 738,41;16350,467;   63,168;33492,422;48,72169
 738,98;16375,940;   63,569;33375,055;48,96921
 739,55;16499,113;   49,669;33377,789;49,35605
 740,12;16645,387;   62,969;33678,023;49,33033
 740,69;16754,459;   70,569;33575,656;49,79510
 741,26;16762,732;   56,269;33557,391;49,86837
 741,83;16822,006;   53,869;33719,523;49,80785
 742,41;16982,379;   56,169;33833,055;50,11181
 742,98;17067,951;   91,469;33874,590;50,25137
 743,55;17109,824;   53,569;33836,824;50,48731
 744,12;17149,896;   50,469;33859,855;50,57598
 744,69;17164,070;   59,569;33848,492;50,62162
 745,26;17152,844;   42,169;33677,723;50,87080
 745,83;17197,816;   58,769;33854,355;50,71386
 746,40;17223,689;   57,969;33844,789;50,80597
 746,97;17187,463;   44,769;33828,125;50,74302
 747,55;17320,436;   62,269;33966,957;50,90201
 748,12;17244,609;   57,869;33910,191;50,76975
 748,69;17160,982;   68,769;33877,625;50,55543
 749,26;17238,555;   65,069;33958,559;50,66898
 749,83;17254,428;   42,569;33911,992;50,81828
 750,40;17260,201;   89,669;34158,824;50,39905
 750,97;17196,373;   96,269;34144,160;50,22368
 751,54;17101,146;   40,569;33980,793;50,26654
 752,11;17182,520;   52,969;33874,727;50,64654
 752,68;17064,193;   87,869;33912,859;50,18870
 753,25;16984,465;   60,269;33774,594;50,19883
 753,82;17006,238;   65,069;33810,527;50,20281
 754,39;17068,111;   75,169;33727,160;50,49610
 754,96;16952,084;   60,069;33616,395;50,33929
 755,53;17042,658;   29,469;33796,527;50,38398
 756,10;17032,932;   64,169;33720,961;50,41705
 756,67;17120,305;   73,369;33813,395;50,52437
 757,24;17096,977;   72,769;33740,426;50,56547
 757,81;17129,350;   16,469;33677,762;50,83845
 758,38;17174,924;   54,569;33822,695;50,69975
 758,95;17248,096;   79,469;33743,426;51,00003
 759,52;17147,568;   57,469;33615,859;50,92646
 760,09;17300,643;   68,570;33306,992;51,84384
 760,66;17320,215;   59,570;33309,727;51,91147
 761,23;17457,688;   91,070;33353,961;52,21019
 761,80;17409,961;   56,270;33295,793;52,20800
 762,37;17527,934;   68,970;33167,727;52,74810
 762,94;17633,807;   70,970;33187,461;53,03351
 763,51;17602,680;   36,070;32949,793;53,37169
 764,08;17684,854;   66,270;32998,527;53,49947
 764,65;17688,525;   69,570;32798,961;53,83221
 765,22;17722,898;   54,670;32804,496;53,94908
 765,79;17841,473;   77,370;32691,928;54,46679
 766,36;17900,945;   73,170;32743,063;54,56943
 766,93;17993,018;   68,970;32551,295;55,18093
 767,50;18052,191;   89,470;32828,328;54,86667
 768,07;18101,064;   63,870;32699,262;55,26882
 768,64;18007,137;   86,470;32572,596;55,16406
 769,21;17969,410;   57,970;32359,729;55,45036
 769,78;17915,982;   78,770;32244,963;55,45329
 770,34;17752,957;   45,570;32031,195;55,36045
 770,91;17875,229;   58,470;31921,430;55,91683
 771,48;17802,803;   62,370;31836,863;55,83231
 772,05;17717,775;   66,470;31610,697;55,95732
 772,62;17552,348;   42,670;31443,029;55,76267
 773,19;17684,422;   59,370;31579,764;55,91634
 773,76;17611,094;   71,070;31506,297;55,79735
 774,33;17525,367;   74,170;31447,330;55,62461
 774,90;17388,240;   52,870;31206,064;55,64556
 775,47;17368,314;   59,970;30957,498;56,01854
 776,03;17306,586;   73,470;30984,330;55,75101
 776,60;17262,660;   55,970;30757,863;56,04439
 777,17;17146,934;   65,470;30698,098;55,76232
 777,74;17009,705;   30,870;30522,031;55,68445
 778,31;17075,178;   68,970;30582,064;55,73413
 778,88;16945,451;   30,470;30366,898;55,75798
 779,45;16883,625;   75,770;30358,131;55,50378
 780,01;16833,498;   58,370;30299,664;55,47093
 780,58;16851,170;   60,570;30177,998;55,75044
 781,15;16794,844;   38,771;29979,432;55,96427
 781,72;16800,018;   66,771;29962,266;55,97247
 782,29;16803,990;   51,771;29667,100;56,56604
 782,86;16832,563;   55,571;29617,732;56,75157
 783,42;16691,436;   56,171;29598,166;56,31057
 783,99;16700,510;   66,671;29482,100;56,54801
 784,56;16643,582;   55,171;29320,232;56,68333
 785,13;16537,756;   40,271;29247,266;56,48471
 785,70;16524,328;   49,071;29060,299;56,78924
 786,26;16536,301;   51,671;28910,732;57,12116
 786,83;16484,273;   84,371;28889,166;56,93463
 787,40;16492,146;   57,171;28783,500;57,21224
 787,97;16524,221;   43,971;28581,133;57,75014
 788,54;16562,094;   70,371;28515,268;57,97779
 789,10;16525,766;   57,971;28344,400;58,21800
 789,67;16541,639;   70,371;28245,334;58,46065
 790,24;16501,611;   51,071;28193,768;58,45403
 790,81;16289,686;   88,271;27914,400;58,22374
 791,37;16311,758;   73,671;27872,135;58,41361
 791,94;16311,031;   70,771;27886,367;58,38545
 792,51;16248,305;   46,271;27539,201;58,93164
 793,08;16205,178;   69,771;27555,234;58,70524
 793,64;16165,950;   71,271;27455,168;58,77425
 794,21;16127,523;   69,671;27250,602;59,07764
 794,78;16146,296;   53,071;27147,035;59,39782
 795,35;16015,869;   73,471;27007,969;59,18951
 795,91;15911,242;   48,071;26789,301;59,32102
 796,48;15954,615;   55,771;26710,734;59,64684
 797,05;15866,788;   57,671;26624,369;59,50727
 797,62;15781,361;   41,971;26600,701;59,26259
 798,18;15738,135;   57,471;26410,736;59,50179
 798,75;15674,907;   56,571;26279,770;59,55923
 799,32;15656,780;   60,771;26209,102;59,64438
 799,88;15623,354;   55,971;26051,535;59,88476
 800,45;15503,927;   33,971;25945,270;59,70351
 801,02;15448,899;   65,271;25880,104;59,59221
 801,58;15476,572;   90,872;25660,436;60,17193
 802,15;15425,846;   72,872;25615,270;60,10780
 802,72;15295,618;   66,172;25404,703;60,10390
 803,28;15168,292;   49,172;25288,938;59,90198
 803,85;15231,965;   41,972;25144,871;60,51091
 804,42;15104,338;   77,772;24948,004;60,41989
 804,98;15061,211;  100,672;24935,537;60,24007
 805,55;15049,483;   56,972;24702,371;60,83290
 806,12;15008,657;   83,572;24611,004;60,85058
 806,68;14923,030;   66,472;24493,738;60,81957
 807,25;14948,803;   74,972;24436,271;61,05516
 807,82;14920,676;   86,872;24407,805;60,99192
 808,38;14849,949;   73,672;24367,037;60,82433
 808,95;14813,822;   62,972;24166,971;61,19669
 809,52;14799,695;   50,272;24162,004;61,17115
 810,08;14851,368;   55,172;23994,938;61,80594
 810,65;14865,841;   77,172;24169,672;61,38287
 811,21;14985,714;   69,972;24123,404;62,01087
 811,78;14896,887;   92,472;24337,539;61,06155
 812,35;14781,560;   64,972;24173,871;61,04214
 812,91;14848,833;   90,072;24239,705;61,11381
 813,48;14900,406;   68,172;24202,738;61,45639
 814,04;14858,179;   64,172;24088,373;61,57960
 814,61;14818,353;   77,572;24176,006;61,16904
 815,18;14670,825;   67,772;23892,539;61,29358
 815,74;14681,498;   69,772;23709,172;61,81090
 816,31;14562,171;   83,372;23614,406;61,53065
 816,87;14445,645;   43,272;23489,641;61,42688
 817,44;14329,317;   76,972;23452,273;60,97181
 818,00;14174,391;   43,272;23159,506;61,13071
 818,57;14116,463;   71,872;23076,340;61,05158
 819,14;14074,637;   82,872;22924,273;61,25616
 819,70;13958,810;   72,672;22792,707;61,11847
 820,27;13918,183;   62,972;22691,941;61,22776
 820,83;13843,755;   70,072;22541,373;61,29455
 821,40;13682,729;   98,072;22431,908;60,82545
 821,96;13602,802;   75,272;22315,541;60,82449
 822,53;13592,475;   70,973;22257,574;60,94445
 823,09;13467,548;   81,073;22073,309;60,86910
 823,66;13379,021;   68,173;21862,541;61,07471
 824,22;13352,594;   77,173;21851,674;60,96774
 824,79;13205,667;   75,473;21561,408;61,11065
 825,35;13179,539;   65,173;21648,041;60,76285
 825,92;13130,813;   75,173;21398,875;61,22595
 826,48;13146,186;   87,673;21501,309;60,98223
 827,05;13073,759;   89,573;21448,242;60,79117
 827,61;13002,332;   75,273;21249,076;61,05214
 828,18;12786,904;   60,873;21191,209;60,22636
 828,74;12875,078;   91,673;21053,543;60,98409
 829,31;12871,351;   83,373;21002,176;61,13150
 829,87;12824,624;   73,073;20733,709;61,71906
 830,44;12819,896;   85,173;20631,443;61,98071
 831,00;12777,170;   91,273;20673,977;61,63377
 831,57;12853,743;  101,573;20631,609;62,11470
 832,13;12615,315;   72,073;20323,344;61,93805
 832,69;12597,489;   58,173;20309,477;61,91856
 833,26;12587,362;   85,473;20322,711;61,77666
