0118 PRONOTO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 823,09;14056,556;   81,073;22073,309;63,54735
 823,66;13923,027;   68,173;21862,541;63,57080
 824,22;13808,499;   77,173;21851,674;63,06150
 824,79;13734,071;   75,473;21561,408;63,56995
 825,35;13619,843;   65,173;21648,041;62,80291
 825,92;13492,614;   75,173;21398,875;62,92266
 826,48;13294,387;   87,673;21501,309;61,67432
 827,05;13179,258;   89,573;21448,242;61,28511
 827,61;13071,930;   75,273;21249,076;61,38083
 828,18;12997,102;   60,873;21191,209;61,22112
 828,74;12875,873;   91,673;21053,543;60,98788
 829,31;12768,345;   83,373;21002,176;60,63909
 829,87;12661,017;   73,073;20733,709;60,92718
 830,44;12475,688;   85,173;20631,443;60,30542
 831,00;12470,261;   91,273;20673,977;60,14267
 831,57;12382,132;  101,573;20631,609;59,81752
 832,13;12168,504;   72,073;20323,344;59,73171
 832,69;12028,176;   58,173;20309,477;59,10732
 833,26;11984,047;   85,473;20322,711;58,79544
 833,82;11803,419;   93,073;20197,744;58,24689
 834,39;11748,391;   78,773;20137,477;58,17733
 834,95;11577,763;   57,173;19959,410;57,88590
 835,52;11510,435;   87,873;19851,744;57,79516
 836,08;11468,706;   95,573;19951,877;57,27719
 836,64;11250,878;   76,273;19800,711;56,65360
 837,21;11150,649;   88,673;19552,443;56,83368
 837,77;11010,821;   91,873;19491,777;56,28352
 838,34;10957,593;   67,473;19470,012;56,12729
 838,90;10823,064;   64,473;19306,045;55,91327
 839,46;10740,437;   83,873;19312,479;55,42037
 840,03;10685,408;   76,173;19300,811;55,18562
 840,59;10584,280;   85,873;19175,645;54,99493
 841,16;10505,651;  105,173;19156,578;54,59166
 841,72;10235,924;   59,373;18965,512;53,82670
 842,28;10171,096;   77,873;18857,246;53,74632
 842,85;10108,667;   95,573;18812,578;53,49731
 843,41;10062,639;  105,374;18740,813;53,43188
 843,97; 9903,511;   89,174;18686,846;52,77186
 844,54; 9760,683;  104,774;18624,979;52,13716
 845,10; 9653,454;   89,174;18523,713;51,88240
 845,67; 9523,926;   68,774;18413,445;51,54168
 846,23; 9481,197;   78,674;18361,080;51,42935
 846,79; 9346,369;   90,474;18265,613;50,92613
 847,36; 9143,341;   55,774;18179,047;50,14308
 847,92; 9085,113;   84,874;18034,680;50,14115
 848,48; 8901,685;   41,874;18039,213;49,22845
 849,04; 8790,557;   62,374;17949,447;48,79604
 849,61; 8735,528;   56,274;17918,580;48,58978
 850,17; 8665,500;   68,174;17819,514;48,43198
 850,73; 8491,172;   71,474;17764,848;47,58673
 851,30; 8363,543;   46,074;17669,881;47,19451
 851,86; 8247,215;   75,874;17597,914;46,63464
 852,42; 8138,487;   51,174;17568,348;46,16791
 852,99; 8120,159;   79,274;17583,082;45,93792
 853,55; 7994,230;   83,174;17542,514;45,31132
 854,11; 7836,802;   70,074;17432,049;44,73413
 854,67; 7807,374;   85,474;17420,881;44,54409
 855,24; 7684,246;   51,874;17213,414;44,47370
 855,80; 7637,417;   76,874;17244,848;44,03865
 856,36; 7447,589;   80,574;17175,881;43,09379
 856,92; 7282,461;   54,474;17027,215;42,58586
 857,49; 7223,933;   81,274;17048,248;42,09742
 858,05; 7097,404;   67,274;16968,482;41,59543
 858,61; 7008,776;   65,774;17003,316;40,99179
 859,17; 6915,048;   77,374;16904,250;40,63543
 859,74; 6880,020;   82,074;16836,883;40,57310
 860,30; 6650,792;   93,074;16663,016;39,57598
 860,86; 6536,863;   72,074;16692,350;38,89700
 861,42; 6429,835;   74,674;16545,883;38,58345
 861,99; 6310,307;   54,674;16506,717;38,02344
 862,55; 6248,578;   66,374;16393,051;37,86566
 863,11; 6158,850;   75,174;16437,283;37,18149
 863,67; 6078,722;   61,274;16290,117;37,07872
 864,23; 5961,693;   80,175;16199,351;36,48771
 864,80; 5891,965;   69,175;16081,384;36,36469
 865,36; 5801,337;   71,875;16120,817;35,69994
 865,92; 5655,009;   96,175;16088,751;34,75884
 866,48; 5536,581;   67,375;15987,384;34,35429
 867,04; 5437,552;   60,675;15891,418;33,96478
 867,60; 5345,424;   99,375;15884,451;33,23423
 868,17; 5249,096;   93,675;15884,685;32,64782
 868,73; 5165,768;   82,775;15672,618;32,60452
 869,29; 5038,039;   59,475;15470,151;32,30594
 869,85; 4990,011;  100,475;15369,685;32,02220
 870,41; 4829,183;   80,575;15293,418;31,21447
 870,97; 4785,354;   92,975;15232,252;30,99474
 871,54; 4624,626;   84,175;15178,686;30,08015
 872,10; 4530,998;   84,275;15055,419;29,70196
 872,66; 4413,270;   66,775;14910,652;29,28140
 873,22; 4372,941;   81,975;14890,586;28,97616
 873,78; 4241,213;   65,275;14742,419;28,45198
 874,34; 4166,385;   95,075;14662,652;27,94775
 874,90; 4097,985;  109,775;14536,053;27,64545
 875,46; 3992,085;   96,375;14412,952;27,21118
 876,03; 3903,485;   86,475;14363,353;26,73561
 876,59; 3762,785;   64,475;14153,253;26,25004
 877,15; 3712,985;  101,475;14166,853;25,67660
 877,71; 3634,685;   78,275;14064,652;25,42767
 878,27; 3602,385;   95,675;13910,553;25,38358
 878,83; 3516,685;  114,275;13971,753;24,55288
 879,39; 3455,885;   91,075;14082,753;24,04865
 879,95; 3372,485;   86,275;13964,253;23,67931
 880,51; 3300,785;   75,175;13927,253;23,28611
 881,07; 3285,285;   82,375;13978,753;23,04852
 881,63; 3274,285;   92,575;13971,253;22,92517
 882,19; 3222,985;   82,675;13921,553;22,69194
 882,75; 3181,085;   86,275;14019,553;22,21164
 883,31; 3149,585;   95,575;14187,853;21,67151
 883,88; 3125,485;   96,375;14174,353;21,51666
 884,44; 3067,085;   76,175;14175,753;21,21276
 885,00; 3041,385;  106,075;14266,952;20,72831
 885,56; 3027,585;  101,675;14299,452;20,60823
 886,12; 2989,485;  109,875;14421,152;20,12127
 886,68; 2941,985;   90,775;14436,753;19,87463
 887,24; 2920,985;  102,475;14574,952;19,47497
 887,80; 2850,285;   86,975;14671,753;18,94653
 888,36; 2862,785;  106,275;14715,652;18,86809
 888,92; 2822,885;   98,975;14773,353;18,56235
 889,48; 2820,985;   99,575;14973,853;18,29608
 890,04; 2777,285;   95,275;14803,053;18,23532
 890,60; 2750,685;  117,475;15014,652;17,67590
 891,16; 2703,385;   99,875;15075,853;17,38457
 891,72; 2683,885;  113,275;15058,452;17,20026
 892,28; 2662,385;  112,475;15126,053;16,98403
 892,84; 2602,985;   93,775;15039,853;16,78842
 893,39; 2585,285;  117,575;15112,952;16,45647
 893,95; 2522,085;  112,975;15044,753;16,13411
 894,51; 2422,885;   66,375;14891,253;15,89565
 895,07; 2458,285;  127,375;14906,353;15,77179
 895,63; 2333,185;   74,275;14689,952;15,45539
 896,19; 2316,585;   90,375;14601,952;15,34092
 896,75; 2262,085;  105,175;14460,152;15,02552
 897,31; 2241,285;   82,775;14295,853;15,18679
 897,87; 2190,585;   98,175;14146,853;14,89400
 898,43; 2145,085;   87,775;14075,753;14,70770
 898,99; 2116,085;  109,175;14002,753;14,44487
 899,55; 2049,285;  109,475;13940,652;14,02491
 900,11; 2016,685;  104,975;13747,553;14,01282
 900,67; 1978,685;   91,375;13658,652;13,91075
 901,22; 1943,585;  108,375;13601,952;13,60062
 901,78; 1895,585;   91,275;13560,053;13,39624
 902,34; 1882,985;  103,075;13451,152;13,33458
 902,90; 1818,485;   73,575;13350,652;13,14227
 903,46; 1798,485;   95,775;13236,353;12,95765
 904,02; 1761,485;   88,075;13091,553;12,86894
 904,58; 1712,785;   67,075;12918,152;12,80601
 905,14; 1694,485;   63,975;12874,553;12,72784
 905,70; 1676,285;   66,775;12696,053;12,74428
 906,25; 1652,585;   84,375;12708,452;12,42237
 906,81; 1646,385;   87,675;12732,152;12,32720
 907,37; 1582,685;   79,275;12616,152;11,99190
 907,93; 1547,585;   74,775;12588,152;11,76988
 908,49; 1568,585;  101,875;12497,652;11,83234
 909,05; 1540,885;   89,675;12425,553;11,76414
 909,60; 1511,785;   86,575;12340,452;11,63069
 910,16; 1451,285;   67,675;12291,853;11,31863
 910,72; 1473,285;  100,475;12207,753;11,33872
 911,28; 1440,885;   90,875;12156,053;11,18931
 911,84; 1408,185;   79,575;12106,753;11,04673
 912,39; 1396,685;   73,475;12049,353;11,04896
 912,95; 1396,885;  104,475;12001,452;10,86335
 913,51; 1373,185;   85,375;11945,253;10,85854
 914,07; 1355,585;   83,775;11813,452;10,84267
 914,63; 1312,185;   64,775;11748,053;10,67688
 915,18; 1315,385;   77,475;11617,853;10,72677
 915,74; 1280,985;   63,975;11632,652;10,51987
 916,30; 1254,185;   61,475;11588,553;10,34703
 916,86; 1263,185;   83,575;11514,652;10,31933
 917,42; 1248,085;   82,275;11425,152;10,27790
 917,97; 1207,285;   75,375;11265,452;10,11530
 918,53; 1200,485;   67,775;11196,253;10,17848
 919,09; 1213,985;   88,975;11223,753;10,10357
 919,65; 1191,885;   83,375;11083,452;10,07729
 920,20; 1173,485;   61,875;10983,053;10,17848
 920,76; 1143,285;   65,475;10849,452; 9,99455
 921,32; 1131,085;   82,675;10770,952; 9,80897
 921,87; 1135,285;   97,475;10670,253; 9,81587
 922,43; 1070,185;   64,675;10561,353; 9,57932
 922,99; 1072,485;   61,875;10406,753; 9,76918
 923,55; 1037,185;   63,775;10357,353; 9,45648
 924,10; 1043,785;   73,575;10282,853; 9,50322
 924,66; 1016,485;   78,675;10170,152; 9,29309
 925,22;  994,485;   43,275;10093,952; 9,46414
 925,77; 1000,885;   66,075; 9927,053; 9,47989
 926,33;  994,385;   90,375; 9903,253; 9,21249
 926,89;  960,585;   71,975; 9692,753; 9,23636
 927,44;  918,085;   52,175; 9580,553; 9,08770
 928,00;  933,085;   66,875; 9533,753; 9,14990
 928,56;  922,885;   80,375; 9372,253; 9,06717
 929,12;  909,885;   72,775; 9275,152; 9,09667
 929,67;  868,185;   67,575; 9091,053; 8,87252
 930,23;  847,785;   50,975; 8915,253; 8,98900
 930,78;  902,785;  100,675; 8842,553; 9,17549
 931,34;  845,185;   61,975; 8632,152; 9,13878
 931,90;  825,485;   61,675; 8494,353; 9,05774
 932,45;  811,485;   78,775; 8290,753; 8,92245
 933,01;  769,785;   52,975; 8024,453; 8,99218
 933,57;  754,485;   72,175; 7753,252; 8,88300
 934,12;  744,285;   70,475; 7399,553; 9,19365
 934,68;  696,585;   59,075; 7020,252; 9,15808
 935,24;  669,285;   67,875; 6614,752; 9,18621
 935,79;  637,785;   72,975; 6254,853; 9,13654
 936,35;  630,085;   91,375; 5812,252; 9,41656
 936,90;  582,085;   80,275; 5348,752; 9,52476
 937,46;  529,585;   72,775; 4956,953; 9,35285
 938,02;  508,585;   63,375; 4549,152; 9,92492
 938,57;  480,585;   73,175; 4265,053; 9,71903
 939,13;  445,985;   70,575; 3986,752; 9,58613
 939,68;  397,885;   57,375; 3713,452; 9,31353
 940,24;  403,385;   68,775; 3504,052; 9,74041
 940,79;  414,985;   91,875; 3391,052; 9,79365
 941,35;  393,685;   79,675; 3217,552;10,00708
 941,91;  372,585;   71,375; 3122,252; 9,87290
 942,46;  363,185;   75,075; 3063,552; 9,64070
 943,02;  354,985;   65,375; 3050,752; 9,70095
 943,57;  347,085;   61,275; 2982,452; 9,78407
 944,13;  349,385;   67,375; 2974,452; 9,70081
 944,68;  353,585;   65,975; 3041,752; 9,66504
 945,24;  374,485;   82,275; 3060,052; 9,81302
 945,79;  352,285;   68,775; 3104,052; 9,34050
 946,35;  363,685;   51,775; 3194,752; 9,92403
 946,90;  402,685;   98,575; 3283,552; 9,54826
 947,46;  369,485;   52,175; 3311,052; 9,73679
 948,01;  354,185;   51,575; 3390,052; 9,06431
 948,57;  415,785;   86,775; 3552,952; 9,49201
 949,12;  387,485;   65,875; 3613,353; 9,06588
 949,68;  420,685;   76,275; 3732,653; 9,41943
 950,23;  423,185;   70,075; 3833,252; 9,38329
 950,79;  422,385;   75,775; 3933,452; 8,98494
 951,34;  437,485;   83,275; 4070,952; 8,88261
 951,90;  440,385;   57,475; 4140,853; 9,37729
 952,45;  461,085;   81,075; 4292,152; 9,02406
 953,01;  442,685;   65,975; 4364,252; 8,76421
 953,56;  474,285;   87,975; 4500,853; 8,75415
 954,12;  443,285;   42,075; 4567,553; 8,86558
 954,67;  471,085;   70,875; 4720,453; 8,60745
 955,23;  474,185;   61,975; 4804,553; 8,69169
 955,78;  491,985;   67,175; 4882,953; 8,82121
 956,33;  473,885;   58,575; 4947,252; 8,49534
 956,89;  484,485;   53,475; 5038,553; 8,64600
 957,44;  494,685;   53,675; 5170,752; 8,61840
 958,00;  502,785;   49,475; 5238,353; 8,73619
 958,55;  510,985;   70,475; 5313,953; 8,40110
 959,10;  517,085;   52,375; 5370,252; 8,73864
 959,66;  521,885;   74,275; 5488,752; 8,26691
 960,21;  522,585;   78,475; 5567,453; 8,09094
 960,77;  516,985;   54,275; 5606,152; 8,33430
 961,32;  512,485;   48,375; 5663,453; 8,26542
 961,87;  551,985;   79,775; 5738,752; 8,34444
 962,43;  539,285;   68,975; 5780,652; 8,23418
 962,98;  558,185;   76,175; 5828,652; 8,37917
 963,54;  495,085;   27,075; 5820,652; 8,07808
 964,09;  539,485;   56,275; 5873,953; 8,30589
 964,64;  540,985;   64,975; 5901,053; 8,15633
 965,20;  513,485;   44,375; 5966,652; 7,92111
 965,75;  545,385;   66,575; 5976,353; 8,10200
 966,30;  544,685;   75,275; 6068,553; 7,83228
 966,86;  543,685;   62,975; 6121,953; 7,93385
 967,41;  558,785;   81,075; 6084,453; 7,95735
 967,96;  559,585;   75,175; 6108,953; 8,02830
 968,52;  572,085;   81,775; 6126,353; 8,11157
 969,07;  561,185;   72,975; 6120,152; 8,07335
 969,62;  567,185;   77,175; 6134,953; 8,08894
 970,18;  543,585;   57,575; 6147,652; 7,98036
 970,73;  561,185;   66,475; 6203,553; 8,06100
 971,28;  571,685;   95,775; 6197,053; 7,80017
 971,84;  553,385;   55,075; 6118,752; 8,21795
 972,39;  587,885;   95,875; 6148,652; 8,12867
 972,94;  534,185;   54,975; 6140,652; 7,87439
 973,49;  545,485;   64,575; 6141,252; 7,91403
 974,05;  553,485;   64,375; 6178,053; 8,00026
 974,60;  558,185;   88,575; 6213,252; 7,66751
 975,15;  566,385;   77,675; 6231,553; 7,94150
 975,71;  548,385;   62,375; 6121,453; 8,02119
 976,26;  548,885;   77,575; 6110,252; 7,81262
 976,81;  565,285;   90,675; 6134,152; 7,85326
 977,36;  557,285;   84,775; 6156,953; 7,78156
 977,92;  578,985;   90,175; 6209,353; 7,98816
 978,47;  562,585;   77,175; 6060,252; 8,11305
 979,02;  566,485;   95,475; 6085,652; 7,86304
 979,57;  548,485;   86,775; 6058,453; 7,73166
 980,13;  536,785;   76,175; 6038,752; 7,72501
 980,68;  546,285;   77,075; 6010,553; 7,90784
 981,23;  549,885;   89,175; 6054,652; 7,72294
 981,78;  546,885;   82,075; 5974,152; 7,88873
 982,33;  528,785;   79,275; 5893,252; 7,73154
 982,89;  533,085;   94,375; 5938,152; 7,50730
 983,44;  526,585;   65,675; 5935,853; 7,85172
 983,99;  561,485;  104,775; 5949,453; 7,81412
 984,54;  533,385;   81,475; 5900,053; 7,76667
 985,09;  544,785;   87,275; 5873,752; 7,90654
 985,65;  500,985;   69,375; 5811,853; 7,51609
 986,20;  547,685;  106,575; 5791,152; 7,75977
 986,75;  543,485;   95,875; 5823,953; 7,81431
 987,30;  525,985;   97,175; 5726,053; 7,61804
 987,85;  526,185;   92,475; 5721,353; 7,70509
 988,40;  527,785;   96,675; 5693,953; 7,70214
 988,96;  537,185;  114,875; 5666,553; 7,60689
 989,51;  533,185;  108,875; 5644,053; 7,66570
 990,06;  552,185;  128,275; 5680,853; 7,63447
 990,61;  512,185;   93,575; 5569,053; 7,64518
 991,16;  521,285;  104,375; 5558,053; 7,64457
 991,71;  498,985;   79,875; 5505,853; 7,72414
 992,26;  515,085;   93,475; 5457,252; 7,86032
 992,81;  496,085;   75,075; 5427,053; 7,86644
 993,37;  526,685;  113,475; 5390,553; 7,83028
 993,92;  515,785;  108,375; 5368,953; 7,74459
 994,47;  522,985;  117,475; 5329,652; 7,78005
 995,02;  519,285;  118,475; 5313,252; 7,71563
 995,57;  490,985;   90,875; 5274,652; 7,71850
 996,12;  528,185;  133,575; 5247,553; 7,71630
 996,67;  515,385;  132,375; 5191,652; 7,57045
 997,22;  501,885;   99,875; 5128,652; 7,99419
 997,77;  518,785;  115,275; 5110,553; 8,07783
 998,32;  482,585;  103,775; 5015,652; 7,71212
 998,87;  494,785;  114,275; 5018,752; 7,75842
 999,42;  493,285;  101,675; 4972,553; 8,03982
 999,97;  474,985;  109,975; 4956,353; 7,53160
1000,53;  504,585;  123,475; 4993,752; 7,82522
1001,08;  478,685;   98,375; 4879,053; 7,95515
1001,63;  505,085;  144,475; 4878,053; 7,61813
1002,18;  436,485;   85,075; 4777,453; 7,48895
1002,73;  492,885;  131,375; 4813,853; 7,72049
1003,28;  471,585;  103,575; 4811,953; 7,81607
1003,83;  469,485;  119,075; 4691,752; 7,66312
1004,38;  481,185;  137,775; 4703,152; 7,52205
1004,93;  462,285;  114,375; 4680,953; 7,61862
1005,48;  441,185;  104,075; 4573,053; 7,54334
1006,03;  444,385;  112,775; 4525,652; 7,51460
1006,58;  458,785;  111,475; 4486,553; 7,93837
1007,13;  422,285;   94,475; 4466,252; 7,49832
1007,68;  434,085;  104,975; 4462,453; 7,55276
1008,23;  445,885;  114,575; 4425,853; 7,68473
1008,78;  442,985;  107,375; 4384,152; 7,84726
1009,33;  436,985;  121,875; 4307,752; 7,52793
1009,88;  405,685;   84,775; 4329,553; 7,56011
1010,43;  425,285;  118,875; 4320,752; 7,29222
1010,98;  411,185;  100,675; 4310,053; 7,37662
1011,52;  413,385;   97,075; 4264,953; 7,58923
1012,07;  454,285;  144,475; 4319,252; 7,42099
1012,62;  422,085;  103,875; 4259,152; 7,65797
1013,17;  415,485;   97,175; 4172,053; 7,81152
1013,72;  400,385;   94,575; 4143,453; 7,55296
1014,27;  408,785;  100,275; 4105,853; 7,70201
1014,82;  398,085;   86,875; 4042,952; 7,86663
1015,37;  381,785;   84,375; 3964,853; 7,66426
1015,92;  401,285;  109,475; 3894,252; 7,71010
1016,47;  372,985;   90,275; 3819,452; 7,58103
1017,02;  360,385;   81,075; 3732,153; 7,65007
1017,57;  381,385;   96,475; 3718,853; 7,86528
1018,11;  360,685;   77,275; 3656,252; 7,91874
1018,66;  396,585;  120,175; 3636,552; 7,86065
1019,21;  360,785;  109,675; 3579,552; 7,23685
1019,76;  324,785;   77,675; 3497,353; 7,22612
1020,31;  346,185;   71,975; 3446,452; 8,12600
1020,86;  359,985;   96,175; 3448,052; 7,87051
1021,41;  337,985;   80,175; 3387,052; 7,79618
1021,96;  335,085;   83,675; 3385,853; 7,61346
1022,50;  360,985;  105,975; 3332,952; 7,90244
1023,05;  341,285;   94,675; 3288,052; 7,72254
1023,60;  331,585;   97,975; 3251,353; 7,40825
1024,15;  320,285;   81,075; 3184,853; 7,70706
1024,70;  335,785;   95,075; 3176,252; 7,81227
1025,25;  315,785;   81,175; 3127,452; 7,70153
1025,79;  334,585;  101,175; 3110,752; 7,75557
1026,34;  329,585;   83,475; 3044,653; 8,31122
1026,89;  329,085;  102,175; 3039,052; 7,72623
1027,44;  327,485;   95,875; 2952,952; 8,10654
1027,99;  333,185;   93,475; 2944,552; 8,40770
1028,53;  320,585;   89,675; 2900,052; 8,21633
1029,08;  329,685;  114,775; 2876,653; 7,78130
1029,63;  332,585;  114,875; 2854,952; 7,94540
1030,18;  309,185;   92,075; 2788,552; 8,05162
1030,73;  303,485;   91,175; 2739,552; 8,01661
1031,27;  288,085;   85,875; 2715,252; 7,69041
1031,82;  295,385;   81,875; 2686,452; 8,19749
1032,37;  304,685;   98,875; 2688,853; 7,94640
1032,92;  306,085;  100,575; 2675,452; 7,98135
1033,46;  294,085;   99,775; 2599,252; 7,77402
1034,01;  276,185;   78,375; 2582,952; 7,89794
1034,56;  292,085;   98,875; 2559,252; 7,85286
1035,11;  294,985;   92,375; 2523,552; 8,33382
1035,65;  271,385;   87,575; 2478,052; 7,68926
1036,20;  283,185;   99,375; 2454,452; 7,80484
1036,75;  301,985;  118,675; 2446,353; 7,87523
1037,29;  275,085;   90,275; 2398,252; 8,00744
1037,84;  250,185;   78,375; 2347,252; 7,57247
1038,39;  276,085;   91,075; 2329,952; 8,26352
1038,94;  242,785;   73,075; 2277,153; 7,69982
1039,48;  271,985;   83,575; 2278,552; 8,58369
1040,03;  272,485;  102,875; 2245,252; 7,91690
1040,58;  256,785;  101,175; 2194,552; 7,43344
1041,12;  249,485;   91,375; 2191,653; 7,52805
1041,67;  257,685;  101,075; 2166,752; 7,58153
1042,22;  269,285;  118,475; 2145,252; 7,44088
1042,76;  248,085;   99,275; 2118,452; 7,36983
1043,31;  252,185;   90,675; 2060,653; 8,19857
1043,86;  264,685;   98,875; 2044,252; 8,52328
1044,40;  261,885;   92,975; 2018,052; 8,77419
1044,95;  250,285;   94,175; 1988,552; 8,24070
1045,50;  230,785;   75,375; 1934,353; 8,35997
1046,04;  258,385;  114,375; 1930,453; 7,92973
1046,59;  233,085;   96,175; 1878,353; 7,68218
1047,13;  252,985;  121,075; 1879,453; 7,50180
1047,68;  243,285;  115,675; 1860,052; 7,31550
1048,23;  250,785;  118,775; 1866,752; 7,55216
1048,77;  235,485;   90,175; 1784,953; 8,57399
1049,32;  231,185;  104,175; 1785,953; 7,55213
1049,86;  230,885;   92,675; 1760,552; 8,28658
1050,41;  212,785;   82,475; 1735,552; 7,88287
1050,96;  237,785;  100,875; 1698,652; 8,56878
1051,50;  228,485;  101,675; 1663,252; 8,12063
1052,05;  233,485;   94,675; 1664,052; 8,84491
1052,59;  221,685;   82,975; 1624,152; 9,00026
1053,14;  211,585;   84,475; 1582,652; 8,48431
1053,69;  218,885;   98,475; 1571,453; 8,17460
1054,23;  227,185;  104,575; 1569,052; 8,37227
1054,78;  214,885;  100,775; 1550,152; 7,87303
1055,32;  240,185;  123,075; 1550,453; 8,20456
1055,87;  197,085;   68,875; 1491,752; 9,01061
1056,41;  197,885;   78,775; 1469,552; 8,56427
1056,96;  203,585;   96,775; 1451,052; 7,88686
1057,50;  224,385;  113,375; 1470,853; 8,17767
1058,05;  184,985;   82,075; 1401,953; 7,79694
1058,59;  206,285;   95,875; 1396,552; 8,48865
1059,14;  225,885;  103,575; 1370,453; 9,65445
1059,68;  181,185;   75,975; 1329,353; 8,39412
1060,23;  224,185;  126,875; 1383,752; 7,74220
1060,77;  207,185;   97,375; 1317,052; 9,00320
1061,32;  212,385;  108,575; 1320,652; 8,56463
1061,86;  200,985;  111,175; 1289,752; 7,62020
1062,41;  196,985;   93,975; 1242,953; 8,96536
1062,95;  193,685;  109,575; 1230,853; 7,50127
1063,50;  201,685;  111,075; 1230,052; 8,09757
1064,04;  188,385;   90,475; 1197,453; 8,84480
1064,59;  208,385;  114,775; 1210,052; 8,54669
1065,13;  193,785;  103,475; 1170,552; 8,46330
1065,68;  193,085;  107,275; 1161,353; 8,14077
1066,22;  206,985;  115,875; 1166,453; 8,67237
1066,76;  212,785;  130,175; 1145,252; 8,13830
1067,31;  186,185;   99,875; 1110,552; 8,53982
1067,85;  184,585;  100,975; 1090,252; 8,45162
1068,40;  195,485;  110,275; 1095,353; 8,65008
1068,94;  187,085;   99,175; 1079,353; 8,96878
1069,49;  182,785;   98,175; 1041,652; 8,96789
1070,03;  188,385;  111,175; 1034,353; 8,36350
1070,57;  172,585;   88,775; 1012,852; 9,06959
1071,12;  158,585;   75,875;  987,153; 9,07627
1071,66;  209,685;  131,775; 1039,953; 8,57872
1072,21;  187,585;  112,475; 1011,352; 8,35598
1072,75;  178,585;  104,475;  978,552; 8,47865
1073,29;  162,285;   77,075;  942,453; 9,84657
1073,84;  184,685;   95,975;  941,153;10,49602
1074,38;  171,085;   93,875;  928,253; 9,25361
1074,92;  175,585;  107,275;  940,153; 8,20169
1075,47;  188,185;  112,775;  938,852; 9,12868
1076,01;  192,685;  121,775;  926,253; 8,81442
1076,56;  167,985;   97,275;  891,953; 8,89795
1077,10;  157,585;   86,075;  865,253; 9,17763
1077,64;  174,985;   97,875;  884,453; 9,80323
1078,19;  197,285;  123,175;  887,753; 9,69294
1078,73;  165,285;   98,775;  853,852; 8,80837
1079,27;  186,585;  121,075;  875,552; 8,68283
1079,81;  191,885;  121,375;  860,953; 9,53382
1080,36;  186,585;  105,975;  836,052;11,04129
1080,90;  172,985;   96,375;  819,753;10,59060
1081,44;  154,085;   82,475;  789,552;10,12760
1081,99;  151,785;   70,375;  771,753;11,60716
1082,53;  180,585;  113,075;  798,653; 9,84717
1083,07;  178,285;  104,175;  791,453;10,78313
1083,62;  167,785;  101,275;  772,552; 9,90797
1084,16;  162,285;   98,975;  782,453; 9,26292
1084,70;  174,085;  107,475;  767,153;10,09736
1085,24;  176,685;  108,775;  750,653;10,57990
1085,79;  158,985;  109,175;  747,552; 7,80259
1086,33;  156,185;   99,075;  711,453; 9,32595
1086,87;  164,185;  102,075;  714,852;10,13582
1087,41;  154,385;   84,475;  686,852;11,60568
1087,96;  179,685;  124,575;  732,552; 9,06448
1088,50;  155,685;  112,075;  696,953; 7,45626
1089,04;  182,685;  121,775;  715,153;10,26497
1089,58;  139,785;   82,375;  655,953;10,00911
1090,13;  148,585;  102,975;  653,153; 8,29005
1090,67;  163,785;  101,775;  678,753;10,74739
1091,21;  139,685;   92,075;  651,852; 8,50517
1091,75;  153,485;  106,875;  647,153; 8,62705
1092,29;  162,985;  105,875;  642,552;10,64140
1092,84;  155,085;  105,975;  628,352; 9,40125
1093,38;  177,085;  128,175;  662,753; 9,14928
1093,92;  180,485;  113,475;  640,052;12,72557
1094,46;  182,085;  128,175;  638,852;10,55657
1095,00;  135,485;   93,975;  602,052; 8,17001
1095,54;  149,485;   89,975;  591,352;11,86930
1096,09;  160,585;  114,975;  597,352; 9,45525
1096,63;  169,285;  117,175;  598,453;10,82743
1097,17;  140,785;  102,575;  573,052; 8,12154
1097,71;  172,785;  122,875;  582,453;10,85998
1098,25;  152,785;  103,275;  553,653;10,99300
1098,79;  154,385;  104,775;  568,753;10,69233
1099,33;  164,885;  111,975;  572,052;11,50024
1099,88;  159,385;  110,775;  562,253;10,76687
1100,42;  130,585;   83,275;  521,253;10,80193

