0114 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3876,586;   41,959; 6446,727;59,87145
 517,28; 3927,557;   83,358; 6541,973;59,52049
 517,87; 3852,870;   45,558; 6604,054;58,05161
 518,45; 3856,144;   74,858; 6626,192;57,71781
 519,04; 3859,525;   54,258; 6707,970;57,19013
 519,62; 3845,326;   55,863; 6774,114;56,40549
 520,21; 3828,665;   24,466; 6828,002;55,91503
 520,79; 3869,581;   52,068; 7000,875;54,93768
 521,38; 3858,629;   52,960; 6995,363;54,81774
 521,97; 3912,862;   43,068; 7141,554;54,51577
 522,55; 3865,219;   67,759; 7195,230;53,27921
 523,14; 3881,512;   26,759; 7180,289;53,88603
 523,72; 3917,522;   77,561; 7383,422;52,56001
 524,31; 3914,329;   71,665; 7406,107;52,39205
 524,89; 3910,088;   48,468; 7526,815;51,63735
 525,48; 3939,046;   21,666; 7603,580;51,66742
 526,06; 3918,049;   56,264; 7633,128;50,96811
 526,65; 4019,659;   72,370; 7803,105;51,05968
 527,23; 3996,539;   46,262; 7840,596;50,68139
 527,82; 4079,813;   37,967; 7905,978;51,37063
 528,41; 4108,652;   67,366; 8041,021;50,68299
 528,99; 4139,423;   66,365; 8108,167;50,64858
 529,58; 4104,545;   42,562; 8168,736;49,98641
 530,16; 4186,983;   49,461; 8315,379;50,05521
 530,75; 4302,355;   73,964; 8417,069;50,68126
 531,33; 4285,946;   45,566; 8440,980;50,50828
 531,92; 4346,941;   48,560; 8567,344;50,45769
 532,50; 4463,185;   87,770; 8706,468;50,76655
 533,09; 4422,397;   65,665; 8807,204;49,83941
 533,67; 4433,131;   63,458; 8952,011;49,16068
 534,26; 4405,961;   65,760; 9007,665;48,53777
 534,84; 4425,796;   68,461; 9127,061;48,10164
 535,42; 4417,355;   61,564; 9205,969;47,63340
 536,01; 4446,226;   79,263; 9330,215;47,20555
 536,59; 4435,965;   43,366; 9482,202;46,53751
 537,18; 4501,367;   77,360; 9568,605;46,61145
 537,76; 4630,595;   56,972; 9764,700;47,11322
 538,35; 4800,769;   59,368; 9892,694;48,21767
 538,93; 5063,249;   72,664; 9941,828;50,56745
 539,52; 5408,359;   57,370;10111,405;53,22230
 540,10; 5852,011;   63,269;10309,029;56,49890
 540,69; 6266,487;   68,763;10444,071;59,73532
 541,27; 6712,058;   58,262;10514,917;63,63217
 541,85; 7224,078;   47,366;10658,783;67,63198
 542,44; 7603,648;   56,460;10765,484;70,47503
 543,02; 7997,411;   80,369;10952,729;72,81806
 543,61; 8351,520;   77,067;11102,218;75,05070
 544,19; 8621,084;   55,066;11264,023;76,42118
 544,78; 8736,959;   62,766;11296,562;77,21516
 545,36; 9018,023;   77,469;11521,011;78,12751
 545,94; 9086,755;   54,564;11563,069;78,48274
 546,53; 9252,708;   52,771;11724,882;78,81982
 547,11; 9434,449;   90,668;11879,873;79,25709
 547,70; 9487,567;   75,860;11954,706;79,23082
 548,28; 9585,623;   47,965;12093,066;79,18288
 548,86; 9700,923;   81,365;12327,767;78,55008
 549,45; 9795,162;   33,768;12364,953;79,16023
 550,03; 9892,807;   76,467;12507,537;78,96617
 550,62;10082,071;   63,566;12662,842;79,51652
 551,20;10172,320;   61,467;12808,418;79,31978
 551,78;10157,268;   61,164;12952,850;78,31485
 552,37;10263,455;   55,864;13112,469;78,17952
 552,95;10414,036;   56,765;13214,547;78,71594
 553,54;10548,930;   49,965;13393,207;78,68376
 554,12;10620,501;   67,167;13498,797;78,57076
 554,70;10834,449;   67,568;13736,973;78,76628
 555,29;10853,310;   61,965;13856,285;78,23035
 555,87;11009,372;   60,170;13987,786;78,61505
 556,45;11042,964;   57,162;14154,058;77,93065
 557,04;11201,133;   43,667;14376,600;77,84496
 557,62;11328,033;   68,867;14525,499;77,88236
 558,20;11450,201;   42,671;14799,940;77,30109
 558,79;11585,382;  100,368;14905,875;77,57258
 559,37;11644,820;   49,867;15000,418;77,55536
 559,95;11770,736;   46,669;15169,691;77,52463
 560,54;11966,956;   71,768;15324,613;77,98668
 561,12;12016,259;   50,866;15485,562;77,52270
 561,70;12175,030;   50,369;15679,551;77,57707
 562,29;12302,769;   61,768;15810,994;77,72446
 562,87;12393,862;   73,168;16023,953;77,24193
 563,45;12509,162;   71,068;16194,754;77,14175
 564,04;12511,339;   54,362;16227,195;77,02408
 564,62;12737,643;   37,769;16438,332;77,43560
 565,20;12778,978;   59,962;16715,838;76,36354
 565,78;12853,517;   70,765;16797,326;76,42187
 566,37;13020,378;   71,066;17011,283;76,44124
 566,95;13155,711;   52,969;17124,330;76,75277
 567,53;13253,265;   67,262;17308,857;76,47786
 568,12;13255,323;   62,265;17367,766;76,23621
 568,70;13496,542;   85,264;17565,889;76,72082
 569,28;13571,530;   61,069;17745,252;76,39856
 569,86;13586,526;   67,767;17910,758;75,76510
 570,45;13745,004;   78,569;18124,689;75,73060
 571,03;13777,171;   53,962;18259,898;75,37766
 571,61;13979,946;   46,571;18424,824;75,81447
 572,19;13967,020;   54,263;18395,773;75,85393
 572,78;14091,981;   70,668;18668,975;75,39027
 573,36;14177,555;   84,264;18797,668;75,31121
 573,94;14238,768;   44,064;18892,750;75,30872
 574,52;14347,893;   54,559;19030,768;75,32239
 575,11;14336,181;   37,264;19159,830;74,77509
 575,69;14489,945;   53,566;19268,680;75,13033
 576,27;14542,016;   47,161;19391,381;74,93119
 576,85;14754,455;   43,264;19549,668;75,41724
 577,44;14840,265;   30,262;19814,158;74,85888
 578,02;14912,080;   32,159;19753,887;75,44938
 578,60;14982,674;   50,464;20073,791;74,57407
 579,18;15103,400;   51,963;20160,752;74,85004
 579,76;15206,648;   40,264;20300,129;74,85926
 580,35;15295,491;   60,170;20436,707;74,76894
 580,93;15501,294;   59,667;20641,557;75,02531
 581,51;15465,285;   24,770;20697,168;74,69146
 582,09;15575,232;   58,663;20755,756;74,96980
 582,67;15717,320;   49,567;20971,318;74,88739
 583,26;15845,456;   28,568;21227,014;74,61343
 583,84;15987,861;   14,164;21413,709;74,64503
 584,42;16126,542;   48,064;21513,287;74,90478
 585,00;16285,945;   81,366;21772,180;74,70711
 585,58;16244,732;   25,167;21912,299;74,10549
 586,17;16422,822;   46,761;21948,521;74,77053
 586,75;16430,664;    6,666;22026,902;74,58593
 587,33;16524,314;   47,767;22191,678;74,40667
 587,91;16636,266;   74,866;22390,201;74,21533
 588,49;16703,965;   63,962;22349,758;74,66641
 589,07;16717,389;   45,468;22403,215;74,56888
 589,65;16615,340;   28,267;22444,439;73,99601
 590,24;16701,570;   42,562;22447,799;74,35319
 590,82;16702,896;   28,261;22484,160;74,25503
 591,40;16726,561;   41,464;22520,209;74,22610
 591,98;16695,986;   45,759;22558,227;73,96003
 592,56;16767,297;   61,161;22699,961;73,79426
 593,14;16791,486;   43,359;22728,928;73,82723
 593,72;16847,629;   29,765;22889,107;73,57108
 594,30;16821,279;   36,759;22797,486;73,74334
 594,89;16859,348;   41,364;22862,428;73,69500
 595,47;16852,322;   38,961;22922,623;73,47321
 596,05;16825,732;   30,267;23003,799;73,10789
 596,63;16841,934;   31,167;23056,199;73,01083
 597,21;16925,572;   36,766;23145,441;73,08427
 597,79;16986,840;   35,467;23166,039;73,28558
 598,37;16917,297;   36,669;23222,748;72,80501
 598,95;17004,766;   50,766;23305,301;72,90621
 599,53;16916,008;   46,757;23207,996;72,83397
 600,11;17003,336;   48,665;23341,947;72,78781
 600,70;16949,693;   57,363;23315,111;72,63098
 601,28;16936,461;   38,564;23424,809;72,25571
 601,86;16942,766;   61,766;23355,102;72,47137
 602,44;16931,797;   23,661;23449,660;72,17680
 603,02;16879,359;   38,656;23576,521;71,54728
 603,60;16901,051;   54,858;23663,232;71,35685
 604,18;16733,514;   69,263;23594,734;70,83493
 604,76;16557,732;   59,263;23642,154;69,95949
 605,34;16197,091;   27,565;23530,764;68,79713
 605,92;15830,390;   59,561;23453,719;67,41353
 606,50;15568,171;   17,662;23498,998;66,22498
 607,08;15137,546;   31,666;23394,881;64,65668
 607,66;14691,172;   39,266;23561,643;62,28922
 608,24;14156,326;   46,067;23522,059;60,10506
 608,82;13670,780;   26,164;23532,031;58,04770
 609,40;13070,952;   46,466;23471,021;55,60185
 609,98;12548,448;   18,864;23505,928;53,34675
 610,56;12084,829;   43,861;23497,662;51,33909
 611,14;11773,010;   30,765;23481,086;50,07285
 611,72;11620,123;   42,665;23572,467;49,20338
 612,30;11520,539;   24,962;23468,496;49,03517
 612,88;11897,219;   60,659;23517,730;50,46052
 613,46;12124,671;   21,862;23505,697;51,53677
 614,04;12720,949;   30,068;23461,873;54,16092
 614,62;13291,216;   41,561;23489,982;56,50553
 615,20;13841,188;   52,768;23402,416;59,05194
 615,78;14230,011;   25,569;23463,430;60,60469
 616,36;14517,668;   41,364;23400,150;61,97370
 616,94;14698,271;    7,666;23272,242;63,14581
 617,52;14795,094;   24,067;23373,656;63,26033
 618,10;14931,600;   63,559;23336,107;63,88660
 618,68;14802,878;   17,966;23253,184;63,63148
 619,26;14867,175;   39,268;23398,834;63,47681
 619,84;14720,113;   18,963;23277,133;63,20854
 620,42;14618,930;   31,165;23313,506;62,65592
 621,00;14429,729;   28,865;23209,607;62,12426
 621,58;14272,067;   38,760;23216,406;61,40963
 622,16;14069,253;   49,270;23335,164;60,20805
 622,74;13915,871;   47,066;23327,742;59,57217
 623,32;13610,784;   42,166;23291,223;58,36202
 623,90;13335,640;   66,971;23311,484;57,08301
 624,48;13074,371;   32,662;23196,598;56,30178
 625,05;12796,271;   34,562;23105,098;55,31605
 625,63;12567,171;   52,962;23188,799;54,09015
 626,21;12256,839;   38,262;23117,596;52,94164
 626,79;12055,920;   53,967;23219,719;51,80904
 627,37;11833,758;   28,162;23090,717;51,18945
 627,95;11721,788;   72,768;23200,215;50,36881
 628,53;11553,229;   49,365;23176,607;49,74162
 629,11;11404,406;   48,259;23043,449;49,38488
 629,69;11401,343;   53,369;23256,932;48,90617
 630,27;11291,013;   80,763;23105,434;48,68799
 630,84;11287,771;   43,862;23021,197;48,93478
 631,42;11347,395;   54,367;23319,656;48,54024
 632,00;11406,493;   45,459;23125,768;49,22393
 632,58;11456,087;   50,263;23105,172;49,47243
 633,16;11644,259;   49,870;23096,906;50,30750
 633,74;11816,742;   56,264;23018,488;51,21663
 634,32;11857,109;   45,661;23007,842;51,43870
 634,90;12152,065;   51,970;23195,746;52,28229
 635,47;12241,342;   38,860;23035,645;53,06169
 636,05;12430,510;   37,461;22989,342;53,99579
 636,63;12558,729;   45,965;23104,807;54,26450
 637,21;12686,049;   67,464;23150,529;54,66598
 637,79;12809,197;   71,465;23192,904;55,09057
 638,37;12787,086;   54,055;23070,883;55,32053
 638,94;12794,010;   33,265;23100,686;55,31934
 639,52;12824,810;   41,665;23195,285;55,21013
 640,10;12899,198;   64,264;23215,900;55,43856
 640,68;12835,878;   54,164;23175,334;55,28143
 641,26;12754,157;   35,864;23250,268;54,78622
 641,84;12722,938;   39,164;23235,002;54,68125
 642,41;12454,517;   28,264;23192,936;53,64312
 642,99;12430,896;   48,464;23145,568;53,61032
 643,57;12330,977;   22,064;23158,402;53,20164
 644,15;12198,956;   27,064;23178,035;52,57616
 644,73;12084,136;   37,564;23277,568;51,83550
 645,30;11981,515;   55,264;23230,303;51,46162
 645,88;11877,395;   44,964;23362,635;50,74448
 646,46;11782,175;   59,264;23447,568;50,12296
 647,04;11678,054;   51,864;23367,902;49,86349
 647,61;11676,634;   46,564;23396,336;49,80807
 648,19;11656,113;   61,664;23433,369;49,60891
 648,77;11602,593;   26,264;23442,002;49,43824
 649,35;11586,272;   51,064;23590,137;49,00451
 649,92;11671,452;   42,464;23596,070;49,37243
 650,50;11697,932;   30,064;23551,104;49,60609
 651,08;11696,611;   39,964;23450,537;49,79223
 651,66;11763,191;   21,864;23534,770;49,93567
 652,23;11849,871;   39,064;23561,004;50,21187
 652,81;11932,051;   36,464;23644,137;50,38865
 653,39;11956,330;   56,164;23647,170;50,44366
 653,97;12028,609;   37,065;23882,504;50,28863
 654,54;12015,689;   23,565;23823,137;50,38799
 655,12;12189,469;   30,965;23831,971;51,08399
 655,70;12210,448;   42,065;23962,805;50,86960
 656,28;12255,828;   32,765;23947,037;51,11200
 656,85;12201,508;   44,065;24051,070;50,64123
 657,43;12162,588;   -1,035;23831,305;51,03831
 658,01;12276,167;   21,465;24078,539;50,94012
 658,58;12432,547;   55,165;24234,371;51,19019
 659,16;12404,627;   51,965;24154,105;51,25131
 659,74;12455,006;   59,465;24338,039;51,05547
 660,32;12534,986;   71,665;24327,672;51,38241
 660,89;12478,565;   34,265;24347,305;51,18365
 661,47;12585,445;   51,665;24464,939;51,34002
 662,05;12614,625;   25,365;24587,373;51,25501
 662,62;12733,404;   59,665;24584,006;51,67821
 663,20;12844,484;   80,665;24740,139;51,76031
 663,78;13012,964;   47,965;24902,773;52,16294
 664,35;13091,243;   52,465;24921,006;52,43081
 664,93;13157,923;   64,465;25123,539;52,25037
 665,51;13137,703;   49,565;25170,973;52,09954
 666,08;13138,482;   30,165;25185,707;52,10906
 666,66;13257,162;   47,465;25667,539;51,55995
 667,23;13304,542;   51,765;25732,773;51,60536
 667,81;13433,921;   65,865;25889,307;51,76713
 668,39;13417,301;   43,265;26047,141;51,43093
 668,96;13543,081;   54,665;26309,074;51,37581
 669,54;13538,660;   38,765;26408,408;51,19483
 670,12;13632,040;   51,165;26808,740;50,75525
 670,69;13785,119;   64,165;26950,674;51,03286
 671,27;13763,899;   25,565;27096,008;50,75031
 671,84;13680,179;   40,665;27105,240;50,39619
 672,42;13793,658;   66,265;27253,875;50,49136
 673,00;13781,738;   57,165;27531,408;49,95433
 673,57;13785,718;   59,965;27276,441;50,43178
 674,15;13910,098;   64,065;27613,475;50,25891
 674,72;13758,377;   58,565;27536,209;49,85803
 675,30;13860,656;   69,466;27513,541;50,25198
 675,88;13915,336;   36,266;27573,176;50,40170
 676,45;13970,916;   59,466;27677,309;50,37124
 677,03;14025,096;   67,866;27525,043;50,83272
 677,60;14118,375;   41,466;27770,576;50,76582
 678,18;14301,955;   59,466;27877,510;51,19874
 678,76;14301,335;   40,766;27809,143;51,35543
 679,33;14386,015;   57,666;27813,176;51,62344
 679,91;14405,094;   44,266;27813,311;51,71524
 680,48;14540,773;   28,766;27740,242;52,36822
 681,06;14613,553;   50,866;27735,176;52,60267
 681,63;14563,232;   37,566;27736,209;52,44180
 682,21;14575,313;   67,966;27797,543;52,31723
 682,78;14539,592;   20,566;27459,576;52,91381
 683,36;14591,771;   46,966;27565,510;52,85456
 683,93;14591,052;   30,466;27450,645;53,10172
 684,51;14587,631;   26,166;27477,277;53,04508
 685,08;14780,110;   38,966;27733,711;53,22723
 685,66;14679,490;   53,066;27694,045;52,91572
 686,24;14764,870;   33,766;27796,578;53,06056
 686,81;14761,649;   57,666;27899,910;52,81178
 687,39;14663,729;   38,866;27807,844;52,66619
 687,96;14809,309;   54,166;27850,479;53,08309
 688,54;14815,488;   30,866;27984,811;52,88922
 689,11;14825,068;   26,966;28043,545;52,81909
 689,69;14903,448;   29,666;28019,279;53,14036
 690,26;14922,728;   59,466;28289,313;52,65088
 690,84;14878,407;   50,066;28239,846;52,60183
 691,41;15012,687;   35,966;28403,879;52,79458
 691,98;14971,566;   31,466;28427,912;52,61257
 692,56;15007,546;   32,866;28437,445;52,71924
 693,13;15192,325;   64,866;28655,080;52,91132
 693,71;15134,705;   24,466;28657,912;52,77129
 694,28;15198,585;   41,966;28715,945;52,85844
 694,86;15321,265;   47,266;28928,879;52,88485
 695,43;15417,044;   61,366;29100,912;52,87850
 696,01;15506,824;   36,266;29145,547;53,14648
 696,58;15566,504;   42,167;29083,879;53,45531
 697,16;15584,883;   38,067;29126,414;53,44689
 697,73;15793,263;   63,467;29338,246;53,73156
 698,30;15802,643;   51,867;29223,980;53,99258
 698,88;15900,322;   40,467;29558,613;53,72917
 699,45;16073,102;   35,367;29765,848;53,94375
 700,03;16174,081;   56,067;29750,980;54,27870
 700,60;16239,961;   56,267;29850,613;54,31800
 701,18;16352,641;   61,867;29963,947;54,48040
 701,75;16511,420;   74,367;30094,682;54,75310
 702,32;16538,100;   50,367;29901,914;55,23242
 702,90;16669,680;   52,467;30254,148;55,02082
 703,47;16659,059;   51,367;30428,881;54,67100
 704,05;16715,639;   67,767;30546,715;54,62089
 704,62;16834,719;   39,867;30587,848;54,97860
 705,19;16969,098;   43,667;30586,982;55,41452
 705,77;17000,078;   29,967;30618,314;55,47901
 706,34;17174,658;   61,667;30627,049;55,98815
 706,91;17338,037;   46,367;30673,883;56,45796
 707,49;17481,816;   57,267;30976,316;56,35539
 708,06;17562,697;   66,367;31089,049;56,39851
 708,64;17606,877;   25,767;31093,582;56,58946
 709,21;17578,156;   58,167;31179,316;56,29609
 709,78;17646,836;   41,367;31281,150;56,35592
 710,36;17811,715;   61,667;31419,684;56,60450
 710,93;18045,895;   50,567;31562,416;57,10654
 711,50;18011,674;   44,467;31506,049;57,10840
 712,08;18179,154;   76,567;31925,383;56,83912
 712,65;18171,434;   73,667;31775,916;57,08670
 713,22;18197,514;   69,067;31900,250;56,95185
 713,80;18307,293;   84,167;31966,883;57,15676
 714,37;18164,973;   55,767;31827,018;56,99872
 714,94;18157,252;   53,967;31727,551;57,15578
 715,52;18209,832;   47,867;31732,984;57,32018
 716,09;18276,912;   65,467;31891,918;57,22110
 716,66;18370,490;   73,467;31935,051;57,42660
 717,23;18234,471;   66,867;31908,484;57,05616
 717,81;18173,350;   50,168;31812,018;57,05959
 718,38;18132,631;   47,468;31671,252;57,18849
 718,95;18095,811;   59,068;31618,984;57,15079
 719,53;18104,490;   56,568;31661,418;57,10491
 720,10;18095,568;   59,968;31481,252;57,39931
 720,67;17909,549;   35,768;31355,984;57,06787
 721,24;17910,828;   59,468;31256,020;57,22222
 721,82;17968,207;   49,968;31236,053;57,45588
 722,39;18033,688;   64,068;31235,885;57,64701
 722,96;18120,268;   64,968;31261,420;57,87613
 723,53;18099,646;   88,268;31151,953;57,98211
 724,11;18403,027;   61,568;31207,486;58,88881
 724,68;18466,105;   71,568;31242,020;59,01274
 725,25;18651,285;   72,768;31399,953;59,30478
 725,82;18964,266;   96,068;31564,387;59,95934
 726,40;18934,045;   62,668;31714,820;59,62115
 726,97;19086,125;   62,168;31875,354;59,79897
 727,54;19350,004;   46,968;31801,486;60,78831
 728,11;19394,885;   49,568;32045,820;60,46120
 728,69;19477,164;   39,568;31938,953;60,93408
 729,26;19693,143;   53,568;32105,088;61,27502
 729,83;19766,822;   53,268;32264,621;61,20064
 730,40;19939,104;   66,768;32291,754;61,66748
 730,97;20188,682;   44,268;32590,588;61,89460
 731,55;20190,961;   41,468;32755,820;61,59221
 732,12;20241,441;   86,268;32841,656;61,53239
 732,69;20266,922;   66,968;32889,988;61,54203
 733,26;20322,400;   55,168;32930,520;61,64872
 733,83;20359,480;   41,168;32979,055;61,68675
 734,41;20532,461;   65,468;32991,590;62,16035
 734,98;20420,439;   51,368;33155,621;61,53007
 735,55;20631,219;   43,168;33183,656;62,12356
 736,12;20724,699;   65,968;33377,289;62,01715
 736,69;20745,879;   76,968;33377,922;62,06702
 737,26;20685,059;   57,468;33552,254;61,58448
 737,84;20622,738;   70,768;33487,188;61,50261
 738,41;20628,018;   63,168;33492,422;61,51752
 738,98;20556,998;   63,569;33375,055;61,52061
 739,55;20640,576;   49,669;33377,789;61,78238
 740,12;20776,557;   62,969;33678,023;61,61997
 740,69;20875,336;   70,569;33575,656;62,09435
 741,26;20898,416;   56,269;33557,391;62,21328
 741,83;20902,996;   53,869;33719,523;61,92996
 742,41;21141,275;   56,169;33833,055;62,42466
 742,98;21248,754;   91,469;33874,590;62,62679
 743,55;21294,234;   53,569;33836,824;62,87335
 744,12;21303,314;   50,469;33859,855;62,86078
 744,69;21492,594;   59,569;33848,492;63,43210
 745,26;21416,373;   42,169;33677,723;63,54646
 745,83;21607,854;   58,769;33854,355;63,76301
 746,40;21622,332;   57,969;33844,789;63,82478
 746,97;21570,512;   44,769;33828,125;63,71701
 747,55;21721,291;   62,269;33966,957;63,88209
 748,12;21736,871;   57,869;33910,191;64,03993
 748,69;21762,051;   68,769;33877,625;64,16450
 749,26;21721,730;   65,069;33958,559;63,89623
 749,83;21749,410;   42,569;33911,992;64,08979
 750,40;21925,090;   89,669;34158,824;64,09147
 750,97;21898,270;   96,269;34144,160;64,03334
 751,54;21748,549;   40,569;33980,793;63,95945
 752,11;21760,129;   52,969;33874,727;64,18105
 752,68;21740,309;   87,869;33912,859;64,01314
 753,25;21794,988;   60,269;33774,594;64,46731
 753,82;21930,367;   65,069;33810,527;64,79479
 754,39;21811,848;   75,169;33727,160;64,59255
 754,96;21789,828;   60,069;33616,395;64,75607
 755,53;21863,107;   29,469;33796,527;64,65958
 756,10;22048,086;   64,169;33720,961;65,31792
 756,67;22005,566;   73,369;33813,395;65,00350
 757,24;21951,445;   72,769;33740,426;64,98426
 757,81;22030,826;   16,469;33677,762;65,39962
 758,38;22088,904;   54,569;33822,695;65,25187
 758,95;22265,186;   79,469;33743,426;65,90347
 759,52;22197,465;   57,469;33615,859;65,97455
 760,09;22160,443;   68,570;33306,992;66,46487
 760,66;22239,824;   59,570;33309,727;66,70722
 761,23;22226,504;   91,070;33353,961;66,54693
 761,80;22245,482;   56,270;33295,793;66,75551
 762,37;22235,463;   68,970;33167,727;66,97077
 762,94;22170,242;   70,970;33187,461;66,73193
 763,51;22153,223;   36,070;32949,793;67,19736
 764,08;22057,902;   66,270;32998,527;66,77839
 764,65;22048,682;   69,570;32798,961;67,15405
 765,22;21974,361;   54,670;32804,496;66,93071
 765,79;21896,641;   77,370;32691,928;66,90040
 766,36;21920,121;   73,170;32743,063;66,87182
 766,93;21902,500;   68,970;32551,295;67,21665
 767,50;21888,680;   89,470;32828,328;66,58513
 768,07;21695,059;   63,870;32699,262;66,28138
 768,64;21627,439;   86,470;32572,596;66,30821
 769,21;21352,619;   57,970;32359,729;65,92412
 769,78;21250,299;   78,770;32244,963;65,81919
 770,34;21135,377;   45,570;32031,195;65,93527
 770,91;21165,057;   58,470;31921,430;66,24176
 771,48;21154,137;   62,370;31836,863;66,37955
 772,05;20958,916;   66,470;31610,697;66,23223
 772,62;20839,496;   42,670;31443,029;66,23117
 773,19;20911,877;   59,370;31579,764;66,15560
 773,76;21064,955;   71,070;31506,297;66,78458
 774,33;20988,234;   74,170;31447,330;66,66228
 774,90;20905,914;   52,870;31206,064;66,93710
 775,47;20919,094;   59,970;30957,498;67,51066
 776,03;20924,773;   73,470;30984,330;67,45624
 776,60;20760,354;   55,970;30757,863;67,43683
 777,17;20853,434;   65,470;30698,098;67,86216
 777,74;20686,014;   30,870;30522,031;67,74141
 778,31;20754,893;   68,970;30582,064;67,79359
 778,88;20627,271;   30,470;30366,898;67,89462
 779,45;20627,652;   75,770;30358,131;67,86750
 780,01;20611,031;   58,370;30299,664;67,96224
 780,58;20557,211;   60,570;30177,998;68,05575
 781,15;20505,291;   38,771;29979,432;68,35694
 781,72;20339,170;   66,771;29962,266;67,81088
 782,29;20231,350;   51,771;29667,100;68,13897
 782,86;20204,730;   55,571;29617,732;68,15861
 783,42;20137,910;   56,171;29598,166;67,97692
 783,99;20022,189;   66,671;29482,100;67,84031
 784,56;19893,969;   55,171;29320,232;67,79004
 785,13;19694,949;   40,271;29247,266;67,29442
 785,70;19605,729;   49,071;29060,299;67,41065
 786,26;19651,309;   51,671;28910,732;67,91502
 786,83;19546,488;   84,371;28889,166;67,56555
 787,40;19478,867;   57,171;28783,500;67,60939
 787,97;19416,848;   43,971;28581,133;67,88649
 788,54;19326,727;   70,371;28515,268;67,69705
 789,10;19249,906;   57,971;28344,400;67,84856
 789,67;19297,686;   70,371;28245,334;68,24255
 790,24;19299,266;   51,071;28193,768;68,39499
 790,81;19134,645;   88,271;27914,400;68,44780
 791,37;19178,225;   73,671;27872,135;68,72521
 791,94;19072,504;   70,771;27886,367;68,31323
 792,51;19058,885;   46,271;27539,201;69,15456
 793,08;18970,764;   69,771;27555,234;68,76723
 793,64;18954,344;   71,271;27455,168;68,95685
 794,21;18864,322;   69,671;27250,602;69,14646
 794,78;18835,803;   53,071;27147,035;69,32441
 795,35;18778,182;   73,471;27007,969;69,44518
 795,91;18652,361;   48,071;26789,301;69,57156
 796,48;18496,141;   55,771;26710,734;69,18175
 797,05;18402,621;   57,671;26624,369;69,05243
 797,62;18280,701;   41,971;26600,701;68,67320
 798,18;18189,480;   57,471;26410,736;68,80365
 798,75;18018,359;   56,571;26279,770;68,49579
 799,32;17997,240;   60,771;26209,102;68,59508
 799,88;17864,318;   55,971;26051,535;68,50533
 800,45;17688,998;   33,971;25945,270;68,13640
 801,02;17677,379;   65,271;25880,104;68,22476
 801,58;17597,658;   90,872;25660,436;68,46729
 802,15;17456,738;   72,872;25615,270;68,05887
 802,72;17315,318;   66,172;25404,703;68,07477
 803,28;17131,797;   49,172;25288,938;67,68139
 803,85;17012,877;   41,972;25144,871;67,60536
 804,42;16861,057;   77,772;24948,004;67,48343
 804,98;16871,736;  100,672;24935,537;67,53032
 805,55;16716,516;   56,972;24702,371;67,59697
 806,12;16684,496;   83,572;24611,004;67,68309
 806,68;16549,975;   66,472;24493,738;67,47993
 807,25;16631,055;   74,972;24436,271;67,96059
 807,82;16527,135;   86,872;24407,805;67,59717
 808,38;16492,613;   73,672;24367,037;67,58611
 808,95;16475,193;   62,972;24166,971;68,08921
 809,52;16396,574;   50,272;24162,004;67,79398
 810,08;16336,553;   55,172;23994,938;68,00978
 810,65;16410,832;   77,172;24169,672;67,79562
 811,21;16376,513;   69,972;24123,404;67,79299
 811,78;16425,992;   92,472;24337,539;67,36843
 812,35;16435,971;   64,972;24173,871;67,90438
 812,91;16388,252;   90,072;24239,705;67,48831
 813,48;16310,431;   68,172;24202,738;67,29874
 814,04;16215,910;   64,172;24088,373;67,23111
 814,61;16276,790;   77,572;24176,006;67,22104
 815,18;16077,069;   67,772;23892,539;67,19603
 815,74;16054,550;   69,772;23709,172;67,61922
 816,31;15906,029;   83,372;23614,406;67,24166
 816,87;15579,509;   43,272;23489,641;66,26287
 817,44;15582,389;   76,972;23452,273;66,33248
 818,00;15370,168;   43,272;23159,506;66,30360
 818,57;15293,048;   71,872;23076,340;66,16617
 819,14;15212,327;   82,872;22924,273;66,23698
 819,70;15060,106;   72,672;22792,707;65,96572
 820,27;14999,087;   62,972;22691,941;66,00440
 820,83;14935,767;   70,072;22541,373;66,15413
 821,40;14926,346;   98,072;22431,908;66,39376
 821,96;14777,325;   75,272;22315,541;66,10555
 822,53;14627,505;   70,973;22257,574;65,60956
 823,09;14593,885;   81,073;22073,309;65,99062
 823,66;14556,265;   68,173;21862,541;66,47631
 824,22;14510,044;   77,173;21851,674;66,28336
 824,79;14394,424;   75,473;21561,408;66,64337
 825,35;14490,703;   65,173;21648,041;66,83787
 825,92;14271,283;   75,173;21398,875;66,57432
 826,48;14264,063;   87,673;21501,309;66,20263
 827,05;14262,143;   89,573;21448,242;66,35512
 827,61;14186,322;   75,273;21249,076;66,64391
 828,18;14224,201;   60,873;21191,209;67,02841
 828,74;14151,481;   91,673;21053,543;67,07326
 829,31;14155,961;   83,373;21002,176;67,27243
 829,87;14087,240;   73,073;20733,709;67,83028
 830,44;14023,820;   85,173;20631,443;67,84028
 831,00;13982,100;   91,273;20673,977;67,48786
 831,57;13921,779;  101,573;20631,609;67,31701
 832,13;13712,259;   72,073;20323,344;67,35472
 832,69;13575,839;   58,173;20309,477;66,74961
 833,26;13652,918;   85,473;20322,711;67,04198
