0120 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,11; 3704,574;   80,665; 6474,047;56,68220
 516,69; 3684,511;   41,959; 6446,727;56,87250
 517,28; 3748,414;   83,358; 6541,973;56,74678
 517,87; 3805,623;   45,558; 6604,054;57,33121
 518,45; 3874,504;   74,858; 6626,192;57,99805
 519,04; 3923,940;   54,258; 6707,970;58,15823
 519,62; 4001,541;   55,863; 6774,114;58,73074
 520,21; 4022,372;   24,466; 6828,002;58,76218
 520,79; 4168,359;   52,068; 7000,875;59,23738
 521,38; 4269,818;   52,960; 6995,363;60,74061
 521,97; 4360,995;   43,068; 7141,554;60,82885
 522,55; 4440,685;   67,759; 7195,230;61,35313
 523,14; 4511,230;   26,759; 7180,289;62,68892
 523,72; 4699,763;   77,561; 7383,422;63,26705
 524,31; 4791,319;   71,665; 7406,107;64,34920
 524,89; 4876,114;   48,468; 7526,815;64,55499
 525,48; 4980,308;   21,666; 7603,580;65,40092
 526,06; 5072,184;   56,264; 7633,128;66,20047
 526,65; 5184,418;   72,370; 7803,105;66,12629
 527,23; 5263,351;   46,262; 7840,596;66,93438
 527,82; 5370,733;   37,967; 7905,978;67,77782
 528,41; 5470,362;   67,366; 8041,021;67,76060
 528,99; 5573,965;   66,365; 8108,167;68,48714
 529,58; 5611,206;   42,562; 8168,736;68,52725
 530,16; 5704,734;   49,461; 8315,379;68,41676
 530,75; 5801,839;   73,964; 8417,069;68,65399
 531,33; 5857,607;   45,566; 8440,980;69,22876
 531,92; 5917,627;   48,560; 8567,344;68,89560
 532,50; 6134,138;   87,770; 8706,468;70,15408
 533,09; 6112,246;   65,665; 8807,204;69,17066
 533,67; 6190,995;   63,458; 8952,011;68,93739
 534,26; 6280,392;   65,760; 9007,665;69,50009
 534,84; 6337,344;   68,461; 9127,061;69,20366
 535,42; 6414,239;   61,564; 9205,969;69,47062
 536,01; 6491,941;   79,263; 9330,215;69,31912
 536,59; 6591,572;   43,366; 9482,202;69,37514
 537,18; 6644,146;   77,360; 9568,605;69,18783
 537,76; 6728,471;   56,972; 9764,700;68,72358
 538,35; 6811,950;   59,368; 9892,694;68,67038
 538,93; 6893,884;   72,664; 9941,828;69,11649
 539,52; 6983,119;   57,370;10111,405;68,88526
 540,10; 7069,957;   63,269;10309,029;68,38622
 540,69; 7119,212;   68,763;10444,071;67,95412
 541,27; 7208,015;   58,262;10514,917;68,37515
 541,85; 7328,582;   47,366;10658,783;68,61681
 542,44; 7370,782;   56,460;10765,484;68,30055
 543,02; 7432,157;   80,369;10952,729;67,61906
 543,61; 7536,088;   77,067;11102,218;67,65460
 544,19; 7556,536;   55,066;11264,023;66,92389
 544,78; 7647,417;   62,766;11296,562;67,51637
 545,36; 7778,667;   77,469;11521,011;67,29733
 545,94; 7759,239;   54,564;11563,069;66,94766
 546,53; 7844,880;   52,771;11724,882;66,75836
 547,11; 7935,486;   90,668;11879,873;66,54238
 547,70; 7957,447;   75,860;11954,706;66,34977
 548,28; 7986,965;   47,965;12093,066;65,91061
 548,86; 8112,265;   81,365;12327,767;65,57763
 549,45; 8175,995;   33,768;12364,953;66,02956
 550,03; 8253,079;   76,467;12507,537;65,77561
 550,62; 8343,727;   63,566;12662,842;65,71934
 551,20; 8469,088;   61,467;12808,418;65,95790
 551,78; 8455,148;   61,164;12952,850;65,11161
 552,37; 8550,738;   55,864;13112,469;65,06189
 552,95; 8675,574;   56,765;13214,547;65,50351
 553,54; 8671,619;   49,965;13393,207;64,61439
 554,12; 8802,224;   67,167;13498,797;65,03348
 554,70; 8940,886;   67,568;13736,973;64,91371
 555,29; 8984,655;   61,965;13856,285;64,68380
 555,87; 9059,328;   60,170;13987,786;64,61377
 556,45; 9167,970;   57,162;14154,058;64,62989
 557,04; 9209,998;   43,667;14376,600;63,95294
 557,62; 9326,598;   68,867;14525,499;64,03795
 558,20; 9435,626;   42,671;14799,940;63,64968
 558,79; 9614,659;  100,368;14905,875;64,26184
 559,37; 9616,889;   49,867;15000,418;63,99110
 559,95; 9745,976;   46,669;15169,691;64,13603
 560,54; 9826,341;   71,768;15324,613;63,95248
 561,12; 9881,817;   50,866;15485,562;63,69385
 561,70;10053,621;   50,369;15679,551;64,00368
 562,29;10127,450;   61,768;15810,994;63,91223
 562,87;10226,695;   73,168;16023,953;63,65534
 563,45;10305,896;   71,068;16194,754;63,47697
 564,04;10361,151;   54,362;16227,195;63,72903
 564,62;10469,931;   37,769;16438,332;63,60856
 565,20;10604,979;   59,962;16715,838;63,31110
 565,78;10646,610;   70,765;16797,326;63,22785
 566,37;10775,981;   71,066;17011,283;63,19232
 566,95;10811,557;   52,969;17124,330;63,02126
 567,53;10971,271;   67,262;17308,857;63,24246
 568,12;10967,165;   62,265;17367,766;63,01407
 568,70;11142,329;   85,264;17565,889;63,25326
 569,28;11260,321;   61,069;17745,252;63,32920
 569,86;11233,543;   67,767;17910,758;62,57794
 570,45;11428,603;   78,569;18124,689;62,89459
 571,03;11430,825;   53,962;18259,898;62,48986
 571,61;11534,109;   46,571;18424,824;62,50615
 572,19;11511,387;   54,263;18395,773;62,46554
 572,78;11694,760;   70,668;18668,975;62,50081
 573,36;11836,738;   84,264;18797,668;62,80244
 573,94;11832,548;   44,064;18892,750;62,54274
 574,52;11895,966;   54,559;19030,768;62,40133
 575,11;11902,857;   37,264;19159,830;62,05022
 575,69;12022,407;   53,566;19268,680;62,28868
 576,27;12049,408;   47,161;19391,381;62,04565
 576,85;12144,839;   43,264;19549,668;62,03898
 577,44;12202,570;   30,262;19814,158;61,52635
 578,02;12214,756;   32,159;19753,887;61,77246
 578,60;12307,703;   50,464;20073,791;61,21480
 579,18;12430,922;   51,963;20160,752;61,55994
 579,76;12451,884;   40,264;20300,129;61,26210
 580,35;12466,393;   60,170;20436,707;60,88484
 580,93;12632,069;   59,667;20641,557;61,08478
 581,51;12534,538;   24,770;20697,168;60,51435
 582,09;12639,196;   58,663;20755,756;60,78406
 582,67;12733,889;   49,567;20971,318;60,62744
 583,26;12775,240;   28,568;21227,014;60,13022
 583,84;12838,493;   14,164;21413,709;59,92805
 584,42;12928,429;   48,064;21513,287;60,00573
 585,00;12997,407;   81,366;21772,180;59,54613
 585,58;12989,998;   25,167;21912,299;59,23495
 586,17;13041,863;   46,761;21948,521;59,33360
 586,75;13008,071;    6,666;22026,902;59,04299
 587,33;13051,333;   47,767;22191,678;58,72299
 587,91;13070,972;   74,866;22390,201;58,23845
 588,49;12986,070;   63,962;22349,758;57,98361
 589,07;12954,714;   45,468;22403,215;57,73948
 589,65;12888,452;   28,267;22444,439;57,37012
 590,24;12862,524;   42,562;22447,799;57,21860
 590,82;12750,044;   28,261;22484,160;56,65230
 591,40;12697,193;   41,464;22520,209;56,30087
 591,98;12559,511;   45,759;22558,227;55,58587
 592,56;12540,344;   61,161;22699,961;55,12299
 593,14;12459,311;   43,359;22728,928;54,73062
 593,72;12333,119;   29,765;22889,107;53,82200
 594,30;12219,057;   36,759;22797,486;53,52332
 594,89;12003,884;   41,364;22862,428;52,41876
 595,47;11908,463;   38,961;22922,623;51,86889
 596,05;11649,698;   30,267;23003,799;50,57747
 596,63;11542,298;   31,167;23056,199;49,99398
 597,21;11394,627;   36,766;23145,441;49,14977
 597,79;11165,253;   35,467;23166,039;48,11721
 598,37;10952,647;   36,669;23222,748;47,07988
 598,95;10781,972;   50,766;23305,301;46,14672
 599,53;10532,752;   46,757;23207,996;45,27390
 600,11;10464,975;   48,665;23341,947;44,71809
 600,70;10292,268;   57,363;23315,111;44,00643
 601,28;10244,394;   38,564;23424,809;43,64031
 601,86;10209,872;   61,766;23355,102;43,56656
 602,44;10256,144;   23,661;23449,660;43,68003
 603,02;10335,490;   38,656;23576,521;43,74583
 603,60;10461,659;   54,858;23663,232;44,08097
 604,18;10571,432;   69,263;23594,734;44,64169
 604,76;10722,696;   59,263;23642,154;45,21682
 605,34;10740,791;   27,565;23530,764;45,58199
 605,92;10895,589;   59,561;23453,719;46,31938
 606,50;11035,024;   17,662;23498,998;46,91966
 607,08;11110,308;   31,666;23394,881;47,41917
 607,66;11289,526;   39,266;23561,643;47,82791
 608,24;11388,643;   46,067;23522,059;48,31564
 608,82;11494,857;   26,164;23532,031;48,79077
 609,40;11467,362;   46,466;23471,021;48,75608
 609,98;11496,284;   18,864;23505,928;48,86699
 610,56;11532,018;   43,861;23497,662;48,98207
 611,14;11461,955;   30,765;23481,086;48,74641
 611,72;11494,965;   42,665;23572,467;48,67147
 612,30;11393,251;   24,962;23468,496;48,49221
 612,88;11400,185;   60,659;23517,730;48,34161
 613,46;11282,024;   21,862;23505,697;47,94857
 614,04;11253,086;   30,068;23461,873;47,89651
 614,62;11163,309;   41,561;23489,982;47,43069
 615,20;11056,015;   52,768;23402,416;47,12382
 615,78;10971,457;   25,569;23463,430;46,70174
 616,36;10863,648;   41,364;23400,150;46,33068
 616,94;10783,727;    7,666;23272,242;46,31961
 617,52;10656,270;   24,067;23373,656;45,53486
 618,10;10642,320;   63,559;23336,107;45,45596
 618,68;10600,682;   17,966;23253,184;45,54602
 619,26;10549,104;   39,268;23398,834;44,99157
 619,84;10416,032;   18,963;23277,133;44,70287
 620,42;10417,020;   31,165;23313,506;44,60829
 621,00;10339,319;   28,865;23209,607;44,47853
 621,58;10295,446;   38,760;23216,406;44,25249
 622,16;10302,664;   49,270;23335,164;44,03264
 622,74;10321,927;   47,066;23327,742;44,13472
 623,32;10236,136;   42,166;23291,223;43,84681
 623,90;10239,654;   66,971;23311,484;43,76380
 624,48;10172,925;   32,662;23196,598;43,77608
 625,05;10107,625;   34,562;23105,098;43,66203
 625,63;10134,425;   52,962;23188,799;43,57510
 626,21;10050,951;   38,262;23117,596;43,38379
 626,79;10095,988;   53,967;23219,719;43,34857
 627,37; 9959,516;   28,162;23090,717;43,06268
 627,95; 9902,015;   72,768;23200,215;42,50035
 628,53; 9790,920;   49,365;23176,607;42,12156
 629,11; 9635,775;   48,259;23043,449;41,69357
 629,69; 9614,631;   53,369;23256,932;41,20601
 630,27; 9549,832;   80,763;23105,434;41,12575
 630,84; 9416,925;   43,862;23021,197;40,79265
 631,42; 9428,770;   54,367;23319,656;40,29351
 632,00; 9291,866;   45,459;23125,768;40,06189
 632,58; 9276,213;   50,263;23105,172;40,01729
 633,16; 9290,019;   49,870;23096,906;40,09257
 633,74; 9292,429;   56,264;23018,488;40,22330
 634,32; 9214,254;   45,661;23007,842;39,92910
 634,90; 9317,373;   51,970;23195,746;40,03410
 635,47; 9300,527;   38,860;23035,645;40,27375
 636,05; 9349,054;   37,461;22989,342;40,57006
 636,63; 9452,920;   45,965;23104,807;40,79544
 637,21; 9626,884;   67,464;23150,529;41,41313
 637,79; 9685,646;   71,465;23192,904;41,58124
 638,37; 9672,209;   54,055;23070,883;41,78749
 638,94; 9791,955;   33,265;23100,686;42,30508
 639,52; 9886,355;   41,665;23195,285;42,51901
 640,10; 9965,575;   64,264;23215,900;42,76722
 640,68;10036,445;   54,164;23175,334;43,17377
 641,26;10068,515;   35,864;23250,268;43,21735
 641,84;10030,784;   39,164;23235,002;43,07506
 642,41;10067,654;   28,264;23192,936;43,33923
 642,99;10056,124;   48,464;23145,568;43,32863
 643,57;10007,494;   22,064;23158,402;43,15908
 644,15; 9966,764;   27,064;23178,035;42,93427
 644,73;10001,834;   37,564;23277,568;42,87551
 645,30; 9903,403;   55,264;23230,303;42,49460
 645,88; 9832,474;   44,964;23362,635;41,97465
 646,46; 9783,844;   59,264;23447,568;41,57881
 647,04; 9669,014;   51,864;23367,902;41,24693
 647,61; 9611,983;   46,564;23396,336;40,96579
 648,19; 9526,153;   61,664;23433,369;40,49550
 648,77; 9460,823;   26,264;23442,002;40,29153
 649,35; 9334,793;   51,064;23590,137;39,43965
 649,92; 9317,163;   42,464;23596,070;39,37698
 650,50; 9272,433;   30,064;23551,104;39,29405
 651,08; 9149,902;   39,964;23450,537;38,91378
 651,66; 9223,372;   21,864;23534,770;39,13386
 652,23; 9200,042;   39,064;23561,004;38,94652
 652,81; 9260,412;   36,464;23644,137;39,07182
 653,39; 9363,082;   56,164;23647,170;39,45113
 653,97; 9400,951;   37,065;23882,504;39,26909
 654,54; 9363,722;   23,565;23823,137;39,24506
 655,12; 9552,592;   30,965;23831,971;40,00515
 655,70; 9704,861;   42,065;23962,805;40,39506
 656,28; 9771,231;   32,765;23947,037;40,72240
 656,85; 9878,301;   44,065;24051,070;40,96403
 657,43; 9875,771;   -1,035;23831,305;41,44287
 658,01;10039,041;   21,465;24078,539;41,64088
 658,58;10229,910;   55,165;24234,371;42,08056
 659,16;10181,480;   51,965;24154,105;42,02745
 659,74;10289,150;   59,465;24338,039;42,13462
 660,32;10357,521;   71,665;24327,672;42,40540
 660,89;10278,190;   34,265;24347,305;42,13346
 661,47;10371,960;   51,665;24464,939;42,27329
 662,05;10387,830;   25,365;24587,373;42,18900
 662,62;10404,899;   59,665;24584,006;42,18354
 663,20;10360,169;   80,665;24740,139;41,68582
 663,78;10364,339;   47,965;24902,773;41,50655
 664,35;10300,909;   52,465;24921,006;41,21048
 664,93;10323,579;   64,465;25123,539;40,93972
 665,51;10286,549;   49,565;25170,973;40,75004
 666,08;10241,419;   30,165;25185,707;40,59246
 666,66;10282,089;   47,465;25667,539;39,94767
 667,23;10288,559;   51,765;25732,773;39,86134
 667,81;10338,028;   65,865;25889,307;39,77844
 668,39;10348,898;   43,265;26047,141;39,63114
 668,96;10447,968;   54,665;26309,074;39,58688
 669,54;10506,838;   38,765;26408,408;39,69744
 670,12;10645,907;   51,165;26808,740;39,59530
 670,69;10740,277;   64,165;26950,674;39,70806
 671,27;10859,548;   25,565;27096,008;40,02145
 671,84;10962,518;   40,665;27105,240;40,35479
 672,42;11161,787;   66,265;27253,875;40,81095
 673,00;11324,357;   57,165;27531,408;41,01002
 673,57;11427,527;   59,965;27276,441;41,76721
 674,15;11664,896;   64,065;27613,475;42,10918
 674,72;11715,267;   58,565;27536,209;42,42249
 675,30;11764,137;   69,466;27513,541;42,61274
 675,88;11970,307;   36,266;27573,176;43,33834
 676,45;12101,676;   59,466;27677,309;43,60301
 677,03;12178,446;   67,866;27525,043;44,10716
 677,60;12267,116;   41,466;27770,576;44,08959
 678,18;12438,985;   59,466;27877,510;44,50176
 678,76;12441,155;   40,766;27809,143;44,65652
 679,33;12491,625;   57,666;27813,176;44,79817
 679,91;12473,195;   44,266;27813,311;44,75822
 680,48;12502,665;   28,766;27740,242;45,01348
 681,06;12468,535;   50,866;27735,176;44,85454
 681,63;12349,805;   37,566;27736,209;44,45069
 682,21;12373,075;   67,966;27797,543;44,37539
 682,78;12132,545;   20,566;27459,576;44,14146
 683,36;12139,715;   46,966;27565,510;43,94400
 683,93;12000,784;   30,466;27450,645;43,65514
 684,51;11968,154;   26,166;27477,277;43,50275
 685,08;11994,124;   38,966;27733,711;43,16760
 685,66;11967,894;   53,066;27694,045;43,10566
 686,24;11938,164;   33,766;27796,578;42,87893
 686,81;11969,134;   57,666;27899,910;42,78200
 687,39;11910,804;   38,866;27807,844;42,75252
 687,96;11936,373;   54,166;27850,479;42,74742
 688,54;11972,043;   30,866;27984,811;42,71732
 689,11;12055,113;   26,966;28043,545;42,93225
 689,69;12156,283;   29,666;28019,279;43,32542
 690,26;12339,253;   59,466;28289,313;43,49930
 690,84;12402,822;   50,066;28239,846;43,81998
 691,41;12532,692;   35,966;28403,879;44,05233
 691,98;12641,963;   31,466;28427,912;44,40871
 692,56;12746,732;   32,866;28437,445;44,75992
 693,13;13166,702;   64,866;28655,080;45,82630
 693,71;13198,172;   24,466;28657,912;46,00810
 694,28;13342,142;   41,966;28715,945;46,38413
 694,86;13482,012;   47,266;28928,879;46,51660
 695,43;13606,281;   61,366;29100,912;46,64300
 696,01;13851,651;   36,266;29145,547;47,46041
 696,58;13871,921;   42,167;29083,879;47,62031
 697,16;14060,291;   38,067;29126,414;48,20564
 697,73;14141,561;   63,467;29338,246;48,08950
 698,30;14203,931;   51,867;29223,980;48,51230
 698,88;14365,501;   40,467;29558,613;48,52959
 699,45;14408,570;   35,367;29765,848;48,34501
 700,03;14530,341;   56,067;29750,980;48,74328
 700,60;14561,910;   56,267;29850,613;48,68589
 701,18;14610,680;   61,867;29963,947;48,65485
 701,75;14635,150;   74,367;30094,682;48,50310
 702,32;14668,420;   50,367;29901,914;48,96916
 702,90;14760,989;   52,467;30254,148;48,70100
 703,47;14836,760;   51,367;30428,881;48,67216
 704,05;14904,130;   67,767;30546,715;48,67741
 704,62;14934,100;   39,867;30587,848;48,75685
 705,19;14955,770;   43,667;30586,982;48,82280
 705,77;14902,739;   29,967;30618,314;48,62235
 706,34;15035,409;   61,667;30627,049;48,98922
 706,91;15110,278;   46,367;30673,883;49,18424
 707,49;15288,648;   57,267;30976,316;49,26213
 708,06;15320,919;   66,367;31089,049;49,17225
 708,64;15400,588;   25,767;31093,582;49,48794
 709,21;15571,658;   58,167;31179,316;49,84871
 709,78;15722,428;   41,367;31281,150;50,19580
 710,36;15967,798;   61,667;31419,684;50,72429
 710,93;16063,168;   50,567;31562,416;50,81454
 711,50;16217,838;   44,467;31506,049;51,40673
 712,08;16407,307;   76,567;31925,383;51,27581
 712,65;16452,178;   73,667;31775,916;51,66356
 713,22;16532,848;   69,067;31900,250;51,72218
 713,80;16724,418;   84,167;31966,883;52,19207
 714,37;16614,188;   55,767;31827,018;52,11762
 714,94;16741,557;   53,967;31727,551;52,68614
 715,52;16794,227;   47,867;31732,984;52,85245
 716,09;16920,596;   65,467;31891,918;52,95950
 716,66;16950,766;   73,467;31935,051;52,97068
 717,23;17018,436;   66,867;31908,484;53,23715
 717,81;16998,605;   50,168;31812,018;53,36099
 718,38;16964,275;   47,468;31671,252;53,49394
 718,95;17024,045;   59,068;31618,984;53,75482
 719,53;17005,115;   56,568;31661,418;53,62641
 720,10;16923,385;   59,968;31481,252;53,66877
 720,67;16837,055;   35,768;31355,984;53,64358
 721,24;16753,725;   59,468;31256,020;53,51315
 721,82;16819,295;   49,968;31236,053;53,77183
 722,39;16957,266;   64,068;31235,885;54,19382
 722,96;16931,436;   64,968;31261,420;54,06534
 723,53;16936,605;   88,268;31151,953;54,23805
 724,11;17097,975;   61,568;31207,486;54,69868
 724,68;17122,545;   71,568;31242,020;54,70237
 725,25;17133,715;   72,768;31399,953;54,46052
 725,82;17362,184;   96,068;31564,387;54,86825
 726,40;17421,754;   62,668;31714,820;54,84330
 726,97;17569,924;   62,168;31875,354;55,03302
 727,54;17706,895;   46,968;31801,486;55,61390
 728,11;17915,664;   49,568;32045,820;55,83809
 728,69;17910,734;   39,568;31938,953;56,02354
 729,26;18089,604;   53,568;32105,088;56,27201
 729,83;18255,674;   53,268;32264,621;56,50929
 730,40;18353,543;   66,768;32291,754;56,74719
 730,97;18581,713;   44,268;32590,588;56,95711
 731,55;18774,082;   41,468;32755,820;57,26115
 732,12;18930,854;   86,268;32841,656;57,53125
 732,69;19003,123;   66,968;32889,988;57,69169
 733,26;19036,293;   55,168;32930,520;57,73664
 733,83;19159,361;   41,168;32979,055;58,04317
 734,41;19358,332;   65,468;32991,590;58,59440
 734,98;19413,102;   51,368;33155,621;58,48715
 735,55;19510,871;   43,168;33183,656;58,74296
 736,12;19560,941;   65,968;33377,289;58,52357
 736,69;19693,412;   76,968;33377,922;58,90655
 737,26;19730,480;   57,468;33552,254;58,73455
 737,84;19690,352;   70,768;33487,188;58,71240
 738,41;19666,922;   63,168;33492,422;58,64251
 738,98;19573,592;   63,569;33375,055;58,56846
 739,55;19540,861;   49,669;33377,789;58,48272
 740,12;19578,230;   62,969;33678,023;58,05512
 740,69;19612,301;   70,569;33575,656;58,32467
 741,26;19582,471;   56,269;33557,391;58,28522
 741,83;19568,840;   53,869;33719,523;57,96700
 742,41;19613,211;   56,169;33833,055;57,90067
 742,98;19661,680;   91,469;33874,590;57,92896
 743,55;19566,250;   53,569;33836,824;57,75844
 744,12;19534,619;   50,469;33859,855;57,62941
 744,69;19590,389;   59,569;33848,492;57,80243
 745,26;19530,760;   42,169;33677,723;57,94045
 745,83;19672,830;   58,769;33854,355;58,03735
 746,40;19696,600;   57,969;33844,789;58,12512
 746,97;19711,770;   44,769;33828,125;58,21506
 747,55;19866,039;   62,269;33966,957;58,41012
 748,12;19846,008;   57,869;33910,191;58,45430
 748,69;19810,979;   68,769;33877,625;58,39360
 749,26;20035,148;   65,069;33958,559;58,92010
 749,83;20040,918;   42,569;33911,992;59,04544
 750,40;20257,389;   89,669;34158,824;59,19642
 750,97;20289,559;   96,269;34144,160;59,30849
 751,54;20249,627;   40,569;33980,793;59,54309
 752,11;20425,498;   52,969;33874,727;60,23498
 752,68;20398,168;   87,869;33912,859;60,04525
 753,25;20514,238;   60,269;33774,594;60,66848
 753,82;20581,408;   65,069;33810,527;60,79733
 754,39;20720,877;   75,169;33727,160;61,35063
 754,96;20578,047;   60,069;33616,395;61,14489
 755,53;20705,217;   29,469;33796,527;61,23053
 756,10;20684,486;   64,169;33720,961;61,26644
 756,67;20901,357;   73,369;33813,395;61,73080
 757,24;20703,527;   72,769;33740,426;61,27768
 757,81;20664,797;   16,469;33677,762;61,34146
 758,38;20758,566;   54,569;33822,695;61,31225
 758,95;20728,236;   79,469;33743,426;61,33791
 759,52;20543,705;   57,469;33615,859;61,04654
 760,09;20451,375;   68,570;33306,992;61,32302
 760,66;20449,646;   59,570;33309,727;61,32325
 761,23;20448,316;   91,070;33353,961;61,20107
 761,80;20324,086;   56,270;33295,793;60,97505
 762,37;20260,154;   68,970;33167,727;61,00285
 762,94;20291,324;   70,970;33187,461;61,05826
 763,51;20032,195;   36,070;32949,793;60,75316
 764,08;20096,164;   66,270;32998,527;60,82150
 764,65;20041,035;   69,570;32798,961;61,01997
 765,22;20005,404;   54,670;32804,496;60,91860
 765,79;19932,074;   77,370;32691,928;60,87682
 766,36;19901,244;   73,170;32743,063;60,69219
 766,93;19928,514;   68,970;32551,295;61,13954
 767,50;19931,484;   89,470;32828,328;60,60692
 768,07;19956,154;   63,870;32699,262;60,95310
 768,64;19883,623;   86,470;32572,596;60,94033
 769,21;19891,393;   57,970;32359,729;61,40044
 769,78;19837,863;   78,770;32244,963;61,42814
 770,34;19744,533;   45,570;32031,195;61,58693
 770,91;19809,504;   58,470;31921,430;61,98744
 771,48;19773,473;   62,370;31836,863;62,03436
 772,05;19624,742;   66,470;31610,697;62,00270
 772,62;19547,713;   42,670;31443,029;62,11726
 773,19;19711,582;   59,370;31579,764;62,34761
 773,76;19590,252;   71,070;31506,297;62,09334
 774,33;19482,223;   74,170;31447,330;61,86196
 774,90;19400,691;   52,870;31206,064;62,10542
 775,47;19277,861;   59,970;30957,498;62,19880
 776,03;19263,633;   73,470;30984,330;62,08227
 776,60;19154,002;   55,970;30757,863;62,20474
 777,17;19281,971;   65,470;30698,098;62,73213
 777,74;19104,141;   30,870;30522,031;62,55344
 778,31;19048,111;   68,970;30582,064;62,19999
 778,88;18891,281;   30,470;30366,898;62,17215
 779,45;18789,852;   75,770;30358,131;61,79862
 780,01;18657,420;   58,370;30299,664;61,50216
 780,58;18602,791;   60,570;30177,998;61,56642
 781,15;18489,660;   38,771;29979,432;61,62486
 781,72;18304,531;   66,771;29962,266;61,00505
 782,29;18243,400;   51,771;29667,100;61,42640
 782,86;18102,871;   55,571;29617,732;61,04865
 783,42;18146,539;   56,171;29598,166;61,23611
 783,99;18037,709;   66,671;29482,100;61,09392
 784,56;17968,980;   55,171;29320,232;61,21227
 785,13;17827,250;   40,271;29247,266;60,89972
 785,70;17728,020;   49,071;29060,299;60,93830
 786,26;17567,289;   51,671;28910,732;60,69365
 786,83;17605,559;   84,371;28889,166;60,82733
 787,40;17520,430;   57,171;28783,500;60,79182
 787,97;17377,199;   43,971;28581,133;60,73915
 788,54;17494,270;   70,371;28515,268;61,25492
 789,10;17478,039;   57,971;28344,400;61,58454
 789,67;17413,908;   70,371;28245,334;61,55656
 790,24;17283,979;   51,071;28193,768;61,23403
 790,81;17165,447;   88,271;27914,400;61,37101
 791,37;17244,518;   73,671;27872,135;61,76905
 791,94;17357,588;   70,771;27886,367;62,14793
 792,51;17165,258;   46,271;27539,201;62,26687
 793,08;17083,328;   69,771;27555,234;61,90020
 793,64;17064,898;   71,271;27455,168;62,05701
 794,21;17085,467;   69,671;27250,602;62,60196
 794,78;17107,438;   53,071;27147,035;62,94526
 795,35;17035,707;   73,471;27007,969;62,97588
 795,91;16939,777;   48,071;26789,301;63,16728
 796,48;16818,348;   55,771;26710,734;62,88726
 797,05;16729,217;   57,671;26624,369;62,75355
 797,62;16722,688;   41,971;26600,701;62,80690
 798,18;16583,557;   57,471;26410,736;62,70982
 798,75;16444,826;   56,571;26279,770;62,49526
 799,32;16366,896;   60,771;26209,102;62,36010
 799,88;16268,066;   55,971;26051,535;62,36485
 800,45;16108,036;   33,971;25945,270;62,03496
 801,02;16183,306;   65,271;25880,104;62,43711
 801,58;16058,876;   90,872;25660,436;62,44926
 802,15;15918,846;   72,872;25615,270;62,03793
 802,72;15757,516;   66,172;25404,703;61,92681
 803,28;15849,885;   49,172;25288,938;62,60246
 803,85;15637,155;   41,972;25144,871;62,12503
 804,42;15547,825;   77,772;24948,004;62,20309
 804,98;15430,694;  100,672;24935,537;61,72783
 805,55;15325,165;   56,972;24702,371;61,95149
 806,12;15356,534;   83,572;24611,004;62,26890
 806,68;15199,904;   66,472;24493,738;61,95303
 807,25;15205,274;   74,972;24436,271;62,10795
 807,82;15222,644;   86,872;24407,805;62,23352
 808,38;15139,214;   73,672;24367,037;62,01505
 808,95;15101,084;   62,972;24166,971;62,38845
 809,52;15089,153;   50,272;24162,004;62,37163
 810,08;15095,823;   55,172;23994,938;62,82706
 810,65;15129,594;   77,172;24169,672;62,47763
 811,21;15251,863;   69,972;24123,404;63,11736
 811,78;15285,533;   92,472;24337,539;62,66455
 812,35;15313,503;   64,972;24173,871;63,24856
 812,91;15351,473;   90,072;24239,705;63,19517
 813,48;15323,942;   68,172;24202,738;63,21129
 814,04;15293,213;   64,172;24088,373;63,39042
 814,61;15210,883;   77,572;24176,006;62,79790
 815,18;15073,952;   67,772;23892,539;62,98563
 815,74;15022,822;   69,772;23709,172;63,25478
 816,31;15030,592;   83,372;23614,406;63,52130
 816,87;14975,861;   43,272;23489,641;63,68828
 817,44;14867,031;   76,972;23452,273;63,27216
 818,00;14619,701;   43,272;23159,506;63,05711
 818,57;14524,671;   71,872;23076,340;62,82605
 819,14;14471,241;   82,872;22924,273;62,99250
 819,70;14303,611;   72,672;22792,707;62,63608
 820,27;14307,281;   62,972;22691,941;62,94723
 820,83;14262,751;   70,072;22541,373;63,15913
 821,40;14026,721;   98,072;22431,908;62,36568
 821,96;13869,490;   75,272;22315,541;62,02361
 822,53;13789,061;   70,973;22257,574;61,83051
 823,09;13650,431;   81,073;22073,309;61,70068
 823,66;13573,500;   68,173;21862,541;61,96705
 824,22;13490,170;   77,173;21851,674;61,59956
 824,79;13480,240;   75,473;21561,408;62,38857
 825,35;13455,810;   65,173;21648,041;62,04290
 825,92;13319,880;   75,173;21398,875;62,11261
 826,48;13260,050;   87,673;21501,309;61,51397
 827,05;13208,419;   89,573;21448,242;61,42165
 827,61;13112,689;   75,273;21249,076;61,57333
 828,18;12993,759;   60,873;21191,209;61,20530
 828,74;12984,329;   91,673;21053,543;61,50528
 829,31;13116,999;   83,373;21002,176;62,30579
 829,87;12989,969;   73,073;20733,709;62,51935
 830,44;12885,938;   85,173;20631,443;62,30214
 831,00;12887,908;   91,273;20673,977;62,17179
 831,57;12865,778;  101,573;20631,609;62,17332
