0103 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4682,269;   41,959; 6446,727;72,45086
 517,28; 4719,469;   83,358; 6541,973;71,78182
 517,87; 4800,479;   45,558; 6604,054;72,50017
 518,45; 4843,260;   74,858; 6626,192;72,78521
 519,04; 4892,596;   54,258; 6707,970;72,71637
 519,62; 4992,204;   55,863; 6774,114;73,47658
 520,21; 5021,639;   24,466; 6828,002;73,44965
 520,79; 5108,829;   52,068; 7000,875;72,77165
 521,38; 5135,077;   52,960; 6995,363;73,20401
 521,97; 5207,266;   43,068; 7141,554;72,75069
 522,55; 5257,242;   67,759; 7195,230;72,80960
 523,14; 5263,187;   26,759; 7180,289;73,20062
 523,72; 5382,923;   77,561; 7383,422;72,61789
 524,31; 5380,385;   71,665; 7406,107;72,38069
 524,89; 5437,284;   48,468; 7526,815;72,05891
 525,48; 5445,475;   21,666; 7603,580;71,53614
 526,06; 5458,749;   56,264; 7633,128;71,30238
 526,65; 5518,792;   72,370; 7803,105;70,45154
 527,23; 5465,413;   46,262; 7840,596;69,52680
 527,82; 5519,302;   37,967; 7905,978;69,66609
 528,41; 5557,630;   67,366; 8041,021;68,85505
 528,99; 5556,230;   66,365; 8108,167;68,26661
 529,58; 5507,968;   42,562; 8168,736;67,25681
 530,16; 5553,595;   49,461; 8315,379;66,58830
 530,75; 5600,503;   73,964; 8417,069;66,24080
 531,33; 5530,275;   45,566; 8440,980;65,32982
 531,92; 5503,086;   48,560; 8567,344;64,02940
 532,50; 5671,210;   87,770; 8706,468;64,78288
 533,09; 5622,412;   65,665; 8807,204;63,56715
 533,67; 5607,451;   63,458; 8952,011;62,37227
 534,26; 5587,650;   65,760; 9007,665;61,75295
 534,84; 5681,004;   68,461; 9127,061;61,95818
 535,42; 5663,803;   61,564; 9205,969;61,26412
 536,01; 5729,304;   79,263; 9330,215;61,07524
 536,59; 5761,139;   43,366; 9482,202;60,57710
 537,18; 5833,705;   77,360; 9568,605;60,64900
 537,76; 5979,146;   56,972; 9764,700;61,00474
 538,35; 6096,820;   59,368; 9892,694;61,39786
 538,93; 6153,849;   72,664; 9941,828;61,61803
 539,52; 6297,392;   57,370;10111,405;62,06485
 540,10; 6488,729;   63,269;10309,029;62,71335
 540,69; 6609,676;   68,763;10444,071;63,04307
 541,27; 6851,177;   58,262;10514,917;64,96260
 541,85; 7064,248;   47,366;10658,783;66,12578
 542,44; 7331,441;   56,460;10765,484;67,93319
 543,02; 7603,029;   80,369;10952,729;69,19068
 543,61; 7886,357;   77,067;11102,218;70,83159
 544,19; 8140,703;   55,066;11264,023;72,13549
 544,78; 8361,484;   62,766;11296,562;73,87279
 545,36; 8709,538;   77,469;11521,011;75,43180
 545,94; 8917,604;   54,564;11563,069;77,01295
 546,53; 9146,155;   52,771;11724,882;77,90694
 547,11; 9433,356;   90,668;11879,873;79,24782
 547,70; 9601,405;   75,860;11954,706;80,18915
 548,28; 9779,330;   47,965;12093,066;80,79106
 548,86;10023,030;   81,365;12327,767;81,18030
 549,45;10118,766;   33,768;12364,953;81,78450
 550,03;10317,548;   76,467;12507,537;82,38294
 550,62;10470,294;   63,566;12662,842;82,59783
 551,20;10653,457;   61,467;12808,418;83,09430
 551,78;10760,013;   61,164;12952,850;82,99030
 552,37;10793,203;   55,864;13112,469;82,23684
 552,95;10894,939;   56,765;13214,547;82,37083
 553,54;11054,185;   49,965;13393,207;82,47036
 554,12;11203,793;   67,167;13498,797;82,91344
 554,70;11368,656;   67,568;13736,973;82,67433
 555,29;11430,321;   61,965;13856,285;82,41331
 555,87;11507,901;   60,170;13987,786;82,19448
 556,45;11598,031;   57,162;14154,058;81,86816
 557,04;11706,966;   43,667;14376,600;81,37413
 557,62;11834,066;   68,867;14525,499;81,38271
 558,20;11943,101;   42,671;14799,940;80,64113
 558,79;12098,529;  100,368;14905,875;81,03850
 559,37;12136,957;   49,867;15000,418;80,84712
 559,95;12277,647;   46,669;15169,691;80,87655
 560,54;12402,811;   71,768;15324,613;80,84421
 561,12;12420,984;   50,866;15485,562;80,14488
 561,70;12594,992;   50,369;15679,551;80,26411
 562,29;12750,720;   61,768;15810,994;80,56873
 562,87;12827,865;   73,168;16023,953;79,96282
 563,45;12974,165;   71,068;16194,754;80,02573
 564,04;12996,813;   54,362;16227,195;80,02588
 564,62;13111,401;   37,769;16438,332;79,71453
 565,20;13268,940;   59,962;16715,838;79,30522
 565,78;13441,876;   70,765;16797,326;79,93939
 566,37;13532,948;   71,066;17011,283;79,46700
 566,95;13686,729;   52,969;17124,330;79,86334
 567,53;13838,331;   67,262;17308,857;79,87120
 568,12;13834,330;   62,265;17367,766;79,58201
 568,70;14091,594;   85,264;17565,889;80,12488
 569,28;14289,893;   61,069;17745,252;80,46074
 569,86;14276,712;   67,767;17910,758;79,63320
 570,45;14501,374;   78,569;18124,689;79,92191
 571,03;14505,086;   53,962;18259,898;79,37589
 571,61;14724,083;   46,571;18424,824;79,86348
 572,19;14724,049;   54,263;18395,773;79,98134
 572,78;14927,229;   70,668;18668,975;79,88126
 573,36;15028,003;   84,264;18797,668;79,85580
 573,94;15149,713;   44,064;18892,750;80,14166
 574,52;15269,123;   54,559;19030,768;80,17705
 575,11;15298,722;   37,264;19159,830;79,80863
 575,69;15396,275;   53,566;19268,680;79,84709
 576,27;15398,168;   47,161;19391,381;79,35707
 576,85;15586,304;   43,264;19549,668;79,68173
 577,44;15686,132;   30,262;19814,158;79,13441
 578,02;15727,714;   32,159;19753,887;79,58509
 578,60;15928,167;   50,464;20073,791;79,29603
 579,18;15987,086;   51,963;20160,752;79,24457
 579,76;15963,349;   40,264;20300,129;78,59423
 580,35;16160,465;   60,170;20436,707;79,01389
 580,93;16332,538;   59,667;20641,557;79,06403
 581,51;16375,110;   24,770;20697,168;79,09262
 582,09;16395,959;   58,663;20755,756;78,93522
 582,67;16488,557;   49,567;20971,318;78,57368
 583,26;16637,012;   28,568;21227,014;78,34746
 583,84;16714,658;   14,164;21413,709;78,04135
 584,42;16875,295;   48,064;21513,287;78,39299
 585,00;16995,176;   81,366;21772,180;77,97683
 585,58;17091,467;   25,167;21912,299;77,97413
 586,17;17152,422;   46,761;21948,521;78,10176
 586,75;17155,439;    6,666;22026,902;77,87734
 587,33;17323,902;   47,767;22191,678;78,01754
 587,91;17382,840;   74,866;22390,201;77,56090
 588,49;17466,230;   63,962;22349,758;78,08682
 589,07;17389,783;   45,468;22403,215;77,57631
 589,65;17295,121;   28,267;22444,439;77,02856
 590,24;17414,486;   42,562;22447,799;77,53511
 590,82;17397,705;   28,261;22484,160;77,34914
 591,40;17454,059;   41,464;22520,209;77,46249
 591,98;17425,369;   45,759;22558,227;77,19993
 592,56;17435,104;   61,161;22699,961;76,74410
 593,14;17575,770;   43,359;22728,928;77,28442
 593,72;17623,285;   29,765;22889,107;76,96424
 594,30;17581,613;   36,759;22797,486;77,08389
 594,89;17583,248;   41,364;22862,428;76,86707
 595,47;17655,322;   38,961;22922,623;76,98226
 596,05;17682,766;   30,267;23003,799;76,83842
 596,63;17737,967;   31,167;23056,199;76,90239
 597,21;17827,494;   36,766;23145,441;76,98723
 597,79;17835,920;   35,467;23166,039;76,95639
 598,37;17937,619;   36,669;23222,748;77,20559
 598,95;17936,939;   50,766;23305,301;76,91478
 599,53;17922,807;   46,757;23207,996;77,18089
 600,11;18021,139;   48,665;23341,947;77,15733
 600,70;17953,830;   57,363;23315,111;76,94841
 601,28;18015,258;   38,564;23424,809;76,86866
 601,86;17940,840;   61,766;23355,102;76,75618
 602,44;17989,004;   23,661;23449,660;76,68976
 603,02;18055,543;   38,656;23576,521;76,54427
 603,60;18094,914;   54,858;23663,232;76,41380
 604,18;18073,895;   69,263;23594,734;76,53250
 604,76;18127,059;   59,263;23642,154;76,61400
 605,34;17962,158;   27,565;23530,764;76,30703
 605,92;17932,449;   59,561;23453,719;76,39894
 606,50;17950,586;   17,662;23498,998;76,37097
 607,08;17912,375;   31,666;23394,881;76,53360
 607,66;17929,693;   39,266;23561,643;76,05706
 608,24;17796,012;   46,067;23522,059;75,60892
 608,82;17880,021;   26,164;23532,031;75,95490
 609,40;17706,330;   46,466;23471,021;75,39039
 609,98;17598,350;   18,864;23505,928;74,84752
 610,56;17622,678;   43,861;23497,662;74,95082
 611,14;17495,121;   30,765;23481,086;74,47385
 611,72;17386,730;   42,665;23572,467;73,71106
 612,30;17301,912;   24,962;23468,496;73,69601
 612,88;17193,842;   60,659;23517,730;73,04059
 613,46;17015,686;   21,862;23505,697;72,36392
 614,04;16887,355;   30,068;23461,873;71,94191
 614,62;16645,568;   41,561;23489,982;70,81077
 615,20;16513,584;   52,768;23402,416;70,49706
 615,78;16355,528;   25,569;23463,430;69,67342
 616,36;16108,612;   41,364;23400,150;68,78460
 616,94;15856,794;    7,666;23272,242;68,12558
 617,52;15525,639;   24,067;23373,656;66,38905
 618,10;15373,478;   63,559;23336,107;65,78531
 618,68;15109,349;   17,966;23253,184;64,95047
 619,26;14810,774;   39,268;23398,834;63,23536
 619,84;14420,995;   18,963;23277,133;61,92247
 620,42;14233,585;   31,165;23313,506;61,00083
 621,00;13944,185;   28,865;23209,607;60,02966
 621,58;13682,604;   38,760;23216,406;58,86639
 622,16;13380,737;   49,270;23335,164;57,25126
 622,74;13157,493;   47,066;23327,742;56,31463
 623,32;12941,103;   42,166;23291,223;55,48155
 623,90;12795,729;   66,971;23311,484;54,76027
 624,48;12589,286;   32,662;23196,598;54,20765
 625,05;12520,286;   34,562;23105,098;54,11978
 625,63;12495,986;   52,962;23188,799;53,78247
 626,21;12502,513;   38,262;23117,596;54,00611
 626,79;12632,257;   53,967;23219,719;54,29692
 627,37;12591,577;   28,162;23090,717;54,47538
 627,95;12868,384;   72,768;23200,215;55,32654
 628,53;12985,985;   49,365;23176,607;55,93672
 629,11;13108,133;   48,259;23043,449;56,79394
 629,69;13419,602;   53,369;23256,932;57,60423
 630,27;13571,995;   80,763;23105,434;58,59468
 630,84;13621,986;   43,862;23021,197;59,09356
 631,42;13861,639;   54,367;23319,656;59,34709
 632,00;14050,623;   45,459;23125,768;60,68014
 632,58;14078,677;   50,263;23105,172;60,84784
 633,16;14184,792;   49,870;23096,906;61,33076
 633,74;14193,694;   56,264;23018,488;61,56821
 634,32;14146,914;   45,661;23007,842;61,41077
 634,90;14298,146;   51,970;23195,746;61,55511
 635,47;14223,687;   38,860;23035,645;61,68178
 636,05;14086,514;   37,461;22989,342;61,21090
 636,63;13992,585;   45,965;23104,807;60,48274
 637,21;13882,948;   67,464;23150,529;59,85117
 637,79;13858,212;   71,465;23192,904;59,62755
 638,37;13595,361;   54,055;23070,883;58,83220
 638,94;13409,621;   33,265;23100,686;57,98809
 639,52;13338,421;   41,665;23195,285;57,42841
 640,10;13201,146;   64,264;23215,900;56,74278
 640,68;13012,037;   54,164;23175,334;56,04333
 641,26;12807,327;   35,864;23250,268;55,01525
 641,84;12698,317;   39,164;23235,002;54,57511
 642,41;12605,508;   28,264;23192,936;54,29494
 642,99;12608,098;   48,464;23145,568;54,37752
 643,57;12499,288;   22,064;23158,402;53,92912
 644,15;12415,078;   27,064;23178,035;53,50970
 644,73;12514,868;   37,564;23277,568;53,68891
 645,30;12442,758;   55,264;23230,303;53,45188
 645,88;12508,349;   44,964;23362,635;53,45038
 646,46;12613,339;   59,264;23447,568;53,67672
 647,04;12587,028;   51,864;23367,902;53,76198
 647,61;12574,019;   46,564;23396,336;53,65129
 648,19;12684,709;   61,664;23433,369;54,00994
 648,77;12717,999;   26,264;23442,002;54,20173
 649,35;12681,189;   51,064;23590,137;53,65600
 649,92;12827,279;   42,464;23596,070;54,27965
 650,50;12728,270;   30,064;23551,104;53,98658
 651,08;12743,760;   39,964;23450,537;54,26521
 651,66;12726,250;   21,864;23534,770;54,03154
 652,23;12715,439;   39,064;23561,004;53,89171
 652,81;12742,229;   36,464;23644,137;53,82049
 653,39;12754,820;   56,164;23647,170;53,82838
 653,97;12766,710;   37,065;23882,504;53,38398
 654,54;12672,000;   23,565;23823,137;53,14564
 655,12;12749,391;   30,965;23831,971;53,43651
 655,70;12708,581;   42,065;23962,805;52,95203
 656,28;12765,070;   32,765;23947,037;53,24145
 656,85;12774,961;   44,065;24051,070;53,02992
 657,43;12727,451;   -1,035;23831,305;53,40846
 658,01;12910,642;   21,465;24078,539;53,57749
 658,58;13039,932;   55,165;24234,371;53,70220
 659,16;13038,621;   51,965;24154,105;53,88175
 659,74;13177,512;   59,465;24338,039;54,03137
 660,32;13312,602;   71,665;24327,672;54,58828
 660,89;13324,992;   34,265;24347,305;54,66502
 661,47;13433,682;   51,665;24464,939;54,81451
 662,05;13592,772;   25,365;24587,373;55,23737
 662,62;13652,862;   59,665;24584,006;55,42737
 663,20;13783,252;   80,665;24740,139;55,56723
 663,78;13842,442;   47,965;24902,773;55,50024
 664,35;13940,133;   52,465;24921,006;55,84432
 664,93;13949,022;   64,465;25123,539;55,40730
 665,51;13885,613;   49,565;25170,973;55,07672
 666,08;13859,003;   30,165;25185,707;54,97333
 666,66;14003,793;   47,465;25667,539;54,47419
 667,23;14003,184;   51,765;25732,773;54,32582
 667,81;13964,073;   65,865;25889,307;53,82012
 668,39;13965,264;   43,265;26047,141;53,53817
 668,96;13989,554;   54,665;26309,074;53,07637
 669,54;13934,144;   38,765;26408,408;52,69460
 670,12;14038,134;   51,165;26808,740;52,27293
 670,69;14123,725;   64,165;26950,674;52,29225
 671,27;14172,814;   25,565;27096,008;52,26087
 671,84;14130,505;   40,665;27105,240;52,06008
 672,42;14235,895;   66,265;27253,875;52,11797
 673,00;14340,185;   57,165;27531,408;51,98694
 673,57;14234,975;   59,965;27276,441;52,08246
 674,15;14400,265;   64,065;27613,475;52,03814
 674,72;14389,355;   58,565;27536,209;52,15436
 675,30;14562,146;   69,466;27513,541;52,80805
 675,88;14615,735;   36,266;27573,176;52,94519
 676,45;14842,126;   59,466;27677,309;53,52576
 677,03;14827,416;   67,866;27525,043;53,75480
 677,60;14954,605;   41,466;27770,576;53,78153
 678,18;15118,096;   59,466;27877,510;54,13260
 678,76;15166,686;   40,766;27809,143;54,47175
 679,33;15279,876;   57,666;27813,176;54,84392
 679,91;15224,566;   44,266;27813,311;54,66627
 680,48;15283,557;   28,766;27740,242;55,04864
 681,06;15305,047;   50,866;27735,176;55,10046
 681,63;15263,236;   37,566;27736,209;54,96901
 682,21;15341,026;   67,966;27797,543;55,07859
 682,78;15150,917;   20,566;27459,576;55,14175
 683,36;15158,707;   46,966;27565,510;54,91476
 683,93;15010,897;   30,466;27450,645;54,63287
 684,51;14943,688;   26,166;27477,277;54,34214
 685,08;15128,378;   38,966;27733,711;54,48475
 685,66;15054,867;   53,066;27694,045;54,27377
 686,24;15065,258;   33,766;27796,578;54,14254
 686,81;15088,647;   57,666;27899,910;53,98624
 687,39;15010,738;   38,866;27807,844;53,91582
 687,96;15176,628;   54,166;27850,479;54,40456
 688,54;15237,019;   30,866;27984,811;54,39716
 689,11;15248,208;   26,966;28043,545;54,32941
 689,69;15316,599;   29,666;28019,279;54,61645
 690,26;15577,688;   59,466;28289,313;54,97098
 690,84;15541,479;   50,066;28239,846;54,95400
 691,41;15655,469;   35,966;28403,879;55,06046
 691,98;15806,560;   31,466;28427,912;55,55306
 692,56;15924,649;   32,866;28437,445;55,94796
 693,13;16154,939;   64,866;28655,080;56,27825
 693,71;16299,529;   24,466;28657,912;56,83934
 694,28;16425,320;   41,966;28715,945;57,13666
 694,86;16476,010;   47,266;28928,879;56,88305
 695,43;16607,301;   61,366;29100,912;56,97725
 696,01;16668,590;   36,266;29145,547;57,13753
 696,58;16716,480;   42,167;29083,879;57,41505
 697,16;16725,871;   38,067;29126,414;57,36938
 697,73;16826,660;   63,467;29338,246;57,26155
 698,30;16857,852;   51,867;29223,980;57,60976
 698,88;16794,941;   40,467;29558,613;56,75991
 699,45;16874,730;   35,367;29765,848;56,64007
 700,03;16979,820;   56,067;29750,980;56,99210
 700,60;16911,811;   56,267;29850,613;56,57296
 701,18;16995,502;   61,867;29963,947;56,63029
 701,75;17053,092;   74,367;30094,682;56,55745
 702,32;16949,482;   50,367;29901,914;56,61052
 702,90;17019,672;   52,467;30254,148;56,17967
 703,47;17103,361;   51,367;30428,881;56,13361
 704,05;17206,852;   67,767;30546,715;56,23253
 704,62;17193,941;   39,867;30587,848;56,15453
 705,19;17314,932;   43,667;30586,982;56,54679
 705,77;17496,322;   29,967;30618,314;57,10134
 706,34;17636,713;   61,667;30627,049;57,49984
 706,91;17748,303;   46,367;30673,883;57,79749
 707,49;17995,594;   57,267;30976,316;58,01707
 708,06;18177,383;   66,367;31089,049;58,37992
 708,64;18298,572;   25,767;31093,582;58,81587
 709,21;18468,264;   58,167;31179,316;59,15622
 709,78;18678,854;   41,367;31281,150;59,65946
 710,36;18812,643;   61,667;31419,684;59,79643
 710,93;19063,434;   50,567;31562,416;60,33561
 711,50;19205,824;   44,467;31506,049;60,90399
 712,08;19444,914;   76,567;31925,383;60,81340
 712,65;19389,904;   73,667;31775,916;60,93018
 713,22;19429,094;   69,067;31900,250;60,82095
 713,80;19539,285;   84,167;31966,883;61,02089
 714,37;19512,475;   55,767;31827,018;61,23998
 714,94;19487,965;   53,967;31727,551;61,35712
 715,52;19479,955;   47,867;31732,984;61,32875
 716,09;19593,145;   65,467;31891,918;61,35675
 716,66;19408,535;   73,467;31935,051;60,68458
 717,23;19374,725;   66,867;31908,484;60,63718
 717,81;19359,715;   50,168;31812,018;60,79478
 718,38;19274,305;   47,468;31671,252;60,79866
 718,95;19113,096;   59,068;31618,984;60,37414
 719,53;19190,385;   56,568;31661,418;60,54076
 720,10;19049,775;   59,968;31481,252;60,43613
 720,67;19001,666;   35,768;31355,984;60,55481
 721,24;19013,557;   59,468;31256,020;60,75700
 721,82;18969,646;   49,968;31236,053;60,66705
 722,39;19140,736;   64,068;31235,885;61,19845
 722,96;19218,426;   64,968;31261,420;61,39627
 723,53;19241,016;   88,268;31151,953;61,65639
 724,11;19470,307;   61,568;31207,486;62,31551
 724,68;19548,697;   71,568;31242,020;62,48587
 725,25;19751,588;   72,768;31399,953;62,81707
 725,82;20052,678;   96,068;31564,387;63,41810
 726,40;20245,066;   62,668;31714,820;63,76312
 726,97;20502,158;   62,168;31875,354;64,25006
 727,54;20677,148;   46,968;31801,486;64,96770
 728,11;20872,438;   49,568;32045,820;65,07909
 728,69;20911,127;   39,568;31938,953;65,42935
 729,26;21088,518;   53,568;32105,088;65,62856
 729,83;21241,008;   53,268;32264,621;65,77724
 730,40;21307,098;   66,768;32291,754;65,91261
 730,97;21514,188;   44,268;32590,588;65,96727
 731,55;21706,479;   41,468;32755,820;66,22479
 732,12;21811,869;   86,268;32841,656;66,32680
 732,69;21607,758;   66,968;32889,988;65,62708
 733,26;21619,549;   55,168;32930,520;65,59437
 733,83;21850,439;   41,168;32979,055;66,21333
 734,41;21907,029;   65,468;32991,590;66,33506
 734,98;21664,920;   51,368;33155,621;65,28935
 735,55;21795,209;   43,168;33183,656;65,63585
 736,12;21856,000;   65,968;33377,289;65,41329
 736,69;21895,490;   76,968;33377,922;65,51921
 737,26;21862,879;   57,468;33552,254;65,10091
 737,84;21847,869;   70,768;33487,188;65,16886
 738,41;21895,359;   63,168;33492,422;65,30864
 738,98;21937,650;   63,569;33375,055;65,66528
 739,55;21967,541;   49,669;33377,789;65,76390
 740,12;22134,131;   62,969;33678,023;65,65856
 740,69;22159,521;   70,569;33575,656;65,92716
 741,26;22241,410;   56,269;33557,391;66,22209
 741,83;22370,900;   53,869;33719,523;66,29021
 742,41;22521,191;   56,169;33833,055;66,51005
 742,98;22848,682;   91,469;33874,590;67,36267
 743,55;23012,072;   53,569;33836,824;67,95823
 744,12;23076,561;   50,469;33859,855;68,10562
 744,69;23306,752;   59,569;33848,492;68,80120
 745,26;23457,242;   42,169;33677,723;69,61406
 745,83;23665,031;   58,769;33854,355;69,85013
 746,40;23782,822;   57,969;33844,789;70,21925
 746,97;23779,012;   44,769;33828,125;70,25425
 747,55;23988,602;   62,269;33966,957;70,56939
 748,12;24206,092;   57,869;33910,191;71,33402
 748,69;24311,982;   68,769;33877,625;71,70670
 749,26;24240,273;   65,069;33958,559;71,32699
 749,83;24322,863;   42,569;33911,992;71,68795
 750,40;24420,553;   89,669;34158,824;71,41616
 750,97;24350,043;   96,269;34144,160;71,23429
 751,54;24254,033;   40,569;33980,793;71,34150
 752,11;24187,424;   52,969;33874,727;71,35778
 752,68;24258,213;   87,869;33912,859;71,45706
 753,25;24039,803;   60,269;33774,594;71,12565
 753,82;24162,494;   65,069;33810,527;71,40939
 754,39;24198,084;   75,169;33727,160;71,68347
 754,96;24079,873;   60,069;33616,395;71,58055
 755,53;24083,965;   29,469;33796,527;71,23657
 756,10;23887,154;   64,169;33720,961;70,78210
 756,67;23887,244;   73,369;33813,395;70,58049
 757,24;23833,234;   72,769;33740,426;70,57356
 757,81;23796,225;   16,469;33677,762;70,64421
 758,38;23974,615;   54,569;33822,695;70,83617
 758,95;23963,305;   79,469;33743,426;70,94780
 759,52;23956,695;   57,469;33615,859;71,21684
 760,09;23935,385;   68,570;33306,992;71,80490
 760,66;23822,775;   59,570;33309,727;71,46795
 761,23;23801,566;   91,070;33353,961;71,28213
 761,80;23817,955;   56,270;33295,793;71,48624
 762,37;24034,746;   68,970;33167,727;72,40688
 762,94;24173,035;   70,970;33187,461;72,77965
 763,51;24171,727;   36,070;32949,793;73,33007
 764,08;24255,615;   66,270;32998,527;73,45183
 764,65;24191,207;   69,570;32798,961;73,70023
 765,22;24478,596;   54,670;32804,496;74,57727
 765,79;24420,887;   77,370;32691,928;74,64003
 766,36;24539,076;   73,170;32743,063;74,88824
 766,93;24519,967;   68,970;32551,295;75,27477
 767,50;24685,057;   89,470;32828,328;75,12659
 768,07;24688,348;   63,870;32699,262;75,45329
 768,64;24681,236;   86,470;32572,596;75,70852
 769,21;24419,227;   57,970;32359,729;75,41774
 769,78;24489,418;   78,770;32244,963;75,88914
 770,34;24311,107;   45,570;32031,195;75,86388
 770,91;24293,098;   58,470;31921,430;76,05893
 771,48;24187,688;   62,370;31836,863;75,92668
 772,05;24081,379;   66,470;31610,697;76,13092
 772,62;23791,369;   42,670;31443,029;75,63193
 773,19;23925,959;   59,370;31579,764;75,71793
 773,76;23731,248;   71,070;31506,297;75,26645
 774,33;23736,838;   74,170;31447,330;75,42328
 774,90;23432,328;   52,870;31206,064;75,04674
 775,47;23375,318;   59,970;30957,498;75,46024
 776,03;23405,309;   73,470;30984,330;75,48104
 776,60;23319,898;   55,970;30757,863;75,77360
 777,17;23249,090;   65,470;30698,098;75,68277
 777,74;23066,279;   30,870;30522,031;75,54783
 778,31;23095,770;   68,970;30582,064;75,46530
 778,88;22923,859;   30,470;30366,898;75,46501
 779,45;22823,850;   75,770;30358,131;75,11990
 780,01;22783,939;   58,370;30299,664;75,14748
 780,58;22818,330;   60,570;30177,998;75,56342
 781,15;22789,020;   38,771;29979,432;75,98446
 781,72;22776,010;   66,771;29962,266;75,96208
 782,29;22617,801;   51,771;29667,100;76,19713
 782,86;22518,691;   55,571;29617,732;75,98606
 783,42;22562,381;   56,171;29598,166;76,18378
 783,99;22480,271;   66,671;29482,100;76,19675
 784,56;22398,762;   55,171;29320,232;76,34903
 785,13;22325,451;   40,271;29247,266;76,30083
 785,70;22360,141;   49,071;29060,299;76,90495
 786,26;22200,631;   51,671;28910,732;76,74872
 786,83;22188,721;   84,371;28889,166;76,73844
 787,40;22097,111;   57,171;28783,500;76,72383
 787,97;21951,701;   43,971;28581,133;76,76913
 788,54;21900,191;   70,371;28515,268;76,74424
 789,10;21821,582;   57,971;28344,400;76,94011
 789,67;21574,672;   70,371;28245,334;76,32415
 790,24;21594,162;   51,071;28193,768;76,54949
 790,81;21486,553;   88,271;27914,400;76,89996
 791,37;21407,143;   73,671;27872,135;76,74335
 791,94;21279,232;   70,771;27886,367;76,24665
 792,51;21171,123;   46,271;27539,201;76,83740
 793,08;21057,113;   69,771;27555,234;76,35797
 793,64;20918,303;   71,271;27455,168;76,12880
 794,21;20993,094;   69,671;27250,602;76,97832
 794,78;20902,584;   53,071;27147,035;76,95261
 795,35;20694,873;   73,471;27007,969;76,56130
 795,91;20562,463;   48,071;26789,301;76,71447
 796,48;20475,854;   55,771;26710,734;76,60893
 797,05;20428,943;   57,671;26624,369;76,67973
 797,62;20334,635;   41,971;26600,701;76,40675
 798,18;20272,324;   57,471;26410,736;76,70720
 798,75;20274,414;   56,571;26279,770;77,09907
 799,32;20233,305;   60,771;26209,102;77,14654
 799,88;20197,295;   55,971;26051,535;77,47985
 800,45;20131,285;   33,971;25945,270;77,56197
 801,02;20077,775;   65,271;25880,104;77,52328
 801,58;19963,266;   90,872;25660,436;77,71894
 802,15;19927,055;   72,872;25615,270;77,73030
 802,72;19891,545;   66,172;25404,703;78,24200
 803,28;19848,836;   49,172;25288,938;78,44631
 803,85;19770,426;   41,972;25144,871;78,59034
 804,42;19680,516;   77,772;24948,004;78,82011
 804,98;19669,506;  100,672;24935,537;78,79581
 805,55;19491,797;   56,972;24702,371;78,85782
 806,12;19361,986;   83,572;24611,004;78,59940
 806,68;19249,176;   66,472;24493,738;78,52988
 807,25;19224,367;   74,972;24436,271;78,60580
 807,82;19157,557;   86,872;24407,805;78,41264
 808,38;19082,447;   73,672;24367,037;78,24678
 808,95;19073,637;   62,972;24166,971;78,86934
 809,52;18910,326;   50,272;24162,004;78,21941
 810,08;18884,717;   55,172;23994,938;78,65384
 810,65;18822,908;   77,172;24169,672;77,80735
 811,21;18828,396;   69,972;24123,404;77,98648
 811,78;18956,088;   92,472;24337,539;77,80393
 812,35;18702,078;   64,972;24173,871;77,30385
 812,91;18749,668;   90,072;24239,705;77,26658
 813,48;18777,957;   68,172;24202,738;77,52277
 814,04;18709,748;   64,172;24088,373;77,61164
 814,61;18629,639;   77,572;24176,006;76,98453
 815,18;18424,729;   67,772;23892,539;77,04989
 815,74;18451,018;   69,772;23709,172;77,75682
 816,31;18323,309;   83,372;23614,406;77,51439
 816,87;18253,600;   43,272;23489,641;77,66801
 817,44;18202,988;   76,972;23452,273;77,54345
 818,00;18057,379;   43,272;23159,506;77,92838
 818,57;17962,969;   71,872;23076,340;77,77227
 819,14;17797,859;   82,872;22924,273;77,55648
 819,70;17714,850;   72,672;22792,707;77,65031
 820,27;17668,340;   62,972;22691,941;77,80013
 820,83;17564,129;   70,072;22541,373;77,85066
 821,40;17397,221;   98,072;22431,908;77,45713
 821,96;17315,811;   75,272;22315,541;77,51947
 822,53;17313,600;   70,973;22257,574;77,71640
 823,09;17252,689;   81,073;22073,309;78,08036
 823,66;17019,980;   68,173;21862,541;77,78068
 824,22;16968,371;   77,173;21851,674;77,57330
 824,79;16912,660;   75,473;21561,408;78,36376
 825,35;16900,451;   65,173;21648,041;78,00297
 825,92;16699,141;   75,173;21398,875;77,96005
 826,48;16625,830;   87,673;21501,309;77,23190
 827,05;16419,820;   89,573;21448,242;76,45723
 827,61;16343,911;   75,273;21249,076;76,83380
 828,18;16188,302;   60,873;21191,209;76,32358
 828,74;16088,991;   91,673;21053,543;76,31627
 829,31;16120,082;   83,373;21002,176;76,66170
 829,87;16013,872;   73,073;20733,709;77,15541
 830,44;15864,262;   85,173;20631,443;76,79782
 831,00;15878,652;   91,273;20673,977;76,70217
 831,57;15787,042;  101,573;20631,609;76,40254
 832,13;15667,732;   72,073;20323,344;77,01077
 832,69;15600,723;   58,173;20309,477;76,74839
 833,26;15541,313;   85,473;20322,711;76,37327
