0148 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,11; 3480,386;   80,665; 6474,047;53,17562
 516,69; 3417,655;   41,959; 6446,727;52,70597
 517,28; 3510,087;   83,358; 6541,973;53,05672
 517,87; 3545,911;   45,558; 6604,054;53,37128
 518,45; 3588,963;   74,858; 6626,192;53,63953
 519,04; 3596,827;   54,258; 6707,970;53,24198
 519,62; 3624,554;   55,863; 6774,114;53,11935
 520,21; 3653,854;   24,466; 6828,002;53,34561
 520,79; 3747,697;   52,068; 7000,875;53,18365
 521,38; 3767,746;   52,960; 6995,363;53,50865
 521,97; 3840,061;   43,068; 7141,554;53,49018
 522,55; 3856,115;   67,759; 7195,230;53,15147
 523,14; 3876,103;   26,759; 7180,289;53,81041
 523,72; 3956,734;   77,561; 7383,422;53,09673
 524,31; 3959,574;   71,665; 7406,107;53,00893
 524,89; 4034,809;   48,468; 7526,815;53,30511
 525,48; 4009,917;   21,666; 7603,580;52,60217
 526,06; 4055,510;   56,264; 7633,128;52,78233
 526,65; 4155,869;   72,370; 7803,105;52,82160
 527,23; 4144,378;   46,262; 7840,596;52,57814
 527,82; 4175,958;   37,967; 7905,978;52,59259
 528,41; 4207,129;   67,366; 8041,021;51,91802
 528,99; 4277,962;   66,365; 8108,167;52,37131
 529,58; 4328,590;   42,562; 8168,736;52,74350
 530,16; 4387,462;   49,461; 8315,379;52,48057
 530,75; 4425,622;   73,964; 8417,069;52,15873
 531,33; 4439,518;   45,566; 8440,980;52,33752
 531,92; 4490,871;   48,560; 8567,344;52,14724
 532,50; 4635,917;   87,770; 8706,468;52,77070
 533,09; 4702,213;   65,665; 8807,204;53,04041
 533,67; 4766,739;   63,458; 8952,011;52,91391
 534,26; 4839,307;   65,760; 9007,665;53,38400
 534,84; 4895,786;   68,461; 9127,061;53,28997
 535,42; 5004,922;   61,564; 9205,969;54,05883
 536,01; 5109,854;   79,263; 9330,215;54,37917
 536,59; 5201,554;   43,366; 9482,202;54,64856
 537,18; 5345,519;   77,360; 9568,605;55,50545
 537,76; 5433,548;   56,972; 9764,700;55,38450
 538,35; 5538,673;   59,368; 9892,694;55,72179
 538,93; 5693,610;   72,664; 9941,828;56,95463
 539,52; 5809,669;   57,370;10111,405;57,21383
 540,10; 5959,165;   63,269;10309,029;57,54474
 540,69; 6083,682;   68,763;10444,071;57,97340
 541,27; 6190,614;   58,262;10514,917;58,64545
 541,85; 6321,377;   47,366;10658,783;59,12510
 542,44; 6393,283;   56,460;10765,484;59,17274
 543,02; 6580,565;   80,369;10952,729;59,78643
 543,61; 6680,869;   77,067;11102,218;59,89761
 544,19; 6757,490;   55,066;11264,023;59,79525
 544,78; 6794,642;   62,766;11296,562;59,92521
 545,36; 6968,889;   77,469;11521,011;60,22104
 545,94; 7024,722;   54,564;11563,069;60,56527
 546,53; 7101,373;   52,771;11724,882;60,38840
 547,11; 7235,237;   90,668;11879,873;60,60264
 547,70; 7259,719;   75,860;11954,706;60,47607
 548,28; 7299,162;   47,965;12093,066;60,20038
 548,86; 7436,662;   81,365;12327,767;60,06088
 549,45; 7426,761;   33,768;12364,953;59,95363
 550,03; 7534,245;   76,467;12507,537;59,99305
 550,62; 7673,065;   63,566;12662,842;60,39632
 551,20; 7781,369;   61,467;12808,418;60,56274
 551,78; 7775,446;   61,164;12952,850;59,83920
 552,37; 7876,922;   55,864;13112,469;59,90116
 552,95; 7917,486;   56,765;13214,547;59,74199
 553,54; 8068,074;   49,965;13393,207;60,09116
 554,12; 8113,033;   67,167;13498,797;59,90238
 554,70; 8255,237;   67,568;13736,973;59,89777
 555,29; 8212,737;   61,965;13856,285;59,08789
 555,87; 8321,793;   60,170;13987,786;59,31828
 556,45; 8432,526;   57,162;14154,058;59,41283
 557,04; 8470,793;   43,667;14376,600;58,79555
 557,62; 8559,493;   68,867;14525,499;58,73170
 558,20; 8650,860;   42,671;14799,940;58,33186
 558,79; 8778,697;  100,368;14905,875;58,61555
 559,37; 8790,869;   49,867;15000,418;58,46609
 559,95; 8915,813;   46,669;15169,691;58,64664
 560,54; 8964,350;   71,768;15324,613;58,30113
 561,12; 9050,142;   50,866;15485,562;58,30549
 561,70; 9130,401;   50,369;15679,551;58,09666
 562,29; 9231,173;   61,768;15810,994;58,22130
 562,87; 9306,261;   73,168;16023,953;57,88488
 563,45; 9423,062;   71,068;16194,754;58,00159
 564,04; 9408,378;   54,362;16227,195;57,83783
 564,62; 9501,225;   37,769;16438,332;57,70202
 565,20; 9589,851;   59,962;16715,838;57,21638
 565,78; 9718,350;   70,765;16797,326;57,67823
 566,37; 9781,277;   71,066;17011,283;57,32047
 566,95; 9839,265;   52,969;17124,330;57,32581
 567,53; 9914,227;   67,262;17308,857;57,11168
 568,12; 9964,162;   62,265;17367,766;57,21821
 568,70;10106,498;   85,264;17565,889;57,32766
 569,28;10139,001;   61,069;17745,252;56,98840
 569,86;10196,481;   67,767;17910,758;56,76579
 570,45;10315,453;   78,569;18124,689;56,72623
 571,03;10350,738;   53,962;18259,898;56,55725
 571,61;10513,745;   46,571;18424,824;56,95413
 572,19;10447,242;   54,263;18395,773;56,66370
 572,78;10526,697;   70,668;18668,975;56,22033
 573,36;10633,422;   84,264;18797,668;56,37220
 573,94;10761,346;   44,064;18892,750;56,85957
 574,52;10759,566;   54,559;19030,768;56,41278
 575,11;10840,770;   37,264;19159,830;56,49611
 575,69;10920,018;   53,566;19268,680;56,55159
 576,27;10933,022;   47,161;19391,381;56,27449
 576,85;11023,622;   43,264;19549,668;56,29104
 577,44;11120,326;   30,262;19814,158;56,05602
 578,02;11142,742;   32,159;19753,887;56,33676
 578,60;11254,558;   50,464;20073,791;55,95521
 579,18;11315,206;   51,963;20160,752;56,01154
 579,76;11384,210;   40,264;20300,129;55,99221
 580,35;11458,229;   60,170;20436,707;55,93717
 580,93;11537,821;   59,667;20641,557;55,76822
 581,51;11545,417;   24,770;20697,168;55,72961
 582,09;11662,866;   58,663;20755,756;56,06683
 582,67;11756,770;   49,567;20971,318;55,95709
 583,26;11826,350;   28,568;21227,014;55,65399
 583,84;11925,434;   14,164;21413,709;55,66132
 584,42;11979,098;   48,064;21513,287;55,58309
 585,00;12128,718;   81,366;21772,180;55,54126
 585,58;12220,993;   25,167;21912,299;55,72145
 586,17;12169,135;   46,761;21948,521;55,34886
 586,75;12227,953;    6,666;22026,902;55,50025
 587,33;12296,957;   47,767;22191,678;55,31629
 587,91;12388,054;   74,866;22390,201;55,17814
 588,49;12291,626;   63,962;22349,758;54,86752
 589,07;12399,810;   45,468;22403,215;55,25754
 589,65;12320,006;   28,267;22444,439;54,83425
 590,24;12375,038;   42,562;22447,799;55,04283
 590,82;12340,786;   28,261;22484,160;54,82980
 591,40;12323,233;   41,464;22520,209;54,63726
 591,98;12350,755;   45,759;22558,227;54,65858
 592,56;12363,286;   61,161;22699,961;54,34089
 593,14;12347,755;   43,359;22728,928;54,23887
 593,72;12390,474;   29,765;22889,107;54,07290
 594,30;12366,843;   36,759;22797,486;54,17263
 594,89;12298,109;   41,364;22862,428;53,70804
 595,47;12420,135;   38,961;22922,623;54,10486
 596,05;12385,493;   30,267;23003,799;53,78027
 596,63;12404,993;   31,167;23056,199;53,74076
 597,21;12384,065;   36,766;23145,441;53,43145
 597,79;12393,506;   35,467;23166,039;53,42730
 598,37;12449,641;   36,669;23222,748;53,53631
 598,95;12448,453;   50,766;23305,301;53,31299
 599,53;12333,783;   46,757;23207,996;53,04995
 600,11;12477,086;   48,665;23341,947;53,35625
 600,70;12419,794;   57,363;23315,111;53,15403
 601,28;12434,034;   38,564;23424,809;53,00325
 601,86;12415,653;   61,766;23355,102;53,03615
 602,44;12417,187;   23,661;23449,660;52,90500
 603,02;12445,479;   38,656;23576,521;52,71006
 603,60;12529,875;   54,858;23663,232;52,84149
 604,18;12468,830;   69,263;23594,734;52,70699
 604,76;12454,566;   59,263;23642,154;52,56058
 605,34;12314,102;   27,565;23530,764;52,27602
 605,92;12215,074;   59,561;23453,719;51,95961
 606,50;12171,139;   17,662;23498,998;51,75803
 607,08;12074,518;   31,666;23394,881;51,54621
 607,66;12013,365;   39,266;23561,643;50,90514
 608,24;11897,182;   46,067;23522,059;50,48185
 608,82;11788,470;   26,164;23532,031;50,03987
 609,40;11618,229;   46,466;23471,021;49,40014
 609,98;11498,710;   18,864;23505,928;48,87731
 610,56;11318,646;   43,861;23497,662;48,07232
 611,14;11095,338;   30,765;23481,086;47,18303
 611,72;10955,861;   42,665;23572,467;46,38032
 612,30;10785,479;   24,962;23468,496;45,89972
 612,88;10617,215;   60,659;23517,730;45,00373
 613,46;10425,438;   21,862;23505,697;44,30101
 614,04;10276,837;   30,068;23461,873;43,73017
 614,62;10104,723;   41,561;23489,982;42,91616
 615,20; 9999,409;   52,768;23402,416;42,59868
 615,78; 9923,765;   25,569;23463,430;42,23165
 616,36; 9961,446;   41,364;23400,150;42,46831
 616,94; 9859,166;    7,666;23272,242;42,34550
 617,52; 9853,121;   24,067;23373,656;42,09519
 618,10; 9949,079;   63,559;23336,107;42,47717
 618,68; 9907,478;   17,966;23253,184;42,56260
 619,26; 9955,885;   39,268;23398,834;42,45206
 619,84; 9899,130;   18,963;23277,133;42,48041
 620,42; 9884,574;   31,165;23313,506;42,32139
 621,00; 9883,574;   28,865;23209,607;42,51248
 621,58; 9848,019;   38,760;23216,406;42,32207
 622,16; 9818,657;   49,270;23335,164;41,95410
 622,74; 9834,266;   47,066;23327,742;42,04001
 623,32; 9667,890;   42,166;23291,223;41,40264
 623,90; 9611,333;   66,971;23311,484;41,06071
 624,48; 9535,938;   32,662;23196,598;41,02617
 625,05; 9530,538;   34,562;23105,098;41,16062
 625,63; 9543,838;   52,962;23188,799;41,02240
 626,21; 9452,979;   38,262;23117,596;40,79284
 626,79; 9447,569;   53,967;23219,719;40,54953
 627,37; 9352,414;   28,162;23090,717;40,43027
 627,95; 9462,709;   72,768;23200,215;40,60086
 628,53; 9476,273;   49,365;23176,607;40,76106
 629,11; 9396,391;   48,259;23043,449;40,65255
 629,69; 9520,725;   53,369;23256,932;40,80130
 630,27; 9586,030;   80,763;23105,434;41,28297
 630,84; 9544,538;   43,862;23021,197;41,34803
 631,42; 9597,722;   54,367;23319,656;41,01971
 632,00; 9643,767;   45,459;23125,768;41,58656
 632,58; 9647,782;   50,263;23105,172;41,62896
 633,16; 9658,969;   49,870;23096,906;41,69342
 633,74; 9653,098;   56,264;23018,488;41,79401
 634,32; 9585,610;   45,661;23007,842;41,54636
 634,90; 9597,980;   51,970;23195,746;41,24656
 635,47; 9431,070;   38,860;23035,645;40,84141
 636,05; 9305,610;   37,461;22989,342;40,38078
 636,63; 9212,374;   45,965;23104,807;39,75225
 637,21; 9128,609;   67,464;23150,529;39,25451
 637,79; 9020,514;   71,465;23192,904;38,70455
 638,37; 8830,827;   54,055;23070,883;38,13198
 638,94; 8733,737;   33,265;23100,686;37,71758
 639,52; 8597,138;   41,665;23195,285;36,95091
 640,10; 8467,968;   64,264;23215,900;36,29853
 640,68; 8329,326;   54,164;23175,334;35,79041
 641,26; 8251,484;   35,864;23250,268;35,39019
 641,84; 8167,543;   39,164;23235,002;35,04240
 642,41; 8077,201;   28,264;23192,936;34,74661
 642,99; 8144,760;   48,464;23145,568;35,05329
 643,57; 8135,818;   22,064;23158,402;35,06931
 644,15; 8191,076;   27,064;23178,035;35,26423
 644,73; 8333,635;   37,564;23277,568;35,69737
 645,30; 8412,192;   55,264;23230,303;36,06004
 645,88; 8497,751;   44,964;23362,635;36,25056
 646,46; 8592,109;   59,264;23447,568;36,48339
 647,04; 8683,167;   51,864;23367,902;37,01874
 647,61; 8743,826;   46,564;23396,336;37,24774
 648,19; 8811,284;   61,664;23433,369;37,43681
 648,77; 8871,643;   26,264;23442,002;37,77536
 649,35; 8857,301;   51,064;23590,137;37,41114
 649,92; 8882,659;   42,464;23596,070;37,53224
 650,50; 8845,817;   30,064;23551,104;37,48029
 651,08; 8873,375;   39,964;23450,537;37,73257
 651,66; 8808,534;   21,864;23534,770;37,36956
 652,23; 8735,992;   39,064;23561,004;36,97368
 652,81; 8674,050;   36,464;23644,137;36,58804
 653,39; 8606,408;   56,164;23647,170;36,24366
 653,97; 8567,767;   37,065;23882,504;35,77498
 654,54; 8415,425;   23,565;23823,137;35,26055
 655,12; 8380,783;   30,965;23831,971;35,08179
 655,70; 8295,042;   42,065;23962,805;34,50135
 656,28; 8233,900;   32,765;23947,037;34,29390
 656,85; 8156,758;   44,065;24051,070;33,79303
 657,43; 8104,417;   -1,035;23831,305;34,01031
 658,01; 8181,975;   21,465;24078,539;33,92146
 658,58; 8332,533;   55,165;24234,371;34,23342
 659,16; 8266,392;   51,965;24154,105;34,08173
 659,74; 8370,550;   59,465;24338,039;34,23218
 660,32; 8417,908;   71,665;24327,672;34,40897
 660,89; 8519,466;   34,265;24347,305;34,89979
 661,47; 8734,024;   51,665;24464,939;35,56409
 662,05; 8771,482;   25,365;24587,373;35,60832
 662,62; 8974,441;   59,665;24584,006;36,35073
 663,20; 9073,899;   80,665;24740,139;36,46969
 663,78; 9206,457;   47,965;24902,773;36,84797
 664,35; 9306,315;   52,465;24921,006;37,21107
 664,93; 9346,074;   64,465;25123,539;37,03892
 665,51; 9389,232;   49,565;25170,973;37,17812
 666,08; 9413,490;   30,165;25185,707;37,30122
 666,66; 9527,648;   47,465;25667,539;37,00295
 667,23; 9529,907;   51,765;25732,773;36,90720
 667,81; 9530,565;   65,865;25889,307;36,65158
 668,39; 9559,724;   43,265;26047,141;36,59631
 668,96; 9550,982;   54,665;26309,074;36,17037
 669,54; 9483,340;   38,765;26408,408;35,81609
 670,12; 9436,198;   51,165;26808,740;35,07430
 670,69; 9506,157;   64,165;26950,674;35,11795
 671,27; 9424,115;   25,565;27096,008;34,71886
 671,84; 9316,974;   40,665;27105,240;34,27472
 672,42; 9379,031;   66,265;27253,875;34,25371
 673,00; 9376,689;   57,165;27531,408;33,92095
 673,57; 9334,448;   59,965;27276,441;34,07672
 674,15; 9375,307;   64,065;27613,475;33,79833
 674,72; 9306,465;   58,565;27536,209;33,65609
 675,30; 9411,123;   69,466;27513,541;34,03889
 675,88; 9496,481;   36,266;27573,176;34,35467
 676,45; 9633,439;   59,466;27677,309;34,66590
 677,03; 9743,397;   67,866;27525,043;35,23863
 677,60; 9877,756;   41,466;27770,576;35,47279
 678,18;10046,015;   59,466;27877,510;35,89954
 678,76;10128,072;   40,766;27809,143;36,32660
 679,33;10240,731;   57,666;27813,176;36,68845
 679,91;10378,089;   44,266;27813,311;37,21346
 680,48;10467,348;   28,766;27740,242;37,66880
 681,06;10561,206;   50,866;27735,176;37,96497
 681,63;10565,464;   37,566;27736,209;38,00871
 682,21;10592,622;   67,966;27797,543;37,95462
 682,78;10557,780;   20,566;27459,576;38,40231
 683,36;10590,739;   46,966;27565,510;38,31516
 683,93;10566,598;   30,466;27450,645;38,42474
 684,51;10457,056;   26,166;27477,277;37,99806
 685,08;10489,813;   38,966;27733,711;37,73585
 685,66;10387,772;   53,066;27694,045;37,38908
 686,24;10334,330;   33,766;27796,578;37,10202
 686,81;10263,789;   57,666;27899,910;36,65697
 687,39;10177,747;   38,866;27807,844;36,51154
 687,96;10133,505;   54,166;27850,479;36,26142
 688,54;10064,264;   30,866;27984,811;35,89260
 689,11;10045,922;   26,966;28043,545;35,76081
 689,69; 9937,280;   29,666;28019,279;35,39747
 690,26;10053,938;   59,466;28289,313;35,40392
 690,84;10002,097;   50,066;28239,846;35,30368
 691,41;10081,655;   35,966;28403,879;35,41215
 691,98;10047,413;   31,466;28427,912;35,27183
 692,56;10180,972;   32,866;28437,445;35,72700
 693,13;10305,229;   64,866;28655,080;35,81772
 693,71;10403,488;   24,466;28657,912;36,24790
 694,28;10489,046;   41,966;28715,945;36,43401
 694,86;10707,805;   47,266;28928,879;36,91116
 695,43;10867,563;   61,366;29100,912;37,21200
 696,01;11050,121;   36,266;29145,547;37,83623
 696,58;11098,079;   42,167;29083,879;38,06908
 697,16;11250,438;   38,067;29126,414;38,54592
 697,73;11479,096;   63,467;29338,246;38,99476
 698,30;11591,054;   51,867;29223,980;39,55554
 698,88;11650,813;   40,467;29558,613;39,33291
 699,45;11783,971;   35,367;29765,848;39,51703
 700,03;11860,629;   56,067;29750,980;39,75281
 700,60;11971,888;   56,267;29850,613;39,99289
 701,18;12078,245;   61,867;29963,947;40,18576
 701,75;12110,204;   74,367;30094,682;40,09231
 702,32;12006,262;   50,367;29901,914;40,05117
 702,90;12052,021;   52,467;30254,148;39,73141
 703,47;12048,579;   51,367;30428,881;39,49373
 704,05;12020,037;   67,767;30546,715;39,21484
 704,62;11971,795;   39,867;30587,848;39,05963
 705,19;11975,854;   43,667;30586,982;39,06644
 705,77;11852,012;   29,967;30618,314;38,64885
 706,34;11840,970;   61,667;30627,049;38,53805
 706,91;11906,229;   46,367;30673,883;38,72290
 707,49;12011,986;   57,267;30976,316;38,66458
 708,06;12007,145;   66,367;31089,049;38,49047
 708,64;11886,604;   25,767;31093,582;38,17725
 709,21;12012,461;   58,167;31179,316;38,41212
 709,78;12075,319;   41,367;31281,150;38,52124
 710,36;12178,478;   61,667;31419,684;38,64023
 710,93;12443,536;   50,567;31562,416;39,32797
 711,50;12510,994;   44,467;31506,049;39,62460
 712,08;12703,953;   76,567;31925,383;39,64790
 712,65;12698,911;   73,667;31775,916;39,82444
 713,22;12893,669;   69,067;31900,250;40,28943
 713,80;13054,128;   84,167;31966,883;40,68023
 714,37;13107,286;   55,767;31827,018;41,07965
 714,94;13364,145;   53,967;31727,551;42,02296
 715,52;13504,402;   47,867;31732,984;42,46958
 716,09;13664,661;   65,467;31891,918;42,72922
 716,66;13718,519;   73,467;31935,051;42,82603
 717,23;13908,577;   66,867;31908,484;43,47050
 717,81;13799,735;   50,168;31812,018;43,28957
 718,38;13768,894;   47,468;31671,252;43,38958
 718,95;13842,552;   59,068;31618,984;43,67402
 719,53;13959,410;   56,568;31661,418;43,98959
 720,10;13924,669;   59,968;31481,252;44,12519
 720,67;13863,327;   35,768;31355,984;44,14899
 721,24;13896,785;   59,468;31256,020;44,35528
 721,82;13808,743;   49,968;31236,053;44,11832
 722,39;13851,502;   64,068;31235,885;44,23045
 722,96;13890,260;   64,968;31261,420;44,31687
 723,53;13795,918;   88,268;31151,953;44,12757
 724,11;13948,776;   61,568;31207,486;44,58757
 724,68;13930,635;   71,568;31242,020;44,46219
 725,25;14003,193;   72,768;31399,953;44,46753
 725,82;14147,151;   96,068;31564,387;44,65152
 726,40;14116,109;   62,668;31714,820;44,39964
 726,97;14187,368;   62,168;31875,354;44,40046
 727,54;14269,126;   46,968;31801,486;44,78782
 728,11;14336,585;   49,568;32045,820;44,65216
 728,69;14412,143;   39,568;31938,953;45,05596
 729,26;14503,001;   53,568;32105,088;45,08190
 729,83;14691,260;   53,268;32264,621;45,44358
 730,40;14841,218;   66,768;32291,754;45,84781
 730,97;15043,976;   44,268;32590,588;46,08726
 731,55;15155,834;   41,468;32755,820;46,20102
 732,12;15324,192;   86,268;32841,656;46,52036
 732,69;15395,551;   66,968;32889,988;46,70071
 733,26;15357,209;   55,168;32930,520;46,54563
 733,83;15545,468;   41,168;32979,055;47,07132
 734,41;15714,825;   65,468;32991,590;47,52870
 734,98;15834,784;   51,368;33155,621;47,67791
 735,55;16062,942;   43,168;33183,656;48,33898
 736,12;16157,900;   65,968;33377,289;48,30770
 736,69;16232,459;   76,968;33377,922;48,51360
 737,26;16180,217;   57,468;33552,254;48,13510
 737,84;16254,976;   70,768;33487,188;48,43190
 738,41;16280,533;   63,168;33492,422;48,51249
 738,98;16290,492;   63,569;33375,055;48,71270
 739,55;16283,050;   49,669;33377,789;48,70776
 740,12;16480,309;   62,969;33678,023;48,83925
 740,69;16531,268;   70,569;33575,656;49,12895
 741,26;16466,625;   56,269;33557,391;48,98450
 741,83;16530,184;   53,869;33719,523;48,94102
 742,41;16475,641;   56,169;33833,055;48,61156
 742,98;16568,500;   91,469;33874,590;48,77297
 743,55;16568,059;   53,569;33836,824;48,88365
 744,12;16636,916;   50,469;33859,855;49,05870
 744,69;16685,375;   59,569;33848,492;49,20490
 745,26;16749,434;   42,169;33677,723;49,67144
 745,83;16766,891;   58,769;33854,355;49,43877
 746,40;16753,250;   57,969;33844,789;49,41359
 746,97;16778,309;   44,769;33828,125;49,53190
 747,55;16857,666;   62,269;33966,957;49,53709
 748,12;16912,824;   57,869;33910,191;49,78966
 748,69;17040,883;   68,769;33877,625;50,20020
 749,26;17089,541;   65,069;33958,559;50,22933
 749,83;17083,600;   42,569;33911,992;50,31391
 750,40;17200,857;   89,669;34158,824;50,22487
 750,97;17378,115;   96,269;34144,160;50,75746
 751,54;17237,373;   40,569;33980,793;50,66792
 752,11;17287,633;   52,969;33874,727;50,95733
 752,68;17276,990;   87,869;33912,859;50,81782
 753,25;17264,850;   60,269;33774,594;51,03048
 753,82;17259,707;   65,069;33810,527;50,95393
 754,39;17261,865;   75,169;33727,160;51,07185
 754,96;17207,623;   60,069;33616,395;51,10081
 755,53;17401,182;   29,469;33796,527;51,44574
 756,10;17275,240;   64,169;33720,961;51,13699
 756,67;17381,699;   73,369;33813,395;51,29910
 757,24;17249,156;   72,769;33740,426;51,01747
 757,81;17193,314;   16,469;33677,762;51,02848
 758,38;17192,373;   54,569;33822,695;50,75142
 758,95;17154,732;   79,469;33743,426;50,72269
 759,52;17128,189;   57,469;33615,859;50,86871
 760,09;17082,148;   68,570;33306,992;51,18648
 760,66;17174,006;   59,570;33309,727;51,47175
 761,23;17047,865;   91,070;33353,961;50,97812
 761,80;16918,023;   56,270;33295,793;50,72803
 762,37;16929,182;   68,970;33167,727;50,93911
 762,94;17003,240;   70,970;33187,461;51,12942
 763,51;16912,297;   36,070;32949,793;51,27414
 764,08;16898,355;   66,270;32998,527;51,11124
 764,65;16802,014;   69,570;32798,961;51,12360
 765,22;16789,572;   54,670;32804,496;51,09921
 765,79;16747,631;   77,370;32691,928;51,11295
 766,36;16821,289;   73,170;32743,063;51,26469
 766,93;16970,146;   68,970;32551,295;52,03192
 767,50;16923,506;   89,470;32828,328;51,41913
 768,07;16889,264;   63,870;32699,262;51,55567
 768,64;16967,422;   86,470;32572,596;51,96357
 769,21;16843,980;   57,970;32359,729;51,96624
 769,78;16842,338;   78,770;32244,963;52,11549
 770,34;16682,297;   45,570;32031,195;52,01314
 770,91;16665,156;   58,470;31921,430;52,11910
 771,48;16562,914;   62,370;31836,863;51,93016
 772,05;16580,473;   66,470;31610,697;52,35190
 772,62;16454,230;   42,670;31443,029;52,26552
 773,19;16560,389;   59,370;31579,764;52,35029
 773,76;16540,047;   71,070;31506,297;52,39020
 774,33;16471,105;   74,170;31447,330;52,26421
 774,90;16362,663;   52,870;31206,064;52,35352
 775,47;16267,521;   59,970;30957,498;52,45582
 776,03;16202,680;   73,470;30984,330;52,17975
 776,60;16103,438;   55,970;30757,863;52,26866
 777,17;16208,097;   65,470;30698,098;52,69749
 777,74;15927,455;   30,870;30522,031;52,13506
 778,31;16012,113;   68,970;30582,064;52,25017
 778,88;15727,371;   30,470;30366,898;51,74275
 779,45;15695,930;   75,770;30358,131;51,58171
 780,01;15654,088;   58,370;30299,664;51,57093
 780,58;15505,646;   60,570;30177,998;51,28285
 781,15;15503,204;   38,771;29979,432;51,65027
 781,72;15430,862;   66,771;29962,266;51,39267
 782,29;15339,521;   51,771;29667,100;51,62107
 782,86;15351,179;   55,571;29617,732;51,74049
 783,42;15325,938;   56,171;29598,166;51,68834
 783,99;15272,996;   66,671;29482,100;51,69507
 784,56;15231,454;   55,171;29320,232;51,85803
 785,13;15185,612;   40,271;29247,266;51,85519
 785,70;15053,271;   49,071;29060,299;51,71860
 786,26;15007,229;   51,671;28910,732;51,82274
 786,83;14907,787;   84,371;28889,166;51,46163
 787,40;14864,045;   57,171;28783,500;51,54461
 787,97;14751,504;   43,971;28581,133;51,53818
 788,54;14764,862;   70,371;28515,268;51,65950
 789,10;14882,320;   57,971;28344,400;52,40799
 789,67;14760,979;   70,371;28245,334;52,14065
 790,24;14630,037;   51,071;28193,768;51,80373
 790,81;14574,795;   88,271;27914,400;52,06087
 791,37;14469,653;   73,671;27872,135;51,78697
 791,94;14589,312;   70,771;27886,367;52,19568
 792,51;14404,270;   46,271;27539,201;52,22433
 793,08;14346,229;   69,771;27555,234;51,94185
 793,64;14252,486;   71,271;27455,168;51,78670
 794,21;14218,245;   69,671;27250,602;52,05331
 794,78;14130,003;   53,071;27147,035;51,95597
 795,35;13954,761;   73,471;27007,969;51,53721
 795,91;13934,920;   48,071;26789,301;51,93048
 796,48;13776,978;   55,771;26710,734;51,47712
 797,05;13759,836;   57,671;26624,369;51,57647
 797,62;13735,494;   41,971;26600,701;51,55940
 798,18;13586,753;   57,471;26410,736;51,33816
 798,75;13441,711;   56,571;26279,770;51,04312
 799,32;13428,569;   60,771;26209,102;51,12295
 799,88;13311,827;   55,971;26051,535;50,99276
 800,45;13227,586;   33,971;25945,270;50,91838
 801,02;13190,644;   65,271;25880,104;50,84431
 801,58;13206,303;   90,872;25660,436;51,29314
 802,15;13120,360;   72,872;25615,270;51,08169
 802,72;12946,318;   66,172;25404,703;50,83225
 803,28;12891,677;   49,172;25288,938;50,88203
 803,85;12846,136;   41,972;25144,871;51,00671
 804,42;12900,794;   77,772;24948,004;51,55972
 804,98;12897,052;  100,672;24935,537;51,52587
 805,55;12686,811;   56,972;24702,371;51,24623
 806,12;12625,068;   83,572;24611,004;51,13253
 806,68;12579,526;   66,472;24493,738;51,22577
 807,25;12604,985;   74,972;24436,271;51,43409
 807,82;12560,543;   86,872;24407,805;51,28780
 808,38;12496,201;   73,672;24367,037;51,13548
 808,95;12518,560;   62,972;24166,971;51,67436
 809,52;12397,118;   50,272;24162,004;51,20680
 810,08;12423,876;   55,172;23994,938;51,66594
 810,65;12490,335;   77,172;24169,672;51,52293
 811,21;12448,693;   69,972;24123,404;51,46343
 811,78;12514,352;   92,472;24337,539;51,23467
 812,35;12408,810;   64,972;24173,871;51,20034
 812,91;12426,468;   90,072;24239,705;51,08316
 813,48;12437,526;   68,172;24202,738;51,25161
 814,04;12415,385;   64,172;24088,373;51,41154
 814,61;12365,942;   77,572;24176,006;50,99240
 815,18;12138,101;   67,772;23892,539;50,66294
 815,74;12154,259;   69,772;23709,172;51,12011
 816,31;12071,317;   83,372;23614,406;50,94525
 816,87;11884,676;   43,272;23489,641;50,50421
 817,44;11794,234;   76,972;23452,273;50,12668
 818,00;11654,393;   43,272;23159,506;50,22929
 818,57;11644,851;   71,872;23076,340;50,30753
 819,14;11554,709;   82,872;22924,273;50,22387
 819,70;11485,867;   72,672;22792,707;50,23406
 820,27;11428,426;   62,972;22691,941;50,22524
 820,83;11318,084;   70,072;22541,373;50,05501
 821,40;11283,842;   98,072;22431,908;50,08441
 821,96;11290,101;   75,272;22315,541;50,42578
 822,53;11240,858;   70,973;22257,574;50,34519
 823,09;11157,017;   81,073;22073,309;50,36297
 823,66;11038,675;   68,173;21862,541;50,33641
 824,22;11053,033;   77,173;21851,674;50,40694
 824,79;10979,092;   75,473;21561,408;50,74770
 825,35;10934,050;   65,173;21648,041;50,35882
 825,92;10802,309;   75,173;21398,875;50,30616
 826,48;10840,366;   87,673;21501,309;50,21424
 827,05;10773,725;   89,573;21448,242;50,02255
 827,61;10666,883;   75,273;21249,076;50,02224
 828,18;10653,441;   60,873;21191,209;50,12967
 828,74;10675,399;   91,673;21053,543;50,49037
 829,31;10610,258;   83,373;21002,176;50,32260
 829,87;10512,517;   73,073;20733,709;50,52818
