0151 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3147,529;   41,959; 6446,727;48,48840
 517,28; 3194,757;   83,358; 6541,973;48,17441
 517,87; 3163,717;   45,558; 6604,054;47,54382
 518,45; 3225,298;   74,858; 6626,192;48,08852
 519,04; 3197,008;   54,258; 6707,970;47,23302
 519,62; 3241,582;   55,863; 6774,114;47,41887
 520,21; 3236,735;   24,466; 6828,002;47,21469
 520,79; 3279,846;   52,068; 7000,875;46,45083
 521,38; 3293,660;   52,960; 6995,363;46,67980
 521,97; 3320,556;   43,068; 7141,554;46,17165
 522,55; 3324,678;   67,759; 7195,230;45,69530
 523,14; 3310,948;   26,759; 7180,289;45,91005
 523,72; 3346,130;   77,561; 7383,422;44,73900
 524,31; 3387,033;   71,665; 7406,107;45,20274
 524,89; 3401,276;   48,468; 7526,815;44,83354
 525,48; 3388,245;   21,666; 7603,580;44,40275
 526,06; 3404,823;   56,264; 7633,128;44,19452
 526,65; 3506,578;   72,370; 7803,105;44,42279
 527,23; 3437,841;   46,262; 7840,596;43,51339
 527,82; 3507,896;   37,967; 7905,978;44,10173
 528,41; 3519,775;   67,366; 8041,021;43,29769
 528,99; 3464,104;   66,365; 8108,167;42,25096
 529,58; 3482,871;   42,562; 8168,736;42,33615
 530,16; 3524,851;   49,461; 8315,379;42,04481
 530,75; 3542,653;   73,964; 8417,069;41,57551
 531,33; 3501,745;   45,566; 8440,980;41,16746
 531,92; 3537,020;   48,560; 8567,344;40,95020
 532,50; 3595,498;   87,770; 8706,468;40,69905
 533,09; 3596,684;   65,665; 8807,204;40,39356
 533,67; 3610,938;   63,458; 8952,011;39,91065
 534,26; 3651,309;   65,760; 9007,665;40,09827
 534,84; 3719,910;   68,461; 9127,061;40,30920
 535,42; 3832,353;   61,564; 9205,969;41,23602
 536,01; 3956,982;   79,263; 9330,215;41,91697
 536,59; 4057,635;   43,366; 9482,202;42,52927
 537,18; 4276,439;   77,360; 9568,605;44,24160
 537,76; 4463,180;   56,972; 9764,700;45,38866
 538,35; 4609,086;   59,368; 9892,694;46,26836
 538,93; 4805,423;   72,664; 9941,828;47,95501
 539,52; 4970,878;   57,370;10111,405;48,87101
 540,10; 5152,917;   63,269;10309,029;49,67565
 540,69; 5293,602;   68,763;10444,071;50,35840
 541,27; 5453,331;   58,262;10514,917;51,59460
 541,85; 5584,994;   47,366;10658,783;52,18557
 542,44; 5666,549;   56,460;10765,484;52,38656
 543,02; 5804,817;   80,369;10952,729;52,65138
 543,61; 5923,325;   77,067;11102,218;53,02656
 544,19; 5975,824;   55,066;11264,023;52,82167
 544,78; 6038,005;   62,766;11296,562;53,18985
 545,36; 6172,777;   77,469;11521,011;53,26418
 545,94; 6176,453;   54,564;11563,069;53,19447
 546,53; 6239,239;   52,771;11724,882;53,00214
 547,11; 6347,396;   90,668;11879,873;53,07167
 547,70; 6395,439;   75,860;11954,706;53,20028
 548,28; 6432,903;   47,965;12093,066;53,00859
 548,86; 6512,704;   81,365;12327,767;52,51615
 549,45; 6535,256;   33,768;12364,953;52,72395
 550,03; 6635,166;   76,467;12507,537;52,76053
 550,62; 6692,765;   63,566;12662,842;52,61571
 551,20; 6784,825;   61,467;12808,418;52,74483
 551,78; 6847,212;   61,164;12952,850;52,63895
 552,37; 6921,953;   55,864;13112,469;52,58709
 552,95; 6996,363;   56,765;13214,547;52,74140
 553,54; 7014,633;   49,965;13393,207;52,19622
 554,12; 7066,236;   67,167;13498,797;52,10886
 554,70; 7204,297;   67,568;13736,973;52,20951
 555,29; 7187,144;   61,965;13856,285;51,65299
 555,87; 7269,738;   60,170;13987,786;51,76455
 556,45; 7300,661;   57,162;14154,058;51,38364
 557,04; 7359,685;   43,667;14376,600;51,04341
 557,62; 7424,885;   68,867;14525,499;50,88335
 558,20; 7512,409;   42,671;14799,940;50,61734
 558,79; 7576,246;  100,368;14905,875;50,49390
 559,37; 7589,925;   49,867;15000,418;50,43331
 559,95; 7723,637;   46,669;15169,691;50,76345
 560,54; 7790,427;   71,768;15324,613;50,60471
 561,12; 7768,305;   50,866;15485,562;50,00059
 561,70; 7871,007;   50,369;15679,551;50,03869
 562,29; 7939,386;   61,768;15810,994;50,01908
 562,87; 8025,256;   73,168;16023,953;49,85390
 563,45; 8082,957;   71,068;16194,754;49,69018
 564,04; 8114,841;   54,362;16227,195;49,83962
 564,62; 8187,467;   37,769;16438,332;49,69157
 565,20; 8263,121;   59,962;16715,838;49,25084
 565,78; 8333,773;   70,765;16797,326;49,40052
 566,37; 8475,595;   71,066;17011,283;49,61288
 566,95; 8478,617;   52,969;17124,330;49,35546
 567,53; 8580,461;   67,262;17308,857;49,37594
 568,12; 8669,004;   62,265;17367,766;49,73412
 568,70; 8763,394;   85,264;17565,889;49,64427
 569,28; 8856,007;   61,069;17745,252;49,73336
 569,86; 8906,255;   67,767;17910,758;49,53479
 570,45; 9021,388;   78,569;18124,689;49,55535
 571,03; 8988,391;   53,962;18259,898;49,07426
 571,61; 9194,318;   46,571;18424,824;49,77485
 572,19; 9108,752;   54,263;18395,773;49,36610
 572,78; 9202,346;   70,668;18668,975;49,09951
 573,36; 9355,053;   84,264;18797,668;49,54090
 573,94; 9365,013;   44,064;18892,750;49,45145
 574,52; 9371,259;   54,559;19030,768;49,09674
 575,11; 9476,973;   37,264;19159,830;49,36424
 575,69; 9551,845;   53,566;19268,680;49,43129
 576,27; 9568,900;   47,161;19391,381;49,22266
 576,85; 9638,553;   43,264;19549,668;49,19045
 577,44; 9684,161;   30,262;19814,158;48,79675
 578,02; 9730,699;   32,159;19753,887;49,17693
 578,60; 9784,343;   50,464;20073,791;48,61270
 579,18; 9909,262;   51,963;20160,752;49,01985
 579,76; 9905,123;   40,264;20300,129;48,69163
 580,35;10018,527;   60,170;20436,707;48,87169
 580,93;10074,605;   59,667;20641,557;48,65898
 581,51;10062,598;   24,770;20697,168;48,55667
 582,09;10116,611;   58,663;20755,756;48,59595
 582,67;10182,025;   49,567;20971,318;48,43026
 583,26;10235,326;   28,568;21227,014;48,14862
 583,84;10275,982;   14,164;21413,709;47,95344
 584,42;10358,793;   48,064;21513,287;48,03458
 585,00;10464,545;   81,366;21772,180;47,86901
 585,58;10477,885;   25,167;21912,299;47,75737
 586,17;10514,030;   46,761;21948,521;47,79191
 586,75;10471,835;    6,666;22026,902;47,52523
 587,33;10578,695;   47,767;22191,678;47,55677
 587,91;10602,135;   74,866;22390,201;47,17504
 588,49;10709,061;   63,962;22349,758;47,76629
 589,07;10711,576;   45,468;22403,215;47,70654
 589,65;10634,115;   28,267;22444,439;47,31338
 590,24;10657,591;   42,562;22447,799;47,37745
 590,82;10693,311;   28,261;22484,160;47,49331
 591,40;10719,482;   41,464;22520,209;47,50273
 591,98;10702,028;   45,759;22558,227;47,33497
 592,56;10702,110;   61,161;22699,961;47,00315
 593,14;10749,929;   43,359;22728,928;47,19551
 593,72;10760,733;   29,765;22889,107;46,94347
 594,30;10812,299;   36,759;22797,486;47,34269
 594,89;10725,823;   41,364;22862,428;46,81841
 595,47;10835,630;   38,961;22922,623;47,18069
 596,05;10798,186;   30,267;23003,799;46,87098
 596,63;10814,485;   31,167;23056,199;46,83302
 597,21;10777,364;   36,766;23145,441;46,47864
 597,79;10836,415;   35,467;23166,039;46,69555
 598,37;10854,058;   36,669;23222,748;46,65467
 598,95;10817,135;   50,766;23305,301;46,29793
 599,53;10750,996;   46,757;23207,996;46,21618
 600,11;10805,363;   48,665;23341,947;46,17940
 600,70;10815,032;   57,363;23315,111;46,25413
 601,28;10783,883;   38,564;23424,809;45,94718
 601,86;10663,534;   61,766;23355,102;45,51417
 602,44;10630,110;   23,661;23449,660;45,27640
 603,02;10626,735;   38,656;23576,521;44,98318
 603,60;10530,228;   54,858;23663,232;44,37141
 604,18;10470,222;   69,263;23594,734;44,21148
 604,76;10325,611;   59,263;23642,154;43,53304
 605,34;10051,654;   27,565;23530,764;42,64989
 605,92; 9965,181;   59,561;23453,719;42,34228
 606,50; 9675,190;   17,662;23498,998;41,12853
 607,08; 9422,245;   31,666;23394,881;40,19386
 607,66; 9201,564;   39,266;23561,643;38,95142
 608,24; 8864,755;   46,067;23522,059;37,56471
 608,82; 8530,173;   26,164;23532,031;36,17824
 609,40; 8155,475;   46,466;23471,021;34,61756
 609,98; 7913,023;   18,864;23505,928;33,61067
 610,56; 7644,959;   43,861;23497,662;32,40881
 611,14; 7402,544;   30,765;23481,086;31,43573
 611,72; 7383,604;   42,665;23572,467;31,19847
 612,30; 7330,941;   24,962;23468,496;31,16415
 612,88; 7462,178;   60,659;23517,730;31,55347
 613,46; 7579,391;   21,862;23505,697;32,18183
 614,04; 7866,697;   30,068;23461,873;33,44441
 614,62; 8091,200;   41,561;23489,982;34,32913
 615,20; 8304,376;   52,768;23402,416;35,33933
 615,78; 8489,018;   25,569;23463,430;36,11016
 616,36; 8684,112;   41,364;23400,150;36,99999
 616,94; 8738,664;    7,666;23272,242;37,52915
 617,52; 8894,406;   24,067;23373,656;37,98927
 618,10; 9029,188;   63,559;23336,107;38,52449
 618,68; 8984,194;   17,966;23253,184;38,58896
 619,26; 9019,316;   39,268;23398,834;38,44270
 619,84; 9015,422;   18,963;23277,133;38,68085
 620,42; 8978,833;   31,165;23313,506;38,43114
 621,00; 8922,533;   28,865;23209,607;38,36662
 621,58; 8873,239;   38,760;23216,406;38,11638
 622,16; 8831,148;   49,270;23335,164;37,71330
 622,74; 8753,265;   47,066;23327,742;37,39667
 623,32; 8678,524;   42,166;23291,223;37,14714
 623,90; 8599,289;   66,971;23311,484;36,70681
 624,48; 8506,391;   32,662;23196,598;36,58156
 625,05; 8394,091;   34,562;23105,098;36,23466
 625,63; 8291,491;   52,962;23188,799;35,60939
 626,21; 8137,441;   38,262;23117,596;35,09278
 626,79; 8074,226;   53,967;23219,719;34,62119
 627,37; 7841,331;   28,162;23090,717;33,87816
 627,95; 7802,276;   72,768;23200,215;33,42136
 628,53; 7603,333;   49,365;23176,607;32,66264
 629,11; 7427,118;   48,259;23043,449;32,08871
 629,69; 7298,467;   53,369;23256,932;31,22408
 630,27; 7188,622;   80,763;23105,434;30,87062
 630,84; 7062,491;   43,862;23021,197;30,54588
 631,42; 6957,706;   54,367;23319,656;29,67227
 632,00; 6837,659;   45,459;23125,768;29,42855
 632,58; 6779,402;   50,263;23105,172;29,18745
 633,16; 6770,979;   49,870;23096,906;29,16257
 633,74; 6748,393;   56,264;23018,488;29,14408
 634,32; 6748,370;   45,661;23007,842;29,19021
 634,90; 6935,608;   51,970;23195,746;29,74294
 635,47; 6897,819;   38,860;23035,645;29,82573
 636,05; 6958,670;   37,461;22989,342;30,15530
 636,63; 7097,233;   45,965;23104,807;30,57946
 637,21; 7289,723;   67,464;23150,529;31,28813
 637,79; 7380,784;   71,465;23192,904;31,61273
 638,37; 7437,555;   54,055;23070,883;32,07870
 638,94; 7524,944;   33,265;23100,686;32,47731
 639,52; 7609,844;   41,665;23195,285;32,68681
 640,10; 7669,333;   64,264;23215,900;32,84895
 640,68; 7684,388;   54,164;23175,334;33,00103
 641,26; 7682,643;   35,864;23250,268;32,93980
 641,84; 7719,998;   39,164;23235,002;33,11298
 642,41; 7666,552;   28,264;23192,936;32,97387
 642,99; 7663,707;   48,464;23145,568;32,97055
 643,57; 7581,662;   22,064;23158,402;32,67413
 644,15; 7551,216;   27,064;23178,035;32,50037
 644,73; 7519,671;   37,564;23277,568;32,19495
 645,30; 7448,726;   55,264;23230,303;31,90269
 645,88; 7396,980;   44,964;23362,635;31,52980
 646,46; 7267,435;   59,264;23447,568;30,81955
 647,04; 7218,589;   51,864;23367,902;30,73732
 647,61; 7159,044;   46,564;23396,336;30,46060
 648,19; 7164,199;   61,664;23433,369;30,38946
 648,77; 7087,753;   26,264;23442,002;30,15702
 649,35; 7071,008;   51,064;23590,137;29,82252
 649,92; 7034,963;   42,464;23596,070;29,68759
 650,50; 7016,618;   30,064;23551,104;29,70342
 651,08; 7062,772;   39,964;23450,537;29,99844
 651,66; 7065,727;   21,864;23534,770;29,95743
 652,23; 7133,381;   39,064;23561,004;30,16043
 652,81; 7162,836;   36,464;23644,137;30,18668
 653,39; 7240,891;   56,164;23647,170;30,45536
 653,97; 7293,445;   37,065;23882,504;30,43090
 654,54; 7330,500;   23,565;23823,137;30,70196
 655,12; 7360,055;   30,965;23831,971;30,79319
 655,70; 7409,009;   42,065;23962,805;30,79731
 656,28; 7471,664;   32,765;23947,037;31,10653
 656,85; 7481,319;   44,065;24051,070;30,97952
 657,43; 7461,673;   -1,035;23831,305;31,31337
 658,01; 7478,228;   21,465;24078,539;30,99614
 658,58; 7564,783;   55,165;24234,371;31,05817
 659,16; 7511,837;   51,965;24154,105;30,95108
 659,74; 7588,192;   59,465;24338,039;31,00976
 660,32; 7619,647;   71,665;24327,672;31,11799
 660,89; 7577,602;   34,265;24347,305;31,02589
 661,47; 7615,856;   51,665;24464,939;30,98393
 662,05; 7667,111;   25,365;24587,373;31,11206
 662,62; 7771,166;   59,665;24584,006;31,44427
 663,20; 7871,720;   80,665;24740,139;31,59457
 663,78; 7965,275;   47,965;24902,773;31,85424
 664,35; 8019,330;   52,465;24921,006;32,03591
 664,93; 8129,384;   64,465;25123,539;32,18363
 665,51; 8263,738;   49,565;25170,973;32,69790
 666,08; 8360,493;   30,165;25185,707;33,11528
 666,66; 8559,048;   47,465;25667,539;33,22232
 667,23; 8670,503;   51,765;25732,773;33,56075
 667,81; 8792,058;   65,865;25889,307;33,79175
 668,39; 8860,313;   43,265;26047,141;33,90667
 668,96; 9000,566;   54,665;26309,074;34,07390
 669,54; 9033,722;   38,765;26408,408;34,11103
 670,12; 9190,376;   51,165;26808,740;34,15560
 670,69; 9296,131;   64,165;26950,674;34,33680
 671,27; 9298,085;   25,565;27096,008;34,25330
 671,84; 9350,440;   40,665;27105,240;34,39838
 672,42; 9431,295;   66,265;27253,875;34,44595
 673,00; 9357,249;   57,165;27531,408;33,85019
 673,57; 9223,404;   59,965;27276,441;33,66872
 674,15; 9253,759;   64,065;27613,475;33,35713
 674,72; 9160,413;   58,565;27536,209;33,12456
 675,30; 9123,568;   69,466;27513,541;32,99110
 675,88; 9023,123;   36,266;27573,176;32,63568
 676,45; 8997,277;   59,466;27677,309;32,36245
 677,03; 9002,732;   67,866;27525,043;32,54110
 677,60; 8927,887;   41,466;27770,576;32,04726
 678,18; 9005,541;   59,466;27877,510;32,15925
 678,76; 8988,096;   40,766;27809,143;32,22129
 679,33; 9082,051;   57,666;27813,176;32,51385
 679,91; 9097,205;   44,266;27813,311;32,60083
 680,48; 9191,060;   28,766;27740,242;33,06317
 681,06; 9230,015;   50,866;27735,176;33,15650
 681,63; 9256,669;   37,566;27736,209;33,28359
 682,21; 9347,324;   67,966;27797,543;33,46376
 682,78; 9357,179;   20,566;27459,576;34,02678
 683,36; 9447,934;   46,966;27565,510;34,16230
 683,93; 9557,988;   30,466;27450,645;34,74639
 684,51; 9547,143;   26,166;27477,277;34,68339
 685,08; 9679,697;   38,966;27733,711;34,81069
 685,66; 9777,752;   53,066;27694,045;35,18213
 686,24; 9822,606;   33,766;27796,578;35,25882
 686,81; 9870,361;   57,666;27899,910;35,24391
 687,39; 9767,116;   38,866;27807,844;35,03280
 687,96; 9871,570;   54,166;27850,479;35,31909
 688,54; 9835,025;   30,866;27984,811;35,07254
 689,11; 9807,580;   26,966;28043,545;34,91009
 689,69; 9880,935;   29,666;28019,279;35,19616
 690,26; 9899,189;   59,466;28289,313;34,85575
 690,84; 9841,744;   50,066;28239,846;34,73485
 691,41; 9825,898;   35,966;28403,879;34,51058
 691,98; 9841,953;   31,466;28427,912;34,54829
 692,56; 9901,508;   32,866;28437,445;34,74314
 693,13;10000,463;   64,866;28655,080;34,75174
 693,71; 9990,917;   24,466;28657,912;34,80702
 694,28;10105,072;   41,966;28715,945;35,09491
 694,86;10155,326;   47,266;28928,879;34,99825
 695,43;10234,281;   61,366;29100,912;35,03125
 696,01;10385,236;   36,266;29145,547;35,55213
 696,58;10371,690;   42,167;29083,879;35,56789
 697,16;10580,045;   38,067;29126,414;36,24124
 697,73;10730,100;   63,467;29338,246;36,43625
 698,30;10800,954;   51,867;29223,980;36,84713
 698,88;10833,709;   40,467;29558,613;36,56477
 699,45;10987,964;   35,367;29765,848;36,83962
 700,03;11040,519;   56,067;29750,980;36,99102
 700,60;11136,573;   56,267;29850,613;37,18929
 701,18;11218,328;   61,867;29963,947;37,30998
 701,75;11355,782;   74,367;30094,682;37,57927
 702,32;11325,938;   50,367;29901,914;37,77215
 702,90;11384,592;   52,467;30254,148;37,52150
 703,47;11443,047;   51,367;30428,881;37,50037
 704,05;11478,901;   67,767;30546,715;37,43940
 704,62;11433,956;   39,867;30587,848;37,29899
 705,19;11445,811;   43,667;30586,982;37,33106
 705,77;11459,465;   29,967;30618,314;37,36553
 706,34;11463,520;   61,667;30627,049;37,30316
 706,91;11422,774;   46,367;30673,883;37,14440
 707,49;11522,329;   57,267;30976,316;37,08090
 708,06;11510,284;   66,367;31089,049;36,88887
 708,64;11523,339;   25,767;31093,582;37,00798
 709,21;11631,593;   58,167;31179,316;37,18830
 709,78;11677,048;   41,367;31281,150;37,24636
 710,36;11711,603;   61,667;31419,684;37,15138
 710,93;11900,257;   50,567;31562,416;37,60392
 711,50;12020,312;   44,467;31506,049;38,06498
 712,08;12303,767;   76,567;31925,383;38,39138
 712,65;12282,521;   73,667;31775,916;38,51100
 713,22;12413,876;   69,067;31900,250;38,78212
 713,80;12504,631;   84,167;31966,883;38,95673
 714,37;12583,785;   55,767;31827,018;39,43193
 714,94;12662,340;   53,967;31727,551;39,80722
 715,52;12721,494;   47,867;31732,984;39,99867
 716,09;12918,549;   65,467;31891,918;40,38490
 716,66;12894,304;   73,467;31935,051;40,23917
 717,23;12888,158;   66,867;31908,484;40,26583
 717,81;12901,013;   50,168;31812,018;40,46000
 718,38;12892,268;   47,468;31671,252;40,61753
 718,95;12820,723;   59,068;31618,984;40,43628
 719,53;12943,977;   56,568;31661,418;40,77668
 720,10;12874,332;   59,968;31481,252;40,78243
 720,67;12771,687;   35,768;31355,984;40,66357
 721,24;12807,541;   59,468;31256,020;40,86373
 721,82;12813,296;   49,968;31236,053;40,92636
 722,39;12742,250;   64,068;31235,885;40,67194
 722,96;12752,405;   64,968;31261,420;40,66949
 723,53;12704,859;   88,268;31151,953;40,61524
 724,11;12770,714;   61,568;31207,486;40,80517
 724,68;12790,869;   71,568;31242,020;40,80564
 725,25;12851,023;   72,768;31399,953;40,78967
 725,82;12969,979;   96,068;31564,387;40,91070
 726,40;13042,133;   62,668;31714,820;41,00658
 726,97;13119,388;   62,168;31875,354;41,04342
 727,54;13216,643;   46,968;31801,486;41,47339
 728,11;13285,697;   49,568;32045,820;41,36775
 728,69;13258,852;   39,568;31938,953;41,44056
 729,26;13383,906;   53,568;32105,088;41,59035
 729,83;13539,661;   53,268;32264,621;41,86845
 730,40;13597,315;   66,768;32291,754;41,98775
 730,97;13814,870;   44,268;32590,588;42,31078
 731,55;13882,125;   41,468;32755,820;42,30760
 732,12;13986,779;   86,268;32841,656;42,43733
 732,69;14012,334;   66,968;32889,988;42,48654
 733,26;14044,289;   55,168;32930,520;42,55200
 733,83;14156,144;   41,168;32979,055;42,85331
 734,41;14180,398;   65,468;32991,590;42,86849
 734,98;14234,053;   51,368;33155,621;42,84248
 735,55;14217,808;   43,168;33183,656;42,77137
 736,12;14319,563;   65,968;33377,289;42,78904
 736,69;14424,717;   76,968;33377,922;43,08510
 737,26;14352,172;   57,468;33552,254;42,67740
 737,84;14359,126;   70,768;33487,188;42,75849
 738,41;14280,881;   63,168;33492,422;42,53075
 738,98;14314,735;   63,569;33375,055;42,78154
 739,55;14238,490;   49,669;33377,789;42,57312
 740,12;14337,045;   62,969;33678,023;42,46334
 740,69;14292,399;   70,569;33575,656;42,44678
 741,26;14269,154;   56,269;33557,391;42,42510
 741,83;14384,608;   53,869;33719,523;42,56783
 742,41;14376,163;   56,169;33833,055;42,39584
 742,98;14453,118;   91,469;33874,590;42,51132
 743,55;14512,073;   53,569;33836,824;42,79784
 744,12;14397,027;   50,469;33859,855;42,43366
 744,69;14567,282;   59,569;33848,492;42,93630
 745,26;14529,137;   42,169;33677,723;43,07040
 745,83;14667,691;   58,769;33854,355;43,22731
 746,40;14707,346;   57,969;33844,789;43,35826
 746,97;14771,501;   44,769;33828,125;43,59168
 747,55;14805,455;   62,269;33966,957;43,48421
 748,12;14912,811;   57,869;33910,191;43,88160
 748,69;14909,365;   68,769;33877,625;43,89559
 749,26;15042,720;   65,069;33958,559;44,19035
 749,83;14925,074;   42,569;33911,992;43,94083
 750,40;15086,129;   89,669;34158,824;44,01770
 750,97;15108,783;   96,269;34144,160;44,09235
 751,54;15131,038;   40,569;33980,793;44,46190
 752,11;15053,893;   52,969;33874,727;44,35288
 752,68;15060,747;   87,869;33912,859;44,26573
 753,25;15047,103;   60,269;33774,594;44,45242
 753,82;14973,957;   65,069;33810,527;44,18043
 754,39;15037,512;   75,169;33727,160;44,46198
 754,96;14921,767;   60,069;33616,395;44,28881
 755,53;14929,820;   29,469;33796,527;44,12689
 756,10;14848,575;   64,169;33720,961;43,92696
 756,67;14816,230;   73,369;33813,395;43,69547
 757,24;14704,785;   72,769;33740,426;43,46016
 757,81;14669,539;   16,469;33677,762;43,53092
 758,38;14661,395;   54,569;33822,695;43,25625
 758,95;14696,648;   79,469;33743,426;43,42086
 759,52;14584,604;   57,469;33615,859;43,28913
 760,09;14587,658;   68,570;33306,992;43,68164
 760,66;14586,013;   59,570;33309,727;43,68834
 761,23;14571,067;   91,070;33353,961;43,53199
 761,80;14543,122;   56,270;33295,793;43,58321
 762,37;14561,577;   68,970;33167,727;43,78596
 762,94;14641,932;   70,970;33187,461;43,99911
 763,51;14602,886;   36,070;32949,793;44,25758
 764,08;14555,641;   66,270;32998,527;43,99750
 764,65;14603,495;   69,570;32798,961;44,40634
 765,22;14673,550;   54,670;32804,496;44,63804
 765,79;14587,904;   77,370;32691,928;44,49097
 766,36;14739,359;   73,170;32743,063;44,89207
 766,93;14875,914;   68,970;32551,295;45,58462
 767,50;14932,669;   89,470;32828,328;45,33817
 768,07;14856,924;   63,870;32699,262;45,32826
 768,64;14771,979;   86,470;32572,596;45,20548
 769,21;14594,032;   57,970;32359,729;45,00084
 769,78;14588,587;   78,770;32244,963;45,10890
 770,34;14410,042;   45,570;32031,195;44,90915
 770,91;14353,696;   58,470;31921,430;44,86472
 771,48;14311,451;   62,370;31836,863;44,84440
 772,05;14265,706;   66,470;31610,697;45,01374
 772,62;14125,161;   42,670;31443,029;44,84818
 773,19;14193,716;   59,370;31579,764;44,84191
 773,76;14167,870;   71,070;31506,297;44,84396
 774,33;14085,125;   74,170;31447,330;44,65905
 774,90;13914,079;   52,870;31206,064;44,49370
 775,47;13849,434;   59,970;30957,498;44,62967
 776,03;13736,188;   73,470;30984,330;44,20038
 776,60;13744,743;   55,970;30757,863;44,58609
 777,17;13705,898;   65,470;30698,098;44,52908
 777,74;13603,253;   30,870;30522,031;44,51252
 778,31;13572,107;   68,970;30582,064;44,25358
 778,88;13626,162;   30,470;30366,898;44,81639
 779,45;13511,717;   75,770;30358,131;44,36889
 780,01;13470,571;   58,370;30299,664;44,35062
 780,58;13399,226;   60,570;30177,998;44,28883
 781,15;13360,980;   38,771;29979,432;44,49538
 781,72;13445,335;   66,771;29962,266;44,75111
 782,29;13463,689;   51,771;29667,100;45,28708
 782,86;13440,944;   55,571;29617,732;45,27874
 783,42;13370,600;   56,171;29598,166;45,06950
 783,99;13376,254;   66,671;29482,100;45,24695
 784,56;13373,108;   55,171;29320,232;45,50798
 785,13;13192,963;   40,271;29247,266;45,03268
 785,70;13137,218;   49,071;29060,299;45,11407
 786,26;13098,973;   51,671;28910,732;45,21042
 786,83;13012,827;   84,371;28889,166;44,88300
 787,40;12893,882;   57,171;28783,500;44,68622
 787,97;12879,536;   43,971;28581,133;44,97842
 788,54;12835,691;   70,371;28515,268;44,87737
 789,10;12834,946;   57,971;28344,400;45,16998
 789,67;12729,801;   70,371;28245,334;44,93149
 790,24;12569,855;   51,071;28193,768;44,48324
 790,81;12460,610;   88,271;27914,400;44,46303
 791,37;12449,965;   73,671;27872,135;44,52150
 791,94;12407,619;   70,771;27886,367;44,35227
 792,51;12305,474;   46,271;27539,201;44,59038
 793,08;12237,528;   69,771;27555,234;44,26979
 793,64;12228,383;   71,271;27455,168;44,39511
 794,21;12121,938;   69,671;27250,602;44,34089
 794,78;12006,893;   53,071;27147,035;44,11987
 795,35;11914,848;   73,471;27007,969;43,96361
 795,91;11926,202;   48,071;26789,301;44,41879
 796,48;11791,956;   55,771;26710,734;44,03002
 797,05;11726,611;   57,671;26624,369;43,92319
 797,62;11784,466;   41,971;26600,701;44,21331
 798,18;11713,721;   57,471;26410,736;44,23076
 798,75;11604,275;   56,571;26279,770;44,03622
 799,32;11698,130;   60,771;26209,102;44,50517
 799,88;11643,385;   55,971;26051,535;44,57458
 800,45;11536,139;   33,971;25945,270;44,39055
 801,02;11545,693;   65,271;25880,104;44,47219
 801,58;11566,148;   90,872;25660,436;44,87866
 802,15;11544,403;   72,872;25615,270;44,91173
 802,72;11403,558;   66,172;25404,703;44,74366
 803,28;11376,313;   49,172;25288,938;44,87815
 803,85;11250,867;   41,972;25144,871;44,65180
 804,42;11193,922;   77,772;24948,004;44,69661
 804,98;11204,276;  100,672;24935,537;44,70974
 805,55;11178,631;   56,972;24702,371;45,12672
 806,12;11066,886;   83,572;24611,004;44,77971
 806,68;10904,040;   66,472;24493,738;44,36668
 807,25;10897,195;   74,972;24436,271;44,42383
 807,82;10895,350;   86,872;24407,805;44,44105
 808,38;10827,604;   73,672;24367,037;44,26695
 808,95;10786,259;   62,972;24166,971;44,48758
 809,52;10706,214;   50,272;24162,004;44,19401
 810,08;10663,368;   55,172;23994,938;44,31203
 810,65;10667,523;   77,172;24169,672;43,95705
 811,21;10691,878;   69,972;24123,404;44,15963
 811,78;10752,133;   92,472;24337,539;43,96631
 812,35;10655,188;   64,972;24173,871;43,92658
 812,91;10706,042;   90,072;24239,705;43,95914
 813,48;10722,996;   68,172;24202,738;44,14757
 814,04;10666,451;   64,172;24088,373;44,13166
 814,61;10614,006;   77,572;24176,006;43,72248
 815,18;10550,261;   67,772;23892,539;43,99828
 815,74;10612,215;   69,772;23709,172;44,59691
 816,31;10615,170;   83,372;23614,406;44,75705
 816,87;10430,524;   43,272;23489,641;44,30218
 817,44;10411,979;   76,972;23452,273;44,21337
 818,00;10323,034;   43,272;23159,506;44,46988
 818,57;10399,088;   71,872;23076,340;44,89222
 819,14;10298,543;   82,872;22924,273;44,72436
 819,70;10214,798;   72,672;22792,707;44,63957
 820,27;10167,752;   62,972;22691,941;44,65418
 820,83; 9990,307;   70,072;22541,373;44,14624
 821,40;10008,062;   98,072;22431,908;44,37209
 821,96; 9890,316;   75,272;22315,541;44,13186
 822,53; 9834,871;   70,973;22257,574;44,00809
 823,09; 9788,626;   81,073;22073,309;44,14082
 823,66; 9731,880;   68,173;21862,541;44,34039
 824,22; 9729,835;   77,173;21851,674;44,33012
 824,79; 9526,989;   75,473;21561,408;43,98932
 825,35; 9549,744;   65,173;21648,041;43,94491
 825,92; 9470,099;   75,173;21398,875;44,05861
 826,48; 9464,153;   87,673;21501,309;43,78743
 827,05; 9366,309;   89,573;21448,242;43,43312
 827,61; 9356,263;   75,273;21249,076;43,83242
 828,18; 9209,418;   60,873;21191,209;43,29579
 828,74; 9189,872;   91,673;21053,543;43,40357
