0134 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3135,810;   41,959; 6446,727;48,30544
 517,28; 3145,496;   83,358; 6541,973;47,41169
 517,87; 3180,730;   45,558; 6604,054;47,80322
 518,45; 3240,662;   74,858; 6626,192;48,32305
 519,04; 3254,712;   54,258; 6707,970;48,10027
 519,62; 3246,588;   55,863; 6774,114;47,49339
 520,21; 3277,166;   24,466; 6828,002;47,80896
 520,79; 3334,946;   52,068; 7000,875;47,24377
 521,38; 3352,858;   52,960; 6995,363;47,53250
 521,97; 3360,396;   43,068; 7141,554;46,73289
 522,55; 3389,095;   67,759; 7195,230;46,59908
 523,14; 3422,578;   26,759; 7180,289;47,47054
 523,72; 3498,441;   77,561; 7383,422;46,82379
 524,31; 3485,935;   71,665; 7406,107;46,55119
 524,89; 3494,063;   48,468; 7526,815;46,07429
 525,48; 3489,115;   21,666; 7603,580;45,73316
 526,06; 3526,685;   56,264; 7633,128;45,80287
 526,65; 3578,825;   72,370; 7803,105;45,35733
 527,23; 3556,722;   46,262; 7840,596;45,03861
 527,82; 3607,031;   37,967; 7905,978;45,36170
 528,41; 3619,032;   67,366; 8041,021;44,54251
 528,99; 3593,518;   66,365; 8108,167;43,86023
 529,58; 3607,339;   42,562; 8168,736;43,86783
 530,16; 3624,440;   49,461; 8315,379;43,24963
 530,75; 3683,302;   73,964; 8417,069;43,26133
 531,33; 3623,415;   45,566; 8440,980;42,61670
 531,92; 3651,392;   48,560; 8567,344;42,29280
 532,50; 3691,993;   87,770; 8706,468;41,81865
 533,09; 3714,550;   65,665; 8807,204;41,74191
 533,67; 3705,928;   63,458; 8952,011;40,97934
 534,26; 3696,543;   65,760; 9007,665;40,60413
 534,84; 3750,274;   68,461; 9127,061;40,64439
 535,42; 3788,002;   61,564; 9205,969;40,75102
 536,01; 3819,088;   79,263; 9330,215;40,42638
 536,59; 3924,666;   43,366; 9482,202;41,12053
 537,18; 3978,160;   77,360; 9568,605;41,09892
 537,76; 4120,856;   56,972; 9764,700;41,86237
 538,35; 4192,712;   59,368; 9892,694;42,03404
 538,93; 4354,885;   72,664; 9941,828;43,38991
 539,52; 4469,725;   57,370;10111,405;43,88641
 540,10; 4710,661;   63,269;10309,029;45,35917
 540,69; 4831,587;   68,763;10444,071;45,90537
 541,27; 4990,772;   58,262;10514,917;47,17102
 541,85; 5203,100;   47,366;10658,783;48,58667
 542,44; 5346,809;   56,460;10765,484;49,40085
 543,02; 5578,960;   80,369;10952,729;50,57403
 543,61; 5730,348;   77,067;11102,218;51,27622
 544,19; 5888,617;   55,066;11264,023;52,04365
 544,78; 5989,149;   62,766;11296,562;52,75495
 545,36; 6186,594;   77,469;11521,011;53,38492
 545,94; 6212,202;   54,564;11563,069;53,50511
 546,53; 6337,390;   52,771;11724,882;53,84304
 547,11; 6524,762;   90,668;11879,873;54,57614
 547,70; 6595,359;   75,860;11954,706;54,88327
 548,28; 6617,718;   47,965;12093,066;54,54294
 548,86; 6823,618;   81,365;12327,767;55,05497
 549,45; 6876,496;   33,768;12364,953;55,49124
 550,03; 6956,814;   76,467;12507,537;55,34799
 550,62; 7000,483;   63,566;12662,842;55,05806
 551,20; 7159,547;   61,467;12808,418;55,68454
 551,78; 7197,536;   61,164;12952,850;55,35639
 552,37; 7239,502;   55,864;13112,469;55,01919
 552,95; 7382,852;   56,765;13214,547;55,67874
 553,54; 7461,935;   49,965;13393,207;55,54849
 554,12; 7498,597;   67,167;13498,797;55,32783
 554,70; 7618,662;   67,568;13736,973;55,24084
 555,29; 7627,684;   61,965;13856,285;54,84663
 555,87; 7738,959;   60,170;13987,786;55,13355
 556,45; 7832,689;   57,162;14154,058;55,15773
 557,04; 7848,981;   43,667;14376,600;54,45721
 557,62; 7933,881;   68,867;14525,499;54,40420
 558,20; 7983,573;   42,671;14799,940;53,81010
 558,79; 8116,346;  100,368;14905,875;54,14187
 559,37; 8090,348;   49,867;15000,418;53,78050
 559,95; 8179,528;   46,669;15169,691;53,77800
 560,54; 8242,278;   71,768;15324,613;53,56712
 561,12; 8316,449;   50,866;15485,562;53,55197
 561,70; 8421,211;   50,369;15679,551;53,55905
 562,29; 8538,313;   61,768;15810,994;53,82197
 562,87; 8581,495;   73,168;16023,953;53,34112
 563,45; 8663,495;   71,068;16194,754;53,29071
 564,04; 8689,322;   54,362;16227,195;53,39176
 564,62; 8729,745;   37,769;16438,332;52,99804
 565,20; 8864,723;   59,962;16715,838;52,86279
 565,78; 8918,301;   70,765;16797,326;52,89513
 566,37; 8980,300;   71,066;17011,283;52,59221
 566,95; 9096,261;   52,969;17124,330;52,97347
 567,53; 9206,789;   67,262;17308,857;53,00859
 568,12; 9230,518;   62,265;17367,766;52,97884
 568,70; 9384,469;   85,264;17565,889;53,19721
 569,28; 9465,812;   61,069;17745,252;53,18166
 569,86; 9508,965;   67,767;17910,758;52,91264
 570,45; 9675,443;   78,569;18124,689;53,17971
 571,03; 9681,206;   53,962;18259,898;52,87970
 571,61; 9841,691;   46,571;18424,824;53,29734
 572,19; 9784,071;   54,263;18395,773;53,04802
 572,78; 9979,546;   70,668;18668,975;53,27839
 573,36;10026,202;   84,264;18797,668;53,12736
 573,94;10061,436;   44,064;18892,750;53,14626
 574,52;10156,927;   54,559;19030,768;53,23702
 575,11;10237,670;   37,264;19159,830;53,34225
 575,69;10231,815;   53,566;19268,680;52,97002
 576,27;10257,225;   47,161;19391,381;52,78095
 576,85;10372,902;   43,264;19549,668;52,95511
 577,44;10388,390;   30,262;19814,158;52,35636
 578,02;10444,594;   32,159;19753,887;52,79677
 578,60;10599,353;   50,464;20073,791;52,68300
 579,18;10670,721;   51,963;20160,752;52,80655
 579,76;10659,085;   40,264;20300,129;52,41309
 580,35;10710,609;   60,170;20436,707;52,26815
 580,93;10791,480;   59,667;20641,557;52,14202
 581,51;10806,893;   24,770;20697,168;52,15710
 582,09;10889,705;   58,663;20755,756;52,33123
 582,67;10983,748;   49,567;20971,318;52,26226
 583,26;10999,079;   28,568;21227,014;51,75149
 583,84;11030,520;   14,164;21413,709;51,47939
 584,42;11165,969;   48,064;21513,287;51,79496
 585,00;11263,515;   81,366;21772,180;51,55246
 585,58;11261,981;   25,167;21912,299;51,33982
 586,17;11331,142;   46,761;21948,521;51,52271
 586,75;11307,266;    6,666;22026,902;51,31916
 587,33;11442,331;   47,767;22191,678;51,45687
 587,91;11454,766;   74,866;22390,201;50,99587
 588,49;11485,189;   63,962;22349,758;51,24891
 589,07;11494,863;   45,468;22403,215;51,20997
 589,65;11512,398;   28,267;22444,439;51,23146
 590,24;11531,906;   42,562;22447,799;51,27973
 590,82;11528,174;   28,261;22484,160;51,21110
 591,40;11625,419;   41,464;22520,209;51,53293
 591,98;11575,510;   45,759;22558,227;51,21496
 592,56;11685,874;   61,161;22699,961;51,34863
 593,14;11643,210;   43,359;22728,928;51,13317
 593,72;11729,035;   29,765;22889,107;51,17938
 594,30;11703,493;   36,759;22797,486;51,25818
 594,89;11724,186;   41,364;22862,428;51,19315
 595,47;11772,241;   38,961;22922,623;51,27361
 596,05;11801,881;   30,267;23003,799;51,23990
 596,63;11838,881;   31,167;23056,199;51,28207
 597,21;11909,282;   36,766;23145,441;51,37688
 597,79;11855,099;   35,467;23166,039;51,09961
 598,37;11840,927;   36,669;23222,748;50,91097
 598,95;11948,266;   50,766;23305,301;51,16206
 599,53;11797,631;   46,757;23207,996;50,73508
 600,11;11899,951;   48,665;23341,947;50,87856
 600,70;11793,203;   57,363;23315,111;50,45991
 601,28;11853,819;   38,564;23424,809;50,52224
 601,86;11803,766;   61,766;23355,102;50,40927
 602,44;11777,474;   23,661;23449,660;50,17422
 603,02;11862,166;   38,656;23576,521;50,23187
 603,60;11825,279;   54,858;23663,232;49,85697
 604,18;11828,055;   69,263;23594,734;49,98324
 604,76;11724,305;   59,263;23642,154;49,46400
 605,34;11640,733;   27,565;23530,764;49,41101
 605,92;11558,157;   59,561;23453,719;49,15157
 606,50;11514,906;   17,662;23498,998;48,96333
 607,08;11467,715;   31,666;23394,881;48,94895
 607,66;11489,583;   39,266;23561,643;48,67840
 608,24;11390,965;   46,067;23522,059;48,32553
 608,82;11324,170;   26,164;23532,031;48,06462
 609,40;11220,132;   46,466;23471,021;47,70065
 609,98;11110,085;   18,864;23505,928;47,22268
 610,56;10986,059;   43,861;23497,662;46,65426
 611,14;10882,484;   30,765;23481,086;46,27536
 611,72;10811,918;   42,665;23572,467;45,76857
 612,30;10629,722;   24,962;23468,496;45,23533
 612,88;10508,694;   60,659;23517,730;44,54109
 613,46;10266,906;   21,862;23505,697;43,62594
 614,04;10081,562;   30,068;23461,873;42,89679
 614,62; 9867,824;   41,561;23489,982;41,90586
 615,20; 9643,563;   52,768;23402,416;41,07469
 615,78; 9380,660;   25,569;23463,430;39,91444
 616,36; 9174,336;   41,364;23400,150;39,09866
 616,94; 8874,982;    7,666;23272,242;38,11510
 617,52; 8653,180;   24,067;23373,656;36,95616
 618,10; 8509,444;   63,559;23336,107;36,29119
 618,68; 8289,300;   17,966;23253,184;35,59826
 619,26; 8214,229;   39,268;23398,834;34,99620
 619,84; 8108,854;   18,963;23277,133;34,78301
 620,42; 8045,334;   31,165;23313,506;34,42167
 621,00; 8049,235;   28,865;23209,607;34,59928
 621,58; 8118,660;   38,760;23216,406;34,86074
 622,16; 8192,608;   49,270;23335,164;34,97112
 622,74; 8286,982;   47,066;23327,742;35,39380
 623,32; 8426,517;   42,166;23291,223;36,06319
 623,90; 8536,574;   66,971;23311,484;36,43700
 624,48; 8586,206;   32,662;23196,598;36,92613
 625,05; 8692,606;   34,562;23105,098;37,52858
 625,63; 8839,706;   52,962;23188,799;37,97893
 626,21; 8830,222;   38,262;23117,596;38,09451
 626,79; 8986,848;   53,967;23219,719;38,56072
 627,37; 9005,473;   28,162;23090,717;38,92592
 627,95; 9083,563;   72,768;23200,215;38,96148
 628,53; 9027,335;   49,365;23176,607;38,81989
 629,11; 9034,761;   48,259;23043,449;39,07992
 629,69; 9079,045;   53,369;23256,932;38,89780
 630,27; 9069,454;   80,763;23105,434;39,03939
 630,84; 8950,006;   43,862;23021,197;38,76056
 631,42; 9037,680;   54,367;23319,656;38,61251
 632,00; 8921,327;   45,459;23125,768;38,45645
 632,58; 8871,387;   50,263;23105,172;38,26137
 633,16; 8902,926;   49,870;23096,906;38,41299
 633,74; 8792,368;   56,264;23018,488;38,04555
 634,32; 8768,208;   45,661;23007,842;37,98658
 634,90; 8731,242;   51,970;23195,746;37,50154
 635,47; 8608,992;   38,860;23035,645;37,26665
 636,05; 8541,208;   37,461;22989,342;37,05033
 636,63; 8490,135;   45,965;23104,807;36,62010
 637,21; 8474,485;   67,464;23150,529;36,42073
 637,79; 8428,650;   71,465;23192,904;36,14474
 638,37; 8240,334;   54,055;23070,883;35,56649
 638,94; 8169,984;   33,265;23100,686;35,27364
 639,52; 8126,384;   41,665;23195,285;34,91773
 640,10; 8053,058;   64,264;23215,900;34,50639
 640,68; 7986,215;   54,164;23175,334;34,30644
 641,26; 7888,272;   35,864;23250,268;33,82559
 641,84; 7793,830;   39,164;23235,002;33,43128
 642,41; 7705,387;   28,264;23192,936;33,14152
 642,99; 7693,744;   48,464;23145,568;33,10060
 643,57; 7624,501;   22,064;23158,402;32,85929
 644,15; 7577,159;   27,064;23178,035;32,61243
 644,73; 7594,316;   37,564;23277,568;32,51614
 645,30; 7583,074;   55,264;23230,303;32,48240
 645,88; 7519,531;   44,964;23362,635;32,05537
 646,46; 7525,288;   59,264;23447,568;31,92204
 647,04; 7590,545;   51,864;23367,902;32,33260
 647,61; 7607,003;   46,564;23396,336;32,37907
 648,19; 7654,460;   61,664;23433,369;32,48713
 648,77; 7773,917;   26,264;23442,002;33,08738
 649,35; 7799,675;   51,064;23590,137;32,91808
 649,92; 7887,632;   42,464;23596,070;33,30771
 650,50; 7884,589;   30,064;23551,104;33,39361
 651,08; 7945,446;   39,964;23450,537;33,76885
 651,66; 8036,404;   21,864;23534,770;34,08570
 652,23; 8107,361;   39,064;23561,004;34,30115
 652,81; 8142,218;   36,464;23644,137;34,33525
 653,39; 8243,476;   56,164;23647,170;34,70522
 653,97; 8217,133;   37,065;23882,504;34,30454
 654,54; 8150,290;   23,565;23823,137;34,14652
 655,12; 8243,147;   30,965;23831,971;34,50351
 655,70; 8255,505;   42,065;23962,805;34,33606
 656,28; 8245,563;   32,765;23947,037;34,34266
 656,85; 8223,520;   44,065;24051,070;34,07112
 657,43; 8185,177;   -1,035;23831,305;34,34917
 658,01; 8123,034;   21,465;24078,539;33,67645
 658,58; 8189,292;   55,165;24234,371;33,64100
 659,16; 8117,548;   51,965;24154,105;33,46418
 659,74; 8126,906;   59,465;24338,039;33,22864
 660,32; 8122,563;   71,665;24327,672;33,19136
 660,89; 8075,720;   34,265;24347,305;33,07466
 661,47; 8091,578;   51,665;24464,939;32,93255
 662,05; 8136,735;   25,365;24587,373;33,02405
 662,62; 8178,092;   59,665;24584,006;33,10355
 663,20; 8287,449;   80,665;24740,139;33,28045
 663,78; 8254,407;   47,965;24902,773;33,01752
 664,35; 8265,664;   52,465;24921,006;33,02646
 664,93; 8337,922;   64,465;25123,539;33,01581
 665,51; 8414,979;   49,565;25170,973;33,29994
 666,08; 8411,336;   30,165;25185,707;33,31739
 666,66; 8627,293;   47,465;25667,539;33,48869
 667,23; 8669,450;   51,765;25732,773;33,55665
 667,81; 8812,108;   65,865;25889,307;33,86939
 668,39; 8858,065;   43,265;26047,141;33,89803
 668,96; 8892,022;   54,665;26309,074;33,66047
 669,54; 8966,380;   38,765;26408,408;33,85565
 670,12; 8994,337;   51,165;26808,740;33,42295
 670,69; 9122,194;   64,165;26950,674;33,68987
 671,27; 9065,952;   25,565;27096,008;33,39579
 671,84; 9050,009;   40,665;27105,240;33,28832
 672,42; 9063,166;   66,265;27253,875;33,09191
 673,00; 9013,023;   57,165;27531,408;32,59729
 673,57; 8936,980;   59,965;27276,441;32,61633
 674,15; 8937,738;   64,065;27613,475;32,21003
 674,72; 8820,296;   58,565;27536,209;31,88676
 675,30; 8778,753;   69,466;27513,541;31,73467
 675,88; 8728,910;   36,266;27573,176;31,56725
 676,45; 8788,367;   59,466;27677,309;31,60602
 677,03; 8723,725;   67,866;27525,043;31,52494
 677,60; 8711,882;   41,466;27770,576;31,26828
 678,18; 8764,839;   59,466;27877,510;31,29398
 678,76; 8756,797;   40,766;27809,143;31,38834
 679,33; 8839,954;   57,666;27813,176;31,64160
 679,91; 8900,711;   44,266;27813,311;31,89323
 680,48; 8940,868;   28,766;27740,242;32,16033
 681,06; 9092,726;   50,866;27735,176;32,66059
 681,63; 9115,983;   37,566;27736,209;32,77568
 682,21; 9292,740;   67,966;27797,543;33,26691
 682,78; 9217,598;   20,566;27459,576;33,51809
 683,36; 9378,354;   46,966;27565,510;33,90946
 683,93; 9446,813;   30,466;27450,645;34,34094
 684,51; 9466,369;   26,166;27477,277;34,38915
 685,08; 9634,727;   38,966;27733,711;34,64831
 685,66; 9668,684;   53,066;27694,045;34,78754
 686,24; 9688,241;   33,766;27796,578;34,77485
 686,81; 9802,299;   57,666;27899,910;34,99945
 687,39; 9790,855;   38,866;27807,844;35,11829
 687,96; 9838,013;   54,166;27850,479;35,19836
 688,54; 9810,271;   30,866;27984,811;34,98399
 689,11; 9768,828;   26,966;28043,545;34,77178
 689,69; 9735,785;   29,666;28019,279;34,67757
 690,26; 9789,042;   59,466;28289,313;34,46556
 690,84; 9669,199;   50,066;28239,846;34,12277
 691,41; 9643,856;   35,966;28403,879;33,86887
 691,98; 9584,914;   31,466;28427,912;33,64311
 692,56; 9510,972;   32,866;28437,445;33,36823
 693,13; 9556,629;   64,866;28655,080;33,19934
 693,71; 9527,586;   24,466;28657,912;33,18888
 694,28; 9530,543;   41,966;28715,945;33,09124
 694,86; 9577,400;   47,266;28928,879;32,99724
 695,43; 9555,058;   61,366;29100,912;32,69229
 696,01; 9614,815;   36,266;29145,547;32,90548
 696,58; 9671,572;   42,167;29083,879;33,15716
 697,16; 9766,729;   38,067;29126,414;33,44522
 697,73; 9921,188;   63,467;29338,246;33,67308
 698,30; 9974,944;   51,867;29223,980;34,01563
 698,88;10093,802;   40,467;29558,613;34,05815
 699,45;10258,159;   35,367;29765,848;34,38489
 700,03;10420,816;   56,067;29750,980;34,90412
 700,60;10537,874;   56,267;29850,613;35,17985
 701,18;10786,531;   61,867;29963,947;35,86595
 701,75;10861,388;   74,367;30094,682;35,93240
 702,32;10953,846;   50,367;29901,914;36,52567
 702,90;11141,902;   52,467;30254,148;36,71794
 703,47;11182,160;   51,367;30428,881;36,64155
 704,05;11285,317;   67,767;30546,715;36,80426
 704,62;11394,975;   39,867;30587,848;37,17139
 705,19;11421,731;   43,667;30586,982;37,25222
 705,77;11449,989;   29,967;30618,314;37,33455
 706,34;11515,547;   61,667;30627,049;37,47337
 706,91;11584,104;   46,367;30673,883;37,67115
 707,49;11605,761;   57,267;30976,316;37,35074
 708,06;11579,519;   66,367;31089,049;37,11204
 708,64;11495,576;   25,767;31093,582;36,91862
 709,21;11519,333;   58,167;31179,316;36,82758
 709,78;11481,690;   41,367;31281,150;36,62101
 710,36;11505,048;   61,667;31419,684;36,49268
 710,93;11469,905;   50,567;31562,416;36,23824
 711,50;11446,862;   44,467;31506,049;36,24228
 712,08;11581,420;   76,567;31925,383;36,12333
 712,65;11510,977;   73,667;31775,916;36,07728
 713,22;11550,634;   69,067;31900,250;36,07019
 713,80;11565,991;   84,167;31966,883;36,01269
 714,37;11521,249;   55,767;31827,018;36,08760
 714,94;11596,706;   53,967;31727,551;36,44279
 715,52;11705,363;   47,867;31732,984;36,79171
 716,09;11839,620;   65,467;31891,918;36,99487
 716,66;11991,978;   73,467;31935,051;37,40715
 717,23;12072,635;   66,867;31908,484;37,70464
 717,81;12141,992;   50,168;31812,018;38,07028
 718,38;12228,550;   47,468;31671,252;38,51874
 718,95;12328,707;   59,068;31618,984;38,87729
 719,53;12381,164;   56,568;31661,418;38,99590
 720,10;12470,021;   59,968;31481,252;39,49569
 720,67;12401,679;   35,768;31355,984;39,48220
 721,24;12537,836;   59,468;31256,020;39,99919
 721,82;12559,594;   49,968;31236,053;40,11285
 722,39;12695,051;   64,068;31235,885;40,52052
 722,96;12757,008;   64,968;31261,420;40,68424
 723,53;12840,365;   88,268;31151,953;41,05146
 724,11;12875,623;   61,568;31207,486;41,14200
 724,68;12886,880;   71,568;31242,020;41,11366
 725,25;12963,237;   72,768;31399,953;41,14787
 725,82;13037,994;   96,068;31564,387;41,12684
 726,40;12928,852;   62,668;31714,820;40,64868
 726,97;12965,209;   62,168;31875,354;40,55878
 727,54;12957,467;   46,968;31801,486;40,65720
 728,11;13019,023;   49,568;32045,820;40,53430
 728,69;12983,281;   39,568;31938,953;40,57669
 729,26;12993,639;   53,568;32105,088;40,37272
 729,83;13025,695;   53,268;32264,621;40,27284
 730,40;13071,453;   66,768;32291,754;40,35591
 730,97;13170,710;   44,268;32590,588;40,33157
 731,55;13121,067;   41,468;32755,820;39,98123
 732,12;13298,024;   86,268;32841,656;40,33460
 732,69;13337,382;   66,968;32889,988;40,43020
 733,26;13357,539;   55,168;32930,520;40,46305
 733,83;13497,297;   41,168;32979,055;40,85304
 734,41;13602,054;   65,468;32991,590;41,11199
 734,98;13732,911;   51,368;33155,621;41,32866
 735,55;13941,168;   43,168;33183,656;41,93662
 736,12;14117,025;   65,968;33377,289;42,18103
 736,69;14352,883;   76,968;33377,922;42,86939
 737,26;14294,240;   57,468;33552,254;42,50444
 737,84;14455,298;   70,768;33487,188;43,04629
 738,41;14586,854;   63,168;33492,422;43,44604
 738,98;14709,712;   63,569;33375,055;43,96725
 739,55;14688,369;   49,669;33377,789;43,92297
 740,12;14849,927;   62,969;33678,023;43,98909
 740,69;14934,284;   70,569;33575,656;44,36256
 741,26;14969,241;   56,269;33557,391;44,51485
 741,83;15051,398;   53,869;33719,523;44,54846
 742,41;15022,956;   56,169;33833,055;44,31074
 742,98;15124,514;   91,469;33874,590;44,49869
 743,55;15085,271;   53,569;33836,824;44,49453
 744,12;15017,428;   50,469;33859,855;44,26865
 744,69;15049,285;   59,569;33848,492;44,36281
 745,26;15044,643;   42,169;33677,723;44,60302
 745,83;15004,699;   58,769;33854,355;44,22450
 746,40;15008,757;   57,969;33844,789;44,25036
 746,97;14996,015;   44,769;33828,125;44,25625
 747,55;15002,371;   62,269;33966,957;44,06500
 748,12;15080,929;   57,869;33910,191;44,37822
 748,69;14949,286;   68,769;33877,625;44,01367
 749,26;15020,743;   65,069;33958,559;44,12551
 749,83;15018,501;   42,569;33911,992;44,21667
 750,40;15065,958;   89,669;34158,824;43,95850
 750,97;15118,115;   96,269;34144,160;44,11976
 751,54;15151,873;   40,569;33980,793;44,52329
 752,11;15133,330;   52,969;33874,727;44,58775
 752,68;15169,587;   87,869;33912,859;44,58750
 753,25;15270,145;   60,269;33774,594;45,11399
 753,82;15453,102;   65,069;33810,527;45,60031
 754,39;15585,559;   75,169;33727,160;46,09055
 754,96;15639,816;   60,069;33616,395;46,42864
 755,53;15692,874;   29,469;33796,527;46,38664
 756,10;15747,131;   64,169;33720,961;46,59672
 756,67;15916,988;   73,369;33813,395;46,95793
 757,24;15945,346;   72,769;33740,426;47,14488
 757,81;15962,603;   16,469;33677,762;47,37231
 758,38;16143,360;   54,569;33822,695;47,64490
 758,95;16186,617;   79,469;33743,426;47,84686
 759,52;16169,375;   57,469;33615,859;48,01156
 760,09;16139,132;   68,570;33306,992;48,34935
 760,66;16124,089;   59,570;33309,727;48,31412
 761,23;16155,246;   91,070;33353,961;48,29459
 761,80;16132,604;   56,270;33295,793;48,36512
 762,37;16126,261;   68,970;33167,727;48,51328
 762,94;16117,418;   70,970;33187,461;48,45455
 763,51;16019,775;   36,070;32949,793;48,56244
 764,08;16006,033;   66,270;32998,527;48,40167
 764,65;15819,090;   69,570;32798,961;48,12042
 765,22;15779,848;   54,670;32804,496;48,01606
 765,79;15779,305;   77,370;32691,928;48,14395
 766,36;15732,063;   73,170;32743,063;47,93065
 766,93;15752,920;   68,970;32551,295;48,28457
 767,50;15716,877;   89,470;32828,328;47,73351
 768,07;15647,034;   63,870;32699,262;47,74928
 768,64;15577,892;   86,470;32572,596;47,68627
 769,21;15347,349;   57,970;32359,729;47,33296
 769,78;15317,506;   78,770;32244,963;47,37501
 770,34;15316,363;   45,570;32031,195;47,74268
 770,91;15382,721;   58,470;31921,430;48,09425
 771,48;15326,678;   62,370;31836,863;48,03950
 772,05;15296,835;   66,470;31610,697;48,28257
 772,62;15160,492;   42,670;31443,029;48,14538
 773,19;15248,050;   59,370;31579,764;48,18683
 773,76;15328,107;   71,070;31506,297;48,53484
 774,33;15323,765;   74,170;31447,330;48,60714
 774,90;15232,722;   52,870;31206,064;48,72647
 775,47;15301,579;   59,970;30957,498;49,32954
 776,03;15245,636;   73,470;30984,330;49,08361
 776,60;15301,693;   55,970;30757,863;49,65727
 777,17;15377,451;   65,470;30698,098;49,98586
 777,74;15319,308;   30,870;30522,031;50,14055
 778,31;15255,766;   68,970;30582,064;49,77140
 778,88;15234,723;   30,470;30366,898;50,11880
 779,45;15214,680;   75,770;30358,131;49,99250
 780,01;15200,837;   58,370;30299,664;50,07215
 780,58;15097,895;   60,570;30177,998;49,92898
 781,15;15063,552;   38,771;29979,432;50,18186
 781,72;15098,709;   66,771;29962,266;50,28162
 782,29;15036,767;   51,771;29667,100;50,59878
 782,86;15040,023;   55,571;29617,732;50,68795
 783,42;14905,581;   56,171;29598,166;50,26543
 783,99;14824,639;   66,671;29482,100;50,17084
 784,56;14766,995;   55,171;29320,232;50,27095
 785,13;14627,353;   40,271;29247,266;49,94380
 785,70;14598,610;   49,071;29060,299;50,15141
 786,26;14488,768;   51,671;28910,732;50,02622
 786,83;14357,024;   84,371;28889,166;49,54958
 787,40;14268,882;   57,171;28783,500;49,47277
 787,97;14256,140;   43,971;28581,133;49,80232
 788,54;14166,797;   70,371;28515,268;49,55696
 789,10;14025,954;   57,971;28344,400;49,38051
 789,67;13958,312;   70,371;28245,334;49,29178
 790,24;13925,368;   51,071;28193,768;49,29981
 790,81;13822,826;   88,271;27914,400;49,35848
 791,37;13863,283;   73,671;27872,135;49,60566
 791,94;13920,240;   70,771;27886,367;49,79030
 792,51;13865,798;   46,271;27539,201;50,26575
 793,08;13823,155;   69,771;27555,234;50,03876
 793,64;13835,112;   71,271;27455,168;50,26254
 794,21;13785,970;   69,671;27250,602;50,46295
 794,78;13756,427;   53,071;27147,035;50,57715
 795,35;13765,884;   73,471;27007,969;50,83597
 795,91;13660,541;   48,071;26789,301;50,90443
 796,48;13670,398;   55,771;26710,734;51,07727
 797,05;13600,556;   57,671;26624,369;50,97692
 797,62;13495,413;   41,971;26600,701;50,65544
 798,18;13390,471;   57,471;26410,736;50,59335
 798,75;13421,928;   56,571;26279,770;50,96768
 799,32;13401,686;   60,771;26209,102;51,02014
 799,88;13373,343;   55,971;26051,535;51,22940
 800,45;13263,100;   33,971;25945,270;51,05544
 801,02;13262,157;   65,271;25880,104;51,12133
 801,58;13182,114;   90,872;25660,436;51,19854
 802,15;13048,672;   72,872;25615,270;50,80103
 802,72;12993,329;   66,172;25404,703;51,01778
 803,28;12911,486;   49,172;25288,938;50,96052
 803,85;12763,044;   41,972;25144,871;50,67571
 804,42;12646,801;   77,772;24948,004;50,53845
 804,98;12683,958;  100,672;24935,537;50,66783
 805,55;12551,516;   56,972;24702,371;50,69727
 806,12;12480,173;   83,572;24611,004;50,54178
 806,68;12293,330;   66,472;24493,738;50,05414
 807,25;12289,287;   74,972;24436,271;50,13819
 807,82;12333,045;   86,872;24407,805;50,35240
 808,38;12072,302;   73,672;24367,037;49,39056
 808,95;12143,759;   62,972;24166,971;50,11943
 809,52;12044,116;   50,272;24162,004;49,74277
 810,08;12012,573;   55,172;23994,938;49,94786
 810,65;12060,431;   77,172;24169,672;49,73854
 811,21;12069,588;   69,972;24123,404;49,88733
 811,78;12157,146;   92,472;24337,539;49,76135
 812,35;12111,003;   64,972;24173,871;49,96508
 812,91;12216,561;   90,072;24239,705;50,21397
 813,48;12165,518;   68,172;24202,738;50,12456
 814,04;12128,075;   64,172;24088,373;50,21563
 814,61;12164,532;   77,572;24176,006;50,15662
 815,18;12116,390;   67,772;23892,539;50,57182
 815,74;12025,247;   69,772;23709,172;50,57436
 816,31;12078,904;   83,372;23614,406;50,97750
 816,87;11918,861;   43,272;23489,641;50,65001
 817,44;11892,318;   76,972;23452,273;50,54628
 818,00;11712,976;   43,272;23159,506;50,48272
 818,57;11735,733;   71,872;23076,340;50,70259
 819,14;11800,190;   82,872;22924,273;51,29860
 819,70;11767,048;   72,672;22792,707;51,47164
 820,27;11603,604;   62,972;22691,941;50,99937
 820,83;11526,962;   70,072;22541,373;50,98454
 821,40;11426,720;   98,072;22431,908;50,72415
 821,96;11253,977;   75,272;22315,541;50,26335
 822,53;11260,834;   70,973;22257,574;50,43522
 823,09;11232,092;   81,073;22073,309;50,70435
 823,66;11106,148;   68,173;21862,541;50,64600
 824,22;11011,306;   77,173;21851,674;50,21531
 824,79;10934,764;   75,473;21561,408;50,54139
 825,35;10854,620;   65,173;21648,041;49,99079
 825,92;10750,678;   75,173;21398,875;50,06403
 826,48;10717,635;   87,673;21501,309;49,64109
 827,05;10566,192;   89,573;21448,242;49,05090
 827,61;10497,550;   75,273;21249,076;49,22251
 828,18;10411,907;   60,873;21191,209;48,98661
 828,74;10352,964;   91,673;21053,543;48,95217
 829,31;10324,922;   83,373;21002,176;48,95858
