0137 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4284,551;   41,959; 6446,727;66,24115
 517,28; 4246,075;   83,358; 6541,973;64,45216
 517,87; 4180,888;   45,558; 6604,054;63,05303
 518,45; 4120,761;   74,858; 6626,192;61,75694
 519,04; 4098,792;   54,258; 6707,970;60,78612
 519,62; 4008,033;   55,863; 6774,114;58,82737
 520,21; 3912,816;   24,466; 6828,002;57,15190
 520,79; 3927,479;   52,068; 7000,875;55,77088
 521,38; 3832,641;   52,960; 6995,363;54,44340
 521,97; 3863,708;   43,068; 7141,554;53,82332
 522,55; 3805,035;   67,759; 7195,230;52,43481
 523,14; 3764,378;   26,759; 7180,289;52,24860
 523,72; 3857,884;   77,561; 7383,422;51,74371
 524,31; 3837,683;   71,665; 7406,107;51,34703
 524,89; 3869,535;   48,468; 7526,815;51,09508
 525,48; 3851,246;   21,666; 7603,580;50,50940
 526,06; 3959,253;   56,264; 7633,128;51,51193
 526,65; 4045,901;   72,370; 7803,105;51,39914
 527,23; 4082,347;   46,262; 7840,596;51,78229
 527,82; 4214,562;   37,967; 7905,978;53,08324
 528,41; 4388,402;   67,366; 8041,021;54,19142
 528,99; 4529,026;   66,365; 8108,167;55,49331
 529,58; 4673,804;   42,562; 8168,736;56,99166
 530,16; 4923,744;   49,461; 8315,379;58,96844
 530,75; 5172,610;   73,964; 8417,069;61,11209
 531,33; 5370,746;   45,566; 8440,980;63,42962
 531,92; 5540,654;   48,560; 8567,344;64,47040
 532,50; 5764,328;   87,770; 8706,468;65,86329
 533,09; 5906,099;   65,665; 8807,204;66,81242
 533,67; 6066,448;   63,458; 8952,011;67,53619
 534,26; 6144,724;   65,760; 9007,665;67,98288
 534,84; 6275,457;   68,461; 9127,061;68,52048
 535,42; 6369,110;   61,564; 9205,969;68,97711
 536,01; 6482,233;   79,263; 9330,215;69,21418
 536,59; 6547,416;   43,366; 9482,202;68,90733
 537,18; 6689,681;   77,360; 9568,605;69,66758
 537,76; 6762,334;   56,972; 9764,700;69,07242
 538,35; 6851,965;   59,368; 9892,694;69,07731
 538,93; 6902,553;   72,664; 9941,828;69,20433
 539,52; 6999,101;   57,370;10111,405;69,04423
 540,10; 7101,655;   63,269;10309,029;68,69559
 540,69; 7202,993;   68,763;10444,071;68,76162
 541,27; 7211,517;   58,262;10514,917;68,40864
 541,85; 7296,629;   47,366;10658,783;68,31570
 542,44; 7372,911;   56,460;10765,484;68,32042
 543,02; 7490,755;   80,369;10952,729;68,15802
 543,61; 7524,319;   77,067;11102,218;67,54785
 544,19; 7571,886;   55,066;11264,023;67,06083
 544,78; 7690,159;   62,766;11296,562;67,89685
 545,36; 7766,868;   77,469;11521,011;67,19422
 545,94; 7799,110;   54,564;11563,069;67,29411
 546,53; 7809,748;   52,771;11724,882;66,45736
 547,11; 7895,595;   90,668;11879,873;66,20402
 547,70; 7984,681;   75,860;11954,706;66,57904
 548,28; 7994,426;   47,965;12093,066;65,97256
 548,86; 8091,026;   81,365;12327,767;65,40420
 549,45; 8141,509;   33,768;12364,953;65,74989
 550,03; 8197,605;   76,467;12507,537;65,32936
 550,62; 8313,572;   63,566;12662,842;65,48000
 551,20; 8339,419;   61,467;12808,418;64,94064
 551,78; 8399,723;   61,164;12952,850;64,68168
 552,37; 8480,609;   55,864;13112,469;64,52478
 552,95; 8587,640;   56,765;13214,547;64,83520
 553,54; 8676,083;   49,965;13393,207;64,64784
 554,12; 8720,749;   67,167;13498,797;64,42689
 554,70; 8900,295;   67,568;13736,973;64,61676
 555,29; 8957,913;   61,965;13856,285;64,48993
 555,87; 9064,614;   60,170;13987,786;64,65173
 556,45; 9096,573;   57,162;14154,058;64,12342
 557,04; 9231,032;   43,667;14376,600;64,09969
 557,62; 9319,832;   68,867;14525,499;63,99115
 558,20; 9419,691;   42,671;14799,940;63,54170
 558,79; 9584,479;  100,368;14905,875;64,05799
 559,37; 9593,819;   49,867;15000,418;63,83679
 559,95; 9725,582;   46,669;15169,691;64,00118
 560,54; 9810,352;   71,768;15324,613;63,84765
 561,12; 9879,459;   50,866;15485,562;63,67857
 561,70;10011,125;   50,369;15679,551;63,73178
 562,29;10127,165;   61,768;15810,994;63,91042
 562,87;10209,309;   73,168;16023,953;63,54634
 563,45;10350,108;   71,068;16194,754;63,75118
 564,04;10323,747;   54,362;16227,195;63,49775
 564,62;10474,839;   37,769;16438,332;63,63849
 565,20;10582,787;   59,962;16715,838;63,17786
 565,78;10708,470;   70,765;16797,326;63,59768
 566,37;10849,629;   71,066;17011,283;63,62706
 566,95;10897,555;   52,969;17124,330;63,52502
 567,53;10984,674;   67,262;17308,857;63,32020
 568,12;10938,727;   62,265;17367,766;62,84974
 568,70;11190,496;   85,264;17565,889;63,52880
 569,28;11216,725;   61,069;17745,252;63,08268
 569,86;11291,075;   67,767;17910,758;62,90038
 570,45;11455,198;   78,569;18124,689;63,04197
 571,03;11443,030;   53,962;18259,898;62,55689
 571,61;11540,988;   46,571;18424,824;62,54358
 572,19;11550,276;   54,263;18395,773;62,67757
 572,78;11614,979;   70,668;18668,975;62,07184
 573,36;11705,510;   84,264;18797,668;62,10119
 573,94;11800,623;   44,064;18892,750;62,37336
 574,52;11835,107;   54,559;19030,768;62,08062
 575,11;11860,337;   37,264;19159,830;61,82786
 575,69;11906,346;   53,566;19268,680;61,68467
 576,27;11931,527;   47,161;19391,381;61,43627
 576,85;12048,810;   43,264;19549,668;61,54669
 577,44;12072,674;   30,262;19814,158;60,86977
 578,02;12158,694;   32,159;19753,887;61,48820
 578,60;12231,780;   50,464;20073,791;60,83563
 579,18;12378,406;   51,963;20160,752;61,29878
 579,76;12355,953;   40,264;20300,129;60,78860
 580,35;12488,984;   60,170;20436,707;60,99572
 580,93;12631,292;   59,667;20641,557;61,08100
 581,51;12628,328;   24,770;20697,168;60,96805
 582,09;12695,690;   58,663;20755,756;61,05702
 582,67;12824,019;   49,567;20971,318;61,05823
 583,26;12987,052;   28,568;21227,014;61,12940
 583,84;13084,566;   14,164;21413,709;61,07795
 584,42;13170,597;   48,064;21513,287;61,13392
 585,00;13306,346;   81,366;21772,180;60,97042
 585,58;13406,832;   25,167;21912,299;61,13942
 586,17;13450,684;   46,761;21948,521;61,20021
 586,75;13458,616;    6,666;22026,902;61,08904
 587,33;13605,263;   47,767;22191,678;61,22449
 587,91;13656,016;   74,866;22390,201;60,86016
 588,49;13712,573;   63,962;22349,758;61,24354
 589,07;13699,035;   45,468;22403,215;61,06862
 589,65;13653,089;   28,267;22444,439;60,78122
 590,24;13593,230;   42,562;22447,799;60,47992
 590,82;13550,257;   28,261;22484,160;60,21578
 591,40;13584,866;   41,464;22520,209;60,24981
 591,98;13531,151;   45,759;22558,227;59,90188
 592,56;13474,357;   61,161;22699,961;59,24871
 593,14;13452,351;   43,359;22728,928;59,10802
 593,72;13377,083;   29,765;22889,107;58,38890
 594,30;13260,095;   36,759;22797,486;58,09716
 594,89;13169,253;   41,364;22862,428;57,52532
 595,47;13069,184;   38,961;22922,623;56,94116
 596,05;12888,632;   30,267;23003,799;55,97034
 596,63;12673,433;   31,167;23056,199;54,90661
 597,21;12488,572;   36,766;23145,441;53,88369
 597,79;12252,889;   35,467;23166,039;52,81937
 598,37;12067,941;   36,669;23222,748;51,89007
 598,95;11814,916;   50,766;23305,301;50,58863
 599,53;11511,429;   46,757;23207,996;49,49939
 600,11;11286,439;   48,665;23341,947;48,24470
 600,70;10909,950;   57,363;23315,111;46,66224
 601,28;10608,066;   38,564;23424,809;45,19538
 601,86;10321,216;   61,766;23355,102;44,04457
 602,44;10116,957;   23,661;23449,660;43,08587
 603,02; 9887,782;   38,656;23576,521;41,84375
 603,60; 9806,118;   54,858;23663,232;41,30424
 604,18; 9580,220;   69,263;23594,734;40,42834
 604,76; 9520,190;   59,263;23642,154;40,11776
 605,34; 9510,343;   27,565;23530,764;40,34675
 605,92; 9614,700;   59,561;23453,719;40,84412
 606,50; 9818,431;   17,662;23498,998;41,73855
 607,08;10075,445;   31,666;23394,881;42,98971
 607,66;10450,272;   39,266;23561,643;44,26001
 608,24;10708,876;   46,067;23522,059;45,42006
 608,82;11018,637;   26,164;23532,031;46,76480
 609,40;11259,502;   46,466;23471,021;47,86872
 609,98;11487,753;   18,864;23505,928;48,83066
 610,56;11748,141;   43,861;23497,662;49,90355
 611,14;11904,112;   30,765;23481,086;50,63192
 611,72;12032,326;   42,665;23572,467;50,95522
 612,30;12055,547;   24,962;23468,496;51,31728
 612,88;12108,935;   60,659;23517,730;51,36309
 613,46;12085,730;   21,862;23505,697;51,37095
 614,04;12059,095;   30,068;23461,873;51,33632
 614,62;11980,027;   41,561;23489,982;50,91373
 615,20;11943,436;   52,768;23402,416;50,92440
 615,78;11775,854;   25,569;23463,430;50,13378
 616,36;11660,023;   41,364;23400,150;49,74000
 616,94;11481,673;    7,666;23272,242;49,31965
 617,52;11332,893;   24,067;23373,656;48,43265
 618,10;11273,164;   63,559;23336,107;48,16664
 618,68;11032,930;   17,966;23253,184;47,40633
 619,26;10918,522;   39,268;23398,834;46,57302
 619,84;10790,220;   18,963;23277,133;46,31171
 620,42;10699,883;   31,165;23313,506;45,82322
 621,00;10640,183;   28,865;23209,607;45,77644
 621,58;10531,681;   38,760;23216,406;45,27173
 622,16;10551,545;   49,270;23335,164;45,10144
 622,74;10531,072;   47,066;23327,742;45,03308
 623,32;10486,786;   42,166;23291,223;44,92492
 623,90;10488,331;   66,971;23311,484;44,83363
 624,48;10402,230;   32,662;23196,598;44,76601
 625,05;10398,030;   34,562;23105,098;44,92080
 625,63;10355,730;   52,962;23188,799;44,53164
 626,21;10207,247;   38,262;23117,596;44,06100
 626,79;10220,519;   53,967;23219,719;43,88613
 627,37;10080,117;   28,162;23090,717;43,58561
 627,95;10039,535;   72,768;23200,215;43,09497
 628,53; 9916,883;   49,365;23176,607;42,66621
 629,11; 9804,521;   48,259;23043,449;42,42741
 629,69; 9812,438;   53,369;23256,932;42,05850
 630,27; 9744,620;   80,763;23105,434;41,97175
 630,84; 9680,931;   43,862;23021,197;41,94163
 631,42; 9697,592;   54,367;23319,656;41,44898
 632,00; 9750,107;   45,459;23125,768;42,04731
 632,58; 9760,394;   50,263;23105,172;42,11741
 633,16; 9845,102;   49,870;23096,906;42,50105
 633,74; 9880,396;   56,264;23018,488;42,78389
 634,32; 9953,471;   45,661;23007,842;43,14838
 634,90;10150,558;   51,970;23195,746;43,63414
 635,47;10128,254;   38,860;23035,645;43,87306
 636,05;10164,370;   37,461;22989,342;44,12235
 636,63;10296,482;   45,965;23104,807;44,45374
 637,21;10418,953;   67,464;23150,529;44,84452
 637,79;10488,300;   71,465;23192,904;45,05271
 638,37;10449,209;   54,055;23070,883;45,16328
 638,94;10519,913;   33,265;23100,686;45,46086
 639,52;10501,713;   41,665;23195,285;45,17673
 640,10;10495,850;   64,264;23215,900;45,05766
 640,68;10513,919;   54,164;23175,334;45,23887
 641,26;10421,289;   35,864;23250,268;44,73699
 641,84;10435,458;   39,164;23235,002;44,81965
 642,41;10338,327;   28,264;23192,936;44,50770
 642,99;10339,297;   48,464;23145,568;44,55465
 643,57;10244,967;   22,064;23158,402;44,18548
 644,15;10207,536;   27,064;23178,035;43,97428
 644,73;10190,405;   37,564;23277,568;43,68692
 645,30;10152,175;   55,264;23230,303;43,56804
 645,88;10094,944;   44,964;23362,635;43,10028
 646,46;10105,414;   59,264;23447,568;42,95373
 647,04;10154,783;   51,864;23367,902;43,33034
 647,61;10151,053;   46,564;23396,336;43,27446
 648,19;10106,822;   61,664;23433,369;42,98000
 648,77;10226,092;   26,264;23442,002;43,55971
 649,35;10284,062;   51,064;23590,137;43,47239
 649,92;10245,730;   42,464;23596,070;43,31934
 650,50;10262,200;   30,064;23551,104;43,50206
 651,08;10214,370;   39,964;23450,537;43,46073
 651,66;10253,039;   21,864;23534,770;43,51302
 652,23;10320,709;   39,064;23561,004;43,71087
 652,81;10286,378;   36,464;23644,137;43,41772
 653,39;10276,348;   56,164;23647,170;43,32237
 653,97;10258,317;   37,065;23882,504;42,86460
 654,54;10195,687;   23,565;23823,137;42,74078
 655,12;10193,556;   30,965;23831,971;42,69816
 655,70;10207,825;   42,065;23962,805;42,49768
 656,28;10183,195;   32,765;23947,037;42,44507
 656,85;10087,964;   44,065;24051,070;41,83737
 657,43;10074,934;   -1,035;23831,305;42,27855
 658,01;10119,503;   21,465;24078,539;41,97534
 658,58;10276,772;   55,165;24234,371;42,27437
 659,16;10278,242;   51,965;24154,105;42,42892
 659,74;10353,912;   59,465;24338,039;42,40137
 660,32;10476,682;   71,665;24327,672;42,89666
 660,89;10470,851;   34,265;24347,305;42,92588
 661,47;10659,820;   51,665;24464,939;43,45241
 662,05;10759,189;   25,365;24587,373;43,70092
 662,62;10923,359;   59,665;24584,006;44,29760
 663,20;11174,028;   80,665;24740,139;44,98621
 663,78;11219,298;   47,965;24902,773;44,94636
 664,35;11352,968;   52,465;24921,006;45,44096
 664,93;11528,437;   64,465;25123,539;45,74779
 665,51;11648,206;   49,565;25170,973;46,17035
 666,08;11704,776;   30,165;25185,707;46,40970
 666,66;11888,146;   47,465;25667,539;46,21642
 667,23;12031,314;   51,765;25732,773;46,64750
 667,81;12212,084;   65,865;25889,307;47,03563
 668,39;12298,653;   43,265;26047,141;47,12908
 668,96;12422,123;   54,665;26309,074;47,10621
 669,54;12504,293;   38,765;26408,408;47,27227
 670,12;12685,862;   51,165;26808,740;47,21914
 670,69;12807,332;   64,165;26950,674;47,39614
 671,27;12920,501;   25,565;27096,008;47,63474
 671,84;12980,871;   40,665;27105,240;47,81234
 672,42;13068,240;   66,265;27253,875;47,82316
 673,00;13180,010;   57,165;27531,408;47,76417
 673,57;13151,179;   59,965;27276,441;48,10032
 674,15;13220,349;   64,065;27613,475;47,75523
 674,72;13302,618;   58,565;27536,209;48,19938
 675,30;13389,888;   69,466;27513,541;48,53660
 675,88;13492,856;   36,266;27573,176;48,86747
 676,45;13603,427;   59,466;27677,309;49,04062
 677,03;13637,796;   67,866;27525,043;49,42216
 677,60;13627,065;   41,466;27770,576;48,99400
 678,18;13861,635;   59,466;27877,510;49,61589
 678,76;13768,604;   40,766;27809,143;49,43695
 679,33;13969,374;   57,666;27813,176;50,12233
 679,91;13888,644;   44,266;27813,311;49,85543
 680,48;13949,112;   28,766;27740,242;50,23315
 681,06;14081,582;   50,866;27735,176;50,68111
 681,63;14066,552;   37,566;27736,209;50,64864
 682,21;14124,421;   67,966;27797,543;50,69120
 682,78;13964,891;   20,566;27459,576;50,81934
 683,36;14080,360;   46,966;27565,510;50,99614
 683,93;14044,229;   30,466;27450,645;51,10748
 684,51;14035,699;   26,166;27477,277;51,03448
 685,08;14153,868;   38,966;27733,711;50,96599
 685,66;14146,138;   53,066;27694,045;50,98615
 686,24;14142,207;   33,766;27796,578;50,81777
 686,81;14241,877;   57,666;27899,910;50,94493
 687,39;14186,646;   38,866;27807,844;50,94815
 687,96;14203,616;   54,166;27850,479;50,90405
 688,54;14325,485;   30,866;27984,811;51,13632
 689,11;14406,455;   26,966;28043,545;51,32493
 689,69;14453,225;   29,666;28019,279;51,53182
 690,26;14648,193;   59,466;28289,313;51,67838
 690,84;14604,263;   50,066;28239,846;51,62934
 691,41;14714,333;   35,966;28403,879;51,74285
 691,98;14731,902;   31,466;28427,912;51,76858
 692,56;14788,672;   32,866;28437,445;51,94869
 693,13;14932,041;   64,866;28655,080;52,00092
 693,71;15014,410;   24,466;28657,912;52,35117
 694,28;15076,380;   41,966;28715,945;52,43225
 694,86;15089,050;   47,266;28928,879;52,08083
 695,43;15088,919;   61,366;29100,912;51,74858
 696,01;15272,889;   36,266;29145,547;52,34283
 696,58;15347,958;   42,167;29083,879;52,70279
 697,16;15434,228;   38,067;29126,414;52,92896
 697,73;15547,197;   63,467;29338,246;52,89102
 698,30;15663,466;   51,867;29223,980;53,51549
 698,88;15677,735;   40,467;29558,613;52,97510
 699,45;15749,505;   35,367;29765,848;52,85531
 700,03;15963,075;   56,067;29750,980;53,56812
 700,60;15907,844;   56,267;29850,613;53,20330
 701,18;16096,914;   61,867;29963,947;53,62519
 701,75;16295,184;   74,367;30094,682;54,03280
 702,32;16161,253;   50,367;29901,914;53,97002
 702,90;16382,822;   52,467;30254,148;54,07101
 703,47;16454,191;   51,367;30428,881;53,99660
 704,05;16486,762;   67,767;30546,715;53,86995
 704,62;16573,631;   39,867;30587,848;54,12392
 705,19;16641,199;   43,667;30586,982;54,34096
 705,77;16763,570;   29,967;30618,314;54,70581
 706,34;16840,238;   61,667;30627,049;54,89403
 706,91;16901,908;   46,367;30673,883;55,03398
 707,49;17014,078;   57,267;30976,316;54,84260
 708,06;17169,646;   66,367;31089,049;55,13153
 708,64;17151,717;   25,767;31093,582;55,12441
 709,21;17239,186;   58,167;31179,316;55,20689
 709,78;17237,256;   41,367;31281,150;55,04484
 710,36;17412,525;   61,667;31419,684;55,33149
 710,93;17526,395;   50,567;31562,416;55,45796
 711,50;17520,064;   44,467;31506,049;55,54583
 712,08;17725,533;   76,567;31925,383;55,41483
 712,65;17829,104;   73,667;31775,916;56,00687
 713,22;17961,672;   69,067;31900,250;56,21093
 713,80;18036,441;   84,167;31966,883;56,30723
 714,37;17926,611;   55,767;31827,018;56,24848
 714,94;17893,781;   53,967;31727,551;56,32395
 715,52;18048,350;   47,867;31732,984;56,81053
 716,09;18148,520;   65,467;31891,918;56,81768
 716,66;18190,289;   73,467;31935,051;56,86102
 717,23;18187,658;   66,867;31908,484;56,90914
 717,81;18197,928;   50,168;31812,018;57,13697
 718,38;18179,998;   47,468;31671,252;57,33827
 718,95;18198,268;   59,068;31618,984;57,47544
 719,53;18270,637;   56,568;31661,418;57,63061
 720,10;18298,506;   59,968;31481,252;58,04517
 720,67;18240,875;   35,768;31355,984;58,12574
 721,24;18189,545;   59,468;31256,020;58,11564
 721,82;18085,715;   49,968;31236,053;57,83267
 722,39;18159,084;   64,068;31235,885;58,04928
 722,96;18273,154;   64,968;31261,420;58,36621
 723,53;18183,623;   88,268;31151,953;58,25244
 724,11;18133,893;   61,568;31207,486;58,02470
 724,68;18197,963;   71,568;31242,020;58,15249
 725,25;18333,531;   72,768;31399,953;58,29047
 725,82;18365,701;   96,068;31564,387;58,05723
 726,40;18340,871;   62,668;31714,820;57,74711
 726,97;18513,740;   62,168;31875,354;57,99976
 727,54;18442,809;   46,968;31801,486;57,93141
 728,11;18480,078;   49,568;32045,820;57,60209
 728,69;18582,148;   39,568;31938,953;58,12833
 729,26;18689,217;   53,568;32105,088;58,14279
 729,83;18839,688;   53,268;32264,621;58,32235
 730,40;18911,857;   66,768;32291,754;58,47974
 730,97;19055,627;   44,268;32590,588;58,41324
 731,55;19158,795;   41,468;32755,820;58,43712
 732,12;19183,166;   86,268;32841,656;58,30155
 732,69;19359,436;   66,968;32889,988;58,77725
 733,26;19300,604;   55,168;32930,520;58,54062
 733,83;19468,574;   41,168;32979,055;58,98194
 734,41;19523,344;   65,468;32991,590;59,09556
 734,98;19633,213;   51,368;33155,621;59,15205
 735,55;19824,082;   43,168;33183,656;59,68806
 736,12;19856,451;   65,968;33377,289;59,41068
 736,69;19896,621;   76,968;33377,922;59,51677
 737,26;19928,689;   57,468;33552,254;59,32631
 737,84;19841,260;   70,768;33487,188;59,16400
 738,41;19874,830;   63,168;33492,422;59,26445
 738,98;19844,998;   63,569;33375,055;59,38321
 739,55;19881,568;   49,669;33377,789;59,50501
 740,12;20007,139;   62,969;33678,023;59,33107
 740,69;19952,906;   70,569;33575,656;59,34125
 741,26;19835,576;   56,269;33557,391;59,04073
 741,83;19993,246;   53,869;33719,523;59,22765
 742,41;19889,516;   56,169;33833,055;58,71870
 742,98;19998,885;   91,469;33874,590;58,92711
 743,55;20043,055;   53,569;33836,824;59,16980
 744,12;20127,424;   50,469;33859,855;59,38278
 744,69;19971,494;   59,569;33848,492;58,93033
 745,26;19990,063;   42,169;33677,723;59,30598
 745,83;20145,932;   58,769;33854,355;59,43724
 746,40;20134,602;   57,969;33844,789;59,42149
 746,97;20106,371;   44,769;33828,125;59,38309
 747,55;20253,740;   62,269;33966,957;59,55363
 748,12;20282,910;   57,869;33910,191;59,74491
 748,69;20224,379;   68,769;33877,625;59,61636
 749,26;20236,750;   65,069;33958,559;59,51491
 749,83;20328,020;   42,569;33911,992;59,89311
 750,40;20416,688;   89,669;34158,824;59,66399
 750,97;20557,559;   96,269;34144,160;60,09561
 751,54;20558,527;   40,569;33980,793;60,45322
 752,11;20444,996;   52,969;33874,727;60,29263
 752,68;20465,467;   87,869;33912,859;60,24421
 753,25;20384,135;   60,269;33774,594;60,28258
 753,82;20476,705;   65,069;33810,527;60,48706
 754,39;20363,674;   75,169;33727,160;60,28917
 754,96;20436,844;   60,069;33616,395;60,72409
 755,53;20327,213;   29,469;33796,527;60,11108
 756,10;20311,783;   64,169;33720,961;60,15907
 756,67;20192,752;   73,369;33813,395;59,63061
 757,24;20140,922;   72,769;33740,426;59,60662
 757,81;20067,791;   16,469;33677,762;59,56789
 758,38;20239,160;   54,569;33822,695;59,77409
 758,95;20173,430;   79,469;33743,426;59,68984
 759,52;19976,299;   57,469;33615,859;59,35574
 760,09;20018,270;   68,570;33306,992;60,02000
 760,66;19957,838;   59,570;33309,727;59,84413
 761,23;19907,408;   91,070;33353,961;59,57491
 761,80;19751,877;   56,270;33295,793;59,25358
 762,37;19955,848;   68,970;33167,727;60,08346
 762,94;20030,117;   70,970;33187,461;60,26951
 763,51;19902,285;   36,070;32949,793;60,35846
 764,08;19971,855;   66,270;32998,527;60,44404
 764,65;19862,324;   69,570;32798,961;60,47395
 765,22;19923,994;   54,670;32804,496;60,67001
 765,79;19946,164;   77,370;32691,928;60,92002
 766,36;19981,934;   73,170;32743,063;60,93918
 766,93;20041,104;   68,970;32551,295;61,48616
 767,50;20113,672;   89,470;32828,328;61,16341
 768,07;19985,742;   63,870;32699,262;61,04377
 768,64;19928,412;   86,470;32572,596;61,07820
 769,21;19698,480;   57,970;32359,729;60,80322
 769,78;19683,551;   78,770;32244,963;60,94840
 770,34;19542,920;   45,570;32031,195;60,95660
 770,91;19453,590;   58,470;31921,430;60,87043
 771,48;19362,758;   62,370;31836,863;60,74176
 772,05;19226,428;   66,470;31610,697;60,73998
 772,62;19057,697;   42,670;31443,029;60,55672
 773,19;19134,066;   59,370;31579,764;60,51541
 773,76;19024,438;   71,070;31506,297;60,29340
 774,33;18945,605;   74,170;31447,330;60,15153
 774,90;18739,475;   52,870;31206,064;59,98295
 775,47;18745,045;   59,970;30957,498;60,47434
 776,03;18658,814;   73,470;30984,330;60,12561
 776,60;18584,283;   55,970;30757,863;60,34909
 777,17;18491,754;   65,470;30698,098;60,15248
 777,74;18469,924;   30,870;30522,031;60,47344
 778,31;18566,191;   68,970;30582,064;60,62060
 778,88;18351,162;   30,470;30366,898;60,39172
 779,45;18331,531;   75,770;30358,131;60,28513
 780,01;18415,201;   58,370;30299,664;60,70121
 780,58;18302,570;   60,570;30177,998;60,56958
 781,15;18029,939;   38,771;29979,432;60,08942
 781,72;18197,709;   66,771;29962,266;60,64773
 782,29;18139,979;   51,771;29667,100;61,07718
 782,86;18096,947;   55,571;29617,732;61,02861
 783,42;18109,418;   56,171;29598,166;61,11045
 783,99;18016,588;   66,671;29482,100;61,02212
 784,56;17845,756;   55,171;29320,232;60,79121
 785,13;17701,426;   40,271;29247,266;60,46892
 785,70;17674,895;   49,071;29060,299;60,75518
 786,26;17545,664;   51,671;28910,732;60,61872
 786,83;17469,635;   84,371;28889,166;60,35545
 787,40;17439,805;   57,171;28783,500;60,51116
 787,97;17230,273;   43,971;28581,133;60,22429
 788,54;17200,543;   70,371;28515,268;60,22230
 789,10;17116,412;   57,971;28344,400;60,30610
 789,67;16973,781;   70,371;28245,334;59,99444
 790,24;16932,451;   51,071;28193,768;59,98494
 790,81;16627,721;   88,271;27914,400;59,43856
 791,37;16629,090;   73,671;27872,135;59,55516
 791,94;16603,561;   70,771;27886,367;59,43712
 792,51;16430,029;   46,271;27539,201;59,59262
 793,08;16474,299;   69,771;27555,234;59,68438
 793,64;16275,368;   71,271;27455,168;59,17382
 794,21;16204,338;   69,671;27250,602;59,36024
 794,78;16203,907;   53,071;27147,035;59,61046
 795,35;16036,177;   73,471;27007,969;59,26491
 795,91;16003,346;   48,071;26789,301;59,66545
 796,48;15909,115;   55,771;26710,734;59,47614
 797,05;15736,585;   57,671;26624,369;59,01717
 797,62;15788,654;   41,971;26600,701;59,29005
 798,18;15703,824;   57,471;26410,736;59,37159
 798,75;15584,493;   56,571;26279,770;59,21445
 799,32;15582,263;   60,771;26209,102;59,35940
 799,88;15542,032;   55,971;26051,535;59,57194
 800,45;15363,602;   33,971;25945,270;59,16195
 801,02;15515,571;   65,271;25880,104;59,85048
 801,58;15207,940;   90,872;25660,436;59,12134
 802,15;15076,910;   72,872;25615,270;58,74170
 802,72;14942,779;   66,172;25404,703;58,71140
 803,28;14903,649;   49,172;25288,938;58,85347
 803,85;14789,719;   41,972;25144,871;58,74918
 804,42;14632,388;   77,772;24948,004;58,52224
 804,98;14563,857;  100,672;24935,537;58,23742
 805,55;14395,627;   56,972;24702,371;58,17985
 806,12;14384,696;   83,572;24611,004;58,30665
 806,68;14201,065;   66,472;24493,738;57,86400
 807,25;14026,636;   74,972;24436,271;57,26979
 807,82;14053,705;   86,872;24407,805;57,42721
 808,38;13890,574;   73,672;24367,037;56,87521
 808,95;13892,644;   62,972;24166,971;57,37501
 809,52;13787,913;   50,272;24162,004;56,97492
 810,08;13803,083;   55,172;23994,938;57,42709
 810,65;13902,952;   77,172;24169,672;57,38624
 811,21;13833,222;   69,972;24123,404;57,21948
 811,78;13945,591;   92,472;24337,539;57,13789
 812,35;13886,061;   64,972;24173,871;57,32775
 812,91;13895,830;   90,072;24239,705;57,16757
 813,48;13911,300;   68,172;24202,738;57,35810
 814,04;13843,369;   64,172;24088,373;57,35549
 814,61;13874,038;   77,572;24176,006;57,25047
 815,18;13803,208;   67,772;23892,539;57,65192
 815,74;13745,378;   69,772;23709,172;57,85090
 816,31;13638,747;   83,372;23614,406;57,60637
 816,87;13444,017;   43,272;23489,641;57,15488
 817,44;13555,486;   76,972;23452,273;57,66135
 818,00;13268,455;   43,272;23159,506;57,21167
 818,57;13266,925;   71,872;23076,340;57,35865
 819,14;13129,694;   82,872;22924,273;57,11918
 819,70;13039,164;   72,672;22792,707;57,07074
 820,27;12978,434;   62,972;22691,941;57,07490
 820,83;12863,402;   70,072;22541,373;56,93186
 821,40;12773,973;   98,072;22431,908;56,75649
 821,96;12684,642;   75,272;22315,541;56,69612
 822,53;12631,011;   70,973;22257,574;56,61092
 823,09;12535,081;   81,073;22073,309;56,62911
 823,66;12341,150;   68,173;21862,541;56,31261
 824,22;12309,420;   77,173;21851,674;56,17693
 824,79;12354,289;   75,473;21561,408;57,14816
 825,35;12352,259;   65,173;21648,041;56,92981
 825,92;12178,228;   75,173;21398,875;56,75869
 826,48;12201,497;   87,673;21501,309;56,57061
 827,05;12094,667;   89,573;21448,242;56,20713
 827,61;12005,236;   75,273;21249,076;56,34304
 828,18;12030,806;   60,873;21191,209;56,64809
 828,74;12071,575;   91,673;21053,543;57,15092
 829,31;12009,345;   83,373;21002,176;57,01078
 829,87;11941,314;   73,073;20733,709;57,44374
 830,44;11895,584;   85,173;20631,443;57,48202
 831,00;11891,854;   91,273;20673,977;57,33251
 831,57;11859,022;  101,573;20631,609;57,26950
 832,13;11727,192;   72,073;20323,344;57,55253
 832,69;11654,262;   58,173;20309,477;57,26095
