0144 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3711,899;   41,959; 6446,727;57,30012
 517,28; 3761,359;   83,358; 6541,973;56,94721
 517,87; 3745,670;   45,558; 6604,054;56,41708
 518,45; 3770,848;   74,858; 6626,192;56,41584
 519,04; 3797,031;   54,258; 6707,970;56,25090
 519,62; 3760,363;   55,863; 6774,114;55,14083
 520,21; 3830,526;   24,466; 6828,002;55,94239
 520,79; 3915,156;   52,068; 7000,875;55,59354
 521,38; 3906,950;   52,960; 6995,363;55,51377
 521,97; 3947,339;   43,068; 7141,554;55,00147
 522,55; 3969,726;   67,759; 7195,230;54,74547
 523,14; 4001,521;   26,759; 7180,289;55,56364
 523,72; 4128,944;   77,561; 7383,422;55,45388
 524,31; 4130,181;   71,665; 7406,107;55,33503
 524,89; 4145,661;   48,468; 7526,815;54,78742
 525,48; 4184,210;   21,666; 7603,580;54,90096
 526,06; 4208,097;   56,264; 7633,128;54,79619
 526,65; 4303,252;   72,370; 7803,105;54,72806
 527,23; 4294,474;   46,262; 7840,596;54,50384
 527,82; 4379,683;   37,967; 7905,978;55,18187
 528,41; 4456,416;   67,366; 8041,021;55,04439
 528,99; 4443,175;   66,365; 8108,167;54,42575
 529,58; 4471,079;   42,562; 8168,736;54,49695
 530,16; 4504,412;   49,461; 8315,379;53,89541
 530,75; 4579,403;   73,964; 8417,069;54,00194
 531,33; 4549,910;   45,566; 8440,980;53,65243
 531,92; 4608,761;   48,560; 8567,344;53,53112
 532,50; 4609,174;   87,770; 8706,468;52,46041
 533,09; 4592,454;   65,665; 8807,204;51,78480
 533,67; 4599,037;   63,458; 8952,011;51,02719
 534,26; 4591,777;   65,760; 9007,665;50,61580
 534,84; 4584,922;   68,461; 9127,061;49,85827
 535,42; 4552,103;   61,564; 9205,969;49,10695
 536,01; 4583,462;   79,263; 9330,215;48,68904
 536,59; 4525,526;   43,366; 9482,202;47,48637
 537,18; 4531,382;   77,360; 9568,605;46,92769
 537,76; 4590,098;   56,972; 9764,700;46,69605
 538,35; 4564,645;   59,368; 9892,694;45,81640
 538,93; 4597,597;   72,664; 9941,828;45,84920
 539,52; 4657,752;   57,370;10111,405;45,75657
 540,10; 4768,596;   63,269;10309,029;45,92462
 540,69; 4896,830;   68,763;10444,071;46,53420
 541,27; 5070,790;   58,262;10514,917;47,93625
 541,85; 5303,637;   47,366;10658,783;49,53411
 542,44; 5496,666;   56,460;10765,484;50,80020
 543,02; 5823,496;   80,369;10952,729;52,82318
 543,61; 6146,788;   77,067;11102,218;55,05341
 544,19; 6431,243;   55,066;11264,023;56,88466
 544,78; 6706,921;   62,766;11296,562;59,14435
 545,36; 7054,907;   77,469;11521,011;60,97271
 545,94; 7321,203;   54,564;11563,069;63,14146
 546,53; 7567,208;   52,771;11724,882;64,37942
 547,11; 7912,928;   90,668;11879,873;66,35104
 547,70; 8046,183;   75,860;11954,706;67,09678
 548,28; 8262,575;   47,965;12093,066;68,19876
 548,86; 8448,875;   81,365;12327,767;68,32628
 549,45; 8626,739;   33,768;12364,953;69,68488
 550,03; 8742,678;   76,467;12507,537;69,71412
 550,62; 8940,832;   63,566;12662,842;70,45854
 551,20; 9059,988;   61,467;12808,418;70,59352
 551,78; 9160,714;   61,164;12952,850;70,58464
 552,37; 9335,703;   55,864;13112,469;71,07391
 552,95; 9351,086;   56,765;13214,547;70,63745
 553,54; 9526,480;   49,965;13393,207;71,02109
 554,12; 9579,271;   67,167;13498,797;70,81869
 554,70; 9769,628;   67,568;13736,973;70,97646
 555,29; 9797,965;   61,965;13856,285;70,57977
 555,87; 9924,463;   60,170;13987,786;70,82542
 556,45;10010,795;   57,162;14154,058;70,60869
 557,04;10082,199;   43,667;14376,600;70,03823
 557,62;10236,699;   68,867;14525,499;70,33334
 558,20;10345,603;   42,671;14799,940;69,81597
 558,79;10436,056;  100,368;14905,875;69,80975
 559,37;10515,488;   49,867;15000,418;70,00158
 559,95;10625,718;   46,669;15169,691;69,95327
 560,54;10757,534;   71,768;15324,613;70,05753
 561,12;10837,121;   50,866;15485,562;69,88317
 561,70;10986,512;   50,369;15679,551;69,97259
 562,29;11099,045;   61,768;15810,994;70,08139
 562,87;11229,140;   73,168;16023,953;69,93995
 563,45;11332,539;   71,068;16194,754;69,84427
 564,04;11359,373;   54,362;16227,195;69,90124
 564,62;11482,623;   37,769;16438,332;69,78330
 565,20;11589,206;   59,962;16715,838;69,22028
 565,78;11758,070;   70,765;16797,326;69,87273
 566,37;11928,438;   71,066;17011,283;69,99539
 566,95;12010,195;   52,969;17124,330;70,04261
 567,53;12101,096;   67,262;17308,857;69,79536
 568,12;12192,775;   62,265;17367,766;70,09627
 568,70;12304,392;   85,264;17565,889;69,90098
 569,28;12457,212;   61,069;17745,252;70,09735
 569,86;12491,494;   67,767;17910,758;69,62805
 570,45;12703,790;   78,569;18124,689;69,96086
 571,03;12710,801;   53,962;18259,898;69,52039
 571,61;12843,541;   46,571;18424,824;69,63105
 572,19;12869,957;   54,263;18395,773;69,87262
 572,78;13037,956;   70,668;18668,975;69,72295
 573,36;13181,402;   84,264;18797,668;69,98801
 573,94;13251,714;   44,064;18892,750;70,07199
 574,52;13267,504;   54,559;19030,768;69,62900
 575,11;13412,024;   37,264;19159,830;69,94229
 575,69;13456,311;   53,566;19268,680;69,75105
 576,27;13475,639;   47,161;19391,381;69,41855
 576,85;13655,803;   43,264;19549,668;69,78497
 577,44;13718,495;   30,262;19814,158;69,18876
 578,02;13689,094;   32,159;19753,887;69,24817
 578,60;13852,719;   50,464;20073,791;68,93088
 579,18;13966,241;   51,963;20160,752;69,19501
 579,76;13953,797;   40,264;20300,129;68,67535
 580,35;14105,979;   60,170;20436,707;68,93129
 580,93;14153,467;   59,667;20641,557;68,47670
 581,51;14255,273;   24,770;20697,168;68,83818
 582,09;14311,968;   58,663;20755,756;68,86622
 582,67;14352,988;   49,567;20971,318;68,36627
 583,26;14474,934;   28,568;21227,014;68,14823
 583,84;14580,608;   14,164;21413,709;68,06894
 584,42;14601,092;   48,064;21513,287;67,79817
 585,00;14824,311;   81,366;21772,180;67,96861
 585,58;14834,799;   25,167;21912,299;67,66365
 586,17;14940,645;   46,761;21948,521;68,00313
 586,75;14897,826;    6,666;22026,902;67,62489
 587,33;15064,183;   47,767;22191,678;67,81284
 587,91;15113,427;   74,866;22390,201;67,39115
 588,49;15124,096;   63,962;22349,758;67,57728
 589,07;15149,961;   45,468;22403,215;67,55821
 589,65;15154,805;   28,267;22444,439;67,48047
 590,24;15207,001;   42,562;22447,799;67,68257
 590,82;15204,822;   28,261;22484,160;67,58385
 591,40;15295,008;   41,464;22520,209;67,85763
 591,98;15307,898;   45,759;22558,227;67,79416
 592,56;15369,723;   61,161;22699,961;67,62091
 593,14;15338,199;   43,359;22728,928;67,42101
 593,72;15384,081;   29,765;22889,107;67,16867
 594,30;15442,394;   36,759;22797,486;67,68516
 594,89;15472,598;   41,364;22862,428;67,61838
 595,47;15536,345;   38,961;22922,623;67,72248
 596,05;15560,199;   30,267;23003,799;67,59924
 596,63;15628,899;   31,167;23056,199;67,74250
 597,21;15675,231;   36,766;23145,441;67,67357
 597,79;15730,705;   35,467;23166,039;67,85495
 598,37;15733,385;   36,669;23222,748;67,69888
 598,95;15797,026;   50,766;23305,301;67,71264
 599,53;15728,902;   46,757;23207,996;67,70858
 600,11;15862,887;   48,665;23341,947;67,89177
 600,70;15837,936;   57,363;23315,111;67,85082
 601,28;15888,408;   38,564;23424,809;67,77422
 601,86;15887,026;   61,766;23355,102;67,93900
 602,44;15893,622;   23,661;23449,660;67,74508
 603,02;15949,946;   38,656;23576,521;67,59870
 603,60;16084,354;   54,858;23663,232;67,89750
 604,18;15991,651;   69,263;23594,734;67,68149
 604,76;15969,568;   59,263;23642,154;67,46546
 605,34;15912,948;   27,565;23530,764;67,58818
 605,92;15904,817;   59,561;23453,719;67,73168
 606,50;15862,001;   17,662;23498,998;67,47631
 607,08;15740,410;   31,666;23394,881;67,23708
 607,66;15880,231;   39,266;23561,643;67,34424
 608,24;15810,693;   46,067;23522,059;67,15212
 608,82;15833,225;   26,164;23532,031;67,24730
 609,40;15723,615;   46,466;23471,021;66,92613
 609,98;15658,797;   18,864;23505,928;66,58956
 610,56;15632,350;   43,861;23497,662;66,46466
 611,14;15623,664;   30,765;23481,086;66,49333
 611,72;15572,676;   42,665;23572,467;66,00145
 612,30;15525,974;   24,962;23468,496;66,12063
 612,88;15464,026;   60,659;23517,730;65,66620
 613,46;15246,001;   21,862;23505,697;64,82816
 614,04;15224,929;   30,068;23461,873;64,84716
 614,62;15121,639;   41,561;23489,982;64,31170
 615,20;14978,961;   52,768;23402,416;63,92470
 615,78;14882,496;   25,569;23463,430;63,38858
 616,36;14760,914;   41,364;23400,150;63,01505
 616,94;14597,532;    7,666;23272,242;62,71280
 617,52;14404,467;   24,067;23373,656;61,58738
 618,10;14194,810;   63,559;23336,107;60,72068
 618,68;13927,737;   17,966;23253,184;59,86504
 619,26;13689,950;   39,268;23398,834;58,43723
 619,84;13335,252;   18,963;23277,133;57,25424
 620,42;13081,081;   31,165;23313,506;56,05071
 621,00;12585,181;   28,865;23209,607;54,16701
 621,58;12190,982;   38,760;23216,406;52,43079
 622,16;11795,247;   49,270;23335,164;50,44246
 622,74;11434,632;   47,066;23327,742;48,91424
 623,32;10939,243;   42,166;23291,223;46,87105
 623,90;10615,636;   66,971;23311,484;45,38131
 624,48;10117,501;   32,662;23196,598;43,53681
 625,05; 9878,101;   34,562;23105,098;42,66714
 625,63; 9650,900;   52,962;23188,799;41,48516
 626,21; 9517,573;   38,262;23117,596;41,07272
 626,79; 9606,188;   53,967;23219,719;41,23424
 627,37; 9612,290;   28,162;23090,717;41,55710
 627,95; 9890,361;   72,768;23200,215;42,44997
 628,53;10099,480;   49,365;23176,607;43,45575
 629,11;10370,915;   48,259;23043,449;44,89050
 629,69;10737,423;   53,369;23256,932;46,04489
 630,27;11074,651;   80,763;23105,434;47,74830
 630,84;11402,101;   43,862;23021,197;49,43236
 631,42;11720,967;   54,367;23319,656;50,14595
 632,00;11882,204;   45,459;23125,768;51,28504
 632,58;12164,729;   50,263;23105,172;52,54615
 633,16;12330,952;   49,870;23096,906;53,28703
 633,74;12410,392;   56,264;23018,488;53,80196
 634,32;12444,833;   45,661;23007,842;53,99823
 634,90;12604,657;   51,970;23195,746;54,23785
 635,47;12539,360;   38,860;23035,645;54,35760
 636,05;12509,733;   37,461;22989,342;54,34096
 636,63;12502,881;   45,965;23104,807;54,02230
 637,21;12455,997;   67,464;23150,529;53,66936
 637,79;12416,354;   71,465;23192,904;53,39152
 638,37;12256,168;   54,055;23070,883;53,01388
 638,94;12167,965;   33,265;23100,686;52,60536
 639,52;12050,564;   41,665;23195,285;51,86618
 640,10;11962,944;   64,264;23215,900;51,39455
 640,68;11790,024;   54,164;23175,334;50,75807
 641,26;11630,504;   35,864;23250,268;49,94589
 641,84;11503,684;   39,164;23235,002;49,42490
 642,41;11355,363;   28,264;23192,936;48,89816
 642,99;11229,243;   48,464;23145,568;48,40771
 643,57;11127,523;   22,064;23158,402;48,00007
 644,15;10978,203;   27,064;23178,035;47,30315
 644,73;10915,583;   37,564;23277,568;46,80730
 645,30;10867,362;   55,264;23230,303;46,65407
 645,88;10825,843;   44,964;23362,635;46,23480
 646,46;10798,423;   59,264;23447,568;45,91679
 647,04;10699,502;   51,864;23367,902;45,66658
 647,61;10654,882;   46,564;23396,336;45,43221
 648,19;10704,862;   61,664;23433,369;45,53882
 648,77;10691,242;   26,264;23442,002;45,54620
 649,35;10646,622;   51,064;23590,137;45,01264
 649,92;10635,901;   42,464;23596,070;44,97586
 650,50;10547,781;   30,064;23551,104;44,71621
 651,08;10460,361;   39,964;23450,537;44,51150
 651,66;10430,941;   21,864;23534,770;44,26963
 652,23;10393,221;   39,064;23561,004;44,01914
 652,81;10331,200;   36,464;23644,137;43,60758
 653,39;10299,480;   56,164;23647,170;43,42043
 653,97;10243,761;   37,065;23882,504;42,80356
 654,54;10125,040;   23,565;23823,137;42,44394
 655,12;10093,320;   30,965;23831,971;42,27702
 655,70;10066,399;   42,065;23962,805;41,90646
 656,28;10032,979;   32,765;23947,037;41,81693
 656,85; 9972,859;   44,065;24051,070;41,35791
 657,43; 9879,039;   -1,035;23831,305;41,45659
 658,01;10002,020;   21,465;24078,539;41,48698
 658,58;10104,299;   55,165;24234,371;41,56106
 659,16;10079,979;   51,965;24154,105;41,60632
 659,74;10219,358;   59,465;24338,039;41,84716
 660,32;10310,539;   71,665;24327,672;42,21171
 660,89;10400,618;   34,265;24347,305;42,63701
 661,47;10540,798;   51,665;24464,939;42,96488
 662,05;10672,878;   25,365;24587,373;43,34952
 662,62;10912,858;   59,665;24584,006;44,25478
 663,20;11013,838;   80,665;24740,139;44,33660
 663,78;11265,718;   47,965;24902,773;45,13313
 664,35;11336,098;   52,465;24921,006;45,37312
 664,93;11582,577;   64,465;25123,539;45,96384
 665,51;11716,457;   49,565;25170,973;46,44203
 666,08;11773,237;   30,165;25185,707;46,68185
 666,66;12046,717;   47,465;25667,539;46,83535
 667,23;12198,497;   51,765;25732,773;47,29850
 667,81;12353,177;   65,865;25889,307;47,58201
 668,39;12403,257;   43,265;26047,141;47,53134
 668,96;12521,437;   54,665;26309,074;47,48449
 669,54;12551,716;   38,765;26408,408;47,45210
 670,12;12820,296;   51,165;26808,740;47,72155
 670,69;12871,376;   64,165;26950,674;47,63434
 671,27;12781,456;   25,565;27096,008;47,12110
 671,84;12731,436;   40,665;27105,240;46,89071
 672,42;12769,716;   66,265;27253,875;46,72515
 673,00;12770,495;   57,165;27531,408;46,27363
 673,57;12594,575;   59,965;27276,441;46,05523
 674,15;12555,455;   64,065;27613,475;45,34177
 674,72;12485,035;   58,565;27536,209;45,22393
 675,30;12475,215;   69,466;27513,541;45,20374
 675,88;12374,694;   36,266;27573,176;44,80687
 676,45;12369,174;   59,466;27677,309;44,57158
 677,03;12286,654;   67,866;27525,043;44,50126
 677,60;12260,634;   41,466;27770,576;44,06621
 678,18;12348,114;   59,466;27877,510;44,17510
 678,76;12326,394;   40,766;27809,143;44,24323
 679,33;12375,273;   57,666;27813,176;44,37896
 679,91;12294,653;   44,266;27813,311;44,11526
 680,48;12338,434;   28,766;27740,242;44,42083
 681,06;12393,713;   50,866;27735,176;44,58427
 681,63;12468,993;   37,566;27736,209;44,88100
 682,21;12502,873;   67,966;27797,543;44,84348
 682,78;12491,253;   20,566;27459,576;45,44875
 683,36;12615,032;   46,966;27565,510;45,67126
 683,93;12705,712;   30,466;27450,645;46,22598
 684,51;12699,592;   26,166;27477,277;46,16726
 685,08;12866,472;   38,966;27733,711;46,31747
 685,66;12843,252;   53,066;27694,045;46,27255
 686,24;12962,632;   33,766;27796,578;46,56901
 686,81;13001,712;   57,666;27899,910;46,49067
 687,39;12996,191;   38,866;27807,844;46,66115
 687,96;13039,171;   54,166;27850,479;46,71485
 688,54;13132,451;   30,866;27984,811;46,86847
 689,11;13082,031;   26,966;28043,545;46,59764
 689,69;13059,011;   29,666;28019,279;46,55064
 690,26;13216,791;   59,466;28289,313;46,60785
 690,84;13111,670;   50,066;28239,846;46,33454
 691,41;13041,750;   35,966;28403,879;45,84681
 691,98;13097,330;   31,466;28427,912;46,01232
 692,56;13075,110;   32,866;28437,445;45,91599
 693,13;13207,689;   64,866;28655,080;45,96966
 693,71;13151,369;   24,466;28657,912;45,84465
 694,28;13137,550;   41,966;28715,945;45,67062
 694,86;13252,729;   47,266;28928,879;45,72273
 695,43;13257,109;   61,366;29100,912;45,44060
 696,01;13405,689;   36,266;29145,547;45,92839
 696,58;13388,568;   42,167;29083,879;45,95597
 697,16;13515,549;   38,067;29126,414;46,33293
 697,73;13629,528;   63,467;29338,246;46,34044
 698,30;13658,108;   51,867;29223,980;46,64126
 698,88;13780,288;   40,467;29558,613;46,54703
 699,45;13874,968;   35,367;29765,848;46,55021
 700,03;14050,548;   56,067;29750,980;47,12754
 700,60;14288,027;   56,267;29850,613;47,76665
 701,18;14443,308;   61,867;29963,947;48,09512
 701,75;14585,287;   74,367;30094,682;48,33700
 702,32;14665,367;   50,367;29901,914;48,95894
 702,90;14862,947;   52,467;30254,148;49,03860
 703,47;15010,527;   51,367;30428,881;49,24419
 704,05;15185,707;   67,767;30546,715;49,60125
 704,62;15265,587;   39,867;30587,848;49,84199
 705,19;15256,566;   43,667;30586,982;49,80762
 705,77;15423,347;   29,967;30618,314;50,32433
 706,34;15615,526;   61,667;30627,049;50,88718
 706,91;15701,206;   46,367;30673,883;51,11364
 707,49;15895,286;   57,267;30976,316;51,22415
 708,06;15958,666;   66,367;31089,049;51,22800
 708,64;15956,546;   25,767;31093,582;51,27744
 709,21;16040,926;   58,167;31179,316;51,35658
 709,78;16043,205;   41,367;31281,150;51,22263
 710,36;16125,285;   61,667;31419,684;51,22651
 710,93;16208,064;   50,567;31562,416;51,27436
 711,50;16327,345;   44,467;31506,049;51,75480
 712,08;16460,924;   76,567;31925,383;51,44416
 712,65;16485,805;   73,667;31775,916;51,76963
 713,22;16426,385;   69,067;31900,250;51,38772
 713,80;16623,664;   84,167;31966,883;51,87606
 714,37;16627,744;   55,767;31827,018;52,16029
 714,94;16751,824;   53,967;31727,551;52,71856
 715,52;16828,203;   47,867;31732,984;52,95968
 716,09;16961,283;   65,467;31891,918;53,08734
 716,66;17005,664;   73,467;31935,051;53,14299
 717,23;17112,244;   66,867;31908,484;53,53176
 717,81;17209,123;   50,168;31812,018;54,02379
 718,38;17290,604;   47,468;31671,252;54,52585
 718,95;17344,982;   59,068;31618,984;54,77174
 719,53;17462,963;   56,568;31661,418;55,07508
 720,10;17497,943;   59,968;31481,252;55,49734
 720,67;17549,422;   35,768;31355,984;55,91805
 721,24;17638,902;   59,468;31256,020;56,35057
 721,82;17652,281;   49,968;31236,053;56,44284
 722,39;17867,861;   64,068;31235,885;57,11503
 722,96;17960,342;   64,968;31261,420;57,36349
 723,53;18109,621;   88,268;31151,953;58,01422
 724,11;18342,301;   61,568;31207,486;58,69383
 724,68;18326,881;   71,568;31242,020;58,56608
 725,25;18377,262;   72,768;31399,953;58,43006
 725,82;18686,041;   96,068;31564,387;59,07520
 726,40;18759,021;   62,668;31714,820;59,06819
 726,97;18849,900;   62,168;31875,354;59,05643
 727,54;18997,480;   46,968;31801,486;59,67816
 728,11;19157,061;   49,568;32045,820;59,71791
 728,69;19114,141;   39,568;31938,953;59,79605
 729,26;19322,920;   53,568;32105,088;60,11993
 729,83;19489,000;   53,268;32264,621;60,33814
 730,40;19581,680;   66,768;32291,754;60,55832
 730,97;19736,459;   44,268;32590,588;60,50512
 731,55;19915,139;   41,468;32755,820;60,74909
 732,12;20020,719;   86,268;32841,656;60,85854
 732,69;20071,498;   66,968;32889,988;60,94665
 733,26;20223,680;   55,168;32930,520;61,34843
 733,83;20398,658;   41,168;32979,055;61,80570
 734,41;20571,139;   65,468;32991,590;62,27782
 734,98;20649,518;   51,368;33155,621;62,22206
 735,55;20870,998;   43,168;33183,656;62,84708
 736,12;21133,379;   65,968;33377,289;63,24400
 736,69;21205,559;   76,968;33377,922;63,44740
 737,26;21252,338;   57,468;33552,254;63,27812
 737,84;21283,318;   70,768;33487,188;63,47942
 738,41;21564,498;   63,168;33492,422;64,31890
 738,98;21554,578;   63,569;33375,055;64,51531
 739,55;21806,357;   49,669;33377,789;65,28028
 740,12;21951,838;   62,969;33678,023;65,11627
 740,69;22085,717;   70,569;33575,656;65,70688
 741,26;22191,996;   56,269;33557,391;66,07459
 741,83;22217,076;   53,869;33719,523;65,83329
 742,41;22417,855;   56,169;33833,055;66,20411
 742,98;22721,336;   91,469;33874,590;66,98572
 743,55;22667,816;   53,569;33836,824;66,93922
 744,12;22689,295;   50,469;33859,855;66,96018
 744,69;22888,076;   59,569;33848,492;67,56210
 745,26;22787,555;   42,169;33677,723;67,62305
 745,83;22932,336;   58,769;33854,355;67,68211
 746,40;23013,416;   57,969;33844,789;67,94202
 746,97;23088,195;   44,769;33828,125;68,20941
 747,55;23017,275;   62,269;33966,957;67,70452
 748,12;23203,855;   57,869;33910,191;68,37341
 748,69;23068,035;   68,769;33877,625;68,02734
 749,26;23065,914;   65,069;33958,559;67,86213
 749,83;23105,094;   42,569;33911,992;68,09246
 750,40;23135,975;   89,669;34158,824;67,64566
 750,97;23151,055;   96,269;34144,160;67,71282
 751,54;23184,834;   40,569;33980,793;68,19126
 752,11;23002,514;   52,969;33874,727;67,85438
 752,68;23088,893;   87,869;33912,859;68,00009
 753,25;23062,373;   60,269;33774,594;68,22650
 753,82;23089,754;   65,069;33810,527;68,23047
 754,39;23310,633;   75,169;33727,160;69,04633
 754,96;23185,014;   60,069;33616,395;68,91382
 755,53;23339,893;   29,469;33796,527;69,03303
 756,10;23376,773;   64,169;33720,961;69,26568
 756,67;23346,352;   73,369;33813,395;68,97737
 757,24;23310,533;   72,769;33740,426;69,02103
 757,81;23304,611;   16,469;33677,762;69,18374
 758,38;23468,791;   54,569;33822,695;69,33823
 758,95;23664,371;   79,469;33743,426;70,05980
 759,52;23495,551;   57,469;33615,859;69,84269
 760,09;23464,131;   68,570;33306,992;70,38710
 760,66;23395,512;   59,570;33309,727;70,18295
 761,23;23433,592;   91,070;33353,961;70,17587
 761,80;23439,871;   56,270;33295,793;70,34879
 762,37;23470,150;   68,970;33167,727;70,70109
 762,94;23548,531;   70,970;33187,461;70,89387
 763,51;23442,410;   36,070;32949,793;71,11423
 764,08;23366,291;   66,270;32998,527;70,75136
 764,65;23367,170;   69,570;32798,961;71,18250
 765,22;23309,350;   54,670;32804,496;71,00703
 765,79;23306,730;   77,370;32691,928;71,22390
 766,36;23364,910;   73,170;32743,063;71,29421
 766,93;23311,289;   68,970;32551,295;71,55374
 767,50;23242,670;   89,470;32828,328;70,72085
 768,07;23385,648;   63,870;32699,262;71,46162
 768,64;23193,129;   86,470;32572,596;71,12778
 769,21;23005,209;   57,970;32359,729;71,04022
 769,78;22854,189;   78,770;32244,963;70,80546
 770,34;22685,068;   45,570;32031,195;70,78023
 770,91;22704,148;   58,470;31921,430;71,07211
 771,48;22607,428;   62,370;31836,863;70,95332
 772,05;22441,209;   66,470;31610,697;70,93133
 772,62;22350,088;   42,670;31443,029;71,04192
 773,19;22447,168;   59,370;31579,764;71,02639
 773,76;22294,348;   71,070;31506,297;70,69546
 774,33;22202,729;   74,170;31447,330;70,53341
 774,90;22118,908;   52,870;31206,064;70,83074
 775,47;22108,287;   59,970;30957,498;71,35949
 776,03;22076,168;   73,470;30984,330;71,18112
 776,60;22022,447;   55,970;30757,863;71,54763
 777,17;21969,627;   65,470;30698,098;71,50597
 777,74;21766,607;   30,870;30522,031;71,28537
 778,31;21872,586;   68,970;30582,064;71,45659
 778,88;21697,766;   30,470;30366,898;71,42336
 779,45;21590,646;   75,770;30358,131;71,04755
 780,01;21589,926;   58,370;30299,664;71,19919
 780,58;21574,006;   60,570;30177,998;71,43185
 781,15;21476,785;   38,771;29979,432;71,60167
 781,72;21480,166;   66,771;29962,266;71,62750
 782,29;21332,246;   51,771;29667,100;71,85629
 782,86;21219,326;   55,571;29617,732;71,59069
 783,42;21255,605;   56,171;29598,166;71,76033
 783,99;21218,584;   66,671;29482,100;71,90755
 784,56;21209,965;   55,171;29320,232;72,28686
 785,13;21005,045;   40,271;29247,266;71,77998
 785,70;20752,125;   49,071;29060,299;71,36221
 786,26;20748,004;   51,671;28910,732;71,71520
 786,83;20743,984;   84,371;28889,166;71,72283
 787,40;20653,965;   57,171;28783,500;71,70006
 787,97;20605,645;   43,971;28581,133;72,05227
 788,54;20562,225;   70,371;28515,268;72,04053
 789,10;20417,604;   57,971;28344,400;71,97668
 789,67;20293,684;   70,371;28245,334;71,77760
 790,24;20348,463;   51,071;28193,768;72,12312
 790,81;20086,242;   88,271;27914,400;71,86760
 791,37;19907,123;   73,671;27872,135;71,34730
 791,94;19978,303;   70,771;27886,367;71,56967
 792,51;19767,482;   46,271;27539,201;71,73194
 793,08;19682,063;   69,771;27555,234;71,35514
 793,64;19624,842;   71,271;27455,168;71,40536
 794,21;19478,623;   69,671;27250,602;71,40650
 794,78;19457,701;   53,071;27147,035;71,61975
 795,35;19263,082;   73,471;27007,969;71,24548
 795,91;19162,063;   48,071;26789,301;71,47761
 796,48;19099,842;   55,771;26710,734;71,44662
 797,05;19045,422;   57,671;26624,369;71,47200
 797,62;18996,900;   41,971;26600,701;71,36986
 798,18;18879,082;   57,471;26410,736;71,42041
 798,75;18662,861;   56,571;26279,770;70,95355
 799,32;18733,441;   60,771;26209,102;71,41056
 799,88;18668,420;   55,971;26051,535;71,59856
 800,45;18705,701;   33,971;25945,270;72,06019
 801,02;18756,580;   65,271;25880,104;72,40531
 801,58;18457,061;   90,872;25660,436;71,82832
 802,15;18373,340;   72,872;25615,270;71,64742
 802,72;18340,420;   66,172;25404,703;72,12039
 803,28;18310,900;   49,172;25288,938;72,35300
 803,85;18145,180;   41,972;25144,871;72,11600
 804,42;18062,059;   77,772;24948,004;72,31250
 804,98;18007,539;  100,672;24935,537;72,10374
 805,55;17915,920;   56,972;24702,371;72,46362
 806,12;17874,998;   83,572;24611,004;72,53685
 806,68;17739,279;   66,472;24493,738;72,34869
 807,25;17622,859;   74,972;24436,271;72,03182
 807,82;17702,738;   86,872;24407,805;72,43088
 808,38;17506,418;   73,672;24367,037;71,75929
 808,95;17517,598;   62,972;24166,971;72,41382
 809,52;17418,277;   50,272;24162,004;72,03135
 810,08;17372,258;   55,172;23994,938;72,33607
 810,65;17291,738;   77,172;24169,672;71,45197
 811,21;17347,217;   69,972;24123,404;71,82860
 811,78;17452,797;   92,472;24337,539;71,60353
 812,35;17286,877;   64,972;24173,871;71,43381
 812,91;17352,258;   90,072;24239,705;71,48012
 813,48;17319,836;   68,172;24202,738;71,48114
 814,04;17246,416;   64,172;24088,373;71,52056
 814,61;17082,697;   77,572;24176,006;70,56527
 815,18;16975,377;   67,772;23892,539;70,96651
 815,74;17034,057;   69,772;23709,172;71,76275
 816,31;16969,736;   83,372;23614,406;71,76210
 816,87;16712,217;   43,272;23489,641;71,09393
 817,44;16689,496;   76,972;23452,273;71,06870
 818,00;16571,676;   43,272;23159,506;71,50128
 818,57;16501,555;   71,872;23076,340;71,41953
 819,14;16381,835;   82,872;22924,273;71,35711
 819,70;16296,515;   72,672;22792,707;71,40765
 820,27;16267,595;   62,972;22691,941;71,61008
 820,83;16125,475;   70,072;22541,373;71,44848
 821,40;16046,755;   98,072;22431,908;71,41040
 821,96;16014,234;   75,272;22315,541;71,66713
 822,53;15892,015;   70,973;22257,574;71,30899
 823,09;15854,194;   81,073;22073,309;71,72132
 823,66;15700,274;   68,173;21862,541;71,72542
 824,22;15671,554;   77,173;21851,674;71,61763
 824,79;15580,634;   75,473;21561,408;72,16424
 825,35;15569,613;   65,173;21648,041;71,83679
 825,92;15438,094;   75,173;21398,875;72,04622
 826,48;15364,673;   87,673;21501,309;71,34239
 827,05;15166,253;   89,573;21448,242;70,58811
 827,61;15174,833;   75,273;21249,076;71,31246
 828,18;15046,213;   60,873;21191,209;70,91861
 828,74;15008,492;   91,673;21053,543;71,16168
 829,31;14895,372;   83,373;21002,176;70,80711
 829,87;14741,452;   73,073;20733,709;70,99675
 830,44;14729,832;   85,173;20631,443;71,27648
 831,00;14686,112;   91,273;20673,977;70,90827
 831,57;14601,191;  101,573;20631,609;70,62636
 832,13;14385,172;   72,073;20323,344;70,67753
 832,69;14305,651;   58,173;20309,477;70,35339
 833,26;14297,531;   85,473;20322,711;70,22726
