0124 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4563,042;   41,959; 6446,727;70,58933
 517,28; 4655,334;   83,358; 6541,973;70,78881
 517,87; 4642,806;   45,558; 6604,054;70,09608
 518,45; 4712,363;   74,858; 6626,192;70,78719
 519,04; 4782,156;   54,258; 6707,970;71,05655
 519,62; 4802,249;   55,863; 6774,114;70,64913
 520,21; 4870,256;   24,466; 6828,002;71,22459
 520,79; 4981,992;   52,068; 7000,875;70,94634
 521,38; 5045,820;   52,960; 6995,363;71,91833
 521,97; 5128,985;   43,068; 7141,554;71,64791
 522,55; 5183,320;   67,759; 7195,230;71,77246
 523,14; 5276,385;   26,759; 7180,289;73,38511
 523,72; 5408,185;   77,561; 7383,422;72,96366
 524,31; 5507,914;   71,665; 7406,107;74,11946
 524,89; 5600,228;   48,468; 7526,815;74,23779
 525,48; 5753,349;   21,666; 7603,580;75,59678
 526,06; 5846,021;   56,264; 7633,128;76,41362
 526,65; 6069,314;   72,370; 7803,105;77,57275
 527,23; 6199,920;   46,262; 7840,596;78,95041
 527,82; 6408,771;   37,967; 7905,978;80,97096
 528,41; 6586,785;   67,366; 8041,021;81,76200
 528,99; 6734,078;   66,365; 8108,167;82,91317
 529,58; 6811,756;   42,562; 8168,736;83,30113
 530,16; 7016,871;   49,461; 8315,379;84,29081
 530,75; 7245,656;   73,964; 8417,069;85,95951
 531,33; 7313,049;   45,566; 8440,980;86,56491
 531,92; 7415,292;   48,560; 8567,344;86,47633
 532,50; 7661,157;   87,770; 8706,468;87,87159
 533,09; 7667,135;   65,665; 8807,204;86,95802
 533,67; 7821,292;   63,458; 8952,011;87,27893
 534,26; 7861,399;   65,760; 9007,665;87,18096
 534,84; 7987,742;   68,461; 9127,061;87,42279
 535,42; 8048,156;   61,564; 9205,969;87,33857
 536,01; 8164,549;   79,263; 9330,215;87,39951
 536,59; 8251,956;   43,366; 9482,202;86,96613
 537,18; 8303,035;   77,360; 9568,605;86,66592
 537,76; 8432,457;   56,972; 9764,700;86,27647
 538,35; 8529,521;   59,368; 9892,694;86,13721
 538,93; 8628,820;   72,664; 9941,828;86,69586
 539,52; 8666,214;   57,370;10111,405;85,62576
 540,10; 8789,800;   63,269;10309,029;85,17212
 540,69; 8849,335;   68,763;10444,071;84,62950
 541,27; 9012,228;   58,262;10514,917;85,62935
 541,85; 9047,428;   47,366;10658,783;84,81489
 542,44; 9169,827;   56,460;10765,484;85,09988
 543,02; 9273,499;   80,369;10952,729;84,55505
 543,61; 9408,906;   77,067;11102,218;84,64138
 544,19; 9483,663;   55,066;11264,023;84,11663
 544,78; 9563,621;   62,766;11296,562;84,57387
 545,36; 9633,571;   77,469;11521,011;83,50651
 545,94; 9734,057;   54,564;11563,069;84,10730
 546,53; 9796,028;   52,771;11724,882;83,47468
 547,11; 9961,113;   90,668;11879,873;83,72443
 547,70;10013,335;   75,860;11954,706;83,65691
 548,28;10107,478;   47,965;12093,066;83,51538
 548,86;10213,777;   81,365;12327,767;82,73787
 549,45;10258,686;   33,768;12364,953;82,91918
 550,03;10414,135;   76,467;12507,537;83,15992
 550,62;10553,893;   63,566;12662,842;83,26135
 551,20;10679,807;   61,467;12808,418;83,30102
 551,78;10731,728;   61,164;12952,850;82,77090
 552,37;10886,456;   55,864;13112,469;82,95106
 552,95;10962,549;   56,765;13214,547;82,88467
 553,54;11006,214;   49,965;13393,207;82,11085
 554,12;11131,999;   67,167;13498,797;82,37892
 554,70;11426,014;   67,568;13736,973;83,09393
 555,29;11438,406;   61,965;13856,285;82,47192
 555,87;11577,085;   60,170;13987,786;82,69121
 556,45;11554,863;   57,162;14154,058;81,56194
 557,04;11702,478;   43,667;14376,600;81,34281
 557,62;11809,278;   68,867;14525,499;81,21125
 558,20;11898,893;   42,671;14799,940;80,34157
 558,79;12069,492;  100,368;14905,875;80,84238
 559,37;12115,307;   49,867;15000,418;80,70231
 559,95;12226,643;   46,669;15169,691;80,53928
 560,54;12340,850;   71,768;15324,613;80,43799
 561,12;12364,421;   50,866;15485,562;79,77841
 561,70;12500,106;   50,369;15679,551;79,65700
 562,29;12622,421;   61,768;15810,994;79,75410
 562,87;12706,885;   73,168;16023,953;79,20436
 563,45;12868,385;   71,068;16194,754;79,36967
 564,04;12915,320;   54,362;16227,195;79,52199
 564,62;12973,778;   37,769;16438,332;78,87540
 565,20;13124,435;   59,962;16715,838;78,43762
 565,78;13321,342;   70,765;16797,326;79,21877
 566,37;13398,128;   71,066;17011,283;78,67114
 566,95;13499,100;   52,969;17124,330;78,76426
 567,53;13577,964;   67,262;17308,857;78,36109
 568,12;13635,178;   62,265;17367,766;78,43121
 568,70;13928,985;   85,264;17565,889;79,19466
 569,28;13983,106;   61,069;17745,252;78,72593
 569,86;14048,643;   67,767;17910,758;78,35500
 570,45;14184,964;   78,569;18124,689;78,16857
 571,03;14273,899;   53,962;18259,898;78,10605
 571,61;14525,042;   46,571;18424,824;78,78045
 572,19;14440,913;   54,263;18395,773;78,43765
 572,78;14521,893;   70,668;18668,975;77,70183
 573,36;14744,756;   84,264;18797,668;78,34220
 573,94;14795,828;   44,064;18892,750;78,26415
 574,52;14940,878;   54,559;19030,768;78,44728
 575,11;15068,699;   37,264;19159,830;78,60574
 575,69;15159,850;   53,566;19268,680;78,61668
 576,27;15202,249;   47,161;19391,381;78,34427
 576,85;15403,256;   43,264;19549,668;78,74333
 577,44;15441,863;   30,262;19814,158;77,89973
 578,02;15535,606;   32,159;19753,887;78,61100
 578,60;15662,063;   50,464;20073,791;77,96706
 579,18;15800,706;   51,963;20160,752;78,31771
 579,76;15767,921;   40,264;20300,129;77,62962
 580,35;16014,792;   60,170;20436,707;78,29899
 580,93;16090,363;   59,667;20641,557;77,88739
 581,51;16077,156;   24,770;20697,168;77,65130
 582,09;16128,285;   58,663;20755,756;77,64193
 582,67;16253,906;   49,567;20971,318;77,45212
 583,26;16380,850;   28,568;21227,014;77,13906
 583,84;16491,592;   14,164;21413,709;76,99896
 584,42;16606,785;   48,064;21513,287;77,14209
 585,00;16785,449;   81,366;21772,180;77,00994
 585,58;16842,979;   25,167;21912,299;76,83881
 586,17;16802,785;   46,761;21948,521;76,50538
 586,75;16836,156;    6,666;22026,902;76,42738
 587,33;16962,570;   47,767;22191,678;76,38580
 587,91;17103,557;   74,866;22390,201;76,30937
 588,49;17144,164;   63,962;22349,758;76,64165
 589,07;17157,928;   45,468;22403,215;76,53929
 589,65;17028,514;   28,267;22444,439;75,83920
 590,24;17055,898;   42,562;22447,799;75,93464
 590,82;17061,643;   28,261;22484,160;75,85259
 591,40;17136,191;   41,464;22520,209;76,04841
 591,98;17122,541;   45,759;22558,227;75,85478
 592,56;17210,242;   61,161;22699,961;75,75084
 593,14;17117,242;   43,359;22728,928;75,26319
 593,72;17291,113;   29,765;22889,107;75,51113
 594,30;17219,006;   36,759;22797,486;75,49076
 594,89;17154,221;   41,364;22862,428;74,98711
 595,47;17201,984;   38,961;22922,623;75,00121
 596,05;17195,479;   30,267;23003,799;74,71734
 596,63;17153,479;   31,167;23056,199;74,36390
 597,21;17015,793;   36,766;23145,441;73,47469
 597,79;16931,314;   35,467;23166,039;73,04552
 598,37;16846,129;   36,669;23222,748;72,49807
 598,95;16652,156;   50,766;23305,301;71,38990
 599,53;16362,420;   46,757;23207,996;70,44383
 600,11;16217,449;   48,665;23341,947;69,41394
 600,70;15760,070;   57,363;23315,111;67,51603
 601,28;15466,192;   38,564;23424,809;65,96881
 601,86;15113,456;   61,766;23355,102;64,61801
 602,44;14742,942;   23,661;23449,660;62,83310
 603,02;14357,406;   38,656;23576,521;60,83283
 603,60;14167,099;   54,858;23663,232;59,77642
 604,18;13966,777;   69,263;23594,734;59,07433
 604,76;13731,085;   59,263;23642,154;57,97348
 605,34;13627,899;   27,565;23530,764;57,86589
 605,92;13607,606;   59,561;23453,719;57,91209
 606,50;13719,299;   17,662;23498,998;58,35118
 607,08;13900,549;   31,666;23394,881;59,36205
 607,66;14170,292;   39,266;23561,643;60,07482
 608,24;14330,143;   46,067;23522,059;60,84546
 608,82;14477,999;   26,164;23532,031;61,48182
 609,40;14595,985;   46,466;23471,021;62,11225
 609,98;14717,820;   18,864;23505,928;62,58320
 610,56;14826,421;   43,861;23497,662;63,02842
 611,14;14824,807;   30,765;23481,086;63,08673
 611,72;14958,678;   42,665;23572,467;63,39200
 612,30;14922,421;   24,962;23468,496;63,54613
 612,88;14989,521;   60,659;23517,730;63,64333
 613,46;14958,299;   21,862;23505,697;63,60306
 614,04;14898,414;   30,068;23461,873;63,45369
 614,62;14929,549;   41,561;23489,982;63,49250
 615,20;14842,828;   52,768;23402,416;63,34168
 615,78;14823,899;   25,569;23463,430;63,13857
 616,36;14713,628;   41,364;23400,150;62,81261
 616,94;14650,893;    7,666;23272,242;62,94216
 617,52;14649,464;   24,067;23373,656;62,63663
 618,10;14583,213;   63,559;23336,107;62,38962
 618,68;14544,828;   17,966;23253,184;62,52088
 619,26;14439,257;   39,268;23398,834;61,64493
 619,84;14369,277;   18,963;23277,133;61,70010
 620,42;14306,413;   31,165;23313,506;61,31363
 621,00;14203,113;   28,865;23209,607;61,14665
 621,58;14077,135;   38,760;23216,406;60,56860
 622,16;14051,578;   49,270;23335,164;60,13215
 622,74;13840,992;   47,066;23327,742;59,25054
 623,32;13842,663;   42,166;23291,223;59,35939
 623,90;13728,807;   66,971;23311,484;58,77445
 624,48;13639,299;   32,662;23196,598;58,74061
 625,05;13481,999;   34,562;23105,098;58,28836
 625,63;13405,899;   52,962;23188,799;57,71539
 626,21;13196,521;   38,262;23117,596;57,01316
 626,79;13220,906;   53,967;23219,719;56,83795
 627,37;12997,828;   28,162;23090,717;56,23690
 627,95;12983,828;   72,768;23200,215;55,82571
 628,53;12834,813;   49,365;23176,607;55,28307
 629,11;12802,349;   48,259;23043,449;55,46416
 629,69;12856,078;   53,369;23256,932;55,17562
 630,27;12820,478;   80,763;23105,434;55,33071
 630,84;12814,399;   43,862;23021,197;55,57884
 631,42;12872,664;   54,367;23319,656;55,09623
 632,00;12960,678;   45,459;23125,768;55,95774
 632,58;13024,335;   50,263;23105,172;56,27466
 633,16;13119,514;   49,870;23096,906;56,70857
 633,74;13165,785;   56,264;23018,488;57,09169
 634,32;13147,113;   45,661;23007,842;57,05666
 634,90;13279,949;   51,970;23195,746;57,15567
 635,47;13326,492;   38,860;23035,645;57,78039
 636,05;13352,613;   37,461;22989,342;58,01334
 636,63;13364,613;   45,965;23104,807;57,75940
 637,21;13401,621;   67,464;23150,529;57,76597
 637,79;13471,635;   71,465;23192,904;57,95560
 638,37;13375,148;   54,055;23070,883;57,87545
 638,94;13375,007;   33,265;23100,686;57,83803
 639,52;13407,106;   41,665;23195,285;57,72506
 640,10;13402,164;   64,264;23215,900;57,61105
 640,68;13411,458;   54,164;23175,334;57,77084
 641,26;13305,951;   35,864;23250,268;57,16316
 641,84;13225,245;   39,164;23235,002;56,84675
 642,41;13135,140;   28,264;23192,936;56,58131
 642,99;13112,934;   48,464;23145,568;56,56324
 643,57;13110,228;   22,064;23158,402;56,56973
 644,15;13045,121;   27,064;23178,035;56,23115
 644,73;13061,915;   37,564;23277,568;56,04281
 645,30;12999,709;   55,264;23230,303;55,85512
 645,88;13048,203;   44,964;23362,635;55,76560
 646,46;13061,598;   59,264;23447,568;55,59331
 647,04;12980,091;   51,864;23367,902;55,44778
 647,61;13023,686;   46,564;23396,336;55,57708
 648,19;13046,979;   61,664;23433,369;55,55998
 648,77;13122,073;   26,264;23442,002;55,92738
 649,35;13101,367;   51,064;23590,137;55,44102
 649,92;13084,761;   42,464;23596,070;55,37282
 650,50;13134,155;   30,064;23551,104;55,71221
 651,08;13114,449;   39,964;23450,537;55,84863
 651,66;13195,442;   21,864;23534,770;56,02701
 652,23;13192,137;   39,064;23561,004;55,91832
 652,81;13343,431;   36,464;23644,137;56,36713
 653,39;13303,425;   56,164;23647,170;56,15386
 653,97;13394,419;   37,065;23882,504;56,01639
 654,54;13329,713;   23,565;23823,137;55,90919
 655,12;13349,406;   30,965;23831,971;55,95747
 655,70;13438,801;   42,065;23962,805;56,00469
 656,28;13448,295;   32,765;23947,037;56,09843
 656,85;13357,589;   44,065;24051,070;55,45683
 657,43;13309,482;   -1,035;23831,305;55,85065
 658,01;13399,076;   21,465;24078,539;55,60781
 658,58;13512,170;   55,165;24234,371;55,65528
 659,16;13524,064;   51,965;24154,105;55,89586
 659,74;13516,059;   59,465;24338,039;55,42580
 660,32;13628,652;   71,665;24327,672;55,89126
 660,89;13609,046;   34,265;24347,305;55,83334
 661,47;13722,940;   51,665;24464,939;55,99935
 662,05;13820,734;   25,365;24587,373;56,16548
 662,62;13928,128;   59,665;24584,006;56,54979
 663,20;14052,722;   80,665;24740,139;56,66000
 663,78;14169,016;   47,965;24902,773;56,81416
 664,35;14271,710;   52,465;24921,006;57,17764
 664,93;14373,904;   64,465;25123,539;57,10283
 665,51;14421,798;   49,565;25170,973;57,21110
 666,08;14474,892;   30,165;25185,707;57,42165
 666,66;14830,086;   47,465;25667,539;57,69937
 667,23;14851,380;   51,765;25732,773;57,62864
 667,81;15056,974;   65,865;25889,307;58,05233
 668,39;15153,668;   43,265;26047,141;58,10827
 668,96;15317,762;   54,665;26309,074;58,13537
 669,54;15361,455;   38,765;26408,408;58,10731
 670,12;15528,449;   51,165;26808,740;57,84263
 670,69;15767,043;   64,165;26950,674;58,40430
 671,27;15789,737;   25,565;27096,008;58,23389
 671,84;15786,432;   40,665;27105,240;58,17851
 672,42;15878,726;   66,265;27253,875;58,16054
 673,00;16008,319;   57,165;27531,408;58,05858
 673,57;15799,113;   59,965;27276,441;57,82948
 674,15;15931,507;   64,065;27613,475;57,59630
 674,72;15817,801;   58,565;27536,209;57,35294
 675,30;15864,095;   69,466;27513,541;57,55205
 675,88;15893,689;   36,266;27573,176;57,58607
 676,45;15938,083;   59,466;27677,309;57,49405
 677,03;15915,877;   67,866;27525,043;57,71901
 677,60;15992,371;   41,466;27770,576;57,52404
 678,18;16136,465;   59,466;27877,510;57,79342
 678,76;16147,959;   40,766;27809,143;58,00553
 679,33;16146,053;   57,666;27813,176;57,96466
 679,91;16187,946;   44,266;27813,311;58,13553
 680,48;16249,141;   28,766;27740,242;58,53306
 681,06;16307,534;   50,866;27735,176;58,72160
 681,63;16298,828;   37,566;27736,209;58,70779
 682,21;16403,822;   67,966;27797,543;58,91131
 682,78;16296,816;   20,566;27459,576;59,31792
 683,36;16382,211;   46,966;27565,510;59,36086
 683,93;16321,904;   30,466;27450,645;59,41405
 684,51;16466,098;   26,166;27477,277;59,88804
 685,08;16608,691;   38,966;27733,711;59,82985
 685,66;16671,486;   53,066;27694,045;60,12240
 686,24;16774,680;   33,766;27796,578;60,29978
 686,81;16811,475;   57,666;27899,910;60,17406
 687,39;16674,469;   38,866;27807,844;59,90715
 687,96;16807,063;   54,166;27850,479;60,27021
 688,54;16888,957;   30,866;27984,811;60,30666
 689,11;16951,150;   26,966;28043,545;60,40775
 689,69;16976,744;   29,666;28019,279;60,54774
 690,26;17097,338;   59,466;28289,313;60,35411
 690,84;16990,332;   50,066;28239,846;60,09364
 691,41;17141,125;   35,966;28403,879;60,29756
 691,98;17150,619;   31,466;28427,912;60,28625
 692,56;17233,713;   32,866;28437,445;60,55660
 693,13;17408,107;   64,866;28655,080;60,66146
 693,71;17364,301;   24,466;28657,912;60,55797
 694,28;17511,396;   41,966;28715,945;60,92433
 694,86;17691,889;   47,266;28928,879;61,09293
 695,43;17713,783;   61,366;29100,912;60,78751
 696,01;17904,977;   36,266;29145,547;61,38493
 696,58;18029,371;   42,167;29083,879;61,93576
 697,16;18218,465;   38,067;29126,414;62,50062
 697,73;18343,160;   63,467;29338,246;62,44178
 698,30;18314,154;   51,867;29223,980;62,60187
 698,88;18504,848;   40,467;29558,613;62,55264
 699,45;18634,342;   35,367;29765,848;62,55861
 700,03;18730,635;   56,067;29750,980;62,88810
 700,60;18897,330;   56,267;29850,613;63,23704
 701,18;19052,322;   61,867;29963,947;63,50881
 701,75;19201,418;   74,367;30094,682;63,71369
 702,32;19178,512;   50,367;29901,914;64,07757
 702,90;19295,506;   52,467;30254,148;63,71512
 703,47;19233,799;   51,367;30428,881;63,14681
 704,05;19428,492;   67,767;30546,715;63,52163
 704,62;19463,887;   39,867;30587,848;63,58528
 705,19;19511,080;   43,667;30586,982;63,73707
 705,77;19616,375;   29,967;30618,314;64,03225
 706,34;19673,168;   61,667;30627,049;64,16246
 706,91;19730,863;   46,367;30673,883;64,27063
 707,49;19811,057;   57,267;30976,316;63,88874
 708,06;19815,051;   66,367;31089,049;63,65885
 708,64;19878,244;   25,767;31093,582;63,90046
 709,21;19950,439;   58,167;31179,316;63,91882
 709,78;19935,533;   41,367;31281,150;63,68215
 710,36;20161,727;   61,667;31419,684;64,09863
 710,93;20314,020;   50,567;31562,416;64,30423
 711,50;20421,314;   44,467;31506,049;64,76740
 712,08;20628,008;   76,567;31925,383;64,52812
 712,65;20619,002;   73,667;31775,916;64,80718
 713,22;20823,896;   69,067;31900,250;65,20282
 713,80;20915,490;   84,167;31966,883;65,33735
 714,37;21006,184;   55,767;31827,018;65,94143
 714,94;21216,879;   53,967;31727,551;66,81565
 715,52;21302,172;   47,867;31732,984;67,07977
 716,09;21404,066;   65,467;31891,918;67,04674
 716,66;21468,359;   73,467;31935,051;67,14949
 717,23;21548,453;   66,867;31908,484;67,46387
 717,81;21632,049;   50,168;31812,018;67,94907
 718,38;21639,143;   47,468;31671,252;68,27670
 718,95;21682,836;   59,068;31618,984;68,51656
 719,53;21768,629;   56,568;31661,418;68,69851
 720,10;21769,023;   59,968;31481,252;69,09029
 720,67;21764,518;   35,768;31355,984;69,37612
 721,24;21636,912;   59,468;31256,020;69,16612
 721,82;21609,205;   49,968;31236,053;69,13095
 722,39;21615,600;   64,068;31235,885;69,13787
 722,96;21547,293;   64,968;31261,420;68,86144
 723,53;21611,088;   88,268;31151,953;69,28611
 724,11;21642,582;   61,568;31207,486;69,29002
 724,68;21713,576;   71,568;31242,020;69,43117
 725,25;21699,170;   72,768;31399,953;69,03398
 725,82;21891,063;   96,068;31564,387;69,26012
 726,40;21810,857;   62,668;31714,820;68,70999
 726,97;21851,051;   62,168;31875,354;68,49010
 727,54;21868,346;   46,968;31801,486;68,71897
 728,11;21997,340;   49,568;32045,820;68,59482
 728,69;22048,834;   39,568;31938,953;68,99589
 729,26;22222,127;   53,568;32105,088;69,16539
 729,83;22299,621;   53,268;32264,621;69,06370
 730,40;22379,215;   66,768;32291,754;69,23959
 730,97;22707,908;   44,268;32590,588;69,63503
 731,55;22828,803;   41,468;32755,820;69,65547
 732,12;22956,098;   86,268;32841,656;69,82005
 732,69;22972,090;   66,968;32889,988;69,78371
 733,26;23132,584;   55,168;32930,520;70,19671
 733,83;23384,479;   41,168;32979,055;70,87070
 734,41;23624,873;   65,468;32991,590;71,55232
 734,98;23843,266;   51,368;33155,621;71,86961
 735,55;24090,660;   43,168;33183,656;72,56227
 736,12;24253,455;   65,968;33377,289;72,61041
 736,69;24504,049;   76,968;33377,922;73,35250
 737,26;24432,242;   57,468;33552,254;72,77185
 737,84;24488,137;   70,768;33487,188;73,06997
 738,41;24725,430;   63,168;33492,422;73,77449
 738,98;24811,125;   63,569;33375,055;74,29136
 739,55;24728,619;   49,669;33377,789;74,04843
 740,12;24989,111;   62,969;33678,023;74,15172
 740,69;25046,807;   70,569;33575,656;74,54461
 741,26;24990,600;   56,269;33557,391;74,42835
 741,83;24978,895;   53,869;33719,523;74,03696
 742,41;25027,688;   56,169;33833,055;73,93079
 742,98;25111,082;   91,469;33874,590;74,05951
 743,55;25105,176;   53,569;33836,824;74,15392
 744,12;25014,471;   50,469;33859,855;73,83749
 744,69;25045,463;   59,569;33848,492;73,94700
 745,26;24981,258;   42,169;33677,723;74,14502
 745,83;25129,752;   58,769;33854,355;74,18419
 746,40;24984,646;   57,969;33844,789;73,77633
 746,97;24846,740;   44,769;33828,125;73,41476
 747,55;24841,334;   62,269;33966,957;73,08448
 748,12;24867,328;   57,869;33910,191;73,28732
 748,69;24892,822;   68,769;33877,625;73,42471
 749,26;24963,115;   65,069;33958,559;73,45967
 749,83;24897,209;   42,569;33911,992;73,38371
 750,40;25128,203;   89,669;34158,824;73,49326
 750,97;25328,396;   96,269;34144,160;74,10775
 751,54;25261,791;   40,569;33980,793;74,31071
 752,11;25288,285;   52,969;33874,727;74,61267
 752,68;25220,779;   87,869;33912,859;74,30279
 753,25;25291,873;   60,269;33774,594;74,83942
 753,82;25307,867;   65,069;33810,527;74,80354
 754,39;25549,561;   75,169;33727,160;75,69951
 754,96;25496,355;   60,069;33616,395;75,80176
 755,53;25623,850;   29,469;33796,527;75,79689
 756,10;25608,143;   64,169;33720,961;75,89545
 756,67;25741,137;   73,369;33813,395;76,07513
 757,24;25686,432;   72,769;33740,426;76,07795
 757,81;25685,824;   16,469;33677,762;76,25778
 758,38;25744,719;   54,569;33822,695;76,07810
 758,95;25856,313;   79,469;33743,426;76,57104
 759,52;25658,307;   57,469;33615,859;76,28744
 760,09;25672,701;   68,570;33306,992;77,03173
 760,66;25533,094;   59,570;33309,727;76,61174
 761,23;25496,789;   91,070;33353,961;76,37857
 761,80;25507,982;   56,270;33295,793;76,57063
 762,37;25510,777;   68,970;33167,727;76,86635
 762,94;25536,170;   70,970;33187,461;76,89583
 763,51;25324,164;   36,070;32949,793;76,83146
 764,08;25352,559;   66,270;32998,527;76,78274
 764,65;25288,752;   69,570;32798,961;77,05362
 765,22;25336,746;   54,670;32804,496;77,19759
 765,79;25191,740;   77,370;32691,928;77,00356
 766,36;25214,734;   73,170;32743,063;76,95637
 766,93;25098,428;   68,970;32551,295;77,05562
 767,50;25234,422;   89,470;32828,328;76,80461
 768,07;25293,615;   63,870;32699,262;77,30793
 768,64;25280,109;   86,470;32572,596;77,55200
 769,21;24871,805;   57,970;32359,729;76,81884
 769,78;24925,498;   78,770;32244,963;77,24485
 770,34;24833,893;   45,570;32031,195;77,49832
 770,91;24838,285;   58,470;31921,430;77,76997
 771,48;24765,480;   62,370;31836,863;77,74510
 772,05;24728,574;   66,470;31610,697;78,18262
 772,62;24591,367;   42,670;31443,029;78,17967
 773,19;24663,262;   59,370;31579,764;78,05706
 773,76;24531,256;   71,070;31506,297;77,81139
 774,33;24483,150;   74,170;31447,330;77,80211
 774,90;24426,645;   52,870;31206,064;78,23844
 775,47;24451,238;   59,970;30957,498;78,94246
 776,03;24363,332;   73,470;30984,330;78,58035
 776,60;24221,426;   55,970;30757,863;78,70999
 777,17;24201,320;   65,470;30698,098;78,79132
 777,74;24041,014;   30,870;30522,031;78,74460
 778,31;23922,307;   68,970;30582,064;78,17410
 778,88;23769,801;   30,470;30366,898;78,25355
 779,45;23635,996;   75,770;30358,131;77,80181
 780,01;23572,689;   58,370;30299,664;77,75567
 780,58;23494,982;   60,570;30177,998;77,81014
 781,15;23293,076;   38,771;29979,432;77,66798
 781,72;23336,871;   66,771;29962,266;77,83815
 782,29;23128,064;   51,771;29667,100;77,92010
 782,86;23011,658;   55,571;29617,732;77,65362
 783,42;22912,453;   56,171;29598,166;77,36878
 783,99;22911,646;   66,671;29482,100;77,66324
 784,56;22767,641;   55,171;29320,232;77,60951
 785,13;22663,936;   40,271;29247,266;77,45975
 785,70;22577,930;   49,071;29060,299;77,65565
 786,26;22559,723;   51,671;28910,732;77,99301
 786,83;22486,117;   84,371;28889,166;77,77089
 787,40;22373,010;   57,171;28783,500;77,68427
 787,97;22313,105;   43,971;28581,133;78,03556
 788,54;22146,799;   70,371;28515,268;77,61121
 789,10;22228,092;   57,971;28344,400;78,37723
 789,67;22222,486;   70,371;28245,334;78,62341
 790,24;22204,180;   51,071;28193,768;78,71708
 790,81;22023,674;   88,271;27914,400;78,83023
 791,37;22034,168;   73,671;27872,135;78,99896
 791,94;22055,563;   70,771;27886,367;79,03764
 792,51;21921,855;   46,271;27539,201;79,56804
 793,08;22023,551;   69,771;27555,234;79,87415
 793,64;21799,145;   71,271;27455,168;79,34544
 794,21;21772,938;   69,671;27250,602;79,84740
 794,78;21651,531;   53,071;27147,035;79,71687
 795,35;21559,727;   73,471;27007,969;79,77225
 795,91;21457,420;   48,071;26789,301;80,06120
 796,48;21333,715;   55,771;26710,734;79,82732
 797,05;21258,809;   57,671;26624,369;79,80343
 797,62;21133,201;   41,971;26600,701;79,41355
 798,18;20924,496;   57,471;26410,736;79,18193
 798,75;20867,189;   56,571;26279,770;79,35957
 799,32;20888,383;   60,771;26209,102;79,65178
 799,88;20731,178;   55,971;26051,535;79,53359
 800,45;20496,971;   33,971;25945,270;78,97327
 801,02;20439,566;   65,271;25880,104;78,92476
 801,58;20335,660;   90,872;25660,436;79,17534
 802,15;20221,254;   72,872;25615,270;78,88211
 802,72;20124,146;   66,172;25404,703;79,15997
 803,28;20006,842;   49,172;25288,938;79,07233
 803,85;19940,236;   41,972;25144,871;79,26680
 804,42;19791,629;   77,772;24948,004;79,26688
 804,98;19747,123;  100,672;24935,537;79,10835
 805,55;19638,217;   56,972;24702,371;79,45193
 806,12;19591,912;   83,572;24611,004;79,53682
 806,68;19461,305;   66,472;24493,738;79,39829
 807,25;19507,100;   74,972;24436,271;79,76638
 807,82;19515,193;   86,872;24407,805;79,88313
 808,38;19320,787;   73,672;24367,037;79,22787
 808,95;19307,580;   62,972;24166,971;79,83990
 809,52;19324,176;   50,272;24162,004;79,93579
 810,08;19333,770;   55,172;23994,938;80,52960
 810,65;19347,863;   77,172;24169,672;79,98627
 811,21;19362,557;   69,972;24123,404;80,20720
 811,78;19380,451;   92,472;24337,539;79,55424
 812,35;19254,445;   64,972;24173,871;79,59498
 812,91;19281,439;   90,072;24239,705;79,46857
 813,48;19137,533;   68,172;24202,738;79,01265
 814,04;19046,127;   64,172;24088,373;79,01181
 814,61;18935,021;   77,572;24176,006;78,25176
 815,18;18712,215;   67,772;23892,539;78,25656
 815,74;18685,908;   69,772;23709,172;78,75046
 816,31;18511,602;   83,372;23614,406;78,31458
 816,87;18396,797;   43,272;23489,641;78,27875
 817,44;18288,490;   76,972;23452,273;77,90923
 818,00;18008,084;   43,272;23159,506;77,71513
 818,57;17997,678;   71,872;23076,340;77,92315
 819,14;17838,072;   82,872;22924,273;77,73253
 819,70;17649,865;   72,672;22792,707;77,36429
 820,27;17581,359;   62,972;22691,941;77,41575
 820,83;17479,055;   70,072;22541,373;77,47207
 821,40;17357,348;   98,072;22431,908;77,27860
 821,96;17246,342;   75,272;22315,541;77,20711
 822,53;17169,436;   70,973;22257,574;77,06662
 823,09;17146,830;   81,073;22073,309;77,59901
 823,66;16986,225;   68,173;21862,541;77,62580
 824,22;16803,617;   77,173;21851,674;76,81666
 824,79;16685,611;   75,473;21561,408;77,30703
 825,35;16871,205;   65,173;21648,041;77,86746
 825,92;16650,500;   75,173;21398,875;77,73194
 826,48;16653,793;   87,673;21501,309;77,36248
 827,05;16490,988;   89,573;21448,242;76,79044
 827,61;16502,982;   75,273;21249,076;77,58507
 828,18;16401,576;   60,873;21191,209;77,33291
 828,74;16261,470;   91,673;21053,543;77,13909
 829,31;16304,563;   83,373;21002,176;77,54359
 829,87;16188,457;   73,073;20733,709;78,00043
 830,44;16135,052;   85,173;20631,443;78,11578
 831,00;16100,945;   91,273;20673,977;77,78216
 831,57;16217,539;  101,573;20631,609;78,49945
 832,13;15881,434;   72,073;20323,344;78,06602
 832,69;15776,228;   58,173;20309,477;77,61503
 833,26;15745,621;   85,473;20322,711;77,38283
