0034 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 517,28; 3488,165;   83,358; 6541,973;52,71730
 517,87; 3440,491;   45,558; 6604,054;51,76390
 518,45; 3476,039;   74,858; 6626,192;51,91586
 519,04; 3481,151;   54,258; 6707,970;51,50347
 519,62; 3473,802;   55,863; 6774,114;50,87543
 520,21; 3483,930;   24,466; 6828,002;50,84803
 520,79; 3533,013;   52,068; 7000,875;50,09414
 521,38; 3579,108;   52,960; 6995,363;50,79146
 521,97; 3628,324;   43,068; 7141,554;50,50734
 522,55; 3611,288;   67,759; 7195,230;49,71650
 523,14; 3662,325;   26,759; 7180,289;50,82199
 523,72; 3721,245;   77,561; 7383,422;49,87344
 524,31; 3757,759;   71,665; 7406,107;50,25732
 524,89; 3809,376;   48,468; 7526,815;50,29063
 525,48; 3752,642;   21,666; 7603,580;49,20889
 526,06; 3833,248;   56,264; 7633,128;49,84890
 526,65; 3889,118;   72,370; 7803,105;49,37109
 527,23; 3899,028;   46,262; 7840,596;49,43034
 527,82; 3967,227;   37,967; 7905,978;49,93969
 528,41; 4008,905;   67,366; 8041,021;49,43202
 528,99; 4050,796;   66,365; 8108,167;49,54650
 529,58; 4099,391;   42,562; 8168,736;49,92298
 530,16; 4174,868;   49,461; 8315,379;49,90863
 530,75; 4347,410;   73,964; 8417,069;51,22129
 531,33; 4334,242;   45,566; 8440,980;51,08355
 531,92; 4473,833;   48,560; 8567,344;51,94724
 532,50; 4643,370;   87,770; 8706,468;52,85718
 533,09; 4739,145;   65,665; 8807,204;53,46289
 533,67; 4809,414;   63,458; 8952,011;53,39402
 534,26; 4969,822;   65,760; 9007,665;54,84359
 534,84; 5091,693;   68,461; 9127,061;55,45264
 535,42; 5226,910;   61,564; 9205,969;56,48641
 536,01; 5380,602;   79,263; 9330,215;57,30588
 536,59; 5537,030;   43,366; 9482,202;58,20277
 537,18; 5640,285;   77,360; 9568,605;58,61111
 537,76; 5764,390;   56,972; 9764,700;58,79252
 538,35; 5856,187;   59,368; 9892,694;58,95074
 538,93; 5971,147;   72,664; 9941,828;59,76680
 539,52; 6075,818;   57,370;10111,405;59,86102
 540,10; 6217,221;   63,269;10309,029;60,06340
 540,69; 6308,725;   68,763;10444,071;60,14242
 541,27; 6369,016;   58,262;10514,917;60,35156
 541,85; 6453,456;   47,366;10658,783;60,36979
 542,44; 6504,296;   56,460;10765,484;60,20937
 543,02; 6683,622;   80,369;10952,729;60,73430
 543,61; 6746,490;   77,067;11102,218;60,49281
 544,19; 6779,019;   55,066;11264,023;59,98732
 544,78; 6848,967;   62,766;11296,562;60,40880
 545,36; 6972,647;   77,469;11521,011;60,25388
 545,94; 6941,910;   54,564;11563,069;59,84570
 546,53; 7008,815;   52,771;11724,882;59,59543
 547,11; 7113,099;   90,668;11879,873;59,56662
 547,70; 7110,785;   75,860;11954,706;59,22229
 548,28; 7150,596;   47,965;12093,066;58,96697
 548,86; 7293,696;   81,365;12327,767;58,89347
 549,45; 7301,424;   33,768;12364,953;58,93721
 550,03; 7371,165;   76,467;12507,537;58,68117
 550,62; 7485,893;   63,566;12662,842;58,91074
 551,20; 7569,490;   61,467;12808,418;58,90054
 551,78; 7567,836;   61,164;12952,850;58,22879
 552,37; 7682,510;   55,864;13112,469;58,41217
 552,95; 7785,922;   56,765;13214,547;58,74210
 553,54; 7865,859;   49,965;13393,207;58,57567
 554,12; 7906,102;   67,167;13498,797;58,36175
 554,70; 8027,099;   67,568;13736,973;58,22880
 555,29; 8116,070;   61,965;13856,285;58,38711
 555,87; 8207,944;   60,170;13987,786;58,50085
 556,45; 8293,779;   57,162;14154,058;58,42859
 557,04; 8361,815;   43,667;14376,600;58,03522
 557,62; 8496,815;   68,867;14525,499;58,29815
 558,20; 8614,553;   42,671;14799,940;58,08582
 558,79; 8690,213;  100,368;14905,875;58,01791
 559,37; 8741,890;   49,867;15000,418;58,13848
 559,95; 8872,173;   46,669;15169,691;58,35807
 560,54; 8965,562;   71,768;15324,613;58,30908
 561,12; 9065,667;   50,866;15485,562;58,40608
 561,70; 9153,210;   50,369;15679,551;58,24259
 562,29; 9282,287;   61,768;15810,994;58,54586
 562,87; 9394,725;   73,168;16023,953;58,43948
 563,45; 9497,524;   71,068;16194,754;58,46341
 564,04; 9486,827;   54,362;16227,195;58,32290
 564,62; 9613,735;   37,769;16438,332;58,38804
 565,20; 9679,505;   59,962;16715,838;57,75465
 565,78; 9795,033;   70,765;16797,326;58,13669
 566,37; 9833,355;   71,066;17011,283;57,62789
 566,95; 9870,821;   52,969;17124,330;57,51066
 567,53; 9971,979;   67,262;17308,857;57,44664
 568,12; 9967,396;   62,265;17367,766;57,23689
 568,70;10162,685;   85,264;17565,889;57,64909
 569,28;10202,110;   61,069;17745,252;57,34526
 569,86;10245,353;   67,767;17910,758;57,03968
 570,45;10348,559;   78,569;18124,689;56,90968
 571,03;10352,342;   53,962;18259,898;56,56605
 571,61;10484,993;   46,571;18424,824;56,79768
 572,19;10437,939;   54,263;18395,773;56,61298
 572,78;10510,113;   70,668;18668,975;56,13116
 573,36;10621,110;   84,264;18797,668;56,30641
 573,94;10652,636;   44,064;18892,750;56,28282
 574,52;10718,937;   54,559;19030,768;56,19867
 575,11;10786,361;   37,264;19159,830;56,21159
 575,69;10847,441;   53,566;19268,680;56,17388
 576,27;10830,082;   47,161;19391,381;55,74234
 576,85;10931,011;   43,264;19549,668;55,81627
 577,44;11018,579;   30,262;19814,158;55,54172
 578,02;11026,211;   32,159;19753,887;55,74589
 578,60;11194,699;   50,464;20073,791;55,65626
 579,18;11221,051;   51,963;20160,752;55,54331
 579,76;11280,147;   40,264;20300,129;55,47857
 580,35;11437,232;   60,170;20436,707;55,83413
 580,93;11533,738;   59,667;20641,557;55,74838
 581,51;11591,270;   24,770;20697,168;55,95142
 582,09;11718,864;   58,663;20755,756;56,33739
 582,67;11764,890;   49,567;20971,318;55,99590
 583,26;11957,762;   28,568;21227,014;56,27391
 583,84;11973,273;   14,164;21413,709;55,88488
 584,42;12057,585;   48,064;21513,287;55,94873
 585,00;12246,542;   81,366;21772,180;56,08446
 585,58;12293,716;   25,167;21912,299;56,05371
 586,17;12356,645;   46,761;21948,521;56,20500
 586,75;12377,431;    6,666;22026,902;56,17907
 587,33;12691,127;   47,767;22191,678;57,09633
 587,91;12666,230;   74,866;22390,201;56,42472
 588,49;12668,779;   63,962;22349,758;56,55987
 589,07;12642,976;   45,468;22403,215;56,34516
 589,65;12635,679;   28,267;22444,439;56,24248
 590,24;12646,242;   42,562;22447,799;56,25328
 590,82;12638,394;   28,261;22484,160;56,15510
 591,40;12734,073;   41,464;22520,209;56,46494
 591,98;12634,073;   45,759;22558,227;55,91708
 592,56;12709,094;   61,161;22699,961;55,86839
 593,14;12685,674;   43,359;22728,928;55,72845
 593,72;12744,358;   29,765;22889,107;55,62099
 594,30;12721,211;   36,759;22797,486;55,72955
 594,89;12628,548;   41,364;22862,428;55,15599
 595,47;12679,645;   38,961;22922,623;55,23890
 596,05;12666,916;   30,267;23003,799;55,00525
 596,63;12702,616;   31,167;23056,199;55,03336
 597,21;12634,593;   36,766;23145,441;54,51557
 597,79;12662,079;   35,467;23166,039;54,58841
 598,37;12643,496;   36,669;23222,748;54,37240
 598,95;12549,530;   50,766;23305,301;53,74764
 599,53;12532,668;   46,757;23207,996;53,90865
 600,11;12704,122;   48,665;23341,947;54,33093
 600,70;12565,588;   57,363;23315,111;53,78089
 601,28;12541,773;   38,564;23424,809;53,46395
 601,86;12579,530;   61,766;23355,102;53,73968
 602,44;12607,193;   23,661;23449,660;53,71610
 603,02;12730,671;   38,656;23576,521;53,92169
 603,60;12732,603;   54,858;23663,232;53,70020
 604,18;12645,076;   69,263;23594,734;53,45616
 604,76;12760,965;   59,263;23642,154;53,85982
 605,34;12568,981;   27,565;23530,764;53,36047
 605,92;12571,830;   59,561;23453,719;53,48459
 606,50;12524,842;   17,662;23498,998;53,26435
 607,08;12499,741;   31,666;23394,881;53,36626
 607,66;12551,293;   39,266;23561,643;53,19202
 608,24;12430,453;   46,067;23522,059;52,75341
 608,82;12445,062;   26,164;23532,031;52,83318
 609,40;12291,904;   46,466;23471,021;52,27607
 609,98;12237,848;   18,864;23505,928;52,02431
 610,56;12133,308;   43,861;23497,662;51,54579
 611,14;11986,271;   30,765;23481,086;50,98227
 611,72;11893,396;   42,665;23572,467;50,36477
 612,30;11623,928;   24,962;23468,496;49,47618
 612,88;11512,188;   60,659;23517,730;48,81909
 613,46;11229,441;   21,862;23505,697;47,72466
 614,04;10980,398;   30,068;23461,873;46,73276
 614,62;10723,782;   41,561;23489,982;45,55625
 615,20;10490,676;   52,768;23402,416;44,70264
 615,78;10249,521;   25,569;23463,430;43,62153
 616,36;10108,736;   41,364;23400,150;43,09887
 616,94; 9834,193;    7,666;23272,242;42,23815
 617,52; 9612,438;   24,067;23373,656;41,06441
 618,10; 9482,600;   63,559;23336,107;40,47275
 618,68; 9339,156;   17,966;23253,184;40,11665
 619,26; 9277,050;   39,268;23398,834;39,54603
 619,84; 9092,876;   18,963;23277,133;39,01387
 620,42; 9062,059;   31,165;23313,506;38,78860
 621,00; 9013,059;   28,865;23209,607;38,75714
 621,58; 8998,585;   38,760;23216,406;38,65718
 622,16; 8965,956;   49,270;23335,164;38,29222
 622,74; 8977,493;   47,066;23327,742;38,35983
 623,32; 9001,219;   42,166;23291,223;38,53512
 623,90; 9074,830;   66,971;23311,484;38,75263
 624,48; 9008,642;   32,662;23196,598;38,74980
 625,05; 9076,342;   34,562;23105,098;39,19189
 625,63; 9110,742;   52,962;23188,799;39,15043
 626,21; 9124,128;   38,262;23117,596;39,36797
 626,79; 9194,690;   53,967;23219,719;39,45792
 627,37; 9102,517;   28,162;23090,717;39,34670
 627,95; 9185,676;   72,768;23200,215;39,40300
 628,53; 9192,959;   49,365;23176,607;39,53603
 629,11; 9130,962;   48,259;23043,449;39,49827
 629,69; 9216,735;   53,369;23256,932;39,49121
 630,27; 9159,376;   80,763;23105,434;39,42994
 630,84; 9166,642;   43,862;23021,197;39,70338
 631,42; 9232,639;   54,367;23319,656;39,45049
 632,00; 9224,036;   45,459;23125,768;39,76800
 632,58; 9230,925;   50,263;23105,172;39,82085
 633,16; 9246,419;   49,870;23096,906;39,90339
 633,74; 9250,685;   56,264;23018,488;40,04151
 634,32; 9228,419;   45,661;23007,842;39,99079
 634,90; 9358,481;   51,970;23195,746;40,21172
 635,47; 9291,533;   38,860;23035,645;40,23464
 636,05; 9260,219;   37,461;22989,342;40,18302
 636,63; 9297,659;   45,965;23104,807;40,12211
 637,21; 9290,848;   67,464;23150,529;39,95736
 637,79; 9354,244;   71,465;23192,904;40,14793
 638,37; 9261,022;   54,055;23070,883;40,00103
 638,94; 9236,271;   33,265;23100,686;39,89612
 639,52; 9271,070;   41,665;23195,285;39,86161
 640,10; 9255,962;   64,264;23215,900;39,70215
 640,68; 9141,330;   54,164;23175,334;39,30236
 641,26; 9106,198;   35,864;23250,268;39,07201
 641,84; 9120,267;   39,164;23235,002;39,14971
 642,41; 8978,835;   28,264;23192,936;38,63889
 642,99; 8958,203;   48,464;23145,568;38,57513
 643,57; 8829,071;   22,064;23158,402;38,06569
 644,15; 8755,340;   27,064;23178,035;37,70155
 644,73; 8790,508;   37,564;23277,568;37,66326
 645,30; 8637,776;   55,264;23230,303;37,03343
 645,88; 8585,244;   44,964;23362,635;36,62579
 646,46; 8546,713;   59,264;23447,568;36,28929
 647,04; 8463,181;   51,864;23367,902;36,07524
 647,61; 8419,549;   46,564;23396,336;35,85896
 648,19; 8366,317;   61,664;23433,369;35,53294
 648,77; 8262,686;   26,264;23442,002;35,17472
 649,35; 8222,153;   51,064;23590,137;34,71288
 649,92; 8224,021;   42,464;23596,070;34,73590
 650,50; 8143,390;   30,064;23551,104;34,49391
 651,08; 8131,059;   39,964;23450,537;34,56171
 651,66; 8147,027;   21,864;23534,770;34,55618
 652,23; 8122,395;   39,064;23561,004;34,36507
 652,81; 8199,163;   36,464;23644,137;34,57647
 653,39; 8135,031;   56,164;23647,170;34,24554
 653,97; 8138,899;   37,065;23882,504;33,97645
 654,54; 8098,268;   23,565;23823,137;33,92793
 655,12; 8189,336;   30,965;23831,971;34,27742
 655,70; 8214,704;   42,065;23962,805;34,16550
 656,28; 8209,973;   32,765;23947,037;34,19384
 656,85; 8228,341;   44,065;24051,070;34,09120
 657,43; 8185,209;   -1,035;23831,305;34,34931
 658,01; 8208,077;   21,465;24078,539;34,02996
 658,58; 8256,945;   55,165;24234,371;33,92080
 659,16; 8204,113;   51,965;24154,105;33,82334
 659,74; 8254,782;   59,465;24338,039;33,75535
 660,32; 8275,550;   71,665;24327,672;33,82208
 660,89; 8220,118;   34,265;24347,305;33,66857
 661,47; 8318,687;   51,665;24464,939;33,86281
 662,05; 8329,255;   25,365;24587,373;33,80786
 662,62; 8470,223;   59,665;24584,006;34,29474
 663,20; 8459,291;   80,665;24740,139;33,97731
 663,78; 8495,760;   47,965;24902,773;33,98857
 664,35; 8530,128;   52,465;24921,006;34,08991
 664,93; 8661,195;   64,465;25123,539;34,30586
 665,51; 8680,764;   49,565;25170,973;34,35794
 666,08; 8778,132;   30,165;25185,707;34,77551
 666,66; 8938,900;   47,465;25667,539;34,70496
 667,23; 9004,769;   51,765;25732,773;34,86235
 667,81; 9191,837;   65,865;25889,307;35,33987
 668,39; 9275,605;   43,265;26047,141;35,50371
 668,96; 9452,373;   54,665;26309,074;35,79478
 669,54; 9523,941;   38,765;26408,408;35,97006
 670,12; 9697,910;   51,165;26808,740;36,05239
 670,69; 9884,178;   64,165;26950,674;36,52394
 671,27;10047,746;   25,565;27096,008;37,02260
 671,84;10055,314;   40,665;27105,240;37,00279
 672,42;10163,982;   66,265;27253,875;37,14088
 673,00;10344,751;   57,165;27531,408;37,44447
 673,57;10327,619;   59,965;27276,441;37,72588
 674,15;10450,388;   64,065;27613,475;37,70071
 674,72;10475,456;   58,565;27536,209;37,91042
 675,30;10557,324;   69,466;27513,541;38,21538
 675,88;10593,292;   36,266;27573,176;38,33773
 676,45;10700,261;   59,466;27677,309;38,52870
 677,03;10653,328;   67,866;27525,043;38,55262
 677,60;10705,997;   41,466;27770,576;38,45970
 678,18;10779,765;   59,466;27877,510;38,53721
 678,76;10830,434;   40,766;27809,143;38,85595
 679,33;10838,602;   57,666;27813,176;38,84251
 679,91;10786,569;   44,266;27813,311;38,68445
 680,48;10819,138;   28,766;27740,242;38,93828
 681,06;10867,806;   50,866;27735,176;39,07246
 681,63;10813,774;   37,566;27736,209;38,90519
 682,21;10940,143;   67,966;27797,543;39,20787
 682,78;10836,011;   20,566;27459,576;39,41631
 683,36;10848,579;   46,966;27565,510;39,25212
 683,93;10823,447;   30,466;27450,645;39,36146
 684,51;10993,516;   26,166;27477,277;39,95230
 685,08;11044,983;   38,966;27733,711;39,74045
 685,66;11096,852;   53,066;27694,045;39,95439
 686,24;11176,420;   33,766;27796,578;40,13518
 686,81;11258,188;   57,666;27899,910;40,22852
 687,39;11274,757;   38,866;27807,844;40,46203
 687,96;11431,425;   54,166;27850,479;40,93082
 688,54;11443,293;   30,866;27984,811;40,82582
 689,11;11570,062;   26,966;28043,545;41,20095
 689,69;11689,930;   29,666;28019,279;41,65925
 690,26;11846,498;   59,466;28289,313;41,75379
 690,84;11928,966;   50,066;28239,846;42,13903
 691,41;12022,234;   35,966;28403,879;42,25291
 691,98;12128,402;   31,466;28427,912;42,60018
 692,56;12238,671;   32,866;28437,445;42,97126
 693,13;12403,239;   64,866;28655,080;43,15593
 693,71;12479,207;   24,466;28657,912;43,49718
 694,28;12595,476;   41,966;28715,945;43,78014
 694,86;12786,943;   47,266;28928,879;44,10999
 695,43;12804,812;   61,366;29100,912;43,88307
 696,01;12997,880;   36,266;29145,547;44,52743
 696,58;13078,448;   42,167;29083,879;44,88813
 697,16;13228,916;   38,067;29126,414;45,34754
 697,73;13404,085;   63,467;29338,246;45,57035
 698,30;13484,753;   51,867;29223,980;46,04701
 698,88;13563,721;   40,467;29558,613;45,81336
 699,45;13719,689;   35,367;29765,848;46,02792
 700,03;13876,657;   56,067;29750,980;46,54195
 700,60;14008,626;   56,267;29850,613;46,82888
 701,18;14225,594;   61,867;29963,947;47,36703
 701,75;14399,662;   74,367;30094,682;47,71867
 702,32;14391,131;   50,367;29901,914;48,04027
 702,90;14520,898;   52,467;30254,148;47,90605
 703,47;14701,867;   51,367;30428,881;48,22811
 704,05;14924,535;   67,767;30546,715;48,74436
 704,62;14952,003;   39,867;30587,848;48,81546
 705,19;15134,672;   43,667;30586,982;49,40854
 705,77;15172,840;   29,967;30618,314;49,50536
 706,34;15267,508;   61,667;30627,049;49,74857
 706,91;15408,576;   46,367;30673,883;50,15820
 707,49;15509,145;   57,267;30976,316;49,97527
 708,06;15720,713;   66,367;31089,049;50,46097
 708,64;15719,980;   25,767;31093,582;50,51599
 709,21;15836,749;   58,167;31179,316;50,70051
 709,78;15976,617;   41,367;31281,150;51,00948
 710,36;16120,386;   61,667;31419,684;51,21089
 710,93;16275,754;   50,567;31562,416;51,48916
 711,50;16301,122;   44,467;31506,049;51,67145
 712,08;16556,590;   76,567;31925,383;51,74454
 712,65;16554,359;   73,667;31775,916;51,98588
 713,22;16510,426;   69,067;31900,250;51,65174
 713,80;16551,695;   84,167;31966,883;51,65033
 714,37;16540,063;   55,767;31827,018;51,88431
 714,94;16672,432;   53,967;31727,551;52,46790
 715,52;16693,699;   47,867;31732,984;52,53518
 716,09;16734,068;   65,467;31891,918;52,37342
 716,66;16665,137;   73,467;31935,051;52,07421
 717,23;16716,904;   66,867;31908,484;52,29017
 717,81;16706,873;   50,168;31812,018;52,44249
 718,38;16665,840;   47,468;31671,252;52,55023
 718,95;16678,109;   59,068;31618,984;52,65870
 719,53;16780,178;   56,568;31661,418;52,91469
 720,10;16771,645;   59,968;31481,252;53,18585
 720,67;16710,814;   35,768;31355,984;53,24052
 721,24;16685,082;   59,468;31256,020;53,29312
 721,82;16730,551;   49,968;31236,053;53,48726
 722,39;16847,918;   64,068;31235,885;53,84303
 722,96;16765,287;   64,968;31261,420;53,53275
 723,53;16877,555;   88,268;31151,953;54,04796
 724,11;17038,723;   61,568;31207,486;54,50844
 724,68;17065,291;   71,568;31242,020;54,51869
 725,25;17032,160;   72,768;31399,953;54,13634
 725,82;17231,928;   96,068;31564,387;54,45432
 726,40;17260,596;   62,668;31714,820;54,33415
 726,97;17249,264;   62,168;31875,354;54,02507
 727,54;17319,232;   46,968;31801,486;54,39309
 728,11;17339,701;   49,568;32045,820;54,03799
 728,69;17497,770;   39,568;31938,953;54,72896
 729,26;17561,338;   53,568;32105,088;54,62384
 729,83;17714,305;   53,268;32264,621;54,82861
 730,40;17773,773;   66,768;32291,754;54,94806
 730,97;17904,742;   44,268;32590,588;54,87709
 731,55;17973,311;   41,468;32755,820;54,81338
 732,12;18004,078;   86,268;32841,656;54,70187
 732,69;17970,846;   66,968;32889,988;54,54671
 733,26;17961,615;   55,168;32930,520;54,46770
 733,83;17981,684;   41,168;32979,055;54,46772
 734,41;18140,951;   65,468;32991,590;54,89709
 734,98;18124,420;   51,368;33155,621;54,59435
 735,55;18205,787;   43,168;33183,656;54,80492
 736,12;18235,855;   65,968;33377,289;54,54568
 736,69;18285,924;   76,968;33377,922;54,67998
 737,26;18301,992;   57,468;33552,254;54,46974
 737,84;18353,461;   70,768;33487,188;54,71170
 738,41;18495,729;   63,168;33492,422;55,13901
 738,98;18480,098;   63,569;33375,055;55,28582
 739,55;18320,365;   49,669;33377,789;54,82066
 740,12;18564,633;   62,969;33678,023;55,03982
 740,69;18558,102;   70,569;33575,656;55,17829
 741,26;18453,170;   56,269;33557,391;54,91428
 741,83;18500,037;   53,869;33719,523;54,79225
 742,41;18680,006;   56,169;33833,055;55,13782
 742,98;18744,273;   91,469;33874,590;55,21338
 743,55;18694,943;   53,569;33836,824;55,17933
 744,12;18829,012;   50,469;33859,855;55,54239
 744,69;18935,180;   59,569;33848,492;55,86331
 745,26;18791,047;   42,169;33677,723;55,74125
 745,83;18913,316;   58,769;33854,355;55,78997
 746,40;18941,883;   57,969;33844,789;55,89136
 746,97;18970,852;   44,769;33828,125;56,02191
 747,55;18868,820;   62,269;33966,957;55,46888
 748,12;18998,789;   57,869;33910,191;55,95161
 748,69;18885,857;   68,769;33877,625;55,65728
 749,26;18878,324;   65,069;33958,559;55,50699
 749,83;18841,492;   42,569;33911,992;55,50411
 750,40;18985,561;   89,669;34158,824;55,46334
 750,97;18929,430;   96,269;34144,160;55,31374
 751,54;18913,398;   40,569;33980,793;55,60608
 752,11;18802,865;   52,969;33874,727;55,43738
 752,68;18808,734;   87,869;33912,859;55,34625
 753,25;18713,303;   60,269;33774,594;55,32673
 753,82;18894,170;   65,069;33810,527;55,79744
 754,39;18811,639;   75,169;33727,160;55,67715
 754,96;18843,607;   60,069;33616,395;55,97615
 755,53;18829,275;   29,469;33796,527;55,67499
 756,10;18798,344;   64,169;33720,961;55,66239
 756,67;18780,111;   73,369;33813,395;55,44377
 757,24;18699,279;   72,769;33740,426;55,32464
 757,81;18583,348;   16,469;33677,762;55,15795
 758,38;18692,016;   54,569;33822,695;55,19242
 758,95;18741,285;   79,469;33743,426;55,43560
 759,52;18517,453;   57,469;33615,859;55,00855
 760,09;18503,221;   68,570;33306,992;55,46187
 760,66;18457,090;   59,570;33309,727;55,33063
 761,23;18461,658;   91,070;33353,961;55,22848
 761,80;18340,625;   56,270;33295,793;55,00787
 762,37;18323,895;   68,970;33167,727;55,15290
 762,94;18413,162;   70,970;33187,461;55,38688
 763,51;18456,230;   36,070;32949,793;55,96499
 764,08;18377,100;   66,270;32998,527;55,60150
 764,65;18384,166;   69,570;32798,961;55,95764
 765,22;18372,635;   54,670;32804,496;55,93301
 765,79;18339,504;   77,370;32691,928;55,99381
 766,36;18201,172;   73,170;32743,063;55,48840
 766,93;18250,840;   68,970;32551,295;55,97466
 767,50;18340,309;   89,470;32828,328;55,74672
 768,07;18427,576;   63,870;32699,262;56,26930
 768,64;18415,645;   86,470;32572,596;56,42155
 769,21;18252,113;   57,970;32359,729;56,32555
 769,78;18130,080;   78,770;32244,963;56,11889
 770,34;17973,750;   45,570;32031,195;56,05074
 770,91;17934,117;   58,470;31921,430;56,10165
 771,48;17946,285;   62,370;31836,863;56,28387
 772,05;17716,055;   66,470;31610,697;55,95187
 772,62;17563,021;   42,670;31443,029;55,79666
 773,19;17655,291;   59,370;31579,764;55,82393
 773,76;17598,359;   71,070;31506,297;55,75684
 774,33;17543,027;   74,170;31447,330;55,68090
 774,90;17358,895;   52,870;31206,064;55,55136
 775,47;17207,063;   59,970;30957,498;55,49665
 776,03;17200,230;   73,470;30984,330;55,40694
 776,60;17205,699;   55,970;30757,863;55,85886
 777,17;17156,568;   65,470;30698,098;55,79377
 777,74;16901,436;   30,870;30522,031;55,32936
 778,31;17039,104;   68,970;30582,064;55,61590
 778,88;16876,572;   30,470;30366,898;55,53093
 779,45;16749,041;   75,770;30358,131;55,05935
 780,01;16828,709;   58,370;30299,664;55,45510
 780,58;16750,777;   60,570;30177,998;55,41711
 781,15;16648,246;   38,771;29979,432;55,47465
 781,72;16564,713;   66,771;29962,266;55,18538
 782,29;16605,482;   51,771;29667,100;55,89576
 782,86;16542,551;   55,571;29617,732;55,77055
 783,42;16489,318;   56,171;29598,166;55,62640
 783,99;16394,787;   66,671;29482,100;55,50868
 784,56;16417,955;   55,171;29320,232;55,91235
 785,13;16310,823;   40,271;29247,266;55,70773
 785,70;16212,791;   49,071;29060,299;55,71539
 786,26;16296,560;   51,671;28910,732;56,29043
 786,83;16376,728;   84,371;28889,166;56,56127
 787,40;16268,796;   57,171;28783,500;56,43473
 787,97;16027,764;   43,971;28581,133;56,01045
 788,54;16121,532;   70,371;28515,268;56,42897
 789,10;15995,400;   57,971;28344,400;56,34302
 789,67;15943,769;   70,371;28245,334;56,33866
 790,24;15901,337;   51,071;28193,768;56,32106
 790,81;15744,605;   88,271;27914,400;56,26487
 791,37;15634,073;   73,671;27872,135;55,97576
 791,94;15596,342;   70,771;27886,367;55,81606
 792,51;15461,610;   46,271;27539,201;56,07019
 793,08;15426,479;   69,771;27555,234;55,87211
 793,64;15389,746;   71,271;27455,168;55,93972
 794,21;15244,215;   69,671;27250,602;55,82790
 794,78;15099,982;   53,071;27147,035;55,53603
 795,35;15004,451;   73,471;27007,969;55,43441
 795,91;14911,419;   48,071;26789,301;55,58214
 796,48;14827,588;   55,771;26710,734;55,41863
 797,05;14711,556;   57,671;26624,369;55,15885
 797,62;14678,724;   41,971;26600,701;55,11089
 798,18;14533,292;   57,471;26410,736;54,92989
 798,75;14530,960;   56,571;26279,770;55,19689
 799,32;14554,328;   60,771;26209,102;55,42823
 799,88;14495,697;   55,971;26051,535;55,54688
 800,45;14307,965;   33,971;25945,270;55,08791
 801,02;14472,233;   65,271;25880,104;55,80885
 801,58;14281,102;   90,872;25660,436;55,49657
 802,15;14178,370;   72,872;25615,270;55,22386
 802,72;14072,038;   66,172;25404,703;55,27497
 803,28;14041,906;   49,172;25288,938;55,43924
 803,85;13949,675;   41,972;25144,871;55,40278
 804,42;13971,643;   77,772;24948,004;55,86547
 804,98;13907,511;  100,672;24935,537;55,59458
 805,55;13813,779;   56,972;24702,371;55,81897
 806,12;13706,447;   83,572;24611,004;55,54139
 806,68;13705,716;   66,472;24493,738;55,83615
 807,25;13695,483;   74,972;24436,271;55,91045
 807,82;13668,552;   86,872;24407,805;55,84358
 808,38;13555,720;   73,672;24367,037;55,49683
 808,95;13472,188;   62,972;24166,971;55,63067
 809,52;13383,557;   50,272;24162,004;55,29791
 810,08;13331,024;   55,172;23994,938;55,45523
 810,65;13411,493;   77,172;24169,672;55,34636
 811,21;13283,461;   69,972;24123,404;54,93390
 811,78;13274,930;   92,472;24337,539;54,37171
 812,35;13162,598;   64,972;24173,871;54,32693
 812,91;13262,066;   90,072;24239,705;54,54325
 813,48;13222,034;   68,172;24202,738;54,50217
 814,04;13091,803;   64,172;24088,373;54,22711
 814,61;13035,671;   77,572;24176,006;53,77154
 815,18;12929,938;   67,772;23892,539;53,98654
 815,74;12876,007;   69,772;23709,172;54,17327
 816,31;12804,775;   83,372;23614,406;54,06224
 816,87;12688,344;   43,272;23489,641;53,93190
 817,44;12738,611;   76,972;23452,273;54,16674
 818,00;12526,780;   43,272;23159,506;54,00321
 818,57;12584,948;   71,872;23076,340;54,39411
 819,14;12470,217;   82,872;22924,273;54,23198
 819,70;12394,785;   72,672;22792,707;54,23457
 820,27;12327,053;   62,972;22691,941;54,19637
 820,83;12242,821;   70,072;22541,373;54,17020
 821,40;12232,590;   98,072;22431,908;54,33244
 821,96;12159,558;   75,272;22315,541;54,33516
 822,53;12114,326;   70,973;22257,574;54,28210
 823,09;12124,194;   81,073;22073,309;54,76079
 823,66;11942,263;   68,173;21862,541;54,48238
 824,22;11870,931;   77,173;21851,674;54,16316
 824,79;11799,198;   75,473;21561,408;54,56465
 825,35;11895,167;   65,173;21648,041;54,81197
 825,92;11784,335;   75,173;21398,875;54,91149
 826,48;11597,703;   87,673;21501,309;53,75094
 827,05;11566,571;   89,573;21448,242;53,73461
 827,61;11562,140;   75,273;21249,076;54,25037
 828,18;11485,308;   60,873;21191,209;54,06651
 828,74;11325,276;   91,673;21053,543;53,59066
 829,31;11298,045;   83,373;21002,176;53,61049
 829,87;11355,112;   73,073;20733,709;54,60645
 830,44;11253,181;   85,173;20631,443;54,35540
 831,00;11211,850;   91,273;20673,977;54,02875
