0149 ELITRO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 4454,633;   41,959; 6446,727;68,89671
 517,28; 4472,180;   83,358; 6541,973;67,95300
 517,87; 4491,580;   45,558; 6604,054;67,79027
 518,45; 4498,581;   74,858; 6626,192;67,52400
 519,04; 4501,932;   54,258; 6707,970;66,84499
 519,62; 4508,590;   55,863; 6774,114;66,27807
 520,21; 4460,747;   24,466; 6828,002;65,20551
 520,79; 4532,900;   52,068; 7000,875;64,48348
 521,38; 4533,085;   52,960; 6995,363;64,53278
 521,97; 4514,351;   43,068; 7141,554;62,98925
 522,55; 4485,682;   67,759; 7195,230;61,98444
 523,14; 4418,332;   26,759; 7180,289;61,39029
 523,72; 4469,136;   77,561; 7383,422;60,11030
 524,31; 4359,744;   71,665; 7406,107;58,46497
 524,89; 4337,550;   48,468; 7526,815;57,35334
 525,48; 4257,897;   21,666; 7603,580;55,87285
 526,06; 4196,693;   56,264; 7633,128;54,64568
 526,65; 4210,956;   72,370; 7803,105;53,53417
 527,23; 4096,489;   46,262; 7840,596;51,96374
 527,82; 4128,149;   37,967; 7905,978;51,98496
 528,41; 4191,247;   67,366; 8041,021;51,71883
 528,99; 4314,494;   66,365; 8108,167;52,82559
 529,58; 4436,739;   42,562; 8168,736;54,07437
 530,16; 4715,438;   49,461; 8315,379;56,44837
 530,75; 5039,143;   73,964; 8417,069;59,51236
 531,33; 5331,998;   45,566; 8440,980;62,96808
 531,92; 5678,385;   48,560; 8567,344;66,08719
 532,50; 6154,754;   87,770; 8706,468;70,39328
 533,09; 6450,995;   65,665; 8807,204;73,04583
 533,67; 6822,481;   63,458; 8952,011;76,04189
 534,26; 7134,834;   65,760; 9007,665;79,05557
 534,84; 7406,437;   68,461; 9127,061;81,00563
 535,42; 7628,143;   61,564; 9205,969;82,74545
 536,01; 7850,690;   79,263; 9330,215;84,00678
 536,59; 8042,447;   43,366; 9482,202;84,74647
 537,18; 8178,084;   77,360; 9568,605;85,34943
 537,76; 8318,258;   56,972; 9764,700;85,10009
 538,35; 8458,201;   59,368; 9892,694;85,41192
 538,93; 8616,093;   72,664; 9941,828;86,56689
 539,52; 8689,655;   57,370;10111,405;85,85891
 540,10; 8884,354;   63,269;10309,029;86,09497
 540,69; 9015,892;   68,763;10444,071;86,23482
 541,27; 9040,339;   58,262;10514,917;85,89819
 541,85; 9161,846;   47,366;10658,783;85,89314
 542,44; 9250,435;   56,460;10765,484;85,85259
 543,02; 9449,253;   80,369;10952,729;86,17157
 543,61; 9579,898;   77,067;11102,218;86,19230
 544,19; 9622,196;   55,066;11264,023;85,35254
 544,78; 9721,097;   62,766;11296,562;85,97567
 545,36; 9860,652;   77,469;11521,011;85,49087
 545,94; 9928,543;   54,564;11563,069;85,79723
 546,53; 9986,857;   52,771;11724,882;85,10960
 547,11;10119,352;   90,668;11879,873;85,06666
 547,70;10106,684;   75,860;11954,706;84,44274
 548,28;10219,694;   47,965;12093,066;84,44702
 548,86;10413,194;   81,365;12327,767;84,36625
 549,45;10500,251;   33,768;12364,953;84,87816
 550,03;10584,100;   76,467;12507,537;84,52718
 550,62;10698,597;   63,566;12662,842;84,40986
 551,20;10830,599;   61,467;12808,418;84,48398
 551,78;10919,742;   61,164;12952,850;84,22931
 552,37;10994,043;   55,864;13112,469;83,77506
 552,95;11113,794;   56,765;13214,547;84,03414
 553,54;11234,644;   49,965;13393,207;83,82280
 554,12;11375,550;   67,167;13498,797;84,19219
 554,70;11549,752;   67,568;13736,973;83,99915
 555,29;11549,495;   61,965;13856,285;83,27725
 555,87;11664,755;   60,170;13987,786;83,32068
 556,45;11808,889;   57,162;14154,058;83,36393
 557,04;11883,398;   43,667;14376,600;82,60509
 557,62;12016,698;   68,867;14525,499;82,64602
 558,20;12184,308;   42,671;14799,940;82,27563
 558,79;12308,000;  100,368;14905,875;82,45332
 559,37;12293,398;   49,867;15000,418;81,89351
 559,95;12489,552;   46,669;15169,691;82,27775
 560,54;12544,901;   71,768;15324,613;81,77578
 561,12;12690,397;   50,866;15485,562;81,89038
 561,70;12847,902;   50,369;15679,551;81,88230
 562,29;12947,400;   61,768;15810,994;81,81756
 562,87;12979,352;   73,168;16023,953;80,91253
 563,45;13123,852;   71,068;16194,754;80,95409
 564,04;13141,090;   54,362;16227,195;80,91797
 564,62;13337,502;   37,769;16438,332;81,09315
 565,20;13416,888;   59,962;16715,838;80,19348
 565,78;13546,545;   70,765;16797,326;80,56516
 566,37;13736,346;   71,066;17011,283;80,66768
 566,95;13810,753;   52,969;17124,330;80,58985
 567,53;13953,188;   67,262;17308,857;80,53736
 568,12;13999,494;   62,265;17367,766;80,53641
 568,70;14201,044;   85,264;17565,889;80,75100
 569,28;14275,103;   61,069;17745,252;80,37710
 569,86;14374,049;   67,767;17910,758;80,17872
 570,45;14517,504;   78,569;18124,689;80,01130
 571,03;14619,838;   53,962;18259,898;80,00619
 571,61;14796,956;   46,571;18424,824;80,26000
 572,19;14790,240;   54,263;18395,773;80,34222
 572,78;14910,000;   70,668;18668,975;79,78862
 573,36;15104,843;   84,264;18797,668;80,26642
 573,94;15153,343;   44,064;18892,750;80,16091
 574,52;15206,183;   54,559;19030,768;79,84537
 575,11;15330,142;   37,264;19159,830;79,97294
 575,69;15471,397;   53,566;19268,680;80,23804
 576,27;15561,886;   47,161;19391,381;80,20341
 576,85;15622,543;   43,264;19549,668;79,86751
 577,44;15812,889;   30,262;19814,158;79,77512
 578,02;15773,283;   32,159;19753,887;79,81615
 578,60;16002,893;   50,464;20073,791;79,66922
 579,18;16128,491;   51,963;20160,752;79,94777
 579,76;16193,394;   40,264;20300,129;79,72970
 580,35;16270,204;   60,170;20436,707;79,55245
 580,93;16458,699;   59,667;20641,557;79,67700
 581,51;16548,154;   24,770;20697,168;79,92969
 582,09;16597,039;   58,663;20755,756;79,90676
 582,67;16755,998;   49,567;20971,318;79,85197
 583,26;16859,900;   28,568;21227,014;79,39890
 583,84;16986,693;   14,164;21413,709;79,31257
 584,42;17088,344;   48,064;21513,287;79,38552
 585,00;17369,398;   81,366;21772,180;79,70209
 585,58;17361,998;   25,167;21912,299;79,21016
 586,17;17457,535;   46,761;21948,521;79,49486
 586,75;17492,947;    6,666;22026,902;79,41005
 587,33;17576,449;   47,767;22191,678;79,15802
 587,91;17689,746;   74,866;22390,201;78,93621
 588,49;17733,389;   63,962;22349,758;79,28560
 589,07;17787,750;   45,468;22403,215;79,35631
 589,65;17826,047;   28,267;22444,439;79,39705
 590,24;17781,238;   42,562;22447,799;79,17201
 590,82;17745,338;   28,261;22484,160;78,89721
 591,40;17839,793;   41,464;22520,209;79,17848
 591,98;17892,633;   45,759;22558,227;79,27551
 592,56;17966,338;   61,161;22699,961;79,09066
 593,14;17966,232;   43,359;22728,928;79,00562
 593,72;17991,943;   29,765;22889,107;78,57697
 594,30;18010,283;   36,759;22797,486;78,96727
 594,89;18036,693;   41,364;22862,428;78,85403
 595,47;18033,137;   38,961;22922,623;78,63329
 596,05;18007,998;   30,267;23003,799;78,25410
 596,63;18082,197;   31,167;23056,199;78,39742
 597,21;18085,096;   36,766;23145,441;78,10197
 597,79;18038,248;   35,467;23166,039;77,83111
 598,37;17998,254;   36,669;23222,748;77,46711
 598,95;17825,246;   50,766;23305,301;76,43447
 599,53;17538,479;   46,757;23207,996;75,52153
 600,11;17452,994;   48,665;23341,947;74,71823
 600,70;17082,041;   57,363;23315,111;73,20003
 601,28;16688,893;   38,564;23424,809;71,19710
 601,86;16224,747;   61,766;23355,102;69,38886
 602,44;15699,137;   23,661;23449,660;66,91486
 603,02;15074,275;   38,656;23576,521;63,87843
 603,60;14407,030;   54,858;23663,232;60,79272
 604,18;13821,190;   69,263;23594,734;58,45548
 604,76;13137,239;   59,263;23642,154;55,45536
 605,34;12684,046;   27,565;23530,764;53,85003
 605,92;12418,087;   59,561;23453,719;52,82740
 606,50;12389,538;   17,662;23498,998;52,68813
 607,08;12510,798;   31,666;23394,881;53,41359
 607,66;12943,597;   39,266;23561,643;54,85981
 608,24;13453,448;   46,067;23522,059;57,11103
 608,82;14091,742;   26,164;23532,031;59,83859
 609,40;14486,547;   46,466;23471,021;61,64506
 609,98;14956,993;   18,864;23505,928;63,60152
 610,56;15377,086;   43,861;23497,662;65,37629
 611,14;15673,095;   30,765;23481,086;66,70412
 611,72;15934,294;   42,665;23572,467;67,53830
 612,30;16119,189;   24,962;23468,496;68,65103
 612,88;16215,882;   60,659;23517,730;68,87144
 613,46;16219,638;   21,862;23505,697;68,97415
 614,04;16297,252;   30,068;23461,873;69,42352
 614,62;16277,886;   41,561;23489,982;69,24272
 615,20;16233,350;   52,768;23402,416;69,29690
 615,78;16178,354;   25,569;23463,430;68,91749
 616,36;16061,742;   41,364;23400,150;68,58395
 616,94;15835,797;    7,666;23272,242;68,03533
 617,52;15669,800;   24,067;23373,656;67,00646
 618,10;15566,433;   63,559;23336,107;66,61442
 618,68;15336,246;   17,966;23253,184;65,92699
 619,26;15057,150;   39,268;23398,834;64,29007
 619,84;14689,290;   18,963;23277,133;63,07602
 620,42;14437,744;   31,165;23313,506;61,87771
 621,00;14144,144;   28,865;23209,607;60,89226
 621,58;13926,884;   38,760;23216,406;59,92034
 622,16;13640,105;   49,270;23335,164;58,36510
 622,74;13437,496;   47,066;23327,742;57,51736
 623,32;13217,396;   42,166;23291,223;56,66995
 623,90;13181,807;   66,971;23311,484;56,42121
 624,48;12998,938;   32,662;23196,598;55,97614
 625,05;12901,638;   34,562;23105,098;55,77277
 625,63;12811,638;   52,962;23188,799;55,14681
 626,21;12735,590;   38,262;23117,596;55,01601
 626,79;12760,599;   53,967;23219,719;54,85094
 627,37;12670,139;   28,162;23090,717;54,81603
 627,95;12755,950;   72,768;23200,215;54,84039
 628,53;12777,744;   49,365;23176,607;55,03630
 629,11;12779,882;   48,259;23043,449;55,36646
 629,69;13006,102;   53,369;23256,932;55,82217
 630,27;13019,391;   80,763;23105,434;56,19463
 630,84;13066,538;   43,862;23021,197;56,67618
 631,42;13238,500;   54,367;23319,656;56,66868
 632,00;13285,482;   45,459;23125,768;57,36502
 632,58;13346,491;   50,263;23105,172;57,67200
 633,16;13516,955;   49,870;23096,906;58,43304
 633,74;13617,044;   56,264;23018,488;59,05691
 634,32;13694,137;   45,661;23007,842;59,43894
 634,90;13906,405;   51,970;23195,746;59,86247
 635,47;13824,585;   38,860;23035,645;59,94631
 636,05;13819,637;   37,461;22989,342;60,04813
 636,63;13950,144;   45,965;23104,807;60,29869
 637,21;14037,993;   67,464;23150,529;60,52285
 637,79;14038,096;   71,465;23192,904;60,40554
 638,37;13922,774;   54,055;23070,883;60,25469
 638,94;13892,495;   33,265;23100,686;60,08140
 639,52;13895,295;   41,665;23195,285;59,83354
 640,10;13851,077;   64,264;23215,900;59,55006
 640,68;13733,168;   54,164;23175,334;59,16225
 641,26;13704,060;   35,864;23250,268;58,87808
 641,84;13555,051;   39,164;23235,002;58,26859
 642,41;13363,642;   28,264;23192,936;57,56774
 642,99;13259,833;   48,464;23145,568;57,19924
 643,57;13059,624;   22,064;23158,402;56,35101
 644,15;13003,715;   27,064;23178,035;56,05230
 644,73;12915,906;   37,564;23277,568;55,41454
 645,30;12674,797;   55,264;23230,303;54,45313
 645,88;12567,188;   44,964;23362,635;53,70272
 646,46;12506,880;   59,264;23447,568;53,22154
 647,04;12419,371;   51,864;23367,902;53,04292
 647,61;12318,162;   46,564;23396,336;52,55554
 648,19;12352,453;   61,664;23433,369;52,58833
 648,77;12377,144;   26,264;23442,002;52,74606
 649,35;12414,936;   51,064;23590,137;52,52489
 649,92;12496,526;   42,464;23596,070;52,87539
 650,50;12515,117;   30,064;23551,104;53,08036
 651,08;12660,408;   39,964;23450,537;53,90916
 651,66;12759,699;   21,864;23534,770;54,17380
 652,23;12815,891;   39,064;23561,004;54,31876
 652,81;12975,082;   36,464;23644,137;54,80683
 653,39;13090,573;   56,164;23647,170;55,25160
 653,97;13216,064;   37,065;23882,504;55,26843
 654,54;13227,655;   23,565;23823,137;55,48037
 655,12;13425,046;   30,965;23831,971;56,27527
 655,70;13404,037;   42,065;23962,805;55,85936
 656,28;13541,328;   32,765;23947,037;56,48745
 656,85;13477,920;   44,065;24051,070;55,95806
 657,43;13453,211;   -1,035;23831,305;56,45374
 658,01;13555,402;   21,465;24078,539;56,25762
 658,58;13617,993;   55,165;24234,371;56,09294
 659,16;13520,185;   51,965;24154,105;55,87977
 659,74;13598,675;   59,465;24338,039;55,76608
 660,32;13643,166;   71,665;24327,672;55,95109
 660,89;13593,458;   34,265;24347,305;55,76922
 661,47;13658,948;   51,665;24464,939;55,73723
 662,05;13694,040;   25,365;24587,373;55,64966
 662,62;13785,631;   59,665;24584,006;55,96875
 663,20;13886,022;   80,665;24740,139;55,98399
 663,78;13927,813;   47,965;24902,773;55,84372
 664,35;13997,805;   52,465;24921,006;56,07623
 664,93;14130,695;   64,465;25123,539;56,13228
 665,51;14151,286;   49,565;25170,973;56,13428
 666,08;14168,577;   30,165;25185,707;56,20397
 666,66;14395,969;   47,465;25667,539;56,00493
 667,23;14585,260;   51,765;25732,773;56,59238
 667,81;14761,251;   65,865;25889,307;56,90715
 668,39;14805,442;   43,265;26047,141;56,76914
 668,96;15024,434;   54,665;26309,074;57,01811
 669,54;15183,124;   38,765;26408,408;57,43103
 670,12;15312,315;   51,165;26808,740;57,03488
 670,69;15488,507;   64,165;26950,674;57,36833
 671,27;15554,998;   25,565;27096,008;57,36675
 671,84;15530,789;   40,665;27105,240;57,23394
 672,42;15632,180;   66,265;27253,875;57,25371
 673,00;15688,571;   57,165;27531,408;56,89477
 673,57;15612,762;   59,965;27276,441;57,14478
 674,15;15707,054;   64,065;27613,475;56,78157
 674,72;15572,944;   58,565;27536,209;56,46182
 675,30;15575,136;   69,466;27513,541;56,49915
 675,88;15602,127;   36,266;27573,176;56,52726
 676,45;15540,118;   59,466;27677,309;56,05308
 677,03;15542,209;   67,866;27525,043;56,35810
 677,60;15595,000;   41,466;27770,576;56,09100
 678,18;15639,491;   59,466;27877,510;56,00691
 678,76;15633,683;   40,766;27809,143;56,15351
 679,33;15731,873;   57,666;27813,176;56,47242
 679,91;15758,265;   44,266;27813,311;56,58819
 680,48;15916,456;   28,766;27740,242;57,33253
 681,06;16008,547;   50,866;27735,176;57,64161
 681,63;15919,338;   37,566;27736,209;57,33773
 682,21;16134,129;   67,966;27797,543;57,93872
 682,78;16021,021;   20,566;27459,576;58,31280
 683,36;16231,711;   46,966;27565,510;58,81396
 683,93;16313,002;   30,466;27450,645;59,38158
 684,51;16315,894;   26,166;27477,277;59,34087
 685,08;16596,785;   38,966;27733,711;59,78686
 685,66;16574,977;   53,066;27694,045;59,77325
 686,24;16629,666;   33,766;27796,578;59,77745
 686,81;16781,457;   57,666;27899,910;60,06625
 687,39;16763,250;   38,866;27807,844;60,22686
 687,96;16790,541;   54,166;27850,479;60,21077
 688,54;16918,932;   30,866;27984,811;60,41389
 689,11;16933,922;   26,966;28043,545;60,34625
 689,69;16992,713;   29,666;28019,279;60,60479
 690,26;17135,805;   59,466;28289,313;60,49037
 690,84;16949,596;   50,066;28239,846;59,94914
 691,41;17049,986;   35,966;28403,879;59,97628
 691,98;17029,479;   31,466;28427,912;59,85965
 692,56;17024,270;   32,866;28437,445;59,81924
 693,13;17153,961;   64,866;28655,080;59,77253
 693,71;17058,951;   24,466;28657,912;59,49156
 694,28;17199,242;   41,966;28715,945;59,83570
 694,86;17300,133;   47,266;28928,879;59,73651
 695,43;17349,424;   61,366;29100,912;59,53281
 696,01;17532,816;   36,266;29145,547;60,10643
 696,58;17612,406;   42,167;29083,879;60,50001
 697,16;17595,498;   38,067;29126,414;60,35899
 697,73;17980,988;   63,467;29338,246;61,20463
 698,30;18007,781;   51,867;29223,980;61,55164
 698,88;18060,672;   40,467;29558,613;61,04789
 699,45;18193,463;   35,367;29765,848;61,07569
 700,03;18375,354;   56,067;29750,980;61,69167
 700,60;18522,045;   56,267;29850,613;61,97746
 701,18;18682,137;   61,867;29963,947;62,27082
 701,75;18904,428;   74,367;30094,682;62,72440
 702,32;18864,418;   50,367;29901,914;63,02538
 702,90;19111,609;   52,467;30254,148;63,10623
 703,47;19205,900;   51,367;30428,881;63,05497
 704,05;19287,191;   67,767;30546,715;63,05803
 704,62;19365,283;   39,867;30587,848;63,26250
 705,19;19358,373;   43,667;30586,982;63,23710
 705,77;19403,564;   29,967;30618,314;63,33653
 706,34;19517,557;   61,667;30627,049;63,65335
 706,91;19572,748;   46,367;30673,883;63,75437
 707,49;19595,639;   57,267;30976,316;63,19202
 708,06;19671,830;   66,367;31089,049;63,19719
 708,64;19702,420;   25,767;31093,582;63,33452
 709,21;19673,813;   58,167;31179,316;63,02995
 709,78;19745,303;   41,367;31281,150;63,07321
 710,36;19921,293;   61,667;31419,684;63,33189
 710,93;19997,584;   50,567;31562,416;63,30005
 711,50;20133,877;   44,467;31506,049;63,85378
 712,08;20339,668;   76,567;31925,383;63,62278
 712,65;20318,059;   73,667;31775,916;63,85790
 713,22;20400,549;   69,067;31900,250;63,87284
 713,80;20553,740;   84,167;31966,883;64,20273
 714,37;20515,631;   55,767;31827,018;64,39741
 714,94;20581,822;   53,967;31727,551;64,81065
 715,52;20763,215;   47,867;31732,984;65,37879
 716,09;20973,105;   65,467;31891,918;65,69265
 716,66;21034,896;   73,467;31935,051;65,78904
 717,23;21051,688;   66,867;31908,484;65,90375
 717,81;21192,779;   50,168;31812,018;66,56606
 718,38;21149,770;   47,468;31671,252;66,72921
 718,95;21329,160;   59,068;31618,984;67,39591
 719,53;21322,152;   56,568;31661,418;67,28583
 720,10;21275,143;   59,968;31481,252;67,51848
 720,67;21274,635;   35,768;31355,984;67,81201
 721,24;21260,324;   59,468;31256,020;67,95897
 721,82;21064,316;   49,968;31236,053;67,38373
 722,39;21313,307;   64,068;31235,885;68,16811
 722,96;21265,199;   64,968;31261,420;67,95719
 723,53;21310,189;   88,268;31151,953;68,31746
 724,11;21484,080;   61,568;31207,486;68,78112
 724,68;21317,172;   71,568;31242,020;68,15944
 725,25;21409,162;   72,768;31399,953;68,10824
 725,82;21551,453;   96,068;31564,387;68,18091
 726,40;21591,746;   62,668;31714,820;68,01774
 726,97;21690,336;   62,168;31875,354;67,98492
 727,54;21797,127;   46,968;31801,486;68,49469
 728,11;21822,219;   49,568;32045,820;68,04750
 728,69;21798,910;   39,568;31938,953;68,21242
 729,26;21871,201;   53,568;32105,088;68,07051
 729,83;21972,893;   53,268;32264,621;68,04938
 730,40;22104,184;   66,768;32291,754;68,38611
 730,97;22313,273;   44,268;32590,588;68,42250
 731,55;22446,965;   41,468;32755,820;68,48828
 732,12;22613,957;   86,268;32841,656;68,77552
 732,69;22692,648;   66,968;32889,988;68,93235
 733,26;22828,238;   55,168;32930,520;69,27096
 733,83;22954,430;   41,168;32979,055;69,56506
 734,41;23114,320;   65,468;32991,590;70,00172
 734,98;23182,111;   51,368;33155,621;69,87242
 735,55;23573,604;   43,168;33183,656;71,00208
 736,12;23720,494;   65,968;33377,289;71,01047
 736,69;23763,686;   76,968;33377,922;71,12925
 737,26;23840,977;   57,468;33552,254;71,00660
 737,84;23999,268;   70,768;33487,188;71,60701
 738,41;23975,959;   63,168;33492,422;71,53253
 738,98;24092,850;   63,569;33375,055;72,13512
 739,55;24126,941;   49,669;33377,789;72,24312
 740,12;24286,932;   62,969;33678,023;72,06284
 740,69;24296,822;   70,569;33575,656;72,30619
 741,26;24401,814;   56,269;33557,391;72,67084
 741,83;24287,006;   53,869;33719,523;71,98178
 742,41;24390,096;   56,169;33833,055;72,04313
 742,98;24511,588;   91,469;33874,590;72,28497
 743,55;24468,680;   53,569;33836,824;72,26986
 744,12;24445,369;   50,469;33859,855;72,15422
 744,69;24540,762;   59,569;33848,492;72,45331
 745,26;24576,453;   42,169;33677,723;72,94152
 745,83;24791,443;   58,769;33854,355;73,18315
 746,40;24671,734;   57,969;33844,789;72,85020
 746,97;24749,625;   44,769;33828,125;73,12730
 747,55;24864,717;   62,269;33966,957;73,15345
 748,12;24863,107;   57,869;33910,191;73,27485
 748,69;24805,799;   68,769;33877,625;73,16731
 749,26;24994,490;   65,069;33958,559;73,55224
 749,83;25009,381;   42,569;33911,992;73,71490
 750,40;25166,672;   89,669;34158,824;73,60618
 750,97;25163,264;   96,269;34144,160;73,62275
 751,54;25260,354;   40,569;33980,793;74,30648
 752,11;25232,045;   52,969;33874,727;74,44639
 752,68;25181,637;   87,869;33912,859;74,18707
 753,25;25318,928;   60,269;33774,594;74,91966
 753,82;25202,119;   65,069;33810,527;74,49017
 754,39;25293,811;   75,169;33727,160;74,93952
 754,96;25249,301;   60,069;33616,395;75,06552
 755,53;25365,893;   29,469;33796,527;75,03296
 756,10;25470,484;   64,169;33720,961;75,48644
 756,67;25487,775;   73,369;33813,395;75,32421
 757,24;25256,566;   72,769;33740,426;74,80116
 757,81;25273,057;   16,469;33677,762;75,03154
 758,38;25292,848;   54,569;33822,695;74,73994
 758,95;25303,439;   79,469;33743,426;74,92872
 759,52;25024,730;   57,469;33615,859;74,39946
 760,09;24964,721;   68,570;33306,992;74,90172
 760,66;24849,912;   59,570;33309,727;74,55707
 761,23;24882,004;   91,070;33353,961;74,53030
 761,80;24900,895;   56,270;33295,793;74,74423
 762,37;24904,086;   68,970;33167,727;75,03338
 762,94;24859,178;   70,970;33187,461;74,85155
 763,51;24571,969;   36,070;32949,793;74,54611
 764,08;24633,260;   66,270;32998,527;74,59856
 764,65;24581,350;   69,570;32798,961;74,89226
 765,22;24502,041;   54,670;32804,496;74,64886
 765,79;24395,332;   77,370;32691,928;74,56168
 766,36;24492,523;   73,170;32743,063;74,74574
 766,93;24485,115;   68,970;32551,295;75,16748
 767,50;24614,205;   89,470;32828,328;74,91017
 768,07;24468,896;   63,870;32699,262;74,78086
 768,64;24453,088;   86,470;32572,596;75,00623
 769,21;24277,379;   57,970;32359,729;74,97861
 769,78;24149,270;   78,770;32244,963;74,83167
 770,34;24130,061;   45,570;32031,195;75,29786
 770,91;24235,652;   58,470;31921,430;75,87865
 771,48;24223,744;   62,370;31836,863;76,04016
 772,05;24043,035;   66,470;31610,697;76,00936
 772,62;23982,926;   42,670;31443,029;76,24198
 773,19;24199,816;   59,370;31579,764;76,58675
 773,76;24144,709;   71,070;31506,297;76,58172
 774,33;24020,699;   74,170;31447,330;76,32808
 774,90;23886,990;   52,870;31206,064;76,50618
 775,47;23857,682;   59,970;30957,498;77,02141
 776,03;23679,473;   73,470;30984,330;76,36799
 776,60;23565,463;   55,970;30757,863;76,57343
 777,17;23627,754;   65,470;30698,098;76,91891
 777,74;23469,746;   30,870;30522,031;76,87105
 778,31;23525,838;   68,970;30582,064;76,87476
 778,88;23418,229;   30,470;30366,898;77,09463
 779,45;23239,420;   75,770;30358,131;76,49222
 780,01;23297,711;   58,370;30299,664;76,84638
 780,58;23144,301;   60,570;30177,998;76,64576
 781,15;23102,592;   38,771;29979,432;77,03177
 781,72;23105,283;   66,771;29962,266;77,06349
 782,29;22959,775;   51,771;29667,100;77,35185
 782,86;22935,467;   55,571;29617,732;77,39588
 783,42;22830,857;   56,171;29598,166;77,09258
 783,99;22786,949;   66,671;29482,100;77,23932
 784,56;22625,740;   55,171;29320,232;77,12463
 785,13;22521,730;   40,271;29247,266;76,97286
 785,70;22511,221;   49,071;29060,299;77,42571
 786,26;22516,713;   51,671;28910,732;77,84398
 786,83;22461,305;   84,371;28889,166;77,68475
 787,40;22373,395;   57,171;28783,500;77,68561
 787,97;22299,486;   43,971;28581,133;77,98784
 788,54;22322,178;   70,371;28515,268;78,22776
 789,10;22108,969;   57,971;28344,400;77,95610
 789,67;22210,660;   70,371;28245,334;78,58143
 790,24;22220,551;   51,071;28193,768;78,77525
 790,81;21936,143;   88,271;27914,400;78,51567
 791,37;21942,934;   73,671;27872,135;78,67076
 791,94;21955,023;   70,771;27886,367;78,67619
 792,51;21662,715;   46,271;27539,201;78,62546
 793,08;21646,406;   69,771;27555,234;78,50199
 793,64;21517,797;   71,271;27455,168;78,31802
 794,21;21385,289;   69,671;27250,602;78,42122
 794,78;21147,680;   53,071;27147,035;77,85723
 795,35;21117,570;   73,471;27007,969;78,13065
 795,91;21068,162;   48,071;26789,301;78,60555
 796,48;20807,453;   55,771;26710,734;77,85298
 797,05;20548,645;   57,671;26624,369;77,13030
 797,62;20540,936;   41,971;26600,701;77,18353
 798,18;20495,627;   57,471;26410,736;77,55455
 798,75;20315,418;   56,571;26279,770;77,25544
 799,32;20263,908;   60,771;26209,102;77,26358
 799,88;20113,600;   55,971;26051,535;77,15789
 800,45;20047,691;   33,971;25945,270;77,23936
 801,02;19945,281;   65,271;25880,104;77,01003
 801,58;19814,873;   90,872;25660,436;77,13859
 802,15;19636,363;   72,872;25615,270;76,59223
 802,72;19506,455;   66,172;25404,703;76,72222
 803,28;19408,746;   49,172;25288,938;76,70267
 803,85;19233,537;   41,972;25144,871;76,45159
 804,42;19218,428;   77,772;24948,004;76,96211
 804,98;19181,820;  100,672;24935,537;76,83210
 805,55;18896,811;   56,972;24702,371;76,44363
 806,12;18919,201;   83,572;24611,004;76,79414
 806,68;18763,293;   66,472;24493,738;76,54078
 807,25;18754,285;   74,972;24436,271;76,67618
 807,82;18681,076;   86,872;24407,805;76,45350
 808,38;18630,867;   73,672;24367,037;76,38792
 808,95;18510,658;   62,972;24166,971;76,53372
 809,52;18459,648;   50,272;24162,004;76,35029
 810,08;18444,641;   55,172;23994,938;76,81558
 810,65;18377,330;   77,172;24169,672;75,95790
 811,21;18299,822;   69,972;24123,404;75,78898
 811,78;18426,713;   92,472;24337,539;75,62050
 812,35;18468,404;   64,972;24173,871;76,33460
 812,91;18522,996;   90,072;24239,705;76,32797
 813,48;18459,986;   68,172;24202,738;76,20528
 814,04;18167,377;   64,172;24088,373;75,35404
 814,61;18212,068;   77,572;24176,006;75,25176
 815,18;18026,859;   67,772;23892,539;75,37991
 815,74;18004,252;   69,772;23709,172;75,86690
 816,31;17855,643;   83,372;23614,406;75,52694
 816,87;17512,934;   43,272;23489,641;74,50903
 817,44;17548,125;   76,972;23452,273;74,74194
 818,00;17456,215;   43,272;23159,506;75,32777
 818,57;17270,607;   71,872;23076,340;74,76259
 819,14;17245,797;   82,872;22924,273;75,13954
 819,70;17130,289;   72,672;22792,707;75,07742
 820,27;16983,779;   62,972;22691,941;74,77498
 820,83;16899,570;   70,072;22541,373;74,89330
 821,40;16751,262;   98,072;22431,908;74,56484
 821,96;16700,754;   75,272;22315,541;74,75396
 822,53;16643,244;   70,973;22257,574;74,69495
 823,09;16593,436;   81,073;22073,309;75,08269
 823,66;16571,627;   68,173;21862,541;75,72348
 824,22;16407,818;   77,173;21851,674;74,99894
 824,79;16328,509;   75,473;21561,408;75,64500
 825,35;16355,100;   65,173;21648,041;75,47619
 825,92;16261,491;   75,173;21398,875;75,90764
 826,48;16151,282;   87,673;21501,309;75,01580
 827,05;16098,674;   89,573;21448,242;74,95364
 827,61;15973,364;   75,273;21249,076;75,08378
 828,18;15944,855;   60,873;21191,209;75,17146
 828,74;15879,646;   91,673;21053,543;75,31758
 829,31;16002,038;   83,373;21002,176;76,09740
 829,87;15735,329;   73,073;20733,709;75,80723
 830,44;15727,120;   85,173;20631,443;76,13035
 831,00;15767,512;   91,273;20673,977;76,16219
 831,57;15656,002;  101,573;20631,609;75,76425
 832,13;15498,894;   72,073;20323,344;76,17705
 832,69;15431,885;   58,173;20309,477;75,91468
 833,26;15375,176;   85,473;20322,711;75,55232
