0017 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 818,00;13131,500;   43,272;23159,506;56,61921
 818,57;13088,869;   71,872;23076,340;56,58465
 819,14;12939,037;   82,872;22924,273;56,28448
 819,70;12853,806;   72,672;22792,707;56,25490
 820,27;12832,574;   62,972;22691,941;56,43033
 820,83;12705,844;   70,072;22541,373;56,23071
 821,40;12560,612;   98,072;22431,908;55,80116
 821,96;12466,881;   75,272;22315,541;55,71699
 822,53;12315,850;   70,973;22257,574;55,19041
 823,09;12242,518;   81,073;22073,309;55,29881
 823,66;12105,187;   68,173;21862,541;55,22993
 824,22;12111,355;   77,173;21851,674;55,26732
 824,79;11991,624;   75,473;21561,408;55,46024
 825,35;12074,793;   65,173;21648,041;55,64423
 825,92;11949,261;   75,173;21398,875;55,68493
 826,48;11840,330;   87,673;21501,309;54,88399
 827,05;11866,799;   89,573;21448,242;55,14026
 827,61;11820,867;   75,273;21249,076;55,47229
 828,18;11838,936;   60,873;21191,209;55,74006
 828,74;11688,805;   91,673;21053,543;55,32489
 829,31;11659,873;   83,373;21002,176;55,34017
 829,87;11613,842;   73,073;20733,709;55,85873
 830,44;11557,511;   85,173;20631,443;55,83660
 831,00;11565,879;   91,273;20673,977;55,74878
 831,57;11584,447;  101,573;20631,609;55,93207
 832,13;11503,316;   72,073;20323,344;56,44704
 832,69;11477,985;   58,173;20309,477;56,39051
 833,26;11404,354;   85,473;20322,711;55,93096
 833,82;11313,223;   93,073;20197,744;55,80867
 834,39;11245,591;   78,773;20137,477;55,67069
 834,95;11108,760;   57,173;19959,410;55,52937
 835,52;11074,528;   87,873;19851,744;55,58959
 836,08;11073,997;   95,573;19951,877;55,28936
 836,64;10969,466;   76,273;19800,711;55,22689
 837,21;10885,134;   88,673;19552,443;55,46952
 837,77;10854,103;   91,873;19491,777;55,47568
 838,34;10774,672;   67,473;19470,012;55,18452
 838,90;10717,940;   64,473;19306,045;55,36693
 839,46;10583,509;   83,873;19312,479;54,60425
 840,03;10566,777;   76,173;19300,811;54,56854
 840,59;10447,446;   85,873;19175,645;54,27814
 841,16;10437,114;  105,173;19156,578;54,23191
 841,72;10281,384;   59,373;18965,512;54,06715
 842,28;10334,352;   77,873;18857,246;54,61566
 842,85;10317,421;   95,573;18812,578;54,61262
 843,41;10359,390;  105,374;18740,813;55,02428
 843,97;10298,458;   89,174;18686,846;54,89550
 844,54;10269,927;  104,774;18624,979;54,88683
 845,10;10152,495;   89,174;18523,713;54,58949
 845,67;10160,964;   68,774;18413,445;55,01429
 846,23;10098,433;   78,674;18361,080;54,80547
 846,79;10071,001;   90,474;18265,613;54,91307
 847,36; 9914,670;   55,774;18179,047;54,39909
 847,92; 9941,038;   84,874;18034,680;54,90959
 848,48; 9909,807;   41,874;18039,213;54,82995
 849,04; 9881,576;   62,374;17949,447;54,89552
 849,61; 9851,544;   56,274;17918,580;54,83766
 850,17; 9846,113;   68,174;17819,514;55,08282
 850,73; 9637,882;   71,474;17764,848;54,06774
 851,30; 9644,950;   46,074;17669,881;54,46540
 851,86; 9559,819;   75,874;17597,914;54,12581
 852,42; 9473,388;   51,174;17568,348;53,78844
 852,99; 9495,256;   79,274;17583,082;53,79391
 853,55; 9443,225;   83,174;17542,514;53,61056
 854,11; 9361,693;   70,074;17432,049;53,51706
 854,67; 9294,662;   85,474;17420,881;53,12358
 855,24; 9230,331;   51,874;17213,414;53,48271
 855,80; 9211,500;   76,874;17244,848;53,20736
 856,36; 9030,068;   80,574;17175,881;52,35059
 856,92; 8864,937;   54,474;17027,215;51,90949
 857,49; 8949,605;   81,274;17048,248;52,26820
 858,05; 8865,274;   67,274;16968,482;52,05545
 858,61; 8856,543;   65,774;17003,316;51,90109
 859,17; 8919,212;   77,374;16904,250;52,54593
 859,74; 8848,680;   82,074;16836,883;52,32292
 860,30; 8765,449;   93,074;16663,016;52,33799
 860,86; 8768,718;   72,074;16692,350;52,32551
 861,42; 8738,886;   74,674;16545,883;52,60216
 861,99; 8621,755;   54,674;16506,717;52,07305
 862,55; 8614,224;   66,374;16393,051;52,35511
 863,11; 8591,692;   75,174;16437,283;52,05025
 863,67; 8533,461;   61,274;16290,117;52,20450
 864,23; 8562,629;   80,175;16199,351;52,62337
 864,80; 8471,698;   69,175;16081,384;52,47573
 865,36; 8461,566;   71,875;16120,817;52,27567
 865,92; 8465,735;   96,175;16088,751;52,33404
 866,48; 8376,704;   67,375;15987,384;52,19425
 867,04; 8273,673;   60,675;15891,418;51,88005
 867,60; 8261,642;   99,375;15884,451;51,70876
 868,17; 8141,810;   93,675;15884,685;50,96657
 868,73; 8085,878;   82,775;15672,618;51,33537
 869,29; 8048,147;   59,475;15470,151;51,83856
 869,85; 7987,716;  100,475;15369,685;51,65455
 870,41; 7825,484;   80,575;15293,418;50,91034
 870,97; 7836,953;   92,975;15232,252;51,15157
 871,54; 7700,422;   84,175;15178,686;50,45706
 872,10; 7631,690;   84,275;15055,419;50,41308
 872,66; 7516,859;   66,775;14910,652;50,18961
 873,22; 7505,528;   81,975;14890,586;50,12997
 873,78; 7357,696;   65,275;14742,419;49,68556
 874,34; 7330,665;   95,075;14662,652;49,66914
 874,90; 7352,265;  109,775;14536,053;50,20346
 875,46; 7248,365;   96,375;14412,952;49,95601
 876,03; 7171,865;   86,475;14363,353;49,62843
 876,59; 7103,365;   64,475;14153,253;49,96097
 877,15; 7048,365;  101,475;14166,853;49,39000
 877,71; 7041,065;   78,275;14064,652;49,78265
 878,27; 6988,465;   95,675;13910,553;49,89396
 878,83; 6961,165;  114,275;13971,753;49,40935
 879,39; 6895,465;   91,075;14082,753;48,63169
 879,95; 6842,065;   86,275;13964,253;48,67993
 880,51; 6849,065;   75,175;13927,253;48,90162
 881,07; 6858,365;   82,375;13978,753;48,76084
 881,63; 6876,665;   92,575;13971,253;48,88139
 882,19; 6911,465;   82,675;13921,553;49,34497
 882,75; 6914,365;   86,275;14019,553;49,00563
 883,31; 6916,165;   95,575;14187,853;48,39949
 883,88; 6919,065;   96,375;14174,353;48,46357
 884,44; 6901,965;   76,175;14175,753;48,41131
 885,00; 6942,265;  106,075;14266,952;48,27519
 885,56; 6899,265;  101,675;14299,452;47,87785
 886,12; 6978,765;  109,875;14421,152;47,99635
 886,68; 6905,765;   90,775;14436,753;47,50454
 887,24; 6959,965;  102,475;14574,952;47,38297
 887,80; 6865,165;   86,975;14671,753;46,47441
 888,36; 6883,165;  106,275;14715,652;46,38726
 888,92; 6865,265;   98,975;14773,353;46,10955
 889,48; 6943,365;   99,575;14973,853;46,01091
 890,04; 6851,565;   95,275;14803,053;45,93685
 890,60; 6894,865;  117,475;15014,652;45,49446
 891,16; 6885,365;   99,875;15075,853;45,30916
 891,72; 6872,965;  113,275;15058,452;45,22991
 892,28; 6845,765;  112,475;15126,053;44,84801
 892,84; 6799,065;   93,775;15039,853;44,86321
 893,39; 6782,465;  117,575;15112,952;44,44630
 893,95; 6686,965;  112,975;15044,753;44,02684
 894,51; 6536,765;   66,375;14891,253;43,64549
 895,07; 6585,365;  127,375;14906,353;43,69714
 895,63; 6419,465;   74,275;14689,952;43,41359
 896,19; 6445,365;   90,375;14601,952;43,79255
 896,75; 6337,965;  105,175;14460,152;43,41902
 897,31; 6222,865;   82,775;14295,853;43,20029
 897,87; 6176,365;   98,175;14146,853;43,26521
 898,43; 6111,565;   87,775;14075,753;43,06405
 898,99; 6046,465;  109,175;14002,753;42,73406
 899,55; 5978,265;  109,475;13940,652;42,43160
 900,11; 5891,565;  104,975;13747,553;42,41566
 900,67; 5784,365;   91,375;13658,652;41,96118
 901,22; 5737,465;  108,375;13601,952;41,71681
 901,78; 5637,365;   91,275;13560,053;41,17738
 902,34; 5588,165;  103,075;13451,152;41,09273
 902,90; 5533,565;   73,575;13350,652;41,12343
 903,46; 5419,965;   95,775;13236,353;40,51717
 904,02; 5332,365;   88,075;13091,553;40,32991
 904,58; 5179,065;   67,075;12918,152;39,77869
 905,14; 5167,265;   63,975;12874,553;39,83653
 905,70; 5073,865;   66,775;12696,053;39,64669
 906,25; 5030,765;   84,375;12708,452;39,18219
 906,81; 5017,465;   87,675;12732,152;38,98769
 907,37; 4888,865;   79,275;12616,152;38,36354
 907,93; 4788,465;   74,775;12588,152;37,66921
 908,49; 4759,565;  101,875;12497,652;37,57481
 909,05; 4712,765;   89,675;12425,553;37,47678
 909,60; 4635,565;   86,575;12340,452;37,12286
 910,16; 4522,765;   67,675;12291,853;36,44491
 910,72; 4515,565;  100,475;12207,753;36,46641
 911,28; 4431,965;   90,875;12156,053;35,98032
 911,84; 4352,065;   79,575;12106,753;35,52363
 912,39; 4307,765;   73,475;12049,353;35,35683
 912,95; 4325,465;  104,475;12001,452;35,47952
 913,51; 4291,765;   85,375;11945,253;35,46740
 914,07; 4187,165;   83,775;11813,452;34,98298
 914,63; 4196,365;   64,775;11748,053;35,36328
 915,18; 4135,065;   77,475;11617,853;35,15994
 915,74; 4099,765;   63,975;11632,652;34,88549
 916,30; 4017,765;   61,475;11588,553;34,32171
 916,86; 3991,465;   83,575;11514,652;34,18654
 917,42; 3982,065;   82,275;11425,152;34,38096
 917,97; 3917,265;   75,375;11265,452;34,33301
 918,53; 3871,265;   67,775;11196,253;34,17799
 919,09; 3846,765;   88,975;11223,753;33,74822
 919,65; 3762,365;   83,375;11083,452;33,44513
 920,20; 3691,665;   61,875;10983,053;33,23625
 920,76; 3615,265;   65,475;10849,452;32,91726
 921,32; 3571,665;   82,675;10770,952;32,64315
 921,87; 3547,065;   97,475;10670,253;32,62709
 922,43; 3455,565;   64,675;10561,353;32,30441
 922,99; 3377,965;   61,875;10406,753;32,05538
 923,55; 3312,565;   63,775;10357,353;31,56133
 924,10; 3280,465;   73,575;10282,853;31,41153
 924,66; 3206,765;   78,675;10170,152;30,99734
 925,22; 3104,665;   43,275;10093,952;30,45954
 925,77; 3052,465;   66,075; 9927,053;30,28493
 926,33; 2975,965;   90,375; 9903,253;29,40615
 926,89; 2907,265;   71,975; 9692,753;29,47048
 927,44; 2830,865;   52,175; 9580,553;29,16226
 928,00; 2764,365;   66,875; 9533,753;28,49398
 928,56; 2723,165;   80,375; 9372,253;28,44194
 929,12; 2674,565;   72,775; 9275,152;28,27302
 929,67; 2625,265;   67,575; 9091,053;28,34484
 930,23; 2563,465;   50,975; 8915,253;28,34399
 930,78; 2558,165;  100,675; 8842,553;28,11170
 931,34; 2474,065;   61,975; 8632,152;28,14516
 931,90; 2389,065;   61,675; 8494,353;27,59966
 932,45; 2314,165;   78,775; 8290,753;27,22109
 933,01; 2270,865;   52,975; 8024,453;27,82282
 933,57; 2171,465;   72,175; 7753,252;27,33067
 934,12; 2089,765;   70,475; 7399,553;27,55176
 934,68; 1963,465;   59,075; 7020,252;27,35730
 935,24; 1877,865;   67,875; 6614,752;27,64661
 935,79; 1751,865;   72,975; 6254,853;27,15825
 936,35; 1653,665;   91,375; 5812,252;27,30857
 936,90; 1546,965;   80,275; 5348,752;27,83897
 937,46; 1404,065;   72,775; 4956,953;27,25720
 938,02; 1291,165;   63,375; 4549,152;27,37073
 938,57; 1215,765;   73,175; 4265,053;27,25724
 939,13; 1118,565;   70,575; 3986,752;26,76053
 939,68; 1025,165;   57,375; 3713,452;26,47072
 940,24;  992,565;   68,775; 3504,052;26,89128
 940,79;  959,665;   91,875; 3391,052;26,30322
 941,35;  905,065;   79,675; 3217,552;26,30409
 941,91;  853,665;   71,375; 3122,252;25,64148
 942,46;  833,665;   75,075; 3063,552;25,38383
 943,02;  812,565;   65,375; 3050,752;25,02833
 943,57;  773,365;   61,275; 2982,452;24,37681
 944,13;  775,765;   67,375; 2974,452;24,36777
 944,68;  789,765;   65,975; 3041,752;24,32272
 945,24;  802,365;   82,275; 3060,052;24,18213
 945,79;  777,965;   68,775; 3104,052;23,36492
 946,35;  763,365;   51,775; 3194,752;22,64063
 946,90;  831,765;   98,575; 3283,552;23,02026
 947,46;  788,965;   52,175; 3311,052;22,60871
 948,01;  782,665;   51,575; 3390,052;21,89890
 948,57;  853,765;   86,775; 3552,952;22,12783
 949,12;  817,065;   65,875; 3613,353;21,17533
 949,68;  857,965;   76,275; 3732,653;21,37881
 950,23;  866,665;   70,075; 3833,252;21,16802
 950,79;  860,165;   75,775; 3933,452;20,33322
 951,34;  895,665;   83,275; 4070,952;20,37251
 951,90;  898,165;   57,475; 4140,853;20,58810
 952,45;  925,565;   81,075; 4292,152;20,05401
 953,01;  937,865;   65,975; 4364,252;20,28464
 953,56;  941,265;   87,975; 4500,853;19,33636
 954,12;  945,865;   42,075; 4567,553;19,97115
 954,67;  973,965;   70,875; 4720,453;19,42306
 955,23;  975,665;   61,975; 4804,553;19,26568
 955,78;  990,065;   67,175; 4882,953;19,16388
 956,33;  999,265;   58,575; 4947,252;19,24222
 956,89;  992,765;   53,475; 5038,553;18,84203
 957,44; 1005,765;   53,675; 5170,752;18,60613
 958,00; 1004,965;   49,475; 5238,353;18,41419
 958,55; 1043,365;   70,475; 5313,953;18,55429
 959,10; 1015,365;   52,375; 5370,252;18,10854
 959,66; 1010,565;   74,275; 5488,752;17,29234
 960,21; 1027,465;   78,475; 5567,453;17,28901
 960,77; 1001,165;   54,275; 5606,152;17,05531
 961,32;  981,065;   48,375; 5663,453;16,61046
 961,87;  989,065;   79,775; 5738,752;16,06810
 962,43; 1004,665;   68,975; 5780,652;16,38205
 962,98; 1003,865;   76,175; 5828,652;16,12679
 963,54;  923,665;   27,075; 5820,652;15,47558
 964,09;  942,265;   56,275; 5873,953;15,22927
 964,64;  941,165;   64,975; 5901,053;15,01334
 965,20;  924,165;   44,375; 5966,652;14,85560
 965,75;  946,665;   66,575; 5976,353;14,89210
 966,30;  924,665;   75,275; 6068,553;14,17238
 966,86;  916,465;   62,975; 6121,953;14,08637
 967,41;  904,165;   81,075; 6084,453;13,71045
 967,96;  905,365;   75,175; 6108,953;13,75904
 968,52;  905,265;   81,775; 6126,353;13,62362
 969,07;  898,665;   72,975; 6120,152;13,65414
 969,62;  874,665;   77,175; 6134,953;13,16473
 970,18;  872,465;   57,575; 6147,652;13,38062
 970,73;  860,765;   66,475; 6203,553;12,94248
 971,28;  872,965;   95,775; 6197,053;12,73815
 971,84;  847,965;   55,075; 6118,752;13,07606
 972,39;  866,665;   95,875; 6148,652;12,73448
 972,94;  844,365;   54,975; 6140,652;12,97128
 973,49;  861,265;   64,575; 6141,252;13,11062
 974,05;  839,965;   64,375; 6178,053;12,68615
 974,60;  873,865;   88,575; 6213,252;12,82174
 975,15;  829,565;   77,675; 6231,553;12,21815
 975,71;  819,365;   62,375; 6121,453;12,49349
 976,26;  834,565;   77,575; 6110,252;12,54816
 976,81;  822,465;   90,675; 6134,152;12,10876
 977,36;  810,265;   84,775; 6156,953;11,94777
 977,92;  821,565;   90,175; 6209,353;11,95242
 978,47;  779,865;   77,175; 6060,252;11,74462
 979,02;  768,265;   95,475; 6085,652;11,23155
 979,57;  761,065;   86,775; 6058,453;11,29147
 980,13;  740,865;   76,175; 6038,752;11,14770
 980,68;  733,165;   77,075; 6010,553;11,05743
 981,23;  727,865;   89,175; 6054,652;10,70644
 981,78;  713,665;   82,075; 5974,152;10,71931
 982,33;  695,565;   79,275; 5893,252;10,60014
 982,89;  698,865;   94,375; 5938,152;10,34417
 983,44;  681,065;   65,675; 5935,853;10,48333
 983,99;  703,665;  104,775; 5949,453;10,24676
 984,54;  667,465;   81,475; 5900,053;10,07102
 985,09;  666,365;   87,275; 5873,752;10,00764
 985,65;  641,665;   69,375; 5811,853; 9,96591
 986,20;  649,665;  106,575; 5791,152; 9,55374
 986,75;  643,865;   95,875; 5823,953; 9,56673
 987,30;  626,465;   97,175; 5726,053; 9,40312
 987,85;  616,565;   92,475; 5721,353; 9,31074
 988,40;  617,865;   96,675; 5693,953; 9,31149
 988,96;  627,865;  114,875; 5666,553; 9,24027
 989,51;  618,665;  108,875; 5644,053; 9,21000
 990,06;  630,765;  128,275; 5680,853; 9,04967
 990,61;  598,565;   93,575; 5569,053; 9,22276
 991,16;  603,965;  104,375; 5558,053; 9,16061
 991,71;  578,865;   79,875; 5505,853; 9,19632
 992,26;  576,165;   93,475; 5457,252; 8,99907
 992,81;  556,265;   75,075; 5427,053; 8,99088
 993,37;  583,365;  113,475; 5390,553; 8,90436
 993,92;  580,165;  108,375; 5368,953; 8,96841
 994,47;  587,765;  117,475; 5329,652; 9,02291
 995,02;  580,165;  118,475; 5313,252; 8,88758
 995,57;  567,165;   90,875; 5274,652; 9,18809
 996,12;  571,065;  133,575; 5247,553; 8,55479
 996,67;  575,965;  132,375; 5191,652; 8,76785
 997,22;  543,465;   99,875; 5128,652; 8,82103
 997,77;  556,965;  115,275; 5110,553; 8,84215
 998,32;  536,765;  103,775; 5015,652; 8,81516
 998,87;  531,065;  114,275; 5018,752; 8,49815
 999,42;  516,765;  101,675; 4972,553; 8,52187
 999,97;  507,065;  109,975; 4956,353; 8,19354
1000,53;  530,765;  123,475; 4993,752; 8,36277
1001,08;  505,565;   98,375; 4879,053; 8,51741
1001,63;  519,865;  144,475; 4878,053; 7,93036
1002,18;  459,465;   85,075; 4777,453; 7,97868
1002,73;  509,865;  131,375; 4813,853; 8,08311
1003,28;  475,265;  103,575; 4811,953; 7,89423
1003,83;  467,265;  119,075; 4691,752; 7,61458
1004,38;  491,765;  137,775; 4703,152; 7,75380
1004,93;  449,065;  114,375; 4680,953; 7,32912
1005,48;  448,665;  104,075; 4573,053; 7,71071
1006,03;  444,165;  112,775; 4525,652; 7,50961
1006,58;  441,065;  111,475; 4486,553; 7,53335
1007,13;  427,765;   94,475; 4466,252; 7,62367
1007,68;  432,565;  104,975; 4462,453; 7,51788
1008,23;  434,865;  114,575; 4425,853; 7,42912
1008,78;  418,965;  107,375; 4384,152; 7,28563
1009,33;  425,865;  121,875; 4307,752; 7,26228
1009,88;  395,265;   84,775; 4329,553; 7,31464
1010,43;  433,765;  118,875; 4320,752; 7,49403
1010,98;  400,965;  100,675; 4310,053; 7,13383
1011,52;  406,365;   97,075; 4264,953; 7,42080
1012,07;  438,065;  144,475; 4319,252; 7,03247
1012,62;  402,265;  103,875; 4259,152; 7,18099
1013,17;  401,565;   97,175; 4172,053; 7,46992
1013,72;  381,765;   94,575; 4143,453; 7,09308
1014,27;  382,065;  100,275; 4105,853; 7,03494
1014,82;  375,465;   86,875; 4042,952; 7,29485
1015,37;  356,565;   84,375; 3964,853; 7,01434
1015,92;  377,365;  109,475; 3894,252; 7,07809
1016,47;  348,065;   90,275; 3819,452; 6,91278
1017,02;  330,965;   81,075; 3732,153; 6,84428
1017,57;  363,765;   96,475; 3718,853; 7,37886
1018,11;  347,365;   77,275; 3656,252; 7,54657
1018,66;  360,165;  120,175; 3636,552; 6,82492
1019,21;  354,865;  109,675; 3579,552; 7,06624
1019,76;  330,365;   77,675; 3497,353; 7,38929
1020,31;  315,165;   71,975; 3446,452; 7,20675
1020,86;  324,165;   96,175; 3448,052; 6,80186
1021,41;  307,665;   80,175; 3387,052; 6,87930
1021,96;  318,365;   83,675; 3385,853; 7,10713
1022,50;  334,965;  105,975; 3332,952; 7,09611
1023,05;  308,465;   94,675; 3288,052; 6,69479
1023,60;  298,065;   97,975; 3251,353; 6,34526
1024,15;  296,865;   81,075; 3184,853; 6,95250
1024,70;  315,265;   95,075; 3176,252; 7,14629
1025,25;  280,965;   81,175; 3127,452; 6,55850
1025,79;  294,265;  101,175; 3110,752; 6,41585
1026,34;  290,165;   83,475; 3044,653; 6,97999
1026,89;  295,665;  102,175; 3039,052; 6,58829
1027,44;  282,765;   95,875; 2952,952; 6,54130
1027,99;  295,665;   93,475; 2944,552; 7,09171
1028,53;  286,765;   89,675; 2900,052; 7,01294
1029,08;  287,765;  114,775; 2876,653; 6,26349
1029,63;  285,365;  114,875; 2854,952; 6,22209
1030,18;  271,065;   92,075; 2788,552; 6,63792
1030,73;  255,965;   91,175; 2739,552; 6,22230
1031,27;  257,465;   85,875; 2715,252; 6,52588
1031,82;  247,165;   81,875; 2686,452; 6,34613
1032,37;  265,765;   98,875; 2688,853; 6,44369
1032,92;  270,265;  100,575; 2675,452; 6,59022
1033,46;  252,465;   99,775; 2599,252; 6,10888
1034,01;  249,365;   78,375; 2582,952; 6,82710
1034,56;  273,165;   98,875; 2559,252; 7,08387
1035,11;  250,765;   92,375; 2523,552; 6,51495
1035,65;  255,465;   87,575; 2478,052; 7,02328
1036,20;  255,065;   99,375; 2454,452; 6,61082
1036,75;  272,765;  118,675; 2446,353; 6,61990
1037,29;  249,465;   90,275; 2398,252; 6,89738
1037,84;  234,765;   78,375; 2347,252; 6,89284
1038,39;  240,865;   91,075; 2329,952; 6,69041
1038,94;  213,865;   73,075; 2277,153; 6,38771
1039,48;  231,465;   83,575; 2278,552; 6,73765
1040,03;  252,665;  102,875; 2245,252; 6,99176
1040,58;  228,865;  101,175; 2194,552; 6,09971
1041,12;  249,565;   91,375; 2191,653; 7,53186
1041,67;  238,065;  101,075; 2166,752; 6,63172
1042,22;  256,465;  118,475; 2145,252; 6,80834
1042,76;  223,565;   99,275; 2118,452; 6,15548
1043,31;  220,865;   90,675; 2060,653; 6,60870
1043,86;  240,665;   98,875; 2044,252; 7,28856
1044,40;  228,365;   92,975; 2018,052; 7,03296
1044,95;  224,765;   94,175; 1988,552; 6,89356
1045,50;  200,265;   75,375; 1934,353; 6,71821
1046,04;  235,365;  114,375; 1930,453; 6,66216
1046,59;  210,865;   96,175; 1878,353; 6,43539
1047,13;  230,865;  121,075; 1879,453; 6,24382
1047,68;  222,265;  115,675; 1860,052; 6,11049
1048,23;  224,465;  118,775; 1866,752; 6,04642
1048,77;  204,565;   90,175; 1784,953; 6,74956
1049,32;  210,765;  104,175; 1785,953; 6,33794
1049,86;  215,665;   92,675; 1760,552; 7,37404
1050,41;  191,265;   82,475; 1735,552; 6,58106
1050,96;  209,165;  100,875; 1698,652; 6,77754
1051,50;  208,665;  101,675; 1663,252; 6,85140
1052,05;  199,765;   94,675; 1664,052; 6,69629
1052,59;  192,365;   82,975; 1624,152; 7,09782
1053,14;  181,865;   84,475; 1582,652; 6,50057
1053,69;  207,965;   98,475; 1571,453; 7,43324
1054,23;  206,365;  104,575; 1569,052; 6,95060
1054,78;  196,565;  100,775; 1550,152; 6,60904
1055,32;  211,165;  123,075; 1550,453; 6,17146
1055,87;  172,565;   68,875; 1491,752; 7,28735
1056,41;  178,365;   78,775; 1469,552; 7,16074
1056,96;  192,865;   96,775; 1451,052; 7,09530
1057,50;  215,765;  113,375; 1470,853; 7,54267
1058,05;  165,365;   82,075; 1401,953; 6,31043
1058,59;  180,465;   95,875; 1396,552; 6,50353
1059,14;  188,965;  103,575; 1370,453; 6,74019
1059,68;  158,865;   75,975; 1329,353; 6,61333
1060,23;  205,365;  126,875; 1383,752; 6,24484
1060,77;  185,465;   97,375; 1317,052; 7,22240
1061,32;  194,665;  108,575; 1320,652; 7,10268
1061,86;  190,965;  111,175; 1289,752; 6,77003
1062,41;  174,865;   93,975; 1242,953; 7,04017
1062,95;  166,965;  109,575; 1230,853; 5,11827
1063,50;  189,165;  111,075; 1230,052; 6,97869
1064,04;  172,265;   90,475; 1197,453; 7,38859
1064,59;  181,165;  114,775; 1210,052; 6,06148
1065,13;  180,965;  103,475; 1170,552; 7,26189
1065,68;  168,565;  107,275; 1161,353; 5,81456
1066,22;  190,365;  115,875; 1166,453; 7,09039
1066,76;  186,865;  130,175; 1145,252; 5,58480
1067,31;  166,165;   99,875; 1110,552; 6,55897
1067,85;  161,565;  100,975; 1090,252; 6,12467
1068,40;  177,565;  110,275; 1095,353; 6,83093
1068,94;  172,265;   99,175; 1079,353; 7,45681
1069,49;  158,765;   98,175; 1041,652; 6,42199
1070,03;  167,965;  111,175; 1034,353; 6,15158
1070,57;  156,165;   88,775; 1012,852; 7,29268
1071,12;  143,165;   75,875;  987,153; 7,38414
1071,66;  199,065;  131,775; 1039,953; 7,40935
1072,21;  173,465;  112,475; 1011,352; 6,78513
1072,75;  161,265;  104,475;  978,552; 6,49714
1073,29;  150,765;   77,075;  942,453; 8,51536
1073,84;  158,965;   95,975;  941,153; 7,45287
1074,38;  150,565;   93,875;  928,253; 6,79429
1074,92;  165,665;  107,275;  940,153; 7,01063
1075,47;  173,765;  112,775;  938,852; 7,38308
1076,01;  179,565;  121,775;  926,253; 7,18354
1076,56;  155,965;   97,275;  891,953; 7,38539
1077,10;  147,565;   86,075;  865,253; 7,89166
1077,64;  157,465;   97,875;  884,453; 7,57586
1078,19;  178,365;  123,175;  887,753; 7,21837
1078,73;  153,465;   98,775;  853,852; 7,24296
1079,27;  168,965;  121,075;  875,552; 6,34744
1079,81;  176,365;  121,375;  860,953; 7,43533
1080,36;  156,465;  105,975;  836,052; 6,91570
1080,90;  153,265;   96,375;  819,753; 7,86450
1081,44;  144,365;   82,475;  789,552; 8,75293
1081,99;  115,365;   70,375;  771,753; 6,41452
1082,53;  171,065;  113,075;  798,653; 8,45856
1083,07;  163,765;  104,175;  791,453; 8,67044
1083,62;  161,465;  101,275;  772,552; 8,96648
1084,16;  139,865;   98,975;  782,453; 5,98264
1084,70;  162,465;  107,475;  767,153; 8,33589
1085,24;  168,465;  108,775;  750,653; 9,29928
1085,79;  141,065;  109,175;  747,552; 4,99548
1086,33;  135,665;   99,075;  711,453; 5,97507
1086,87;  139,265;  102,075;  714,852; 6,06909
1087,41;  136,965;   84,475;  686,852; 8,71380
1087,96;  173,565;  124,575;  732,552; 8,05786
1088,50;  150,865;  112,075;  696,953; 6,63216
1089,04;  172,165;  121,775;  715,153; 8,49206
1089,58;  130,865;   82,375;  655,953; 8,45396
1090,13;  137,565;  102,975;  653,153; 6,28706
1090,67;  152,265;  101,775;  678,753; 8,75077
1091,21;  133,865;   92,075;  651,852; 7,46547
1091,75;  143,965;  106,875;  647,153; 6,86499
1092,29;  156,565;  105,875;  642,552; 9,44515
1092,84;  138,265;  105,975;  628,352; 6,18135
1093,38;  172,765;  128,175;  662,753; 8,34117
1093,92;  159,465;  113,475;  640,052; 8,73376
1094,46;  156,165;  128,175;  638,852; 5,48095
1095,00;  137,365;   93,975;  602,052; 8,54004
1095,54;  131,265;   89,975;  591,352; 8,23531
1096,09;  147,765;  114,975;  597,352; 6,79758
1096,63;  149,265;  117,175;  598,453; 6,66767
1097,17;  136,165;  102,575;  573,052; 7,13955
1097,71;  161,365;  122,875;  582,453; 8,37508
1098,25;  124,965;  103,275;  553,653; 4,81596
1098,79;  145,765;  104,775;  568,753; 8,83448
1099,33;  153,865;  111,975;  572,052; 9,10499
1099,88;  146,865;  110,775;  562,253; 7,99375
1100,42;  113,565;   83,275;  521,253; 6,91588

