0110 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3068,466;   41,959; 6446,727;47,25397
 517,28; 3113,761;   83,358; 6541,973;46,92032
 517,87; 3104,669;   45,558; 6604,054;46,64349
 518,45; 3088,453;   74,858; 6626,192;45,99971
 519,04; 3125,291;   54,258; 6707,970;46,15517
 519,62; 3124,714;   55,863; 6774,114;45,67931
 520,21; 3126,462;   24,466; 6828,002;45,59388
 520,79; 3173,359;   52,068; 7000,875;44,91837
 521,38; 3144,379;   52,960; 6995,363;44,52952
 521,97; 3166,997;   43,068; 7141,554;44,00838
 522,55; 3149,036;   67,759; 7195,230;43,23101
 523,14; 3159,782;   26,759; 7180,289;43,79689
 523,72; 3198,225;   77,561; 7383,422;42,71453
 524,31; 3169,303;   71,665; 7406,107;42,23413
 524,89; 3170,113;   48,468; 7526,815;41,74245
 525,48; 3158,100;   21,666; 7603,580;41,36730
 526,06; 3180,265;   56,264; 7633,128;41,23079
 526,65; 3236,331;   72,370; 7803,105;40,92704
 527,23; 3165,822;   46,262; 7840,596;40,02343
 527,82; 3193,329;   37,967; 7905,978;40,10369
 528,41; 3269,254;   67,366; 8041,021;40,15583
 528,99; 3279,149;   66,365; 8108,167;39,95105
 529,58; 3287,576;   42,562; 8168,736;39,93286
 530,16; 3338,101;   49,461; 8315,379;39,78553
 530,75; 3431,519;   73,964; 8417,069;40,24347
 531,33; 3446,600;   45,566; 8440,980;40,51061
 531,92; 3506,587;   48,560; 8567,344;40,59297
 532,50; 3664,048;   87,770; 8706,468;41,49441
 533,09; 3727,732;   65,665; 8807,204;41,89271
 533,67; 3836,745;   63,458; 8952,011;42,45108
 534,26; 3896,950;   65,760; 9007,665;42,84534
 534,84; 4041,609;   68,461; 9127,061;43,86051
 535,42; 4138,219;   61,564; 9205,969;44,58087
 536,01; 4247,514;   79,263; 9330,215;45,05754
 536,59; 4354,062;   43,366; 9482,202;45,66978
 537,18; 4534,504;   77,360; 9568,605;46,96058
 537,76; 4629,690;   56,972; 9764,700;47,10390
 538,35; 4747,451;   59,368; 9892,694;47,67545
 538,93; 4868,765;   72,664; 9941,828;48,59683
 539,52; 4945,832;   57,370;10111,405;48,62188
 540,10; 5096,464;   63,269;10309,029;49,12466
 540,69; 5157,890;   68,763;10444,071;49,05036
 541,27; 5270,784;   58,262;10514,917;49,84885
 541,85; 5341,270;   47,366;10658,783;49,88876
 542,44; 5421,941;   56,460;10765,484;50,10243
 543,02; 5548,264;   80,369;10952,729;50,29170
 543,61; 5608,783;   77,067;11102,218;50,17361
 544,19; 5661,524;   55,066;11264,023;50,01766
 544,78; 5711,208;   62,766;11296,562;50,28080
 545,36; 5814,872;   77,469;11521,011;50,13660
 545,94; 5842,519;   54,564;11563,069;50,29285
 546,53; 5940,299;   52,771;11724,882;50,44098
 547,11; 6076,988;   90,668;11879,873;50,77798
 547,70; 6021,204;   75,860;11954,706;50,04984
 548,28; 6129,549;   47,965;12093,066;50,49010
 548,86; 6225,249;   81,365;12327,767;50,16889
 549,45; 6267,797;   33,768;12364,953;50,55499
 550,03; 6337,075;   76,467;12507,537;50,36258
 550,62; 6407,916;   63,566;12662,842;50,35488
 551,20; 6497,684;   61,467;12808,418;50,49221
 551,78; 6499,427;   61,164;12952,850;49,94121
 552,37; 6560,019;   55,864;13112,469;49,81506
 552,95; 6646,757;   56,765;13214,547;50,08437
 553,54; 6692,803;   49,965;13393,207;49,78429
 554,12; 6774,721;   67,167;13498,797;49,93850
 554,70; 6838,688;   67,568;13736,973;49,53486
 555,29; 6894,141;   61,965;13856,285;49,52890
 555,87; 6956,640;   60,170;13987,786;49,51651
 556,45; 6991,738;   57,162;14154,058;49,19222
 557,04; 7064,992;   43,667;14376,600;48,98736
 557,62; 7128,091;   68,867;14525,499;48,83035
 558,20; 7186,945;   42,671;14799,940;48,41189
 558,79; 7318,959;  100,368;14905,875;48,75612
 559,37; 7296,483;   49,867;15000,418;48,47056
 559,95; 7398,480;   46,669;15169,691;48,61338
 560,54; 7473,042;   71,768;15324,613;48,52389
 561,12; 7459,408;   50,866;15485,562;47,99927
 561,70; 7567,126;   50,369;15679,551;48,09438
 562,29; 7657,250;   61,768;15810,994;48,22766
 562,87; 7775,297;   73,168;16023,953;48,28683
 563,45; 7820,297;   71,068;16194,754;48,06115
 564,04; 7793,722;   54,362;16227,195;47,85408
 564,62; 7944,034;   37,769;16438,332;48,20728
 565,20; 7965,447;   59,962;16715,838;47,46364
 565,78; 8069,995;   70,765;16797,326;47,82352
 566,37; 8123,270;   71,066;17011,283;47,53306
 566,95; 8211,564;   52,969;17124,330;47,79112
 567,53; 8257,839;   67,262;17308,857;47,50475
 568,12; 8225,849;   62,265;17367,766;47,17335
 568,70; 8469,711;   85,264;17565,889;47,96423
 569,28; 8497,526;   61,069;17745,252;47,70623
 569,86; 8524,838;   67,767;17910,758;47,39716
 570,45; 8695,010;   78,569;18124,689;47,74678
 571,03; 8692,293;   53,962;18259,898;47,44788
 571,61; 8803,224;   46,571;18424,824;47,64682
 572,19; 8789,859;   54,263;18395,773;47,62747
 572,78; 8861,559;   70,668;18668,975;47,26716
 573,36; 8959,719;   84,264;18797,668;47,42833
 573,94; 9041,327;   44,064;18892,750;47,73417
 574,52; 9064,120;   54,559;19030,768;47,47819
 575,11; 9101,735;   37,264;19159,830;47,40196
 575,69; 9213,199;   53,566;19268,680;47,66890
 576,27; 9202,071;   47,161;19391,381;47,32634
 576,85; 9348,219;   43,264;19549,668;47,70205
 577,44; 9315,839;   30,262;19814,158;46,93503
 578,02; 9417,612;   32,159;19753,887;47,58941
 578,60; 9454,881;   50,464;20073,791;46,96730
 579,18; 9586,897;   51,963;20160,752;47,41675
 579,76; 9608,365;   40,264;20300,129;47,22688
 580,35; 9653,202;   60,170;20436,707;47,07882
 580,93; 9815,867;   59,667;20641,557;47,40187
 581,51; 9713,947;   24,770;20697,168;46,87012
 582,09; 9744,168;   58,663;20755,756;46,79645
 582,67; 9843,884;   49,567;20971,318;46,81404
 583,26; 9873,643;   28,568;21227,014;46,44244
 583,84; 9935,773;   14,164;21413,709;46,36365
 584,42;10032,611;   48,064;21513,287;46,51499
 585,00;10168,699;   81,366;21772,180;46,50509
 585,58;10139,491;   25,167;21912,299;46,21128
 586,17;10225,125;   46,761;21948,521;46,47281
 586,75;10119,562;    6,666;22026,902;45,92546
 587,33;10277,329;   47,767;22191,678;46,19582
 587,91;10314,062;   74,866;22390,201;45,88412
 588,49;10313,238;   63,962;22349,758;45,99017
 589,07;10309,613;   45,468;22403,215;45,90868
 589,65;10274,146;   28,267;22444,439;45,70753
 590,24;10305,393;   42,562;22447,799;45,80550
 590,82;10337,009;   28,261;22484,160;45,90664
 591,40;10367,773;   41,464;22520,209;45,93810
 591,98;10354,166;   45,759;22558,227;45,78977
 592,56;10438,709;   61,161;22699,961;45,83966
 593,14;10347,666;   43,359;22728,928;45,42230
 593,72;10417,103;   29,765;22889,107;45,44023
 594,30;10498,712;   36,759;22797,486;45,96493
 594,89;10476,665;   41,364;22862,428;45,72662
 595,47;10493,825;   38,961;22922,623;45,68702
 596,05;10546,292;   30,267;23003,799;45,77453
 596,63;10514,392;   31,167;23056,199;45,52969
 597,21;10585,216;   36,766;23145,441;45,64714
 597,79;10557,546;   35,467;23166,039;45,48992
 598,37;10636,056;   36,669;23222,748;45,71444
 598,95;10630,862;   50,766;23305,301;45,49692
 599,53;10596,894;   46,757;23207,996;45,55083
 600,11;10667,457;   48,665;23341,947;45,58736
 600,70;10603,443;   57,363;23315,111;45,34437
 601,28;10583,273;   38,564;23424,809;45,08937
 601,86;10577,762;   61,766;23355,102;45,14594
 602,44;10558,108;   23,661;23449,660;44,96904
 603,02;10562,526;   38,656;23576,521;44,71039
 603,60;10535,106;   54,858;23663,232;44,39208
 604,18;10565,105;   69,263;23594,734;44,61480
 604,76;10481,068;   59,263;23642,154;44,19223
 605,34;10329,979;   27,565;23530,764;43,83409
 605,92;10263,354;   59,561;23453,719;43,61684
 606,50;10172,492;   17,662;23498,998;43,24639
 607,08;10048,199;   31,666;23394,881;42,87309
 607,66;10049,916;   39,266;23561,643;42,55799
 608,24; 9853,037;   46,067;23522,059;41,77447
 608,82; 9775,136;   26,164;23532,031;41,47463
 609,40; 9604,653;   46,466;23471,021;40,80413
 609,98; 9474,665;   18,864;23505,928;40,25961
 610,56; 9386,680;   43,861;23497,662;39,83499
 611,14; 9240,841;   30,765;23481,086;39,27484
 611,72; 9117,648;   42,665;23572,467;38,56804
 612,30; 8992,922;   24,962;23468,496;38,25345
 612,88; 8929,836;   60,659;23517,730;37,81025
 613,46; 8716,893;   21,862;23505,697;37,02560
 614,04; 8615,988;   30,068;23461,873;36,64216
 614,62; 8491,271;   41,561;23489,982;36,03531
 615,20; 8355,413;   52,768;23402,416;35,55790
 615,78; 8282,864;   25,569;23463,430;35,23058
 616,36; 8185,227;   41,364;23400,150;34,86424
 616,94; 8048,416;    7,666;23272,242;34,56220
 617,52; 7885,567;   24,067;23373,656;33,66868
 618,10; 7888,374;   63,559;23336,107;33,62251
 618,68; 7777,570;   17,966;23253,184;33,39588
 619,26; 7657,405;   39,268;23398,834;32,61249
 619,84; 7560,906;   18,963;23277,133;32,42707
 620,42; 7506,603;   31,165;23313,506;32,10776
 621,00; 7516,403;   28,865;23209,607;32,30068
 621,58; 7482,804;   38,760;23216,406;32,11734
 622,16; 7525,577;   49,270;23335,164;32,10659
 622,74; 7571,716;   47,066;23327,742;32,32144
 623,32; 7641,524;   42,166;23291,223;32,68674
 623,90; 7707,069;   66,971;23311,484;32,86840
 624,48; 7757,393;   32,662;23196,598;33,34809
 625,05; 7978,592;   34,562;23105,098;34,43366
 625,63; 8086,993;   52,962;23188,799;34,72548
 626,21; 8155,922;   38,262;23117,596;35,17285
 626,79; 8267,583;   53,967;23219,719;35,45586
 627,37; 8330,385;   28,162;23090,717;35,99871
 627,95; 8414,713;   72,768;23200,215;36,06946
 628,53; 8456,203;   49,365;23176,607;36,35037
 629,11; 8480,328;   48,259;23043,449;36,66884
 629,69; 8563,334;   53,369;23256,932;36,67525
 630,27; 8491,706;   80,763;23105,434;36,53013
 630,84; 8514,393;   43,862;23021,197;36,86472
 631,42; 8478,767;   54,367;23319,656;36,21016
 632,00; 8426,021;   45,459;23125,768;36,31044
 632,58; 8326,390;   50,263;23105,172;35,89746
 633,16; 8303,932;   49,870;23096,906;35,81398
 633,74; 8212,211;   56,264;23018,488;35,51897
 634,32; 8093,117;   45,661;23007,842;35,04657
 634,90; 8081,286;   51,970;23195,746;34,69320
 635,47; 7959,788;   38,860;23035,645;34,44363
 636,05; 7826,017;   37,461;22989,342;33,93428
 636,63; 7716,003;   45,965;23104,807;33,26289
 637,21; 7618,365;   67,464;23150,529;32,71186
 637,79; 7639,232;   71,465;23192,904;32,73052
 638,37; 7495,342;   54,055;23070,883;32,32977
 638,94; 7440,641;   33,265;23100,686;32,11185
 639,52; 7399,141;   41,665;23195,285;31,77678
 640,10; 7379,846;   64,264;23215,900;31,59855
 640,68; 7361,596;   54,164;23175,334;31,60494
 641,26; 7369,446;   35,864;23250,268;31,59065
 641,84; 7337,295;   39,164;23235,002;31,46311
 642,41; 7294,045;   28,264;23192,936;31,36579
 642,99; 7359,495;   48,464;23145,568;31,65345
 643,57; 7376,745;   22,064;23158,402;31,78844
 644,15; 7394,095;   27,064;23178,035;31,82169
 644,73; 7467,944;   37,564;23277,568;31,97237
 645,30; 7421,794;   55,264;23230,303;31,78648
 645,88; 7475,644;   44,964;23362,635;31,86716
 646,46; 7467,494;   59,264;23447,568;31,67493
 647,04; 7413,343;   51,864;23367,902;31,57260
 647,61; 7379,793;   46,564;23396,336;31,40600
 648,19; 7343,843;   61,664;23433,369;31,15810
 648,77; 7249,593;   26,264;23442,002;30,84818
 649,35; 7203,942;   51,064;23590,137;30,38726
 649,92; 7178,192;   42,464;23596,070;30,29569
 650,50; 7050,742;   30,064;23551,104;29,84850
 651,08; 7003,492;   39,964;23450,537;29,74522
 651,66; 6963,941;   21,864;23534,770;29,52454
 652,23; 6975,991;   39,064;23561,004;29,49130
 652,81; 6923,741;   36,464;23644,137;29,17389
 653,39; 6962,391;   56,164;23647,170;29,27483
 653,97; 6914,541;   37,065;23882,504;28,84189
 654,54; 6912,090;   23,565;23823,137;28,94391
 655,12; 6990,540;   30,965;23831,971;29,24068
 655,70; 7034,990;   42,065;23962,805;29,23373
 656,28; 7095,439;   32,765;23947,037;29,53330
 656,85; 7095,890;   44,065;24051,070;29,37403
 657,43; 7123,339;   -1,035;23831,305;29,89373
 658,01; 7247,789;   21,465;24078,539;30,03825
 658,58; 7396,339;   55,165;24234,371;30,36152
 659,16; 7426,188;   51,965;24154,105;30,59572
 659,74; 7523,038;   59,465;24338,039;30,74140
 660,32; 7650,288;   71,665;24327,672;31,24432
 660,89; 7649,338;   34,265;24347,305;31,32094
 661,47; 7723,688;   51,665;24464,939;31,42562
 662,05; 7721,837;   25,365;24587,373;31,33487
 662,62; 7837,487;   59,665;24584,006;31,71471
 663,20; 7880,137;   80,665;24740,139;31,62870
 663,78; 7870,586;   47,965;24902,773;31,47327
 664,35; 7838,037;   52,465;24921,006;31,30691
 664,93; 7880,986;   64,465;25123,539;31,19238
 665,51; 7841,236;   49,565;25170,973;31,01606
 666,08; 7798,486;   30,165;25185,707;30,88115
 666,66; 7864,235;   47,465;25667,539;30,51033
 667,23; 7842,485;   51,765;25732,773;30,33650
 667,81; 7870,535;   65,865;25889,307;30,22320
 668,39; 7792,485;   43,265;26047,141;29,80025
 668,96; 7882,234;   54,665;26309,074;29,81430
 669,54; 7772,284;   38,765;26408,408;29,32736
 670,12; 7821,134;   51,165;26808,740;29,03839
 670,69; 7886,584;   64,165;26950,674;29,09422
 671,27; 7830,934;   25,565;27096,008;28,83355
 671,84; 7789,184;   40,665;27105,240;28,62974
 672,42; 7976,633;   66,265;27253,875;29,09549
 673,00; 7953,183;   57,165;27531,408;28,73971
 673,57; 8004,033;   59,965;27276,441;29,18845
 674,15; 8118,782;   64,065;27613,475;29,23735
 674,72; 8085,932;   58,565;27536,209;29,21417
 675,30; 8156,982;   69,466;27513,541;29,46908
 675,88; 8214,531;   36,266;27573,176;29,69929
 676,45; 8304,882;   59,466;27677,309;29,85540
 677,03; 8328,531;   67,866;27525,043;30,08563
 677,60; 8362,881;   41,466;27770,576;30,00967
 678,18; 8490,531;   59,466;27877,510;30,30790
 678,76; 8400,381;   40,766;27809,143;30,10480
 679,33; 8521,230;   57,666;27813,176;30,49328
 679,91; 8510,680;   44,266;27813,311;30,48868
 680,48; 8524,330;   28,766;27740,242;30,65721
 681,06; 8511,779;   50,866;27735,176;30,56213
 681,63; 8425,129;   37,566;27736,209;30,28149
 682,21; 8472,779;   67,966;27797,543;30,30992
 682,78; 8310,929;   20,566;27459,576;30,21378
 683,36; 8332,679;   46,966;27565,510;30,10956
 683,93; 8232,629;   30,466;27450,645;29,91287
 684,51; 8231,878;   26,166;27477,277;29,89209
 685,08; 8221,928;   38,966;27733,711;29,54698
 685,66; 8169,378;   53,066;27694,045;29,36333
 686,24; 8172,027;   33,766;27796,578;29,31353
 686,81; 8159,577;   57,666;27899,910;29,09935
 687,39; 8051,427;   38,866;27807,844;28,85436
 687,96; 8132,677;   54,166;27850,479;29,06325
 688,54; 8081,126;   30,866;27984,811;28,79830
 689,11; 8097,376;   26,966;28043,545;28,80584
 689,69; 8136,426;   29,666;28019,279;28,96346
 690,26; 8277,076;   59,466;28289,313;29,10965
 690,84; 8246,825;   50,066;28239,846;29,07706
 691,41; 8341,676;   35,966;28403,879;29,27854
 691,98; 8358,625;   31,466;28427,912;29,32465
 692,56; 8507,875;   32,866;28437,445;29,83677
 693,13; 8618,925;   64,866;28655,080;29,91953
 693,71; 8619,175;   24,466;28657,912;30,01633
 694,28; 8753,725;   41,966;28715,945;30,38210
 694,86; 8839,174;   47,266;28928,879;30,44119
 695,43; 8908,324;   61,366;29100,912;30,46521
 696,01; 8996,573;   36,266;29145,547;30,78162
 696,58; 9136,323;   42,167;29083,879;31,31412
 697,16; 9107,473;   38,067;29126,414;31,17883
 697,73; 9233,623;   63,467;29338,246;31,32443
 698,30; 9180,173;   51,867;29223,980;31,29121
 698,88; 9248,622;   40,467;29558,613;31,19490
 699,45; 9383,172;   35,367;29765,848;31,44182
 700,03; 9352,021;   56,067;29750,980;31,30487
 700,60; 9393,271;   56,267;29850,613;31,33818
 701,18; 9321,621;   61,867;29963,947;30,96692
 701,75; 9407,871;   74,367;30094,682;31,09063
 702,32; 9362,121;   50,367;29901,914;31,19354
 702,90; 9389,371;   52,467;30254,148;30,91518
 703,47; 9395,721;   51,367;30428,881;30,76076
 704,05; 9353,370;   67,767;30546,715;30,46563
 704,62; 9397,720;   39,867;30587,848;30,63329
 705,19; 9363,670;   43,667;30586,982;30,51405
 705,77; 9331,119;   29,967;30618,314;30,40750
 706,34; 9377,470;   61,667;30627,049;30,47828
 706,91; 9362,419;   46,367;30673,883;30,41726
 707,49; 9429,469;   57,267;30976,316;30,31206
 708,06; 9437,618;   66,367;31089,049;30,20774
 708,64; 9427,568;   25,767;31093,582;30,26219
 709,21; 9468,918;   58,167;31179,316;30,23909
 709,78; 9540,768;   41,367;31281,150;30,40802
 710,36; 9675,317;   61,667;31419,684;30,65771
 710,93; 9781,567;   50,567;31562,416;30,88045
 711,50; 9819,317;   44,467;31506,049;31,06916
 712,08; 9926,767;   76,567;31925,383;30,92799
 712,65;10034,717;   73,667;31775,916;31,42064
 713,22;10115,166;   69,067;31900,250;31,56056
 713,80;10200,216;   84,167;31966,883;31,72894
 714,37;10159,866;   55,767;31827,018;31,80265
 714,94;10232,716;   53,967;31727,551;32,13640
 715,52;10278,266;   47,867;31732,984;32,28771
 716,09;10320,016;   65,467;31891,918;32,22021
 716,66;10348,265;   73,467;31935,051;32,24823
 717,23;10469,415;   66,867;31908,484;32,66966
 717,81;10404,665;   50,168;31812,018;32,60042
 718,38;10412,314;   47,468;31671,252;32,77548
 718,95;10397,764;   59,068;31618,984;32,75895
 719,53;10391,414;   56,568;31661,418;32,70019
 720,10;10446,063;   59,968;31481,252;33,05433
 720,67;10370,113;   35,768;31355,984;32,99577
 721,24;10323,363;   59,468;31256,020;32,90074
 721,82;10311,313;   49,968;31236,053;32,90360
 722,39;10381,463;   64,068;31235,885;33,09847
 722,96;10384,112;   64,968;31261,420;33,07794
 723,53;10256,263;   88,268;31151,953;32,73274
 724,11;10323,412;   61,568;31207,486;32,94764
 724,68;10319,362;   71,568;31242,020;32,87663
 725,25;10346,911;   72,768;31399,953;32,79625
 725,82;10367,461;   96,068;31564,387;32,64043
 726,40;10363,312;   62,668;31714,820;32,54326
 726,97;10358,661;   62,168;31875,354;32,36549
 727,54;10401,110;   46,968;31801,486;32,60683
 728,11;10466,061;   49,568;32045,820;32,55535
 728,69;10394,010;   39,568;31938,953;32,45969
 729,26;10553,860;   53,568;32105,088;32,76067
 729,83;10611,109;   53,268;32264,621;32,77677
 730,40;10632,260;   66,768;32291,754;32,78664
 730,97;10695,109;   44,268;32590,588;32,72518
 731,55;10812,059;   41,468;32755,820;32,92314
 732,12;10765,709;   86,268;32841,656;32,60362
 732,69;10876,959;   66,968;32889,988;32,93417
 733,26;10928,408;   55,168;32930,520;33,07414
 733,83;10996,058;   41,168;32979,055;33,25924
 734,41;11094,408;   65,468;32991,590;33,49602
 734,98;11126,758;   51,368;33155,621;33,45609
 735,55;11221,207;   43,168;33183,656;33,72925
 736,12;11382,857;   65,968;33377,289;33,97310
 736,69;11449,907;   76,968;33377,922;34,15199
 737,26;11480,257;   57,468;33552,254;34,10318
 737,84;11504,706;   70,768;33487,188;34,21653
 738,41;11514,956;   63,168;33492,422;34,25679
 738,98;11552,306;   63,569;33375,055;34,48882
 739,55;11599,756;   49,669;33377,789;34,65568
 740,12;11596,705;   62,969;33678,023;34,31122
 740,69;11712,855;   70,569;33575,656;34,74782
 741,26;11792,705;   56,269;33557,391;35,03297
 741,83;11742,155;   53,869;33719,523;34,71873
 742,41;11851,904;   56,169;33833,055;34,92251
 742,98;11827,555;   91,469;33874,590;34,73950
 743,55;11844,404;   53,569;33836,824;34,90142
 744,12;11810,954;   50,469;33859,855;34,78468
 744,69;11858,704;   59,569;33848,492;34,92013
 745,26;11887,554;   42,169;33677,723;35,21686
 745,83;11876,104;   58,769;33854,355;34,96709
 746,40;11916,153;   57,969;33844,789;35,09707
 746,97;11835,902;   44,769;33828,125;34,90220
 747,55;11879,053;   62,269;33966,957;34,85295
 748,12;11949,702;   57,869;33910,191;35,12856
 748,69;11905,252;   68,769;33877,625;35,01001
 749,26;11906,401;   65,069;33958,559;34,93689
 749,83;11898,151;   42,569;33911,992;35,00379
 750,40;11989,201;   89,669;34158,824;34,92758
 750,97;11963,251;   96,269;34144,160;34,85379
 751,54;11917,501;   40,569;33980,793;34,99368
 752,11;11942,150;   52,969;33874,727;35,15246
 752,68;11906,301;   87,869;33912,859;34,93994
 753,25;11908,550;   60,269;33774,594;35,14316
 753,82;11900,600;   65,069;33810,527;35,07296
 754,39;11860,149;   75,169;33727,160;35,02016
 754,96;11888,800;   60,069;33616,395;35,25038
 755,53;11970,249;   29,469;33796,527;35,36222
 756,10;12028,499;   64,169;33720,961;35,54804
 756,67;12079,749;   73,369;33813,395;35,58498
 757,24;12030,498;   72,769;33740,426;35,51696
 757,81;12050,148;   16,469;33677,762;35,74931
 758,38;12099,798;   54,569;33822,695;35,67041
 758,95;12110,748;   79,469;33743,426;35,73935
 759,52;12025,497;   57,469;33615,859;35,66329
 760,09;12111,147;   68,570;33306,992;36,23089
 760,66;12113,397;   59,570;33309,727;36,25194
 761,23;12074,646;   91,070;33353,961;36,02686
 761,80;12107,696;   56,270;33295,793;36,25632
 762,37;12168,246;   68,970;33167,727;36,55508
 762,94;12222,196;   70,970;33187,461;36,69237
 763,51;12170,346;   36,070;32949,793;36,86692
 764,08;12198,896;   66,270;32998,527;36,84116
 764,65;12195,745;   69,570;32798,961;37,04980
 765,22;12216,695;   54,670;32804,496;37,13615
 765,79;12286,945;   77,370;32691,928;37,43597
 766,36;12244,595;   73,170;32743,063;37,25578
 766,93;12279,244;   68,970;32551,295;37,59052
 767,50;12387,895;   89,470;32828,328;37,56522
 768,07;12375,344;   63,870;32699,262;37,72430
 768,64;12305,094;   86,470;32572,596;37,61182
 769,21;12219,544;   57,970;32359,729;37,64988
 769,78;12185,693;   78,770;32244,963;37,63866
 770,34;12142,943;   45,570;32031,195;37,82128
 770,91;12183,393;   58,470;31921,430;38,05335
 771,48;12158,442;   62,370;31836,863;38,06850
 772,05;12112,593;   66,470;31610,697;38,18804
 772,62;12003,842;   42,670;31443,029;38,09247
 773,19;12075,392;   59,370;31579,764;38,12142
 773,76;11975,542;   71,070;31506,297;37,86985
 774,33;11998,592;   74,170;31447,330;38,00835
 774,90;11938,741;   52,870;31206,064;38,15298
 775,47;11900,491;   59,970;30957,498;38,32190
 776,03;11900,041;   73,470;30984,330;38,26025
 776,60;11859,891;   55,970;30757,863;38,44688
 777,17;11817,040;   65,470;30698,098;38,36292
 777,74;11668,290;   30,870;30522,031;38,16654
 778,31;11782,840;   68,970;30582,064;38,38965
 778,88;11715,090;   30,470;30366,898;38,51679
 779,45;11719,640;   75,770;30358,131;38,45100
 780,01;11802,889;   58,370;30299,664;38,83603
 780,58;11784,339;   60,570;30177,998;38,92686
 781,15;11641,488;   38,771;29979,432;38,75238
 781,72;11678,339;   66,771;29962,266;38,84053
 782,29;11605,488;   51,771;29667,100;39,01263
 782,86;11675,438;   55,571;29617,732;39,30655
 783,42;11605,688;   56,171;29598,166;39,09525
 783,99;11563,838;   66,671;29482,100;39,08550
 784,56;11455,587;   55,171;29320,232;38,95572
 785,13;11414,437;   40,271;29247,266;38,94329
 785,70;11363,787;   49,071;29060,299;39,00116
 786,26;11402,236;   51,671;28910,732;39,33103
 786,83;11300,887;   84,371;28889,166;38,93975
 787,40;11355,937;   57,171;28783,500;39,33244
 787,97;11343,985;   43,971;28581,133;39,59754
 788,54;11364,735;   70,371;28515,268;39,70612
 789,10;11300,085;   57,971;28344,400;39,74384
 789,67;11199,735;   70,371;28245,334;39,50090
 790,24;11278,485;   51,071;28193,768;39,89459
 790,81;11187,234;   88,271;27914,400;39,88684
 791,37;11165,584;   73,671;27872,135;39,90117
 791,94;11099,935;   70,771;27886,367;39,65101
 792,51;11000,884;   46,271;27539,201;39,84520
 793,08;11066,134;   69,771;27555,234;40,00792
 793,64;10987,384;   71,271;27455,168;39,86326
 794,21;10983,434;   69,671;27250,602;40,15228
 794,78;10910,183;   53,071;27147,035;40,07207
 795,35;10874,633;   73,471;27007,969;40,10159
 795,91;10836,083;   48,071;26789,301;40,34224
 796,48;10847,132;   55,771;26710,734;40,48537
 797,05;10802,382;   57,671;26624,369;40,44428
 797,62;10802,632;   41,971;26600,701;40,51647
 798,18;10681,882;   57,471;26410,736;40,31535
 798,75;10651,031;   56,571;26279,770;40,40110
 799,32;10710,681;   60,771;26209,102;40,72883
 799,88;10677,431;   55,971;26051,535;40,85874
 800,45;10576,280;   33,971;25945,270;40,68615
 801,02;10529,431;   65,271;25880,104;40,53545
 801,58;10601,181;   90,872;25660,436;41,10476
 802,15;10561,229;   72,872;25615,270;41,06254
 802,72;10501,680;   66,172;25404,703;41,18434
 803,28;10450,930;   49,172;25288,938;41,21179
 803,85;10399,680;   41,972;25144,871;41,26100
 804,42;10366,129;   77,772;24948,004;41,36816
 804,98;10412,379;  100,672;24935,537;41,52109
 805,55;10293,129;   56,972;24702,371;41,53374
 806,12;10291,479;   83,572;24611,004;41,61833
 806,68;10301,628;   66,472;24493,738;41,90054
 807,25;10264,778;   74,972;24436,271;41,82784
 807,82;10267,428;   86,872;24407,805;41,85923
 808,38;10150,478;   73,672;24367,037;41,47966
 808,95;10132,427;   62,972;24166,971;41,77504
 809,52;10132,677;   50,272;24162,004;41,81535
 810,08;10138,927;   55,172;23994,938;42,12136
 810,65;10147,576;   77,172;24169,672;41,79892
 811,21;10137,526;   69,972;24123,404;41,85496
 811,78;10207,376;   92,472;24337,539;41,71943
 812,35;10151,926;   64,972;24173,871;41,83913
 812,91;10162,876;   90,072;24239,705;41,70997
 813,48;10113,825;   68,172;24202,738;41,62351
 814,04;10109,675;   64,172;24088,373;41,81410
 814,61;10054,725;   77,572;24176,006;41,40166
 815,18; 9921,074;   67,772;23892,539;41,35739
 815,74; 9928,024;   69,772;23709,172;41,70263
 816,31; 9877,774;   83,372;23614,406;41,62334
 816,87; 9793,424;   43,272;23489,641;41,58491
 817,44; 9718,073;   76,972;23452,273;41,24482
 818,00; 9644,724;   43,272;23159,506;41,53554
 818,57; 9545,073;   71,872;23076,340;41,17983
 819,14; 9504,823;   82,872;22924,273;41,24944
 819,70; 9440,473;   72,672;22792,707;41,23145
 820,27; 9464,022;   62,972;22691,941;41,54431
 820,83; 9396,572;   70,072;22541,373;41,50405
 821,40; 9275,222;   98,072;22431,908;41,09079
 821,96; 9313,071;   75,272;22315,541;41,53636
 822,53; 9300,321;   70,973;22257,574;41,59875
 823,09; 9179,271;   81,073;22073,309;41,37005
 823,66; 9118,221;   68,173;21862,541;41,52471
 824,22; 9171,271;   77,173;21851,674;41,76490
 824,79; 9107,620;   75,473;21561,408;42,03749
 825,35; 9090,070;   65,173;21648,041;41,81510
 825,92; 9039,820;   75,173;21398,875;42,04077
 826,48; 9079,170;   87,673;21501,309;41,98959
 827,05; 8982,920;   89,573;21448,242;41,63811
 827,61; 8885,770;   75,273;21249,076;41,61036
