0117 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3885,774;   41,959; 6446,727;60,01489
 517,28; 3899,885;   83,358; 6541,973;59,09203
 517,87; 3844,268;   45,558; 6604,054;57,92045
 518,45; 3856,201;   74,858; 6626,192;57,71867
 519,04; 3872,025;   54,258; 6707,970;57,37800
 519,62; 3895,376;   55,863; 6774,114;57,15049
 520,21; 3855,679;   24,466; 6828,002;56,31209
 520,79; 3909,485;   52,068; 7000,875;55,51193
 521,38; 3944,947;   52,960; 6995,363;56,06109
 521,97; 3972,709;   43,068; 7141,554;55,35887
 522,55; 3992,333;   67,759; 7195,230;55,06265
 523,14; 3986,641;   26,759; 7180,289;55,35564
 523,72; 4118,955;   77,561; 7383,422;55,31715
 524,31; 4149,498;   71,665; 7406,107;55,59841
 524,89; 4227,077;   48,468; 7526,815;55,87610
 525,48; 4278,004;   21,666; 7603,580;56,13804
 526,06; 4367,274;   56,264; 7633,128;56,89702
 526,65; 4454,639;   72,370; 7803,105;56,68631
 527,23; 4502,660;   46,262; 7840,596;57,17484
 527,82; 4640,744;   37,967; 7905,978;58,49988
 528,41; 4732,596;   67,366; 8041,021;58,50805
 528,99; 4793,506;   66,365; 8108,167;58,78212
 529,58; 4870,152;   42,562; 8168,736;59,40791
 530,16; 5011,304;   49,461; 8315,379;60,02773
 530,75; 5186,766;   73,964; 8417,069;61,28176
 531,33; 5171,704;   45,566; 8440,980;61,05878
 531,92; 5249,931;   48,560; 8567,344;61,05767
 532,50; 5444,407;   87,770; 8706,468;62,15135
 533,09; 5505,139;   65,665; 8807,204;62,22558
 533,67; 5560,817;   63,458; 8952,011;61,84762
 534,26; 5665,706;   65,760; 9007,665;62,62587
 534,84; 5730,387;   68,461; 9127,061;62,50333
 535,42; 5805,666;   61,564; 9205,969;62,81548
 536,01; 5935,177;   79,263; 9330,215;63,30066
 536,59; 5990,679;   43,366; 9482,202;63,00897
 537,18; 6042,198;   77,360; 9568,605;62,84569
 537,76; 6121,420;   56,972; 9764,700;62,47031
 538,35; 6225,001;   59,368; 9892,694;62,70140
 538,93; 6306,274;   72,664; 9941,828;63,16249
 539,52; 6357,839;   57,370;10111,405;62,66607
 540,10; 6458,274;   63,269;10309,029;62,41611
 540,69; 6498,925;   68,763;10444,071;61,97562
 541,27; 6570,936;   58,262;10514,917;62,28258
 541,85; 6627,863;   47,366;10658,783;62,01337
 542,44; 6713,922;   56,460;10765,484;62,16684
 543,02; 6837,174;   80,369;10952,729;62,14663
 543,61; 6879,136;   77,067;11102,218;61,69593
 544,19; 6967,655;   55,066;11264,023;61,67022
 544,78; 6957,487;   62,766;11296,562;61,37482
 545,36; 7142,058;   77,469;11521,011;61,73429
 545,94; 7152,366;   54,564;11563,069;61,67440
 546,53; 7190,904;   52,771;11724,882;61,15546
 547,11; 7276,425;   90,668;11879,873;60,95201
 547,70; 7299,298;   75,860;11954,706;60,80926
 548,28; 7350,207;   47,965;12093,066;60,62416
 548,86; 7531,006;   81,365;12327,767;60,83127
 549,45; 7491,109;   33,768;12364,953;60,47546
 550,03; 7644,452;   76,467;12507,537;60,87959
 550,62; 7718,671;   63,566;12662,842;60,75830
 551,20; 7830,036;   61,467;12808,418;60,94453
 551,78; 7882,850;   61,164;12952,850;60,67233
 552,37; 7945,966;   55,864;13112,469;60,42997
 552,95; 8013,890;   56,765;13214,547;60,47467
 553,54; 8153,398;   49,965;13393,207;60,73062
 554,12; 8158,260;   67,167;13498,797;60,23910
 554,70; 8320,325;   67,568;13736,973;60,37393
 555,29; 8332,322;   61,965;13856,285;59,95480
 555,87; 8426,423;   60,170;13987,786;60,06952
 556,45; 8414,528;   57,162;14154,058;59,28515
 557,04; 8559,220;   43,667;14376,600;59,41249
 557,62; 8658,920;   68,867;14525,499;59,41946
 558,20; 8771,712;   42,671;14799,940;59,15079
 558,79; 8880,685;  100,368;14905,875;59,30440
 559,37; 8916,336;   49,867;15000,418;59,30530
 559,95; 8983,542;   46,669;15169,691;59,09449
 560,54; 9022,518;   71,768;15324,613;58,68249
 561,12; 9184,888;   50,866;15485,562;59,17850
 561,70; 9245,950;   50,369;15679,551;58,83597
 562,29; 9406,401;   61,768;15810,994;59,33392
 562,87; 9485,009;   73,168;16023,953;59,00550
 563,45; 9570,109;   71,068;16194,754;58,91358
 564,04; 9583,160;   54,362;16227,195;58,91854
 564,62; 9654,334;   37,769;16438,332;58,63558
 565,20; 9716,512;   59,962;16715,838;57,97684
 565,78; 9921,114;   70,765;16797,326;58,89046
 566,37; 9925,463;   71,066;17011,283;58,17161
 566,95; 9953,674;   52,969;17124,330;57,99599
 567,53;10099,328;   67,262;17308,857;58,18525
 568,12;10059,406;   62,265;17367,766;57,76858
 568,70;10274,682;   85,264;17565,889;58,28978
 569,28;10274,149;   61,069;17745,252;57,75263
 569,86;10360,229;   67,767;17910,758;57,68350
 570,45;10495,282;   78,569;18124,689;57,72273
 571,03;10496,720;   53,962;18259,898;57,35908
 571,61;10488,056;   46,571;18424,824;56,81435
 572,19;10563,185;   54,263;18395,773;57,29584
 572,78;10682,685;   70,668;18668,975;57,05905
 573,36;10790,266;   84,264;18797,668;57,21034
 573,94;10767,250;   44,064;18892,750;56,89089
 574,52;10881,565;   54,559;19030,768;57,05569
 575,11;10930,134;   37,264;19159,830;56,96343
 575,69;10929,004;   53,566;19268,680;56,59835
 576,27;10956,663;   47,161;19391,381;56,39670
 576,85;11073,565;   43,264;19549,668;56,54708
 577,44;11072,228;   30,262;19814,158;55,81290
 578,02;11143,582;   32,159;19753,887;56,34102
 578,60;11306,441;   50,464;20073,791;56,21432
 579,18;11365,509;   51,963;20160,752;56,26170
 579,76;11403,974;   40,264;20300,129;56,08976
 580,35;11440,398;   60,170;20436,707;55,84967
 580,93;11602,669;   59,667;20641,557;56,08329
 581,51;11613,706;   24,770;20697,168;56,05995
 582,09;11719,769;   58,663;20755,756;56,34176
 582,67;11731,536;   49,567;20971,318;55,83648
 583,26;11941,417;   28,568;21227,014;56,19680
 583,84;11937,458;   14,164;21413,709;55,71751
 584,42;12115,482;   48,064;21513,287;56,21846
 585,00;12190,704;   81,366;21772,180;55,82703
 585,58;12214,220;   25,167;21912,299;55,69050
 586,17;12263,455;   46,761;21948,521;55,77951
 586,75;12206,379;    6,666;22026,902;55,40228
 587,33;12354,845;   47,767;22191,678;55,57771
 587,91;12370,079;   74,866;22390,201;55,09760
 588,49;12394,928;   63,962;22349,758;55,33105
 589,07;12411,477;   45,468;22403,215;55,30973
 589,65;12288,012;   28,267;22444,439;54,69152
 590,24;12320,819;   42,562;22447,799;54,80084
 590,82;12302,287;   28,261;22484,160;54,65836
 591,40;12295,357;   41,464;22520,209;54,51325
 591,98;12161,374;   45,759;22558,227;53,81736
 592,56;12233,587;   61,161;22699,961;53,76798
 593,14;12108,374;   43,359;22728,928;53,18366
 593,72;12123,998;   29,765;22889,107;52,90718
 594,30;11973,182;   36,759;22797,486;52,44306
 594,89;11956,273;   41,364;22862,428;52,21014
 595,47;11990,155;   38,961;22922,623;52,22588
 596,05;11835,620;   30,267;23003,799;51,38676
 596,63;11881,620;   31,167;23056,199;51,46769
 597,21;11831,071;   36,766;23145,441;51,03843
 597,79;11768,412;   35,467;23166,039;50,72484
 598,37;11761,391;   36,669;23222,748;50,56794
 598,95;11761,979;   50,766;23305,301;50,36099
 599,53;11689,920;   46,757;23207,996;50,27004
 600,11;11702,690;   48,665;23341,947;50,03170
 600,70;11565,517;   57,363;23315,111;49,48094
 601,28;11568,857;   38,564;23424,809;49,30374
 601,86;11492,579;   61,766;23355,102;49,07332
 602,44;11408,987;   23,661;23449,660;48,60124
 603,02;11460,455;   38,656;23576,521;48,52521
 603,60;11414,293;   54,858;23663,232;48,11613
 604,18;11324,093;   69,263;23594,734;47,84104
 604,76;11204,668;   59,263;23642,154;47,26055
 605,34;11008,447;   27,565;23530,764;46,72080
 605,92;10884,995;   59,561;23453,719;46,27409
 606,50;10717,020;   17,662;23498,998;45,56537
 607,08;10519,304;   31,666;23394,881;44,88953
 607,66;10388,972;   39,266;23561,643;43,99941
 608,24;10160,028;   46,067;23522,059;43,08215
 608,82;10065,033;   26,164;23532,031;42,70793
 609,40; 9794,596;   46,466;23471,021;41,61500
 609,98; 9624,474;   18,864;23505,928;40,89745
 610,56; 9441,446;   43,861;23497,662;40,06850
 611,14; 9299,322;   30,765;23481,086;39,52422
 611,72; 9236,006;   42,665;23572,467;39,07105
 612,30; 9095,660;   24,962;23468,496;38,69168
 612,88; 9051,333;   60,659;23517,730;38,32820
 613,46; 8976,220;   21,862;23505,697;38,12988
 614,04; 8990,025;   30,068;23461,873;38,23844
 614,62; 8943,263;   41,561;23489,982;37,96290
 615,20; 8994,477;   52,768;23402,416;38,29483
 615,78; 9010,474;   25,569;23463,430;38,33500
 616,36; 9136,850;   41,364;23400,150;38,93818
 616,94; 9157,972;    7,666;23272,242;39,33150
 617,52; 9248,669;   24,067;23373,656;39,50648
 618,10; 9272,258;   63,559;23336,107;39,56893
 618,68; 9333,363;   17,966;23253,184;40,09172
 619,26; 9385,493;   39,268;23398,834;40,01027
 619,84; 9317,993;   18,963;23277,133;39,98178
 620,42; 9310,398;   31,165;23313,506;39,85524
 621,00; 9265,798;   28,865;23209,607;39,84744
 621,58; 9170,098;   38,760;23216,406;39,39717
 622,16; 9104,247;   49,270;23335,164;38,88610
 622,74; 9064,171;   47,066;23327,742;38,73214
 623,32; 8962,755;   42,166;23291,223;38,36968
 623,90; 8882,863;   66,971;23311,484;37,92677
 624,48; 8715,220;   32,662;23196,598;37,48309
 625,05; 8679,620;   34,562;23105,098;37,47229
 625,63; 8584,120;   52,962;23188,799;36,87422
 626,21; 8518,960;   38,262;23117,596;36,74585
 626,79; 8490,036;   53,967;23219,719;36,41613
 627,37; 8398,936;   28,162;23090,717;36,29595
 627,95; 8457,577;   72,768;23200,215;36,25480
 628,53; 8391,498;   49,365;23176,607;36,07059
 629,11; 8363,149;   48,259;23043,449;36,15926
 629,69; 8435,134;   53,369;23256,932;36,12275
 630,27; 8503,893;   80,763;23105,434;36,58306
 630,84; 8460,620;   43,862;23021,197;36,63070
 631,42; 8572,868;   54,367;23319,656;36,61464
 632,00; 8570,365;   45,459;23125,768;36,93584
 632,58; 8633,525;   50,263;23105,172;37,22965
 633,16; 8672,539;   49,870;23096,906;37,41335
 633,74; 8639,982;   56,264;23018,488;37,38191
 634,32; 8660,171;   45,661;23007,842;37,51608
 634,90; 8751,531;   51,970;23195,746;37,58920
 635,47; 8636,530;   38,860;23035,645;37,38640
 636,05; 8582,171;   37,461;22989,342;37,22880
 636,63; 8539,298;   45,965;23104,807;36,83330
 637,21; 8474,574;   67,464;23150,529;36,42112
 637,79; 8379,639;   71,465;23192,904;35,93277
 638,37; 8257,922;   54,055;23070,883;35,64291
 638,94; 8121,223;   33,265;23100,686;35,06225
 639,52; 8032,223;   41,665;23195,285;34,51105
 640,10; 7937,273;   64,264;23215,900;34,00628
 640,68; 7804,536;   54,164;23175,334;33,52067
 641,26; 7705,898;   35,864;23250,268;33,03998
 641,84; 7599,161;   39,164;23235,002;32,59204
 642,41; 7536,923;   28,264;23192,936;32,41427
 642,99; 7478,385;   48,464;23145,568;32,16819
 643,57; 7454,848;   22,064;23158,402;32,12602
 644,15; 7457,910;   27,064;23178,035;32,09734
 644,73; 7538,072;   37,564;23277,568;32,27413
 645,30; 7538,935;   55,264;23230,303;32,29194
 645,88; 7563,697;   44,964;23362,635;32,24478
 646,46; 7632,359;   59,264;23447,568;32,37984
 647,04; 7676,521;   51,864;23367,902;32,70134
 647,61; 7743,784;   46,564;23396,336;32,96486
 648,19; 7876,046;   61,664;23433,369;33,43523
 648,77; 7977,609;   26,264;23442,002;33,95727
 649,35; 8096,271;   51,064;23590,137;34,17810
 649,92; 8156,333;   42,464;23596,070;34,44852
 650,50; 8155,096;   30,064;23551,104;34,54368
 651,08; 8261,958;   39,964;23450,537;35,12086
 651,66; 8282,320;   21,864;23534,770;35,13158
 652,23; 8333,183;   39,064;23561,004;35,26120
 652,81; 8382,345;   36,464;23644,137;35,35241
 653,39; 8335,508;   56,164;23647,170;35,09534
 653,97; 8317,670;   37,065;23882,504;34,72616
 654,54; 8208,732;   23,565;23823,137;34,39208
 655,12; 8170,895;   30,965;23831,971;34,19994
 655,70; 8137,857;   42,065;23962,805;33,84424
 656,28; 7997,919;   32,765;23947,037;33,30712
 656,85; 7924,282;   44,065;24051,070;32,82466
 657,43; 7792,044;   -1,035;23831,305;32,69960
 658,01; 7789,306;   21,465;24078,539;32,28922
 658,58; 7847,869;   55,165;24234,371;32,22895
 659,16; 7723,431;   51,965;24154,105;31,82898
 659,74; 7754,993;   59,465;24338,039;31,69679
 660,32; 7768,756;   71,665;24327,672;31,73272
 660,89; 7751,218;   34,265;24347,305;31,73998
 661,47; 7802,280;   51,665;24464,939;31,74755
 662,05; 7774,943;   25,365;24587,373;31,55108
 662,62; 7926,805;   59,665;24584,006;32,07891
 663,20; 8023,467;   80,665;24740,139;32,20994
 663,78; 8114,130;   47,965;24902,773;32,45314
 664,35; 8243,893;   52,465;24921,006;32,93892
 664,93; 8316,255;   64,465;25123,539;32,92935
 665,51; 8427,217;   49,565;25170,973;33,34866
 666,08; 8535,479;   30,165;25185,707;33,81090
 666,66; 8765,241;   47,465;25667,539;34,02713
 667,23; 8820,004;   51,765;25732,773;34,14289
 667,81; 9005,466;   65,865;25889,307;34,61816
 668,39; 9112,729;   43,265;26047,141;34,87735
 668,96; 9185,391;   54,665;26309,074;34,77787
 669,54; 9283,253;   38,765;26408,408;35,05731
 670,12; 9384,315;   51,165;26808,740;34,88040
 670,69; 9397,778;   64,165;26950,674;34,71486
 671,27; 9361,841;   25,565;27096,008;34,48882
 671,84; 9279,503;   40,665;27105,240;34,13627
 672,42; 9374,065;   66,265;27253,875;34,23545
 673,00; 9315,527;   57,165;27531,408;33,69833
 673,57; 9187,290;   59,965;27276,441;33,53603
 674,15; 9182,452;   64,065;27613,475;33,09830
 674,72; 9032,614;   58,565;27536,209;32,65946
 675,30; 8919,276;   69,466;27513,541;32,24671
 675,88; 8898,739;   36,266;27573,176;32,18398
 676,45; 8913,802;   59,466;27677,309;32,06020
 677,03; 8798,364;   67,866;27525,043;31,79678
 677,60; 8706,526;   41,466;27770,576;31,24897
 678,18; 8766,089;   59,466;27877,510;31,29847
 678,76; 8778,051;   40,766;27809,143;31,46488
 679,33; 8846,113;   57,666;27813,176;31,66379
 679,91; 8801,775;   44,266;27813,311;31,53695
 680,48; 8926,038;   28,766;27740,242;32,10681
 681,06; 9016,000;   50,866;27735,176;32,38345
 681,63; 9033,963;   37,566;27736,209;32,47956
 682,21; 9182,425;   67,966;27797,543;32,86909
 682,78; 9077,088;   20,566;27459,576;33,00601
 683,36; 9251,950;   46,966;27565,510;33,45011
 683,93; 9294,813;   30,466;27450,645;33,78660
 684,51; 9400,475;   26,166;27477,277;34,14910
 685,08; 9572,837;   38,966;27733,711;34,42484
 685,66; 9638,100;   53,066;27694,045;34,67690
 686,24; 9744,661;   33,766;27796,578;34,97807
 686,81; 9857,324;   57,666;27899,910;35,19708
 687,39; 9864,887;   38,866;27807,844;35,38488
 687,96; 9885,249;   54,166;27850,479;35,36830
 688,54; 9955,011;   30,866;27984,811;35,50177
 689,11; 9990,173;   26,966;28043,545;35,56182
 689,69; 9953,936;   29,666;28019,279;35,45697
 690,26;10002,298;   59,466;28289,313;35,22099
 690,84; 9876,460;   50,066;28239,846;34,85800
 691,41; 9903,723;   35,966;28403,879;34,78492
 691,98; 9766,885;   31,466;28427,912;34,28393
 692,56; 9741,647;   32,866;28437,445;34,18034
 693,13; 9759,810;   64,866;28655,080;33,91001
 693,71; 9715,572;   24,466;28657,912;33,84541
 694,28; 9641,334;   41,966;28715,945;33,47763
 694,86; 9692,997;   47,266;28928,879;33,39748
 695,43; 9677,359;   61,366;29100,912;33,11344
 696,01; 9649,121;   36,266;29145,547;33,02333
 696,58; 9683,384;   42,167;29083,879;33,19783
 697,16; 9664,646;   38,067;29126,414;33,09428
 697,73; 9712,009;   63,467;29338,246;32,95855
 698,30; 9748,271;   51,867;29223,980;33,23861
 698,88; 9770,434;   40,467;29558,613;32,96266
 699,45; 9899,996;   35,367;29765,848;33,18019
 700,03; 9987,358;   56,067;29750,980;33,44442
 700,60;10116,620;   56,267;29850,613;33,76598
 701,18;10263,982;   61,867;29963,947;34,11841
 701,75;10500,445;   74,367;30094,682;34,73008
 702,32;10489,707;   50,367;29901,914;34,97085
 702,90;10673,170;   52,467;30254,148;35,16593
 703,47;10811,432;   51,367;30428,881;35,42115
 704,05;10926,194;   67,767;30546,715;35,62599
 704,62;11022,257;   39,867;30587,848;35,95128
 705,19;11079,319;   43,667;30586,982;36,13115
 705,77;11178,281;   29,967;30618,314;36,44628
 706,34;11318,943;   61,667;30627,049;36,83015
 706,91;11408,606;   46,367;30673,883;37,09814
 707,49;11537,368;   57,267;30976,316;37,12954
 708,06;11553,230;   66,367;31089,049;37,02731
 708,64;11583,894;   25,767;31093,582;37,20289
 709,21;11530,155;   58,167;31179,316;36,86235
 709,78;11561,918;   41,367;31281,150;36,87782
 710,36;11581,980;   61,667;31419,684;36,73802
 710,93;11607,643;   50,567;31562,416;36,67533
 711,50;11559,005;   44,467;31506,049;36,59872
 712,08;11591,268;   76,567;31925,383;36,15425
 712,65;11560,630;   73,667;31775,916;36,23390
 713,22;11444,792;   69,067;31900,250;35,73768
 713,80;11486,255;   84,167;31966,883;35,76260
 714,37;11376,217;   55,767;31827,018;35,63111
 714,94;11362,679;   53,967;31727,551;35,70392
 715,52;11377,642;   47,867;31732,984;35,75740
 716,09;11325,704;   65,467;31891,918;35,38012
 716,66;11354,666;   73,467;31935,051;35,40690
 717,23;11395,929;   66,867;31908,484;35,57942
 717,81;11442,791;   50,168;31812,018;35,86889
 718,38;11311,653;   47,468;31671,252;35,61935
 718,95;11447,315;   59,068;31618,984;36,08453
 719,53;11466,778;   56,568;31661,418;36,10272
 720,10;11523,641;   59,968;31481,252;36,48378
 720,67;11534,703;   35,768;31355,984;36,71410
 721,24;11611,765;   59,468;31256,020;37,03069
 721,82;11573,527;   49,968;31236,053;36,95097
 722,39;11811,890;   64,068;31235,885;37,68732
 722,96;11973,152;   64,968;31261,420;38,17160
 723,53;11956,814;   88,268;31151,953;38,20714
 724,11;12041,276;   61,568;31207,486;38,46317
 724,68;12198,139;   71,568;31242,020;38,90406
 725,25;12377,302;   72,768;31399,953;39,27750
 725,82;12460,964;   96,068;31564,387;39,29316
 726,40;12505,227;   62,668;31714,820;39,31031
 726,97;12581,089;   62,168;31875,354;39,35136
 727,54;12692,851;   46,968;31801,486;39,82388
 728,11;12759,413;   49,568;32045,820;39,72292
 728,69;12725,775;   39,568;31938,953;39,76944
 729,26;12830,738;   53,568;32105,088;39,86448
 729,83;12866,101;   53,268;32264,621;39,77738
 730,40;12986,963;   66,768;32291,754;40,09372
 730,97;12968,125;   44,268;32590,588;39,70912
 731,55;13070,987;   41,468;32755,820;39,82814
 732,12;13114,850;   86,268;32841,656;39,77538
 732,69;13045,313;   66,968;32889,988;39,54037
 733,26;13036,975;   55,168;32930,520;39,48796
 733,83;13043,637;   41,168;32979,055;39,47572
 734,41;13107,999;   65,468;32991,590;39,61150
 734,98;13129,962;   51,368;33155,621;39,50729
 735,55;13287,824;   43,168;33183,656;39,96518
 736,12;13299,986;   65,968;33377,289;39,72829
 736,69;13401,549;   76,968;33377,922;40,01261
 737,26;13401,011;   57,468;33552,254;39,83767
 737,84;13530,373;   70,768;33487,188;40,27842
 738,41;13493,836;   63,168;33492,422;40,17639
 738,98;13565,098;   63,569;33375,055;40,53115
 739,55;13666,061;   49,669;33377,789;40,85557
 740,12;13824,822;   62,969;33678,023;40,93955
 740,69;13943,185;   70,569;33575,656;41,40451
 741,26;14061,547;   56,269;33557,391;41,80540
 741,83;14163,409;   53,869;33719,523;41,91079
 742,41;14298,872;   56,169;33833,055;42,16701
 742,98;14399,034;   91,469;33874,590;42,35122
 743,55;14515,297;   53,569;33836,824;42,80738
 744,12;14660,659;   50,469;33859,855;43,21341
 744,69;14806,521;   59,569;33848,492;43,64434
 745,26;14764,684;   42,169;33677,723;43,77069
 745,83;14857,546;   58,769;33854,355;43,78908
 746,40;14969,809;   57,969;33844,789;44,13508
 746,97;15075,371;   44,769;33828,125;44,49115
 747,55;15112,934;   62,269;33966,957;44,39110
 748,12;15126,195;   57,869;33910,191;44,51194
 748,69;15156,458;   68,769;33877,625;44,62644
 749,26;15291,721;   65,069;33958,559;44,92500
 749,83;15290,183;   42,569;33911,992;45,01882
 750,40;15446,645;   89,669;34158,824;45,07589
 750,97;15514,007;   96,269;34144,160;45,28250
 751,54;15433,870;   40,569;33980,793;45,35415
 752,11;15481,532;   52,969;33874,727;45,61727
 752,68;15467,694;   87,869;33912,859;45,46882
 753,25;15437,457;   60,269;33774,594;45,61025
 753,82;15477,319;   65,069;33810,527;45,67207
 754,39;15649,081;   75,169;33727,160;46,27932
 754,96;15612,844;   60,069;33616,395;46,34826
 755,53;15725,906;   29,469;33796,527;46,48447
 756,10;15664,568;   64,169;33720,961;46,35141
 756,67;15832,931;   73,369;33813,395;46,70880
 757,24;15760,293;   72,769;33740,426;46,59523
 757,81;15757,855;   16,469;33677,762;46,76406
 758,38;15906,218;   54,569;33822,695;46,94264
 758,95;15896,080;   79,469;33743,426;46,98381
 759,52;15912,942;   57,469;33615,859;47,24742
 760,09;15884,505;   68,570;33306,992;47,58329
 760,66;15919,967;   59,570;33309,727;47,70022
 761,23;16043,330;   91,070;33353,961;47,95813
 761,80;15962,092;   56,270;33295,793;47,85214
 762,37;16075,555;   68,970;33167,727;48,36008
 762,94;16162,017;   70,970;33187,461;48,58923
 763,51;16162,179;   36,070;32949,793;48,99509
 764,08;16194,041;   66,270;32998,527;48,97257
 764,65;16200,704;   69,570;32798,961;49,28639
 765,22;16172,366;   54,670;32804,496;49,21460
 765,79;16272,129;   77,370;32691,928;49,65500
 766,36;16335,591;   73,170;32743,063;49,77801
 766,93;16299,854;   68,970;32551,295;49,96836
 767,50;16352,915;   89,470;32828,328;49,67627
 768,07;16427,979;   63,870;32699,262;50,14222
 768,64;16463,541;   86,470;32572,596;50,41251
 769,21;16263,003;   57,970;32359,729;50,16765
 769,78;16293,765;   78,770;32244,963;50,41005
 770,34;16218,527;   45,570;32031,195;50,56321
 770,91;16271,390;   58,470;31921,430;50,88328
 771,48;16279,152;   62,370;31836,863;51,03711
 772,05;16233,314;   66,470;31610,697;51,25136
 772,62;16120,776;   42,670;31443,029;51,20357
 773,19;16194,439;   59,370;31579,764;51,18930
 773,76;16238,602;   71,070;31506,297;51,43125
 774,33;16168,664;   74,170;31447,330;51,30020
 774,90;16063,126;   52,870;31206,064;51,39202
 775,47;16160,688;   59,970;30957,498;52,11005
 776,03;16103,951;   73,470;30984,330;51,86035
 776,60;16138,413;   55,970;30757,863;52,38258
 777,17;16133,875;   65,470;30698,098;52,45520
 777,74;16000,438;   30,870;30522,031;52,37441
 778,31;16188,800;   68,970;30582,064;52,82922
 778,88;16113,662;   30,470;30366,898;53,01610
 779,45;16056,125;   75,770;30358,131;52,77117
 780,01;16057,888;   58,370;30299,664;52,90619
 780,58;15962,949;   60,570;30177,998;52,80125
 781,15;15944,912;   38,771;29979,432;53,12555
 781,72;16016,574;   66,771;29962,266;53,35186
 782,29;15923,537;   51,771;29667,100;53,59308
 782,86;15942,999;   55,571;29617,732;53,74244
 783,42;15964,661;   56,171;29598,166;53,85043
 783,99;15914,124;   66,671;29482,100;53,87463
 784,56;15894,187;   55,171;29320,232;54,12261
 785,13;15814,049;   40,271;29247,266;54,00685
 785,70;15684,211;   49,071;29060,299;53,89341
 786,26;15740,673;   51,671;28910,732;54,36421
 786,83;15789,336;   84,371;28889,166;54,52205
 787,40;15710,397;   57,171;28783,500;54,49087
 787,97;15667,260;   43,971;28581,133;54,74717
 788,54;15679,322;   70,371;28515,268;54,87435
 789,10;15548,185;   57,971;28344,400;54,76200
 789,67;15593,947;   70,371;28245,334;55,09706
 790,24;15467,909;   51,071;28193,768;54,78096
 790,81;15356,672;   88,271;27914,400;54,87073
 791,37;15258,534;   73,671;27872,135;54,62483
 791,94;15307,497;   70,771;27886,367;54,77764
 792,51;15162,559;   46,271;27539,201;54,98245
 793,08;15056,621;   69,771;27555,234;54,52646
 793,64;14933,983;   71,271;27455,168;54,27537
 794,21;14956,746;   69,671;27250,602;54,77029
 794,78;14855,509;   53,071;27147,035;54,63371
 795,35;14853,471;   73,471;27007,969;54,87386
 795,91;14653,933;   48,071;26789,301;54,61926
 796,48;14560,096;   55,771;26710,734;54,41510
 797,05;14585,958;   57,671;26624,369;54,68608
 797,62;14554,220;   41,971;26600,701;54,64210
 798,18;14532,782;   57,471;26410,736;54,92796
 798,75;14412,445;   56,571;26279,770;54,74494
 799,32;14423,107;   60,771;26209,102;54,92640
 799,88;14424,069;   55,971;26051,535;55,27135
 800,45;14387,932;   33,971;25945,270;55,39653
 801,02;14357,395;   65,271;25880,104;55,36400
 801,58;14227,656;   90,872;25660,436;55,28755
 802,15;14197,619;   72,872;25615,270;55,29922
 802,72;14208,381;   66,172;25404,703;55,81306
 803,28;14130,344;   49,172;25288,938;55,78963
 803,85;14062,306;   41,972;25144,871;55,85145
 804,42;14131,368;   77,772;24948,004;56,50770
 804,98;13960,131;  100,672;24935,537;55,80646
 805,55;13883,793;   56,972;24702,371;56,10305
 806,12;13858,855;   83,572;24611,004;56,16276
 806,68;13779,218;   66,472;24493,738;56,13705
 807,25;13752,380;   74,972;24436,271;56,14400
 807,82;13730,042;   86,872;24407,805;56,09641
 808,38;13604,005;   73,672;24367,037;55,69559
 808,95;13604,867;   62,972;24166,971;56,18112
 809,52;13608,430;   50,272;24162,004;56,23054
 810,08;13541,092;   55,172;23994,938;56,33271
 810,65;13628,954;   77,172;24169,672;56,24897
 811,21;13742,217;   69,972;24123,404;56,84114
 811,78;13590,879;   92,472;24337,539;55,67486
 812,35;13584,142;   64,972;24173,871;56,07543
 812,91;13674,804;   90,072;24239,705;56,25233
 813,48;13608,866;   68,172;24202,738;56,10498
 814,04;13565,628;   64,172;24088,373;56,19940
 814,61;13538,990;   77,572;24176,006;55,86014
 815,18;13450,153;   67,772;23892,539;56,17004
 815,74;13370,115;   69,772;23709,172;56,26346
 816,31;13407,378;   83,372;23614,406;56,62312
 816,87;13194,940;   43,272;23489,641;56,09256
 817,44;13192,603;   76,972;23452,273;56,10893
 818,00;13064,365;   43,272;23159,506;56,32878
 818,57;12977,228;   71,872;23076,340;56,09934
 819,14;12948,689;   82,872;22924,273;56,32674
 819,70;12945,052;   72,672;22792,707;56,65651
 820,27;12847,914;   62,972;22691,941;56,49812
 820,83;12772,576;   70,072;22541,373;56,52767
 821,40;12797,539;   98,072;22431,908;56,86200
 821,96;12601,701;   75,272;22315,541;56,32319
 822,53;12596,464;   70,973;22257,574;56,45520
 823,09;12507,526;   81,073;22073,309;56,50382
 823,66;12470,889;   68,173;21862,541;56,90789
 824,22;12400,351;   77,173;21851,674;56,59454
 824,79;12313,813;   75,473;21561,408;56,95978
 825,35;12280,676;   65,173;21648,041;56,59815
 825,92;12216,737;   75,173;21398,875;56,93929
 826,48;12187,900;   87,673;21501,309;56,50711
 827,05;12005,662;   89,573;21448,242;55,79041
 827,61;11938,625;   75,273;21249,076;56,02844
 828,18;11930,487;   60,873;21191,209;56,17333
 828,74;11912,649;   91,673;21053,543;56,39276
 829,31;11812,512;   83,373;21002,176;56,06984
