0119 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 817,44;13962,979;   76,972;23452,273;59,40461
 818,00;13813,449;   43,272;23159,506;59,56929
 818,57;13819,521;   71,872;23076,340;59,76078
 819,14;13668,891;   82,872;22924,273;59,47979
 819,70;13695,262;   72,672;22792,707;59,95849
 820,27;13621,232;   62,972;22691,941;59,91550
 820,83;13472,902;   70,072;22541,373;59,64421
 821,40;13345,174;   98,072;22431,908;59,31404
 821,96;13308,344;   75,272;22315,541;59,50050
 822,53;13278,015;   70,973;22257,574;59,52711
 823,09;13216,985;   81,073;22073,309;59,72977
 823,66;13124,056;   68,173;21862,541;59,90485
 824,22;13038,627;   77,173;21851,674;59,52584
 824,79;13019,397;   75,473;21561,408;60,24371
 825,35;12914,668;   65,173;21648,041;59,53562
 825,92;12775,139;   75,173;21398,875;59,55798
 826,48;12801,609;   87,673;21501,309;59,37309
 827,05;12730,380;   89,573;21448,242;59,18350
 827,61;12553,351;   75,273;21249,076;58,93168
 828,18;12556,121;   60,873;21191,209;59,13417
 828,74;12540,092;   91,673;21053,543;59,38601
 829,31;12608,362;   83,373;21002,176;59,87431
 829,87;12443,833;   73,073;20733,709;59,87599
 830,44;12395,204;   85,173;20631,443;59,91370
 831,00;12269,875;   91,273;20673,977;59,16911
 831,57;12333,945;  101,573;20631,609;59,58281
 832,13;12177,116;   72,073;20323,344;59,77424
 832,69;12191,687;   58,173;20309,477;59,91473
 833,26;12110,257;   85,473;20322,711;59,41910
 833,82;11991,628;   93,073;20197,744;59,18304
 834,39;11951,099;   78,773;20137,477;59,18790
 834,95;11948,969;   57,173;19959,410;59,75105
 835,52;11877,340;   87,873;19851,744;59,65161
 836,08;11902,311;   95,573;19951,877;59,46090
 836,64;11811,081;   76,273;19800,711;59,49375
 837,21;11716,952;   88,673;19552,443;59,74320
 837,77;11758,223;   91,873;19491,777;60,13612
 838,34;11654,193;   67,473;19470,012;59,71755
 838,90;11579,164;   64,473;19306,045;59,84278
 839,46;11523,935;   83,873;19312,479;59,49501
 840,03;11550,705;   76,173;19300,811;59,68660
 840,59;11384,476;   85,873;19175,645;59,18668
 841,16;11401,546;  105,173;19156,578;59,29417
 841,72;11235,717;   59,373;18965,512;59,11489
 842,28;11266,288;   77,873;18857,246;59,57821
 842,85;11313,559;   95,573;18812,578;59,93472
 843,41;11277,029;  105,374;18740,813;59,94844
 843,97;11161,500;   89,174;18686,846;59,53609
 844,54;11101,971;  104,774;18624,979;59,37946
 845,10;11030,941;   89,174;18523,713;59,35471
 845,67;10967,312;   68,774;18413,445;59,40983
 846,23;10896,382;   78,674;18361,080;59,17005
 846,79;10842,753;   90,474;18265,613;59,15927
 847,36;10700,924;   55,774;18179,047;58,73746
 847,92;10728,395;   84,874;18034,680;59,29602
 848,48;10593,765;   41,874;18039,213;58,63028
 849,04;10653,136;   62,374;17949,447;59,20903
 849,61;10615,307;   56,274;17918,580;59,11349
 850,17;10665,477;   68,174;17819,514;59,69861
 850,73;10511,147;   71,474;17764,848;59,00330
 851,30;10469,519;   46,074;17669,881;59,14412
 851,86;10372,889;   75,874;17597,914;58,76607
 852,42;10408,760;   51,174;17568,348;59,12818
 852,99;10373,030;   79,274;17583,082;58,80867
 853,55;10359,601;   83,174;17542,514;58,85919
 854,11;10256,472;   70,074;17432,049;58,67073
 854,67;10265,342;   85,474;17420,881;58,72298
 855,24;10136,413;   51,874;17213,414;58,76244
 855,80;10139,983;   76,874;17244,848;58,61559
 856,36;10069,554;   80,574;17175,881;58,43112
 856,92;10013,024;   54,474;17027,215;58,67379
 857,49;10029,795;   81,274;17048,248;58,63462
 858,05; 9933,166;   67,274;16968,482;58,37388
 858,61; 9962,236;   65,774;17003,316;58,42915
 859,17; 9924,107;   77,374;16904,250;58,51789
 859,74; 9812,578;   82,074;16836,883;58,07589
 860,30; 9730,648;   93,074;16663,016;58,16299
 860,86; 9732,319;   72,074;16692,350;58,12326
 861,42; 9619,790;   74,674;16545,883;57,95031
 861,99; 9572,961;   54,674;16506,717;57,85474
 862,55; 9538,831;   66,374;16393,051;58,01828
 863,11; 9620,002;   75,174;16437,283;58,33495
 863,67; 9465,272;   61,274;16290,117;57,94620
 864,23; 9405,343;   80,175;16199,351;57,85140
 864,80; 9334,813;   69,175;16081,384;57,86609
 865,36; 9362,784;   71,875;16120,817;57,89110
 865,92; 9321,455;   96,175;16088,751;57,68477
 866,48; 9257,525;   67,375;15987,384;57,72704
 867,04; 9200,196;   60,675;15891,418;57,73274
 867,60; 9126,967;   99,375;15884,451;57,19068
 868,17; 9073,338;   93,675;15884,685;56,86567
 868,73; 9029,509;   82,775;15672,618;57,38822
 869,29; 8950,779;   59,475;15470,151;57,69574
 869,85; 9011,250;  100,475;15369,685;58,35780
 870,41; 8830,721;   80,575;15293,418;57,51815
 870,97; 8822,591;   92,975;15232,252;57,66204
 871,54; 8706,162;   84,175;15178,686;57,12002
 872,10; 8694,933;   84,275;15055,419;57,51503
 872,66; 8649,003;   66,775;14910,652;57,81662
 873,22; 8577,674;   81,975;14890,586;57,36999
 873,78; 8466,345;   65,275;14742,419;57,23913
 874,34; 8466,715;   95,075;14662,652;57,46762
 874,90; 8365,915;  109,775;14536,053;57,22987
 875,46; 8320,815;   96,375;14412,952;57,44697
 876,03; 8198,915;   86,475;14363,353;56,82223
 876,59; 8176,315;   64,475;14153,253;57,57660
 877,15; 8209,815;  101,475;14166,853;57,64751
 877,71; 8134,115;   78,275;14064,652;57,59776
 878,27; 8061,315;   95,675;13910,553;57,65987
 878,83; 8043,315;  114,275;13971,753;57,21849
 879,39; 7978,215;   91,075;14082,753;56,37022
 879,95; 7957,115;   86,275;13964,253;56,71460
 880,51; 7956,215;   75,175;13927,253;56,89428
 881,07; 7990,115;   82,375;13978,753;56,90505
 881,63; 8004,215;   92,575;13971,253;57,00572
 882,19; 8021,715;   82,675;13921,553;57,36766
 882,75; 8097,615;   86,275;14019,553;57,49789
 883,31; 8156,615;   95,575;14187,853;57,20183
 883,88; 8192,715;   96,375;14174,353;57,51067
 884,44; 8172,015;   76,175;14175,753;57,41902
 885,00; 8205,215;  106,075;14266,952;57,19377
 885,56; 8216,115;  101,675;14299,452;57,15289
 886,12; 8318,215;  109,875;14421,152;57,35575
 886,68; 8242,715;   90,775;14436,753;56,82387
 887,24; 8378,315;  102,475;14574,952;57,18330
 887,80; 8450,415;   86,975;14671,753;57,34362
 888,36; 8477,815;  106,275;14715,652;57,30251
 888,92; 8458,615;   98,975;14773,353;56,96760
 889,48; 8664,215;   99,575;14973,853;57,58021
 890,04; 8582,415;   95,275;14803,053;57,70511
 890,60; 8767,015;  117,475;15014,652;58,06160
 891,16; 8700,115;   99,875;15075,853;57,42690
 891,72; 8729,515;  113,275;15058,452;57,65231
 892,28; 8738,015;  112,475;15126,053;57,45159
 892,84; 8743,315;   93,775;15039,853;57,87164
 893,39; 8718,315;  117,575;15112,952;57,35595
 893,95; 8696,715;  112,975;15044,753;57,48639
 894,51; 8627,115;   66,375;14891,253;57,74577
 895,07; 8668,915;  127,375;14906,353;57,79520
 895,63; 8501,415;   74,275;14689,952;57,65823
 896,19; 8425,215;   90,375;14601,952;57,43580
 896,75; 8405,615;  105,175;14460,152;57,82273
 897,31; 8273,615;   82,775;14295,853;57,62890
 897,87; 8223,415;   98,175;14146,853;57,83633
 898,43; 8238,815;   87,775;14075,753;58,27176
 898,99; 8145,515;  109,175;14002,753;57,84212
 899,55; 8138,815;  109,475;13940,652;58,05247
 900,11; 8000,615;  104,975;13747,553;57,87499
 900,67; 7877,915;   91,375;13658,652;57,39206
 901,22; 7908,315;  108,375;13601,952;57,80483
 901,78; 7717,015;   91,275;13560,053;56,61791
 902,34; 7736,015;  103,075;13451,152;57,18382
 902,90; 7623,415;   73,575;13350,652;56,86372
 903,46; 7612,715;   95,775;13236,353;57,20403
 904,02; 7571,115;   88,075;13091,553;57,54645
 904,58; 7455,215;   67,075;12918,152;57,49043
 905,14; 7431,415;   63,975;12874,553;57,51060
 905,70; 7367,215;   66,775;12696,053;57,80568
 906,25; 7474,715;   84,375;12708,452;58,54162
 906,81; 7376,215;   87,675;12732,152;57,64208
 907,37; 7378,415;   79,275;12616,152;58,22136
 907,93; 7266,715;   74,775;12588,152;57,47401
 908,49; 7257,915;  101,875;12497,652;57,72966
 909,05; 7240,515;   89,675;12425,553;57,96783
 909,60; 7194,215;   86,575;12340,452;58,00319
 910,16; 7135,215;   67,675;12291,853;57,81608
 910,72; 7118,615;  100,475;12207,753;57,96629
 911,28; 7057,715;   90,875;12156,053;57,74337
 911,84; 7023,015;   79,575;12106,753;57,73125
 912,39; 6993,015;   73,475;12049,353;57,77898
 912,95; 7011,415;  104,475;12001,452;58,05626
 913,51; 6954,515;   85,375;11945,253;57,91915
 914,07; 6848,215;   83,775;11813,452;57,66945
 914,63; 6804,915;   64,775;11748,053;57,69049
 915,18; 6770,715;   77,475;11617,853;57,99845
 915,74; 6663,315;   63,975;11632,652;57,04490
 916,30; 6678,915;   61,475;11588,553;57,40779
 916,86; 6710,015;   83,575;11514,652;57,96864
 917,42; 6685,115;   82,275;11425,152;58,21133
 917,97; 6536,715;   75,375;11265,452;57,74169
 918,53; 6557,515;   67,775;11196,253;58,31651
 919,09; 6468,815;   88,975;11223,753;57,29652
 919,65; 6424,615;   83,375;11083,452;57,64723
 920,20; 6345,215;   61,875;10983,053;57,53354
 920,76; 6257,315;   65,475;10849,452;57,41704
 921,32; 6261,915;   82,675;10770,952;57,81325
 921,87; 6253,915;   97,475;10670,253;58,22916
 922,43; 6099,515;   64,675;10561,353;57,49286
 922,99; 6003,915;   61,875;10406,753;57,43944
 923,55; 6022,715;   63,775;10357,353;57,88988
 924,10; 5940,215;   73,575;10282,853;57,46381
 924,66; 5944,015;   78,675;10170,152;58,12172
 925,22; 5777,115;   43,275;10093,952;57,04929
 925,77; 5748,515;   66,075; 9927,053;57,62552
 926,33; 5717,415;   90,375; 9903,253;57,34342
 926,89; 5655,715;   71,975; 9692,753;58,03834
 927,44; 5608,215;   52,175; 9580,553;58,31045
 928,00; 5554,315;   66,875; 9533,753;57,96462
 928,56; 5453,415;   80,375; 9372,253;57,82513
 929,12; 5420,715;   72,775; 9275,152;58,11476
 929,67; 5274,615;   67,575; 9091,053;57,70547
 930,23; 5234,215;   50,975; 8915,253;58,47335
 930,78; 5223,715;  100,675; 8842,553;58,60343
 931,34; 5134,715;   61,975; 8632,152;59,19061
 931,90; 5000,115;   61,675; 8494,353;58,56313
 932,45; 4887,715;   78,775; 8290,753;58,56007
 933,01; 4739,515;   52,975; 8024,453;58,79136
 933,57; 4579,515;   72,175; 7753,252;58,68109
 934,12; 4400,115;   70,475; 7399,553;59,07483
 934,68; 4176,015;   59,075; 7020,252;59,14143
 935,24; 3986,015;   67,875; 6614,752;59,84746
 935,79; 3715,215;   72,975; 6254,853;58,91802
 936,35; 3533,115;   91,375; 5812,252;60,16105
 936,90; 3250,915;   80,275; 5348,752;60,18133
 937,46; 2992,015;   72,775; 4956,953;59,76932
 938,02; 2780,315;   63,375; 4549,152;60,56787
 938,57; 2576,615;   73,175; 4265,053;59,72121
 939,13; 2414,615;   70,575; 3986,752;59,85531
 939,68; 2240,315;   57,375; 3713,452;59,70716
 940,24; 2140,115;   68,775; 3504,052;60,29615
 940,79; 2047,715;   91,875; 3391,052;59,28265
 941,35; 1958,315;   79,675; 3217,552;59,86977
 941,91; 1891,515;   71,375; 3122,252;59,65956
 942,46; 1829,615;   75,075; 3063,552;58,71016
 943,02; 1813,015;   65,375; 3050,752;58,54000
 943,57; 1778,515;   61,275; 2982,452;58,78589
 944,13; 1787,115;   67,375; 2974,452;59,15701
 944,68; 1827,015;   65,975; 3041,752;59,17916
 945,24; 1860,815;   82,275; 3060,052;59,72709
 945,79; 1869,015;   68,775; 3104,052;59,31056
 946,35; 1895,615;   51,775; 3194,752;58,66539
 946,90; 2000,515;   98,575; 3283,552;59,71596
 947,46; 1994,915;   52,175; 3311,052;59,61378
 948,01; 2022,315;   51,575; 3390,052;59,03110
 948,57; 2121,115;   86,775; 3552,952;58,69117
 949,12; 2139,115;   65,875; 3613,353;58,44265
 949,68; 2261,415;   76,275; 3732,653;59,76243
 950,23; 2303,015;   70,075; 3833,252;59,33656
 950,79; 2373,715;   75,775; 3933,452;59,56797
 951,34; 2406,815;   83,275; 4070,952;58,26800
 951,90; 2480,615;   57,475; 4140,853;59,34156
 952,45; 2526,315;   81,075; 4292,152;58,06685
 953,01; 2576,115;   65,975; 4364,252;58,39874
 953,56; 2665,815;   87,975; 4500,853;58,41630
 954,12; 2673,215;   42,075; 4567,553;58,14060
 954,67; 2769,515;   70,875; 4720,453;58,04054
 955,23; 2813,715;   61,975; 4804,553;58,02203
 955,78; 2891,415;   67,175; 4882,953;58,64557
 956,33; 2867,915;   58,575; 4947,252;57,46626
 956,89; 2899,815;   53,475; 5038,553;57,09720
 957,44; 2995,915;   53,675; 5170,752;57,49845
 958,00; 3020,515;   49,475; 5238,353;57,25785
 958,55; 3055,815;   70,475; 5313,953;56,93435
 959,10; 3080,915;   52,375; 5370,252;56,95017
 959,66; 3121,715;   74,275; 5488,752;56,28318
 960,21; 3153,315;   78,475; 5567,453;56,01845
 960,77; 3159,815;   54,275; 5606,152;55,93675
 961,32; 3180,215;   48,375; 5663,453;55,77554
 961,87; 3229,915;   79,775; 5738,752;55,66624
 962,43; 3254,115;   68,975; 5780,652;55,76540
 962,98; 3296,415;   76,175; 5828,652;55,98006
 963,54; 3300,215;   27,075; 5820,652;56,49601
 964,09; 3316,215;   56,275; 5873,953;56,03508
 964,64; 3332,615;   64,975; 5901,053;55,99034
 965,20; 3343,915;   44,375; 5966,652;55,71404
 965,75; 3370,815;   66,575; 5976,353;55,91141
 966,30; 3371,315;   75,275; 6068,553;54,99561
 966,86; 3421,815;   62,975; 6121,953;55,43575
 967,41; 3408,915;   81,075; 6084,453;55,43280
 967,96; 3414,015;   75,175; 6108,953;55,33581
 968,52; 3442,415;   81,775; 6126,353;55,59760
 969,07; 3401,915;   72,975; 6120,152;55,04949
 969,62; 3443,915;   77,175; 6134,953;55,57715
 970,18; 3430,015;   57,575; 6147,652;55,37598
 970,73; 3399,215;   66,475; 6203,553;54,30500
 971,28; 3408,215;   95,775; 6197,053;54,29092
 971,84; 3411,215;   55,075; 6118,752;55,34826
 972,39; 3408,915;   95,875; 6148,652;54,73587
 972,94; 3387,315;   54,975; 6140,652;54,75709
 973,49; 3335,915;   64,575; 6141,252;53,83435
 974,05; 3368,415;   64,375; 6178,053;54,04341
 974,60; 3361,515;   88,575; 6213,252;53,43857
 975,15; 3380,615;   77,675; 6231,553;53,67250
 975,71; 3300,915;   62,375; 6121,453;53,44939
 976,26; 3280,315;   77,575; 6110,252;53,08986
 976,81; 3278,415;   90,675; 6134,152;52,74679
 977,36; 3289,115;   84,775; 6156,953;52,77085
 977,92; 3229,015;   90,175; 6209,353;51,29513
 978,47; 3205,515;   77,175; 6060,252;52,28647
 979,02; 3221,315;   95,475; 6085,652;52,18276
 979,57; 3214,915;   86,775; 6058,453;52,38294
 980,13; 3160,915;   76,175; 6038,752;51,73501
 980,68; 3174,215;   77,075; 6010,553;52,19772
 981,23; 3183,415;   89,175; 6054,652;51,86911
 981,78; 3134,515;   82,075; 5974,152;51,80584
 982,33; 3088,215;   79,275; 5893,252;51,75356
 982,89; 3086,715;   94,375; 5938,152;51,20558
 983,44; 3063,315;   65,675; 5935,853;51,06558
 983,99; 3102,215;  104,775; 5949,453;51,28495
 984,54; 3057,115;   81,475; 5900,053;51,14033
 985,09; 3025,115;   87,275; 5873,752;50,77078
 985,65; 2988,315;   69,375; 5811,853;50,83067
 986,20; 3001,515;  106,575; 5791,152;50,92621
 986,75; 2985,815;   95,875; 5823,953;50,45218
 987,30; 2957,515;   97,175; 5726,053;50,81546
 987,85; 2929,515;   92,475; 5721,353;50,40152
 988,40; 2930,415;   96,675; 5693,953;50,62711
 988,96; 2908,415;  114,875; 5666,553;50,31884
 989,51; 2877,015;  108,875; 5644,053;50,00995
 990,06; 2896,715;  128,275; 5680,853;49,85865
 990,61; 2791,715;   93,575; 5569,053;49,27680
 991,16; 2824,815;  104,375; 5558,053;49,88267
 991,71; 2743,515;   79,875; 5505,853;49,09051
 992,26; 2736,015;   93,475; 5457,252;49,26640
 992,81; 2691,915;   75,075; 5427,053;48,89482
 993,37; 2667,915;  113,475; 5390,553;48,40634
 993,92; 2660,415;  108,375; 5368,953;48,51254
 994,47; 2630,015;  117,475; 5329,652;48,20519
 995,02; 2602,915;  118,475; 5313,252;47,82573
 995,57; 2544,015;   90,875; 5274,652;47,32340
 996,12; 2584,415;  133,575; 5247,553;47,92434
 996,67; 2530,215;  132,375; 5191,652;47,39491
 997,22; 2490,015;   99,875; 5128,652;47,52924
 997,77; 2475,515;  115,275; 5110,553;47,24942
 998,32; 2432,215;  103,775; 5015,652;47,40428
 998,87; 2415,915;  114,275; 5018,752;46,92936
 999,42; 2382,215;  101,675; 4972,553;46,81990
 999,97; 2340,215;  109,975; 4956,353;46,01870
1000,53; 2357,015;  123,475; 4993,752;45,86063
1001,08; 2292,915;   98,375; 4879,053;45,90437
1001,63; 2278,915;  144,475; 4878,053;45,09148
1002,18; 2217,715;   85,075; 4777,453;45,44903
1002,73; 2225,915;  131,375; 4813,853;44,73145
1003,28; 2195,815;  103,575; 4811,953;44,43654
1003,83; 2164,815;  119,075; 4691,752;44,73834
1004,38; 2173,315;  137,775; 4703,152;44,58646
1004,93; 2117,315;  114,375; 4680,953;43,86085
1005,48; 2083,815;  104,075; 4573,053;44,29962
1006,03; 2069,615;  112,775; 4525,652;44,34386
1006,58; 2045,315;  111,475; 4486,553;44,20127
1007,13; 2009,815;   94,475; 4466,252;43,81147
1007,68; 1997,415;  104,975; 4462,453;43,42971
1008,23; 2020,815;  114,575; 4425,853;44,21520
1008,78; 1983,715;  107,375; 4384,152;43,87275
1009,33; 1974,215;  121,875; 4307,752;44,25213
1009,88; 1915,115;   84,775; 4329,553;43,11981
1010,43; 1938,415;  118,875; 4320,752;43,30303
1010,98; 1898,715;  100,675; 4310,053;42,71510
1011,52; 1840,315;   97,075; 4264,953;41,82560
1012,07; 1892,215;  144,475; 4319,252;41,86427
1012,62; 1840,915;  103,875; 4259,152;41,80323
1013,17; 1802,715;   97,175; 4172,053;41,85500
1013,72; 1789,315;   94,575; 4143,453;41,85703
1014,27; 1784,315;  100,275; 4105,853;42,04238
1014,82; 1693,415;   86,875; 4042,952;40,60942
1015,37; 1680,115;   84,375; 3964,853;41,12226
1015,92; 1665,315;  109,475; 3894,252;41,10783
1016,47; 1581,615;   90,275; 3819,452;39,99112
1017,02; 1552,115;   81,075; 3732,153;40,29057
1017,57; 1581,415;   96,475; 3718,853;40,99352
1018,11; 1497,515;   77,275; 3656,252;39,68284
1018,66; 1525,015;  120,175; 3636,552;39,95134
1019,21; 1446,815;  109,675; 3579,552;38,53565
1019,76; 1379,815;   77,675; 3497,353;38,07786
1020,31; 1373,915;   71,975; 3446,452;38,58198
1020,86; 1375,915;   96,175; 3448,052;38,17980
1021,41; 1333,415;   80,175; 3387,052;37,89799
1021,96; 1334,715;   83,675; 3385,853;37,88530
1022,50; 1319,715;  105,975; 3332,952;37,61229
1023,05; 1280,315;   94,675; 3288,052;37,12809
1023,60; 1266,015;   97,975; 3251,353;37,04092
1024,15; 1245,215;   81,075; 3184,853;37,50720
1024,70; 1246,015;   95,075; 3176,252;37,35390
1025,25; 1209,015;   81,175; 3127,452;37,02355
1025,79; 1202,115;  101,175; 3110,752;36,58121
1026,34; 1204,815;   83,475; 3044,653;37,86804
1026,89; 1184,915;  102,175; 3039,052;36,86705
1027,44; 1156,815;   95,875; 2952,952;37,13375
1027,99; 1134,415;   93,475; 2944,552;36,51041
1028,53; 1129,415;   89,675; 2900,052;36,99645
1029,08; 1102,815;  114,775; 2876,653;35,77421
1029,63; 1088,715;  114,875; 2854,952;35,54060
1030,18; 1061,515;   92,075; 2788,552;35,95209
1030,73; 1063,315;   91,175; 2739,552;36,70700
1031,27; 1015,615;   85,875; 2715,252;35,35970
1031,82;  994,515;   81,875; 2686,452;35,03985
1032,37;  991,315;   98,875; 2688,853;34,45744
1032,92; 1003,715;  100,575; 2675,452;35,07507
1033,46;  951,615;   99,775; 2599,252;34,08072
1034,01;  918,415;   78,375; 2582,952;33,54019
1034,56;  934,815;   98,875; 2559,252;33,97609
1035,11;  912,315;   92,375; 2523,552;33,72604
1035,65;  876,915;   87,575; 2478,052;33,02018
1036,20;  876,315;   99,375; 2454,452;32,99000
1036,75;  880,915;  118,675; 2446,353;32,74680
1037,29;  846,415;   90,275; 2398,252;32,76202
1037,84;  800,515;   78,375; 2347,252;31,82808
1038,39;  799,615;   91,075; 2329,952;31,64711
1038,94;  749,115;   73,075; 2277,153;30,67224
1039,48;  783,115;   83,575; 2278,552;31,87003
1040,03;  764,415;  102,875; 2245,252;30,87878
1040,58;  734,115;  101,175; 2194,552;30,23535
1041,12;  728,615;   91,375; 2191,653;30,34075
1041,67;  708,515;  101,075; 2166,752;29,40633
1042,22;  722,115;  118,475; 2145,252;29,78324
1042,76;  696,315;   99,275; 2118,452;29,56848
1043,31;  684,315;   90,675; 2060,653;30,13435
1043,86;  680,815;   98,875; 2044,252;29,91399
1044,40;  677,215;   92,975; 2018,052;30,34891
1044,95;  654,515;   94,175; 1988,552;29,57911
1045,50;  612,915;   75,375; 1934,353;28,91589
1046,04;  656,715;  114,375; 1930,453;29,86326
1046,59;  643,915;   96,175; 1878,353;30,73431
1047,13;  630,715;  121,075; 1879,453;28,98354
1047,68;  621,515;  115,675; 1860,052;28,99831
1048,23;  609,915;  118,775; 1866,752;28,09762
1048,77;  585,415;   90,175; 1784,953;29,22153
1049,32;  587,515;  104,175; 1785,953;28,73983
1049,86;  562,815;   92,675; 1760,552;28,18792
1050,41;  548,115;   82,475; 1735,552;28,16807
1050,96;  546,515;  100,875; 1698,652;27,89124
1051,50;  531,815;  101,675; 1663,252;27,54522
1052,05;  529,815;   94,675; 1664,052;27,72692
1052,59;  516,815;   82,975; 1624,152;28,14991
1053,14;  510,715;   84,475; 1582,652;28,45057
1053,69;  491,915;   98,475; 1571,453;26,71052
1054,23;  483,015;  104,575; 1569,052;25,84130
1054,78;  482,115;  100,775; 1550,152;26,31061
1055,32;  495,815;  123,075; 1550,453;26,11362
1055,87;  450,915;   68,875; 1491,752;26,84982
1056,41;  435,715;   78,775; 1469,552;25,66478
1056,96;  450,215;   96,775; 1451,052;26,09805
1057,50;  460,715;  113,375; 1470,853;25,58716
1058,05;  422,515;   82,075; 1401,953;25,79330
1058,59;  417,815;   95,875; 1396,552;24,75172
1059,14;  411,015;  103,575; 1370,453;24,26754
1059,68;  384,215;   75,975; 1329,353;24,59275
1060,23;  422,615;  126,875; 1383,752;23,52974
1060,77;  406,715;   97,375; 1317,052;25,36244
1061,32;  408,415;  108,575; 1320,652;24,73769
1061,86;  379,515;  111,175; 1289,752;22,76813
1062,41;  390,315;   93,975; 1242,953;25,79163
1062,95;  369,815;  109,575; 1230,853;23,20924
1063,50;  369,415;  111,075; 1230,052;23,08715
1064,04;  355,315;   90,475; 1197,453;23,92461
1064,59;  375,715;  114,775; 1210,052;23,82410
1065,13;  354,715;  103,475; 1170,552;23,54468
1065,68;  355,715;  107,275; 1161,353;23,56942
1066,22;  347,215;  115,875; 1166,453;22,02027
1066,76;  361,815;  130,175; 1145,252;22,81993
1067,31;  325,115;   99,875; 1110,552;22,28604
1067,85;  313,515;  100,975; 1090,252;21,48437
1068,40;  325,015;  110,275; 1095,353;21,79930
1068,94;  317,615;   99,175; 1079,353;22,28576
1069,49;  319,415;   98,175; 1041,652;23,44942
1070,03;  321,615;  111,175; 1034,353;22,79518
1070,57;  298,615;   88,775; 1012,852;22,70805
1071,12;  271,515;   75,875;  987,153;21,46876
1071,66;  343,115;  131,775; 1039,953;23,27078
1072,21;  313,615;  112,475; 1011,352;22,37680
1072,75;  305,115;  104,475;  978,552;22,95449
1073,29;  277,215;   77,075;  942,453;23,12748
1073,84;  300,115;   95,975;  941,153;24,15350
1074,38;  270,215;   93,875;  928,253;21,13432
1074,92;  281,815;  107,275;  940,153;20,95626
1075,47;  298,915;  112,775;  938,852;22,53300
1076,01;  306,015;  121,775;  926,253;22,90182
1076,56;  262,915;   97,275;  891,953;20,84368
1077,10;  248,315;   86,075;  865,253;20,82196
1077,64;  274,615;   97,875;  884,453;22,46949
1078,19;  280,115;  123,175;  887,753;20,52637
1078,73;  264,115;   98,775;  853,852;21,89709
1079,27;  269,415;  121,075;  875,552;19,66129
1079,81;  267,515;  121,375;  860,953;19,75993
1080,36;  246,615;  105,975;  836,052;19,26371
1080,90;  256,515;   96,375;  819,753;22,13782
1081,44;  228,315;   82,475;  789,552;20,62575
1081,99;  207,815;   70,375;  771,753;19,59572
1082,53;  249,815;  113,075;  798,653;19,94523
1083,07;  233,515;  104,175;  791,453;18,81918
1083,62;  239,715;  101,275;  772,552;20,62336
1084,16;  225,815;   98,975;  782,453;18,55804
1084,70;  238,415;  107,475;  767,153;19,84909
1085,24;  232,715;  108,775;  750,653;19,30898
1085,79;  220,515;  109,175;  747,552;17,44109
1086,33;  212,515;   99,075;  711,453;18,52452
1086,87;  222,415;  102,075;  714,852;19,63845
1087,41;  198,415;   84,475;  686,852;18,91505
1087,96;  232,815;  124,575;  732,552;17,80329
1088,50;  224,115;  112,075;  696,953;19,15615
1089,04;  221,015;  121,775;  715,153;16,72460
1089,58;  184,415;   82,375;  655,953;17,79010
1090,13;  204,615;  102,975;  653,153;18,47404
1090,67;  218,415;  101,775;  678,753;20,21569
1091,21;  203,215;   92,075;  651,852;19,85432
1091,75;  213,815;  106,875;  647,153;19,79353
1092,29;  213,915;  105,875;  642,552;20,13127
1092,84;  190,915;  105,975;  628,352;16,26027
1093,38;  232,615;  128,175;  662,753;19,53692
1093,92;  217,215;  113,475;  640,052;19,70080
1094,46;  209,715;  128,175;  638,852;15,96702
1095,00;  190,215;   93,975;  602,052;18,94199
1095,54;  177,715;   89,975;  591,352;17,49979
1096,09;  199,615;  114,975;  597,352;17,54643
1096,63;  212,515;  117,175;  598,453;19,80978
1097,17;  187,015;  102,575;  573,052;17,94772
1097,71;  210,715;  122,875;  582,453;19,11321
1098,25;  185,715;  103,275;  553,653;18,30464
1098,79;  192,315;  104,775;  568,753;18,86729
1099,33;  194,115;  111,975;  572,052;17,85352
1099,88;  187,515;  110,775;  562,253;16,99752
1100,42;  162,315;   83,275;  521,253;18,04659

