0124 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3148,054;   41,959; 6446,727;48,49660
 517,28; 3240,272;   83,358; 6541,973;48,87912
 517,87; 3212,621;   45,558; 6604,054;48,28948
 518,45; 3241,424;   74,858; 6626,192;48,33467
 519,04; 3282,600;   54,258; 6707,970;48,51941
 519,62; 3332,094;   55,863; 6774,114;48,76614
 520,21; 3354,135;   24,466; 6828,002;48,94027
 520,79; 3416,268;   52,068; 7000,875;48,41407
 521,38; 3451,585;   52,960; 6995,363;48,95458
 521,97; 3544,545;   43,068; 7141,554;49,32709
 522,55; 3580,526;   67,759; 7195,230;49,28491
 523,14; 3585,452;   26,759; 7180,289;49,74737
 523,72; 3718,710;   77,561; 7383,422;49,83875
 524,31; 3733,879;   71,665; 7406,107;49,93173
 524,89; 3840,142;   48,468; 7526,815;50,70204
 525,48; 3907,312;   21,666; 7603,580;51,24887
 526,06; 3985,302;   56,264; 7633,128;51,85572
 526,65; 4120,555;   72,370; 7803,105;52,36481
 527,23; 4198,443;   46,262; 7840,596;53,27179
 527,82; 4350,240;   37,967; 7905,978;54,80766
 528,41; 4461,286;   67,366; 8041,021;55,10547
 528,99; 4581,504;   66,365; 8108,167;56,14587
 529,58; 4622,917;   42,562; 8168,736;56,36546
 530,16; 4756,964;   49,461; 8315,379;56,95076
 530,75; 4949,976;   73,964; 8417,069;58,44361
 531,33; 4989,812;   45,566; 8440,980;58,89221
 531,92; 5038,033;   48,560; 8567,344;58,57025
 532,50; 5194,152;   87,770; 8706,468;59,24772
 533,09; 5290,607;   65,665; 8807,204;59,77142
 533,67; 5372,375;   63,458; 8952,011;59,72757
 534,26; 5415,856;   65,760; 9007,665;59,83173
 534,84; 5464,613;   68,461; 9127,061;59,56938
 535,42; 5531,976;   61,564; 9205,969;59,82251
 536,01; 5612,294;   79,263; 9330,215;59,81040
 536,59; 5678,135;   43,366; 9482,202;59,69771
 537,18; 5742,531;   77,360; 9568,605;59,68838
 537,76; 5810,811;   56,972; 9764,700;59,27070
 538,35; 5879,819;   59,368; 9892,694;59,19107
 538,93; 5883,902;   72,664; 9941,828;58,88278
 539,52; 5998,254;   57,370;10111,405;59,08955
 540,10; 6038,250;   63,269;10309,029;58,31661
 540,69; 6146,048;   68,763;10444,071;58,57450
 541,27; 6176,066;   58,262;10514,917;58,50632
 541,85; 6304,284;   47,366;10658,783;58,96402
 542,44; 6301,208;   56,460;10765,484;58,31295
 543,02; 6439,350;   80,369;10952,729;58,48758
 543,61; 6488,114;   77,067;11102,218;58,14929
 544,19; 6508,558;   55,066;11264,023;57,57442
 544,78; 6610,860;   62,766;11296,562;58,28924
 545,36; 6723,398;   77,469;11521,011;58,07581
 545,94; 6734,776;   54,564;11563,069;58,04587
 546,53; 6782,859;   52,771;11724,882;57,65956
 547,11; 6873,396;   90,668;11879,873;57,53338
 547,70; 6884,131;   75,860;11954,706;57,31425
 548,28; 6924,404;   47,965;12093,066;57,08910
 548,86; 7043,204;   81,365;12327,767;56,84804
 549,45; 7110,745;   33,768;12364,953;57,39089
 550,03; 7189,365;   76,467;12507,537;57,21871
 550,62; 7287,909;   63,566;12662,842;57,33935
 551,20; 7313,414;   61,467;12808,418;56,89162
 551,78; 7347,025;   61,164;12952,850;56,51597
 552,37; 7530,076;   55,864;13112,469;57,24468
 552,95; 7577,453;   56,765;13214,547;57,15772
 553,54; 7658,979;   49,965;13393,207;57,02522
 554,12; 7679,991;   67,167;13498,797;56,67833
 554,70; 7808,696;   67,568;13736,973;56,63105
 555,29; 7834,156;   61,965;13856,285;56,34341
 555,87; 7907,803;   60,170;13987,786;56,34585
 556,45; 7937,341;   57,162;14154,058;55,90010
 557,04; 8043,363;   43,667;14376,600;55,81339
 557,62; 8151,563;   68,867;14525,499;55,90995
 558,20; 8241,485;   42,671;14799,940;55,55780
 558,79; 8335,368;  100,368;14905,875;55,62120
 559,37; 8317,714;   49,867;15000,418;55,30129
 559,95; 8448,547;   46,669;15169,691;55,55687
 560,54; 8488,771;   71,768;15324,613;55,18316
 561,12; 8580,561;   50,866;15485,562;55,26312
 561,70; 8714,373;   50,369;15679,551;55,43479
 562,29; 8728,319;   61,768;15810,994;55,02843
 562,87; 8777,645;   73,168;16023,953;54,57083
 563,45; 8886,845;   71,068;16194,754;54,67594
 564,04; 8870,743;   54,362;16227,195;54,51352
 564,62; 9022,121;   37,769;16438,332;54,78076
 565,20; 9069,790;   59,962;16715,838;54,09399
 565,78; 9194,630;   70,765;16797,326;54,54716
 566,37; 9230,283;   71,066;17011,283;54,06789
 566,95; 9309,649;   52,969;17124,330;54,22345
 567,53; 9391,440;   67,262;17308,857;54,07956
 568,12; 9404,004;   62,265;17367,766;53,98133
 568,70; 9551,728;   85,264;17565,889;54,15403
 569,28; 9610,173;   61,069;17745,252;53,99799
 569,86; 9686,589;   67,767;17910,758;53,90813
 570,45; 9828,976;   78,569;18124,689;54,03049
 571,03; 9821,615;   53,962;18259,898;53,65093
 571,61; 9957,605;   46,571;18424,824;53,92806
 572,19; 9980,820;   54,263;18395,773;54,12072
 572,78;10109,268;   70,668;18668,975;53,97588
 573,36;10211,477;   84,264;18797,668;54,11743
 573,94;10268,525;   44,064;18892,750;54,24496
 574,52;10261,828;   54,559;19030,768;53,78982
 575,11;10351,674;   37,264;19159,830;53,93842
 575,69;10409,111;   53,566;19268,680;53,89271
 576,27;10456,536;   47,161;19391,381;53,81130
 576,85;10581,477;   43,264;19549,668;54,02437
 577,44;10642,741;   30,262;19814,158;53,64201
 578,02;10657,880;   32,159;19753,887;53,87824
 578,60;10791,100;   50,464;20073,791;53,64061
 579,18;10858,297;   51,963;20160,752;53,73936
 579,76;10878,202;   40,264;20300,129;53,49462
 580,35;10973,427;   60,170;20436,707;53,55796
 580,93;11026,316;   59,667;20641,557;53,28300
 581,51;11088,853;   24,770;20697,168;53,52104
 582,09;11159,269;   58,663;20755,756;53,63365
 582,67;11208,714;   49,567;20971,318;53,33754
 583,26;11278,271;   28,568;21227,014;53,06852
 583,84;11360,950;   14,164;21413,709;53,02349
 584,42;11423,327;   48,064;21513,287;52,99392
 585,00;11537,912;   81,366;21772,180;52,81750
 585,58;11633,563;   25,167;21912,299;53,03754
 586,17;11588,811;   46,761;21948,521;52,69919
 586,75;11575,435;    6,666;22026,902;52,53699
 587,33;11771,140;   47,767;22191,678;52,94174
 587,91;11764,435;   74,866;22390,201;52,38357
 588,49;11791,841;   63,962;22349,758;52,62491
 589,07;11811,242;   45,468;22403,215;52,62505
 589,65;11766,537;   28,267;22444,439;52,36519
 590,24;11731,815;   42,562;22447,799;52,17197
 590,82;11805,013;   28,261;22484,160;52,44391
 591,40;11842,251;   41,464;22520,209;52,49753
 591,98;11796,154;   45,759;22558,227;52,19506
 592,56;11901,413;   61,161;22699,961;52,30071
 593,14;11900,654;   43,359;22728,928;52,26801
 593,72;11928,479;   29,765;22889,107;52,05186
 594,30;11851,680;   36,759;22797,486;51,90924
 594,89;11848,202;   41,364;22862,428;51,73658
 595,47;11892,811;   38,961;22922,623;51,80049
 596,05;11820,563;   30,267;23003,799;51,32122
 596,63;11809,263;   31,167;23056,199;51,15344
 597,21;11792,609;   36,766;23145,441;50,87199
 597,79;11757,837;   35,467;23166,039;50,67912
 598,37;11641,900;   36,669;23222,748;50,05258
 598,95;11529,535;   50,766;23305,301;49,36142
 599,53;11378,567;   46,757;23207,996;48,92575
 600,11;11286,753;   48,665;23341,947;48,24605
 600,70;10998,022;   57,363;23315,111;47,04092
 601,28;10899,751;   38,564;23424,809;46,44263
 601,86;10722,335;   61,766;23355,102;45,76661
 602,44;10464,413;   23,661;23449,660;44,56908
 603,02;10229,963;   38,656;23576,521;43,29750
 603,60;10091,598;   54,858;23663,232;42,51347
 604,18; 9917,146;   69,263;23594,734;41,86051
 604,76; 9748,669;   59,263;23642,154;41,08659
 605,34; 9556,433;   27,565;23530,764;40,54285
 605,92; 9528,538;   59,561;23453,719;40,47582
 606,50; 9518,415;   17,662;23498,998;40,46087
 607,08; 9597,812;   31,666;23394,881;40,94533
 607,66; 9748,709;   39,266;23561,643;41,27747
 608,24; 9840,389;   46,067;23522,059;41,72059
 608,82; 9997,974;   26,164;23532,031;42,42264
 609,40;10053,586;   46,466;23471,021;42,72064
 609,98;10117,402;   18,864;23505,928;42,99617
 610,56;10202,385;   43,861;23497,662;43,31291
 611,14;10267,256;   30,765;23481,086;43,65182
 611,72;10322,004;   42,665;23572,467;43,68647
 612,30;10337,644;   24,962;23468,496;43,98945
 612,88;10392,526;   60,659;23517,730;44,04585
 613,46;10327,115;   21,862;23505,697;43,88233
 614,04;10312,596;   30,068;23461,873;43,88278
 614,62;10330,636;   41,561;23489,982;43,87961
 615,20;10291,242;   52,768;23402,416;43,84852
 615,78;10273,149;   25,569;23463,430;43,72234
 616,36;10222,325;   41,364;23400,150;43,58515
 616,94;10144,109;    7,666;23272,242;43,57029
 617,52;10083,017;   24,067;23373,656;43,07977
 618,10;10140,603;   63,559;23336,107;43,30013
 618,68;10005,983;   17,966;23253,184;42,98655
 619,26; 9969,794;   39,268;23398,834;42,51160
 619,84; 9905,945;   18,963;23277,133;42,50972
 620,42; 9927,179;   31,165;23313,506;42,50438
 621,00; 9869,079;   28,865;23209,607;42,44995
 621,58; 9757,031;   38,760;23216,406;41,92950
 622,16; 9699,580;   49,270;23335,164;41,44273
 622,74; 9620,009;   47,066;23327,742;41,11969
 623,32; 9512,058;   42,166;23291,223;40,73237
 623,90; 9518,932;   66,971;23311,484;40,66319
 624,48; 9419,016;   32,662;23196,598;40,52141
 625,05; 9378,415;   34,562;23105,098;40,50124
 625,63; 9318,415;   52,962;23188,799;40,04806
 626,21; 9094,743;   38,262;23117,596;39,24065
 626,79; 9155,515;   53,967;23219,719;39,28881
 627,37; 9032,866;   28,162;23090,717;39,04470
 627,95; 9034,643;   72,768;23200,215;38,74995
 628,53; 8972,479;   49,365;23176,607;38,58270
 629,11; 8895,877;   48,259;23043,449;38,47595
 629,69; 8910,621;   53,369;23256,932;38,17195
 630,27; 8874,346;   80,763;23105,434;38,19200
 630,84; 8872,915;   43,862;23021,197;38,42505
 631,42; 8899,717;   54,367;23319,656;38,01951
 632,00; 8909,729;   45,459;23125,768;38,40620
 632,58; 8945,048;   50,263;23105,172;38,58087
 633,16; 9001,154;   49,870;23096,906;38,83920
 633,74; 9103,327;   56,264;23018,488;39,39977
 634,32; 9124,062;   45,661;23007,842;39,53632
 634,90; 9196,229;   51,970;23195,746;39,51066
 635,47; 9132,134;   38,860;23035,645;39,54150
 636,05; 9190,861;   37,461;22989,342;39,88083
 636,63; 9245,379;   45,965;23104,807;39,89539
 637,21; 9291,202;   67,464;23150,529;39,95890
 637,79; 9316,106;   71,465;23192,904;39,98298
 638,37; 9259,860;   54,055;23070,883;39,99598
 638,94; 9285,556;   33,265;23100,686;40,10978
 639,52; 9299,855;   41,665;23195,285;39,98593
 640,10; 9257,150;   64,264;23215,900;39,70729
 640,68; 9249,416;   54,164;23175,334;39,76984
 641,26; 9232,982;   35,864;23250,268;39,61816
 641,84; 9200,048;   39,164;23235,002;39,49365
 642,41; 9129,114;   28,264;23192,936;39,28763
 642,99; 9156,779;   48,464;23145,568;39,43488
 643,57; 9123,745;   22,064;23158,402;39,33933
 644,15; 9092,512;   27,064;23178,035;39,15796
 644,73; 9157,577;   37,564;23277,568;39,24273
 645,30; 9036,043;   55,264;23230,303;38,75195
 645,88; 9042,609;   44,964;23362,635;38,58724
 646,46; 9077,175;   59,264;23447,568;38,55735
 647,04; 9002,341;   51,864;23367,902;38,38764
 647,61; 9029,807;   46,564;23396,336;38,47251
 648,19; 9067,973;   61,664;23433,369;38,53509
 648,77; 9064,539;   26,264;23442,002;38,59915
 649,35; 9116,104;   51,064;23590,137;38,51061
 649,92; 9088,771;   42,464;23596,070;38,40731
 650,50; 9071,236;   30,064;23551,104;38,43866
 651,08; 9096,603;   39,964;23450,537;38,68610
 651,66; 9119,269;   21,864;23534,770;38,69111
 652,23; 9064,534;   39,064;23561,004;38,37043
 652,81; 9218,700;   36,464;23644,137;38,89513
 653,39; 9182,366;   56,164;23647,170;38,68509
 653,97; 9228,231;   37,065;23882,504;38,54476
 654,54; 9164,897;   23,565;23823,137;38,40965
 655,12; 9303,964;   30,965;23831,971;38,96053
 655,70; 9325,729;   42,065;23962,805;38,81011
 656,28; 9341,896;   32,765;23947,037;38,92709
 656,85; 9264,062;   44,065;24051,070;38,40544
 657,43; 9215,727;   -1,035;23831,305;38,67334
 658,01; 9343,293;   21,465;24078,539;38,74880
 658,58; 9481,559;   55,165;24234,371;38,98554
 659,16; 9443,324;   51,965;24154,105;38,96484
 659,74; 9475,490;   59,465;24338,039;38,78327
 660,32; 9525,057;   71,665;24327,672;38,97340
 660,89; 9514,723;   34,265;24347,305;38,99331
 661,47; 9524,588;   51,665;24464,939;38,80234
 662,05; 9557,154;   25,365;24587,373;38,80704
 662,62; 9712,120;   59,665;24584,006;39,35867
 663,20; 9728,686;   80,665;24740,139;39,12501
 663,78; 9855,552;   47,965;24902,773;39,45951
 664,35; 9918,018;   52,465;24921,006;39,67081
 664,93; 9969,483;   64,465;25123,539;39,52667
 665,51;10012,350;   49,565;25170,973;39,65854
 666,08;10083,415;   30,165;25185,707;39,96435
 666,66;10212,682;   47,465;25667,539;39,67676
 667,23;10277,047;   51,765;25732,773;39,81651
 667,81;10389,713;   65,865;25889,307;39,97859
 668,39;10478,679;   43,265;26047,141;40,13022
 668,96;10604,845;   54,665;26309,074;40,18441
 669,54;10623,011;   38,765;26408,408;40,13799
 670,12;10728,177;   51,165;26808,740;39,90276
 670,69;10865,843;   64,165;26950,674;40,17508
 671,27;10932,408;   25,565;27096,008;40,29060
 671,84;10902,175;   40,665;27105,240;40,13183
 672,42;11048,040;   66,265;27253,875;40,39257
 673,00;11074,806;   57,165;27531,408;40,10171
 673,57;11021,372;   59,965;27276,441;40,27489
 674,15;11104,338;   64,065;27613,475;40,07444
 674,72;11016,404;   58,565;27536,209;39,87911
 675,30;11068,370;   69,466;27513,541;40,07752
 675,88;11097,936;   36,266;27573,176;40,17034
 676,45;11129,502;   59,466;27677,309;40,08291
 677,03;11154,867;   67,866;27525,043;40,37925
 677,60;11170,434;   41,466;27770,576;40,13460
 678,18;11283,299;   59,466;27877,510;40,34731
 678,76;11255,365;   40,766;27809,143;40,38623
 679,33;11280,431;   57,666;27813,176;40,43437
 679,91;11233,197;   44,266;27813,311;40,29282
 680,48;11271,063;   28,766;27740,242;40,56910
 681,06;11324,028;   50,866;27735,176;40,72040
 681,63;11209,694;   37,566;27736,209;40,33457
 682,21;11368,261;   67,966;27797,543;40,75178
 682,78;11283,126;   20,566;27459,576;41,04580
 683,36;11324,893;   46,966;27565,510;40,98301
 683,93;11337,358;   30,466;27450,645;41,23566
 684,51;11419,224;   26,166;27477,277;41,50308
 685,08;11486,689;   38,966;27733,711;41,33536
 685,66;11493,556;   53,066;27694,045;41,38960
 686,24;11535,821;   33,766;27796,578;41,42972
 686,81;11591,188;   57,666;27899,910;41,42454
 687,39;11547,153;   38,866;27807,844;41,44296
 687,96;11642,220;   54,166;27850,479;41,68918
 688,54;11705,886;   30,866;27984,811;41,76520
 689,11;11747,852;   26,966;28043,545;41,83553
 689,69;11748,917;   29,666;28019,279;41,87000
 690,26;11847,383;   59,466;28289,313;41,75693
 690,84;11897,349;   50,066;28239,846;42,02687
 691,41;11916,515;   35,966;28403,879;41,88023
 691,98;12001,480;   31,466;28427,912;42,15321
 692,56;11972,646;   32,866;28437,445;42,03470
 693,13;12210,912;   64,866;28655,080;42,48323
 693,71;12142,878;   24,466;28657,912;42,32258
 694,28;12163,645;   41,966;28715,945;42,27414
 694,86;12209,010;   47,266;28928,879;42,10895
 695,43;12331,176;   61,366;29100,912;42,25207
 696,01;12460,542;   36,266;29145,547;42,68149
 696,58;12479,308;   42,167;29083,879;42,82510
 697,16;12620,174;   38,067;29126,414;43,25480
 697,73;12705,340;   63,467;29338,246;43,18350
 698,30;12691,405;   51,867;29223,980;43,32747
 698,88;12741,071;   40,467;29558,613;43,02643
 699,45;12831,837;   35,367;29765,848;43,04159
 700,03;12955,803;   56,067;29750,980;43,44089
 700,60;12960,269;   56,267;29850,613;43,31024
 701,18;13079,235;   61,867;29963,947;43,53332
 701,75;13299,501;   74,367;30094,682;44,05395
 702,32;13210,167;   50,367;29901,914;44,08415
 702,90;13340,633;   52,467;30254,148;43,99810
 703,47;13368,898;   51,367;30428,881;43,84010
 704,05;13466,265;   67,767;30546,715;43,95984
 704,62;13436,630;   39,867;30587,848;43,85482
 705,19;13589,296;   43,667;30586,982;44,34891
 705,77;13583,662;   29,967;30618,314;44,30999
 706,34;13692,328;   61,667;30627,049;44,59510
 706,91;13779,594;   46,367;30673,883;44,83951
 707,49;13895,560;   57,267;30976,316;44,75653
 708,06;13861,426;   66,367;31089,049;44,46765
 708,64;13869,292;   25,767;31093,582;44,55906
 709,21;13970,558;   58,167;31179,316;44,70397
 709,78;13941,123;   41,367;31281,150;44,49377
 710,36;14127,589;   61,667;31419,684;44,85590
 710,93;14227,755;   50,567;31562,416;44,99002
 711,50;14274,821;   44,467;31506,049;45,23089
 712,08;14442,287;   76,567;31925,383;45,10598
 712,65;14444,853;   73,667;31775,916;45,33175
 713,22;14497,519;   69,067;31900,250;45,32804
 713,80;14657,784;   84,167;31966,883;45,71009
 714,37;14663,351;   55,767;31827,018;45,97736
 714,94;14707,616;   53,967;31727,551;46,26458
 715,52;14753,782;   47,867;31732,984;46,41269
 716,09;14843,448;   65,467;31891,918;46,43302
 716,66;14829,214;   73,467;31935,051;46,31203
 717,23;14902,580;   66,867;31908,484;46,59221
 717,81;14962,446;   50,168;31812,018;46,95028
 718,38;14881,712;   47,468;31671,252;46,90850
 718,95;14978,277;   59,068;31618,984;47,27265
 719,53;15007,144;   56,568;31661,418;47,30469
 720,10;15023,209;   59,968;31481,252;47,62136
 720,67;15074,875;   35,768;31355,984;48,01725
 721,24;14968,741;   59,468;31256,020;47,79141
 721,82;14982,107;   49,968;31236,053;47,88078
 722,39;14968,073;   64,068;31235,885;47,81244
 722,96;15001,539;   64,968;31261,420;47,87907
 723,53;15034,904;   88,268;31151,953;48,11611
 724,11;15144,271;   61,568;31207,486;48,42594
 724,68;15082,736;   71,568;31242,020;48,15833
 725,25;15130,202;   72,768;31399,953;48,06507
 725,82;15259,668;   96,068;31564,387;48,18688
 726,40;15222,534;   62,668;31714,820;47,89521
 726,97;15245,400;   62,168;31875,354;47,72622
 727,54;15345,266;   46,968;31801,486;48,17676
 728,11;15343,032;   49,568;32045,820;47,79767
 728,69;15374,198;   39,568;31938,953;48,07187
 729,26;15535,363;   53,568;32105,088;48,30284
 729,83;15618,029;   53,268;32264,621;48,32073
 730,40;15682,296;   66,768;32291,754;48,45783
 730,97;15783,861;   44,268;32590,588;48,36059
 731,55;15891,728;   41,468;32755,820;48,45048
 732,12;15981,394;   86,268;32841,656;48,52675
 732,69;15974,259;   66,968;32889,988;48,46382
 733,26;16049,425;   55,168;32930,520;48,65121
 733,83;16219,891;   41,168;32979,055;49,11888
 734,41;16374,257;   65,468;32991,590;49,53146
 734,98;16381,223;   51,368;33155,621;49,32857
 735,55;16639,889;   43,168;33183,656;50,07989
 736,12;16741,354;   65,968;33377,289;50,05921
 736,69;16850,820;   76,968;33377,922;50,37049
 737,26;16892,486;   57,468;33552,254;50,26161
 737,84;17018,252;   70,768;33487,188;50,71604
 738,41;17033,617;   63,168;33492,422;50,76526
 738,98;17175,684;   63,569;33375,055;51,37001
 739,55;17213,750;   49,669;33377,789;51,50030
 740,12;17370,016;   62,969;33678,023;51,48600
 740,69;17330,982;   70,569;33575,656;51,51580
 741,26;17408,748;   56,269;33557,391;51,79671
 741,83;17388,313;   53,869;33719,523;51,48999
 742,41;17440,680;   56,169;33833,055;51,46866
 742,98;17470,445;   91,469;33874,590;51,44278
 743,55;17539,512;   53,569;33836,824;51,75920
 744,12;17393,377;   50,469;33859,855;51,29613
 744,69;17514,844;   59,569;33848,492;51,65975
 745,26;17412,408;   42,169;33677,723;51,64250
 745,83;17540,574;   58,769;33854,355;51,72807
 746,40;17421,240;   57,969;33844,789;51,39066
 746,97;17314,207;   44,769;33828,125;51,11818
 747,55;17355,473;   62,269;33966,957;51,00535
 748,12;17412,738;   57,869;33910,191;51,26641
 748,69;17229,904;   68,769;33877,625;50,75929
 749,26;17346,869;   65,069;33958,559;50,98855
 749,83;17326,137;   42,569;33911,992;51,03000
 750,40;17374,303;   89,669;34158,824;50,73397
 750,97;17457,867;   96,269;34144,160;50,99170
 751,54;17501,734;   40,569;33980,793;51,44682
 752,11;17454,500;   52,969;33874,727;51,45070
 752,68;17449,666;   87,869;33912,859;51,32831
 753,25;17476,230;   60,269;33774,594;51,65745
 753,82;17587,396;   65,069;33810,527;51,92499
 754,39;17760,963;   75,169;33727,160;52,55497
 754,96;17653,430;   60,069;33616,395;52,42934
 755,53;17754,096;   29,469;33796,527;52,49088
 756,10;17760,660;   64,169;33720,961;52,57926
 756,67;17855,227;   73,369;33813,395;52,70256
 757,24;17835,992;   72,769;33740,426;52,76050
 757,81;17787,359;   16,469;33677,762;52,79325
 758,38;17852,523;   54,569;33822,695;52,70637
 758,95;17987,391;   79,469;33743,426;53,19613
 759,52;17861,057;   57,469;33615,859;53,05257
 760,09;17868,223;   68,570;33306,992;53,55144
 760,66;17818,889;   59,570;33309,727;53,41123
 761,23;17813,354;   91,070;33353,961;53,27945
 761,80;17832,119;   56,270;33295,793;53,47805
 762,37;17762,586;   68,970;33167,727;53,45704
 762,94;17848,652;   70,970;33187,461;53,68227
 763,51;17709,918;   36,070;32949,793;53,69751
 764,08;17658,982;   66,270;32998,527;53,42091
 764,65;17654,049;   69,570;32798,961;53,72687
 765,22;17633,314;   54,670;32804,496;53,67554
 765,79;17576,480;   77,370;32691,928;53,65429
 766,36;17585,348;   73,170;32743,063;53,60341
 766,93;17503,014;   68,970;32551,295;53,67240
 767,50;17603,779;   89,470;32828,328;53,49701
 768,07;17570,744;   63,870;32699,262;53,64383
 768,64;17587,611;   86,470;32572,596;53,87266
 769,21;17368,576;   57,970;32359,729;53,59029
 769,78;17402,941;   78,770;32244,963;53,85832
 770,34;17263,209;   45,570;32031,195;53,82930
 770,91;17226,475;   58,470;31921,430;53,88076
 771,48;17254,240;   62,370;31836,863;54,10588
 772,05;17130,006;   66,470;31610,697;54,09400
 772,62;17079,072;   42,670;31443,029;54,25544
 773,19;17126,938;   59,370;31579,764;54,14770
 773,76;17176,203;   71,070;31506,297;54,41390
 774,33;17038,469;   74,170;31447,330;54,07265
 774,90;16896,535;   52,870;31206,064;54,06722
 775,47;16969,801;   59,970;30957,498;54,72875
 776,03;16958,967;   73,470;30984,330;54,62642
 776,60;16969,033;   55,970;30757,863;55,08801
 777,17;16952,898;   65,470;30698,098;55,12889
 777,74;16772,766;   30,870;30522,031;54,90737
 778,31;16808,730;   68,970;30582,064;54,86091
 778,88;16622,797;   30,470;30366,898;54,69440
 779,45;16520,262;   75,770;30358,131;54,30386
 780,01;16539,729;   58,370;30299,664;54,49951
 780,58;16425,295;   60,570;30177,998;54,33640
 781,15;16466,359;   38,771;29979,432;54,86715
 781,72;16433,826;   66,771;29962,266;54,74757
 782,29;16247,892;   51,771;29667,100;54,68830
 782,86;16119,958;   55,571;29617,732;54,34104
 783,42;16059,724;   56,171;29598,166;54,17221
 783,99;16067,989;   66,671;29482,100;54,39771
 784,56;15940,955;   55,171;29320,232;54,28242
 785,13;15790,621;   40,271;29247,266;53,92664
 785,70;15728,387;   49,071;29060,299;54,04568
 786,26;15687,553;   51,671;28910,732;54,18015
 786,83;15632,219;   84,371;28889,166;53,97660
 787,40;15728,285;   57,171;28783,500;54,55314
 787,97;15637,150;   43,971;28581,133;54,64166
 788,54;15505,717;   70,371;28515,268;54,26403
 789,10;15404,982;   57,971;28344,400;54,25574
 789,67;15505,849;   70,371;28245,334;54,78438
 790,24;15464,814;   51,071;28193,768;54,76996
 790,81;15352,380;   88,271;27914,400;54,85531
 791,37;15261,446;   73,671;27872,135;54,63530
 791,94;15333,313;   70,771;27886,367;54,87045
 792,51;15236,678;   46,271;27539,201;55,25205
 793,08;15233,644;   69,771;27555,234;55,17052
 793,64;15136,109;   71,271;27455,168;55,01349
 794,21;15104,775;   69,671;27250,602;55,31490
 794,78;15033,941;   53,071;27147,035;55,29228
 795,35;14933,407;   73,471;27007,969;55,17064
 795,91;14979,573;   48,071;26789,301;55,83701
 796,48;14896,039;   55,771;26710,734;55,67544
 797,05;14842,005;   57,671;26624,369;55,64987
 797,62;14779,171;   41,971;26600,701;55,48910
 798,18;14708,137;   57,471;26410,736;55,59336
 798,75;14678,803;   56,571;26279,770;55,76067
 799,32;14626,068;   60,771;26209,102;55,70259
 799,88;14538,034;   55,971;26051,535;55,70975
 800,45;14480,200;   33,971;25945,270;55,75262
 801,02;14451,566;   65,271;25880,104;55,72880
 801,58;14442,232;   90,872;25660,436;56,12673
 802,15;14313,298;   72,872;25615,270;55,75211
 802,72;14126,164;   66,172;25404,703;55,48858
 803,28;14107,130;   49,172;25288,938;55,69766
 803,85;14012,195;   41,972;25144,871;55,65183
 804,42;13923,162;   77,772;24948,004;55,67053
 804,98;13913,628;  100,672;24935,537;55,61921
 805,55;13768,794;   56,972;24702,371;55,63644
 806,12;13762,859;   83,572;24611,004;55,77138
 806,68;13567,226;   66,472;24493,738;55,26920
 807,25;13549,691;   74,972;24436,271;55,31199
 807,82;13512,757;   86,872;24407,805;55,20300
 808,38;13466,123;   73,672;24367,037;55,12802
 808,95;13448,289;   62,972;24166,971;55,53152
 809,52;13379,255;   50,272;24162,004;55,28007
 810,08;13448,121;   55,172;23994,938;55,94436
 810,65;13441,887;   77,172;24169,672;55,47251
 811,21;13517,252;   69,972;24123,404;55,90587
 811,78;13538,019;   92,472;24337,539;55,45683
 812,35;13471,884;   64,972;24173,871;55,60981
 812,91;13544,450;   90,072;24239,705;55,71256
 813,48;13510,616;   68,172;24202,738;55,69789
 814,04;13373,582;   64,172;24088,373;55,40001
 814,61;13295,748;   77,572;24176,006;54,85077
 815,18;13196,914;   67,772;23892,539;55,10712
 815,74;13194,680;   69,772;23709,172;55,52132
 816,31;13198,146;   83,372;23614,406;55,73394
 816,87;13014,111;   43,272;23489,641;55,32131
 817,44;12988,677;   76,972;23452,273;55,23653
 818,00;12813,443;   43,272;23159,506;55,24330
 818,57;12714,209;   71,872;23076,340;54,95601
 819,14;12608,575;   82,872;22924,273;54,83772
 819,70;12492,541;   72,672;22792,707;54,66483
 820,27;12448,807;   62,972;22691,941;54,73442
 820,83;12338,272;   70,072;22541,373;54,59497
 821,40;12241,839;   98,072;22431,908;54,37385
 821,96;12157,204;   75,272;22315,541;54,32458
 822,53;12165,971;   70,973;22257,574;54,51488
 823,09;12058,636;   81,073;22073,309;54,46269
 823,66;11895,902;   68,173;21862,541;54,26966
 824,22;11813,068;   77,173;21851,674;53,89743
 824,79;11726,634;   75,473;21561,408;54,22692
 825,35;11743,300;   65,173;21648,041;54,10832
 825,92;11683,565;   75,173;21398,875;54,43892
 826,48;11700,531;   87,673;21501,309;54,23114
 827,05;11612,798;   89,573;21448,242;53,95104
 827,61;11497,063;   75,273;21249,076;53,94303
 828,18;11509,329;   60,873;21191,209;54,18019
 828,74;11533,495;   91,673;21053,543;54,58398
 829,31;11474,161;   83,373;21002,176;54,45239
 829,87;11476,627;   73,073;20733,709;55,19459
 830,44;11480,793;   85,173;20631,443;55,46320
