0132 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,11; 3165,922;   80,665; 6474,047;48,25705
 516,69; 3125,644;   41,959; 6446,727;48,14670
 517,28; 3159,647;   83,358; 6541,973;47,63079
 517,87; 3124,684;   45,558; 6604,054;46,94867
 518,45; 3138,210;   74,858; 6626,192;46,75921
 519,04; 3146,055;   54,258; 6707,970;46,46724
 519,62; 3142,381;   55,863; 6774,114;45,94229
 520,21; 3149,319;   24,466; 6828,002;45,92984
 520,79; 3207,479;   52,068; 7000,875;45,40939
 521,38; 3239,377;   52,960; 6995,363;45,89790
 521,97; 3274,323;   43,068; 7141,554;45,52034
 522,55; 3284,936;   67,759; 7195,230;45,13771
 523,14; 3330,618;   26,759; 7180,289;46,18501
 523,72; 3380,959;   77,561; 7383,422;45,21572
 524,31; 3430,504;   71,665; 7406,107;45,79543
 524,89; 3476,997;   48,468; 7526,815;45,84608
 525,48; 3508,263;   21,666; 7603,580;45,98571
 526,06; 3541,659;   56,264; 7633,128;46,00050
 526,65; 3624,427;   72,370; 7803,105;45,94720
 527,23; 3647,018;   46,262; 7840,596;46,19710
 527,82; 3682,771;   37,967; 7905,978;46,32434
 528,41; 3772,982;   67,366; 8041,021;46,47324
 528,99; 3837,485;   66,365; 8108,167;46,89398
 529,58; 3825,037;   42,562; 8168,736;46,54681
 530,16; 3917,248;   49,461; 8315,379;46,79198
 530,75; 4059,378;   73,964; 8417,069;47,76895
 531,33; 4055,663;   45,566; 8440,980;47,76533
 531,92; 4116,614;   48,560; 8567,344;47,75393
 532,50; 4264,401;   87,770; 8706,468;48,46012
 533,09; 4274,211;   65,665; 8807,204;48,14423
 533,67; 4350,073;   63,458; 8952,011;48,22624
 534,26; 4428,870;   65,760; 9007,665;48,79396
 534,84; 4502,885;   68,461; 9127,061;48,95264
 535,42; 4569,378;   61,564; 9205,969;49,29587
 536,01; 4685,381;   79,263; 9330,215;49,79075
 536,59; 4688,919;   43,366; 9482,202;49,21743
 537,18; 4811,788;   77,360; 9568,605;49,88205
 537,76; 4902,342;   56,972; 9764,700;49,91250
 538,35; 4970,142;   59,368; 9892,694;49,94011
 538,93; 5077,459;   72,664; 9941,828;50,71144
 539,52; 5182,927;   57,370;10111,405;50,98009
 540,10; 5331,475;   63,269;10309,029;51,41840
 540,69; 5377,370;   68,763;10444,071;51,16578
 541,27; 5464,674;   58,262;10514,917;51,70307
 541,85; 5587,956;   47,366;10658,783;52,21348
 542,44; 5676,133;   56,460;10765,484;52,47605
 543,02; 5821,875;   80,369;10952,729;52,80827
 543,61; 5947,790;   77,067;11102,218;53,24846
 544,19; 6002,174;   55,066;11264,023;53,05675
 544,78; 6061,700;   62,766;11296,562;53,40078
 545,36; 6235,912;   77,469;11521,011;53,81588
 545,94; 6270,178;   54,564;11563,069;54,00887
 546,53; 6365,379;   52,771;11724,882;54,08283
 547,11; 6524,686;   90,668;11879,873;54,57550
 547,70; 6544,888;   75,860;11954,706;54,45839
 548,28; 6656,585;   47,965;12093,066;54,86563
 548,86; 6844,785;   81,365;12327,767;55,22782
 549,45; 6804,923;   33,768;12364,953;54,91082
 550,03; 6950,152;   76,467;12507,537;55,29440
 550,62; 7054,137;   63,566;12662,842;55,48391
 551,20; 7116,889;   61,467;12808,418;55,34988
 551,78; 7197,915;   61,164;12952,850;55,35933
 552,37; 7264,778;   55,864;13112,469;55,21277
 552,95; 7391,822;   56,765;13214,547;55,74692
 553,54; 7489,304;   49,965;13393,207;55,75361
 554,12; 7554,734;   67,167;13498,797;55,74578
 554,70; 7681,586;   67,568;13736,973;55,70117
 555,29; 7777,948;   61,965;13856,285;55,93594
 555,87; 7861,764;   60,170;13987,786;56,01529
 556,45; 7869,892;   57,162;14154,058;55,42164
 557,04; 8016,826;   43,667;14376,600;55,62825
 557,62; 8093,227;   68,867;14525,499;55,50643
 558,20; 8171,761;   42,671;14799,940;55,08532
 558,79; 8332,278;  100,368;14905,875;55,60033
 559,37; 8319,590;   49,867;15000,418;55,31383
 559,95; 8409,649;   46,669;15169,691;55,29966
 560,54; 8448,104;   71,768;15324,613;54,91655
 561,12; 8522,601;   50,866;15485,562;54,88760
 561,70; 8660,131;   50,369;15679,551;55,08773
 562,29; 8772,041;   61,768;15810,994;55,30604
 562,87; 8822,723;   73,168;16023,953;54,85344
 563,45; 8942,923;   71,068;16194,754;55,02374
 564,04; 8941,618;   54,362;16227,195;54,95176
 564,62; 8977,667;   37,769;16438,332;54,50970
 565,20; 9124,129;   59,962;16715,838;54,42024
 565,78; 9248,267;   70,765;16797,326;54,86783
 566,37; 9311,456;   71,066;17011,283;54,54706
 566,95; 9385,875;   52,969;17124,330;54,66996
 567,53; 9459,192;   67,262;17308,857;54,47251
 568,12; 9496,186;   62,265;17367,766;54,51400
 568,70; 9655,341;   85,264;17565,889;54,74677
 569,28; 9688,730;   61,069;17745,252;54,44222
 569,86; 9710,708;   67,767;17910,758;54,04330
 570,45; 9907,057;   78,569;18124,689;54,46316
 571,03; 9894,311;   53,962;18259,898;54,05022
 571,61;10035,090;   46,571;18424,824;54,34966
 572,19;10003,563;   54,263;18395,773;54,24471
 572,78;10144,578;   70,668;18668,975;54,16574
 573,36;10267,878;   84,264;18797,668;54,41882
 573,94;10259,515;   44,064;18892,750;54,19715
 574,52;10313,762;   54,559;19030,768;54,06350
 575,11;10328,151;   37,264;19159,830;53,81541
 575,69;10443,464;   53,566;19268,680;54,07149
 576,27;10555,940;   47,161;19391,381;54,32517
 576,85;10573,777;   43,264;19549,668;53,98490
 577,44;10619,492;   30,262;19814,158;53,52449
 578,02;10693,726;   32,159;19753,887;54,06000
 578,60;10824,833;   50,464;20073,791;53,80909
 579,18;10884,308;   51,963;20160,752;53,86871
 579,76;10918,959;   40,264;20300,129;53,69579
 580,35;10987,920;   60,170;20436,707;53,62908
 580,93;11100,716;   59,667;20641,557;53,64448
 581,51;11069,401;   24,770;20697,168;53,42695
 582,09;11241,300;   58,663;20755,756;54,02999
 582,67;11298,989;   49,567;20971,318;53,76903
 583,26;11353,005;   28,568;21227,014;53,42107
 583,84;11392,796;   14,164;21413,709;53,17231
 584,42;11478,440;   48,064;21513,287;53,25068
 585,00;11626,863;   81,366;21772,180;53,22759
 585,58;11758,727;   25,167;21912,299;53,60940
 586,17;11720,759;   46,761;21948,521;53,30164
 586,75;11706,219;    6,666;22026,902;53,13091
 587,33;11856,971;   47,767;22191,678;53,32935
 587,91;11936,119;   74,866;22390,201;53,15292
 588,49;11923,992;   63,962;22349,758;53,21789
 589,07;11861,896;   45,468;22403,215;52,85161
 589,65;11847,945;   28,267;22444,439;52,72835
 590,24;11926,511;   42,562;22447,799;53,04094
 590,82;11916,385;   28,261;22484,160;52,93987
 591,40;11913,597;   41,464;22520,209;52,81493
 591,98;11965,644;   45,759;22558,227;52,94792
 592,56;12043,484;   61,161;22699,961;52,92826
 593,14;11934,744;   43,359;22728,928;52,41828
 593,72;12036,504;   29,765;22889,107;52,52443
 594,30;12037,825;   36,759;22797,486;52,72708
 594,89;12056,959;   41,364;22862,428;52,65134
 595,47;12102,259;   38,961;22922,623;52,71577
 596,05;12075,826;   30,267;23003,799;52,43234
 596,63;12187,326;   31,167;23056,199;52,79541
 597,21;12140,237;   36,766;23145,441;52,37631
 597,79;12059,645;   35,467;23166,039;51,98392
 598,37;12210,338;   36,669;23222,748;52,50421
 598,95;12191,719;   50,766;23305,301;52,20897
 599,53;12214,896;   46,757;23207,996;52,53665
 600,11;12234,223;   48,665;23341,947;52,31361
 600,70;12193,389;   57,363;23315,111;52,18057
 601,28;12215,196;   38,564;23424,809;52,06750
 601,86;12202,719;   61,766;23355,102;52,12200
 602,44;12221,285;   23,661;23449,660;52,06875
 603,02;12203,443;   38,656;23576,521;51,68178
 603,60;12272,629;   54,858;23663,232;51,75185
 604,18;12245,845;   69,263;23594,734;51,75914
 604,76;12214,399;   59,263;23642,154;51,54218
 605,34;12146,893;   27,565;23530,764;51,56459
 605,92;12128,267;   59,561;23453,719;51,58854
 606,50;12046,511;   17,662;23498,998;51,22728
 607,08;11933,764;   31,666;23394,881;50,94375
 607,66;11995,837;   39,266;23561,643;50,83062
 608,24;11911,208;   46,067;23522,059;50,54160
 608,82;11923,651;   26,164;23532,031;50,61497
 609,40;11854,782;   46,466;23471,021;50,40999
 609,98;11752,060;   18,864;23505,928;49,95599
 610,56;11707,478;   43,861;23497,662;49,73018
 611,14;11683,049;   30,765;23481,086;49,68923
 611,72;11660,186;   42,665;23572,467;49,37364
 612,30;11615,519;   24,962;23468,496;49,44031
 612,88;11537,136;   60,659;23517,730;48,92545
 613,46;11467,811;   21,862;23505,697;48,73969
 614,04;11460,486;   30,068;23461,873;48,78164
 614,62;11289,740;   41,561;23489,982;47,96988
 615,20;11249,697;   52,768;23402,416;47,95331
 615,78;11197,375;   25,569;23463,430;47,66564
 616,36;11099,215;   41,364;23400,150;47,33915
 616,94;11022,537;    7,666;23272,242;47,34611
 617,52;10853,216;   24,067;23373,656;46,37833
 618,10;10803,181;   63,559;23336,107;46,14717
 618,68;10716,556;   17,966;23253,184;46,04472
 619,26;10592,060;   39,268;23398,834;45,17546
 619,84;10498,145;   18,963;23277,133;45,05592
 620,42;10381,904;   31,165;23313,506;44,45747
 621,00;10155,704;   28,865;23209,607;43,68643
 621,58;10048,688;   38,760;23216,406;43,18786
 622,16; 9964,908;   49,270;23335,164;42,58217
 622,74; 9892,037;   47,066;23327,742;42,28817
 623,32; 9721,975;   42,166;23291,223;41,63528
 623,90; 9594,771;   66,971;23311,484;40,98946
 624,48; 9485,110;   32,662;23196,598;40,80675
 625,05; 9505,011;   34,562;23105,098;41,04997
 625,63; 9436,110;   52,962;23188,799;40,55677
 626,21; 9348,219;   38,262;23117,596;40,33893
 626,79; 9399,590;   53,967;23219,719;40,34241
 627,37; 9373,174;   28,162;23090,717;40,52028
 627,95; 9423,797;   72,768;23200,215;40,43260
 628,53; 9445,704;   49,365;23176,607;40,62888
 629,11; 9449,600;   48,259;23043,449;40,88394
 629,69; 9584,367;   53,369;23256,932;41,07558
 630,27; 9601,544;   80,763;23105,434;41,35035
 630,84; 9593,011;   43,862;23021,197;41,55899
 631,42; 9646,915;   54,367;23319,656;41,23116
 632,00; 9659,563;   45,459;23125,768;41,65500
 632,58; 9695,170;   50,263;23105,172;41,83450
 633,16; 9816,927;   49,870;23096,906;42,37880
 633,74; 9706,940;   56,264;23018,488;42,02849
 634,32; 9644,722;   45,661;23007,842;41,80379
 634,90; 9729,745;   51,970;23195,746;41,81589
 635,47; 9564,414;   38,860;23035,645;41,42124
 636,05; 9498,722;   37,461;22989,342;41,22216
 636,63; 9503,404;   45,965;23104,807;41,01437
 637,21; 9451,859;   67,464;23150,529;40,65489
 637,79; 9451,711;   71,465;23192,904;40,56947
 638,37; 9230,117;   54,055;23070,883;39,86675
 638,94; 9185,648;   33,265;23100,686;39,67667
 639,52; 9114,349;   41,665;23195,285;39,18473
 640,10; 9091,137;   64,264;23215,900;38,99021
 640,68; 9019,294;   54,164;23175,334;38,77455
 641,26; 8935,051;   35,864;23250,268;38,33476
 641,84; 8826,907;   39,164;23235,002;37,88500
 642,41; 8754,664;   28,264;23192,936;37,67116
 642,99; 8728,222;   48,464;23145,568;37,57942
 643,57; 8688,878;   22,064;23158,402;37,45975
 644,15; 8670,436;   27,064;23178,035;37,33481
 644,73; 8695,992;   37,564;23277,568;37,25657
 645,30; 8661,249;   55,264;23230,303;37,13472
 645,88; 8672,506;   44,964;23362,635;37,00002
 646,46; 8719,663;   59,264;23447,568;37,02876
 647,04; 8645,820;   51,864;23367,902;36,85856
 647,61; 8718,277;   46,564;23396,336;37,13832
 648,19; 8732,034;   61,664;23433,369;37,09772
 648,77; 8729,891;   26,264;23442,002;37,16999
 649,35; 8705,948;   51,064;23590,137;36,76816
 649,92; 8717,805;   42,464;23596,070;36,83232
 650,50; 8698,362;   30,064;23551,104;36,85338
 651,08; 8623,419;   39,964;23450,537;36,66486
 651,66; 8613,876;   21,864;23534,770;36,54168
 652,23; 8663,232;   39,064;23561,004;36,66436
 652,81; 8627,390;   36,464;23644,137;36,39040
 653,39; 8586,447;   56,164;23647,170;36,15905
 653,97; 8595,704;   37,065;23882,504;35,89214
 654,54; 8453,860;   23,565;23823,137;35,42205
 655,12; 8478,118;   30,965;23831,971;35,49074
 655,70; 8465,575;   42,065;23962,805;35,21426
 656,28; 8524,031;   32,765;23947,037;35,50711
 656,85; 8423,488;   44,065;24051,070;34,90408
 657,43; 8376,146;   -1,035;23831,305;35,15048
 658,01; 8434,603;   21,465;24078,539;34,97158
 658,58; 8504,760;   55,165;24234,371;34,94571
 659,16; 8495,816;   51,965;24154,105;35,03362
 659,74; 8535,174;   59,465;24338,039;34,91024
 660,32; 8622,230;   71,665;24327,672;35,25133
 660,89; 8567,088;   34,265;24347,305;35,09567
 661,47; 8730,845;   51,665;24464,939;35,55107
 662,05; 8724,701;   25,365;24587,373;35,41785
 662,62; 8845,458;   59,665;24584,006;35,82479
 663,20; 8930,016;   80,665;24740,139;35,88621
 663,78; 9046,272;   47,965;24902,773;36,20349
 664,35; 9007,729;   52,465;24921,006;36,01041
 664,93; 9101,986;   64,465;25123,539;36,06487
 665,51; 9135,543;   49,565;25170,973;36,16827
 666,08; 9122,800;   30,165;25185,707;36,14565
 666,66; 9293,957;   47,465;25667,539;36,09081
 667,23; 9299,814;   51,765;25732,773;36,01124
 667,81; 9413,071;   65,865;25889,307;36,19659
 668,39; 9409,128;   43,265;26047,141;36,01718
 668,96; 9430,885;   54,665;26309,074;35,71293
 669,54; 9466,542;   38,765;26408,408;35,75239
 670,12; 9466,999;   51,165;26808,740;35,18941
 670,69; 9527,855;   64,165;26950,674;35,19866
 671,27; 9454,413;   25,565;27096,008;34,83079
 671,84; 9435,270;   40,665;27105,240;34,71181
 672,42; 9435,227;   66,265;27253,875;34,46041
 673,00; 9415,184;   57,165;27531,408;34,06106
 673,57; 9359,240;   59,965;27276,441;34,16781
 674,15; 9375,298;   64,065;27613,475;33,79830
 674,72; 9307,154;   58,565;27536,209;33,65860
 675,30; 9303,712;   69,466;27513,541;33,64750
 675,88; 9293,368;   36,266;27573,176;33,61707
 676,45; 9310,825;   59,466;27677,309;33,49776
 677,03; 9291,383;   67,866;27525,043;33,59237
 677,60; 9284,739;   41,466;27770,576;33,33419
 678,18; 9424,496;   59,466;27877,510;33,66531
 678,76; 9361,354;   40,766;27809,143;33,56548
 679,33; 9462,710;   57,666;27813,176;33,88532
 679,91; 9473,867;   44,266;27813,311;33,95724
 680,48; 9501,524;   28,766;27740,242;34,18352
 681,06; 9528,481;   50,866;27735,176;34,23461
 681,63; 9558,639;   37,566;27736,209;34,37379
 682,21; 9677,295;   67,966;27797,543;34,65372
 682,78; 9550,952;   20,566;27459,576;34,73298
 683,36; 9610,709;   46,966;27565,510;34,75381
 683,93; 9620,466;   30,466;27450,645;34,97424
 684,51; 9562,123;   26,166;27477,277;34,73796
 685,08; 9721,080;   38,966;27733,711;34,96011
 685,66; 9693,737;   53,066;27694,045;34,87818
 686,24; 9683,194;   33,766;27796,578;34,75667
 686,81; 9637,551;   57,666;27899,910;34,40773
 687,39; 9606,308;   38,866;27807,844;34,45370
 687,96; 9572,064;   54,166;27850,479;34,24159
 688,54; 9553,722;   30,866;27984,811;34,06623
 689,11; 9505,579;   26,966;28043,545;33,83216
 689,69; 9408,636;   29,666;28019,279;33,50875
 690,26; 9453,993;   59,466;28289,313;33,27870
 690,84; 9312,750;   50,066;28239,846;32,85831
 691,41; 9312,906;   35,966;28403,879;32,70223
 691,98; 9255,363;   31,466;28427,912;32,48258
 692,56; 9235,620;   32,866;28437,445;32,39884
 693,13; 9343,678;   64,866;28655,080;32,45450
 693,71; 9294,135;   24,466;28657,912;32,37357
 694,28; 9284,592;   41,966;28715,945;32,23349
 694,86; 9338,849;   47,266;28928,879;32,17127
 695,43; 9397,806;   61,366;29100,912;32,15078
 696,01; 9440,462;   36,266;29145,547;32,30652
 696,58; 9521,419;   42,167;29083,879;32,64013
 697,16; 9568,276;   38,067;29126,414;32,76298
 697,73; 9805,934;   63,467;29338,246;33,27939
 698,30; 9842,290;   51,867;29223,980;33,56090
 698,88; 9930,547;   40,467;29558,613;33,50509
 699,45;10083,604;   35,367;29765,848;33,79776
 700,03;10266,361;   56,067;29750,980;34,38398
 700,60;10333,718;   56,267;29850,613;34,49463
 701,18;10458,875;   61,867;29963,947;34,77018
 701,75;10746,432;   74,367;30094,682;35,54948
 702,32;10715,389;   50,367;29901,914;35,72686
 702,90;10901,546;   52,467;30254,148;35,92210
 703,47;11046,703;   51,367;30428,881;36,19564
 704,05;11148,660;   67,767;30546,715;36,35589
 704,62;11276,617;   39,867;30587,848;36,78394
 705,19;11214,374;   43,667;30586,982;36,57333
 705,77;11321,931;   29,967;30618,314;36,91590
 706,34;11298,588;   61,667;30627,049;36,76355
 706,91;11339,845;   46,367;30673,883;36,87363
 707,49;11407,502;   57,267;30976,316;36,70952
 708,06;11431,259;   66,367;31089,049;36,63414
 708,64;11384,115;   25,767;31093,582;36,55986
 709,21;11355,272;   58,167;31179,316;36,30041
 709,78;11365,430;   41,367;31281,150;36,24885
 710,36;11338,087;   61,667;31419,684;35,96025
 710,93;11315,943;   50,567;31562,416;35,74965
 711,50;11229,001;   44,467;31506,049;35,54981
 712,08;11348,058;   76,567;31925,383;35,39061
 712,65;11267,914;   73,667;31775,916;35,31058
 713,22;11210,672;   69,067;31900,250;35,00217
 713,80;11246,429;   84,167;31966,883;35,01038
 714,37;11095,886;   55,767;31827,018;34,74877
 714,94;11101,343;   53,967;31727,551;34,87883
 715,52;11073,399;   47,867;31732,984;34,79720
 716,09;11062,456;   65,467;31891,918;34,55298
 716,66;11131,913;   73,467;31935,051;34,70777
 717,23;11146,370;   66,867;31908,484;34,79567
 717,81;11141,627;   50,168;31812,018;34,92070
 718,38;11224,084;   47,468;31671,252;35,34244
 718,95;11207,441;   59,068;31618,984;35,32447
 719,53;11227,798;   56,568;31661,418;35,34657
 720,10;11357,355;   59,968;31481,252;35,95457
 720,67;11353,712;   35,768;31355,984;36,13623
 721,24;11385,969;   59,468;31256,020;36,30690
 721,82;11464,926;   49,968;31236,053;36,60273
 722,39;11563,183;   64,068;31235,885;36,88946
 722,96;11663,439;   64,968;31261,420;37,17882
 723,53;11727,597;   88,268;31151,953;37,46925
 724,11;11842,954;   61,568;31207,486;37,82642
 724,68;11888,211;   71,568;31242,020;37,90976
 725,25;11949,468;   72,768;31399,953;37,91180
 725,82;12110,824;   96,068;31564,387;38,18048
 726,40;12164,781;   62,668;31714,820;38,23472
 726,97;12270,039;   62,168;31875,354;38,37362
 727,54;12332,995;   46,968;31801,486;38,69064
 728,11;12442,553;   49,568;32045,820;38,73261
 728,69;12388,210;   39,568;31938,953;38,71122
 729,26;12537,066;   53,568;32105,088;38,94823
 729,83;12592,523;   53,268;32264,621;38,92806
 730,40;12651,780;   66,768;32291,754;39,05358
 730,97;12721,237;   44,268;32590,588;38,95055
 731,55;12814,194;   41,468;32755,820;39,04319
 732,12;12871,352;   86,268;32841,656;39,03200
 732,69;12899,708;   66,968;32889,988;39,09677
 733,26;12980,365;   55,168;32930,520;39,31577
 733,83;13081,122;   41,168;32979,055;39,58953
 734,41;13144,379;   65,468;32991,590;39,72199
 734,98;13102,536;   51,368;33155,621;39,42444
 735,55;13240,593;   43,168;33183,656;39,82266
 736,12;13263,650;   65,968;33377,289;39,61921
 736,69;13474,607;   76,968;33377,922;40,23200
 737,26;13481,264;   57,468;33552,254;40,07727
 737,84;13583,621;   70,768;33487,188;40,43776
 738,41;13562,878;   63,168;33492,422;40,38292
 738,98;13577,035;   63,569;33375,055;40,56699
 739,55;13680,492;   49,669;33377,789;40,89887
 740,12;13849,949;   62,969;33678,023;41,01430
 740,69;13960,006;   70,569;33575,656;41,45471
 741,26;13889,463;   56,269;33557,391;41,29173
 741,83;14030,020;   53,869;33719,523;41,51457
 742,41;14040,177;   56,169;33833,055;41,40112
 742,98;14227,634;   91,469;33874,590;41,84387
 743,55;14205,091;   53,569;33836,824;41,88916
 744,12;14218,848;   50,469;33859,855;41,90664
 744,69;14272,204;   59,569;33848,492;42,06300
 745,26;14402,962;   42,169;33677,723;42,69528
 745,83;14455,318;   58,769;33854,355;42,59890
 746,40;14448,176;   57,969;33844,789;42,59118
 746,97;14379,933;   44,769;33828,125;42,43262
 747,55;14482,890;   62,269;33966,957;42,53282
 748,12;14466,646;   57,869;33910,191;42,56363
 748,69;14467,503;   68,769;33877,625;42,58865
 749,26;14609,761;   65,069;33958,559;42,91294
 749,83;14482,217;   42,569;33911,992;42,63329
 750,40;14564,975;   89,669;34158,824;42,48801
 750,97;14625,531;   96,269;34144,160;42,67302
 751,54;14619,088;   40,569;33980,793;42,95351
 752,11;14716,245;   52,969;33874,727;43,35457
 752,68;14715,502;   87,869;33912,859;43,24505
 753,25;14690,859;   60,269;33774,594;43,39577
 753,82;14822,716;   65,069;33810,527;43,73225
 754,39;14894,473;   75,169;33727,160;44,03693
 754,96;14946,230;   60,069;33616,395;44,36171
 755,53;15163,087;   29,469;33796,527;44,81770
 756,10;15094,244;   64,169;33720,961;44,65689
 756,67;15247,301;   73,369;33813,395;44,97309
 757,24;15359,258;   72,769;33740,426;45,40408
 757,81;15264,015;   16,469;33677,762;45,29697
 758,38;15486,072;   54,569;33822,695;45,69843
 758,95;15526,829;   79,469;33743,426;45,88694
 759,52;15578,086;   57,469;33615,859;46,24959
 760,09;15604,942;   68,570;33306,992;46,74221
 760,66;15697,699;   59,570;33309,727;47,03175
 761,23;15791,656;   91,070;33353,961;47,20151
 761,80;15870,813;   56,270;33295,793;47,57753
 762,37;15923,570;   68,970;33167,727;47,90089
 762,94;16048,128;   70,970;33187,461;48,24532
 763,51;16081,885;   36,070;32949,793;48,75114
 764,08;16099,241;   66,270;32998,527;48,68470
 764,65;16200,099;   69,570;32798,961;49,28454
 765,22;16260,655;   54,670;32804,496;49,48419
 765,79;16271,313;   77,370;32691,928;49,65250
 766,36;16321,470;   73,170;32743,063;49,73478
 766,93;16345,427;   68,970;32551,295;50,10866
 767,50;16455,283;   89,470;32828,328;49,98896
 768,07;16513,939;   63,870;32699,262;50,40561
 768,64;16433,197;   86,470;32572,596;50,31910
 769,21;16274,754;   57,970;32359,729;50,20403
 769,78;16276,711;   78,770;32244,963;50,35703
 770,34;16169,968;   45,570;32031,195;50,41139
 770,91;16192,425;   58,470;31921,430;50,63546
 771,48;16133,482;   62,370;31836,863;50,57866
 772,05;16118,439;   66,470;31610,697;50,88719
 772,62;16078,296;   42,670;31443,029;51,06829
 773,19;16153,153;   59,370;31579,764;51,05832
 773,76;16061,510;   71,070;31506,297;50,86790
 774,33;15950,867;   74,170;31447,330;50,60599
 774,90;15886,324;   52,870;31206,064;50,82450
 775,47;15861,581;   59,970;30957,498;51,14199
 776,03;15809,237;   73,470;30984,330;50,90692
 776,60;15779,895;   55,970;30757,863;51,21484
 777,17;15731,252;   65,470;30698,098;51,14084
 777,74;15543,108;   30,870;30522,031;50,87454
 778,31;15651,666;   68,970;30582,064;51,06888
 778,88;15682,822;   30,470;30366,898;51,59590
 779,45;15476,279;   75,770;30358,131;50,85637
 780,01;15544,536;   58,370;30299,664;51,20867
 780,58;15465,493;   60,570;30177,998;51,14953
 781,15;15491,650;   38,771;29979,432;51,61169
 781,72;15488,207;   66,771;29962,266;51,58448
 782,29;15394,965;   51,771;29667,100;51,80829
 782,86;15367,222;   55,571;29617,732;51,79476
 783,42;15233,578;   56,171;29598,166;51,37570
 783,99;15291,535;   66,671;29482,100;51,75809
 784,56;15248,292;   55,171;29320,232;51,91556
 785,13;15178,949;   40,271;29247,266;51,83237
 785,70;15125,606;   49,071;29060,299;51,96793
 786,26;15115,663;   51,671;28910,732;52,19848
 786,83;15110,220;   84,371;28889,166;52,16440
 787,40;15029,677;   57,171;28783,500;52,12119
 787,97;14913,834;   43,971;28581,133;52,10701
 788,54;14950,991;   70,371;28515,268;52,31385
 789,10;14840,248;   57,971;28344,400;52,25925
 789,67;14833,805;   70,371;28245,334;52,39912
 790,24;14804,462;   51,071;28193,768;52,42352
 790,81;14720,819;   88,271;27914,400;52,58564
 791,37;14655,076;   73,671;27872,135;52,45400
 791,94;14663,732;   70,771;27886,367;52,46323
 792,51;14583,090;   46,271;27539,201;52,87475
 793,08;14572,747;   69,771;27555,234;52,76599
 793,64;14488,704;   71,271;27455,168;52,64931
 794,21;14426,461;   69,671;27250,602;52,81935
 794,78;14366,518;   53,071;27147,035;52,82891
 795,35;14319,475;   73,471;27007,969;52,89129
 795,91;14267,932;   48,071;26789,301;53,17579
 796,48;14099,589;   55,771;26710,734;52,68744
 797,05;14064,146;   57,671;26624,369;52,72192
 797,62;14133,503;   41,971;26600,701;53,05800
 798,18;14024,459;   57,471;26410,736;52,99908
 798,75;13953,416;   56,571;26279,770;52,99447
 799,32;14043,174;   60,771;26209,102;53,47340
 799,88;13906,630;   55,971;26051,535;53,28085
 800,45;13778,987;   33,971;25945,270;53,04642
 801,02;13818,845;   65,271;25880,104;53,27779
 801,58;13749,501;   90,872;25660,436;53,41753
 802,15;13774,158;   72,872;25615,270;53,64135
 802,72;13710,115;   66,172;25404,703;53,84662
 803,28;13657,272;   49,172;25288,938;53,91532
 803,85;13613,029;   41,972;25144,871;54,06171
 804,42;13541,886;   77,772;24948,004;54,13747
 804,98;13508,144;  100,672;24935,537;53,98649
 805,55;13400,000;   56,972;24702,371;54,14004
 806,12;13364,357;   83,572;24611,004;54,14666
 806,68;13390,214;   66,472;24493,738;54,54455
 807,25;13360,471;   74,972;24436,271;54,53526
 807,82;13285,928;   86,872;24407,805;54,27035
 808,38;13184,685;   73,672;24367,037;53,96952
 808,95;13213,342;   62,972;24166,971;54,55680
 809,52;13253,199;   50,272;24162,004;54,75727
 810,08;13281,756;   55,172;23994,938;55,24943
 810,65;13273,913;   77,172;24169,672;54,77531
 811,21;13229,569;   69,972;24123,404;54,70985
 811,78;13375,827;   92,472;24337,539;54,78787
 812,35;13301,983;   64,972;24173,871;54,90508
 812,91;13234,240;   90,072;24239,705;54,42802
 813,48;13346,998;   68,172;24202,738;55,01995
 814,04;13309,454;   64,172;24088,373;55,13308
 814,61;13294,812;   77,572;24176,006;54,84688
 815,18;13146,368;   67,772;23892,539;54,89496
 815,74;13061,926;   69,772;23709,172;54,95974
 816,31;12892,683;   83,372;23614,406;54,43582
 816,87;12852,640;   43,272;23489,641;54,63263
 817,44;12891,597;   76,972;23452,273;54,82122
 818,00;12677,953;   43,272;23159,506;54,65718
 818,57;12718,110;   71,872;23076,340;54,97297
 819,14;12758,567;   82,872;22924,273;55,49438
 819,70;12518,424;   72,672;22792,707;54,77875
 820,27;12461,182;   62,972;22691,941;54,78910
 820,83;12488,138;   70,072;22541,373;55,26189
 821,40;12401,396;   98,072;22431,908;55,08827
 821,96;12366,252;   75,272;22315,541;55,26453
 822,53;12241,309;   70,973;22257,574;54,85444
 823,09;12099,466;   81,073;22073,309;54,64835
 823,66;12115,523;   68,173;21862,541;55,27736
 824,22;12078,280;   77,173;21851,674;55,11542
 824,79;11983,737;   75,473;21561,408;55,42353
 825,35;11967,794;   65,173;21648,041;55,14847
 825,92;11904,751;   75,173;21398,875;55,47619
 826,48;11805,908;   87,673;21501,309;54,72324
 827,05;11683,465;   89,573;21448,242;54,28190
 827,61;11687,722;   75,273;21249,076;54,84347
 828,18;11674,479;   60,873;21191,209;54,96177
 828,74;11626,136;   91,673;21053,543;55,02592
