0118 PRONOTO MAX
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 820,27;15961,861;   62,972;22691,941;70,25901
 820,83;15891,235;   70,072;22541,373;70,40608
 821,40;15604,509;   98,072;22431,908;69,43024
 821,96;15590,583;   75,272;22315,541;69,76224
 822,53;15493,457;   70,973;22257,574;69,51260
 823,09;15381,932;   81,073;22073,309;69,57391
 823,66;15138,605;   68,173;21862,541;69,14829
 824,22;15027,379;   77,173;21851,674;68,65924
 824,79;14937,653;   75,473;21561,408;69,17167
 825,35;15039,027;   65,173;21648,041;69,37843
 825,92;14885,502;   75,173;21398,875;69,45477
 826,48;14745,976;   87,673;21501,309;68,45312
 827,05;14633,149;   89,573;21448,242;68,09215
 827,61;14397,724;   75,273;21249,076;67,64232
 828,18;14238,098;   60,873;21191,209;67,09418
 828,74;14205,872;   91,673;21053,543;67,33273
 829,31;14152,146;   83,373;21002,176;67,25420
 829,87;14043,020;   73,073;20733,709;67,61625
 830,44;13897,994;   85,173;20631,443;67,22788
 831,00;13819,268;   91,273;20673,977;66,69675
 831,57;13777,842;  101,573;20631,609;66,61590
 832,13;13581,716;   72,073;20323,344;66,71010
 832,69;13493,990;   58,173;20309,477;66,34544
 833,26;13370,164;   85,473;20322,711;65,64478
 833,82;13272,338;   93,073;20197,744;65,55325
 834,39;13234,212;   78,773;20137,477;65,58469
 834,95;13137,187;   57,173;19959,410;65,72132
 835,52;13055,061;   87,873;19851,744;65,61056
 836,08;13003,135;   95,573;19951,877;65,00486
 836,64;12822,708;   76,273;19800,711;64,62255
 837,21;12717,782;   88,673;19552,443;64,88521
 837,77;12727,957;   91,873;19491,777;65,13477
 838,34;12606,331;   67,473;19470,012;64,62483
 838,90;12518,805;   64,473;19306,045;64,72616
 839,46;12464,879;   83,873;19312,479;64,38847
 840,03;12305,453;   76,173;19300,811;63,61254
 840,59;12124,627;   85,873;19175,645;63,06390
 841,16;12177,701;  105,173;19156,578;63,36818
 841,72;11920,075;   59,373;18965,512;62,73466
 842,28;11832,049;   77,873;18857,246;62,59088
 842,85;11775,523;   95,573;18812,578;62,40288
 843,41;11677,997;  105,374;18740,813;62,10009
 843,97;11595,771;   89,174;18686,846;61,87117
 844,54;11469,146;  104,774;18624,979;61,36202
 845,10;11332,419;   89,174;18523,713;60,99011
 845,67;11177,894;   68,774;18413,445;60,55775
 846,23;11129,067;   78,674;18361,080;60,44277
 846,79;11001,741;   90,474;18265,613;60,03402
 847,36;10803,216;   55,774;18179,047;59,30188
 847,92;10744,789;   84,874;18034,680;59,38736
 848,48;10568,464;   41,874;18039,213;58,48970
 849,04;10564,737;   62,374;17949,447;58,71482
 849,61;10478,412;   56,274;17918,580;58,34710
 850,17;10435,186;   68,174;17819,514;58,40129
 850,73;10226,460;   71,474;17764,848;57,39429
 851,30;10089,134;   46,074;17669,881;56,98576
 851,86; 9985,908;   75,874;17597,914;56,55754
 852,42; 9932,782;   51,174;17568,348;56,41097
 852,99; 9892,156;   79,274;17583,082;56,06141
 853,55; 9817,030;   83,174;17542,514;55,75157
 854,11; 9640,104;   70,074;17432,049;55,12063
 854,67; 9591,378;   85,474;17420,881;54,83519
 855,24; 9511,452;   51,874;17213,414;55,12080
 855,80; 9502,026;   76,874;17244,848;54,89962
 856,36; 9243,900;   80,574;17175,881;53,60141
 856,92; 9099,675;   54,474;17027,215;53,29252
 857,49; 9039,349;   81,274;17048,248;52,79713
 858,05; 8899,322;   67,274;16968,482;52,25690
 858,61; 8900,597;   65,774;17003,316;52,16118
 859,17; 8772,070;   77,374;16904,250;51,67148
 859,74; 8718,944;   82,074;16836,883;51,54860
 860,30; 8594,219;   93,074;16663,016;51,30461
 860,86; 8365,493;   72,074;16692,350;49,89941
 861,42; 8229,967;   74,674;16545,883;49,51241
 861,99; 8133,541;   54,674;16506,717;49,10555
 862,55; 8063,115;   66,374;16393,051;48,97960
 863,11; 7967,589;   75,174;16437,283;48,23592
 863,67; 7844,263;   61,274;16290,117;47,95776
 864,23; 7699,537;   80,175;16199,351;47,26893
 864,80; 7576,211;   69,175;16081,384;46,88320
 865,36; 7479,585;   71,875;16120,817;46,15700
 865,92; 7374,759;   96,175;16088,751;45,51227
 866,48; 7316,233;   67,375;15987,384;45,53301
 867,04; 7141,807;   60,675;15891,418;44,73026
 867,60; 7027,082;   99,375;15884,451;43,88770
 868,17; 6926,655;   93,675;15884,685;43,27133
 868,73; 6780,129;   82,775;15672,618;42,95973
 869,29; 6701,704;   59,475;15470,151;43,10147
 869,85; 6594,277;  100,475;15369,685;42,52874
 870,41; 6468,052;   80,575;15293,418;41,98740
 870,97; 6345,625;   92,975;15232,252;41,30085
 871,54; 6266,900;   84,175;15178,686;40,96009
 872,10; 6149,074;   84,275;15055,419;40,50992
 872,66; 6049,148;   66,775;14910,652;40,30196
 873,22; 5942,222;   81,975;14890,586;39,57324
 873,78; 5808,896;   65,275;14742,419;39,13310
 874,34; 5768,470;   95,075;14662,652;38,94536
 874,90; 5688,970;  109,775;14536,053;38,67384
 875,46; 5548,970;   96,375;14412,952;38,08589
 876,03; 5423,270;   86,475;14363,353;37,38069
 876,59; 5313,770;   64,475;14153,253;37,25870
 877,15; 5216,970;  101,475;14166,853;36,36941
 877,71; 5118,270;   78,275;14064,652;36,03503
 878,27; 5021,970;   95,675;13910,553;35,65935
 878,83; 4947,570;  114,275;13971,753;34,87860
 879,39; 4843,570;   91,075;14082,753;33,96658
 879,95; 4734,670;   86,275;13964,253;33,49476
 880,51; 4666,570;   75,175;13927,253;33,14589
 881,07; 4627,470;   82,375;13978,753;32,70705
 881,63; 4622,770;   92,575;13971,253;32,64140
 882,19; 4527,770;   82,675;13921,553;32,12034
 882,75; 4468,870;   86,275;14019,553;31,45416
 883,31; 4390,270;   95,575;14187,853;30,47552
 883,88; 4348,170;   96,375;14174,353;30,20175
 884,44; 4294,170;   76,175;14175,753;29,91575
 885,00; 4218,670;  106,075;14266,952;29,04195
 885,56; 4152,670;  101,675;14299,452;28,53260
 886,12; 4158,570;  109,875;14421,152;28,29024
 886,68; 4102,870;   90,775;14436,753;27,96669
 887,24; 4104,370;  102,475;14574,952;27,65176
 887,80; 4016,370;   86,975;14671,753;26,94175
 888,36; 4011,170;  106,275;14715,652;26,72869
 888,92; 3957,770;   98,975;14773,353;26,29614
 889,48; 3942,770;   99,575;14973,853;25,83786
 890,04; 3876,570;   95,275;14803,053;25,70949
 890,60; 3901,170;  117,475;15014,652;25,39874
 891,16; 3835,370;   99,875;15075,853;24,94325
 891,72; 3775,070;  113,275;15058,452;24,50152
 892,28; 3739,670;  112,475;15126,053;24,15943
 892,84; 3691,170;   93,775;15039,853;24,06916
 893,39; 3645,270;  117,575;15112,952;23,52522
 893,95; 3577,870;  112,975;15044,753;23,20484
 894,51; 3437,770;   66,375;14891,253;22,74147
 895,07; 3462,370;  127,375;14906,353;22,56580
 895,63; 3296,670;   74,275;14689,952;22,04752
 896,19; 3237,970;   90,375;14601,952;21,69023
 896,75; 3165,270;  105,175;14460,152;21,31731
 897,31; 3082,570;   82,775;14295,853;21,10588
 897,87; 3023,670;   98,175;14146,853;20,82399
 898,43; 2939,770;   87,775;14075,753;20,38890
 898,99; 2885,370;  109,175;14002,753;19,98186
 899,55; 2866,270;  109,475;13940,652;19,93175
 900,11; 2752,570;  104,975;13747,553;19,40685
 900,67; 2666,470;   91,375;13658,652;18,98019
 901,22; 2633,770;  108,375;13601,952;18,71553
 901,78; 2524,370;   91,275;13560,053;18,06471
 902,34; 2495,570;  103,075;13451,152;17,92389
 902,90; 2404,170;   73,575;13350,652;17,55352
 903,46; 2356,570;   95,775;13236,353;17,20469
 904,02; 2304,070;   88,075;13091,553;17,04156
 904,58; 2248,670;   67,075;12918,152;16,97597
 905,14; 2203,770;   63,975;12874,553;16,70335
 905,70; 2143,370;   66,775;12696,053;16,44271
 906,25; 2122,770;   84,375;12708,452;16,14688
 906,81; 2100,570;   87,675;12732,152;15,91916
 907,37; 2039,470;   79,275;12616,152;15,63543
 907,93; 2023,770;   74,775;12588,152;15,57529
 908,49; 1997,570;  101,875;12497,652;15,29307
 909,05; 1965,270;   89,675;12425,553;15,20439
 909,60; 1919,470;   86,575;12340,452;14,95767
 910,16; 1886,670;   67,675;12291,853;14,88031
 910,72; 1877,870;  100,475;12207,753;14,68038
 911,28; 1858,570;   90,875;12156,053;14,65121
 911,84; 1784,370;   79,575;12106,753;14,17452
 912,39; 1754,770;   73,475;12049,353;14,03901
 912,95; 1766,070;  104,475;12001,452;13,96653
 913,51; 1712,870;   85,375;11945,253;13,72270
 914,07; 1690,770;   83,775;11813,452;13,70025
 914,63; 1653,670;   64,775;11748,053;13,59974
 915,18; 1632,370;   77,475;11617,853;13,47352
 915,74; 1588,170;   63,975;11632,652;13,17519
 916,30; 1550,470;   61,475;11588,553;12,91737
 916,86; 1551,870;   83,575;11514,652;12,84476
 917,42; 1534,570;   82,275;11425,152;12,80359
 917,97; 1499,270;   75,375;11265,452;12,72462
 918,53; 1463,070;   67,775;11196,253;12,53806
 919,09; 1461,570;   88,975;11223,753;12,32710
 919,65; 1415,870;   83,375;11083,452;12,11351
 920,20; 1381,970;   61,875;10983,053;12,08748
 920,76; 1322,770;   65,475;10849,452;11,65892
 921,32; 1310,570;   82,675;10770,952;11,48824
 921,87; 1303,670;   97,475;10670,253;11,40850
 922,43; 1251,470;   64,675;10561,353;11,30639
 922,99; 1213,770;   61,875;10406,753;11,13493
 923,55; 1211,470;   63,775;10357,353;11,14962
 924,10; 1183,270;   73,575;10282,853;10,86948
 924,66; 1182,870;   78,675;10170,152;10,94186
 925,22; 1117,270;   43,275;10093,952;10,68580
 925,77; 1120,670;   66,075; 9927,053;10,69463
 926,33; 1127,570;   90,375; 9903,253;10,56973
 926,89; 1088,970;   71,975; 9692,753;10,57082
 927,44; 1060,470;   52,175; 9580,553;10,58202
 928,00; 1035,770;   66,875; 9533,753;10,23458
 928,56; 1047,370;   80,375; 9372,253;10,40688
 929,12; 1022,070;   72,775; 9275,152;10,31576
 929,67;  973,170;   67,575; 9091,053;10,03599
 930,23;  971,370;   50,975; 8915,253;10,38319
 930,78; 1007,370;  100,675; 8842,553;10,37186
 931,34;  944,970;   61,975; 8632,152;10,30311
 931,90;  915,370;   61,675; 8494,353;10,12365
 932,45;  915,270;   78,775; 8290,753;10,18628
 933,01;  845,770;   52,975; 8024,453; 9,94540
 933,57;  845,470;   72,175; 7753,252;10,06753
 934,12;  813,670;   70,475; 7399,553;10,14036
 934,68;  757,670;   59,075; 7020,252;10,03559
 935,24;  739,370;   67,875; 6614,752;10,25672
 935,79;  699,370;   72,975; 6254,853;10,13276
 936,35;  671,970;   91,375; 5812,252;10,14870
 936,90;  636,070;   80,275; 5348,752;10,54944
 937,46;  563,770;   72,775; 4956,953;10,05277
 938,02;  532,770;   63,375; 4549,152;10,46407
 938,57;  513,070;   73,175; 4265,053;10,49398
 939,13;  489,870;   70,575; 3986,752;10,70674
 939,68;  442,170;   57,375; 3713,452;10,52480
 940,24;  429,770;   68,775; 3504,052;10,50847
 940,79;  429,970;   91,875; 3391,052;10,24786
 941,35;  417,970;   79,675; 3217,552;10,78101
 941,91;  365,170;   71,375; 3122,252; 9,62985
 942,46;  392,970;   75,075; 3063,552;10,63736
 943,02;  381,470;   65,375; 3050,752;10,58811
 943,57;  362,570;   61,275; 2982,452;10,31416
 944,13;  378,570;   67,375; 2974,452;10,70474
 944,68;  370,270;   65,975; 3041,752;10,22573
 945,24;  388,970;   82,275; 3060,052;10,29946
 945,79;  365,070;   68,775; 3104,052; 9,76171
 946,35;  367,170;   51,775; 3194,752;10,03491
 946,90;  408,870;   98,575; 3283,552; 9,74245
 947,46;  367,270;   52,175; 3311,052; 9,66882
 948,01;  373,870;   51,575; 3390,052; 9,65395
 948,57;  418,670;   86,775; 3552,952; 9,57525
 949,12;  419,270;   65,875; 3613,353; 9,96187
 949,68;  442,770;   76,275; 3732,653;10,02344
 950,23;  435,570;   70,075; 3833,252; 9,71240
 950,79;  432,170;   75,775; 3933,452; 9,23859
 951,34;  460,670;   83,275; 4070,952; 9,46403
 951,90;  429,770;   57,475; 4140,853; 9,11733
 952,45;  476,670;   81,075; 4292,152; 9,39415
 953,01;  462,870;   65,975; 4364,252; 9,23382
 953,56;  482,970;   87,975; 4500,853; 8,95096
 954,12;  460,770;   42,075; 4567,553; 9,25195
 954,67;  490,570;   70,875; 4720,453; 9,02652
 955,23;  489,270;   61,975; 4804,553; 9,00976
 955,78;  500,370;   67,175; 4882,953; 8,99533
 956,33;  471,770;   58,575; 4947,252; 8,45208
 956,89;  487,570;   53,475; 5038,553; 8,70789
 957,44;  497,370;   53,675; 5170,752; 8,67087
 958,00;  502,670;   49,475; 5238,353; 8,73397
 958,55;  517,270;   70,475; 5313,953; 8,52097
 959,10;  504,070;   52,375; 5370,252; 8,49390
 959,66;  537,570;   74,275; 5488,752; 8,55660
 960,21;  534,870;   78,475; 5567,453; 8,31475
 960,77;  523,970;   54,275; 5606,152; 8,46011
 961,32;  534,570;   48,375; 5663,453; 8,65874
 961,87;  547,470;   79,775; 5738,752; 8,26466
 962,43;  537,070;   68,975; 5780,652; 8,19540
 962,98;  542,870;   76,175; 5828,652; 8,11294
 963,54;  496,070;   27,075; 5820,652; 8,09508
 964,09;  541,370;   56,275; 5873,953; 8,33829
 964,64;  548,270;   64,975; 5901,053; 8,28116
 965,20;  530,970;   44,375; 5966,652; 8,21635
 965,75;  536,170;   66,575; 5976,353; 7,94607
 966,30;  553,470;   75,275; 6068,553; 7,97886
 966,86;  561,070;   62,975; 6121,953; 8,22078
 967,41;  562,470;   81,075; 6084,453; 8,01874
 967,96;  552,970;   75,175; 6108,953; 7,91867
 968,52;  573,770;   81,775; 6126,353; 8,13944
 969,07;  545,470;   72,975; 6120,152; 7,81348
 969,62;  559,370;   77,175; 6134,953; 7,95993
 970,18;  557,470;   57,575; 6147,652; 8,20835
 970,73;  564,270;   66,475; 6203,553; 8,11127
 971,28;  578,470;   95,775; 6197,053; 7,91138
 971,84;  547,670;   55,075; 6118,752; 8,12370
 972,39;  575,370;   95,875; 6148,652; 7,92190
 972,94;  535,670;   54,975; 6140,652; 7,89879
 973,49;  563,970;   64,575; 6141,252; 8,21822
 974,05;  555,570;   64,375; 6178,053; 8,03436
 974,60;  569,070;   88,575; 6213,252; 7,84523
 975,15;  549,070;   77,675; 6231,553; 7,66013
 975,71;  547,170;   62,375; 6121,453; 8,00114
 976,26;  564,870;   77,575; 6110,252; 8,07759
 976,81;  570,570;   90,675; 6134,152; 7,94071
 977,36;  561,470;   84,775; 6156,953; 7,85048
 977,92;  559,970;   90,175; 6209,353; 7,67742
 978,47;  559,970;   77,175; 6060,252; 8,06934
 979,02;  558,670;   95,475; 6085,652; 7,73258
 979,57;  545,470;   86,775; 6058,453; 7,68117
 980,13;  521,470;   76,175; 6038,752; 7,46816
 980,68;  522,870;   77,075; 6010,553; 7,51322
 981,23;  537,970;   89,175; 6054,652; 7,52320
 981,78;  534,370;   82,075; 5974,152; 7,67632
 982,33;  536,470;   79,275; 5893,252; 7,86372
 982,89;  527,570;   94,375; 5938,152; 7,41293
 983,44;  512,070;   65,675; 5935,853; 7,60445
 983,99;  547,970;  104,775; 5949,453; 7,58288
 984,54;  527,270;   81,475; 5900,053; 7,66158
 985,09;  540,970;   87,275; 5873,752; 7,84061
 985,65;  517,270;   69,375; 5811,853; 7,79968
 986,20;  555,770;  106,575; 5791,152; 7,90200
 986,75;  539,570;   95,875; 5823,953; 7,74597
 987,30;  541,470;   97,175; 5726,053; 7,89314
 987,85;  520,170;   92,475; 5721,353; 7,59823
 988,40;  539,170;   96,675; 5693,953; 7,90554
 988,96;  543,670;  114,875; 5666,553; 7,72370
 989,51;  527,670;  108,875; 5644,053; 7,56606
 990,06;  557,470;  128,275; 5680,853; 7,72965
 990,61;  503,970;   93,575; 5569,053; 7,49515
 991,16;  530,170;  104,375; 5558,053; 7,80748
 991,71;  498,670;   79,875; 5505,853; 7,71833
 992,26;  502,070;   93,475; 5457,252; 7,61767
 992,81;  488,370;   75,075; 5427,053; 7,72229
 993,37;  525,470;  113,475; 5390,553; 7,80726
 993,92;  502,870;  108,375; 5368,953; 7,49908
 994,47;  518,970;  117,475; 5329,652; 7,70302
 995,02;  518,170;  118,475; 5313,252; 7,69417
 995,57;  501,670;   90,875; 5274,652; 7,92463
 996,12;  512,470;  133,575; 5247,553; 7,40901
 996,67;  508,670;  132,375; 5191,652; 7,43772
 997,22;  490,670;   99,875; 5128,652; 7,77117
 997,77;  497,670;  115,275; 5110,553; 7,65513
 998,32;  501,670;  103,775; 5015,652; 8,10067
 998,87;  499,370;  114,275; 5018,752; 7,85191
 999,42;  493,970;  101,675; 4972,553; 8,05389
 999,97;  475,170;  109,975; 4956,353; 7,53542
1000,53;  490,170;  123,475; 4993,752; 7,52924
1001,08;  483,170;   98,375; 4879,053; 8,04896
1001,63;  494,470;  144,475; 4878,053; 7,39388
1002,18;  448,470;   85,075; 4777,453; 7,74437
1002,73;  498,670;  131,375; 4813,853; 7,84403
1003,28;  473,870;  103,575; 4811,953; 7,86460
1003,83;  476,770;  119,075; 4691,752; 7,82244
1004,38;  482,870;  137,775; 4703,152; 7,55896
1004,93;  455,170;  114,375; 4680,953; 7,46281
1005,48;  457,370;  104,075; 4573,053; 7,90550
1006,03;  444,970;  112,775; 4525,652; 7,52785
1006,58;  456,970;  111,475; 4486,553; 7,89689
1007,13;  419,470;   94,475; 4466,252; 7,43393
1007,68;  436,170;  104,975; 4462,453; 7,60061
1008,23;  448,470;  114,575; 4425,853; 7,74469
1008,78;  429,670;  107,375; 4384,152; 7,53593
1009,33;  444,170;  121,875; 4307,752; 7,69958
1009,88;  413,570;   84,775; 4329,553; 7,74587
1010,43;  431,970;  118,875; 4320,752; 7,45131
1010,98;  417,270;  100,675; 4310,053; 7,52118
1011,52;  412,670;   97,075; 4264,953; 7,57208
1012,07;  460,470;  144,475; 4319,252; 7,56915
1012,62;  417,570;  103,875; 4259,152; 7,54932
1013,17;  422,770;   97,175; 4172,053; 7,99030
1013,72;  406,270;   94,575; 4143,453; 7,69831
1014,27;  420,270;  100,275; 4105,853; 7,98874
1014,82;  388,070;   86,875; 4042,952; 7,61348
1015,37;  379,170;   84,375; 3964,853; 7,59687
1015,92;  399,270;  109,475; 3894,252; 7,65686
1016,47;  370,370;   90,275; 3819,452; 7,51091
1017,02;  354,870;   81,075; 3732,153; 7,49902
1017,57;  384,770;   96,475; 3718,853; 7,95872
1018,11;  352,870;   77,275; 3656,252; 7,70038
1018,66;  388,770;  120,175; 3636,552; 7,63840
1019,21;  374,870;  109,675; 3579,552; 7,64278
1019,76;  350,170;   77,675; 3497,353; 7,96844
1020,31;  343,670;   71,975; 3446,452; 8,05147
1020,86;  342,770;   96,175; 3448,052; 7,35692
1021,41;  338,170;   80,175; 3387,052; 7,80177
1021,96;  341,470;   83,675; 3385,853; 7,80682
1022,50;  365,070;  105,975; 3332,952; 8,02903
1023,05;  344,070;   94,675; 3288,052; 7,80976
1023,60;  344,870;   97,975; 3251,353; 7,82954
1024,15;  330,270;   81,075; 3184,853; 8,02876
1024,70;  340,470;   95,075; 3176,252; 7,96433
1025,25;  313,870;   81,175; 3127,452; 7,63867
1025,79;  342,370;  101,175; 3110,752; 8,01425
1026,34;  331,470;   83,475; 3044,653; 8,37488
1026,89;  335,670;  102,175; 3039,052; 7,95045
1027,44;  320,670;   95,875; 2952,952; 7,86801
1027,99;  312,170;   93,475; 2944,552; 7,67061
1028,53;  323,470;   89,675; 2900,052; 8,31899
1029,08;  325,470;  114,775; 2876,653; 7,62869
1029,63;  317,470;  114,875; 2854,952; 7,39377
1030,18;  317,470;   92,075; 2788,552; 8,35887
1030,73;  304,670;   91,175; 2739,552; 8,06135
1031,27;  295,270;   85,875; 2715,252; 7,96367
1031,82;  301,670;   81,875; 2686,452; 8,43880
1032,37;  292,470;   98,875; 2688,853; 7,47478
1032,92;  311,070;  100,575; 2675,452; 8,17495
1033,46;  298,770;   99,775; 2599,252; 7,96146
1034,01;  280,370;   78,375; 2582,952; 8,06503
1034,56;  292,470;   98,875; 2559,252; 7,86851
1035,11;  287,270;   92,375; 2523,552; 8,01649
1035,65;  289,570;   87,575; 2478,052; 8,44999
1036,20;  289,770;   99,375; 2454,452; 8,08445
1036,75;  315,770;  118,675; 2446,353; 8,46745
1037,29;  269,770;   90,275; 2398,252; 7,77716
1037,84;  262,270;   78,375; 2347,252; 8,10511
1038,39;  268,170;   91,075; 2329,952; 7,90999
1038,94;  238,570;   73,075; 2277,153; 7,50858
1039,48;  266,270;   83,575; 2278,552; 8,32332
1040,03;  279,470;  102,875; 2245,252; 8,24295
1040,58;  258,170;  101,175; 2194,552; 7,49960
1041,12;  251,970;   91,375; 2191,653; 7,64637
1041,67;  251,670;  101,075; 2166,752; 7,29034
1042,22;  276,570;  118,475; 2145,252; 7,80031
1042,76;  248,170;   99,275; 2118,452; 7,37404
1043,31;  246,770;   90,675; 2060,653; 7,92369
1043,86;  248,370;   98,875; 2044,252; 7,68463
1044,40;  251,370;   92,975; 2018,052; 8,22798
1044,95;  262,770;   94,175; 1988,552; 8,89976
1045,50;  230,270;   75,375; 1934,353; 8,33227
1046,04;  263,670;  114,375; 1930,453; 8,22074
1046,59;  240,970;   96,175; 1878,353; 8,12461
1047,13;  258,670;  121,075; 1879,453; 7,82511
1047,68;  236,170;  115,675; 1860,052; 6,90762
1048,23;  250,870;  118,775; 1866,752; 7,55702
1048,77;  233,470;   90,175; 1784,953; 8,45509
1049,32;  238,370;  104,175; 1785,953; 7,97935
1049,86;  228,270;   92,675; 1760,552; 8,12979
1050,41;  214,370;   82,475; 1735,552; 7,97875
1050,96;  233,770;  100,875; 1698,652; 8,31749
1051,50;  237,770;  101,675; 1663,252; 8,71523
1052,05;  231,670;   94,675; 1664,052; 8,72926
1052,59;  225,770;   82,975; 1624,152; 9,26532
1053,14;  206,270;   84,475; 1582,652; 8,12954
1053,69;  225,370;   98,475; 1571,453; 8,61486
1054,23;  228,570;  104,575; 1569,052; 8,46684
1054,78;  213,970;  100,775; 1550,152; 7,80990
1055,32;  242,470;  123,075; 1550,453; 8,36464
1055,87;  196,570;   68,875; 1491,752; 8,97442
1056,41;  193,370;   78,775; 1469,552; 8,23964
1056,96;  209,370;   96,775; 1451,052; 8,31403
1057,50;  235,070;  113,375; 1470,853; 8,96479
1058,05;  182,670;   82,075; 1401,953; 7,62154
1058,59;  211,370;   95,875; 1396,552; 8,87960
1059,14;  214,370;  103,575; 1370,453; 8,74552
1059,68;  188,870;   75,975; 1329,353; 9,00726
1060,23;  241,470;  126,875; 1383,752; 9,11744
1060,77;  201,570;   97,375; 1317,052; 8,54283
1061,32;  205,170;  108,575; 1320,652; 7,96938
1061,86;  210,570;  111,175; 1289,752; 8,43347
1062,41;  209,470;   93,975; 1242,953;10,05198
1062,95;  201,170;  109,575; 1230,853; 8,16881
1063,50;  207,870;  111,075; 1230,052; 8,65031
1064,04;  183,870;   90,475; 1197,453; 8,43694
1064,59;  201,770;  114,775; 1210,052; 7,94274
1065,13;  193,270;  103,475; 1170,552; 8,41504
1065,68;  200,470;  107,275; 1161,353; 8,84138
1066,22;  199,770;  115,875; 1166,453; 7,98561
1066,76;  215,870;  130,175; 1145,252; 8,44221
1067,31;  186,270;   99,875; 1110,552; 8,54823
1067,85;  190,970;  100,975; 1090,252; 9,09704
1068,40;  197,570;  110,275; 1095,353; 8,86174
1068,94;  178,070;   99,175; 1079,353; 8,04905
1069,49;  186,870;   98,175; 1041,652; 9,40086
1070,03;  177,270;  111,175; 1034,353; 7,15951
1070,57;  177,370;   88,775; 1012,852; 9,58740
1071,12;  154,670;   75,875;  987,153; 8,64665
1071,66;  218,370;  131,775; 1039,953; 9,53503
1072,21;  196,070;  112,475; 1011,352; 9,29993
1072,75;  186,570;  104,475;  978,552; 9,39219
1073,29;  166,070;   77,075;  942,453;10,28395
1073,84;  175,270;   95,975;  941,153; 9,38205
1074,38;  174,070;   93,875;  928,253; 9,61136
1074,92;  173,370;  107,275;  940,153; 7,93574
1075,47;  186,670;  112,775;  938,852; 8,94529
1076,01;  206,770;  121,775;  926,253;10,56524
1076,56;  176,970;   97,275;  891,953;10,02860
1077,10;  154,370;   86,075;  865,253; 8,76501
1077,64;  163,170;   97,875;  884,453; 8,30115
1078,19;  195,770;  123,175;  887,753; 9,49479
1078,73;  176,570;   98,775;  853,852;10,30292
1079,27;  205,170;  121,075;  875,552;11,14612
1079,81;  199,370;  121,375;  860,953;10,54589
1080,36;  173,870;  105,975;  836,052; 9,29970
1080,90;  169,770;   96,375;  819,753;10,14616
1081,44;  156,270;   82,475;  789,552;10,43662
1081,99;  145,070;   70,375;  771,753;10,64976
1082,53;  172,870;  113,075;  798,653; 8,72184
1083,07;  166,570;  104,175;  791,453; 9,07857
1083,62;  165,070;  101,275;  772,552; 9,50352
1084,16;  175,070;   98,975;  782,453;11,13351
1084,70;  178,870;  107,475;  767,153;10,82271
1085,24;  166,870;  108,775;  750,653; 9,05079
1085,79;  150,970;  109,175;  747,552; 6,54707
1086,33;  156,270;   99,075;  711,453; 9,33983
1086,87;  163,870;  102,075;  714,852;10,08441
1087,41;  145,170;   84,475;  686,852;10,07591
1087,96;  184,270;  124,575;  732,552; 9,81862
1088,50;  157,570;  112,075;  696,953; 7,77855
1089,04;  179,470;  121,775;  715,153; 9,72315
1089,58;  141,970;   82,375;  655,953;10,39005
1090,13;  159,970;  102,975;  653,153;10,35938
1090,67;  162,170;  101,775;  678,753;10,46748
1091,21;  144,970;   92,075;  651,852; 9,44929
1091,75;  159,370;  106,875;  647,153; 9,71630
1092,29;  164,670;  105,875;  642,552;10,95537
1092,84;  156,170;  105,975;  628,352; 9,60895
1093,38;  182,470;  128,175;  662,753;10,15662
1093,92;  175,770;  113,475;  640,052;11,83017
1094,46;  175,270;  128,175;  638,852; 9,22206
1095,00;  146,670;   93,975;  602,052;10,37145
1095,54;  139,970;   89,975;  591,352; 9,97153
1096,09;  166,170;  114,975;  597,352;10,61306
1096,63;  162,470;  117,175;  598,453; 9,41141
1097,17;  144,570;  102,575;  573,052; 8,92604
1097,71;  171,870;  122,875;  582,453;10,66088
1098,25;  144,770;  103,275;  553,653; 9,21338
1098,79;  159,570;  104,775;  568,753;11,80984
1099,33;  154,970;  111,975;  572,052; 9,34517
1099,88;  167,170;  110,775;  562,253;12,49121
1100,42;  135,670;   83,275;  521,253;11,96294

