0144 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3076,282;   41,959; 6446,727;47,37601
 517,28; 3086,382;   83,358; 6541,973;46,49641
 517,87; 3054,727;   45,558; 6604,054;45,88200
 518,45; 3110,736;   74,858; 6626,192;46,33985
 519,04; 3107,718;   54,258; 6707,970;45,89107
 519,62; 3113,166;   55,863; 6774,114;45,50743
 520,21; 3130,650;   24,466; 6828,002;45,65544
 520,79; 3193,106;   52,068; 7000,875;45,20255
 521,38; 3179,729;   52,960; 6995,363;45,03870
 521,97; 3253,288;   43,068; 7141,554;45,22401
 522,55; 3246,546;   67,759; 7195,230;44,59909
 523,14; 3275,073;   26,759; 7180,289;45,40855
 523,72; 3389,256;   77,561; 7383,422;45,32930
 524,31; 3387,177;   71,665; 7406,107;45,20469
 524,89; 3424,779;   48,468; 7526,815;45,14782
 525,48; 3438,732;   21,666; 7603,580;45,06865
 526,06; 3480,495;   56,264; 7633,128;45,19324
 526,65; 3583,926;   72,370; 7803,105;45,42331
 527,23; 3548,612;   46,262; 7840,596;44,93456
 527,82; 3591,169;   37,967; 7905,978;45,16011
 528,41; 3667,305;   67,366; 8041,021;45,14792
 528,99; 3660,104;   66,365; 8108,167;44,68823
 529,58; 3685,184;   42,562; 8168,736;44,82580
 530,16; 3727,020;   49,461; 8315,379;44,49063
 530,75; 3796,867;   73,964; 8417,069;44,62251
 531,33; 3761,032;   45,566; 8440,980;44,25590
 531,92; 3778,274;   48,560; 8567,344;43,78223
 532,50; 3865,216;   87,770; 8706,468;43,82851
 533,09; 3848,414;   65,665; 8807,204;43,27325
 533,67; 3851,191;   63,458; 8952,011;42,61360
 534,26; 3853,392;   65,760; 9007,665;42,35822
 534,84; 3838,065;   68,461; 9127,061;41,61354
 535,42; 3817,367;   61,564; 9205,969;41,07214
 536,01; 3809,066;   79,263; 9330,215;40,31805
 536,59; 3821,350;   43,366; 9482,202;40,02596
 537,18; 3795,965;   77,360; 9568,605;39,17931
 537,76; 3839,699;   56,972; 9764,700;38,96615
 538,35; 3837,161;   59,368; 9892,694;38,41826
 538,93; 3841,895;   72,664; 9941,828;38,19199
 539,52; 3865,926;   57,370;10111,405;37,88087
 540,10; 3955,607;   63,269;10309,029;37,98974
 540,69; 4011,230;   68,763;10444,071;37,99855
 541,27; 4150,030;   58,262;10514,917;39,13075
 541,85; 4303,996;   47,366;10658,783;40,11368
 542,44; 4445,247;   56,460;10765,484;40,98213
 543,02; 4700,607;   80,369;10952,729;42,49526
 543,61; 4959,942;   77,067;11102,218;44,28851
 544,19; 5213,168;   55,066;11264,023;46,01768
 544,78; 5434,578;   62,766;11296,562;47,81831
 545,36; 5747,652;   77,469;11521,011;49,54920
 545,94; 5949,467;   54,564;11563,069;51,22214
 546,53; 6200,845;   52,771;11724,882;52,67319
 547,11; 6455,343;   90,668;11879,873;53,98731
 547,70; 6579,064;   75,860;11954,706;54,74610
 548,28; 6792,804;   47,965;12093,066;55,99653
 548,86; 6970,504;   81,365;12327,767;56,25439
 549,45; 7054,788;   33,768;12364,953;56,93711
 550,03; 7206,796;   76,467;12507,537;57,35893
 550,62; 7326,023;   63,566;12662,842;57,64186
 551,20; 7528,242;   61,467;12808,418;58,57695
 551,78; 7575,013;   61,164;12952,850;58,28446
 552,37; 7641,167;   55,864;13112,469;58,09553
 552,95; 7796,549;   56,765;13214,547;58,82287
 553,54; 7861,277;   49,965;13393,207;58,54133
 554,12; 7947,124;   67,167;13498,797;58,66717
 554,70; 8054,243;   67,568;13736,973;58,42738
 555,29; 8152,359;   61,965;13856,285;58,65018
 555,87; 8220,171;   60,170;13987,786;58,58864
 556,45; 8305,902;   57,162;14154,058;58,51459
 557,04; 8372,587;   43,667;14376,600;58,11037
 557,62; 8457,188;   68,867;14525,499;58,02403
 558,20; 8501,072;   42,671;14799,940;57,31684
 558,79; 8656,206;  100,368;14905,875;57,78821
 559,37; 8711,642;   49,867;15000,418;57,93616
 559,95; 8752,598;   46,669;15169,691;57,56739
 560,54; 8897,215;   71,768;15324,613;57,86099
 561,12; 8952,777;   50,866;15485,562;57,67468
 561,70; 9047,925;   50,369;15679,551;57,56895
 562,29; 9138,061;   61,768;15810,994;57,63009
 562,87; 9249,788;   73,168;16023,953;57,53084
 563,45; 9396,588;   71,068;16194,754;57,83739
 564,04; 9415,812;   54,362;16227,195;57,88379
 564,62; 9501,470;   37,769;16438,332;57,70351
 565,20; 9635,647;   59,962;16715,838;57,49134
 565,78; 9732,031;   70,765;16797,326;57,76003
 566,37; 9812,096;   71,066;17011,283;57,50239
 566,95; 9890,007;   52,969;17124,330;57,62304
 567,53; 9986,502;   67,262;17308,857;57,53087
 568,12;10049,204;   62,265;17367,766;57,70962
 568,70;10201,222;   85,264;17565,889;57,86954
 569,28;10280,225;   61,069;17745,252;57,78698
 569,86;10278,314;   67,767;17910,758;57,22442
 570,45;10426,634;   78,569;18124,689;57,34232
 571,03;10463,975;   53,962;18259,898;57,17922
 571,61;10600,181;   46,571;18424,824;57,42444
 572,19;10633,193;   54,263;18395,773;57,67753
 572,78;10773,105;   70,668;18668,975;57,54523
 573,36;10917,768;   84,264;18797,668;57,89168
 573,94;10919,313;   44,064;18892,750;57,69765
 574,52;10948,355;   54,559;19030,768;57,40766
 575,11;11062,458;   37,264;19159,830;57,65541
 575,69;11092,332;   53,566;19268,680;57,44835
 576,27;11141,983;   47,161;19391,381;57,35472
 576,85;11292,567;   43,264;19549,668;57,66980
 577,44;11358,603;   30,262;19814,158;57,26041
 578,02;11379,510;   32,159;19753,887;57,53730
 578,60;11497,485;   50,464;20073,791;57,16843
 579,18;11594,275;   51,963;20160,752;57,39934
 579,76;11564,494;   40,264;20300,129;56,88207
 580,35;11663,289;   60,170;20436,707;56,94353
 580,93;11760,051;   59,667;20641,557;56,84796
 581,51;11778,616;   24,770;20697,168;56,85768
 582,09;11862,839;   58,663;20755,756;57,03302
 582,67;11938,342;   49,567;20971,318;56,82495
 583,26;12028,715;   28,568;21227,014;56,60862
 583,84;12038,439;   14,164;21413,709;56,18940
 584,42;12179,422;   48,064;21513,287;56,51634
 585,00;12317,433;   81,366;21772,180;56,41128
 585,58;12291,688;   25,167;21912,299;56,04444
 586,17;12410,056;   46,761;21948,521;56,44886
 586,75;12304,550;    6,666;22026,902;55,84810
 587,33;12412,469;   47,767;22191,678;55,83793
 587,91;12560,250;   74,866;22390,201;55,94979
 588,49;12554,502;   63,962;22349,758;56,04709
 589,07;12544,479;   45,468;22403,215;55,90461
 589,65;12568,960;   28,267;22444,439;55,94485
 590,24;12627,774;   42,562;22447,799;56,17085
 590,82;12654,466;   28,261;22484,160;56,22667
 591,40;12591,640;   41,464;22520,209;55,83130
 591,98;12588,883;   45,759;22558,227;55,71634
 592,56;12679,466;   61,161;22699,961;55,73752
 593,14;12662,482;   43,359;22728,928;55,62622
 593,72;12697,077;   29,765;22889,107;55,41416
 594,30;12745,109;   36,759;22797,486;55,83455
 594,89;12824,694;   41,364;22862,428;56,01549
 595,47;12927,556;   38,961;22922,623;56,32226
 596,05;12890,387;   30,267;23003,799;55,97798
 596,63;12926,887;   31,167;23056,199;56,00739
 597,21;12992,823;   36,766;23145,441;56,06577
 597,79;12971,060;   35,467;23166,039;55,92422
 598,37;13009,462;   36,669;23222,748;55,95078
 598,95;13061,851;   50,766;23305,301;55,95074
 599,53;12984,563;   46,757;23207,996;55,85973
 600,11;13065,649;   48,665;23341,947;55,88300
 600,70;13047,604;   57,363;23315,111;55,85339
 601,28;13138,240;   38,564;23424,809;56,01445
 601,86;13138,950;   61,766;23355,102;56,14131
 602,44;13143,466;   23,661;23449,660;56,00532
 603,02;13180,644;   38,656;23576,521;55,83339
 603,60;13239,709;   54,858;23663,232;55,84820
 604,18;13306,621;   69,263;23594,734;56,26820
 604,76;13322,139;   59,263;23642,154;56,23940
 605,34;13179,341;   27,565;23530,764;55,95739
 605,92;13159,493;   59,561;23453,719;55,99660
 606,50;13111,075;   17,662;23498,998;55,76094
 607,08;13078,732;   31,666;23394,881;55,84448
 607,66;13153,823;   39,266;23561,643;55,75354
 608,24;13109,715;   46,067;23522,059;55,64684
 608,82;13115,357;   26,164;23532,031;55,68479
 609,40;13108,405;   46,466;23471,021;55,76174
 609,98;13053,295;   18,864;23505,928;55,49621
 610,56;12950,028;   43,861;23497,662;55,02804
 611,14;12950,259;   30,765;23481,086;55,09304
 611,72;12934,204;   42,665;23572,467;54,78813
 612,30;12869,411;   24,962;23468,496;54,78888
 612,88;12897,346;   60,659;23517,730;54,72417
 613,46;12737,675;   21,862;23505,697;54,14709
 614,04;12723,343;   30,068;23461,873;54,17113
 614,62;12573,384;   41,561;23489,982;53,44421
 615,20;12466,278;   52,768;23402,416;53,16359
 615,78;12304,407;   25,569;23463,430;52,38890
 616,36;12310,013;   41,364;23400,150;52,52263
 616,94;12067,623;    7,666;23272,242;51,83828
 617,52;12001,852;   24,067;23373,656;51,29762
 618,10;11826,728;   63,559;23336,107;50,54525
 618,68;11600,796;   17,966;23253,184;49,85032
 619,26;11412,533;   39,268;23398,834;48,68783
 619,84;11092,021;   18,963;23277,133;47,60933
 620,42;10843,377;   31,165;23313,506;46,43954
 621,00;10546,577;   28,865;23209,607;45,37263
 621,58;10234,164;   38,760;23216,406;43,98809
 622,16; 9840,053;   49,270;23335,164;42,04598
 622,74; 9589,323;   47,066;23327,742;40,98789
 623,32; 9175,269;   42,166;23291,223;39,28376
 623,90; 8880,908;   66,971;23311,484;37,91836
 624,48; 8525,575;   32,662;23196,598;36,66438
 625,05; 8326,175;   34,562;23105,098;35,94027
 625,63; 8070,975;   52,962;23188,799;34,65625
 626,21; 7933,012;   38,262;23117,596;34,20701
 626,79; 7997,142;   53,967;23219,719;34,28844
 627,37; 7962,229;   28,162;23090,717;34,40238
 627,95; 8129,579;   72,768;23200,215;34,83658
 628,53; 8266,276;   49,365;23176,607;35,52915
 629,11; 8439,400;   48,259;23043,449;36,49085
 629,69; 8814,070;   53,369;23256,932;37,75585
 630,27; 9064,021;   80,763;23105,434;39,01580
 630,84; 9290,675;   43,862;23021,197;40,24319
 631,42; 9562,951;   54,367;23319,656;40,87026
 632,00; 9766,455;   45,459;23125,768;42,11814
 632,58; 9913,830;   50,263;23105,172;42,78294
 633,16;10137,525;   49,870;23096,906;43,76986
 633,74;10175,022;   56,264;23018,488;44,06698
 634,32;10276,011;   45,661;23007,842;44,55304
 634,90;10524,998;   51,970;23195,746;45,25203
 635,47;10395,574;   38,860;23035,645;45,03549
 636,05;10403,311;   37,461;22989,342;45,16340
 636,63;10442,977;   45,965;23104,807;45,08905
 637,21;10428,595;   67,464;23150,529;44,88629
 637,79;10433,613;   71,465;23192,904;44,81619
 638,37;10294,334;   54,055;23070,883;44,49040
 638,94;10195,959;   33,265;23100,686;44,05648
 639,52;10077,759;   41,665;23195,285;43,34568
 640,10;10029,438;   64,264;23215,900;43,04306
 640,68; 9867,104;   54,164;23175,334;42,44137
 641,26; 9803,471;   35,864;23250,268;42,07563
 641,84; 9634,736;   39,164;23235,002;41,36765
 642,41; 9482,903;   28,264;23192,936;40,81491
 642,99; 9361,969;   48,464;23145,568;40,32326
 643,57; 9236,835;   22,064;23158,402;39,82813
 644,15; 9142,201;   27,064;23178,035;39,37259
 644,73; 9076,768;   37,564;23277,568;38,89502
 645,30; 9023,734;   55,264;23230,303;38,69884
 645,88; 8920,801;   44,964;23362,635;38,06485
 646,46; 8823,767;   59,264;23447,568;37,47387
 647,04; 8745,232;   51,864;23367,902;37,28493
 647,61; 8715,899;   46,564;23396,336;37,12814
 648,19; 8752,665;   61,664;23433,369;37,18599
 648,77; 8694,531;   26,264;23442,002;37,01898
 649,35; 8658,498;   51,064;23590,137;36,56658
 649,92; 8648,764;   42,464;23596,070;36,53920
 650,50; 8706,130;   30,064;23551,104;36,88640
 651,08; 8616,896;   39,964;23450,537;36,63700
 651,66; 8657,363;   21,864;23534,770;36,72664
 652,23; 8573,229;   39,064;23561,004;36,28172
 652,81; 8603,695;   36,464;23644,137;36,29003
 653,39; 8577,962;   56,164;23647,170;36,12308
 653,97; 8542,728;   37,065;23882,504;35,66998
 654,54; 8478,994;   23,565;23823,137;35,52765
 655,12; 8420,160;   30,965;23831,971;35,24723
 655,70; 8453,127;   42,065;23962,805;35,16222
 656,28; 8421,793;   32,765;23947,037;35,07959
 656,85; 8388,859;   44,065;24051,070;34,75983
 657,43; 8260,825;   -1,035;23831,305;34,66659
 658,01; 8268,592;   21,465;24078,539;34,28150
 658,58; 8386,758;   55,165;24234,371;34,45768
 659,16; 8388,824;   51,965;24154,105;34,58971
 659,74; 8476,190;   59,465;24338,039;34,66730
 660,32; 8566,057;   71,665;24327,672;35,01975
 660,89; 8505,522;   34,265;24347,305;34,84245
 661,47; 8682,989;   51,665;24464,939;35,35505
 662,05; 8776,955;   25,365;24587,373;35,63060
 662,62; 8943,121;   59,665;24584,006;36,22302
 663,20; 9057,688;   80,665;24740,139;36,40395
 663,78; 9250,354;   47,965;24902,773;37,02458
 664,35; 9369,620;   52,465;24921,006;37,46563
 664,93; 9455,387;   64,465;25123,539;37,47513
 665,51; 9549,753;   49,565;25170,973;37,81710
 666,08; 9650,819;   30,165;25185,707;38,24467
 666,66; 9907,186;   47,465;25667,539;38,48436
 667,23; 9981,052;   51,765;25732,773;38,66393
 667,81;10175,018;   65,865;25889,307;39,14719
 668,39;10241,284;   43,265;26047,141;39,21730
 668,96;10374,150;   54,665;26309,074;39,30572
 669,54;10438,116;   38,765;26408,408;39,43683
 670,12;10545,183;   51,165;26808,740;39,21887
 670,69;10643,749;   64,165;26950,674;39,34904
 671,27;10637,315;   25,565;27096,008;39,20050
 671,84;10627,481;   40,665;27105,240;39,11688
 672,42;10640,748;   66,265;27253,875;38,89449
 673,00;10618,714;   57,165;27531,408;38,44164
 673,57;10531,780;   59,965;27276,441;38,47601
 674,15;10592,946;   64,065;27613,475;38,21817
 674,72;10441,313;   58,565;27536,209;37,78616
 675,30;10387,479;   69,466;27513,541;37,59650
 675,88;10373,445;   36,266;27573,176;37,53936
 676,45;10271,812;   59,466;27677,309;36,97735
 677,03;10179,978;   67,866;27525,043;36,82867
 677,60;10195,644;   41,466;27770,576;36,61920
 678,18;10231,410;   59,466;27877,510;36,56599
 678,76;10141,276;   40,766;27809,143;36,37415
 679,33;10161,543;   57,666;27813,176;36,40314
 679,91;10181,309;   44,266;27813,311;36,50483
 680,48;10190,476;   28,766;27740,242;36,66968
 681,06;10176,842;   50,866;27735,176;36,57659
 681,63;10217,508;   37,566;27736,209;36,75249
 682,21;10288,974;   67,966;27797,543;36,85959
 682,78;10202,640;   20,566;27459,576;37,10802
 683,36;10278,406;   46,966;27565,510;37,18017
 683,93;10362,473;   30,466;27450,645;37,68030
 684,51;10457,239;   26,166;27477,277;37,99873
 685,08;10589,405;   38,966;27733,711;38,09546
 685,66;10597,871;   53,066;27694,045;38,14917
 686,24;10675,438;   33,766;27796,578;38,33067
 686,81;10735,403;   57,666;27899,910;38,35085
 687,39;10737,271;   38,866;27807,844;38,52646
 687,96;10777,637;   54,166;27850,479;38,57875
 688,54;10822,902;   30,866;27984,811;38,60649
 689,11;10930,969;   26,966;28043,545;38,91982
 689,69;10943,235;   29,666;28019,279;38,99150
 690,26;11019,602;   59,466;28289,313;38,82464
 690,84;10982,468;   50,066;28239,846;38,78144
 691,41;11012,034;   35,966;28403,879;38,69184
 691,98;10951,100;   31,466;28427,912;38,45423
 692,56;10999,566;   32,866;28437,445;38,60892
 693,13;11023,133;   64,866;28655,080;38,32873
 693,71;10979,299;   24,466;28657,912;38,25887
 694,28;11049,865;   41,966;28715,945;38,38985
 694,86;11059,031;   47,266;28928,879;38,12725
 695,43;11077,798;   61,366;29100,912;37,93596
 696,01;11133,964;   36,266;29145,547;38,12426
 696,58;11101,030;   42,167;29083,879;38,07924
 697,16;11140,597;   38,067;29126,414;38,16831
 697,73;11338,063;   63,467;29338,246;38,51300
 698,30;11332,329;   51,867;29223,980;38,66865
 698,88;11436,795;   40,467;29558,613;38,60787
 699,45;11489,062;   35,367;29765,848;38,52509
 700,03;11629,527;   56,067;29750,980;38,97456
 700,60;11659,193;   56,267;29850,613;38,94338
 701,18;11821,160;   61,867;29963,947;39,32600
 701,75;12025,426;   74,367;30094,682;39,80991
 702,32;12050,992;   50,367;29901,914;40,20102
 702,90;12227,358;   52,467;30254,148;40,31197
 703,47;12408,225;   51,367;30428,881;40,67765
 704,05;12415,191;   67,767;30546,715;40,51132
 704,62;12503,157;   39,867;30587,848;40,79906
 705,19;12656,424;   43,667;30586,982;41,29466
 705,77;12760,689;   29,967;30618,314;41,61952
 706,34;12869,057;   61,667;30627,049;41,90162
 706,91;12932,223;   46,367;30673,883;42,07281
 707,49;13101,488;   57,267;30976,316;42,18830
 708,06;13172,555;   66,367;31089,049;42,24711
 708,64;13250,421;   25,767;31093,582;42,56705
 709,21;13341,188;   58,167;31179,316;42,68165
 709,78;13277,054;   41,367;31281,150;42,36805
 710,36;13415,820;   61,667;31419,684;42,58609
 710,93;13556,286;   50,567;31562,416;42,85918
 711,50;13629,053;   44,467;31506,049;43,17833
 712,08;13711,519;   76,567;31925,383;42,81149
 712,65;13653,385;   73,667;31775,916;42,83519
 713,22;13767,451;   69,067;31900,250;43,03448
 713,80;13904,817;   84,167;31966,883;43,34841
 714,37;13820,884;   55,767;31827,018;43,32570
 714,94;13861,250;   53,967;31727,551;43,59242
 715,52;13883,316;   47,867;31732,984;43,66545
 716,09;14033,782;   65,467;31891,918;43,88901
 716,66;14087,448;   73,467;31935,051;43,98394
 717,23;14152,515;   66,867;31908,484;44,23660
 717,81;14255,381;   50,168;31812,018;44,72414
 718,38;14157,348;   47,468;31671,252;44,61794
 718,95;14293,613;   59,068;31618,984;45,10324
 719,53;14364,979;   56,568;31661,418;45,27284
 720,10;14366,846;   59,968;31481,252;45,53244
 720,67;14473,212;   35,768;31355,984;46,09625
 721,24;14556,979;   59,468;31256,020;46,47152
 721,82;14590,745;   49,968;31236,053;46,62585
 722,39;14766,812;   64,068;31235,885;47,16678
 722,96;14861,978;   64,968;31261,420;47,43171
 723,53;14931,144;   88,268;31151,953;47,78208
 724,11;15124,310;   61,568;31207,486;48,36185
 724,68;15174,676;   71,568;31242,020;48,45329
 725,25;15216,942;   72,768;31399,953;48,34196
 725,82;15458,309;   96,068;31564,387;48,81812
 726,40;15527,875;   62,668;31714,820;48,85989
 726,97;15642,341;   62,168;31875,354;48,97395
 727,54;15750,707;   46,968;31801,486;49,45356
 728,11;15850,073;   49,568;32045,820;49,38236
 728,69;15832,140;   39,568;31938,953;49,50745
 729,26;16028,306;   53,568;32105,088;49,84081
 729,83;16184,172;   53,268;32264,621;50,07832
 730,40;16213,639;   66,768;32291,754;50,10668
 730,97;16426,805;   44,268;32590,588;50,33606
 731,55;16630,271;   41,468;32755,820;50,70803
 732,12;16706,438;   86,268;32841,656;50,74026
 732,69;16830,604;   66,968;32889,988;51,07280
 733,26;16732,770;   55,168;32930,520;50,72980
 733,83;16858,035;   41,168;32979,055;51,05630
 734,41;16938,203;   65,468;32991,590;51,24422
 734,98;17008,568;   51,368;33155,621;51,22363
 735,55;17248,834;   43,168;33183,656;51,91736
 736,12;17427,500;   65,968;33377,289;52,11901
 736,69;17369,668;   76,968;33377,922;51,92854
 737,26;17518,533;   57,468;33552,254;52,13070
 737,84;17725,500;   70,768;33487,188;52,83251
 738,41;17791,365;   63,168;33492,422;53,03199
 738,98;17842,031;   63,569;33375,055;53,37037
 739,55;17987,898;   49,669;33377,789;53,82311
 740,12;18157,164;   62,969;33678,023;53,82765
 740,69;18316,830;   70,569;33575,656;54,45818
 741,26;18424,697;   56,269;33557,391;54,82929
 741,83;18425,164;   53,869;33719,523;54,56984
 742,41;18627,330;   56,169;33833,055;54,98186
 742,98;18786,396;   91,469;33874,590;55,33807
 743,55;18778,861;   53,569;33836,824;55,42773
 744,12;18759,328;   50,469;33859,855;55,33629
 744,69;18798,695;   59,569;33848,492;55,45938
 745,26;18855,160;   42,169;33677,723;55,93186
 745,83;19022,727;   58,769;33854,355;56,11371
 746,40;19086,494;   57,969;33844,789;56,31937
 746,97;19072,959;   44,769;33828,125;56,32416
 747,55;19138,426;   62,269;33966,957;56,26407
 748,12;19169,492;   57,869;33910,191;56,45587
 748,69;19104,857;   68,769;33877,625;56,30504
 749,26;19192,924;   65,069;33958,559;56,43519
 749,83;19252,191;   42,569;33911,992;56,71671
 750,40;19301,557;   89,669;34158,824;56,39085
 750,97;19390,523;   96,269;34144,160;56,66799
 751,54;19370,590;   40,569;33980,793;56,95313
 752,11;19268,557;   52,969;33874,727;56,81428
 752,68;19205,822;   87,869;33912,859;56,52020
 753,25;19148,088;   60,269;33774,594;56,61635
 753,82;19164,754;   65,069;33810,527;56,59928
 754,39;19252,420;   75,169;33727,160;56,98697
 754,96;19315,387;   60,069;33616,395;57,38208
 755,53;19417,254;   29,469;33796,527;57,41627
 756,10;19390,119;   64,169;33720,961;57,42065
 756,67;19556,086;   73,369;33813,395;57,74363
 757,24;19348,252;   72,769;33740,426;57,25223
 757,81;19445,518;   16,469;33677,762;57,71926
 758,38;19535,684;   54,569;33822,695;57,69084
 758,95;19541,150;   79,469;33743,426;57,81163
 759,52;19424,617;   57,469;33615,859;57,71179
 760,09;19480,982;   68,570;33306,992;58,40353
 760,66;19399,750;   59,570;33309,727;58,16568
 761,23;19357,516;   91,070;33353,961;57,92174
 761,80;19349,182;   56,270;33295,793;58,04208
 762,37;19405,449;   68,970;33167,727;58,42056
 762,94;19512,314;   70,970;33187,461;58,70593
 763,51;19467,080;   36,070;32949,793;59,03620
 764,08;19375,348;   66,270;32998,527;58,63272
 764,65;19349,613;   69,570;32798,961;58,90743
 765,22;19217,180;   54,670;32804,496;58,51179
 765,79;19334,045;   77,370;32691,928;59,04319
 766,36;19346,412;   73,170;32743,063;58,99390
 766,93;19360,277;   68,970;32551,295;59,39017
 767,50;19382,645;   89,470;32828,328;58,93051
 768,07;19355,111;   63,870;32699,262;59,11141
 768,64;19194,576;   86,470;32572,596;58,81928
 769,21;19018,043;   57,970;32359,729;58,69672
 769,78;19067,209;   78,770;32244,963;59,03229
 770,34;18962,477;   45,570;32031,195;59,14190
 770,91;18884,742;   58,470;31921,430;59,08513
 771,48;18841,309;   62,370;31836,863;59,10067
 772,05;18732,574;   66,470;31610,697;59,17439
 772,62;18619,840;   42,670;31443,029;59,16228
 773,19;18659,207;   59,370;31579,764;59,00890
 773,76;18631,572;   71,070;31506,297;59,04364
 774,33;18504,340;   74,170;31447,330;58,74502
 774,90;18324,705;   52,870;31206,064;58,65156
 775,47;18306,871;   59,970;30957,498;59,05618
 776,03;18218,639;   73,470;30984,330;58,70160
 776,60;18184,305;   55,970;30757,863;59,04631
 777,17;18111,170;   65,470;30698,098;58,91006
 777,74;18047,637;   30,870;30522,031;59,08849
 778,31;18178,703;   68,970;30582,064;59,35069
 778,88;18086,670;   30,470;30366,898;59,51986
 779,45;17928,836;   75,770;30358,131;58,95533
 780,01;17976,201;   58,370;30299,664;59,24955
 780,58;17892,168;   60,570;30177,998;59,20691
 781,15;17851,434;   38,771;29979,432;59,49322
 781,72;17912,602;   66,771;29962,266;59,69405
 782,29;17776,768;   51,771;29667,100;59,85075
 782,86;17634,232;   55,571;29617,732;59,46338
 783,42;17635,299;   56,171;29598,166;59,50555
 783,99;17674,766;   66,671;29482,100;59,86007
 784,56;17624,031;   55,171;29320,232;60,03357
 785,13;17531,299;   40,271;29247,266;59,88644
 785,70;17307,365;   49,071;29060,299;59,48833
 786,26;17286,930;   51,671;28910,732;59,72217
 786,83;17231,697;   84,371;28889,166;59,52942
 787,40;17163,764;   57,171;28783,500;59,55022
 787,97;16964,430;   43,971;28581,133;59,29272
 788,54;17139,695;   70,371;28515,268;60,00839
 789,10;16970,262;   57,971;28344,400;59,78942
 789,67;16862,629;   70,371;28245,334;59,59993
 790,24;16816,994;   51,071;28193,768;59,57469
 790,81;16668,861;   88,271;27914,400;59,58641
 791,37;16649,826;   73,671;27872,135;59,62975
 791,94;16654,594;   70,771;27886,367;59,62059
 792,51;16463,959;   46,271;27539,201;59,71604
 793,08;16320,426;   69,771;27555,234;59,12454
 793,64;16311,191;   71,271;27455,168;59,30464
 794,21;16174,858;   69,671;27250,602;59,25179
 794,78;16143,324;   53,071;27147,035;59,38685
 795,35;15982,791;   73,471;27007,969;59,06670
 795,91;15898,957;   48,071;26789,301;59,27508
 796,48;15884,123;   55,771;26710,734;59,38238
 797,05;15891,789;   57,671;26624,369;59,60138
 797,62;15862,655;   41,971;26600,701;59,56868
 798,18;15686,322;   57,471;26410,736;59,30518
 798,75;15580,288;   56,571;26279,770;59,19841
 799,32;15433,654;   60,771;26209,102;58,79107
 799,88;15502,120;   55,971;26051,535;59,41840
 800,45;15392,087;   33,971;25945,270;59,27189
 801,02;15385,853;   65,271;25880,104;59,34798
 801,58;15347,819;   90,872;25660,436;59,66839
 802,15;15325,785;   72,872;25615,270;59,71606
 802,72;15161,151;   66,172;25404,703;59,57322
 803,28;15069,918;   49,172;25288,938;59,51223
 803,85;14904,384;   41,972;25144,871;59,20596
 804,42;14896,650;   77,772;24948,004;59,58480
 804,98;14945,217;  100,672;24935,537;59,77300
 805,55;14810,183;   56,972;24702,371;59,86193
 806,12;14792,249;   83,572;24611,004;59,96827
 806,68;14642,016;   66,472;24493,738;59,66916
 807,25;14621,682;   74,972;24436,271;59,71237
 807,82;14619,048;   86,872;24407,805;59,75172
 808,38;14638,214;   73,672;24367,037;59,95276
 808,95;14529,580;   62,972;24166,971;60,01746
 809,52;14457,247;   50,272;24162,004;59,75089
 810,08;14419,013;   55,172;23994,938;59,99992
 810,65;14389,579;   77,172;24169,672;59,40607
 811,21;14360,945;   69,972;24123,404;59,41345
 811,78;14432,512;   92,472;24337,539;59,14622
 812,35;14404,978;   64,972;24173,871;59,48013
 812,91;14421,645;   90,072;24239,705;59,34489
 813,48;14367,511;   68,172;24202,738;59,24838
 814,04;14332,877;   64,172;24088,373;59,39305
 814,61;14260,543;   77,572;24176,006;58,85433
 815,18;14161,409;   67,772;23892,539;59,15540
 815,74;14108,676;   69,772;23709,172;59,38773
 816,31;13999,241;   83,372;23614,406;59,13837
 816,87;13811,607;   43,272;23489,641;58,72268
 817,44;13821,074;   76,972;23452,273;58,79754
 818,00;13681,641;   43,272;23159,506;58,99909
 818,57;13576,507;   71,872;23076,340;58,70440
 819,14;13572,573;   82,872;22924,273;59,05811
 819,70;13508,539;   72,672;22792,707;59,13665
 820,27;13400,905;   62,972;22691,941;58,94185
 820,83;13371,372;   70,072;22541,373;59,19239
 821,40;13264,738;   98,072;22431,908;58,95389
 821,96;13271,304;   75,272;22315,541;59,33396
 822,53;13242,370;   70,973;22257,574;59,36645
 823,09;13173,036;   81,073;22073,309;59,52993
 823,66;12977,203;   68,173;21862,541;59,23104
 824,22;12927,069;   77,173;21851,674;59,01351
 824,79;12889,436;   75,473;21561,408;59,63884
 825,35;12838,002;   65,173;21648,041;59,18041
 825,92;12735,168;   75,173;21398,875;59,37053
 826,48;12724,734;   87,673;21501,309;59,01409
 827,05;12541,601;   89,573;21448,242;58,29964
 827,61;12470,866;   75,273;21249,076;58,54212
 828,18;12443,033;   60,873;21191,209;58,59897
 828,74;12418,599;   91,673;21053,543;58,80642
 829,31;12282,565;   83,373;21002,176;58,31688
 829,87;12238,432;   73,073;20733,709;58,88182
 830,44;12193,698;   85,173;20631,443;58,93296
 831,00;12180,664;   91,273;20673,977;58,73568
 831,57;12138,530;  101,573;20631,609;58,63096
