0016 elitro 
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 820,27;11452,214;   62,972;22691,941;50,33036
 820,83;11395,972;   70,072;22541,373;50,40162
 821,40;11349,629;   98,072;22431,908;50,37897
 821,96;11257,787;   75,272;22315,541;50,28048
 822,53;11204,945;   70,973;22257,574;50,18332
 823,09;11173,003;   81,073;22073,309;50,43566
 823,66;10991,361;   68,173;21862,541;50,11932
 824,22;10925,619;   77,173;21851,674;49,82179
 824,79;10944,477;   75,473;21561,408;50,58660
 825,35;10888,335;   65,173;21648,041;50,14701
 825,92;10726,492;   75,173;21398,875;49,95061
 826,48;10778,950;   87,673;21501,309;49,92743
 827,05;10663,408;   89,573;21448,242;49,50606
 827,61;10570,866;   75,273;21249,076;49,56877
 828,18;10475,824;   60,873;21191,209;49,28909
 828,74;10357,882;   91,673;21053,543;48,97564
 829,31;10389,040;   83,373;21002,176;49,26509
 829,87;10346,298;   73,073;20733,709;49,72366
 830,44;10313,355;   85,173;20631,443;49,78121
 831,00;10381,514;   91,273;20673,977;49,99460
 831,57;10216,071;  101,573;20631,609;49,26683
 832,13;10090,329;   72,073;20323,344;49,46977
 832,69;10087,487;   58,173;20309,477;49,52429
 833,26; 9999,745;   85,473;20322,711;48,99024
 833,82; 9933,304;   93,073;20197,744;48,94500
 834,39; 9920,062;   78,773;20137,477;49,06244
 834,95; 9846,919;   57,173;19959,410;49,18917
 835,52; 9893,177;   87,873;19851,744;49,61226
 836,08; 9864,035;   95,573;19951,877;49,19577
 836,64; 9830,593;   76,273;19800,711;49,45297
 837,21; 9797,251;   88,673;19552,443;49,88025
 837,77; 9724,608;   91,873;19491,777;49,65352
 838,34; 9679,166;   67,473;19470,012;49,53833
 838,90; 9692,824;   64,473;19306,045;50,03932
 839,46; 9652,683;   83,873;19312,479;49,76341
 840,03; 9615,641;   76,173;19300,811;49,62105
 840,59; 9607,798;   85,873;19175,645;49,87972
 841,16; 9531,656;  105,173;19156,578;49,47920
 841,72; 9372,614;   59,373;18965,512;49,26041
 842,28; 9331,572;   77,873;18857,246;49,27587
 842,85; 9394,630;   95,573;18812,578;49,68240
 843,41; 9362,487;  105,374;18740,813;49,67478
 843,97; 9276,445;   89,174;18686,846;49,40012
 844,54; 9284,703;  104,774;18624,979;49,56711
 845,10; 9167,762;   89,174;18523,713;49,24771
 845,67; 9169,119;   68,774;18413,445;49,60757
 846,23; 9083,677;   78,674;18361,080;49,25502
 846,79; 8927,135;   90,474;18265,613;48,61950
 847,36; 8824,793;   55,774;18179,047;48,38541
 847,92; 8807,751;   84,874;18034,680;48,59594
 848,48; 8870,108;   41,874;18039,213;49,05300
 849,04; 8806,467;   62,374;17949,447;48,88498
 849,61; 8780,925;   56,274;17918,580;48,84392
 850,17; 8732,082;   68,174;17819,514;48,80707
 850,73; 8648,141;   71,474;17764,848;48,47389
 851,30; 8573,998;   46,074;17669,881;48,38866
 851,86; 8543,756;   75,874;17597,914;48,32703
 852,42; 8555,214;   51,174;17568,348;48,54687
 852,99; 8576,572;   79,274;17583,082;48,54543
 853,55; 8531,430;   83,174;17542,514;48,38817
 854,11; 8524,888;   70,074;17432,049;48,69730
 854,67; 8444,346;   85,474;17420,881;48,21849
 855,24; 8388,804;   51,874;17213,414;48,57915
 855,80; 8444,361;   76,874;17244,848;48,73893
 856,36; 8447,619;   80,574;17175,881;48,94352
 856,92; 8365,277;   54,474;17027,215;48,96559
 857,49; 8395,136;   81,274;17048,248;49,00026
 858,05; 8361,193;   67,274;16968,482;49,07294
 858,61; 8324,951;   65,774;17003,316;48,76255
 859,17; 8291,809;   77,374;16904,250;48,81735
 859,74; 8263,167;   82,074;16836,883;48,82833
 860,30; 8155,425;   93,074;16663,016;48,65648
 860,86; 8111,583;   72,074;16692,350;48,37169
 861,42; 8079,141;   74,674;16545,883;48,59672
 861,99; 7977,298;   54,674;16506,717;48,15587
 862,55; 7919,957;   66,374;16393,051;48,10276
 863,11; 7923,114;   75,174;16437,283;47,96411
 863,67; 7866,572;   61,274;16290,117;48,09522
 864,23; 7860,230;   80,175;16199,351;48,26584
 864,80; 7740,088;   69,175;16081,384;47,90665
 865,36; 7756,646;   71,875;16120,817;47,88335
 865,92; 7730,604;   96,175;16088,751;47,73733
 866,48; 7659,462;   67,375;15987,384;47,68896
 867,04; 7597,620;   60,675;15891,418;47,60955
 867,60; 7587,278;   99,375;15884,451;47,43660
 868,17; 7531,235;   93,675;15884,685;47,09997
 868,73; 7489,093;   82,775;15672,618;47,50733
 869,29; 7371,151;   59,475;15470,151;47,44553
 869,85; 7387,509;  100,475;15369,685;47,72372
 870,41; 7296,367;   80,575;15293,418;47,43224
 870,97; 7346,725;   92,975;15232,252;47,91345
 871,54; 7234,383;   84,175;15178,686;47,36959
 872,10; 7248,541;   84,275;15055,419;47,85383
 872,66; 7148,499;   66,775;14910,652;47,70805
 873,22; 7089,257;   81,975;14890,586;47,31897
 873,78; 7051,115;   65,275;14742,419;47,59672
 874,34; 7027,072;   95,075;14662,652;47,58511
 874,90; 6960,772;  109,775;14536,053;47,48971
 875,46; 6939,772;   96,375;14412,952;47,80051
 876,03; 6819,873;   86,475;14363,353;47,16296
 876,59; 6784,873;   64,475;14153,253;47,70036
 877,15; 6751,973;  101,475;14166,853;47,28275
 877,71; 6657,272;   78,275;14064,652;47,03861
 878,27; 6545,772;   95,675;13910,553;46,68950
 878,83; 6583,772;  114,275;13971,753;46,68597
 879,39; 6540,772;   91,075;14082,753;46,09667
 879,95; 6486,272;   86,275;13964,253;46,11621
 880,51; 6437,172;   75,175;13927,253;45,92811
 881,07; 6445,873;   82,375;13978,753;45,79249
 881,63; 6473,072;   92,575;13971,253;45,97338
 882,19; 6459,473;   82,675;13921,553;46,07886
 882,75; 6421,873;   86,275;14019,553;45,47098
 883,31; 6463,772;   95,575;14187,853;45,18927
 883,88; 6459,672;   96,375;14174,353;45,20037
 884,44; 6418,572;   76,175;14175,753;44,98289
 885,00; 6504,373;  106,075;14266,952;45,18292
 885,56; 6486,072;  101,675;14299,452;44,96758
 886,12; 6579,772;  109,875;14421,152;45,20839
 886,68; 6530,772;   90,775;14436,753;44,89061
 887,24; 6549,973;  102,475;14574,952;44,55006
 887,80; 6535,373;   86,975;14671,753;44,21320
 888,36; 6629,373;  106,275;14715,652;44,65007
 888,92; 6653,873;   98,975;14773,353;44,66900
 889,48; 6753,973;   99,575;14973,853;44,73762
 890,04; 6687,772;   95,275;14803,053;44,82321
 890,60; 6764,473;  117,475;15014,652;44,61918
 891,16; 6736,973;   99,875;15075,853;44,31829
 891,72; 6750,272;  113,275;15058,452;44,40896
 892,28; 6744,272;  112,475;15126,053;44,17200
 892,84; 6669,572;   93,775;15039,853;43,99681
 893,39; 6704,473;  117,575;15112,952;43,92619
 893,95; 6619,772;  112,975;15044,753;43,57684
 894,51; 6460,873;   66,375;14891,253;43,13356
 895,07; 6537,373;  127,375;14906,353;43,37240
 895,63; 6347,873;   74,275;14689,952;42,92376
 896,19; 6359,373;   90,375;14601,952;43,19997
 896,75; 6230,272;  105,175;14460,152;42,66881
 897,31; 6139,172;   82,775;14295,853;42,61144
 897,87; 6071,973;   98,175;14146,853;42,52214
 898,43; 5983,172;   87,775;14075,753;42,14617
 898,99; 5919,772;  109,175;14002,753;41,82218
 899,55; 5797,272;  109,475;13940,652;41,12302
 900,11; 5782,772;  104,975;13747,553;41,61822
 900,67; 5686,572;   91,375;13658,652;41,24038
 901,22; 5652,072;  108,375;13601,952;41,08397
 901,78; 5547,772;   91,275;13560,053;40,51219
 902,34; 5491,572;  103,075;13451,152;40,36909
 902,90; 5377,572;   73,575;13350,652;39,94853
 903,46; 5335,373;   95,775;13236,353;39,87342
 904,02; 5284,473;   88,075;13091,553;39,96160
 904,58; 5234,172;   67,075;12918,152;40,20750
 905,14; 5205,572;   63,975;12874,553;40,13556
 905,70; 5156,172;   66,775;12696,053;40,29840
 906,25; 5121,873;   84,375;12708,452;39,90389
 906,81; 5093,272;   87,675;12732,152;39,58722
 907,37; 5012,873;   79,275;12616,152;39,35268
 907,93; 4996,072;   74,775;12588,152;39,32829
 908,49; 4943,473;  101,875;12497,652;39,05844
 909,05; 4949,473;   89,675;12425,553;39,39564
 909,60; 4850,272;   86,575;12340,452;38,87502
 910,16; 4793,373;   67,675;12291,853;38,65861
 910,72; 4770,672;  100,475;12207,753;38,57347
 911,28; 4669,172;   90,875;12156,053;37,94637
 911,84; 4628,072;   79,575;12106,753;37,81849
 912,39; 4567,772;   73,475;12049,353;37,52792
 912,95; 4605,172;  104,475;12001,452;37,83060
 913,51; 4568,572;   85,375;11945,253;37,80138
 914,07; 4435,973;   83,775;11813,452;37,10416
 914,63; 4395,373;   64,775;11748,053;37,06663
 915,18; 4298,672;   77,475;11617,853;36,57764
 915,74; 4237,973;   63,975;11632,652;36,08016
 916,30; 4162,272;   61,475;11588,553;35,57534
 916,86; 4157,973;   83,575;11514,652;35,64316
 917,42; 4099,772;   82,275;11425,152;35,41868
 917,97; 4022,873;   75,375;11265,452;35,27677
 918,53; 3920,673;   67,775;11196,253;34,62196
 919,09; 3915,272;   88,975;11223,753;34,36348
 919,65; 3846,673;   83,375;11083,452;34,21156
 920,20; 3819,373;   61,875;10983,053;34,40561
 920,76; 3736,173;   65,475;10849,452;34,03844
 921,32; 3712,772;   82,675;10770,952;33,96335
 921,87; 3684,573;   97,475;10670,253;33,92767
 922,43; 3613,073;   64,675;10561,353;33,80496
 922,99; 3550,772;   61,875;10406,753;33,72584
 923,55; 3519,873;   63,775;10357,353;33,57528
 924,10; 3453,873;   73,575;10282,853;33,11006
 924,66; 3450,873;   78,675;10170,152;33,41629
 925,22; 3324,373;   43,275;10093,952;32,64554
 925,77; 3291,073;   66,075; 9927,053;32,70464
 926,33; 3302,772;   90,375; 9903,253;32,73655
 926,89; 3176,373;   71,975; 9692,753;32,26764
 927,44; 3130,472;   52,175; 9580,553;32,30663
 928,00; 3047,573;   66,875; 9533,753;31,48554
 928,56; 3009,673;   80,375; 9372,253;31,52536
 929,12; 2967,073;   72,775; 9275,152;31,45163
 929,67; 2858,573;   67,575; 9091,053;30,93040
 930,23; 2787,972;   50,975; 8915,253;30,87671
 930,78; 2785,073;  100,675; 8842,553;30,70733
 931,34; 2691,673;   61,975; 8632,152;30,68428
 931,90; 2579,573;   61,675; 8494,353;29,85881
 932,45; 2528,873;   78,775; 8290,753;29,83566
 933,01; 2405,673;   52,975; 8024,453;29,51395
 933,57; 2313,673;   72,175; 7753,252;29,18207
 934,12; 2209,173;   70,475; 7399,553;29,18099
 934,68; 2037,473;   59,075; 7020,252;28,42044
 935,24; 1931,772;   67,875; 6614,752;28,47002
 935,79; 1818,473;   72,975; 6254,853;28,23572
 936,35; 1707,973;   91,375; 5812,252;28,25786
 936,90; 1559,073;   80,275; 5348,752;28,06878
 937,46; 1426,473;   72,775; 4956,953;27,71598
 938,02; 1327,172;   63,375; 4549,152;28,17343
 938,57; 1228,073;   73,175; 4265,053;27,55084
 939,13; 1147,172;   70,575; 3986,752;27,49103
 939,68; 1040,973;   57,375; 3713,452;26,90308
 940,24; 1013,972;   68,775; 3504,052;27,51444
 940,79;  972,273;   91,875; 3391,052;26,68536
 941,35;  945,573;   79,675; 3217,552;27,59501
 941,91;  900,972;   71,375; 3122,252;27,19209
 942,46;  858,273;   75,075; 3063,552;26,20724
 943,02;  844,573;   65,375; 3050,752;26,10047
 943,57;  819,273;   61,275; 2982,452;25,94836
 944,13;  817,773;   67,375; 2974,452;25,81278
 944,68;  844,972;   65,975; 3041,752;26,17795
 945,24;  856,972;   82,275; 3060,052;26,01596
 945,79;  844,273;   68,775; 3104,052;25,54948
 946,35;  825,872;   51,775; 3194,752;24,62943
 946,90;  879,172;   98,575; 3283,552;24,50873
 947,46;  859,073;   52,175; 3311,052;24,75998
 948,01;  867,073;   51,575; 3390,052;24,42723
 948,57;  906,672;   86,775; 3552,952;23,65423
 949,12;  895,073;   65,875; 3613,353;23,37428
 949,68;  921,172;   76,275; 3732,653;23,10750
 950,23;  928,972;   70,075; 3833,252;22,82373
 950,79;  938,172;   75,775; 3933,452;22,35536
 951,34;  943,073;   83,275; 4070,952;21,56136
 951,90;  937,972;   57,475; 4140,853;21,56297
 952,45;  984,672;   81,075; 4292,152;21,45763
 953,01;  982,073;   65,975; 4364,252;21,31313
 953,56;  985,573;   87,975; 4500,853;20,34041
 954,12;  978,573;   42,075; 4567,553;20,69389
 954,67;  996,972;   70,875; 4720,453;19,91788
 955,23;  990,573;   61,975; 4804,553;19,58002
 955,78; 1015,872;   67,175; 4882,953;19,69978
 956,33; 1009,073;   58,575; 4947,252;19,44284
 956,89; 1007,172;   53,475; 5038,553;19,13105
 957,44;  995,472;   53,675; 5170,752;18,40499
 958,00; 1019,472;   49,475; 5238,353;18,69378
 958,55; 1030,672;   70,475; 5313,953;18,31223
 959,10; 1019,773;   52,375; 5370,252;18,19142
 959,66; 1063,772;   74,275; 5488,752;18,27503
 960,21; 1068,973;   78,475; 5567,453;18,04521
 960,77; 1063,672;   54,275; 5606,152;18,18119
 961,32; 1048,172;   48,375; 5663,453;17,80559
 961,87; 1078,873;   79,775; 5738,752;17,65509
 962,43; 1071,672;   68,975; 5780,652;17,55522
 962,98; 1050,873;   76,175; 5828,652;16,94396
 963,54; 1039,873;   27,075; 5820,652;17,48138
 964,09; 1064,573;   56,275; 5873,953;17,33162
 964,64; 1071,473;   64,975; 5901,053;17,24613
 965,20; 1038,172;   44,375; 5966,652;16,78066
 965,75; 1068,772;   66,575; 5976,353;16,95829
 966,30; 1054,473;   75,275; 6068,553;16,33826
 966,86; 1032,672;   62,975; 6121,953;16,00431
 967,41; 1046,973;   81,075; 6084,453;16,08924
 967,96; 1031,473;   75,175; 6108,953;15,84907
 968,52; 1019,273;   81,775; 6126,353;15,50973
 969,07;  990,172;   72,975; 6120,152;15,16737
 969,62;  974,573;   77,175; 6134,953;14,81397
 970,18;  970,773;   57,575; 6147,652;14,99484
 970,73;  955,472;   66,475; 6203,553;14,48568
 971,28;  977,672;   95,775; 6197,053;14,45431
 971,84;  935,672;   55,075; 6118,752;14,52250
 972,39;  940,672;   95,875; 6148,652;13,95719
 972,94;  917,073;   54,975; 6140,652;14,16601
 973,49;  876,172;   64,575; 6141,252;13,35594
 974,05;  902,273;   64,375; 6178,053;13,70529
 974,60;  900,172;   88,575; 6213,252;13,25127
 975,15;  883,273;   77,675; 6231,553;13,09089
 975,71;  853,573;   62,375; 6121,453;13,05805
 976,26;  857,872;   77,575; 6110,252;12,93451
 976,81;  862,972;   90,675; 6134,152;12,77902
 977,36;  862,872;   84,775; 6156,953;12,81414
 977,92;  857,972;   90,175; 6209,353;12,54740
 978,47;  833,972;   77,175; 6060,252;12,64897
 979,02;  850,872;   95,475; 6085,652;12,61060
 979,57;  831,773;   86,775; 6058,453;12,47551
 980,13;  820,372;   76,175; 6038,752;12,48114
 980,68;  826,773;   77,075; 6010,553;12,63504
 981,23;  826,972;   89,175; 6054,652;12,36779
 981,78;  822,672;   82,075; 5974,152;12,56938
 982,33;  804,672;   79,275; 5893,252;12,47679
 982,89;  804,073;   94,375; 5938,152;12,14450
 983,44;  788,073;   65,675; 5935,853;12,30623
 983,99;  813,273;  104,775; 5949,453;12,12210
 984,54;  791,172;   81,475; 5900,053;12,19710
 985,09;  806,773;   87,275; 5873,752;12,43412
 985,65;  760,073;   69,375; 5811,853;12,02787
 986,20;  766,773;  106,575; 5791,152;11,61384
 986,75;  768,073;   95,875; 5823,953;11,73513
 987,30;  748,073;   97,175; 5726,053;11,56354
 987,85;  730,273;   92,475; 5721,353;11,33081
 988,40;  716,273;   96,675; 5693,953;11,06962
 988,96;  725,872;  114,875; 5666,553;11,00564
 989,51;  725,472;  108,875; 5644,053;11,13961
 990,06;  731,273;  128,275; 5680,853;10,85978
 990,61;  682,773;   93,575; 5569,053;10,76066
 991,16;  687,372;  104,375; 5558,053;10,68999
 991,71;  670,573;   79,875; 5505,853;10,88647
 992,26;  654,773;   93,475; 5457,252;10,46459
 992,81;  636,472;   75,075; 5427,053;10,48953
 993,37;  655,773;  113,475; 5390,553;10,27647
 993,92;  634,472;  108,375; 5368,953;10,00075
 994,47;  646,073;  117,475; 5329,652;10,14159
 995,02;  635,872;  118,475; 5313,252; 9,95996
 995,57;  618,172;   90,875; 5274,652;10,17207
 996,12;  636,573;  133,575; 5247,553; 9,83574
 996,67;  613,472;  132,375; 5191,652; 9,50921
 997,22;  590,872;   99,875; 5128,652; 9,76375
 997,77;  610,972;  115,275; 5110,553; 9,92332
 998,32;  587,172;  103,775; 5015,652; 9,84140
 998,87;  594,273;  114,275; 5018,752; 9,78692
 999,42;  593,773;  101,675; 4972,553;10,10285
 999,97;  565,672;  109,975; 4956,353; 9,40285
1000,53;  617,972;  123,475; 4993,752;10,15337
1001,08;  582,372;   98,375; 4879,053;10,12404
1001,63;  588,372;  144,475; 4878,053; 9,37763
1002,18;  526,972;   85,075; 4777,453; 9,41735
1002,73;  592,872;  131,375; 4813,853; 9,85584
1003,28;  568,672;  103,575; 4811,953; 9,87808
1003,83;  567,472;  119,075; 4691,752; 9,80602
1004,38;  570,172;  137,775; 4703,152; 9,47123
1004,93;  557,872;  114,375; 4680,953; 9,71181
1005,48;  551,972;  104,075; 4573,053;10,02237
1006,03;  533,273;  112,775; 4525,652; 9,52887
1006,58;  518,972;  111,475; 4486,553; 9,31406
1007,13;  492,872;   94,475; 4466,252; 9,11294
1007,68;  513,073;  104,975; 4462,453; 9,36545
1008,23;  516,073;  114,575; 4425,853; 9,31273
1008,78;  503,772;  107,375; 4384,152; 9,26860
1009,33;  511,872;  121,875; 4307,752; 9,31698
1009,88;  471,772;   84,775; 4329,553; 9,11703
1010,43;  486,672;  118,875; 4320,752; 8,75317
1010,98;  475,772;  100,675; 4310,053; 8,91100
1011,52;  454,772;   97,075; 4264,953; 8,58225
1012,07;  511,473;  144,475; 4319,252; 8,79083
1012,62;  458,073;  103,875; 4259,152; 8,52404
1013,17;  460,372;   97,175; 4172,053; 8,91309
1013,72;  432,672;   94,575; 4143,453; 8,35040
1014,27;  446,573;  100,275; 4105,853; 8,64538
1014,82;  425,272;   86,875; 4042,952; 8,55386
1015,37;  400,073;   84,375; 3964,853; 8,13553
1015,92;  438,872;  109,475; 3894,252; 8,70322
1016,47;  404,872;   90,275; 3819,452; 8,43611
1017,02;  389,372;   81,075; 3732,153; 8,44401
1017,57;  411,073;   96,475; 3718,853; 8,68483
1018,11;  381,473;   77,275; 3656,252; 8,49956
1018,66;  405,073;  120,175; 3636,552; 8,10202
1019,21;  398,872;  109,675; 3579,552; 8,33452
1019,76;  360,973;   77,675; 3497,353; 8,28433
1020,31;  358,872;   71,975; 3446,452; 8,50198
1020,86;  379,872;   96,175; 3448,052; 8,46384
1021,41;  371,772;   80,175; 3387,052; 8,81791
1021,96;  359,872;   83,675; 3385,853; 8,36410
1022,50;  377,872;  105,975; 3332,952; 8,42576
1023,05;  367,672;   94,675; 3288,052; 8,54886
1023,60;  364,772;   97,975; 3251,353; 8,46069
1024,15;  348,372;   81,075; 3184,853; 8,61201
1024,70;  349,672;   95,075; 3176,252; 8,26299
1025,25;  340,172;   81,175; 3127,452; 8,50210
1025,79;  351,172;  101,175; 3110,752; 8,30673
1026,34;  347,672;   83,475; 3044,653; 8,92204
1026,89;  341,473;  102,175; 3039,052; 8,14802
1027,44;  345,372;   95,875; 2952,952; 8,73261
1027,99;  340,672;   93,475; 2944,552; 8,67032
1028,53;  329,172;   89,675; 2900,052; 8,52190
1029,08;  333,872;  114,775; 2876,653; 7,93292
1029,63;  333,973;  114,875; 2854,952; 7,99603
1030,18;  327,973;   92,075; 2788,552; 8,74836
1030,73;  313,672;   91,175; 2739,552; 8,40128
1031,27;  299,973;   85,875; 2715,252; 8,14252
1031,82;  299,073;   81,875; 2686,452; 8,33907
1032,37;  305,973;   98,875; 2688,853; 7,99611
1032,92;  315,573;  100,575; 2675,452; 8,34982
1033,46;  297,772;   99,775; 2599,252; 7,92156
1034,01;  287,172;   78,375; 2582,952; 8,33664
1034,56;  297,573;   98,875; 2559,252; 8,07590
1035,11;  295,073;   92,375; 2523,552; 8,33742
1035,65;  286,672;   87,575; 2478,052; 8,32877
1036,20;  283,473;   99,375; 2454,452; 7,81705
1036,75;  306,172;  118,675; 2446,353; 8,05513
1037,29;  287,772;   90,275; 2398,252; 8,55717
1037,84;  257,573;   78,375; 2347,252; 7,89807
1038,39;  271,973;   91,075; 2329,952; 8,07983
1038,94;  243,673;   73,075; 2277,153; 7,74009
1039,48;  271,172;   83,575; 2278,552; 8,54667
1040,03;  278,372;  102,875; 2245,252; 8,19172
1040,58;  259,672;  101,175; 2194,552; 7,57138
1041,12;  254,072;   91,375; 2191,653; 7,74648
1041,67;  257,473;  101,075; 2166,752; 7,57125
1042,22;  279,772;  118,475; 2145,252; 7,95832
1042,76;  254,173;   99,275; 2118,452; 7,67132
1043,31;  270,172;   90,675; 2060,653; 9,11165
1043,86;  263,073;   98,875; 2044,252; 8,44039
1044,40;  255,273;   92,975; 2018,052; 8,43070
1044,95;  263,172;   94,175; 1988,552; 8,92100
1045,50;  230,473;   75,375; 1934,353; 8,34316
1046,04;  259,573;  114,375; 1930,453; 7,99512
1046,59;  240,773;   96,175; 1878,353; 8,11353
1047,13;  268,073;  121,075; 1879,453; 8,35984
1047,68;  258,672;  115,675; 1860,052; 8,19762
1048,23;  261,672;  118,775; 1866,752; 8,17502
1048,77;  236,872;   90,175; 1784,953; 8,65586
1049,32;  246,473;  104,175; 1785,953; 8,46114
1049,86;  234,673;   92,675; 1760,552; 8,51366
1050,41;  226,372;   82,475; 1735,552; 8,70482
1050,96;  242,673;  100,875; 1698,652; 8,87467
1051,50;  225,572;  101,675; 1663,252; 7,93412
1052,05;  237,372;   94,675; 1664,052; 9,09262
1052,59;  232,572;   82,975; 1624,152; 9,70670
1053,14;  202,872;   84,475; 1582,652; 7,90277
1053,69;  220,673;   98,475; 1571,453; 8,29595
1054,23;  236,872;  104,575; 1569,052; 9,03377
1054,78;  219,872;  100,775; 1550,152; 8,21715
1055,32;  240,273;  123,075; 1550,453; 8,21069
1055,87;  193,872;   68,875; 1491,752; 8,78484
1056,41;  203,072;   78,775; 1469,552; 8,93727
1056,96;  202,173;   96,775; 1451,052; 7,78256
1057,50;  225,773;  113,375; 1470,853; 8,27988
1058,05;  189,273;   82,075; 1401,953; 8,12178
1058,59;  211,572;   95,875; 1396,552; 8,89517
1059,14;  215,372;  103,575; 1370,453; 8,82465
1059,68;  173,872;   75,975; 1329,353; 7,81070
1060,23;  233,473;  126,875; 1383,752; 8,48114
1060,77;  207,572;   97,375; 1317,052; 9,03497
1061,32;  210,173;  108,575; 1320,652; 8,38210
1061,86;  214,372;  111,175; 1289,752; 8,75611
1062,41;  198,273;   93,975; 1242,953; 9,07742
1062,95;  201,572;  109,575; 1230,853; 8,20470
1063,50;  206,072;  111,075; 1230,052; 8,48967
1064,04;  186,372;   90,475; 1197,453; 8,66300
1064,59;  203,072;  114,775; 1210,052; 8,06166
1065,13;  199,473;  103,475; 1170,552; 8,99630
1065,68;  192,273;  107,275; 1161,353; 8,06369
1066,22;  206,673;  115,875; 1166,453; 8,64263
1066,76;  211,173;  130,175; 1145,252; 7,97944
1067,31;  187,572;   99,875; 1110,552; 8,67710
1067,85;  178,773;  100,975; 1090,252; 7,86407
1068,40;  196,773;  110,275; 1095,353; 8,78078
1068,94;  181,473;   99,175; 1079,353; 8,39618
1069,49;  172,072;   98,175; 1041,652; 7,83246
1070,03;  184,572;  111,175; 1034,353; 7,95053
1070,57;  169,173;   88,775; 1012,852; 8,70030
1071,12;  168,973;   75,875;  987,153;10,21615
1071,66;  221,372;  131,775; 1039,953; 9,86564
1072,21;  195,872;  112,475; 1011,352; 9,27796
1072,75;  191,372;  104,475;  978,552; 9,94162
1073,29;  156,673;   77,075;  942,453; 9,19801
1073,84;  174,473;   95,975;  941,153; 9,28769
1074,38;  183,872;   93,875;  928,253;10,78618
1074,92;  183,973;  107,275;  940,153; 9,20874
1075,47;  181,273;  112,775;  938,852; 8,29190
1076,01;  192,872;  121,775;  926,253; 8,83772
1076,56;  160,072;   97,275;  891,953; 7,90226
1077,10;  159,572;   86,075;  865,253; 9,43270
1077,64;  169,273;   97,875;  884,453; 9,07698
1078,19;  199,173;  123,175;  887,753; 9,93980
1078,73;  165,072;   98,775;  853,852; 8,78022
1079,27;  181,072;  121,075;  875,552; 7,95219
1079,81;  192,273;  121,375;  860,953; 9,58622
1080,36;  177,773;  105,975;  836,052; 9,83423
1080,90;  170,673;   96,375;  819,753;10,27092
1081,44;  154,473;   82,475;  789,552;10,18241
1081,99;  132,372;   70,375;  771,753; 8,83939
1082,53;  173,872;  113,075;  798,653; 8,86807
1083,07;  164,673;  104,175;  791,453; 8,80248
1083,62;  166,173;  101,275;  772,552; 9,66776
1084,16;  163,872;   98,975;  782,453; 9,49519
1084,70;  172,773;  107,475;  767,153; 9,89840
1085,24;  176,473;  108,775;  750,653;10,54679
1085,79;  166,372;  109,175;  747,552; 8,95982
1086,33;  150,473;   99,075;  711,453; 8,39311
1086,87;  170,473;  102,075;  714,852;11,16188
1087,41;  148,773;   84,475;  686,852;10,67396
1087,96;  175,973;  124,575;  732,552; 8,45385
1088,50;  150,473;  112,075;  696,953; 6,56505
1089,04;  180,473;  121,775;  715,153; 9,89210
1089,58;  145,572;   82,375;  655,953;11,01813
1090,13;  144,872;  102,975;  653,153; 7,61527
1090,67;  161,273;  101,775;  678,753;10,31193
1091,21;  145,173;   92,075;  651,852; 9,48547
1091,75;  154,072;  106,875;  647,153; 8,73579
1092,29;  160,473;  105,875;  642,552;10,17324
1092,84;  148,973;  105,975;  628,352; 8,23112
1093,38;  182,973;  128,175;  662,753;10,25062
1093,92;  174,572;  113,475;  640,052;11,60275
1094,46;  171,173;  128,175;  638,852; 8,41970
1095,00;  150,572;   93,975;  602,052;11,13954
1095,54;  140,372;   89,975;  591,352;10,05181
1096,09;  154,973;  114,975;  597,352; 8,29174
1096,63;  168,072;  117,175;  598,453;10,57550
1097,17;  141,072;  102,575;  573,052; 8,18264
1097,71;  180,673;  122,875;  582,453;12,57622
1098,25;  151,072;  103,275;  553,653;10,61276
1098,79;  156,973;  104,775;  568,753;11,25001
1099,33;  161,773;  111,975;  572,052;10,82372
1099,88;  139,673;  110,775;  562,253; 6,40065
1100,42;  123,573;   83,275;  521,253; 9,20082

