0017 elitro
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
[nm]   ;[counts] ;[counts] ;[counts] ;[%]

 825,92;12928,328;   75,173;21398,875;60,27638
 826,48;12895,902;   87,673;21501,309;59,81343
 827,05;12761,977;   89,573;21448,242;59,33143
 827,61;12678,251;   75,273;21249,076;59,52156
 828,18;12666,025;   60,873;21191,209;59,65429
 828,74;12632,999;   91,673;21053,543;59,82923
 829,31;12618,373;   83,373;21002,176;59,92217
 829,87;12549,348;   73,073;20733,709;60,38669
 830,44;12556,422;   85,173;20631,443;60,69836
 831,00;12500,495;   91,273;20673,977;60,28956
 831,57;12509,970;  101,573;20631,609;60,44021
 832,13;12346,943;   72,073;20323,344;60,61284
 832,69;12416,218;   58,173;20309,477;61,02345
 833,26;12297,392;   85,473;20322,711;60,34380
 833,82;12195,466;   93,073;20197,744;60,19692
 834,39;12136,540;   78,773;20137,477;60,11239
 834,95;12015,715;   57,173;19959,410;60,08642
 835,52;11901,288;   87,873;19851,744;59,77278
 836,08;11910,663;   95,573;19951,877;59,50297
 836,64;11857,637;   76,273;19800,711;59,72978
 837,21;11769,011;   88,673;19552,443;60,01066
 837,77;11734,885;   91,873;19491,777;60,01582
 838,34;11589,159;   67,473;19470,012;59,38236
 838,90;11534,934;   64,473;19306,045;59,61291
 839,46;11467,308;   83,873;19312,479;59,20052
 840,03;11417,882;   76,173;19300,811;58,99570
 840,59;11314,955;   85,873;19175,645;58,82251
 841,16;11309,930;  105,173;19156,578;58,81328
 841,72;11197,104;   59,373;18965,512;58,91066
 842,28;11192,178;   77,873;18857,246;59,18358
 842,85;11165,152;   95,573;18812,578;59,14183
 843,41;11137,926;  105,374;18740,813;59,20200
 843,97;11123,101;   89,174;18686,846;59,32961
 844,54;10986,675;  104,774;18624,979;58,75692
 845,10;10945,748;   89,174;18523,713;58,89257
 845,67;10964,322;   68,774;18413,445;59,39353
 846,23;10923,497;   78,674;18361,080;59,31836
 846,79;10864,371;   90,474;18265,613;59,27821
 847,36;10750,845;   55,774;18179,047;59,01291
 847,92;10763,619;   84,874;18034,680;59,49226
 848,48;10682,593;   41,874;18039,213;59,12385
 849,04;10605,067;   62,374;17949,447;58,94029
 849,61;10626,741;   56,274;17918,580;59,17751
 850,17;10551,516;   68,174;17819,514;59,05662
 850,73;10526,890;   71,474;17764,848;59,09227
 851,30;10455,363;   46,074;17669,881;59,06380
 851,86;10259,938;   75,874;17597,914;58,12145
 852,42;10287,912;   51,174;17568,348;58,43830
 852,99;10168,086;   79,274;17583,082;57,63781
 853,55;10205,561;   83,174;17542,514;57,97692
 854,11;10090,234;   70,074;17432,049;57,71325
 854,67; 9975,309;   85,474;17420,881;57,04991
 855,24; 9922,982;   51,874;17213,414;57,51878
 855,80; 9864,257;   76,874;17244,848;57,00954
 856,36; 9754,631;   80,574;17175,881;56,58896
 856,92; 9714,505;   54,474;17027,215;56,91497
 857,49; 9727,479;   81,274;17048,248;56,85283
 858,05; 9627,354;   67,274;16968,482;56,56447
 858,61; 9595,827;   65,774;17003,316;56,26585
 859,17; 9518,102;   77,374;16904,250;56,10505
 859,74; 9560,476;   82,074;16836,883;56,57123
 860,30; 9483,949;   93,074;16663,016;56,67416
 860,86; 9455,323;   72,074;16692,350;56,45664
 861,42; 9395,198;   74,674;16545,883;56,58676
 861,99; 9235,372;   54,674;16506,717;55,80278
 862,55; 9328,846;   66,374;16393,051;56,73213
 863,11; 9224,021;   75,174;16437,283;55,91483
 863,67; 9163,294;   61,274;16290,117;56,08545
 864,23; 9222,568;   80,175;16199,351;56,71750
 864,80; 9162,242;   69,175;16081,384;56,78834
 865,36; 9138,017;   71,875;16120,817;56,49059
 865,92; 9043,391;   96,175;16088,751;55,94606
 866,48; 8994,165;   67,375;15987,384;56,07277
 867,04; 8890,139;   60,675;15891,418;55,77416
 867,60; 8857,213;   99,375;15884,451;55,48176
 868,17; 8815,487;   93,675;15884,685;55,23277
 868,73; 8679,861;   82,775;15672,618;55,14543
 869,29; 8640,936;   59,475;15470,151;55,68517
 869,85; 8603,109;  100,475;15369,685;55,68484
 870,41; 8442,684;   80,575;15293,418;54,96743
 870,97; 8402,357;   92,975;15232,252;54,88626
 871,54; 8284,731;   84,175;15178,686;54,32807
 872,10; 8256,506;   84,275;15055,419;54,58655
 872,66; 8125,380;   66,775;14910,652;54,28909
 873,22; 8120,554;   81,975;14890,586;54,28314
 873,78; 7924,729;   65,275;14742,419;53,54893
 874,34; 7911,103;   95,075;14662,652;53,65359
 874,90; 7895,803;  109,775;14536,053;53,97115
 875,46; 7760,902;   96,375;14412,952;53,53603
 876,03; 7701,803;   86,475;14363,353;53,34029
 876,59; 7655,402;   64,475;14153,253;53,87925
 877,15; 7631,103;  101,475;14166,853;53,53306
 877,71; 7566,203;   78,275;14064,652;53,53729
 878,27; 7528,703;   95,675;13910,553;53,80451
 878,83; 7521,803;  114,275;13971,753;53,45509
 879,39; 7451,603;   91,075;14082,753;52,60647
 879,95; 7340,902;   86,275;13964,253;52,27438
 880,51; 7365,002;   75,175;13927,253;52,62624
 881,07; 7398,402;   82,375;13978,753;52,64701
 881,63; 7386,803;   92,575;13971,253;52,55708
 882,19; 7438,502;   82,675;13921,553;53,15335
 882,75; 7439,502;   86,275;14019,553;52,77457
 883,31; 7445,502;   95,575;14187,853;52,15571
 883,88; 7449,902;   96,375;14174,353;52,23426
 884,44; 7421,303;   76,175;14175,753;52,09466
 885,00; 7506,103;  106,075;14266,952;52,25684
 885,56; 7480,703;  101,675;14299,452;51,97312
 886,12; 7479,703;  109,875;14421,152;51,49664
 886,68; 7440,002;   90,775;14436,753;51,22849
 887,24; 7467,002;  102,475;14574,952;50,88643
 887,80; 7378,803;   86,975;14671,753;49,99615
 888,36; 7416,002;  106,275;14715,652;50,03449
 888,92; 7430,303;   98,975;14773,353;49,96006
 889,48; 7464,902;   99,575;14973,853;49,51721
 890,04; 7451,502;   95,275;14803,053;50,01590
 890,60; 7475,603;  117,475;15014,652;49,39276
 891,16; 7394,803;   99,875;15075,853;48,71086
 891,72; 7345,703;  113,275;15058,452;48,39305
 892,28; 7376,502;  112,475;15126,053;48,38305
 892,84; 7348,103;   93,775;15039,853;48,53666
 893,39; 7322,703;  117,575;15112,952;48,04899
 893,95; 7173,803;  112,975;15044,753;47,28725
 894,51; 7101,803;   66,375;14891,253;47,45690
 895,07; 7132,603;  127,375;14906,353;47,39995
 895,63; 6959,402;   74,275;14689,952;47,10782
 896,19; 6920,703;   90,375;14601,952;47,06813
 896,75; 6844,502;  105,175;14460,152;46,94767
 897,31; 6722,103;   82,775;14295,853;46,71281
 897,87; 6639,502;   98,175;14146,853;46,56187
 898,43; 6577,502;   87,775;14075,753;46,39504
 898,99; 6464,203;  109,175;14002,753;45,74076
 899,55; 6453,402;  109,475;13940,652;45,86686
 900,11; 6320,803;  104,975;13747,553;45,56197
 900,67; 6227,103;   91,375;13658,652;45,22446
 901,22; 6137,203;  108,375;13601,952;44,67924
 901,78; 6067,203;   91,275;13560,053;44,36874
 902,34; 6000,203;  103,075;13451,152;44,17960
 902,90; 5926,803;   73,575;13350,652;44,08521
 903,46; 5803,803;   95,775;13236,353;43,43818
 904,02; 5687,902;   88,075;13091,553;43,06407
 904,58; 5613,203;   67,075;12918,152;43,15691
 905,14; 5535,002;   63,975;12874,553;42,70711
 905,70; 5447,703;   66,775;12696,053;42,60677
 906,25; 5450,002;   84,375;12708,452;42,50313
 906,81; 5366,002;   87,675;12732,152;41,74413
 907,37; 5272,603;   79,275;12616,152;41,42441
 907,93; 5211,902;   74,775;12588,152;41,05308
 908,49; 5111,402;  101,875;12497,652;40,41318
 909,05; 5084,203;   89,675;12425,553;40,48782
 909,60; 5001,402;   86,575;12340,452;40,10835
 910,16; 4876,902;   67,675;12291,853;39,34193
 910,72; 4863,902;  100,475;12207,753;39,34350
 911,28; 4737,002;   90,875;12156,053;38,50857
 911,84; 4736,803;   79,575;12106,753;38,72253
 912,39; 4670,402;   73,475;12049,353;38,38489
 912,95; 4625,402;  104,475;12001,452;38,00064
 913,51; 4579,703;   85,375;11945,253;37,89523
 914,07; 4536,303;   83,775;11813,452;37,95951
 914,63; 4490,002;   64,775;11748,053;37,87659
 915,18; 4455,902;   77,475;11617,853;37,94007
 915,74; 4391,502;   63,975;11632,652;37,40728
 916,30; 4301,803;   61,475;11588,553;36,78580
 916,86; 4293,502;   83,575;11514,652;36,82879
 917,42; 4273,502;   82,275;11425,152;36,95030
 917,97; 4177,303;   75,375;11265,452;36,65683
 918,53; 4142,502;   67,775;11196,253;36,61532
 919,09; 4083,702;   88,975;11223,753;35,87613
 919,65; 4012,002;   83,375;11083,452;35,71454
 920,20; 3952,403;   61,875;10983,053;35,62370
 920,76; 3876,903;   65,475;10849,452;35,34343
 921,32; 3848,302;   82,675;10770,952;35,23138
 921,87; 3782,403;   97,475;10670,253;34,85297
 922,43; 3682,403;   64,675;10561,353;34,46545
 922,99; 3590,802;   61,875;10406,753;34,11280
 923,55; 3538,302;   63,775;10357,353;33,75432
 924,10; 3461,202;   73,575;10282,853;33,18185
 924,66; 3436,802;   78,675;10170,152;33,27687
 925,22; 3343,302;   43,275;10093,952;32,83388
 925,77; 3295,403;   66,075; 9927,053;32,74855
 926,33; 3195,603;   90,375; 9903,253;31,64441
 926,89; 3126,103;   71,975; 9692,753;31,74512
 927,44; 3071,502;   52,175; 9580,553;31,68774
 928,00; 2983,702;   66,875; 9533,753;30,81087
 928,56; 2940,103;   80,375; 9372,253;30,77664
 929,12; 2895,702;   72,775; 9275,152;30,67607
 929,67; 2795,502;   67,575; 9091,053;30,23144
 930,23; 2724,202;   50,975; 8915,253;30,15731
 930,78; 2760,302;  100,675; 8842,553;30,42398
 931,34; 2646,903;   61,975; 8632,152;30,16189
 931,90; 2577,603;   61,675; 8494,353;29,83545
 932,45; 2503,802;   78,775; 8290,753;29,53037
 933,01; 2422,903;   52,975; 8024,453;29,73009
 933,57; 2329,002;   72,175; 7753,252;29,38165
 934,12; 2194,903;   70,475; 7399,553;28,98629
 934,68; 2089,603;   59,075; 7020,252;29,16931
 935,24; 1987,203;   67,875; 6614,752;29,31669
 935,79; 1868,002;   72,975; 6254,853;29,03693
 936,35; 1779,902;   91,375; 5812,252;29,51518
 936,90; 1627,302;   80,275; 5348,752;29,36384
 937,46; 1510,902;   72,775; 4956,953;29,44462
 938,02; 1379,103;   63,375; 4549,152;29,33109
 938,57; 1290,703;   73,175; 4265,053;29,04492
 939,13; 1186,302;   70,575; 3986,752;28,49022
 939,68; 1078,203;   57,375; 3713,452;27,92139
 940,24; 1046,002;   68,775; 3504,052;28,44683
 940,79; 1017,302;   91,875; 3391,052;28,05025
 941,35;  974,503;   79,675; 3217,552;28,51697
 941,91;  894,302;   71,375; 3122,252;26,97347
 942,46;  878,203;   75,075; 3063,552;26,87414
 943,02;  865,302;   65,375; 3050,752;26,79485
 943,57;  814,903;   61,275; 2982,452;25,79876
 944,13;  824,903;   67,375; 2974,452;26,05804
 944,68;  837,203;   65,975; 3041,752;25,91684
 945,24;  838,302;   82,275; 3060,052;25,38899
 945,79;  816,503;   68,775; 3104,052;24,63457
 946,35;  801,403;   51,775; 3194,752;23,85087
 946,90;  850,802;   98,575; 3283,552;23,61798
 947,46;  837,302;   52,175; 3311,052;24,09196
 948,01;  841,602;   51,575; 3390,052;23,66430
 948,57;  869,003;   86,775; 3552,952;22,56744
 949,12;  883,602;   65,875; 3613,353;23,05096
 949,68;  922,602;   76,275; 3732,653;23,14661
 950,23;  931,703;   70,075; 3833,252;22,89628
 950,79;  930,102;   75,775; 3933,452;22,14616
 951,34;  975,503;   83,275; 4070,952;22,37462
 951,90;  960,003;   57,475; 4140,853;22,10248
 952,45; 1006,403;   81,075; 4292,152;21,97365
 953,01;  993,503;   65,975; 4364,252;21,57905
 953,56; 1035,402;   87,975; 4500,853;21,46961
 954,12;  982,203;   42,075; 4567,553;20,77411
 954,67; 1042,402;   70,875; 4720,453;20,89496
 955,23; 1030,902;   61,975; 4804,553;20,43040
 955,78; 1042,502;   67,175; 4882,953;20,25275
 956,33; 1042,603;   58,575; 4947,252;20,12871
 956,89; 1048,802;   53,475; 5038,553;19,96614
 957,44; 1072,302;   53,675; 5170,752;19,90643
 958,00; 1071,703;   49,475; 5238,353;19,70036
 958,55; 1085,302;   70,475; 5313,953;19,35409
 959,10; 1055,203;   52,375; 5370,252;18,85767
 959,66; 1073,302;   74,275; 5488,752;18,45104
 960,21; 1072,902;   78,475; 5567,453;18,11681
 960,77; 1062,302;   54,275; 5606,152;18,15652
 961,32; 1046,402;   48,375; 5663,453;17,77406
 961,87; 1056,302;   79,775; 5738,752;17,25625
 962,43; 1027,002;   68,975; 5780,652;16,77314
 962,98; 1040,802;   76,175; 5828,652;16,76891
 963,54;  979,403;   27,075; 5820,652;16,43764
 964,09; 1018,602;   56,275; 5873,953;16,54144
 964,64;  988,403;   64,975; 5901,053;15,82274
 965,20;  974,102;   44,375; 5966,652;15,69882
 965,75; 1003,302;   66,575; 5976,353;15,85047
 966,30;  990,703;   75,275; 6068,553;15,27424
 966,86;  971,003;   62,975; 6121,953;14,98648
 967,41;  970,003;   81,075; 6084,453;14,80712
 967,96;  962,602;   75,175; 6108,953;14,70766
 968,52;  966,703;   81,775; 6126,353;14,64002
 969,07;  948,403;   72,975; 6120,152;14,47663
 969,62;  938,703;   77,175; 6134,953;14,22184
 970,18;  929,003;   57,575; 6147,652;14,30897
 970,73;  921,602;   66,475; 6203,553;13,93379
 971,28;  952,403;   95,775; 6197,053;14,04013
 971,84;  907,503;   55,075; 6118,752;14,05793
 972,39;  935,102;   95,875; 6148,652;13,86516
 972,94;  912,602;   54,975; 6140,652;14,09256
 973,49;  881,802;   64,575; 6141,252;13,44859
 974,05;  904,703;   64,375; 6178,053;13,74504
 974,60;  910,003;   88,575; 6213,252;13,41177
 975,15;  885,302;   77,675; 6231,553;13,12388
 975,71;  868,403;   62,375; 6121,453;13,30281
 976,26;  859,302;   77,575; 6110,252;12,95822
 976,81;  856,903;   90,675; 6134,152;12,67859
 977,36;  856,003;   84,775; 6156,953;12,70100
 977,92;  841,403;   90,175; 6209,353;12,27661
 978,47;  824,003;   77,175; 6060,252;12,48233
 979,02;  826,802;   95,475; 6085,652;12,20878
 979,57;  798,802;   86,775; 6058,453;11,92341
 980,13;  786,203;   76,175; 6038,752;11,90806
 980,68;  780,802;   77,075; 6010,553;11,86029
 981,23;  766,503;   89,175; 6054,652;11,35412
 981,78;  758,403;   82,075; 5974,152;11,47859
 982,33;  750,003;   79,275; 5893,252;11,53647
 982,89;  727,503;   94,375; 5938,152;10,83422
 983,44;  707,403;   65,675; 5935,853;10,93200
 983,99;  724,203;  104,775; 5949,453;10,59815
 984,54;  684,003;   81,475; 5900,053;10,35524
 985,09;  699,903;   87,275; 5873,752;10,58723
 985,65;  690,003;   69,375; 5811,853;10,80766
 986,20;  689,703;  106,575; 5791,152;10,25806
 986,75;  673,102;   95,875; 5823,953;10,07716
 987,30;  662,802;   97,175; 5726,053;10,04867
 987,85;  649,003;   92,475; 5721,353; 9,88701
 988,40;  652,602;   96,675; 5693,953; 9,93210
 988,96;  667,302;  114,875; 5666,553; 9,95064
 989,51;  646,903;  108,875; 5644,053; 9,72015
 990,06;  657,203;  128,275; 5680,853; 9,52580
 990,61;  625,802;   93,575; 5569,053; 9,72020
 991,16;  635,903;  104,375; 5558,053; 9,74622
 991,71;  624,703;   79,875; 5505,853;10,04109
 992,26;  622,503;   93,475; 5457,252; 9,86297
 992,81;  593,302;   75,075; 5427,053; 9,68292
 993,37;  632,802;  113,475; 5390,553; 9,84119
 993,92;  610,302;  108,375; 5368,953; 9,54130
 994,47;  621,102;  117,475; 5329,652; 9,66252
 995,02;  607,703;  118,475; 5313,252; 9,41768
 995,57;  592,703;   90,875; 5274,652; 9,68073
 996,12;  618,703;  133,575; 5247,553; 9,48630
 996,67;  597,003;  132,375; 5191,652; 9,18367
 997,22;  589,802;   99,875; 5128,652; 9,74248
 997,77;  591,703;  115,275; 5110,553; 9,53756
 998,32;  568,602;  103,775; 5015,652; 9,46334
 998,87;  565,503;  114,275; 5018,752; 9,20032
 999,42;  563,102;  101,675; 4972,553; 9,47319
 999,97;  535,003;  109,975; 4956,353; 8,77000
1000,53;  557,203;  123,475; 4993,752; 8,90560
1001,08;  529,602;   98,375; 4879,053; 9,02022
1001,63;  552,003;  144,475; 4878,053; 8,60929
1002,18;  485,503;   85,075; 4777,453; 8,53357
1002,73;  535,003;  131,375; 4813,853; 8,61996
1003,28;  500,902;  103,575; 4811,953; 8,43873
1003,83;  497,003;  119,075; 4691,752; 8,26491
1004,38;  515,602;  137,775; 4703,152; 8,27593
1004,93;  486,302;  114,375; 4680,953; 8,14456
1005,48;  474,802;  104,075; 4573,053; 8,29558
1006,03;  462,103;  112,775; 4525,652; 7,91609
1006,58;  472,703;  111,475; 4486,553; 8,25648
1007,13;  431,203;   94,475; 4466,252; 7,70230
1007,68;  446,103;  104,975; 4462,453; 7,82855
1008,23;  457,103;  114,575; 4425,853; 7,94492
1008,78;  441,402;  107,375; 4384,152; 7,81026
1009,33;  461,802;  121,875; 4307,752; 8,12082
1009,88;  401,703;   84,775; 4329,553; 7,46629
1010,43;  442,902;  118,875; 4320,752; 7,71149
1010,98;  420,203;  100,675; 4310,053; 7,59085
1011,52;  427,703;   97,075; 4264,953; 7,93275
1012,07;  459,503;  144,475; 4319,252; 7,54597
1012,62;  420,203;  103,875; 4259,152; 7,61267
1013,17;  418,603;   97,175; 4172,053; 7,88803
1013,72;  393,703;   94,575; 4143,453; 7,38791
1014,27;  414,203;  100,275; 4105,853; 7,83726
1014,82;  400,703;   86,875; 4042,952; 7,93280
1015,37;  378,802;   84,375; 3964,853; 7,58740
1015,92;  416,003;  109,475; 3894,252; 8,09896
1016,47;  358,902;   90,275; 3819,452; 7,20340
1017,02;  362,902;   81,075; 3732,153; 7,71902
1017,57;  382,302;   96,475; 3718,853; 7,89060
1018,11;  364,003;   77,275; 3656,252; 8,01144
1018,66;  389,302;  120,175; 3636,552; 7,65354
1019,21;  382,302;  109,675; 3579,552; 7,85698
1019,76;  328,302;   77,675; 3497,353; 7,32898
1020,31;  327,703;   71,975; 3446,452; 7,57829
1020,86;  333,103;   96,175; 3448,052; 7,06850
1021,41;  314,802;   80,175; 3387,052; 7,09514
1021,96;  329,902;   83,675; 3385,853; 7,45652
1022,50;  358,003;  105,975; 3332,952; 7,81002
1023,05;  322,103;   94,675; 3288,052; 7,12185
1023,60;  322,302;   97,975; 3251,353; 7,11388
1024,15;  299,103;   81,075; 3184,853; 7,02459
1024,70;  323,902;   95,075; 3176,252; 7,42663
1025,25;  310,203;   81,175; 3127,452; 7,51828
1025,79;  314,302;  101,175; 3110,752; 7,08164
1026,34;  311,703;   83,475; 3044,653; 7,70732
1026,89;  315,402;  102,175; 3039,052; 7,26035
1027,44;  299,603;   95,875; 2952,952; 7,13063
1027,99;  300,703;   93,475; 2944,552; 7,26839
1028,53;  285,302;   89,675; 2900,052; 6,96090
1029,08;  297,802;  114,775; 2876,653; 6,62692
1029,63;  301,003;  114,875; 2854,952; 6,79278
1030,18;  290,603;   92,075; 2788,552; 7,36248
1030,73;  265,302;   91,175; 2739,552; 6,57487
1031,27;  262,902;   85,875; 2715,252; 6,73268
1031,82;  270,402;   81,875; 2686,452; 7,23831
1032,37;  292,902;   98,875; 2688,853; 7,49147
1032,92;  281,302;  100,575; 2675,452; 7,01888
1033,46;  276,003;   99,775; 2599,252; 7,05057
1034,01;  250,503;   78,375; 2582,952; 6,87252
1034,56;  288,402;   98,875; 2559,252; 7,70319
1035,11;  257,802;   92,375; 2523,552; 6,80442
1035,65;  256,703;   87,575; 2478,052; 7,07505
1036,20;  269,802;   99,375; 2454,452; 7,23660
1036,75;  286,302;  118,675; 2446,353; 7,20149
1037,29;  263,402;   90,275; 2398,252; 7,50126
1037,84;  245,102;   78,375; 2347,252; 7,34846
1038,39;  256,503;   91,075; 2329,952; 7,38886
1038,94;  231,503;   73,075; 2277,153; 7,18793
1039,48;  245,402;   83,575; 2278,552; 7,37263
1040,03;  256,302;  102,875; 2245,252; 7,16155
1040,58;  243,602;  101,175; 2194,552; 6,80372
1041,12;  237,902;   91,375; 2191,653; 6,97658
1041,67;  241,602;  101,075; 2166,752; 6,80297
1042,22;  257,402;  118,475; 2145,252; 6,85460
1042,76;  238,602;   99,275; 2118,452; 6,90021
1043,31;  250,003;   90,675; 2060,653; 8,08778
1043,86;  239,102;   98,875; 2044,252; 7,20824
1044,40;  234,503;   92,975; 2018,052; 7,35178
1044,95;  232,102;   94,175; 1988,552; 7,28089
1045,50;  207,702;   75,375; 1934,353; 7,11829
1046,04;  236,503;  114,375; 1930,453; 6,72480
1046,59;  219,402;   96,175; 1878,353; 6,91443
1047,13;  232,102;  121,075; 1879,453; 6,31420
1047,68;  219,702;  115,675; 1860,052; 5,96359
1048,23;  231,902;  118,775; 1866,752; 6,47191
1048,77;  214,602;   90,175; 1784,953; 7,34182
1049,32;  213,803;  104,175; 1785,953; 6,51855
1049,86;  212,402;   92,675; 1760,552; 7,17843
1050,41;  201,503;   82,475; 1735,552; 7,20036
1050,96;  207,402;  100,875; 1698,652; 6,66723
1051,50;  216,602;  101,675; 1663,252; 7,35970
1052,05;  217,102;   94,675; 1664,052; 7,80102
1052,59;  210,803;   82,975; 1624,152; 8,29415
1053,14;  189,202;   84,475; 1582,652; 6,99033
1053,69;  202,202;   98,475; 1571,453; 7,04203
1054,23;  208,503;  104,575; 1569,052; 7,09656
1054,78;  194,803;  100,775; 1550,152; 6,48744
1055,32;  227,303;  123,075; 1550,453; 7,30203
1055,87;  180,803;   68,875; 1491,752; 7,86628
1056,41;  175,402;   78,775; 1469,552; 6,94773
1056,96;  191,003;   96,775; 1451,052; 6,95777
1057,50;  218,303;  113,375; 1470,853; 7,72959
1058,05;  172,102;   82,075; 1401,953; 6,82090
1058,59;  193,602;   95,875; 1396,552; 7,51358
1059,14;  191,503;  103,575; 1370,453; 6,94049
1059,68;  157,902;   75,975; 1329,353; 6,53654
1060,23;  215,402;  126,875; 1383,752; 7,04345
1060,77;  194,602;   97,375; 1317,052; 7,97157
1061,32;  205,202;  108,575; 1320,652; 7,97206
1061,86;  196,803;  111,175; 1289,752; 7,26533
1062,41;  181,402;   93,975; 1242,953; 7,60916
1062,95;  188,503;  109,575; 1230,853; 7,03907
1063,50;  188,902;  111,075; 1230,052; 6,95523
1064,04;  175,902;   90,475; 1197,453; 7,71718
1064,59;  191,503;  114,775; 1210,052; 7,00530
1065,13;  180,503;  103,475; 1170,552; 7,21855
1065,68;  177,803;  107,275; 1161,353; 6,69092
1066,22;  190,202;  115,875; 1166,453; 7,07492
1066,76;  204,702;  130,175; 1145,252; 7,34205
1067,31;  170,003;   99,875; 1110,552; 6,93866
1067,85;  176,602;  100,975; 1090,252; 7,64472
1068,40;  182,503;  110,275; 1095,353; 7,33216
1068,94;  169,402;   99,175; 1079,353; 7,16477
1069,49;  176,803;   98,175; 1041,652; 8,33380
1070,03;  165,402;  111,175; 1034,353; 5,87400
1070,57;  149,503;   88,775; 1012,852; 6,57169
1071,12;  153,702;   75,875;  987,153; 8,54048
1071,66;  204,902;  131,775; 1039,953; 8,05212
1072,21;  170,902;  112,475; 1011,352; 6,50005
1072,75;  163,602;  104,475;  978,552; 6,76456
1073,29;  136,402;   77,075;  942,453; 6,85568
1073,84;  161,503;   95,975;  941,153; 7,75311
1074,38;  156,303;   93,875;  928,253; 7,48193
1074,92;  174,003;  107,275;  940,153; 8,01168
1075,47;  162,602;  112,775;  938,852; 6,03182
1076,01;  191,402;  121,775;  926,253; 8,65500
1076,56;  159,303;   97,275;  891,953; 7,80537
1077,10;  146,303;   86,075;  865,253; 7,72963
1077,64;  148,402;   97,875;  884,453; 6,42371
1078,19;  190,003;  123,175;  887,753; 8,74045
1078,73;  166,102;   98,775;  853,852; 8,91663
1079,27;  190,702;  121,075;  875,552; 9,22857
1079,81;  181,702;  121,375;  860,953; 8,15702
1080,36;  164,102;  105,975;  836,052; 7,96183
1080,90;  151,503;   96,375;  819,753; 7,62085
1081,44;  147,102;   82,475;  789,552; 9,14009
1081,99;  121,003;   70,375;  771,753; 7,21830
1082,53;  165,602;  113,075;  798,653; 7,66179
1083,07;  162,803;  104,175;  791,453; 8,53040
1083,62;  167,202;  101,275;  772,552; 9,82120
1084,16;  151,102;   98,975;  782,453; 7,62680
1084,70;  171,402;  107,475;  767,153; 9,69072
1085,24;  168,803;  108,775;  750,653; 9,35186
1085,79;  147,503;  109,175;  747,552; 6,00389
1086,33;  136,602;   99,075;  711,453; 6,12816
1086,87;  141,503;  102,075;  714,852; 6,43423
1087,41;  147,803;   84,475;  686,852;10,51293
1087,96;  171,202;  124,575;  732,552; 7,66928
1088,50;  147,602;  112,075;  696,953; 6,07435
1089,04;  169,003;  121,775;  715,153; 7,95910
1089,58;  127,702;   82,375;  655,953; 7,90259
1090,13;  141,202;  102,975;  653,153; 6,94821
1090,67;  154,102;  101,775;  678,753; 9,06924
1091,21;  140,003;   92,075;  651,852; 8,56189
1091,75;  139,003;  106,875;  647,153; 5,94648
1092,29;  157,503;  105,875;  642,552; 9,61984
1092,84;  145,503;  105,975;  628,352; 7,56685
1093,38;  174,902;  128,175;  662,753; 8,74101
1093,92;  171,003;  113,475;  640,052;10,92479
1094,46;  160,602;  128,175;  638,852; 6,34990
1095,00;  139,602;   93,975;  602,052; 8,98042
1095,54;  141,303;   89,975;  591,352;10,23730
1096,09;  154,602;  114,975;  597,352; 8,21504
1096,63;  156,102;  117,175;  598,453; 8,08837
1097,17;  145,102;  102,575;  573,052; 9,03922
1097,71;  168,702;  122,875;  582,453; 9,97166
1098,25;  141,702;  103,275;  553,653; 8,53229
1098,79;  156,602;  104,775;  568,753;11,17026
1099,33;  156,202;  111,975;  572,052; 9,61305
1099,88;  153,102;  110,775;  562,253; 9,37533
1100,42;  130,003;   83,275;  521,253;10,66893

