0156 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 517,87; 3186,010;   45,558; 6604,054;47,88373
 518,45; 3180,686;   74,858; 6626,192;47,40757
 519,04; 3211,593;   54,258; 6707,970;47,45223
 519,62; 3200,232;   55,863; 6774,114;46,80339
 520,21; 3240,057;   24,466; 6828,002;47,26353
 520,79; 3267,154;   52,068; 7000,875;46,26818
 521,38; 3296,028;   52,960; 6995,363;46,71391
 521,97; 3318,161;   43,068; 7141,554;46,13791
 522,55; 3322,362;   67,759; 7195,230;45,66281
 523,14; 3325,131;   26,759; 7180,289;46,10831
 523,72; 3394,397;   77,561; 7383,422;45,39966
 524,31; 3392,067;   71,665; 7406,107;45,27137
 524,89; 3454,085;   48,468; 7526,815;45,53971
 525,48; 3475,764;   21,666; 7603,580;45,55707
 526,06; 3485,460;   56,264; 7633,128;45,25877
 526,65; 3543,965;   72,370; 7803,105;44,90640
 527,23; 3523,394;   46,262; 7840,596;44,61102
 527,82; 3563,609;   37,967; 7905,978;44,80983
 528,41; 3622,995;   67,366; 8041,021;44,59221
 528,99; 3672,036;   66,365; 8108,167;44,83661
 529,58; 3680,025;   42,562; 8168,736;44,76231
 530,16; 3736,511;   49,461; 8315,379;44,60545
 530,75; 3837,591;   73,964; 8417,069;45,11063
 531,33; 3851,564;   45,566; 8440,980;45,33425
 531,92; 3916,890;   48,560; 8567,344;45,40941
 532,50; 3972,589;   87,770; 8706,468;45,07432
 533,09; 4044,812;   65,665; 8807,204;45,51998
 533,67; 4111,524;   63,458; 8952,011;45,54246
 534,26; 4153,383;   65,760; 9007,665;45,71311
 534,84; 4288,973;   68,461; 9127,061;46,59122
 535,42; 4353,191;   61,564; 9205,969;46,93172
 536,01; 4453,932;   79,263; 9330,215;47,28886
 536,59; 4521,357;   43,366; 9482,202;47,44219
 537,18; 4659,214;   77,360; 9568,605;48,27453
 537,76; 4753,955;   56,972; 9764,700;48,38396
 538,35; 4877,292;   59,368; 9892,694;48,99587
 538,93; 5044,560;   72,664; 9941,828;50,37809
 539,52; 5069,565;   57,370;10111,405;49,85257
 540,10; 5200,813;   63,269;10309,029;50,14312
 540,69; 5312,846;   68,763;10444,071;50,54388
 541,27; 5379,087;   58,262;10514,917;50,88458
 541,85; 5537,519;   47,366;10658,783;51,73817
 542,44; 5551,921;   56,460;10765,484;51,31617
 543,02; 5720,913;   80,369;10952,729;51,87966
 543,61; 5779,840;   77,067;11102,218;51,72513
 544,19; 5852,250;   55,066;11264,023;51,71921
 544,78; 5897,326;   62,766;11296,562;51,93757
 545,36; 6018,075;   77,469;11521,011;51,91230
 545,94; 6051,291;   54,564;11563,069;52,10691
 546,53; 6084,617;   52,771;11724,882;51,67742
 547,11; 6214,599;   90,668;11879,873;51,94524
 547,70; 6247,114;   75,860;11954,706;51,95163
 548,28; 6301,336;   47,965;12093,066;51,91630
 548,86; 6384,536;   81,365;12327,767;51,46958
 549,45; 6445,861;   33,768;12364,953;51,99900
 550,03; 6506,778;   76,467;12507,537;51,72774
 550,62; 6558,988;   63,566;12662,842;51,55393
 551,20; 6620,840;   61,467;12808,418;51,45837
 551,78; 6696,953;   61,164;12952,850;51,47340
 552,37; 6747,591;   55,864;13112,469;51,25166
 552,95; 6814,998;   56,765;13214,547;51,36301
 553,54; 6871,067;   49,965;13393,207;51,12028
 554,12; 6908,947;   67,167;13498,797;50,93782
 554,70; 7045,399;   67,568;13736,973;51,04707
 555,29; 7037,374;   61,965;13856,285;50,56725
 555,87; 7137,027;   60,170;13987,786;50,81169
 556,45; 7152,418;   57,162;14154,058;50,33205
 557,04; 7185,302;   43,667;14376,600;49,82676
 557,62; 7323,402;   68,867;14525,499;50,18137
 558,20; 7348,686;   42,671;14799,940;49,50790
 558,79; 7452,554;  100,368;14905,875;49,65846
 559,37; 7481,940;   49,867;15000,418;49,71103
 559,95; 7564,037;   46,669;15169,691;49,70811
 560,54; 7601,330;   71,768;15324,613;49,36497
 561,12; 7684,226;   50,866;15485,562;49,45585
 561,70; 7739,906;   50,369;15679,551;49,19987
 562,29; 7835,092;   61,768;15810,994;49,35686
 562,87; 7917,561;   73,168;16023,953;49,17873
 563,45; 7960,861;   71,068;16194,754;48,93294
 564,04; 7983,394;   54,362;16227,195;49,02686
 564,62; 8073,268;   37,769;16438,332;48,99526
 565,20; 8131,880;   59,962;16715,838;48,46289
 565,78; 8286,905;   70,765;16797,326;49,12032
 566,37; 8296,419;   71,066;17011,283;48,55518
 566,95; 8422,813;   52,969;17124,330;49,02857
 567,53; 8515,918;   67,262;17308,857;49,00159
 568,12; 8552,336;   62,265;17367,766;49,05996
 568,70; 8679,929;   85,264;17565,889;49,16680
 569,28; 8751,106;   61,069;17745,252;49,14017
 569,86; 8800,171;   67,767;17910,758;48,94025
 570,45; 8924,282;   78,569;18124,689;49,01726
 571,03; 8945,149;   53,962;18259,898;48,83675
 571,61; 9011,903;   46,571;18424,824;48,78229
 572,19; 9034,601;   54,263;18395,773;48,96182
 572,78; 9160,954;   70,668;18668,975;48,87696
 573,36; 9291,791;   84,264;18797,668;49,20284
 573,94; 9285,053;   44,064;18892,750;49,02723
 574,52; 9325,538;   54,559;19030,768;48,85580
 575,11; 9358,515;   37,264;19159,830;48,74477
 575,69; 9406,164;   53,566;19268,680;48,67313
 576,27; 9444,466;   47,161;19391,381;48,57939
 576,85; 9515,691;   43,264;19549,668;48,56060
 577,44; 9635,018;   30,262;19814,158;48,54835
 578,02; 9573,676;   32,159;19753,887;48,38073
 578,60; 9701,284;   50,464;20073,791;48,19789
 579,18; 9807,808;   51,963;20160,752;48,51533
 579,76; 9737,760;   40,264;20300,129;47,86555
 580,35; 9869,320;   60,170;20436,707;48,13944
 580,93; 9917,816;   59,667;20641,557;47,89720
 581,51; 9941,390;   24,770;20697,168;47,97034
 582,09;10001,063;   58,663;20755,756;48,03767
 582,67;10045,140;   49,567;20971,318;47,77598
 583,26;10152,630;   28,568;21227,014;47,75851
 583,84;10136,522;   14,164;21413,709;47,30175
 584,42;10261,629;   48,064;21513,287;47,58192
 585,00;10368,564;   81,366;21772,180;47,42652
 585,58;10441,502;   25,167;21912,299;47,59114
 586,17;10394,097;   46,761;21948,521;47,24431
 586,75;10430,357;    6,666;22026,902;47,33687
 587,33;10588,009;   47,767;22191,678;47,59883
 587,91;10614,857;   74,866;22390,201;47,23206
 588,49;10579,318;   63,962;22349,758;47,18412
 589,07;10634,585;   45,468;22403,215;47,36218
 589,65;10591,833;   28,267;22444,439;47,12475
 590,24;10774,849;   42,562;22447,799;47,90080
 590,82;10703,273;   28,261;22484,160;47,53767
 591,40;10760,222;   41,464;22520,209;47,68397
 591,98;10736,507;   45,759;22558,227;47,48812
 592,56;10790,773;   61,161;22699,961;47,39479
 593,14;10782,007;   43,359;22728,928;47,33691
 593,72;10906,767;   29,765;22889,107;47,58230
 594,30;10853,676;   36,759;22797,486;47,52448
 594,89;10845,561;   41,364;22862,428;47,34309
 595,47;10916,097;   38,961;22922,623;47,53232
 596,05;10905,802;   30,267;23003,799;47,33941
 596,63;10949,902;   31,167;23056,199;47,42115
 597,21;10969,388;   36,766;23145,441;47,30960
 597,79;10940,434;   35,467;23166,039;47,14525
 598,37;10953,251;   36,669;23222,748;47,08248
 598,95;10929,057;   50,766;23305,301;46,77922
 599,53;10869,296;   46,757;23207,996;46,72694
 600,11;10964,398;   48,665;23341,947;46,86215
 600,70;10861,677;   57,363;23315,111;46,45468
 601,28;10869,522;   38,564;23424,809;46,31337
 601,86;10841,757;   61,766;23355,102;46,27929
 602,44;10870,273;   23,661;23449,660;46,30160
 603,02;10843,944;   38,656;23576,521;45,90598
 603,60;10882,317;   54,858;23663,232;45,86279
 604,18;10796,970;   69,263;23594,734;45,60039
 604,76;10745,563;   59,263;23642,154;45,31379
 605,34;10671,281;   27,565;23530,764;45,28624
 605,92;10594,442;   59,561;23453,719;45,03210
 606,50;10494,349;   17,662;23498,998;44,61708
 607,08;10322,264;   31,666;23394,881;44,04615
 607,66;10345,988;   39,266;23561,643;43,81667
 608,24;10207,871;   46,067;23522,059;43,28594
 608,82;10133,615;   26,164;23532,031;42,99970
 609,40; 9920,495;   46,466;23471,021;42,15247
 609,98; 9789,561;   18,864;23505,928;41,60033
 610,56; 9672,928;   43,861;23497,662;41,05546
 611,14; 9499,074;   30,765;23481,086;40,37603
 611,72; 9459,236;   42,665;23572,467;40,01977
 612,30; 9197,294;   24,962;23468,496;39,12521
 612,88; 9049,962;   60,659;23517,730;38,32236
 613,46; 8887,449;   21,862;23505,697;37,75187
 614,04; 8728,199;   30,068;23461,873;37,12105
 614,62; 8591,366;   41,561;23489,982;36,46218
 615,20; 8498,585;   52,768;23402,416;36,17107
 615,78; 8407,013;   25,569;23463,430;35,76028
 616,36; 8357,453;   41,364;23400,150;35,60155
 616,94; 8258,588;    7,666;23272,242;35,46560
 617,52; 8271,916;   24,067;23373,656;35,32331
 618,10; 8290,969;   63,559;23336,107;35,35242
 618,68; 8333,419;   17,966;23253,184;35,78814
 619,26; 8337,423;   39,268;23398,834;35,52358
 619,84; 8419,570;   18,963;23277,133;36,11895
 620,42; 8400,367;   31,165;23313,506;35,94657
 621,00; 8511,267;   28,865;23209,607;36,59245
 621,58; 8613,214;   38,760;23216,406;36,99450
 622,16; 8659,034;   49,270;23335,164;36,97416
 622,74; 8748,188;   47,066;23327,742;37,37487
 623,32; 8739,950;   42,166;23291,223;37,41134
 623,90; 8731,272;   66,971;23311,484;37,27461
 624,48; 8749,649;   32,662;23196,598;37,63172
 625,05; 8766,049;   34,562;23105,098;37,84692
 625,63; 8710,249;   52,962;23188,799;37,41938
 626,21; 8627,394;   38,262;23117,596;37,21568
 626,79; 8756,140;   53,967;23219,719;37,56482
 627,37; 8624,688;   28,162;23090,717;37,27482
 627,95; 8540,385;   72,768;23200,215;36,61285
 628,53; 8553,367;   49,365;23176,607;36,77050
 629,11; 8393,300;   48,259;23043,449;36,29038
 629,69; 8389,868;   53,369;23256,932;35,92767
 630,27; 8309,870;   80,763;23105,434;35,74039
 630,84; 8210,849;   43,862;23021,197;35,54366
 631,42; 8159,916;   54,367;23319,656;34,83966
 632,00; 8047,438;   45,459;23125,768;34,67016
 632,58; 7956,546;   50,263;23105,172;34,29327
 633,16; 7898,365;   49,870;23096,906;34,05425
 633,74; 7866,929;   56,264;23018,488;34,01528
 634,32; 7717,335;   45,661;23007,842;33,41004
 634,90; 7712,496;   51,970;23195,746;33,09972
 635,47; 7612,990;   38,860;23035,645;32,93560
 636,05; 7534,735;   37,461;22989,342;32,66518
 636,63; 7517,067;   45,965;23104,807;32,40016
 637,21; 7471,160;   67,464;23150,529;32,07415
 637,79; 7458,612;   71,465;23192,904;31,94934
 638,37; 7401,668;   54,055;23070,883;31,92279
 638,94; 7339,574;   33,265;23100,686;31,67372
 639,52; 7307,174;   41,665;23195,285;31,37958
 640,10; 7309,674;   64,264;23215,900;31,29545
 640,68; 7389,128;   54,164;23175,334;31,72402
 641,26; 7304,283;   35,864;23250,268;31,30995
 641,84; 7313,937;   39,164;23235,002;31,36241
 642,41; 7275,792;   28,264;23192,936;31,28699
 642,99; 7251,046;   48,464;23145,568;31,18392
 643,57; 7306,601;   22,064;23158,402;31,48526
 644,15; 7356,555;   27,064;23178,035;31,65954
 644,73; 7388,709;   37,564;23277,568;31,63143
 645,30; 7466,064;   55,264;23230,303;31,97751
 645,88; 7443,118;   44,964;23362,635;31,72767
 646,46; 7500,973;   59,264;23447,568;31,81808
 647,04; 7497,727;   51,864;23367,902;31,93451
 647,61; 7577,282;   46,564;23396,336;32,25178
 648,19; 7613,736;   61,664;23433,369;32,31288
 648,77; 7603,791;   26,264;23442,002;32,36083
 649,35; 7649,845;   51,064;23590,137;32,28156
 649,92; 7612,199;   42,464;23596,070;32,13833
 650,50; 7586,754;   30,064;23551,104;32,12736
 651,08; 7624,308;   39,964;23450,537;32,39709
 651,66; 7641,063;   21,864;23534,770;32,40432
 652,23; 7615,617;   39,064;23561,004;32,21058
 652,81; 7645,671;   36,464;23644,137;32,23192
 653,39; 7621,126;   56,164;23647,170;32,06714
 653,97; 7629,880;   37,065;23882,504;31,84179
 654,54; 7588,435;   23,565;23823,137;31,78574
 655,12; 7604,889;   30,965;23831,971;31,82187
 655,70; 7587,043;   42,065;23962,805;31,54158
 656,28; 7613,798;   32,765;23947,037;31,70088
 656,85; 7580,353;   44,065;24051,070;31,39204
 657,43; 7523,707;   -1,035;23831,305;31,57366
 658,01; 7545,361;   21,465;24078,539;31,27519
 658,58; 7669,116;   55,165;24234,371;31,48966
 659,16; 7600,870;   51,965;24154,105;31,32048
 659,74; 7596,125;   59,465;24338,039;31,04243
 660,32; 7678,679;   71,665;24327,672;31,36136
 660,89; 7601,934;   34,265;24347,305;31,12597
 661,47; 7707,088;   51,665;24464,939;31,35762
 662,05; 7803,042;   25,365;24587,373;31,66548
 662,62; 7830,797;   59,665;24584,006;31,68742
 663,20; 7886,951;   80,665;24740,139;31,65634
 663,78; 7957,106;   47,965;24902,773;31,82137
 664,35; 7889,360;   52,465;24921,006;31,51329
 664,93; 7935,215;   64,465;25123,539;31,40878
 665,51; 7956,169;   49,565;25170,973;31,47357
 666,08; 7976,523;   30,165;25185,707;31,58890
 666,66; 8103,578;   47,465;25667,539;31,44453
 667,23; 8104,732;   51,765;25732,773;31,35768
 667,81; 8220,587;   65,865;25889,307;31,57876
 668,39; 8222,241;   43,265;26047,141;31,45291
 668,96; 8282,296;   54,665;26309,074;31,33809
 669,54; 8271,250;   38,765;26408,408;31,21955
 670,12; 8391,505;   51,165;26808,740;31,17001
 670,69; 8481,659;   64,165;26950,674;31,30750
 671,27; 8488,113;   25,565;27096,008;31,26121
 671,84; 8488,968;   40,665;27105,240;31,21535
 672,42; 8617,422;   66,265;27253,875;31,45240
 673,00; 8722,677;   57,165;27531,408;31,54049
 673,57; 8678,031;   59,965;27276,441;31,66489
 674,15; 8803,586;   64,065;27613,475;31,72308
 674,72; 8806,040;   58,565;27536,209;31,83488
 675,30; 8843,395;   69,466;27513,541;31,97021
 675,88; 8926,649;   36,266;27573,176;32,28534
 676,45; 8989,703;   59,466;27677,309;32,33503
 677,03; 9058,658;   67,866;27525,043;32,74478
 677,60; 9103,412;   41,466;27770,576;32,68026
 678,18; 9237,267;   59,466;27877,510;32,99226
 678,76; 9247,021;   40,766;27809,143;33,15374
 679,33; 9320,876;   57,666;27813,176;33,37431
 679,91; 9230,330;   44,266;27813,311;33,08023
 680,48; 9292,685;   28,766;27740,242;33,42990
 681,06; 9378,539;   50,866;27735,176;33,69300
 681,63; 9293,894;   37,566;27736,209;33,41798
 682,21; 9358,848;   67,966;27797,543;33,50531
 682,78; 9263,103;   20,566;27459,576;33,68393
 683,36; 9271,856;   46,966;27565,510;33,52245
 683,93; 9211,611;   30,466;27450,645;33,48317
 684,51; 9212,065;   26,166;27477,277;33,46276
 685,08; 9252,620;   38,966;27733,711;33,26860
 685,66; 9261,074;   53,066;27694,045;33,31289
 686,24; 9262,229;   33,766;27796,578;33,24037
 686,81; 9292,583;   57,666;27899,910;33,16872
 687,39; 9186,638;   38,866;27807,844;32,94241
 687,96; 9274,492;   54,166;27850,479;33,17104
 688,54; 9273,047;   30,866;27984,811;33,06217
 689,11; 9287,101;   26,966;28043,545;33,05234
 689,69; 9288,355;   29,666;28019,279;33,07902
 690,26; 9452,110;   59,466;28289,313;33,27203
 690,84; 9463,564;   50,066;28239,846;33,39330
 691,41; 9611,219;   35,966;28403,879;33,75381
 691,98; 9605,173;   31,466;28427,912;33,71445
 692,56; 9731,828;   32,866;28437,445;34,14577
 693,13; 9882,082;   64,866;28655,080;34,33768
 693,71; 9914,937;   24,466;28657,912;34,54167
 694,28;10043,091;   41,966;28715,945;34,87875
 694,86;10100,346;   47,266;28928,879;34,80789
 695,43;10184,399;   61,366;29100,912;34,85947
 696,01;10316,854;   36,266;29145,547;35,31722
 696,58;10336,309;   42,167;29083,879;35,44606
 697,16;10424,163;   38,067;29126,414;35,70535
 697,73;10539,617;   63,467;29338,246;35,78558
 698,30;10485,972;   51,867;29223,980;35,76739
 698,88;10604,927;   40,467;29558,613;35,78971
 699,45;10606,980;   35,367;29765,848;35,55817
 700,03;10734,235;   56,067;29750,980;35,95959
 700,60;10763,990;   56,267;29850,613;35,93878
 701,18;10750,645;   61,867;29963,947;35,74593
 701,75;10795,099;   74,367;30094,682;35,71159
 702,32;10711,153;   50,367;29901,914;35,71268
 702,90;10826,008;   52,467;30254,148;35,67199
 703,47;10805,662;   51,367;30428,881;35,40216
 704,05;10861,916;   67,767;30546,715;35,41510
 704,62;10907,771;   39,867;30587,848;35,57650
 705,19;10937,625;   43,667;30586,982;35,66724
 705,77;11064,479;   29,967;30618,314;36,07424
 706,34;11076,634;   61,667;30627,049;36,03739
 706,91;11161,589;   46,367;30673,883;36,29162
 707,49;11226,443;   57,267;30976,316;36,12393
 708,06;11339,298;   66,367;31089,049;36,33771
 708,64;11403,852;   25,767;31093,582;36,62338
 709,21;11565,506;   58,167;31179,316;36,97594
 709,78;11608,360;   41,367;31281,150;37,02648
 710,36;11830,415;   61,667;31419,684;37,53027
 710,93;11913,970;   50,567;31562,416;37,64743
 711,50;11979,124;   44,467;31506,049;37,93406
 712,08;12207,578;   76,567;31925,383;38,08936
 712,65;12229,533;   73,667;31775,916;38,34386
 713,22;12305,987;   69,067;31900,250;38,44318
 713,80;12436,042;   84,167;31966,883;38,74160
 714,37;12420,696;   55,767;31827,018;38,91861
 714,94;12475,851;   53,967;31727,551;39,21843
 715,52;12526,505;   47,867;31732,984;39,38328
 716,09;12621,359;   65,467;31891,918;39,45112
 716,66;12572,214;   73,467;31935,051;39,22827
 717,23;12611,668;   66,867;31908,484;39,39750
 717,81;12619,123;   50,168;31812,018;39,57249
 718,38;12506,178;   47,468;31671,252;39,39665
 718,95;12563,132;   59,068;31618,984;39,62008
 719,53;12593,486;   56,568;31661,418;39,66770
 720,10;12496,541;   59,968;31481,252;39,58009
 720,67;12376,896;   35,768;31355,984;39,40307
 721,24;12384,550;   59,468;31256,020;39,50783
 721,82;12336,404;   49,968;31236,053;39,39718
 722,39;12403,858;   64,068;31235,885;39,58637
 722,96;12482,613;   64,968;31261,420;39,80467
 723,53;12483,768;   88,268;31151,953;39,90351
 724,11;12572,321;   61,568;31207,486;40,16820
 724,68;12654,977;   71,568;31242,020;40,36967
 725,25;12727,431;   72,768;31399,953;40,39515
 725,82;12803,985;   96,068;31564,387;40,38321
 726,40;12856,840;   62,668;31714,820;40,42118
 726,97;13047,594;   62,168;31875,354;40,81775
 727,54;13123,349;   46,968;31801,486;41,17959
 728,11;13281,203;   49,568;32045,820;41,35370
 728,69;13335,058;   39,568;31938,953;41,67945
 729,26;13489,812;   53,568;32105,088;41,92077
 729,83;13575,866;   53,268;32264,621;41,98084
 730,40;13667,320;   66,768;32291,754;42,20499
 730,97;13818,575;   44,268;32590,588;42,32216
 731,55;13849,529;   41,468;32755,820;42,20796
 732,12;13957,084;   86,268;32841,656;42,34667
 732,69;13999,139;   66,968;32889,988;42,44634
 733,26;14103,192;   55,168;32930,520;42,73118
 733,83;14250,547;   41,168;32979,055;43,13992
 734,41;14273,201;   65,468;32991,590;43,15034
 734,98;14247,556;   51,368;33155,621;42,88327
 735,55;14290,311;   43,168;33183,656;42,99014
 736,12;14385,265;   65,968;33377,289;42,98628
 736,69;14452,619;   76,968;33377,922;43,16889
 737,26;14525,574;   57,468;33552,254;43,19510
 737,84;14508,328;   70,768;33487,188;43,20499
 738,41;14468,383;   63,168;33492,422;43,09164
 738,98;14415,037;   63,569;33375,055;43,08264
 739,55;14519,191;   49,669;33377,789;43,41536
 740,12;14570,046;   62,969;33678,023;43,15649
 740,69;14641,301;   70,569;33575,656;43,48812
 741,26;14632,455;   56,269;33557,391;43,50955
 741,83;14585,509;   53,869;33719,523;43,16458
 742,41;14735,964;   56,169;33833,055;43,46107
 742,98;14827,618;   91,469;33874,590;43,61986
 743,55;14854,572;   53,569;33836,824;43,81166
 744,12;14840,327;   50,469;33859,855;43,74483
 744,69;14962,281;   59,569;33848,492;44,10532
 745,26;14927,536;   42,169;33677,723;44,25486
 745,83;15001,690;   58,769;33854,355;44,21560
 746,40;15006,345;   57,969;33844,789;44,24322
 746,97;15092,199;   44,769;33828,125;44,54096
 747,55;15058,153;   62,269;33966,957;44,22953
 748,12;15180,408;   57,869;33910,191;44,67209
 748,69;15125,763;   68,769;33877,625;44,53565
 749,26;15202,217;   65,069;33958,559;44,66093
 749,83;15249,871;   42,569;33911,992;44,89980
 750,40;15327,726;   89,669;34158,824;44,72684
 750,97;15399,880;   96,269;34144,160;44,94731
 751,54;15283,034;   40,569;33980,793;44,90974
 752,11;15228,889;   52,969;33874,727;44,87029
 752,68;15301,943;   87,869;33912,859;44,97880
 753,25;15169,198;   60,269;33774,594;44,81457
 753,82;15291,853;   65,069;33810,527;45,12247
 754,39;15290,106;   75,169;33727,160;45,21259
 754,96;15305,361;   60,069;33616,395;45,43195
 755,53;15219,315;   29,469;33796,527;44,98422
 756,10;15249,070;   64,169;33720,961;45,11690
 756,67;15183,625;   73,369;33813,395;44,78436
 757,24;15089,979;   72,769;33740,426;44,60426
 757,81;15063,134;   16,469;33677,762;44,70020
 758,38;15046,188;   54,569;33822,695;44,39577
 758,95;15188,343;   79,469;33743,426;44,88145
 759,52;15122,197;   57,469;33615,859;44,89109
 760,09;15025,852;   68,570;33306,992;44,99998
 760,66;14963,306;   59,570;33309,727;44,82305
 761,23;14957,860;   91,070;33353,961;44,69482
 761,80;14903,614;   56,270;33295,793;44,66774
 762,37;14991,669;   68,970;33167,727;45,08538
 762,94;15116,023;   70,970;33187,461;45,43070
 763,51;14894,578;   36,070;32949,793;45,14381
 764,08;15043,933;   66,270;32998,527;45,48022
 764,65;15023,587;   69,570;32798,961;45,68987
 765,22;14994,142;   54,670;32804,496;45,61695
 765,79;14986,896;   77,370;32691,928;45,71433
 766,36;15014,550;   73,170;32743,063;45,73440
 766,93;15144,805;   68,970;32551,295;46,41243
 767,50;15186,259;   89,470;32828,328;46,11275
 768,07;15141,213;   63,870;32699,262;46,19936
 768,64;15132,968;   86,470;32572,596;46,31669
 769,21;14941,922;   57,970;32359,729;46,07784
 769,78;14880,576;   78,770;32244,963;46,01666
 770,34;14757,831;   45,570;32031,195;45,99648
 770,91;14753,186;   58,470;31921,430;46,11849
 771,48;14642,040;   62,370;31836,863;45,88482
 772,05;14555,994;   66,470;31610,697;45,93400
 772,62;14507,648;   42,670;31443,029;46,06628
 773,19;14522,804;   59,370;31579,764;45,88595
 773,76;14416,558;   71,070;31506,297;45,63507
 774,33;14448,512;   74,170;31447,330;45,81732
 774,90;14212,566;   52,870;31206,064;45,45183
 775,47;14267,221;   59,970;30957,498;45,98184
 776,03;14099,676;   73,470;30984,330;45,37630
 776,60;14059,030;   55,970;30757,863;45,60976
 777,17;14003,185;   65,470;30698,098;45,49957
 777,74;13914,839;   30,870;30522,031;45,53440
 778,31;13988,493;   68,970;30582,064;45,61820
 778,88;13799,147;   30,470;30366,898;45,38661
 779,45;13779,103;   75,770;30358,131;45,25186
 780,01;13785,656;   58,370;30299,664;45,39252
 780,58;13714,011;   60,570;30177,998;45,33402
 781,15;13649,766;   38,771;29979,432;45,45990
 781,72;13669,920;   66,771;29962,266;45,50234
 782,29;13622,274;   51,771;29667,100;45,82257
 782,86;13662,028;   55,571;29617,732;46,02660
 783,42;13542,483;   56,171;29598,166;45,65133
 783,99;13569,138;   66,671;29482,100;45,90267
 784,56;13533,492;   55,171;29320,232;46,05602
 785,13;13475,047;   40,271;29247,266;45,99849
 785,70;13342,201;   49,071;29060,299;45,82064
 786,26;13438,855;   51,671;28910,732;46,38815
 786,83;13430,410;   84,371;28889,166;46,33270
 787,40;13412,164;   57,171;28783,500;46,49043
 787,97;13365,919;   43,971;28581,133;46,68281
 788,54;13386,473;   70,371;28515,268;46,81368
 789,10;13200,628;   57,971;28344,400;46,46276
 789,67;13185,182;   70,371;28245,334;46,54775
 790,24;13110,836;   51,071;28193,768;46,40552
 790,81;13006,791;   88,271;27914,400;46,42586
 791,37;12915,545;   73,671;27872,135;46,19634
 791,94;12860,300;   70,771;27886,367;45,97970
 792,51;12740,054;   46,271;27539,201;46,17108
 793,08;12698,809;   69,771;27555,234;45,94806
 793,64;12596,663;   71,271;27455,168;45,73999
 794,21;12529,917;   69,671;27250,602;45,84187
 794,78;12510,771;   53,071;27147,035;45,97961
 795,35;12497,227;   73,471;27007,969;46,12581
 795,91;12435,381;   48,071;26789,301;46,32289
 796,48;12265,135;   55,771;26710,734;45,80522
 797,05;12188,390;   57,671;26624,369;45,66137
 797,62;12179,744;   41,971;26600,701;45,70163
 798,18;12122,299;   57,471;26410,736;45,78115
 798,75;11986,053;   56,571;26279,770;45,49209
 799,32;12001,707;   60,771;26209,102;45,66615
 799,88;11953,162;   55,971;26051,535;45,76623
 800,45;11846,916;   33,971;25945,270;45,58994
 801,02;11901,971;   65,271;25880,104;45,85232
 801,58;11896,025;   90,872;25660,436;46,16877
 802,15;11780,079;   72,872;25615,270;45,83441
 802,72;11783,234;   66,172;25404,703;46,24208
 803,28;11640,089;   49,172;25288,938;45,92324
 803,85;11688,543;   41,972;25144,871;46,39532
 804,42;11647,098;   77,772;24948,004;46,51877
 804,98;11665,352;  100,672;24935,537;46,56631
 805,55;11572,406;   56,972;24702,371;46,72448
 806,12;11524,561;   83,572;24611,004;46,64569
 806,68;11432,115;   66,472;24493,738;46,52851
 807,25;11367,069;   74,972;24436,271;46,35261
 807,82;11289,924;   86,872;24407,805;46,06341
 808,38;11214,479;   73,672;24367,037;45,85946
 808,95;11243,633;   62,972;24166,971;46,38509
 809,52;11219,087;   50,272;24162,004;46,32108
 810,08;11109,342;   55,172;23994,938;46,17493
 810,65;11098,796;   77,172;24169,672;45,74712
 811,21;11039,751;   69,972;24123,404;45,60588
 811,78;11104,505;   92,472;24337,539;45,41968
 812,35;11007,459;   64,972;24173,871;45,38775
 812,91;11017,313;   90,072;24239,705;45,24806
 813,48;11014,168;   68,172;24202,738;45,35402
 814,04;10935,423;   64,172;24088,373;45,25125
 814,61;10905,978;   77,572;24176,006;44,93406
 815,18;10773,531;   67,772;23892,539;44,93542
 815,74;10743,786;   69,772;23709,172;45,15349
 816,31;10689,641;   83,372;23614,406;45,07353
 816,87;10531,895;   43,272;23489,641;44,73453
 817,44;10542,949;   76,972;23452,273;44,77366
 818,00;10480,204;   43,272;23159,506;45,14979
 818,57;10435,258;   71,872;23076,340;45,04945
 819,14;10350,213;   82,872;22924,273;44,95057
 819,70;10338,768;   72,672;22792,707;45,18521
 820,27;10261,922;   62,972;22691,941;45,07032
 820,83;10215,576;   70,072;22541,373;45,14872
 821,40;10183,830;   98,072;22431,908;45,15909
 821,96;10155,484;   75,272;22315,541;45,32415
 822,53;10067,640;   70,973;22257,574;45,05723
 823,09; 9983,394;   81,073;22073,309;45,02644
 823,66; 9870,349;   68,173;21862,541;44,97573
 824,22; 9843,702;   77,173;21851,674;44,85306
 824,79; 9740,057;   75,473;21561,408;44,98098
 825,35; 9746,611;   65,173;21648,041;44,85705
 825,92; 9652,166;   75,173;21398,875;44,91243
 826,48; 9686,920;   87,673;21501,309;44,82773
 827,05; 9615,475;   89,573;21448,242;44,59970
 827,61; 9485,430;   75,273;21249,076;44,44245
 828,18; 9462,283;   60,873;21191,209;44,49248
 828,74; 9365,838;   91,673;21053,543;44,24302
 829,31; 9274,393;   83,373;21002,176;43,93664
 829,87; 9203,647;   73,073;20733,709;44,19310
