0094 ELITRO
Integration time [ms]:   8,000
Averaging Nr. [scans]: 10
Smoothing Nr. [pixels]: 0
Data measured with spectrometer [name]: 7314920SP
Wave   ;Sample   ;Dark     ;Reference;Reflectance
 516,69; 3711,995;   41,959; 6446,727;57,30162
 517,28; 3837,720;   83,358; 6541,973;58,12953
 517,87; 3929,288;   45,558; 6604,054;59,21678
 518,45; 4035,252;   74,858; 6626,192;60,45171
 519,04; 4131,700;   54,258; 6707,970;61,28070
 519,62; 4255,893;   55,863; 6774,114;62,51672
 520,21; 4348,991;   24,466; 6828,002;63,56291
 520,79; 4502,599;   52,068; 7000,875;64,04741
 521,38; 4570,238;   52,960; 6995,363;65,06793
 521,97; 4687,746;   43,068; 7141,554;65,43196
 522,55; 4727,215;   67,759; 7195,230;65,37321
 523,14; 4777,031;   26,759; 7180,289;66,40459
 523,72; 4864,754;   77,561; 7383,422;65,52539
 524,31; 4922,332;   71,665; 7406,107;66,13546
 524,89; 5006,382;   48,468; 7526,815;66,29693
 525,48; 5012,539;   21,666; 7603,580;65,82603
 526,06; 5075,984;   56,264; 7633,128;66,25063
 526,65; 5185,201;   72,370; 7803,105;66,13641
 527,23; 5161,361;   46,262; 7840,596;65,62587
 527,82; 5274,619;   37,967; 7905,978;66,55624
 528,41; 5271,123;   67,366; 8041,021;65,26188
 528,99; 5312,148;   66,365; 8108,167;65,23144
 529,58; 5324,045;   42,562; 8168,736;64,99348
 530,16; 5391,950;   49,461; 8315,379;64,63273
 530,75; 5519,269;   73,964; 8417,069;65,26712
 531,33; 5482,739;   45,566; 8440,980;64,76361
 531,92; 5548,506;   48,560; 8567,344;64,56258
 532,50; 5631,737;   87,770; 8706,468;64,32488
 533,09; 5660,412;   65,665; 8807,204;64,00185
 533,67; 5726,184;   63,458; 8952,011;63,70807
 534,26; 5724,559;   65,760; 9007,665;63,28404
 534,84; 5782,618;   68,461; 9127,061;63,07992
 535,42; 5827,168;   61,564; 9205,969;63,05063
 536,01; 5871,093;   79,263; 9330,215;62,60794
 536,59; 5920,792;   43,366; 9482,202;62,26854
 537,18; 5983,143;   77,360; 9568,605;62,22348
 537,76; 6052,860;   56,972; 9764,700;61,76407
 538,35; 6134,830;   59,368; 9892,694;61,78440
 538,93; 6189,384;   72,664; 9941,828;61,97810
 539,52; 6244,901;   57,370;10111,405;61,54276
 540,10; 6335,974;   63,269;10309,029;61,22244
 540,69; 6329,489;   68,763;10444,071;60,34255
 541,27; 6396,213;   58,262;10514,917;60,61165
 541,85; 6494,560;   47,366;10658,783;60,75714
 542,44; 6526,591;   56,460;10765,484;60,41756
 543,02; 6621,674;   80,369;10952,729;60,16453
 543,61; 6699,403;   77,067;11102,218;60,06572
 544,19; 6777,444;   55,066;11264,023;59,97327
 544,78; 6771,208;   62,766;11296,562;59,71661
 545,36; 6870,842;   77,469;11521,011;59,36425
 545,94; 6906,668;   54,564;11563,069;59,53948
 546,53; 7004,229;   52,771;11724,882;59,55613
 547,11; 7088,378;   90,668;11879,873;59,35693
 547,70; 7087,243;   75,860;11954,706;59,02411
 548,28; 7136,048;   47,965;12093,066;58,84619
 548,86; 7236,948;   81,365;12327,767;58,43009
 549,45; 7289,346;   33,768;12364,953;58,83926
 550,03; 7373,935;   76,467;12507,537;58,70345
 550,62; 7502,576;   63,566;12662,842;59,04315
 551,20; 7502,603;   61,467;12808,418;58,37581
 551,78; 7551,537;   61,164;12952,850;58,10235
 552,37; 7658,068;   55,864;13112,469;58,22497
 552,95; 7727,916;   56,765;13214,547;58,30125
 553,54; 7794,732;   49,965;13393,207;58,04262
 554,12; 7848,551;   67,167;13498,797;57,93328
 554,70; 8042,578;   67,568;13736,973;58,34204
 555,29; 8023,480;   61,965;13856,285;57,71589
 555,87; 8129,769;   60,170;13987,786;57,93956
 556,45; 8178,897;   57,162;14154,058;57,61365
 557,04; 8247,371;   43,667;14376,600;57,23675
 557,62; 8327,871;   68,867;14525,499;57,12952
 558,20; 8373,544;   42,671;14799,940;56,45267
 558,79; 8532,898;  100,368;14905,875;56,95536
 559,37; 8532,203;   49,867;15000,418;56,73594
 559,95; 8672,610;   46,669;15169,691;57,03848
 560,54; 8752,262;   71,768;15324,613;56,91065
 561,12; 8879,308;   50,866;15485,562;57,19868
 561,70; 8944,826;   50,369;15679,551;56,90930
 562,29; 9006,030;   61,768;15810,994;56,79176
 562,87; 9131,746;   73,168;16023,953;56,79080
 563,45; 9131,446;   71,068;16194,754;56,19297
 564,04; 9238,062;   54,362;16227,195;56,78473
 564,62; 9299,394;   37,769;16438,332;56,47138
 565,20; 9438,266;   59,962;16715,838;56,30628
 565,78; 9577,964;   70,765;16797,326;56,83893
 566,37; 9593,760;   71,066;17011,283;56,21353
 566,95; 9642,374;   52,969;17124,330;56,17247
 567,53; 9800,798;   67,262;17308,857;56,45380
 568,12; 9792,048;   62,265;17367,766;56,22364
 568,70; 9921,800;   85,264;17565,889;56,27108
 569,28; 9989,726;   61,069;17745,252;56,14428
 569,86;10027,487;   67,767;17910,758;55,81867
 570,45;10163,189;   78,569;18124,689;55,88248
 571,03;10141,082;   53,962;18259,898;55,40567
 571,61;10265,233;   46,571;18424,824;55,60193
 572,19;10247,609;   54,263;18395,773;55,57528
 572,78;10383,498;   70,668;18668,975;55,45037
 573,36;10494,568;   84,264;18797,668;55,63020
 573,94;10497,837;   44,064;18892,750;55,46155
 574,52;10606,479;   54,559;19030,768;55,60605
 575,11;10690,805;   37,264;19159,830;55,71188
 575,69;10700,939;   53,566;19268,680;55,41145
 576,27;10714,570;   47,161;19391,381;55,14520
 576,85;10841,168;   43,264;19549,668;55,35569
 577,44;10851,998;   30,262;19814,158;54,69972
 578,02;10853,111;   32,159;19753,887;54,86818
 578,60;11006,421;   50,464;20073,791;54,71597
 579,18;11010,857;   51,963;20160,752;54,49803
 579,76;11023,685;   40,264;20300,129;54,21270
 580,35;11160,321;   60,170;20436,707;54,47516
 580,93;11143,667;   59,667;20641,557;53,85317
 581,51;11167,938;   24,770;20697,168;53,90360
 582,09;11269,377;   58,663;20755,756;54,16565
 582,67;11365,603;   49,567;20971,318;54,08742
 583,26;11357,962;   28,568;21227,014;53,44446
 583,84;11356,253;   14,164;21413,709;53,00154
 584,42;11427,800;   48,064;21513,287;53,01476
 585,00;11549,339;   81,366;21772,180;52,87018
 585,58;11500,671;   25,167;21912,299;52,43037
 586,17;11500,754;   46,761;21948,521;52,29713
 586,75;11406,791;    6,666;22026,902;51,77113
 587,33;11359,019;   47,767;22191,678;51,08064
 587,91;11402,592;   74,866;22390,201;50,76207
 588,49;11297,197;   63,962;22349,758;50,40536
 589,07;11188,782;   45,468;22403,215;49,84095
 589,65;10967,855;   28,267;22444,439;48,80222
 590,24;10846,782;   42,562;22447,799;48,22185
 590,82;10670,018;   28,261;22484,160;47,38958
 591,40;10506,952;   41,464;22520,209;46,55726
 591,98;10317,195;   45,759;22558,227;45,62555
 592,56;10275,918;   61,161;22699,961;45,12058
 593,14;10133,295;   43,359;22728,928;44,47733
 593,72;10090,232;   29,765;22889,107;44,01031
 594,30;10036,311;   36,759;22797,486;43,93336
 594,89;10061,185;   41,364;22862,428;43,90602
 595,47;10235,055;   38,961;22922,623;44,55622
 596,05;10343,571;   30,267;23003,799;44,89212
 596,63;10613,271;   31,167;23056,199;45,95913
 597,21;10759,176;   36,766;23145,441;46,39993
 597,79;10950,155;   35,467;23166,039;47,18728
 598,37;11173,006;   36,669;23222,748;48,03027
 598,95;11302,491;   50,766;23305,301;48,38508
 599,53;11408,692;   46,757;23207,996;49,05582
 600,11;11511,616;   48,665;23341,947;49,21140
 600,70;11480,573;   57,363;23315,111;49,11572
 601,28;11546,753;   38,564;23424,809;49,20922
 601,86;11550,392;   61,766;23355,102;49,32151
 602,44;11556,318;   23,661;23449,660;49,23016
 603,02;11455,665;   38,656;23576,521;48,50486
 603,60;11533,136;   54,858;23663,232;48,61952
 604,18;11383,525;   69,263;23594,734;48,09367
 604,76;11209,377;   59,263;23642,154;47,28052
 605,34;11034,928;   27,565;23530,764;46,83347
 605,92;10925,634;   59,561;23453,719;46,44780
 606,50;10825,582;   17,662;23498,998;46,02771
 607,08;10629,339;   31,666;23394,881;45,36051
 607,66;10657,575;   39,266;23561,643;45,14131
 608,24;10549,087;   46,067;23522,059;44,73941
 608,82;10429,404;   26,164;23532,031;44,25806
 609,40;10404,523;   46,466;23471,021;44,21880
 609,98;10350,784;   18,864;23505,928;43,98983
 610,56;10318,639;   43,861;23497,662;43,80858
 611,14;10340,380;   30,765;23481,086;43,96364
 611,72;10320,448;   42,665;23572,467;43,67986
 612,30;10302,161;   24,962;23468,496;43,83810
 612,88;10280,216;   60,659;23517,730;43,56706
 613,46;10189,382;   21,862;23505,697;43,29582
 614,04;10186,378;   30,068;23461,873;43,34412
 614,62;10089,271;   41,561;23489,982;42,85026
 615,20;10021,683;   52,768;23402,416;42,69407
 615,78; 9988,573;   25,569;23463,430;42,50816
 616,36; 9931,736;   41,364;23400,150;42,34112
 616,94; 9891,275;    7,666;23272,242;42,48351
 617,52; 9766,967;   24,067;23373,656;41,72621
 618,10; 9809,963;   63,559;23336,107;41,87940
 618,68; 9876,960;   17,966;23253,184;42,43125
 619,26; 9897,215;   39,268;23398,834;42,20090
 619,84; 9931,625;   18,963;23277,133;42,62013
 620,42;10010,732;   31,165;23313,506;42,86325
 621,00;10040,032;   28,865;23209,607;43,18743
 621,58;10114,942;   38,760;23216,406;43,47371
 622,16;10215,917;   49,270;23335,164;43,66011
 622,74;10198,476;   47,066;23327,742;43,60445
 623,32;10286,243;   42,166;23291,223;44,06234
 623,90;10320,449;   66,971;23311,484;44,11139
 624,48;10282,981;   32,662;23196,598;44,25120
 625,05;10244,682;   34,562;23105,098;44,25610
 625,63;10200,981;   52,962;23188,799;43,86277
 626,21;10129,762;   38,262;23117,596;43,72526
 626,79;10107,103;   53,967;23219,719;43,39654
 627,37; 9967,613;   28,162;23090,717;43,09779
 627,95; 9858,083;   72,768;23200,215;42,31040
 628,53; 9727,433;   49,365;23176,607;41,84705
 629,11; 9514,747;   48,259;23043,449;41,16725
 629,69; 9421,994;   53,369;23256,932;40,37581
 630,27; 9315,525;   80,763;23105,434;40,10812
 630,84; 9169,782;   43,862;23021,197;39,71705
 631,42; 9063,167;   54,367;23319,656;38,72206
 632,00; 8944,079;   45,459;23125,768;38,55503
 632,58; 8797,589;   50,263;23105,172;37,94127
 633,16; 8795,301;   49,870;23096,906;37,94601
 633,74; 8809,101;   56,264;23018,488;38,11842
 634,32; 8870,986;   45,661;23007,842;38,43418
 634,90; 9036,085;   51,970;23195,746;38,81871
 635,47; 8932,307;   38,860;23035,645;38,67257
 636,05; 9043,086;   37,461;22989,342;39,23698
 636,63; 9091,632;   45,965;23104,807;39,22863
 637,21; 9284,284;   67,464;23150,529;39,92893
 637,79; 9421,512;   71,465;23192,904;40,43886
 638,37; 9413,001;   54,055;23070,883;40,66132
 638,94; 9525,479;   33,265;23100,686;41,14987
 639,52; 9618,380;   41,665;23195,285;41,36163
 640,10; 9633,461;   64,264;23215,900;41,33270
 640,68; 9631,525;   54,164;23175,334;41,42248
 641,26; 9610,289;   35,864;23250,268;41,24347
 641,84; 9642,853;   39,164;23235,002;41,40264
 642,41; 9617,816;   28,264;23192,936;41,39732
 642,99; 9624,381;   48,464;23145,568;41,45938
 643,57; 9575,645;   22,064;23158,402;41,29253
 644,15; 9576,408;   27,064;23178,035;41,24814
 644,73; 9642,372;   37,564;23277,568;41,32877
 645,30; 9616,336;   55,264;23230,303;41,25590
 645,88; 9578,801;   44,964;23362,635;40,88675
 646,46; 9596,265;   59,264;23447,568;40,77679
 647,04; 9720,028;   51,864;23367,902;41,46572
 647,61; 9646,192;   46,564;23396,336;41,11230
 648,19; 9810,356;   61,664;23433,369;41,71152
 648,77; 9838,120;   26,264;23442,002;41,90283
 649,35;10034,984;   51,064;23590,137;42,41425
 649,92;10071,048;   42,464;23596,070;42,57770
 650,50;10146,812;   30,064;23551,104;43,01148
 651,08;10225,476;   39,964;23450,537;43,50817
 651,66;10325,640;   21,864;23534,770;43,82179
 652,23;10375,304;   39,064;23561,004;43,94297
 652,81;10418,567;   36,464;23644,137;43,97766
 653,39;10507,531;   56,164;23647,170;44,30234
 653,97;10503,396;   37,065;23882,504;43,89238
 654,54;10511,260;   23,565;23823,137;44,06674
 655,12;10553,823;   30,965;23831,971;44,21182
 655,70;10593,087;   42,065;23962,805;44,10826
 656,28;10598,451;   32,765;23947,037;44,18151
 656,85;10435,515;   44,065;24051,070;43,28507
 657,43;10341,579;   -1,035;23831,305;43,39739
 658,01;10439,143;   21,465;24078,539;43,30401
 658,58;10521,707;   55,165;24234,371;43,28737
 659,16;10449,271;   51,965;24154,105;43,13852
 659,74;10519,734;   59,465;24338,039;43,08437
 660,32;10627,099;   71,665;24327,672;43,51678
 660,89;10573,862;   34,265;24347,305;43,34957
 661,47;10734,927;   51,665;24464,939;43,76005
 662,05;10817,290;   25,365;24587,373;43,93747
 662,62;11004,654;   59,665;24584,006;44,62909
 663,20;11197,719;   80,665;24740,139;45,08228
 663,78;11326,382;   47,965;24902,773;45,37720
 664,35;11480,946;   52,465;24921,006;45,95558
 664,93;11621,311;   64,465;25123,539;46,11841
 665,51;11780,774;   49,565;25170,973;46,69806
 666,08;11948,638;   30,165;25185,707;47,37911
 666,66;12206,502;   47,465;25667,539;47,45902
 667,23;12273,166;   51,765;25732,773;47,58926
 667,81;12546,430;   65,865;25889,307;48,33037
 668,39;12495,494;   43,265;26047,141;47,88605
 668,96;12632,258;   54,665;26309,074;47,90659
 669,54;12772,821;   38,765;26408,408;48,29059
 670,12;12928,485;   51,165;26808,740;48,12589
 670,69;13060,550;   64,165;26950,674;48,33794
 671,27;13068,913;   25,565;27096,008;48,18299
 671,84;13103,678;   40,665;27105,240;48,26609
 672,42;13135,041;   66,265;27253,875;48,06887
 673,00;13180,505;   57,165;27531,408;47,76597
 673,57;13071,169;   59,965;27276,441;47,80635
 674,15;13213,033;   64,065;27613,475;47,72867
 674,72;13201,697;   58,565;27536,209;47,83209
 675,30;13127,161;   69,466;27513,541;47,57929
 675,88;13206,225;   36,266;27573,176;47,82657
 676,45;13321,789;   59,466;27677,309;48,02085
 677,03;13343,652;   67,866;27525,043;48,35088
 677,60;13371,816;   41,466;27770,576;48,07349
 678,18;13588,480;   59,466;27877,510;48,63395
 678,76;13653,845;   40,766;27809,143;49,02368
 679,33;13760,208;   57,666;27813,176;49,36873
 679,91;13796,473;   44,266;27813,311;49,52351
 680,48;13822,336;   28,766;27740,242;49,77566
 681,06;13941,000;   50,866;27735,176;50,17331
 681,63;13858,164;   37,566;27736,209;49,89630
 682,21;13994,128;   67,966;27797,543;50,22133
 682,78;13885,592;   20,566;27459,576;50,53034
 683,36;14001,556;   46,966;27565,510;50,70977
 683,93;13948,220;   30,466;27450,645;50,75734
 684,51;13987,983;   26,166;27477,277;50,86066
 685,08;14010,348;   38,966;27733,711;50,44777
 685,66;14102,312;   53,066;27694,045;50,82760
 686,24;14090,676;   33,766;27796,578;50,63215
 686,81;14129,040;   57,666;27899,910;50,53965
 687,39;14170,104;   38,866;27807,844;50,88858
 687,96;14214,968;   54,166;27850,479;50,94489
 688,54;14325,831;   30,866;27984,811;51,13756
 689,11;14260,396;   26,966;28043,545;50,80360
 689,69;14276,459;   29,666;28019,279;50,90028
 690,26;14377,423;   59,466;28289,313;50,71922
 690,84;14273,387;   50,066;28239,846;50,45559
 691,41;14407,751;   35,966;28403,879;50,66212
 691,98;14439,015;   31,466;28427,912;50,73715
 692,56;14573,279;   32,866;28437,445;51,19038
 693,13;14700,043;   64,866;28655,080;51,18946
 693,71;14795,407;   24,466;28657,912;51,58632
 694,28;14876,771;   41,966;28715,945;51,73612
 694,86;14967,534;   47,266;28928,879;51,66009
 695,43;14993,799;   61,366;29100,912;51,42103
 696,01;15148,662;   36,266;29145,547;51,91607
 696,58;15230,026;   42,167;29083,879;52,29671
 697,16;15295,990;   38,067;29126,414;52,45373
 697,73;15504,055;   63,467;29338,246;52,74365
 698,30;15306,818;   51,867;29223,980;52,29293
 698,88;15405,683;   40,467;29558,613;52,05346
 699,45;15448,946;   35,367;29765,848;51,84437
 700,03;15552,910;   56,067;29750,980;52,18686
 700,60;15544,074;   56,267;29850,613;51,98237
 701,18;15727,638;   61,867;29963,947;52,39024
 701,75;15734,602;   74,367;30094,682;52,16546
 702,32;15710,666;   50,367;29901,914;52,46059
 702,90;15784,029;   52,467;30254,148;52,08837
 703,47;15778,094;   51,367;30428,881;51,77095
 704,05;15855,258;   67,767;30546,715;51,79802
 704,62;15867,222;   39,867;30587,848;51,81146
 705,19;15980,186;   43,667;30586,982;52,17678
 705,77;16011,050;   29,967;30618,314;52,24566
 706,34;16067,014;   61,667;30627,049;52,36429
 706,91;15947,178;   46,367;30673,883;51,91675
 707,49;16195,441;   57,267;30976,316;52,19492
 708,06;16218,005;   66,367;31089,049;52,06396
 708,64;16317,770;   25,767;31093,582;52,44013
 709,21;16368,033;   58,167;31179,316;52,40766
 709,78;16488,598;   41,367;31281,150;52,64835
 710,36;16670,061;   61,667;31419,684;52,96379
 710,93;16754,924;   50,567;31562,416;53,00976
 711,50;16826,689;   44,467;31506,049;53,34195
 712,08;16973,953;   76,567;31925,383;53,05499
 712,65;16862,816;   73,667;31775,916;52,95886
 713,22;16965,180;   69,067;31900,250;53,08038
 713,80;16973,744;   84,167;31966,883;52,97409
 714,37;16919,607;   55,767;31827,018;53,07893
 714,94;17018,973;   53,967;31727,551;53,56200
 715,52;17007,037;   47,867;31732,984;53,52409
 716,09;17075,801;   65,467;31891,918;53,44716
 716,66;16963,764;   73,467;31935,051;53,01148
 717,23;16926,027;   66,867;31908,484;52,94693
 717,81;16929,592;   50,168;31812,018;53,14371
 718,38;16736,756;   47,468;31671,252;52,77448
 718,95;16728,020;   59,068;31618,984;52,81684
 719,53;16791,684;   56,568;31661,418;52,95110
 720,10;16738,748;   59,968;31481,252;53,08115
 720,67;16500,012;   35,768;31355,984;52,56747
 721,24;16480,676;   59,468;31256,020;52,63789
 721,82;16465,939;   49,968;31236,053;52,63877
 722,39;16591,004;   64,068;31235,885;53,01884
 722,96;16589,967;   64,968;31261,420;52,97076
 723,53;16649,631;   88,268;31151,953;53,31422
 724,11;16702,096;   61,568;31207,486;53,42764
 724,68;16780,559;   71,568;31242,020;53,60522
 725,25;16813,623;   72,768;31399,953;53,43875
 725,82;16947,887;   96,068;31564,387;53,55170
 726,40;16965,852;   62,668;31714,820;53,40295
 726,97;16972,914;   62,168;31875,354;53,15641
 727,54;17062,979;   46,968;31801,486;53,58611
 728,11;17154,344;   49,568;32045,820;53,45869
 728,69;17208,506;   39,568;31938,953;53,82216
 729,26;17241,371;   53,568;32105,088;53,62555
 729,83;17319,035;   53,268;32264,621;53,60150
 730,40;17331,898;   66,768;32291,754;53,57684
 730,97;17445,762;   44,268;32590,588;53,46685
 731,55;17510,426;   41,468;32755,820;53,39845
 732,12;17541,990;   86,268;32841,656;53,29115
 732,69;17496,754;   66,968;32889,988;53,10232
 733,26;17585,219;   55,168;32930,520;53,32278
 733,83;17560,883;   41,168;32979,055;53,19016
 734,41;17781,346;   65,468;32991,590;53,80493
 734,98;17576,410;   51,368;33155,621;52,93894
 735,55;17709,773;   43,168;33183,656;53,30822
 736,12;17850,838;   65,968;33377,289;53,38987
 736,69;17883,502;   76,968;33377,922;53,47154
 737,26;17909,465;   57,468;33552,254;53,29784
 737,84;17942,930;   70,768;33487,188;53,48317
 738,41;17941,793;   63,168;33492,422;53,48197
 738,98;17787,158;   63,569;33375,055;53,20564
 739,55;17921,021;   49,669;33377,789;53,62244
 740,12;18029,486;   62,969;33678,023;53,44783
 740,69;17989,549;   70,569;33575,656;53,48137
 741,26;18011,313;   56,269;33557,391;53,59535
 741,83;18028,777;   53,869;33719,523;53,39242
 742,41;18205,541;   56,169;33833,055;53,73311
 742,98;18164,506;   91,469;33874,590;53,49724
 743,55;18185,568;   53,569;33836,824;53,67156
 744,12;18098,832;   50,469;33859,855;53,38270
 744,69;18153,996;   59,569;33848,492;53,55136
 745,26;18092,361;   42,169;33677,723;53,66403
 745,83;18077,225;   58,769;33854,355;53,31600
 746,40;18168,189;   57,969;33844,789;53,60144
 746,97;18034,553;   44,769;33828,125;53,25043
 747,55;18131,217;   62,269;33966,957;53,29336
 748,12;18179,381;   57,869;33910,191;53,53107
 748,69;18177,045;   68,769;33877,625;53,56075
 749,26;18108,709;   65,069;33958,559;53,23630
 749,83;18043,771;   42,569;33911,992;53,14883
 750,40;18132,836;   89,669;34158,824;52,96042
 750,97;18083,900;   96,269;34144,160;52,83038
 751,54;17956,564;   40,569;33980,793;52,78691
 752,11;17979,629;   52,969;33874,727;53,00334
 752,68;17904,092;   87,869;33912,859;52,67177
 753,25;17925,057;   60,269;33774,594;52,98872
 753,82;17833,420;   65,069;33810,527;52,65405
 754,39;17933,883;   75,169;33727,160;53,06882
 754,96;17890,248;   60,069;33616,395;53,13508
 755,53;17904,313;   29,469;33796,527;52,93574
 756,10;17753,775;   64,169;33720,961;52,55880
 756,67;17885,340;   73,369;33813,395;52,79181
 757,24;17780,404;   72,769;33740,426;52,59539
 757,81;17734,566;   16,469;33677,762;52,63641
 758,38;17833,832;   54,569;33822,695;52,65102
 758,95;17873,695;   79,469;33743,426;52,85839
 759,52;17717,359;   57,469;33615,859;52,62437
 760,09;17714,822;   68,570;33306,992;53,08992
 760,66;17676,688;   59,570;33309,727;52,98356
 761,23;17606,852;   91,070;33353,961;52,65863
 761,80;17448,914;   56,270;33295,793;52,32519
 762,37;17442,680;   68,970;33167,727;52,49052
 762,94;17486,342;   70,970;33187,461;52,58822
 763,51;17362,807;   36,070;32949,793;52,64290
 764,08;17346,670;   66,270;32998,527;52,47256
 764,65;17335,535;   69,570;32798,961;52,75370
 765,22;17294,398;   54,670;32804,496;52,64067
 765,79;17258,762;   77,370;32691,928;52,68013
 766,36;17153,525;   73,170;32743,063;52,28164
 766,93;17170,189;   68,970;32551,295;52,64777
 767,50;17154,254;   89,470;32828,328;52,12394
 768,07;17166,617;   63,870;32699,262;52,40552
 768,64;17068,883;   86,470;32572,596;52,27589
 769,21;16883,146;   57,970;32359,729;52,08749
 769,78;16845,811;   78,770;32244,963;52,12628
 770,34;16663,174;   45,570;32031,195;51,95335
 770,91;16739,738;   58,470;31921,430;52,35317
 771,48;16744,402;   62,370;31836,863;52,50133
 772,05;16665,766;   66,470;31610,697;52,62229
 772,62;16555,230;   42,670;31443,029;52,58717
 773,19;16599,094;   59,370;31579,764;52,47309
 773,76;16466,258;   71,070;31506,297;52,15546
 774,33;16487,322;   74,170;31447,330;52,31590
 774,90;16336,886;   52,870;31206,064;52,27077
 775,47;16301,649;   59,970;30957,498;52,56627
 776,03;16204,913;   73,470;30984,330;52,18698
 776,60;16098,877;   55,970;30757,863;52,25380
 777,17;16118,341;   65,470;30698,098;52,40448
 777,74;15984,405;   30,870;30522,031;52,32184
 778,31;15903,769;   68,970;30582,064;51,89509
 778,88;15867,933;   30,470;30366,898;52,20609
 779,45;15684,797;   75,770;30358,131;51,54495
 780,01;15632,961;   58,370;30299,664;51,50107
 780,58;15543,625;   60,570;30177,998;51,40895
 781,15;15474,089;   38,771;29979,432;51,55303
 781,72;15494,952;   66,771;29962,266;51,60705
 782,29;15375,517;   51,771;29667,100;51,74262
 782,86;15398,880;   55,571;29617,732;51,90185
 783,42;15327,845;   56,171;29598,166;51,69480
 783,99;15343,508;   66,671;29482,100;51,93478
 784,56;15141,172;   55,171;29320,232;51,54953
 785,13;15166,937;   40,271;29247,266;51,79124
 785,70;15091,200;   49,071;29060,299;51,84934
 786,26;14967,063;   51,671;28910,732;51,68357
 786,83;14968,128;   84,371;28889,166;51,67111
 787,40;14896,092;   57,171;28783,500;51,65617
 787,97;14817,956;   43,971;28581,133;51,77104
 788,54;14794,819;   70,371;28515,268;51,76482
 789,10;14655,084;   57,971;28344,400;51,60465
 789,67;14673,247;   70,371;28245,334;51,82926
 790,24;14643,512;   51,071;28193,768;51,85161
 790,81;14470,775;   88,271;27914,400;51,68705
 791,37;14377,739;   73,671;27872,135;51,45633
 791,94;14372,203;   70,771;27886,367;51,41516
 792,51;14356,067;   46,271;27539,201;52,04900
 793,08;14278,831;   69,771;27555,234;51,69664
 793,64;14191,695;   71,271;27455,168;51,56470
 794,21;14190,659;   69,671;27250,602;51,95182
 794,78;14059,623;   53,071;27147,035;51,69621
 795,35;13950,587;   73,471;27007,969;51,52172
 795,91;13841,751;   48,071;26789,301;51,58207
 796,48;13773,915;   55,771;26710,734;51,46563
 797,05;13890,679;   57,671;26624,369;52,06898
 797,62;13867,942;   41,971;26600,701;52,05810
 798,18;13631,007;   57,471;26410,736;51,50609
 798,75;13538,471;   56,571;26279,770;51,41211
 799,32;13531,435;   60,771;26209,102;51,51634
 799,88;13457,599;   55,971;26051,535;51,55352
 800,45;13316,662;   33,971;25945,270;51,26216
 801,02;13323,926;   65,271;25880,104;51,36061
 801,58;13316,290;   90,872;25660,436;51,72329
 802,15;13197,654;   72,872;25615,270;51,38430
 802,72;13090,718;   66,172;25404,703;51,40214
 803,28;12963,782;   49,172;25288,938;51,16771
 803,85;12830,846;   41,972;25144,871;50,94580
 804,42;12827,510;   77,772;24948,004;51,26505
 804,98;12787,374;  100,672;24935,537;51,08424
 805,55;12717,638;   56,972;24702,371;51,37132
 806,12;12602,302;   83,572;24611,004;51,03971
 806,68;12507,865;   66,472;24493,738;50,93240
 807,25;12513,329;   74,972;24436,271;51,05786
 807,82;12472,693;   86,872;24407,805;50,92659
 808,38;12410,357;   73,672;24367,037;50,78212
 808,95;12412,222;   62,972;24166,971;51,23320
 809,52;12382,285;   50,272;24162,004;51,14528
 810,08;12352,850;   55,172;23994,938;51,36925
 810,65;12420,213;   77,172;24169,672;51,23188
 811,21;12434,177;   69,972;24123,404;51,40308
 811,78;12442,541;   92,472;24337,539;50,93848
 812,35;12418,104;   64,972;24173,871;51,23889
 812,91;12465,169;   90,072;24239,705;51,24342
 813,48;12382,732;   68,172;24202,738;51,02458
 814,04;12341,797;   64,172;24088,373;51,10524
 814,61;12334,761;   77,572;24176,006;50,86301
 815,18;12158,824;   67,772;23892,539;50,74993
 815,74;12110,988;   69,772;23709,172;50,93706
 816,31;12134,353;   83,372;23614,406;51,21314
 816,87;12028,217;   43,272;23489,641;51,11642
 817,44;11990,681;   76,972;23452,273;50,96708
 818,00;11777,744;   43,272;23159,506;50,76291
 818,57;11820,208;   71,872;23076,340;51,06980
 819,14;11684,772;   82,872;22924,273;50,79329
 819,70;11558,236;   72,672;22792,707;50,55258
 820,27;11560,800;   62,972;22691,941;50,81021
 820,83;11541,764;   70,072;22541,373;51,05041
 821,40;11492,428;   98,072;22431,908;51,01835
 821,96;11463,592;   75,272;22315,541;51,20585
 822,53;11420,556;   70,973;22257,574;51,15512
 823,09;11397,520;   81,073;22073,309;51,45655
 823,66;11250,084;   68,173;21862,541;51,30643
 824,22;11290,548;   77,173;21851,674;51,49774
 824,79;11144,012;   75,473;21561,408;51,51528
 825,35;11139,176;   65,173;21648,041;51,30923
 825,92;11075,239;   75,173;21398,875;51,58610
 826,48;11049,604;   87,673;21501,309;51,19136
 827,05;10963,967;   89,573;21448,242;50,91326
 827,61;10887,531;   75,273;21249,076;51,06432
 828,18;10833,895;   60,873;21191,209;50,98367
 828,74;10744,759;   91,673;21053,543;50,82126
 829,31;10671,423;   83,373;21002,176;50,61499
 829,87;10678,787;   73,073;20733,709;51,33295
 830,44;10588,351;   85,173;20631,443;51,11963
 831,00;10543,415;   91,273;20673,977;50,78119
 831,57;10587,179;  101,573;20631,609;51,07446
