wavelength,corrected_reflectance
779.56080028,48.19931187552232
779.97714347,48.21840823924058
780.39345769,48.22650686111969
780.80974294,48.242337960449376
781.22599918,48.24296021956073
781.6422264,48.24165803573806
782.05842457,48.228490735420884
782.47459369,48.21953146410409
782.89073373,48.19559139723174
783.30684467,48.16978627034696
783.72292649,48.12681191214032
784.13897918,48.07677212423437
784.55500271,48.0283604329873
784.97099707,47.959169606749704
785.38696224,47.89381222823746
785.80289819,47.81462182057147
786.21880491,47.72694915127873
786.63468238,47.64620493181373
787.05053057,47.55643382866096
787.46634949,47.482330084142276
787.88213909,47.39093904842089
788.29789936,47.3158925083469
788.71363029,47.24567677132189
789.12933186,47.179558273596
789.54500404,47.111472235404044
789.96064681,47.04887095748544
790.37626017,47.011452777230396
790.79184408,46.972342754267764
791.20739853,46.94990889286311
791.62292351,46.92342690765223
792.03841898,46.90895215332352
792.45388494,46.907704668808776
792.86932136,46.90978717526882
793.28472822,46.94271503168189
793.70010551,46.974097185428285
794.11545321,47.020447382081045
794.53077129,47.073092073137296
794.94605974,47.133454337882384
795.36131853,47.193224459016584
795.77654766,47.27707844239925
796.1917471,47.367222543920086
796.60691683,47.47157867560599
797.02205683,47.57105992112584
797.43716709,47.67073540965057
797.85224758,47.776099766496806
798.26729829,47.882255736453224
798.68231919,47.99596621520213
799.09731027,48.11319536254511
799.5122715,48.211013769586835
799.92720288,48.32177654898917
800.34210438,48.405506249035724
800.75697597,48.48962235398602
801.17181765,48.562373741118876
801.58662939,48.621311623835666
802.00141118,48.669646670397604
802.41616299,48.70603751053686
802.8308848,48.74775554275843
803.2455766,48.767487530943335
803.66023837,48.775135562754706
804.07487008,48.769560669278725
804.48947173,48.76439635891643
804.90404329,48.7444520084993
805.31858473,48.71050496260061
805.73309605,48.667641894002685
806.14757722,48.603851000337706
806.56202823,48.542227539377116
806.97644905,48.47673741397947
807.39083966,48.40255658791948
807.80520005,48.327386697817786
808.2195302,48.2626351025021
808.63383009,48.17481118032093
809.0480997,48.086404744794294
809.46233901,48.00277374578563
809.87654799,47.92474369577884
810.29072665,47.8539065220922
810.70487494,47.777237224089575
811.11899286,47.7068718399717
811.53308038,47.63090775238562
811.94713749,47.55842688055541
812.36116416,47.49645375717984
812.77516039,47.431616863793096
813.18912614,47.38795267108647
813.6030614,47.33365456256205
814.01696615,47.28230208186967
814.43084037,47.245948365391904
814.84468405,47.20000209039848
815.25849716,47.16622388251134
815.67227968,47.1207559784867
816.0860316,47.07122799791656
816.49975289,47.021991567616794
816.91344354,46.98496105250319
817.32710353,46.943160967305374
817.74073284,46.90025963262483
818.15433144,46.855463914951564
818.56789933,46.81609238568968
818.98143648,46.78163359423219
819.39494287,46.742280561398005
819.80841849,46.70923375379173
820.2218633,46.67817288980109
820.63527731,46.6448826398781
821.04866048,46.604045841771715
821.4620128,46.581779812895675
821.87533424,46.55580036738876
822.2886248,46.543145005397385
822.70188444,46.52693801769081
823.11511316,46.52072423807782
823.52831093,46.53025608336354
823.94147773,46.535037824273815
824.35461354,46.563489736169714
824.76771835,46.58441592584902
825.18079213,46.6102538430156
825.59383487,46.64885394814328
826.00684655,46.67642507146914
826.41982715,46.71483657459234
826.83277664,46.74498794579788
827.24569502,46.769815896610226
827.65858225,46.79345874309642
828.07143833,46.81053782319896
828.48426323,46.80375592095704
828.89705694,46.7968535322233
829.30981943,46.80445086704326
829.72255068,46.77297188324637
830.13525068,46.733457949208265
830.54791941,46.68099023249186
830.96055685,46.62516073046949
831.37316298,46.556358989954745
831.78573777,46.46496130876313
832.19828122,46.365502099908866
832.6107933,46.259124391588244
833.023274,46.14573208051811
833.43572328,46.0168454117839
833.84814115,45.88901304574223
834.26052757,45.74691184572684
834.67288252,45.613650710644336
835.08520599,45.46086638811448
835.49749796,45.31387085431476
835.90975842,45.16518465489874
836.32198733,45.02415019122931
836.73418468,44.88489221187297
837.14635046,44.74138387419876
837.55848463,44.631680214629135
837.9705872,44.51049577250625
838.38265813,44.395529166649176
838.7946974,44.288438695654676
839.206705,44.195647827821595
839.61868091,44.10760383004208
840.03062511,44.0355291856255
840.44253757,43.97785317476276
840.85441829,43.935782615336365
841.26626724,43.91847659204899
841.6780844,43.92184680316057
842.08986976,43.92984283645711
842.50162329,43.94252794661701
842.91334498,43.981567804298294
843.3250348,44.03647382519128
843.73669274,44.10862715627503
844.14831877,44.190002797864594
844.55991289,44.30194631318777
844.97147506,44.41321531670507
845.38300528,44.53777412476487
845.79450352,44.65569505757634
846.20596976,44.81409416688087
846.61740399,44.97020950581954
847.02880618,45.14652297668219
847.44017631,45.312833184669586
847.85151437,45.48953323808591
848.26282034,45.67811941697309
848.6740942,45.85369303740071
849.08533592,46.01052921935577
849.4965455,46.176657583679116
849.90772291,46.32249544768366
850.31886813,46.4478826096938
850.72998114,46.57107090759447
851.14106193,46.67686905781774
851.55211047,46.75934883699916
851.96312674,46.81378251184126
852.37411074,46.873601102069
852.78506243,46.89420941680753
853.1959818,46.88883431427921
853.60686882,46.860050067480735
854.01772349,46.82239839174225
854.42854578,46.74518131077659
854.83933568,46.65066573711647
855.25009315,46.56364479494191
855.66081819,46.44856147466546
856.07151078,46.31984751066785
856.48217089,46.169824200209135
856.8927985,46.00887730153899
857.30339361,45.818004657387156
857.71395618,45.63068702982172
858.1244862,45.452414815321156
858.53498366,45.280052080287135
858.94544852,45.071511636225644
859.35588078,44.870630905990225
859.76628041,44.66185938970927
860.1766474,44.46225296306323
860.58698172,44.2651969533951
860.99728335,44.057489917822615
861.40755229,43.85562690647289
861.8177885,43.66458557568268
862.22799197,43.4647961517909
862.63816268,43.291100225133135
863.04830061,43.1162697861443
863.45840574,42.94216621733268
863.86847805,42.78487382333199
864.27851753,42.637675706000266
864.68852415,42.50879307351404
865.0984979,42.37362546547658
865.50843876,42.24489828482002
865.9183467,42.13324221954993
866.32822171,42.03159214080454
866.73806377,41.93628214118017
867.14787286,41.85647550117165
867.55764895,41.78259404870084
867.96739205,41.716341176168186
868.37710211,41.649422597343445
868.78677913,41.58692096917084
869.19642308,41.53222917244015
869.60603395,41.49407903231892
870.01561171,41.46490640424139
870.42515635,41.4481651105481
870.83466785,41.40621552452755
871.24414619,41.373925213376836
871.65359135,41.34219450750941
872.06300331,41.302079072754
872.47238206,41.272441108150176
872.88172756,41.23048846635939
873.29103981,41.178005532185715
873.70031878,41.120799994295005
874.10956446,41.063493613044166
874.51877683,40.991975951739086
874.92795586,40.91814299904183
875.33710155,40.837599438790356
875.74621386,40.744118540774146
876.15529278,40.66134406738674
876.5643383,40.56618691146998
876.97335038,40.44719763454071
877.38232902,40.318188032940064
877.79127419,40.18919810436551
878.20018588,40.05145303259033
878.60906407,39.91054939577321
879.01790873,39.74457329173416
879.42671984,39.57156432704987
879.8354974,39.39780503162198
880.24424138,39.21312187755608
880.65295176,39.037951088298804
881.06162852,38.862306818555425
881.47027164,38.6872698231796
881.8788811,38.50535314581347
882.28745689,38.31769660583959
882.69599898,38.12486896472045
883.10450736,37.91175902959709
883.51298201,37.7328710522982
883.92142291,37.55582231235291
884.32983003,37.41207345138639
884.73820337,37.26477197594723
885.14654289,37.11363961921532
885.55484859,36.98448224208957
885.96312043,36.8612605725215
886.37135842,36.764978850743404
886.77956251,36.66584640323929
887.18773271,36.57598461758053
887.59586898,36.51423996141556
888.0039713,36.45323376399028
888.41203966,36.39646008325434
888.82007405,36.348724682668056
889.22807443,36.304134147675946
889.63604079,36.28669001749032
890.04397312,36.27234816176322
890.45187139,36.26364674719986
890.85973558,36.26182627120201
891.26756568,36.2642720883094
891.67536166,36.26770544683879
892.08312351,36.25703390101331
892.49085121,36.261158527424186
892.89854473,36.25452304844037
893.30620407,36.21564743630041
893.71382919,36.17237118090003
894.12142009,36.13728504578297
894.52897673,36.09059859389194
894.93649911,36.043045539248524
895.34398721,36.00269746718542
895.751441,35.95715441831764
896.15886046,35.88807699651303
896.56624558,35.80246418126296
896.97359634,35.68015839899143
897.38091272,35.57453913799897
897.7881947,35.448201931990255
898.19544225,35.31293728986672
898.60265537,35.180757184165394
899.00983403,35.02087045394599
899.41697822,34.85186206878088
899.82408791,34.68418479226551
900.23116308,34.51159977776882
900.63820372,34.31859284148941
901.04520981,34.13474272163939
901.45218132,33.93465435250503
901.85911824,33.730515415528465
902.26602056,33.52041608685707
902.67288824,33.3223627103464
903.07972127,33.129156029563
903.48651964,32.930677653999936
903.89328332,32.71099362184484
904.3000123,32.51101186502413
904.70670655,32.31733612519065
905.11336605,32.12022160800583
905.51999079,31.924141394092192
905.92658076,31.751762410402492
906.33313592,31.577745678293933
906.73965626,31.406785292530248
907.14614176,31.242253287839713
907.5525924,31.073554274600063
907.95900816,30.906283915306453
908.36538903,30.771579309002032
908.77173498,30.622652965080356
909.178046,30.49831544095609
909.58432207,30.377010289786607
909.99056316,30.249550187344685
910.39676926,30.140696037951685
910.80294035,30.034840832827857
911.20907641,29.933551845718533
911.61517742,29.834393921347072
912.02124336,29.744856025240114
912.42727422,29.6557555955979
912.83326996,29.554356152046406
913.23923059,29.460292478653958
913.64515607,29.36804827591287
914.05104638,29.278573968064162
914.45690152,29.20585570611721
914.86272145,29.11634956442469
915.26850616,29.026763531516334
915.67425563,28.92435993309853
916.07996984,28.826743709998503
916.48564877,28.743994951065883
916.89129241,28.650103224953018
917.29690073,28.556176327606313
917.70247372,28.457373419546233
918.10801135,28.37344163480908
918.51351361,28.28300431416346
918.91898047,28.20434686431327
919.32441193,28.11643630894318
919.72980795,28.026166933028406
920.13516853,27.94873291162592
920.54049363,27.86540966974186
920.94578325,27.769179938820326
921.35103736,27.68107584034509
921.75625595,27.609697953890723
922.16143899,27.530510632071255
922.56658647,27.47397075119358
922.97169836,27.42854474448903
923.37677465,27.37241224087942
923.78181532,27.322121042503067
924.18682035,27.262356469903175
924.59178972,27.22759158783449
924.99672341,27.18942342689571
925.40162141,27.14249236468771
925.80648369,27.111984600452338
926.21131023,27.060767677925565
926.61610102,27.01411893287478
927.02085603,26.96354351857017
927.42557525,26.905427859361772
927.83025866,26.841922307229506
928.23490624,26.758901778157938
928.63951796,26.701743126829808
929.04409382,26.625968856256875
929.44863379,26.54986641773494
929.85313785,26.472943059058597
930.25760599,26.38496708845611
930.66203818,26.29167217993714
931.06643441,26.177804119871244
931.47079465,26.066108607651895
931.87511889,25.947415988239847
932.27940711,25.829898774779945
932.68365929,25.69892506377801
933.0878754,25.56557354474072
933.49205544,25.436216558732895
933.89619938,25.309904463998024
934.30030721,25.138440144476366
934.70437889,24.98679319719705
935.10841442,24.798321524156574
935.51241378,24.594409688099553
935.91637694,24.3980102660722
936.3203039,24.19285507095954
936.72419462,24.003582206918953
937.12804908,23.784658130108006
937.53186728,23.57041565267024
937.93564919,23.340320396183383
938.3393948,23.120016479649568
938.74310407,22.91500388095176
939.146777,22.70229639333974
939.55041357,22.470540086572893
939.95401375,22.275279263776167
940.35757752,22.08022768209913
940.76110488,21.899095750167334
941.16459579,21.681990446213927
941.56805025,21.498373526257193
941.97146822,21.29517175085168
942.37484969,21.117881740600623
942.77819465,20.960742075298555
943.18150307,20.799973247018443
943.58477494,20.671689090080257
943.98801022,20.514519669080684
944.39120892,20.367987711774063
944.794371,20.23017071403168
945.19749645,20.09852388484655
945.60058525,19.972790866791666
946.00363738,19.86016222141817
946.40665282,19.73112413176796
946.80963155,19.62431745420179
947.21257356,19.536019886726457
947.61547881,19.461747599418697
948.0183473,19.378881143972468
948.42117901,19.316117848411
948.82397391,19.234986968650944
949.22673199,19.17029304752033
949.62945323,19.112404975557226
950.03213761,19.049624169055527
950.43478511,19.010443538656663
950.8373957,18.98114365963256
951.23996938,18.94598026436823
951.64250613,18.903692352175018
952.04500591,18.86748584517102
952.44746872,18.836280734062488
952.84989454,18.800415055491122
953.25228334,18.77476171286458
953.65463511,18.75644035693918
954.05694983,18.737807735364512
954.45922747,18.734356774973488
954.86146803,18.719941494665825
955.26367148,18.70657660114031
955.6658378,18.698024805982797
956.06796697,18.677301434966186
956.47005898,18.671756294884116
956.8721138,18.680596085340778
957.27413142,18.691888560161843
957.67611181,18.690307940876966
958.07805496,18.704183146531093
958.47996085,18.68256056413494
958.88182946,18.681103207505647
959.28366077,18.68619132255504
959.68545476,18.66879948689448
960.08721142,18.664995518089782
960.48893071,18.672902333983565
960.89061263,18.689155220937682
961.29225716,18.704047477618126
961.69386427,18.6971966689667
962.09543395,18.68864195054139
962.49696617,18.68742325212954
962.89846092,18.710366384351477
963.29991819,18.711369213156715
963.70133794,18.71173183520165
964.10272017,18.72014948979696
964.50406485,18.74471485703832
964.90537196,18.745909171620216
965.30664148,18.742606772859254
965.7078734,18.75842829746134
966.1090677,18.784808546903225
966.51022435,18.81286319230171
966.91134334,18.845628093897243
967.31242465,18.872865575812206
967.71346826,18.90123634938897
968.11447415,18.91155894227018
968.5154423,18.93427962653459
968.9163727,18.979482377448438
969.31726532,19.007602335850073
969.71812014,18.999524676086608
970.11893715,19.0265358499531
970.51971632,19.014593050726937
970.92045764,19.062815042607557
971.32116109,19.096416712671644
971.72182665,19.1282824995436
972.1224543,19.133132338615745
972.52304402,19.172639538746168
972.92359579,19.23270558141117
973.32410959,19.272666382408264
973.72458541,19.305597681394566
974.12502322,19.357885501831653
974.52542301,19.392385523492052
974.92578475,19.4531045703889
975.32610843,19.498315978323035
975.72639403,19.49848416275492
976.12664153,19.502796760852704
976.52685091,19.525955168149434
976.92702215,19.555559234468852
977.32715523,19.577391910776118
977.72725014,19.613707976893206
978.12730685,19.610279442633875
978.52732534,19.606124697985365
978.9273056,19.5769315877207
979.3272476,19.553978729900383
979.72715134,19.537093977013622
980.12701678,19.498507730525557
980.52684391,19.476655032136335
980.92663271,19.44524127599116
981.32638316,19.387687016781413
981.72609525,19.359910985022893
982.12576895,19.318726809247966
982.52540424,19.318774263101897
982.92500111,19.333040938231782
983.32455953,19.292192916319472
983.72407949,19.24162231549778
984.12356097,19.210637574408835
984.52300394,19.270321225851898
984.9224084,19.213004032118963
985.32177431,19.164272087244345
985.72110167,19.05656048834101
986.12039045,19.04697406555685
986.51964064,19.028599362129015
986.9188522,19.00698115956118
987.31802514,18.99120002015003
987.71715942,18.90387980808081
988.11625502,18.960295696662236
988.51531193,19.005942311520812
988.91433014,19.028939653652515
989.31330961,19.020763011102314
989.71225033,18.99100767095043
990.11115229,18.996802742461988
990.51001546,19.025828979455568
990.90883982,19.062094698931922
991.30762535,19.119361360512897
991.70637204,19.192287663690635
992.10507987,19.235908115908718
992.50374881,19.31076891018844
992.90237886,19.416116659337032
993.30096998,19.531189584217394
993.69952216,19.63813934296671
994.09803538,19.71992995680474
994.49650962,19.93113207336179
994.89494487,20.038255292653478
995.2933411,20.206528135858935
995.6916983,20.30855933543542
996.09001644,20.520303689290177
996.4882955,20.638344150225688
996.88653548,20.76133635634434
997.28473634,20.964509367045792
997.68289807,21.025521780042304
998.08102066,21.238319754742417
998.47910407,21.33373936740643
998.87714829,21.597930778035334
999.27515331,21.789094497777132
999.6731191,21.866492162227438
1000.07104565,22.14308828790094
1000.46893293,22.270766401010846
1000.86678093,22.312310945803638
1001.26458963,22.53402648311364
1001.66235901,22.744534907346146
1002.06008904,23.096907194668994
1002.45777972,23.225203929063593
1002.85543101,23.502958047555268
1003.25304291,23.731469914673138
1003.65061539,24.024392702581252
1004.04814844,24.204705829323512
1004.44564203,24.514659825342193
1004.84309615,24.884735159250237
1005.24051077,25.117464489048956
1005.63788588,25.244201753748257
1006.03522146,25.520985301806284
1006.43251749,25.8839059488747
1006.82977395,26.11492549457396
1007.22699082,26.386959632706617
1007.62416809,26.56548929769178
1008.02130573,26.9013900394656
1008.41840372,27.28542657730013
1008.81546205,27.712850543571076
1009.21248069,28.009161577617466
1009.60945963,28.341990549932156
1010.00639885,28.972660402235114
1010.40329832,29.37509479400137
1010.80015804,30.048571580917788
1011.19697798,30.374634063601484
1011.59375812,30.843226500561755
1011.99049844,31.538689646389276
1012.38719893,31.972987510645297
1012.78385955,32.51035385491314
1013.18048031,33.197796926023585
1013.57706117,33.68387187325245
1013.97360212,34.38165189575332
1014.37010314,34.85092106392535
1014.7665642,35.46105586054937
1015.1629853,35.775319061447306
1015.55936641,36.2727022267707
1015.95570751,36.544596145838966
1016.35200858,36.967432747122615
1016.7482696,37.33686488251243
1017.14449056,37.57334866964257
1017.54067144,37.97684654452684
1017.93681221,38.667122301159914
1018.33291286,39.17237375876511
1018.72897337,39.40791210731426
1019.12499372,39.88492943622029
1019.52097388,40.43121333993892
1019.91691385,41.14757425017398
1020.3128136,41.820524244890755
