wavelength,corrected_reflectance
779.97714347,41.77924759840607
780.39345769,41.90144397020053
780.80974294,42.01813428867673
781.22599918,42.13231874724367
781.6422264,42.24123784448606
782.05842457,42.33931402887922
782.47459369,42.43271225128849
782.89073373,42.51179402791972
783.30684467,42.584455037809185
783.72292649,42.65065002206056
784.13897918,42.699326922450375
784.55500271,42.73447569643323
784.97099707,42.75619895224893
785.38696224,42.76725880503378
785.80289819,42.759006982107785
786.21880491,42.74290842699388
786.63468238,42.7193213814094
787.05053057,42.67322484259511
787.46634949,42.633272267833014
787.88213909,42.568220874426295
788.29789936,42.51285099882641
788.71363029,42.444343129332125
789.12933186,42.382142173091516
789.54500404,42.3073141339373
789.96064681,42.22605580059921
790.37626017,42.16753636999315
790.79184408,42.10308807921876
791.20739853,42.03978493699597
791.62292351,41.97401239262113
792.03841898,41.91081520819288
792.45388494,41.8618397567865
792.86932136,41.802232611717265
793.28472822,41.76252569006851
793.70010551,41.719132613482344
794.11545321,41.67865175886157
794.53077129,41.63933270569192
794.94605974,41.598865772443034
795.36131853,41.56606408067754
795.77654766,41.53847261576412
796.1917471,41.508997952724854
796.60691683,41.47203752015585
797.02205683,41.439916780159386
797.43716709,41.39856305161869
797.85224758,41.35571941884541
798.26729829,41.309496940554794
798.68231919,41.26712452605987
799.09731027,41.21209652472608
799.5122715,41.14028656914768
799.92720288,41.07504412850622
800.34210438,40.99595931808833
800.75697597,40.91157395900807
801.17181765,40.815885147474255
801.58662939,40.71646721191788
802.00141118,40.60069903796102
802.41616299,40.48216606551741
802.8308848,40.37394866543063
803.2455766,40.24614050366365
803.66023837,40.11263972026422
804.07487008,39.984756959233025
804.48947173,39.85191315321988
804.90404329,39.72296900493457
805.31858473,39.59010379543923
805.73309605,39.45912734393439
806.14757722,39.32207924197138
806.56202823,39.20519448870897
806.97644905,39.09411827983256
807.39083966,38.989295411258894
807.80520005,38.89292408165893
808.2195302,38.80707497507334
808.63383009,38.722026361881845
809.0480997,38.64948928279287
809.46233901,38.59069902570087
809.87654799,38.54585733933243
810.29072665,38.52899346040692
810.70487494,38.508760723480464
811.11899286,38.50495817414921
811.53308038,38.50929898194721
811.94713749,38.530377728910395
812.36116416,38.56657764297684
812.77516039,38.60835747341059
813.18912614,38.66420116786915
813.6030614,38.72339544841167
814.01696615,38.78979246869909
814.43084037,38.86995568674846
814.84468405,38.95364277699882
815.25849716,39.046861320977655
815.67227968,39.13889159761323
816.0860316,39.23706182787694
816.49975289,39.335592858630086
816.91344354,39.44344756652136
817.32710353,39.547228139652624
817.74073284,39.648642891586945
818.15433144,39.74569489862819
818.56789933,39.848456248436875
818.98143648,39.94595404500512
819.39494287,40.03957526159948
819.80841849,40.13056151411277
820.2218633,40.21667415327535
820.63527731,40.298676277563445
821.04866048,40.37198515216029
821.4620128,40.44159545337226
821.87533424,40.507743885016545
822.2886248,40.57289533475046
822.70188444,40.62519181653509
823.11511316,40.67578725277505
823.52831093,40.73852295095107
823.94147773,40.77930724062375
824.35461354,40.82596926827597
824.76771835,40.854472411666
825.18079213,40.878684782086744
825.59383487,40.90106715381459
826.00684655,40.90801916625572
826.41982715,40.90285240193221
826.83277664,40.88869378970608
827.24569502,40.84959550129892
827.65858225,40.80734978930646
828.07143833,40.750510368210875
828.48426323,40.66797713958807
828.89705694,40.57414693263384
829.30981943,40.49010430361418
829.72255068,40.37289561865049
830.13525068,40.25404765073085
830.54791941,40.127559198088626
830.96055685,39.998358435964604
831.37316298,39.85425033714427
831.78573777,39.701935840615256
832.19828122,39.54586266735574
832.6107933,39.386209857847454
833.023274,39.24813623997901
833.43572328,39.10167876716318
833.84814115,38.95760965444776
834.26052757,38.81711492157484
834.67288252,38.68840554087371
835.08520599,38.55983815747971
835.49749796,38.43816329989315
835.90975842,38.320313218298516
836.32198733,38.208920265381046
836.73418468,38.10410366912569
837.14635046,38.00762043193744
837.55848463,37.935074596983654
837.9705872,37.85848858678144
838.38265813,37.78437251536691
838.7946974,37.71913707082811
839.206705,37.66625652047907
839.61868091,37.60530668107944
840.03062511,37.55653630517496
840.44253757,37.50851106311426
840.85441829,37.464846505588774
841.26626724,37.42451025378722
841.6780844,37.393950666838954
842.08986976,37.35398382690046
842.50162329,37.30339863237143
842.91334498,37.26865020193581
843.3250348,37.22214437166379
843.73669274,37.18370390392955
844.14831877,37.15308464630388
844.55991289,37.13726314569901
844.97147506,37.11146602140447
845.38300528,37.09719708689642
845.79450352,37.05172299875006
846.20596976,37.039166617151196
846.61740399,37.027728033290344
847.02880618,37.01796217775949
847.44017631,37.01620558360174
847.85151437,37.01305626623903
848.26282034,37.02407617907544
848.6740942,37.0250035935083
849.08533592,37.03438827306111
849.4965455,37.05516716990562
849.90772291,37.06226324694106
850.31886813,37.0735292623257
850.72998114,37.09305732457172
851.14106193,37.11282489972314
851.55211047,37.13039824552706
851.96312674,37.1455310438954
852.37411074,37.181223239058724
852.78506243,37.22328089056135
853.1959818,37.2574565020141
853.60686882,37.29354669112884
854.01772349,37.34385910165595
854.42854578,37.385860610417815
854.83933568,37.42609357785561
855.25009315,37.48243832921273
855.66081819,37.53151677148514
856.07151078,37.583147978778356
856.48217089,37.63068385173083
856.8927985,37.66072372875015
857.30339361,37.671797108194546
857.71395618,37.69042064981601
858.1244862,37.70453915509119
858.53498366,37.72239956859468
858.94544852,37.700011173414076
859.35588078,37.669293724662325
859.76628041,37.64692228547482
860.1766474,37.59543479277554
860.58698172,37.547662754903016
860.99728335,37.472269304600154
861.40755229,37.38202238452661
861.8177885,37.27009234669872
862.22799197,37.15432737364666
862.63816268,37.05011858062891
863.04830061,36.90964630382312
863.45840574,36.765664329534864
863.86847805,36.62275264458243
864.27851753,36.472744004506794
864.68852415,36.31253540516125
865.0984979,36.14260226491091
865.50843876,35.953154261277156
865.9183467,35.776951939247425
866.32822171,35.602105555906284
866.73806377,35.425040979897915
867.14787286,35.24822370040029
867.55764895,35.07899722151672
867.96739205,34.919942254880986
868.37710211,34.76123074271684
868.78677913,34.6126791780425
869.19642308,34.459264739428505
869.60603395,34.34417516114593
870.01561171,34.246516046263395
870.42515635,34.16339313717954
870.83466785,34.08588081882383
871.24414619,34.02862988103302
871.65359135,33.982167970116045
872.06300331,33.96164972305834
872.47238206,33.946547282093775
872.88172756,33.968569024082726
873.29103981,33.99016496524207
873.70031878,34.02930923402762
874.10956446,34.087230082968865
874.51877683,34.149063667754504
874.92795586,34.22356599970309
875.33710155,34.29793800189027
875.74621386,34.388455359286496
876.15529278,34.48779271488181
876.5643383,34.58781321460436
876.97335038,34.67810373366436
877.38232902,34.772563418570584
877.79127419,34.85787053018099
878.20018588,34.94611087848709
878.60906407,35.03043961015618
879.01790873,35.08633209894206
879.42671984,35.12226471116548
879.8354974,35.158741538253864
880.24424138,35.183899822865826
880.65295176,35.19982972513509
881.06162852,35.20204486408941
881.47027164,35.18904440819668
881.8788811,35.16546318630772
882.28745689,35.11701929254195
882.69599898,35.04799150787155
883.10450736,34.951680266439254
883.51298201,34.861839852716486
883.92142291,34.75880073391739
884.32983003,34.67690044845392
884.73820337,34.57043098430365
885.14654289,34.47172037153868
885.55484859,34.33555196459667
885.96312043,34.2051956620647
886.37135842,34.09923551823337
886.77956251,33.98054741637773
887.18773271,33.87380542724089
887.59586898,33.767865003362246
888.0039713,33.65379876900497
888.41203966,33.55468235912684
888.82007405,33.461608357705174
889.22807443,33.394091663957454
889.63604079,33.33195408215674
890.04397312,33.28424403338271
890.45187139,33.25824648651169
890.85973558,33.22942735538941
891.26756568,33.208842589473385
891.67536166,33.19801500636519
892.08312351,33.19616990169845
892.49085121,33.212479826244866
892.89854473,33.227192772328955
893.30620407,33.23365024538452
893.71382919,33.24703860438302
894.12142009,33.280849316865016
894.52897673,33.31551575498065
894.93649911,33.35387849250538
895.34398721,33.41302089845953
895.751441,33.471170928233846
896.15886046,33.51858077382499
896.56624558,33.577739145713046
896.97359634,33.60955593561835
897.38091272,33.66414431366665
897.7881947,33.66651542189797
898.19544225,33.69732208335049
898.60265537,33.72733422541947
899.00983403,33.71948025159469
899.41697822,33.72578071037356
899.82408791,33.702594542222194
900.23116308,33.68408404160299
900.63820372,33.651828433653165
901.04520981,33.61491150413241
901.45218132,33.556419376772745
901.85911824,33.45386806712825
902.26602056,33.35964696063891
902.67288824,33.2562308412498
903.07972127,33.12927122155173
903.48651964,33.00540002184627
903.89328332,32.82900352901323
904.3000123,32.67987767348113
904.70670655,32.507838786285916
905.11336605,32.31152188701575
905.51999079,32.10676611217821
905.92658076,31.89896576354711
906.33313592,31.67942750117616
906.73965626,31.450177199581468
907.14614176,31.213499168652724
907.5525924,30.97433503152246
907.95900816,30.715475402468513
908.36538903,30.467960488338484
908.77173498,30.218177243202327
909.178046,29.963764739209523
909.58432207,29.712809921800872
909.99056316,29.446839909286872
910.39676926,29.21452739557561
910.80294035,28.978314758808807
911.20907641,28.742029264470293
911.61517742,28.515387024839896
912.02124336,28.29032996360593
912.42727422,28.101176666478963
912.83326996,27.90048950958357
913.23923059,27.72208723658995
913.64515607,27.526910298875006
914.05104638,27.349367018919647
914.45690152,27.21046023115033
914.86272145,27.06526728371982
915.26850616,26.92924054014314
915.67425563,26.82208293073903
916.07996984,26.706776619542207
916.48564877,26.633885125715643
916.89129241,26.553391417658965
917.29690073,26.496620413865067
917.70247372,26.44042685513516
918.10801135,26.398450460894665
918.51351361,26.36990118577252
918.91898047,26.35097383803018
919.32441193,26.34099059291593
919.72980795,26.34220398513136
920.13516853,26.348033638645823
920.54049363,26.3571219020488
920.94578325,26.360027580767795
921.35103736,26.372623927206938
921.75625595,26.39761946833736
922.16143899,26.41627635326129
922.56658647,26.459459466415016
922.97169836,26.519686850445833
923.37677465,26.553537819065372
923.78181532,26.593966268888963
924.18682035,26.634342888931645
924.59178972,26.694478588868623
924.99672341,26.729487652708585
925.40162141,26.7608388510818
925.80648369,26.79074719954802
926.21131023,26.82134991540826
926.61610102,26.841693905048032
927.02085603,26.842146309734904
927.42557525,26.83457425511278
927.83025866,26.827849784661886
928.23490624,26.782321528244438
928.63951796,26.75804795835256
929.04409382,26.717086867053634
929.44863379,26.66460148518042
929.85313785,26.603478636273408
930.25760599,26.538289502909514
930.66203818,26.478474076949414
931.06643441,26.378931285917716
931.47079465,26.293180969724467
931.87511889,26.18015773384809
932.27940711,26.063991562216497
932.68365929,25.96613438504697
933.0878754,25.863514194497917
933.49205544,25.76932213797954
933.89619938,25.666929453113603
934.30030721,25.55160102228247
934.70437889,25.451998876619914
935.10841442,25.32089475591456
935.51241378,25.18463970056173
935.91637694,25.06722591673473
936.3203039,24.93895483068738
936.72419462,24.81559483041694
937.12804908,24.66651920854612
937.53186728,24.547835881871396
937.93564919,24.4237102040478
938.3393948,24.30920106933864
938.74310407,24.212513807751424
939.146777,24.119984458800538
939.55041357,24.02154173275977
939.95401375,23.95638249199003
940.35757752,23.87278567391213
940.76110488,23.810701239865196
941.16459579,23.734755926764954
941.56805025,23.67118805928169
941.97146822,23.59516171465017
942.37484969,23.53025910693664
942.77819465,23.48804573882347
943.18150307,23.434740198142585
943.58477494,23.427982103041263
943.98801022,23.386213871951085
944.39120892,23.368221581029474
944.794371,23.34590113787028
945.19749645,23.27939796544928
945.60058525,23.21082121081472
946.00363738,23.157112114202555
946.40665282,23.10061700879205
946.80963155,23.018170826224374
947.21257356,22.940294636863456
947.61547881,22.86236744734682
948.0183473,22.77321458652688
948.42117901,22.700074474165508
948.82397391,22.60828205575642
949.22673199,22.535592944477816
949.62945323,22.44710767500823
950.03213761,22.33056122672433
950.43478511,22.20631125657081
950.8373957,22.083480525560667
951.23996938,21.95532324114009
951.64250613,21.82253312504575
952.04500591,21.673673095500448
952.44746872,21.528095182898152
952.84989454,21.37880082054466
953.25228334,21.208542055393647
953.65463511,21.056977289296174
954.05694983,20.877234586716803
954.45922747,20.740403088732236
954.86146803,20.589507714686498
955.26367148,20.424658431501587
955.6658378,20.277595874552226
956.06796697,20.10009367251409
956.47005898,19.94056935052454
956.8721138,19.77769115616954
957.27413142,19.633210629882022
957.67611181,19.504992820256106
958.07805496,19.390602966847776
958.47996085,19.251060295766447
958.88182946,19.10988934196155
959.28366077,18.98622708936474
959.68545476,18.867589809204574
960.08721142,18.775065172637014
960.48893071,18.677730591700016
960.89061263,18.57600292590859
961.29225716,18.498463740268036
961.69386427,18.427658373778296
962.09543395,18.37293201022428
962.49696617,18.30918610827908
962.89846092,18.27837265434348
963.29991819,18.26078452573278
963.70133794,18.226392408457897
964.10272017,18.193363500697288
964.50406485,18.199305829529166
964.90537196,18.17480591516313
965.30664148,18.159503255519272
965.7078734,18.193905387729668
966.1090677,18.221298795944907
966.51022435,18.29332822676393
966.91134334,18.313553048987167
967.31242465,18.351887856748863
967.71346826,18.399810848377527
968.11447415,18.395751263243344
968.5154423,18.45260347430895
968.9163727,18.51868259962237
969.31726532,18.56333970796728
969.71812014,18.572062829059945
970.11893715,18.639916206481818
970.51971632,18.66423160172924
970.92045764,18.715481995841536
971.32116109,18.76462136260215
971.72182665,18.842669234681914
972.1224543,18.876625941759613
972.52304402,18.92337474198528
972.92359579,18.967667073828512
973.32410959,19.028445152221142
973.72458541,19.08309749074465
974.12502322,19.11686906540166
974.52542301,19.131650448496938
974.92578475,19.182021503486002
975.32610843,19.213360726472047
975.72639403,19.202760356908517
976.12664153,19.22066788545979
976.52685091,19.264857135703142
976.92702215,19.279629697993794
977.32715523,19.320007273614657
977.72725014,19.326341247973318
978.12730685,19.311648567196322
978.52732534,19.312596221446203
978.9273056,19.267795088889244
979.3272476,19.24655519920864
979.72715134,19.223571026172163
980.12701678,19.202270572608853
980.52684391,19.22192449009362
980.92663271,19.171495513509786
981.32638316,19.12502876267546
981.72609525,19.117336195438934
982.12576895,19.144838059572173
982.52540424,19.085187796393505
982.92500111,19.073185903196944
983.32455953,19.05420439528693
983.72407949,19.03642017718163
984.12356097,18.987244641968335
984.52300394,19.023292022606228
984.9224084,19.002481542128997
985.32177431,19.006458419054344
985.72110167,18.965633012860764
986.12039045,18.946264852700523
986.51964064,18.932253747713098
986.9188522,18.916982776854546
987.31802514,18.9497156729414
987.71715942,18.91763300977845
988.11625502,19.00991335725572
988.51531193,19.030026529261562
988.91433014,19.019057792234214
989.31330961,19.027934082464732
989.71225033,18.99988398076409
990.11115229,19.06493859024411
990.51001546,19.13202792565915
990.90883982,19.16915291190104
991.30762535,19.203263527744237
991.70637204,19.28784987516553
992.10507987,19.341856492841448
992.50374881,19.321902947124546
992.90237886,19.371443129901827
993.30096998,19.49772197997755
993.69952216,19.590057100366995
994.09803538,19.630304337435277
994.49650962,19.636028873287295
994.89494487,19.69732108024937
995.2933411,19.78308827455731
995.6916983,19.870343650485896
996.09001644,19.970749175913408
996.4882955,20.036009457801757
996.88653548,20.119653811187792
997.28473634,20.22427936524116
997.68289807,20.229957700595627
998.08102066,20.22495041945419
998.47910407,20.226502287388946
998.87714829,20.328844662299147
999.27515331,20.43832961101824
999.6731191,20.420223320978813
1000.07104565,20.58144021395081
1000.46893293,20.604060624178988
1000.86678093,20.56922594728218
1001.26458963,20.685043220124353
1001.66235901,20.712318998632657
1002.06008904,20.849512734963223
1002.45777972,20.86893350662189
1002.85543101,20.983579175650085
1003.25304291,21.056753937679467
1003.65061539,21.214085225969797
1004.04814844,21.226206276324216
1004.44564203,21.323359704285668
1004.84309615,21.60438867715131
1005.24051077,21.66861352744456
1005.63788588,21.60569769780771
1006.03522146,21.715472193281435
1006.43251749,21.898899849465398
1006.82977395,22.023960474287033
1007.22699082,22.20642415637591
1007.62416809,22.390550772715937
1008.02130573,22.489034674255993
1008.41840372,22.628005297252745
1008.81546205,22.870863547704886
1009.21248069,23.030963852692274
1009.60945963,23.16284435488608
1010.00639885,23.391300951525285
1010.40329832,23.8366549903308
1010.80015804,24.45361811864943
1011.19697798,24.68025268194003
1011.59375812,24.87019223080897
1011.99049844,25.423512938298863
1012.38719893,25.610172032879937
1012.78385955,25.902623139311913
1013.18048031,26.342256363027595
1013.57706117,26.439026054694047
1013.97360212,26.822043234372348
1014.37010314,27.10558948183221
1014.7665642,27.493983052007962
1015.1629853,27.573291805623157
1015.55936641,27.783653258338994
1015.95570751,27.923162063094747
1016.35200858,28.220424679741406
1016.7482696,28.47740609426013
1017.14449056,28.592238330568794
1017.54067144,28.91583019933512
1017.93681221,29.4420782867766
1018.33291286,29.64859424180216
1018.72897337,29.9350113740512
1019.12499372,30.480268024828447
1019.52097388,30.70398052948501
1019.91691385,30.99558212854601
1020.3128136,31.247913555911577
