wavelength,corrected_reflectance
779.56080028,45.186894678564805
779.97714347,45.491326967210114
780.39345769,45.79628786717496
780.80974294,46.09774684679347
781.22599918,46.38435930542063
781.6422264,46.65805764140346
782.05842457,46.90749518309686
782.47459369,47.13544124369916
782.89073373,47.33440149859812
783.30684467,47.505483246100624
783.72292649,47.651289701101156
784.13897918,47.755042991493276
784.55500271,47.82180274945028
784.97099707,47.85534372938056
785.38696224,47.85474006078087
785.80289819,47.80518140110032
786.21880491,47.721409740886614
786.63468238,47.61707040247607
787.05053057,47.46496084927978
787.46634949,47.285185954848146
787.88213909,47.08861658697845
788.29789936,46.8609745284573
788.71363029,46.64222920057651
789.12933186,46.401016511631504
789.54500404,46.14282183340642
789.96064681,45.88759068950182
790.37626017,45.63729058629112
790.79184408,45.38722788970341
791.20739853,45.14962530103672
791.62292351,44.926979334985845
792.03841898,44.721882444190314
792.45388494,44.531985432476304
792.86932136,44.36801330860726
793.28472822,44.23208130701214
793.70010551,44.114943670323456
794.11545321,44.038814037607715
794.53077129,43.99619250289564
794.94605974,43.975619215796925
795.36131853,43.97802569550372
795.77654766,44.01526966933643
796.1917471,44.086127564825404
796.60691683,44.1825092646356
797.02205683,44.29657710850777
797.43716709,44.429914023493446
797.85224758,44.567853418824456
798.26729829,44.72158734127922
798.68231919,44.89710160729805
799.09731027,45.08184479416348
799.5122715,45.25190229323694
799.92720288,45.42993622030291
800.34210438,45.59583956990522
800.75697597,45.753760043630216
801.17181765,45.90697916691628
801.58662939,46.027736161258744
802.00141118,46.13096475638442
802.41616299,46.22984127911471
802.8308848,46.302467774140695
803.2455766,46.35493650589154
803.66023837,46.382606034230555
804.07487008,46.37542720207677
804.48947173,46.35323611449292
804.90404329,46.29282230804825
805.31858473,46.21145443919122
805.73309605,46.10765512434912
806.14757722,45.97210480042191
806.56202823,45.81828981442263
806.97644905,45.6367121720719
807.39083966,45.43814769311614
807.80520005,45.21826000778398
808.2195302,44.983425558115826
808.63383009,44.735125155852174
809.0480997,44.47453593183309
809.46233901,44.21265688778451
809.87654799,43.94131712427089
810.29072665,43.676095813234106
810.70487494,43.41785283881757
811.11899286,43.1599954677089
811.53308038,42.90746137529265
811.94713749,42.66246575080407
812.36116416,42.43486583955523
812.77516039,42.22821248373947
813.18912614,42.037346445609444
813.6030614,41.85593631068593
814.01696615,41.70042041980247
814.43084037,41.57211150885119
814.84468405,41.46762322362293
815.25849716,41.36765030413901
815.67227968,41.29268387491601
816.0860316,41.23443817999698
816.49975289,41.202181174756376
816.91344354,41.19861028775414
817.32710353,41.21248870750452
817.74073284,41.25762184700755
818.15433144,41.30551070156164
818.56789933,41.383540802379585
818.98143648,41.49016974162931
819.39494287,41.611679530074746
819.80841849,41.75119032152283
820.2218633,41.897626333145844
820.63527731,42.07116857527068
821.04866048,42.26405253828554
821.4620128,42.458620380519704
821.87533424,42.664740860950694
822.2886248,42.87363913426123
822.70188444,43.103508543001446
823.11511316,43.33783953753424
823.52831093,43.578973719974165
823.94147773,43.81601970866778
824.35461354,44.0503706226556
824.76771835,44.2887220611362
825.18079213,44.52072940405043
825.59383487,44.73618149945988
826.00684655,44.929378243136014
826.41982715,45.1187920012617
826.83277664,45.28484312742102
827.24569502,45.405686548960574
827.65858225,45.5146029251574
828.07143833,45.615474955509
828.48426323,45.66014226856335
828.89705694,45.68129471076654
829.30981943,45.68507536448916
829.72255068,45.65168090682131
830.13525068,45.58445353900017
830.54791941,45.492661722966986
830.96055685,45.38510414953651
831.37316298,45.251170273925545
831.78573777,45.08019061036907
832.19828122,44.896610061942305
832.6107933,44.710805709266964
833.023274,44.52126991417286
833.43572328,44.32327069628357
833.84814115,44.12810539618849
834.26052757,43.947258305609324
834.67288252,43.77450892967396
835.08520599,43.604701317926164
835.49749796,43.4382803542102
835.90975842,43.285577818957684
836.32198733,43.14200669389848
836.73418468,43.020591331821066
837.14635046,42.91958284725949
837.55848463,42.81696197498943
837.9705872,42.734979285760474
838.38265813,42.69309645321041
838.7946974,42.66804454549188
839.206705,42.65709855887546
839.61868091,42.646811738843425
840.03062511,42.66265348722006
840.44253757,42.677981629529306
840.85441829,42.69665123377419
841.26626724,42.741759029646985
841.6780844,42.79926926810049
842.08986976,42.86333500676029
842.50162329,42.9292254022565
842.91334498,42.993355702760915
843.3250348,43.062331362714694
843.73669274,43.14200889862201
844.14831877,43.21945575168394
844.55991289,43.30024630790087
844.97147506,43.39601142064612
845.38300528,43.48521345593024
845.79450352,43.55798979858498
846.20596976,43.637100021769086
846.61740399,43.707122905684244
847.02880618,43.76106449188211
847.44017631,43.81793285002414
847.85151437,43.872912300375134
848.26282034,43.91023840267349
848.6740942,43.93338707161631
849.08533592,43.96217741156419
849.4965455,43.97749908060938
849.90772291,43.97537673701292
850.31886813,43.982783911248795
850.72998114,43.975885408454
851.14106193,43.92829402998596
851.55211047,43.8868478409206
851.96312674,43.81289723777222
852.37411074,43.740519374046606
852.78506243,43.663686639241234
853.1959818,43.56150998277747
853.60686882,43.45498880237014
854.01772349,43.34842955850065
854.42854578,43.24487482671631
854.83933568,43.10351648974378
855.25009315,42.95921245917999
855.66081819,42.82306567767894
856.07151078,42.686670636826854
856.48217089,42.532073280243495
856.8927985,42.38161519992169
857.30339361,42.21823871756649
857.71395618,42.04761195963774
858.1244862,41.86668796466948
858.53498366,41.69138157433386
858.94544852,41.49975347259491
859.35588078,41.30820546532114
859.76628041,41.11649722014315
860.1766474,40.89639355835703
860.58698172,40.6797049149998
860.99728335,40.46278228778445
861.40755229,40.23167218231933
861.8177885,39.99780168065202
862.22799197,39.754835288976544
862.63816268,39.5171153795621
863.04830061,39.2630814567707
863.45840574,39.000640139531185
863.86847805,38.7402827877817
864.27851753,38.46977609043924
864.68852415,38.19822090182684
865.0984979,37.944981854830736
865.50843876,37.705915920098626
865.9183467,37.48127952222686
866.32822171,37.256280677177
866.73806377,37.045498844138486
867.14787286,36.83117763528299
867.55764895,36.654329965927175
867.96739205,36.50768209470834
868.37710211,36.359956583209716
868.78677913,36.22952902261316
869.19642308,36.131773796560424
869.60603395,36.04454687634214
870.01561171,35.99286811568198
870.42515635,35.96651033921231
870.83466785,35.974339876076776
871.24414619,35.99196427517536
871.65359135,36.03837412743328
872.06300331,36.09154760580242
872.47238206,36.172348169014
872.88172756,36.28381803781948
873.29103981,36.41370888237396
873.70031878,36.5461225765388
874.10956446,36.70097496752874
874.51877683,36.82748508765669
874.92795586,36.97037226861033
875.33710155,37.11283502786098
875.74621386,37.249282571703084
876.15529278,37.389375520306686
876.5643383,37.5144091384426
876.97335038,37.6209170827967
877.38232902,37.7468179496304
877.79127419,37.820794712610216
878.20018588,37.858556591074134
878.60906407,37.88087114466296
879.01790873,37.87751816853159
879.42671984,37.8353168841764
879.8354974,37.765898024916936
880.24424138,37.66597862384179
880.65295176,37.521869099231566
881.06162852,37.363890049287036
881.47027164,37.16380317168994
881.8788811,36.93856143671583
882.28745689,36.68328360382039
882.69599898,36.40212928651902
883.10450736,36.08452976020344
883.51298201,35.737128744657795
883.92142291,35.3837238164807
884.32983003,35.021752875328716
884.73820337,34.65259767509313
885.14654289,34.268378707485844
885.55484859,33.882719058399395
885.96312043,33.49188066447545
886.37135842,33.1040961963149
886.77956251,32.72401197908588
887.18773271,32.37202093128399
887.59586898,32.04485367523543
888.0039713,31.70701696082257
888.41203966,31.40490566795125
888.82007405,31.117567478088404
889.22807443,30.856384538304436
889.63604079,30.617157240223708
890.04397312,30.385133448534038
890.45187139,30.20298544968683
890.85973558,30.04466231639299
891.26756568,29.906472920531748
891.67536166,29.78662536030821
892.08312351,29.69574942998932
892.49085121,29.625500811545024
892.89854473,29.56697030394102
893.30620407,29.538542614712192
893.71382919,29.52947152122255
894.12142009,29.53061953449935
894.52897673,29.533169097087967
894.93649911,29.55393773402489
895.34398721,29.59033464563124
895.751441,29.61994544990228
896.15886046,29.65850310699993
896.56624558,29.70391398370373
896.97359634,29.72847479348247
897.38091272,29.770357409297482
897.7881947,29.78007734372517
898.19544225,29.78123760025039
898.60265537,29.769608823551202
899.00983403,29.75440912114616
899.41697822,29.723626097009877
899.82408791,29.66249338859669
900.23116308,29.578593993982135
900.63820372,29.49737757047684
901.04520981,29.397632938290847
901.45218132,29.28508849657144
901.85911824,29.151079029726795
902.26602056,28.989553785205853
902.67288824,28.817079291293506
903.07972127,28.628157168968123
903.48651964,28.418234535833395
903.89328332,28.191956828847697
904.3000123,27.971584515577703
904.70670655,27.734181756127406
905.11336605,27.48957755248533
905.51999079,27.2430909699755
905.92658076,26.99152312459286
906.33313592,26.724163727104692
906.73965626,26.472932656680168
907.14614176,26.234652465955524
907.5525924,25.972314781583886
907.95900816,25.71958746657245
908.36538903,25.4826005317773
908.77173498,25.231858927029307
909.178046,25.002039092665076
909.58432207,24.785231932964734
909.99056316,24.555031096042175
910.39676926,24.363335243753564
910.80294035,24.17956811500471
911.20907641,24.007127563390394
911.61517742,23.841252866812255
912.02124336,23.687246831986535
912.42727422,23.54989323239436
912.83326996,23.421883744604035
913.23923059,23.293864316356483
913.64515607,23.16263651725064
914.05104638,23.03864744321158
914.45690152,22.91839802551648
914.86272145,22.82889237139126
915.26850616,22.738771694881425
915.67425563,22.647665483121404
916.07996984,22.564152205024207
916.48564877,22.502433815669278
916.89129241,22.411750978216787
917.29690073,22.33078137055429
917.70247372,22.252629304916276
918.10801135,22.17772253136333
918.51351361,22.09797272878942
918.91898047,22.016997755667536
919.32441193,21.926146978890525
919.72980795,21.815516591555014
920.13516853,21.732275228399086
920.54049363,21.63072663295572
920.94578325,21.53326691705617
921.35103736,21.439331898462406
921.75625595,21.341007730223623
922.16143899,21.230236051345194
922.56658647,21.1289571353222
922.97169836,21.023251089518553
923.37677465,20.910643669887598
923.78181532,20.79618965239705
924.18682035,20.694618684736152
924.59178972,20.58568406002892
924.99672341,20.490978222471757
925.40162141,20.37133292325959
925.80648369,20.27532278956013
926.21131023,20.17097093045278
926.61610102,20.069753613580776
927.02085603,19.978503440667545
927.42557525,19.872496936746785
927.83025866,19.785179514925854
928.23490624,19.690555197920155
928.63951796,19.60641294058588
929.04409382,19.514843010512344
929.44863379,19.43420706229689
929.85313785,19.359850046710232
930.25760599,19.27870016502354
930.66203818,19.20541783694703
931.06643441,19.1255376526841
931.47079465,19.054644135093472
931.87511889,18.986364849413015
932.27940711,18.927801390296636
932.68365929,18.867904098534876
933.0878754,18.819631005345613
933.49205544,18.762001737575254
933.89619938,18.699658556309434
934.30030721,18.631089600705067
934.70437889,18.57419998824603
935.10841442,18.5092124048325
935.51241378,18.451406551581865
935.91637694,18.38957175945162
936.3203039,18.316692466172693
936.72419462,18.237818452651705
937.12804908,18.15233824131936
937.53186728,18.067705475142635
937.93564919,17.987772541910044
938.3393948,17.904936856026442
938.74310407,17.826034954775697
939.146777,17.737252533948507
939.55041357,17.624754043926362
939.95401375,17.52769959052802
940.35757752,17.40709824399198
940.76110488,17.29982617795837
941.16459579,17.177399228264882
941.56805025,17.049831821477884
941.97146822,16.92270811270562
942.37484969,16.794388933453067
942.77819465,16.666993639296287
943.18150307,16.518337420790584
943.58477494,16.383206446109345
943.98801022,16.236437294621684
944.39120892,16.096900461794835
944.794371,15.959492928600246
945.19749645,15.81737645611429
945.60058525,15.659903323971387
946.00363738,15.531912131194009
946.40665282,15.4213177253671
946.80963155,15.30129094640679
947.21257356,15.173220855787381
947.61547881,15.0654768832586
948.0183473,14.949479287490847
948.42117901,14.861329343347029
948.82397391,14.78049184073943
949.22673199,14.692589481822633
949.62945323,14.6251533259902
950.03213761,14.550998974190815
950.43478511,14.478448866884287
950.8373957,14.40506054007518
951.23996938,14.35852721511417
951.64250613,14.318905840347036
952.04500591,14.29884937633753
952.44746872,14.283514884444783
952.84989454,14.275149569595188
953.25228334,14.27071439695113
953.65463511,14.272352693124372
954.05694983,14.257880442156567
954.45922747,14.263883852931867
954.86146803,14.269397634997176
955.26367148,14.28502011897125
955.6658378,14.3344655598155
956.06796697,14.378053115472436
956.47005898,14.412895912700865
956.8721138,14.4483784453727
957.27413142,14.484492679705438
957.67611181,14.510117331743789
958.07805496,14.571669918251699
958.47996085,14.607886914723467
958.88182946,14.634302723663186
959.28366077,14.65043601586804
959.68545476,14.69027285996135
960.08721142,14.708693839087104
960.48893071,14.728663270360828
960.89061263,14.73275937064215
961.29225716,14.747058837091563
961.69386427,14.771564300245448
962.09543395,14.782118501305822
962.49696617,14.787646205657504
962.89846092,14.817454121217736
963.29991819,14.84234872562565
963.70133794,14.831836617835133
964.10272017,14.819678388430443
964.50406485,14.822118354794576
964.90537196,14.821946268572415
965.30664148,14.812859176110804
965.7078734,14.770443185357248
966.1090677,14.761570464502277
966.51022435,14.758168637840676
966.91134334,14.750950184222775
967.31242465,14.776743564901217
967.71346826,14.782684087882117
968.11447415,14.762183297555069
968.5154423,14.74674292183264
968.9163727,14.763459000749426
969.31726532,14.759599561577007
969.71812014,14.771416540849884
970.11893715,14.781013888135103
970.51971632,14.748114371724485
970.92045764,14.755212970765523
971.32116109,14.755304739265917
971.72182665,14.803574722118453
972.1224543,14.817389596175065
972.52304402,14.831575010693735
972.92359579,14.8851740478325
973.32410959,14.943896902378714
973.72458541,14.971138717470142
974.12502322,15.017626779234071
974.52542301,15.059203660082519
974.92578475,15.112689094110937
975.32610843,15.132495098183819
975.72639403,15.163202286891796
976.12664153,15.202657347659963
976.52685091,15.235073584430058
976.92702215,15.266881748065188
977.32715523,15.304562127954624
977.72725014,15.33457657144702
978.12730685,15.391193992087437
978.52732534,15.426722051852021
978.9273056,15.46358452409257
979.3272476,15.498951583371083
979.72715134,15.502932948148775
980.12701678,15.52985324641969
980.52684391,15.543510156167377
980.92663271,15.567418728309452
981.32638316,15.52591888408271
981.72609525,15.554865437315662
982.12576895,15.538081345765661
982.52540424,15.561653602551674
982.92500111,15.610016206690254
983.32455953,15.601833662167193
983.72407949,15.625139930177932
984.12356097,15.622985487582232
984.52300394,15.659153740849817
984.9224084,15.663804025758065
985.32177431,15.625781783501607
985.72110167,15.6118187433825
986.12039045,15.612231307674255
986.51964064,15.589309935540319
986.9188522,15.55177352327385
987.31802514,15.536675306153791
987.71715942,15.545640530473868
988.11625502,15.539787447994978
988.51531193,15.528002484237259
988.91433014,15.523486879450182
989.31330961,15.524108779542422
989.71225033,15.527198150296895
990.11115229,15.541704617272483
990.51001546,15.558502273189745
990.90883982,15.544889393886415
991.30762535,15.575953735511208
991.70637204,15.608083390502635
992.10507987,15.597340678670728
992.50374881,15.610160348006715
992.90237886,15.654860409068654
993.30096998,15.733030142477237
993.69952216,15.864548061322084
994.09803538,15.892440680329951
994.49650962,16.013854907317064
994.89494487,16.108745740582535
995.2933411,16.089861399178304
995.6916983,16.206242170933347
996.09001644,16.2676653153822
996.4882955,16.321105185733575
996.88653548,16.424339836656802
997.28473634,16.589485314952288
997.68289807,16.64401281043594
998.08102066,16.71602413926115
998.47910407,16.745791914316307
998.87714829,16.85358717745287
999.27515331,17.004278502062164
999.6731191,17.1131183215293
1000.07104565,17.25943907480952
1000.46893293,17.34734815981761
1000.86678093,17.453957371896028
1001.26458963,17.65749490313284
1001.66235901,17.763637667963607
1002.06008904,17.939624578339146
1002.45777972,18.069685134600164
1002.85543101,18.181799118084385
1003.25304291,18.39102077489362
1003.65061539,18.51635189601783
1004.04814844,18.632679135169095
1004.44564203,18.908939130664972
1004.84309615,19.181903427619606
1005.24051077,19.33848646408459
1005.63788588,19.409006822061727
1006.03522146,19.67141335160314
1006.43251749,19.910815108480147
1006.82977395,20.095909266797413
1007.22699082,20.184460672158604
1007.62416809,20.561429468742986
1008.02130573,20.686586580757485
1008.41840372,20.90338816353058
1008.81546205,21.179064399605608
1009.21248069,21.45311336905401
1009.60945963,21.65980755350193
1010.00639885,22.11072819985741
1010.40329832,22.341064108762044
1010.80015804,22.897999879166306
1011.19697798,23.196849987558057
1011.59375812,23.380026728179338
1011.99049844,23.882576029121992
1012.38719893,24.21875622636589
1012.78385955,24.598693870284077
1013.18048031,25.041427346194173
1013.57706117,25.28552267552589
1013.97360212,25.813582518534677
1014.37010314,26.214003126154083
1014.7665642,26.475773138778408
1015.1629853,26.782561064731148
1015.55936641,27.065092555053415
1015.95570751,27.54128593695407
1016.35200858,27.816576409856
1016.7482696,27.86876276447687
1017.14449056,27.95986159602262
1017.54067144,28.332952687022285
1017.93681221,28.689014362399703
1018.33291286,28.837492873607356
1018.72897337,29.008058889742607
1019.12499372,29.256627922349416
1019.52097388,29.826815078378345
1019.91691385,30.039461170631217
1020.3128136,30.47674315118057
