wavelength,corrected_reflectance
779.56080028,47.84305036095466
779.97714347,47.91028479069874
780.39345769,47.969153514807566
780.80974294,48.03659975693037
781.22599918,48.09925688169308
781.6422264,48.16513752627751
782.05842457,48.21079800540712
782.47459369,48.26264403616381
782.89073373,48.3019666976856
783.30684467,48.34323949521865
783.72292649,48.36600264162753
784.13897918,48.383269408850474
784.55500271,48.397641136410975
784.97099707,48.40423161301519
785.38696224,48.40434687315049
785.80289819,48.39094039378208
786.21880491,48.378376796669116
786.63468238,48.36277160721183
787.05053057,48.32819769129226
787.46634949,48.307322662136386
787.88213909,48.26624926591077
788.29789936,48.2307284109695
788.71363029,48.196595406465
789.12933186,48.16369186481861
789.54500404,48.115436477216136
789.96064681,48.06778497241308
790.37626017,48.03739206487906
790.79184408,47.993686286922845
791.20739853,47.946641815870855
791.62292351,47.895838090095424
792.03841898,47.835451292669305
792.45388494,47.78491406678161
792.86932136,47.72509757227084
793.28472822,47.672088930446854
793.70010551,47.59191039229924
794.11545321,47.52010231058119
794.53077129,47.44197475359533
794.94605974,47.36049780532413
795.36131853,47.275964136256555
795.77654766,47.196669389276614
796.1917471,47.10176087955663
796.60691683,47.01620468322918
797.02205683,46.91617798030246
797.43716709,46.803848808981485
797.85224758,46.686807830086465
798.26729829,46.56202615601725
798.68231919,46.444683284434426
799.09731027,46.316771276206374
799.5122715,46.17460089702549
799.92720288,46.05696601659702
800.34210438,45.91858321389487
800.75697597,45.792291310417234
801.17181765,45.664007954892696
801.58662939,45.538871030005566
802.00141118,45.40786944826251
802.41616299,45.297871596406715
802.8308848,45.214239106722246
803.2455766,45.12271716037064
803.66023837,45.04099159797638
804.07487008,44.9877864544842
804.48947173,44.95700056296751
804.90404329,44.946546135510744
805.31858473,44.94597831136528
805.73309605,44.955940772627365
806.14757722,44.97853042744165
806.56202823,45.02686590646093
806.97644905,45.096126638994285
807.39083966,45.17970434503475
807.80520005,45.280158159583635
808.2195302,45.39810496652684
808.63383009,45.50904371013179
809.0480997,45.64012842396618
809.46233901,45.78074115863673
809.87654799,45.93488723694753
810.29072665,46.114703621161546
810.70487494,46.28742800944348
811.11899286,46.468482091763406
811.53308038,46.646528239485036
811.94713749,46.836252773209715
812.36116416,47.02964247887123
812.77516039,47.20426596588252
813.18912614,47.386021850856395
813.6030614,47.54756674122469
814.01696615,47.69724210314185
814.43084037,47.84442069687088
814.84468405,47.98363449565263
815.25849716,48.101762296424575
815.67227968,48.200025596737866
816.0860316,48.28820954803548
816.49975289,48.35235304209651
816.91344354,48.40709296682569
817.32710353,48.439595111375056
817.74073284,48.43926829822828
818.15433144,48.42052436224821
818.56789933,48.39566379183506
818.98143648,48.34905452630138
819.39494287,48.29563121976668
819.80841849,48.22930493642676
820.2218633,48.15007013934128
820.63527731,48.06143133438277
821.04866048,47.94719633286168
821.4620128,47.8398084790145
821.87533424,47.724269859968565
822.2886248,47.606534798714335
822.70188444,47.48421210850925
823.11511316,47.355367526166354
823.52831093,47.23772939830229
823.94147773,47.11220207662313
824.35461354,46.988860344724245
824.76771835,46.860572037266486
825.18079213,46.73393907292614
825.59383487,46.6190872278851
826.00684655,46.49736254114135
826.41982715,46.37919410301187
826.83277664,46.26836816352381
827.24569502,46.14472850840486
827.65858225,46.03566182609804
828.07143833,45.92387738202702
828.48426323,45.80306162051686
828.89705694,45.68083078249225
829.30981943,45.59713826811585
829.72255068,45.48027358337783
830.13525068,45.36463757607504
830.54791941,45.260940868020896
830.96055685,45.16284467226148
831.37316298,45.0553430992587
831.78573777,44.94667202953897
832.19828122,44.84493997073263
832.6107933,44.72612374301847
833.023274,44.625336594567045
833.43572328,44.50710996234153
833.84814115,44.40346824736759
834.26052757,44.301511580199055
834.67288252,44.199625034918974
835.08520599,44.092176237178236
835.49749796,43.996519426079466
835.90975842,43.90152856569349
836.32198733,43.81823441076288
836.73418468,43.73456376786643
837.14635046,43.66021284430026
837.55848463,43.60428744987734
837.9705872,43.55018061240794
838.38265813,43.49085285601357
838.7946974,43.442647834809975
839.206705,43.40208251149937
839.61868091,43.35449655739522
840.03062511,43.332063055338914
840.44253757,43.303838440325116
840.85441829,43.29128812109539
841.26626724,43.27826491435814
841.6780844,43.28781524437384
842.08986976,43.28368635634593
842.50162329,43.27119407326252
842.91334498,43.2782969747391
843.3250348,43.28583790644026
843.73669274,43.307504992838986
844.14831877,43.33144605022214
844.55991289,43.37408894721556
844.97147506,43.40660199679571
845.38300528,43.45998114489394
845.79450352,43.482809433349786
846.20596976,43.54776966838765
846.61740399,43.607463236250226
847.02880618,43.66680960419561
847.44017631,43.738710298539175
847.85151437,43.809905720040916
848.26282034,43.8782293712295
848.6740942,43.951809177007625
849.08533592,44.02600464388582
849.4965455,44.107605345197015
849.90772291,44.18431344293585
850.31886813,44.248205138698374
850.72998114,44.308383620916075
851.14106193,44.38491865676119
851.55211047,44.45091042630153
851.96312674,44.51853858220434
852.37411074,44.59773479026216
852.78506243,44.660586914933745
853.1959818,44.71680421691587
853.60686882,44.78303659957841
854.01772349,44.86151582238854
854.42854578,44.9262371541179
854.83933568,44.99092404013325
855.25009315,45.08624344391162
855.66081819,45.165380222108034
856.07151078,45.251854592806964
856.48217089,45.33363548201883
856.8927985,45.412611661857
857.30339361,45.4836572520609
857.71395618,45.56374741336838
858.1244862,45.65046626318308
858.53498366,45.756523599576724
858.94544852,45.8304610110046
859.35588078,45.90559990269208
859.76628041,45.99096920425065
860.1766474,46.05916019487824
860.58698172,46.14058472261571
860.99728335,46.20121327472628
861.40755229,46.25303897955363
861.8177885,46.29312309977318
862.22799197,46.32435571767377
862.63816268,46.35570072778192
863.04830061,46.37002462078065
863.45840574,46.380349585302454
863.86847805,46.380186978649405
864.27851753,46.3699953639007
864.68852415,46.3437278879632
865.0984979,46.30246075382044
865.50843876,46.2281285627161
865.9183467,46.14922751681739
866.32822171,46.0565902538491
866.73806377,45.93200333656185
867.14787286,45.792515269911206
867.55764895,45.64865907735888
867.96739205,45.47992156402312
868.37710211,45.310311085984175
868.78677913,45.113680859540835
869.19642308,44.89911018841449
869.60603395,44.70317622984358
870.01561171,44.49895561976769
870.42515635,44.28406361652764
870.83466785,44.06088634623131
871.24414619,43.83504546890019
871.65359135,43.60663703884423
872.06300331,43.38173139874006
872.47238206,43.15760856334659
872.88172756,42.948567327443804
873.29103981,42.73129871144836
873.70031878,42.52675305979141
874.10956446,42.33132423169394
874.51877683,42.12083290393848
874.92795586,41.93885458956552
875.33710155,41.75457250872507
875.74621386,41.586583546936865
876.15529278,41.4373518429298
876.5643383,41.28978359188934
876.97335038,41.13666270828484
877.38232902,41.00233564569241
877.79127419,40.87663458505982
878.20018588,40.79355689261564
878.60906407,40.71378971562315
879.01790873,40.620101910601925
879.42671984,40.55062557855783
879.8354974,40.495644068260205
880.24424138,40.44373411637258
880.65295176,40.41014313539917
881.06162852,40.38547572504896
881.47027164,40.37253439239517
881.8788811,40.370732474955155
882.28745689,40.36196186674865
882.69599898,40.35362901953068
883.10450736,40.353592283292045
883.51298201,40.35441017123529
883.92142291,40.36112564809151
884.32983003,40.39573144261069
884.73820337,40.422764299400114
885.14654289,40.452436558213115
885.55484859,40.484901379898595
885.96312043,40.50936347828147
886.37135842,40.55442493929126
886.77956251,40.57714760799659
887.18773271,40.621245412537576
887.59586898,40.65681283485088
888.0039713,40.678352969627525
888.41203966,40.710698228156524
888.82007405,40.733639054882595
889.22807443,40.76700598457375
889.63604079,40.811808353497355
890.04397312,40.84933816932252
890.45187139,40.89303792318845
890.85973558,40.908324211761304
891.26756568,40.92629463622722
891.67536166,40.95320789444522
892.08312351,40.971982830626466
892.49085121,40.99844769503044
892.89854473,41.01755795384196
893.30620407,41.01649867544711
893.71382919,41.01576480286599
894.12142009,41.024405814384664
894.52897673,41.015735033911234
894.93649911,41.006282715443604
895.34398721,41.01354758930971
895.751441,41.00945857910875
896.15886046,41.00806628003593
896.56624558,40.99613533641435
896.97359634,40.95264177464821
897.38091272,40.93718410715732
897.7881947,40.89177699845013
898.19544225,40.83913500438739
898.60265537,40.80442434584575
899.00983403,40.73842588226045
899.41697822,40.69250370686279
899.82408791,40.62981293536987
900.23116308,40.58688422031212
900.63820372,40.543779293922256
901.04520981,40.49067192128653
901.45218132,40.43668503562309
901.85911824,40.36058553224467
902.26602056,40.287743772293204
902.67288824,40.210306836011284
903.07972127,40.12565646651987
903.48651964,40.06838931004918
903.89328332,39.966992795428745
904.3000123,39.89369087886227
904.70670655,39.796430530157124
905.11336605,39.680504538118804
905.51999079,39.575246149731676
905.92658076,39.47762828680632
906.33313592,39.354869542017894
906.73965626,39.240835022602916
907.14614176,39.120348069676794
907.5525924,38.986077628195986
907.95900816,38.85004154200366
908.36538903,38.72669233817047
908.77173498,38.58325470123315
909.178046,38.45606475196783
909.58432207,38.33291001014008
909.99056316,38.187505919157125
910.39676926,38.083432518345624
910.80294035,37.96290918478885
911.20907641,37.854431239075694
911.61517742,37.754083203888236
912.02124336,37.634700555304136
912.42727422,37.53919037096735
912.83326996,37.4241904394106
913.23923059,37.32119177947028
913.64515607,37.20547096736902
914.05104638,37.08470115655969
914.45690152,36.991006702334246
914.86272145,36.88933080922048
915.26850616,36.79833121967242
915.67425563,36.710021169345005
916.07996984,36.59924697191477
916.48564877,36.51837966829874
916.89129241,36.41929511074343
917.29690073,36.34738219055814
917.70247372,36.263684457543846
918.10801135,36.18381970020362
918.51351361,36.10410108455861
918.91898047,36.03512400292098
919.32441193,35.958319616814705
919.72980795,35.87727153390656
920.13516853,35.81872463089848
920.54049363,35.72898736889222
920.94578325,35.63169330797293
921.35103736,35.536713587669325
921.75625595,35.46784353355186
922.16143899,35.37609963526259
922.56658647,35.308921475789354
922.97169836,35.22035575160657
923.37677465,35.12800965591443
923.78181532,35.029150729014106
924.18682035,34.9366717659259
924.59178972,34.866868697045135
924.99672341,34.759371639938806
925.40162141,34.652481823764475
925.80648369,34.53527805687156
926.21131023,34.4220508528112
926.61610102,34.32491485540134
927.02085603,34.2099677224139
927.42557525,34.08166640130822
927.83025866,33.963846183312306
928.23490624,33.81890650061942
928.63951796,33.70480185490728
929.04409382,33.5826442628227
929.44863379,33.452526815231415
929.85313785,33.31586600600221
930.25760599,33.18277134090178
930.66203818,33.05459236244454
931.06643441,32.90800003720113
931.47079465,32.764739161898554
931.87511889,32.63247826349079
932.27940711,32.51773103261692
932.68365929,32.39442072394332
933.0878754,32.29895135933774
933.49205544,32.201205001388196
933.89619938,32.09918865712583
934.30030721,31.977289624372915
934.70437889,31.886973476999618
935.10841442,31.776946431106822
935.51241378,31.672492451443762
935.91637694,31.58358072080176
936.3203039,31.48731026176016
936.72419462,31.386825367630525
937.12804908,31.286553286019803
937.53186728,31.22047958577116
937.93564919,31.137375564568448
938.3393948,31.079633036814425
938.74310407,31.023748119690577
939.146777,30.958886015391595
939.55041357,30.901681150816298
939.95401375,30.863293428904644
940.35757752,30.80043607386624
940.76110488,30.784726139288818
941.16459579,30.69627136794822
941.56805025,30.654417098435843
941.97146822,30.583682419646504
942.37484969,30.53594196693353
942.77819465,30.49959840459964
943.18150307,30.454065376681296
943.58477494,30.438761136828685
943.98801022,30.39559722667718
944.39120892,30.325101876125817
944.794371,30.27500915799816
945.19749645,30.197821792638223
945.60058525,30.108099719364446
946.00363738,30.050836565611053
946.40665282,29.992019827985942
946.80963155,29.88948027322629
947.21257356,29.81139162525819
947.61547881,29.714654929641352
948.0183473,29.62583597822908
948.42117901,29.540792701862816
948.82397391,29.462338941798784
949.22673199,29.395960566171965
949.62945323,29.299083655802942
950.03213761,29.190193182618415
950.43478511,29.079981008105705
950.8373957,28.999467629941872
951.23996938,28.900263662851188
951.64250613,28.80926683896773
952.04500591,28.693742988506713
952.44746872,28.581208397777253
952.84989454,28.483720844126225
953.25228334,28.350684599766172
953.65463511,28.306964218564527
954.05694983,28.185795780907693
954.45922747,28.116410903191053
954.86146803,28.01713081758578
955.26367148,27.91028818111491
955.6658378,27.814589360488004
956.06796697,27.691701821800425
956.47005898,27.591966228387854
956.8721138,27.526110548885548
957.27413142,27.43142595771829
957.67611181,27.357283042442678
958.07805496,27.279465661441268
958.47996085,27.16799283800087
958.88182946,27.05681857375635
959.28366077,26.967746290419072
959.68545476,26.88298428211623
960.08721142,26.77799003067594
960.48893071,26.66738301171622
960.89061263,26.569749181753938
961.29225716,26.43488529144595
961.69386427,26.32032569789539
962.09543395,26.211892623938212
962.49696617,26.104710617726646
962.89846092,26.033371030098156
963.29991819,25.918161307021986
963.70133794,25.814782073731877
964.10272017,25.682453842838108
964.50406485,25.585944800005187
964.90537196,25.47294847940447
965.30664148,25.364794590499695
965.7078734,25.24985326579271
966.1090677,25.09523081707122
966.51022435,25.03153989214487
966.91134334,24.912593976584112
967.31242465,24.824877787081697
967.71346826,24.74103752149584
968.11447415,24.620561564564717
968.5154423,24.533710739927557
968.9163727,24.4733136525552
969.31726532,24.354678791087125
969.71812014,24.232429158879885
970.11893715,24.157411462287236
970.51971632,24.07628744935991
970.92045764,24.005932194893038
971.32116109,23.956023620289074
971.72182665,23.88537785128367
972.1224543,23.778055202658926
972.52304402,23.75417799372219
972.92359579,23.719815259793187
973.32410959,23.712086125507575
973.72458541,23.713556128314618
974.12502322,23.687344856999207
974.52542301,23.666099012936584
974.92578475,23.627184132051024
975.32610843,23.595185631117825
975.72639403,23.54479974505565
976.12664153,23.504276731922136
976.52685091,23.488045719906886
976.92702215,23.47866940783584
977.32715523,23.481198295266985
977.72725014,23.450159242883664
978.12730685,23.42785104567119
978.52732534,23.40841249751566
978.9273056,23.383783151093255
979.3272476,23.347476430064862
979.72715134,23.3047543334726
980.12701678,23.28182153069593
980.52684391,23.27762078100568
980.92663271,23.26318742501849
981.32638316,23.215905978418096
981.72609525,23.22206825343096
982.12576895,23.265925146782955
982.52540424,23.242069823621705
982.92500111,23.201574816791204
983.32455953,23.174404224270052
983.72407949,23.112218314581302
984.12356097,23.129150801230573
984.52300394,23.20352500130272
984.9224084,23.13486975830084
985.32177431,23.124276857625727
985.72110167,23.008963490257837
986.12039045,22.94206742837545
986.51964064,22.895099159849437
986.9188522,22.806797623823137
987.31802514,22.779607183104968
987.71715942,22.706259846276215
988.11625502,22.701204795740967
988.51531193,22.67991194821078
988.91433014,22.618500791633828
989.31330961,22.534385127798224
989.71225033,22.42613555318897
990.11115229,22.406792688240966
990.51001546,22.43912693241441
990.90883982,22.419761712386844
991.30762535,22.351108462880397
991.70637204,22.336835264835983
992.10507987,22.295718885879555
992.50374881,22.235167312398445
992.90237886,22.25094595778897
993.30096998,22.259002744264823
993.69952216,22.25839260956132
994.09803538,22.197250551672013
994.49650962,22.115289602656322
994.89494487,22.073674178254077
995.2933411,22.13297389447359
995.6916983,22.176598945528482
996.09001644,22.261624828196005
996.4882955,22.23026964834138
996.88653548,22.24012075560001
997.28473634,22.267838567412227
997.68289807,22.235334428581005
998.08102066,22.329157632652368
998.47910407,22.30388616427763
998.87714829,22.447483138764575
999.27515331,22.545363123772276
999.6731191,22.636477131083094
1000.07104565,22.73397566934384
1000.46893293,22.755282934360952
1000.86678093,22.85436606421102
1001.26458963,23.017494303501845
1001.66235901,23.08771667482873
1002.06008904,23.306508861638562
1002.45777972,23.34029691314567
1002.85543101,23.373525319681672
1003.25304291,23.455879416474588
1003.65061539,23.536055315201317
1004.04814844,23.62526507363586
1004.44564203,23.82418027820255
1004.84309615,24.0451898550144
1005.24051077,24.209296815253406
1005.63788588,24.261496175871144
1006.03522146,24.409493885846395
1006.43251749,24.72955940422219
1006.82977395,25.02811839908694
1007.22699082,25.20524195921913
1007.62416809,25.25081278646084
1008.02130573,25.375868205145345
1008.41840372,25.642252779745753
1008.81546205,25.938848124004203
1009.21248069,25.958429064719923
1009.60945963,26.19419706631244
1010.00639885,26.62731137662247
1010.40329832,26.74266717160226
1010.80015804,27.302665395784164
1011.19697798,27.41513910013793
1011.59375812,27.69811894455436
1011.99049844,28.161845849280652
1012.38719893,28.376281190436963
1012.78385955,28.829951393285572
1013.18048031,28.95117837044042
1013.57706117,29.176031215680677
1013.97360212,29.542174529046523
1014.37010314,29.85950324652298
1014.7665642,30.214840138061067
1015.1629853,30.404059725078355
1015.55936641,30.73513662324189
1015.95570751,31.147448754578082
1016.35200858,31.494690146199595
1016.7482696,31.679290755701302
1017.14449056,31.81245887947203
1017.54067144,31.836926891408808
1017.93681221,32.126886682847164
1018.33291286,32.30767128940209
1018.72897337,32.38663783294959
1019.12499372,32.46510395104845
1019.52097388,32.91249745624239
1019.91691385,33.41226463225338
1020.3128136,33.80455506016441
