wavelength,corrected_reflectance
779.56080028,46.687807876385484
779.97714347,46.96396200904556
780.39345769,47.2368226569904
780.80974294,47.51420285307267
781.22599918,47.77484242337248
781.6422264,48.03020477499799
782.05842457,48.2707279430068
782.47459369,48.493624883332714
782.89073373,48.69017291811293
783.30684467,48.87240687699531
783.72292649,49.01766290794744
784.13897918,49.13710816957519
784.55500271,49.23935058316289
784.97099707,49.31653083624406
785.38696224,49.36728536271131
785.80289819,49.37234014537464
786.21880491,49.3584119132442
786.63468238,49.327363131578124
787.05053057,49.26164190171924
787.46634949,49.17526708398915
787.88213909,49.071435129299125
788.29789936,48.93895772102583
788.71363029,48.81277362356571
789.12933186,48.66153414177305
789.54500404,48.49454318523028
789.96064681,48.32420503799816
790.37626017,48.151421673552576
790.79184408,47.973629613298016
791.20739853,47.804992238794036
791.62292351,47.63768925738412
792.03841898,47.484496953277905
792.45388494,47.33693317724893
792.86932136,47.19823687732012
793.28472822,47.07832203316769
793.70010551,46.96328366341917
794.11545321,46.87472592000673
794.53077129,46.79949965605352
794.94605974,46.74039263966831
795.36131853,46.689256616037135
795.77654766,46.65745688288891
796.1917471,46.64510035399017
796.60691683,46.64929197327114
797.02205683,46.66370555489154
797.43716709,46.680388496886756
797.85224758,46.69996721358774
798.26729829,46.72682084467757
798.68231919,46.773107079310485
799.09731027,46.82044411763423
799.5122715,46.85111811705829
799.92720288,46.895114149271286
800.34210438,46.92807126997727
800.75697597,46.952358015627844
801.17181765,46.98462359897445
801.58662939,46.994771712074744
802.00141118,46.99587238031754
802.41616299,46.99640404783854
802.8308848,46.989650547483215
803.2455766,46.9664640541823
803.66023837,46.93288746163142
804.07487008,46.87643885781411
804.48947173,46.82560295298089
804.90404329,46.74950960951976
805.31858473,46.66649158112835
805.73309605,46.57286612355338
806.14757722,46.46670674648618
806.56202823,46.352950896629935
806.97644905,46.22636071827626
807.39083966,46.09243090868631
807.80520005,45.94660106831448
808.2195302,45.80040411040065
808.63383009,45.65114796595426
809.0480997,45.49597218307303
809.46233901,45.35393758039081
809.87654799,45.19750058131718
810.29072665,45.05362734866164
810.70487494,44.92183161810126
811.11899286,44.7798218372456
811.53308038,44.6465918669601
811.94713749,44.519941662070266
812.36116416,44.411881625329485
812.77516039,44.31401512762389
813.18912614,44.23342722266509
813.6030614,44.15511548257477
814.01696615,44.10046089230388
814.43084037,44.064082728529314
814.84468405,44.04116724949067
815.25849716,44.0194806104311
815.67227968,44.014898682707106
816.0860316,44.03183740428377
816.49975289,44.06326641367082
816.91344354,44.118795818554396
817.32710353,44.17040459789565
817.74073284,44.24762102522159
818.15433144,44.3269860986831
818.56789933,44.431659335893144
818.98143648,44.54183966300248
819.39494287,44.670253507796396
819.80841849,44.805568754671214
820.2218633,44.94493373858577
820.63527731,45.10405741529581
821.04866048,45.26382636041375
821.4620128,45.4302962244402
821.87533424,45.602374151604515
822.2886248,45.76772315762198
822.70188444,45.948935847398836
823.11511316,46.131524606414814
823.52831093,46.3165800433302
823.94147773,46.510854650625134
824.35461354,46.69497038736916
824.76771835,46.876841376792875
825.18079213,47.045064978591036
825.59383487,47.20631872071665
826.00684655,47.34066916564543
826.41982715,47.47813249737004
826.83277664,47.58475345022176
827.24569502,47.65148090289222
827.65858225,47.712643476109236
828.07143833,47.75640553917599
828.48426323,47.75229596831326
828.89705694,47.71382912219199
829.30981943,47.67168201622148
829.72255068,47.585803273374594
830.13525068,47.473814750977745
830.54791941,47.342976582237824
830.96055685,47.19375723850847
831.37316298,47.01193138305001
831.78573777,46.81604233259709
832.19828122,46.607020297239885
832.6107933,46.398507387487655
833.023274,46.18947687015228
833.43572328,45.96845504516943
833.84814115,45.76579437690356
834.26052757,45.5592554071691
834.67288252,45.36746480502724
835.08520599,45.18784882011158
835.49749796,45.01473584062069
835.90975842,44.850145568931424
836.32198733,44.69122309555087
836.73418468,44.55707425218894
837.14635046,44.44034756828839
837.55848463,44.332113708016834
837.9705872,44.24536256799553
838.38265813,44.17405785052096
838.7946974,44.127729471044816
839.206705,44.089974556842364
839.61868091,44.04460245221129
840.03062511,44.029155156853776
840.44253757,44.015905753263354
840.85441829,44.010668673718136
841.26626724,44.01972301331863
841.6780844,44.04903067114928
842.08986976,44.07441172436429
842.50162329,44.113773109086466
842.91334498,44.154469840920235
843.3250348,44.19512078919732
843.73669274,44.250343590524324
844.14831877,44.30420359382489
844.55991289,44.35908230476474
844.97147506,44.42628709083844
845.38300528,44.48335336562127
845.79450352,44.53561173126778
846.20596976,44.60408864569049
846.61740399,44.64934097214859
847.02880618,44.69262351687407
847.44017631,44.73624419749095
847.85151437,44.77125427150925
848.26282034,44.80268430372032
848.6740942,44.839353529277226
849.08533592,44.89580312682636
849.4965455,44.92763907055245
849.90772291,44.94796918988102
850.31886813,44.966996462451945
850.72998114,44.99154798048883
851.14106193,44.996628472400644
851.55211047,45.002091646813234
851.96312674,44.99129365191687
852.37411074,44.99864070055537
852.78506243,45.00126045263904
853.1959818,44.98755885777268
853.60686882,44.98481636071668
854.01772349,44.98088134023138
854.42854578,44.97450241483651
854.83933568,44.94768622875695
855.25009315,44.913570059684496
855.66081819,44.882929286488796
856.07151078,44.86157589007481
856.48217089,44.8113719348381
856.8927985,44.774770048282114
857.30339361,44.7244791172912
857.71395618,44.66418261337706
858.1244862,44.59276716533429
858.53498366,44.52142370856793
858.94544852,44.41910283495352
859.35588078,44.325296740986225
859.76628041,44.230826769565404
860.1766474,44.11508830881421
860.58698172,43.99627157047539
860.99728335,43.871847338211936
861.40755229,43.71330348705129
861.8177885,43.53354386335426
862.22799197,43.349624016700645
862.63816268,43.18607565196921
863.04830061,43.004232636249164
863.45840574,42.793039976950574
863.86847805,42.58341822145865
864.27851753,42.35263453198313
864.68852415,42.13242945587368
865.0984979,41.89871219356236
865.50843876,41.67485844880792
865.9183467,41.449161402198115
866.32822171,41.2003990573032
866.73806377,40.967374855350585
867.14787286,40.73319827961553
867.55764895,40.50714699492316
867.96739205,40.288195385971655
868.37710211,40.079747948018955
868.78677913,39.855827189063014
869.19642308,39.66366726536765
869.60603395,39.476143910493896
870.01561171,39.31272732753278
870.42515635,39.15678341762028
870.83466785,39.02647140883127
871.24414619,38.90330923049403
871.65359135,38.80180755628777
872.06300331,38.7035959220218
872.47238206,38.627193167011484
872.88172756,38.566388415944346
873.29103981,38.51887463940143
873.70031878,38.47964052453643
874.10956446,38.455207034493185
874.51877683,38.41492423808921
874.92795586,38.38969901888406
875.33710155,38.347948743359495
875.74621386,38.316260712639625
876.15529278,38.29266578012181
876.5643383,38.25602317035518
876.97335038,38.219920142212075
877.38232902,38.16604419468353
877.79127419,38.0925717154893
878.20018588,37.99907781800957
878.60906407,37.906746567497635
879.01790873,37.79065457019011
879.42671984,37.64701465275707
879.8354974,37.488061536768505
880.24424138,37.31479119538064
880.65295176,37.13926327182812
881.06162852,36.93950344740252
881.47027164,36.725530779938765
881.8788811,36.49334326658357
882.28745689,36.249458758187046
882.69599898,35.97608618610374
883.10450736,35.684265380641094
883.51298201,35.37699379249666
883.92142291,35.077708770554516
884.32983003,34.767989881731424
884.73820337,34.460789692783905
885.14654289,34.14452318690492
885.55484859,33.821761641015186
885.96312043,33.505185296434966
886.37135842,33.188018431841904
886.77956251,32.88810841103812
887.18773271,32.60678916171511
887.59586898,32.353647280949254
888.0039713,32.09427871990625
888.41203966,31.851829108939654
888.82007405,31.634432635121005
889.22807443,31.43802593558351
889.63604079,31.249739917872866
890.04397312,31.0908233705454
890.45187139,30.96429065105091
890.85973558,30.846554971783057
891.26756568,30.740567469008884
891.67536166,30.66198802315989
892.08312351,30.6130795075216
892.49085121,30.566518328973512
892.89854473,30.530403512108318
893.30620407,30.511960285987684
893.71382919,30.508068923795623
894.12142009,30.52770919760386
894.52897673,30.534138316147487
894.93649911,30.549012863568507
895.34398721,30.58892111627389
895.751441,30.629224509366054
896.15886046,30.678310777879947
896.56624558,30.704915328947024
896.97359634,30.73523401509192
897.38091272,30.77798595442107
897.7881947,30.800694523502244
898.19544225,30.814861993880218
898.60265537,30.819124947426005
899.00983403,30.822672194757974
899.41697822,30.811668835002106
899.82408791,30.77426378886589
900.23116308,30.718205966567595
900.63820372,30.659050950885362
901.04520981,30.589084151465546
901.45218132,30.48480360848857
901.85911824,30.37894536839321
902.26602056,30.251708990445987
902.67288824,30.117635608159556
903.07972127,29.979150328056885
903.48651964,29.823056693850727
903.89328332,29.643329313736288
904.3000123,29.46369493028003
904.70670655,29.263631048890748
905.11336605,29.057028596289232
905.51999079,28.867589682262714
905.92658076,28.656223210944475
906.33313592,28.44435003786756
906.73965626,28.220975767833224
907.14614176,28.02583452407802
907.5525924,27.794786255028235
907.95900816,27.575944745969455
908.36538903,27.363064138161793
908.77173498,27.145688275131146
909.178046,26.93914280196186
909.58432207,26.7421692992122
909.99056316,26.527706484672606
910.39676926,26.333916939058533
910.80294035,26.166548676479273
911.20907641,26.000030467337876
911.61517742,25.823658269206117
912.02124336,25.649989689450805
912.42727422,25.497969930294236
912.83326996,25.33804610386921
913.23923059,25.186329828363906
913.64515607,25.0266010699918
914.05104638,24.874876359084382
914.45690152,24.722960097883565
914.86272145,24.5819466158792
915.26850616,24.435929192354234
915.67425563,24.292738535753855
916.07996984,24.137044932838695
916.48564877,23.998877204583767
916.89129241,23.84554547613379
917.29690073,23.69386336872921
917.70247372,23.54573326823452
918.10801135,23.383951686875196
918.51351361,23.231111657523144
918.91898047,23.068686949601773
919.32441193,22.897206239789703
919.72980795,22.705814365464253
920.13516853,22.55106481171661
920.54049363,22.37452990145747
920.94578325,22.19850315674475
921.35103736,22.01911449765571
921.75625595,21.851047746978498
922.16143899,21.670975945205956
922.56658647,21.491515649881926
922.97169836,21.310646470278034
923.37677465,21.117377158533035
923.78181532,20.93956289064563
924.18682035,20.773140166521074
924.59178972,20.615780889443446
924.99672341,20.461783701282936
925.40162141,20.294147356903036
925.80648369,20.151137910641882
926.21131023,20.00959104325015
926.61610102,19.869373502995977
927.02085603,19.73280716335244
927.42557525,19.59646060386624
927.83025866,19.474070417837854
928.23490624,19.338667526365676
928.63951796,19.23251175149312
929.04409382,19.124874221170284
929.44863379,19.027689687555824
929.85313785,18.929144741935296
930.25760599,18.830564998041815
930.66203818,18.73958900602809
931.06643441,18.6478692315562
931.47079465,18.57070288004007
931.87511889,18.498156260993056
932.27940711,18.43797084257649
932.68365929,18.3555587754803
933.0878754,18.282750417076603
933.49205544,18.215048007056517
933.89619938,18.143137629018646
934.30030721,18.06634346492837
934.70437889,17.9975454152156
935.10841442,17.92637032120319
935.51241378,17.868021622956448
935.91637694,17.790139526747506
936.3203039,17.70003305405627
936.72419462,17.617400300774502
937.12804908,17.519863629662154
937.53186728,17.421709230256678
937.93564919,17.337877829558412
938.3393948,17.237644008074085
938.74310407,17.134619410162898
939.146777,17.03733271391228
939.55041357,16.92798054884682
939.95401375,16.815057001704258
940.35757752,16.699072945083397
940.76110488,16.585909723946877
941.16459579,16.45988120426522
941.56805025,16.336855109592385
941.97146822,16.208531875615233
942.37484969,16.087474585914343
942.77819465,15.975366847421405
943.18150307,15.850798316703651
943.58477494,15.721718522517756
943.98801022,15.580132749281077
944.39120892,15.457402571471343
944.794371,15.330026798315327
945.19749645,15.201550027672184
945.60058525,15.083515245870005
946.00363738,14.976469479418709
946.40665282,14.880986051405786
946.80963155,14.769234392886
947.21257356,14.653353053906088
947.61547881,14.568497751497013
948.0183473,14.475258760829764
948.42117901,14.407927316430467
948.82397391,14.338046243831137
949.22673199,14.264097574393702
949.62945323,14.213996650674297
950.03213761,14.147867522166903
950.43478511,14.1033444693994
950.8373957,14.05321873011535
951.23996938,14.033989921676953
951.64250613,14.010667670664605
952.04500591,13.99385843814702
952.44746872,13.993450553743163
952.84989454,13.978879295271163
953.25228334,13.987787587693497
953.65463511,13.993509902847688
954.05694983,14.008537434549524
954.45922747,14.033703543879971
954.86146803,14.042438393241696
955.26367148,14.055526401751846
955.6658378,14.096188969978456
956.06796697,14.122021554724315
956.47005898,14.161371032030866
956.8721138,14.190444629636586
957.27413142,14.211835110317079
957.67611181,14.263365157922049
958.07805496,14.309884490677337
958.47996085,14.337173688997124
958.88182946,14.363565974601128
959.28366077,14.378294136881726
959.68545476,14.421382531356153
960.08721142,14.43308790259943
960.48893071,14.440169481286077
960.89061263,14.455457643688394
961.29225716,14.464745792890344
961.69386427,14.489805544515953
962.09543395,14.496958999279181
962.49696617,14.520245849007743
962.89846092,14.529665466627705
963.29991819,14.553954402450906
963.70133794,14.561637906503227
964.10272017,14.54921869075838
964.50406485,14.557739631786703
964.90537196,14.588249053802723
965.30664148,14.582861359263504
965.7078734,14.562576085745217
966.1090677,14.564302692204306
966.51022435,14.560319682860902
966.91134334,14.548084197715324
967.31242465,14.578211802854995
967.71346826,14.600023770934783
968.11447415,14.57991459268487
968.5154423,14.601412202897821
968.9163727,14.61514209946113
969.31726532,14.626603007517273
969.71812014,14.64498815120267
970.11893715,14.672936484063232
970.51971632,14.6709842146484
970.92045764,14.679901807189
971.32116109,14.706303285318668
971.72182665,14.770235663671484
972.1224543,14.806229511731372
972.52304402,14.85097690615228
972.92359579,14.899832024386136
973.32410959,14.947121665837804
973.72458541,15.021217523436338
974.12502322,15.07011919101881
974.52542301,15.100714680430192
974.92578475,15.158730438090451
975.32610843,15.194906237888192
975.72639403,15.230839658532698
976.12664153,15.248901936574029
976.52685091,15.299958630591664
976.92702215,15.34965884805262
977.32715523,15.379268631127651
977.72725014,15.431041145643412
978.12730685,15.484382086951255
978.52732534,15.539561078045258
978.9273056,15.573506147247324
979.3272476,15.646177691183771
979.72715134,15.652758594113664
980.12701678,15.66947008264972
980.52684391,15.704489998279719
980.92663271,15.731704172850266
981.32638316,15.729228231685527
981.72609525,15.760746057016366
982.12576895,15.79332404352209
982.52540424,15.802157476821876
982.92500111,15.84060158327145
983.32455953,15.836416974969444
983.72407949,15.86103567877838
984.12356097,15.868063309583404
984.52300394,15.88088819713044
984.9224084,15.855246062917645
985.32177431,15.864687725117326
985.72110167,15.886462777059737
986.12039045,15.878506512875369
986.51964064,15.878801556225733
986.9188522,15.904915097455692
987.31802514,15.912506855171268
987.71715942,15.8999207169714
988.11625502,15.924365609344525
988.51531193,15.916029493503029
988.91433014,15.93735978736472
989.31330961,15.903132511312807
989.71225033,15.929583267068903
990.11115229,15.953296229921502
990.51001546,15.987717199541795
990.90883982,15.920112767236724
991.30762535,15.915889867171405
991.70637204,15.901948264534226
992.10507987,15.940904618456095
992.50374881,15.92457683491759
992.90237886,15.986702283712201
993.30096998,16.047694576197983
993.69952216,16.209007304822293
994.09803538,16.233328328849783
994.49650962,16.306670477559283
994.89494487,16.384100029529357
995.2933411,16.419648725305173
995.6916983,16.582938673021445
996.09001644,16.592307140647193
996.4882955,16.675699557274708
996.88653548,16.80817385095943
997.28473634,16.946118892115894
997.68289807,16.98139571838592
998.08102066,17.038294983949353
998.47910407,17.02940167406084
998.87714829,17.10732374720741
999.27515331,17.195933960007117
999.6731191,17.26132499774906
1000.07104565,17.450078417022656
1000.46893293,17.538264197963983
1000.86678093,17.73508346921949
1001.26458963,17.891081823517705
1001.66235901,18.10949384797799
1002.06008904,18.21592336426649
1002.45777972,18.317001926290455
1002.85543101,18.397455370596635
1003.25304291,18.703652452216666
1003.65061539,18.944968327405135
1004.04814844,19.086592278656962
1004.44564203,19.339662808070596
1004.84309615,19.637608961351958
1005.24051077,19.775556345039263
1005.63788588,19.897543590136934
1006.03522146,20.0374444189902
1006.43251749,20.35354410988927
1006.82977395,20.517733543337545
1007.22699082,20.572686025324217
1007.62416809,20.790109822757145
1008.02130573,20.827016060879238
1008.41840372,21.15946564619098
1008.81546205,21.421854676460306
1009.21248069,21.64126437168008
1009.60945963,22.011412083011738
1010.00639885,22.525967716298386
1010.40329832,22.796431483760173
1010.80015804,23.361411566512093
1011.19697798,23.60829960624567
1011.59375812,23.832807081372952
1011.99049844,24.331281938549843
1012.38719893,24.61917145444608
1012.78385955,24.895346473244945
1013.18048031,25.228997158954456
1013.57706117,25.66724669318769
1013.97360212,26.009531666227463
1014.37010314,26.436262700569554
1014.7665642,26.708535765281763
1015.1629853,27.025185348052563
1015.55936641,27.201281068461434
1015.95570751,27.452653549833336
1016.35200858,27.70843774458198
1016.7482696,27.722555488018944
1017.14449056,28.073721649013184
1017.54067144,28.46177809203544
1017.93681221,28.7630894649342
1018.33291286,28.88278939780564
1018.72897337,29.023553686532686
1019.12499372,29.366142981863245
1019.52097388,30.031906951917712
1019.91691385,30.51051487284417
1020.3128136,31.149403195587883
