wavelength,corrected_reflectance
779.56080028,49.900761797931345
779.97714347,50.00535044996865
780.39345769,50.107961362852976
780.80974294,50.22724329014
781.22599918,50.339434997098266
781.6422264,50.45911514945461
782.05842457,50.57028450374719
782.47459369,50.67551680452944
782.89073373,50.76248187257582
783.30684467,50.8501553509359
783.72292649,50.92606246520733
784.13897918,50.99739190165106
784.55500271,51.05953553432243
784.97099707,51.11996008563667
785.38696224,51.17284073836031
785.80289819,51.20667093992254
786.21880491,51.2319081547425
786.63468238,51.25898095471318
787.05053057,51.26617001204824
787.46634949,51.2704938290387
787.88213909,51.26024751719566
788.29789936,51.236958950506285
788.71363029,51.23081753920203
789.12933186,51.21265834850733
789.54500404,51.175539177662166
789.96064681,51.13998715456204
790.37626017,51.10243786953496
790.79184408,51.05109182450434
791.20739853,50.99932389317526
791.62292351,50.94636060311338
792.03841898,50.8930963769174
792.45388494,50.829557169578756
792.86932136,50.76492872149236
793.28472822,50.697490743357385
793.70010551,50.614001947203185
794.11545321,50.53976340029607
794.53077129,50.46185648999953
794.94605974,50.37276056735304
795.36131853,50.283559174477595
795.77654766,50.20007892032371
796.1917471,50.11114923184064
796.60691683,50.02664372654906
797.02205683,49.93054999386036
797.43716709,49.83363927910113
797.85224758,49.721262767818835
798.26729829,49.61485991588004
798.68231919,49.52256483674783
799.09731027,49.42197368789484
799.5122715,49.32101638875159
799.92720288,49.23007613186127
800.34210438,49.12979174182529
800.75697597,49.03237216920483
801.17181765,48.946300469293035
801.58662939,48.852059781491754
802.00141118,48.76427465100036
802.41616299,48.69869067202971
802.8308848,48.64623638738961
803.2455766,48.591431480439375
803.66023837,48.55106820497193
804.07487008,48.50606076307281
804.48947173,48.48668009929568
804.90404329,48.47172162941154
805.31858473,48.46712618855603
805.73309605,48.47310978935103
806.14757722,48.49120474435943
806.56202823,48.517647738576386
806.97644905,48.54996759517981
807.39083966,48.58404642740158
807.80520005,48.62658094055743
808.2195302,48.67591209171935
808.63383009,48.7172862562702
809.0480997,48.76589098685846
809.46233901,48.820260862280605
809.87654799,48.866122316022214
810.29072665,48.92571090494826
810.70487494,48.995298409300034
811.11899286,49.050439387291775
811.53308038,49.096449341237616
811.94713749,49.14256056172576
812.36116416,49.188181457446326
812.77516039,49.22693093777346
813.18912614,49.265069681243716
813.6030614,49.29007137382287
814.01696615,49.316472757161954
814.43084037,49.343073529766244
814.84468405,49.36319976542717
815.25849716,49.356430635531325
815.67227968,49.33997788416322
816.0860316,49.32488935575216
816.49975289,49.300818059215544
816.91344354,49.28030454410265
817.32710353,49.24840504837483
817.74073284,49.21011424731321
818.15433144,49.15934745242293
818.56789933,49.10494090765471
818.98143648,49.04313528141043
819.39494287,48.97586856445264
819.80841849,48.90185600784006
820.2218633,48.8187213285866
820.63527731,48.74087867654439
821.04866048,48.657182088364245
821.4620128,48.57416840617887
821.87533424,48.476891724374255
822.2886248,48.378049364862584
822.70188444,48.28647286439896
823.11511316,48.1926004966386
823.52831093,48.09488541283758
823.94147773,47.99612268548111
824.35461354,47.89822389075347
824.76771835,47.80540173930107
825.18079213,47.70385318718784
825.59383487,47.591771770489316
826.00684655,47.47502276179021
826.41982715,47.35770238615527
826.83277664,47.22798533526141
827.24569502,47.08044034446178
827.65858225,46.93010089921472
828.07143833,46.78982716050784
828.48426323,46.62475415111272
828.89705694,46.45483300724101
829.30981943,46.2937879855093
829.72255068,46.101260402686584
830.13525068,45.908362407394094
830.54791941,45.72502128285505
830.96055685,45.53699374214989
831.37316298,45.34387168146207
831.78573777,45.13771021913255
832.19828122,44.93928324971385
832.6107933,44.74725938071707
833.023274,44.564699006731125
833.43572328,44.38095482530786
833.84814115,44.210290245619774
834.26052757,44.04177073045376
834.67288252,43.89233345214563
835.08520599,43.741567035899514
835.49749796,43.598021661450446
835.90975842,43.46407455878387
836.32198733,43.325495872196846
836.73418468,43.19710658622863
837.14635046,43.08560721584119
837.55848463,42.972175667586534
837.9705872,42.857902997869125
838.38265813,42.76363834133605
838.7946974,42.68001347655083
839.206705,42.60065784618255
839.61868091,42.50806646814327
840.03062511,42.42293321028038
840.44253757,42.3372362373552
840.85441829,42.2413688140448
841.26626724,42.16301110869185
841.6780844,42.08691153006208
842.08986976,42.00293561253368
842.50162329,41.92225540215722
842.91334498,41.831118534849985
843.3250348,41.73103576854297
843.73669274,41.646026434863764
844.14831877,41.548639495751324
844.55991289,41.457825224753286
844.97147506,41.37063640483926
845.38300528,41.28836407587041
845.79450352,41.192460489209445
846.20596976,41.10920221032406
846.61740399,41.01324716594874
847.02880618,40.925738569947285
847.44017631,40.84094553625201
847.85151437,40.76379312106475
848.26282034,40.68380430364317
848.6740942,40.59217704382144
849.08533592,40.54265278613875
849.4965455,40.48368241255474
849.90772291,40.41137217451822
850.31886813,40.3547287480765
850.72998114,40.31042987789328
851.14106193,40.259739881149514
851.55211047,40.208623827239705
851.96312674,40.155185867570864
852.37411074,40.11397619106374
852.78506243,40.083140780779274
853.1959818,40.049002457564605
853.60686882,40.0232456377538
854.01772349,40.000342450482485
854.42854578,39.98022551151893
854.83933568,39.950272133957014
855.25009315,39.93280032816263
855.66081819,39.90296903916208
856.07151078,39.88539218287721
856.48217089,39.83785386895055
856.8927985,39.81449033271584
857.30339361,39.781502835260305
857.71395618,39.736113176992696
858.1244862,39.671869470926815
858.53498366,39.61848485265979
858.94544852,39.535004925045726
859.35588078,39.46529428212119
859.76628041,39.37730827096434
860.1766474,39.27367211417481
860.58698172,39.17539564405034
860.99728335,39.06362929304601
861.40755229,38.93515595287416
861.8177885,38.780417593915736
862.22799197,38.60938932731318
862.63816268,38.44373629400891
863.04830061,38.25459094725848
863.45840574,38.03324617515768
863.86847805,37.80983750184021
864.27851753,37.56568051888577
864.68852415,37.31176949105038
865.0984979,37.045218179209066
865.50843876,36.76558098775828
865.9183467,36.479505819879954
866.32822171,36.17144628473546
866.73806377,35.86307333164446
867.14787286,35.53984996025629
867.55764895,35.22417083547675
867.96739205,34.89694385390077
868.37710211,34.57575568554004
868.78677913,34.23670558379784
869.19642308,33.91152176283606
869.60603395,33.577057257324235
870.01561171,33.24992859625212
870.42515635,32.92543948634456
870.83466785,32.60370821968765
871.24414619,32.27331555098041
871.65359135,31.958239086573215
872.06300331,31.632887488881178
872.47238206,31.325608957403265
872.88172756,31.027948074901325
873.29103981,30.730598496973126
873.70031878,30.43796347468227
874.10956446,30.15885090495012
874.51877683,29.85651107506681
874.92795586,29.58080139758827
875.33710155,29.29983978999475
875.74621386,29.03012945323461
876.15529278,28.77874178352001
876.5643383,28.516303532356336
876.97335038,28.26169812327644
877.38232902,28.02494582609937
877.79127419,27.773614866998567
878.20018588,27.534574356549566
878.60906407,27.305476748657256
879.01790873,27.081791702857135
879.42671984,26.85204224160184
879.8354974,26.628016704796845
880.24424138,26.41074264436398
880.65295176,26.19932715994703
881.06162852,25.993740842928034
881.47027164,25.79577876203829
881.8788811,25.599733419524654
882.28745689,25.407868137986842
882.69599898,25.212456686010228
883.10450736,25.027646725342166
883.51298201,24.84807883271357
883.92142291,24.683570278088418
884.32983003,24.528753151925105
884.73820337,24.380143675526057
885.14654289,24.239873501542966
885.55484859,24.104621443282944
885.96312043,23.97063362549829
886.37135842,23.843716442524787
886.77956251,23.72899035707405
887.18773271,23.63693731530319
887.59586898,23.560296035055526
888.0039713,23.483395609888994
888.41203966,23.40987030785357
888.82007405,23.34448225962375
889.22807443,23.306523365794376
889.63604079,23.261881551399096
890.04397312,23.213493324509056
890.45187139,23.19788149333043
890.85973558,23.183292259705826
891.26756568,23.171495190850884
891.67536166,23.180099408819924
892.08312351,23.202352513821
892.49085121,23.23575815546906
892.89854473,23.27243039948144
893.30620407,23.315616917817007
893.71382919,23.365669758800436
894.12142009,23.420929519670008
894.52897673,23.48019947038904
894.93649911,23.537154049102416
895.34398721,23.621251887726046
895.751441,23.705387892443582
896.15886046,23.7891485093854
896.56624558,23.88189660101802
896.97359634,23.97313679487499
897.38091272,24.079647371442206
897.7881947,24.162656247957326
898.19544225,24.247182791596586
898.60265537,24.342220423287227
899.00983403,24.444963057352062
899.41697822,24.546891567781664
899.82408791,24.637116642565744
900.23116308,24.71216016219033
900.63820372,24.801024756321855
901.04520981,24.893353175394374
901.45218132,24.982770605157224
901.85911824,25.046790224459766
902.26602056,25.12851419099068
902.67288824,25.21222314939467
903.07972127,25.283494180830825
903.48651964,25.353735294379536
903.89328332,25.404711281642044
904.3000123,25.442819402855697
904.70670655,25.467360017045408
905.11336605,25.481582742805347
905.51999079,25.493089575162347
905.92658076,25.51037247292939
906.33313592,25.50900725591029
906.73965626,25.492486732652495
907.14614176,25.471075763789987
907.5525924,25.437513245839085
907.95900816,25.39109445265777
908.36538903,25.33543186885476
908.77173498,25.272047823283273
909.178046,25.190148538352542
909.58432207,25.106806581822834
909.99056316,25.005937020546277
910.39676926,24.92069517143227
910.80294035,24.828924779328595
911.20907641,24.726879855496495
911.61517742,24.603076844304532
912.02124336,24.471648289672547
912.42727422,24.34113958934348
912.83326996,24.200859911424512
913.23923059,24.052317203143975
913.64515607,23.889789276736998
914.05104638,23.723377384803108
914.45690152,23.561299663949267
914.86272145,23.387485260234953
915.26850616,23.208357007182336
915.67425563,23.026687977266644
916.07996984,22.829860185720587
916.48564877,22.64577730373844
916.89129241,22.43793537379725
917.29690073,22.241631974150405
917.70247372,22.044786996520514
918.10801135,21.83959994830063
918.51351361,21.622834073596373
918.91898047,21.412779660702018
919.32441193,21.19902267041946
919.72980795,20.97904823595456
920.13516853,20.773646645425824
920.54049363,20.553012993847886
920.94578325,20.34024587930817
921.35103736,20.12523233766122
921.75625595,19.917764746103366
922.16143899,19.712666099717836
922.56658647,19.498451325415484
922.97169836,19.295238734669315
923.37677465,19.07972768882786
923.78181532,18.87410227331175
924.18682035,18.680102760711502
924.59178972,18.49287377053364
924.99672341,18.308088551996057
925.40162141,18.118593000250392
925.80648369,17.942321391693362
926.21131023,17.764593683429332
926.61610102,17.586616208240272
927.02085603,17.410566545341496
927.42557525,17.233596514587266
927.83025866,17.073197318637597
928.23490624,16.910371586519535
928.63951796,16.754140049405898
929.04409382,16.610939903195497
929.44863379,16.476704100927915
929.85313785,16.337668476521536
930.25760599,16.2002707394053
930.66203818,16.0686908952739
931.06643441,15.934451816970142
931.47079465,15.817129104057187
931.87511889,15.707207183637749
932.27940711,15.610283405472167
932.68365929,15.49267193321611
933.0878754,15.394177995920666
933.49205544,15.301299610707071
933.89619938,15.205622693279203
934.30030721,15.120409800037814
934.70437889,15.026855636668245
935.10841442,14.941484740562002
935.51241378,14.858201154405089
935.91637694,14.787541646877068
936.3203039,14.703530046506092
936.72419462,14.637970018842982
937.12804908,14.560070055295967
937.53186728,14.505660372682467
937.93564919,14.448749698481173
938.3393948,14.396073627193337
938.74310407,14.35140318962977
939.146777,14.321265455124488
939.55041357,14.271924234971632
939.95401375,14.250514266171416
940.35757752,14.228508097211794
940.76110488,14.215234126550227
941.16459579,14.206249209212325
941.56805025,14.187108209901947
941.97146822,14.186306971026054
942.37484969,14.195749658793085
942.77819465,14.21745409146131
943.18150307,14.233656278789844
943.58477494,14.249057131099093
943.98801022,14.262892692423497
944.39120892,14.278736960173715
944.794371,14.292863019776398
945.19749645,14.326404296222435
945.60058525,14.361117618149882
946.00363738,14.405918752222881
946.40665282,14.46634386238845
946.80963155,14.518952460073246
947.21257356,14.573851397507548
947.61547881,14.642462621228685
948.0183473,14.712391752907642
948.42117901,14.78824683748571
948.82397391,14.86453391870511
949.22673199,14.927336069443072
949.62945323,15.008837686400039
950.03213761,15.083318062825947
950.43478511,15.161047797265976
950.8373957,15.21524716382561
951.23996938,15.304715538672738
951.64250613,15.372786040901774
952.04500591,15.470189047527228
952.44746872,15.558862059072148
952.84989454,15.650918365339125
953.25228334,15.744610908856513
953.65463511,15.828289876669517
954.05694983,15.911949029509692
954.45922747,15.993887562362689
954.86146803,16.06549690470222
955.26367148,16.11842712441693
955.6658378,16.201063545867356
956.06796697,16.294902936396745
956.47005898,16.374531617384196
956.8721138,16.475217784299936
957.27413142,16.56043662174516
957.67611181,16.64401580501755
958.07805496,16.731124736383215
958.47996085,16.791782773330983
958.88182946,16.852980178209744
959.28366077,16.882319821356184
959.68545476,16.939201309232843
960.08721142,16.978924382852483
960.48893071,17.0097647233129
960.89061263,17.039191628505467
961.29225716,17.07676037409012
961.69386427,17.114416305190378
962.09543395,17.157804711851224
962.49696617,17.16768180202676
962.89846092,17.218082755826785
963.29991819,17.282628074545997
963.70133794,17.31221168777862
964.10272017,17.331618409704873
964.50406485,17.369445204239167
964.90537196,17.39255020151548
965.30664148,17.382495905495798
965.7078734,17.345917530158214
966.1090677,17.348782550873945
966.51022435,17.3639462764174
966.91134334,17.364264565554624
967.31242465,17.38572344144351
967.71346826,17.39787456207815
968.11447415,17.39362608990734
968.5154423,17.384777909137952
968.9163727,17.377871220123428
969.31726532,17.34675236409184
969.71812014,17.333100489492978
970.11893715,17.34154268823975
970.51971632,17.292132874955175
970.92045764,17.27942498507009
971.32116109,17.27085772630211
971.72182665,17.299609855076405
972.1224543,17.274796762509038
972.52304402,17.276648369489994
972.92359579,17.27162787712946
973.32410959,17.287181014512054
973.72458541,17.285489398991107
974.12502322,17.30899258768748
974.52542301,17.299567549577887
974.92578475,17.329184238287823
975.32610843,17.32608581022844
975.72639403,17.284418860338523
976.12664153,17.286586118693652
976.52685091,17.30837976348188
976.92702215,17.30624537088611
977.32715523,17.312970440038736
977.72725014,17.325747309658496
978.12730685,17.37343749646343
978.52732534,17.41314155379179
978.9273056,17.40449365950743
979.3272476,17.43588378937604
979.72715134,17.42156145626105
980.12701678,17.429487968345615
980.52684391,17.44424774249537
980.92663271,17.441612395357605
981.32638316,17.453711482941014
981.72609525,17.46537074161671
982.12576895,17.478219494723458
982.52540424,17.48658016822093
982.92500111,17.535686943905834
983.32455953,17.52398381575204
983.72407949,17.555836839845867
984.12356097,17.57105165722674
984.52300394,17.655288756040758
984.9224084,17.65451385049446
985.32177431,17.673693121803637
985.72110167,17.679177965498887
986.12039045,17.729349826019842
986.51964064,17.77643946362026
986.9188522,17.806835866337984
987.31802514,17.822208958109947
987.71715942,17.81498321215986
988.11625502,17.908865061254048
988.51531193,17.897877136385464
988.91433014,17.8807484445079
989.31330961,17.88318375204763
989.71225033,17.901221475500886
990.11115229,17.938555853872085
990.51001546,17.979557704555262
990.90883982,17.93621399703864
991.30762535,17.990357340844238
991.70637204,18.015938548776727
992.10507987,18.06265788004404
992.50374881,18.133010606181024
992.90237886,18.160407392788297
993.30096998,18.260023466277453
993.69952216,18.406620905654233
994.09803538,18.47636997622909
994.49650962,18.566104134779238
994.89494487,18.660836835021133
995.2933411,18.7202219840406
995.6916983,18.882242614911444
996.09001644,18.92022133702683
996.4882955,18.970353894738995
996.88653548,19.080874851890556
997.28473634,19.236294070980726
997.68289807,19.334492649008908
998.08102066,19.507690837196115
998.47910407,19.54569514393883
998.87714829,19.669198535607162
999.27515331,19.81962424055759
999.6731191,19.959832921714046
1000.07104565,20.12507507813841
1000.46893293,20.292305804555653
1000.86678093,20.480772574697554
1001.26458963,20.815855505263293
1001.66235901,21.037168315291133
1002.06008904,21.25913615821879
1002.45777972,21.42788016865547
1002.85543101,21.554340463664936
1003.25304291,21.907560550600785
1003.65061539,22.157799818407668
1004.04814844,22.43592251370509
1004.44564203,22.819608331602236
1004.84309615,23.173716016733113
1005.24051077,23.492513303254963
1005.63788588,23.68776113263373
1006.03522146,23.908958072765827
1006.43251749,24.393135409201157
1006.82977395,24.768353742428065
1007.22699082,25.02656423997855
1007.62416809,25.425043696932224
1008.02130573,25.654541043624153
1008.41840372,26.257605441794166
1008.81546205,26.763772183891845
1009.21248069,27.123159756952
1009.60945963,27.624806203511415
1010.00639885,28.305679907847683
1010.40329832,28.81542316880366
1010.80015804,29.45150897391753
1011.19697798,29.87770813308701
1011.59375812,30.346309646740064
1011.99049844,31.143052669800774
1012.38719893,31.848617388716548
1012.78385955,32.284779684977295
1013.18048031,32.84875285641348
1013.57706117,33.25445692814943
1013.97360212,34.0580688428084
1014.37010314,34.7526652894578
1014.7665642,35.26280598162703
1015.1629853,35.83316676788522
1015.55936641,36.25696652557074
1015.95570751,36.80210916926762
1016.35200858,37.167573605214095
1016.7482696,37.31358280347842
1017.14449056,37.74967527424664
1017.54067144,38.16462769983723
1017.93681221,38.76741340324669
1018.33291286,39.15314041312321
1018.72897337,39.112081138146394
1019.12499372,39.63667368786842
1019.52097388,40.44562419783038
1019.91691385,41.03197626131509
1020.3128136,41.891593347730904
