wavelength,corrected_reflectance
779.97714347,45.17155408950427
780.39345769,45.36477849496402
780.80974294,45.55772691709139
781.22599918,45.756868221221964
781.6422264,45.95195117518694
782.05842457,46.13972662978354
782.47459369,46.3097397823486
782.89073373,46.47437393903981
783.30684467,46.631405598250794
783.72292649,46.7824225655035
784.13897918,46.90969430389165
784.55500271,47.03194703648519
784.97099707,47.13863880904112
785.38696224,47.23652822104025
785.80289819,47.31765625149468
786.21880491,47.383087532811615
786.63468238,47.44953132332981
787.05053057,47.4969343064046
787.46634949,47.54399730305115
787.88213909,47.58402357558989
788.29789936,47.60891457036464
788.71363029,47.64682936700391
789.12933186,47.6764111504819
789.54500404,47.68489914945195
789.96064681,47.70484542119218
790.37626017,47.728838532911006
790.79184408,47.7493299870487
791.20739853,47.769919836724966
791.62292351,47.79251716427375
792.03841898,47.83036202493854
792.45388494,47.87066678607978
792.86932136,47.91892776813804
793.28472822,47.970331253825094
793.70010551,48.019852728979075
794.11545321,48.07314928851893
794.53077129,48.13648194986055
794.94605974,48.188534231648035
795.36131853,48.244836981290945
795.77654766,48.30277488213171
796.1917471,48.354913398008875
796.60691683,48.40142945407525
797.02205683,48.44900101613558
797.43716709,48.481709408218606
797.85224758,48.50452744067503
798.26729829,48.51591867695522
798.68231919,48.530742309753826
799.09731027,48.527231877951436
799.5122715,48.50189056589182
799.92720288,48.47862579870586
800.34210438,48.42888556213
800.75697597,48.366710702422324
801.17181765,48.311451292497935
801.58662939,48.22947983081101
802.00141118,48.13328674662372
802.41616299,48.04456289589828
802.8308848,47.94429831876415
803.2455766,47.833985395567694
803.66023837,47.721262414405494
804.07487008,47.60306908469599
804.48947173,47.48533651753992
804.90404329,47.3579772265216
805.31858473,47.224239697950914
805.73309605,47.08363791043228
806.14757722,46.94474792400511
806.56202823,46.80852676471003
806.97644905,46.68111974031777
807.39083966,46.54573301218025
807.80520005,46.422647307273536
808.2195302,46.29239316156604
808.63383009,46.16385790787445
809.0480997,46.042811843547625
809.46233901,45.937284552573495
809.87654799,45.826088307115796
810.29072665,45.725968132829486
810.70487494,45.62458223046503
811.11899286,45.52338771769226
811.53308038,45.42486381735082
811.94713749,45.33813227618887
812.36116416,45.24658708051024
812.77516039,45.153362690863275
813.18912614,45.06862092294631
813.6030614,44.96547618876334
814.01696615,44.87012278301858
814.43084037,44.77653709762998
814.84468405,44.68609586603224
815.25849716,44.58174308390078
815.67227968,44.47184392072439
816.0860316,44.36426755795241
816.49975289,44.25854391540189
816.91344354,44.14634415183241
817.32710353,44.037912482985966
817.74073284,43.924900290830145
818.15433144,43.810797549915236
818.56789933,43.71097663338717
818.98143648,43.60674059347656
819.39494287,43.507892816342775
819.80841849,43.40218659510654
820.2218633,43.29622730637229
820.63527731,43.20704117873746
821.04866048,43.13148059180915
821.4620128,43.05313945371036
821.87533424,42.99092065654043
822.2886248,42.92736232043
822.70188444,42.87541769322409
823.11511316,42.843055185795784
823.52831093,42.834436047854815
823.94147773,42.830131063826826
824.35461354,42.837502858918924
824.76771835,42.851078893274035
825.18079213,42.88452819947241
825.59383487,42.91378161140135
826.00684655,42.9470678791488
826.41982715,42.99417094241604
826.83277664,43.03228331054029
827.24569502,43.06906747519332
827.65858225,43.10566258735913
828.07143833,43.147853320807506
828.48426323,43.169293014061
828.89705694,43.18040561517225
829.30981943,43.20178918248662
829.72255068,43.194732021966296
830.13525068,43.17117591587876
830.54791941,43.14494972918211
830.96055685,43.10549198368079
831.37316298,43.0392524154935
831.78573777,42.95646549601907
832.19828122,42.86001710524802
832.6107933,42.75057626875283
833.023274,42.64149702685898
833.43572328,42.508509895967215
833.84814115,42.38003001499373
834.26052757,42.2478688488868
834.67288252,42.114529768745754
835.08520599,41.96408498852992
835.49749796,41.81413720789407
835.90975842,41.656217446892924
836.32198733,41.49202723416862
836.73418468,41.334380940513356
837.14635046,41.180091710609965
837.55848463,41.02211418592109
837.9705872,40.87249737644573
838.38265813,40.73962361640911
838.7946974,40.61807796726788
839.206705,40.51173645576309
839.61868091,40.39850260490446
840.03062511,40.289713140067086
840.44253757,40.18790619594486
840.85441829,40.09730791254358
841.26626724,40.02534448673699
841.6780844,39.96518508939406
842.08986976,39.90534600003676
842.50162329,39.86551953586988
842.91334498,39.83176281580454
843.3250348,39.79998729906076
843.73669274,39.792569808221685
844.14831877,39.79296513858443
844.55991289,39.799089386848784
844.97147506,39.84317152857249
845.38300528,39.894063652283876
845.79450352,39.944679372886775
846.20596976,40.0160495194072
846.61740399,40.09023260307324
847.02880618,40.16297539732809
847.44017631,40.23243995990403
847.85151437,40.322477409508174
848.26282034,40.40971836652179
848.6740942,40.49253386633301
849.08533592,40.58754789486429
849.4965455,40.680651465340034
849.90772291,40.75901753632204
850.31886813,40.836380289971935
850.72998114,40.89594130191705
851.14106193,40.94647757544998
851.55211047,40.97825003855551
851.96312674,40.97758445360002
852.37411074,40.9743487525805
852.78506243,40.963723169514296
853.1959818,40.937257125160066
853.60686882,40.887817859933136
854.01772349,40.81843842852216
854.42854578,40.737897692193
854.83933568,40.62613257186817
855.25009315,40.503358379772614
855.66081819,40.35939209213473
856.07151078,40.21029421524854
856.48217089,40.03043240944498
856.8927985,39.85832131331446
857.30339361,39.67887176543017
857.71395618,39.46172790421876
858.1244862,39.24121825619382
858.53498366,39.0209672127627
858.94544852,38.77040355642173
859.35588078,38.52282618333109
859.76628041,38.27147487124948
860.1766474,38.00467024435277
860.58698172,37.74382492055364
860.99728335,37.48284630839079
861.40755229,37.22011644473338
861.8177885,36.947258043432164
862.22799197,36.68108892942818
862.63816268,36.432010951300626
863.04830061,36.17553567232969
863.45840574,35.93091170030687
863.86847805,35.6782941374265
864.27851753,35.436500306895624
864.68852415,35.20557359433155
865.0984979,34.98843219505586
865.50843876,34.781226569196356
865.9183467,34.58599719201913
866.32822171,34.38892224453636
866.73806377,34.2119701327754
867.14787286,34.03608592479373
867.55764895,33.8710385664683
867.96739205,33.711411860357906
868.37710211,33.57326024075124
868.78677913,33.432690847854744
869.19642308,33.29928628051297
869.60603395,33.16432428420579
870.01561171,33.050683050532285
870.42515635,32.95400634609929
870.83466785,32.84788792212599
871.24414619,32.73771856182124
871.65359135,32.64028089419553
872.06300331,32.53800711003418
872.47238206,32.4518744058349
872.88172756,32.37067926738718
873.29103981,32.287016472858426
873.70031878,32.20347486281789
874.10956446,32.12158706085096
874.51877683,32.01048599294219
874.92795586,31.90395467173617
875.33710155,31.794818389185444
875.74621386,31.68763424365013
876.15529278,31.57869103803255
876.5643383,31.46741946130714
876.97335038,31.3470232284743
877.38232902,31.23417964279965
877.79127419,31.096114450136533
878.20018588,30.94968309822078
878.60906407,30.797066650373495
879.01790873,30.652273549162956
879.42671984,30.494917557399443
879.8354974,30.335967200980807
880.24424138,30.18365779291974
880.65295176,30.043073815072532
881.06162852,29.89184929487072
881.47027164,29.742844264810934
881.8788811,29.60479681092504
882.28745689,29.458561347867988
882.69599898,29.307145100087613
883.10450736,29.152301884631125
883.51298201,29.012941389589237
883.92142291,28.884783530644018
884.32983003,28.77600371658123
884.73820337,28.669784737763138
885.14654289,28.58584275302945
885.55484859,28.507557713342557
885.96312043,28.429024470775698
886.37135842,28.36716836686539
886.77956251,28.301730229076178
887.18773271,28.276000385543615
887.59586898,28.264942823907
888.0039713,28.243133260394533
888.41203966,28.233305841110933
888.82007405,28.236154520221536
889.22807443,28.257262893958956
889.63604079,28.27560156606645
890.04397312,28.292228324697017
890.45187139,28.33046732187711
890.85973558,28.3736457006818
891.26756568,28.41198466668003
891.67536166,28.451354886066532
892.08312351,28.494771922432143
892.49085121,28.526836147478488
892.89854473,28.56059279511828
893.30620407,28.567328038477925
893.71382919,28.58202070936175
894.12142009,28.59007720177221
894.52897673,28.567960900505437
894.93649911,28.536338984129895
895.34398721,28.504543262304
895.751441,28.456777096478014
896.15886046,28.405110051026792
896.56624558,28.3378828587553
896.97359634,28.248558943624197
897.38091272,28.152542034624386
897.7881947,28.011193429170632
898.19544225,27.864721655743935
898.60265537,27.7118633044021
899.00983403,27.53384804544368
899.41697822,27.363276328613946
899.82408791,27.163728125822903
900.23116308,26.95071371550274
900.63820372,26.733279049997883
901.04520981,26.51898593044508
901.45218132,26.277315853491668
901.85911824,26.037690034654414
902.26602056,25.785194490512275
902.67288824,25.545203364743656
903.07972127,25.309943139027897
903.48651964,25.05675081417736
903.89328332,24.806636223060146
904.3000123,24.564573549665457
904.70670655,24.322311579344372
905.11336605,24.09322666908254
905.51999079,23.863042072803296
905.92658076,23.66226879506482
906.33313592,23.45070034225934
906.73965626,23.24465081353314
907.14614176,23.070340671882764
907.5525924,22.885111003003253
907.95900816,22.709179740225633
908.36538903,22.542687766156035
908.77173498,22.357222960376795
909.178046,22.191781839936276
909.58432207,22.03619516760647
909.99056316,21.878596718721283
910.39676926,21.735154405216477
910.80294035,21.593642213955054
911.20907641,21.452565958216496
911.61517742,21.311399884774115
912.02124336,21.160004313186093
912.42727422,21.019836455799545
912.83326996,20.863191257084214
913.23923059,20.704037010564015
913.64515607,20.541939901831846
914.05104638,20.379577789871345
914.45690152,20.204834079889796
914.86272145,20.038674194934348
915.26850616,19.85897829612172
915.67425563,19.67708556999648
916.07996984,19.492096594393523
916.48564877,19.317131852959694
916.89129241,19.12959013873677
917.29690073,18.946078098209494
917.70247372,18.757925289946495
918.10801135,18.569045392737074
918.51351361,18.374029096640403
918.91898047,18.181081270558597
919.32441193,17.980746440506895
919.72980795,17.772492633007815
920.13516853,17.595551736396693
920.54049363,17.411156423834456
920.94578325,17.228650883204946
921.35103736,17.057111559354798
921.75625595,16.88533026522346
922.16143899,16.715746975613914
922.56658647,16.557907418589338
922.97169836,16.40969210811364
923.37677465,16.255286646217122
923.78181532,16.116959101387305
924.18682035,15.990324049452134
924.59178972,15.876285782741304
924.99672341,15.76653823800843
925.40162141,15.669557656177266
925.80648369,15.580410854743878
926.21131023,15.496448523837977
926.61610102,15.424569416943354
927.02085603,15.360543127358044
927.42557525,15.301880923735636
927.83025866,15.252129810958436
928.23490624,15.205344574450914
928.63951796,15.181194037256676
929.04409382,15.158248073509117
929.44863379,15.14023479975162
929.85313785,15.12885466387262
930.25760599,15.130504853323082
930.66203818,15.13282095460005
931.06643441,15.131516174992255
931.47079465,15.13679599484907
931.87511889,15.16448522664603
932.27940711,15.199767225955183
932.68365929,15.222019637151137
933.0878754,15.251378147464752
933.49205544,15.281239131850132
933.89619938,15.31694991303662
934.30030721,15.358083349643136
934.70437889,15.398086012532282
935.10841442,15.426499385480586
935.51241378,15.459082334060378
935.91637694,15.496757816390412
936.3203039,15.526777991464412
936.72419462,15.562164911517005
937.12804908,15.582223740525235
937.53186728,15.616343873817058
937.93564919,15.642428628652553
938.3393948,15.668389714316815
938.74310407,15.69199169390726
939.146777,15.707185208657927
939.55041357,15.71986616651266
939.95401375,15.728537862069423
940.35757752,15.750986476175633
940.76110488,15.758098109374663
941.16459579,15.756009837649858
941.56805025,15.74675409273598
941.97146822,15.74853538620878
942.37484969,15.750837247706613
942.77819465,15.74876980390139
943.18150307,15.749854426504353
943.58477494,15.728359359238198
943.98801022,15.721459249888683
944.39120892,15.701358109768478
944.794371,15.686752207522028
945.19749645,15.674717858581534
945.60058525,15.65506729232552
946.00363738,15.647981888911106
946.40665282,15.646876414256699
946.80963155,15.651754838660617
947.21257356,15.643867871771386
947.61547881,15.655215516382174
948.0183473,15.660657880143262
948.42117901,15.689795448518325
948.82397391,15.699854156850318
949.22673199,15.703585160730588
949.62945323,15.744402938407715
950.03213761,15.76701081068897
950.43478511,15.794586655565087
950.8373957,15.843827594584791
951.23996938,15.901395594005
951.64250613,15.959324953637818
952.04500591,16.003705476756444
952.44746872,16.07081563724867
952.84989454,16.131909021477387
953.25228334,16.20823117979427
953.65463511,16.299952481319952
954.05694983,16.381922521890655
954.45922747,16.462468003030846
954.86146803,16.532241828364697
955.26367148,16.59194390681668
955.6658378,16.66228305288165
956.06796697,16.774986799928207
956.47005898,16.845250768008064
956.8721138,16.938986405544718
957.27413142,17.002972357209632
957.67611181,17.088843872431838
958.07805496,17.178038529254437
958.47996085,17.251297829453463
958.88182946,17.32649839317497
959.28366077,17.347383272469912
959.68545476,17.399427130599044
960.08721142,17.442976091985006
960.48893071,17.481455928729837
960.89061263,17.503559753190714
961.29225716,17.531458949018198
961.69386427,17.574145143662395
962.09543395,17.581009969354962
962.49696617,17.57902073052544
962.89846092,17.598035685499283
963.29991819,17.59232148704547
963.70133794,17.58469701305414
964.10272017,17.543640415417073
964.50406485,17.550402385680705
964.90537196,17.551065287305438
965.30664148,17.511694440436283
965.7078734,17.470127503835723
966.1090677,17.42915851295669
966.51022435,17.386306925789064
966.91134334,17.34034765648763
967.31242465,17.318808434339164
967.71346826,17.292866086754614
968.11447415,17.24388072541135
968.5154423,17.16275730875615
968.9163727,17.131770743980564
969.31726532,17.071177985920535
969.71812014,17.04705915114191
970.11893715,16.992386190357433
970.51971632,16.922174586819168
970.92045764,16.873843749669167
971.32116109,16.83364893502764
971.72182665,16.84808262116391
972.1224543,16.81754772669586
972.52304402,16.7965532882424
972.92359579,16.78299791205814
973.32410959,16.75774646614496
973.72458541,16.756249182089398
974.12502322,16.72252978507443
974.52542301,16.71004478930032
974.92578475,16.718766283499466
975.32610843,16.710106580715227
975.72639403,16.679590811393005
976.12664153,16.651241273734477
976.52685091,16.674751822928428
976.92702215,16.670734568774147
977.32715523,16.64475420882607
977.72725014,16.67639645711023
978.12730685,16.695708628836854
978.52732534,16.702824162079615
978.9273056,16.70517360008956
979.3272476,16.731720044320557
979.72715134,16.716024513771156
980.12701678,16.688200976503367
980.52684391,16.689415255568374
980.92663271,16.720212625422427
981.32638316,16.711390968163972
981.72609525,16.74513619158461
982.12576895,16.731351947566882
982.52540424,16.761300019794554
982.92500111,16.82664132552291
983.32455953,16.82093927259073
983.72407949,16.839326530093174
984.12356097,16.85239591789298
984.52300394,16.915330299918544
984.9224084,16.913834300247103
985.32177431,16.912024295837146
985.72110167,16.94317947424569
986.12039045,16.95720301305269
986.51964064,17.0455338880929
986.9188522,17.06388312754655
987.31802514,17.123486687911218
987.71715942,17.15623307938075
988.11625502,17.25897116316296
988.51531193,17.303872841772716
988.91433014,17.325296977574638
989.31330961,17.37641271947979
989.71225033,17.471289638010095
990.11115229,17.53075787814451
990.51001546,17.615833400705927
990.90883982,17.69185736661541
991.30762535,17.758456063678306
991.70637204,17.848195739523895
992.10507987,17.92740324375111
992.50374881,18.079403712641053
992.90237886,18.204667680298442
993.30096998,18.375440609660437
993.69952216,18.56542285097592
994.09803538,18.668044307100708
994.49650962,18.89999574023104
994.89494487,19.051669920946896
995.2933411,19.16466207946476
995.6916983,19.375778046594323
996.09001644,19.511502127849482
996.4882955,19.65042697049672
996.88653548,19.8071256447067
997.28473634,20.086290335206716
997.68289807,20.261105766245308
998.08102066,20.485617822751383
998.47910407,20.682777625961204
998.87714829,20.858053901914865
999.27515331,21.098854805154552
999.6731191,21.25721933268885
1000.07104565,21.510453546216098
1000.46893293,21.721009593668196
1000.86678093,22.02128891055055
1001.26458963,22.441393208606396
1001.66235901,22.708121324320462
1002.06008904,23.00597325264521
1002.45777972,23.27986173785199
1002.85543101,23.517607672445397
1003.25304291,23.875652560509483
1003.65061539,24.291398374089713
1004.04814844,24.59197754588894
1004.44564203,25.102535712627727
1004.84309615,25.57244771461343
1005.24051077,25.9515272035064
1005.63788588,26.238764637716482
1006.03522146,26.610353626743407
1006.43251749,27.173682438445148
1006.82977395,27.482046724843155
1007.22699082,27.762785817251764
1007.62416809,28.214304423471507
1008.02130573,28.538866102602626
1008.41840372,29.18101524844815
1008.81546205,29.687697621271013
1009.21248069,30.242542124742428
1009.60945963,30.72568431492758
1010.00639885,31.387852545097818
1010.40329832,31.92282471915288
1010.80015804,32.59023453453391
1011.19697798,33.14993525092624
1011.59375812,33.77133742895951
1011.99049844,34.58075081941713
1012.38719893,35.21461568187506
1012.78385955,35.87873846906778
1013.18048031,36.37670659669349
1013.57706117,36.955724843952154
1013.97360212,38.002583080740294
1014.37010314,38.69705484128112
1014.7665642,39.2065798821502
1015.1629853,39.70728629497155
1015.55936641,40.15788599424616
1015.95570751,40.749083855776064
1016.35200858,41.278513972931485
1016.7482696,41.44546286907864
1017.14449056,41.84640935116672
1017.54067144,42.42005830243252
1017.93681221,42.99277588285608
1018.33291286,43.418071973263
1018.72897337,43.484961787217074
1019.12499372,44.13808299332705
1019.52097388,45.166894907949434
1019.91691385,45.664907547688784
1020.3128136,46.58900228735489
