wavelength,corrected_reflectance
441.87323811,9.406048784338866
442.30654551,9.492436518588839
442.73983906,9.591141631165895
443.17311875,9.662536509849582
443.60638457,9.742925368082547
444.03963649,9.817525707887508
444.47287449,9.904093500359828
444.90609856,9.98935602521043
445.33930868,10.096713011598501
445.77250482,10.204714517488997
446.20568697,10.322390976039241
446.63885511,10.451191195277229
447.07200922,10.57446689970562
447.50514928,10.711631463212093
447.93827527,10.84637009886522
448.37138718,10.989894578715345
448.80448497,11.126085662754885
449.23756865,11.241718100339725
449.67063818,11.380319592271274
450.10369354,11.492087720290336
450.53673472,11.599173169288926
450.9697617,11.7095922989062
451.40277446,11.831720952918786
451.83577298,11.95571287146352
452.26875725,12.092997304687652
452.70172723,12.2363283666338
453.13468291,12.374833687528218
453.56762428,12.508397119665243
454.00055132,12.650470339521057
454.433464,12.780191865789464
454.8663623,12.90395948911815
455.29924622,13.024167887041738
455.73211572,13.135594942841953
456.16497079,13.248209307104114
456.59781142,13.354586833116155
457.03063757,13.468722154999233
457.46344923,13.584120427521805
457.89624639,13.712025909432288
458.32902903,13.836667822965563
458.76179711,13.957802322900223
459.19455064,14.08205217373395
459.62728958,14.21406331326195
460.06001392,14.341686361370316
460.49272363,14.469872379930752
460.92541871,14.607122780176487
461.35809913,14.745958378471839
461.79076486,14.879634302332347
462.22341591,15.012319088958847
462.65605223,15.141854165886832
463.08867382,15.265615707260451
463.52128065,15.399558366069936
463.95387271,15.522433490242221
464.38644998,15.6571624634849
464.81901243,15.789246711573398
465.25156005,15.926331215983373
465.68409283,16.070502067840884
466.11661073,16.20612641752151
466.54911374,16.347580401268416
466.98160185,16.489946728890885
467.41407503,16.63388627646873
467.84653327,16.77739909273793
468.27897654,16.91965179357071
468.71140483,17.06525666953279
469.14381811,17.197766869993362
469.57621637,17.329412953515774
470.0085996,17.468443817915343
470.44096776,17.589442210388583
470.87332084,17.715072083599928
471.30565882,17.825815979625585
471.73798169,17.948074876351814
472.17028942,18.056511889887258
472.602582,18.176593431823402
473.0348594,18.288930900881024
473.4671216,18.414856478497377
473.8993686,18.5292723742062
474.33160036,18.65427562795137
474.76381687,18.789965838949144
475.19601811,18.924637333636426
475.62820407,19.071394246148984
476.06037471,19.22274952811884
476.49253003,19.37712005804293
476.92467,19.535960777530644
477.35679461,19.69157625430369
477.78890383,19.82160921453726
478.22099765,19.94417012912844
478.65307605,20.06207852514267
479.085139,20.171650994703963
479.5171865,20.277338749530937
479.94921851,20.386364936902837
480.38123503,20.505938664434506
480.81323602,20.629244107952687
481.24522149,20.77201203401744
481.67719139,20.92028706712388
482.10914572,21.074090247635013
482.54108446,21.246770144871288
482.97300758,21.40282048356606
483.40491507,21.55387854573972
483.83680691,21.701117473479723
484.26868308,21.84020392929458
484.70054356,21.978133458142352
485.13238833,22.093869822487317
485.56421738,22.20526104672625
485.99603067,22.30690676935546
486.4278282,22.393930789566138
486.85960995,22.475414170513524
487.29137589,22.55963954036679
487.72312601,22.635138342661342
488.15486029,22.70460854035684
488.5865787,22.793450306639333
489.01828124,22.888403148136184
489.44996788,22.99392724554293
489.8816386,23.1124028292901
490.31329338,23.240968915761268
490.7449322,23.385547915552706
491.17655505,23.543564910966076
491.6081619,23.707724601398027
492.03975274,23.85821083137171
492.47132755,24.003394352299516
492.90288631,24.139965290601967
493.33442899,24.256966475353266
493.76595559,24.341349525425656
494.19746607,24.422288049914904
494.62896043,24.494260755236525
495.06043864,24.567935305046912
495.49190069,24.64037323578415
495.92334655,24.73415960639322
496.3547762,24.845228889245327
496.78618963,24.97637301750011
497.21758682,25.132469523702692
497.64896774,25.292749239731783
498.08033239,25.45702417535604
498.51168074,25.62075373011361
498.94301276,25.790230041770645
499.37432845,25.947057075337078
499.80562778,26.097146480973166
500.23691074,26.23522785838665
500.6681773,26.371636765318694
501.09942745,26.483688722460123
501.53066116,26.583227418372726
501.96187842,26.672228895138154
502.39307921,26.749136165057234
502.82426351,26.82806130999666
503.2554313,26.890925709216827
503.68658256,26.950785477437584
504.11771727,27.0170835185469
504.54883542,27.08974388574829
504.97993698,27.17308812038642
505.41102193,27.281053805683076
505.84209026,27.398435834094876
506.27314195,27.530081057375433
506.70417698,27.66889467032242
507.13519532,27.831641371356486
507.56619696,27.988411622160985
507.99718189,28.145777598249264
508.42815007,28.297126032485163
508.8591015,28.450969959070743
509.29003615,28.57440240554943
509.72095401,28.69146049800083
510.15185505,28.798704841713835
510.58273926,28.895715306017483
511.01360661,28.999685512284696
511.44445709,29.114257830091898
511.87529069,29.24661249897342
512.30610737,29.3906151527938
512.73690712,29.558558387285057
513.16768992,29.750413104162913
513.59845576,29.942437201155553
514.02920461,30.155069309266246
514.45993645,30.37451865845324
514.89065127,30.60408259428485
515.32134905,30.8240669825976
515.75202976,31.05087088234508
516.18269339,31.278154557363404
516.61333992,31.500603501517
517.04396933,31.729270138575334
517.4745816,31.96082665932922
517.90517671,32.19179594833064
518.33575465,32.42046165264288
518.76631539,32.648281618255666
519.19685891,32.87666502960577
519.6273852,33.10169188434862
520.05789424,33.332099957097036
520.488386,33.56668690857422
520.91886048,33.81044366130769
521.34931764,34.049552984784086
521.77975747,34.29896273331718
522.21017995,34.55975063924933
522.64058507,34.83168917066699
523.07097279,35.11728500589404
523.50134312,35.41472112810129
523.93169601,35.7248785427477
524.36203147,36.04168831497598
524.79234945,36.37368556023251
525.22264996,36.699516319886115
525.65293297,37.02881859824696
526.08319845,37.369510401772715
526.5134464,37.698919226333444
526.94367678,38.04631096373591
527.37388959,38.377505356861484
527.8040848,38.72389981439842
528.2342624,39.08022622739455
528.66442236,39.44634276395241
529.09456467,39.814085280526214
529.5246893,40.18479144973806
529.95479624,40.5757368395173
530.38488547,40.95443749071772
530.81495697,41.32820572071927
531.24501072,41.69377185239912
531.67504671,42.0571864329456
532.1050649,42.40623959667262
532.53506529,42.754484197568345
532.96504785,43.09424531310519
533.39501257,43.431121065530014
533.82495942,43.744509482066384
534.25488839,44.04776640030062
534.68479946,44.36106398684151
535.11469261,44.67270286419239
535.54456782,44.9674124728438
535.97442507,45.260153314828706
536.40426434,45.54210519839973
536.83408561,45.81657386656888
537.26388887,46.08436819359611
537.69367409,46.34362051577535
538.12344125,46.59301766757184
538.55319035,46.8437187309353
538.98292135,47.09286709205464
539.41263423,47.31376569488271
539.84232899,47.53940540218925
540.2720056,47.75896410262554
540.70166404,47.97532649668765
541.13130429,48.187741935719366
541.56092633,48.37875551440752
541.99053015,48.577253900787476
542.42011572,48.77518190433212
542.84968303,48.967055618920874
543.27923205,49.14685162994506
543.70876277,49.339326433391626
544.13827517,49.53630661318729
544.56776923,49.732374620755856
544.99724493,49.92241236583276
545.42670225,50.12871486082683
545.85614117,50.32708774224311
546.28556168,50.528063730070514
546.71496375,50.721502185229575
547.14434736,50.91722317007995
547.5737125,51.11704721509178
548.00305915,51.31870714472861
548.43238728,51.51562858798349
548.86169688,51.70015124951832
549.29098794,51.88284964024837
549.72026042,52.053819291698304
550.14951431,52.219987759049346
550.5787496,52.37445733211287
551.00796626,52.527300112908755
551.43716427,52.64831957080572
551.86634362,52.75112668327386
552.29550429,52.835287544338804
552.72464625,52.90749822166922
553.15376949,52.95662694242188
553.58287399,52.990187312274145
554.01195973,53.00853112566214
554.44102669,53.00662396769957
554.87007485,53.00318454628839
555.29910419,52.97840832782334
555.7281147,52.94710796031483
556.15710635,52.90272750699607
556.58607912,52.841138736924265
557.015033,52.77191712800668
557.44396797,52.686472617828734
557.87288401,52.61358586733861
558.3017811,52.547674826970194
558.73065921,52.46176852561719
559.15951834,52.38288811473263
559.58835846,52.29359185195211
560.01717955,52.2021695796841
560.4459816,52.12088766563982
560.87476458,52.03446532930791
561.30352847,51.937805923840806
561.73227326,51.83421380569861
562.16099893,51.74090121100368
562.58970546,51.64603414406136
563.01839282,51.557852313718314
563.44706101,51.48666030181919
563.87571,51.42269434571844
564.30433977,51.38230045866976
564.7329503,51.35687280165234
565.16154157,51.34497746782369
565.59011358,51.357871306188436
566.01866628,51.38638432424691
566.44719967,51.43411360611639
566.87571373,51.49050152585633
567.30420844,51.5568691633961
567.73268378,51.63114462406243
568.16113973,51.70755903843892
568.58957627,51.782283163275885
569.01799338,51.856962098538524
569.44639105,51.93431684796991
569.87476924,52.026792190869294
570.30312796,52.11260768488912
570.73146717,52.19793381384869
571.15978685,52.26764640013665
571.588087,52.34119438815063
572.01636758,52.41331666546128
572.44462858,52.47967698175919
572.87286998,52.548157437536375
573.30109177,52.61521294318052
573.72929391,52.6670781758857
574.1574764,52.72502921172431
574.58563922,52.767487423287584
575.01378234,52.812652075714176
575.44190574,52.84146585363655
575.87000941,52.85925962560197
576.29809333,52.87802866441072
576.72615748,52.875999289643225
577.15420184,52.86717661333968
577.58222639,52.85136879944133
578.01023111,52.83652471620055
578.43821598,52.818531024492756
578.86618099,52.7863263507509
579.29412611,52.75592125874998
579.72205133,52.73069399213305
580.14995662,52.697910398213736
580.57784197,52.65917284760343
581.00570736,52.61420527395824
581.43355276,52.565262035275275
581.86137817,52.51325337133932
582.28918356,52.43997079037507
582.7169689,52.36628608044893
583.1447342,52.2784392950637
583.57247941,52.1893101390074
584.00020453,52.091377143761186
584.42790954,52.001953888256196
584.85559441,51.89482031843659
585.28325913,51.79566407156052
585.71090368,51.69510765374509
586.13852803,51.601485639736126
586.56613218,51.51463371833177
586.9937161,51.44416546351462
587.42127977,51.36719152449198
587.84882317,51.30532805745915
588.27634629,51.2459488171208
588.7038491,51.188339266837055
589.13133159,51.13774187229953
589.55879373,51.08177646162679
589.98623551,51.02675592766448
590.41365691,50.96532542261927
590.84105791,50.89769717722256
591.26843849,50.82312020581554
591.69579863,50.74602217561646
592.12313831,50.66549820934037
592.55045752,50.5754665571244
592.97775623,50.4680009463769
593.40503442,50.36308523051106
593.83229208,50.25979979005931
594.25952919,50.15247030387006
594.68674573,50.03717207644918
595.11394167,49.924551778422604
595.541117,49.80977137150658
595.96827171,49.684612646734095
596.39540576,49.54508608045384
596.82251915,49.397452690871084
597.24961185,49.245307683179504
597.67668385,49.076572361434394
598.10373512,48.89180217159827
598.53076564,48.69303454843212
598.95777541,48.479699600104055
599.38476439,48.25502977457587
599.81173257,48.014337206600146
600.23867993,47.759481554556835
600.66560645,47.494099055841936
601.09251211,47.22648637949148
601.5193969,46.94866054301073
601.94626078,46.68250098266301
602.37310376,46.41418100495999
602.7999258,46.14500145754051
603.22672688,45.875171613274034
603.65350699,45.61395092260546
604.08026611,45.35742356469118
604.50700422,45.103506652921844
604.9337213,44.85936333971917
605.36041733,44.622236170006765
605.78709229,44.39467359915254
606.21374616,44.18360332994
606.64037893,43.97433909196145
607.06699057,43.77501959098747
607.49358107,43.60055015673722
607.9201504,43.436025536124276
608.34669856,43.28031590600189
608.77322551,43.14809117014025
609.19973124,43.03636743275241
609.62621572,42.950303243617356
610.05267896,42.883160003697775
610.47912091,42.843543635925364
610.90554156,42.81256872153945
611.3319409,42.806562865257156
611.75831891,42.81761946991352
612.18467556,42.84700365625774
612.61101083,42.886086282973764
613.03732472,42.936135388430365
613.46361719,42.997531174104594
613.88988823,43.059024915447615
614.31613782,43.11608977390103
614.74236595,43.17916478108435
615.16857258,43.232637305443376
615.59475771,43.27584860643062
616.02092131,43.31529280666854
616.44706337,43.35697764747519
616.87318386,43.389872716940815
617.29928278,43.4144152236605
617.72536008,43.43065279093084
618.15141577,43.43320523321453
618.57744982,43.431679704611476
619.0034622,43.418244257469226
619.42945291,43.392501219182265
619.85542192,43.35872465729916
620.28136922,43.31372137368132
620.70729478,43.24851720093631
621.13319858,43.17865148992045
621.55908061,43.08982916761358
621.98494085,42.98384814773563
622.41077927,42.86034185541527
622.83659587,42.718981422068715
623.26239061,42.565255172972094
623.68816348,42.383657037291506
624.11391447,42.205045464318154
624.53964355,42.01714960852961
624.9653507,41.819487627127856
625.39103591,41.612938598113
625.81669915,41.40231671464357
626.24234041,41.196642799353796
626.66795966,40.992023542042055
627.09355689,40.80022061804154
627.51913209,40.61766265162154
627.94468522,40.4464696313287
628.37021627,40.29526099689098
628.79572523,40.166830510040825
629.22121207,40.049101801280244
629.64667677,39.94857065788287
630.07211931,39.86687283656461
630.49753969,39.80583539907365
630.92293786,39.762784847829444
631.34831383,39.74080280159767
631.77366756,39.73373871605087
632.19899905,39.74115917351998
632.62430826,39.77555212266977
633.04959519,39.83114269217226
633.4748598,39.90579635525271
633.90010209,39.99903068089151
634.32532203,40.107523844224
634.75051961,40.241043448531116
635.17569481,40.396582335232004
635.6008476,40.573214864005124
636.02597797,40.76848029360897
636.45108589,40.982221154652756
636.87617136,41.21220790570888
637.30123435,41.4493793398936
637.72627483,41.69467323863299
638.15129281,41.95174964570609
638.57628824,42.20898397227061
639.00126112,42.47931974037306
639.42621142,42.7517681023501
639.85113913,43.01814741160088
640.27604422,43.28570377182428
640.70092669,43.55223308149179
641.1257865,43.80576843533851
641.55062364,44.045948115000826
641.97543809,44.27528587480957
642.40022983,44.494212171526115
642.82499885,44.686428810442365
643.24974512,44.87140122068275
643.67446862,45.039814869220564
644.09916934,45.196612558649214
644.52384726,45.33952683275459
644.94850235,45.46630021596
645.3731346,45.59321212597028
645.79774399,45.69551643807009
646.2223305,45.78824937809979
646.64689411,45.871581698626606
647.0714348,45.941396278645136
647.49595255,45.99768424073113
647.92044735,46.04306723419131
648.34491917,46.070349954504735
648.769368,46.0870492036601
649.19379381,46.08755544811921
649.61819659,46.07581450917773
650.04257632,46.05438041595818
650.46693298,46.030091741113836
650.89126655,45.99073815004145
651.31557701,45.93968507526574
651.73986434,45.894305833160836
652.16412852,45.835091807797056
652.58836954,45.773964237135885
653.01258737,45.70711658518242
653.436782,45.637556756727136
653.8609534,45.58025162355677
654.28510156,45.53572734766704
654.70922646,45.49347578511165
655.13332808,45.456159100125895
655.5574064,45.44664986640133
655.9814614,45.45103114800404
656.40549307,45.46410253797844
656.82950137,45.48721399624956
657.2534863,45.51863094296509
657.67744784,45.558115194351814
658.10138596,45.61410207667126
658.52530064,45.67092224374359
658.94919188,45.74015793464562
659.37305964,45.814425869336986
659.79690391,45.89130710353982
660.22072468,45.968133052255446
660.64452191,46.05394541259099
661.0682956,46.13967303511191
661.49204572,46.22934036791815
661.91577225,46.31413887966698
662.33947518,46.41287431384221
662.76315449,46.50776015720954
663.18681015,46.605732273938095
663.61044215,46.70611617517033
664.03405047,46.81149005252596
664.45763509,46.92078238328531
664.88119598,47.027725590210764
665.30473314,47.132558227823175
665.72824655,47.243705931154835
666.15173617,47.35530615468172
666.575202,47.465142275217104
666.99864402,47.557502746808986
667.4220622,47.645150129831336
667.84545653,47.729257041399094
668.26882699,47.80982439802125
668.69217355,47.865243691153026
669.11549621,47.92066277728833
669.53879494,47.96579643107263
669.96206971,48.00597279484359
670.38532052,48.036028623103135
670.80854735,48.054577167405576
671.23175017,48.0608594810524
671.65492896,48.05808698212394
672.07808371,48.04872706305888
672.5012144,48.024825804799946
672.92432101,47.99149450627904
673.34740351,47.96208259979925
673.7704619,47.923296249882235
674.19349615,47.884900314632716
674.61650623,47.84268595265195
675.03949215,47.804331276785696
675.46245386,47.74830811577987
675.88539136,47.692231581504295
676.30830463,47.643811021984995
676.73119364,47.58765244344495
677.15405838,47.533752190806965
677.57689882,47.476604847018926
677.99971496,47.42031602400375
678.42250677,47.369002667395705
678.84527423,47.31215555830321
679.26801732,47.268471278124295
679.69073602,47.219055867271756
680.11343032,47.17745238824548
680.53610019,47.13245426843258
680.95874562,47.09377791165272
681.38136658,47.049093145826575
681.80396307,47.020807243726786
682.22653505,46.99259226746008
682.64908251,46.96470799258648
683.07160543,46.94680808370761
683.49410379,46.92984432943044
683.91657758,46.92833181161506
684.33902677,46.9368144044329
684.76145134,46.95011602759628
685.18385128,46.974854195329854
685.60622656,46.999950610745984
686.02857717,47.03960058511716
686.45090309,47.08677085687164
686.8732043,47.13887168627437
687.29548077,47.18365107750024
687.7177325,47.23924437581317
688.13995946,47.29025305919084
688.56216163,47.3491101414492
688.98433899,47.40770248277758
689.40649153,47.45940740998935
689.82861923,47.51251043748867
690.25072206,47.55993688035127
690.67280001,47.600896194620944
691.09485305,47.63830857161039
691.51688118,47.674609493707074
691.93888436,47.69687566344237
692.36086259,47.705988512918815
692.78281583,47.720007173532665
693.20474408,47.725168211064265
693.62664732,47.72630694171291
694.04852552,47.718628200697886
694.47037866,47.71959343493999
694.89220673,47.70943479111185
695.31400971,47.69676393572688
695.73578757,47.683036962309
696.15754031,47.66123056689463
696.57926789,47.644080217901646
697.00097031,47.61793283406062
697.42264753,47.59073175193213
697.84429955,47.558491587786705
698.26592635,47.51724251666477
698.6875279,47.48123326034624
699.10910418,47.439642732530835
699.53065518,47.376228846432284
699.95218088,47.311173277240066
700.37368126,47.25351534347539
700.7951563,47.18829664930139
701.21660597,47.12278563274729
701.63803027,47.0610143036891
702.05942917,46.99555721819843
702.48080265,46.93038218047572
702.9021507,46.86215551589196
703.32347329,46.80391417288569
703.74477041,46.74765709001326
704.16604204,46.700912679179744
704.58728815,46.65391900238197
705.00850873,46.62592533263984
705.42970376,46.600081422680454
705.85087322,46.582746835465485
706.2720171,46.57554183614931
706.69313536,46.57703626925194
707.114228,46.59395579956929
707.53529499,46.6090903795068
707.95633632,46.64128768465329
708.37735196,46.68024926025756
708.7983419,46.724204382421114
709.21930612,46.778139317707726
709.6402446,46.84148812725169
710.06115731,46.903551996235045
710.48204425,46.96721901702599
710.90290539,47.03725557044713
711.32374071,47.10361198816426
711.7445502,47.16905369634615
712.16533383,47.22539361772283
712.58609158,47.30098770986095
713.00682344,47.368317706433665
713.42752939,47.430114633327484
713.84820941,47.48806360101412
714.26886347,47.54282982741738
714.68949157,47.59360624688048
715.11009368,47.63496074219928
715.53066977,47.67180219551792
715.95121984,47.712407259523964
716.37174387,47.738623939378876
716.79224183,47.7702841526596
717.2127137,47.77658697378742
717.63315947,47.78871673165656
718.05357912,47.79269894879521
718.47397263,47.79217462596969
718.89433997,47.78470729977384
719.31468114,47.769552164429214
719.7349961,47.75143345136325
720.15528485,47.720311159240715
720.57554736,47.692069118549945
720.99578362,47.65011983447178
721.4159936,47.59888426131822
721.83617729,47.55166781314863
722.25633466,47.48978108100064
722.6764657,47.411855156840446
723.09657039,47.34156898883054
723.51664871,47.25601386913039
723.93670063,47.172073596893505
724.35672615,47.08253348929805
724.77672524,46.9928599905868
725.19669789,46.90621612076029
725.61664407,46.80373493559043
726.03656376,46.70393154669475
726.45645695,46.609411389911074
726.87632362,46.521324010340216
727.29616374,46.43252996585879
727.7159773,46.34068119316466
728.13576429,46.26160564492658
728.55552467,46.187833887747374
728.97525843,46.11024515869863
729.39496556,46.04616283511882
729.81464603,45.98601013859936
730.23429983,45.94321373408369
730.65392692,45.89845060399426
731.07352731,45.84561154849338
731.49310096,45.80723339109258
731.91264786,45.765559602942005
732.33216799,45.73192982882853
732.75166133,45.70314433528734
733.17112786,45.67488007155916
733.59056756,45.64513639974234
734.00998042,45.619831833999235
734.4293664,45.59215697011942
734.8487255,45.557478647519126
735.2680577,45.52306574224801
735.68736298,45.494688083650765
736.10664131,45.45631162632683
736.52589267,45.4220044001423
736.94511706,45.37707035615094
737.36431445,45.3335847247738
737.78348482,45.28919458913943
738.20262815,45.24158486350649
738.62174442,45.19815277978829
739.04083362,45.15140644174894
739.45989572,45.10001898702824
739.87893071,45.04237165570352
740.29793856,44.98668578593225
740.71691926,44.93228113658254
741.13587279,44.87478886218635
741.55479913,44.81911694606511
741.97369826,44.76315873197996
742.39257016,44.698492156363166
742.81141481,44.6338021665871
743.23023219,44.5675132273922
743.64902229,44.507907821616485
744.06778508,44.46299342802119
744.48652055,44.41579924206915
744.90522868,44.37353882192465
745.32390944,44.33235204266211
745.74256282,44.29981110716539
746.1611888,44.274632806988876
746.57978736,44.25777109824461
746.99835849,44.24385414257849
747.41690215,44.2339719536304
747.83541834,44.22586666400135
748.25390703,44.22988195016168
748.67236821,44.23490933144772
749.09080185,44.25004012181395
749.50920794,44.261071872665205
749.92758646,44.28107304106288
750.34593739,44.301318851945496
750.7642607,44.31743652594222
751.18255639,44.33900121635177
751.60082443,44.35631673447096
752.0190648,44.39080111697622
752.43727748,44.40635883837948
752.85546246,44.42318473462603
753.27361971,44.43263543277729
753.69174922,44.44016405418104
754.10985097,44.44900655927033
754.52792493,44.44962418699565
754.94597109,44.45001633099565
755.36398944,44.44885696750511
755.78197994,44.438437113456274
756.19994258,44.428529266188605
756.61787735,44.40418693573568
757.03578422,44.36586913824304
757.45366318,44.326105209104114
757.8715142,44.2849067477959
758.28933727,44.230368227100726
758.70713236,44.16840946100555
759.12489946,44.1024826820014
759.54263856,44.03084969941264
759.96034962,43.94837417221284
760.37803263,43.883873341300706
760.79568758,43.812126774426744
761.21331443,43.73445973700447
761.63091318,43.659909817878045
762.04848381,43.581647240576366
762.46602629,43.50536260700485
762.88354061,43.4291254317056
763.30102674,43.36574963081967
763.71848468,43.31459574684499
764.13591439,43.26371818918555
764.55331586,43.21515841870477
764.97068908,43.18298652591538
765.38803401,43.15184839858952
765.80535065,43.119436346915926
766.22263898,43.10100292690413
766.63989896,43.086854617832486
767.0571306,43.09159900716324
767.47433386,43.10340784252551
767.89150873,43.11213148043298
768.30865518,43.12859427838442
768.72577321,43.14489973002217
769.14286278,43.16765844996336
769.55992389,43.193328465353254
769.97695651,43.22591350627643
770.39396062,43.25184529927842
770.81093621,43.268073847162896
771.22788325,43.29484405992655
771.64480173,43.30340226075113
772.06169163,43.31058726573582
772.47855292,43.3057307267666
772.89538559,43.2976552840948
773.31218962,43.265987069042374
773.72896499,43.23869607110049
774.14571169,43.20330998224566
774.56242968,43.15526049975495
774.97911896,43.11385050986459
775.3957795,43.07120568817267
775.81241129,43.02364683263201
776.22901431,42.965299948793614
776.64558853,42.90308214406728
777.06213394,42.84005745065468
777.47865052,42.77708692160389
777.89513825,42.70742713842852
778.3115971,42.64531406766352
778.72802708,42.590132114349856
779.14442814,42.53756172605783
