wavelength,corrected_reflectance
779.56080028,44.7549091414535
779.97714347,44.92857953647374
780.39345769,45.11011845530117
780.80974294,45.30418287530544
781.22599918,45.5046469007251
781.6422264,45.70078505007469
782.05842457,45.88586356834507
782.47459369,46.072069671289746
782.89073373,46.251356517988576
783.30684467,46.421735440683406
783.72292649,46.591913512961895
784.13897918,46.74375160278133
784.55500271,46.88517111325035
784.97099707,47.01702149004463
785.38696224,47.13141030380783
785.80289819,47.223774287120925
786.21880491,47.309175925437756
786.63468238,47.383173898181305
787.05053057,47.43835076031006
787.46634949,47.480573761140896
787.88213909,47.511989645994355
788.29789936,47.52992309254837
788.71363029,47.55620994117488
789.12933186,47.563007771261915
789.54500404,47.558347611711014
789.96064681,47.552754849657305
790.37626017,47.54608226472561
790.79184408,47.53285588656663
791.20739853,47.52398419277289
791.62292351,47.519291637956314
792.03841898,47.51789803729854
792.45388494,47.52694315763351
792.86932136,47.53872209795399
793.28472822,47.54842726722122
793.70010551,47.56515477308352
794.11545321,47.59091970835022
794.53077129,47.62615398903101
794.94605974,47.67646752751729
795.36131853,47.72464610886637
795.77654766,47.78300882382502
796.1917471,47.853077774587724
796.60691683,47.91385557013618
797.02205683,47.98520312268866
797.43716709,48.05890272619532
797.85224758,48.120650468044815
798.26729829,48.18394959036498
798.68231919,48.25456518377709
799.09731027,48.31031270985626
799.5122715,48.3473428846297
799.92720288,48.38700795131688
800.34210438,48.403523109534305
800.75697597,48.40681604621455
801.17181765,48.389233662749966
801.58662939,48.34604756765277
802.00141118,48.28665496483847
802.41616299,48.221019368198355
802.8308848,48.135446010571144
803.2455766,48.031237290690235
803.66023837,47.912536696065125
804.07487008,47.777258819137415
804.48947173,47.636793358613495
804.90404329,47.4739852432283
805.31858473,47.30024743562126
805.73309605,47.11224930208686
806.14757722,46.92987511854457
806.56202823,46.73473437043927
806.97644905,46.53210214899888
807.39083966,46.32750393229262
807.80520005,46.11553952342193
808.2195302,45.901435719798265
808.63383009,45.686279449110565
809.0480997,45.482910770044576
809.46233901,45.29930758327304
809.87654799,45.11143521604188
810.29072665,44.93812459816354
810.70487494,44.774341588848436
811.11899286,44.615100280987015
811.53308038,44.46619182255273
811.94713749,44.3359734644614
812.36116416,44.22012918704534
812.77516039,44.119914977583036
813.18912614,44.032750307115045
813.6030614,43.950875329636176
814.01696615,43.90557545628076
814.43084037,43.871620601266926
814.84468405,43.852285508851764
815.25849716,43.8345294592145
815.67227968,43.828598138150475
816.0860316,43.843129426440456
816.49975289,43.86970626850418
816.91344354,43.90659638760046
817.32710353,43.95097434364638
817.74073284,44.01727199956103
818.15433144,44.08336902166729
818.56789933,44.173856069919054
818.98143648,44.26442493041856
819.39494287,44.3682126345487
819.80841849,44.48478465639332
820.2218633,44.60368739742986
820.63527731,44.74369847513841
821.04866048,44.88924059588556
821.4620128,45.043360909462464
821.87533424,45.19173652468954
822.2886248,45.33990555163727
822.70188444,45.49812744230627
823.11511316,45.655649969097546
823.52831093,45.82760014730187
823.94147773,45.99583920342076
824.35461354,46.16104507689946
824.76771835,46.317008987529334
825.18079213,46.47036640761617
825.59383487,46.6046604822623
826.00684655,46.71777433631646
826.41982715,46.83249736028457
826.83277664,46.91910545763848
827.24569502,46.97929259026923
827.65858225,47.02253134338863
828.07143833,47.062678181439004
828.48426323,47.06146108667077
828.89705694,47.04118786046639
829.30981943,47.012102780405264
829.72255068,46.94813628632789
830.13525068,46.86007612405801
830.54791941,46.74679377797508
830.96055685,46.6188219814623
831.37316298,46.46551631552231
831.78573777,46.28556662079999
832.19828122,46.095452264372994
832.6107933,45.90052231235166
833.023274,45.69834206293268
833.43572328,45.48734594910753
833.84814115,45.28573257935653
834.26052757,45.08321922200713
834.67288252,44.88934724259509
835.08520599,44.6934421700299
835.49749796,44.509440332343914
835.90975842,44.329384454301554
836.32198733,44.15850003891397
836.73418468,44.01576049381751
837.14635046,43.891117399601356
837.55848463,43.77811572716143
837.9705872,43.68400426496754
838.38265813,43.61286513338686
838.7946974,43.572679014661624
839.206705,43.55437122918013
839.61868091,43.539528498983316
840.03062511,43.545382469129315
840.44253757,43.57604933484245
840.85441829,43.605813473972276
841.26626724,43.666087840814605
841.6780844,43.74525542250655
842.08986976,43.832007091358335
842.50162329,43.92099264653974
842.91334498,44.0215757896183
843.3250348,44.13600320914102
843.73669274,44.27101995342101
844.14831877,44.40785252709598
844.55991289,44.554671464772525
844.97147506,44.72010093475095
845.38300528,44.883224505204915
845.79450352,45.043092614681726
846.20596976,45.20450189113863
846.61740399,45.35722903864311
847.02880618,45.50182711640124
847.44017631,45.646347638774515
847.85151437,45.791006097166644
848.26282034,45.91613249686897
848.6740942,46.03580758173536
849.08533592,46.16042663183436
849.4965455,46.255998940441344
849.90772291,46.319128227142
850.31886813,46.38153848983617
850.72998114,46.43387217624737
851.14106193,46.46899783230661
851.55211047,46.485969642476945
851.96312674,46.45940888938211
852.37411074,46.42989937266368
852.78506243,46.40121660883074
853.1959818,46.347662154092674
853.60686882,46.2874224297804
854.01772349,46.215722491363984
854.42854578,46.13269559465839
854.83933568,46.021578212418966
855.25009315,45.92134506658508
855.66081819,45.80585730305075
856.07151078,45.68732031101156
856.48217089,45.546952166164125
856.8927985,45.422557115942915
857.30339361,45.29030804390803
857.71395618,45.13944690751262
858.1244862,44.98730374604427
858.53498366,44.84885059817004
858.94544852,44.691950518731666
859.35588078,44.55441368249473
859.76628041,44.41824086474821
860.1766474,44.26828720875236
860.58698172,44.127553470099926
860.99728335,43.999928980363876
861.40755229,43.86275308983595
861.8177885,43.71852285422328
862.22799197,43.58798904936617
862.63816268,43.48074927296377
863.04830061,43.36068709890914
863.45840574,43.242201093905244
863.86847805,43.11734281016776
864.27851753,42.99882372386167
864.68852415,42.88920705861539
865.0984979,42.796230388856245
865.50843876,42.69784669516781
865.9183467,42.60431103899682
866.32822171,42.51079179966456
866.73806377,42.431822599290726
867.14787286,42.33789900127935
867.55764895,42.275864233709065
867.96739205,42.21741871255844
868.37710211,42.176111855727115
868.78677913,42.13145303400607
869.19642308,42.1024638965527
869.60603395,42.07788624958653
870.01561171,42.07034128627654
870.42515635,42.09475402441526
870.83466785,42.123581264253836
871.24414619,42.148066592306215
871.65359135,42.20023987201226
872.06300331,42.24242354215222
872.47238206,42.30147075243678
872.88172756,42.39087450878855
873.29103981,42.48632495241282
873.70031878,42.57836890043082
874.10956446,42.68351186510138
874.51877683,42.77159262914019
874.92795586,42.87394604044572
875.33710155,42.96202981172339
875.74621386,43.06200972284361
876.15529278,43.16401275701758
876.5643383,43.26272630138315
876.97335038,43.346751609632086
877.38232902,43.43799197701347
877.79127419,43.49956405253586
878.20018588,43.559892926690594
878.60906407,43.6142661171796
879.01790873,43.65996920718637
879.42671984,43.683189494086015
879.8354974,43.69749249473503
880.24424138,43.699303756797526
880.65295176,43.69097472933098
881.06162852,43.661337326423215
881.47027164,43.625522675346446
881.8788811,43.58222727418798
882.28745689,43.5187003153119
882.69599898,43.442079290288824
883.10450736,43.351315888328344
883.51298201,43.238493440466684
883.92142291,43.15080585390088
884.32983003,43.062823132658615
884.73820337,42.974110453994555
885.14654289,42.887034679819614
885.55484859,42.78967867053033
885.96312043,42.69895423136137
886.37135842,42.60079771235247
886.77956251,42.51081674018333
887.18773271,42.436423424932116
887.59586898,42.37324542946245
888.0039713,42.299542557405786
888.41203966,42.24519397042126
888.82007405,42.1947228812658
889.22807443,42.17181328412159
889.63604079,42.14007180191171
890.04397312,42.11119986828411
890.45187139,42.10722783242831
890.85973558,42.09357587127086
891.26756568,42.095190623854016
891.67536166,42.09911546226421
892.08312351,42.10567910721433
892.49085121,42.120483924220004
892.89854473,42.12325850061932
893.30620407,42.12660177894386
893.71382919,42.14855662578785
894.12142009,42.15613684467536
894.52897673,42.14755049895842
894.93649911,42.140465975353536
895.34398721,42.154881631515266
895.751441,42.14262984783377
896.15886046,42.14542686076623
896.56624558,42.13065688110451
896.97359634,42.10888016127809
897.38091272,42.09263793046698
897.7881947,42.0411665293318
898.19544225,41.985321397435435
898.60265537,41.916577766851944
899.00983403,41.85995062864539
899.41697822,41.796572950100426
899.82408791,41.7241400939155
900.23116308,41.630802382943905
900.63820372,41.54169500457467
901.04520981,41.44080400451772
901.45218132,41.31360580665326
901.85911824,41.180202613693936
902.26602056,41.051076375495356
902.67288824,40.91432623434467
903.07972127,40.78573319954465
903.48651964,40.64344150379581
903.89328332,40.46906141817842
904.3000123,40.29936608688999
904.70670655,40.13894639071673
905.11336605,39.970532008469505
905.51999079,39.80372616204455
905.92658076,39.636799793410866
906.33313592,39.44357039045895
906.73965626,39.26811168764976
907.14614176,39.109014882422024
907.5525924,38.9370429755944
907.95900816,38.77527698113897
908.36538903,38.6054135425389
908.77173498,38.42367955864279
909.178046,38.23040823537867
909.58432207,38.044662311690416
909.99056316,37.84992670738382
910.39676926,37.68793419885427
910.80294035,37.53700868964144
911.20907641,37.39397864338828
911.61517742,37.2325703956039
912.02124336,37.06553133511914
912.42727422,36.9123895170444
912.83326996,36.76264712278755
913.23923059,36.60680034626058
913.64515607,36.451077472860085
914.05104638,36.3299593451802
914.45690152,36.209409745029085
914.86272145,36.08888036716277
915.26850616,35.98483275219152
915.67425563,35.87524336675268
916.07996984,35.78311162230778
916.48564877,35.71114683150577
916.89129241,35.628864737118256
917.29690073,35.55711736432083
917.70247372,35.498076973670024
918.10801135,35.45107475369088
918.51351361,35.409147202970196
918.91898047,35.38945021034865
919.32441193,35.36129744561238
919.72980795,35.314278400427845
920.13516853,35.30631870477518
920.54049363,35.27432600250848
920.94578325,35.27816476796532
921.35103736,35.28610696941615
921.75625595,35.33375568597955
922.16143899,35.364382360475894
922.56658647,35.40493576182896
922.97169836,35.45877472208754
923.37677465,35.49292664028946
923.78181532,35.542423126565694
924.18682035,35.61538557156256
924.59178972,35.70846998227241
924.99672341,35.7929529416391
925.40162141,35.86552597492118
925.80648369,35.98197735510246
926.21131023,36.07420305685635
926.61610102,36.16230781593995
927.02085603,36.23497585889943
927.42557525,36.30286916920769
927.83025866,36.387427809917064
928.23490624,36.45056724507555
928.63951796,36.50427116868806
929.04409382,36.57042388177973
929.44863379,36.623532879539
929.85313785,36.6748760362402
930.25760599,36.70887262428696
930.66203818,36.73309061518949
931.06643441,36.73831551471292
931.47079465,36.72659761541427
931.87511889,36.70831803134626
932.27940711,36.71407225456177
932.68365929,36.68773578932191
933.0878754,36.666202164892596
933.49205544,36.62411587197093
933.89619938,36.57277463679405
934.30030721,36.4812966146376
934.70437889,36.39346805257298
935.10841442,36.285499262163796
935.51241378,36.16550265396925
935.91637694,36.049907105732046
936.3203039,35.88253349462419
936.72419462,35.721161359248285
937.12804908,35.531359474468076
937.53186728,35.346332929311615
937.93564919,35.167214874263706
938.3393948,34.96196383346813
938.74310407,34.76807633504641
939.146777,34.54610719801756
939.55041357,34.3239385878096
939.95401375,34.12575910935842
940.35757752,33.89828965289615
940.76110488,33.695570964247466
941.16459579,33.47606275601099
941.56805025,33.23895744363663
941.97146822,33.02127790829771
942.37484969,32.8001077945779
942.77819465,32.608824361747565
943.18150307,32.40815806874817
943.58477494,32.225211202192185
943.98801022,32.03528871652493
944.39120892,31.86977127192111
944.794371,31.686210102577935
945.19749645,31.500574042309257
945.60058525,31.306674381760985
946.00363738,31.14184196737162
946.40665282,31.002483412093955
946.80963155,30.86175091948266
947.21257356,30.717473217645715
947.61547881,30.585311896142045
948.0183473,30.451143804374738
948.42117901,30.311240417032867
948.82397391,30.212857548669426
949.22673199,30.08423187005121
949.62945323,29.973338284788426
950.03213761,29.853485295803356
950.43478511,29.737898419249643
950.8373957,29.600039824535433
951.23996938,29.509563696683163
951.64250613,29.410438809837927
952.04500591,29.303806775124222
952.44746872,29.20384259773123
952.84989454,29.117257357009297
953.25228334,28.99796983810994
953.65463511,28.91752572486008
954.05694983,28.82667906598118
954.45922747,28.728958578931337
954.86146803,28.62480753188042
955.26367148,28.48143060693568
955.6658378,28.39204312049624
956.06796697,28.304753859957827
956.47005898,28.200771790948988
956.8721138,28.112697023934984
957.27413142,28.029512168881958
957.67611181,27.96413057606794
958.07805496,27.912895304470076
958.47996085,27.820822076610426
958.88182946,27.753630066583842
959.28366077,27.624617718770104
959.68545476,27.540900831496515
960.08721142,27.47052498678297
960.48893071,27.395808352989615
960.89061263,27.34638292192833
961.29225716,27.281099562255076
961.69386427,27.254263416803802
962.09543395,27.222996469897822
962.49696617,27.190438405933538
962.89846092,27.19096740797911
963.29991819,27.21590635168469
963.70133794,27.212537026527144
964.10272017,27.22913256901089
964.50406485,27.28355958964724
964.90537196,27.33502940526692
965.30664148,27.355485880357552
965.7078734,27.382336848109425
966.1090677,27.4271421298778
966.51022435,27.49215280833651
966.91134334,27.562178342306634
967.31242465,27.667633270145757
967.71346826,27.774997397918764
968.11447415,27.837696800880668
968.5154423,27.911237014500504
968.9163727,28.031713247675103
969.31726532,28.133605814435914
969.71812014,28.229178943093572
970.11893715,28.328913839194833
970.51971632,28.40893670958056
970.92045764,28.5325700959501
971.32116109,28.610193164759597
971.72182665,28.76851662234394
972.1224543,28.872045127272276
972.52304402,28.98363039007755
972.92359579,29.11195449605644
973.32410959,29.2343035176769
973.72458541,29.352870049961076
974.12502322,29.469602694226502
974.52542301,29.562667057664008
974.92578475,29.69745391818374
975.32610843,29.79275477328508
975.72639403,29.85593196817678
976.12664153,29.93831605479365
976.52685091,29.99586042352805
976.92702215,30.052144532990273
977.32715523,30.09487060461913
977.72725014,30.124239227414506
978.12730685,30.176993945587213
978.52732534,30.239505799252306
978.9273056,30.25628456971975
979.3272476,30.29877806529796
979.72715134,30.26302181557747
980.12701678,30.259208902140898
980.52684391,30.24558893651653
980.92663271,30.26843808848175
981.32638316,30.23249770196849
981.72609525,30.207247395258655
982.12576895,30.169012874451592
982.52540424,30.1691353778733
982.92500111,30.17264061002531
983.32455953,30.073448219452413
983.72407949,30.051712140254256
984.12356097,30.040096144236873
984.52300394,30.05698490572088
984.9224084,30.029865102054725
985.32177431,29.96307978880162
985.72110167,29.890458098669875
986.12039045,29.847539304644247
986.51964064,29.809281632106376
986.9188522,29.763815903613796
987.31802514,29.750666515525218
987.71715942,29.68273306051249
988.11625502,29.697157569048176
988.51531193,29.64879665887541
988.91433014,29.62316710161781
989.31330961,29.544074715707616
989.71225033,29.50430081938256
990.11115229,29.56822839796419
990.51001546,29.633087726464645
990.90883982,29.595307025428106
991.30762535,29.61239822064838
991.70637204,29.64990809125464
992.10507987,29.685354133431318
992.50374881,29.739909924055265
992.90237886,29.879861936750213
993.30096998,29.93319067048825
993.69952216,30.086605575941963
994.09803538,30.167716752032707
994.49650962,30.328058181183497
994.89494487,30.36843380326158
995.2933411,30.381334762961473
995.6916983,30.58715175689653
996.09001644,30.633932345076428
996.4882955,30.690225657999672
996.88653548,30.822945840697603
997.28473634,30.93978199949108
997.68289807,31.009692853245486
998.08102066,31.2116913733871
998.47910407,31.29893343746569
998.87714829,31.42524678005706
999.27515331,31.587763654772104
999.6731191,31.60939798219975
1000.07104565,31.811776498049227
1000.46893293,31.929309657344394
1000.86678093,32.03450531967346
1001.26458963,32.34183095403774
1001.66235901,32.65933081438903
1002.06008904,32.89928559066589
1002.45777972,33.00543055181954
1002.85543101,33.159990107938555
1003.25304291,33.419847123404885
1003.65061539,33.63206411025476
1004.04814844,33.86577406947315
1004.44564203,34.33888691835055
1004.84309615,34.778760371326335
1005.24051077,34.98160596058799
1005.63788588,35.2882429411624
1006.03522146,35.50386028971761
1006.43251749,36.00414942573913
1006.82977395,36.33318735748809
1007.22699082,36.64221140259306
1007.62416809,37.02188513312234
1008.02130573,37.22819024187316
1008.41840372,37.790948454652394
1008.81546205,38.34003343830923
1009.21248069,38.64543328124875
1009.60945963,39.126228162818386
1010.00639885,39.9300848561582
1010.40329832,40.347512724725505
1010.80015804,40.920781393912364
1011.19697798,41.39525010632414
1011.59375812,41.85235723101897
1011.99049844,42.705494695725854
1012.38719893,43.3458045665715
1012.78385955,43.97951801968518
1013.18048031,44.84781635835607
1013.57706117,45.358122180309586
1013.97360212,46.26410176776555
1014.37010314,47.06733485001561
1014.7665642,47.637671587392944
1015.1629853,48.077662780663
1015.55936641,48.62014389629764
1015.95570751,49.37159328903846
1016.35200858,49.750428543476
1016.7482696,49.7988824004233
1017.14449056,50.09876342816352
1017.54067144,50.73770894401515
1017.93681221,51.02241193023106
1018.33291286,51.401872870544736
1018.72897337,51.39138007380951
1019.12499372,51.853726234947146
1019.52097388,52.506474248390425
1019.91691385,53.28312325124126
1020.3128136,54.40553038171365
