wavelength,corrected_reflectance
779.56080028,48.39190383355246
779.97714347,48.39218568560244
780.39345769,48.391810474868514
780.80974294,48.40229718731403
781.22599918,48.41828880839485
781.6422264,48.43608732665743
782.05842457,48.446930358158006
782.47459369,48.46651167274315
782.89073373,48.46711797809758
783.30684467,48.477584007416674
783.72292649,48.48533608201231
784.13897918,48.483642770320785
784.55500271,48.48993660534386
784.97099707,48.492209511922276
785.38696224,48.496188575971956
785.80289819,48.491799467035136
786.21880491,48.483886455987786
786.63468238,48.48613304784042
787.05053057,48.48077368620916
787.46634949,48.476369321179035
787.88213909,48.480669880070884
788.29789936,48.47203461859963
788.71363029,48.48605684355906
789.12933186,48.493889351916316
789.54500404,48.485109260706466
789.96064681,48.48862080434119
790.37626017,48.50062877688768
790.79184408,48.504519209395475
791.20739853,48.50873754188011
791.62292351,48.51676324251596
792.03841898,48.527521377269096
792.45388494,48.53433485325875
792.86932136,48.553963012124186
793.28472822,48.56619479014318
793.70010551,48.56491106544205
794.11545321,48.57434769157027
794.53077129,48.5864785398817
794.94605974,48.59598294325895
795.36131853,48.5963174207244
795.77654766,48.61426443355455
796.1917471,48.627868286826306
796.60691683,48.63844170850952
797.02205683,48.65650496792512
797.43716709,48.65997537183557
797.85224758,48.65362033775657
798.26729829,48.659580712254694
798.68231919,48.672022647126866
799.09731027,48.67656658882433
799.5122715,48.6650330052602
799.92720288,48.665519661221985
800.34210438,48.648214990309185
800.75697597,48.62159495541681
801.17181765,48.60568931065055
801.58662939,48.57339314431104
802.00141118,48.53625359548496
802.41616299,48.517901405674195
802.8308848,48.486363196522795
803.2455766,48.450745832656686
803.66023837,48.40411632432828
804.07487008,48.36390434712817
804.48947173,48.32607604220817
804.90404329,48.28565823536647
805.31858473,48.24186530627266
805.73309605,48.19879569130094
806.14757722,48.15940220326537
806.56202823,48.12273561996115
806.97644905,48.09179530668949
807.39083966,48.06393531399579
807.80520005,48.03730741065779
808.2195302,48.01355909658248
808.63383009,47.98445619835618
809.0480997,47.970917111302626
809.46233901,47.96505103502556
809.87654799,47.94547310799177
810.29072665,47.95323901303891
810.70487494,47.96587445948917
811.11899286,47.96332075345969
811.53308038,47.96812743365145
811.94713749,47.98718746794345
812.36116416,48.00942914300766
812.77516039,48.029923700031205
813.18912614,48.06349699291569
813.6030614,48.08449831996106
814.01696615,48.11813192705715
814.43084037,48.15873832426037
814.84468405,48.19727569631683
815.25849716,48.206724844984734
815.67227968,48.23071468281628
816.0860316,48.243939839669636
816.49975289,48.267015623169975
816.91344354,48.27971280624992
817.32710353,48.278793570031915
817.74073284,48.28383446546721
818.15433144,48.278321500025456
818.56789933,48.27714943393667
818.98143648,48.26807392236688
819.39494287,48.25561135276195
819.80841849,48.22833839887602
820.2218633,48.185877445488174
820.63527731,48.15635621830779
821.04866048,48.121571558187405
821.4620128,48.08339588144242
821.87533424,48.029749189998576
822.2886248,47.97947129865115
822.70188444,47.93939262899007
823.11511316,47.88159413385235
823.52831093,47.84137173819609
823.94147773,47.80337318044368
824.35461354,47.75479808682044
824.76771835,47.71666113250155
825.18079213,47.68324783924263
825.59383487,47.644910100216386
826.00684655,47.59907680305329
826.41982715,47.56846357014456
826.83277664,47.52349761014808
827.24569502,47.46456483918239
827.65858225,47.424087488866036
828.07143833,47.409224804980994
828.48426323,47.36647563381533
828.89705694,47.3403896979397
829.30981943,47.319403051056035
829.72255068,47.286027229213
830.13525068,47.26542830231078
830.54791941,47.24259385575955
830.96055685,47.231632516620685
831.37316298,47.2169245257363
831.78573777,47.194770031449956
832.19828122,47.174819511146104
832.6107933,47.181680162864694
833.023274,47.19551871830325
833.43572328,47.206976236884145
833.84814115,47.23386130967914
834.26052757,47.271507502053076
834.67288252,47.3237520372989
835.08520599,47.37145267723548
835.49749796,47.42856245817948
835.90975842,47.493643632835244
836.32198733,47.559467339356
836.73418468,47.63250941661414
837.14635046,47.7247571726215
837.55848463,47.80502148792154
837.9705872,47.88042688870999
838.38265813,47.97691267188098
838.7946974,48.07701454883416
839.206705,48.17582305460287
839.61868091,48.2640053780834
840.03062511,48.35247221869926
840.44253757,48.425779024171526
840.85441829,48.486311588643545
841.26626724,48.55591833318721
841.6780844,48.60806054604592
842.08986976,48.65334617268761
842.50162329,48.69569734855768
842.91334498,48.71596960706017
843.3250348,48.72404202929261
843.73669274,48.73694238670249
844.14831877,48.73039239815539
844.55991289,48.72773050519612
844.97147506,48.731615602810955
845.38300528,48.71348126449274
845.79450352,48.68872822742268
846.20596976,48.66393189146795
846.61740399,48.62286972989622
847.02880618,48.569690868261695
847.44017631,48.503714414272444
847.85151437,48.44184833335706
848.26282034,48.36518396839584
848.6740942,48.29324218842077
849.08533592,48.22315558197856
849.4965455,48.145333917451914
849.90772291,48.036492453149656
850.31886813,47.935266970485856
850.72998114,47.851063568127984
851.14106193,47.72963644532538
851.55211047,47.61865781585801
851.96312674,47.485349039510204
852.37411074,47.359963635807034
852.78506243,47.244209733938895
853.1959818,47.113680481973816
853.60686882,46.99772412598199
854.01772349,46.88401037432147
854.42854578,46.78516342797532
854.83933568,46.66829924659184
855.25009315,46.55506007798772
855.66081819,46.4506663956076
856.07151078,46.371002918438805
856.48217089,46.2704832112502
856.8927985,46.20138709261093
857.30339361,46.13754351254494
857.71395618,46.06061685161817
858.1244862,45.992074271551985
858.53498366,45.94771212191538
858.94544852,45.8889932954372
859.35588078,45.85428152094401
859.76628041,45.82141860574126
860.1766474,45.7917776256318
860.58698172,45.783392299497585
860.99728335,45.77551813894726
861.40755229,45.75776398941509
861.8177885,45.74719880110888
862.22799197,45.72532219967411
862.63816268,45.73291162937924
863.04830061,45.72184139915226
863.45840574,45.68819537737087
863.86847805,45.6706867936639
864.27851753,45.635017393106345
864.68852415,45.605337346784935
865.0984979,45.5798890627432
865.50843876,45.542751261957065
865.9183467,45.5033470645644
866.32822171,45.43738687913311
866.73806377,45.368912954577894
867.14787286,45.2792227812083
867.55764895,45.21043419626372
867.96739205,45.137301718130686
868.37710211,45.056358273179306
868.78677913,44.960751559084294
869.19642308,44.8639842816443
869.60603395,44.76226729537283
870.01561171,44.65169499349494
870.42515635,44.571256642721956
870.83466785,44.49415060541034
871.24414619,44.39361272436944
871.65359135,44.29661868654044
872.06300331,44.189864441890165
872.47238206,44.093853539628924
872.88172756,44.02388523829342
873.29103981,43.949735158284554
873.70031878,43.8776220312669
874.10956446,43.80960095151552
874.51877683,43.715042648812904
874.92795586,43.65364004211853
875.33710155,43.584263171151036
875.74621386,43.53979463986925
876.15529278,43.50636198891386
876.5643383,43.47031769601403
876.97335038,43.44284529359031
877.38232902,43.43478098577368
877.79127419,43.421888938824196
878.20018588,43.41590292886356
878.60906407,43.42953904146712
879.01790873,43.449386472555496
879.42671984,43.46499962950037
879.8354974,43.496270947330224
880.24424138,43.529001804132925
880.65295176,43.5705106925537
881.06162852,43.622947601365595
881.47027164,43.67359300487046
881.8788811,43.729338464814866
882.28745689,43.774717865624254
882.69599898,43.81925453594377
883.10450736,43.85813512879251
883.51298201,43.86481959010224
883.92142291,43.897510550159986
884.32983003,43.93675308969257
884.73820337,43.96826793101738
885.14654289,43.999336738060144
885.55484859,44.00406790359497
885.96312043,44.00314157351126
886.37135842,43.99927603691172
886.77956251,43.98671104207499
887.18773271,43.990925409813656
887.59586898,43.98733851764798
888.0039713,43.96679365474065
888.41203966,43.93371659747153
888.82007405,43.91056634139869
889.22807443,43.89688458399834
889.63604079,43.8599315078592
890.04397312,43.80845695979191
890.45187139,43.767510710928875
890.85973558,43.71085077041965
891.26756568,43.646980769334334
891.67536166,43.56950215850683
892.08312351,43.510550137038074
892.49085121,43.44080580147052
892.89854473,43.35652928400765
893.30620407,43.26192928827989
893.71382919,43.17164475866858
894.12142009,43.07911040675157
894.52897673,42.969051147442435
894.93649911,42.863744350365984
895.34398721,42.78118680792919
895.751441,42.67105203111148
896.15886046,42.59653538614741
896.56624558,42.505298071704836
896.97359634,42.41298752956395
897.38091272,42.34336637572553
897.7881947,42.25489604626615
898.19544225,42.171563116658234
898.60265537,42.10132599379963
899.00983403,42.049387861718614
899.41697822,41.9991195788697
899.82408791,41.94388973416295
900.23116308,41.886413439146196
900.63820372,41.848025201000446
901.04520981,41.8208668623622
901.45218132,41.77197974884976
901.85911824,41.72929769899607
902.26602056,41.69626692828563
902.67288824,41.67629533345806
903.07972127,41.65736649465928
903.48651964,41.64526276533508
903.89328332,41.60772576081837
904.3000123,41.59809353791766
904.70670655,41.562305858307965
905.11336605,41.52310545672308
905.51999079,41.48926924110489
905.92658076,41.45709236929524
906.33313592,41.40307031732872
906.73965626,41.34576645841337
907.14614176,41.299862422177895
907.5525924,41.21204747328625
907.95900816,41.113646814256235
908.36538903,41.027941944024676
908.77173498,40.91570269693862
909.178046,40.79085229151061
909.58432207,40.66425415838855
909.99056316,40.50583069916272
910.39676926,40.36456905118976
910.80294035,40.22223580609355
911.20907641,40.062361645823856
911.61517742,39.87848667418428
912.02124336,39.70273942204302
912.42727422,39.529069704462444
912.83326996,39.35083910893046
913.23923059,39.16010739525762
913.64515607,38.94516018609263
914.05104638,38.7434848454461
914.45690152,38.551345500517535
914.86272145,38.356162623777244
915.26850616,38.157104651314114
915.67425563,37.9516968447853
916.07996984,37.747429349441646
916.48564877,37.56999451118029
916.89129241,37.36287549362465
917.29690073,37.17597788855069
917.70247372,36.991323999990215
918.10801135,36.81169551278591
918.51351361,36.63647004840124
918.91898047,36.47134773295628
919.32441193,36.295645350070714
919.72980795,36.11672165551908
920.13516853,35.98077420440367
920.54049363,35.83906617373981
920.94578325,35.69749763639268
921.35103736,35.561225315909866
921.75625595,35.46268060974602
922.16143899,35.34813819028842
922.56658647,35.25181187970851
922.97169836,35.16320921317323
923.37677465,35.080865523969415
923.78181532,35.01577216644264
924.18682035,34.96426701528064
924.59178972,34.91742336844489
924.99672341,34.86514298101988
925.40162141,34.80041133049203
925.80648369,34.7582107419824
926.21131023,34.72825649854102
926.61610102,34.71095892472469
927.02085603,34.661024249861605
927.42557525,34.604902627951844
927.83025866,34.57723317783237
928.23490624,34.53668948600436
928.63951796,34.49274277661251
929.04409382,34.46302930850289
929.44863379,34.42927679253861
929.85313785,34.38388025022677
930.25760599,34.34003359288812
930.66203818,34.3040049910969
931.06643441,34.22853513891096
931.47079465,34.17310123110559
931.87511889,34.13280805474105
932.27940711,34.0857721279944
932.68365929,34.020213941309684
933.0878754,33.96448108704171
933.49205544,33.90243808007954
933.89619938,33.8316139077983
934.30030721,33.73603155494554
934.70437889,33.671072988356116
935.10841442,33.56380616890329
935.51241378,33.473109182080435
935.91637694,33.36970471828164
936.3203039,33.248216579070345
936.72419462,33.12499104331981
937.12804908,32.993275849447386
937.53186728,32.8722774112918
937.93564919,32.76315997122378
938.3393948,32.6510167859513
938.74310407,32.533085598244774
939.146777,32.41870745668562
939.55041357,32.30678139685441
939.95401375,32.21751773269785
940.35757752,32.102794354288065
940.76110488,32.01608126712892
941.16459579,31.9222476845361
941.56805025,31.82470078019333
941.97146822,31.756282473070147
942.37484969,31.69809308597719
942.77819465,31.67546024881789
943.18150307,31.624790744903525
943.58477494,31.605681378576215
943.98801022,31.562009507205516
944.39120892,31.514879356371434
944.794371,31.486068521024553
945.19749645,31.455789271897867
945.60058525,31.408392409517482
946.00363738,31.408300064725736
946.40665282,31.436824800981444
946.80963155,31.437426959360838
947.21257356,31.42955717509951
947.61547881,31.46034170537572
948.0183473,31.468995382781355
948.42117901,31.481592809858707
948.82397391,31.485738952280926
949.22673199,31.488108065444386
949.62945323,31.49178421820752
950.03213761,31.492094790519054
950.43478511,31.47428908898837
950.8373957,31.43408757159611
951.23996938,31.424062930089338
951.64250613,31.376112858901475
952.04500591,31.322022853840572
952.44746872,31.265338235530702
952.84989454,31.22855841487983
953.25228334,31.1418072056473
953.65463511,31.07659233142673
954.05694983,30.98505121812833
954.45922747,30.86641060421723
954.86146803,30.735795383699106
955.26367148,30.556711024732337
955.6658378,30.417831638011076
956.06796697,30.282471829063073
956.47005898,30.12470173044881
956.8721138,29.973079217391415
957.27413142,29.8065104844076
957.67611181,29.637901535803827
958.07805496,29.506165188912746
958.47996085,29.30292244070795
958.88182946,29.08090399271006
959.28366077,28.846346867252464
959.68545476,28.637881344263082
960.08721142,28.40646975031389
960.48893071,28.17153320557561
960.89061263,27.926757641967324
961.29225716,27.692756070201
961.69386427,27.4704938130132
962.09543395,27.266668796883913
962.49696617,27.034986318038044
962.89846092,26.844844110452087
963.29991819,26.684885799047084
963.70133794,26.489171440930125
964.10272017,26.284746798280377
964.50406485,26.143793552380036
964.90537196,26.012873963048243
965.30664148,25.838106061010002
965.7078734,25.687338700866793
966.1090677,25.540469925552667
966.51022435,25.39427277482795
966.91134334,25.271928039463795
967.31242465,25.187237732909598
967.71346826,25.10392705458211
968.11447415,25.007379161491546
968.5154423,24.894428535646234
968.9163727,24.84913683591997
969.31726532,24.771311439265496
969.71812014,24.706999178478966
970.11893715,24.668688477356486
970.51971632,24.57570473743625
970.92045764,24.528747573168985
971.32116109,24.499087795472086
971.72182665,24.511069102073744
972.1224543,24.48303876386394
972.52304402,24.464868297897677
972.92359579,24.495576783881926
973.32410959,24.53105481890223
973.72458541,24.555855362447506
974.12502322,24.59138578669316
974.52542301,24.614378710484495
974.92578475,24.698796051147568
975.32610843,24.700607497170296
975.72639403,24.690272279837462
976.12664153,24.72160489437048
976.52685091,24.758819745710454
976.92702215,24.80798209939364
977.32715523,24.827980332959992
977.72725014,24.843746972297705
978.12730685,24.90292413219133
978.52732534,24.973408620989453
978.9273056,25.008277787473258
979.3272476,25.07729143287428
979.72715134,25.087984963540922
980.12701678,25.132930043938085
980.52684391,25.14780501748117
980.92663271,25.220726364529376
981.32638316,25.21561352831256
981.72609525,25.283843577705742
982.12576895,25.336875014986443
982.52540424,25.396839921154136
982.92500111,25.480987931961128
983.32455953,25.538455302831565
983.72407949,25.6183691600742
984.12356097,25.681113526572098
984.52300394,25.776843407126847
984.9224084,25.863344317291556
985.32177431,25.880878113329317
985.72110167,25.95652555185396
986.12039045,26.074290737639544
986.51964064,26.162521657374814
986.9188522,26.24111016699023
987.31802514,26.296580734210195
987.71715942,26.41555517839835
988.11625502,26.564782497856108
988.51531193,26.63913304781896
988.91433014,26.766815729823183
989.31330961,26.82775785770199
989.71225033,26.938587460985673
990.11115229,27.109941518998458
990.51001546,27.26948984142452
990.90883982,27.357167543020278
991.30762535,27.509782050599213
991.70637204,27.65325347511196
992.10507987,27.815034794177446
992.50374881,27.97784596177631
992.90237886,28.193408608454583
993.30096998,28.388293184005924
993.69952216,28.693433068375988
994.09803538,28.876086094831024
994.49650962,29.130145797143058
994.89494487,29.336776789311006
995.2933411,29.50782332528295
995.6916983,29.754536406872663
996.09001644,29.873931142019778
996.4882955,30.042526591063716
996.88653548,30.26326095180934
997.28473634,30.464590904815267
997.68289807,30.66555729710322
998.08102066,30.86118249910166
998.47910407,30.937078719721885
998.87714829,31.172975611826445
999.27515331,31.419273366056863
999.6731191,31.6508444716172
1000.07104565,31.947264422041926
1000.46893293,32.16724699816513
1000.86678093,32.40701172689385
1001.26458963,32.71339894461029
1001.66235901,33.08943845638891
1002.06008904,33.33941341866641
1002.45777972,33.5642396876439
1002.85543101,33.72233924867787
1003.25304291,34.04322078386947
1003.65061539,34.33883217134138
1004.04814844,34.6158536489233
1004.44564203,35.0188634811518
1004.84309615,35.40830159441129
1005.24051077,35.741191424475645
1005.63788588,35.9533647603879
1006.03522146,36.09020034889124
1006.43251749,36.549037597978625
1006.82977395,36.73965495422443
1007.22699082,37.079627939129345
1007.62416809,37.488644522055644
1008.02130573,37.77196706752474
1008.41840372,38.338237705633745
1008.81546205,38.842475340539664
1009.21248069,39.170431788637956
1009.60945963,39.73117552148576
1010.00639885,40.48793737496067
1010.40329832,40.92405859791484
1010.80015804,41.66828542863033
1011.19697798,42.056916311466736
1011.59375812,42.38788928020156
1011.99049844,43.06078809661322
1012.38719893,43.52097883572813
1012.78385955,44.13722844200558
1013.18048031,44.72798643876487
1013.57706117,45.172101079516835
1013.97360212,45.89410845559388
1014.37010314,46.67776335573678
1014.7665642,47.07044043360081
1015.1629853,47.527110208688356
1015.55936641,47.927229515721436
1015.95570751,48.608149860091125
1016.35200858,48.9016561450531
1016.7482696,49.027216535200516
1017.14449056,49.394426264642696
1017.54067144,49.71539769334076
1017.93681221,50.29360047060586
1018.33291286,50.864316220662005
1018.72897337,50.96600297370528
1019.12499372,51.69623659261164
1019.52097388,52.21329020466774
1019.91691385,52.62954754402625
1020.3128136,53.276409323310816
