wavelength,corrected_reflectance
779.56080028,47.325559831520415
779.97714347,47.34062299711788
780.39345769,47.350567611592275
780.80974294,47.371736179478674
781.22599918,47.39028825315378
781.6422264,47.42188051385613
782.05842457,47.4397107235139
782.47459369,47.46242918935129
782.89073373,47.47937193655717
783.30684467,47.49582239482106
783.72292649,47.5182185388975
784.13897918,47.53053297173355
784.55500271,47.544917265147205
784.97099707,47.55314193651052
785.38696224,47.56552531369999
785.80289819,47.5714889771096
786.21880491,47.578693603949205
786.63468238,47.59007365701444
787.05053057,47.58213799250985
787.46634949,47.5834092424204
787.88213909,47.56782797778698
788.29789936,47.563034761566406
788.71363029,47.57319213773415
789.12933186,47.573537060417394
789.54500404,47.556652876179214
789.96064681,47.53888195371497
790.37626017,47.529785554819
790.79184408,47.513142688077934
791.20739853,47.486376972630886
791.62292351,47.43881540095373
792.03841898,47.38297092329689
792.45388494,47.329624552983624
792.86932136,47.262740487471895
793.28472822,47.19375973480442
793.70010551,47.10900733673575
794.11545321,47.01023438792264
794.53077129,46.90249458012291
794.94605974,46.78641607408531
795.36131853,46.661713984920674
795.77654766,46.53906616316987
796.1917471,46.40939019442464
796.60691683,46.26855223294499
797.02205683,46.12781029892773
797.43716709,45.97769584351935
797.85224758,45.82367041100829
798.26729829,45.67211178442728
798.68231919,45.528024383725025
799.09731027,45.38581236324926
799.5122715,45.22882932833523
799.92720288,45.10358380234838
800.34210438,44.98167605088051
800.75697597,44.866032380907725
801.17181765,44.765264108200206
801.58662939,44.65797433342631
802.00141118,44.55612992645442
802.41616299,44.47653915176877
802.8308848,44.42477288876928
803.2455766,44.371786972881154
803.66023837,44.323939060609085
804.07487008,44.29840172535467
804.48947173,44.296886914359604
804.90404329,44.31463498119003
805.31858473,44.33451000467715
805.73309605,44.36115741267579
806.14757722,44.4107636343619
806.56202823,44.466903238501565
806.97644905,44.54490622117867
807.39083966,44.618078814551744
807.80520005,44.709637176187215
808.2195302,44.813402719804515
808.63383009,44.90643650611768
809.0480997,45.01924386176643
809.46233901,45.14620922608966
809.87654799,45.26755295891766
810.29072665,45.40879952640281
810.70487494,45.54793409653027
811.11899286,45.68619294624027
811.53308038,45.821904881003945
811.94713749,45.96056313053414
812.36116416,46.10201482928391
812.77516039,46.220281315878466
813.18912614,46.34151745045515
813.6030614,46.44723551853192
814.01696615,46.54236350405367
814.43084037,46.63648227150251
814.84468405,46.72889289663213
815.25849716,46.8041093791878
815.67227968,46.86074929557737
816.0860316,46.91094806259599
816.49975289,46.950611274345135
816.91344354,46.98515639141797
817.32710353,47.008484451884485
817.74073284,47.004633623695696
818.15433144,46.99355064556563
818.56789933,46.98080700770271
818.98143648,46.94507910777774
819.39494287,46.912307912673214
819.80841849,46.87478295589173
820.2218633,46.822229713378455
820.63527731,46.76411006540558
821.04866048,46.69328676058288
821.4620128,46.62941727916642
821.87533424,46.55069383740851
822.2886248,46.46702257918851
822.70188444,46.38312561407226
823.11511316,46.28946464257167
823.52831093,46.20467121092452
823.94147773,46.11457287511833
824.35461354,46.02528075441159
824.76771835,45.93511212491446
825.18079213,45.84500973555424
825.59383487,45.78086564396527
826.00684655,45.701741190060794
826.41982715,45.62915884496255
826.83277664,45.562057249791714
827.24569502,45.49097924267269
827.65858225,45.43441089877349
828.07143833,45.38419591417083
828.48426323,45.32088585788812
828.89705694,45.258409634071256
829.30981943,45.23530161543144
829.72255068,45.18964795347168
830.13525068,45.141038795292744
830.54791941,45.114778399596425
830.96055685,45.101187353972904
831.37316298,45.084266643319985
831.78573777,45.068228992690386
832.19828122,45.06271090348985
832.6107933,45.057516393165095
833.023274,45.07402621625643
833.43572328,45.07631768207015
833.84814115,45.09044300762428
834.26052757,45.10935728620262
834.67288252,45.127423948025246
835.08520599,45.13601381615429
835.49749796,45.15729253280754
835.90975842,45.1796440011492
836.32198733,45.204137717205995
836.73418468,45.22739020967364
837.14635046,45.24557322920669
837.55848463,45.26669233187441
837.9705872,45.28169837698959
838.38265813,45.282351047375634
838.7946974,45.280357302463536
839.206705,45.283038295769586
839.61868091,45.26150809592927
840.03062511,45.24566033221909
840.44253757,45.205001266694445
840.85441829,45.16825639860093
841.26626724,45.130625943860736
841.6780844,45.10081460962144
842.08986976,45.035592963269806
842.50162329,44.961661869859384
842.91334498,44.9069515965265
843.3250348,44.83063006091901
843.73669274,44.7502493926694
844.14831877,44.67322152498948
844.55991289,44.603604285493695
844.97147506,44.52143120408442
845.38300528,44.43716274097434
845.79450352,44.34299967271328
846.20596976,44.28189804599264
846.61740399,44.21108161038024
847.02880618,44.14329987076698
847.44017631,44.07861475862572
847.85151437,44.034555671368636
848.26282034,43.992344956215426
848.6740942,43.950437459873044
849.08533592,43.918265211115795
849.4965455,43.88994910022059
849.90772291,43.86188856821943
850.31886813,43.840690581039425
850.72998114,43.82461356560799
851.14106193,43.82449354151021
851.55211047,43.82838402411101
851.96312674,43.82633932629471
852.37411074,43.84951212786269
852.78506243,43.85803515853625
853.1959818,43.87324424308321
853.60686882,43.894385946140765
854.01772349,43.93074167380877
854.42854578,43.95941828386859
854.83933568,43.989204555192345
855.25009315,44.04257526024681
855.66081819,44.08483108236045
856.07151078,44.131318393612844
856.48217089,44.169353507087145
856.8927985,44.21147961676463
857.30339361,44.238310406455774
857.71395618,44.27426176421179
858.1244862,44.323308827773864
858.53498366,44.372980225440614
858.94544852,44.39657377255457
859.35588078,44.42421149786004
859.76628041,44.4460202686238
860.1766474,44.477685783039995
860.58698172,44.491937740795
860.99728335,44.497114214849724
861.40755229,44.48986807077028
861.8177885,44.49317543062114
862.22799197,44.482734684793286
862.63816268,44.48310082295842
863.04830061,44.47476790720885
863.45840574,44.459902742288165
863.86847805,44.43559586968695
864.27851753,44.403796673661525
864.68852415,44.38006694523353
865.0984979,44.33604481877157
865.50843876,44.2825561366205
865.9183467,44.22682772663711
866.32822171,44.171517508600935
866.73806377,44.10636653198013
867.14787286,44.03354808103092
867.55764895,43.974347215217385
867.96739205,43.89823460364728
868.37710211,43.81561687358356
868.78677913,43.731219100631826
869.19642308,43.652046826057514
869.60603395,43.58463577879889
870.01561171,43.51808800442118
870.42515635,43.438479812920086
870.83466785,43.34679954489187
871.24414619,43.277761084324375
871.65359135,43.195292385442315
872.06300331,43.11524531753179
872.47238206,43.03943863845475
872.88172756,42.95594475873769
873.29103981,42.88663997794581
873.70031878,42.8131510782464
874.10956446,42.7508252932824
874.51877683,42.66159341259796
874.92795586,42.58970567805096
875.33710155,42.514029295636384
875.74621386,42.437661965195964
876.15529278,42.37115950533003
876.5643383,42.303911893362
876.97335038,42.222916862860885
877.38232902,42.14348996134252
877.79127419,42.070553737407025
878.20018588,42.00417630387208
878.60906407,41.940881734560364
879.01790873,41.85454837446416
879.42671984,41.77381663270356
879.8354974,41.69800646790122
880.24424138,41.61384568842249
880.65295176,41.541402293145396
881.06162852,41.47437539441812
881.47027164,41.40292294198825
881.8788811,41.34113017462976
882.28745689,41.26700677739553
882.69599898,41.19405921498408
883.10450736,41.120295617322945
883.51298201,41.05602364292907
883.92142291,40.99307271934621
884.32983003,40.95884168373457
884.73820337,40.917977419557
885.14654289,40.88993211343159
885.55484859,40.86826339221217
885.96312043,40.83071159818511
886.37135842,40.83422249100397
886.77956251,40.81365594684226
887.18773271,40.80607331550812
887.59586898,40.80583886029144
888.0039713,40.7985394487433
888.41203966,40.79724722525915
888.82007405,40.79478180119778
889.22807443,40.79248979580231
889.63604079,40.80762323856625
890.04397312,40.81495077022596
890.45187139,40.81917323863803
890.85973558,40.819615614928146
891.26756568,40.80679493323379
891.67536166,40.795668002356685
892.08312351,40.77364515458557
892.49085121,40.76457166935486
892.89854473,40.727151993495994
893.30620407,40.663426433114566
893.71382919,40.59869915140803
894.12142009,40.53491621550429
894.52897673,40.452772885241686
894.93649911,40.360030769401675
895.34398721,40.26204309529895
895.751441,40.16270534925986
896.15886046,40.03857037859647
896.56624558,39.90335892418382
896.97359634,39.731489078387355
897.38091272,39.57113754291583
897.7881947,39.37073844919799
898.19544225,39.17139114938519
898.60265537,38.96952252935469
899.00983403,38.734674963816964
899.41697822,38.516252879789086
899.82408791,38.28365027490745
900.23116308,38.0578275265315
900.63820372,37.809160588350316
901.04520981,37.568467746830414
901.45218132,37.320668674471584
901.85911824,37.0590357990368
902.26602056,36.79945648617297
902.67288824,36.56395171302511
903.07972127,36.324959148216195
903.48651964,36.093861377677435
903.89328332,35.86085005855592
904.3000123,35.65919402252859
904.70670655,35.44732617767601
905.11336605,35.24004479649781
905.51999079,35.06173817555156
905.92658076,34.901351316527645
906.33313592,34.74116003653344
906.73965626,34.613558658590044
907.14614176,34.48211816229283
907.5525924,34.35935390747411
907.95900816,34.26697620615776
908.36538903,34.17862198024348
908.77173498,34.10408857802835
909.178046,34.03560783698016
909.58432207,34.00385787100175
909.99056316,33.95671574048571
910.39676926,33.954359911613054
910.80294035,33.93962557997157
911.20907641,33.95610468403432
911.61517742,33.9609811460653
912.02124336,33.97563401846856
912.42727422,33.999153538359174
912.83326996,34.009628046153786
913.23923059,34.0536833046417
913.64515607,34.0790309004912
914.05104638,34.111650114618804
914.45690152,34.15376576119792
914.86272145,34.188034660252065
915.26850616,34.205134216895914
915.67425563,34.22707693109378
916.07996984,34.243989649341714
916.48564877,34.27664437206727
916.89129241,34.29129226928488
917.29690073,34.31519392888479
917.70247372,34.31944906517019
918.10801135,34.32227535599052
918.51351361,34.336246221428894
918.91898047,34.32911696498002
919.32441193,34.296730978696786
919.72980795,34.25612472780936
920.13516853,34.22483430003039
920.54049363,34.16075491844373
920.94578325,34.0952224600193
921.35103736,34.036620427771446
921.75625595,33.98440193628099
922.16143899,33.89941488652998
922.56658647,33.85129598788898
922.97169836,33.78104220860325
923.37677465,33.69113187398215
923.78181532,33.6034519399269
924.18682035,33.51396239750533
924.59178972,33.4370157543103
924.99672341,33.33966621026107
925.40162141,33.2396930620137
925.80648369,33.12356042093407
926.21131023,33.002339022532034
926.61610102,32.88868117030081
927.02085603,32.77752601536115
927.42557525,32.637939091634266
927.83025866,32.50950478748442
928.23490624,32.35820571102206
928.63951796,32.22862577243645
929.04409382,32.08195350405936
929.44863379,31.927062478473548
929.85313785,31.765321526121998
930.25760599,31.592740850905763
930.66203818,31.423306644074124
931.06643441,31.221895740516693
931.47079465,31.05266521292726
931.87511889,30.88575052099205
932.27940711,30.724559194363366
932.68365929,30.5509697702568
933.0878754,30.389476167573193
933.49205544,30.232878104089238
933.89619938,30.053360927178478
934.30030721,29.858616639712935
934.70437889,29.699821487799376
935.10841442,29.501373523637607
935.51241378,29.299909495181613
935.91637694,29.11764063641882
936.3203039,28.912052592581535
936.72419462,28.717035614003272
937.12804908,28.498776478036863
937.53186728,28.290847804866875
937.93564919,28.08553034109583
938.3393948,27.895152566212587
938.74310407,27.707233156859687
939.146777,27.515562386136022
939.55041357,27.305337123247412
939.95401375,27.14273717595313
940.35757752,26.96067923153028
940.76110488,26.797754407131265
941.16459579,26.600452283548613
941.56805025,26.43096455837519
941.97146822,26.229147075801457
942.37484969,26.041946534232192
942.77819465,25.89119260724872
943.18150307,25.73009904073414
943.58477494,25.612015781734854
943.98801022,25.45168273260124
944.39120892,25.301534207916504
944.794371,25.15425193219304
945.19749645,25.0103205380632
945.60058525,24.873530242766236
946.00363738,24.751295724714186
946.40665282,24.641994408637416
946.80963155,24.533170390880777
947.21257356,24.41428377410888
947.61547881,24.292681799417466
948.0183473,24.20040763140904
948.42117901,24.113759519281267
948.82397391,24.031815046791966
949.22673199,23.944299772942507
949.62945323,23.859854435400585
950.03213761,23.794508900414712
950.43478511,23.71729857339073
950.8373957,23.653887171915727
951.23996938,23.59522027569335
951.64250613,23.527660373254953
952.04500591,23.479420945103403
952.44746872,23.410803406619813
952.84989454,23.361069335569752
953.25228334,23.298616429525122
953.65463511,23.26433424832901
954.05694983,23.209826660672697
954.45922747,23.19269951008835
954.86146803,23.19385607423168
955.26367148,23.14313270634435
955.6658378,23.121135674504092
956.06796697,23.073960677045058
956.47005898,23.04356855275114
956.8721138,23.007289951785193
957.27413142,22.992615018951724
957.67611181,22.973603312314676
958.07805496,22.957109438638298
958.47996085,22.91418915937939
958.88182946,22.877302243252302
959.28366077,22.846566302349
959.68545476,22.80647739714827
960.08721142,22.799011816998615
960.48893071,22.765961295833858
960.89061263,22.73724365163481
961.29225716,22.718741884368242
961.69386427,22.71731998631649
962.09543395,22.70334310884547
962.49696617,22.666129330464873
962.89846092,22.652144300189438
963.29991819,22.652995511369326
963.70133794,22.633890231698107
964.10272017,22.60394992688409
964.50406485,22.585347519316272
964.90537196,22.566952174139427
965.30664148,22.53063185372683
965.7078734,22.50428719132468
966.1090677,22.46865233465219
966.51022435,22.492244113639927
966.91134334,22.475147517172537
967.31242465,22.444458159645702
967.71346826,22.4399193887295
968.11447415,22.397039994388663
968.5154423,22.38572492969608
968.9163727,22.39336372974918
969.31726532,22.384334063074103
969.71812014,22.33287453501214
970.11893715,22.329627890103456
970.51971632,22.30553641543232
970.92045764,22.281359536245464
971.32116109,22.279291580423692
971.72182665,22.271606933999827
972.1224543,22.25421740059345
972.52304402,22.24921258354181
972.92359579,22.26151470972436
973.32410959,22.26685132834051
973.72458541,22.2567389596119
974.12502322,22.243858599234414
974.52542301,22.228400234723257
974.92578475,22.244147265239363
975.32610843,22.213674328328334
975.72639403,22.152909028799225
976.12664153,22.100235188074524
976.52685091,22.07204387306021
976.92702215,22.056610003006902
977.32715523,22.044893926819306
977.72725014,22.00577535873479
978.12730685,21.96326764286221
978.52732534,21.949651983084934
978.9273056,21.87334336096791
979.3272476,21.807747341463124
979.72715134,21.73330809158407
980.12701678,21.69522417684909
980.52684391,21.68299287744256
980.92663271,21.622143816309823
981.32638316,21.55944101547444
981.72609525,21.50436813847019
982.12576895,21.501142210627236
982.52540424,21.459258963965212
982.92500111,21.384977516531563
983.32455953,21.361598917643683
983.72407949,21.267609159487655
984.12356097,21.208672209682135
984.52300394,21.214969712369108
984.9224084,21.170483571348473
985.32177431,21.12884624582015
985.72110167,21.029224411236882
986.12039045,20.95211786147719
986.51964064,20.90684079534455
986.9188522,20.850225295241902
987.31802514,20.790229366219155
987.71715942,20.755695930004332
988.11625502,20.780148024550012
988.51531193,20.807835406912663
988.91433014,20.805010143916952
989.31330961,20.776180878511983
989.71225033,20.70844459913704
990.11115229,20.759091208570045
990.51001546,20.779573892465866
990.90883982,20.809189178762377
991.30762535,20.82835598004807
991.70637204,20.915451488271373
992.10507987,20.94827791836135
992.50374881,20.94677815439743
992.90237886,20.953196826968206
993.30096998,21.04275285153113
993.69952216,21.09046771773128
994.09803538,21.134541444957964
994.49650962,21.214473821185408
994.89494487,21.246411941597575
995.2933411,21.353154585408593
995.6916983,21.482302412656384
996.09001644,21.62300642526559
996.4882955,21.674502902724395
996.88653548,21.783812036550465
997.28473634,21.873084084761846
997.68289807,21.847345715918756
998.08102066,21.961985658202597
998.47910407,22.06827696138454
998.87714829,22.24809226391793
999.27515331,22.400133497881328
999.6731191,22.546147080361106
1000.07104565,22.78653715810174
1000.46893293,22.92722514281335
1000.86678093,23.008313975488303
1001.26458963,23.259511769850324
1001.66235901,23.40910439624892
1002.06008904,23.69556493244796
1002.45777972,23.732089878718995
1002.85543101,23.947422282169374
1003.25304291,24.088710233078256
1003.65061539,24.369743065341776
1004.04814844,24.578971842000136
1004.44564203,24.867943408850042
1004.84309615,25.22391720903714
1005.24051077,25.493343411141936
1005.63788588,25.637187393274893
1006.03522146,25.87661316840883
1006.43251749,26.289135888496936
1006.82977395,26.534419897794464
1007.22699082,26.832457470804535
1007.62416809,27.206195710792013
1008.02130573,27.470854704416453
1008.41840372,27.9177700255599
1008.81546205,28.33763772812927
1009.21248069,28.573356287183277
1009.60945963,28.926566463728467
1010.00639885,29.558721973100525
1010.40329832,29.934546608250184
1010.80015804,30.626682400022425
1011.19697798,30.93241827699839
1011.59375812,31.337792944902677
1011.99049844,31.953293013094758
1012.38719893,32.267199173120574
1012.78385955,32.80277557179576
1013.18048031,33.33205896031538
1013.57706117,33.62670260856462
1013.97360212,34.23366744360564
1014.37010314,34.73473085906326
1014.7665642,35.32036747432724
1015.1629853,35.681021214902074
1015.55936641,36.10820600596586
1015.95570751,36.30831903853646
1016.35200858,36.54403621590308
1016.7482696,36.92941207331628
1017.14449056,37.17330319025441
1017.54067144,37.5708093882781
1017.93681221,38.09035323169307
1018.33291286,38.6180118114684
1018.72897337,38.74455786274847
1019.12499372,39.145974097366135
1019.52097388,39.755099704736466
1019.91691385,40.27968643757616
1020.3128136,40.65456065882947
