wavelength,corrected_reflectance
779.56080028,47.06917726375954
779.97714347,47.217101628737076
780.39345769,47.35331063281128
780.80974294,47.48974637148864
781.22599918,47.611553322166365
781.6422264,47.724924981112075
782.05842457,47.82039845131009
782.47459369,47.90484750957407
782.89073373,47.973822561230115
783.30684467,48.03252528830262
783.72292649,48.07228464059825
784.13897918,48.088732425877495
784.55500271,48.08312771740953
784.97099707,48.05474336878313
785.38696224,48.009051301424314
785.80289819,47.9359941652354
786.21880491,47.85631027276966
786.63468238,47.75882873636897
787.05053057,47.638842955721785
787.46634949,47.52758987743472
787.88213909,47.3867328565158
788.29789936,47.25082719580609
788.71363029,47.12117114213438
789.12933186,46.983965095896075
789.54500404,46.82952877488796
789.96064681,46.681683962864646
790.37626017,46.56064961396983
790.79184408,46.441855194537155
791.20739853,46.333997670757974
791.62292351,46.231581878094865
792.03841898,46.13912237774828
792.45388494,46.078116525630186
792.86932136,46.02623262203356
793.28472822,46.011280775590315
793.70010551,46.00455985320013
794.11545321,46.021773811006625
794.53077129,46.057429760215236
794.94605974,46.12290268985428
795.36131853,46.19609679901611
795.77654766,46.30504877096364
796.1917471,46.42688538296849
796.60691683,46.569656624194664
797.02205683,46.72339447376798
797.43716709,46.89127078335335
797.85224758,47.06845660582609
798.26729829,47.25654619336117
798.68231919,47.46019101441203
799.09731027,47.65931625604249
799.5122715,47.84001907694509
799.92720288,48.04238501884606
800.34210438,48.225837614263945
800.75697597,48.399994100792384
801.17181765,48.56213073617252
801.58662939,48.697685049027115
802.00141118,48.819005708001995
802.41616299,48.92213048589812
802.8308848,49.01700396408344
803.2455766,49.07840989567354
803.66023837,49.107356360374126
804.07487008,49.120500865956885
804.48947173,49.1179825848873
804.90404329,49.09647619713118
805.31858473,49.04511662189988
805.73309605,48.96689723863328
806.14757722,48.85063173015535
806.56202823,48.72406960241965
806.97644905,48.583001149976425
807.39083966,48.43455089468472
807.80520005,48.25225114253726
808.2195302,48.066708882989836
808.63383009,47.85417820921559
809.0480997,47.63412116946229
809.46233901,47.40911504730596
809.87654799,47.18858642312261
810.29072665,46.97579795008421
810.70487494,46.75185830923322
811.11899286,46.52339804075901
811.53308038,46.305470791423424
811.94713749,46.09192574553071
812.36116416,45.887044816208665
812.77516039,45.68022465426056
813.18912614,45.49231817647629
813.6030614,45.30953174010633
814.01696615,45.13931089936322
814.43084037,44.98544245454556
814.84468405,44.84689597660611
815.25849716,44.73073917985883
815.67227968,44.625350924380676
816.0860316,44.54665337885977
816.49975289,44.47976146498056
816.91344354,44.43718833426143
817.32710353,44.40656017536188
817.74073284,44.38750412187112
818.15433144,44.38932077531065
818.56789933,44.41235499444845
818.98143648,44.46530965665822
819.39494287,44.537274480474125
819.80841849,44.628005301620185
820.2218633,44.72502282696115
820.63527731,44.85358747111194
821.04866048,44.993811163937714
821.4620128,45.149189102892805
821.87533424,45.31866196022224
822.2886248,45.50994345491851
822.70188444,45.70108825477773
823.11511316,45.901205850070816
823.52831093,46.12894645233784
823.94147773,46.36277666214296
824.35461354,46.59013821839056
824.76771835,46.818711271823034
825.18079213,47.049733618116925
825.59383487,47.27801905731148
826.00684655,47.48498384316223
826.41982715,47.69423148446803
826.83277664,47.87689755248811
827.24569502,48.03827259796626
827.65858225,48.17642611616529
828.07143833,48.294075972892685
828.48426323,48.36220047116474
828.89705694,48.40278789637215
829.30981943,48.44722194894812
829.72255068,48.44000386288044
830.13525068,48.393050832356046
830.54791941,48.33613218233835
830.96055685,48.251976942440116
831.37316298,48.13623973532857
831.78573777,47.99018170075144
832.19828122,47.83121554205042
832.6107933,47.650923476249666
833.023274,47.46704643418084
833.43572328,47.25406117562277
833.84814115,47.041401023372075
834.26052757,46.83032180116905
834.67288252,46.62842820708951
835.08520599,46.41261157539891
835.49749796,46.21161921107578
835.90975842,46.0205340797662
836.32198733,45.83760897211738
836.73418468,45.66966131309502
837.14635046,45.51902236598985
837.55848463,45.39146216381174
837.9705872,45.285394484758825
838.38265813,45.1956311530505
838.7946974,45.12656362452567
839.206705,45.077841569056666
839.61868091,45.040892123326245
840.03062511,45.03004603088676
840.44253757,45.03842818809746
840.85441829,45.056330016952124
841.26626724,45.110816676925964
841.6780844,45.18829303437033
842.08986976,45.25033764589952
842.50162329,45.31801864947538
842.91334498,45.420604307958165
843.3250348,45.51629438353298
843.73669274,45.616974194262184
844.14831877,45.73132852862022
844.55991289,45.85029289578265
844.97147506,45.962868232925395
845.38300528,46.07493404540391
845.79450352,46.16520295143912
846.20596976,46.28263700506442
846.61740399,46.38964153207999
847.02880618,46.49157194847955
847.44017631,46.578317745048906
847.85151437,46.651278001866146
848.26282034,46.709977919182194
848.6740942,46.74744865697919
849.08533592,46.764974330147226
849.4965455,46.76510304902276
849.90772291,46.74349496012411
850.31886813,46.69108564380716
850.72998114,46.62357743003917
851.14106193,46.53735482963494
851.55211047,46.41643230713101
851.96312674,46.26649326461834
852.37411074,46.121941255940015
852.78506243,45.94632853107324
853.1959818,45.75330048385786
853.60686882,45.55046046900793
854.01772349,45.341964120590895
854.42854578,45.10467480252614
854.83933568,44.87075345674427
855.25009315,44.64261254001151
855.66081819,44.3898765285962
856.07151078,44.14729766511333
856.48217089,43.900694816930105
856.8927985,43.64623395279971
857.30339361,43.37572567797744
857.71395618,43.11258690346803
858.1244862,42.86178004403986
858.53498366,42.62255423024684
858.94544852,42.345387866119644
859.35588078,42.079180059801395
859.76628041,41.814604406940674
860.1766474,41.54637722535024
860.58698172,41.2951060422154
860.99728335,41.03858632591377
861.40755229,40.78025622242852
861.8177885,40.53128199674279
862.22799197,40.29190550560862
862.63816268,40.06620199024824
863.04830061,39.847665608871914
863.45840574,39.62512791121091
863.86847805,39.40856817941485
864.27851753,39.22536873407836
864.68852415,39.05037789518539
865.0984979,38.880137876335674
865.50843876,38.73018019120599
865.9183467,38.589211330691136
866.32822171,38.47535437488918
866.73806377,38.363870942875096
867.14787286,38.27372764586609
867.55764895,38.203299804954156
867.96739205,38.14963880847586
868.37710211,38.13325900705368
868.78677913,38.113959831680994
869.19642308,38.12982920505446
869.60603395,38.17477726468173
870.01561171,38.24916169207057
870.42515635,38.34110058104513
870.83466785,38.447780849663566
871.24414619,38.586080943540146
871.65359135,38.754925515624606
872.06300331,38.934026331124734
872.47238206,39.128754582649954
872.88172756,39.349932817215986
873.29103981,39.58029618269111
873.70031878,39.825858185910896
874.10956446,40.082892604542046
874.51877683,40.331444499726956
874.92795586,40.59028541248439
875.33710155,40.84767098506964
875.74621386,41.10054543899901
876.15529278,41.35439833593308
876.5643383,41.59844948175433
876.97335038,41.802666930341466
877.38232902,41.996695668607884
877.79127419,42.161606293221176
878.20018588,42.30978534847232
878.60906407,42.438146993605166
879.01790873,42.51662349476881
879.42671984,42.56923399021761
879.8354974,42.59253110348102
880.24424138,42.58179956271001
880.65295176,42.55393633793311
881.06162852,42.4832982592038
881.47027164,42.38724337153764
881.8788811,42.25455151912515
882.28745689,42.10175009175782
882.69599898,41.913833657198566
883.10450736,41.69988281110863
883.51298201,41.48723169828522
883.92142291,41.24999463712255
884.32983003,41.01144046878851
884.73820337,40.76108505698966
885.14654289,40.51204855864464
885.55484859,40.25514295578002
885.96312043,39.98566735613481
886.37135842,39.74046966930128
886.77956251,39.49046916980015
887.18773271,39.252988635084755
887.59586898,39.024191724538724
888.0039713,38.802940493009885
888.41203966,38.60301099337599
888.82007405,38.42112027371698
889.22807443,38.26382061554146
889.63604079,38.132132443030734
890.04397312,38.02058780784262
890.45187139,37.938448367623685
890.85973558,37.8669154898341
891.26756568,37.79889919788471
891.67536166,37.76115898778107
892.08312351,37.739803326642715
892.49085121,37.73570836312996
892.89854473,37.73664113091932
893.30620407,37.728464605500044
893.71382919,37.73522576811171
894.12142009,37.7579562068226
894.52897673,37.76696378643791
894.93649911,37.78503413293414
895.34398721,37.81466551377434
895.751441,37.833413941606906
896.15886046,37.829473131868994
896.56624558,37.81840525515724
896.97359634,37.78680267102578
897.38091272,37.76258665176571
897.7881947,37.7033146360032
898.19544225,37.64472312867673
898.60265537,37.58032048557924
899.00983403,37.47541311275782
899.41697822,37.36415688209771
899.82408791,37.24098724797942
900.23116308,37.10909619837323
900.63820372,36.94884491887679
901.04520981,36.78681522135957
901.45218132,36.599023169470456
901.85911824,36.393420395159545
902.26602056,36.171086215389415
902.67288824,35.940403230418084
903.07972127,35.70420402815304
903.48651964,35.44891055866842
903.89328332,35.18533683374776
904.3000123,34.91664368143163
904.70670655,34.632239561593934
905.11336605,34.33710097639704
905.51999079,34.059026212610135
905.92658076,33.77850807716414
906.33313592,33.49061324861453
906.73965626,33.216664350925164
907.14614176,32.94107386877716
907.5525924,32.6514706189839
907.95900816,32.383915665535454
908.36538903,32.12550850659548
908.77173498,31.86781367653188
909.178046,31.627236494104388
909.58432207,31.391548561227474
909.99056316,31.141465398755983
910.39676926,30.925896828125687
910.80294035,30.699599196608997
911.20907641,30.486566974724745
911.61517742,30.271289464772625
912.02124336,30.06699438795056
912.42727422,29.862495846082066
912.83326996,29.654663340278667
913.23923059,29.45660211741078
913.64515607,29.255936655967574
914.05104638,29.047790906362398
914.45690152,28.85288680224218
914.86272145,28.65656429753887
915.26850616,28.460592119250702
915.67425563,28.271644944352232
916.07996984,28.09454675591849
916.48564877,27.929042308833264
916.89129241,27.751872233036032
917.29690073,27.588575471243065
917.70247372,27.434947957686546
918.10801135,27.26720799161922
918.51351361,27.12356481168347
918.91898047,26.98457090026182
919.32441193,26.84396913651892
919.72980795,26.71353196199855
920.13516853,26.594770622088923
920.54049363,26.474356164071413
920.94578325,26.362556678005387
921.35103736,26.26074690767876
921.75625595,26.17528316175685
922.16143899,26.090330747576363
922.56658647,26.039363443587835
922.97169836,25.991410487446455
923.37677465,25.944925677213128
923.78181532,25.919563206749295
924.18682035,25.911239393363807
924.59178972,25.924304237043234
924.99672341,25.940682552639046
925.40162141,25.97146021109775
925.80648369,26.00805872440315
926.21131023,26.04374551073106
926.61610102,26.123960761432098
927.02085603,26.182762798958603
927.42557525,26.262354401351857
927.83025866,26.350314318655766
928.23490624,26.42337946922688
928.63951796,26.512477450165512
929.04409382,26.6059455073824
929.44863379,26.71239158603323
929.85313785,26.809645979260694
930.25760599,26.89015052590199
930.66203818,27.00867422220556
931.06643441,27.087920571132173
931.47079465,27.17719611292577
931.87511889,27.26308886919501
932.27940711,27.34524616850639
932.68365929,27.436421435862204
933.0878754,27.511684183688203
933.49205544,27.587802263367053
933.89619938,27.64278334424855
934.30030721,27.681356205934108
934.70437889,27.73739688565486
935.10841442,27.745942091474372
935.51241378,27.73857675181081
935.91637694,27.73417598555118
936.3203039,27.69156924766954
936.72419462,27.652806234471026
937.12804908,27.574618184360617
937.53186728,27.501554150066102
937.93564919,27.402732315346547
938.3393948,27.309556317263315
938.74310407,27.204101180950556
939.146777,27.061839909027213
939.55041357,26.929482211709878
939.95401375,26.79944839142123
940.35757752,26.63812523359265
940.76110488,26.481828194413833
941.16459579,26.30469416281814
941.56805025,26.127848292620882
941.97146822,25.91342721366983
942.37484969,25.718484220953524
942.77819465,25.56466378899791
943.18150307,25.374127902356104
943.58477494,25.215746870460972
943.98801022,25.01928449716614
944.39120892,24.827207588539842
944.794371,24.649756338575003
945.19749645,24.46594757247228
945.60058525,24.26387872819068
946.00363738,24.084243826639746
946.40665282,23.910934917857016
946.80963155,23.73600848366971
947.21257356,23.55911456996322
947.61547881,23.390140944731357
948.0183473,23.232385752564348
948.42117901,23.079317854330696
948.82397391,22.92068212831427
949.22673199,22.768465147261328
949.62945323,22.62181210734564
950.03213761,22.483384522797245
950.43478511,22.34756172403708
950.8373957,22.196721184335587
951.23996938,22.065602490657366
951.64250613,21.940428175044726
952.04500591,21.793583735625617
952.44746872,21.6491332932262
952.84989454,21.510664743042916
953.25228334,21.380998437535577
953.65463511,21.24885129768731
954.05694983,21.116902535851942
954.45922747,21.007230120919402
954.86146803,20.887841856436413
955.26367148,20.71713662169235
955.6658378,20.58022653688166
956.06796697,20.429166838933646
956.47005898,20.30235306914012
956.8721138,20.166800962100815
957.27413142,20.04063637736281
957.67611181,19.90005149046581
958.07805496,19.805858829163036
958.47996085,19.65438565014476
958.88182946,19.530965422486673
959.28366077,19.404460946027513
959.68545476,19.271789609874645
960.08721142,19.15470705652327
960.48893071,19.030602575636696
960.89061263,18.924495799138025
961.29225716,18.817121341580624
961.69386427,18.725685865342466
962.09543395,18.636677390869664
962.49696617,18.52849897589424
962.89846092,18.429664432902058
963.29991819,18.359197864521917
963.70133794,18.274765830643343
964.10272017,18.186869350470744
964.50406485,18.118792097008324
964.90537196,18.03904159725662
965.30664148,17.97206019587999
965.7078734,17.902264074148306
966.1090677,17.845543453323245
966.51022435,17.80849889040842
966.91134334,17.76257452756391
967.31242465,17.721579730673223
967.71346826,17.690734679485647
968.11447415,17.626181625452208
968.5154423,17.573744783269756
968.9163727,17.567538139423093
969.31726532,17.525107653411634
969.71812014,17.46804660397583
970.11893715,17.446496462866023
970.51971632,17.39548082807624
970.92045764,17.39659496216025
971.32116109,17.367540044348875
971.72182665,17.33852747125004
972.1224543,17.310386975952746
972.52304402,17.311660403678363
972.92359579,17.3244206497405
973.32410959,17.33885249596038
973.72458541,17.346012063351274
974.12502322,17.34764341144203
974.52542301,17.333025117318133
974.92578475,17.377294213006486
975.32610843,17.399424309023633
975.72639403,17.384742058764576
976.12664153,17.362164448519568
976.52685091,17.37239006620623
976.92702215,17.413533492120212
977.32715523,17.45906663878402
977.72725014,17.494953768805473
978.12730685,17.51441084928044
978.52732534,17.553276594820606
978.9273056,17.57879884599461
979.3272476,17.624096334346945
979.72715134,17.632403546805
980.12701678,17.700295703867678
980.52684391,17.762436104086973
980.92663271,17.800768074893245
981.32638316,17.816942447870787
981.72609525,17.911223335438628
982.12576895,17.993508134556706
982.52540424,18.05015302335349
982.92500111,18.10340213094908
983.32455953,18.170956706687075
983.72407949,18.235780539480583
984.12356097,18.316347931700115
984.52300394,18.457074105371813
984.9224084,18.56624919222285
985.32177431,18.663945834373813
985.72110167,18.64777628775456
986.12039045,18.71610966077256
986.51964064,18.792796888623055
986.9188522,18.875676728109276
987.31802514,18.960319901873365
987.71715942,19.009291547559386
988.11625502,19.166791027804216
988.51531193,19.336998340509723
988.91433014,19.41820807901505
989.31330961,19.510055249130335
989.71225033,19.572418426922003
990.11115229,19.701713912673895
990.51001546,19.864530388596823
990.90883982,19.964090728487363
991.30762535,20.066123725603553
991.70637204,20.168443100803444
992.10507987,20.345507035948966
992.50374881,20.431228562890126
992.90237886,20.561190650366544
993.30096998,20.780624327418842
993.69952216,20.9469191638854
994.09803538,21.08770559774146
994.49650962,21.244316669959453
994.89494487,21.391437265368886
995.2933411,21.589764779205872
995.6916983,21.75442150559215
996.09001644,21.986731813630076
996.4882955,22.170335190993775
996.88653548,22.330210897827826
997.28473634,22.454564074023896
997.68289807,22.539121772189446
998.08102066,22.804587699312194
998.47910407,22.987726071543833
998.87714829,23.2566428071614
999.27515331,23.426420199870858
999.6731191,23.51187717630583
1000.07104565,23.81999104390012
1000.46893293,23.95396398075327
1000.86678093,24.012726365754087
1001.26458963,24.35935879640902
1001.66235901,24.552192852418212
1002.06008904,24.879271331000783
1002.45777972,24.978986513987376
1002.85543101,25.153425397538168
1003.25304291,25.350374411510465
1003.65061539,25.647784878590873
1004.04814844,25.86325522217414
1004.44564203,26.04890058369882
1004.84309615,26.402594997817655
1005.24051077,26.683987522572128
1005.63788588,26.787639579090392
1006.03522146,27.12703061303734
1006.43251749,27.535215033330186
1006.82977395,27.843701899160887
1007.22699082,28.108255534783726
1007.62416809,28.36339168883801
1008.02130573,28.640535227519532
1008.41840372,28.960398558393063
1008.81546205,29.22149831104208
1009.21248069,29.425425243805766
1009.60945963,29.743573298857136
1010.00639885,30.31559648266521
1010.40329832,30.635008496752757
1010.80015804,31.279698665004297
1011.19697798,31.430790373902465
1011.59375812,31.907831341000463
1011.99049844,32.66729794233285
1012.38719893,32.93217583046909
1012.78385955,33.50050653673062
1013.18048031,34.07043672740528
1013.57706117,34.26096610219592
1013.97360212,34.84153011101395
1014.37010314,35.24146600044602
1014.7665642,35.80188870273782
1015.1629853,36.096172183651376
1015.55936641,36.49886971856784
1015.95570751,36.79330850454785
1016.35200858,37.04689699153895
1016.7482696,37.393600136911445
1017.14449056,37.66442040673731
1017.54067144,37.96045751547222
1017.93681221,38.5112239396579
1018.33291286,38.72285788768723
1018.72897337,38.64445834439821
1019.12499372,39.04189049008175
1019.52097388,39.65425078576696
1019.91691385,40.15030119511178
1020.3128136,40.532714168997714
